9_15_6	5.645072e-02	12.993790	0.1640469068	3520	30340	100	8717	7380	3686	83	87	30	100	100	0	7816	6843	3347	110	113	18	100	100	0	1.120	1.084	1.118	1.112	3.045	1.095	0.770	80	548	16340	14030	0.164	8634	7706	7297	6733	0
9_15_7	null	null	null	3740	30340	80	388	840	987	87	90	22	98	98	0	325	662	782	113	115	16	100	100	0	1.420	1.372	1.064	1.316	2.358	1.333	0.780	52	340	513	1302	0.506	301	212	753	549	0
9_15_8	4.112547e-01	7.788714	0.4225711720	3940	30340	100	341	590	553	85	88	27	93	85	0	304	510	462	113	118	50	91	71	0	1.340	1.272	1.135	1.233	2.597	1.252	0.729	80	554	447	902	0.423	256	191	505	397	0
9_15_9	-1.081016e-01	9.882381	0.0550247005	4150	30340	90	1048	1491	1257	86	88	19	100	100	0	1040	1407	1173	114	116	18	100	100	0	1.039	1.087	1.174	1.115	1.799	1.088	0.776	52	420	1888	2698	0.055	962	926	1405	1293	0
9_15_10	-5.084982e-01	9.454419	-0.3752651522	4360	30340	80	699	1291	1207	83	83	16	100	98	0	909	1053	813	110	112	20	100	100	0	0.771	1.281	1.196	1.163	2.222	1.455	0.743	52	340	1415	2151	-0.375	616	799	1208	943	0
9_15_11	2.914935e-01	8.637753	0.3648517421	4580	30340	80	533	821	779	81	83	16	100	100	0	460	711	641	109	110	14	100	100	0	1.288	1.229	1.154	1.095	2.065	1.244	0.832	52	340	803	1342	0.365	452	351	740	602	0
9_15_12	null	null	null	4770	30340	90	1208	1471	1028	83	87	22	100	100	0	1400	1553	973	114	118	23	98	96	0	0.875	0.965	0.958	1.081	2.799	0.961	0.768	52	414	2411	2827	-0.193	1125	1286	1388	1439	0
9_15_13	-2.359395e-01	9.478895	-0.1010703814	4990	30340	80	771	1061	821	82	83	15	100	100	0	852	905	651	113	114	17	92	92	0	0.932	1.236	1.209	1.425	2.534	1.272	0.857	52	340	1428	1771	-0.101	689	739	979	792	0
9_15_14	-5.961080e-03	10.839299	0.2210558612	5200	30340	100	2057	2499	1761	79	80	16	100	100	0	1805	2130	1465	108	109	14	100	100	0	1.166	1.197	1.255	1.120	2.590	1.213	0.827	80	548	3675	4442	0.221	1978	1697	2420	2022	0
9_15_15	-2.384046e-01	11.379092	-0.0135414458	5410	30340	90	2729	2466	1208	78	79	15	100	100	0	2783	2516	1126	107	108	14	100	100	0	0.991	0.991	1.023	0.992	1.912	0.993	0.814	52	420	5327	4797	-0.014	2651	2676	2388	2409	0
9_15_16	null	null	null	5620	30340	90	475	734	595	72	74	13	100	98	0	645	846	652	104	104	13	98	96	0	0.745	0.892	0.909	0.936	2.378	0.889	0.789	52	420	944	1404	-0.425	403	541	662	742	0
9_15_17	1.020424e-01	9.225867	0.2190463935	5840	30350	90	724	858	709	78	79	17	98	98	0	662	1001	791	107	109	16	100	98	0	1.164	0.872	0.833	0.729	2.772	0.872	0.771	52	420	1201	1674	0.219	646	555	780	894	0
9_15_18	-3.332538e-01	10.079378	-0.1559387410	6040	30340	100	1103	1774	1570	78	80	16	100	98	0	1251	1849	1530	109	110	15	98	97	0	0.898	0.975	0.983	0.899	2.758	1.001	0.841	80	536	2167	3436	-0.156	1025	1142	1696	1740	0
9_15_19	-4.240685e-01	10.009940	-0.2515387670	6250	30340	100	1030	2264	2184	85	86	17	100	98	0	1240	2067	1911	115	115	16	98	98	0	0.840	1.116	1.225	1.083	2.837	1.145	0.827	80	542	2070	4131	-0.252	945	1125	2179	1952	0
9_15_20	-4.983650e-01	10.661076	-0.2828801123	6460	30340	90	1557	1826	1225	89	90	17	100	100	0	1901	1779	1184	115	118	17	100	98	0	0.822	1.044	1.113	1.211	2.284	1.040	0.865	52	420	3254	3401	-0.283	1468	1786	1737	1664	0
9_16_1	4.360183e-01	10.413168	0.6329055891	2470	30550	90	1793	2037	1269	95	98	21	100	100	0	1211	1381	937	116	119	18	100	100	0	1.551	1.535	1.552	1.688	1.657	1.438	0.888	52	420	2793	3207	0.633	1698	1095	1942	1265	0
9_16_2	null	null	null	2680	30550	80	460	866	707	89	95	41	100	94	0	628	765	559	116	119	26	96	94	0	0.725	1.197	1.185	1.098	2.031	1.264	0.814	52	340	883	1426	-0.465	371	512	777	649	0
9_16_3	-2.750400e-01	10.374479	-0.0804119505	2890	30550	100	1374	2137	1758	83	86	23	100	98	0	1476	1889	1501	111	115	24	98	98	0	0.946	1.155	1.214	1.208	2.302	1.174	0.879	80	541	2656	3832	-0.080	1291	1365	2054	1778	0
9_16_4	null	null	null	3090	30550	80	1305	1514	971	85	90	25	100	100	0	980	1268	875	115	119	28	100	100	0	1.410	1.239	1.264	1.338	1.710	1.169	0.866	52	340	2085	2582	0.496	1220	865	1429	1153	0
9_16_5	2.149061e-01	10.890988	0.4442059992	3320	30550	80	2303	2166	971	88	90	18	100	100	0	1738	1701	683	110	111	15	100	100	0	1.361	1.306	1.325	1.266	1.899	1.366	0.834	52	340	3843	3669	0.444	2215	1628	2078	1591	0
9_16_6	1.797058e-01	10.740588	0.4009195678	3510	30540	90	2048	2996	2034	82	84	18	100	100	0	1600	2212	1618	111	113	25	100	100	0	1.320	1.387	1.245	1.483	2.078	1.245	0.774	52	420	3455	5015	0.401	1966	1489	2914	2101	0
9_16_7	-3.521834e-01	11.085909	-0.1187718924	3730	30560	90	2171	2003	1043	85	89	33	98	94	0	2380	2065	950	115	115	15	100	100	0	0.921	0.984	1.012	0.814	2.691	1.028	0.816	52	414	4351	3868	-0.119	2086	2265	1918	1950	0
9_16_8	1.150804e-01	10.881936	0.3439805013	3930	30550	80	2211	2313	1394	85	86	17	100	100	0	1789	1864	1163	114	116	19	100	100	0	1.269	1.273	1.301	1.373	2.001	1.217	0.796	52	340	3801	3978	0.344	2126	1675	2228	1750	0
9_16_9	2.244730e-01	11.603478	0.4373887114	4150	30550	90	3715	3333	1370	94	95	20	100	100	0	2795	2443	1047	121	124	18	100	100	0	1.354	1.395	1.427	1.466	1.788	1.376	0.846	52	420	6295	5561	0.437	3621	2674	3239	2322	0
9_16_10	null	null	null	4360	30550	90	1225	1167	752	89	90	22	100	100	0	1133	1074	643	117	119	21	100	98	0	1.118	1.126	1.111	1.225	2.161	1.165	0.834	52	420	2152	2035	0.161	1136	1016	1078	957	0
9_16_11	null	null	null	4560	30550	90	232	377	303	84	85	18	94	94	0	222	342	244	110	111	15	92	86	0	1.321	1.263	1.219	1.175	2.412	1.282	0.775	52	414	260	525	0.402	148	112	293	232	0
9_16_12	null	null	null	4770	30550	150	89	94	27	83	85	19	25	12	0	120	127	31	111	114	26	27	11	0	0.667	0.688	0.884	0.749	3.100	0.442	0.139	156	956	15	27	-0.585	6	9	11	16	-50
9_16_13	null	null	null	4980	30550	100	1783	2030	1333	82	83	15	100	100	0	1475	1740	1057	110	112	17	100	100	0	1.246	1.195	1.235	1.092	2.199	1.237	0.869	80	524	3066	3578	0.317	1701	1365	1948	1630	0
9_16_14	null	null	null	5190	30550	100	2646	3730	2900	78	79	16	100	100	0	3523	4660	3566	106	108	17	100	98	0	0.752	0.802	0.869	0.854	2.715	0.791	0.845	80	542	5985	8206	-0.412	2568	3417	3652	4554	0
9_16_15	-3.765445e-01	11.863170	-0.1784138835	5400	30540	90	3582	3258	1979	80	82	19	100	100	0	4071	4023	2813	108	114	44	100	100	0	0.884	0.812	0.867	0.899	2.404	0.586	0.629	52	420	7465	7093	-0.178	3502	3963	3178	3915	0
9_16_16	-5.490073e-01	11.718630	-0.3425076068	5610	30550	100	3074	3002	1685	81	84	22	100	100	0	3902	3194	1676	107	112	25	100	98	0	0.789	0.946	1.001	0.943	1.964	0.959	0.877	80	530	6788	6008	-0.343	2993	3795	2921	3087	0
9_16_17	-7.633151e-01	13.169413	-0.6730455625	5820	30550	100	7378	6878	4382	82	85	20	100	100	0	11745	10530	6342	112	118	24	100	100	0	0.627	0.652	0.656	0.577	2.268	0.641	0.861	80	549	18929	17214	-0.673	7296	11633	6796	10418	0
9_16_18	-1.005024e+00	12.635466	-0.8672964451	6040	30550	100	4793	7397	6107	82	85	19	100	100	0	8708	11804	9028	114	117	25	100	100	0	0.548	0.626	0.583	0.568	2.884	0.610	0.750	80	516	13305	19005	-0.867	4711	8594	7315	11690	0
9_16_19	1.231376e-01	9.754925	0.2767526871	6240	30550	100	1038	1382	1068	87	89	18	100	100	0	899	1152	861	114	116	21	100	98	0	1.211	1.248	1.211	1.229	2.694	1.274	0.776	80	528	1736	2333	0.277	951	785	1295	1038	0
9_16_20	-3.056100e-01	12.168482	-0.1290769966	6450	30550	100	4491	6794	5135	89	91	17	100	100	0	4929	6310	4912	115	117	19	97	95	0	0.914	1.082	1.040	1.062	2.214	1.067	0.767	80	530	9216	12900	-0.129	4402	4814	6705	6195	0
9_17_1	6.267035e-01	9.781298	0.7822585524	2450	30750	100	1237	1352	1061	83	87	29	93	92	0	779	990	797	108	109	15	86	86	0	1.720	1.439	1.397	1.785	2.291	1.363	0.896	80	527	1825	2151	0.782	1154	671	1269	882	0
9_17_2	null	null	null	2670	30750	100	1270	1744	1299	84	86	18	100	97	0	1082	1332	1050	110	111	18	92	90	0	1.220	1.358	1.375	1.660	2.275	1.305	0.844	80	542	2158	2882	0.287	1186	972	1660	1222	0
9_17_3	2.400923e-02	12.254419	0.1941444740	2880	30750	100	5308	4917	2769	82	84	18	100	100	0	4678	4756	2883	110	113	20	100	98	0	1.144	1.041	1.006	1.240	2.121	0.999	0.920	80	541	9794	9481	0.194	5226	4568	4835	4646	0
9_17_4	2.989255e-01	10.090212	0.4769258859	3090	30750	90	1375	1495	816	89	90	17	100	100	0	1037	1154	640	113	115	17	98	98	0	1.392	1.351	1.375	1.346	1.962	1.295	0.825	52	414	2210	2447	0.477	1286	924	1406	1041	0
9_17_5	-1.596471e-01	8.584258	-0.0901978090	3310	30760	90	461	541	281	89	91	21	100	98	0	509	475	201	113	114	16	98	94	0	0.939	1.249	1.274	1.324	2.358	1.345	0.805	52	420	768	814	-0.090	372	396	452	362	0
9_17_6	4.761016e-01	10.032456	0.6501928725	3510	30750	100	1396	1432	804	84	86	19	100	98	0	949	1120	751	113	115	16	93	92	0	1.569	1.339	1.366	1.668	2.212	1.236	0.820	80	548	2148	2355	0.650	1312	836	1348	1007	0
9_17_7	2.468832e-01	10.978447	0.4790210162	3720	30750	100	2471	2112	1132	89	91	17	98	98	0	1827	1660	1002	118	120	17	93	91	0	1.394	1.312	1.321	1.715	2.782	1.263	0.810	80	511	4091	3565	0.479	2382	1709	2023	1542	0
9_17_8	4.031581e-01	10.038711	0.5776832167	3930	30760	100	1374	1534	1209	89	90	17	96	87	0	978	1246	1001	117	119	16	95	93	0	1.492	1.280	1.202	1.190	2.750	1.276	0.792	80	548	2146	2574	0.578	1285	861	1445	1129	0
9_17_9	1.659750e-01	9.811118	0.3237236085	4140	30750	100	1095	1187	678	90	91	19	100	100	0	924	952	565	121	122	16	95	93	0	1.252	1.320	1.385	1.457	2.318	1.297	0.769	80	548	1808	1928	0.324	1005	803	1097	831	0
9_17_10	4.697823e-01	8.495185	0.5327325419	4350	30760	80	518	476	229	84	86	18	100	98	0	413	412	162	113	116	18	100	94	0	1.447	1.311	1.323	1.269	2.024	1.377	0.749	52	340	734	691	0.533	434	300	392	299	0
9_17_11	null	null	null	4560	30750	110	10671	9836	6018	86	88	20	100	100	0	7177	6139	3681	111	114	18	98	98	0	1.498	1.617	1.681	1.809	2.650	1.701	0.814	80	623	17651	15778	0.583	10585	7066	9750	6028	0
9_17_12	null	null	null	4770	30760	100	2408	2319	1292	88	90	19	100	98	0	2395	2102	1052	113	116	31	100	100	0	1.017	1.122	1.151	1.038	2.230	1.179	0.791	80	510	4602	4220	0.024	2320	2282	2231	1989	0
9_17_13	null	null	null	4970	30760	110	13621	12772	7898	83	85	17	100	100	0	10142	10286	7241	110	112	18	100	100	0	1.349	1.247	1.278	1.393	2.654	1.189	0.877	80	610	23570	22865	0.432	13538	10032	12689	10176	0
9_17_14	2.403334e-03	8.668358	0.0780025120	5190	30760	100	494	601	427	76	77	15	97	92	0	500	692	524	104	106	18	96	93	0	1.056	0.893	0.869	0.962	2.929	0.839	0.796	80	542	814	1113	0.078	418	396	525	588	0
9_17_15	-2.703508e-01	10.440944	-0.0716047408	5400	30760	100	1434	1549	921	78	78	14	100	100	0	1529	1580	874	104	105	14	100	100	0	0.952	0.997	1.032	0.958	2.215	1.015	0.859	80	494	2781	2947	-0.072	1356	1425	1471	1476	0
9_17_16	null	null	null	5600	30760	150	76	79	17	75	78	24	12	1	0	109	111	20	102	104	16	25	11	0	0.143	0.444	1.231	1.183	3.079	0.644	0.054	156	955	8	13	-2.807	1	7	4	9	-50
9_17_17	-2.110728e-01	10.244315	-0.0237877614	5830	30760	90	1279	1233	596	76	82	32	100	98	0	1326	1208	544	103	105	17	100	100	0	0.984	1.047	1.103	1.032	2.012	1.108	0.750	52	396	2426	2262	-0.024	1203	1223	1157	1105	0
9_17_18	null	null	null	6020	30760	150	76	77	15	76	78	16	12	3	0	110	114	23	104	107	24	19	9	0	0.000	0.100	0.750	0.733	3.672	0.137	0.013	156	874	6	11	Error	0	6	1	10	-50
9_17_19	9.304349e-02	9.307707	0.2160694235	6240	30760	100	762	1050	725	79	80	15	98	98	0	696	992	662	108	109	18	100	98	0	1.162	1.098	0.986	1.087	2.663	1.109	0.816	80	480	1271	1855	0.216	683	588	971	884	0
9_17_20	null	null	null	6440	30760	150	79	80	17	78	80	17	12	6	0	113	114	21	108	109	18	21	7	0	0.200	0.333	0.845	0.905	3.946	0.358	0.024	156	939	6	8	-2.322	1	5	2	6	-50
9_18_1	null	null	null	2460	30960	100	405	487	277	78	81	20	98	97	0	340	452	245	103	105	18	96	93	0	1.380	1.172	1.234	1.243	1.696	1.143	0.876	80	540	564	758	0.464	327	237	409	349	0
9_18_2	-3.396422e-02	10.885448	0.1950910153	2670	30960	100	2103	2406	1520	79	80	17	100	98	0	1873	2140	1441	105	106	18	95	93	0	1.145	1.143	1.105	1.350	2.408	1.085	0.831	80	548	3792	4362	0.195	2024	1768	2327	2035	0
9_18_3	1.881129e-01	8.224187	0.2313255461	2880	30960	90	402	481	283	78	81	20	92	92	0	384	465	268	108	110	25	96	92	0	1.174	1.129	1.125	1.028	2.657	1.053	0.805	52	414	600	760	0.231	324	276	403	357	0
9_18_4	null	null	null	3090	30960	150	83	89	25	80	83	26	17	6	0	124	128	40	109	112	23	35	13	0	0.200	0.474	0.818	0.677	3.200	0.514	0.086	156	972	18	28	-2.322	3	15	9	19	-50
9_18_5	null	null	null	3300	30970	100	1055	1554	1308	82	86	28	98	95	0	860	1286	1046	112	113	16	100	100	0	1.301	1.254	1.218	1.145	2.109	1.260	0.929	80	494	1721	2646	0.379	973	748	1472	1174	0
9_18_6	null	null	null	3510	30970	100	1794	2079	1188	83	86	28	100	95	0	1393	1728	1047	112	114	29	100	100	0	1.336	1.235	1.285	1.212	2.674	1.214	0.863	80	494	2992	3612	0.418	1711	1281	1996	1616	0
9_18_7	null	null	null	3720	30960	150	86	85	17	84	87	20	14	1	0	122	125	23	115	116	21	30	8	0	0.286	0.100	0.690	0.818	3.441	3.715	0.023	156	899	9	11	-1.807	2	7	1	10	-50
9_18_8	null	null	null	3930	30980	90	207	224	113	81	86	27	88	82	0	254	280	106	114	117	24	92	92	0	0.900	0.861	0.853	0.763	1.742	0.956	0.660	52	401	266	309	-0.152	126	140	143	166	0
9_18_9	5.802522e-03	10.222624	0.1918383369	4140	30970	100	1361	1401	777	84	87	24	100	98	0	1232	1290	664	114	117	28	100	97	0	1.142	1.120	1.148	1.124	2.625	1.147	0.838	80	500	2395	2493	0.192	1277	1118	1317	1176	0
9_18_10	null	null	null	4340	30970	150	77	79	17	82	84	17	10	3	0	113	115	23	111	112	16	23	9	0	-2.500	-0.750	0.850	0.784	3.326	0.661	0.039	156	892	-3	1	Error	-5	2	-3	4	-50
9_18_11	2.865814e-01	9.795228	0.4431611002	4560	30970	90	1118	1138	550	82	83	15	100	100	0	870	896	496	108	110	16	98	98	0	1.360	1.340	1.395	1.509	2.306	1.333	0.646	52	414	1798	1844	0.443	1036	762	1056	788	0
9_18_12	null	null	null	4760	30960	90	335	314	122	83	86	17	98	98	0	312	302	111	108	110	17	96	90	0	1.235	1.191	1.205	1.272	1.829	1.173	0.806	52	420	456	425	0.305	252	204	231	194	0
9_18_13	9.449270e-01	9.896643	1.1091364438	4990	30970	90	1480	1547	674	80	81	16	100	100	0	757	839	398	108	109	14	98	98	0	2.157	2.007	1.946	2.243	2.359	2.057	0.779	52	420	2049	2198	1.109	1400	649	1467	731	0
9_18_14	-6.288332e-01	10.409617	-0.4321834826	5190	30970	100	1246	1920	1667	75	76	14	100	100	0	1684	2500	2131	104	105	15	100	98	0	0.741	0.770	0.807	0.754	2.715	0.747	0.749	80	488	2751	4241	-0.432	1171	1580	1845	2396	0
9_18_15	null	null	null	5390	30970	150	75	79	18	74	75	14	24	10	0	109	113	21	102	103	16	32	12	0	0.143	0.455	0.821	0.804	4.482	0.544	0.012	156	885	8	16	-2.807	1	7	5	11	-50
9_18_16	5.665329e-02	8.089410	0.0900322009	5600	30980	100	354	557	432	73	75	15	93	88	0	364	471	300	100	101	13	97	93	0	1.064	1.305	1.255	1.084	2.602	1.435	0.736	80	480	545	855	0.090	281	264	484	371	0
9_18_17	-2.638240e-01	8.358095	-0.2108589408	5810	30970	100	380	455	301	75	76	13	96	91	0	456	517	316	103	104	14	96	93	0	0.864	0.918	0.917	0.831	3.451	0.922	0.728	80	530	658	794	-0.211	305	353	380	414	0
9_18_18	null	null	null	6020	30970	150	103	132	77	75	76	15	59	48	0	131	159	80	104	105	20	55	43	0	1.037	1.036	1.048	0.981	3.270	0.939	0.565	156	776	55	112	0.052	28	27	57	55	-50
9_18_19	null	null	null	6230	30970	150	77	80	18	73	75	14	28	9	0	112	117	30	104	105	15	36	14	0	0.500	0.538	0.686	0.870	3.664	0.274	0.029	156	814	12	20	-1.000	4	8	7	13	-50
9_18_20	null	null	null	6440	30970	150	78	87	45	73	74	14	30	14	0	111	123	51	103	104	17	34	16	0	0.625	0.700	0.750	0.862	3.604	0.734	0.263	156	864	13	34	-0.678	5	8	14	20	-50
9_19_1	null	null	null	2460	31180	100	512	730	606	74	77	29	96	93	0	432	753	624	99	101	19	96	96	0	1.315	1.003	1.071	1.047	2.246	0.973	0.785	80	516	771	1310	0.395	438	333	656	654	0
9_19_2	-3.682361e-01	9.216094	-0.2519622483	2680	31180	80	623	719	472	78	84	56	100	98	0	753	754	459	104	108	58	98	92	0	0.840	0.986	1.060	1.000	1.766	1.002	0.872	52	340	1194	1291	-0.252	545	649	641	650	0
9_19_3	null	null	null	2880	31180	110	839	1112	794	83	88	43	95	92	0	881	1161	810	109	113	46	97	95	0	0.979	0.978	0.980	0.991	2.392	0.976	0.795	80	629	1528	2081	-0.030	756	772	1029	1052	0
9_19_4	null	null	null	3100	31180	90	104	104	21	80	83	32	28	3	0	161	161	28	107	111	27	84	48	0	0.444	0.444	0.403	0.415	2.859	0.744	0.302	52	383	78	78	-1.170	24	54	24	54	0
9_19_5	null	null	null	3290	31170	150	82	83	19	80	85	45	2	0	0	115	121	31	108	112	23	28	6	0	0.286	0.231	0.826	0.752	3.642	0.320	0.047	156	780	9	16	-1.807	2	7	3	13	-50
9_19_6	null	null	null	3500	31170	150	80	81	18	77	82	45	2	0	0	112	123	77	106	108	20	25	8	0	0.500	0.235	0.824	0.764	3.444	0.069	0.023	156	764	9	21	-1.000	3	6	4	17	-50
9_19_7	null	null	null	3710	31180	150	78	83	23	76	79	17	20	8	0	111	117	31	106	107	16	33	15	0	0.400	0.636	0.765	0.807	3.383	0.499	0.059	156	732	7	18	-1.322	2	5	7	11	-50
9_19_8	null	null	null	3920	31180	150	89	97	32	78	81	20	33	16	0	122	135	48	109	112	22	37	17	0	0.846	0.731	0.929	0.934	3.840	0.606	0.147	156	761	24	45	-0.241	11	13	19	26	-50
9_19_9	null	null	null	4130	31180	150	80	82	20	77	80	18	20	4	0	114	120	30	108	110	19	29	10	0	0.500	0.417	1.102	0.990	3.739	0.347	0.049	156	755	9	17	-1.000	3	6	5	12	-50
9_19_10	null	null	null	4340	31180	150	81	85	21	76	78	16	28	11	0	113	120	31	106	107	14	39	19	0	0.714	0.643	0.800	0.889	3.229	0.690	0.205	156	714	12	23	-0.485	5	7	9	14	-50
9_19_11	null	null	null	4550	31180	150	81	83	19	77	78	15	26	8	0	113	114	20	105	107	14	36	12	0	0.500	0.667	1.000	0.982	3.330	0.695	0.052	156	773	12	15	-1.000	4	8	6	9	-50
9_19_12	null	null	null	4760	31180	150	77	80	16	77	78	15	23	4	0	116	119	24	105	106	15	44	24	0	0.000	0.214	0.543	0.595	3.636	0.460	0.039	156	858	11	17	Error	0	11	3	14	-50
9_19_13	null	null	null	4970	31190	80	105	116	42	75	76	15	67	48	0	153	173	68	105	106	14	84	65	0	0.625	0.603	0.658	0.552	2.838	0.522	0.406	52	334	78	109	-0.678	30	48	41	68	-50
9_19_14	null	null	null	5180	31180	150	76	80	19	74	76	13	26	11	0	110	117	32	103	105	16	34	16	0	0.286	0.429	0.767	0.696	3.912	0.250	0.050	156	869	9	20	-1.807	2	7	6	14	-50
9_19_15	null	null	null	5390	31180	100	94	100	28	74	75	14	60	40	0	135	158	61	102	103	17	71	48	0	0.606	0.464	0.609	0.572	3.074	0.312	0.234	80	464	53	82	-0.722	20	33	26	56	-50
9_19_16	null	null	null	5600	31180	150	77	81	21	73	75	15	23	12	0	113	116	29	100	102	15	46	20	0	0.308	0.500	0.600	0.683	3.270	0.647	0.087	156	855	17	24	-1.700	4	13	8	16	-50
9_19_17	null	null	null	5810	31190	80	90	96	26	74	75	18	42	23	0	145	150	34	104	105	15	86	69	0	0.390	0.478	0.597	0.516	3.514	0.437	0.162	52	334	57	68	-1.358	16	41	22	46	-50
9_19_18	null	null	null	6020	31180	150	75	79	19	75	76	16	24	7	0	113	118	27	104	105	13	44	25	0	0.000	0.286	0.707	0.717	3.208	0.831	0.038	156	839	9	18	Error	0	9	4	14	-50
9_19_19	null	null	null	6230	31180	80	85	90	24	74	74	14	44	21	0	132	134	30	103	104	13	78	55	0	0.379	0.516	0.636	0.662	2.918	0.288	0.050	52	340	40	47	-1.399	11	29	16	31	-50
9_19_20	null	null	null	6440	31180	150	75	81	22	73	75	14	30	11	0	111	119	37	103	104	15	32	22	0	0.250	0.500	0.778	0.728	4.053	0.405	0.120	156	916	10	24	-2.000	2	8	8	16	-50
9_20_1	null	null	null	2450	31380	150	85	89	25	84	86	22	16	6	0	116	125	38	110	112	20	28	12	0	0.167	0.333	0.769	0.888	3.214	0.652	0.155	156	1087	7	20	-2.585	1	6	5	15	-50
9_20_2	null	null	null	2670	31400	100	122	136	61	90	92	26	56	32	0	173	209	101	113	118	56	52	25	0	0.533	0.479	0.500	0.440	2.797	0.345	0.390	80	542	92	142	-0.907	32	60	46	96	0
9_20_3	null	null	null	2870	31380	90	194	191	64	91	93	18	90	76	0	197	233	113	114	117	22	88	75	0	1.241	0.840	0.890	0.923	2.224	0.597	0.399	52	414	186	219	0.311	103	83	100	119	0
9_20_4	null	null	null	3080	31380	150	106	115	41	88	92	26	35	16	0	128	137	36	113	120	41	22	5	0	1.200	1.125	1.000	0.952	3.382	0.778	0.100	156	975	33	51	0.263	18	15	27	24	-50
9_20_5	null	null	null	3290	31380	150	82	86	18	83	89	44	2	0	0	116	118	27	108	116	42	3	1	0	-0.125	0.300	1.333	1.323	4.144	2.175	0.060	156	854	7	13	Error	-1	8	3	10	-75
9_20_6	null	null	null	3500	31390	150	77	81	42	77	81	40	2	0	0	107	110	41	105	109	34	3	1	0	0.000	0.800	1.045	1.079	3.531	2.659	0.269	156	872	2	9	Error	0	2	4	5	-75
9_20_7	null	null	null	3710	31390	150	74	74	15	75	76	14	13	4	0	102	104	23	103	105	22	5	3	0	1.000	-1.000	1.000	1.010	4.020	0.096	0.012	156	854	-2	0	0.000	-1	-1	-1	1	-75
9_20_8	null	null	null	3920	31390	150	71	74	16	74	75	15	11	2	0	102	102	15	103	105	23	5	1	0	3.000	0.000	0.929	1.052	3.073	0.134	0.005	156	850	-4	-1	1.585	-3	-1	0	-1	-75
9_20_9	null	null	null	4130	31390	150	73	73	13	74	75	14	12	1	0	101	104	17	103	104	15	10	2	0	0.500	-1.000	1.146	0.988	4.029	0.214	0.002	156	850	-3	0	-1.000	-1	-2	-1	1	-75
9_20_10	null	null	null	4340	31390	150	70	73	14	72	74	14	16	3	0	102	102	13	102	103	17	6	0	0	100000.000	100000.000	1.000	1.058	3.414	0.695	0.013	156	850	-2	1	16.610	-2	0	1	0	-75
9_20_11	null	null	null	4550	31390	150	70	71	16	73	74	13	10	2	0	100	102	16	102	103	13	13	5	0	1.500	100000.000	1.222	1.184	3.876	1.096	0.024	156	850	-5	-2	0.585	-3	-2	-2	0	-75
9_20_12	null	null	null	4760	31390	150	73	75	15	74	74	15	14	4	0	101	102	12	102	103	14	10	1	0	1.000	100000.000	1.154	1.225	3.625	2.036	0.017	156	857	-2	1	0.000	-1	-1	1	0	-75
9_20_13	null	null	null	4970	31390	150	74	76	15	74	76	14	15	5	0	104	104	14	103	104	14	13	3	0	0.000	2.000	1.000	0.888	3.809	5.328	0.004	156	904	1	3	Error	0	1	2	1	-75
9_20_14	null	null	null	5180	31390	150	73	74	13	73	76	34	2	0	0	102	103	14	101	103	26	5	1	0	0.000	0.500	0.777	0.872	3.262	0.588	0.001	156	864	1	3	Error	0	1	1	2	-75
9_20_15	null	null	null	5390	31390	150	73	76	15	73	75	14	16	5	0	103	104	13	101	102	14	15	2	0	0.000	1.000	0.929	1.213	3.606	1.310	0.004	156	898	2	6	Error	0	2	3	3	-75
9_20_16	null	null	null	5600	31390	150	74	73	13	73	74	15	11	2	0	101	103	15	101	104	17	10	2	0	100000.000	0.000	1.270	1.208	3.639	0.228	0.011	156	864	1	2	16.610	1	0	0	2	-75
9_20_17	null	null	null	5810	31390	150	74	75	13	74	75	14	12	3	0	101	104	19	102	104	16	13	3	0	0.000	0.500	0.862	0.835	4.036	38.892	0.000	156	904	-1	3	Error	0	-1	1	2	-75
9_20_18	null	null	null	6020	31390	150	76	76	13	75	75	13	19	1	0	102	104	13	102	104	14	12	3	0	100000.000	0.500	1.333	1.403	3.107	1.939	0.004	156	864	1	3	16.610	1	0	1	2	-75
9_20_19	null	null	null	6230	31390	150	76	76	13	73	74	13	19	4	0	103	104	13	101	103	15	12	2	0	1.500	1.000	0.900	1.054	3.540	0.344	0.004	156	916	5	6	0.585	3	2	3	3	-75
9_20_20	null	null	null	6440	31390	150	72	75	17	74	75	14	16	2	0	101	103	14	102	102	14	14	3	0	2.000	1.000	0.979	1.261	3.272	0.842	0.009	156	1000	-3	2	1.000	-2	-1	1	1	-75
10_1_1	null	null	null	6950	27430	90	286	314	159	77	79	20	98	90	0	302	346	153	108	110	22	100	100	0	1.077	0.996	1.041	0.911	1.914	1.013	0.767	52	365	403	475	0.107	209	194	237	238	0
10_1_2	null	null	null	7140	27400	150	72	74	15	72	74	18	12	2	0	104	105	15	104	105	17	11	1	0	0.000	2.000	1.167	1.029	3.934	0.997	0.025	156	979	0	3	Error	0	0	2	1	-50
10_1_3	null	null	null	7350	27400	150	74	76	16	74	75	15	19	4	0	107	109	14	105	106	18	13	1	0	0.000	0.500	1.000	1.094	3.706	0.512	0.017	156	948	2	6	Error	0	2	2	4	-50
10_1_4	null	null	null	7570	27420	90	198	214	77	75	77	16	100	94	0	221	235	69	105	108	18	100	90	0	1.060	1.069	1.064	1.060	1.749	1.046	0.673	52	392	239	269	0.085	123	116	139	130	0
