6_16_9	null	null	null	8570	26100	80	514	864	695	102	105	24	96	94	0	726	924	685	132	134	19	100	100	0	0.694	0.962	0.890	0.836	2.315	0.989	0.745	52	340	1006	1554	-0.528	412	594	762	792	0
6_16_10	0.3260785619	11.415587	0.2179103533	8780	26100	100	3052	2825	981	106	108	22	100	100	0	2667	2393	896	134	136	19	100	98	0	1.163	1.204	1.183	1.336	2.412	1.205	0.809	80	546	5479	4978	0.218	2946	2533	2719	2259	0
6_16_11	null	null	null	8980	26100	100	475	848	778	108	110	20	97	92	0	436	778	698	137	138	15	95	92	0	1.227	1.154	1.165	1.232	2.670	1.149	0.726	80	510	666	1381	0.296	367	299	740	641	0
6_16_12	0.4842478340	8.341031	0.5177638008	9190	26100	100	499	936	882	111	112	19	95	93	0	409	866	813	138	139	16	95	92	0	1.432	1.133	1.222	1.203	2.945	1.107	0.734	80	548	659	1553	0.518	388	271	825	728	0
6_16_13	null	null	null	9410	26100	100	715	690	294	111	114	21	98	97	0	746	681	260	141	143	23	98	97	0	0.998	1.072	1.013	1.042	2.461	1.094	0.713	80	542	1209	1119	-0.002	604	605	579	540	0
6_16_14	0.0321967744	10.753805	0.0534702094	9620	26110	100	1875	1718	780	116	118	22	100	98	0	1840	1655	642	145	146	18	100	100	0	1.038	1.061	1.102	0.967	2.566	1.116	0.790	80	535	3454	3112	0.053	1759	1695	1602	1510	0
6_16_15	-0.5072138580	11.306153	-0.5856602976	9830	26110	100	2180	2206	1316	113	116	24	98	97	0	3245	3462	2066	143	143	16	100	100	0	0.666	0.631	0.637	0.596	2.565	0.607	0.789	80	537	5169	5412	-0.586	2067	3102	2093	3319	0
6_16_16	null	null	null	10040	26110	100	3967	3514	1486	106	108	18	100	100	0	9113	8070	3453	135	137	15	100	100	0	0.430	0.429	0.441	0.423	2.017	0.391	0.761	80	536	12839	11343	-1.217	3861	8978	3408	7935	0
6_16_17	null	null	null	10240	26110	100	1353	1278	727	108	109	19	98	98	0	1236	1291	645	136	136	14	100	100	0	1.132	1.013	1.050	0.846	3.184	1.037	0.707	80	532	2345	2325	0.179	1245	1100	1170	1155	0
6_16_18	0.0713723429	11.416151	-0.0369535947	10460	26100	100	2804	3017	1678	106	107	20	100	100	0	2902	2894	1572	134	135	18	100	100	0	0.975	1.055	1.056	1.029	1.991	1.065	0.778	80	543	5466	5671	-0.037	2698	2768	2911	2760	0
6_16_19	null	null	null	10670	26110	100	351	334	151	108	108	22	88	83	0	447	478	175	135	137	19	98	97	0	0.779	0.659	0.647	0.568	2.495	0.691	0.736	80	519	555	569	-0.361	243	312	226	343	0
6_16_20	-0.0478542874	10.706024	-0.0215911698	10870	26110	100	1766	1795	1043	108	109	22	98	98	0	1822	1887	935	139	139	21	100	100	0	0.985	0.965	1.024	0.853	2.687	1.010	0.725	80	527	3341	3435	-0.022	1658	1683	1687	1748	0
6_17_1	0.3959549344	10.211797	0.4519101353	6880	26310	110	1488	1313	612	101	101	18	100	100	0	1143	1063	489	129	131	15	100	97	0	1.368	1.298	1.261	1.367	2.287	1.273	0.796	80	598	2401	2146	0.452	1387	1014	1212	934	0
6_17_2	null	null	null	7080	26310	110	3434	3136	1503	103	105	21	100	100	0	2514	2372	1321	131	133	15	95	95	0	1.398	1.353	1.230	1.424	2.671	1.282	0.806	80	602	5714	5274	0.483	3331	2383	3033	2241	0
6_17_3	null	null	null	7300	26310	100	1880	1828	765	104	105	20	100	100	0	1469	1546	718	131	132	15	100	96	0	1.327	1.218	1.134	1.399	2.865	1.185	0.805	80	542	3114	3139	0.409	1776	1338	1724	1415	0
6_17_4	0.0746030478	10.842108	0.0856520264	7510	26310	100	1990	1808	681	99	100	18	100	100	0	1912	1642	734	130	131	15	98	95	0	1.061	1.130	1.098	1.282	2.615	1.068	0.815	80	528	3673	3221	0.086	1891	1782	1709	1512	0
6_17_5	null	null	null	7710	26310	90	1027	1029	512	97	99	18	100	100	0	1008	1023	450	130	131	19	100	100	0	1.059	1.044	1.010	1.000	1.599	0.990	0.814	52	420	1808	1825	0.083	930	878	932	893	0
6_17_6	0.2043604105	7.726957	0.2244939440	7920	26300	90	324	312	94	95	98	18	98	94	0	325	317	90	129	130	19	100	98	0	1.168	1.154	1.056	1.109	2.242	1.115	0.668	52	420	425	405	0.224	229	196	217	188	0
6_17_7	-0.9119465172	11.742825	-1.1333032047	8140	26310	110	2410	3162	2057	96	98	19	100	100	0	5205	6694	5058	129	130	15	96	95	0	0.456	0.467	0.448	0.558	3.393	0.377	0.695	80	608	7390	9631	-1.133	2314	5076	3066	6565	0
6_17_8	null	null	null	8340	26310	100	958	965	490	102	104	17	100	100	0	990	1014	495	132	134	16	98	98	0	0.998	0.978	1.031	0.983	2.034	0.957	0.749	80	508	1714	1745	-0.003	856	858	863	882	0
6_17_9	0.2013076859	9.856741	0.2610458527	8560	26320	100	1114	976	483	99	100	19	96	93	0	976	932	423	129	131	18	100	98	0	1.198	1.092	1.078	0.963	2.808	1.123	0.793	80	532	1862	1680	0.261	1015	847	877	803	0
6_17_10	-0.5939488658	10.511958	-0.5518883675	8760	26320	110	1305	1169	618	99	101	18	98	96	0	1897	1698	911	129	131	15	100	100	0	0.682	0.682	0.698	0.656	2.771	0.655	0.760	80	572	2974	2639	-0.552	1206	1768	1070	1569	0
6_17_11	null	null	null	8970	26310	150	108	107	18	105	106	18	16	1	0	138	141	21	132	134	15	35	12	0	0.500	0.222	0.984	0.905	3.760	1.707	0.015	156	915	9	11	-1.000	3	6	2	9	-50
6_17_12	null	null	null	9180	26310	110	8816	8410	3910	104	105	17	100	100	0	1766	1567	848	134	134	15	95	93	0	5.338	5.796	5.379	5.955	1.974	5.954	0.754	80	579	10344	9739	2.416	8712	1632	8306	1433	0
6_17_13	-0.4352470788	10.455986	-0.3901321575	9400	26310	110	1331	1254	507	104	104	17	98	97	0	1742	1504	759	134	135	20	95	93	0	0.763	0.839	0.792	0.909	2.813	0.739	0.747	80	609	2835	2520	-0.390	1227	1608	1150	1370	0
6_17_14	null	null	null	9610	26310	100	772	747	254	107	109	19	100	100	0	775	731	279	137	138	16	96	93	0	1.042	1.077	1.035	1.273	2.970	1.026	0.803	80	513	1303	1234	0.060	665	638	640	594	0
6_17_15	null	null	null	9800	26310	100	3680	3288	1265	106	108	20	100	100	0	3674	3138	1383	136	137	16	98	98	0	1.010	1.060	1.022	1.134	2.413	1.005	0.782	80	503	7112	6184	0.015	3574	3538	3182	3002	0
6_17_16	null	null	null	10010	26310	90	438	419	194	101	110	62	82	80	0	332	334	147	134	143	49	82	71	0	1.702	1.590	1.346	1.327	3.022	1.581	0.645	52	414	535	518	0.767	337	198	318	200	0
6_17_17	0.1928298517	11.143906	0.1529439669	10240	26310	110	2487	2377	808	101	103	24	100	100	0	2276	2094	931	130	132	24	95	93	0	1.112	1.159	1.092	1.293	2.396	1.077	0.829	80	576	4532	4240	0.153	2386	2146	2276	1964	0
6_17_18	null	null	null	10440	26310	100	465	632	546	103	104	24	95	92	0	480	598	452	132	134	17	95	91	0	1.040	1.135	1.102	1.142	3.032	1.178	0.833	80	511	710	995	0.057	362	348	529	466	0
6_17_19	0.5831401772	9.242573	0.6355203306	10650	26300	100	858	1140	791	103	106	68	96	95	0	620	904	705	134	135	16	95	93	0	1.553	1.347	1.418	1.675	2.821	1.256	0.808	80	527	1241	1807	0.636	755	486	1037	770	0
6_17_20	-0.1822913556	10.512024	-0.1402352771	10860	26310	100	1495	1343	534	104	106	19	100	100	0	1669	1479	578	136	136	14	97	97	0	0.907	0.923	0.874	0.856	1.782	0.885	0.764	80	517	2924	2582	-0.140	1391	1533	1239	1343	0
6_18_1	1.3635841116	11.798964	1.1199241114	6870	26510	100	5348	5189	2794	95	96	18	100	100	0	2543	2907	1703	126	126	14	95	93	0	2.173	1.832	1.818	2.062	2.184	1.793	0.820	80	525	7670	7875	1.120	5253	2417	5094	2781	0
6_18_2	null	null	null	7090	26520	100	2072	2082	1111	99	103	24	98	96	0	2540	2311	1073	129	130	14	100	100	0	0.818	0.909	0.972	0.766	2.536	0.939	0.817	80	534	4384	4165	-0.289	1973	2411	1983	2182	0
6_18_3	null	null	null	7290	26520	100	4233	3768	1942	98	100	17	100	100	0	6344	6119	3031	128	129	14	100	100	0	0.665	0.613	0.606	0.543	2.729	0.567	0.769	80	516	10351	9661	-0.588	4135	6216	3670	5991	0
6_18_4	0.2911222228	10.070185	0.3507349429	7520	26520	100	1309	1275	797	95	97	19	93	92	0	1079	1140	669	127	128	13	98	98	0	1.275	1.165	1.175	1.032	2.653	1.191	0.794	80	516	2166	2193	0.351	1214	952	1180	1013	0
6_18_5	0.3420632366	11.519792	0.2017713109	7720	26520	110	3246	3116	1911	97	99	19	100	98	0	2866	2734	1845	128	129	14	97	95	0	1.150	1.158	1.152	1.385	3.479	1.089	0.734	80	593	5887	5625	0.202	3149	2738	3019	2606	0
6_18_6	-0.3378732641	8.930725	-0.2921807515	7920	26520	100	539	953	840	98	100	20	96	96	0	667	917	728	127	129	16	100	98	0	0.817	1.082	1.029	1.014	2.737	1.137	0.808	80	522	981	1645	-0.292	441	540	855	790	0
6_18_7	0.2221188171	10.841959	0.2331864575	8130	26510	90	2086	2173	1215	96	97	19	100	100	0	1819	2130	1201	126	128	18	100	100	0	1.175	1.036	1.036	1.051	1.774	0.957	0.820	52	420	3683	4081	0.233	1990	1693	2077	2004	0
6_18_8	-0.9937432618	8.641924	-0.9540341460	8350	26510	120	386	639	540	99	100	17	93	88	0	685	856	588	129	130	17	94	91	0	0.516	0.743	0.741	0.672	2.599	0.810	0.823	120	703	843	1267	-0.954	287	556	540	727	0
6_18_9	0.0093320819	10.281591	0.0625845374	8560	26520	100	1368	1532	796	96	96	18	100	98	0	1342	1383	738	124	126	15	100	98	0	1.044	1.141	1.154	1.264	2.095	1.127	0.866	80	526	2490	2695	0.063	1272	1218	1436	1259	0
6_18_10	0.4683052119	9.863954	0.5280814788	8780	26520	110	1216	1195	788	97	99	19	96	95	0	902	1053	721	126	127	14	92	92	0	1.442	1.184	1.097	1.197	2.904	1.161	0.774	80	601	1895	2025	0.528	1119	776	1098	927	0
6_18_11	null	null	null	8990	26520	110	2751	2390	1217	106	108	18	100	100	0	2439	2433	1202	132	135	15	100	100	0	1.147	0.993	0.997	0.954	1.912	0.953	0.768	80	579	4952	4585	0.197	2645	2307	2284	2301	0
6_18_12	-0.2043503152	11.908456	-0.4933563571	9190	26510	100	3339	2973	1045	99	102	18	100	100	0	4692	4201	1486	131	132	15	100	100	0	0.710	0.706	0.686	0.742	2.173	0.683	0.836	80	528	7801	6944	-0.493	3240	4561	2874	4070	0
6_18_13	0.1447414944	10.890223	0.1496794609	9400	26520	100	2098	1971	644	99	101	17	100	100	0	1933	1830	635	131	131	14	100	100	0	1.109	1.102	1.061	1.146	2.130	1.074	0.789	80	518	3801	3571	0.150	1999	1802	1872	1699	0
6_18_14	-1.5855194738	11.345900	-1.6742298388	9610	26520	100	1557	1360	643	100	101	17	100	100	0	4782	4607	1793	132	132	15	100	100	0	0.313	0.282	0.272	0.259	1.796	0.268	0.755	80	506	6107	5735	-1.674	1457	4650	1260	4475	0
6_18_15	null	null	null	9810	26520	150	104	103	17	98	100	17	21	5	0	143	145	26	129	130	15	47	21	0	0.429	0.313	0.600	0.627	3.473	0.500	0.032	156	872	20	21	-1.222	6	14	5	16	-50
6_18_16	null	null	null	10020	26520	150	95	95	18	98	102	37	1	0	0	135	136	20	129	133	32	8	0	0	-0.500	-0.429	0.717	0.745	3.696	0.669	0.004	156	842	3	4	Error	-3	6	-3	7	-50
6_18_17	null	null	null	10230	26520	150	92	94	17	96	98	23	5	0	0	131	132	17	127	127	15	28	4	0	-1.000	-0.400	0.889	0.946	3.403	3.770	0.017	156	825	0	3	Error	-4	4	-2	5	-50
6_18_18	null	null	null	10440	26520	150	94	95	17	96	100	55	0	0	0	135	135	23	126	127	16	33	14	0	-0.222	-0.111	0.700	0.681	3.934	0.729	0.150	156	897	7	8	Error	-2	9	-1	9	-50
6_18_19	-0.0983450880	10.668038	-0.0682692760	10660	26520	100	1687	1616	806	98	100	17	98	98	0	1795	1692	769	129	129	14	100	98	0	0.954	0.971	1.007	0.996	2.014	0.992	0.816	80	504	3255	3081	-0.068	1589	1666	1518	1563	0
6_18_20	null	null	null	10860	26520	150	101	102	19	98	100	17	20	7	0	140	139	19	129	129	14	41	16	0	0.273	0.400	0.970	0.914	4.267	1.578	0.033	156	994	14	14	-1.874	3	11	4	10	-50
6_19_1	null	null	null	6870	26730	150	98	100	19	92	94	17	30	8	0	129	131	17	122	123	14	33	12	0	0.857	0.889	1.000	1.041	3.300	2.062	0.026	156	1017	13	17	-0.222	6	7	8	9	-50
6_19_2	0.1410937892	10.660554	0.1719207938	7090	26730	100	1815	1703	611	97	100	23	100	100	0	1651	1513	539	126	127	14	100	100	0	1.127	1.158	1.163	1.184	1.870	1.184	0.764	80	504	3243	2993	0.172	1718	1525	1606	1387	0
6_19_3	null	null	null	7290	26730	150	103	133	186	95	96	20	21	7	0	135	160	231	126	126	13	45	22	0	0.889	1.118	0.938	0.896	3.809	0.259	0.013	156	834	17	72	-0.170	8	9	38	34	-50
6_19_4	null	null	null	7500	26730	150	96	100	26	97	116	388	0	0	0	135	138	20	125	135	256	0	0	0	-0.100	0.231	1.236	1.283	3.290	116.690	0.000	156	908	9	16	Error	-1	10	3	13	-50
6_19_5	-0.0288581073	9.865650	0.0309271230	7730	26730	100	1041	1205	785	98	133	536	75	46	0	1050	1102	700	127	145	354	73	56	0	1.022	1.135	1.138	1.096	2.387	0.904	0.452	80	474	1866	2082	0.031	943	923	1107	975	0
6_19_6	null	null	null	7920	26730	150	101	103	18	92	93	17	32	10	0	133	134	19	123	124	14	39	17	0	0.900	1.000	0.840	0.832	3.447	1.867	0.046	156	844	19	22	-0.152	9	10	11	11	-50
6_19_7	-0.3550869697	12.323811	-0.8158639119	8140	26730	100	3954	3655	1697	90	92	17	100	100	0	6924	6373	3408	122	123	14	98	97	0	0.568	0.570	0.615	0.693	2.351	0.528	0.862	80	522	10666	9816	-0.816	3864	6802	3565	6251	0
6_19_8	-0.0720066399	9.909881	-0.0119975331	8360	26730	100	1053	1261	808	95	96	17	98	98	0	1093	1156	628	127	128	14	100	98	0	0.992	1.133	1.135	1.065	2.204	1.201	0.836	80	516	1924	2195	-0.012	958	966	1166	1029	0
6_19_9	-0.5391450080	10.460232	-0.4942549124	8560	26730	100	1284	1457	832	97	118	456	83	60	0	1799	1754	839	127	128	14	100	100	0	0.710	0.836	0.794	0.755	2.290	0.858	0.749	80	516	2859	2987	-0.494	1187	1672	1360	1627	0
6_19_10	0.0871201259	9.702072	0.1454304395	8780	26730	100	970	955	522	94	149	786	51	8	0	915	888	496	123	124	15	98	96	0	1.106	1.125	1.095	1.221	2.792	4.617	0.164	80	517	1668	1626	0.145	876	792	861	765	0
6_19_11	0.0496647637	10.039248	0.1096592269	8980	26740	100	1193	1168	569	100	101	17	97	97	0	1143	1041	462	130	131	14	100	100	0	1.079	1.172	1.229	1.133	2.211	1.223	0.772	80	505	2106	1979	0.110	1093	1013	1068	911	0
6_19_12	-0.2699002585	10.599814	-0.2340115046	9190	26730	100	1529	1735	1001	98	100	18	100	100	0	1811	2071	1112	128	130	13	98	98	0	0.850	0.843	0.875	0.872	2.454	0.813	0.773	80	494	3114	3580	-0.234	1431	1683	1637	1943	0
6_19_13	null	null	null	9390	26730	150	97	98	16	100	103	27	7	0	0	139	141	23	131	133	59	3	0	0	-0.375	-0.200	1.000	0.980	3.458	0.102	0.041	156	858	5	8	Error	-3	8	-2	10	-50
6_19_14	0.3186982336	11.143654	0.2788678867	9610	26730	110	2593	2395	880	101	104	19	100	100	0	2186	1968	866	132	133	15	97	96	0	1.213	1.249	1.212	1.403	2.422	1.197	0.802	80	569	4546	4130	0.279	2492	2054	2294	1836	0
6_19_15	null	null	null	9820	26740	110	2020	1879	1110	100	102	18	100	100	0	1567	1558	814	130	132	14	100	100	0	1.336	1.246	1.164	1.138	1.940	1.327	0.801	80	557	3357	3207	0.418	1920	1437	1779	1428	0
6_19_16	null	null	null	10030	26730	100	2244	2348	1105	99	101	17	100	100	0	1235	1239	631	129	131	15	96	95	0	1.939	2.026	1.887	2.192	2.235	2.081	0.773	80	506	3251	3359	0.956	2145	1106	2249	1110	0
6_19_17	null	null	null	10250	26730	110	2504	2352	656	100	101	17	100	100	0	3190	2826	998	129	130	14	96	95	0	0.785	0.835	0.790	0.934	2.530	0.799	0.801	80	558	5465	4949	-0.349	2404	3061	2252	2697	0
6_19_18	null	null	null	10450	26740	100	2045	1895	909	96	98	17	100	98	0	1832	1766	696	126	126	13	100	100	0	1.142	1.097	1.108	1.008	2.221	1.182	0.774	80	491	3655	3439	0.192	1949	1706	1799	1640	0
6_19_19	null	null	null	10660	26730	110	902	971	582	97	98	16	100	100	0	769	926	554	127	127	15	96	95	0	1.254	1.094	1.013	1.078	2.503	1.095	0.758	80	579	1447	1673	0.326	805	642	874	799	0
6_19_20	null	null	null	10870	26730	100	1750	1960	1235	97	99	16	100	100	0	1502	1740	1130	127	129	14	98	98	0	1.202	1.155	1.031	1.237	3.010	1.166	0.719	80	506	3028	3476	0.266	1653	1375	1863	1613	0
6_20_1	null	null	null	6880	26950	120	381	515	425	93	96	19	89	79	0	409	531	391	123	124	15	86	83	0	1.007	1.034	1.129	1.003	3.396	1.053	0.742	120	725	574	830	0.010	288	286	422	408	0
6_20_2	-0.0413147182	9.357537	0.0131954735	7090	26950	110	754	1078	970	95	97	18	98	93	0	777	1025	817	124	125	15	100	98	0	1.009	1.091	0.928	0.859	2.994	1.157	0.763	80	563	1312	1884	0.013	659	653	983	901	0
6_20_3	null	null	null	7270	26940	120	866	1196	1073	90	91	17	87	82	0	894	1252	1089	124	124	13	83	80	0	1.008	0.980	1.093	0.960	3.129	0.981	0.767	120	668	1546	2234	0.011	776	770	1106	1128	0
6_20_4	null	null	null	7500	26950	110	1559	1688	989	94	113	375	83	75	0	2878	2935	1488	126	127	15	100	100	0	0.532	0.567	0.594	0.498	3.100	0.592	0.579	80	590	4217	4403	-0.910	1465	2752	1594	2809	0
6_20_5	null	null	null	7710	26940	150	89	93	33	98	110	296	0	0	0	124	125	15	127	128	15	8	1	0	3.000	2.500	1.268	1.245	2.620	77.830	0.004	156	947	-12	-7	1.585	-9	-3	-5	-2	-75
6_20_6	null	null	null	7920	26940	150	94	95	16	91	92	17	17	5	0	125	125	13	122	123	14	21	1	0	1.000	1.333	1.364	1.120	3.606	2.068	0.052	156	861	6	7	0.000	3	3	4	3	-75
6_20_7	null	null	null	8130	26940	150	83	84	12	85	87	15	8	1	0	118	117	12	119	120	12	8	0	0	2.000	0.500	1.000	0.879	3.152	16.749	0.000	156	905	-3	-3	1.000	-2	-1	-1	-2	-75
6_20_8	null	null	null	8340	26940	150	92	94	20	90	92	17	19	7	0	125	125	15	121	123	14	24	8	0	0.500	1.000	1.367	1.307	3.431	3.354	0.021	156	913	6	8	-1.000	2	4	4	4	-75
6_20_9	null	null	null	8550	26940	150	104	104	19	95	108	344	0	0	0	128	129	13	126	127	14	23	5	0	4.500	3.000	1.322	1.411	3.233	5.395	0.011	156	909	11	12	2.170	9	2	9	3	-75
6_20_10	null	null	null	8760	26940	150	84	85	16	93	125	592	0	0	0	119	119	13	123	125	16	7	1	0	2.250	2.000	1.333	1.340	3.794	1.122	0.086	156	913	-13	-12	1.170	-9	-4	-8	-4	-75
6_20_11	null	null	null	8970	26940	150	97	98	16	98	99	22	8	1	0	128	128	14	125	127	14	18	3	0	-0.333	0.000	1.068	1.083	2.978	14.217	0.006	156	895	2	3	Error	-1	3	0	3	-75
6_20_12	null	null	null	9180	26940	150	96	98	17	97	99	26	7	0	0	128	129	13	126	129	58	0	0	0	-0.500	0.333	1.800	1.557	3.251	150.035	0.038	156	902	1	4	Error	-1	2	1	3	-75
6_20_13	null	null	null	9390	26940	150	98	100	17	99	101	27	7	0	0	128	129	13	128	131	59	0	0	0	100000.000	1.000	1.367	1.615	3.301	0.108	0.047	156	864	-1	2	16.610	-1	0	1	1	-75
6_20_14	null	null	null	9600	26940	150	99	100	21	100	102	19	17	3	0	127	129	16	130	131	16	12	3	0	0.333	0.000	1.140	1.194	3.502	1.745	0.111	156	905	-4	-1	-1.585	-1	-3	0	-1	-75
6_20_15	null	null	null	9810	26940	150	105	105	17	98	100	18	23	5	0	134	134	15	129	130	16	22	4	0	1.400	1.400	1.119	1.090	2.674	2.059	0.023	156	898	12	12	0.485	7	5	7	5	-75
6_20_16	null	null	null	10020	26940	150	93	95	15	98	100	18	7	0	0	124	125	15	129	130	16	12	0	0	1.000	0.750	1.000	0.819	3.262	4.634	0.006	156	909	-10	-7	0.000	-5	-5	-3	-4	-75
6_20_17	null	null	null	10230	26940	150	100	101	17	98	100	18	16	5	0	133	132	12	129	130	14	15	1	0	0.500	1.000	1.688	1.419	3.482	18.329	0.001	156	913	6	6	-1.000	2	4	3	3	-75
6_20_18	null	null	null	10440	26940	150	99	97	17	96	100	37	2	0	0	123	124	12	126	128	15	8	0	0	-1.000	-0.500	1.222	1.316	2.915	12.963	0.003	156	895	0	-1	Error	3	-3	1	-2	-75
6_20_19	null	null	null	10650	26940	150	93	93	17	96	99	38	1	0	0	123	124	15	126	127	14	13	2	0	1.000	1.500	1.467	1.482	3.088	2.838	0.021	156	909	-6	-5	0.000	-3	-3	-3	-2	-75
6_20_20	null	null	null	10860	26940	150	102	101	18	95	97	17	24	6	0	124	126	14	125	126	14	12	3	0	-7.000	6.000	1.533	1.575	3.918	5.439	0.003	156	1048	6	7	Error	7	-1	6	1	-75
7_1_1	null	null	null	11420	22940	100	249	289	287	100	110	85	63	42	0	245	258	115	125	128	21	87	80	0	1.242	1.421	1.232	1.221	2.554	4.767	0.171	80	476	269	322	0.312	149	120	189	133	0
7_1_2	null	null	null	11600	22960	150	86	88	16	96	136	414	0	0	0	123	123	15	122	134	134	0	0	0	-10.000	-8.000	1.222	1.222	4.128	106.259	0.003	156	919	-9	-7	Error	-10	1	-8	1	-50
7_1_3	null	null	null	11810	22960	150	94	156	526	91	165	623	1	1	0	125	133	82	121	137	150	1	0	0	0.750	5.417	1.059	0.997	3.628	55.409	0.001	156	857	7	77	-0.415	3	4	65	12	-50
7_1_4	null	null	null	12020	22960	150	120	162	171	97	133	348	0	0	0	147	176	114	126	136	100	12	4	0	1.095	1.300	1.214	1.157	3.414	6.962	0.179	156	850	44	115	0.131	23	21	65	50	-50
7_1_5	null	null	null	12230	22960	150	103	124	248	100	119	289	0	0	0	131	134	29	128	136	91	1	0	0	1.000	4.000	1.091	1.050	3.969	6.550	0.257	156	857	6	30	0.000	3	3	24	6	-50
7_1_6	null	null	null	12440	22960	150	103	332	1511	99	106	63	8	7	0	135	147	96	128	131	35	8	3	0	0.571	12.263	0.946	0.820	3.863	1190.849	0.000	156	995	11	252	-0.807	4	7	233	19	-50
7_1_7	null	null	null	12680	22940	110	1279	1291	533	101	106	69	100	100	0	980	1051	480	128	130	21	100	100	0	1.383	1.289	1.271	1.357	1.782	1.267	0.791	80	607	2030	2113	0.467	1178	852	1190	923	0
7_1_8	null	null	null	12880	22940	110	905	1034	627	98	99	19	100	100	0	719	847	510	127	128	15	98	97	0	1.363	1.300	1.206	1.357	2.113	1.288	0.743	80	600	1399	1656	0.447	807	592	936	720	0
7_1_9	null	null	null	13090	22940	90	1074	1409	902	100	102	23	100	100	0	888	1088	626	125	131	50	98	98	0	1.277	1.359	1.101	1.330	2.746	1.391	0.542	52	400	1737	2272	0.352	974	763	1309	963	0
7_1_10	null	null	null	13320	22940	100	746	831	528	98	100	20	98	98	0	681	742	425	123	124	15	96	96	0	1.161	1.184	1.119	1.253	2.797	1.253	0.669	80	476	1206	1352	0.216	648	558	733	619	0
7_1_11	null	null	null	13500	22960	150	96	96	18	95	98	20	11	2	0	125	124	17	124	125	15	16	3	0	1.000	100000.000	1.071	1.043	3.978	4.329	0.011	156	920	2	1	0.000	1	1	1	0	-50
7_1_12	null	null	null	13710	22960	150	97	101	20	94	97	21	19	5	0	125	126	18	121	123	16	22	4	0	0.750	1.400	1.343	1.013	3.818	7.044	0.004	156	1021	7	12	-0.415	3	4	7	5	-50
7_1_13	null	null	null	13950	22940	90	612	639	344	93	95	25	98	96	0	624	622	301	119	121	16	96	96	0	1.028	1.085	1.132	1.158	2.189	1.156	0.735	52	394	1024	1049	0.039	519	505	546	503	0
7_1_14	null	null	null	14130	22950	90	649	613	230	95	97	17	100	98	0	553	530	198	121	123	15	100	100	0	1.282	1.267	1.220	1.285	2.470	1.235	0.654	52	406	986	927	0.359	554	432	518	409	0
7_1_15	null	null	null	14350	22950	90	688	672	306	96	99	23	100	94	0	561	564	229	122	124	16	100	96	0	1.349	1.303	1.370	1.258	3.193	1.273	0.611	52	412	1031	1018	0.431	592	439	576	442	0
7_1_16	null	null	null	14570	22940	100	600	585	271	101	104	27	96	95	0	517	526	218	129	130	15	100	100	0	1.286	1.219	1.142	1.227	2.437	1.276	0.709	80	490	887	881	0.363	499	388	484	397	0
7_1_17	null	null	null	14760	22960	150	102	103	18	100	103	39	4	0	0	131	131	17	128	129	17	18	4	0	0.667	1.000	1.267	1.021	3.447	1.841	0.025	156	917	5	6	-0.585	2	3	3	3	-50
7_1_18	null	null	null	14970	22960	150	97	100	21	102	105	39	5	0	0	129	131	18	128	130	21	12	3	0	-5.000	-0.667	1.000	1.119	3.472	2.575	0.037	156	942	-4	1	Error	-5	1	-2	3	-50
7_1_19	null	null	null	15180	22950	90	367	356	118	104	106	24	96	94	0	341	336	79	127	129	18	98	98	0	1.229	1.206	1.229	1.173	2.112	1.336	0.617	52	406	477	461	0.297	263	214	252	209	0
7_1_20	null	null	null	15400	22940	80	399	371	145	100	104	26	94	90	0	358	338	115	125	126	15	94	90	0	1.283	1.272	1.287	1.392	2.737	1.309	0.702	52	312	532	484	0.360	299	233	271	213	0
7_2_1	null	null	null	11390	23160	80	349	349	146	103	117	113	76	55	0	350	350	128	132	136	48	92	75	0	1.128	1.128	1.128	1.062	3.254	1.173	0.629	52	332	464	464	0.174	246	218	246	218	0
7_2_2	null	null	null	11610	23160	90	468	486	376	106	176	725	3	3	0	385	431	272	133	151	209	65	5	0	1.437	1.275	1.304	1.186	2.685	1.222	0.845	52	392	614	678	0.523	362	252	380	298	0
7_2_3	null	null	null	11810	23170	150	102	211	1182	103	171	645	1	1	0	135	138	34	134	157	220	0	0	0	-1.000	27.000	1.042	1.103	4.399	92.267	0.003	156	813	0	112	Error	-1	1	108	4	-50
7_2_4	null	null	null	12020	23170	150	102	109	61	102	126	313	0	0	0	141	141	20	131	141	97	0	0	0	0.000	0.700	1.125	1.028	3.671	7.691	0.033	156	745	10	17	Error	0	10	7	10	-50
7_2_5	null	null	null	12230	23170	150	98	108	92	100	120	299	0	0	0	139	146	74	129	136	90	1	0	0	-0.200	0.471	0.679	0.759	3.549	2.625	0.077	156	798	8	25	Error	-2	10	8	17	-50
7_2_6	0.0884636926	11.454471	-0.0313585827	12450	23170	110	2876	2518	1207	100	102	33	100	100	0	2966	2749	991	129	131	21	100	100	0	0.978	0.923	0.992	0.831	1.897	0.984	0.845	80	574	5613	5038	-0.031	2776	2837	2418	2620	0
7_2_7	-0.0314123396	11.202730	-0.0844566456	12670	23160	90	2394	2099	717	105	106	21	100	100	0	2560	2231	812	133	133	16	100	100	0	0.943	0.950	0.941	0.961	1.603	0.929	0.840	52	420	4716	4092	-0.084	2289	2427	1994	2098	0
