7_20_6	null	null	null	12470	26730	150	70	71	12	69	69	11	16	5	0	169	170	16	167	167	16	17	4	0	0.500	0.667	0.714	0.670	3.341	0.077	0.002	156	930	3	5	-1.000	1	2	2	3	-75
7_20_7	null	null	null	12680	26730	150	68	70	12	68	68	11	17	3	0	165	165	18	164	164	16	16	3	0	0.000	2.000	0.750	0.700	3.491	0.125	0.011	156	930	1	3	Error	0	1	2	1	-75
7_20_8	null	null	null	12890	26730	150	67	68	10	67	68	10	16	3	0	162	163	15	162	163	14	20	3	0	0.000	1.000	0.667	0.635	3.552	0.125	0.007	156	930	0	2	Error	0	0	1	1	-75
7_20_9	null	null	null	13100	26730	150	69	72	25	68	69	11	21	4	0	173	175	21	166	167	18	27	8	0	0.143	0.444	0.730	0.619	3.524	0.465	0.059	156	923	8	13	-2.807	1	7	4	9	-75
7_20_10	null	null	null	13310	26730	150	67	68	10	67	68	11	16	1	0	163	163	15	166	167	16	11	0	0	0.000	-0.333	0.810	0.822	3.754	0.042	0.001	156	864	-3	-2	Error	0	-3	1	-3	-75
7_20_11	null	null	null	13520	26730	150	67	68	11	66	66	10	23	6	0	170	170	16	164	165	16	24	3	0	0.167	0.333	0.667	0.741	3.448	0.150	0.015	156	916	7	8	-2.585	1	6	2	6	-75
7_20_12	null	null	null	13730	26730	150	67	69	11	67	67	10	21	6	0	171	169	16	165	167	19	14	1	0	0.000	0.500	0.757	0.694	3.227	0.298	0.015	156	864	6	6	Error	0	6	2	4	-75
7_20_13	null	null	null	13940	26730	150	69	70	11	67	67	11	22	5	0	171	170	16	169	171	26	5	0	0	1.000	3.000	0.800	0.671	2.998	0.189	0.029	156	947	4	4	0.000	2	2	3	1	-75
7_20_14	null	null	null	14150	26730	150	69	70	12	67	68	11	19	7	0	172	174	21	170	171	19	16	4	0	1.000	0.750	0.739	0.748	3.512	0.067	0.008	156	954	4	7	0.000	2	2	3	4	-75
7_20_15	null	null	null	14360	26730	150	71	71	12	67	68	11	23	8	0	167	167	17	167	167	15	18	3	0	100000.000	100000.000	0.615	0.698	3.757	0.313	0.041	156	942	4	4	16.610	4	0	4	0	-75
7_20_16	null	null	null	14570	26730	150	68	67	9	66	67	11	13	2	0	169	170	15	168	169	15	17	3	0	2.000	0.500	0.711	0.718	3.500	0.052	0.002	156	935	3	3	1.000	2	1	1	2	-75
7_20_17	null	null	null	14780	26730	150	68	68	11	68	69	12	12	3	0	173	173	17	171	173	17	18	3	0	0.000	0.000	0.520	0.551	3.833	0.292	0.053	156	857	2	2	Error	0	2	0	2	-75
7_20_18	null	null	null	14990	26730	150	66	66	11	68	69	12	8	1	0	169	168	15	175	175	19	3	0	0	0.333	0.286	0.643	0.695	3.819	0.225	0.060	156	857	-8	-9	-1.585	-2	-6	-2	-7	-75
7_20_19	null	null	null	15200	26730	150	71	71	11	68	68	10	26	7	0	179	179	17	175	176	17	16	3	0	0.750	0.750	0.706	0.673	3.719	0.160	0.021	156	935	7	7	-0.415	3	4	3	4	-75
7_20_20	null	null	null	15410	26730	150	69	70	11	69	70	10	16	3	0	178	178	17	174	174	16	21	7	0	0.000	0.250	0.440	0.501	4.396	0.091	0.006	156	1078	4	5	Error	0	4	1	4	-75
8_1_1	null	null	null	15900	22710	110	282	313	156	68	68	10	100	98	0	334	355	134	162	162	14	91	87	0	1.244	1.269	1.226	1.387	1.756	1.239	0.906	80	599	386	438	0.315	214	172	245	193	-50
8_1_2	null	null	null	16110	22730	150	70	72	14	67	69	11	23	5	0	177	176	23	163	163	15	46	21	0	0.214	0.385	0.500	0.479	3.564	0.218	0.035	156	954	17	18	-2.222	3	14	5	13	-50
8_1_3	null	null	null	16320	22730	150	70	70	11	67	68	10	22	7	0	172	172	19	163	164	21	23	3	0	0.333	0.333	0.500	0.490	3.141	0.035	0.004	156	891	12	12	-1.585	3	9	3	9	-50
8_1_4	null	null	null	16520	22720	110	221	251	127	68	69	11	100	100	0	287	302	83	163	164	24	93	88	0	1.234	1.317	1.310	1.295	1.493	1.384	0.745	80	551	277	322	0.303	153	124	183	139	-50
8_1_5	null	null	null	16740	22730	150	76	77	12	70	71	11	29	9	0	170	169	22	162	163	15	39	15	0	0.750	1.000	0.594	0.566	3.523	0.220	0.033	156	1047	14	14	-0.415	6	8	7	7	-50
8_1_6	null	null	null	16950	22720	90	79	81	10	70	71	12	34	9	0	191	187	24	167	167	14	61	44	0	0.375	0.550	0.509	0.437	3.223	0.238	0.061	52	406	33	31	-1.415	9	24	11	20	-50
8_1_7	null	null	null	17150	22720	110	927	988	437	71	72	12	100	100	0	826	842	294	166	167	16	100	100	0	1.297	1.357	1.310	1.339	1.369	1.382	0.919	80	608	1516	1593	0.375	856	660	917	676	0
8_1_8	null	null	null	17360	22710	100	977	994	250	73	74	12	100	100	0	855	853	210	170	170	17	100	100	0	1.320	1.348	1.321	1.385	1.311	1.328	0.933	80	516	1589	1604	0.400	904	685	921	683	0
8_1_9	null	null	null	17580	22720	110	1216	1290	607	73	74	12	100	100	0	1038	1121	452	169	170	15	100	100	0	1.315	1.278	1.284	1.256	1.277	1.305	0.952	80	606	2012	2169	0.395	1143	869	1217	952	0
8_1_10	null	null	null	17780	22720	110	776	851	449	72	72	12	100	100	0	713	769	379	168	168	16	100	98	0	1.292	1.296	1.323	1.366	1.551	1.273	0.901	80	602	1249	1380	0.369	704	545	779	601	0
8_1_11	null	null	null	18000	22730	150	83	91	33	71	72	12	46	32	0	180	188	38	168	169	18	43	13	0	1.000	1.000	0.985	0.945	3.234	0.675	0.216	156	974	24	40	0.000	12	12	20	20	-50
8_1_12	null	null	null	18210	22730	150	76	78	15	73	75	13	21	5	0	178	179	20	171	172	17	25	5	0	0.429	0.625	0.750	0.686	3.928	0.196	0.018	156	957	10	13	-1.222	3	7	5	8	-50
8_1_13	null	null	null	18420	22730	100	542	545	195	75	77	13	100	100	0	479	499	169	167	169	16	98	97	0	1.497	1.416	1.378	1.527	1.607	1.372	0.883	80	508	779	802	0.582	467	312	470	332	0
8_1_14	null	null	null	18630	22730	110	543	569	251	75	75	13	100	100	0	500	540	168	169	170	16	100	100	0	1.414	1.332	1.395	1.292	1.519	1.403	0.896	80	596	799	865	0.500	468	331	494	371	0
8_1_15	null	null	null	18830	22730	110	590	650	304	72	73	12	100	98	0	560	580	252	171	172	17	96	96	0	1.332	1.413	1.467	1.575	1.821	1.344	0.897	80	607	907	987	0.413	518	389	578	409	0
8_1_16	null	null	null	19040	22720	110	535	552	199	71	73	19	100	100	0	499	515	165	173	174	18	98	97	0	1.423	1.406	1.395	1.537	1.676	1.346	0.896	80	611	790	823	0.509	464	326	481	342	0
8_1_17	null	null	null	19260	22730	150	76	76	12	71	72	12	26	3	0	184	184	24	173	173	19	37	10	0	0.455	0.455	0.420	0.448	3.320	0.227	0.070	156	968	16	16	-1.138	5	11	5	11	-50
8_1_18	null	null	null	19470	22730	150	76	78	17	68	69	13	37	11	0	188	187	26	160	162	20	63	26	0	0.286	0.370	0.432	0.451	3.456	0.315	0.127	156	915	36	37	-1.807	8	28	10	27	-50
8_1_19	null	null	null	19670	22730	100	292	297	104	64	65	10	100	98	0	316	319	79	150	150	15	95	93	0	1.373	1.379	1.242	1.342	1.548	1.355	0.786	80	496	394	402	0.458	228	166	233	169	0
8_1_20	null	null	null	19880	22730	100	265	280	99	65	66	11	98	98	0	297	307	74	157	157	14	96	96	0	1.429	1.433	1.456	1.465	1.556	1.401	0.773	80	532	340	365	0.515	200	140	215	150	0
8_2_1	null	null	null	15900	22940	110	286	288	83	68	69	10	100	100	0	336	331	75	163	163	16	96	95	0	1.260	1.310	1.354	1.331	1.479	1.254	0.857	80	620	391	388	0.334	218	173	220	168	-50
8_2_2	null	null	null	16100	22940	110	298	308	118	69	74	77	96	78	0	344	342	88	162	168	80	91	52	0	1.258	1.328	1.328	1.353	1.734	1.296	0.751	80	568	411	419	0.331	229	182	239	180	-50
8_2_3	null	null	null	16320	22940	150	73	76	12	68	73	64	0	0	0	175	173	21	161	165	67	0	0	0	0.357	0.667	0.478	0.550	3.923	0.112	0.009	156	821	19	20	-1.485	5	14	8	12	-50
8_2_4	null	null	null	16530	22940	150	71	72	13	69	70	11	20	3	0	172	173	17	160	160	15	39	14	0	0.167	0.231	0.667	0.665	3.781	0.038	0.001	156	886	14	16	-2.585	2	12	3	13	-50
8_2_5	null	null	null	16740	22950	110	186	186	49	69	70	12	98	96	0	259	265	62	161	161	16	92	88	0	1.194	1.125	1.101	1.171	1.798	0.972	0.735	80	568	215	221	0.256	117	98	117	104	-50
8_2_6	2.498497e-01	10.105831	0.5144166898	16950	22950	110	1386	1408	508	69	71	16	100	100	0	1086	1121	421	164	165	16	100	100	0	1.428	1.399	1.431	1.461	1.368	1.368	0.915	80	615	2239	2296	0.514	1317	922	1339	957	0
8_2_7	-8.180143e-02	9.481087	0.2077519703	17170	22940	120	838	1089	796	70	71	14	100	100	0	832	1015	666	167	168	18	100	100	0	1.155	1.202	1.232	1.256	1.637	1.205	0.955	120	691	1433	1867	0.208	768	665	1019	848	0
8_2_8	null	null	null	17370	22940	110	898	908	344	71	72	12	100	100	0	565	573	175	171	172	18	97	96	0	2.099	2.082	2.063	2.044	1.452	2.070	0.917	80	596	1221	1239	1.070	827	394	837	402	0
8_2_9	-2.304327e-01	10.203296	0.0244737852	17580	22940	120	1261	1254	639	72	72	12	99	99	0	1340	1301	666	171	171	17	98	95	0	1.017	1.046	1.088	1.217	1.736	1.011	0.927	120	710	2358	2312	0.024	1189	1169	1182	1130	0
8_2_10	null	null	null	17800	22950	100	177	185	56	74	75	12	100	97	0	286	293	77	170	171	16	96	96	0	0.888	0.902	0.928	0.918	1.606	0.783	0.701	80	535	219	234	-0.171	103	116	111	123	-50
8_2_11	4.519418e-01	10.147494	0.7126628494	18000	22940	110	1527	1763	831	75	77	13	100	100	0	1058	1247	605	172	174	27	100	100	0	1.639	1.570	1.582	1.621	1.357	1.472	0.891	80	556	2338	2763	0.713	1452	886	1688	1075	0
8_2_12	4.517098e-01	8.676793	0.7187609988	18220	22940	110	603	619	282	78	78	13	100	100	0	493	546	203	174	175	17	96	96	0	1.646	1.454	1.479	1.439	1.571	1.372	0.885	80	572	844	913	0.719	525	319	541	372	0
8_2_13	2.618336e+00	11.518178	2.3588828165	18420	22940	120	6720	6216	3111	77	78	13	100	100	0	1466	1297	625	171	171	17	96	93	0	5.130	5.452	5.540	6.339	1.888	5.515	0.913	120	636	7938	7265	2.359	6643	1295	6139	1126	0
8_2_14	-3.658289e-01	10.988460	-0.3654329255	18640	22940	120	1866	1700	718	76	77	12	99	99	0	2478	2159	903	172	173	16	99	99	0	0.776	0.817	0.833	0.857	1.666	0.805	0.938	120	617	4096	3611	-0.365	1790	2306	1624	1987	0
8_2_15	-8.126583e-02	9.306817	0.2093871642	18840	22950	120	758	854	508	77	78	12	98	97	0	765	828	403	176	177	18	98	97	0	1.156	1.192	1.195	1.128	1.671	1.226	0.910	120	646	1270	1429	0.209	681	589	777	652	0
8_2_16	2.547276e-01	10.251913	0.5038257380	19050	22950	110	1530	1462	625	78	80	21	100	100	0	1204	1190	505	180	180	19	100	100	0	1.418	1.370	1.372	1.378	1.367	1.309	0.928	80	586	2476	2394	0.504	1452	1024	1384	1010	0
8_2_17	2.228159e-01	9.789151	0.5077519070	19250	22940	110	1132	1219	562	77	78	14	100	100	0	928	981	388	186	186	19	100	100	0	1.422	1.436	1.404	1.441	1.251	1.413	0.942	80	568	1797	1937	0.508	1055	742	1142	795	0
8_2_18	4.961041e-01	10.511833	0.6938511733	19460	22940	130	1931	1990	1180	74	79	31	100	99	0	1322	1443	791	174	177	33	98	95	0	1.618	1.510	1.505	1.557	1.541	1.522	0.952	120	731	3005	3185	0.694	1857	1148	1916	1269	0
8_2_19	3.490238e+00	11.916210	3.0823414477	19670	22940	120	11311	11177	6502	63	65	11	100	100	0	1478	1573	885	150	151	15	100	100	0	8.470	7.810	8.252	7.913	1.653	7.962	0.922	120	673	12576	12537	3.082	11248	1328	11114	1423	0
8_2_20	-1.071141e-01	11.366279	-0.2978551251	19890	22940	120	2445	2265	937	64	65	13	100	100	0	3083	2812	1125	156	157	15	100	100	0	0.813	0.829	0.822	0.838	1.465	0.825	0.943	120	734	5308	4857	-0.298	2381	2927	2201	2656	0
8_3_1	-6.285992e-01	10.199243	-0.3732378618	15900	23160	120	1104	1475	944	71	72	12	100	100	0	1503	1823	1067	165	165	18	100	99	0	0.772	0.847	0.856	0.852	1.590	0.855	0.924	120	726	2371	3062	-0.373	1033	1338	1404	1658	0
8_3_2	null	null	null	16100	23160	110	112	113	26	72	73	13	90	70	0	217	214	33	164	166	50	53	3	0	0.755	0.820	0.659	0.646	2.305	0.606	0.311	80	576	93	91	-0.406	40	53	41	50	-50
8_3_3	1.602031e-01	9.711503	0.4473250158	16320	23160	120	1050	1112	576	71	71	11	100	100	0	879	903	407	161	162	15	98	98	0	1.364	1.403	1.440	1.449	1.665	1.425	0.927	120	676	1697	1783	0.447	979	718	1041	742	0
8_3_4	1.978714e-01	8.734256	0.4688209061	16530	23160	110	571	566	216	70	71	12	100	100	0	523	519	165	161	162	15	97	97	0	1.384	1.385	1.393	1.439	1.524	1.356	0.904	80	581	863	854	0.469	501	362	496	358	0
8_3_5	2.161855e-01	10.182175	0.4734628949	16740	23160	110	1440	1414	528	71	72	11	100	100	0	1146	1107	411	160	160	15	100	100	0	1.388	1.418	1.423	1.475	1.375	1.379	0.926	80	592	2355	2290	0.473	1369	986	1343	947	0
8_3_6	-4.213115e-01	8.144127	-0.1885561899	16940	23160	110	336	343	119	71	72	12	100	98	0	466	456	151	164	165	14	95	93	0	0.877	0.932	0.946	0.990	1.550	0.868	0.865	80	602	567	564	-0.189	265	302	272	292	0
8_3_7	-2.497155e-01	10.706579	-0.1182420612	17160	23160	120	1676	1747	939	72	74	12	100	100	0	1913	1942	975	172	173	17	100	100	0	0.921	0.946	0.920	0.972	1.584	0.948	0.935	120	690	3345	3445	-0.118	1604	1741	1675	1770	0
8_3_8	null	null	null	17370	23170	110	125	126	22	74	75	13	96	88	0	231	229	38	174	175	17	87	75	0	0.895	0.945	0.816	0.919	2.083	0.678	0.414	80	610	108	107	-0.160	51	57	52	55	-50
8_3_9	null	null	null	17620	23150	100	95	94	16	76	77	14	56	30	0	205	199	26	172	175	19	75	37	0	0.576	0.667	0.535	0.522	2.701	0.286	0.083	80	527	52	45	-0.796	19	33	18	27	-50
8_3_10	8.890953e-02	8.881528	0.3691216642	17810	23160	110	611	812	611	75	77	14	100	100	0	588	765	470	173	174	16	100	100	0	1.292	1.245	1.273	1.192	1.573	1.281	0.916	80	523	951	1329	0.369	536	415	737	592	0
8_3_11	null	null	null	18000	23150	150	82	84	15	77	77	12	34	10	0	189	188	27	174	176	23	35	12	0	0.333	0.500	0.573	0.503	3.851	0.268	0.074	156	901	20	21	-1.585	5	15	7	14	-50
8_3_12	3.548553e-01	8.405323	0.6040713237	18210	23160	110	496	580	311	78	79	13	100	100	0	450	505	220	175	176	16	100	100	0	1.520	1.521	1.498	1.552	1.355	1.481	0.843	80	564	693	832	0.604	418	275	502	330	0
8_3_13	null	null	null	18420	23150	150	91	91	18	79	80	13	44	16	0	194	195	27	173	174	17	54	32	0	0.571	0.545	0.517	0.563	3.079	0.358	0.089	156	853	33	34	-0.807	12	21	12	22	-50
8_3_14	null	null	null	18630	23150	150	87	87	17	80	81	13	30	12	0	190	189	26	175	175	18	41	14	0	0.467	0.500	0.625	0.641	3.542	0.288	0.056	156	820	22	21	-1.100	7	15	7	14	-50
8_3_15	3.261658e-01	10.554890	0.5113636164	18840	23160	120	1876	1708	771	80	81	13	100	99	0	1438	1317	562	178	179	18	100	99	0	1.425	1.429	1.441	1.481	1.581	1.427	0.951	120	598	3056	2767	0.511	1796	1260	1628	1139	0
8_3_16	-4.034634e-02	10.778579	0.0607713253	19050	23160	120	1877	1974	1022	83	83	14	100	100	0	1900	1907	942	180	181	18	100	100	0	1.043	1.095	1.100	1.134	1.429	1.093	0.961	120	654	3514	3618	0.061	1794	1720	1891	1727	0
8_3_17	null	null	null	19260	23160	110	447	474	167	83	84	15	100	100	0	448	467	133	186	187	20	100	100	0	1.389	1.391	1.423	1.417	1.346	1.363	0.855	80	591	626	672	0.474	364	262	391	281	0
8_3_18	null	null	null	19460	23170	90	1071	1059	508	83	92	40	100	100	0	745	841	333	187	194	38	100	100	0	1.771	1.492	1.422	1.478	1.327	1.533	0.909	52	415	1546	1630	0.824	988	558	976	654	0
8_3_19	null	null	null	19680	23160	100	265	396	360	67	68	12	100	100	0	298	394	235	154	156	15	100	98	0	1.375	1.371	1.223	1.263	1.528	1.515	0.835	80	534	342	569	0.459	198	144	329	240	0
8_3_20	-3.280125e-01	9.161008	-0.0378020327	19890	23170	100	629	789	512	64	66	14	100	100	0	736	913	418	156	156	16	100	100	0	0.974	0.958	0.922	0.860	1.564	1.044	0.882	80	532	1145	1482	-0.038	565	580	725	757	0
8_4_1	null	null	null	15900	23380	100	89	94	22	75	76	12	53	30	0	203	202	24	167	168	18	77	47	0	0.389	0.543	0.551	0.524	2.836	0.288	0.049	80	527	50	54	-1.363	14	36	19	35	-50
8_4_2	1.091089e-01	9.354703	0.3997707426	16110	23370	120	827	836	423	75	76	13	100	100	0	736	722	329	166	166	17	99	98	0	1.319	1.369	1.411	1.477	1.646	1.355	0.926	120	680	1322	1317	0.400	752	570	761	556	0
8_4_3	null	null	null	16320	23370	110	808	797	331	75	76	12	100	100	0	672	685	261	167	167	16	100	97	0	1.451	1.394	1.395	1.482	1.535	1.362	0.931	80	572	1238	1240	0.538	733	505	722	518	0
8_4_4	4.688225e-01	11.271642	0.3249292253	16520	23370	110	2843	2917	947	76	78	16	100	100	0	2376	2373	828	167	170	29	100	100	0	1.253	1.288	1.271	1.327	1.336	1.245	0.931	80	609	4976	5047	0.325	2767	2209	2841	2206	0
8_4_5	-4.552499e-01	10.246056	-0.2053449402	16740	23370	110	1206	1218	449	75	76	12	100	100	0	1470	1505	512	166	167	19	100	100	0	0.867	0.854	0.890	0.843	1.373	0.849	0.904	80	617	2435	2482	-0.205	1131	1304	1143	1339	0
8_4_6	-1.519094e-01	8.660651	0.1140500781	16960	23380	100	498	642	390	77	79	14	100	100	0	563	666	311	174	177	22	100	100	0	1.082	1.148	1.124	1.082	1.450	1.202	0.860	80	533	810	1057	0.114	421	389	565	492	0
8_4_7	3.700342e-01	9.553322	0.6586413752	17160	23370	110	1022	1094	514	78	80	16	100	100	0	777	847	380	179	182	26	100	100	0	1.579	1.521	1.568	1.590	1.257	1.470	0.940	80	583	1542	1684	0.659	944	598	1016	668	0
8_4_8	null	null	null	17370	23370	100	470	618	424	79	79	13	100	100	0	616	735	395	173	174	16	100	100	0	0.883	0.959	0.864	0.899	1.390	0.993	0.840	80	534	834	1101	-0.180	391	443	539	562	0
8_4_9	null	null	null	17590	23380	100	623	863	579	80	82	21	100	100	0	590	732	412	172	174	17	100	100	0	1.299	1.398	1.462	1.429	1.528	1.424	0.916	80	534	961	1343	0.377	543	418	783	560	0
8_4_10	-3.503768e-01	10.182264	-0.0931094044	17800	23370	120	1204	1806	1221	79	80	14	100	100	0	1375	1924	1220	175	175	17	100	100	0	0.938	0.987	0.991	0.975	1.570	0.992	0.930	120	672	2325	3476	-0.093	1125	1200	1727	1749	0
8_4_11	null	null	null	18000	23370	110	365	369	105	78	80	15	100	100	0	381	392	86	177	178	18	100	100	0	1.407	1.353	1.373	1.383	1.351	1.265	0.842	80	569	491	506	0.492	287	204	291	215	0
8_4_12	1.944103e-01	8.548358	0.4528589647	18210	23370	100	516	628	378	78	78	13	100	100	0	494	591	336	174	175	16	100	100	0	1.369	1.319	1.370	1.362	1.312	1.209	0.826	80	528	758	967	0.453	438	320	550	417	0
8_4_13	4.080511e-01	11.001107	0.4020328362	18430	23380	120	2434	2299	1237	78	80	14	100	99	0	1955	1923	926	172	173	16	99	98	0	1.321	1.268	1.319	1.228	1.697	1.299	0.925	120	642	4139	3972	0.402	2356	1783	2221	1751	0
8_4_14	-1.854930e+00	12.465624	-2.4164732916	18640	23380	120	2528	2135	917	80	81	13	100	100	0	13243	11685	3816	174	176	18	100	100	0	0.187	0.179	0.179	0.156	1.613	0.183	0.940	120	600	15517	13566	-2.416	2448	13069	2055	11511	0
8_4_15	1.533418e-01	10.249849	0.4027242378	18840	23370	120	1477	1397	518	77	78	13	100	100	0	1234	1122	437	175	177	19	99	98	0	1.322	1.394	1.408	1.539	1.692	1.360	0.951	120	646	2459	2267	0.403	1400	1059	1320	947	0
8_4_16	5.699503e-01	10.744704	0.6855167173	19050	23360	110	2253	2062	886	77	79	20	100	100	0	1527	1557	653	174	178	45	100	100	0	1.608	1.435	1.430	1.462	1.251	1.404	0.947	80	558	3529	3368	0.686	2176	1353	1985	1383	0
8_4_17	4.519148e-01	10.795344	0.5455249446	19260	23360	110	2227	2058	660	80	83	24	100	100	0	1653	1490	481	182	187	49	100	100	0	1.460	1.512	1.504	1.545	1.318	1.494	0.955	80	606	3618	3286	0.546	2147	1471	1978	1308	0
8_4_18	null	null	null	19480	23370	120	621	735	381	80	85	27	100	99	0	566	626	252	184	190	45	98	96	0	1.416	1.482	1.487	1.500	1.352	1.514	0.927	120	647	923	1097	0.502	541	382	655	442	0
8_4_19	4.439605e-01	11.041594	0.4174084037	19680	23370	120	2503	2274	907	67	69	13	100	100	0	1981	1790	710	157	159	18	100	100	0	1.336	1.352	1.320	1.407	1.479	1.346	0.952	120	634	4260	3840	0.417	2436	1824	2207	1633	0
8_4_20	3.972037e-01	10.851723	0.4648410552	19890	23360	110	2235	2103	662	64	65	12	100	100	0	1732	1600	490	159	161	28	100	100	0	1.380	1.415	1.383	1.425	1.275	1.415	0.953	80	586	3744	3480	0.465	2171	1573	2039	1441	0
8_5_1	2.413917e-01	10.356166	0.4744500501	15910	23580	110	1624	1422	479	79	80	15	100	100	0	1286	1153	345	174	175	18	100	100	0	1.389	1.372	1.372	1.368	1.205	1.380	0.943	80	574	2657	2322	0.474	1545	1112	1343	979	0
8_5_2	null	null	null	16110	23590	120	366	438	281	77	78	12	100	97	0	426	478	225	170	170	17	98	98	0	1.129	1.172	1.204	1.136	1.860	1.216	0.894	120	636	545	669	0.175	289	256	361	308	0
8_5_3	4.420959e-02	9.786668	0.3292328955	16320	23580	110	1067	1164	565	77	78	13	100	100	0	959	1026	453	171	172	23	100	100	0	1.256	1.271	1.221	1.293	1.472	1.262	0.933	80	591	1778	1942	0.329	990	788	1087	855	0
8_5_4	2.176240e-01	11.622117	-0.0846599550	16530	23590	110	3140	2895	1235	79	81	19	100	100	0	3417	3229	1271	171	173	22	100	100	0	0.943	0.921	0.918	0.908	1.345	0.928	0.943	80	631	6307	5874	-0.085	3061	3246	2816	3058	0
8_5_5	-1.826735e-02	10.189230	0.2382180857	16750	23580	100	1347	1443	723	79	79	12	100	100	0	1243	1365	601	168	168	16	100	100	0	1.180	1.140	1.137	1.120	1.278	1.146	0.921	80	542	2343	2561	0.238	1268	1075	1364	1197	0
8_5_6	3.132690e-01	11.350019	0.1303894985	16960	23580	100	2809	2589	963	78	79	14	100	100	0	2668	2709	990	173	173	17	100	100	0	1.095	0.990	0.964	0.985	1.330	0.971	0.896	80	512	5226	5047	0.130	2731	2495	2511	2536	0
8_5_7	1.346323e-01	10.908372	0.1747904583	17150	23580	110	2117	2090	813	75	77	18	100	100	0	1981	1852	710	172	175	22	100	100	0	1.129	1.199	1.157	1.244	1.419	1.190	0.940	80	599	3851	3695	0.175	2042	1809	2015	1680	0
8_5_8	2.318878e-02	11.057642	-0.0115064254	17370	23580	110	2198	2013	827	75	76	12	100	100	0	2309	2202	839	169	170	17	100	100	0	0.992	0.953	0.950	0.937	1.234	0.949	0.943	80	592	4263	3971	-0.012	2123	2140	1938	2033	0
8_5_9	-8.236894e-02	10.515553	0.1142936133	17570	23580	110	1602	1510	545	79	81	22	100	100	0	1581	1457	484	174	175	21	100	100	0	1.082	1.115	1.143	1.129	1.336	1.122	0.946	80	595	2930	2714	0.114	1523	1407	1431	1283	0
8_5_10	null	null	null	17790	23580	110	662	719	352	79	80	13	100	100	0	625	700	286	176	176	17	100	100	0	1.298	1.221	1.249	1.211	1.353	1.232	0.930	80	590	1032	1164	0.377	583	449	640	524	0
8_5_11	6.918099e-02	10.272748	0.3154089015	17990	23580	110	1457	1382	446	77	79	20	100	100	0	1283	1283	398	174	176	23	100	100	0	1.244	1.177	1.161	1.186	1.333	1.163	0.936	80	602	2489	2414	0.315	1380	1109	1305	1109	0
8_5_12	3.837251e-01	11.113632	0.3203266370	18210	23580	120	2550	2339	938	74	75	17	100	100	0	2156	1896	734	173	174	21	100	99	0	1.249	1.315	1.321	1.371	1.627	1.316	0.953	120	676	4459	3988	0.320	2476	1983	2265	1723	0
8_5_13	5.723643e-01	11.644710	0.2609778195	18420	23580	120	3580	4275	2522	75	75	12	100	100	0	3096	3552	2143	171	171	15	100	100	0	1.198	1.242	1.233	1.277	1.655	1.227	0.940	120	599	6430	7581	0.261	3505	2925	4200	3381	0
8_5_14	1.307882e-01	11.164129	0.0414921289	18630	23580	120	2405	2396	1270	77	79	13	100	100	0	2436	2349	1190	174	175	17	100	100	0	1.029	1.066	1.048	1.095	1.467	1.067	0.955	120	646	4590	4494	0.041	2328	2262	2319	2175	0
8_5_15	null	null	null	18850	23590	110	266	275	89	76	76	12	100	98	0	331	331	64	175	176	19	98	96	0	1.218	1.276	1.297	1.261	1.525	1.315	0.830	80	571	346	355	0.284	190	156	199	156	-50
8_5_16	2.805929e-01	10.024273	0.5521597107	19050	23570	130	1336	1340	725	75	76	18	100	100	0	1033	1026	550	173	176	40	96	89	0	1.466	1.483	1.477	1.685	1.836	1.436	0.940	120	750	2121	2118	0.552	1261	860	1265	853	0
8_5_17	null	null	null	19270	23590	110	191	202	90	72	73	13	98	97	0	273	288	67	174	175	22	100	96	0	1.202	1.140	1.124	1.082	1.498	1.193	0.784	80	571	218	244	0.265	119	99	130	114	-50
8_5_18	null	null	null	19470	23580	130	4536	4661	2205	72	74	16	100	100	0	6926	7612	3695	179	182	24	100	100	0	0.662	0.617	0.633	0.650	1.636	0.602	0.925	120	702	11211	12022	-0.596	4464	6747	4589	7433	0
8_5_19	-2.267770e-01	12.226842	-0.7260860756	19680	23580	120	3792	4257	2354	65	65	11	100	100	0	6323	7004	3778	158	160	18	100	100	0	0.605	0.612	0.620	0.637	1.807	0.608	0.946	120	648	9892	11038	-0.726	3727	6165	4192	6846	0
8_5_20	4.357454e-01	10.917078	0.4716801644	19890	23570	110	2339	2221	546	62	63	11	100	100	0	1800	1683	454	158	160	25	100	100	0	1.387	1.416	1.404	1.440	1.242	1.381	0.944	80	618	3919	3684	0.472	2277	1642	2159	1525	0
8_6_1	1.911621e-01	10.897916	0.2363924831	15900	23790	120	2150	1982	488	79	80	14	100	100	0	1934	1764	524	176	177	18	100	99	0	1.178	1.198	1.201	1.269	1.452	1.166	0.934	120	696	3829	3491	0.236	2071	1758	1903	1588	0
8_6_2	-7.400111e-02	10.591123	0.1000519821	16110	23790	120	1673	1539	630	76	76	12	100	100	0	1660	1497	596	170	170	16	98	96	0	1.072	1.102	1.110	1.261	1.803	1.089	0.942	120	630	3087	2790	0.100	1597	1490	1463	1327	0
8_6_3	4.950384e-01	9.471835	0.7847013608	16320	23790	100	1007	1079	564	75	75	11	100	100	0	712	826	400	171	171	17	100	100	0	1.723	1.533	1.585	1.583	1.325	1.489	0.929	80	534	1473	1659	0.785	932	541	1004	655	0
