7_8_12	-0.2648552145	9.602512	0.046392905	13480	24410	80	858	1029	640	68	69	10	100	100	0	954	998	559	189	189	19	100	100	0	1.033	1.188	1.272	1.287	1.517	1.175	0.926	52	340	1555	1770	0.046	790	765	961	809	0
7_8_13	-0.4447367728	12.164258	-0.358966458	13700	24420	90	4125	3719	1924	72	73	11	100	100	0	5397	5063	2038	199	199	18	100	100	0	0.780	0.750	0.778	0.672	1.542	0.783	0.931	52	420	9251	8511	-0.359	4053	5198	3647	4864	0
7_8_14	null	null	null	13910	24410	90	367	556	434	70	71	10	100	100	0	459	583	348	195	194	18	100	98	0	1.125	1.253	1.216	1.273	1.401	1.250	0.927	52	406	561	874	0.170	297	264	486	388	0
7_8_15	0.0168082688	9.807330	0.334169654	14120	24420	80	1076	1196	741	70	71	11	100	100	0	990	1066	513	192	192	18	100	100	0	1.261	1.288	1.304	1.128	1.607	1.352	0.934	52	340	1804	2000	0.334	1006	798	1126	874	0
7_8_16	-0.4740874077	10.739646	-0.175394094	14330	24420	100	1682	1995	1339	73	74	11	100	100	0	2018	2218	1274	201	200	17	100	100	0	0.886	0.953	0.946	0.853	1.578	0.987	0.954	80	541	3426	3939	-0.175	1609	1817	1922	2017	0
7_8_17	-0.6178258687	11.581982	-0.434599766	14530	24410	90	2707	2904	1472	70	72	12	100	100	0	3762	3520	1787	198	201	24	100	100	0	0.740	0.853	0.922	0.911	1.411	0.829	0.923	52	420	6201	6156	-0.435	2637	3564	2834	3322	0
7_8_18	null	null	null	14750	24410	90	658	1061	974	73	74	11	100	100	0	588	907	704	206	206	19	100	100	0	1.531	1.409	1.424	1.500	1.676	1.420	0.887	52	420	967	1689	0.615	585	382	988	701	0
7_8_19	-0.1351450510	11.513182	0.058732485	14960	24410	90	3058	2886	1114	75	76	13	100	100	0	3071	2865	1075	207	209	24	100	100	0	1.042	1.058	1.076	1.078	1.332	1.051	0.951	52	420	5847	5469	0.059	2983	2864	2811	2658	0
7_8_20	0.3139650491	9.639585	0.626311760	15170	24410	80	1062	1209	828	71	71	10	100	100	0	833	1060	650	191	191	18	100	100	0	1.544	1.310	1.420	1.382	1.681	1.312	0.900	52	326	1633	2007	0.626	991	642	1138	869	0
7_9_1	0.1099190934	11.346205	0.330106239	11180	24640	90	2988	2726	903	69	71	20	100	100	0	2523	2307	769	201	200	17	100	100	0	1.257	1.262	1.261	1.292	1.273	1.235	0.932	52	420	5241	4763	0.330	2919	2322	2657	2106	0
7_9_2	-0.0145564809	10.975109	0.257669519	11390	24640	90	2271	3141	2610	70	70	10	100	100	0	2040	2523	1924	199	200	18	100	100	0	1.196	1.321	1.368	1.356	1.711	1.357	0.910	52	420	4042	5395	0.258	2201	1841	3071	2324	0
7_9_3	-0.5129151233	11.741745	-0.354237374	11600	24640	90	3099	3079	1689	70	70	11	100	100	0	4068	3515	2055	196	197	19	100	100	0	0.782	0.907	0.954	0.983	1.426	0.869	0.927	52	420	6901	6328	-0.354	3029	3872	3009	3319	0
7_9_4	null	null	null	11810	24640	80	761	1220	1075	69	70	10	100	100	0	744	1143	903	192	192	17	100	100	0	1.254	1.210	1.212	1.225	1.613	1.209	0.919	52	340	1244	2102	0.326	692	552	1151	951	0
7_9_5	-0.1027871256	11.467022	0.098339963	12010	24640	90	2998	3031	883	69	71	12	100	100	0	2929	2791	929	193	194	20	100	100	0	1.071	1.140	1.159	1.188	1.332	1.104	0.936	52	420	5665	5560	0.098	2929	2736	2962	2598	0
7_9_6	-0.2494090822	10.504976	0.062541466	12230	24640	80	1555	1627	821	70	71	11	100	100	0	1615	1485	683	193	195	18	100	100	0	1.044	1.205	1.206	1.239	1.455	1.215	0.909	52	326	2907	2849	0.063	1485	1422	1557	1292	0
7_9_7	0.0249189843	10.992129	0.294845588	12430	24640	90	2326	2323	738	70	72	11	100	100	0	2032	2026	706	193	195	19	100	100	0	1.227	1.229	1.181	1.267	1.318	1.202	0.935	52	420	4095	4086	0.295	2256	1839	2253	1833	0
7_9_8	0.1400118901	12.793724	0.095679979	12650	24640	110	7411	7046	3551	71	71	11	100	100	0	7058	6162	3337	189	189	18	100	100	0	1.069	1.168	1.181	1.333	1.667	1.143	0.942	80	642	14209	12948	0.096	7340	6869	6975	5973	0
7_9_9	null	null	null	12880	24640	90	165	199	103	70	72	12	96	94	0	287	314	99	197	198	20	90	82	0	1.056	1.103	1.085	1.128	2.107	1.033	0.785	52	420	185	246	0.078	95	90	129	117	0
7_9_10	0.0527088642	10.821097	0.343682159	13090	24630	90	2110	2159	860	72	73	13	100	100	0	1803	1780	604	197	196	18	100	100	0	1.269	1.318	1.331	1.307	1.289	1.347	0.938	52	420	3644	3670	0.344	2038	1606	2087	1583	0
7_9_11	null	null	null	13310	24640	90	420	641	643	71	71	11	98	96	0	547	692	498	186	187	19	100	98	0	0.967	1.126	0.949	0.929	1.710	1.237	0.867	52	420	710	1076	-0.049	349	361	570	506	0
7_9_12	null	null	null	13520	24620	100	3255	3109	1593	72	72	11	100	100	0	2459	2413	1397	193	195	19	100	100	0	1.405	1.368	1.378	1.617	1.789	1.315	0.881	80	512	5449	5257	0.490	3183	2266	3037	2220	0
7_9_13	-0.2522908096	10.370874	0.064275641	13720	24620	100	1426	1539	824	72	73	11	100	100	0	1493	1480	725	198	199	18	100	100	0	1.046	1.144	1.161	1.186	1.521	1.146	0.951	80	492	2649	2749	0.064	1354	1295	1467	1282	0
7_9_14	null	null	null	13910	24610	150	80	82	17	71	72	11	42	24	0	209	211	29	195	195	18	42	21	0	0.643	0.688	0.597	0.565	2.793	0.294	0.125	156	982	23	27	-0.637	9	14	11	16	-50
7_9_15	null	null	null	14150	24600	90	667	793	500	70	72	19	100	100	0	653	715	380	188	189	23	100	100	0	1.284	1.372	1.369	1.412	1.705	1.369	0.863	52	416	1062	1250	0.361	597	465	723	527	0
7_9_16	null	null	null	14340	24610	90	709	895	695	74	74	11	100	100	0	661	833	534	196	196	18	100	100	0	1.366	1.289	1.316	1.281	1.788	1.311	0.903	52	414	1100	1458	0.450	635	465	821	637	0
7_9_17	null	null	null	14560	24610	80	785	1083	911	71	72	11	100	100	0	720	1002	681	200	200	19	100	100	0	1.373	1.262	1.044	1.083	1.745	1.315	0.911	52	340	1234	1814	0.457	714	520	1012	802	0
7_9_18	null	null	null	14760	24620	80	595	880	783	73	73	10	100	100	0	653	883	649	202	201	19	100	96	0	1.157	1.185	1.450	1.251	1.831	1.212	0.864	52	340	973	1488	0.211	522	451	807	681	0
7_9_19	0.1971612314	10.393573	0.513163102	14970	24610	90	1680	1542	595	73	75	14	100	100	0	1329	1244	529	203	205	24	100	100	0	1.427	1.411	1.412	1.578	1.606	1.358	0.919	52	406	2733	2510	0.513	1607	1126	1469	1041	0
7_9_20	null	null	null	15170	24600	150	75	79	17	70	71	11	33	20	0	211	214	31	193	193	20	44	27	0	0.278	0.429	0.424	0.405	3.413	0.226	0.096	156	1038	23	30	-1.848	5	18	9	21	-50
7_10_1	null	null	null	11190	24850	90	381	555	417	69	70	11	100	100	0	462	591	314	201	201	17	100	100	0	1.195	1.246	1.113	1.151	1.615	1.306	0.848	52	420	573	876	0.257	312	261	486	390	0
7_10_2	-0.1846483526	12.019307	-0.072627800	11410	24830	90	4117	3757	920	69	69	10	100	100	0	4453	4067	1182	196	197	18	100	100	0	0.951	0.953	0.930	0.979	1.240	0.920	0.941	52	420	8305	7559	-0.073	4048	4257	3688	3871	0
7_10_3	-0.1116455434	11.076281	0.146932104	11620	24830	90	2341	2358	905	69	70	11	100	100	0	2246	2097	870	194	195	18	100	100	0	1.107	1.203	1.168	1.275	1.349	1.148	0.925	52	415	4324	4192	0.147	2272	2052	2289	1903	0
7_10_4	-0.0513879017	11.227613	0.186374229	11810	24850	100	2627	2363	1072	69	69	10	100	100	0	2437	2310	964	189	191	17	100	100	0	1.138	1.082	1.074	1.088	1.602	1.092	0.935	80	548	4806	4415	0.186	2558	2248	2294	2121	0
7_10_5	null	null	null	12040	24850	80	90	90	13	68	70	10	76	59	0	244	242	25	193	193	17	88	69	0	0.431	0.449	0.400	0.394	2.567	0.309	0.269	52	327	73	71	-1.213	22	51	22	49	-50
7_10_6	null	null	null	12230	24830	150	77	79	14	70	71	12	36	9	0	209	213	31	200	199	18	39	23	0	0.778	0.692	0.500	0.499	3.100	0.170	0.045	156	954	16	22	-0.363	7	9	9	13	-50
7_10_7	0.1202788155	11.057217	0.381421301	12440	24840	90	2503	2268	716	71	72	12	100	100	0	2066	1866	637	199	200	20	100	100	0	1.303	1.318	1.323	1.400	1.446	1.277	0.929	52	414	4299	3864	0.381	2432	1867	2197	1667	0
7_10_8	0.0081056936	10.831128	0.298022813	12650	24840	80	2090	1971	790	70	71	12	100	100	0	1831	1708	609	188	190	17	100	100	0	1.229	1.251	1.273	1.272	1.367	1.275	0.934	52	340	3663	3421	0.298	2020	1643	1901	1520	0
7_10_9	-0.0522340744	10.476922	0.260816581	12860	24830	90	1630	1589	508	70	71	11	100	100	0	1494	1412	552	192	194	20	98	98	0	1.198	1.245	1.273	1.482	2.009	1.165	0.922	52	420	2862	2739	0.261	1560	1302	1519	1220	0
7_10_10	-0.1166637897	11.268855	0.115149540	13070	24840	90	2638	2663	675	70	71	11	100	100	0	2569	2465	560	198	197	19	100	100	0	1.083	1.144	1.146	1.142	1.292	1.147	0.911	52	420	4939	4860	0.115	2568	2371	2593	2267	0
7_10_11	null	null	null	13280	24840	100	114	117	31	68	69	11	88	82	0	250	249	31	190	191	19	93	72	0	0.767	0.831	0.836	0.745	1.947	0.735	0.512	80	532	106	108	-0.383	46	60	49	59	-50
7_10_12	null	null	null	13490	24820	150	75	76	13	71	72	12	28	7	0	208	212	28	190	191	20	47	23	0	0.222	0.227	0.411	0.479	3.355	0.158	0.051	156	977	22	27	-2.170	4	18	5	22	-50
7_10_13	-0.1680241742	10.351776	0.148977355	13720	24840	80	1447	1548	660	71	73	13	100	100	0	1431	1331	553	190	193	19	100	100	0	1.109	1.294	1.273	1.366	1.622	1.289	0.895	52	340	2617	2618	0.149	1376	1241	1477	1141	0
7_10_14	0.1539021943	11.218180	0.393011193	13920	24830	90	2802	2557	861	72	73	13	100	100	0	2272	2105	814	193	193	19	100	100	0	1.313	1.300	1.328	1.371	1.296	1.219	0.919	52	420	4809	4397	0.393	2730	2079	2485	1912	0
7_10_15	0.1973948353	10.944998	0.473551709	14130	24830	90	2393	2317	846	70	72	19	100	100	0	1861	1801	689	188	188	22	100	100	0	1.389	1.393	1.433	1.436	1.246	1.329	0.934	52	420	3996	3860	0.474	2323	1673	2247	1613	0
7_10_16	-0.1914958845	10.981014	0.079932333	14350	24830	90	2149	2100	890	71	72	11	100	100	0	2160	2003	884	194	195	19	100	100	0	1.057	1.122	1.195	1.193	1.404	1.092	0.915	52	420	4044	3838	0.080	2078	1966	2029	1809	0
7_10_17	0.0511948179	10.684828	0.354067700	14560	24830	90	1935	1872	947	74	75	11	100	100	0	1660	1673	645	204	205	18	100	100	0	1.278	1.224	1.212	1.110	1.550	1.296	0.910	52	420	3317	3267	0.354	1861	1456	1798	1469	0
7_10_18	null	null	null	14770	24840	80	502	746	604	71	72	11	100	100	0	518	731	479	198	198	19	100	98	0	1.347	1.266	1.291	1.185	1.751	1.283	0.859	52	340	751	1208	0.430	431	320	675	533	0
7_10_19	null	null	null	14970	24830	90	1946	2037	1044	72	73	11	100	100	0	1918	1985	1101	199	200	19	100	100	0	1.090	1.100	1.220	1.180	1.570	1.053	0.894	52	420	3593	3751	0.125	1874	1719	1965	1786	0
7_10_20	null	null	null	15170	24820	90	468	702	607	71	73	11	100	100	0	492	658	452	195	197	20	100	100	0	1.337	1.363	1.336	1.425	1.702	1.368	0.854	52	420	694	1094	0.419	397	297	631	463	0
7_11_1	-0.2338493692	11.004469	0.034410031	11190	25060	80	2151	1944	875	72	72	10	100	100	0	2233	1999	904	203	203	18	100	100	0	1.024	1.042	1.073	1.088	1.471	1.020	0.917	52	340	4109	3668	0.034	2079	2030	1872	1796	0
7_11_2	0.2685200445	12.127805	0.361067378	11400	25060	90	5142	4876	2034	70	71	11	100	100	0	4147	3985	1585	198	197	18	100	100	0	1.284	1.269	1.289	1.263	1.436	1.289	0.927	52	420	9021	8593	0.361	5072	3949	4806	3787	0
7_11_3	0.2508216971	9.875229	0.569284287	11600	25060	80	1214	1190	638	70	71	11	100	100	0	970	1016	476	199	198	18	100	100	0	1.484	1.371	1.300	1.340	1.461	1.372	0.941	52	340	1915	1937	0.569	1144	771	1120	817	0
7_11_4	0.0241057680	10.256061	0.342504456	11820	25060	80	1446	1379	702	69	71	19	100	100	0	1280	1232	545	194	195	20	100	100	0	1.268	1.262	1.284	1.191	1.584	1.279	0.934	52	340	2463	2348	0.343	1377	1086	1310	1038	0
7_11_5	null	null	null	12030	25050	100	278	347	237	69	71	16	100	97	0	388	439	185	197	197	19	98	95	0	1.094	1.149	1.094	1.108	1.813	1.218	0.871	80	554	400	520	0.130	209	191	278	242	0
7_11_6	-0.1298858655	10.569442	0.179323699	12240	25050	90	1687	1814	959	70	71	13	100	100	0	1628	1610	800	200	200	22	100	100	0	1.132	1.237	1.260	1.304	1.533	1.233	0.916	52	420	3045	3154	0.179	1617	1428	1744	1410	0
7_11_7	-0.6984417928	11.530961	-0.507347445	12450	25060	100	2551	3069	1968	69	70	13	100	100	0	3720	4010	2392	192	192	22	100	100	0	0.704	0.786	0.773	0.764	1.646	0.790	0.904	80	554	6010	6818	-0.507	2482	3528	3000	3818	0
7_11_8	-0.0157760907	10.535506	0.294977298	12650	25060	90	1711	1768	700	67	70	15	100	100	0	1526	1569	514	186	185	20	100	100	0	1.227	1.230	1.234	1.199	1.278	1.262	0.938	52	420	2984	3084	0.295	1644	1340	1701	1383	0
7_11_9	0.4104418418	9.960748	0.729115699	12860	25050	80	1353	1276	661	70	72	14	100	100	0	967	1080	504	193	194	19	100	100	0	1.658	1.360	1.310	1.404	1.575	1.358	0.928	52	340	2057	2093	0.729	1283	774	1206	887	0
7_11_10	-0.0475408728	10.458414	0.266216891	13070	25050	90	1613	1690	827	70	71	11	100	100	0	1476	1507	678	193	195	20	100	100	0	1.203	1.233	1.323	1.243	1.391	1.243	0.900	52	420	2826	2934	0.266	1543	1283	1620	1314	0
7_11_11	0.1937473558	9.093122	0.488998962	13290	25050	80	715	926	761	68	70	11	100	100	0	648	840	577	187	187	19	100	100	0	1.403	1.314	1.347	1.301	1.577	1.335	0.896	52	340	1108	1511	0.489	647	461	858	653	0
7_11_12	0.6548877277	10.950018	0.930390705	13490	25050	90	2801	2836	770	70	71	12	100	100	0	1618	1646	650	185	187	18	100	100	0	1.906	1.893	2.034	2.040	1.422	1.783	0.889	52	420	4164	4227	0.930	2731	1433	2766	1461	0
7_11_13	0.2329767114	10.086258	0.551372139	13700	25040	90	1383	1354	446	67	68	10	100	100	0	1078	1141	394	180	180	18	100	100	0	1.465	1.339	1.346	1.388	1.365	1.270	0.911	52	420	2214	2248	0.551	1316	898	1287	961	0
7_11_14	0.0398879028	11.189361	0.283111324	13910	25050	90	2645	2456	828	69	70	11	100	100	0	2304	2377	670	187	187	19	100	100	0	1.217	1.090	1.067	1.062	1.294	1.109	0.944	52	420	4693	4577	0.283	2576	2117	2387	2190	0
7_11_15	0.3570560156	10.058852	0.675505592	14120	25050	80	1418	1370	616	70	71	11	100	100	0	1039	1169	492	195	195	18	100	100	0	1.597	1.335	1.327	1.366	1.488	1.326	0.931	52	340	2192	2274	0.676	1348	844	1300	974	0
7_11_16	null	null	null	14340	25030	100	188	278	247	68	69	10	100	97	0	311	380	212	201	201	19	93	87	0	1.091	1.173	1.179	1.153	1.949	1.175	0.794	80	548	230	389	0.126	120	110	210	179	0
7_11_17	-0.1257764164	10.612319	0.181437949	14540	25040	90	1737	1805	908	70	72	12	100	100	0	1675	1706	819	205	205	18	100	100	0	1.134	1.156	1.258	1.217	1.345	1.129	0.919	52	420	3137	3236	0.181	1667	1470	1735	1501	0
7_11_18	0.1859845870	10.419222	0.501098770	14750	25040	90	1699	1657	618	70	71	11	100	100	0	1350	1430	443	199	200	20	100	100	0	1.415	1.289	1.283	1.271	1.308	1.319	0.926	52	420	2780	2818	0.501	1629	1151	1587	1231	0
7_11_19	0.5838400701	9.291666	0.886086680	14970	25040	80	921	1169	1002	69	71	13	100	100	0	664	924	696	203	206	27	98	96	0	1.848	1.526	1.491	1.514	1.918	1.506	0.917	52	340	1313	1821	0.886	852	461	1100	721	0
7_11_20	0.0395045846	10.338278	0.356813613	15170	25040	80	1536	1505	602	71	72	10	100	100	0	1346	1301	505	202	202	18	100	100	0	1.281	1.305	1.286	1.379	1.455	1.291	0.925	52	340	2609	2533	0.357	1465	1144	1434	1099	0
7_12_1	0.0568135034	9.965815	0.375474902	11180	25270	90	1208	1182	516	69	70	12	100	100	0	1072	1048	416	194	195	18	100	100	0	1.297	1.303	1.308	1.360	1.413	1.288	0.938	52	420	2017	1967	0.375	1139	878	1113	854	0
7_12_2	3.4855602092	11.110555	3.739526786	11390	25270	90	8149	8471	3046	68	70	11	100	100	0	797	890	496	192	192	17	100	100	0	13.357	12.039	13.977	15.071	1.789	11.396	0.785	52	420	8686	9101	3.740	8081	605	8403	698	0
7_12_3	0.2560771779	11.792475	0.406584184	11590	25270	80	4155	3720	1433	71	73	16	100	100	0	3274	2911	1209	193	196	23	100	100	0	1.326	1.343	1.338	1.394	1.372	1.298	0.952	52	334	7165	6367	0.407	4084	3081	3649	2718	0
7_12_4	null	null	null	11810	25270	80	1364	1363	509	69	70	11	100	100	0	1099	1113	385	195	195	18	100	100	0	1.433	1.410	1.416	1.433	1.323	1.407	0.928	52	340	2199	2212	0.519	1295	904	1294	918	0
7_12_5	null	null	null	12020	25260	80	1854	1860	1008	68	70	10	100	100	0	1969	1859	1000	200	200	17	100	100	0	1.010	1.080	1.113	1.147	1.608	1.057	0.920	52	340	3555	3451	0.014	1786	1769	1792	1659	0
7_12_6	0.0938498855	10.350103	0.410889529	12230	25270	80	1577	1371	635	72	74	15	100	100	0	1338	1270	476	206	206	22	100	100	0	1.330	1.221	1.203	1.128	1.523	1.252	0.933	52	340	2637	2363	0.411	1505	1132	1299	1064	0
7_12_7	0.1190397661	11.040613	0.382416078	12440	25270	80	2476	2192	1027	71	73	16	100	100	0	2043	1874	679	198	199	21	100	100	0	1.304	1.266	1.289	1.166	1.387	1.331	0.953	52	340	4250	3797	0.382	2405	1845	2121	1676	0
7_12_8	0.0327510008	10.122484	0.351156293	12650	25260	80	1330	1282	576	71	73	18	100	100	0	1184	1155	447	197	199	26	100	100	0	1.276	1.264	1.278	1.255	1.529	1.281	0.933	52	340	2246	2169	0.351	1259	987	1211	958	0
7_12_9	0.1196553370	10.173257	0.438121112	12850	25260	90	1414	1460	665	70	72	16	100	100	0	1195	1253	511	203	206	23	100	100	0	1.355	1.324	1.315	1.314	1.562	1.309	0.903	52	420	2336	2440	0.438	1344	992	1390	1050	0
7_12_10	null	null	null	13070	25260	90	1451	1327	586	72	72	10	100	100	0	1235	1235	429	202	204	18	100	100	0	1.335	1.215	1.189	1.137	1.386	1.262	0.930	52	420	2412	2288	0.417	1379	1033	1255	1033	0
7_12_11	null	null	null	13280	25260	80	1933	1899	694	71	71	11	100	100	0	1428	1444	498	193	194	21	100	100	0	1.508	1.461	1.463	1.479	1.298	1.462	0.948	52	340	3097	3079	0.592	1862	1235	1828	1251	0
7_12_12	-0.3552591390	10.587587	-0.046875307	13490	25260	80	1584	1405	607	70	71	12	100	100	0	1753	1618	596	189	189	19	100	100	0	0.968	0.934	0.947	0.898	1.443	0.948	0.927	52	340	3078	2764	-0.047	1514	1564	1335	1429	0
7_12_13	0.0796607403	11.169812	0.325568791	13700	25260	90	2647	2482	839	68	68	10	100	100	0	2238	2057	685	180	181	17	100	100	0	1.253	1.286	1.282	1.305	1.292	1.283	0.944	52	414	4637	4291	0.326	2579	2058	2414	1877	0
7_12_14	-0.0096556324	9.714761	0.305036315	13910	25260	80	1002	1035	452	68	69	11	100	100	0	944	944	346	188	189	19	100	100	0	1.235	1.279	1.271	1.262	1.425	1.301	0.932	52	340	1690	1723	0.305	934	756	967	756	0
7_12_15	0.0090398128	10.400801	0.324791533	14120	25260	90	1584	1621	681	71	72	11	100	100	0	1402	1364	532	194	194	18	100	100	0	1.252	1.325	1.352	1.356	1.345	1.323	0.932	52	420	2721	2720	0.325	1513	1208	1550	1170	0
7_12_16	0.0432348666	11.517992	0.236359482	14330	25260	90	3252	3100	853	69	70	12	100	100	0	2902	2810	894	200	201	20	100	100	0	1.178	1.161	1.173	1.194	1.292	1.107	0.928	52	414	5885	5641	0.236	3183	2702	3031	2610	0
7_12_17	-0.1128715672	11.389562	0.100537584	14540	25250	90	2849	2724	706	71	72	11	100	100	0	2796	2616	734	205	205	19	100	100	0	1.072	1.100	1.124	1.124	1.217	1.068	0.944	52	420	5369	5064	0.101	2778	2591	2653	2411	0
7_12_18	0.0512763715	11.157180	0.298903247	14760	25240	100	2603	2314	1312	70	71	10	100	100	0	2262	2098	1113	203	203	19	100	100	0	1.230	1.184	1.224	1.214	1.714	1.187	0.931	80	541	4592	4139	0.299	2533	2059	2244	1895	0
7_12_19	0.1789811536	10.670774	0.482734115	14960	25250	100	1997	1918	1097	70	70	10	100	100	0	1581	1603	831	202	202	18	100	100	0	1.397	1.319	1.327	1.252	1.682	1.325	0.951	80	533	3306	3249	0.483	1927	1379	1848	1401	0
7_12_20	-0.1493211347	11.648084	0.023824451	15180	25250	100	3306	3570	2018	70	70	10	100	100	0	3383	3465	1985	200	200	19	100	100	0	1.017	1.072	1.074	1.140	1.608	1.056	0.946	80	560	6419	6765	0.024	3236	3183	3500	3265	0
7_13_1	0.0283678100	10.665078	0.332458037	11190	25480	100	1893	1990	896	71	72	12	100	100	0	1647	1695	728	200	200	20	100	100	0	1.259	1.284	1.266	1.312	1.416	1.281	0.923	80	546	3269	3414	0.332	1822	1447	1919	1495	0
7_13_2	0.2240145999	8.381522	0.473727259	11400	25470	90	461	530	297	68	69	12	100	100	0	477	566	246	194	193	18	100	100	0	1.389	1.242	1.252	1.267	1.350	1.213	0.910	52	406	676	834	0.474	393	283	462	372	0
7_13_3	null	null	null	11600	25470	150	78	78	12	69	70	13	33	8	0	212	212	26	194	195	20	45	23	0	0.500	0.500	0.519	0.504	2.994	0.218	0.102	156	946	27	27	-1.000	9	18	9	18	-50
7_13_4	-0.2870625899	11.135914	-0.036542108	11820	25480	100	2291	2463	1152	69	70	12	100	100	0	2473	2331	1008	194	195	20	100	100	0	0.975	1.120	1.165	1.138	1.419	1.128	0.949	80	534	4501	4531	-0.037	2222	2279	2394	2137	0
7_13_5	0.1746762571	10.189092	0.493155756	12020	25480	90	1457	1495	820	72	74	14	100	100	0	1186	1292	613	202	206	23	100	100	0	1.408	1.306	1.289	1.258	1.446	1.325	0.940	52	396	2369	2513	0.493	1385	984	1423	1090	0
7_13_6	null	null	null	12230	25460	90	1519	1484	588	70	71	14	100	100	0	1298	1238	507	202	205	27	100	100	0	1.322	1.365	1.440	1.446	1.344	1.301	0.931	52	420	2545	2450	0.403	1449	1096	1414	1036	0
7_13_7	-0.2257798396	10.207490	0.092715602	12440	25470	100	1288	1536	854	67	68	10	100	100	0	1331	1476	674	186	187	21	100	100	0	1.066	1.139	1.166	1.095	1.469	1.183	0.935	80	548	2366	2759	0.093	1221	1145	1469	1290	0
7_13_8	null	null	null	12660	25460	90	1009	1093	592	67	69	11	100	100	0	951	999	475	187	188	20	100	100	0	1.233	1.264	1.319	1.274	1.330	1.271	0.928	52	420	1706	1838	0.302	942	764	1026	812	0
7_13_9	null	null	null	12860	25470	90	248	290	155	69	71	13	100	100	0	362	407	136	194	195	22	100	100	0	1.065	1.038	1.085	1.026	1.403	1.039	0.782	52	420	347	434	0.091	179	168	221	213	0
7_13_10	null	null	null	13080	25460	100	276	398	353	72	73	12	100	100	0	375	457	286	202	203	19	98	97	0	1.179	1.278	1.327	1.296	1.542	1.256	0.921	80	548	377	581	0.238	204	173	326	255	0
7_13_11	0.3727942429	10.844327	0.661198087	13280	25460	90	2384	2330	703	72	73	12	100	100	0	1654	1626	542	192	193	20	100	100	0	1.581	1.575	1.528	1.613	1.271	1.532	0.934	52	420	3774	3692	0.661	2312	1462	2258	1434	0
7_13_12	null	null	null	13490	25450	90	1635	1576	532	70	71	12	100	100	0	851	898	352	189	191	20	100	100	0	2.364	2.124	2.108	2.290	1.395	2.019	0.916	52	420	2227	2215	1.241	1565	662	1506	709	0
7_13_13	-0.0614136677	10.890564	0.221688839	13710	25450	100	2119	2328	950	69	71	12	100	100	0	1947	2026	831	189	190	18	100	100	0	1.166	1.230	1.226	1.288	1.504	1.218	0.933	80	541	3808	4096	0.222	2050	1758	2259	1837	0
7_13_14	0.2099600113	9.647128	0.522530220	13910	25450	90	1032	1052	584	71	72	12	100	100	0	863	965	489	194	194	20	100	100	0	1.436	1.272	1.318	1.337	1.444	1.241	0.904	52	420	1630	1752	0.523	961	669	981	771	0
7_13_15	null	null	null	14130	25450	90	2805	2731	932	70	71	10	100	100	0	2933	2758	958	195	196	18	100	100	0	0.999	1.038	1.045	1.049	1.281	1.020	0.931	52	420	5473	5224	-0.002	2735	2738	2661	2563	0
7_13_16	-0.1715277194	10.631427	0.134555177	14340	25450	100	1731	1748	934	69	70	11	100	100	0	1713	1670	779	199	199	18	100	100	0	1.098	1.141	1.170	1.132	1.642	1.162	0.932	80	541	3176	3150	0.135	1662	1514	1679	1471	0
7_13_17	0.3057682737	10.742973	0.604207884	14540	25450	90	2183	2084	928	70	71	11	100	100	0	1590	1579	728	200	200	18	100	100	0	1.520	1.460	1.535	1.575	1.373	1.422	0.941	52	420	3503	3393	0.604	2113	1390	2014	1379	0
7_13_18	0.1584425051	9.817299	0.475966498	14750	25460	90	1134	1196	559	70	71	12	100	100	0	967	1052	441	202	203	19	100	100	0	1.391	1.325	1.320	1.318	1.342	1.299	0.927	52	415	1829	1976	0.476	1064	765	1126	850	0
7_13_19	0.0247417799	10.823095	0.315517689	14960	25450	110	2089	2158	1024	68	70	10	100	100	0	1827	1893	848	203	203	19	100	100	0	1.244	1.237	1.257	1.292	1.466	1.225	0.938	80	609	3645	3780	0.316	2021	1624	2090	1690	0
7_13_20	null	null	null	15170	25460	90	1276	1544	840	69	70	11	100	100	0	1294	1348	690	199	200	20	100	100	0	1.102	1.284	1.322	1.336	1.406	1.266	0.926	52	420	2302	2624	0.140	1207	1095	1475	1149	0
7_14_1	0.0542497776	10.551730	0.364265373	11190	25670	90	1774	1800	637	71	72	13	100	100	0	1530	1480	616	207	208	19	100	100	0	1.287	1.358	1.400	1.492	1.410	1.284	0.941	52	414	3026	3002	0.364	1703	1323	1729	1273	0
7_14_2	0.1883481680	11.803763	0.336997192	11390	25680	100	4086	3724	1851	68	69	11	100	100	0	3380	3234	1630	199	200	18	100	100	0	1.263	1.205	1.208	1.324	1.493	1.189	0.947	80	554	7199	6691	0.337	4018	3181	3656	3035	0
7_14_3	-0.1379764389	10.826918	0.152421691	11610	25680	100	1982	1936	1161	67	68	11	100	100	0	1921	1732	905	198	199	19	100	100	0	1.111	1.218	1.206	1.124	1.697	1.244	0.956	80	523	3638	3403	0.152	1915	1723	1869	1534	0
7_14_4	0.0087364731	10.902598	0.290415545	11810	25690	100	2183	2149	958	66	67	10	100	100	0	1926	1873	870	195	195	17	100	100	0	1.223	1.241	1.247	1.342	1.405	1.209	0.958	80	512	3848	3761	0.290	2117	1731	2083	1678	0
7_14_5	null	null	null	12020	25670	150	69	71	12	67	69	12	19	3	0	199	201	27	196	198	21	27	7	0	0.667	0.800	0.462	0.438	3.257	0.180	0.073	156	967	5	9	-0.585	2	3	4	5	-50
