1008467_1	0.276	1.211	16	12	6	168	36	171	30	51	8	50	8	-50
1008875_1	-2.046	0.242	16	12	7	156	42	173	29	54	10	49	8	-50
1009283_1	1.280	2.428	16	12	8	1598	277	176	28	759	182	50	7	0
1009691_1	0.896	1.861	16	12	9	7692	1434	164	29	4945	732	49	9	0
1009999_1	-2.894	0.135	16	12	10	169	26	160	30	129	15	48	7	0
1005909_4	0.376	1.298	16	12	12	3366	793	152	26	3045	886	48	8	0
1006551_1	-2.046	0.242	16	13	1	149	37	159	29	54	13	49	7	-50
1006959_1	-0.279	0.824	16	13	2	408	106	165	30	405	133	48	8	0
1007367_1	-0.206	0.867	16	13	3	652	124	173	29	719	158	50	7	0
1007775_1	0.276	1.211	16	13	4	171	42	171	30	51	9	50	7	-50
1008083_1	-0.744	0.597	16	13	5	290	76	178	29	276	116	49	7	0
1008491_1	-6.134	0.014	16	13	6	136	27	182	30	134	20	49	7	0
1008899_1	-0.517	0.699	16	13	7	3097	1809	175	28	5109	3224	49	7	0
1009307_1	1.147	2.215	16	13	8	1542	217	166	25	801	87	49	8	0
1009615_1	0.452	1.368	16	13	9	1869	317	161	27	1560	348	49	7	0
1010023_1	-0.299	0.813	16	13	10	633	90	149	30	769	113	48	7	0
1010170_8	-2.532	0.173	16	13	12	108	25	131	30	54	16	47	14	-50
1005962_1	-1.309	0.404	17	1	1	97	21	102	21	48	8	45	7	-50
1006370_1	-2.724	0.151	17	1	2	103	25	107	22	53	18	45	7	-50
1006778_1	-0.455	0.730	17	1	3	1231	328	111	21	1904	524	46	7	0
1007186_1	0.256	1.194	17	1	4	539	143	110	21	482	129	47	7	0
1007494_1	0.231	1.173	17	1	5	1156	204	111	21	1125	203	47	7	0
1007902_1	-0.152	0.900	17	1	6	1375	459	112	22	1745	607	46	9	0
1008310_1	0.820	1.765	17	1	7	5566	1910	111	22	3787	1350	46	7	0
1008718_1	-1.224	0.428	17	1	8	367	53	107	21	781	79	46	7	0
1009026_1	-0.418	0.749	17	1	9	293	56	105	21	350	50	46	8	0
1009434_1	-0.941	0.521	17	1	10	298	50	104	21	496	65	45	8	0
1009842_1	0.172	1.126	17	1	11	552	98	97	19	533	85	44	6	0
1005986_1	-0.561	0.678	17	2	1	623	81	106	21	969	93	46	7	0
1006394_1	-3.425	0.093	17	2	2	103	24	114	22	59	24	46	7	-50
1006802_1	-1.894	0.269	17	2	3	121	25	117	23	64	23	46	11	-50
1007110_1	-2.309	0.202	17	2	4	105	25	115	23	52	12	46	10	-50
1007518_1	-1.419	0.374	17	2	5	443	66	117	22	1101	149	46	7	0
1007926_1	-0.080	0.946	17	2	6	564	93	114	22	623	82	47	7	0
1008334_1	-0.280	0.824	17	2	7	562	107	121	22	695	91	47	8	0
1008642_1	-3.532	0.086	17	2	8	105	37	123	25	61	43	47	7	-50
1009050_1	0.304	1.234	17	2	9	3403	530	117	23	3270	365	47	7	0
1009458_1	0.303	1.234	17	2	10	1291	306	120	24	1196	299	47	7	0
1009866_1	0.215	1.161	17	2	11	1166	172	120	23	1137	170	46	8	0
1010161_5	-2.894	0.135	17	2	12	97	22	109	21	55	16	46	7	-50
1006010_1	-1.139	0.454	17	3	1	118	25	115	22	54	12	46	8	-50
1006418_1	-1.347	0.393	17	3	2	160	35	122	22	165	87	48	8	0
1006726_1	0.300	1.231	17	3	3	5573	1091	127	23	5403	1098	47	7	0
1007134_1	-2.046	0.242	17	3	4	121	26	125	24	52	9	47	11	-50
1007542_1	-0.452	0.731	17	3	5	614	140	122	23	863	220	48	8	0
1007950_1	1.092	2.132	17	3	6	21489	11585	128	23	12177	6839	49	8	0
1008258_1	-0.423	0.746	17	3	7	1443	372	126	24	2186	631	49	8	0
1008666_1	0.617	1.533	17	3	8	175	28	137	25	78	10	48	8	0
1009074_1	0.294	1.226	17	3	9	1852	172	128	22	1750	142	48	8	0
1009482_1	-0.494	0.710	17	3	10	508	78	125	23	701	80	48	7	0
1322228_1	-1.724	0.303	17	3	11	101	28	125	23	51	9	47	7	-50
1007292_6	0.449	1.365	17	3	12	4326	1720	111	21	3785	1511	47	7	0
1006034_1	-3.046	0.121	17	4	1	99	20	105	22	56	17	46	17	-50
1006342_1	0.202	1.151	17	4	2	2051	484	112	27	2086	556	46	28	0
1006750_1	-1.599	0.330	17	4	3	125	41	122	23	58	20	47	7	-50
1007158_1	-0.416	0.750	17	4	4	1790	420	130	26	2729	667	48	7	0
1007566_1	-0.688	0.621	17	4	5	195	37	134	25	167	42	48	8	0
1007874_1	0.292	1.224	17	4	6	1759	199	137	26	1653	141	49	8	0
1008282_1	-0.078	0.947	17	4	7	1767	372	139	26	2128	423	48	8	0
1008690_1	-1.141	0.454	17	4	8	298	49	141	25	467	62	48	8	0
1009098_1	0.762	1.696	17	4	9	1045	359	133	23	698	252	47	8	0
1009802_1	-0.343	0.788	17	4	10	208	36	124	23	177	25	48	7	0
1010175_10	-5.479	0.022	17	4	12	105	19	116	20	100	19	46	7	0
1005958_1	-1.724	0.303	17	5	1	98	22	100	22	50	13	46	7	-50
1006366_1	-1.506	0.352	17	5	2	1712	676	106	26	5568	920	46	7	0
1006774_1	-5.557	0.021	17	5	3	91	31	116	22	104	25	47	7	0
1007182_1	-3.309	0.101	17	5	4	115	76	114	24	59	25	47	12	-50
1007490_1	-0.926	0.526	17	5	5	156	36	116	22	139	22	47	7	0
1007898_1	0.485	1.400	17	5	6	1137	115	117	22	929	98	47	7	0
1008306_1	0.353	1.277	17	5	7	1417	235	126	23	1272	186	48	14	0
1008714_1	-0.305	0.809	17	5	8	2622	308	136	28	3766	360	48	7	0
1009418_1	-1.298	0.407	17	5	9	292	46	128	23	535	76	47	8	0
1009826_1	-0.201	0.870	17	5	10	242	35	122	23	214	41	47	8	0
1010165_5	-5.425	0.023	17	5	12	101	30	111	23	99	21	47	7	0
1005982_1	-2.309	0.202	17	6	1	91	21	97	22	52	12	46	7	-50
1006390_1	0.456	1.372	17	6	2	15747	2554	103	21	13849	2060	48	9	0
1006798_1	-0.622	0.650	17	6	3	506	136	96	20	810	190	46	6	0
1007106_1	-0.643	0.640	17	6	4	608	145	114	23	980	232	46	7	0
1007514_1	-0.672	0.628	17	6	5	1021	159	121	25	1784	335	48	8	0
1007922_1	-0.299	0.813	17	6	6	847	167	116	22	1136	220	47	7	0
1008330_1	-0.772	0.586	17	6	7	886	355	119	22	1632	493	47	7	0
1009034_1	-4.479	0.045	17	6	8	122	42	124	23	74	60	47	7	-50
1009442_1	0.127	1.092	17	6	9	1481	509	114	21	1562	492	47	8	0
1009850_1	0.026	1.018	17	6	10	5454	2552	103	20	6411	3086	47	7	0
1010157_5	-3.309	0.101	17	6	12	92	22	101	22	58	24	46	7	-50
1006006_1	0.083	1.059	17	7	1	109	26	102	20	55	16	47	7	-50
1006414_1	0.858	1.812	17	7	2	3698	555	98	19	2451	302	46	6	0
1006722_1	0.276	1.211	17	7	3	98	53	91	17	53	18	46	6	-50
1007130_1	-3.184	0.110	17	7	4	99	22	100	24	58	21	47	13	-50
1007538_1	-0.707	0.613	17	7	5	270	91	105	28	373	66	47	24	0
1007946_1	-0.094	0.937	17	7	6	311	99	102	24	318	81	48	7	0
1008650_1	-0.233	0.851	17	7	7	605	191	118	21	741	215	48	7	0
1009058_1	-0.113	0.925	17	7	8	562	202	119	21	626	127	46	7	0
1009466_1	0.149	1.109	17	7	9	1552	679	115	37	1616	573	47	30	0
1009874_1	-0.607	0.656	17	7	10	323	80	105	20	448	87	46	7	0
1322224_1	-0.139	0.908	17	7	11	93	29	90	18	50	38	46	6	-50
1005912_6	0.202	1.150	17	7	12	9769	3555	89	18	10235	3776	46	6	0
1006030_1	-1.724	0.303	17	8	1	104	22	101	21	59	21	47	7	-50
1006338_1	0.053	1.037	17	8	2	949	177	93	18	1046	197	47	7	0
1006746_1	-0.163	0.893	17	8	3	868	137	95	19	1094	170	46	7	0
1007154_1	0.276	1.211	17	8	4	104	24	96	19	55	20	47	7	-50
1007562_1	-0.886	0.541	17	8	5	524	63	94	19	1008	115	46	7	0
1008266_1	-0.468	0.723	17	8	6	1850	314	93	19	2989	231	47	7	0
1008674_1	-0.526	0.695	17	8	7	637	165	101	23	981	124	47	7	0
1009082_1	-0.180	0.882	17	8	8	389	63	112	20	427	59	47	7	0
1009490_1	0.276	1.211	17	8	9	112	23	116	26	49	7	48	18	-50
1009798_1	-1.601	0.330	17	8	10	172	55	108	20	281	52	46	7	0
1010171_10	-0.461	0.726	17	8	12	90	20	87	17	51	13	46	8	-50
1005954_1	0.442	1.359	17	9	1	317	48	97	20	242	40	46	7	0
1006362_1	0.391	1.311	17	9	2	2333	624	93	18	2115	635	47	6	0
1006770_1	-1.309	0.404	17	9	3	110	26	98	18	83	19	47	7	0
1007178_1	-0.210	0.865	17	9	4	122	26	97	19	81	30	46	8	0
1007882_1	-1.143	0.453	17	9	5	416	47	97	20	901	71	48	7	0
1008290_1	-1.007	0.498	17	9	6	472	135	93	19	969	277	47	6	0
1008698_1	-1.645	0.320	17	9	7	107	17	93	19	99	12	46	7	0
1009106_1	-1.309	0.404	17	9	8	102	24	105	21	50	9	47	8	-50
1009414_1	-0.671	0.628	17	9	9	378	72	104	19	574	55	46	7	0
1009822_1	0.636	1.554	17	9	10	3387	1042	106	19	2603	666	47	7	0
1010161_6	-2.046	0.242	17	9	12	80	22	86	17	50	11	45	7	-50
1005978_1	1.468	2.767	17	10	1	105	26	89	18	53	11	46	7	-50
1006386_1	-0.519	0.698	17	10	2	1809	255	90	17	3029	316	47	7	0
1006794_1	-0.184	0.880	17	10	3	634	125	98	19	784	117	47	8	0
1007498_1	0.950	1.932	17	10	4	8982	3475	98	20	5615	2313	48	8	0
1007906_1	1.223	2.334	17	10	5	2131	934	97	18	1101	477	46	6	0
1008314_1	0.190	1.140	17	10	6	959	259	96	19	963	263	47	6	0
1008722_1	2.222	4.666	17	10	7	3892	1310	95	18	1031	348	46	6	0
1009030_1	-2.309	0.202	17	10	8	119	26	105	20	132	23	48	7	0
1009438_1	-0.559	0.679	17	10	9	3726	1348	96	21	6524	1459	48	6	0
1009846_1	-0.951	0.517	17	10	10	191	49	94	18	273	40	46	6	0
1010153_5	1.276	2.421	17	10	12	99	22	85	17	53	13	46	6	-50
1006002_1	-0.631	0.646	17	11	1	98	22	90	19	62	23	47	7	-50
1006410_1	0.107	1.077	17	11	2	992	309	96	18	1054	312	47	7	0
1007114_1	-0.581	0.669	17	11	3	258	45	105	20	325	50	48	7	0
1007522_1	-0.244	0.844	17	11	4	709	132	103	20	916	129	47	6	0
1007930_1	0.211	1.158	17	11	5	6705	1379	109	20	6943	1295	47	7	0
1008338_1	-0.876	0.545	17	11	6	903	155	101	17	1830	268	48	6	0
1008646_1	0.478	1.393	17	11	7	3044	497	99	18	2606	447	47	6	0
1009054_1	-0.349	0.785	17	11	8	1145	195	102	23	1655	255	47	7	0
1009462_1	-0.667	0.630	17	11	9	1033	246	102	19	1836	304	47	7	0
1009870_1	-1.266	0.416	17	11	10	225	46	90	18	438	73	45	7	0
1322220_1	-3.425	0.093	17	11	11	80	21	83	17	59	30	46	7	-50
1006206_5	1.160	2.234	17	11	12	11765	3994	82	17	6377	1814	47	7	0
1006026_1	-1.532	0.346	17	12	1	99	21	97	19	54	11	47	7	-50
1006730_1	0.691	1.614	17	12	2	355	83	99	18	239	59	47	7	0
1007138_1	-0.302	0.811	17	12	3	1666	415	110	20	2370	473	47	7	0
1007546_1	-0.522	0.697	17	12	4	2275	1104	107	20	3815	1921	47	6	0
1007954_1	-0.969	0.511	17	12	5	284	70	108	19	464	101	47	8	0
1008262_1	-0.846	0.556	17	12	6	5013	973	110	21	10719	1647	49	7	0
1008670_1	0.088	1.063	17	12	7	684	185	101	34	712	175	48	28	0
1009078_1	-0.939	0.522	17	12	8	1439	292	102	18	3151	444	48	7	0
1009486_1	-0.732	0.602	17	12	9	373	70	98	20	600	94	47	7	0
1009794_1	-0.172	0.887	17	12	10	1423	240	91	19	1864	201	47	7	0
1010167_10	-3.117	0.115	17	12	12	85	16	81	17	89	13	47	10	0
1006346_1	-0.064	0.957	17	13	1	4844	1155	101	20	6049	1006	48	7	0
1006754_1	1.171	2.252	17	13	2	2025	439	113	22	1076	225	48	20	0
1007162_1	-0.258	0.836	17	13	3	11255	2549	111	20	16180	2566	50	12	0
1007570_1	-1.389	0.382	17	13	4	149	35	114	20	159	65	48	7	0
1007878_1	0.835	1.783	17	13	5	2446	386	111	22	1633	212	48	7	0
1008286_1	-0.225	0.855	17	13	6	3336	440	107	23	4618	438	48	16	0
1008694_1	0.825	1.772	17	13	7	7620	885	105	20	5183	540	48	6	0
1009102_1	-0.750	0.595	17	13	8	4977	782	99	19	9976	1618	48	8	0
1009410_1	0.030	1.021	17	13	9	543	135	91	17	584	149	48	7	0
1009818_1	-1.353	0.391	17	13	10	137	34	83	17	214	44	47	7	0
1010157_6	-4.724	0.038	17	13	12	65	13	69	13	78	16	46	6	0
1006058_1	-0.203	0.869	18	1	1	688	76	98	19	869	94	47	7	0
1006466_1	-0.308	0.808	18	1	2	393	121	98	18	489	171	47	7	0
1006874_1	-0.033	0.977	18	1	3	256	38	101	20	240	35	48	7	0
1007282_1	-0.251	0.841	18	1	4	1072	93	111	21	1432	93	48	7	0
1007590_1	-2.046	0.242	18	1	5	107	23	114	21	53	10	48	7	-50
1007998_1	2.296	4.910	18	1	6	1479	125	112	21	385	43	48	6	0
1008406_1	-0.304	0.810	18	1	7	389	54	108	20	469	54	49	7	0
1008814_1	-1.309	0.404	18	1	8	102	21	102	20	51	9	48	7	-50
1009122_1	-0.354	0.783	18	1	9	329	42	95	18	409	40	47	7	0
1009530_1	0.751	1.683	18	1	10	3853	1342	79	16	2761	1005	46	7	0
1009938_1	0.675	1.597	18	1	11	4340	579	81	18	3275	419	46	11	0
1006082_1	-0.777	0.583	18	2	1	348	47	94	18	574	54	47	7	0
1006490_1	0.815	1.760	18	2	2	1696	190	100	19	1146	76	48	8	0
1006898_1	-0.574	0.672	18	2	3	1801	373	110	20	3096	742	48	7	0
1007206_1	0.002	1.002	18	2	4	415	111	113	21	413	131	48	7	0
1007614_1	-3.184	0.110	18	2	5	115	21	116	22	59	20	48	8	-50
1008022_1	0.208	1.155	18	2	6	1871	1154	112	22	1891	1207	48	7	0
1008430_1	-0.460	0.727	18	2	7	272	37	99	18	335	39	47	7	0
1008738_1	-0.811	0.570	18	2	8	391	74	92	18	681	117	46	7	0
1009146_1	2.986	7.925	18	2	9	8153	1165	88	17	1279	157	47	6	0
1009554_1	-0.268	0.831	18	2	10	375	28	82	17	472	45	45	7	0
1009962_1	0.391	1.311	18	2	11	720	149	83	17	634	135	46	7	0
1010161_7	0.276	1.211	18	2	12	75	19	83	17	47	7	46	7	-50
1006106_1	1.408	2.653	18	3	1	4650	2666	93	18	2126	1236	47	7	0
1006514_1	0.244	1.184	18	3	2	282	40	102	20	231	37	47	8	0
1006822_1	-5.082	0.030	18	3	3	88	21	112	21	89	23	48	8	0
1007230_1	-0.423	0.746	18	3	4	193	36	108	21	188	37	50	7	0
1007638_1	-2.309	0.202	18	3	5	114	23	116	23	54	12	48	7	-50
1008046_1	-0.517	0.699	18	3	6	2040	956	119	24	3376	1704	49	7	0
1008354_1	-0.907	0.533	18	3	7	755	63	105	20	1524	113	49	7	0
1008762_1	-0.191	0.876	18	3	8	800	169	91	18	1026	260	46	7	0
1009170_1	1.276	2.421	18	3	9	93	19	85	18	50	9	46	7	-50
1009578_1	-0.331	0.795	18	3	10	2081	507	82	17	3090	831	46	7	0
1322228_2	-0.724	0.605	18	3	11	77	21	84	17	48	9	46	7	-50
1007292_7	0.211	1.158	18	3	12	3237	214	85	17	3342	195	46	7	0
1006130_1	-0.740	0.599	18	4	1	235	32	98	20	324	39	47	6	0
1006438_1	0.198	1.147	18	4	2	905	306	107	19	890	294	48	7	0
1006846_1	-0.052	0.964	18	4	3	348	44	109	21	348	47	48	7	0
1007254_1	1.065	2.092	18	4	4	28828	13261	115	23	16661	7660	49	8	0
1007662_1	0.189	1.140	18	4	5	859	107	118	22	837	101	50	8	0
1007970_1	-0.115	0.923	18	4	6	5039	780	120	22	6499	996	49	8	0
1008378_1	-1.318	0.401	18	4	7	217	34	105	21	386	37	48	8	0
1008786_1	2.015	4.041	18	4	8	1835	915	86	20	570	285	46	7	0
1009194_1	-0.238	0.848	18	4	9	419	54	82	15	528	88	47	7	0
1009898_1	-0.462	0.726	18	4	10	727	74	83	17	1120	93	46	7	0
1010175_11	-1.724	0.303	18	4	12	77	18	82	16	50	10	46	6	-50
1006054_1	0.560	1.474	18	5	1	2710	365	99	20	2191	231	47	8	0
1006462_1	0.514	1.428	18	5	2	1876	640	106	20	1547	594	47	7	0
1006870_1	-2.532	0.173	18	5	3	107	23	111	21	55	14	48	7	-50
1007278_1	-0.006	0.996	18	5	4	2421	159	110	22	2859	150	49	8	0
1007586_1	-1.724	0.303	18	5	5	117	25	120	23	52	10	48	7	-50
1007994_1	0.198	1.147	18	5	6	12182	1049	116	21	12781	1164	49	8	0
1008402_1	-2.184	0.220	18	5	7	126	24	110	22	136	44	48	7	0
1008810_1	0.069	1.049	18	5	8	1433	205	85	19	1602	189	46	7	0
1009514_1	-0.123	0.918	18	5	9	172	26	84	17	162	22	46	7	0
1009922_1	2.550	5.858	18	5	10	355	56	84	17	102	18	46	7	0
1010165_6	-2.309	0.202	18	5	12	73	27	81	17	52	19	46	7	-50
1006078_1	-0.731	0.602	18	6	1	807	101	98	16	1473	155	48	7	0
1006486_1	-0.753	0.593	18	6	2	152	28	103	20	147	24	47	7	0
1006894_1	-1.724	0.303	18	6	3	100	25	108	21	52	10	48	7	-50
1007202_1	-0.816	0.568	18	6	4	295	53	113	23	436	58	48	7	0
1007610_1	3.276	9.684	18	6	5	138	31	122	23	51	9	49	7	-50
1008018_1	-0.108	0.928	18	6	6	9442	487	123	21	12210	648	50	7	0
1008426_1	0.072	1.051	18	6	7	191	42	112	23	138	33	47	7	0
1009130_1	-0.536	0.690	18	6	8	2492	328	92	20	4260	735	47	7	0
1009538_1	0.760	1.693	18	6	9	7982	917	83	17	5693	809	46	6	0
1009946_1	0.136	1.099	18	6	10	786	67	80	16	825	59	47	6	0
1010157_7	-0.724	0.605	18	6	12	73	17	82	16	48	7	46	7	-50
1006102_1	-2.056	0.241	18	7	1	127	21	97	19	198	23	47	7	0
1006510_1	-0.258	0.836	18	7	2	587	77	107	21	743	95	48	7	0
1006818_1	-2.046	0.242	18	7	3	104	23	110	22	53	12	48	7	-50
1007226_1	0.335	1.261	18	7	4	1417	120	117	22	1296	86	48	7	0
1007634_1	0.276	1.211	18	7	5	128	27	122	24	54	10	48	7	-50
1008042_1	-0.582	0.668	18	7	6	693	97	123	22	1083	106	50	7	0
1008746_1	0.683	1.605	18	7	7	9062	2840	110	20	6798	1835	48	7	0
1009154_1	-0.082	0.945	18	7	8	676	104	82	18	808	112	47	7	0
1009562_1	0.511	1.425	18	7	9	9634	1043	81	18	8164	775	47	9	0
1009970_1	-0.581	0.669	18	7	10	682	49	81	15	1135	69	47	7	0
1322224_2	0.276	1.211	18	7	11	77	15	80	17	47	7	46	7	-50
1005912_7	0.154	1.113	18	7	12	7592	671	78	15	8221	937	45	7	0
1006126_1	-0.315	0.804	18	8	1	466	63	98	20	601	77	47	8	0
1006434_1	-0.359	0.780	18	8	2	3775	1336	105	20	5745	2009	48	7	0
1006842_1	-0.528	0.694	18	8	3	160	28	105	22	144	26	48	9	0
1007250_1	-0.050	0.966	18	8	4	773	83	106	20	885	80	49	7	0
1007658_1	0.276	1.211	18	8	5	113	23	112	22	49	8	48	7	-50
1008362_1	-0.675	0.626	18	8	6	195	27	105	22	224	35	50	7	0
1008770_1	0.255	1.194	18	8	7	1728	312	98	20	1700	239	47	7	0
1009178_1	-0.292	0.817	18	8	8	281	83	80	17	345	133	47	6	0
1009586_1	-0.324	0.799	18	8	9	314	58	81	685	400	74	47	2580	0
1009894_1	-0.419	0.748	18	8	10	2355	142	78	17	3733	215	47	7	0
1010171_11	-1.724	0.303	18	8	12	74	17	81	16	50	11	46	7	-50
1006050_1	-0.967	0.511	18	9	1	123	19	93	20	118	24	47	7	0
1006458_1	-1.046	0.484	18	9	2	169	27	99	20	223	38	48	7	0
1006866_1	-2.309	0.202	18	9	3	100	26	102	20	54	10	48	7	-50
1007274_1	-0.560	0.679	18	9	4	801	259	111	21	1280	466	49	7	0
1007978_1	-0.701	0.615	18	9	5	269	35	110	20	361	37	48	6	0
1008386_1	0.115	1.083	18	9	6	561	69	111	21	551	51	48	7	0
1008794_1	-0.046	0.968	18	9	7	105	23	97	23	58	20	48	7	-50
1009202_1	0.038	1.027	18	9	8	555	63	80	18	606	61	46	6	0
1009510_1	-1.887	0.270	18	9	9	100	18	79	15	141	20	47	6	0
1009918_1	0.071	1.051	18	9	10	2471	188	81	19	2801	163	47	10	0
1010161_8	-0.724	0.605	18	9	12	72	16	80	16	49	8	47	6	-50
1006074_1	-0.148	0.903	18	10	1	179	40	94	17	162	48	48	6	0
1006482_1	0.165	1.121	18	10	2	1361	191	99	20	1410	172	47	6	0
1006890_1	-3.309	0.101	18	10	3	102	20	104	19	61	19	49	7	-50
1007594_1	2.524	5.750	18	10	4	127	39	108	19	53	21	49	7	-50
1008002_1	-0.228	0.854	18	10	5	2202	470	108	20	3017	678	48	7	0
1008410_1	-0.137	0.910	18	10	6	1015	215	108	20	1256	217	49	7	0
1008818_1	-0.019	0.987	18	10	7	679	177	87	20	774	227	48	6	0
1009126_1	0.504	1.418	18	10	8	2036	301	80	15	1717	323	47	6	0
1009534_1	-1.270	0.415	18	10	9	1940	322	84	17	5466	1020	47	7	0
1009942_1	0.812	1.756	18	10	10	2114	771	80	16	1449	550	47	6	0
1010153_6	-0.193	0.875	18	10	12	212	57	79	14	231	71	47	6	0
1006098_1	-0.659	0.633	18	11	1	243	41	96	19	330	58	49	6	0
1006506_1	-3.894	0.067	18	11	2	95	18	98	19	66	27	48	6	-50
1007210_1	0.740	1.670	18	11	3	220	42	100	17	136	21	49	6	0
1007618_1	-0.230	0.853	18	11	4	187	30	106	20	164	32	49	6	0
1008026_1	-0.468	0.723	18	11	5	315	53	103	19	404	47	49	7	0
1008434_1	-0.187	0.878	18	11	6	276	57	99	17	292	42	48	6	0
1008742_1	-3.532	0.086	18	11	7	83	17	86	18	62	19	48	6	-50
1009150_1	-0.156	0.898	18	11	8	1119	165	83	14	1445	273	48	9	0
1009558_1	-0.527	0.694	18	11	9	427	58	83	16	648	78	48	6	0
1009966_1	-0.371	0.773	18	11	10	763	133	80	15	1116	230	47	6	0
1322220_2	-2.532	0.173	18	11	11	76	15	83	16	55	15	48	6	-50
1006206_6	1.619	3.072	18	11	12	20850	7558	83	15	8231	2913	48	7	0
1006122_1	-0.152	0.900	18	12	1	381	53	97	18	431	58	49	6	0
1006826_1	-0.871	0.547	18	12	2	220	35	103	20	309	49	50	6	0
1007234_1	-0.941	0.521	18	12	3	221	32	104	20	321	35	49	6	0
1007642_1	-0.557	0.680	18	12	4	187	29	114	18	179	27	49	7	0
1008050_1	-0.346	0.787	18	12	5	7112	896	105	19	10834	1937	50	8	0
1008358_1	1.861	3.632	18	12	6	111	25	102	19	52	8	49	6	-50
1008766_1	-0.713	0.610	18	12	7	276	49	84	16	430	67	49	6	0
1009174_1	-0.291	0.818	18	12	8	2292	570	83	17	3319	962	48	6	0
1009582_1	-0.593	0.663	18	12	9	2843	1256	81	15	5091	2371	48	6	0
1009890_1	-0.724	0.605	18	12	10	136	22	85	17	150	21	48	6	0
1010167_11	-1.387	0.382	18	12	12	99	22	81	17	104	27	47	7	0
1006442_1	0.233	1.175	18	13	1	208	42	109	20	151	26	49	7	0
1006850_1	-0.352	0.784	18	13	2	427	100	115	21	532	178	50	7	0
1007258_1	-0.148	0.903	18	13	3	367	39	115	21	389	53	51	7	0
1007666_1	-2.309	0.202	18	13	4	116	23	118	21	56	12	50	7	-50
1007974_1	0.255	1.194	18	13	5	818	124	111	19	767	97	50	7	0
1008382_1	0.327	1.255	18	13	6	2412	165	106	20	2275	102	50	6	0
1008790_1	-0.561	0.678	18	13	7	96	19	82	16	73	13	48	6	0
1009198_1	-0.609	0.656	18	13	8	1046	195	84	15	1824	277	48	6	0
1009506_1	0.126	1.091	18	13	9	264	41	81	15	251	36	48	5	0
1009914_1	-1.079	0.473	18	13	10	1569	502	82	15	3851	1270	49	6	0
1010157_8	-1.724	0.303	18	13	12	72	18	79	15	52	7	48	6	-50
1005974_1	-2.724	0.151	19	1	1	132	42	140	25	60	19	52	7	-50
1006382_1	-0.426	0.744	19	1	2	461	75	129	26	591	97	51	7	0
1006790_1	-1.724	0.303	19	1	3	106	26	112	24	55	10	51	6	-50
1007198_1	1.498	2.825	19	1	4	99	22	92	18	52	11	49	6	-50
1007506_1	-0.429	0.743	19	1	5	1594	173	83	17	2512	239	49	6	0
1007914_1	0.042	1.029	19	1	6	599	72	82	16	657	57	49	6	0
1008322_1	1.038	2.054	19	1	7	1700	538	78	15	1004	355	48	6	0
1008730_1	-0.139	0.908	19	1	8	81	16	78	15	52	10	48	6	-50
1009038_1	1.745	3.351	19	1	9	1549	171	79	16	579	77	48	6	0
1009446_1	-0.992	0.503	19	1	10	792	211	79	17	1765	484	48	36	0
1009854_1	-0.724	0.605	19	1	11	82	13	80	15	52	10	48	6	-50
1005998_1	-2.724	0.151	19	2	1	121	29	134	26	59	33	51	7	-50
1006406_1	-3.724	0.076	19	2	2	112	26	123	22	67	75	51	7	-50
1006814_1	-0.355	0.782	19	2	3	426	83	105	25	547	155	50	21	0
1007122_1	-1.402	0.378	19	2	4	93	27	88	19	64	38	48	13	-50
1007530_1	-0.378	0.770	19	2	5	172	22	83	16	189	30	49	6	0
1007938_1	0.512	1.426	19	2	6	2228	407	81	17	1871	424	48	6	0
1008346_1	-1.675	0.313	19	2	7	6383	3234	82	16	24401	12593	49	5	0
1008654_1	-3.184	0.110	19	2	8	72	13	79	16	59	13	48	6	-50
1009062_1	0.333	1.260	19	2	9	3134	147	76	15	2986	137	48	6	0
1009470_1	-0.250	0.841	19	2	10	25754	9163	79	15	37009	13330	49	8	0
1009878_1	0.482	1.397	19	2	11	2581	923	78	15	2216	868	47	6	0
1010173_5	-1.087	0.471	19	2	12	118	24	76	14	156	23	48	6	0
1006022_1	-1.724	0.303	19	3	1	126	28	132	25	55	9	51	8	-50
1006430_1	-4.248	0.053	19	3	2	101	23	116	23	73	29	50	8	-50
1006738_1	-1.300	0.406	19	3	3	201	23	101	19	347	30	49	6	0
1007146_1	-0.532	0.692	19	3	4	90	20	86	17	55	14	48	6	-50
1007554_1	0.070	1.049	19	3	5	4527	1051	79	13	5179	782	48	6	0
1007962_1	0.402	1.322	19	3	6	768	87	78	15	680	73	48	6	0
1008270_1	-0.371	0.773	19	3	7	183	36	77	13	213	50	47	6	0
1008678_1	0.112	1.081	19	3	8	3418	533	80	15	3788	668	49	6	0
1009086_1	-0.517	0.699	19	3	9	1689	256	79	15	2836	496	48	7	0
1009494_1	-0.575	0.671	19	3	10	306	49	77	16	462	70	49	6	0
1010163_10	-0.998	0.501	19	3	12	133	22	78	16	181	27	48	6	0
1006046_1	-1.724	0.303	19	4	1	119	26	125	22	54	10	50	7	-50
1006354_1	0.032	1.023	19	4	2	893	189	120	22	965	254	50	7	0
1006762_1	0.339	1.265	19	4	3	864	295	101	23	779	290	49	7	0
1007170_1	0.276	1.211	19	4	4	81	17	87	18	49	7	48	6	-50
1007578_1	0.348	1.273	19	4	5	898	129	83	16	823	106	48	6	0
1007886_1	0.360	1.283	19	4	6	434	76	81	16	380	50	47	6	0
1008294_1	0.484	1.399	19	4	7	1261	221	79	16	1070	245	47	6	0
