1007095_1	-0.251	0.840	15	9	4	639	145	106	22	688	150	41	5	0
1007799_1	0.058	1.041	15	9	5	787	98	104	22	710	103	41	6	0
1008207_1	-1.191	0.438	15	9	6	363	86	107	23	637	193	41	6	0
1008615_1	-0.048	0.967	15	9	7	567	174	107	22	526	158	41	5	0
1009023_1	0.397	1.317	15	9	8	302	64	107	22	192	50	41	5	0
1009331_1	0.319	1.247	15	9	9	719	100	105	23	543	91	41	6	0
1009739_1	0.699	1.623	15	9	10	2700	235	98	24	1676	149	41	5	0
1010147_1	2.246	4.745	15	9	11	312	48	98	21	87	11	41	5	0
1010174_6	-3.779	0.073	15	9	12	99	19	99	22	55	22	41	5	-50
1005895_1	-2.557	0.170	15	10	1	108	24	109	24	47	10	41	6	-50
1006303_1	0.899	1.865	15	10	2	3817	559	111	23	2068	192	41	6	0
1006711_1	-2.293	0.204	15	10	3	103	26	107	23	46	10	41	6	-50
1007415_1	-0.972	0.510	15	10	4	106	26	108	23	43	7	41	5	-50
1007823_1	-0.305	0.810	15	10	5	184	38	107	24	138	20	41	6	0
1008231_1	0.425	1.343	15	10	6	1725	125	108	23	1269	93	41	6	0
1008639_1	-0.225	0.856	15	10	7	903	130	106	24	991	158	41	6	0
1008947_1	0.028	1.020	15	10	8	106	25	104	23	43	7	41	6	-50
1009355_1	-1.463	0.363	15	10	9	465	52	104	23	1056	100	41	5	0
1009763_1	1.246	2.371	15	10	10	1596	230	101	24	684	101	41	6	0
1010171_9	-1.972	0.255	15	10	11	100	24	99	23	44	8	40	6	-50
1010166_7	0.028	1.020	15	10	12	107	24	98	22	50	17	41	6	-50
1005919_1	-0.680	0.624	15	11	1	463	58	108	23	620	97	40	6	0
1006327_1	1.027	2.038	15	11	2	1217	199	110	24	595	89	41	6	0
1007031_1	-0.477	0.719	15	11	3	905	120	106	23	1176	97	42	6	0
1007439_1	-0.833	0.561	15	11	4	336	70	106	25	459	80	41	6	0
1007847_1	1.258	2.392	15	11	5	967	115	104	29	409	51	41	6	0
1008255_1	0.813	1.756	15	11	6	1585	120	104	25	901	48	41	6	0
1008563_1	1.561	2.951	15	11	7	4479	650	104	23	1553	184	41	6	0
1008971_1	0.028	1.020	15	11	8	102	26	104	24	42	7	41	5	-50
1009379_1	-0.001	0.999	15	11	9	297	50	104	23	238	43	41	5	0
1009787_1	-1.972	0.255	15	11	10	102	24	102	24	45	9	41	6	-50
1010095_1	1.274	2.419	15	11	11	182	29	99	25	75	12	40	5	0
1010156_4	-1.235	0.425	15	11	12	104	23	99	22	53	20	41	5	-50
1005943_1	3.198	9.179	15	12	1	119	23	110	24	42	6	41	6	-50
1006647_1	-0.431	0.742	15	12	2	181	37	109	23	140	18	41	6	0
1007055_1	-0.521	0.697	15	12	3	191	26	109	23	161	26	41	6	0
1007463_1	-0.158	0.896	15	12	4	384	73	109	23	354	74	41	5	0
1007871_1	0.983	1.976	15	12	5	3695	1849	109	23	1892	993	41	6	0
1008179_1	1.174	2.257	15	12	6	553	73	106	23	243	38	41	7	0
1008587_1	-0.490	0.712	15	12	7	431	56	105	22	507	36	40	6	0
1008995_1	1.613	3.060	15	12	8	105	26	102	23	42	7	41	5	-50
1009403_1	0.178	1.132	15	12	9	1418	397	102	23	1226	312	40	6	0
1009711_1	0.308	1.238	15	12	10	836	254	103	22	645	189	41	6	0
1010119_1	1.443	2.720	15	12	11	209	36	97	20	83	10	41	6	0
1005909_3	0.015	1.011	15	12	12	1927	260	100	22	1885	217	41	5	0
1006263_1	-1.557	0.340	15	13	1	108	25	107	23	43	7	40	6	-50
1006671_1	-1.226	0.428	15	13	2	177	39	107	24	209	31	42	6	0
1007079_1	-1.509	0.351	15	13	3	1814	147	107	25	4998	463	42	6	0
1007487_1	0.382	1.303	15	13	4	3421	224	108	23	2634	98	41	5	0
1007795_1	0.504	1.419	15	13	5	384	58	110	24	238	24	41	6	0
1008203_1	-2.488	0.178	15	13	6	4103	1781	108	23	22903	10286	41	5	0
1008611_1	0.684	1.607	15	13	7	790	222	100	22	479	143	41	6	0
1009019_1	-1.557	0.340	15	13	8	100	23	101	23	44	8	41	5	-50
1009327_1	0.224	1.168	15	13	9	166	35	103	21	96	11	41	6	0
1009735_1	1.041	2.057	15	13	10	4920	1038	101	23	2430	440	41	5	0
1010143_1	1.988	3.966	15	13	11	276	43	101	19	85	12	40	6	0
1010170_6	-2.557	0.170	15	13	12	97	22	101	22	47	12	41	6	-50
1006167_1	1.035	2.049	16	1	1	326	80	103	21	152	22	41	6	0
1006575_1	-2.779	0.146	16	1	2	772	287	107	21	4695	1917	40	5	0
1006983_1	0.972	1.962	16	1	3	305	59	103	22	145	25	40	5	0
1007391_1	-2.529	0.173	16	1	4	1146	575	98	24	6212	3538	41	5	0
1007699_1	-0.528	0.694	16	1	5	1187	354	98	21	1641	472	40	5	0
1008107_1	0.392	1.312	16	1	6	307	50	96	23	205	21	41	5	0
1008515_1	0.599	1.515	16	1	7	397	98	97	21	243	69	41	5	0
1008923_1	1.028	2.040	16	1	8	100	24	98	21	42	5	41	5	-50
1009231_1	-1.540	0.344	16	1	9	244	58	100	22	467	126	40	5	0
1009639_1	1.968	3.912	16	1	10	4508	299	97	23	1191	61	41	5	0
1010047_1	0.028	1.020	16	1	11	92	22	92	20	42	6	41	5	-50
1006191_1	2.672	6.373	16	2	1	931	108	100	24	173	17	40	5	0
1006599_1	0.800	1.741	16	2	2	383	56	98	22	207	21	40	5	0
1007007_1	0.028	1.020	16	2	3	101	23	101	22	41	5	40	5	-50
1007315_1	0.028	1.020	16	2	4	98	22	100	22	42	5	41	5	-50
1007723_1	-2.557	0.170	16	2	5	95	23	99	23	46	13	40	5	-50
1008131_1	-1.341	0.395	16	2	6	321	48	98	22	616	59	40	5	0
1008539_1	-0.347	0.786	16	2	7	1216	207	101	83	1488	178	42	21	0
1008847_1	2.613	6.119	16	2	8	103	22	97	21	42	5	41	5	-50
1009255_1	-0.088	0.941	16	2	9	316	74	101	22	274	80	41	5	0
1009663_1	0.418	1.336	16	2	10	2912	286	99	22	2188	148	41	5	0
1010071_1	0.839	1.789	16	2	11	391	75	98	23	207	29	40	5	0
1010174_7	-0.972	0.510	16	2	12	92	26	94	21	42	5	40	5	-50
1006215_1	0.028	1.020	16	3	1	96	23	102	22	42	6	41	5	-50
1006623_1	0.028	1.020	16	3	2	94	23	102	22	42	5	41	5	-50
1006931_1	1.350	2.550	16	3	3	105	25	100	23	43	6	41	5	-50
1007339_1	0.028	1.020	16	3	4	91	20	101	22	42	5	41	5	-50
1007747_1	-1.545	0.343	16	3	5	746	383	96	22	1974	1172	40	10	0
1008155_9	-1.972	0.255	16	3	6	98	32	99	23	45	12	41	5	-50
1008463_1	-1.904	0.267	16	3	7	213	47	98	22	479	65	40	5	0
1008871_1	0.028	1.020	16	3	8	294	41	102	24	233	29	41	5	0
1009279_1	1.036	2.050	16	3	9	1833	226	102	22	902	81	41	5	0
1009687_1	0.884	1.846	16	3	10	393	62	98	22	203	32	40	5	0
1010164_5	0.028	1.020	16	3	12	88	24	94	20	42	6	41	5	-50
1006239_1	0.720	1.648	16	4	1	3628	474	100	22	2225	242	41	5	0
1006547_1	0.098	1.070	16	4	2	168	36	104	23	101	20	40	5	0
1006955_1	0.324	1.252	16	4	3	132	30	105	24	63	9	41	5	0
1007363_1	0.443	1.360	16	4	4	107	24	103	22	43	6	40	5	-50
1007771_1	-1.612	0.327	16	4	5	695	95	103	24	1887	205	41	5	0
1008079_1	-0.178	0.884	16	4	6	1159	329	107	23	1255	374	41	5	0
1008487_1	0.028	1.020	16	4	7	103	22	101	22	42	5	40	5	-50
1008895_1	-3.972	0.064	16	4	8	102	89	101	22	56	149	40	5	-50
1009303_1	-0.859	0.551	16	4	9	121	34	101	22	77	13	40	5	0
1010007_1	-0.658	0.634	16	4	10	6664	1407	100	21	10602	1848	41	5	0
1010154_8	0.028	1.020	16	4	12	89	23	96	20	42	6	41	5	-50
1006163_1	0.221	1.166	16	5	1	114	26	106	24	47	13	40	5	-50
1006571_1	-1.792	0.289	16	5	2	2629	726	106	23	8951	2602	40	5	0
1006979_1	-0.972	0.510	16	5	3	99	23	105	23	42	6	40	5	-50
1007387_1	0.967	1.955	16	5	4	152	31	106	23	64	15	40	5	0
1007695_1	-1.555	0.340	16	5	5	608	77	102	23	1556	154	40	5	0
1008103_1	-1.195	0.437	16	5	6	1058	228	102	21	2274	451	41	5	0
1008511_1	1.773	3.417	16	5	7	304	50	103	22	100	19	40	5	0
1008919_1	0.028	1.020	16	5	8	101	22	102	23	41	5	41	5	-50
1009623_1	-1.035	0.488	16	5	9	294	51	95	21	456	42	40	4	0
1010031_1	1.613	3.060	16	5	10	101	26	98	21	41	5	40	5	-50
1006240_9	2.912	7.528	16	5	12	2092	1190	99	22	310	161	40	4	0
1006187_1	-0.709	0.612	16	6	1	149	30	113	23	100	13	40	5	0
1006595_1	-0.652	0.636	16	6	2	265	64	109	26	291	75	41	5	0
1007003_1	1.117	2.169	16	6	3	328	36	109	25	144	17	41	5	0
1007311_1	0.028	1.020	16	6	4	105	24	107	24	42	6	41	5	-50
1007719_1	0.920	1.892	16	6	5	1934	556	105	25	1027	272	41	4	0
1008127_1	0.342	1.267	16	6	6	2896	1002	97	21	2293	782	40	4	0
1008535_1	0.316	1.245	16	6	7	1345	290	99	22	1061	218	40	4	0
1009239_1	-0.418	0.749	16	6	8	675	73	98	22	826	82	40	5	0
1009647_1	-0.271	0.829	16	6	9	1142	173	98	22	1325	238	40	4	0
1010055_1	0.876	1.835	16	6	10	4529	768	99	23	2502	498	40	5	0
1010170_7	-0.972	0.510	16	6	12	95	24	99	39	42	6	40	99	-50
1006211_1	-0.972	0.510	16	7	1	104	23	109	25	42	5	40	4	-50
1006619_1	-0.955	0.516	16	7	2	195	34	105	24	218	56	40	5	0
1006927_1	-2.160	0.224	16	7	3	285	56	109	25	842	124	40	5	0
1007335_1	1.028	2.040	16	7	4	104	24	100	24	42	6	40	4	-50
1007743_1	1.883	3.687	16	7	5	6406	1143	101	25	1784	248	40	5	0
1008151_1	0.028	1.020	16	7	6	94	25	100	23	41	5	40	4	-50
1008855_1	-1.218	0.430	16	7	7	268	47	99	24	441	59	40	4	0
1009263_1	-0.914	0.531	16	7	8	13913	3317	102	23	26582	5261	41	6	0
1009671_1	0.835	1.784	16	7	9	2210	617	97	23	1248	357	40	4	0
1010079_1	1.520	2.868	16	7	10	1450	188	92	20	522	88	39	4	0
1010160_5	-2.293	0.204	16	7	12	91	21	91	21	45	10	40	4	-50
1006235_1	0.028	1.020	16	8	1	95	20	102	24	40	5	39	5	-50
1006543_1	-0.621	0.650	16	8	2	576	74	96	20	792	109	39	5	0
1006951_1	-0.253	0.839	16	8	3	350	83	99	21	345	99	40	4	0
1007359_1	2.028	4.080	16	8	4	100	23	96	22	41	5	40	4	-50
1007767_1	0.350	1.275	16	8	5	100	23	95	22	43	8	39	4	-50
1008471_1	-0.547	0.684	16	8	6	147	33	96	20	115	14	39	4	0
1008879_1	0.028	1.020	16	8	7	98	24	97	22	40	4	39	4	-50
1009287_1	-2.667	0.157	16	8	8	134	31	92	21	311	33	39	4	0
1009695_1	1.603	3.038	16	8	9	651	73	91	22	227	21	39	4	0
1010003_1	2.086	4.245	16	8	10	246	54	92	23	76	14	39	4	0
1009780_5	-0.840	0.559	16	8	12	2896	235	95	21	5151	389	39	5	0
1006159_1	0.613	1.530	16	9	1	100	21	97	23	41	5	39	4	-50
1006567_1	0.028	1.020	16	9	2	95	22	96	22	40	5	39	4	-50
1006975_1	0.258	1.196	16	9	3	127	33	93	21	68	9	39	4	0
1007383_1	-0.063	0.957	16	9	4	784	146	94	20	774	173	39	4	0
1008087_1	-0.324	0.799	16	9	5	418	61	93	22	454	80	39	4	0
1008495_1	1.028	2.040	16	9	6	100	22	96	23	41	5	39	4	-50
1008903_1	0.304	1.235	16	9	7	375	71	105	25	262	57	39	4	0
1009311_1	-3.061	0.120	16	9	8	320	68	103	21	1886	262	39	4	0
1009619_1	-1.489	0.356	16	9	9	2337	588	96	22	6456	1233	40	5	0
1010027_1	-0.220	0.858	16	9	10	1826	756	98	21	2092	936	39	4	0
1010174_8	-1.972	0.255	16	9	12	90	25	95	23	43	7	39	4	-50
1006183_1	0.028	1.020	16	10	1	102	25	101	24	40	5	39	5	-50
1006591_1	-3.779	0.073	16	10	2	110	31	105	22	109	11	39	4	0
1006999_1	0.457	1.373	16	10	3	249	44	105	23	146	22	39	4	0
1007703_1	-0.503	0.705	16	10	4	368	49	101	23	425	72	39	4	0
1008111_1	0.617	1.534	16	10	5	890	192	102	25	563	154	39	4	0
1008519_1	3.297	9.826	16	10	6	4335	2693	96	22	479	272	39	4	0
1008927_1	0.028	1.020	16	10	7	95	25	101	23	40	5	39	4	-50
1009235_1	-1.305	0.405	16	10	8	245	47	97	22	412	69	39	5	0
1009643_1	-0.793	0.577	16	10	9	239	38	97	21	290	45	39	4	0
1010051_1	0.495	1.409	16	10	10	524	60	97	23	348	30	39	4	0
1010166_8	-2.293	0.204	16	10	12	94	20	95	22	44	11	39	4	-50
1006207_1	0.028	1.020	16	11	1	103	22	100	22	41	6	38	4	-50
1006615_1	-0.013	0.991	16	11	2	1799	284	100	23	1788	365	39	4	0
1007319_1	1.023	2.032	16	11	3	3342	929	102	23	1665	449	39	4	0
1007727_1	0.738	1.668	16	11	4	4525	950	104	22	2742	587	39	4	0
1008135_1	0.397	1.316	16	11	5	616	88	101	24	437	76	38	5	0
1008543_1	-1.219	0.429	16	11	6	167	33	103	24	190	47	38	4	0
1008851_1	-0.972	0.510	16	11	7	93	25	99	23	41	5	39	4	-50
1009259_1	0.503	1.417	16	11	8	885	178	97	20	605	160	38	4	0
1009667_1	1.215	2.322	16	11	9	2565	929	97	22	1123	449	39	4	0
1010075_1	-1.972	0.255	16	11	10	91	19	96	22	43	9	39	4	-50
1010156_5	-1.972	0.255	16	11	12	92	23	94	21	43	8	39	4	-50
1006231_1	1.431	2.697	16	12	1	220	49	101	21	83	11	38	5	0
1006935_1	-1.927	0.263	16	12	2	154	36	97	22	259	37	38	4	0
1007343_1	0.386	1.307	16	12	3	1440	315	96	23	1088	191	39	4	0
1007751_1	0.869	1.826	16	12	4	789	137	96	24	426	94	39	4	0
1008159_1	-0.517	0.699	16	12	5	220	43	98	22	216	26	38	4	0
1008467_1	-0.972	0.510	16	12	6	95	24	99	23	40	5	38	4	-50
1008875_1	-1.557	0.340	16	12	7	97	22	98	23	42	7	39	5	-50
1009283_1	1.461	2.753	16	12	8	1834	380	101	24	681	193	39	4	0
1009691_1	0.657	1.576	16	12	9	4239	1305	95	22	2719	898	38	5	0
1009999_1	0.980	1.972	16	12	10	242	43	97	21	114	24	39	5	0
1005909_4	0.017	1.012	16	12	12	1824	199	91	21	1786	129	39	4	0
1006551_1	-0.972	0.510	16	13	1	90	22	95	22	40	7	38	4	-50
1006959_1	0.305	1.236	16	13	2	358	89	89	22	260	49	38	4	0
1007367_1	-1.024	0.492	16	13	3	302	58	87	20	484	91	38	4	0
1007775_1	-1.557	0.340	16	13	4	91	21	96	22	41	6	38	4	-50
1008083_1	-0.726	0.604	16	13	5	191	35	95	22	200	50	38	5	0
1008491_1	0.643	1.561	16	13	6	175	29	100	23	87	13	38	5	0
1008899_1	-3.420	0.093	16	13	7	424	202	99	22	3586	2085	38	4	0
1009307_1	1.940	3.838	16	13	8	2015	165	96	23	548	41	38	6	0
1009615_1	-0.260	0.835	16	13	9	1383	221	89	20	1618	181	38	5	0
1010023_1	0.155	1.114	16	13	10	1076	293	91	21	940	299	38	5	0
1010170_8	-2.293	0.204	16	13	12	89	23	89	20	43	10	38	4	-50
1005962_1	1.028	2.040	17	1	1	100	22	96	23	40	6	38	5	-50
1006370_1	-1.972	0.255	17	1	2	95	25	97	22	42	9	38	4	-50
1006778_1	0.051	1.036	17	1	3	1368	171	96	22	1290	163	38	4	0
1007186_1	1.973	3.926	17	1	4	963	164	97	23	263	55	38	5	0
1007494_1	-1.870	0.274	17	1	5	306	58	100	23	807	95	39	7	0
1007902_1	-0.107	0.928	17	1	6	717	143	98	21	719	125	39	6	0
1008310_1	-0.405	0.755	17	1	7	1878	671	98	23	2441	927	38	4	0
1008718_1	-0.293	0.816	17	1	8	354	55	94	21	363	42	38	4	0
1009026_1	-0.160	0.895	17	1	9	228	38	92	25	193	28	38	5	0
1009434_1	-0.401	0.758	17	1	10	332	109	101	23	350	127	39	5	0
1009842_1	1.911	3.761	17	1	11	1161	487	99	24	326	126	38	5	0
1005986_1	-1.669	0.314	17	2	1	282	55	97	25	639	76	39	9	0
1006394_1	0.028	1.020	17	2	2	107	48	96	22	49	21	38	6	-50
1006802_1	0.328	1.255	17	2	3	129	25	97	22	64	10	38	5	0
1007110_1	-1.972	0.255	17	2	4	92	20	96	23	42	6	38	5	-50
1007518_1	0.214	1.160	17	2	5	562	79	97	23	447	45	38	5	0
1007926_1	0.841	1.792	17	2	6	607	102	94	23	331	45	39	4	0
1008334_1	-0.223	0.857	17	2	7	618	165	99	23	657	169	39	5	0
1008642_1	-2.293	0.204	17	2	8	91	22	96	22	44	8	39	5	-50
1009050_1	-0.602	0.659	17	2	9	937	133	99	22	1336	184	39	4	0
1009458_1	-1.033	0.489	17	2	10	432	57	100	22	731	50	38	5	0
1009866_1	0.727	1.655	17	2	11	1013	86	101	23	601	43	39	5	0
1010161_5	-2.293	0.204	17	2	12	96	22	97	23	44	9	39	5	-50
1006010_1	0.613	1.530	17	3	1	108	40	99	23	45	17	39	5	-50
1006418_1	-0.157	0.897	17	3	2	204	50	102	24	155	43	39	5	0
1006726_1	-0.318	0.802	17	3	3	2371	368	101	24	2926	514	40	6	0
1007134_1	1.836	3.570	17	3	4	104	24	97	22	41	5	39	5	-50
1007542_1	0.455	1.371	17	3	5	713	91	96	23	498	42	39	5	0
1007950_1	-0.519	0.698	17	3	6	4254	2258	95	23	6116	3384	39	5	0
1008258_1	0.603	1.518	17	3	7	1622	284	96	22	1064	169	39	4	0
1008666_1	4.464	22.071	17	3	8	637	122	96	23	64	8	39	4	0
1009074_1	-0.650	0.637	17	3	9	674	105	101	25	956	85	39	5	0
1009482_1	-0.817	0.568	17	3	10	351	79	100	24	490	137	39	5	0
1322228_1	-0.972	0.510	17	3	11	95	29	101	24	41	5	39	5	-50
1007292_6	-1.940	0.261	17	3	12	800	303	100	23	2778	1162	39	4	0
1006034_1	0.543	1.457	17	4	1	111	48	101	23	46	19	39	5	-50
1006342_1	0.742	1.672	17	4	2	2536	512	101	24	1524	317	39	5	0
1006750_1	0.765	1.700	17	4	3	124	35	99	22	54	12	39	5	0
1007158_1	0.922	1.895	17	4	4	1817	287	100	23	963	141	39	5	0
1007566_1	0.072	1.051	17	4	5	207	41	106	22	137	25	39	5	0
1007874_1	-0.969	0.511	17	4	6	400	113	97	22	645	213	40	4	0
1008282_1	0.621	1.538	17	4	7	2441	433	93	21	1596	276	39	5	0
1008690_1	-0.001	1.000	17	4	8	343	78	97	24	290	55	39	5	0
1009098_1	1.220	2.329	17	4	9	1210	146	98	23	526	48	39	5	0
1009802_1	1.827	3.547	17	4	10	332	87	99	24	107	33	40	5	0
1010175_10	-0.225	0.855	17	4	12	123	34	97	22	70	13	39	5	0
1005958_1	1.028	2.040	17	5	1	103	26	101	23	40	6	39	5	-50
1006366_1	-0.660	0.633	17	5	2	3310	402	105	25	5204	439	39	5	0
1006774_1	0.734	1.663	17	5	3	178	57	103	23	85	25	39	5	0
1007182_1	1.221	2.331	17	5	4	115	31	99	23	46	12	39	5	-50
1007490_1	0.400	1.320	17	5	5	124	40	102	23	56	31	39	5	-50
1007898_1	1.870	3.656	17	5	6	1691	766	96	23	484	219	39	5	0
1008306_1	0.970	1.958	17	5	7	3072	464	96	21	1589	212	39	5	0
1008714_1	-0.077	0.948	17	5	8	2248	347	95	22	2356	323	39	5	0
1009418_1	-3.223	0.107	17	5	9	135	33	97	24	401	101	39	5	0
1009826_1	0.198	1.147	17	5	10	123	51	96	23	63	42	39	5	-50
1010165_5	0.028	1.020	17	5	12	109	30	100	23	48	15	39	4	-50
1005982_1	1.028	2.040	17	6	1	109	27	105	24	42	5	40	5	-50
1006390_1	2.093	4.267	17	6	2	26159	3578	109	24	6267	854	41	5	0
1006798_1	-2.120	0.230	17	6	3	182	38	106	24	376	89	39	5	0
1007106_1	0.151	1.111	17	6	4	823	171	101	23	703	146	40	5	0
1007514_1	-1.871	0.273	17	6	5	329	57	102	24	887	127	40	5	0
1007922_1	0.263	1.200	17	6	6	829	98	97	21	662	65	40	5	0
1008330_1	-0.489	0.713	17	6	7	817	169	96	22	1072	197	40	5	0
1009034_1	0.866	1.823	17	6	8	180	34	96	23	87	12	40	5	0
1009442_1	0.410	1.328	17	6	9	1452	547	104	23	1074	410	39	5	0
1009850_1	-0.211	0.864	17	6	10	3123	869	103	23	3605	964	40	5	0
1010157_5	-2.293	0.204	17	6	12	104	24	104	24	45	10	40	5	-50
1006006_1	1.028	2.040	17	7	1	113	29	105	23	44	8	40	5	-50
1006414_1	0.233	1.175	17	7	2	3017	494	104	22	2568	415	40	5	0
1006722_1	-0.972	0.510	17	7	3	109	25	107	24	44	7	40	5	-50
1007130_1	0.028	1.020	17	7	4	112	26	105	23	47	11	40	5	-50
1007538_1	0.921	1.893	17	7	5	484	74	109	23	242	31	40	5	0
1007946_1	0.511	1.425	17	7	6	388	59	103	23	244	24	40	5	0
1008650_1	1.257	2.390	17	7	7	1570	325	101	22	667	146	40	5	0
1009058_1	0.864	1.820	17	7	8	1405	253	106	25	768	143	40	5	0
1009466_1	1.362	2.570	17	7	9	4021	660	103	22	1595	262	40	5	0
1009874_1	0.697	1.621	17	7	10	504	135	113	26	286	72	40	5	0
1322224_1	0.028	1.020	17	7	11	106	26	106	24	41	5	40	5	-50
1005912_6	-2.754	0.148	17	7	12	1401	351	108	23	8935	2138	40	5	0
1006030_1	0.983	1.976	17	8	1	164	204	102	23	72	115	40	5	0
1006338_1	-0.512	0.701	17	8	2	928	229	105	23	1237	335	40	5	0
1006746_1	-0.817	0.568	17	8	3	602	97	109	25	926	115	40	5	0
1007154_1	0.443	1.360	17	8	4	115	26	107	24	46	14	40	5	-50
1007562_1	1.324	2.503	17	8	5	1450	668	110	23	587	276	41	5	0
1008266_1	0.028	1.020	17	8	6	1218	491	107	25	1151	484	40	5	0
1008674_1	0.527	1.441	17	8	7	673	117	108	21	440	72	40	5	0
1009082_1	1.259	2.393	17	8	8	1009	181	108	23	425	71	41	5	0
1009490_1	1.028	2.040	17	8	9	114	25	112	25	42	6	41	5	-50
1009798_1	1.399	2.637	17	8	10	493	80	113	26	188	26	41	5	0
1010171_10	-0.972	0.510	17	8	12	101	25	108	24	43	7	41	5	-50
1005954_1	-0.163	0.893	17	9	1	270	59	94	21	241	57	40	4	0
1006362_1	0.011	1.007	17	9	2	1544	426	102	23	1500	420	40	5	0
1006770_1	-0.092	0.938	17	9	3	128	35	105	24	65	14	40	5	0
1007178_1	0.221	1.166	17	9	4	112	27	104	24	47	11	40	5	-50
1007882_1	0.552	1.466	17	9	5	526	107	112	25	328	75	40	5	0
1008290_1	0.054	1.038	17	9	6	740	160	115	24	655	92	41	5	0
1008698_1	-0.261	0.834	17	9	7	120	31	111	24	52	20	41	5	-50
1009106_1	0.028	1.020	17	9	8	106	25	110	24	42	6	41	5	-50
1009414_1	1.132	2.192	17	9	9	731	78	110	25	330	35	41	5	0
1009822_1	1.330	2.513	17	9	10	5343	1291	114	25	2163	558	41	5	0
1010161_6	-0.972	0.510	17	9	12	102	30	112	25	43	6	41	5	-50
1005978_1	0.391	1.311	17	10	1	106	23	97	21	47	13	40	5	-50
1006386_1	-2.090	0.235	17	10	2	565	155	102	23	2052	667	41	5	0
1006794_1	-0.146	0.904	17	10	3	509	117	104	24	498	118	41	5	0
1007498_1	0.446	1.362	17	10	4	3708	1264	103	22	2739	1050	40	5	0
1007906_1	2.893	7.430	17	10	5	4101	1803	109	25	589	248	41	5	0
1008314_1	1.139	2.202	17	10	6	1348	366	115	25	612	183	41	5	0
1008722_1	0.078	1.056	17	10	7	850	112	111	23	755	63	41	5	0
1009030_1	0.075	1.053	17	10	8	175	33	112	24	102	12	41	5	0
1009438_1	0.430	1.347	17	10	9	5948	2344	116	26	4457	1800	42	5	0
1009846_1	1.496	2.820	17	10	10	477	68	112	23	174	27	42	5	0
1010153_5	2.099	4.284	17	10	12	173	34	110	26	56	8	41	5	0
1006002_1	0.514	1.428	17	11	1	108	30	94	21	50	20	40	5	-50
1006410_1	-0.329	0.796	17	11	2	703	188	101	21	812	183	41	5	0
1007114_1	-0.319	0.802	17	11	3	222	58	97	21	200	36	41	5	0
1007522_1	-0.390	0.763	17	11	4	498	68	100	23	573	73	41	5	0
1007930_1	-0.790	0.578	17	11	5	4617	655	107	28	7992	1045	40	29	0
1008338_1	-0.484	0.715	17	11	6	613	135	111	25	757	207	41	5	0
1008646_1	-1.000	0.500	17	11	7	1003	413	112	25	1860	853	42	5	0
1009054_1	0.425	1.343	17	11	8	1664	185	116	26	1217	133	41	5	0
1009462_1	-0.516	0.699	17	11	9	1556	553	115	26	2143	802	41	5	0
1009870_1	0.387	1.308	17	11	10	445	68	109	24	303	42	41	6	0
1322220_1	-0.972	0.510	17	11	11	115	27	112	24	47	11	41	5	-50
1006206_5	3.249	9.509	17	11	12	32860	14118	115	23	3554	1496	42	5	0
1006026_1	0.806	1.748	17	12	1	102	26	90	21	47	25	40	5	-50
1006730_1	1.381	2.604	17	12	2	313	60	96	21	126	19	41	5	0
1007138_1	-1.380	0.384	17	12	3	586	151	97	21	1338	92	40	5	0
1007546_1	-0.883	0.542	17	12	4	1148	481	106	22	2001	142	41	5	0
1007954_1	0.454	1.370	17	12	5	467	80	107	24	309	38	41	6	0
1008262_1	-0.376	0.771	17	12	6	3827	415	106	22	4966	533	42	6	0
1008670_1	0.831	1.779	17	12	7	771	135	108	23	422	67	42	5	0
1009078_1	-0.949	0.518	17	12	8	1560	304	117	25	2883	543	42	6	0
1009486_1	-0.546	0.685	17	12	9	547	57	118	24	681	44	42	5	0
1009794_1	1.456	2.744	17	12	10	3320	408	110	30	1235	121	42	12	0
1010167_10	0.729	1.657	17	12	12	123	37	110	25	50	15	42	6	-50
1006346_1	-0.903	0.535	17	13	1	2318	503	84	20	4301	665	41	8	0
1006754_1	0.846	1.798	17	13	2	1807	347	90	21	1015	129	41	5	0
1007162_1	-4.025	0.061	17	13	3	690	253	100	22	9834	4046	41	5	0
1007570_1	-2.293	0.204	17	13	4	103	25	97	22	71	51	41	5	-50
1007878_1	3.044	8.247	17	13	5	6031	2828	104	22	775	291	42	5	0
1008286_1	0.666	1.586	17	13	6	7342	960	105	24	4695	688	42	5	0
1008694_1	1.796	3.472	17	13	7	7989	1798	102	22	2359	579	42	5	0
1009102_1	-0.550	0.683	17	13	8	6342	1742	111	25	9347	1611	42	6	0
1009410_1	0.352	1.276	17	13	9	568	97	115	25	403	62	41	5	0
1009818_1	1.233	2.351	17	13	10	353	76	111	25	147	34	42	5	0
1010157_6	-2.972	0.127	17	13	12	111	26	112	25	50	13	42	6	-50
1006058_1	-2.779	0.146	18	1	1	206	32	88	21	867	104	41	6	0
1006466_1	-1.074	0.475	18	1	2	229	33	86	20	348	26	41	5	0
1006874_1	-0.725	0.605	18	1	3	136	34	85	20	127	20	41	5	0
1007282_1	-2.963	0.128	18	1	4	194	37	85	18	908	47	41	5	0
1007590_1	-0.293	0.816	18	1	5	89	27	85	19	45	18	40	5	-50
1007998_1	4.073	16.829	18	1	6	2824	1444	85	20	206	90	40	5	0
1008406_1	-0.479	0.718	18	1	7	345	69	91	18	403	32	42	5	0
