1006931_1	0.209	1.156	16	3	3	77	21	68	17	55	14	46	12	-50
1007339_1	1.209	2.312	16	3	4	72	17	66	17	50	9	47	11	-50
1007747_1	-0.480	0.717	16	3	5	4893	659	68	30	7824	946	47	44	0
1008155_9	-0.121	0.919	16	3	6	103	22	68	16	90	22	46	7	0
1008463_1	-0.319	0.802	16	3	7	573	144	66	17	778	176	47	8	0
1008871_1	-0.471	0.722	16	3	8	302	86	66	16	424	128	46	8	0
1009279_1	-0.002	0.999	16	3	9	383	573	65	16	413	648	45	8	-50
1009687_1	-0.229	0.853	16	3	10	579	151	63	16	746	204	47	8	0
1010164_5	-1.791	0.289	16	3	12	64	16	63	17	50	10	46	9	-50
1006239_1	0.679	1.601	16	4	1	5769	677	70	17	4162	607	47	8	0
1006547_1	-0.080	0.946	16	4	2	187	47	70	18	190	30	47	11	0
1006955_1	0.170	1.125	16	4	3	143	35	70	17	121	25	46	7	0
1007363_1	-0.054	0.963	16	4	4	73	22	68	17	53	18	47	11	-50
1007771_1	-0.208	0.865	16	4	5	3123	498	69	20	4127	696	48	18	0
1008079_1	-0.041	0.972	16	4	6	1956	260	68	17	2293	360	47	11	0
1008487_1	0.209	1.156	16	4	7	67	18	65	17	49	9	47	7	-50
1008895_1	-0.791	0.578	16	4	8	67	15	65	16	50	11	46	7	-50
1009303_1	-0.619	0.651	16	4	9	114	23	65	15	134	21	47	8	0
1010007_1	0.229	1.172	16	4	10	16856	1262	66	17	16612	1568	47	9	0
1010154_8	-2.376	0.193	16	4	12	61	14	61	15	51	12	45	8	-50
1006163_1	-0.045	0.969	16	5	1	147	33	69	18	141	23	48	7	0
1006571_1	-0.527	0.694	16	5	2	8352	3182	70	17	13841	4981	47	8	0
1006979_1	-0.293	0.816	16	5	3	81	20	69	18	64	16	47	9	0
1007387_1	0.030	1.021	16	5	4	138	31	70	18	124	21	47	8	0
1007695_1	-0.650	0.637	16	5	5	1691	153	70	18	2988	223	47	12	0
1008103_1	-0.786	0.580	16	5	6	3354	497	68	25	6596	731	48	40	0
1008511_1	0.880	1.841	16	5	7	282	63	67	17	181	38	46	8	0
1008919_1	0.209	1.156	16	5	8	68	16	64	16	50	9	46	8	-50
1009623_1	-0.366	0.776	16	5	9	556	88	64	14	779	142	46	8	0
1010031_1	1.209	2.312	16	5	10	65	15	61	16	48	9	46	8	-50
1006240_9	0.715	1.641	16	5	12	1530	158	59	14	1081	132	45	8	0
1006187_1	-0.063	0.957	16	6	1	198	36	68	16	202	36	45	7	0
1006595_1	0.121	1.087	16	6	2	652	74	64	17	671	87	46	7	0
1007003_1	-0.094	0.937	16	6	3	273	62	68	16	299	51	46	8	0
1007311_1	-0.546	0.685	16	6	4	82	21	66	16	73	14	46	8	0
1007719_1	0.188	1.140	16	6	5	555	883	69	17	539	899	46	8	-50
1008127_1	0.724	1.651	16	6	6	2104	3709	67	17	1472	2597	46	12	-50
1008535_1	0.243	1.184	16	6	7	1384	386	64	15	1335	364	46	8	0
1009239_1	-0.029	0.980	16	6	8	1376	209	65	17	1592	191	46	11	0
1009647_1	0.077	1.055	16	6	9	2697	379	64	16	2932	303	47	7	0
1010055_1	0.502	1.416	16	6	10	6779	1182	61	15	5531	840	46	9	0
1010170_7	-0.598	0.661	16	6	12	62	15	58	15	51	12	44	8	-50
1006211_1	-0.113	0.925	16	7	1	74	35	66	16	55	33	45	7	-50
1006619_1	-0.355	0.782	16	7	2	363	77	64	16	488	108	46	8	0
1006927_1	-0.602	0.659	16	7	3	986	243	68	17	1657	320	46	7	0
1007335_1	0.794	1.734	16	7	4	73	17	67	17	50	11	46	8	-50
1007743_1	0.908	1.876	16	7	5	5983	1460	69	22	3690	883	46	11	0
1008151_1	0.431	1.349	16	7	6	73	19	66	17	51	11	45	8	-50
1008855_1	-0.140	0.908	16	7	7	545	168	66	17	655	195	45	7	0
1009263_1	0.557	1.471	16	7	8	42450	26958	65	20	33359	21738	46	14	0
1009671_1	0.322	1.250	16	7	9	2456	659	63	16	2259	651	46	8	0
1010079_1	0.620	1.537	16	7	10	722	279	57	14	545	193	45	8	0
1010160_5	-0.439	0.737	16	7	12	96	20	59	14	102	18	44	7	0
1006235_1	-1.113	0.462	16	8	1	69	18	67	17	50	11	45	7	-50
1006543_1	-0.219	0.859	16	8	2	961	191	69	18	1246	225	46	8	0
1006951_1	-0.742	0.598	16	8	3	327	92	71	17	540	153	45	7	0
1007359_1	-0.469	0.722	16	8	4	71	19	66	16	53	16	45	8	-50
1007767_1	-0.546	0.685	16	8	5	83	19	67	18	72	19	45	8	0
1008471_1	-0.142	0.906	16	8	6	182	134	66	15	192	224	44	7	0
1008879_1	-1.376	0.385	16	8	7	64	15	65	16	48	9	45	8	-50
1009287_1	-0.315	0.804	16	8	8	412	53	63	18	548	73	46	11	0
1009695_1	1.365	2.576	16	8	9	718	103	65	16	338	34	45	8	0
1010003_1	0.578	1.492	16	8	10	159	34	57	14	123	23	44	7	0
1009780_5	-0.273	0.827	16	8	12	6477	470	61	16	9008	739	45	8	0
1006159_1	-1.791	0.289	16	9	1	69	18	67	16	53	16	45	10	-50
1006567_1	1.531	2.890	16	9	2	72	19	67	17	47	8	45	8	-50
1006975_1	-0.177	0.885	16	9	3	141	31	66	16	143	29	45	7	0
1007383_1	0.773	1.709	16	9	4	1632	123	69	16	1102	93	45	8	0
1008087_1	0.316	1.245	16	9	5	304	390	66	17	266	363	45	7	-50
1008495_1	0.531	1.445	16	9	6	71	19	66	17	49	11	45	8	-50
1008903_1	0.035	1.024	16	9	7	385	79	66	15	405	71	45	8	0
1009311_1	-0.474	0.720	16	9	8	1442	324	65	16	2256	422	45	8	0
1009619_1	-0.120	0.920	16	9	9	23160	3682	62	16	29053	4660	46	9	0
1010027_1	-0.196	0.873	16	9	10	3035	303	58	14	3987	344	45	8	0
1010174_8	-1.528	0.347	16	9	12	61	15	58	15	54	17	44	7	-50
1006183_1	-1.113	0.462	16	10	1	68	17	66	18	50	12	45	8	-50
1006591_1	-0.006	0.996	16	10	2	186	34	68	16	182	34	45	8	0
1006999_1	0.193	1.143	16	10	3	339	59	67	18	320	46	45	7	0
1007703_1	0.218	1.163	16	10	4	392	543	67	17	368	550	45	7	-50
1008111_1	0.205	1.153	16	10	5	743	149	67	17	723	153	45	7	0
1008519_1	1.768	3.406	16	10	6	4653	245	65	17	1603	99	46	8	0
1008927_1	-0.598	0.661	16	10	7	68	19	64	18	52	14	45	8	-50
1009235_1	-0.734	0.601	16	10	8	416	115	66	16	718	224	45	7	0
1009643_1	0.250	1.189	16	10	9	635	96	62	16	603	75	46	7	0
1010051_1	-0.122	0.919	16	10	10	603	110	60	15	727	124	44	7	0
1010166_8	-0.898	0.537	16	10	12	85	21	59	14	99	23	43	7	0
1006207_1	1.209	2.312	16	11	1	71	19	67	17	46	9	44	7	-50
1006615_1	0.298	1.229	16	11	2	5423	316	68	16	5080	356	45	8	0
1007319_1	0.501	1.415	16	11	3	3912	690	72	18	3181	511	45	8	0
1007727_1	0.187	1.138	16	11	4	8403	1195	69	18	8506	1526	44	8	0
1008135_1	0.492	1.407	16	11	5	1158	112	64	24	943	110	44	20	0
1008543_1	-0.732	0.602	16	11	6	203	46	65	18	308	48	43	7	0
1008851_1	1.209	2.312	16	11	7	71	18	63	17	48	9	44	7	-50
1009259_1	0.541	1.455	16	11	8	287	404	63	17	222	320	44	8	-50
1009667_1	0.598	1.513	16	11	9	1847	564	64	16	1406	383	44	7	0
1010075_1	-0.734	0.601	16	11	10	86	27	60	14	93	18	43	8	0
1010156_5	-0.835	0.560	16	11	12	76	19	60	15	78	24	45	7	0
1006231_1	0.653	1.573	16	12	1	232	42	66	18	165	32	43	7	0
1006935_1	-0.734	0.601	16	12	2	439	113	67	17	760	202	45	7	0
1007343_1	-0.519	0.698	16	12	3	1459	199	70	18	2344	243	43	8	0
1007751_1	-0.116	0.923	16	12	4	957	159	66	17	1159	179	43	11	0
1008159_1	-0.533	0.691	16	12	5	413	55	65	17	626	64	44	9	0
1008467_1	1.016	2.023	16	12	6	71	18	64	16	48	10	44	8	-50
1008875_1	0.347	1.272	16	12	7	76	23	65	17	53	16	43	8	-50
1009283_1	0.818	1.763	16	12	8	1231	420	64	17	808	243	43	8	0
1009691_1	1.031	2.044	16	12	9	8721	2079	65	17	4940	1200	44	8	0
1009999_1	0.255	1.194	16	12	10	185	32	58	14	167	29	44	8	0
1005909_4	0.441	1.357	16	12	12	2886	482	61	16	2450	351	44	8	0
1006551_1	-0.415	0.750	16	13	1	92	30	68	17	80	20	43	7	0
1006959_1	-0.071	0.952	16	13	2	624	136	69	17	720	138	46	8	0
1007367_1	-0.206	0.867	16	13	3	211	252	67	18	236	345	44	8	-50
1007775_1	-0.054	0.963	16	13	4	71	21	66	18	50	13	44	7	-50
1008083_1	-0.281	0.823	16	13	5	377	91	63	16	484	129	43	8	0
1008491_1	-0.013	0.991	16	13	6	141	38	63	17	135	45	44	8	0
1008899_1	-0.715	0.609	16	13	7	5702	646	66	16	10736	1574	44	8	0
1009307_1	1.445	2.722	16	13	8	568	870	64	17	257	364	43	7	-50
1009615_1	0.028	1.019	16	13	9	2768	266	65	18	3110	383	45	8	0
1010023_1	-0.119	0.921	16	13	10	672	201	62	16	809	223	43	7	0
1010170_8	-0.528	0.694	16	13	12	96	26	63	18	99	12	44	7	0
1005962_1	0.209	1.156	17	1	1	48	12	45	12	45	9	42	7	-50
1006370_1	-0.791	0.578	17	1	2	49	20	44	11	52	45	42	7	-50
1006778_1	-1.015	0.495	17	1	3	543	157	44	11	1209	357	43	9	0
1007186_1	-0.515	0.700	17	1	4	115	128	46	12	157	207	43	8	-50
1007494_1	-0.748	0.596	17	1	5	777	202	49	12	1456	369	43	7	0
1007902_1	-0.467	0.723	17	1	6	1078	408	50	15	1686	563	43	18	0
1008310_1	-0.122	0.919	17	1	7	5723	1334	49	13	7181	1732	43	11	0
1008718_1	-1.012	0.496	17	1	8	402	480	48	12	868	902	43	10	0
1009026_1	-0.656	0.635	17	1	9	268	50	50	13	441	45	44	8	0
1009434_1	-0.545	0.686	17	1	10	289	85	50	13	446	129	43	8	0
1009842_1	-0.073	0.951	17	1	11	614	75	53	17	726	83	44	14	0
1005986_1	-1.087	0.471	17	2	1	528	103	45	12	1230	210	44	7	0
1006394_1	-0.691	0.619	17	2	2	61	24	46	12	72	36	44	7	0
1006802_1	-0.250	0.841	17	2	3	79	29	47	13	87	36	43	13	0
1007110_1	0.209	1.156	17	2	4	53	14	48	12	48	14	43	7	-50
1007518_1	-1.479	0.359	17	2	5	347	60	49	12	1003	136	43	7	0
1007926_1	-0.409	0.753	17	2	6	450	121	50	12	657	173	43	7	0
1008334_1	-0.624	0.649	17	2	7	361	134	50	13	598	188	44	8	0
1008642_1	-1.306	0.405	17	2	8	63	27	49	13	83	64	43	12	0
1009050_1	-0.050	0.966	17	2	9	2272	834	49	13	2703	996	43	13	0
1009458_1	-0.411	0.752	17	2	10	1012	151	49	12	1522	168	42	7	0
1009866_1	-0.195	0.874	17	2	11	925	191	49	14	1202	299	43	7	0
1010161_5	-0.598	0.661	17	2	12	93	150	53	15	113	158	43	8	0
1006010_1	-0.398	0.759	17	3	1	90	136	46	11	111	217	44	8	0
1006418_1	-0.560	0.678	17	3	2	130	50	49	15	182	69	44	20	0
1006726_1	-0.359	0.780	17	3	3	4479	832	52	13	6606	1184	45	8	0
1007134_1	-0.791	0.578	17	3	4	54	14	52	14	48	11	44	8	-50
1007542_1	-0.311	0.806	17	3	5	699	126	54	14	969	143	44	10	0
1007950_1	-0.227	0.855	17	3	6	17271	8509	54	14	23330	11625	45	9	0
1008258_1	-0.385	0.766	17	3	7	1591	194	51	12	2368	232	43	8	0
1008666_1	1.317	2.492	17	3	8	148	34	51	14	90	24	45	8	0
1009074_1	-0.505	0.705	17	3	9	1199	394	50	12	1929	609	44	7	0
1009482_1	-0.933	0.524	17	3	10	435	109	48	12	897	213	43	8	0
1322228_1	-0.791	0.578	17	3	11	58	47	51	13	58	55	44	8	-50
1007292_6	-0.222	0.858	17	3	12	3983	1420	54	14	5341	1827	45	8	0
1006034_1	-0.727	0.604	17	4	1	73	28	50	12	87	53	43	7	0
1006342_1	0.170	1.125	17	4	2	2679	614	50	11	2747	658	45	8	0
1006750_1	-0.501	0.706	17	4	3	86	99	53	15	98	126	44	8	0
1007158_1	-0.391	0.762	17	4	4	1821	271	58	25	2717	372	44	20	0
1007566_1	-0.517	0.699	17	4	5	192	35	56	14	269	39	44	7	0
1007874_1	-0.453	0.731	17	4	6	1249	95	58	16	1928	153	44	16	0
1008282_1	-0.134	0.912	17	4	7	2513	303	54	15	3162	354	44	7	0
1008690_1	-0.590	0.665	17	4	8	338	63	54	14	538	93	44	8	0
1009098_1	0.365	1.288	17	4	9	976	233	51	15	873	211	43	7	0
1009802_1	-0.320	0.801	17	4	10	156	80	50	13	197	147	44	7	0
1010175_10	-0.677	0.626	17	4	12	97	26	51	13	129	33	44	7	0
1005958_1	0.209	1.156	17	5	1	52	11	48	12	47	9	43	7	-50
1006366_1	-0.952	0.517	17	5	2	3915	491	52	13	8680	1056	44	7	0
1006774_1	-0.141	0.907	17	5	3	104	23	53	14	109	24	44	7	0
1007182_1	-0.139	0.908	17	5	4	69	19	58	15	59	24	45	8	-50
1007490_1	-0.342	0.789	17	5	5	128	38	57	14	149	32	45	8	0
1007898_1	0.305	1.235	17	5	6	1129	101	54	15	1051	106	45	8	0
1008306_1	0.269	1.205	17	5	7	1975	272	58	25	1884	231	45	27	0
1008714_1	-0.177	0.884	17	5	8	3284	542	56	13	4264	691	45	8	0
1009418_1	-1.099	0.467	17	5	9	272	56	56	14	579	73	44	8	0
1009826_1	-0.492	0.711	17	5	10	178	40	55	15	243	54	43	7	0
1010165_5	-0.791	0.578	17	5	12	93	29	54	14	123	27	45	7	0
1005982_1	-0.639	0.642	17	6	1	56	18	51	13	53	29	44	8	-50
1006390_1	0.300	1.231	17	6	2	14637	3546	55	15	13740	3333	46	9	0
1006798_1	-0.742	0.598	17	6	3	580	155	55	13	1060	283	45	7	0
1007106_1	-0.749	0.595	17	6	4	888	145	59	15	1656	268	45	8	0
1007514_1	-0.905	0.534	17	6	5	896	154	60	17	1854	326	45	30	0
1007922_1	-0.372	0.773	17	6	6	904	111	57	15	1312	121	45	10	0
1008330_1	-0.643	0.640	17	6	7	1318	173	58	15	2319	307	45	8	0
1009034_1	-0.569	0.674	17	6	8	116	21	60	15	141	19	45	8	0
1009442_1	-0.006	0.996	17	6	9	1982	224	58	14	2280	253	46	8	0
1009850_1	-0.491	0.711	17	6	10	6739	1737	57	15	10902	3119	46	10	0
1010157_5	-0.901	0.536	17	6	12	77	16	58	15	86	20	45	9	0
1006006_1	-0.791	0.578	17	7	1	71	22	54	13	80	37	46	9	0
1006414_1	0.009	1.006	17	7	2	6698	1482	55	14	7677	1631	46	8	0
1006722_1	-0.598	0.661	17	7	3	63	15	59	15	52	12	45	8	-50
1007130_1	-0.756	0.592	17	7	4	80	17	59	14	86	20	45	8	0
1007538_1	-0.566	0.676	17	7	5	264	40	60	15	395	50	46	8	0
1007946_1	0.029	1.020	17	7	6	533	83	60	15	582	72	46	8	0
1008650_1	-0.138	0.909	17	7	7	1002	182	56	30	1249	252	46	33	0
1009058_1	0.033	1.023	17	7	8	944	294	59	14	1046	310	46	8	0
1009466_1	-0.085	0.943	17	7	9	2161	305	59	16	2622	379	45	8	0
1009874_1	-0.421	0.747	17	7	10	333	77	61	14	468	93	47	8	0
1322224_1	2.794	6.936	17	7	11	65	17	59	15	46	7	45	8	-50
1005912_6	-0.676	0.626	17	7	12	9544	1196	57	16	17563	2492	46	8	0
1006030_1	-0.443	0.736	17	8	1	62	19	55	14	56	30	45	7	-50
1006338_1	-0.139	0.908	17	8	2	1338	433	57	15	1676	535	46	8	0
1006746_1	-0.588	0.665	17	8	3	1030	162	59	14	1732	281	45	8	0
1007154_1	-1.598	0.330	17	8	4	62	15	60	15	53	19	46	10	-50
1007562_1	-0.152	0.900	17	8	5	1033	224	62	15	1294	296	47	8	0
1008266_1	-0.568	0.675	17	8	6	1810	292	60	67	3046	451	47	113	0
1008674_1	-0.736	0.600	17	8	7	585	88	61	16	1055	112	46	8	0
1009082_1	0.151	1.111	17	8	8	696	88	59	15	709	74	46	8	0
1009490_1	2.209	4.624	17	8	9	62	15	58	15	47	11	46	8	-50
1009798_1	-0.372	0.773	17	8	10	310	62	58	16	423	71	46	7	0
1010171_10	-0.569	0.674	17	8	12	71	16	57	15	71	13	47	8	0
1005954_1	0.155	1.113	17	9	1	215	61	58	13	209	45	46	8	0
1006362_1	-0.380	0.769	17	9	2	1773	316	59	15	2624	424	46	8	0
1006770_1	-0.469	0.722	17	9	3	84	20	59	14	86	20	46	8	0
1007178_1	-0.293	0.816	17	9	4	83	25	59	15	79	21	45	8	0
1007882_1	-0.065	0.956	17	9	5	658	209	61	15	768	242	46	7	0
1008290_1	-0.660	0.633	17	9	6	619	152	61	16	1066	253	47	8	0
1008698_1	-0.358	0.780	17	9	7	86	19	59	15	87	16	47	7	0
1009106_1	0.209	1.156	17	9	8	62	17	59	14	49	9	46	9	-50
1009414_1	0.045	1.032	17	9	9	580	116	57	14	631	112	45	8	0
1009822_1	0.842	1.793	17	9	10	9168	841	58	16	5920	508	47	9	0
1010161_6	-2.598	0.165	17	9	12	59	14	58	15	52	11	45	8	-50
1005978_1	-1.315	0.402	17	10	1	66	16	58	16	69	15	46	8	0
1006386_1	-0.216	0.861	17	10	2	2290	301	58	16	3042	324	46	11	0
1006794_1	-0.215	0.862	17	10	3	791	142	59	14	1028	178	46	7	0
1007498_1	0.853	1.806	17	10	4	10315	3268	60	16	6608	1998	46	7	0
1007906_1	0.945	1.925	17	10	5	2547	626	59	15	1540	383	46	7	0
1008314_1	0.415	1.334	17	10	6	1798	200	58	15	1556	167	48	8	0
1008722_1	3.094	8.541	17	10	7	9471	2326	57	16	1321	376	47	8	0
1009030_1	-0.369	0.774	17	10	8	133	28	60	15	156	30	47	9	0
1009438_1	0.050	1.035	17	10	9	5896	1208	61	16	6562	1388	47	8	0
1009846_1	-0.219	0.859	17	10	10	279	88	62	16	339	90	47	9	0
1010153_5	-0.113	0.925	17	10	12	67	24	59	15	57	55	47	8	-50
1006002_1	-0.019	0.987	17	11	1	96	30	61	14	86	22	45	11	0
1006410_1	-0.063	0.957	17	11	2	1533	173	63	16	1822	204	47	8	0
1007114_1	-0.419	0.748	17	11	3	238	69	62	14	318	101	46	8	0
1007522_1	-0.117	0.922	17	11	4	1106	362	62	15	1356	414	47	8	0
1007930_1	-0.275	0.827	17	11	5	12318	2459	61	15	17190	3336	48	8	0
1008338_1	-0.994	0.502	17	11	6	955	254	60	16	2107	630	47	8	0
1008646_1	-0.130	0.914	17	11	7	3136	443	62	16	3934	581	47	8	0
1009054_1	0.286	1.219	17	11	8	2708	283	61	15	2557	261	47	8	0
1009462_1	-0.449	0.733	17	11	9	2364	166	61	15	3681	256	47	8	0
1009870_1	-0.626	0.648	17	11	10	351	88	60	15	566	143	47	8	0
1322220_1	-0.848	0.556	17	11	11	85	26	60	14	99	32	47	8	0
1006206_5	0.803	1.744	17	11	12	12694	2767	61	16	8418	1909	47	8	0
1006026_1	-0.791	0.578	17	12	1	77	17	63	14	74	41	46	8	0
1006730_1	0.619	1.536	17	12	2	344	52	61	15	261	38	48	7	0
1007138_1	-0.269	0.830	17	12	3	1841	552	62	24	2525	799	47	61	0
1007546_1	-0.521	0.697	17	12	4	2834	1065	61	15	4645	1823	46	7	0
1007954_1	-0.475	0.719	17	12	5	451	110	62	16	672	162	47	7	0
1008262_1	-0.608	0.656	17	12	6	7677	1666	64	17	13460	2934	48	17	0
1008670_1	0.428	1.345	17	12	7	1141	165	60	16	975	121	46	8	0
1009078_1	-0.586	0.666	17	12	8	3116	234	61	17	5347	316	47	8	0
1009486_1	-0.351	0.784	17	12	9	748	173	63	15	1057	234	47	8	0
1009794_1	0.058	1.041	17	12	10	1798	405	62	15	1974	515	47	13	0
1010167_10	-0.520	0.698	17	12	12	96	25	61	16	105	19	47	8	0
1006346_1	-0.089	0.940	17	13	1	7092	2131	61	16	8691	2554	46	8	0
1006754_1	0.466	1.381	17	13	2	2913	558	63	15	2432	475	47	7	0
1007162_1	-0.163	0.893	17	13	3	19247	6433	60	16	24877	8263	47	8	0
1007570_1	-0.440	0.737	17	13	4	186	51	61	14	243	63	47	8	0
1007878_1	2.009	4.026	17	13	5	7848	674	64	192	2283	222	48	51	0
1008286_1	0.025	1.018	17	13	6	4275	269	61	16	4833	306	47	8	0
1008694_1	0.685	1.608	17	13	7	7588	917	63	15	5458	668	48	8	0
1009102_1	-1.182	0.441	17	13	8	10883	1311	63	17	28436	3186	50	10	0
1009410_1	0.121	1.087	17	13	9	683	126	64	14	705	103	47	8	0
1009818_1	-0.816	0.568	17	13	10	205	52	62	15	339	99	48	8	0
1010157_6	-0.975	0.509	17	13	12	83	26	61	15	98	21	48	9	0
1006058_1	-0.313	0.805	18	1	1	935	129	68	17	1293	170	48	9	0
1006466_1	-0.308	0.808	18	1	2	424	67	64	16	562	85	47	8	0
1006874_1	-0.262	0.834	18	1	3	224	55	66	17	267	60	48	8	0
1007282_1	-0.226	0.855	18	1	4	1629	532	67	17	2159	709	47	7	0
1007590_1	0.431	1.349	18	1	5	72	18	65	17	53	11	47	8	-50
1007998_1	2.632	6.199	18	1	6	2327	168	64	16	469	50	47	8	0
1008406_1	0.089	1.063	18	1	7	879	105	64	17	932	79	46	8	0
1008814_1	0.794	1.734	18	1	8	68	16	62	16	50	9	46	8	-50
1009122_1	-0.206	0.867	18	1	9	422	73	65	16	522	71	46	7	0
1009530_1	0.731	1.660	18	1	10	5989	1133	64	16	4172	853	46	8	0
1009938_1	0.408	1.327	18	1	11	4313	1269	62	16	3751	1137	47	8	0
1006082_1	-0.793	0.577	18	2	1	416	62	66	17	748	91	47	11	0
1006490_1	0.248	1.187	18	2	2	2246	555	64	16	2171	576	47	9	0
1006898_1	-0.423	0.746	18	2	3	3612	325	66	16	5542	589	47	10	0
1007206_1	0.060	1.043	18	2	4	586	184	62	15	628	196	47	9	0
1007614_1	-0.621	0.650	18	2	5	73	25	64	16	63	41	47	8	-50
1008022_1	-0.647	0.639	18	2	6	2424	409	60	16	4326	657	47	15	0
1008430_1	-0.303	0.811	18	2	7	452	71	62	16	603	95	47	9	0
1008738_1	-0.864	0.550	18	2	8	332	96	61	19	616	174	46	22	0
1009146_1	1.240	2.362	18	2	9	4823	209	62	18	2377	158	47	9	0
1009554_1	-0.531	0.692	18	2	10	379	118	61	16	577	172	46	8	0
1009962_1	-0.186	0.879	18	2	11	794	86	60	16	1011	84	46	8	0
1010161_7	-0.943	0.520	18	2	12	70	88	61	15	66	136	46	8	-50
1006106_1	-0.043	0.971	18	3	1	4486	930	66	17	5310	1100	48	8	0
1006514_1	0.516	1.430	18	3	2	303	64	63	16	241	52	47	9	0
1006822_1	-0.643	0.640	18	3	3	100	19	64	16	111	18	46	8	0
1007230_1	-0.231	0.852	18	3	4	195	52	66	16	222	61	47	8	0
1007638_1	-0.598	0.661	18	3	5	68	16	64	16	54	14	47	8	-50
1008046_1	-0.497	0.708	18	3	6	2497	580	63	15	4019	917	47	9	0
1008354_1	-0.797	0.576	18	3	7	911	94	60	17	1755	179	46	8	0
1008762_1	-0.412	0.752	18	3	8	770	189	63	16	1134	296	47	8	0
1009170_1	-0.206	0.867	18	3	9	64	17	61	16	50	11	46	8	-50
1009578_1	-0.960	0.514	18	3	10	2268	375	62	16	5007	726	45	8	0
1322228_2	-0.791	0.578	18	3	11	61	16	62	16	49	10	47	8	-50
1007292_7	-0.162	0.894	18	3	12	3384	186	61	16	4343	226	46	8	0
1006130_1	-0.773	0.585	18	4	1	339	59	63	17	591	75	46	9	0
1006438_1	0.197	1.146	18	4	2	1239	315	63	16	1233	320	47	8	0
1006846_1	-0.355	0.782	18	4	3	337	82	63	17	451	117	46	8	0
1007254_1	1.250	2.378	18	4	4	54182	5324	65	19	26355	2801	49	10	0
1007662_1	-0.448	0.733	18	4	5	334	76	62	19	476	100	47	16	0
1007970_1	-0.104	0.930	18	4	6	4860	845	63	15	6007	981	47	8	0
1008378_1	-0.779	0.583	18	4	7	308	62	62	17	534	64	46	8	0
1008786_1	1.240	2.362	18	4	8	2151	357	61	17	1069	203	46	11	0
1009194_1	-0.256	0.837	18	4	9	457	90	60	16	595	62	47	8	0
1009898_1	-0.214	0.862	18	4	10	495	158	61	15	628	215	46	8	0
1010175_11	-0.013	0.991	18	4	12	66	17	60	16	53	15	46	8	-50
1006054_1	0.300	1.231	18	5	1	2825	1048	67	17	2637	1045	47	8	0
1006462_1	0.306	1.236	18	5	2	2234	402	64	17	2077	379	48	8	0
1006870_1	0.588	1.503	18	5	3	77	28	64	16	57	34	47	8	-50
1007278_1	0.067	1.047	18	5	4	2967	839	63	17	3252	931	47	8	0
1007586_1	0.694	1.618	18	5	5	70	18	63	16	51	12	46	10	-50
1007994_1	0.273	1.209	18	5	6	13037	2251	64	17	12455	2082	48	9	0
1008402_1	-0.435	0.740	18	5	7	142	33	62	16	172	35	47	9	0
1008810_1	0.303	1.234	18	5	8	1490	288	63	15	1383	273	46	8	0
1009514_1	0.379	1.300	18	5	9	178	35	61	16	151	26	47	8	0
1009922_1	2.538	5.809	18	5	10	451	158	59	15	123	82	45	8	0
1010165_6	-2.961	0.128	18	5	12	61	18	61	16	55	21	46	7	-50
1006078_1	-0.318	0.802	18	6	1	1029	125	64	18	1437	140	46	8	0
1006486_1	0.209	1.156	18	6	2	166	34	62	15	151	30	47	8	0
1006894_1	-0.276	0.826	18	6	3	68	17	63	15	53	13	46	8	-50
1007202_1	-0.355	0.782	18	6	4	408	81	63	16	557	126	47	8	0
1007610_1	2.794	6.936	18	6	5	68	17	62	16	48	9	47	8	-50
1008018_1	-0.169	0.890	18	6	6	8743	976	60	16	11328	866	47	8	0
1008426_1	1.007	2.010	18	6	7	101	68	61	16	69	41	46	9	-50
1009130_1	-0.702	0.615	18	6	8	2978	592	61	18	5531	1048	47	15	0
1009538_1	0.678	1.600	18	6	9	8130	2163	61	15	5875	1654	47	8	0
1009946_1	-0.443	0.736	18	6	10	654	213	62	16	977	324	47	8	0
1010157_7	-2.376	0.193	18	6	12	62	16	61	17	52	22	46	19	-50
1006102_1	-0.755	0.592	18	7	1	167	46	65	16	246	62	47	8	0
1006510_1	-0.278	0.825	18	7	2	672	140	62	15	902	194	47	8	0
1006818_1	0.572	1.486	18	7	3	72	18	63	16	53	13	46	8	-50
1007226_1	-0.152	0.900	18	7	4	1855	332	63	16	2349	396	48	9	0
1007634_1	0.531	1.445	18	7	5	68	19	63	16	50	11	46	8	0
1008042_1	-0.779	0.583	18	7	6	917	175	58	14	1750	268	46	7	0
1008746_1	0.402	1.321	18	7	7	7440	1559	61	16	6504	1333	47	12	0
1009154_1	-0.134	0.911	18	7	8	617	268	58	16	756	334	47	8	0
1009562_1	0.354	1.278	18	7	9	6374	2393	60	16	5757	2197	46	8	0
1009970_1	-0.695	0.618	18	7	10	480	118	60	14	833	206	47	8	0
1322224_2		1.156	18	7	11	61	15	61	16	46	7	47	8	-100
1005912_7	-0.706	0.613	18	7	12	7237	845	63	16	13576	1494	48	9	0
1006126_1	-0.115	0.923	18	8	1	518	99	62	17	618	128	47	8	0
1006434_1	0.357	1.281	18	8	2	7546	555	64	19	6799	430	48	9	0
1006842_1	-0.481	0.716	18	8	3	140	32	65	15	168	35	47	8	0
1007250_1	-0.103	0.931	18	8	4	767	123	63	17	921	142	47	8	0
1007658_1	0.209	1.156	18	8	5	66	15	63	16	50	9	47	8	-50
