1005947_1	-0.743	0.598	15	8	1	179	38	94	20	224	36	44	6	0
1006255_1	-0.005	0.997	15	8	2	720	170	98	20	835	211	45	6	0
1006663_1	0.821	1.766	15	8	3	159	44	99	21	87	23	44	6	0
1007071_1	-0.350	0.785	15	8	4	920	253	90	19	1383	367	44	6	0
1007479_1	1.042	2.059	15	8	5	3436	2032	95	21	2098	1241	44	6	0
1008183_1	1.183	2.270	15	8	6	3533	1242	97	20	1961	618	45	6	0
1008591_1	-0.759	0.591	15	8	7	650	180	103	21	1217	276	45	6	0
1008999_1	-0.036	0.975	15	8	8	628	260	108	23	720	308	45	6	0
1009407_1	0.028	1.019	15	8	9	320	78	113	22	302	46	45	6	0
1009715_1	-0.189	0.877	15	8	10	1560	493	111	22	2136	745	45	6	0
1010123_1	-0.364	0.777	15	8	11	165	26	103	21	145	23	44	6	0
1009780_4	0.558	1.472	15	8	12	5206	1423	98	21	4437	1137	45	6	0
1005871_1	-0.380	0.768	15	9	1	981	137	102	25	1494	257	46	13	0
1006279_1	-0.221	0.858	15	9	2	1347	228	112	22	1867	289	45	7	0
1006687_1	0.013	1.009	15	9	3	4049	465	111	22	4984	425	45	6	0
1007095_1	0.400	1.319	15	9	4	814	117	98	21	731	119	44	6	0
1007799_1	0.474	1.389	15	9	5	906	160	97	21	781	127	44	6	0
1008207_1	0.340	1.266	15	9	6	965	173	97	21	912	143	44	6	0
1008615_1	-0.416	0.750	15	9	7	543	176	97	19	797	281	44	6	0
1009023_1	-0.399	0.758	15	9	8	344	66	99	19	454	72	45	6	0
1009331_1	0.133	1.097	15	9	9	626	207	100	20	652	205	45	6	0
1009739_1	-0.073	0.951	15	9	10	1157	189	100	21	1452	297	45	6	0
1010147_1	-1.098	0.467	15	9	11	125	23	94	18	129	18	45	6	0
1010174_6	-0.660	0.633	15	9	12	119	22	90	19	103	16	45	6	0
1005895_1	0.806	1.748	15	10	1	121	39	92	19	65	10	44	6	0
1006303_1	-0.116	0.923	15	10	2	1442	157	102	21	1882	215	44	6	0
1006711_1	-0.146	0.904	15	10	3	111	24	106	21	51	12	44	6	-50
1007415_1	2.040	4.113	15	10	4	112	28	99	21	48	9	44	6	-50
1007823_1	-0.725	0.605	15	10	5	176	47	89	18	226	37	44	6	0
1008231_1	0.776	1.712	15	10	6	2368	521	89	18	1729	378	44	6	0
1008639_1		0.822	15	10	7	426	421	93	737	557	1312	44	3640	-100
1008947_1	-2.245	0.211	15	10	8	94	20	93	19	50	13	44	6	-50
1009355_1	-0.228	0.854	15	10	9	1361	156	93	20	1924	144	44	6	0
1009763_1	-0.148	0.903	15	10	10	485	86	97	20	588	106	44	6	0
1010171_9	0.077	1.055	15	10	11	100	26	95	19	50	11	44	6	-50
1010166_7	-1.039	0.487	15	10	12	99	25	94	20	57	23	44	7	-50
1005919_1	-0.967	0.511	15	11	1	273	70	96	19	482	87	44	6	0
1006327_1	0.610	1.526	15	11	2	853	128	92	22	675	82	44	6	0
1007031_1	-0.135	0.911	15	11	3	1158	195	103	21	1510	202	44	7	0
1007439_1	-0.541	0.687	15	11	4	391	136	106	22	569	243	44	6	0
1007847_1	0.974	1.965	15	11	5	724	81	100	23	446	37	44	7	0
1008255_1	0.065	1.046	15	11	6	490	111	94	20	523	127	44	6	0
1008563_1	2.520	5.736	15	11	7	4650	521	91	46	1050	102	44	10	0
1008971_1	-0.660	0.633	15	11	8	87	19	91	19	46	10	44	6	-50
1009379_1	-1.240	0.423	15	11	9	193	43	93	20	342	66	43	7	0
1009787_1	0.340	1.266	15	11	10	101	23	94	20	51	14	44	6	-50
1010095_1	-0.873	0.546	15	11	11	117	47	95	19	95	11	44	7	0
1010156_4	-0.763	0.589	15	11	12	121	28	94	22	101	15	43	6	0
1005943_1	1.925	3.797	15	12	1	108	27	96	20	48	9	44	6	-50
1006647_1	0.108	1.078	15	12	2	253	51	98	19	227	39	45	6	0
1007055_1	-0.233	0.851	15	12	3	262	43	100	21	286	29	45	6	0
1007463_1	0.583	1.498	15	12	4	416	113	106	23	307	88	45	7	0
1007871_1	0.904	1.871	15	12	5	3093	186	104	23	2066	126	44	6	0
1008179_1	2.413	5.325	15	12	6	1091	195	98	20	282	61	46	6	0
1008587_1	0.207	1.155	15	12	7	842	149	94	20	864	148	44	6	0
1008995_1	-1.660	0.316	15	12	8	93	22	93	32	48	10	44	44	-50
1009403_1	0.075	1.054	15	12	9	1759	299	90	18	2049	406	44	6	0
1009711_1	1.035	2.049	15	12	10	1167	141	100	22	703	94	44	6	0
1010119_1	-0.801	0.574	15	12	11	137	52	103	23	120	26	45	6	0
1005909_3	0.843	1.794	15	12	12	3590	693	103	22	2505	545	45	6	0
1006263_1	-0.245	0.844	15	13	1	100	23	98	20	47	8	44	6	-50
1006671_1	0.441	1.358	15	13	2	438	87	98	20	361	60	44	6	0
1007079_1	-0.219	0.859	15	13	3	3654	212	101	21	5278	213	44	7	0
1007487_1	-0.447	0.734	15	13	4	1639	200	102	21	2698	381	46	7	0
1007795_1	-0.345	0.787	15	13	5	294	44	108	24	344	46	45	6	0
1008203_1	0.227	1.170	15	13	6	28826	14001	110	24	31105	15038	45	7	0
1008611_1	0.126	1.091	15	13	7	570	97	101	20	588	86	44	6	0
1009019_1	-0.614	0.653	15	13	8	114	26	98	21	75	17	44	6	0
1009327_1	-4.379	0.048	15	13	9	100	15	97	20	123	13	44	6	0
1009735_1	1.062	2.088	15	13	10	5131	803	104	20	3092	305	45	6	0
1010143_1	-1.052	0.482	15	13	11	125	21	101	20	108	23	45	6	0
1010170_6	-0.982	0.506	15	13	12	98	35	94	19	54	28	44	6	-50
1006167_1	1.267	2.407	16	1	1	338	68	106	20	167	42	45	6	0
1006575_1	-0.230	0.853	16	1	2	3752	1763	112	24	5448	2741	45	6	0
1006983_1	0.535	1.449	16	1	3	254	40	112	22	168	30	44	6	0
1007391_1	0.789	1.728	16	1	4	15626	8896	113	24	11410	6372	46	7	0
1007699_1	-0.453	0.730	16	1	5	1624	455	107	22	2674	601	45	6	0
1008107_1	-1.465	0.362	16	1	6	185	35	110	22	306	74	44	6	0
1008515_1	1.595	3.020	16	1	7	867	285	101	22	365	131	44	7	0
1008923_1	-1.245	0.422	16	1	8	100	21	100	21	47	8	44	6	-50
1009231_1	-0.770	0.586	16	1	9	299	51	97	21	480	72	44	6	0
1009639_1	-0.626	0.648	16	1	10	565	60	95	20	962	115	44	6	0
1010047_1	-1.245	0.422	16	1	11	101	29	100	20	47	8	44	6	-50
1006191_1	1.544	2.916	16	2	1	360	83	102	22	157	41	45	6	0
1006599_1	0.647	1.566	16	2	2	441	68	102	20	318	40	44	6	0
1007007_1	0.340	1.266	16	2	3	104	25	104	21	45	6	44	6	-50
1007315_1	-1.660	0.316	16	2	4	104	22	104	21	48	9	44	6	-50
1007723_1	-2.982	0.127	16	2	5	105	21	104	21	54	22	44	6	-50
1008131_1	1.257	2.390	16	2	6	815	217	103	19	421	100	44	6	0
1008539_1	0.042	1.029	16	2	7	1738	311	97	20	2061	284	43	5	0
1008847_1	1.925	3.797	16	2	8	105	22	102	22	45	6	44	6	-50
1009255_1	0.283	1.216	16	2	9	321	75	99	19	275	45	44	6	0
1009663_1	-0.350	0.785	16	2	10	1487	135	102	21	2278	117	44	6	0
1010071_1	0.001	1.000	16	2	11	285	38	104	23	273	54	44	9	0
1010174_7	0.340	1.266	16	2	12	90	24	101	21	45	6	44	6	-50
1006215_1	-0.660	0.633	16	3	1	94	19	97	19	46	7	44	5	-50
1006623_1	0.340	1.266	16	3	2	93	21	100	20	45	7	44	6	-50
1006931_1	1.620	3.074	16	3	3	139	41	105	22	59	11	45	6	0
1007339_1	0.340	1.266	16	3	4	107	26	104	21	47	7	44	6	-50
1007747_1	0.285	1.218	16	3	5	6093	1351	109	24	6261	1148	45	6	0
1008155_9	0.018	1.013	16	3	6	111	24	107	21	50	11	45	6	-50
1008463_1	0.343	1.269	16	3	7	516	113	102	21	458	91	45	6	0
1008871_1	-0.844	0.557	16	3	8	221	36	103	22	312	33	44	6	0
1009279_1	1.049	2.070	16	3	9	1047	256	97	22	626	214	45	6	0
1009687_1	-0.646	0.639	16	3	10	362	49	103	21	558	63	45	6	0
1010164_5	-0.660	0.633	16	3	12	94	28	103	20	46	7	44	6	-50
1006239_1	0.426	1.344	16	4	1	2853	475	96	19	2641	283	44	5	0
1006547_1	-0.082	0.945	16	4	2	158	34	105	21	115	17	44	5	0
1006955_1	0.510	1.424	16	4	3	152	38	107	23	84	17	44	6	0
1007363_1	-1.245	0.422	16	4	4	108	24	108	21	48	7	45	6	-50
1007771_1	0.339	1.265	16	4	5	2470	319	107	23	2410	464	45	6	0
1008079_1	-0.264	0.833	16	4	6	975	205	112	23	1357	372	45	6	0
1008487_1	3.147	8.860	16	4	7	114	29	107	23	46	7	45	6	-50
1008895_1	-0.660	0.633	16	4	8	107	25	110	22	47	7	45	6	-50
1009303_1	-3.637	0.080	16	4	9	109	24	105	20	108	18	45	6	0
1010007_1	0.551	1.465	16	4	10	21877	3636	102	20	18853	4241	46	7	0
1010154_8	-1.660	0.316	16	4	12	103	26	107	21	48	7	44	6	-50
1006163_1	-0.798	0.575	16	5	1	109	25	104	21	55	21	44	6	-50
1006571_1	0.703	1.628	16	5	2	12363	4351	109	24	9574	3112	45	6	0
1006979_1	1.018	2.025	16	5	3	120	31	112	23	49	9	44	6	-50
1007387_1	-0.338	0.791	16	5	4	125	29	115	24	61	26	45	5	-50
1007695_1	0.788	1.727	16	5	5	1988	311	120	22	1414	313	45	6	0
1008103_1	-0.649	0.638	16	5	6	2495	494	117	22	4764	1218	45	6	0
1008511_1	0.684	1.606	16	5	7	215	30	116	23	122	18	44	6	0
1008919_1	0.340	1.266	16	5	8	120	30	118	24	47	8	45	6	-50
1009623_1	-0.441	0.737	16	5	9	502	81	119	22	704	101	46	6	0
1010031_1	-0.660	0.633	16	5	10	113	31	113	22	47	7	45	6	-50
1006240_9	0.077	1.055	16	5	12	665	179	115	23	705	219	45	5	0
1006187_1	1.077	2.109	16	6	1	337	61	117	24	177	33	45	6	0
1006595_1	-0.262	0.834	16	6	2	374	93	123	26	426	124	45	6	0
1007003_1	0.039	1.027	16	6	3	249	33	124	25	199	37	45	6	0
1007311_1	-1.660	0.316	16	6	4	119	30	122	25	49	8	45	6	-50
1007719_1	-0.384	0.766	16	6	5	934	206	110	22	1406	374	45	6	0
1008127_1	0.941	1.920	16	6	6	4499	1104	117	25	2933	483	45	6	0
1008535_1	-0.806	0.572	16	6	7	603	143	109	21	1138	293	45	5	0
1009239_1	0.144	1.105	16	6	8	717	361	105	22	746	414	45	6	0
1009647_1	-0.225	0.856	16	6	9	1025	120	111	20	1396	270	44	5	0
1010055_1	0.976	1.968	16	6	10	7210	1359	110	24	4612	627	45	6	0
1010170_7	-1.660	0.316	16	6	12	104	28	115	23	48	8	44	5	-50
1006211_1	-0.660	0.633	16	7	1	118	29	116	24	48	10	44	6	-50
1006619_1	-0.538	0.689	16	7	2	263	63	115	24	316	67	44	5	0
1006927_1	-0.283	0.822	16	7	3	694	80	120	23	929	70	45	6	0
1007335_1	0.755	1.688	16	7	4	120	30	116	25	47	8	44	6	-50
1007743_1		1.328	16	7	5	3037	756	120	27	2826	848	45	6	-100
1008151_1		1.688	16	7	6	137	40	133	13725	49	11	46	12360	-100
1008855_1	0.009	1.006	16	7	7	452	84	122	23	459	82	44	5	0
1009263_1	1.607	3.047	16	7	8	48499	5892	120	24	20145	3674	46	6	0
1009671_1	-0.621	0.650	16	7	9	1024	270	115	23	1814	448	45	6	0
1010079_1	1.938	3.831	16	7	10	684	171	121	24	231	68	45	5	0
1010160_5	-2.660	0.158	16	7	12	113	23	121	24	53	16	45	6	-50
1006235_1	0.340	1.266	16	8	1	120	29	121	25	45	7	44	6	-50
1006543_1	0.213	1.159	16	8	2	864	139	124	25	852	191	44	5	0
1006951_1	-1.336	0.396	16	8	3	282	52	124	27	549	108	44	10	0
1007359_1	-1.982	0.253	16	8	4	116	27	123	25	49	29	44	6	-50
1007767_1		0.844	16	8	5	138	35	134	10514	52	14	46	8982	-100
1008471_1		0.584	16	8	6	145	35	133	13925	72	47	46	12727	-100
1008879_1	0.340	1.266	16	8	7	120	30	119	25	45	5	44	6	-50
1009287_1	-0.433	0.741	16	8	8	263	49	112	24	302	95	44	6	0
1009695_1	0.066	1.047	16	8	9	239	43	110	25	200	31	44	6	0
1010003_1	-0.245	0.844	16	8	10	123	30	113	24	59	24	44	6	-50
1009780_5	0.683	1.605	16	8	12	6464	1028	110	23	5054	584	44	6	0
1006159_1	1.077	2.109	16	9	1	118	29	113	24	47	9	44	5	-50
1006567_1	3.510	11.391	16	9	2	123	30	114	26	44	6	44	5	-50
1006975_1	-0.085	0.943	16	9	3	145	31	110	21	90	22	43	5	0
1007383_1	-0.021	0.985	16	9	4	716	190	108	21	823	223	42	5	0
1008087_1	-0.387	0.765	16	9	5	432	53	122	22	557	47	44	6	0
1008495_1	2.510	5.696	16	9	6	130	34	121	25	46	7	44	6	-50
1008903_1	0.272	1.207	16	9	7	425	74	114	25	370	52	44	6	0
1009311_1	-0.393	0.761	16	9	8	1155	233	109	21	1783	338	44	5	0
1009619_1	0.079	1.056	16	9	9	16039	3679	116	24	19122	6125	45	7	0
1010027_1	-1.006	0.498	16	9	10	2393	290	124	29	5810	1037	44	7	0
1010174_8	-1.660	0.316	16	9	12	112	33	125	25	48	9	44	5	-50
1006183_1	2.799	6.961	16	10	1	132	33	121	28	46	7	44	6	-50
1006591_1	0.128	1.093	16	10	2	150	32	131	28	66	37	44	6	-50
1006999_1	-0.080	0.946	16	10	3	274	41	129	27	238	25	44	6	0
1007703_1	0.489	1.404	16	10	4	786	175	125	28	640	121	44	6	0
1008111_1	0.248	1.188	16	10	5	589	110	131	24	533	84	45	5	0
1008519_1	0.967	1.954	16	10	6	2470	455	129	24	1560	373	44	6	0
1008927_1	-0.660	0.633	16	10	7	120	30	121	24	46	7	44	5	-50
1009235_1	-0.143	0.906	16	10	8	371	66	127	27	385	66	44	6	0
1009643_1	-0.384	0.766	16	10	9	329	43	131	29	372	41	45	6	0
1010051_1	-0.046	0.969	16	10	10	308	54	132	28	275	99	45	6	0
1010166_8	-2.982	0.127	16	10	12	127	34	131	25	54	22	44	6	-50
1006207_1	1.562	2.953	16	11	1	141	30	134	28	47	7	44	6	-50
1006615_1	0.013	1.009	16	11	2	3073	207	144	28	3718	434	45	6	0
1007319_1	-0.151	0.900	16	11	3	1803	542	142	29	2380	924	45	6	0
1007727_1	-0.412	0.752	16	11	4	3759	1376	137	34	6143	2230	45	6	0
1008135_1	0.269	1.205	16	11	5	597	117	121	25	543	79	43	6	0
1008543_1	-0.928	0.526	16	11	6	192	27	121	22	214	43	43	6	0
1008851_1	-0.660	0.633	16	11	7	114	33	120	25	45	6	43	5	-50
1009259_1	-0.214	0.862	16	11	8	530	122	126	26	636	159	43	5	0
1009667_1	0.484	1.398	16	11	9	1431	176	123	27	1228	196	44	6	0
1010075_1	-2.467	0.181	16	11	10	117	29	129	26	51	14	44	6	-50
1010156_5	-1.982	0.253	16	11	12	119	32	126	24	49	12	44	6	-50
1006231_1	-4.803	0.036	16	12	1	132	24	129	24	149	56	43	6	0
1006935_1	-1.518	0.349	16	12	2	349	62	138	29	809	200	44	13	0
1007343_1	-0.777	0.583	16	12	3	732	232	130	27	1350	543	44	6	0
1007751_1	0.249	1.189	16	12	4	663	82	123	23	618	99	43	6	0
1008159_1	-0.894	0.538	16	12	5	260	42	118	24	377	34	43	6	0
1008467_1	1.340	2.531	16	12	6	123	31	119	24	45	6	43	6	-50
1008875_1	0.340	1.266	16	12	7	123	29	118	25	48	10	43	6	-50
1009283_1	0.652	1.571	16	12	8	721	214	109	21	536	200	43	6	0
1009691_1	0.409	1.327	16	12	9	3913	242	111	23	3668	344	43	6	0
1009999_1	-1.346	0.393	16	12	10	143	31	120	26	118	18	44	6	0
1005909_4	0.942	1.921	16	12	12	3772	479	113	23	2454	288	43	5	0
1006551_1	-2.660	0.158	16	13	1	109	33	114	24	51	18	43	6	-50
1006959_1	1.225	2.338	16	13	2	867	155	117	23	448	99	42	5	0
1007367_1	0.320	1.248	16	13	3	615	150	116	26	549	137	43	5	0
1007775_1	2.340	5.063	16	13	4	121	27	117	24	44	7	43	6	-50
1008083_1	-0.259	0.836	16	13	5	256	45	116	21	255	60	43	5	0
1008491_1	-0.520	0.697	16	13	6	142	26	115	22	92	32	43	5	0
1008899_1	0.022	1.016	16	13	7	2998	1718	118	34	3632	2253	43	6	0
1009307_1	0.705	1.630	16	13	8	919	166	114	23	668	125	43	6	0
1009615_1	0.673	1.595	16	13	9	1615	324	122	25	1228	159	43	6	0
1010023_1	-0.343	0.789	16	13	10	481	51	119	24	624	62	43	5	0
1010170_8	-2.660	0.158	16	13	12	116	28	120	25	51	14	43	6	-50
1005962_1	1.077	2.109	17	1	1	85	22	80	19	44	15	41	5	-50
1006370_1	0.992	1.989	17	1	2	97	26	86	20	48	10	41	5	-50
1006778_1	-0.637	0.643	17	1	3	913	160	91	21	1660	311	42	5	0
1007186_1	0.414	1.332	17	1	4	536	89	96	22	459	59	41	6	0
1007494_1	0.396	1.316	17	1	5	960	73	97	20	871	79	41	6	0
1007902_1	-0.429	0.743	17	1	6	935	130	96	21	1472	171	42	6	0
1008310_1	1.308	2.476	17	1	7	5952	433	95	23	3036	290	42	6	0
1008718_1	-1.273	0.414	17	1	8	316	62	93	29	723	158	41	29	0
1009026_1	-0.537	0.689	17	1	9	210	37	94	20	254	35	41	6	0
1009434_1	-0.463	0.725	17	1	10	285	58	89	19	382	64	40	5	0
1009842_1	0.272	1.207	17	1	11	401	71	90	21	367	55	41	6	0
1005986_1	-0.554	0.681	17	2	1	453	118	80	18	734	144	41	6	0
1006394_1	0.484	1.399	17	2	2	104	39	83	18	60	10	41	9	0
1006802_1	0.782	1.720	17	2	3	139	34	86	19	80	25	41	5	0
1007110_1	0.825	1.772	17	2	4	97	26	90	19	47	10	42	5	-50
1007518_1	-1.701	0.308	17	2	5	287	60	97	20	825	214	43	6	0
1007926_1	0.122	1.088	17	2	6	478	87	98	21	484	77	42	6	0
1008334_1	0.164	1.121	17	2	7	459	119	96	22	452	126	42	5	0
1008642_1	-2.830	0.141	17	2	8	93	23	97	21	51	13	42	6	-50
1009050_1	0.184	1.136	17	2	9	1599	855	94	19	1718	993	41	6	0
1009458_1	0.186	1.137	17	2	10	881	109	93	19	918	106	41	5	0
1009866_1	0.368	1.290	17	2	11	874	287	92	19	809	292	42	5	0
1010161_5	-2.982	0.127	17	2	12	92	20	92	19	51	15	41	5	-50
1006010_1	0.533	1.446	17	3	1	86	22	78	17	48	12	41	5	-50
1006418_1	-0.192	0.875	17	3	2	163	46	80	16	162	40	42	5	0
1006726_1	0.392	1.312	17	3	3	4077	1415	83	17	3893	1320	41	6	0
1007134_1	1.099	2.142	17	3	4	106	32	84	19	55	10	42	6	0
1007542_1	-0.272	0.828	17	3	5	536	100	89	18	725	149	42	6	0
1007950_1	1.555	2.939	17	3	6	22890	14614	92	20	9859	6483	42	6	0
1008258_1	-0.741	0.598	17	3	7	924	135	94	20	1799	247	43	8	0
1008666_1	-3.120	0.115	17	3	8	97	24	96	20	53	16	42	6	-50
1009074_1	0.269	1.205	17	3	9	1111	205	95	21	1109	241	42	5	0
1009482_1	0.157	1.115	17	3	10	487	126	95	19	488	165	43	5	0
1322228_1	-1.660	0.316	17	3	11	91	23	94	20	46	7	42	5	-50
1007292_6	0.820	1.765	17	3	12	3473	1366	94	20	2466	1031	43	5	0
1006034_1	0.086	1.062	17	4	1	99	26	73	16	72	17	41	5	0
1006342_1	0.248	1.188	17	4	2	1387	330	77	17	1438	332	42	5	0
1006750_1	1.003	2.004	17	4	3	117	24	79	18	66	15	42	5	0
1007158_1	-0.788	0.579	17	4	4	984	263	77	17	2023	478	41	5	0
1007566_1	0.094	1.067	17	4	5	195	49	82	17	175	30	41	5	0
1007874_1	0.572	1.486	17	4	6	1626	203	82	19	1357	118	42	5	0
1008282_1	-0.328	0.797	17	4	7	1092	172	89	19	1635	198	42	5	0
1008690_1	-0.399	0.759	17	4	8	272	76	91	21	344	76	42	6	0
1009098_1	0.783	1.721	17	4	9	856	129	96	21	602	100	43	10	0
1009802_1	0.103	1.074	17	4	10	194	34	93	20	161	33	42	5	0
1010175_10	-0.501	0.706	17	4	12	114	30	90	20	86	17	43	5	0
1005958_1	-1.982	0.253	17	5	1	67	17	69	16	46	14	41	8	-50
1006366_1	-0.435	0.740	17	5	2	2593	578	76	17	4348	607	42	5	0
1006774_1	-0.786	0.580	17	5	3	98	23	76	18	89	22	41	5	0
1007182_1	-0.042	0.971	17	5	4	108	26	75	17	85	19	42	5	0
1007490_1	0.257	1.195	17	5	5	160	38	75	18	132	30	42	9	0
1007898_1	-0.337	0.792	17	5	6	481	84	77	17	688	91	42	5	0
1008306_1	0.254	1.192	17	5	7	1120	137	80	18	1145	140	41	5	0
1008714_1	0.312	1.241	17	5	8	2525	686	84	18	2530	482	41	5	0
1009418_1	-0.464	0.725	17	5	9	257	71	84	19	344	98	42	6	0
1009826_1	0.447	1.363	17	5	10	273	56	91	18	211	48	42	5	0
1010165_5	-1.191	0.438	17	5	12	111	32	93	20	94	25	42	5	0
1005982_1	1.799	3.481	17	6	1	80	24	69	16	46	8	42	5	-50
1006390_1	1.010	2.014	17	6	2	17339	4390	76	17	10893	1746	43	5	0
1006798_1	-0.371	0.773	17	6	3	433	97	78	17	623	118	42	9	0
1007106_1	-0.359	0.780	17	6	4	662	225	75	16	995	307	42	5	0
1007514_1	-1.039	0.487	17	6	5	742	86	79	16	1766	148	42	5	0
1007922_1	-0.501	0.706	17	6	6	577	106	78	17	936	104	42	6	0
1008330_1	-0.217	0.860	17	6	7	964	291	79	16	1344	420	42	5	0
1009034_1	0.712	1.638	17	6	8	143	32	77	17	92	15	41	5	0
1009442_1	-0.336	0.792	17	6	9	744	282	81	18	1101	441	42	5	0
1009850_1	-0.262	0.834	17	6	10	3896	1747	85	18	5828	2704	42	6	0
1010157_5	-4.567	0.042	17	6	12	81	24	89	18	72	15	42	5	0
1006006_1	0.972	1.962	17	7	1	100	50	69	15	62	15	42	6	0
1006414_1	1.881	3.683	17	7	2	3867	675	75	18	1345	195	42	5	0
1006722_1	1.214	2.320	17	7	3	90	25	79	18	48	10	42	5	-50
1007130_1	0.077	1.055	17	7	4	88	27	78	17	54	21	42	5	-50
1007538_1	-0.239	0.848	17	7	5	301	56	78	16	375	59	42	5	0
1007946_1	0.074	1.053	17	7	6	261	63	78	17	263	45	43	10	0
1008650_1	-0.592	0.664	17	7	7	522	97	79	18	887	173	42	6	0
1009058_1	0.030	1.021	17	7	8	481	106	81	17	538	95	42	5	0
1009466_1	0.365	1.288	17	7	9	1346	536	82	17	1284	476	42	5	0
1009874_1	-0.213	0.863	17	7	10	295	54	81	16	356	37	42	5	0
1322224_1	2.662	6.328	17	7	11	85	24	80	17	43	6	42	5	-50
1005912_6	0.487	1.402	17	7	12	7839	2368	81	18	7048	2266	43	5	0
1006030_1	0.373	1.295	17	8	1	112	65	68	15	85	69	42	5	0
1006338_1	-0.424	0.745	17	8	2	516	93	68	16	803	105	42	5	0
1006746_1	-0.195	0.874	17	8	3	572	166	77	18	760	164	43	5	0
1007154_1	-0.146	0.904	17	8	4	80	25	75	16	49	12	42	5	-50
1007562_1	-0.271	0.829	17	8	5	483	107	77	17	663	122	43	5	0
1008266_1	-1.327	0.398	17	8	6	599	210	83	19	1681	669	42	6	0
1008674_1	-0.098	0.934	17	8	7	505	124	79	17	620	97	43	5	0
1009082_1	-0.093	0.938	17	8	8	316	77	76	16	366	50	42	5	0
1009490_1	-1.245	0.422	17	8	9	79	20	79	16	45	10	42	5	-50
1009798_1	-0.295	0.815	17	8	10	229	57	79	16	276	54	43	5	0
1010171_10	-0.660	0.633	17	8	12	80	19	77	17	48	10	42	5	-50
1005954_1	0.071	1.050	17	9	1	199	46	77	17	190	36	43	6	0
1006362_1	-0.015	0.989	17	9	2	1237	283	73	16	1531	400	42	5	0
1006770_1	0.221	1.166	17	9	3	109	28	74	16	80	22	42	5	0
1007178_1	0.569	1.484	17	9	4	106	53	72	16	72	18	43	5	0
1007882_1	-0.997	0.501	17	9	5	326	87	69	15	692	102	43	5	0
1008290_1	-1.135	0.455	17	9	6	371	63	68	15	885	108	43	5	0
1008698_1	0.227	1.170	17	9	7	125	25	76	18	95	22	42	5	0
1009106_1	-1.245	0.422	17	9	8	75	17	78	16	45	7	42	5	-50
1009414_1	-0.865	0.549	17	9	9	245	44	78	24	428	46	43	20	0
1009822_1	1.587	3.004	17	9	10	5446	1769	78	17	2305	608	43	5	0
1010161_6	-1.245	0.422	17	9	12	73	17	75	16	46	8	43	5	-50
1005978_1	0.533	1.446	17	10	1	87	24	79	17	50	13	43	5	-50
1006386_1	-0.583	0.668	17	10	2	1296	102	81	16	2347	185	44	6	0
1006794_1	-0.345	0.788	17	10	3	417	62	76	18	591	72	43	5	0
1007498_1	0.696	1.620	17	10	4	5413	2801	78	17	4211	2179	43	5	0
1007906_1	0.580	1.494	17	10	5	1056	460	76	17	873	389	43	6	0
1008314_1	-0.600	0.660	17	10	6	505	105	74	16	870	114	43	5	0
1008722_1	0.334	1.260	17	10	7	768	168	73	16	741	134	43	22	0
1009030_1	0.614	1.531	17	10	8	175	58	71	16	129	26	43	5	0
1009438_1	-0.548	0.684	17	10	9	2213	1070	81	19	3988	1549	43	6	0
1009846_1	-0.384	0.767	17	10	10	164	55	78	17	185	41	43	6	0
1010153_5	0.603	1.519	17	10	12	81	21	75	16	48	9	43	5	-50
1006002_1	-0.061	0.959	17	11	1	104	27	79	16	77	17	44	5	0
1006410_1	-0.293	0.816	17	11	2	541	133	82	18	755	202	43	5	0
1007114_1	0.291	1.223	17	11	3	312	51	81	17	282	49	43	5	0
1007522_1	-0.300	0.812	17	11	4	520	81	74	16	739	71	44	6	0
1007930_1	-0.026	0.982	17	11	5	4139	1607	73	17	5281	2087	43	5	0
1008338_1	-1.339	0.395	17	11	6	503	71	74	16	1418	251	44	5	0
1008646_1	0.049	1.034	17	11	7	1925	291	75	16	2307	264	43	5	0
1009054_1	-0.783	0.581	17	11	8	691	92	74	17	1387	128	43	5	0
1009462_1	-0.290	0.818	17	11	9	923	341	73	16	1358	466	43	5	0
1009870_1	-0.505	0.705	17	11	10	261	62	70	15	385	53	42	5	0
1322220_1	-1.245	0.422	17	11	11	76	20	73	16	52	19	43	5	-50
1006206_5	0.585	1.500	17	11	12	6369	2480	74	17	5353	2123	43	5	0
1006026_1	0.992	1.989	17	12	1	110	25	77	17	64	13	43	6	0
1006730_1	-0.023	0.984	17	12	2	185	37	80	17	179	35	44	6	0
1007138_1	-0.570	0.674	17	12	3	1007	89	80	16	1785	119	43	6	0
1007546_1	-1.042	0.486	17	12	4	1489	269	75	16	3729	397	43	6	0
1007954_1	-0.298	0.814	17	12	5	327	199	75	28	435	54	43	29	0
1008262_1	-0.697	0.617	17	12	6	3220	1484	78	16	6489	3040	43	5	0
1008670_1	-0.114	0.924	17	12	7	480	93	77	17	596	84	44	6	0
1009078_1	-0.329	0.796	17	12	8	1580	274	75	17	2436	448	43	5	0
1009486_1	-0.645	0.640	17	12	9	308	49	74	16	506	62	43	5	0
1009794_1	-0.608	0.656	17	12	10	766	100	72	17	1382	92	43	6	0
1010167_10	-0.438	0.738	17	12	12	79	20	72	16	55	21	43	5	-50
1006346_1	-0.255	0.838	17	13	1	2746	162	77	16	4074	351	44	5	0
1006754_1	2.085	4.242	17	13	2	2795	696	77	16	855	178	44	5	0
1007162_1	0.319	1.247	17	13	3	11932	4154	77	16	12073	4434	44	6	0
