1009434_1	-0.306	0.809	17	1	10	410	52	53	13	513	52	51	8	0
1009842_1	-0.283	0.822	17	1	11	407	77	52	13	503	86	51	9	0
1005986_1	-0.753	0.593	17	2	1	765	209	54	13	1305	303	51	8	0
1006394_1	0.066	1.047	17	2	2	107	35	53	13	106	35	52	8	0
1006802_1	-0.187	0.879	17	2	3	142	55	53	12	157	85	51	11	0
1007110_1	0.218	1.163	17	2	4	93	26	53	13	88	30	52	9	0
1007518_1	-0.692	0.619	17	2	5	569	77	52	13	926	117	52	8	0
1007926_1	-0.739	0.599	17	2	6	297	72	52	13	480	131	52	9	0
1008334_1	-0.689	0.620	17	2	7	377	55	54	749	596	84	51	138	0
1008642_1	-0.604	0.658	17	2	8	75	17	53	13	86	22	51	9	0
1009050_1	-0.672	0.628	17	2	9	2325	856	53	13	3839	1621	51	9	0
1009458_1	-0.620	0.651	17	2	10	1231	329	52	12	1948	649	52	9	0
1009866_1	-0.365	0.777	17	2	11	942	284	53	13	1250	472	52	8	0
1010161_5	-0.222	0.857	17	2	12	131	109	54	13	147	158	53	8	0
1006010_1	-0.053	0.964	17	3	1	145	56	52	12	152	62	51	8	0
1006418_1	-0.183	0.881	17	3	2	319	98	53	13	367	127	51	9	0
1006726_1	-0.269	0.830	17	3	3	5230	845	54	13	6577	1929	51	8	0
1007134_1	0.066	1.047	17	3	4	81	31	52	13	81	31	52	8	0
1007542_1	-0.557	0.680	17	3	5	716	127	53	13	1073	183	52	9	0
1007950_1	0.121	1.088	17	3	6	26759	4442	53	13	25746	4492	52	10	0
1008258_1	-0.725	0.605	17	3	7	991	87	53	12	1672	133	50	8	0
1008666_1	-0.392	0.762	17	3	8	113	60	54	13	132	103	51	8	0
1009074_1	-0.484	0.715	17	3	9	932	450	54	13	1336	666	51	8	0
1009482_1	-0.371	0.773	17	3	10	905	280	53	13	1205	474	52	9	0
1322228_1	-1.519	0.349	17	3	11	61	17	54	14	72	16	51	9	0
1007292_6	-0.012	0.992	17	3	12	5017	1482	54	16	5290	1941	53	11	0
1006034_1	0.290	1.223	17	4	1	149	48	52	13	133	51	50	8	0
1006342_1	0.139	1.101	17	4	2	2287	653	53	14	2175	523	52	9	0
1006750_1	0.153	1.112	17	4	3	105	32	54	12	98	24	50	8	0
1007158_1	-0.430	0.742	17	4	4	1579	807	53	14	2202	1225	50	9	0
1007566_1	-0.900	0.536	17	4	5	73	22	52	12	92	54	51	9	0
1007874_1	-0.387	0.765	17	4	6	1402	108	53	12	1896	182	50	8	0
1008282_1	-0.601	0.659	17	4	7	1219	362	52	13	1903	541	51	8	0
1008690_1	-0.205	0.868	17	4	8	373	132	53	13	437	148	51	8	0
1009098_1	0.305	1.235	17	4	9	1003	121	53	13	856	94	51	8	0
1009802_1	-0.273	0.827	17	4	10	224	72	54	12	266	107	51	8	0
1010175_10	-0.411	0.752	17	4	12	146	36	54	13	180	52	52	9	0
1005958_1	0.419	1.337	17	5	1	98	48	52	13	87	50	51	8	0
1006366_1	-0.800	0.574	17	5	2	2721	1066	53	13	4913	2231	50	9	0
1006774_1	-0.082	0.945	17	5	3	145	31	52	13	154	37	51	8	0
1007182_1	0.066	1.047	17	5	4	131	31	53	13	129	34	51	8	0
1007490_1	0.236	1.177	17	5	5	61	17	52	14	58	12	50	9	-50
1007898_1	0.198	1.147	17	5	6	735	245	52	16	675	222	52	9	0
1008306_1	0.843	1.794	17	5	7	1153	340	54	14	692	192	51	15	0
1008714_1	0.026	1.018	17	5	8	3177	897	52	13	3262	838	51	8	0
1009418_1	-0.777	0.584	17	5	9	313	45	52	13	519	59	51	10	0
1009826_1	-0.292	0.817	17	5	10	381	194	54	13	471	285	52	8	0
1010165_5	-0.630	0.646	17	5	12	96	24	54	14	119	28	51	8	0
1005982_1	-0.420	0.748	17	6	1	68	19	53	12	72	15	51	9	0
1006390_1	0.193	1.143	17	6	2	3063	736	53	13	2806	939	51	9	0
1006798_1	-1.107	0.464	17	6	3	392	58	53	13	814	78	50	8	0
1007106_1	-0.445	0.734	17	6	4	738	106	53	13	1027	123	51	11	0
1007514_1	-0.736	0.600	17	6	5	1637	821	52	13	2814	1573	51	9	0
1007922_1	-0.385	0.766	17	6	6	880	182	53	13	1181	172	51	8	0
1008330_1	-0.367	0.776	17	6	7	1656	263	53	13	2214	310	51	8	0
1009034_1	-0.063	0.957	17	6	8	161	48	54	13	168	67	51	8	0
1009442_1	-0.160	0.895	17	6	9	1508	167	54	14	1751	173	51	8	0
1009850_1	-1.114	0.462	17	6	10	4546	1564	52	12	10233	4203	51	8	0
1010157_5	-0.297	0.814	17	6	12	82	23	54	13	88	29	52	9	0
1006006_1	0.551	1.465	17	7	1	116	47	53	13	96	54	51	8	0
1006414_1	0.060	1.042	17	7	2	3791	835	54	14	3803	1182	51	9	0
1006722_1	0.329	1.256	17	7	3	90	30	54	13	82	17	52	8	0
1007130_1	-0.039	0.973	17	7	4	93	23	53	13	94	29	51	8	0
1007538_1	-0.870	0.547	17	7	5	168	44	53	13	271	69	51	9	0
1007946_1	-0.678	0.625	17	7	6	261	53	52	13	402	76	52	9	0
1008650_1	-0.664	0.631	17	7	7	1000	240	53	14	1622	451	52	10	0
1009058_1	0.821	1.766	17	7	8	1857	129	53	14	1121	110	52	11	0
1009466_1	-0.259	0.836	17	7	9	1629	436	52	13	2026	632	51	9	0
1009874_1	-0.284	0.821	17	7	10	382	88	54	14	469	148	51	8	0
1322224_1	0.633	1.550	17	7	11	94	35	54	14	80	22	53	8	0
1005912_6	0.088	1.063	17	7	12	9975	2527	55	13	9817	3288	52	9	0
1006030_1	0.405	1.324	17	8	1	134	47	53	13	115	108	51	8	0
1006338_1	-0.128	0.915	17	8	2	764	260	54	14	863	328	51	9	0
1006746_1	-0.495	0.710	17	8	3	1037	214	53	13	1503	321	52	9	0
1007154_1	0.187	1.138	17	8	4	115	35	53	13	108	28	51	8	0
1007562_1	-0.085	0.943	17	8	5	899	165	55	13	989	250	52	8	0
1008266_1	-0.760	0.590	17	8	6	1850	502	54	17	3236	889	52	29	0
1008674_1	-0.650	0.637	17	8	7	492	246	53	12	772	469	51	8	0
1009082_1	-0.145	0.905	17	8	8	575	97	52	13	656	116	51	8	0
1009490_1		1.047	17	8	9	60	15	52	13	59	14	51	9	-100
1009798_1	-0.360	0.779	17	8	10	301	56	53	14	385	76	52	9	0
1010171_10	-0.449	0.733	17	8	12	109	27	53	13	132	28	52	9	0
1005954_1	-0.696	0.617	17	9	1	330	64	54	13	519	133	51	8	0
1006362_1	-0.394	0.761	17	9	2	2134	253	53	14	2912	533	50	17	0
1006770_1	-0.181	0.882	17	9	3	96	23	53	13	102	39	51	8	0
1007178_1	0.551	1.465	17	9	4	102	34	53	16	86	25	51	8	0
1007882_1	-0.679	0.625	17	9	5	463	67	53	13	738	95	51	9	0
1008290_1	-0.349	0.785	17	9	6	656	98	53	14	855	114	51	8	0
1008698_1	0.641	1.559	17	9	7	200	108	51	15	153	84	53	9	0
1009106_1	0.241	1.182	17	9	8	88	21	53	13	82	20	51	9	0
1009414_1	-0.422	0.747	17	9	9	486	54	53	14	658	64	51	9	0
1009822_1	1.420	2.677	17	9	10	13397	3078	54	14	5269	1585	52	8	0
1010161_6	0.388	1.308	17	9	12	67	24	52	15	65	22	53	11	0
1005978_1	0.264	1.200	17	10	1	131	125	53	13	119	119	51	9	0
1006386_1	-0.694	0.618	17	10	2	2650	443	54	13	4446	1131	50	8	0
1006794_1	-0.191	0.876	17	10	3	931	202	54	12	1099	300	51	9	0
1007498_1	0.629	1.546	17	10	4	20865	10166	55	13	14138	7909	52	8	0
1007906_1	0.854	1.807	17	10	5	4693	867	55	15	2738	545	52	15	0
1008314_1	-0.303	0.811	17	10	6	707	192	54	13	894	289	51	9	0
1008722_1	0.250	1.189	17	10	7	1154	419	53	12	1020	444	51	9	0
1009030_1	-0.624	0.649	17	10	8	146	34	53	13	201	37	51	8	0
1009438_1	0.141	1.103	17	10	9	10301	1904	54	13	9777	2341	52	9	0
1009846_1	0.124	1.090	17	10	10	406	66	53	14	391	81	52	9	0
1010153_5	-1.519	0.349	17	10	12	68	16	54	13	94	20	52	9	0
1006002_1	-0.507	0.704	17	11	1	132	28	52	14	170	140	51	8	0
1006410_1	-0.538	0.689	17	11	2	1302	108	54	14	1946	222	50	8	0
1007114_1	-0.382	0.767	17	11	3	472	104	54	13	622	155	52	8	0
1007522_1	-0.356	0.781	17	11	4	850	155	54	13	1117	189	51	9	0
1007930_1	-0.262	0.834	17	11	5	8580	3530	53	16	10752	4946	52	21	0
1008338_1	-0.985	0.505	17	11	6	817	250	54	13	1631	616	51	9	0
1008646_1	0.314	1.243	17	11	7	4121	2445	54	13	3475	2293	51	8	0
1009054_1	-0.235	0.849	17	11	8	1633	674	55	13	1995	911	51	8	0
1009462_1	-0.617	0.652	17	11	9	1933	168	54	13	3067	357	52	8	0
1009870_1	0.045	1.031	17	11	10	327	47	54	13	329	45	52	8	0
1322220_1	-0.426	0.744	17	11	11	86	40	54	13	96	62	51	8	0
1006206_5	0.098	1.071	17	11	12	12264	5175	54	13	11988	5669	53	8	0
1006026_1	0.316	1.245	17	12	1	122	44	53	19	108	55	50	13	0
1006730_1	0.178	1.131	17	12	2	348	75	55	13	322	82	51	9	0
1007138_1	-0.473	0.721	17	12	3	2150	286	56	16	3094	399	53	11	0
1007546_1	-0.497	0.709	17	12	4	3842	298	55	13	5644	386	51	9	0
1007954_1	0.569	1.483	17	12	5	1256	151	54	13	900	142	52	9	0
1008262_1	-1.149	0.451	17	12	6	4664	1632	55	16	10751	4424	52	83	0
1008670_1	-0.002	0.998	17	12	7	823	98	54	14	857	124	51	9	0
1009078_1	0.580	1.495	17	12	8	5613	2477	52	17	3944	1871	51	30	0
1009486_1	-0.760	0.591	17	12	9	604	116	56	25	1023	156	52	44	0
1009794_1	-0.672	0.628	17	12	10	1231	374	54	13	2014	735	52	9	0
1010167_10	-0.325	0.798	17	12	12	160	31	54	14	191	33	52	8	0
1006346_1	-0.287	0.819	17	13	1	5741	320	55	13	7313	600	51	9	0
1006754_1	0.612	1.528	17	13	2	3604	832	55	13	2481	826	51	8	0
1007162_1	0.116	1.083	17	13	3	28081	12757	56	15	27128	13808	56	10	0
1007570_1	-0.092	0.938	17	13	4	279	53	54	13	303	49	52	9	0
1007878_1	1.455	2.741	17	13	5	4248	1562	54	13	1653	708	52	9	0
1008286_1	-0.627	0.647	17	13	6	2277	348	54	19	3645	703	52	12	0
1008694_1	0.817	1.762	17	13	7	12123	4176	55	13	7221	2620	52	9	0
1009102_1	-0.841	0.558	17	13	8	8707	3135	56	27	16268	6877	51	13	0
1009410_1	-0.010	0.993	17	13	9	741	112	56	15	773	98	51	13	0
1009818_1	0.431	1.348	17	13	10	368	103	55	14	294	93	51	8	0
1010157_6	-0.349	0.785	17	13	12	96	33	54	14	108	24	52	8	0
1006058_1	0.097	1.069	18	1	1	1359	357	54	14	1328	236	51	8	0
1006466_1	0.062	1.044	18	1	2	794	187	54	13	793	185	51	8	0
1006874_1	-0.722	0.606	18	1	3	771	156	54	13	1289	318	51	9	0
1007282_1	0.364	1.287	18	1	4	2305	392	55	13	1880	272	51	9	0
1007590_1	0.571	1.485	18	1	5	142	40	54	13	113	34	51	8	0
1007998_1	0.473	1.388	18	1	6	640	77	55	14	492	89	51	9	0
1008406_1	0.166	1.122	18	1	7	677	93	54	14	632	86	51	8	0
1008814_1	-0.157	0.897	18	1	8	68	18	56	13	65	11	51	9	0
1009122_1	0.016	1.011	18	1	9	541	75	55	13	555	59	52	9	0
1009530_1	0.227	1.170	18	1	10	5434	291	53	14	4864	326	52	8	0
1009938_1	0.162	1.119	18	1	11	3877	281	54	13	3627	251	52	9	0
1006082_1	-0.279	0.824	18	2	1	840	258	55	14	1048	291	51	9	0
1006490_1	0.405	1.324	18	2	2	3099	592	55	14	2456	275	50	12	0
1006898_1	0.106	1.076	18	2	3	6517	1414	55	14	6334	1562	51	9	0
1007206_1	0.546	1.460	18	2	4	971	171	56	14	707	144	51	9	0
1007614_1	0.411	1.330	18	2	5	270	282	54	13	221	187	51	9	0
1008022_1	-0.578	0.670	18	2	6	1927	767	54	14	2978	1372	52	9	0
1008430_1	-0.165	0.892	18	2	7	539	79	54	14	621	88	52	9	0
1008738_1	-0.996	0.501	18	2	8	780	159	54	12	1567	465	52	10	0
1009146_1	6.280	77.709	18	2	9	53520	20553	56	15	772	408	52	10	0
1009554_1	-0.196	0.873	18	2	10	532	57	54	14	625	81	52	10	0
1009962_1	0.220	1.165	18	2	11	1204	106	53	13	1086	95	52	12	0
1010161_7	0.047	1.033	18	2	12	131	70	55	13	130	85	53	10	0
1006106_1	0.158	1.116	18	3	1	8395	1385	55	13	7875	1888	51	8	0
1006514_1	-0.094	0.937	18	3	2	558	165	54	14	614	177	51	8	0
1006822_1	-0.215	0.861	18	3	3	162	43	55	19	181	84	51	24	0
1007230_1	-0.151	0.901	18	3	4	568	313	55	13	648	375	52	8	0
1007638_1	0.492	1.407	18	3	5	136	43	54	13	113	34	52	8	0
1008046_1	-1.026	0.491	18	3	6	3516	1459	54	15	7428	3653	52	50	0
1008354_1	0.774	1.710	18	3	7	3399	253	54	20	2098	170	51	8	0
1008762_1	0.259	1.196	18	3	8	1906	186	55	14	1671	158	52	8	0
1009170_1	2.342	5.072	18	3	9	180	80	54	16	78	16	52	28	0
1009578_1	-0.104	0.930	18	3	10	2969	1140	53	13	3332	1455	52	8	0
1322228_2	0.001	1.001	18	3	11	76	17	54	13	75	14	52	9	0
1007292_7	0.032	1.022	18	3	12	4542	1799	54	13	4647	2115	52	9	0
1006130_1	-0.035	0.976	18	4	1	511	111	55	13	540	187	51	9	0
1006438_1	0.389	1.310	18	4	2	1781	210	54	12	1430	160	50	9	0
1006846_1	0.760	1.694	18	4	3	730	140	55	20	468	178	51	21	0
1007254_1	0.735	1.665	18	4	4	47907	6390	56	79	30136	6027	53	60	0
1007662_1	1.224	2.336	18	4	5	3542	337	55	14	1614	190	52	9	0
1007970_1	-0.458	0.728	18	4	6	4718	1898	54	22	6757	3376	52	8	0
1008378_1	-0.084	0.944	18	4	7	551	98	56	13	600	84	51	8	0
1008786_1	0.406	1.325	18	4	8	1137	337	53	13	906	310	50	9	0
1009194_1	0.038	1.027	18	4	9	843	193	54	13	855	147	51	9	0
1009898_1	-1.221	0.429	18	4	10	650	67	53	13	1508	124	52	9	0
1010175_11	-0.385	0.766	18	4	12	126	52	55	13	149	101	52	9	0
1006054_1	0.285	1.218	18	5	1	5650	1151	53	15	4858	989	51	9	0
1006462_1	0.386	1.307	18	5	2	3690	363	55	15	2961	433	50	23	0
1006870_1	0.497	1.411	18	5	3	143	44	54	13	117	35	51	8	0
1007278_1	0.051	1.036	18	5	4	3482	275	55	13	3514	294	51	8	0
1007586_1	0.411	1.329	18	5	5	101	32	54	13	87	22	50	12	0
1007994_1	-0.307	0.809	18	5	6	10962	4790	56	14	14168	6605	52	9	0
1008402_1	-0.135	0.910	18	5	7	142	48	55	13	151	51	51	9	0
1008810_1	-0.699	0.616	18	5	8	2666	959	54	14	4489	1938	52	9	0
1009514_1	1.675	3.193	18	5	9	534	66	55	13	208	44	51	8	0
1009922_1	-0.129	0.914	18	5	10	213	168	54	14	233	186	51	8	0
1010165_6	-0.420	0.748	18	5	12	60	15	55	13	59	13	52	8	-50
1006078_1	-0.671	0.628	18	6	1	1026	204	55	13	1668	314	50	8	0
1006486_1	-0.322	0.800	18	6	2	331	88	55	14	412	115	51	9	0
1006894_1	-0.041	0.972	18	6	3	106	36	54	13	107	38	51	9	0
1007202_1	-0.201	0.870	18	6	4	420	147	55	13	489	192	50	8	0
1007610_1	0.130	1.094	18	6	5	79	20	56	13	73	17	51	9	0
1008018_1	0.653	1.573	18	6	6	22691	9100	56	19	15113	6937	53	13	0
1008426_1	0.363	1.286	18	6	7	227	50	55	13	191	43	51	8	0
1009130_1	-0.473	0.721	18	6	8	3704	1558	55	13	5350	2574	51	8	0
1009538_1	0.490	1.404	18	6	9	8059	3177	55	14	6016	2765	52	9	0
1009946_1	0.111	1.080	18	6	10	1079	109	55	14	1044	270	52	10	0
1010157_7	-0.671	0.628	18	6	12	63	23	54	14	67	14	52	9	0
1006102_1	-0.489	0.712	18	7	1	231	57	54	13	310	67	50	9	0
1006510_1	1.695	3.238	18	7	2	2990	792	54	13	1000	343	51	9	0
1006818_1	0.045	1.032	18	7	3	125	112	54	14	123	95	51	9	0
1007226_1	-0.088	0.941	18	7	4	2415	500	53	13	2679	426	51	9	0
1007634_1	-0.081	0.945	18	7	5	83	28	55	13	82	20	51	9	0
1008042_1	-0.023	0.984	18	7	6	1126	110	56	56	1190	172	52	29	0
1008746_1	0.419	1.337	18	7	7	17949	9187	56	14	14058	7366	52	9	0
1009154_1	-0.204	0.868	18	7	8	839	184	55	13	996	172	51	9	0
1009562_1	0.205	1.153	18	7	9	10921	4961	55	34	9914	5178	52	89	0
1009970_1	-0.559	0.679	18	7	10	779	107	55	21	1169	203	53	9	0
1322224_2	0.544	1.458	18	7	11	94	91	55	17	80	62	52	8	-50
1005912_7	0.157	1.115	18	7	12	8337	3371	56	13	7823	3761	51	9	0
1006126_1	-0.879	0.544	18	8	1	929	247	55	14	1732	394	50	9	0
1006434_1	-0.277	0.825	18	8	2	6967	1239	54	16	8818	878	50	21	0
1006842_1	-0.565	0.676	18	8	3	304	125	54	14	438	190	51	9	0
1007250_1	-0.048	0.967	18	8	4	1113	405	53	13	1198	484	51	8	0
1007658_1	0.811	1.754	18	8	5	111	100	54	12	86	26	52	9	0
1008362_1	-0.087	0.942	18	8	6	333	128	55	14	360	204	51	8	0
1008770_1	-0.227	0.854	18	8	7	1810	692	55	14	2202	642	52	9	0
1009178_1	-0.253	0.839	18	8	8	451	101	54	14	546	82	51	9	0
1009586_1	-0.308	0.808	18	8	9	579	127	54	14	732	173	52	8	0
1009894_1	-0.019	0.987	18	8	10	4890	316	56	14	5178	959	52	9	0
1010171_11	-0.025	0.983	18	8	12	116	51	54	12	117	60	51	9	0
1006050_1	0.051	1.036	18	9	1	249	58	53	13	249	104	51	9	0
1006458_1	-0.445	0.734	18	9	2	294	68	54	14	393	137	51	9	0
1006866_1	0.258	1.196	18	9	3	151	64	55	14	135	86	51	9	0
1007274_1	-0.375	0.771	18	9	4	1184	143	54	13	1585	183	51	9	0
1007978_1	-0.552	0.682	18	9	5	371	85	55	14	536	90	51	9	0
1008386_1	-0.224	0.856	18	9	6	913	177	55	14	1100	213	51	8	0
1008794_1	0.066	1.047	18	9	7	75	44	55	37	71	45	51	9	-50
1009202_1	-0.341	0.789	18	9	8	579	221	54	14	747	224	51	9	0
1009510_1	-0.005	0.997	18	9	9	214	41	54	13	220	39	52	9	0
1009918_1	-0.078	0.947	18	9	10	2701	1203	56	13	2974	1465	52	9	0
1010161_8	-0.080	0.946	18	9	12	103	86	56	15	103	79	51	8	0
1006074_1	-0.300	0.812	18	10	1	393	187	53	13	489	389	51	9	0
1006482_1	0.825	1.771	18	10	2	3106	1485	54	13	1854	938	51	9	0
1006890_1	-0.434	0.740	18	10	3	130	34	55	13	157	42	51	8	0
1007594_1	-0.114	0.924	18	10	4	122	71	54	13	128	127	51	8	0
1008002_1	-0.165	0.892	18	10	5	5475	509	56	20	6411	1325	51	9	0
1008410_1	-0.251	0.841	18	10	6	1671	188	55	14	2065	194	53	9	0
1008818_1	-0.731	0.603	18	10	7	484	72	55	58	797	75	52	9	0
1009126_1	2.127	4.368	18	10	8	13395	6803	56	13	3247	1861	51	8	0
1009534_1	-0.211	0.864	18	10	9	5645	1968	55	13	6823	2384	53	9	0
1009942_1	3.258	9.563	18	10	10	24711	9472	56	13	2750	1272	52	9	0
1010153_6	-0.420	0.748	18	10	12	60	16	55	17	59	12	52	10	-50
1006098_1	0.165	1.121	18	11	1	999	345	55	14	933	300	52	14	0
1006506_1	-0.344	0.788	18	11	2	198	60	55	13	241	82	51	9	0
1007210_1	-0.104	0.931	18	11	3	279	98	54	13	304	156	51	8	0
1007618_1	-0.355	0.782	18	11	4	451	152	55	13	581	184	51	9	0
1008026_1	0.239	1.180	18	11	5	630	143	55	14	561	177	51	11	0
1008434_1	1.307	2.474	18	11	6	1067	114	55	14	479	78	51	9	0
1008742_1	0.671	1.593	18	11	7	160	42	55	14	121	22	52	9	0
1009150_1	0.132	1.095	18	11	8	1914	840	56	13	1827	859	52	8	0
1009558_1	-0.298	0.814	18	11	9	682	78	57	13	856	91	52	9	0
1009966_1	0.253	1.192	18	11	10	2377	498	56	14	2090	533	52	9	0
1322220_2	-0.055	0.963	18	11	11	78	18	55	13	77	19	52	9	0
1006206_6	0.179	1.132	18	11	12	17189	1406	57	22	15883	1846	51	12	0
1006122_1	0.086	1.061	18	12	1	625	127	55	14	613	233	51	9	0
1006826_1	-0.640	0.642	18	12	2	391	78	55	14	599	118	51	8	0
1007234_1	-0.204	0.868	18	12	3	585	282	54	14	691	416	51	9	0
1007642_1	-0.561	0.678	18	12	4	332	80	56	13	477	113	51	9	0
1008050_1	-0.049	0.967	18	12	5	13164	5441	55	14	14246	6743	52	9	0
1008358_1	-0.465	0.725	18	12	6	65	19	56	13	65	15	52	9	0
1008766_1	-0.703	0.614	18	12	7	443	67	55	14	713	110	52	9	0
1009174_1	-0.166	0.892	18	12	8	4254	1034	54	14	4982	1237	52	9	0
1009582_1	-0.414	0.750	18	12	9	5370	2212	55	32	7465	3489	53	10	0
1009890_1	0.229	1.172	18	12	10	139	27	55	13	127	22	52	8	0
1010167_11	-0.219	0.859	18	12	12	164	32	54	14	185	30	51	11	0
1006442_1	1.131	2.190	18	13	1	757	293	54	14	386	180	50	9	0
1006850_1	-0.453	0.730	18	13	2	1241	306	54	13	1751	527	50	9	0
1007258_1	-0.276	0.826	18	13	3	335	75	54	14	407	189	51	8	0
1007666_1	0.341	1.267	18	13	4	100	29	54	14	90	22	52	9	0
1007974_1	-0.198	0.872	18	13	5	970	116	56	13	1148	168	51	9	0
1008382_1	0.471	1.386	18	13	6	4924	1492	56	13	3727	1156	51	9	0
1008790_1	-0.461	0.726	18	13	7	116	26	57	17	137	39	52	33	0
1009198_1	-0.452	0.731	18	13	8	1393	126	55	16	1967	191	52	16	0
1009506_1	0.417	1.336	18	13	9	457	63	55	14	368	45	53	9	0
1009914_1	-0.615	0.653	18	13	10	2728	1181	55	13	4334	2113	51	9	0
1010157_8	-0.319	0.802	18	13	12	90	27	54	14	98	36	51	9	0
1005974_1	0.571	1.486	19	1	1	196	80	54	13	151	49	51	9	0
1006382_1	-0.047	0.968	19	1	2	981	524	54	13	1053	609	51	8	0
1006790_1	-0.401	0.757	19	1	3	110	29	55	13	127	36	51	8	0
1007198_1	0.703	1.628	19	1	4	82	26	54	13	69	18	51	8	0
1007506_1	0.006	1.004	19	1	5	2639	584	55	13	2744	805	51	9	0
1007914_1	-0.283	0.822	19	1	6	597	117	56	13	740	142	51	9	0
1008322_1	5.077	33.745	19	1	7	38170	19119	56	16	1234	679	52	9	0
1008730_1	0.066	1.047	19	1	8	61	14	55	13	57	13	51	9	-50
1009038_1	1.850	3.605	19	1	9	2662	557	54	13	809	265	52	9	0
1009446_1	-0.877	0.544	19	1	10	633	154	55	13	1164	192	53	9	0
1009854_1	-0.934	0.523	19	1	11	66	16	58	15	68	17	52	10	0
1005998_1	0.680	1.602	19	2	1	205	89	55	13	148	68	50	9	0
1006406_1	-0.022	0.985	19	2	2	103	36	55	13	101	27	50	8	0
1006814_1	-0.788	0.579	19	2	3	626	130	55	14	1083	227	51	8	0
1007122_1	-0.102	0.932	19	2	4	128	30	55	12	132	41	50	8	0
1007530_1	0.900	1.867	19	2	5	467	62	55	13	281	39	50	9	0
1007938_1	-0.074	0.950	19	2	6	3983	1009	54	13	4379	1616	51	9	0
1008346_1	-0.325	0.798	19	2	7	13300	8281	56	13	17417	11880	52	8	0
1008654_1	0.066	1.047	19	2	8	74	18	55	13	70	15	51	9	0
1009062_1	1.643	3.124	19	2	9	9865	3723	56	13	3337	1198	51	8	0
1009470_1	-1.017	0.494	19	2	10	19354	11196	57	14	40908	25041	53	9	0
1009878_1	0.357	1.281	19	2	11	3828	527	55	14	3134	949	51	8	0
1010173_5	-0.671	0.628	19	2	12	74	21	56	6067	82	18	52	6252	0
1006022_1	0.532	1.446	19	3	1	131	46	55	13	105	38	50	8	0
1006430_1	0.188	1.139	19	3	2	129	62	55	13	119	41	51	8	0
1006738_1	-0.569	0.674	19	3	3	323	66	55	13	466	106	50	9	0
1007146_1	0.066	1.047	19	3	4	101	48	55	14	96	38	50	12	0
1007554_1	-0.132	0.912	19	3	5	5845	1805	55	13	6693	1698	51	9	0
1007962_1	0.015	1.011	19	3	6	788	212	54	12	811	157	51	9	0
1008270_1	0.841	1.792	19	3	7	371	75	56	14	236	65	52	9	0
1008678_1	0.065	1.046	19	3	8	6742	2601	56	13	6740	2577	52	9	0
1009086_1	0.061	1.043	19	3	9	3811	354	54	13	3820	360	51	8	0
1009494_1	-1.441	0.368	19	3	10	245	72	56	14	588	186	51	8	0
1010163_10	-0.754	0.593	19	3	12	72	19	55	14	81	20	51	9	0
1006046_1	0.428	1.346	19	4	1	145	65	55	13	120	95	50	8	0
1006354_1	0.010	1.007	19	4	2	1310	427	55	13	1355	502	51	8	0
1006762_1	0.106	1.077	19	4	3	1418	244	56	14	1374	254	50	9	0
1007170_1	0.565	1.480	19	4	4	97	40	56	13	79	21	50	9	0
1007578_1	0.270	1.206	19	4	5	1290	357	55	14	1123	400	51	9	0
1007886_1	0.072	1.051	19	4	6	284	56	55	13	279	71	51	8	0
1008294_1	0.932	1.908	19	4	7	1966	368	55	13	1099	325	51	8	0
1008702_1	0.464	1.379	19	4	8	13101	3913	56	14	9950	2530	52	8	0
1009110_1	-0.604	0.658	19	4	9	1519	458	55	13	2380	677	51	9	0
1009814_1	-0.219	0.859	19	4	10	3486	714	55	13	4230	1034	52	8	0
1010153_7	-0.519	0.698	19	4	12	77	20	55	13	85	18	52	9	0
1005970_1	-0.528	0.693	19	5	1	328	101	55	13	462	162	50	8	0
1006378_1	-0.210	0.865	19	5	2	403	88	56	17	471	102	51	8	0
1006786_1	0.391	1.312	19	5	3	823	132	56	14	663	139	51	9	0
1007194_1	0.486	1.401	19	5	4	144	50	57	13	116	40	51	9	0
1007502_1	0.281	1.215	19	5	5	6200	1728	55	14	5343	1344	51	9	0
1007910_1	-0.515	0.700	19	5	6	260	97	56	14	356	148	51	9	0
1008318_1	-0.146	0.904	19	5	7	4507	931	56	13	5206	937	51	10	0
1008726_1	-0.542	0.687	19	5	8	75	18	54	13	83	14	51	9	0
1009430_1	-0.001	0.999	19	5	9	1023	177	54	14	1066	205	51	9	0
1009838_1	-0.828	0.563	19	5	10	5126	1394	56	13	9470	2024	52	8	0
1006206_7	0.185	1.137	19	5	12	8464	2075	56	14	7794	2900	52	9	0
1005994_1	0.578	1.493	19	6	1	173	51	56	14	133	42	51	9	0
1006402_1	0.337	1.263	19	6	2	2789	357	55	13	2316	631	51	8	0
1006810_1	0.738	1.668	19	6	3	158	118	56	13	115	83	51	8	0
1007118_1	0.503	1.417	19	6	4	2425	594	56	13	1801	606	52	9	0
1007526_1	-0.339	0.791	19	6	5	264	63	54	13	329	65	51	9	0
1007934_1	0.445	1.361	19	6	6	846	112	55	13	660	169	52	8	0
1008342_1	-0.034	0.977	19	6	7	2435	571	56	13	2600	478	51	9	0
1009046_1	0.143	1.104	19	6	8	2085	412	56	13	1974	654	51	8	0
1009454_1	-0.163	0.893	19	6	9	2365	588	55	13	2757	567	51	8	0
1009862_1	-0.313	0.805	19	6	10	68	15	58	13	66	12	53	9	0
1010169_5	-0.333	0.794	19	6	12	78	19	56	13	81	20	52	8	0
