1007324_1	0.403	1.322	6	7	4	228	85	59	24	164	43	52	18	0
1007732_1	-0.419	0.748	6	7	5	6736	1742	57	18	7877	2049	51	8	0
1008140_1	-0.321	0.801	6	7	6	5838	980	59	18	6377	1015	51	8	0
1008844_1	-0.775	0.584	6	7	7	79	22	59	18	81	15	51	8	0
1009252_1	-0.413	0.751	6	7	8	4242	649	59	18	4932	821	52	8	0
1009660_1	0.056	1.040	6	7	9	61457	13225	64	1572	51800	17437	54	14	0
1010068_1	-0.065	0.956	6	7	10	191	248	59	19	172	176	51	8	0
1322226_3	-0.775	0.584	6	7	11	77	18	61	21	79	21	55	14	0
1009317_4	-0.097	0.935	6	7	12	65413	1087	63	23	61296	8524	55	15	0
1006224_1	-0.190	0.876	6	8	1	370	227	64	28	359	192	53	9	0
1006532_1	-0.382	0.767	6	8	2	3153	387	61	19	3586	396	55	10	0
1006940_1	-0.557	0.680	6	8	3	595	142	59	17	743	133	52	8	0
1007348_1	0.552	1.466	6	8	4	157	73	60	18	110	43	52	8	0
1007756_1	-0.477	0.718	6	8	5	680	171	61	19	807	233	52	8	0
1008460_1	-0.094	0.937	6	8	6	2771	442	59	18	2589	404	52	8	0
1008868_1	0.506	1.420	6	8	7	107	43	60	16	80	23	51	8	0
1009276_1	0.032	1.022	6	8	8	4868	796	59	18	4175	708	52	7	0
1009684_1	0.122	1.088	6	8	9	4900	1020	60	18	3950	836	53	8	0
1009992_1	-0.333	0.794	6	8	10	2678	737	59	17	2942	755	51	8	0
1010173_4	0.018	1.012	6	8	12	1794	397	61	19	1552	324	52	8	0
1006148_1	0.136	1.099	6	9	1	213	79	60	17	174	56	52	8	0
1006556_1	0.332	1.259	6	9	2	48853	10807	62	19	34020	7796	55	10	0
1006964_1	-0.052	0.965	6	9	3	310	80	59	18	280	77	52	7	0
1007372_1	-0.525	0.695	6	9	4	1590	501	59	18	1982	542	52	7	0
1008076_1	-0.068	0.954	6	9	5	22691	4099	62	18	20847	4317	56	8	0
1008484_1	-0.610	0.655	6	9	6	617	156	60	18	797	195	52	7	0
1008892_1	0.005	1.003	6	9	7	5281	1262	59	19	4614	1124	52	12	0
1009300_1	-0.899	0.536	6	9	8	261	46	59	17	382	52	52	8	0
1009608_1	-0.367	0.776	6	9	9	422	105	60	18	462	128	53	7	0
1010016_1	-0.601	0.659	6	9	10	3333	346	59	18	4403	406	52	8	0
1010163_8	0.035	1.025	6	9	12	337	106	61	17	288	64	52	8	0
1006172_1	0.114	1.083	6	10	1	101	40	59	19	86	19	52	7	0
1006580_1	0.829	1.777	6	10	2	15550	2666	62	19	7695	1356	55	8	0
1006988_1	-0.252	0.840	6	10	3	1275	459	61	18	1320	493	53	8	0
1007692_1	0.215	1.161	6	10	4	109	32	60	18	89	20	52	8	0
1008100_1	-0.054	0.963	6	10	5	50215	10528	63	22	45694	12005	54	12	0
1008508_1	-0.400	0.758	6	10	6	366	93	59	18	407	96	52	8	0
1008916_1	-0.497	0.709	6	10	7	652	158	61	19	783	184	52	8	0
1009224_1	-0.515	0.700	6	10	8	1404	201	59	18	1736	196	52	8	0
1009632_1	-0.071	0.952	6	10	9	1219	393	59	18	1121	347	53	7	0
1010040_1	-0.076	0.949	6	10	10	244	50	60	18	222	41	52	7	0
1010155_6	-0.083	0.944	6	10	12	144	34	60	18	131	26	53	7	0
1006196_1	0.158	1.115	6	11	1	159	62	61	19	130	45	53	7	0
1006604_1	0.322	1.250	6	11	2	14069	4026	61	19	9873	2807	54	8	0
1007308_1	-0.314	0.804	6	11	3	1650	429	63	19	1783	415	54	7	0
1007716_1	-0.344	0.788	6	11	4	9917	1994	60	18	11021	2014	53	8	0
1008124_1	0.075	1.053	6	11	5	983	466	61	19	819	387	52	8	0
1008532_1	-0.040	0.973	6	11	6	2426	483	59	19	2185	471	53	7	0
1008840_1	-0.183	0.881	6	11	7	4397	627	59	18	4369	661	53	7	0
1009248_1	-0.220	0.859	6	11	8	1236	319	59	18	1254	315	53	7	0
1009656_1	0.739	1.669	6	11	9	36586	16525	62	18	19230	8831	55	8	0
1010064_1	-0.045	0.969	6	11	10	1459	165	61	18	1316	132	52	8	0
1322222_3	-0.828	0.563	6	11	11	78	24	60	18	80	20	52	7	0
1008155_6	0.191	1.141	6	11	12	7945	1119	61	18	6106	791	53	8	0
1006220_1	-0.222	0.857	6	12	1	1695	397	61	18	1724	396	54	8	0
1006924_1	0.053	1.038	6	12	2	166	66	63	18	141	31	54	7	0
1007332_1	-0.072	0.951	6	12	3	1040	390	61	19	956	298	54	10	0
1007740_1	-0.143	0.905	6	12	4	2936	841	61	18	2837	1032	54	7	0
1008148_1	-0.327	0.797	6	12	5	342	82	61	18	362	75	53	7	0
1008456_1	-0.486	0.714	6	12	6	5354	617	62	17	6550	766	53	8	0
1008864_1	-0.453	0.731	6	12	7	2781	528	62	19	3314	673	53	14	0
1009272_1	-0.731	0.602	6	12	8	2366	416	61	18	3405	672	52	8	0
1009680_1	-0.335	0.793	6	12	9	8927	3605	62	18	9855	4013	54	8	0
1009988_1	-0.239	0.848	6	12	10	238	55	61	18	236	46	53	8	0
1010169_4	-0.090	0.939	6	12	12	242	258	63	17	220	220	53	8	0
1006540_1	0.065	1.046	6	13	1	19166	6739	62	17	16057	5312	53	8	0
1006948_1	-0.052	0.965	6	13	2	436	174	64	19	391	125	53	8	0
1007356_1	0.574	1.488	6	13	3	151	48	61	18	107	25	54	7	0
1007764_1	-0.214	0.862	6	13	4	15762	3326	61	19	16009	3249	54	8	0
1008072_1	-0.689	0.620	6	13	5	4213	634	61	18	5919	801	53	8	0
1008480_1	-0.402	0.757	6	13	6	270	73	61	18	294	68	52	8	0
1008888_1	-0.317	0.802	6	13	7	1843	483	62	17	1998	539	53	7	0
1009296_1	-0.641	0.641	6	13	8	2443	309	61	18	3308	365	52	7	0
1009604_1	-0.267	0.831	6	13	9	5143	869	62	17	5412	924	53	7	0
1010012_1	0.246	1.186	6	13	10	1441	213	61	19	1074	146	54	7	0
1010159_8	-0.312	0.806	6	13	12	119	30	62	18	115	22	53	8	0
1005880_1	0.539	1.453	7	1	1	369	304	64	19	236	177	52	8	0
1006288_1	-0.051	0.965	7	1	2	6487	2646	62	18	5886	2241	52	8	0
1006696_1	0.522	1.436	7	1	3	139	75	62	18	100	40	53	8	0
1007104_1	-0.315	0.804	7	1	4	5466	1110	61	19	5944	886	53	8	0
1007412_1	-0.211	0.864	7	1	5	1123	166	62	21	1129	162	53	8	0
1007820_1	0.289	1.222	7	1	6	298	74	61	18	222	46	52	8	0
1008228_1	0.727	1.655	7	1	7	5065	881	60	16	2703	484	53	7	0
1008636_1	-0.081	0.946	7	1	8	7990	1658	62	18	7400	1594	52	7	0
1008944_1	0.505	1.419	7	1	9	163	39	61	19	115	24	52	7	0
1009352_1	-0.401	0.757	7	1	10	6013	752	62	19	6939	977	52	8	0
1009760_1	0.058	1.041	7	1	11	1012	181	63	20	855	182	56	11	0
1010168_1	-0.252	0.840	7	1	12	106	34	60	19	100	18	52	8	0
1005904_1	-0.233	0.851	7	2	1	2286	376	59	18	2346	382	52	7	0
1006312_1	-0.096	0.935	7	2	2	1109	177	62	18	1033	137	52	8	0
1006720_1	0.479	1.394	7	2	3	168	109	63	19	119	62	53	8	0
1007028_1	-0.120	0.920	7	2	4	14449	2488	62	18	13756	3072	52	8	0
1007436_1	-0.129	0.914	7	2	5	1991	242	63	19	1900	218	52	8	0
1007844_1	-0.011	0.992	7	2	6	541	126	61	20	475	107	51	7	0
1008252_1	-0.761	0.590	7	2	7	8461	2273	62	19	12528	3398	52	8	0
1008560_1	-0.054	0.963	7	2	8	580	124	59	18	526	117	52	8	0
1008968_1	0.575	1.490	7	2	9	94	29	60	19	72	14	52	8	0
1009376_1	-0.504	0.705	7	2	10	1185	165	60	18	1450	164	52	8	0
1009784_1	0.362	1.285	7	2	11	42717	28547	64	32	29142	27801	54	13	0
1010175_5	-0.483	0.715	7	2	12	102	32	62	19	100	20	51	8	0
1005928_1	-0.411	0.752	7	3	1	2524	913	63	20	2920	1012	52	8	0
1006336_1	0.149	1.109	7	3	2	1510	438	61	19	1197	313	52	7	0
1006644_1	0.541	1.455	7	3	3	154	69	61	19	107	43	51	8	0
1007052_1	0.000	1.000	7	3	4	50520	13659	64	20	44266	9980	54	9	0
1007460_1	-0.001	1.000	7	3	5	2254	1117	63	19	1973	766	52	8	0
1007868_1	0.040	1.028	7	3	6	1081	176	60	19	922	136	52	8	0
1008176_1	0.014	1.010	7	3	7	532	145	62	19	460	82	52	8	0
1008584_1	0.375	1.297	7	3	8	1105	219	62	19	757	159	52	8	0
1008992_1	0.939	1.918	7	3	9	212	267	61	18	121	86	52	8	0
1009400_1	-0.058	0.961	7	3	10	1891	250	60	18	1722	234	52	8	0
1010104_1	0.165	1.121	7	3	11	2313	503	62	19	1813	409	53	8	0
1010165_3	0.018	1.013	7	3	12	218	52	62	18	186	34	51	8	0
1005952_1	-0.151	0.901	7	4	1	247	89	63	19	231	64	52	8	0
1006260_1	-0.324	0.799	7	4	2	1686	324	62	20	1834	291	52	8	0
1006668_1	0.664	1.585	7	4	3	146	75	61	21	99	44	52	8	0
1007076_1	0.093	1.066	7	4	4	3413	831	62	20	2806	779	52	8	0
1007484_1	-0.066	0.956	7	4	5	7917	776	63	19	7255	805	52	9	0
1007792_1	-0.054	0.963	7	4	6	437	82	61	18	393	51	51	8	0
1008200_1	-0.144	0.905	7	4	7	1076	264	61	19	1034	240	51	8	0
1008608_1	-0.386	0.765	7	4	8	2615	740	64	19	2974	852	52	8	0
1009016_1	0.575	1.490	7	4	9	95	32	61	20	71	13	51	8	0
1009720_1	0.191	1.142	7	4	10	11498	1674	60	33	8832	1308	51	35	0
1010128_1	-0.026	0.982	7	4	11	42927	11250	65	24	38288	11327	53	10	0
1010155_7	-0.453	0.730	7	4	12	78	32	63	20	70	16	52	8	0
1005876_1	0.363	1.286	7	5	1	17126	2803	64	20	11675	1984	52	8	0
1006284_1	0.122	1.088	7	5	2	1794	394	62	19	1447	304	52	8	0
1006692_1	-0.246	0.843	7	5	3	189	68	62	19	183	49	51	8	0
1007100_1	-0.295	0.815	7	5	4	1657	230	62	19	1766	192	51	8	0
1007408_1	-0.611	0.655	7	5	5	487	92	59	19	624	81	51	8	0
1007816_1	-1.017	0.494	7	5	6	2170	385	62	19	3789	836	51	8	0
1008224_1	0.322	1.250	7	5	7	8031	825	61	19	5639	439	52	8	0
1008632_1	0.192	1.142	7	5	8	701	187	61	19	543	149	52	8	0
1009336_1	-0.562	0.678	7	5	9	829	185	62	19	1043	163	51	10	0
1009744_1	-0.225	0.855	7	5	10	3088	663	63	20	3150	715	51	8	0
1010152_1	0.023	1.016	7	5	11	266	204	62	19	228	155	52	8	0
1008155_7	0.300	1.231	7	5	12	7240	784	62	19	5162	509	51	8	0
1005900_1	-0.109	0.927	7	6	1	666	209	62	20	622	236	51	8	0
1006308_1	0.253	1.192	7	6	2	961	156	65	20	711	102	52	9	0
1006716_1	1.295	2.454	7	6	3	119	86	63	20	71	33	51	8	0
1007024_1	-0.397	0.760	7	6	4	728	211	64	20	818	242	52	8	0
1007432_1	0.984	1.978	7	6	5	1888	258	62	20	860	97	51	8	0
1007840_1	0.021	1.015	7	6	6	3735	382	60	20	3224	364	51	10	0
1008248_1	0.070	1.050	7	6	7	27217	4414	62	19	22726	3168	53	9	0
1008952_1	0.027	1.019	7	6	8	1559	547	62	20	1340	516	52	9	0
1009360_1	0.118	1.085	7	6	9	688	131	65	18	555	70	52	8	0
1009768_1	-0.004	0.998	7	6	10	1026	120	63	19	898	79	52	9	0
1010176_1	0.257	1.195	7	6	11	167	40	62	18	128	29	51	8	0
1010171_5	0.037	1.026	7	6	12	158	100	62	17	133	52	51	8	0
1005924_1	0.029	1.021	7	7	1	1323	190	63	20	1134	181	52	9	0
1006332_1	0.102	1.074	7	7	2	10484	1873	63	20	8559	1676	52	9	0
1006640_1	0.603	1.519	7	7	3	167	86	63	21	112	57	52	8	0
1007048_1	-0.168	0.890	7	7	4	16866	3721	64	20	16597	4501	52	9	0
1007456_1	1.042	2.059	7	7	5	3704	402	64	20	1601	212	52	9	0
1007864_1	-0.156	0.897	7	7	6	408	77	65	20	386	69	51	8	0
1008568_1	-0.311	0.806	7	7	7	647	160	60	20	690	138	52	8	0
1008976_1	0.596	1.512	7	7	8	198	70	60	20	131	38	51	8	0
1009384_1	-0.237	0.849	7	7	9	4393	1004	60	20	4525	988	51	9	0
1009792_1	0.165	1.121	7	7	10	617	132	63	23	484	99	51	16	0
1010100_1	0.255	1.194	7	7	11	18054	4391	63	19	13260	2874	52	9	0
1010161_3	-0.190	0.876	7	7	12	91	27	60	19	82	15	51	9	0
1005948_1	0.515	1.429	7	8	1	135	52	60	19	98	28	52	8	0
1006256_1	0.166	1.122	7	8	2	3354	694	62	20	2624	563	52	9	0
1006664_1	0.789	1.728	7	8	3	128	52	59	20	87	27	52	8	0
1007072_1	-0.036	0.975	7	8	4	1165	363	61	19	1045	325	53	9	0
1007480_1	-0.070	0.953	7	8	5	5440	876	62	20	5000	686	52	9	0
1008184_1	-0.129	0.914	7	8	6	376	89	62	19	353	90	52	9	0
1008592_1	-0.064	0.956	7	8	7	5855	1190	61	22	5361	1017	52	11	0
1009000_1	0.530	1.444	7	8	8	181	62	64	26	122	29	51	35	0
1009408_1	-0.111	0.926	7	8	9	603	139	63	20	562	98	51	8	0
1009716_1	-0.185	0.880	7	8	10	614	146	62	20	601	126	51	8	0
1010124_1	0.400	1.320	7	8	11	1042	172	63	19	701	98	51	8	0
1007292_4	0.198	1.147	7	8	12	8331	1447	62	19	6370	1185	52	8	0
1005872_1	0.304	1.235	7	9	1	5055	758	62	19	3596	412	52	8	0
1006280_1	-0.173	0.887	7	9	2	3721	914	65	20	3663	840	51	9	0
1006688_1	-0.116	0.923	7	9	3	581	174	65	20	542	167	52	9	0
1007096_1	0.382	1.303	7	9	4	11573	1185	66	22	7790	1786	51	9	0
1007800_1	0.069	1.049	7	9	5	1866	239	63	20	1557	186	51	10	0
1008208_1	-0.237	0.849	7	9	6	24444	3010	64	19	25227	3512	52	9	0
1008616_1	0.065	1.046	7	9	7	682	256	65	18	568	206	51	8	0
1009024_1	0.551	1.465	7	9	8	271	102	62	20	176	56	51	8	0
1009332_1	-0.310	0.806	7	9	9	2012	408	63	20	2169	457	51	8	0
1009740_1	0.238	1.179	7	9	10	6093	1173	62	25	4534	909	51	18	0
1010148_1	-0.367	0.775	7	9	11	1000	111	64	20	1109	131	51	8	0
1010175_6	-0.046	0.969	7	9	12	169	47	64	19	145	29	50	9	0
1005896_1	-0.234	0.850	7	10	1	2894	1315	65	20	2967	1363	51	9	0
1006304_1	1.562	2.953	7	10	2	832	133	67	24	279	50	52	10	0
1006712_1	0.711	1.637	7	10	3	218	169	63	20	134	92	51	9	0
1007416_1	-0.211	0.864	7	10	4	2106	351	65	22	2123	278	52	9	0
1007824_1	-0.182	0.882	7	10	5	732	211	65	20	715	154	52	9	0
1008232_1	-0.250	0.841	7	10	6	10172	2629	64	19	10587	3024	52	9	0
1008640_1	0.342	1.267	7	10	7	239	75	64	20	173	54	52	8	0
1008948_1	0.774	1.710	7	10	8	144	45	64	19	92	18	51	8	0
1009356_1	-0.635	0.644	7	10	9	683	286	62	19	896	274	51	9	0
1009764_1	0.568	1.483	7	10	10	4819	594	64	19	2861	436	51	9	0
1010172_1	-0.091	0.939	7	10	11	169	165	64	19	149	186	51	9	0
1010167_7	-0.397	0.760	7	10	12	116	34	64	20	111	21	51	9	0
1005920_1	0.639	1.557	7	11	1	2273	676	64	20	1295	468	52	9	0
1006328_1	0.491	1.405	7	11	2	3036	504	66	22	1905	327	53	9	0
1007032_1	-0.009	0.994	7	11	3	2109	263	64	20	1855	235	52	9	0
1007440_1	1.100	2.144	7	11	4	3368	522	65	19	1401	257	51	9	0
1007848_1	-0.008	0.994	7	11	5	1152	133	64	21	1010	111	51	8	0
1008256_1	0.529	1.443	7	11	6	2770	779	64	20	1695	510	52	9	0
1008564_1	-0.084	0.943	7	11	7	5587	648	63	21	5183	530	52	9	0
1008972_1	0.297	1.228	7	11	8	2883	1076	64	21	2063	806	52	9	0
1009380_1	0.403	1.322	7	11	9	10588	2194	65	20	7025	1400	51	9	0
1009788_1	0.103	1.074	7	11	10	671	95	63	21	549	87	53	9	0
1010096_1	0.167	1.123	7	11	11	352	113	65	19	276	69	52	9	0
1010157_3	-0.110	0.927	7	11	12	245	62	61	20	225	53	51	9	0
1005944_1	0.516	1.430	7	12	1	8252	1056	67	21	5068	714	53	9	0
1006648_1	0.206	1.153	7	12	2	490	106	65	20	375	82	52	8	0
1007056_1	0.378	1.300	7	12	3	5849	1430	66	21	3952	1245	53	9	0
1007464_1	0.392	1.312	7	12	4	5288	889	64	21	3541	744	52	9	0
1007872_1	0.435	1.352	7	12	5	3408	1128	65	30	2220	770	53	22	0
1008180_1	-0.129	0.915	7	12	6	1595	158	65	20	1519	131	53	9	0
1008588_1	-0.193	0.875	7	12	7	1194	656	63	18	1184	556	51	8	0
1008996_1	0.769	1.704	7	12	8	134	114	64	30	88	69	52	23	0
1009404_1	-0.086	0.942	7	12	9	1192	539	62	20	1103	388	52	10	0
1009712_1	0.949	1.931	7	12	10	1830	567	63	19	854	272	52	9	0
1010120_1	0.212	1.158	7	12	11	40342	5380	65	20	30534	5814	53	9	0
1005912_4	0.302	1.233	7	12	12	15086	5290	63	87	10729	4167	53	88	0
1006264_1	0.312	1.241	7	13	1	2456	746	65	20	1741	473	53	9	0
1006672_1	0.250	1.189	7	13	2	221	59	65	21	167	37	52	8	0
1007080_1	0.434	1.351	7	13	3	6303	1524	66	19	4099	937	53	9	0
1007488_1	0.154	1.113	7	13	4	4473	491	64	21	3525	472	52	8	0
1007796_1	0.042	1.029	7	13	5	407	186	64	20	344	177	52	8	0
1008204_1	-0.129	0.915	7	13	6	60080	12699	70	23	57550	13590	54	11	0
1008612_1	0.558	1.472	7	13	7	2281	586	65	28	1372	289	53	13	0
1009020_1	0.238	1.180	7	13	8	97	36	62	21	77	18	51	8	0
1009328_1	-0.618	0.652	7	13	9	2110	596	63	20	2805	738	52	9	0
1009736_1	0.016	1.011	7	13	10	8627	2115	66	21	7471	2134	53	8	0
1010144_1	-0.331	0.795	7	13	11	3122	587	63	22	3426	754	53	8	0
1010171_6	0.356	1.280	7	13	12	174	69	63	21	128	36	52	8	0
1006168_1	-0.186	0.879	8	1	1	3447	1125	74	24	3416	746	53	8	0
1006576_1	0.343	1.269	8	1	2	6816	1608	74	24	4710	1087	53	9	0
1006984_1	0.513	1.427	8	1	3	146	72	76	27	96	39	53	8	0
1007392_1	-0.226	0.855	8	1	4	2763	663	74	23	2810	742	53	8	0
1007700_1	0.310	1.240	8	1	5	132	39	74	23	96	24	55	9	0
1008108_1	0.635	1.553	8	1	6	1774	410	78	30	1012	247	55	9	0
1008516_1	0.357	1.281	8	1	7	169	53	74	25	119	22	54	9	0
1008924_1	0.744	1.674	8	1	8	290	68	76	24	166	36	54	9	0
1009232_1	0.458	1.374	8	1	9	13129	1847	79	28	8377	1474	54	9	0
1009640_1	0.213	1.159	8	1	10	1133	206	76	26	853	152	54	8	0
1010048_1	0.716	1.643	8	1	11	137	73	77	26	85	36	53	9	0
1006192_1	1.034	2.047	8	2	1	2319	596	74	25	1014	211	53	9	0
1006600_1	0.442	1.358	8	2	2	139	42	77	25	94	22	54	9	0
1007008_1	0.668	1.588	8	2	3	162	139	75	28	102	46	54	8	0
1007316_1	1.676	3.195	8	2	4	7709	1682	82	29	2148	462	56	9	0
1007724_1	0.134	1.097	8	2	5	929	187	79	24	733	156	54	8	0
1008132_1	1.099	2.142	8	2	6	4246	1065	74	27	1761	493	54	9	0
1008540_1	0.643	1.561	8	2	7	1423	273	78	25	809	153	54	8	0
1008848_1	0.510	1.424	8	2	8	114	41	75	24	77	16	53	9	0
1009256_1	-0.136	0.910	8	2	9	1741	445	77	26	1656	438	54	8	0
1009664_1	0.613	1.530	8	2	10	7123	3059	73	26	4093	1784	54	9	0
1010072_1	0.122	1.088	8	2	11	8051	1428	72	27	6480	1394	54	9	0
1010175_7	0.025	1.018	8	2	12	104	35	68	22	82	20	51	9	0
1006216_1	0.776	1.713	8	3	1	2122	642	72	27	1102	348	53	9	0
1006624_1	0.797	1.737	8	3	2	408	116	75	25	222	50	54	8	0
1006932_1	0.489	1.404	8	3	3	3910	750	79	30	2445	583	53	9	0
1007340_1	0.607	1.524	8	3	4	7428	2623	88	30	4277	1439	55	9	0
1007748_1	0.600	1.516	8	3	5	146	65	82	27	91	29	54	9	0
1008156_1	0.218	1.163	8	3	6	1523	209	78	27	1143	155	54	9	0
1008464_1	0.416	1.334	8	3	7	1174	390	78	27	774	223	54	9	0
1008872_1	0.814	1.758	8	3	8	2021	310	79	30	1021	131	53	32	0
1009280_1	3.276	9.686	8	3	9	4938	1056	75	25	493	112	53	9	0
1009688_1	0.244	1.184	8	3	10	1108	147	77	33	816	110	53	9	0
1010165_4	0.595	1.510	8	3	12	150	60	69	23	99	24	52	9	0
1006240_1	1.235	2.353	8	4	1	985	481	80	25	390	216	53	9	0
1006548_1	1.177	2.261	8	4	2	15489	2365	83	31	6024	898	54	9	0
1006956_1	1.015	2.020	8	4	3	4389	1126	87	33	1921	580	55	9	0
1007364_1	0.902	1.869	8	4	4	339	138	81	29	174	58	53	10	0
1007772_1	0.585	1.500	8	4	5	1559	413	82	31	918	204	55	20	0
1008080_1	0.823	1.769	8	4	6	4896	941	86	28	2438	513	55	9	0
1008488_1	0.480	1.395	8	4	7	32138	3505	80	25	20199	1824	55	9	0
1008896_1	0.480	1.395	8	4	8	3320	434	76	24	2091	319	53	9	0
1009304_1	0.969	1.957	8	4	9	207	59	73	26	113	24	53	8	0
1010008_1	1.259	2.394	8	4	10	1567	396	73	25	600	157	53	8	0
1010155_8	0.344	1.269	8	4	12	113	38	71	22	82	19	53	8	0
1006164_1	0.601	1.517	8	5	1	2696	606	73	25	1568	351	53	9	0
1006572_1	0.928	1.903	8	5	2	19702	3314	76	30	9094	1605	54	8	0
1006980_1	0.722	1.650	8	5	3	205	145	77	28	121	63	53	9	0
1007388_1	0.698	1.622	8	5	4	163	59	76	24	101	24	54	9	0
1007696_1	0.288	1.221	8	5	5	154	102	76	26	109	71	53	8	0
1008104_1	0.686	1.609	8	5	6	948	1035	78	27	528	564	54	9	0
1008512_1	1.306	2.472	8	5	7	560	180	72	23	226	78	53	9	0
1008920_1	0.825	1.772	8	5	8	445	121	71	24	238	51	53	8	0
1009624_1	0.669	1.590	8	5	9	1107	307	71	23	623	163	52	8	0
1010032_1	0.931	1.907	8	5	10	231	75	70	24	126	37	52	8	0
1008155_8	0.912	1.882	8	5	12	10333	1308	73	23	4831	693	53	8	0
1006188_1	0.264	1.201	8	6	1	3767	969	71	22	2749	520	52	8	0
1006596_1	0.327	1.254	8	6	2	4145	741	71	22	2899	479	52	8	0
1007004_1	0.976	1.967	8	6	3	483	143	70	22	235	64	51	8	0
1007312_1	0.719	1.645	8	6	4	1405	358	70	22	763	201	52	8	0
1007720_1	0.820	1.765	8	6	5	1797	375	69	22	910	205	52	8	0
1008128_1	1.098	2.141	8	6	6	11426	2306	68	23	4702	1086	52	8	0
1008536_1	0.460	1.376	8	6	7	4948	1038	69	21	3161	580	53	8	0
1009240_1	0.761	1.694	8	6	8	650	186	68	22	354	91	53	9	0
1009648_1	0.465	1.380	8	6	9	1680	435	72	23	1073	299	52	8	0
1010056_1	1.290	2.445	8	6	10	347	109	68	20	153	46	53	8	0
1010171_7	0.601	1.517	8	6	12	203	64	68	22	130	24	52	8	0
1006212_1	0.529	1.443	8	7	1	182	67	70	22	120	60	52	9	0
1006620_1	0.903	1.869	8	7	2	760	650	71	22	375	311	52	8	0
1006928_1	1.299	2.460	8	7	3	36429	7885	69	21	13005	3191	52	8	0
1007336_1	0.902	1.868	8	7	4	477	133	72	21	242	59	52	7	0
1007744_1	0.144	1.105	8	7	5	98	33	69	21	76	14	53	8	0
1008152_1	0.384	1.305	8	7	6	1464	284	69	20	989	186	52	8	0
1008856_1	1.015	2.021	8	7	7	189	83	76	22	101	45	52	8	0
1009264_1	1.008	2.011	8	7	8	56944	12496	68	22	24836	5814	53	9	0
1009672_1	0.966	1.954	8	7	9	7403	1598	70	21	3341	670	52	8	0
1010080_1	0.545	1.459	8	7	10	341	88	68	20	216	42	52	8	0
1010161_4	0.810	1.753	8	7	12	99	26	67	21	68	11	52	8	0
1006236_1	0.630	1.547	8	8	1	439	200	70	22	261	104	52	8	0
1006544_1	-0.164	0.893	8	8	2	124	39	69	21	107	21	53	8	0
1006952_1	0.998	1.997	8	8	3	970	328	70	21	447	153	52	8	0
1007360_1	0.588	1.503	8	8	4	755	288	69	22	452	138	52	8	0
1007768_1	0.613	1.529	8	8	5	152	70	70	21	99	25	52	8	0
1008472_1	0.725	1.653	8	8	6	699	150	69	23	386	77	52	8	0
1008880_1	0.262	1.199	8	8	7	121	40	69	21	90	22	52	8	0
1009288_1	0.475	1.390	8	8	8	1771	556	69	22	1126	334	53	8	0
1009696_1	0.276	1.211	8	8	9	2026	1335	69	23	1468	695	52	9	0
1010004_1	0.789	1.728	8	8	10	13944	3009	68	22	7090	1469	52	8	0
1007292_5	0.733	1.662	8	8	12	8531	2487	68	22	4514	1511	52	8	0
1006160_1	0.764	1.698	8	9	1	164	101	71	26	99	43	51	8	0
1006568_1	1.071	2.100	8	9	2	4220	819	69	22	1783	328	51	9	0
1006976_1	0.958	1.943	8	9	3	334	151	68	21	171	69	51	9	0
1007384_1	1.172	2.253	8	9	4	487	347	68	22	214	102	51	10	0
1008088_1	0.789	1.728	8	9	5	281	103	68	22	159	55	51	9	0
1008496_1	0.788	1.727	8	9	6	1346	240	67	22	700	147	51	9	0
1008904_1	0.605	1.521	8	9	7	436	202	68	24	264	113	52	9	0
1009312_1	0.835	1.783	8	9	8	19906	6618	69	22	9800	3243	52	9	0
1009620_1	0.503	1.417	8	9	9	629	292	68	21	399	182	52	9	0
1010028_1	0.563	1.477	8	9	10	23056	5382	71	23	13689	3379	53	11	0
1010175_8	0.765	1.699	8	9	12	161	49	66	24	101	19	52	10	0
1006184_1	0.707	1.633	8	10	1	300	165	69	23	175	113	51	9	0
1006592_1	0.758	1.691	8	10	2	262	130	69	21	151	69	51	8	0
1007000_1	1.047	2.066	8	10	3	1223	268	68	22	541	121	51	8	0
1007704_1	0.745	1.676	8	10	4	2302	601	70	20	1218	355	51	8	0
1008112_1	1.325	2.506	8	10	5	10891	3157	68	24	3837	1174	52	8	0
1008520_1	1.355	2.559	8	10	6	2179	686	68	21	774	254	51	8	0
1008928_1	0.450	1.366	8	10	7	1646	708	69	21	1063	383	51	9	0
1009236_1	0.796	1.736	8	10	8	1708	408	70	21	878	197	51	8	0
1009644_1	0.490	1.405	8	10	9	5316	875	69	22	3325	508	52	8	0
1010052_1	0.610	1.526	8	10	10	272	80	70	22	167	44	51	8	0
1010167_8	0.387	1.307	8	10	12	159	43	68	22	112	23	51	8	0
1006208_1	1.143	2.208	8	11	1	3879	1990	67	22	1564	833	51	9	0
1006616_1	0.514	1.428	8	11	2	1064	356	65	21	664	205	51	8	0
1007320_1	0.844	1.794	8	11	3	108	48	65	23	72	25	51	8	0
1007728_1	0.503	1.417	8	11	4	49626	17364	67	23	30691	11524	50	9	0
1008136_1	0.650	1.570	8	11	5	5524	1901	67	23	3098	984	51	8	0
1008544_1	1.044	2.062	8	11	6	1750	302	65	22	767	129	51	8	0
1008852_1	0.618	1.535	8	11	7	5906	924	67	23	3385	500	51	8	0
1009260_1	0.596	1.512	8	11	8	2792	729	66	22	1630	406	50	8	0
