1009739_1	-0.100	0.933	15	9	10	3086	559	62	15	3341	421	73	11	0
1010147_1	0.089	1.063	15	9	11	156	44	60	15	164	30	73	11	0
1010174_6	-0.373	0.772	15	9	12	132	32	60	14	166	28	72	11	0
1005895_1	0.326	1.254	15	10	1	115	29	64	16	114	23	73	11	0
1006303_1	-0.354	0.782	15	10	2	1823	228	62	15	2342	260	73	11	0
1006711_1	0.281	1.215	15	10	3	110	33	63	15	113	23	74	11	0
1007415_1	0.080	1.057	15	10	4	107	69	64	16	114	43	73	11	0
1007823_1	0.059	1.042	15	10	5	277	61	62	14	280	52	72	11	0
1008231_1	0.444	1.361	15	10	6	3801	248	62	15	2843	213	73	10	0
1008639_1	-0.123	0.919	15	10	7	1940	318	62	15	2135	270	74	11	0
1008947_1	0.190	1.141	15	10	8	105	20	62	15	111	17	73	11	0
1009355_1	0.083	1.059	15	10	9	3705	264	61	15	3541	295	73	11	0
1009763_1	-0.223	0.857	15	10	10	1164	118	61	15	1370	110	72	11	0
1010171_9	-0.666	0.630	15	10	11	89	25	64	16	113	20	73	11	0
1010166_7	-0.247	0.842	15	10	12	121	31	60	14	144	31	71	10	0
1005919_1	-0.077	0.948	15	11	1	1259	209	64	16	1345	163	74	12	0
1006327_1	0.567	1.482	15	11	2	1580	508	63	15	1106	355	74	12	0
1007031_1	0.601	1.516	15	11	3	4232	672	64	15	2845	361	74	11	0
1007439_1	0.179	1.132	15	11	4	1126	224	65	14	1018	194	73	11	0
1007847_1	0.360	1.283	15	11	5	1062	119	64	15	858	93	74	11	0
1008255_1	-0.257	0.837	15	11	6	702	66	66	14	840	66	74	11	0
1008563_1	0.072	1.051	15	11	7	2570	432	63	15	2478	454	73	11	0
1008971_1	0.749	1.680	15	11	8	88	23	63	17	90	17	75	13	0
1009379_1	-0.020	0.986	15	11	9	426	64	63	15	444	58	73	12	0
1009787_1	0.580	1.495	15	11	10	107	27	64	15	102	19	73	11	0
1010095_1	0.279	1.213	15	11	11	134	32	63	14	130	21	71	11	0
1010156_4	-0.276	0.826	15	11	12	121	26	62	15	143	21	71	10	0
1005943_1	-0.140	0.907	15	12	1	90	21	63	15	104	16	74	11	0
1006647_1	0.309	1.239	15	12	2	460	106	63	15	398	77	75	11	0
1007055_1	0.284	1.218	15	12	3	810	191	66	15	693	168	77	11	0
1007463_1	0.159	1.117	15	12	4	1257	359	64	16	1150	289	73	12	0
1007871_1	0.055	1.039	15	12	5	4047	383	63	16	3940	372	73	11	0
1008179_1	-0.256	0.837	15	12	6	420	86	62	15	505	97	74	11	0
1008587_1	-0.179	0.883	15	12	7	821	204	64	16	938	231	74	11	0
1008995_1	0.060	1.043	15	12	8	93	23	63	15	102	16	73	11	0
1009403_1	0.125	1.091	15	12	9	4605	371	63	15	4272	452	74	11	0
1009711_1	0.342	1.267	15	12	10	1276	148	64	15	1037	90	73	11	0
1010119_1	0.257	1.195	15	12	11	209	44	62	15	195	25	71	11	0
1005909_3	-0.375	0.771	15	12	12	2570	280	62	16	3351	302	72	11	0
1006263_1	0.253	1.191	15	13	1	103	43	64	16	107	41	74	11	0
1006671_1	-0.166	0.891	15	13	2	1987	710	64	16	2250	773	75	11	0
1007079_1	0.025	1.017	15	13	3	7974	945	64	15	7912	1253	75	11	0
1007487_1	0.395	1.315	15	13	4	3925	555	63	15	3034	387	74	10	0
1007795_1	-0.304	0.810	15	13	5	381	84	62	15	470	77	73	12	0
1008203_1	0.450	1.366	15	13	6	55948	18201	67	16	41301	16101	73	12	0
1008611_1	0.166	1.122	15	13	7	810	181	63	16	744	155	73	11	0
1009019_1	0.135	1.098	15	13	8	172	73	62	15	173	50	72	12	0
1009327_1	-0.211	0.864	15	13	9	116	29	62	15	136	21	73	11	0
1009735_1	0.786	1.725	15	13	10	9589	396	62	14	5641	237	73	12	0
1010143_1	0.758	1.691	15	13	11	269	48	61	16	197	29	73	11	0
1010170_6	0.072	1.051	15	13	12	108	29	59	14	119	18	72	11	0
1006167_1	0.183	1.135	16	1	1	519	138	64	14	479	137	75	11	0
1006575_1	-0.173	0.887	16	1	2	8425	1140	66	15	9577	815	74	11	0
1006983_1	0.397	1.317	16	1	3	1262	322	64	15	990	217	73	11	0
1007391_1	0.197	1.146	16	1	4	18117	1503	64	15	15950	1650	75	12	0
1007699_1	0.029	1.020	16	1	5	3431	1117	63	15	3402	1200	74	11	0
1008107_1	0.419	1.337	16	1	6	696	206	62	16	551	133	73	11	0
1008515_1	0.417	1.335	16	1	7	1559	257	64	16	1203	143	74	11	0
1008923_1	0.134	1.097	16	1	8	100	30	63	14	107	18	73	11	0
1009231_1	-0.352	0.784	16	1	9	559	78	63	15	711	66	73	11	0
1009639_1	-0.047	0.968	16	1	10	1232	132	64	16	1289	122	73	11	0
1010047_1	-1.014	0.495	16	1	11	91	20	63	16	131	22	74	10	0
1006191_1	0.078	1.056	16	2	1	463	118	65	15	454	103	74	11	0
1006599_1	0.019	1.013	16	2	2	640	149	65	15	647	162	75	11	0
1007007_1	-0.297	0.814	16	2	3	87	25	66	15	100	15	74	14	0
1007315_1	-0.031	0.978	16	2	4	97	32	64	15	108	20	74	10	0
1007723_1	0.125	1.090	16	2	5	396	121	64	13	381	86	74	11	0
1008131_1	0.148	1.108	16	2	6	1718	338	62	15	1579	221	72	12	0
1008539_1	-0.297	0.814	16	2	7	2840	310	63	14	3514	297	74	10	0
1008847_1	-0.454	0.730	16	2	8	84	19	63	15	103	14	74	11	0
1009255_1	0.017	1.012	16	2	9	942	144	63	16	950	166	74	11	0
1009663_1	-0.049	0.967	16	2	10	2823	646	63	15	2952	737	74	11	0
1010071_1	0.293	1.225	16	2	11	797	179	64	15	680	194	77	11	0
1010174_7	-0.375	0.771	16	2	12	83	20	70	17	99	14	82	13	0
1006215_1	0.408	1.326	16	3	1	115	32	65	15	112	15	74	11	0
1006623_1	-0.573	0.672	16	3	2	72	19	64	15	86	17	74	11	-50
1006931_1	0.581	1.496	16	3	3	110	31	64	14	106	20	75	11	0
1007339_1	0.268	1.204	16	3	4	108	32	65	15	111	22	75	11	0
1007747_1	0.222	1.166	16	3	5	7229	1127	66	15	6267	1332	74	11	0
1008155_9	0.743	1.674	16	3	6	350	122	66	15	244	70	73	11	0
1008463_1	-0.162	0.894	16	3	7	790	258	64	15	892	231	73	11	0
1008871_1	-0.109	0.927	16	3	8	511	167	64	15	559	162	73	11	0
1009279_1	-0.653	0.636	16	3	9	1760	187	65	15	2760	349	74	11	0
1009687_1	0.153	1.112	16	3	10	654	91	65	16	609	60	75	11	0
1010164_5	-0.425	0.745	16	3	12	85	21	68	17	104	14	81	13	0
1006239_1	0.756	1.689	16	4	1	6951	979	66	15	4184	579	74	11	0
1006547_1	0.035	1.025	16	4	2	372	88	65	15	376	62	74	11	0
1006955_1	1.099	2.141	16	4	3	425	104	66	16	243	48	74	11	0
1007363_1	-0.049	0.967	16	4	4	111	29	64	14	122	28	73	11	0
1007771_1	-0.010	0.993	16	4	5	5129	1137	63	15	5217	792	74	10	0
1008079_1	0.185	1.137	16	4	6	3694	413	63	14	3291	350	72	11	0
1008487_1	0.119	1.086	16	4	7	92	19	64	15	99	18	73	11	0
1008895_1	-0.403	0.756	16	4	8	83	18	65	16	97	15	73	11	0
1009303_1	-0.127	0.916	16	4	9	173	40	64	15	193	43	73	11	0
1010007_1	-0.385	0.766	16	4	10	6155	987	65	16	8088	1619	73	11	0
1010154_8	-0.158	0.896	16	4	12	89	18	65	15	100	15	73	10	0
1006163_1	0.034	1.024	16	5	1	259	59	62	15	268	61	74	11	0
1006571_1	-0.358	0.780	16	5	2	9341	708	65	15	12058	941	74	11	0
1006979_1	0.378	1.299	16	5	3	123	31	65	15	119	20	74	11	0
1007387_1	0.499	1.414	16	5	4	315	96	64	14	253	56	74	12	0
1007695_1	-0.355	0.782	16	5	5	3304	747	63	15	4250	1191	72	11	0
1008103_1	-0.362	0.778	16	5	6	3082	831	63	15	3984	888	73	11	0
1008511_1	0.047	1.033	16	5	7	228	37	63	15	234	33	73	11	0
1008919_1	-0.573	0.672	16	5	8	69	18	63	15	82	18	73	11	-50
1009623_1	0.022	1.015	16	5	9	787	292	63	15	792	290	73	11	0
1010031_1	-0.291	0.817	16	5	10	93	21	63	15	110	16	73	11	0
1006240_9	-0.247	0.843	16	5	12	1253	155	62	15	1496	161	71	10	0
1006187_1	0.417	1.335	16	6	1	569	263	63	15	457	245	75	11	0
1006595_1	0.112	1.081	16	6	2	704	106	65	14	670	92	74	11	0
1007003_1	0.280	1.215	16	6	3	364	97	64	15	322	85	73	11	0
1007311_1	0.306	1.236	16	6	4	128	31	63	15	126	24	73	11	0
1007719_1	-0.154	0.899	16	6	5	1853	222	64	16	2079	210	72	11	0
1008127_1	0.271	1.207	16	6	6	10467	3314	65	16	8763	2281	73	11	0
1008535_1	-0.174	0.886	16	6	7	1656	282	62	14	1886	253	73	10	0
1009239_1	0.120	1.087	16	6	8	1290	168	64	14	1210	145	73	11	0
1009647_1	-0.024	0.983	16	6	9	2718	449	64	14	2793	535	72	11	0
1010055_1	0.321	1.249	16	6	10	11464	1960	62	14	9272	1156	73	11	0
1010170_7	0.012	1.008	16	6	12	101	24	63	15	110	19	72	10	0
1006211_1	0.484	1.398	16	7	1	105	32	62	15	105	19	74	10	0
1006619_1	-0.275	0.826	16	7	2	502	91	65	16	607	84	74	11	0
1006927_1	-0.232	0.852	16	7	3	2045	277	64	15	2418	308	73	11	0
1007335_1	-0.088	0.941	16	7	4	93	24	65	15	102	15	72	10	0
1007743_1	0.356	1.279	16	7	5	3855	1122	65	15	3060	687	74	10	0
1008151_1	0.697	1.622	16	7	6	138	41	64	15	119	20	73	11	0
1008855_1	-0.210	0.865	16	7	7	1052	197	62	15	1226	181	72	11	0
1009263_1	0.547	1.461	16	7	8	55076	6218	66	16	38018	4773	73	11	0
1009671_1	-0.098	0.934	16	7	9	2637	316	64	15	2848	292	72	11	0
1010079_1	0.433	1.350	16	7	10	1593	206	62	14	1214	204	71	11	0
1010160_5	-0.403	0.756	16	7	12	108	30	63	15	131	15	71	10	0
1006235_1	0.051	1.036	16	8	1	101	31	64	15	110	21	74	12	0
1006543_1	-0.087	0.942	16	8	2	1295	192	64	15	1393	176	75	11	0
1006951_1	-0.395	0.761	16	8	3	690	149	63	16	905	163	74	11	0
1007359_1	-0.025	0.983	16	8	4	102	25	63	16	114	26	74	11	0
1007767_1	0.035	1.025	16	8	5	126	33	64	16	135	24	74	11	0
1008471_1	-0.299	0.813	16	8	6	221	42	63	15	269	33	73	11	0
1008879_1	-0.190	0.877	16	8	7	84	20	64	15	99	14	76	11	0
1009287_1	-0.156	0.897	16	8	8	590	133	63	14	665	119	73	11	0
1009695_1	0.530	1.444	16	8	9	410	69	62	14	316	47	73	10	0
1010003_1	0.122	1.088	16	8	10	185	47	63	15	185	42	72	10	0
1009780_5	-0.158	0.896	16	8	12	6491	1249	63	16	7303	1050	72	10	0
1006159_1	-0.474	0.720	16	9	1	99	26	64	15	123	21	74	11	0
1006567_1	-0.236	0.849	16	9	2	96	22	64	16	111	18	73	11	0
1006975_1	0.207	1.154	16	9	3	276	65	63	15	261	55	75	11	0
1007383_1	0.009	1.006	16	9	4	1772	250	63	15	1785	250	73	11	0
1008087_1	0.244	1.184	16	9	5	1434	162	63	16	1239	117	72	13	0
1008495_1	-0.246	0.843	16	9	6	109	75	63	14	127	47	72	11	0
1008903_1	-0.005	0.996	16	9	7	667	130	65	16	681	118	72	12	0
1009311_1	-0.476	0.719	16	9	8	1654	271	62	15	2304	284	72	11	0
1009619_1	-0.118	0.921	16	9	9	21838	1561	64	15	23893	2173	72	11	0
1010027_1	-0.061	0.958	16	9	10	8455	4877	64	15	8898	5100	73	11	0
1010174_8	-0.508	0.703	16	9	12	93	23	63	15	115	17	72	10	0
1006183_1	0.481	1.396	16	10	1	117	69	63	16	114	27	75	12	0
1006591_1	-0.261	0.834	16	10	2	184	45	64	15	220	38	75	11	0
1006999_1	-0.032	0.978	16	10	3	555	93	63	16	582	93	75	11	0
1007703_1	0.223	1.167	16	10	4	1062	291	63	15	936	234	73	11	0
1008111_1	-0.120	0.920	16	10	5	648	121	62	15	715	96	73	11	0
1008519_1	0.335	1.262	16	10	6	3243	409	63	15	2614	239	73	11	0
1008927_1	0.357	1.281	16	10	7	111	29	64	16	110	17	73	12	0
1009235_1	-0.542	0.687	16	10	8	713	154	63	16	1027	188	73	11	0
1009643_1	-0.242	0.846	16	10	9	501	70	64	14	593	64	72	10	0
1010051_1	-0.132	0.913	16	10	10	588	83	62	16	653	86	72	11	0
1010166_8	-0.517	0.699	16	10	12	133	32	63	15	173	22	72	10	0
1006207_1	-0.474	0.720	16	11	1	93	23	63	16	117	27	75	11	0
1006615_1	-0.008	0.995	16	11	2	5618	516	64	16	5703	454	75	11	0
1007319_1	0.420	1.338	16	11	3	7167	2000	63	15	5426	1669	74	11	0
1007727_1	0.368	1.290	16	11	4	18098	4370	64	15	14165	3691	75	11	0
1008135_1	-0.034	0.977	16	11	5	1210	220	61	16	1260	161	74	11	0
1008543_1	-0.081	0.945	16	11	6	364	111	63	15	395	114	74	10	0
1008851_1	-0.573	0.672	16	11	7	80	20	64	15	97	15	73	12	0
1009259_1	0.410	1.329	16	11	8	1719	183	63	16	1328	141	72	11	0
1009667_1	0.550	1.464	16	11	9	3456	304	62	15	2409	177	72	11	0
1010075_1	0.062	1.044	16	11	10	119	34	61	15	128	25	72	11	0
1010156_5	-0.006	0.996	16	11	12	142	35	62	15	151	24	70	11	0
1006231_1	-0.196	0.873	16	12	1	207	47	65	15	238	37	74	11	0
1006935_1	-0.207	0.866	16	12	2	1218	196	64	15	1417	192	74	11	0
1007343_1	-0.310	0.806	16	12	3	2551	682	63	15	3184	989	74	11	0
1007751_1	-0.302	0.811	16	12	4	837	137	66	16	1034	125	76	12	0
1008159_1	-0.097	0.935	16	12	5	523	79	62	16	570	65	73	11	0
1008467_1	-0.403	0.756	16	12	6	85	19	64	15	101	21	73	11	0
1008875_1	0.349	1.273	16	12	7	133	37	61	16	129	23	72	11	0
1009283_1	0.327	1.254	16	12	8	1541	149	63	15	1261	123	73	11	0
1009691_1	0.881	1.842	16	12	9	10387	2742	62	15	5725	1433	74	11	0
1009999_1	-0.042	0.971	16	12	10	194	47	62	15	208	33	71	10	0
1005909_4	-0.436	0.739	16	12	12	2153	319	62	15	2923	433	71	11	0
1006551_1	-0.124	0.918	16	13	1	134	31	63	15	153	25	75	15	0
1006959_1	0.933	1.910	16	13	2	3947	659	65	15	2123	377	74	11	0
1007367_1	-0.156	0.897	16	13	3	1197	295	63	16	1347	257	73	10	0
1007775_1	-0.630	0.646	16	13	4	88	21	63	15	112	17	73	11	0
1008083_1	0.007	1.005	16	13	5	731	131	62	16	744	106	73	11	0
1008491_1	0.067	1.047	16	13	6	250	50	63	15	254	40	74	11	0
1008899_1	-0.278	0.825	16	13	7	8301	1059	62	16	10142	992	74	11	0
1009307_1	0.533	1.447	16	13	8	1795	209	62	16	1280	174	73	11	0
1009615_1	0.560	1.474	16	13	9	4177	410	61	17	2886	287	72	11	0
1010023_1	-0.152	0.900	16	13	10	804	108	62	16	902	100	71	11	0
1010170_8	0.159	1.116	16	13	12	163	36	60	15	164	33	71	10	0
1005962_1	0.113	1.081	17	1	1	236	128	59	14	239	111	74	12	0
1006370_1	-0.412	0.751	17	1	2	102	30	61	15	128	24	73	11	0
1006778_1	-0.126	0.916	17	1	3	3043	351	60	15	3356	428	74	11	0
1007186_1	0.020	1.014	17	1	4	1459	385	59	15	1467	336	75	11	0
1007494_1	-0.046	0.969	17	1	5	1345	118	62	15	1409	101	74	11	0
1007902_1	-0.136	0.910	17	1	6	1162	214	61	15	1294	305	74	12	0
1008310_1	0.416	1.334	17	1	7	5332	2730	61	15	4057	2037	74	11	0
1008718_1	-0.270	0.829	17	1	8	1181	293	60	15	1439	389	76	11	0
1009026_1	-0.138	0.909	17	1	9	408	69	61	16	460	86	75	11	0
1009434_1	0.175	1.129	17	1	10	601	168	60	14	556	104	73	11	0
1009842_1	0.056	1.040	17	1	11	649	103	60	16	646	99	75	11	0
1005986_1	-0.464	0.725	17	2	1	1082	184	61	15	1495	182	75	11	0
1006394_1	0.119	1.086	17	2	2	117	46	61	14	126	22	74	11	0
1006802_1	0.244	1.184	17	2	3	162	44	61	15	160	35	74	10	0
1007110_1	0.294	1.226	17	2	4	106	38	61	15	111	22	74	11	0
1007518_1	0.061	1.043	17	2	5	801	102	61	15	789	95	74	10	0
1007926_1	-0.295	0.815	17	2	6	438	126	62	15	539	109	74	12	0
1008334_1	-0.060	0.959	17	2	7	318	65	63	15	342	57	74	11	0
1008642_1	-0.075	0.950	17	2	8	127	38	62	15	142	31	73	11	0
1009050_1	0.150	1.109	17	2	9	3957	1148	62	15	3614	834	75	11	0
1009458_1	0.072	1.051	17	2	10	1131	302	61	16	1100	186	74	13	0
1009866_1	-0.130	0.914	17	2	11	1560	166	60	15	1730	159	75	11	0
1010161_5	0.065	1.046	17	2	12	144	119	61	14	154	128	74	11	0
1006010_1	0.305	1.236	17	3	1	176	74	62	15	166	42	73	11	0
1006418_1	-0.008	0.995	17	3	2	436	110	61	15	452	118	72	11	0
1006726_1	0.086	1.061	17	3	3	5040	833	60	14	4803	636	73	11	0
1007134_1	0.374	1.296	17	3	4	114	42	60	15	115	34	73	11	0
1007542_1	-0.493	0.710	17	3	5	655	155	61	14	915	181	72	11	0
1007950_1	0.525	1.439	17	3	6	32254	4121	61	15	22622	4407	74	11	0
1008258_1	0.050	1.035	17	3	7	1308	120	61	15	1287	107	73	11	0
1008666_1	-0.112	0.925	17	3	8	117	26	61	14	134	22	73	10	0
1009074_1	0.120	1.086	17	3	9	1849	546	61	15	1733	478	74	11	0
1009482_1	-0.306	0.809	17	3	10	955	330	61	15	1186	362	72	11	0
1322228_1	-1.158	0.448	17	3	11	74	20	62	15	101	14	74	10	0
1007292_6	-0.037	0.975	17	3	12	5730	1527	60	16	5939	1208	74	11	0
1006034_1	0.309	1.238	17	4	1	146	50	60	15	142	45	72	10	0
1006342_1	0.336	1.263	17	4	2	1618	540	60	15	1317	368	73	11	0
1006750_1	0.479	1.394	17	4	3	126	36	61	15	120	19	73	11	0
1007158_1	0.199	1.148	17	4	4	1448	602	60	15	1292	520	73	11	0
1007566_1	0.535	1.449	17	4	5	83	70	60	14	89	36	73	13	-50
1007874_1	-0.095	0.936	17	4	6	1335	495	62	14	1444	480	73	11	0
1008282_1	-0.202	0.869	17	4	7	1644	356	60	14	1909	493	72	11	0
1008690_1	-0.024	0.983	17	4	8	578	106	62	14	602	72	73	11	0
1009098_1	0.158	1.116	17	4	9	764	220	60	14	709	153	73	12	0
1009802_1	0.232	1.174	17	4	10	392	81	60	15	358	82	73	11	0
1010175_10	-0.120	0.920	17	4	12	208	48	61	14	235	38	74	11	0
1005958_1	0.285	1.218	17	5	1	91	33	62	15	98	18	74	11	0
1006366_1	-0.050	0.966	17	5	2	5668	2816	60	14	5924	2783	73	10	0
1006774_1	-0.195	0.874	17	5	3	141	30	63	15	163	29	73	10	0
1007182_1	0.378	1.299	17	5	4	176	47	60	15	162	32	72	11	0
1007490_1	0.404	1.323	17	5	5	82	20	61	14	90	18	74	10	0
1007898_1	0.319	1.248	17	5	6	853	110	62	15	711	73	72	11	0
1008306_1	0.429	1.347	17	5	7	3370	889	61	15	2549	709	72	10	0
1008714_1	0.146	1.106	17	5	8	3724	443	60	51	3412	314	73	14	0
1009418_1	-0.278	0.825	17	5	9	426	60	62	15	518	52	73	11	0
1009826_1	0.686	1.609	17	5	10	759	275	60	14	511	162	73	11	0
1010165_5	0.012	1.008	17	5	12	144	41	63	15	155	33	74	10	0
1005982_1	0.149	1.109	17	6	1	94	29	61	14	104	19	74	10	0
1006390_1	1.634	3.104	17	6	2	43553	8189	61	15	14200	2057	74	11	0
1006798_1	-0.501	0.706	17	6	3	617	191	62	15	865	217	73	11	0
1007106_1	0.122	1.089	17	6	4	1238	257	62	15	1162	220	73	11	0
1007514_1	0.012	1.008	17	6	5	3678	445	62	14	3687	449	72	10	0
1007922_1	0.037	1.026	17	6	6	1219	449	60	15	1212	397	73	10	0
1008330_1	-0.027	0.981	17	6	7	1794	404	61	15	1852	498	72	11	0
1009034_1	0.045	1.032	17	6	8	190	57	60	14	199	57	72	11	0
1009442_1	0.162	1.119	17	6	9	1457	202	62	15	1330	168	73	11	0
1009850_1	-0.075	0.949	17	6	10	8968	881	61	14	9531	910	73	11	0
1010157_5	0.293	1.225	17	6	12	124	31	62	14	124	24	73	11	0
1006006_1	0.471	1.386	17	7	1	128	35	62	14	121	32	73	11	0
1006414_1	0.012	1.009	17	7	2	5502	649	63	15	5510	1014	74	11	0
1006722_1	0.349	1.273	17	7	3	109	27	61	15	111	17	73	10	0
1007130_1	0.534	1.448	17	7	4	139	46	60	14	127	26	72	10	0
1007538_1	-0.096	0.935	17	7	5	448	89	62	16	489	60	73	10	0
1007946_1	-0.062	0.958	17	7	6	445	96	61	14	477	66	73	11	0
1008650_1	-0.095	0.936	17	7	7	1456	334	62	15	1573	382	72	11	0
1009058_1	0.161	1.118	17	7	8	1239	324	62	14	1133	181	72	11	0
1009466_1	-0.346	0.787	17	7	9	1792	504	63	15	2288	473	73	11	0
1009874_1	0.067	1.048	17	7	10	513	87	62	16	507	79	73	11	0
1322224_1	-0.429	0.743	17	7	11	77	20	63	15	92	19	73	10	0
1005912_6	-0.211	0.864	17	7	12	10137	2097	62	14	11830	1987	73	10	0
1006030_1	0.257	1.195	17	8	1	144	46	61	14	142	44	72	11	0
1006338_1	-0.242	0.846	17	8	2	1115	245	63	14	1327	200	73	11	0
1006746_1	-0.396	0.760	17	8	3	1557	286	62	14	2056	256	73	11	0
1007154_1	0.471	1.386	17	8	4	83	50	61	14	89	35	73	11	-50
1007562_1	-0.061	0.958	17	8	5	755	102	62	14	802	98	73	10	0
1008266_1	0.095	1.068	17	8	6	3629	867	61	15	3441	948	73	11	0
1008674_1	0.023	1.016	17	8	7	806	169	62	16	810	114	72	10	0
1009082_1	-0.717	0.609	17	8	8	690	179	61	14	1114	245	72	11	0
1009490_1	-0.512	0.701	17	8	9	79	18	63	15	96	17	73	11	0
1009798_1	0.100	1.072	17	8	10	466	75	62	14	452	67	72	11	0
1010171_10	-0.339	0.791	17	8	12	139	33	59	13	174	32	72	11	0
1005954_1	0.262	1.199	17	9	1	507	83	61	15	448	70	73	10	0
1006362_1	-0.105	0.930	17	9	2	3104	293	61	15	3371	370	73	11	0
1006770_1	-0.011	0.992	17	9	3	125	33	62	15	137	24	73	11	0
1007178_1	0.049	1.035	17	9	4	101	28	62	15	110	25	72	11	0
1007882_1	-0.119	0.921	17	9	5	482	61	61	14	534	62	73	10	0
1008290_1	0.077	1.055	17	9	6	758	77	61	14	739	65	73	10	0
1008698_1	0.463	1.378	17	9	7	278	84	62	14	231	55	73	11	0
1009106_1	0.182	1.134	17	9	8	124	37	61	15	129	27	73	10	0
1009414_1	-0.132	0.913	17	9	9	521	70	61	14	580	82	72	10	0
1009822_1	0.836	1.786	17	9	10	13068	1967	61	14	7417	1034	74	11	0
1010161_6	-0.325	0.798	17	9	12	80	23	61	16	97	23	73	13	0
1005978_1	-0.013	0.991	17	10	1	120	53	61	15	133	39	73	11	0
1006386_1	-0.016	0.989	17	10	2	5076	745	62	14	5185	460	73	10	0
1006794_1	0.231	1.173	17	10	3	1558	349	61	14	1359	219	73	11	0
1007498_1	0.316	1.245	17	10	4	10398	1602	62	15	8442	748	72	11	0
1007906_1	0.155	1.113	17	10	5	1767	322	63	15	1616	341	73	10	0
1008314_1	0.195	1.144	17	10	6	1286	283	61	15	1152	288	73	11	0
1008722_1	-0.134	0.911	17	10	7	986	304	63	15	1094	297	73	11	0
1009030_1	-0.122	0.919	17	10	8	173	41	60	14	196	35	72	11	0
1009438_1	-0.422	0.746	17	10	9	4465	380	61	14	6023	428	73	11	0
1009846_1	0.201	1.149	17	10	10	487	96	64	15	444	61	73	11	0
1010153_5	-0.629	0.647	17	10	12	96	22	62	15	126	28	73	11	0
1006002_1	0.203	1.151	17	11	1	200	56	63	14	193	41	73	10	0
1006410_1	0.216	1.162	17	11	2	2072	403	61	15	1817	487	72	10	0
1007114_1	-0.022	0.985	17	11	3	578	168	62	14	602	131	74	11	0
1007522_1	0.015	1.010	17	11	4	903	264	63	14	910	285	72	11	0
1007930_1	0.320	1.249	17	11	5	12771	4209	64	52	10333	3845	74	52	0
1008338_1	-0.270	0.829	17	11	6	872	106	61	15	1059	92	73	11	0
1008646_1	-0.002	0.999	17	11	7	5810	3211	62	14	5875	3212	73	11	0
1009054_1	0.161	1.118	17	11	8	1800	560	62	15	1640	438	73	11	0
1009462_1	-0.259	0.836	17	11	9	2842	236	63	14	3425	338	73	10	0
1009870_1	-0.077	0.948	17	11	10	586	105	62	15	630	93	73	11	0
1322220_1	0.422	1.339	17	11	11	157	58	60	14	147	58	74	11	0
1006206_5	-0.248	0.842	17	11	12	13855	4133	62	15	16580	4742	73	11	0
1006026_1	0.103	1.074	17	12	1	128	30	63	15	135	35	74	11	0
1006730_1	0.314	1.243	17	12	2	410	123	61	15	356	85	73	11	0
1007138_1	0.092	1.066	17	12	3	3098	493	60	16	2947	364	73	12	0
1007546_1	0.317	1.246	17	12	4	5012	286	63	15	4076	269	72	11	0
1007954_1	0.001	1.001	17	12	5	747	167	62	15	761	195	71	11	0
1008262_1	-0.034	0.977	17	12	6	6557	2058	62	15	6775	2427	73	11	0
1008670_1	0.044	1.031	17	12	7	1310	262	63	14	1292	250	73	11	0
1009078_1	0.091	1.065	17	12	8	4397	535	64	44	4176	397	75	16	0
1009486_1	-0.284	0.822	17	12	9	943	106	62	14	1153	88	72	10	0
1009794_1	0.076	1.054	17	12	10	2131	195	64	15	2050	163	73	10	0
1010167_10	-0.119	0.921	17	12	12	242	42	63	14	270	37	74	11	0
1006346_1	-0.201	0.870	17	13	1	7861	2524	60	14	9114	2592	72	10	0
1006754_1	-0.070	0.953	17	13	2	3867	941	61	15	4101	676	73	11	0
1007162_1	0.341	1.267	17	13	3	35567	13292	61	60	28329	10884	73	113	0
1007570_1	0.042	1.030	17	13	4	301	98	62	15	307	84	73	10	0
1007878_1	0.708	1.634	17	13	5	2093	526	62	15	1324	371	71	11	0
1008286_1	-0.683	0.623	17	13	6	3120	1657	63	15	5023	2625	74	11	0
1008694_1	0.016	1.011	17	13	7	6797	1890	62	14	6786	1580	72	12	0
1009102_1	-0.064	0.957	17	13	8	17141	1642	63	25	18066	1418	74	13	0
1009410_1	0.155	1.114	17	13	9	685	197	62	18	636	139	72	12	0
1009818_1	0.207	1.154	17	13	10	385	100	61	14	356	99	73	11	0
1010157_6	-0.080	0.946	17	13	12	140	35	64	15	153	28	72	11	0
1006058_1	0.182	1.135	18	1	1	1621	338	60	16	1459	229	72	11	0
1006466_1	-0.033	0.977	18	1	2	571	102	60	15	598	66	71	10	0
1006874_1	0.084	1.060	18	1	3	1977	461	60	15	1894	415	71	10	0
1007282_1	0.180	1.133	18	1	4	2845	434	61	15	2550	298	72	10	0
1007590_1	0.457	1.373	18	1	5	140	31	61	15	130	22	72	11	0
1007998_1	2.105	4.301	18	1	6	1375	427	61	22	379	89	71	14	0
1008406_1	0.644	1.563	18	1	7	858	220	61	15	585	109	71	12	0
1008814_1	0.316	1.245	18	1	8	102	24	60	15	105	17	71	10	0
1009122_1	0.267	1.204	18	1	9	708	190	62	15	612	176	71	11	0
1009530_1	0.050	1.035	18	1	10	4062	364	60	16	3970	299	72	11	0
1009938_1	0.382	1.303	18	1	11	4521	289	60	15	3522	216	70	12	0
1006082_1	-0.239	0.847	18	2	1	739	179	60	15	880	146	72	12	0
