1006187_1	0.914	1.885	16	6	1	275	36	67	12	177	26	64	10	0
1006595_1	0.757	1.690	16	6	2	979	171	71	12	615	72	65	11	0
1007003_1	0.132	1.096	16	6	3	294	37	66	12	277	60	64	11	0
1007311_1	0.034	1.024	16	6	4	130	33	71	13	124	26	65	10	0
1007719_1	0.492	1.406	16	6	5	1901	267	69	15	1401	354	67	10	0
1008127_1	0.095	1.068	16	6	6	4946	928	67	12	4741	1208	65	10	0
1008535_1	-0.768	0.587	16	6	7	1312	250	74	14	2224	348	66	12	0
1009239_1	0.542	1.456	16	6	8	1167	712	79	14	831	565	66	11	0
1009647_1	-0.104	0.930	16	6	9	2761	736	69	11	3026	1112	63	11	0
1010055_1	1.126	2.183	16	6	10	4631	205	75	14	2204	186	67	12	0
1010170_7	0.034	1.024	16	6	12	91	15	95	16	69	11	69	11	-50
1006211_1	0.034	1.024	16	7	1	76	18	71	13	70	16	65	11	-50
1006619_1	0.168	1.124	16	7	2	557	82	73	11	508	91	67	11	0
1006927_1	-0.206	0.867	16	7	3	1101	116	70	13	1283	205	65	11	0
1007335_1	-0.002	0.999	16	7	4	113	23	73	12	106	20	65	10	0
1007743_1	0.901	1.867	16	7	5	3151	1550	75	13	1753	901	66	11	0
1008151_1	0.062	1.044	16	7	6	123	28	71	12	115	26	64	11	0
1008855_1	0.743	1.674	16	7	7	1182	336	77	13	741	226	65	10	0
1009263_1	1.194	2.288	16	7	8	30820	21942	80	13	13820	10409	65	11	0
1009671_1	-0.250	0.841	16	7	9	2500	371	77	14	3018	390	67	11	0
1010079_1	1.375	2.593	16	7	10	5420	248	79	14	2176	277	67	10	0
1010160_5	-2.551	0.171	16	7	12	90	20	92	15	74	15	68	11	-50
1006235_1	-2.551	0.171	16	8	1	75	13	75	14	73	17	67	11	-50
1006543_1	0.279	1.213	16	8	2	1555	160	70	12	1320	224	67	11	0
1006951_1	-0.440	0.737	16	8	3	479	87	70	12	632	144	64	10	0
1007359_1	0.442	1.359	16	8	4	141	27	72	12	115	21	63	10	0
1007767_1	-0.183	0.881	16	8	5	114	21	77	13	109	30	66	11	0
1008471_1	0.222	1.166	16	8	6	421	60	69	12	373	60	64	10	0
1008879_1	-0.288	0.819	16	8	7	117	20	77	13	116	28	66	10	0
1009287_1	-0.232	0.852	16	8	8	564	114	79	13	649	137	66	11	0
1009695_1	0.862	1.818	16	8	9	536	55	78	12	323	62	65	10	0
1010003_1	-0.909	0.532	16	8	10	122	23	83	13	141	27	66	9	0
1009780_5	1.824	3.539	16	8	12	17873	3365	90	14	5212	1063	68	10	0
1006159_1	-0.172	0.887	16	9	1	103	23	77	13	97	29	67	11	0
1006567_1	-1.840	0.279	16	9	2	79	16	73	12	87	16	65	11	0
1006975_1	0.164	1.120	16	9	3	199	28	71	14	182	32	65	11	0
1007383_1	-0.128	0.915	16	9	4	1594	128	68	12	1772	215	65	11	0
1008087_1	-0.505	0.704	16	9	5	639	58	81	13	877	129	66	11	0
1008495_1	-0.688	0.621	16	9	6	92	21	72	13	97	21	64	11	0
1008903_1	0.581	1.495	16	9	7	320	53	79	13	232	30	67	10	0
1009311_1	-0.634	0.644	16	9	8	1994	210	76	13	3114	711	66	11	0
1009619_1	1.388	2.616	16	9	9	27341	4800	74	13	10734	2667	64	10	0
1010027_1	-0.070	0.952	16	9	10	3940	330	78	14	4218	634	66	10	0
1010174_8	-0.481	0.717	16	9	12	97	26	90	14	77	21	67	11	-50
1006183_1	-0.625	0.648	16	10	1	96	38	77	13	95	36	65	11	0
1006591_1	0.034	1.024	16	10	2	201	42	73	13	193	40	65	10	0
1006999_1	0.262	1.199	16	10	3	285	38	73	13	244	46	63	10	0
1007703_1	0.291	1.224	16	10	4	589	195	69	12	499	212	64	11	0
1008111_1	0.281	1.215	16	10	5	1949	309	78	13	1643	528	66	10	0
1008519_1	1.739	3.339	16	10	6	3940	285	72	12	1249	155	63	10	0
1008927_1	-0.329	0.796	16	10	7	90	17	83	16	75	19	66	10	-50
1009235_1	-0.017	0.988	16	10	8	696	115	85	16	699	60	66	11	0
1009643_1	0.098	1.070	16	10	9	860	134	78	14	813	97	65	11	0
1010051_1	0.101	1.073	16	10	10	757	94	78	14	713	88	65	11	0
1010166_8	-0.405	0.755	16	10	12	131	22	86	15	129	19	68	10	0
1006207_1	-0.288	0.819	16	11	1	101	18	73	12	100	25	65	10	0
1006615_1	0.098	1.070	16	11	2	3734	517	74	13	3567	1035	65	11	0
1007319_1	-0.218	0.860	16	11	3	2956	399	72	12	3499	587	65	11	0
1007727_1	-0.259	0.836	16	11	4	1631	258	70	11	1976	562	64	10	0
1008135_1	0.353	1.277	16	11	5	849	106	82	14	681	152	66	11	0
1008543_1	-0.366	0.776	16	11	6	387	77	68	13	484	69	63	10	0
1008851_1	0.127	1.092	16	11	7	99	42	83	16	80	20	65	10	-50
1009259_1	-0.208	0.866	16	11	8	713	64	93	16	800	141	67	12	0
1009667_1	0.287	1.220	16	11	9	2475	368	82	14	2073	365	65	11	0
1010075_1	-2.666	0.158	16	11	10	83	19	81	14	77	21	64	10	-50
1010156_5	-1.236	0.425	16	11	12	108	14	91	17	109	16	68	11	0
1006231_1	-0.345	0.788	16	12	1	182	31	72	13	207	31	64	11	0
1006935_1	-0.201	0.870	16	12	2	378	58	73	12	424	66	65	10	0
1007343_1	-0.627	0.647	16	12	3	1165	127	71	12	1795	237	65	10	0
1007751_1	0.701	1.626	16	12	4	1308	207	68	12	843	244	62	11	0
1008159_1	0.121	1.088	16	12	5	506	62	79	13	468	94	66	10	0
1008467_1	-0.451	0.731	16	12	6	95	18	70	12	99	19	64	11	0
1008875_1	0.882	1.843	16	12	7	100	31	82	15	75	15	65	11	-50
1009283_1	-0.112	0.925	16	12	8	852	239	91	45	912	136	70	65	0
1009691_1	0.016	1.011	16	12	9	4778	339	82	15	4822	494	66	10	0
1009999_1	-0.104	0.930	16	12	10	243	28	84	14	238	24	63	11	0
1005909_4	3.086	8.493	16	12	12	16411	3474	94	17	2034	265	67	11	0
1006551_1	-0.629	0.647	16	13	1	96	38	72	12	102	25	64	11	0
1006959_1	0.817	1.762	16	13	2	627	122	78	13	384	54	65	10	0
1007367_1	-0.071	0.952	16	13	3	670	65	76	13	701	117	62	10	0
1007775_1	0.305	1.236	16	13	4	110	34	75	13	93	22	64	10	0
1008083_1	0.062	1.044	16	13	5	343	86	84	15	319	108	65	12	0
1008491_1	0.455	1.371	16	13	6	312	51	71	13	243	38	63	9	0
1008899_1	-0.535	0.690	16	13	7	5624	462	80	13	8290	487	65	11	0
1009307_1	0.340	1.266	16	13	8	1097	111	83	16	886	185	66	10	0
1009615_1	-0.218	0.859	16	13	9	2689	223	80	15	3172	199	64	10	0
1010023_1	0.671	1.592	16	13	10	1529	605	83	14	993	325	63	11	0
1010170_8	-1.840	0.279	16	13	12	103	20	100	16	77	20	66	11	-50
1005962_1	1.034	2.048	17	1	1	78	14	76	45	62	10	63	11	-50
1006370_1	-0.048	0.967	17	1	2	92	24	75	47	82	28	64	11	-50
1006778_1	-0.526	0.694	17	1	3	1184	266	69	13	1706	469	62	11	0
1007186_1	0.166	1.122	17	1	4	128	104	71	35	114	106	62	11	-50
1007494_1	-0.489	0.712	17	1	5	838	329	72	14	1164	468	63	11	0
1007902_1	-0.630	0.646	17	1	6	484	292	73	14	715	468	64	11	0
1008310_1	0.384	1.305	17	1	7	4673	2723	72	15	3675	2193	64	11	0
1008718_1	-0.402	0.757	17	1	8	328	66	67	12	414	61	61	12	0
1009026_1	-0.467	0.723	17	1	9	275	21	68	11	354	41	61	9	0
1009434_1	-0.757	0.592	17	1	10	354	139	69	12	553	277	60	10	0
1009842_1	0.077	1.055	17	1	11	597	144	87	16	561	163	66	11	0
1005986_1	0.180	1.133	17	2	1	743	230	68	12	674	229	64	10	0
1006394_1	-1.481	0.358	17	2	2	99	75	71	13	144	45	64	11	0
1006802_1	0.587	1.502	17	2	3	108	32	64	12	91	35	61	10	0
1007110_1	0.204	1.152	17	2	4	75	16	66	12	70	14	62	11	-50
1007518_1	-0.856	0.553	17	2	5	340	112	68	12	569	221	65	10	0
1007926_1	-0.054	0.963	17	2	6	542	255	67	11	569	273	64	11	0
1008334_1	0.086	1.062	17	2	7	714	395	67	13	688	399	64	12	0
1008642_1	-3.773	0.073	17	2	8	65	31	65	12	77	46	63	10	-50
1009050_1	-0.003	0.998	17	2	9	1406	731	68	11	1435	778	62	9	0
1009458_1	-0.035	0.976	17	2	10	808	119	70	12	835	160	61	10	0
1009866_1	0.581	1.496	17	2	11	849	215	82	15	589	163	64	12	0
1010161_5	-2.551	0.171	17	2	12	82	16	81	15	70	15	64	11	-50
1006010_1	-1.229	0.427	17	3	1	73	18	68	13	76	33	64	10	-50
1006418_1	-0.176	0.885	17	3	2	151	39	68	14	160	36	64	15	0
1006726_1	0.538	1.452	17	3	3	5866	402	63	12	4155	312	62	10	0
1007134_1	-0.703	0.614	17	3	4	67	13	64	13	68	16	63	11	-50
1007542_1	-0.371	0.773	17	3	5	469	90	62	11	604	163	65	11	0
1007950_1	0.978	1.970	17	3	6	10587	5426	60	12	5536	3042	65	11	0
1008258_1	-0.565	0.676	17	3	7	915	442	59	11	1362	660	65	11	0
1008666_1	-3.425	0.093	17	3	8	61	12	62	11	74	17	63	11	-50
1009074_1	0.114	1.082	17	3	9	1285	552	60	12	1222	580	63	11	0
1009482_1	-0.749	0.595	17	3	10	460	48	62	11	747	70	62	9	0
1322228_1	-3.288	0.102	17	3	11	71	15	70	14	73	15	63	11	-50
1007292_6	0.091	1.065	17	3	12	5211	1703	74	12	5002	1466	64	11	0
1006034_1	-0.481	0.717	17	4	1	86	20	65	12	92	20	62	10	0
1006342_1	-0.084	0.943	17	4	2	2527	224	66	12	2735	297	64	10	0
1006750_1	-0.261	0.834	17	4	3	84	18	62	12	88	20	61	11	0
1007158_1	-0.801	0.574	17	4	4	791	106	64	11	1360	192	63	11	0
1007566_1	0.034	1.024	17	4	5	70	13	64	11	69	17	63	11	-50
1007874_1	0.941	1.920	17	4	6	2348	451	66	11	1281	217	64	11	0
1008282_1	-0.659	0.633	17	4	7	1582	437	65	11	2514	666	62	11	0
1008690_1	-0.538	0.689	17	4	8	291	30	65	11	398	39	62	11	0
1009098_1	-0.010	0.993	17	4	9	1084	139	61	11	1116	179	61	10	0
1009802_1	-0.209	0.865	17	4	10	132	19	61	11	145	25	61	11	0
1010175_10	-0.966	0.512	17	4	12	76	17	72	13	72	21	64	11	-50
1005958_1	-0.703	0.614	17	5	1	69	14	66	11	67	14	62	11	-50
1006366_1	-0.231	0.852	17	5	2	5774	1797	69	12	6920	1944	65	11	0
1006774_1	-0.487	0.714	17	5	3	108	17	62	11	127	19	61	10	0
1007182_1	-0.521	0.697	17	5	4	93	18	61	11	106	31	59	11	0
1007490_1	-0.551	0.683	17	5	5	67	13	65	12	66	14	63	11	-50
1007898_1	-0.559	0.679	17	5	6	545	168	65	12	786	287	62	10	0
1008306_1	-0.010	0.993	17	5	7	2305	700	64	12	2372	638	61	11	0
1008714_1	0.506	1.420	17	5	8	5132	380	62	13	3718	280	62	13	0
1009418_1	-0.135	0.911	17	5	9	506	191	63	11	559	231	61	11	0
1009826_1	-0.008	0.994	17	5	10	132	16	65	12	130	36	61	11	0
1010165_5	-1.773	0.293	17	5	12	72	15	70	12	71	19	64	11	-50
1005982_1	-1.899	0.268	17	6	1	76	17	65	11	105	31	63	11	0
1006390_1	1.160	2.234	17	6	2	7087	1354	68	13	3278	908	61	11	0
1006798_1	-0.081	0.945	17	6	3	592	52	62	12	634	57	60	11	0
1007106_1	-0.237	0.849	17	6	4	701	166	62	10	833	239	62	10	0
1007514_1	-0.356	0.781	17	6	5	565	170	62	12	723	250	64	11	0
1007922_1	-0.765	0.588	17	6	6	440	126	63	11	718	218	62	10	0
1008330_1	-0.291	0.817	17	6	7	1095	229	63	12	1355	248	62	10	0
1009034_1	0.449	1.365	17	6	8	87	43	63	12	79	34	61	11	-50
1009442_1	-0.431	0.742	17	6	9	1137	406	62	11	1544	582	60	10	0
1009850_1	-0.130	0.914	17	6	10	5832	1114	64	11	6524	1211	62	10	0
1010157_5	-1.288	0.410	17	6	12	70	12	68	12	69	17	64	11	-50
1006006_1	-0.551	0.683	17	7	1	104	42	64	11	121	107	61	10	0
1006414_1	0.759	1.692	17	7	2	8625	2398	63	11	5243	1395	63	11	0
1006722_1	-0.320	0.801	17	7	3	81	20	63	10	83	17	60	10	0
1007130_1	-0.136	0.910	17	7	4	70	15	62	11	70	17	61	10	-50
1007538_1	-0.055	0.963	17	7	5	223	49	65	12	231	60	63	11	0
1007946_1	0.132	1.095	17	7	6	370	108	64	11	349	87	63	10	0
1008650_1	-0.595	0.662	17	7	7	734	61	62	11	1103	95	64	10	0
1009058_1	-0.185	0.880	17	7	8	973	234	64	11	1120	236	62	11	0
1009466_1	0.377	1.299	17	7	9	3249	539	64	10	2573	286	62	10	0
1009874_1	0.131	1.095	17	7	10	139	144	62	11	133	135	61	10	-50
1322224_1	-0.966	0.512	17	7	11	67	13	67	12	65	12	63	11	-50
1005912_6	0.034	1.024	17	7	12	0	0	0	0	0	0	0	0	0
1006030_1	-0.179	0.883	17	8	1	110	28	66	12	113	46	62	11	0
1006338_1	-0.242	0.845	17	8	2	1412	423	66	11	1693	561	63	10	0
1006746_1	-0.432	0.741	17	8	3	1293	138	66	13	1757	140	62	14	0
1007154_1	-0.856	0.552	17	8	4	104	52	63	12	137	79	61	11	0
1007562_1	0.723	1.650	17	8	5	1758	1004	67	11	1112	668	63	12	0
1008266_1	0.023	1.016	17	8	6	1611	609	68	12	1619	716	64	10	0
1008674_1	-0.220	0.859	17	8	7	685	65	66	11	800	66	62	12	0
1009082_1	-0.105	0.930	17	8	8	721	127	67	12	784	203	64	10	0
1009490_1	-0.188	0.878	17	8	9	71	15	65	11	68	13	61	10	-50
1009798_1	0.085	1.060	17	8	10	94	51	65	12	90	56	62	11	-50
1010171_10	1.034	2.048	17	8	12	79	16	71	12	68	14	64	10	-50
1005954_1	0.068	1.048	17	9	1	152	59	65	10	146	36	61	10	0
1006362_1	0.347	1.272	17	9	2	2098	168	65	12	1699	192	63	10	0
1006770_1	-0.522	0.696	17	9	3	82	20	65	12	87	13	62	10	0
1007178_1	0.238	1.179	17	9	4	102	24	64	11	93	21	60	11	0
1007882_1	0.695	1.619	17	9	5	679	216	64	11	452	178	63	10	0
1008290_1	-0.593	0.663	17	9	6	533	172	61	10	792	275	63	10	0
1008698_1	-0.551	0.683	17	9	7	87	14	63	11	99	22	63	11	0
1009106_1	-1.314	0.402	17	9	8	78	20	67	12	89	17	61	11	0
1009414_1	0.818	1.762	17	9	9	789	143	66	11	482	104	62	12	0
1009822_1	0.684	1.607	17	9	10	5560	1365	68	12	3562	1010	63	10	0
1010161_6	-1.551	0.341	17	9	12	70	13	69	12	67	15	64	11	-50
1005978_1	-0.251	0.840	17	10	1	98	17	66	12	101	29	62	10	0
1006386_1	-0.060	0.959	17	10	2	3337	770	63	11	3558	676	63	11	0
1006794_1	-0.134	0.911	17	10	3	472	48	67	12	517	82	62	10	0
1007498_1	2.964	7.802	17	10	4	27650	8249	65	11	3682	1045	62	10	0
1007906_1	1.311	2.480	17	10	5	2462	721	66	10	1053	378	64	11	0
1008314_1	0.176	1.130	17	10	6	1045	380	64	11	953	309	64	10	0
1008722_1	0.150	1.109	17	10	7	910	249	67	14	843	315	65	12	0
1009030_1	0.861	1.816	17	10	8	291	63	64	11	191	51	63	10	0
1009438_1	-0.010	0.993	17	10	9	5438	1272	64	10	5602	1674	61	9	0
1009846_1	0.324	1.251	17	10	10	100	58	67	12	90	54	63	11	-50
1010153_5	-0.188	0.878	17	10	12	80	18	68	12	78	25	64	11	-50
1006002_1	-0.126	0.916	17	11	1	116	41	65	11	119	62	62	10	0
1006410_1	-0.389	0.763	17	11	2	762	254	67	12	995	390	63	10	0
1007114_1	-0.242	0.846	17	11	3	160	18	65	12	178	33	63	11	0
1007522_1	-0.144	0.905	17	11	4	645	265	66	11	716	322	61	11	0
1007930_1	-0.001	0.999	17	11	5	11937	4097	68	10	12227	5339	64	12	0
1008338_1	-0.081	0.946	17	11	6	1190	489	66	11	1281	530	64	10	0
1008646_1	-0.367	0.776	17	11	7	2094	354	66	11	2741	423	64	10	0
1009054_1	0.155	1.113	17	11	8	2398	976	69	12	2203	947	61	10	0
1009462_1	-0.550	0.683	17	11	9	2657	205	64	11	3948	288	62	11	0
1009870_1	0.272	1.207	17	11	10	375	73	72	12	322	59	65	10	0
1322220_1	-1.933	0.262	17	11	11	80	11	69	11	108	19	65	11	0
1006206_5	-0.115	0.923	17	11	12	5759	789	68	10	6375	1230	63	10	0
1006026_1	0.064	1.045	17	12	1	116	49	67	12	110	44	62	10	0
1006730_1	-0.071	0.952	17	12	2	173	27	67	11	178	28	64	10	0
1007138_1	-0.337	0.792	17	12	3	1515	270	65	11	1937	440	62	10	0
1007546_1	0.124	1.090	17	12	4	3392	1317	63	11	3187	1277	59	9	0
1007954_1	0.512	1.426	17	12	5	535	208	67	10	400	153	64	10	0
1008262_1	0.325	1.253	17	12	6	10772	4370	66	12	8813	3596	65	11	0
1008670_1	0.206	1.154	17	12	7	635	143	67	11	569	107	65	11	0
1009078_1	-0.323	0.799	17	12	8	4797	1528	70	13	6120	1583	65	10	0
1009486_1	-0.394	0.761	17	12	9	1004	141	69	13	1320	231	62	13	0
1009794_1	-0.088	0.941	17	12	10	1753	279	70	12	1897	459	65	10	0
1010167_10	-1.288	0.410	17	12	12	86	15	70	12	105	18	65	10	0
1006346_1	-0.141	0.907	17	13	1	6711	1162	68	29	7561	1615	63	41	0
1006754_1	0.807	1.750	17	13	2	2558	404	70	34	1521	307	65	20	0
1007162_1	-0.065	0.956	17	13	3	9972	3256	68	12	10672	3717	63	11	0
1007570_1	-0.335	0.793	17	13	4	88	44	64	11	93	63	62	11	-50
1007878_1	1.417	2.670	17	13	5	8121	1685	68	12	3152	649	64	10	0
1008286_1	-0.220	0.858	17	13	6	6414	1821	70	12	7633	2082	67	15	0
1008694_1	-0.109	0.927	17	13	7	2781	992	67	12	3062	1212	65	11	0
1009102_1	0.226	1.169	17	13	8	18326	5300	69	12	16050	5752	64	11	0
1009410_1	-0.228	0.854	17	13	9	460	154	68	12	532	209	62	11	0
1009818_1	0.310	1.239	17	13	10	93	38	70	12	83	39	64	10	-50
1010157_6	-1.507	0.352	17	13	12	80	12	69	11	97	15	65	11	0
1006058_1	-0.386	0.765	18	1	1	856	244	72	12	1114	303	65	10	0
1006466_1	1.245	2.370	18	1	2	1303	137	74	14	594	73	63	10	0
1006874_1	-0.271	0.829	18	1	3	124	24	73	13	128	36	65	11	0
1007282_1	-0.108	0.928	18	1	4	1505	674	69	12	1649	770	64	10	0
1007590_1	0.305	1.236	18	1	5	110	24	75	13	94	28	65	11	0
1007998_1	0.306	1.236	18	1	6	403	222	83	17	332	199	67	11	0
1008406_1	-0.246	0.843	18	1	7	554	401	77	13	644	467	65	10	0
1008814_1	1.619	3.072	18	1	8	120	39	72	12	81	14	65	11	0
1009122_1	-0.427	0.744	18	1	9	422	94	71	15	547	151	64	13	0
1009530_1	1.411	2.659	18	1	10	7606	1334	73	12	2965	473	64	9	0
1009938_1	0.150	1.110	18	1	11	4363	1694	81	13	4017	1586	66	11	0
1006082_1	-1.108	0.464	18	2	1	456	103	74	13	906	217	63	11	0
1006490_1	0.027	1.019	18	2	2	2123	421	78	12	2122	486	67	10	0
1006898_1	-0.258	0.836	18	2	3	2782	1222	74	13	3381	1656	65	10	0
1007206_1	-0.234	0.850	18	2	4	528	251	73	12	611	306	63	11	0
1007614_1	0.475	1.390	18	2	5	116	20	78	12	93	19	65	10	0
1008022_1	1.192	2.285	18	2	6	14203	4072	81	438	6396	1487	67	142	0
1008430_1	-0.098	0.934	18	2	7	523	284	74	13	557	302	65	11	0
1008738_1	-0.365	0.777	18	2	8	230	35	73	12	274	41	67	11	0
1009146_1	1.296	2.455	18	2	9	5639	2087	74	43	2386	885	65	25	0
1009554_1	-0.233	0.851	18	2	10	293	32	72	12	329	58	63	10	0
1009962_1	0.143	1.104	18	2	11	1035	380	76	13	955	415	66	12	0
1010161_7	-1.551	0.341	18	2	12	69	15	74	13	69	13	66	11	-50
1006106_1	-0.320	0.801	18	3	1	791	114	78	15	977	259	66	15	0
1006514_1	-1.102	0.466	18	3	2	163	30	77	13	254	48	65	11	0
1006822_1	-0.188	0.878	18	3	3	118	25	70	12	120	32	64	10	0
1007230_1	-0.044	0.970	18	3	4	163	62	73	16	159	70	64	11	0
1007638_1	0.034	1.024	18	3	5	119	45	75	13	108	37	64	10	0
1008046_1	-0.770	0.586	18	3	6	1021	230	77	30	1715	443	67	50	0
1008354_1	-0.197	0.872	18	3	7	1333	279	71	14	1545	486	64	13	0
1008762_1	0.471	1.386	18	3	8	1587	324	72	12	1184	308	65	11	0
1009170_1	1.177	2.261	18	3	9	124	29	71	12	88	21	64	10	0
1009578_1	-0.038	0.974	18	3	10	4515	1110	70	13	4736	1216	64	12	0
1322228_2	-1.381	0.384	18	3	11	75	16	72	13	74	14	66	11	-50
1007292_7	0.155	1.113	18	3	12	3687	2123	70	11	3394	2089	67	11	0
1006130_1	-0.216	0.861	18	4	1	254	101	74	14	281	112	67	11	0
1006438_1	-0.311	0.806	18	4	2	1357	155	74	13	1695	341	65	10	0
1006846_1	0.562	1.477	18	4	3	1303	92	67	20	920	95	63	14	0
1007254_1	1.181	2.267	18	4	4	26656	13347	67	12	12076	5965	66	11	0
1007662_1	3.677	12.794	18	4	5	1758	421	71	33	201	45	66	10	0
1007970_1	0.107	1.077	18	4	6	2457	675	75	14	2331	691	67	13	0
1008378_1	-0.499	0.708	18	4	7	467	121	71	12	638	209	65	11	0
1008786_1	1.121	2.175	18	4	8	2551	690	68	11	1233	440	64	11	0
1009194_1	-0.358	0.780	18	4	9	350	187	65	20	436	268	62	33	0
1009898_1	0.390	1.310	18	4	10	510	107	66	11	412	102	65	10	0
1010175_11	-0.451	0.731	18	4	12	74	15	69	12	73	16	66	11	-50
1006054_1	-0.015	0.990	18	5	1	2260	411	75	44	2326	506	66	45	0
1006462_1	-0.180	0.883	18	5	2	1692	522	76	13	1938	791	64	11	0
1006870_1	1.098	2.141	18	5	3	114	44	68	12	86	17	64	10	0
1007278_1	-0.164	0.892	18	5	4	2892	993	65	12	3307	1419	63	10	0
1007586_1	1.282	2.432	18	5	5	125	37	68	11	88	19	64	10	0
1007994_1	1.083	2.119	18	5	6	12707	5461	70	13	6172	2596	65	11	0
1008402_1	0.246	1.186	18	5	7	93	47	71	11	85	41	66	11	-50
1008810_1	-0.577	0.670	18	5	8	397	115	69	11	565	212	64	10	0
1009514_1	0.676	1.598	18	5	9	193	76	65	12	146	59	64	12	0
1009922_1	-0.061	0.958	18	5	10	112	17	68	10	112	19	65	11	0
1010165_6	-1.551	0.341	18	5	12	69	13	69	12	69	12	66	11	-50
1006078_1	-0.430	0.742	18	6	1	933	565	77	12	1246	695	65	11	0
1006486_1	-0.943	0.520	18	6	2	105	19	73	12	127	29	64	11	0
1006894_1	-0.097	0.935	18	6	3	88	19	67	11	87	18	64	11	0
1007202_1	-0.014	0.990	18	6	4	449	37	67	14	458	69	63	12	0
1007610_1	2.319	4.991	18	6	5	148	30	70	12	79	22	63	11	0
1008018_1	1.849	3.602	18	6	6	18390	5686	71	11	5274	1749	67	11	0
1008426_1	0.286	1.219	18	6	7	177	37	71	13	155	56	66	11	0
1009130_1	-0.019	0.987	18	6	8	3866	1054	68	29	4003	1430	64	14	0
1009538_1	0.361	1.284	18	6	9	6132	2728	64	10	4901	2409	63	12	0
1009946_1	-0.225	0.856	18	6	10	518	221	65	12	608	277	66	10	0
1010157_7	-0.381	0.768	18	6	12	71	15	68	12	70	15	66	11	-50
1006102_1	-0.016	0.989	18	7	1	156	27	71	13	152	40	64	12	0
1006510_1	1.302	2.465	18	7	2	2485	154	70	13	1067	83	64	12	0
1006818_1	-0.168	0.890	18	7	3	87	23	67	11	86	17	63	10	0
1007226_1	0.013	1.009	18	7	4	1873	152	66	12	1896	181	63	12	0
1007634_1	1.436	2.706	18	7	5	142	35	68	11	93	33	65	11	0
1008042_1	-0.281	0.823	18	7	6	998	145	67	16	1224	219	66	12	0
1008746_1	1.018	2.025	18	7	7	9585	1695	67	14	4878	409	66	11	0
1009154_1	-0.468	0.723	18	7	8	515	116	66	16	700	210	64	14	0
1009562_1	0.642	1.560	18	7	9	4932	1511	67	34	3257	1228	65	31	0
1009970_1	-0.192	0.876	18	7	10	797	155	65	12	920	247	64	13	0
1322224_2	1.619	3.072	18	7	11	72	13	69	12	67	11	66	11	-50
1005912_7	0.420	1.338	18	7	12	8854	4892	67	11	6792	4035	66	11	0
1006126_1	-0.748	0.596	18	8	1	163	29	74	13	220	56	67	11	0
1006434_1	1.062	2.087	18	8	2	10231	2143	72	233	5048	1261	65	98	0
1006842_1	0.066	1.047	18	8	3	113	33	67	11	108	31	63	11	0
1007250_1	0.013	1.009	18	8	4	537	74	65	19	542	101	63	16	0
1007658_1	1.619	3.072	18	8	5	79	24	67	11	68	15	64	11	-50
1008362_1	0.145	1.106	18	8	6	331	152	74	15	304	157	66	13	0
1008770_1	-0.233	0.851	18	8	7	734	408	74	83	859	496	65	11	0
1009178_1	-0.553	0.681	18	8	8	262	52	67	14	358	78	65	14	0
1009586_1	-0.285	0.821	18	8	9	418	103	66	12	504	105	65	10	0
1009894_1	1.752	3.369	18	8	10	12947	4845	64	43	3980	1483	65	19	0
1010171_11	-0.814	0.569	18	8	12	71	14	66	12	75	20	66	11	-50
1006050_1	-0.466	0.724	18	9	1	135	21	77	13	149	27	67	10	0
1006458_1	-0.507	0.704	18	9	2	93	41	71	13	97	66	65	11	-50
1006866_1	0.812	1.755	18	9	3	102	35	66	11	85	22	64	11	0
1007274_1	0.528	1.442	18	9	4	2210	1020	63	10	1588	713	64	11	0
1007978_1	0.642	1.560	18	9	5	481	139	68	11	336	128	65	10	0
1008386_1	-0.544	0.686	18	9	6	484	132	70	11	685	228	67	11	0
1008794_1		1.170	18	9	7	86	23	70	93	79	18	65	15	-100
1009202_1	-0.781	0.582	18	9	8	482	195	66	17	799	349	67	28	0
1009510_1	-0.389	0.764	18	9	9	111	19	64	11	126	37	63	10	0
1009918_1	0.068	1.048	18	9	10	4790	1200	63	10	4681	986	64	11	0
1010161_8	-2.288	0.205	18	9	12	66	13	67	12	70	12	65	11	-50
1006074_1	-0.234	0.850	18	10	1	121	15	72	12	125	23	66	11	0
1006482_1	0.460	1.376	18	10	2	3883	542	67	13	2904	287	64	13	0
1006890_1	-0.572	0.673	18	10	3	87	28	64	12	98	20	63	10	0
1007594_1	1.421	2.678	18	10	4	131	27	63	10	89	23	63	10	0
1008002_1	0.084	1.060	18	10	5	2513	729	62	11	2432	992	65	11	0
1008410_1	-0.575	0.671	18	10	6	850	248	66	12	1262	411	66	11	0
1008818_1	-0.237	0.848	18	10	7	937	236	66	14	1118	267	67	12	0
1009126_1	2.293	4.900	18	10	8	8919	3563	65	94	1917	858	67	25	0
1009534_1	-0.885	0.541	18	10	9	3016	970	65	12	5645	2191	64	11	0
1009942_1	2.863	7.274	18	10	10	20338	4399	70	12	2918	725	65	11	0
1010153_6	-2.551	0.171	18	10	12	73	15	73	13	73	15	67	11	-50
1006098_1	-0.686	0.622	18	11	1	86	34	69	13	93	54	65	10	-50
1006506_1	-0.831	0.562	18	11	2	95	18	67	11	116	21	65	10	0
1007210_1	-1.966	0.256	18	11	3	67	18	63	10	80	34	64	10	-50
1007618_1	0.619	1.536	18	11	4	83	39	62	11	77	29	63	11	-50
1008026_1	0.029	1.020	18	11	5	333	108	62	10	334	137	62	11	0
