1006619_1	-0.173	0.887	16	7	2	310	49	67	13	358	46	67	13	0
1006927_1	0.257	1.195	16	7	3	951	105	68	13	850	121	65	12	0
1007335_1	0.030	1.021	16	7	4	263	76	67	14	270	101	66	13	0
1007743_1	0.562	1.476	16	7	5	5826	1303	68	13	4211	1618	67	12	0
1008151_1	-0.025	0.983	16	7	6	242	86	69	13	252	88	65	13	0
1008855_1	0.135	1.098	16	7	7	341	50	66	14	331	78	65	12	0
1009263_1	1.103	2.147	16	7	8	27391	15075	68	14	13585	7508	66	13	0
1009671_1	-0.077	0.948	16	7	9	380	100	65	13	418	98	65	13	0
1010079_1	0.484	1.399	16	7	10	300	57	67	13	245	63	68	13	0
1010160_5	-0.291	0.817	16	7	12	86	14	66	13	92	25	66	12	0
1006235_1	-0.050	0.966	16	8	1	76	17	66	13	77	20	66	13	-50
1006543_1	0.345	1.270	16	8	2	465	89	67	13	400	86	67	13	0
1006951_1	-0.413	0.751	16	8	3	736	78	66	13	1014	155	66	13	0
1007359_1	0.000	1.000	16	8	4	373	70	68	14	389	66	65	12	0
1007767_1	-0.062	0.958	16	8	5	258	95	66	13	278	99	65	13	0
1008471_1	0.016	1.011	16	8	6	503	114	68	15	521	123	64	13	0
1008879_1	-0.303	0.811	16	8	7	215	55	67	13	259	70	65	14	0
1009287_1	0.626	1.543	16	8	8	691	270	68	13	495	192	66	13	0
1009695_1	-0.325	0.798	16	8	9	235	63	66	12	291	98	66	13	0
1010003_1	-0.703	0.614	16	8	10	140	22	66	13	194	35	66	13	0
1009780_5	0.083	1.060	16	8	12	5036	2032	64	13	5052	1797	66	12	0
1006159_1	-0.777	0.584	16	9	1	105	24	66	13	135	37	64	12	0
1006567_1	-0.913	0.531	16	9	2	70	14	68	13	69	16	65	12	-50
1006975_1	-0.226	0.855	16	9	3	311	41	68	49	369	53	67	14	0
1007383_1	-0.081	0.945	16	9	4	478	110	66	13	530	97	67	13	0
1008087_1	0.031	1.021	16	9	5	364	89	66	14	376	119	66	13	0
1008495_1	-1.050	0.483	16	9	6	72	15	67	14	77	20	66	12	-50
1008903_1	-0.240	0.847	16	9	7	420	71	67	13	509	109	66	11	0
1009311_1	-0.497	0.708	16	9	8	926	101	66	14	1355	316	65	12	0
1009619_1	-0.037	0.975	16	9	9	6764	2376	65	12	7368	2748	65	12	0
1010027_1	-0.176	0.885	16	9	10	2104	216	65	13	2513	418	65	12	0
1010174_8	-0.061	0.958	16	9	12	157	38	65	13	168	41	66	12	0
1006183_1	-0.690	0.620	16	10	1	78	14	64	13	89	17	65	12	0
1006591_1	-0.384	0.766	16	10	2	141	35	66	12	169	37	65	12	0
1006999_1	-0.097	0.935	16	10	3	406	101	68	14	449	120	65	13	0
1007703_1	0.096	1.069	16	10	4	550	176	66	13	546	157	65	13	0
1008111_1	-0.287	0.820	16	10	5	721	209	66	12	914	316	65	12	0
1008519_1	-0.148	0.903	16	10	6	242	44	67	14	272	70	66	13	0
1008927_1	-0.369	0.774	16	10	7	111	18	68	12	123	28	64	13	0
1009235_1	0.344	1.269	16	10	8	319	43	67	13	276	57	65	12	0
1009643_1	-0.175	0.886	16	10	9	347	62	66	13	401	102	64	13	0
1010051_1	-0.263	0.834	16	10	10	209	40	67	13	246	49	65	16	0
1010166_8	-0.434	0.740	16	10	12	125	25	63	12	154	28	65	12	0
1006207_1	-0.913	0.531	16	11	1	94	18	66	13	121	31	65	13	0
1006615_1	-0.268	0.831	16	11	2	850	119	66	12	1069	140	66	13	0
1007319_1	-0.101	0.932	16	11	3	1227	246	67	13	1387	461	65	12	0
1007727_1	0.004	1.003	16	11	4	11147	4663	66	13	11803	5456	66	13	0
1008135_1	-0.165	0.892	16	11	5	610	99	66	14	713	209	65	12	0
1008543_1	-0.261	0.834	16	11	6	238	39	66	14	283	49	64	12	0
1008851_1	-0.608	0.656	16	11	7	88	19	67	71	99	21	65	14	0
1009259_1	-0.215	0.861	16	11	8	234	58	67	13	270	65	64	12	0
1009667_1	-0.461	0.726	16	11	9	240	57	65	12	321	80	65	13	0
1010075_1	-0.714	0.610	16	11	10	136	28	66	13	188	37	66	12	0
1010156_5	-0.264	0.833	16	11	12	122	26	64	13	138	25	64	12	0
1006231_1	-0.507	0.704	16	12	1	170	32	66	13	221	55	64	12	0
1006935_1	-0.476	0.719	16	12	2	936	205	66	13	1350	422	64	13	0
1007343_1	-0.226	0.855	16	12	3	1047	237	66	12	1284	208	65	13	0
1007751_1	0.125	1.091	16	12	4	803	292	65	14	783	314	64	12	0
1008159_1	-0.132	0.913	16	12	5	319	65	63	14	361	87	63	12	0
1008467_1	-0.491	0.712	16	12	6	139	33	66	13	175	46	66	13	0
1008875_1	-0.806	0.572	16	12	7	86	17	65	13	102	20	63	12	0
1009283_1	-1.178	0.442	16	12	8	189	34	65	13	363	60	65	12	0
1009691_1	-0.655	0.635	16	12	9	278	87	64	12	422	127	64	12	0
1009999_1	-0.268	0.831	16	12	10	236	45	64	13	284	45	64	13	0
1005909_4	-0.001	0.999	16	12	12	2332	555	64	13	2474	942	63	12	0
1006551_1	-0.635	0.644	16	13	1	144	32	64	12	196	51	64	12	0
1006959_1	0.704	1.629	16	13	2	1635	506	65	19	1088	356	64	12	0
1007367_1	-0.010	0.993	16	13	3	835	94	65	14	889	165	65	11	0
1007775_1	-0.650	0.637	16	13	4	76	27	64	13	82	35	62	12	-50
1008083_1	-0.002	0.999	16	13	5	783	183	64	13	829	159	64	13	0
1008491_1	-0.046	0.968	16	13	6	447	131	66	13	483	162	65	13	0
1008899_1	0.303	1.234	16	13	7	2605	601	65	13	2250	504	63	13	0
1009307_1	-0.228	0.854	16	13	8	361	51	66	12	430	63	63	13	0
1009615_1	0.070	1.050	16	13	9	558	117	64	12	565	166	65	12	0
1010023_1	-0.094	0.937	16	13	10	275	73	66	13	302	106	65	155	0
1010170_8	-0.366	0.776	16	13	12	129	32	64	12	153	37	64	13	0
1005962_1	0.087	1.062	17	1	1	60	12	60	12	64	12	64	13	-50
1006370_1	-1.993	0.251	17	1	2	71	16	58	12	118	40	63	13	0
1006778_1	-0.034	0.977	17	1	3	616	85	57	14	673	95	65	13	0
1007186_1	-0.180	0.883	17	1	4	766	225	59	11	913	317	62	13	0
1007494_1	-0.314	0.804	17	1	5	380	73	62	12	485	75	65	14	0
1007902_1	0.070	1.050	17	1	6	870	254	59	11	885	246	64	12	0
1008310_1	0.551	1.465	17	1	7	1802	189	61	12	1325	175	62	12	0
1008718_1	-0.009	0.994	17	1	8	496	79	60	33	530	94	64	42	0
1009026_1	-0.014	0.991	17	1	9	252	98	59	11	271	102	64	12	0
1009434_1	0.101	1.072	17	1	10	282	100	60	13	283	104	63	14	0
1009842_1	-0.031	0.979	17	1	11	306	80	60	12	332	92	65	12	0
1005986_1	-0.206	0.867	17	2	1	405	61	59	12	486	94	62	11	0
1006394_1	-0.776	0.584	17	2	2	108	38	58	13	156	67	65	13	0
1006802_1	-0.661	0.632	17	2	3	84	14	59	12	105	28	63	13	0
1007110_1	0.087	1.062	17	2	4	68	20	60	13	73	20	65	14	-50
1007518_1	-0.470	0.722	17	2	5	149	60	62	14	195	95	67	15	0
1007926_1	0.296	1.228	17	2	6	446	108	60	12	398	120	64	13	0
1008334_1	0.436	1.353	17	2	7	342	49	58	12	287	33	64	13	0
1008642_1	-0.404	0.756	17	2	8	89	18	57	12	107	21	62	11	0
1009050_1	0.053	1.037	17	2	9	713	197	58	12	734	235	63	12	0
1009458_1	-0.897	0.537	17	2	10	390	55	57	12	722	124	63	12	0
1009866_1	-0.418	0.748	17	2	11	576	66	57	13	800	115	63	12	0
1010161_5	-1.913	0.266	17	2	12	61	14	59	12	71	18	63	13	-50
1006010_1	-0.386	0.765	17	3	1	95	40	59	13	111	35	61	13	0
1006418_1	0.431	1.349	17	3	2	387	95	57	12	323	96	63	12	0
1006726_1	-0.319	0.801	17	3	3	769	105	57	12	1006	186	62	12	0
1007134_1	-0.613	0.654	17	3	4	76	14	60	14	88	21	62	13	0
1007542_1	-0.286	0.820	17	3	5	251	78	58	13	313	97	63	13	0
1007950_1	-0.498	0.708	17	3	6	3249	839	57	11	4851	746	62	13	0
1008258_1	0.297	1.229	17	3	7	796	91	57	11	700	96	61	12	0
1008666_1	-1.663	0.316	17	3	8	90	20	57	12	173	31	62	11	0
1009074_1	0.515	1.429	17	3	9	416	103	57	11	329	102	62	12	0
1009482_1	0.211	1.157	17	3	10	619	113	57	17	579	125	63	21	0
1322228_1	-3.234	0.106	17	3	11	57	12	59	12	73	17	63	12	-50
1007292_6	0.096	1.069	17	3	12	1706	340	58	12	1703	244	65	12	0
1006034_1	-0.398	0.759	17	4	1	98	30	58	14	117	72	61	14	0
1006342_1	-0.153	0.899	17	4	2	546	142	61	15	637	164	64	14	0
1006750_1	-0.433	0.741	17	4	3	83	20	60	14	97	30	64	13	0
1007158_1	-0.608	0.656	17	4	4	595	159	56	12	933	299	60	12	0
1007566_1	-1.328	0.398	17	4	5	61	15	58	12	69	17	61	13	-50
1007874_1	0.178	1.131	17	4	6	599	71	56	11	571	123	61	13	0
1008282_1	0.056	1.040	17	4	7	648	81	59	12	662	112	60	13	0
1008690_1	-0.387	0.765	17	4	8	206	38	57	12	270	52	63	13	0
1009098_1	-0.070	0.953	17	4	9	275	70	58	11	302	65	60	13	0
1009802_1	-0.286	0.820	17	4	10	179	26	57	13	218	41	60	12	0
1010175_10	-0.402	0.757	17	4	12	105	19	58	12	127	25	61	12	0
1005958_1	0.087	1.062	17	5	1	60	13	60	13	65	14	64	14	-50
1006366_1	0.365	1.288	17	5	2	2056	761	60	13	1710	693	63	14	0
1006774_1	-0.219	0.859	17	5	3	111	23	56	11	128	24	60	13	0
1007182_1	-0.687	0.621	17	5	4	103	30	58	13	137	63	60	14	0
1007490_1	-1.328	0.398	17	5	5	61	16	58	12	69	30	61	12	-50
1007898_1	0.096	1.069	17	5	6	395	68	57	13	397	65	61	12	0
1008306_1	0.545	1.459	17	5	7	2202	808	57	12	1623	550	61	12	0
1008714_1	0.378	1.300	17	5	8	1169	149	57	12	971	134	62	13	0
1009418_1	-0.099	0.934	17	5	9	238	35	57	12	267	40	61	12	0
1009826_1	-0.156	0.898	17	5	10	264	39	57	13	304	67	59	11	0
1010165_5	-0.436	0.739	17	5	12	90	17	58	12	107	26	61	12	0
1005982_1	-0.372	0.773	17	6	1	67	18	59	13	73	19	62	13	-50
1006390_1	0.501	1.415	17	6	2	11259	2086	58	12	8473	2239	62	12	0
1006798_1	-0.204	0.868	17	6	3	201	34	58	12	235	40	60	12	0
1007106_1	-0.033	0.977	17	6	4	472	78	59	12	512	80	63	13	0
1007514_1	-0.423	0.746	17	6	5	772	212	58	12	1077	280	60	13	0
1007922_1	-0.332	0.794	17	6	6	436	58	57	12	568	109	61	12	0
1008330_1	-0.029	0.980	17	6	7	1629	700	57	12	1767	804	63	12	0
1009034_1	-2.290	0.204	17	6	8	100	20	54	12	301	57	62	13	0
1009442_1	-0.138	0.909	17	6	9	538	82	58	13	622	152	61	12	0
1009850_1	-0.000	1.000	17	6	10	3461	1924	56	12	3680	2232	62	12	0
1010157_5	-1.234	0.425	17	6	12	61	13	57	12	71	20	61	12	-50
1006006_1	-0.098	0.934	17	7	1	108	49	57	12	121	62	63	13	0
1006414_1	0.857	1.811	17	7	2	1229	249	58	12	750	198	63	13	0
1006722_1	-0.328	0.797	17	7	3	63	14	57	12	69	16	61	12	-50
1007130_1	-0.227	0.854	17	7	4	97	34	56	11	113	29	62	13	0
1007538_1	-0.113	0.925	17	7	5	332	73	57	12	377	59	61	12	0
1007946_1	0.302	1.232	17	7	6	262	59	59	12	238	47	63	12	0
1008650_1	-0.101	0.932	17	7	7	574	102	59	12	648	96	61	11	0
1009058_1	-0.352	0.783	17	7	8	219	54	59	12	279	75	62	12	0
1009466_1	0.123	1.089	17	7	9	805	165	59	13	788	139	60	12	0
1009874_1	-0.210	0.865	17	7	10	303	48	58	13	364	57	63	12	0
1322224_1	-0.913	0.531	17	7	11	59	13	58	12	65	13	63	12	-50
1005912_6	0.241	1.182	17	7	12	3691	497	60	13	3326	624	62	49	0
1006030_1	-0.377	0.770	17	8	1	139	42	60	12	172	61	63	11	0
1006338_1	0.344	1.269	17	8	2	588	75	60	12	505	71	63	12	0
1006746_1	-0.025	0.983	17	8	3	256	61	59	12	276	82	63	12	0
1007154_1	-0.987	0.505	17	8	4	98	42	60	13	144	50	64	12	0
1007562_1	0.481	1.396	17	8	5	488	73	61	13	389	67	64	13	0
1008266_1	-0.485	0.715	17	8	6	1052	99	62	12	1535	238	63	12	0
1008674_1	-0.414	0.751	17	8	7	279	48	60	12	374	53	64	13	0
1009082_1	0.150	1.110	17	8	8	343	48	62	14	333	62	64	14	0
1009490_1	-1.497	0.354	17	8	9	64	14	61	13	71	14	62	13	-50
1009798_1	-0.234	0.850	17	8	10	222	54	62	13	266	74	66	14	0
1010171_10	-0.398	0.759	17	8	12	67	17	62	13	71	18	64	12	-50
1005954_1	-0.468	0.723	17	9	1	179	39	62	13	235	65	63	13	0
1006362_1	-0.183	0.881	17	9	2	882	162	61	14	1052	202	62	11	0
1006770_1	-0.427	0.744	17	9	3	83	15	62	12	93	18	63	12	0
1007178_1	-0.156	0.898	17	9	4	110	74	61	13	120	45	62	11	0
1007882_1	-0.546	0.685	17	9	5	229	49	62	11	322	86	63	13	0
1008290_1	-0.919	0.529	17	9	6	180	25	60	11	304	56	63	11	0
1008698_1	-0.449	0.733	17	9	7	81	36	61	13	92	51	63	13	-50
1009106_1	-0.913	0.531	17	9	8	64	13	60	12	72	17	64	13	-50
1009414_1	-0.412	0.752	17	9	9	249	43	58	12	332	46	62	12	0
1009822_1	-0.823	0.565	17	9	10	460	65	61	11	814	127	64	13	0
1010161_6	-1.913	0.266	17	9	12	59	16	61	13	69	19	65	13	-50
1005978_1	-0.747	0.596	17	10	1	98	25	61	13	130	39	64	12	0
1006386_1	-0.440	0.737	17	10	2	645	87	61	12	907	118	65	15	0
1006794_1	-0.437	0.739	17	10	3	359	59	60	13	494	98	64	12	0
1007498_1	-1.165	0.446	17	10	4	1130	629	60	12	2615	1468	66	13	0
1007906_1	0.026	1.018	17	10	5	2046	386	62	12	2136	337	65	11	0
1008314_1	-0.551	0.683	17	10	6	397	80	61	13	586	95	63	13	0
1008722_1	-0.967	0.512	17	10	7	284	99	61	12	528	175	65	12	0
1009030_1	-1.341	0.395	17	10	8	112	23	60	11	203	40	63	13	0
1009438_1	-1.076	0.474	17	10	9	882	140	61	11	1903	421	64	12	0
1009846_1	-1.122	0.459	17	10	10	225	58	62	13	441	82	64	13	0
1010153_5	-1.437	0.369	17	10	12	111	130	62	13	206	270	65	12	0
1006002_1	-0.468	0.723	17	11	1	110	39	61	12	137	49	65	12	0
1006410_1	-0.039	0.973	17	11	2	770	71	60	13	837	152	62	14	0
1007114_1	-0.664	0.631	17	11	3	240	39	60	12	368	64	65	12	0
1007522_1	-0.051	0.965	17	11	4	409	79	62	12	449	108	67	11	0
1007930_1	-0.165	0.892	17	11	5	2930	1815	62	16	3481	2203	64	13	0
1008338_1	-0.461	0.727	17	11	6	653	96	60	12	932	199	65	12	0
1008646_1	-0.639	0.642	17	11	7	496	102	62	12	783	155	65	12	0
1009054_1	-0.255	0.838	17	11	8	505	68	61	12	628	85	65	13	0
1009462_1	-0.518	0.698	17	11	9	505	71	62	14	738	151	64	13	0
1009870_1	-0.151	0.901	17	11	10	557	82	61	12	650	87	65	13	0
1322220_1	-1.263	0.417	17	11	11	82	14	62	13	114	19	63	13	0
1006206_5	-0.698	0.617	17	11	12	1197	532	63	13	2019	953	65	13	0
1006026_1	-0.224	0.856	17	12	1	229	266	63	15	272	531	66	15	-50
1006730_1	-0.689	0.620	17	12	2	193	33	64	12	287	45	66	12	0
1007138_1	-0.286	0.820	17	12	3	707	88	60	13	903	150	65	13	0
1007546_1	-0.544	0.686	17	12	4	1378	296	61	12	2105	539	65	13	0
1007954_1	-0.310	0.807	17	12	5	268	48	60	11	338	69	64	12	0
1008262_1	0.405	1.324	17	12	6	5769	963	61	13	4645	1061	66	12	0
1008670_1	-0.412	0.752	17	12	7	368	127	61	12	498	178	64	13	0
1009078_1	0.443	1.360	17	12	8	2119	319	60	12	1673	389	64	13	0
1009486_1	0.048	1.034	17	12	9	351	55	61	12	362	69	64	12	0
1009794_1	-0.165	0.892	17	12	10	678	129	61	12	799	155	64	12	0
1010167_10	-1.234	0.425	17	12	12	82	15	62	12	114	20	64	12	0
1006346_1	0.237	1.179	17	13	1	1357	528	67	17	1233	435	70	17	0
1006754_1	1.228	2.342	17	13	2	1304	177	61	12	629	108	65	12	0
1007162_1	-0.372	0.773	17	13	3	8058	1174	63	12	11063	2520	68	13	0
1007570_1	-0.722	0.606	17	13	4	156	41	63	12	228	61	65	12	0
1007878_1	1.751	3.366	17	13	5	1605	785	62	12	551	271	64	12	0
1008286_1	0.419	1.337	17	13	6	862	215	59	12	704	216	66	12	0
1008694_1	-0.455	0.729	17	13	7	868	167	62	13	1239	287	65	12	0
1009102_1	0.211	1.157	17	13	8	2563	1103	61	14	2360	1073	63	14	0
1009410_1	-0.200	0.870	17	13	9	288	49	57	13	346	75	64	13	0
1009818_1	-0.592	0.663	17	13	10	204	47	61	13	291	83	62	12	0
1010157_6	-1.042	0.486	17	13	12	75	15	59	14	99	18	64	27	0
1006058_1	-0.322	0.800	18	1	1	344	107	64	13	436	101	64	13	0
1006466_1	0.140	1.102	18	1	2	481	99	63	13	469	66	66	13	0
1006874_1	-0.344	0.788	18	1	3	368	115	64	13	475	114	65	11	0
1007282_1	0.029	1.020	18	1	4	473	101	62	13	493	81	65	12	0
1007590_1	-0.275	0.826	18	1	5	70	17	63	13	74	20	65	12	-50
1007998_1	-0.573	0.672	18	1	6	306	74	63	12	449	98	65	14	0
1008406_1	0.316	1.245	18	1	7	397	112	62	12	352	75	66	12	0
1008814_1	-0.497	0.708	18	1	8	67	13	63	12	71	19	65	12	-50
1009122_1	0.070	1.050	18	1	9	396	62	64	16	401	44	65	15	0
1009530_1	0.393	1.313	18	1	10	1705	177	63	12	1394	201	65	14	0
1009938_1	0.310	1.240	18	1	11	1216	127	62	12	1054	147	65	13	0
1006082_1	-0.571	0.673	18	2	1	299	59	64	12	436	75	65	12	0
1006490_1	0.282	1.216	18	2	2	665	167	63	13	592	127	66	13	0
1006898_1	0.601	1.517	18	2	3	3343	829	61	11	2364	843	65	12	0
1007206_1	0.202	1.150	18	2	4	233	53	62	12	224	43	66	13	0
1007614_1	-0.069	0.954	18	2	5	99	16	64	13	104	23	65	12	0
1008022_1	0.319	1.247	18	2	6	1618	432	64	11	1388	411	64	12	0
1008430_1	0.230	1.173	18	2	7	900	168	63	12	822	115	64	13	0
1008738_1	0.024	1.016	18	2	8	660	143	64	13	689	157	66	12	0
1009146_1	4.471	22.176	18	2	9	13529	3144	67	203	711	221	66	14	0
1009554_1	-0.718	0.608	18	2	10	183	24	64	12	274	45	66	13	0
1009962_1	-0.752	0.594	18	2	11	191	29	63	13	293	40	64	13	0
1010161_7	-2.082	0.236	18	2	12	65	40	63	13	73	43	64	12	-50
1006106_1	-0.100	0.933	18	3	1	2614	350	65	12	2969	357	67	13	0
1006514_1	-0.347	0.786	18	3	2	153	35	62	12	189	84	66	12	0
1006822_1	0.132	1.096	18	3	3	128	27	62	13	130	23	66	12	0
1007230_1	-0.017	0.988	18	3	4	156	37	63	13	164	33	64	11	0
1007638_1	-0.946	0.519	18	3	5	105	43	63	13	150	139	64	12	0
1008046_1	-0.361	0.779	18	3	6	4973	1900	64	13	6765	1752	66	11	0
1008354_1	0.482	1.397	18	3	7	901	311	65	13	702	263	66	13	0
1008762_1	-0.010	0.993	18	3	8	352	45	66	13	371	65	65	12	0
1009170_1	0.766	1.700	18	3	9	105	18	65	13	90	20	65	14	0
1009578_1	0.301	1.232	18	3	10	1253	111	66	13	1091	142	67	14	0
1322228_2	-0.497	0.708	18	3	11	66	12	64	13	69	15	66	12	-50
1007292_7	0.223	1.167	18	3	12	1634	488	64	13	1492	505	63	12	0
1006130_1	0.463	1.378	18	4	1	363	57	66	13	295	88	66	13	0
1006438_1	-0.033	0.978	18	4	2	479	65	64	13	518	71	67	13	0
1006846_1	0.385	1.306	18	4	3	300	70	64	13	256	56	64	12	0
1007254_1	0.460	1.375	18	4	4	20114	4271	67	13	15554	2071	67	13	0
1007662_1	-0.136	0.910	18	4	5	398	85	64	13	456	88	66	14	0
1007970_1	-0.048	0.967	18	4	6	1514	399	62	12	1661	260	66	12	0
1008378_1	0.094	1.067	18	4	7	527	123	65	12	527	141	67	12	0
1008786_1	0.608	1.524	18	4	8	654	121	66	13	475	111	65	13	0
1009194_1	0.119	1.086	18	4	9	429	83	63	12	423	135	65	14	0
1009898_1	-0.414	0.751	18	4	10	592	88	65	12	812	108	66	13	0
1010175_11	-1.082	0.472	18	4	12	69	20	65	13	75	22	66	13	-50
1006054_1	0.167	1.123	18	5	1	851	104	66	14	810	113	67	13	0
1006462_1	-0.309	0.807	18	5	2	724	112	63	13	936	117	66	11	0
1006870_1	-0.135	0.911	18	5	3	92	14	62	13	101	19	66	12	0
1007278_1	-0.081	0.946	18	5	4	879	204	61	12	986	134	67	12	0
1007586_1	0.087	1.062	18	5	5	70	15	63	13	72	18	65	13	-50
1007994_1	0.296	1.228	18	5	6	3931	1444	63	11	3414	1235	67	13	0
1008402_1	-0.184	0.881	18	5	7	213	47	63	13	247	36	66	13	0
1008810_1	-0.135	0.911	18	5	8	1035	334	64	12	1199	511	66	12	0
1009514_1	-0.435	0.740	18	5	9	171	34	61	13	223	40	65	13	0
1009922_1	-0.615	0.653	18	5	10	132	22	65	12	177	28	68	13	0
1010165_6	-0.913	0.531	18	5	12	63	13	64	13	68	14	66	13	-50
1006078_1	0.444	1.361	18	6	1	1028	157	65	13	817	148	65	12	0
1006486_1	-0.262	0.834	18	6	2	148	26	64	13	173	37	66	13	0
1006894_1	-0.913	0.531	18	6	3	68	16	63	13	75	22	65	12	-50
1007202_1	0.451	1.367	18	6	4	373	62	63	14	308	63	67	13	0
1007610_1	-1.135	0.455	18	6	5	66	15	63	13	73	22	66	13	-50
1008018_1	0.162	1.119	18	6	6	4387	1460	64	12	4170	1867	65	12	0
1008426_1	0.048	1.034	18	6	7	246	55	66	13	253	55	68	13	0
1009130_1	-0.001	0.999	18	6	8	1182	209	63	19	1257	194	67	22	0
1009538_1	-0.215	0.861	18	6	9	783	107	64	14	952	138	65	12	0
1009946_1	-0.171	0.888	18	6	10	213	41	65	77	243	61	66	80	0
1010157_7	-0.497	0.708	18	6	12	65	13	63	15	68	13	65	13	-50
1006102_1	-0.061	0.958	18	7	1	202	61	64	13	218	60	65	13	0
1006510_1	0.485	1.400	18	7	2	318	64	65	13	258	60	66	12	0
1006818_1	-0.591	0.664	18	7	3	70	16	65	13	73	17	65	12	-50
1007226_1	-0.324	0.799	18	7	4	940	197	65	15	1230	265	66	13	0
1007634_1	-0.057	0.961	18	7	5	102	46	64	13	108	24	66	14	0
1008042_1	0.645	1.564	18	7	6	775	190	64	14	549	162	66	13	0
1008746_1	-0.681	0.624	18	7	7	1132	551	65	13	1884	930	67	14	0
1009154_1	-0.377	0.770	18	7	8	257	49	65	15	333	53	68	15	0
1009562_1	-0.547	0.684	18	7	9	652	97	64	14	979	257	66	13	0
1009970_1	0.013	1.009	18	7	10	367	88	64	16	385	111	66	15	0
1322224_2	0.895	1.859	18	7	11	71	28	64	13	69	17	65	13	-50
1005912_7	0.315	1.244	18	7	12	3866	902	64	14	3314	556	66	12	0
1006126_1	-0.281	0.823	18	8	1	580	78	65	13	733	127	68	11	0
1006434_1	0.340	1.266	18	8	2	2654	288	65	21	2240	247	67	45	0
1006842_1	0.152	1.111	18	8	3	181	54	67	13	176	43	67	13	0
1007250_1	-0.491	0.712	18	8	4	207	33	63	13	281	64	66	12	0
1007658_1	-0.328	0.797	18	8	5	67	13	64	13	70	14	66	12	-50
1008362_1	-0.166	0.891	18	8	6	235	38	63	12	272	52	67	12	0
1008770_1	-0.528	0.694	18	8	7	427	58	66	12	621	119	68	12	0
1009178_1	-0.350	0.785	18	8	8	208	44	64	14	263	75	68	14	0
1009586_1	-0.150	0.901	18	8	9	186	51	63	13	211	57	66	12	0
1009894_1	0.574	1.489	18	8	10	1900	629	66	13	1374	489	65	12	0
1010171_11	0.087	1.062	18	8	12	69	17	63	13	72	17	66	13	-50
1006050_1	-0.285	0.821	18	9	1	82	29	65	12	87	37	65	13	-50
1006458_1	-0.866	0.549	18	9	2	190	39	63	12	314	61	68	12	0
1006866_1	-0.632	0.645	18	9	3	81	15	64	14	95	20	67	13	0
1007274_1	0.695	1.619	18	9	4	1722	220	66	13	1154	177	67	13	0
1007978_1	0.375	1.297	18	9	5	346	33	64	12	296	67	65	13	0
1008386_1	-0.196	0.873	18	9	6	365	69	66	13	432	103	68	14	0
1008794_1	0.199	1.148	18	9	7	133	27	66	26	127	22	65	13	0
1009202_1	0.183	1.135	18	9	8	503	51	65	12	474	91	64	13	0
1009510_1	-0.119	0.921	18	9	9	89	48	63	13	96	54	66	13	-50
1009918_1	0.657	1.577	18	9	10	688	74	63	11	489	56	68	13	0
1010161_8	-1.497	0.354	18	9	12	64	13	64	13	69	14	66	13	-50
1006074_1	-1.054	0.482	18	10	1	135	34	67	14	216	62	66	13	0
1006482_1	0.438	1.355	18	10	2	1536	294	66	13	1221	304	68	12	0
1006890_1	-0.650	0.637	18	10	3	87	18	66	14	102	25	67	13	0
1007594_1	-0.720	0.607	18	10	4	70	18	66	13	74	23	67	13	-50
1008002_1	-0.048	0.968	18	10	5	1115	323	65	13	1218	350	65	12	0
1008410_1	0.080	1.057	18	10	6	999	233	64	14	1008	205	68	12	0
1008818_1	0.569	1.483	18	10	7	428	65	65	13	327	54	67	12	0
1009126_1	0.440	1.357	18	10	8	708	194	63	18	572	159	67	14	0
1009534_1	0.104	1.075	18	10	9	2096	214	65	13	2073	426	65	13	0
1009942_1	4.018	16.206	18	10	10	16935	8847	66	13	1174	604	68	12	0
1010153_6	-1.497	0.354	18	10	12	65	13	65	13	69	13	66	13	-50
1006098_1	-0.156	0.897	18	11	1	351	88	63	13	407	62	66	14	0
1006506_1	-0.386	0.765	18	11	2	132	26	65	13	159	36	66	12	0
1007210_1	-1.451	0.366	18	11	3	109	20	67	14	188	32	66	12	0
1007618_1	0.369	1.292	18	11	4	188	77	64	12	169	59	67	12	0
1008026_1	-0.142	0.906	18	11	5	365	53	64	14	419	86	66	12	0
1008434_1	-0.094	0.937	18	11	6	178	28	66	13	194	29	67	13	0
1008742_1	-0.196	0.873	18	11	7	111	25	65	13	124	18	68	13	0
1009150_1	0.171	1.126	18	11	8	474	81	64	15	453	99	66	15	0
1009558_1	-0.392	0.762	18	11	9	320	32	64	12	423	47	66	13	0
1009966_1	0.895	1.859	18	11	10	1387	243	66	14	824	215	69	12	0
1322220_2	-1.050	0.483	18	11	11	70	15	65	13	77	22	66	12	-50
1006206_6	-0.296	0.814	18	11	12	1253	170	65	12	1617	189	67	13	0
1006122_1	0.200	1.148	18	12	1	212	41	65	12	203	32	67	12	0
1006826_1	0.296	1.228	18	12	2	460	59	66	13	408	63	67	13	0
1007234_1	-0.095	0.936	18	12	3	175	30	64	13	192	40	66	12	0
1007642_1	0.346	1.271	18	12	4	344	119	64	13	300	84	66	13	0
1008050_1	0.098	1.070	18	12	5	4543	1112	66	14	4511	1045	66	14	0
1008358_1	-1.497	0.354	18	12	6	67	14	65	14	73	15	67	12	-50
1008766_1	0.247	1.187	18	12	7	256	41	65	13	238	44	67	12	0
1009174_1	0.232	1.175	18	12	8	756	141	64	32	693	203	67	34	0
