1010153_6	0.002	1.002	18	10	12	264	100	58	14	272	103	44	7	0
1006098_1	-1.726	0.302	18	11	1	111	32	66	16	210	50	45	6	0
1006506_1	-0.199	0.871	18	11	2	99	30	66	15	88	23	46	6	0
1007210_1	2.008	4.022	18	11	3	449	76	68	16	150	30	45	7	0
1007618_1	0.306	1.236	18	11	4	96	35	67	15	71	28	45	6	-50
1008026_1	-0.218	0.860	18	11	5	365	74	68	17	428	87	45	6	0
1008434_1	0.863	1.819	18	11	6	490	83	65	15	304	41	45	7	0
1008742_1	-0.967	0.512	18	11	7	68	16	62	15	58	14	45	6	-50
1009150_1	-0.928	0.525	18	11	8	672	135	60	14	1336	300	45	6	0
1009558_1	-0.797	0.576	18	11	9	235	84	59	13	384	164	45	6	0
1009966_1	-0.420	0.747	18	11	10	362	151	58	15	497	212	46	6	0
1322220_2	0.471	1.386	18	11	11	63	15	58	14	49	10	45	6	-50
1006206_6	-1.146	0.452	18	11	12	4407	3755	58	15	10713	9194	45	6	0
1006122_1	-0.650	0.637	18	12	1	273	46	66	16	406	45	46	6	0
1006826_1	-0.371	0.773	18	12	2	258	83	69	17	316	119	45	6	0
1007234_1	-0.161	0.894	18	12	3	265	50	69	16	288	44	45	6	0
1007642_1	0.149	1.109	18	12	4	95	37	65	16	75	41	45	7	-50
1008050_1	-0.092	0.939	18	12	5	7647	3531	67	17	8998	4058	45	6	0
1008358_1	0.734	1.663	18	12	6	68	17	65	16	47	7	45	6	-50
1008766_1	-0.212	0.863	18	12	7	274	87	63	15	316	109	45	6	0
1009174_1	-1.122	0.459	18	12	8	1797	516	61	14	4233	1207	44	6	0
1009582_1	-0.294	0.816	18	12	9	3746	1401	61	14	5054	1871	45	6	0
1009890_1	-0.300	0.812	18	12	10	154	25	58	15	177	22	46	6	0
1010167_11	-1.056	0.481	18	12	12	81	21	58	15	98	29	45	6	0
1006442_1	0.852	1.805	18	13	1	127	37	70	16	81	23	46	7	0
1006850_1	-0.657	0.634	18	13	2	168	45	65	15	226	51	46	6	0
1007258_1	0.594	1.509	18	13	3	487	214	65	16	356	160	46	6	0
1007666_1	0.564	1.478	18	13	4	70	15	66	16	48	8	45	6	-50
1007974_1	0.059	1.042	18	13	5	1303	332	64	15	1364	385	46	6	0
1008382_1	0.228	1.171	18	13	6	3064	1332	63	17	2886	1244	46	6	0
1008790_1	0.309	1.239	18	13	7	83	25	64	17	64	19	47	7	-50
1009198_1	-0.870	0.547	18	13	8	845	314	62	17	1631	594	45	7	0
1009506_1	1.393	2.625	18	13	9	466	225	61	14	217	95	46	8	0
1009914_1	-1.188	0.439	18	13	10	908	383	60	15	2186	927	45	6	0
1010157_8	-2.659	0.158	18	13	12	60	13	60	14	52	10	45	6	-50
1005974_1	-1.173	0.443	19	1	1	68	17	66	16	50	10	45	6	-50
1006382_1	-0.056	0.962	19	1	2	341	181	66	16	362	217	45	6	0
1006790_1	-1.436	0.370	19	1	3	63	16	65	16	48	7	45	6	-50
1007198_1	-0.851	0.554	19	1	4	66	16	65	16	48	7	46	6	-50
1007506_1	-1.353	0.391	19	1	5	993	455	63	15	2680	1266	46	6	0
1007914_1	-0.327	0.797	19	1	6	8588	4828	64	15	11896	6819	46	6	0
1008322_1	0.887	1.849	19	1	7	2646	1103	67	15	1592	652	46	6	0
1008730_1	-0.436	0.739	19	1	8	67	17	65	15	48	6	45	6	-50
1009038_1	2.843	7.174	19	1	9	4031	1944	64	15	658	304	45	6	0
1009446_1	-0.840	0.559	19	1	10	696	361	64	15	1300	716	46	6	0
1009854_1	0.886	1.848	19	1	11	68	15	63	15	49	7	46	6	-50
1005998_1	-1.851	0.277	19	2	1	67	16	66	16	49	10	45	6	-50
1006406_1	-2.173	0.222	19	2	2	68	16	66	16	56	14	46	6	-50
1006814_1	-0.469	0.723	19	2	3	419	66	65	17	589	56	46	6	0
1007122_1	-0.311	0.806	19	2	4	74	18	66	17	56	20	45	6	-50
1007530_1	-0.282	0.822	19	2	5	136	44	67	15	138	54	45	6	0
1007938_1	0.894	1.858	19	2	6	1672	231	68	16	1004	176	47	6	0
1008346_1	-2.053	0.241	19	2	7	3036	1503	66	16	13710	6852	46	6	0
1008654_1	-0.851	0.554	19	2	8	67	17	64	16	51	8	45	6	-50
1009062_1	-0.188	0.878	19	2	9	2581	967	66	15	3223	1258	46	6	0
1009470_1	-1.524	0.348	19	2	10	2165	714	63	14	6746	2269	46	7	0
1009878_1	0.768	1.703	19	2	11	4752	1342	63	16	3099	853	46	6	0
1010173_5	-0.370	0.774	19	2	12	101	23	64	14	99	32	46	6	0
1006022_1	-1.436	0.370	19	3	1	68	16	67	16	48	9	45	6	-50
1006430_1	-2.266	0.208	19	3	2	70	17	67	17	61	28	45	6	-50
1006738_1	-0.525	0.695	19	3	3	197	45	66	15	254	36	45	7	0
1007146_1	1.471	2.771	19	3	4	69	21	64	16	47	9	45	6	-50
1007554_1	0.063	1.044	19	3	5	5054	3357	63	15	5342	3569	45	6	0
1007962_1	0.960	1.946	19	3	6	1249	241	66	17	719	129	45	6	0
1008270_1	-0.251	0.840	19	3	7	231	56	65	16	264	57	45	6	0
1008678_1	-0.137	0.909	19	3	8	936	541	65	16	1107	651	45	6	0
1009086_1	-0.552	0.682	19	3	9	739	130	63	16	1144	176	45	6	0
1009494_1	-0.067	0.954	19	3	10	193	76	63	16	196	79	45	6	0
1010163_10	-0.210	0.865	19	3	12	139	28	61	18	145	22	45	6	0
1006046_1	2.149	4.434	19	4	1	69	17	65	16	46	7	45	7	-50
1006354_1	0.283	1.217	19	4	2	1409	430	64	15	1270	388	45	6	0
1006762_1	0.149	1.109	19	4	3	1383	322	67	16	1361	320	45	7	0
1007170_1	1.149	2.217	19	4	4	68	18	64	17	46	7	44	6	-50
1007578_1	0.578	1.493	19	4	5	1213	171	63	17	898	95	44	7	0
1007886_1	-4.530	0.043	19	4	6	216	98	64	16	3936	2184	44	6	0
1008294_1	0.197	1.146	19	4	7	1698	767	62	16	1626	743	44	6	0
1008702_1	0.554	1.468	19	4	8	2264	804	62	16	1707	626	44	6	0
1009110_1	0.538	1.452	19	4	9	1480	410	63	15	1126	343	44	6	0
1009814_1	-0.514	0.700	19	4	10	1712	621	61	16	2657	979	44	6	0
1010153_7	-0.625	0.648	19	4	12	94	23	63	16	98	14	45	7	0
1005970_1	-1.086	0.471	19	5	1	99	27	65	16	124	33	44	7	0
1006378_1	-0.421	0.747	19	5	2	323	118	65	15	428	179	45	6	0
1006786_1	-0.451	0.731	19	5	3	510	98	64	15	720	116	44	6	0
1007194_1	-0.114	0.924	19	5	4	74	22	64	16	56	12	44	6	0
1007502_1	0.716	1.642	19	5	5	1973	1059	65	16	1331	720	43	6	0
1007910_1	-0.325	0.798	19	5	6	100	28	64	16	94	23	44	7	0
1008318_1	-0.924	0.527	19	5	7	2129	615	64	16	4385	1275	43	6	0
1008726_1	1.149	2.217	19	5	8	67	17	63	16	46	8	44	6	-50
1009430_1	-0.674	0.627	19	5	9	635	100	63	16	1057	106	45	7	0
1009838_1	0.230	1.173	19	5	10	5077	2233	64	15	4781	2132	44	7	0
1006206_7	-1.206	0.433	19	5	12	1467	713	60	14	3642	1870	44	6	0
1005994_1	-0.436	0.739	19	6	1	67	17	63	17	49	13	43	6	0
1006402_1	0.536	1.450	19	6	2	1324	617	64	16	1007	482	44	7	0
1006810_1	1.149	2.217	19	6	3	67	17	65	21	45	7	44	7	-50
1007118_1	0.918	1.889	19	6	4	2149	855	65	66	1267	505	44	77	0
1007526_1	-0.799	0.575	19	6	5	136	72	66	15	179	101	44	6	0
1007934_1	0.292	1.224	19	6	6	446	132	65	16	389	126	44	6	0
1008342_1	-0.364	0.777	19	6	7	1423	212	63	16	1984	309	44	6	0
1009046_1	0.781	1.718	19	6	8	2390	958	64	16	1545	611	44	7	0
1009454_1	0.756	1.689	19	6	9	4902	1405	62	15	3220	922	44	6	0
1009862_1	0.149	1.109	19	6	10	67	13	63	15	48	8	44	7	0
1010169_5	-0.294	0.816	19	6	12	97	23	58	15	97	18	44	6	0
1006018_1	-0.529	0.693	19	7	1	70	15	65	16	52	11	44	7	0
1006426_1	-3.173	0.111	19	7	2	62	21	66	17	53	27	43	7	0
1006734_1	0.009	1.006	19	7	3	191	42	63	16	185	38	44	7	0
1007142_1	-0.074	0.950	19	7	4	71	15	65	14	50	11	43	7	0
1007550_1	0.247	1.187	19	7	5	895	441	63	16	820	418	43	7	0
1007958_1	-1.017	0.494	19	7	6	894	179	62	15	1911	317	44	7	0
1008662_1	0.149	1.109	19	7	7	79	24	65	22	58	19	44	13	0
1009070_1	0.162	1.119	19	7	8	1726	821	61	16	1694	805	44	7	0
1009478_1	0.587	1.502	19	7	9	291	81	62	16	212	64	43	7	0
1009886_1	-0.084	0.944	19	7	10	246	97	63	16	258	113	43	7	0
1010159_10	-0.568	0.675	19	7	12	74	19	60	16	66	18	43	6	0
1006042_1	-0.436	0.739	19	8	1	65	15	63	17	46	10	43	7	-50
1006350_1	0.315	1.244	19	8	2	165	72	64	16	134	56	44	7	0
1006758_1	1.423	2.681	19	8	3	196	85	63	16	98	32	43	7	0
1007166_1	0.371	1.293	19	8	4	70	29	63	16	49	32	43	7	-50
1007574_1	-1.426	0.372	19	8	5	250	41	63	16	601	68	44	7	0
1008278_1	0.543	1.457	19	8	6	888	181	65	17	669	103	43	7	0
1008686_1	-0.480	0.717	19	8	7	1382	266	63	17	2083	400	44	7	0
1009094_1	-0.443	0.736	19	8	8	773	109	61	16	1116	155	43	7	0
1009502_1	-0.631	0.646	19	8	9	990	326	62	17	1636	530	43	7	0
1009810_1	0.826	1.773	19	8	10	779	112	61	15	492	70	43	7	0
1009317_5	0.784	1.722	19	8	12	37629	13643	64	16	24223	9006	44	7	0
1005966_1	-0.688	0.621	19	9	1	93	23	65	15	93	27	43	7	0
1006374_1	-0.266	0.831	19	9	2	66	16	63	16	47	9	43	7	-50
1006782_1	0.208	1.155	19	9	3	606	168	61	16	566	170	43	7	0
1007190_1	0.345	1.270	19	9	4	190	45	64	18	153	24	43	7	0
1007894_1	-1.136	0.455	19	9	5	227	89	62	17	445	184	43	7	0
1008302_1	-0.801	0.574	19	9	6	1986	798	64	17	3755	1596	43	7	0
1008710_1	-0.230	0.853	19	9	7	393	88	63	16	472	75	43	7	0
1009118_1	0.402	1.321	19	9	8	1289	617	60	16	1074	506	43	7	0
1009426_1	-0.340	0.790	19	9	9	1462	531	62	15	2008	714	43	7	0
1009834_1	0.112	1.081	19	9	10	368	106	59	16	360	97	43	7	0
1010173_6	-0.179	0.883	19	9	12	162	45	60	15	171	41	43	7	0
1005990_1	-0.489	0.713	19	10	1	71	67	62	16	57	72	43	7	-50
1006398_1	-0.762	0.590	19	10	2	1030	365	61	16	1864	720	43	7	0
1006806_1	-0.809	0.571	19	10	3	114	28	62	16	143	35	42	7	0
1007510_1	-0.232	0.852	19	10	4	1043	134	65	16	1316	100	43	7	0
1007918_1	0.522	1.436	19	10	5	3249	969	61	17	2504	827	43	10	0
1008326_1	0.649	1.569	19	10	6	1302	343	61	16	920	262	43	7	0
1008734_1	-0.903	0.535	19	10	7	597	251	61	15	1155	512	44	7	0
1009042_1	0.777	1.714	19	10	8	1884	1040	60	15	1223	677	43	6	0
1009450_1	-0.345	0.787	19	10	9	556	165	59	16	742	229	42	7	0
1009858_1	-0.450	0.732	19	10	10	1488	647	56	15	2210	1006	42	7	0
1010165_7	-0.064	0.957	19	10	12	184	42	58	16	189	29	43	7	0
1006014_1	-2.173	0.222	19	11	1	57	14	63	17	48	9	43	8	-50
1006422_1	-1.011	0.496	19	11	2	1276	511	60	15	2759	1135	43	7	0
1007126_1	1.367	2.579	19	11	3	418	133	62	15	196	61	43	8	0
1007534_1	-0.630	0.646	19	11	4	1495	592	62	15	2501	964	43	7	0
1007942_1	0.192	1.143	19	11	5	262	57	61	16	238	47	43	7	0
1008350_1	1.566	2.960	19	11	6	3828	1703	60	16	1453	633	42	7	0
1008658_1	-0.344	0.788	19	11	7	314	75	61	16	398	71	42	6	0
1009066_1	0.040	1.028	19	11	8	1223	580	60	16	1297	629	43	7	0
1009474_1	0.171	1.126	19	11	9	119	29	55	15	106	22	43	8	0
1009882_1	0.149	1.109	19	11	10	59	17	56	14	45	10	42	7	-50
1010155_10	-0.147	0.903	19	11	12	123	31	57	15	122	36	41	7	0
1006038_1	0.149	1.109	19	12	1	65	16	62	15	45	10	42	7	-50
1006742_1	-0.814	0.569	19	12	2	100	32	61	16	119	41	43	7	0
1007150_1	-0.991	0.503	19	12	3	1178	607	62	16	2502	1340	43	7	0
1007558_1	1.527	2.882	19	12	4	958	328	61	16	389	127	44	7	0
1007966_1	-1.291	0.409	19	12	5	1093	537	60	16	2844	1426	42	6	0
1008274_1	0.214	1.160	19	12	6	3406	1360	63	15	3237	1364	43	7	0
1008682_1	-0.168	0.890	19	12	7	114	28	61	15	109	28	43	7	0
1009090_1	-0.612	0.654	19	12	8	2968	1254	60	15	4971	2013	43	9	0
1009498_1	0.011	1.008	19	12	9	78	21	58	15	66	21	44	7	0
1009806_1	0.811	1.754	19	12	10	526	66	56	13	340	57	43	7	0
1008155_10	0.589	1.505	19	12	12	2643	797	56	13	1948	626	42	7	0
1006358_1	-0.436	0.739	19	13	1	65	15	63	17	45	10	42	7	-50
1006766_1	-0.043	0.971	19	13	2	1546	672	62	18	1739	770	44	9	0
1007174_1	0.058	1.041	19	13	3	94	24	63	15	76	18	43	7	0
1007582_1	-0.397	0.760	19	13	4	99	15	62	17	97	17	43	7	0
1007890_1	1.358	2.563	19	13	5	743	293	61	16	338	141	43	7	0
1008298_1	0.491	1.405	19	13	6	17720	4031	61	14	13976	3342	43	7	0
1008706_1	-0.114	0.924	19	13	7	66	17	61	16	49	10	43	7	-50
1009114_1	-0.140	0.907	19	13	8	5136	2823	60	16	6246	3493	44	7	0
1009422_1	-0.007	0.995	19	13	9	1089	286	59	15	1190	303	43	7	0
1009830_1	-0.436	0.739	19	13	10	70	22	56	15	64	20	43	9	0
1010169_6	-0.407	0.754	19	13	12	105	37	56	13	114	44	42	7	0
1006070_1	0.821	1.766	20	1	1	901	541	74	18	564	344	45	10	0
1006478_1	0.646	1.565	20	1	2	167	67	71	18	111	45	43	6	0
1006886_1	-0.670	0.628	20	1	3	190	80	63	16	266	130	42	7	0
1007294_1	-1.035	0.488	20	1	4	1667	269	59	16	3695	458	43	6	0
1007602_1	-0.044	0.970	20	1	5	76	27	62	16	59	25	43	6	-50
1008010_1	-0.272	0.828	20	1	6	1206	597	62	17	1575	779	44	7	0
1008418_1	1.414	2.665	20	1	7	1900	333	63	18	806	121	42	7	0
1008826_1	1.149	2.217	20	1	8	66	16	64	16	44	8	43	6	-50
1009134_1	0.681	1.603	20	1	9	384	139	63	15	266	90	44	7	0
1009542_1	0.213	1.159	20	1	10	4636	1508	63	15	4415	1374	42	7	0
1009950_1	-0.366	0.776	20	1	11	3719	790	63	15	5265	1088	43	6	0
1006094_1	0.885	1.847	20	2	1	824	605	96	23	481	372	44	7	0
1006502_1	0.374	1.296	20	2	2	2995	593	76	20	2541	415	44	7	0
1006910_1	0.375	1.297	20	2	3	1016	437	67	17	854	410	43	7	0
1007218_1	-0.391	0.763	20	2	4	1336	441	66	16	1888	643	42	7	0
1007626_1	0.149	1.109	20	2	5	66	18	64	16	45	7	43	6	-50
1008034_1	-0.396	0.760	20	2	6	878	464	62	16	1233	690	43	7	0
1008442_1	-0.514	0.700	20	2	7	630	373	67	16	933	582	42	6	0
1008750_1	-1.119	0.461	20	2	8	406	108	67	17	859	245	43	7	0
1009158_1	1.734	3.326	20	2	9	65	16	62	16	44	7	43	6	-50
1009566_1	0.385	1.306	20	2	10	3663	1999	61	16	3100	1687	43	7	0
1009974_1	0.195	1.144	20	2	11	285	107	62	16	258	104	42	7	0
1010173_7	0.149	1.109	20	2	12	62	16	62	15	44	7	43	6	-50
1006118_1	-0.005	0.997	20	3	1	407	62	131	32	350	54	43	8	0
1006526_1	-1.851	0.277	20	3	2	85	24	81	21	60	17	44	7	0
1006834_1	-0.851	0.554	20	3	3	70	18	72	18	45	7	43	7	-50
1007242_1	0.907	1.875	20	3	4	19557	17216	67	16	11569	10182	44	7	0
1007650_1	0.564	1.478	20	3	5	69	17	65	16	46	8	43	7	-50
1008058_1	-0.247	0.843	20	3	6	4560	1189	64	16	5957	1614	44	7	0
1008366_1	-0.148	0.902	20	3	7	1162	332	64	16	1392	429	43	7	0
1008774_1	-0.693	0.619	20	3	8	233	57	65	16	344	87	43	7	0
1009182_1	0.996	1.994	20	3	9	1845	927	62	17	1034	496	43	7	0
1009590_1	-0.275	0.826	20	3	10	511	195	63	18	644	259	43	6	0
1010163_11	-1.436	0.370	20	3	12	60	15	60	15	45	9	42	6	-50
1006142_1		0.672	20	4	1	4450	4002	155	63	7129	6670	48	110	-100
1006450_1	1.451	2.734	20	4	2	381	94	85	23	164	43	44	7	0
1006858_1	-0.851	0.554	20	4	3	70	17	71	18	45	21	43	7	-50
1007266_1	0.636	1.554	20	4	4	6410	2245	68	16	4567	1498	44	7	0
1007674_1	-0.743	0.598	20	4	5	489	89	62	17	834	76	42	6	0
1007982_1	-1.894	0.269	20	4	6	306	132	63	16	1043	530	42	6	0
1008390_1	-0.141	0.907	20	4	7	1569	545	64	16	1882	754	43	7	0
1008798_1	1.031	2.043	20	4	8	6307	3403	62	16	3431	1827	43	6	0
1009206_1	-0.500	0.707	20	4	9	218	46	63	15	285	62	42	7	0
1009910_1	0.102	1.073	20	4	10	366	53	63	16	357	42	44	7	0
1010153_8	-1.851	0.277	20	4	12	58	14	59	14	46	7	42	6	-50
1006066_1	-1.001	0.500	20	5	1	251	39	86	22	409	65	43	7	0
1006474_1	0.438	1.355	20	5	2	83	20	72	17	51	17	42	8	0
1006882_1	2.149	4.434	20	5	3	70	18	66	16	43	7	42	6	-50
1007290_1	0.093	1.066	20	5	4	642	265	59	15	648	289	42	6	0
1007598_1	1.149	2.217	20	5	5	67	16	63	16	45	7	43	6	-50
1008006_1	-0.829	0.563	20	5	6	3050	1132	64	17	5922	2435	42	6	0
1008414_1	-0.510	0.702	20	5	7	1051	388	63	15	1603	640	43	6	0
1008822_1	-0.734	0.601	20	5	8	216	54	63	15	324	95	42	6	0
1009526_1	-0.255	0.838	20	5	9	191	41	61	16	214	42	42	6	0
1009934_1	1.219	2.328	20	5	10	10500	4206	63	16	5012	1925	43	6	0
1006206_8	-1.073	0.475	20	5	12	6375	2474	61	16	14768	5769	43	6	0
1006090_1	0.436	1.353	20	6	1	2543	1615	71	20	2069	1355	43	8	0
1006498_1	-0.880	0.543	20	6	2	3175	1632	65	16	6388	3419	43	6	0
1006906_1	0.149	1.109	20	6	3	75	26	63	16	54	26	42	6	-50
1007214_1	1.049	2.068	20	6	4	424	113	62	15	236	49	42	6	0
1007622_1	0.149	1.109	20	6	5	64	16	61	16	45	9	42	6	-50
1008030_1	-0.720	0.607	20	6	6	1010	531	61	15	1776	961	43	6	0
1008438_1	1.450	2.731	20	6	7	10870	6035	61	16	4429	2473	42	6	0
1009142_1	-0.114	0.924	20	6	8	377	130	62	15	422	146	44	7	0
1009550_1	-1.010	0.497	20	6	9	1481	903	61	14	3212	2064	42	6	0
1009958_1	0.935	1.911	20	6	10	2446	293	63	15	1425	163	43	7	0
1010169_7	-0.413	0.751	20	6	12	143	46	61	14	164	48	43	6	0
1006114_1	0.075	1.053	20	7	1	84	31	65	17	63	27	43	7	0
1006522_1	-2.659	0.158	20	7	2	65	16	64	16	49	16	42	6	-50
1006830_1	-0.074	0.950	20	7	3	111	22	57	14	104	15	41	6	0
1007238_1	0.734	1.663	20	7	4	77	28	59	15	53	13	41	7	0
1007646_1	0.149	1.109	20	7	5	60	14	62	16	43	8	42	6	-50
1008054_1	-1.834	0.280	20	7	6	856	413	63	17	3177	1597	43	6	0
1008758_1	-1.296	0.407	20	7	7	756	364	61	16	1933	1021	41	6	0
1009166_1	0.306	1.236	20	7	8	1770	972	62	14	1573	877	41	6	0
1009574_1	-1.354	0.391	20	7	9	1124	448	61	16	3054	1294	42	7	0
1009982_1	-0.389	0.764	20	7	10	195	51	62	15	235	56	42	6	0
1010159_11	-0.851	0.554	20	7	12	64	17	62	15	46	10	42	6	-50
1006138_1	-0.647	0.638	20	8	1	810	393	67	16	1332	657	42	6	0
1006446_1	-0.736	0.601	20	8	2	959	357	64	16	1694	746	42	8	0
1006854_1	-0.327	0.797	20	8	3	254	71	62	16	308	90	41	6	0
1007262_1	0.636	1.554	20	8	4	1107	489	61	15	787	342	41	6	0
1007670_1	0.886	1.848	20	8	5	66	15	61	16	44	7	41	6	-50
1008374_1	-0.830	0.563	20	8	6	1382	603	63	15	2641	1145	42	6	0
1008782_1	-0.393	0.761	20	8	7	1668	513	63	16	2379	819	42	6	0
1009190_1	1.080	2.114	20	8	8	3725	1612	60	16	1964	843	42	6	0
1009598_1	1.084	2.119	20	8	9	2749	1419	61	16	1448	759	42	5	0
1009906_1	1.384	2.611	20	8	10	1838	470	60	15	797	179	42	6	0
1009317_6	0.824	1.771	20	8	12	33756	21214	62	15	21136	13169	42	6	0
1006062_1	-1.069	0.477	20	9	1	2932	2151	60	16	6720	5013	42	7	0
1006470_1	0.326	1.254	20	9	2	132	48	63	15	103	32	42	6	0
1006878_1	0.886	1.848	20	9	3	66	18	61	16	44	9	41	6	-50
1007286_1	-0.289	0.818	20	9	4	294	98	60	16	359	143	42	6	0
1007990_1	-0.024	0.984	20	9	5	3314	1049	64	14	3704	1042	41	6	0
1008398_1	0.638	1.556	20	9	6	1851	342	65	17	1313	221	41	6	0
1008806_1	-1.126	0.458	20	9	7	2916	1321	62	20	6948	3165	41	14	0
1009214_1	0.149	1.109	20	9	8	63	16	60	15	44	9	41	6	-50
1009522_1	-0.098	0.934	20	9	9	676	200	64	17	767	260	41	6	0
1009930_1	-0.227	0.854	20	9	10	1847	427	61	15	2358	527	41	6	0
1010173_8	0.209	1.156	20	9	12	257	100	61	15	230	83	42	6	0
1006086_1	0.649	1.568	20	10	1	1691	363	61	17	1193	263	41	5	0
1006494_1	-0.386	0.765	20	10	2	707	51	61	15	976	107	40	6	0
1006902_1	1.734	3.326	20	10	3	62	16	59	16	41	7	41	6	-50
1007606_1	1.216	2.323	20	10	4	957	534	58	17	469	257	40	6	0
1008014_1	-1.134	0.456	20	10	5	1005	319	61	15	2337	654	41	6	0
1008422_1	0.024	1.017	20	10	6	449	136	62	18	464	116	42	6	0
1008830_1	-0.814	0.569	20	10	7	350	78	59	17	608	172	41	6	0
1009138_1	0.573	1.488	20	10	8	1466	681	61	15	1088	519	41	6	0
1009546_1	-0.098	0.934	20	10	9	1160	319	61	17	1345	347	41	6	0
1009954_1	0.237	1.178	20	10	10	771	269	61	18	710	241	42	6	0
1010165_8	-0.851	0.554	20	10	12	68	20	60	16	57	15	41	7	0
1006110_1	0.111	1.080	20	11	1	103	27	65	15	79	24	40	6	0
1006518_1	-0.104	0.930	20	11	2	106	24	59	17	97	14	41	6	0
1007222_1	0.710	1.636	20	11	3	794	271	59	17	539	173	41	6	0
1007630_1	0.149	1.109	20	11	4	61	15	61	16	42	7	41	6	-50
1008038_1	-0.470	0.722	20	11	5	4956	1567	60	15	7555	2836	40	6	0
1008446_1	-0.409	0.753	20	11	6	3589	1430	62	15	5234	2061	41	6	0
1008754_1	-0.725	0.605	20	11	7	261	80	58	15	412	139	40	5	0
1009162_1	0.866	1.823	20	11	8	1399	824	59	15	856	502	41	6	0
1009570_1	0.426	1.343	20	11	9	1399	282	59	15	1146	214	40	6	0
1009978_1	1.415	2.667	20	11	10	907	154	60	15	392	62	40	5	0
1010155_11	-1.436	0.370	20	11	12	60	15	61	16	44	8	41	6	-50
1006134_1	0.006	1.004	20	12	1	108	35	60	16	93	29	40	7	0
1006838_1	1.371	2.587	20	12	2	65	21	58	15	44	17	41	6	-50
1007246_1	-0.029	0.980	20	12	3	5525	3665	58	15	6223	4215	41	6	0
1007654_1	0.371	1.293	20	12	4	66	19	59	16	47	17	41	6	-50
1008062_1	-0.841	0.558	20	12	5	1263	474	61	17	2428	938	41	6	0
1008370_1	-0.088	0.941	20	12	6	306	54	59	17	331	43	40	6	0
1008778_1	0.730	1.659	20	12	7	515	257	60	16	345	185	41	7	0
1009186_1	0.283	1.216	20	12	8	5151	2518	58	14	4681	2296	40	6	0
1009594_1	1.536	2.899	20	12	9	959	248	62	16	384	104	41	6	0
1009902_1	-0.302	0.811	20	12	10	91	31	61	15	81	27	40	6	0
1008155_11	0.912	1.882	20	12	12	6352	3222	62	15	3746	1878	41	6	0
1006454_1	0.843	1.794	20	13	1	4058	1873	57	15	2513	1216	41	6	0
1006862_1	1.248	2.375	20	13	2	935	333	61	17	448	169	40	6	0
1007270_1	0.109	1.078	20	13	3	239	72	61	15	223	68	40	6	0
1007678_1	0.520	1.434	20	13	4	1685	876	58	16	1299	697	41	5	0
1007986_1	-0.264	0.833	20	13	5	882	378	58	16	1138	504	41	7	0
1008394_1	-0.001	1.000	20	13	6	1007	123	62	16	1088	119	40	6	0
1008802_1	1.149	2.217	20	13	7	63	16	61	16	41	6	40	6	-50
1009210_1	1.098	2.141	20	13	8	1662	764	61	17	870	412	41	6	0
1009518_1	-1.131	0.456	20	13	9	173	38	61	15	312	56	40	6	0
1009926_1	0.788	1.727	20	13	10	127	39	60	15	83	22	40	6	0
1010169_8	-0.629	0.647	20	13	12	70	21	63	17	54	15	42	8	0
1005866_1	-0.051	0.965	21	1	1	970	262	56	14	1091	291	41	7	0
1006274_1	-0.241	0.846	21	1	2	3920	2306	54	15	5105	3045	41	7	0
1006682_1	0.564	1.478	21	1	3	60	17	56	15	43	7	40	6	-50
1007090_1	-0.584	0.667	21	1	4	1557	491	57	15	2533	791	41	6	0
1007398_1	1.057	2.080	21	1	5	344	62	55	16	195	35	41	7	0
1007806_1	1.140	2.203	21	1	6	2257	975	55	15	1148	469	40	6	0
1008214_1	1.186	2.276	21	1	7	3537	765	55	15	1736	373	40	6	0
1008622_1	0.882	1.844	21	1	8	210	39	57	16	131	24	39	6	0
1008930_1	1.149	2.217	21	1	9	57	14	53	15	42	7	40	6	-50
1009338_1	-0.049	0.967	21	1	10	1239	160	54	13	1400	130	41	7	0
1009746_1	-0.921	0.528	21	1	11	2821	1334	54	15	5850	2841	41	7	0
1010154_9	-0.266	0.831	21	1	12	74	60	56	17	65	54	41	9	0
1005890_1	0.455	1.371	21	2	1	127	42	59	17	95	26	40	6	0
1006298_1	1.196	2.291	21	2	2	29237	18513	59	17	14159	8831	40	7	0
1006706_1	3.467	11.061	21	2	3	976	420	58	16	133	39	41	8	0
1007014_1	0.042	1.029	21	2	4	10815	5238	57	15	11625	5626	41	7	0
1007422_1	-0.593	0.663	21	2	5	2373	306	57	15	3914	587	41	7	0
1007830_1	0.022	1.015	21	2	6	144	51	57	14	136	66	41	7	0
1008238_1	-0.214	0.862	21	2	7	410	151	57	15	495	181	41	7	0
1008546_1	0.353	1.277	21	2	8	1366	183	55	14	1179	141	41	6	0
1008954_1	0.762	1.695	21	2	9	212	52	56	15	144	22	42	7	0
1009362_1	0.268	1.204	21	2	10	219	47	55	15	192	54	41	7	0
1009770_1	0.140	1.102	21	2	11	9496	2921	57	15	9539	2990	41	7	0
1010161_9	-0.851	0.554	21	2	12	58	16	56	21	45	10	41	16	-50
1005914_1	0.149	1.109	21	3	1	61	17	59	16	43	8	41	7	-50
1006322_1	-0.803	0.573	21	3	2	1865	769	58	15	3536	1447	41	6	0
1006630_1	0.734	1.663	21	3	3	60	14	57	15	43	8	41	6	-50
1007038_1	-0.312	0.805	21	3	4	2999	1764	57	17	4091	2429	41	6	0
