1006979_1	1.418	2.673	16	5	3	138	42	78	24	76	16	53	7	0
1007387_1	1.225	2.338	16	5	4	330	108	79	23	164	33	54	8	0
1007695_1	0.760	1.693	16	5	5	6218	512	80	24	3768	230	53	7	0
1008103_1	-0.563	0.677	16	5	6	2963	326	82	26	4415	384	54	7	0
1008511_1	1.662	3.165	16	5	7	529	123	78	24	199	44	53	7	0
1008919_1	1.620	3.074	16	5	8	112	34	76	25	65	17	53	7	0
1009623_1	0.245	1.185	16	5	9	1044	215	78	25	888	162	53	8	0
1010031_1	1.620	3.074	16	5	10	97	47	79	27	60	23	54	7	-50
1006240_9	0.127	1.092	16	5	12	2136	226	79	25	1984	114	54	7	0
1006187_1	2.186	4.552	16	6	1	1152	404	77	26	295	139	53	7	0
1006595_1	0.746	1.678	16	6	2	933	188	80	24	575	109	54	7	0
1007003_1	0.760	1.694	16	6	3	408	102	79	25	252	39	53	7	0
1007311_1	0.985	1.979	16	6	4	164	55	79	24	96	18	52	7	0
1007719_1	0.185	1.137	16	6	5	1634	978	77	24	1456	898	53	7	0
1008127_1	0.585	1.500	16	6	6	7232	4523	79	23	4939	3131	53	7	0
1008535_1	-0.550	0.683	16	6	7	1580	165	78	24	2307	192	53	7	0
1009239_1	0.773	1.709	16	6	8	1934	268	79	23	1165	161	53	7	0
1009647_1	-0.348	0.785	16	6	9	2276	282	80	23	2918	285	53	7	0
1010055_1	1.984	3.955	16	6	10	16825	10696	81	24	4392	2802	54	7	0
1010170_7	0.725	1.653	16	6	12	129	39	79	24	83	17	52	7	0
1006211_1	1.398	2.635	16	7	1	94	32	76	25	59	13	52	7	-50
1006619_1	-0.010	0.993	16	7	2	550	91	80	23	537	60	52	7	0
1006927_1	-0.056	0.962	16	7	3	1911	396	78	24	2005	369	52	7	0
1007335_1	0.953	1.935	16	7	4	112	40	78	23	71	20	53	7	0
1007743_1	0.723	1.650	16	7	5	3252	2130	78	23	2023	1338	52	7	0
1008151_1	0.486	1.400	16	7	6	119	32	78	26	82	16	52	7	0
1008855_1	0.323	1.251	16	7	7	1404	185	75	25	1141	104	52	7	0
1009263_1	0.636	1.554	16	7	8	47676	18858	80	25	31445	11848	54	7	0
1009671_1	-0.281	0.823	16	7	9	2246	380	76	24	2753	516	52	7	0
1010079_1	3.544	11.662	16	7	10	9114	6221	77	24	847	562	53	7	0
1010160_5	0.720	1.647	16	7	12	119	44	74	25	80	20	52	7	0
1006235_1	1.596	3.023	16	8	1	138	25	79	26	73	11	53	7	0
1006543_1	0.207	1.154	16	8	2	1377	363	78	24	1206	358	53	7	0
1006951_1	-0.190	0.877	16	8	3	741	240	78	23	828	235	53	7	0
1007359_1	1.094	2.135	16	8	4	127	43	77	23	77	19	53	8	0
1007767_1	0.865	1.822	16	8	5	142	44	78	25	89	16	53	8	0
1008471_1	0.102	1.073	16	8	6	346	68	80	25	307	36	53	7	0
1008879_1	1.035	2.049	16	8	7	85	27	77	24	57	10	53	7	-50
1009287_1	0.007	1.005	16	8	8	533	160	79	25	515	139	52	7	0
1009695_1	0.545	1.459	16	8	9	454	97	78	24	316	51	52	7	0
1010003_1	0.823	1.769	16	8	10	203	84	77	25	125	46	52	7	0
1009780_5	0.556	1.471	16	8	12	8249	4962	78	23	5745	3692	52	7	0
1006159_1	1.035	2.049	16	9	1	94	35	78	25	60	14	52	7	-50
1006567_1	1.035	2.049	16	9	2	88	27	78	25	57	10	52	7	-50
1006975_1	1.289	2.444	16	9	3	340	88	80	24	161	42	52	7	0
1007383_1	-0.111	0.926	16	9	4	1392	407	77	23	1508	359	53	7	0
1008087_1	-0.054	0.963	16	9	5	896	207	78	25	923	231	53	7	0
1008495_1	1.135	2.196	16	9	6	93	34	78	25	59	13	52	7	-50
1008903_1	1.039	2.055	16	9	7	1083	264	78	25	553	99	52	7	0
1009311_1	-0.449	0.733	16	9	8	2462	310	76	23	3390	381	53	7	0
1009619_1	0.070	1.050	16	9	9	13743	2448	80	26	13390	2286	52	7	0
1010027_1	-0.391	0.763	16	9	10	6675	4004	78	25	8915	5551	52	7	0
1010174_8	0.342	1.267	16	9	12	125	37	78	26	89	18	51	7	0
1006183_1	1.099	2.143	16	10	1	100	42	77	24	63	18	52	7	-50
1006591_1	0.224	1.168	16	10	2	224	59	77	25	182	32	53	6	0
1006999_1	0.929	1.903	16	10	3	702	137	76	26	389	75	52	8	0
1007703_1	0.235	1.177	16	10	4	726	122	76	25	618	63	52	7	0
1008111_1	-0.051	0.965	16	10	5	895	218	81	25	915	177	51	7	0
1008519_1	1.730	3.317	16	10	6	6472	2047	76	26	2028	636	52	7	0
1008927_1	1.414	2.664	16	10	7	89	37	76	24	57	12	52	7	-50
1009235_1	-0.185	0.880	16	10	8	974	158	77	25	1097	109	52	7	0
1009643_1	-0.339	0.791	16	10	9	392	103	78	24	459	100	52	7	0
1010051_1	0.407	1.326	16	10	10	952	126	76	23	729	80	52	7	0
1010166_8	0.268	1.204	16	10	12	170	45	76	24	131	19	51	7	0
1006207_1	1.450	2.732	16	11	1	93	32	77	25	58	11	52	7	-50
1006615_1	-0.079	0.946	16	11	2	4421	587	79	26	4754	539	53	7	0
1007319_1	0.257	1.195	16	11	3	5608	986	76	23	4797	719	52	7	0
1007727_1	0.298	1.229	16	11	4	11842	2728	78	24	9857	1738	52	7	0
1008135_1	0.026	1.018	16	11	5	1153	176	79	23	1133	100	52	7	0
1008543_1	0.280	1.214	16	11	6	479	115	75	25	393	59	52	7	0
1008851_1	0.986	1.981	16	11	7	106	31	77	22	67	11	52	7	0
1009259_1	0.202	1.151	16	11	8	1703	209	77	26	1499	125	51	7	0
1009667_1	0.196	1.145	16	11	9	2260	674	77	25	2005	570	52	7	0
1010075_1	1.142	2.207	16	11	10	162	44	78	24	92	19	53	7	0
1010156_5	0.744	1.675	16	11	12	183	47	80	24	115	23	52	7	0
1006231_1	0.542	1.456	16	12	1	241	52	79	26	165	27	51	8	0
1006935_1	0.186	1.138	16	12	2	946	226	79	24	833	159	52	7	0
1007343_1	-0.261	0.834	16	12	3	1947	757	80	25	2344	864	51	7	0
1007751_1	0.444	1.360	16	12	4	915	249	80	24	681	169	52	7	0
1008159_1	0.064	1.045	16	12	5	481	95	78	23	446	99	51	7	0
1008467_1	1.173	2.254	16	12	6	88	30	77	24	56	10	51	7	-50
1008875_1	1.197	2.293	16	12	7	170	51	76	23	93	15	51	7	0
1009283_1	0.368	1.291	16	12	8	1795	222	78	26	1415	116	52	7	0
1009691_1	0.489	1.404	16	12	9	7738	1345	77	23	5643	996	51	7	0
1009999_1	0.564	1.479	16	12	10	290	69	75	27	200	27	51	8	0
1005909_4	1.044	2.062	16	12	12	6895	1974	75	26	3441	771	52	7	0
1006551_1	0.886	1.848	16	13	1	168	53	76	24	102	20	51	7	0
1006959_1	2.865	7.284	16	13	2	6405	1371	78	26	942	207	52	7	0
1007367_1	0.374	1.296	16	13	3	1347	263	77	27	1055	160	51	7	0
1007775_1	0.910	1.879	16	13	4	87	32	76	25	57	13	51	7	-50
1008083_1	0.260	1.197	16	13	5	544	183	79	25	448	132	50	7	0
1008491_1	1.574	2.978	16	13	6	510	88	77	22	200	34	51	7	0
1008899_1	-0.303	0.810	16	13	7	7377	1471	75	25	9284	1646	51	7	0
1009307_1	0.761	1.695	16	13	8	1814	381	72	25	1104	194	51	7	0
1009615_1	0.179	1.132	16	13	9	2514	409	74	25	2259	303	51	7	0
1010023_1	0.402	1.321	16	13	10	1352	356	74	22	1043	233	52	7	0
1010170_8	0.939	1.917	16	13	12	193	48	77	23	113	22	51	7	0
1005962_1	0.746	1.678	17	1	1	233	112	66	21	152	57	50	6	0
1006370_1	0.347	1.272	17	1	2	99	37	63	22	78	18	49	6	0
1006778_1	-0.742	0.598	17	1	3	1855	322	65	22	3118	507	50	7	0
1007186_1	-0.254	0.839	17	1	4	1021	383	66	19	1217	360	50	7	0
1007494_1	-0.481	0.716	17	1	5	899	185	67	22	1240	134	50	6	0
1007902_1	-1.027	0.491	17	1	6	690	143	66	21	1354	122	51	7	0
1008310_1	-0.148	0.902	17	1	7	4102	624	65	20	4635	680	50	8	0
1008718_1	-0.922	0.528	17	1	8	1007	166	65	20	1879	218	50	7	0
1009026_1	-0.692	0.619	17	1	9	269	68	66	19	386	66	50	7	0
1009434_1	-0.235	0.850	17	1	10	445	82	66	22	507	75	50	7	0
1009842_1	-0.286	0.820	17	1	11	456	100	67	20	536	51	50	7	0
1005986_1	-0.648	0.638	17	2	1	841	234	68	21	1291	289	50	7	0
1006394_1	0.427	1.345	17	2	2	107	31	65	21	82	13	50	7	0
1006802_1	0.736	1.665	17	2	3	156	63	65	21	107	34	51	7	0
1007110_1	0.566	1.480	17	2	4	116	38	64	21	87	22	51	7	0
1007518_1	-0.843	0.557	17	2	5	350	77	66	20	573	90	51	7	0
1007926_1	-0.516	0.699	17	2	6	371	115	66	22	498	78	51	7	0
1008334_1	-0.413	0.751	17	2	7	320	91	65	22	399	75	51	7	0
1008642_1	-0.187	0.878	17	2	8	106	36	64	20	100	24	51	7	0
1009050_1	-0.240	0.847	17	2	9	2646	482	64	21	3176	309	51	7	0
1009458_1	-0.166	0.891	17	2	10	815	141	66	21	912	77	51	7	0
1009866_1	-0.308	0.808	17	2	11	1067	321	66	26	1320	469	50	7	0
1010161_5	0.483	1.397	17	2	12	128	47	68	22	94	25	50	7	0
1006010_1	0.819	1.765	17	3	1	188	65	64	20	123	30	51	7	0
1006418_1	-0.254	0.838	17	3	2	297	104	63	21	336	88	50	7	0
1006726_1	-0.120	0.920	17	3	3	3438	398	64	19	3807	356	50	7	0
1007134_1	0.806	1.748	17	3	4	94	31	65	22	67	10	50	6	0
1007542_1	-0.707	0.613	17	3	5	491	77	64	20	765	79	51	7	0
1007950_1	0.522	1.435	17	3	6	25939	4153	67	22	18520	4548	52	7	0
1008258_1	-0.492	0.711	17	3	7	880	202	66	21	1223	167	50	7	0
1008666_1	-0.235	0.850	17	3	8	98	30	64	21	92	15	51	7	0
1009074_1	-0.236	0.849	17	3	9	1355	243	61	20	1612	258	50	7	0
1009482_1	-1.160	0.448	17	3	10	524	170	64	21	1104	349	51	7	0
1322228_1	-4.772	0.037	17	3	11	59	25	66	21	78	15	50	7	0
1007292_6	-0.550	0.683	17	3	12	3220	1490	68	22	4780	2379	51	7	0
1006034_1	0.801	1.742	17	4	1	168	60	66	20	111	29	51	7	0
1006342_1	-0.603	0.658	17	4	2	793	209	65	20	1183	165	50	7	0
1006750_1	0.813	1.757	17	4	3	125	42	65	20	87	20	52	6	0
1007158_1	-0.296	0.815	17	4	4	1140	283	66	20	1402	244	51	7	0
1007566_1	0.813	1.757	17	4	5	77	29	65	20	58	15	51	7	-50
1007874_1	-0.041	0.972	17	4	6	1245	312	66	20	1294	207	51	7	0
1008282_1	-0.960	0.514	17	4	7	1003	128	66	22	1918	167	50	7	0
1008690_1	-0.541	0.687	17	4	8	346	80	65	22	470	57	51	6	0
1009098_1	0.004	1.003	17	4	9	660	119	65	20	659	88	51	7	0
1009802_1	0.832	1.780	17	4	10	366	96	62	22	225	63	50	7	0
1010175_10	-0.238	0.848	17	4	12	158	52	67	21	161	47	51	7	0
1005958_1	1.126	2.183	17	5	1	116	50	67	21	74	21	51	7	0
1006366_1	-0.521	0.697	17	5	2	4191	951	67	22	6113	697	51	7	0
1006774_1	-0.011	0.992	17	5	3	158	59	66	21	147	36	52	7	0
1007182_1	0.998	1.997	17	5	4	181	53	66	21	110	22	51	6	0
1007490_1	-0.380	0.769	17	5	5	67	23	64	21	55	10	51	7	-50
1007898_1	-0.681	0.624	17	5	6	510	78	62	19	788	58	52	8	0
1008306_1	0.436	1.353	17	5	7	4350	881	64	21	3298	496	51	7	0
1008714_1	0.478	1.393	17	5	8	3556	1015	66	21	2618	732	51	7	0
1009418_1	-1.222	0.429	17	5	9	249	62	67	22	486	58	51	7	0
1009826_1	0.579	1.494	17	5	10	395	170	64	20	278	98	51	6	0
1010165_5	0.121	1.088	17	5	12	135	54	66	21	117	23	52	7	0
1005982_1	0.657	1.576	17	6	1	106	68	66	22	78	19	52	7	0
1006390_1	1.886	3.695	17	6	2	25785	7053	68	21	7183	1397	52	7	0
1006798_1	-0.896	0.537	17	6	3	367	76	67	21	623	99	51	7	0
1007106_1	-0.053	0.964	17	6	4	1085	240	68	23	1133	130	52	7	0
1007514_1	-0.772	0.586	17	6	5	1795	358	68	21	3074	436	52	7	0
1007922_1	-0.607	0.657	17	6	6	744	106	66	21	1110	130	52	7	0
1008330_1	-0.492	0.711	17	6	7	1201	179	65	19	1689	286	52	7	0
1009034_1	0.198	1.147	17	6	8	189	50	67	23	160	28	51	7	0
1009442_1	-0.908	0.533	17	6	9	711	124	67	22	1290	127	52	7	0
1009850_1	-1.622	0.325	17	6	10	2012	434	68	22	6185	1739	52	7	0
1010157_5	0.072	1.051	17	6	12	109	41	69	22	90	18	51	7	0
1006006_1	1.271	2.414	17	7	1	176	187	70	22	97	31	52	7	0
1006414_1	-0.325	0.798	17	7	2	3022	624	68	21	3843	931	52	7	0
1006722_1	0.391	1.312	17	7	3	100	39	68	21	77	11	52	7	0
1007130_1	1.035	2.049	17	7	4	86	41	68	21	61	19	52	7	-50
1007538_1	-0.232	0.852	17	7	5	388	117	68	23	436	88	51	7	0
1007946_1	-0.651	0.637	17	7	6	283	69	68	21	398	52	52	7	0
1008650_1	-1.099	0.467	17	7	7	765	126	69	22	1579	182	51	7	0
1009058_1	-0.024	0.983	17	7	8	1067	163	64	19	1097	114	52	7	0
1009466_1	-0.634	0.644	17	7	9	1528	205	66	21	2377	164	52	8	0
1009874_1	-0.045	0.970	17	7	10	383	149	66	21	387	127	52	7	0
1322224_1	0.588	1.503	17	7	11	87	30	65	20	65	13	50	7	0
1005912_6	-0.631	0.646	17	7	12	6822	3660	69	22	10765	6104	51	7	0
1006030_1	0.953	1.935	17	8	1	136	45	68	20	88	17	52	7	0
1006338_1	-0.906	0.534	17	8	2	806	160	66	21	1473	181	52	7	0
1006746_1	-1.147	0.452	17	8	3	872	150	68	22	1876	216	52	7	0
1007154_1	0.566	1.480	17	8	4	109	31	70	23	79	21	52	8	0
1007562_1	0.930	1.906	17	8	5	1409	168	68	20	773	99	52	7	0
1008266_1	-0.572	0.672	17	8	6	1814	316	65	23	2718	484	53	7	0
1008674_1	-0.300	0.812	17	8	7	512	207	69	21	612	200	53	7	0
1009082_1	-0.769	0.587	17	8	8	660	111	66	21	1089	171	52	7	0
1009490_1	0.450	1.366	17	8	9	76	27	64	21	61	10	52	7	0
1009798_1	0.246	1.186	17	8	10	374	120	65	19	319	74	52	8	0
1010171_10	-0.760	0.591	17	8	12	119	30	70	22	137	22	52	7	0
1005954_1	-0.067	0.954	17	9	1	355	91	70	20	359	69	53	7	0
1006362_1	-0.573	0.672	17	9	2	2083	452	69	20	3124	528	53	7	0
1006770_1	0.789	1.727	17	9	3	126	50	67	22	88	19	53	7	0
1007178_1	1.066	2.094	17	9	4	116	39	69	23	76	12	53	7	0
1007882_1	-0.408	0.754	17	9	5	391	95	68	21	492	66	53	7	0
1008290_1	-0.674	0.627	17	9	6	483	103	69	21	729	89	52	8	0
1008698_1	0.689	1.613	17	9	7	165	90	69	21	113	53	52	7	0
1009106_1	0.772	1.708	17	9	8	121	35	66	21	85	16	52	7	0
1009414_1	-0.460	0.727	17	9	9	463	95	67	21	610	72	52	7	0
1009822_1	0.290	1.222	17	9	10	6407	982	68	20	5367	708	53	7	0
1010161_6	-1.965	0.256	17	9	12	72	20	69	22	65	10	53	7	0
1005978_1	0.813	1.757	17	10	1	117	46	69	20	80	23	52	7	0
1006386_1	-0.825	0.564	17	10	2	2442	569	71	22	4357	636	53	7	0
1006794_1	-0.621	0.650	17	10	3	747	168	70	22	1119	274	52	7	0
1007498_1	0.688	1.611	17	10	4	7987	3560	67	21	5089	2167	53	7	0
1007906_1	0.579	1.493	17	10	5	2605	210	69	21	1793	118	53	7	0
1008314_1	-0.482	0.716	17	10	6	783	101	69	20	1074	72	52	7	0
1008722_1	-0.070	0.952	17	10	7	940	127	71	21	987	107	52	7	0
1009030_1	0.048	1.034	17	10	8	186	47	71	20	166	27	52	7	0
1009438_1	-0.839	0.559	17	10	9	3087	1193	69	20	5584	1953	53	7	0
1009846_1	0.409	1.328	17	10	10	402	94	65	19	312	55	52	7	0
1010153_5	0.173	1.127	17	10	12	92	28	70	22	73	15	53	7	0
1006002_1	1.066	2.093	17	11	1	208	59	65	22	123	35	53	8	0
1006410_1	-0.900	0.536	17	11	2	958	273	70	23	1751	260	53	7	0
1007114_1	-0.039	0.974	17	11	3	450	117	69	21	454	64	53	7	0
1007522_1	-0.473	0.721	17	11	4	535	121	73	24	709	97	52	7	0
1007930_1	-0.409	0.753	17	11	5	9044	874	70	23	12265	1180	53	7	0
1008338_1	-1.029	0.490	17	11	6	518	99	69	20	992	236	53	7	0
1008646_1	-0.595	0.662	17	11	7	4380	1154	70	21	6723	1630	53	7	0
1009054_1	-0.324	0.799	17	11	8	1159	148	69	21	1451	128	53	7	0
1009462_1	-1.164	0.446	17	11	9	1156	390	69	19	2549	707	53	7	0
1009870_1	0.153	1.112	17	11	10	554	112	69	22	499	62	52	8	0
1322220_1	0.620	1.537	17	11	11	127	68	67	19	93	45	53	7	0
1006206_5	-0.704	0.614	17	11	12	9420	5102	70	21	15657	8781	52	7	0
1006026_1	0.983	1.976	17	12	1	124	36	70	22	82	17	54	7	0
1006730_1	0.146	1.106	17	12	2	357	201	72	21	318	135	54	7	0
1007138_1	-0.688	0.621	17	12	3	1259	508	74	21	2011	639	55	7	0
1007546_1	-0.366	0.776	17	12	4	2361	384	71	21	3077	415	52	7	0
1007954_1	0.037	1.026	17	12	5	696	149	70	20	678	108	53	7	0
1008262_1	-0.370	0.774	17	12	6	4441	700	70	23	5840	555	53	7	0
1008670_1	-0.703	0.614	17	12	7	754	196	71	23	1191	178	52	7	0
1009078_1	-0.302	0.811	17	12	8	3390	344	68	21	4248	299	52	7	0
1009486_1	-0.807	0.572	17	12	9	602	154	67	22	1012	207	53	8	0
1009794_1	-0.661	0.632	17	12	10	1346	338	66	18	2127	317	53	7	0
1010167_10	-0.121	0.920	17	12	12	219	66	70	23	219	37	53	7	0
1006346_1	-0.866	0.549	17	13	1	4425	933	70	23	8185	1139	53	7	0
1006754_1	0.448	1.364	17	13	2	2865	1061	74	23	2151	659	54	8	0
1007162_1	-0.461	0.726	17	13	3	17800	4108	85	24	25044	4043	56	8	0
1007570_1	-0.106	0.929	17	13	4	220	60	74	23	215	39	54	8	0
1007878_1	3.326	10.026	17	13	5	11980	3023	72	23	1271	309	54	7	0
1008286_1	-1.551	0.341	17	13	6	2637	472	70	22	7761	797	53	8	0
1008694_1	-0.427	0.744	17	13	7	5043	1139	71	22	6901	994	53	7	0
1009102_1	-0.350	0.785	17	13	8	11017	2236	71	22	14347	2579	53	8	0
1009410_1	-0.318	0.802	17	13	9	510	112	67	20	619	114	53	8	0
1009818_1	0.529	1.443	17	13	10	370	108	70	21	266	66	53	7	0
1010157_6	0.125	1.091	17	13	12	134	43	68	22	115	21	53	7	0
1006058_1	-0.386	0.765	18	1	1	858	224	73	21	1104	279	53	8	0
1006466_1	-0.213	0.863	18	1	2	412	165	65	22	464	112	52	8	0
1006874_1	-0.677	0.626	18	1	3	930	302	71	22	1459	309	52	7	0
1007282_1	-0.537	0.689	18	1	4	1048	144	69	21	1509	231	53	7	0
1007590_1	1.205	2.306	18	1	5	88	41	70	23	61	18	53	8	-50
1007998_1	0.446	1.362	18	1	6	523	153	71	21	392	77	52	7	0
1008406_1	-0.137	0.910	18	1	7	402	109	70	23	426	65	52	7	0
1008814_1	0.741	1.672	18	1	8	101	30	70	23	71	12	52	7	0
1009122_1	-0.515	0.700	18	1	9	489	121	71	21	665	97	53	7	0
1009530_1	0.465	1.380	18	1	10	5065	956	71	22	3760	801	53	8	0
1009938_1	-0.218	0.860	18	1	11	2220	1175	71	22	2614	1383	53	12	0
1006082_1	-0.766	0.588	18	2	1	540	145	70	23	872	175	53	7	0
1006490_1	0.204	1.152	18	2	2	2938	468	69	21	2605	252	53	7	0
1006898_1	0.272	1.207	18	2	3	4837	974	68	22	4101	874	53	8	0
1007206_1	-0.695	0.618	18	2	4	424	130	69	22	642	198	53	7	0
1007614_1	1.071	2.101	18	2	5	112	80	71	22	73	36	53	7	-50
1008022_1	-0.481	0.716	18	2	6	3629	922	70	20	5143	1239	53	7	0
1008430_1	-0.405	0.755	18	2	7	354	89	71	23	438	77	54	8	0
1008738_1	-0.529	0.693	18	2	8	1381	286	72	22	1988	423	53	7	0
1009146_1	4.598	24.213	18	2	9	19541	12481	70	22	877	534	53	7	0
1009554_1	-0.035	0.976	18	2	10	409	88	68	23	411	87	53	8	0
1009962_1	0.169	1.124	18	2	11	1191	223	71	22	1073	107	52	8	0
1010161_7	-0.479	0.717	18	2	12	77	25	70	21	62	11	52	7	0
1006106_1	-0.166	0.891	18	3	1	4750	1253	70	21	5435	1811	53	8	0
1006514_1	-0.079	0.947	18	3	2	349	150	70	23	355	100	53	8	0
1006822_1	0.325	1.252	18	3	3	178	55	68	21	143	32	53	8	0
1007230_1	-0.861	0.550	18	3	4	170	55	69	23	241	49	53	8	0
1007638_1	1.106	2.152	18	3	5	91	45	70	22	63	25	53	8	-50
1008046_1	-1.014	0.495	18	3	6	3126	575	65	23	6387	886	53	8	0
1008354_1	0.226	1.170	18	3	7	1781	731	71	23	1551	620	53	8	0
1008762_1	0.195	1.145	18	3	8	1379	194	72	22	1222	111	52	7	0
1009170_1	1.781	3.436	18	3	9	128	36	71	22	71	12	54	8	0
1009578_1	-0.667	0.630	18	3	10	1945	1046	68	24	3106	1649	53	8	0
1322228_2	-1.872	0.273	18	3	11	73	25	69	21	67	14	52	7	0
1007292_7	-0.366	0.776	18	3	12	3055	1701	71	21	3993	2306	53	8	0
1006130_1	0.016	1.011	18	4	1	518	163	69	23	508	140	53	7	0
1006438_1	-0.357	0.781	18	4	2	830	201	72	35	1049	148	54	11	0
1006846_1	0.479	1.393	18	4	3	685	244	69	23	506	130	53	8	0
1007254_1	0.764	1.698	18	4	4	29228	10962	71	23	17649	5493	53	7	0
1007662_1	3.019	8.107	18	4	5	5300	1914	70	21	714	231	53	7	0
1007970_1	-0.453	0.730	18	4	6	3290	424	72	22	4567	449	53	19	0
1008378_1	-0.535	0.690	18	4	7	436	98	73	22	592	103	53	8	0
1008786_1	0.148	1.108	18	4	8	2082	1193	72	23	1913	1060	54	7	0
1009194_1	-0.142	0.906	18	4	9	430	80	71	22	459	38	53	7	0
1009898_1	-0.589	0.665	18	4	10	329	64	72	23	448	74	52	7	0
1010175_11	-0.203	0.869	18	4	12	111	43	72	22	99	20	53	7	0
1006054_1	0.260	1.197	18	5	1	3916	895	70	22	3345	957	53	7	0
1006462_1	-0.195	0.873	18	5	2	2461	459	71	21	2857	527	53	7	0
1006870_1	1.173	2.254	18	5	3	172	56	73	21	98	24	53	7	0
1007278_1	-1.110	0.463	18	5	4	1244	334	72	23	2644	421	52	7	0
1007586_1	1.173	2.254	18	5	5	83	28	72	23	58	13	53	7	-50
1007994_1	0.023	1.016	18	5	6	11898	1295	73	39	11981	1158	54	14	0
1008402_1	0.474	1.389	18	5	7	212	62	71	21	156	25	52	7	0
1008810_1	-0.342	0.789	18	5	8	2812	499	71	21	3614	507	54	8	0
1009514_1	0.208	1.155	18	5	9	274	66	70	22	234	36	53	8	0
1009922_1	0.214	1.160	18	5	10	175	48	72	20	144	29	53	7	0
1010165_6	-0.380	0.769	18	5	12	84	26	72	23	68	15	52	7	0
1006078_1	-0.914	0.531	18	6	1	720	230	74	23	1300	322	53	7	0
1006486_1	-0.189	0.877	18	6	2	294	86	74	22	310	55	53	7	0
1006894_1	0.765	1.699	18	6	3	137	61	74	23	92	21	54	8	0
1007202_1	-0.331	0.795	18	6	4	446	132	72	22	536	109	54	8	0
1007610_1	1.357	2.562	18	6	5	77	23	72	22	55	8	53	7	-50
1008018_1	0.312	1.241	18	6	6	13215	6898	71	23	10905	5665	55	8	0
1008426_1	0.268	1.204	18	6	7	192	52	71	23	156	26	53	9	0
1009130_1	-0.419	0.748	18	6	8	3661	409	72	21	4971	484	53	7	0
1009538_1	0.350	1.274	18	6	9	10266	898	69	20	8252	699	53	7	0
1009946_1	0.291	1.224	18	6	10	2425	604	70	21	2025	380	53	7	0
1010157_7	0.035	1.025	18	6	12	75	26	70	22	58	9	53	7	0
1006102_1	0.506	1.421	18	7	1	498	492	71	21	362	301	54	8	0
1006510_1	1.436	2.706	18	7	2	2530	250	71	23	985	76	54	7	0
1006818_1	0.935	1.911	18	7	3	167	111	70	23	105	64	53	8	0
1007226_1	-0.415	0.750	18	7	4	1724	359	71	21	2313	287	54	7	0
1007634_1	0.883	1.844	18	7	5	80	23	71	22	58	11	53	7	-50
1008042_1	-0.452	0.731	18	7	6	863	400	73	23	1160	524	53	7	0
1008746_1	0.432	1.349	18	7	7	13851	1707	69	30	10522	1539	54	14	0
1009154_1	-0.409	0.753	18	7	8	681	122	68	23	888	103	54	7	0
1009562_1	0.768	1.703	18	7	9	11595	800	72	75	6985	486	53	26	0
1009970_1	-0.589	0.665	18	7	10	709	136	72	22	1035	120	53	7	0
1322224_2	0.928	1.903	18	7	11	83	25	70	21	59	12	52	7	0
1005912_7	-0.782	0.581	18	7	12	4905	2854	69	22	8576	5122	54	8	0
1006126_1	-0.562	0.677	18	8	1	686	253	74	24	979	192	53	7	0
1006434_1	-0.127	0.915	18	8	2	11059	1905	74	23	12349	1991	54	7	0
1006842_1	0.000	1.000	18	8	3	313	185	69	21	303	146	53	7	0
1007250_1	-0.121	0.920	18	8	4	526	307	71	22	561	289	54	7	0
1007658_1	0.928	1.903	18	8	5	85	43	72	23	60	31	53	7	-50
1008362_1	-0.131	0.913	18	8	6	310	78	72	23	320	39	53	7	0
1008770_1	0.079	1.056	18	8	7	1454	447	73	21	1393	427	53	6	0
1009178_1	0.073	1.052	18	8	8	382	113	71	23	356	82	53	7	0
1009586_1	-0.029	0.980	18	8	9	471	147	75	21	467	116	53	7	0
1009894_1	0.619	1.536	18	8	10	7521	1199	70	24	5025	856	54	7	0
1010171_11	-0.788	0.579	18	8	12	110	32	71	21	122	17	53	7	0
1006050_1	0.377	1.298	18	9	1	239	123	73	23	186	84	55	7	0
1006458_1	-0.043	0.971	18	9	2	324	79	71	26	322	50	55	7	0
1006866_1	0.988	1.983	18	9	3	133	43	73	22	85	14	54	7	0
1007274_1	0.040	1.028	18	9	4	1708	346	73	23	1684	363	54	7	0
1007978_1	-0.107	0.928	18	9	5	412	131	75	21	426	99	54	7	0
1008386_1	-0.506	0.704	18	9	6	557	140	76	21	755	99	55	7	0
1008794_1	0.353	1.277	18	9	7	154	84	73	21	119	65	54	7	0
1009202_1	-0.598	0.661	18	9	8	695	202	74	22	1017	276	54	7	0
1009510_1	0.216	1.162	18	9	9	201	56	74	21	166	22	54	7	0
1009918_1	-0.087	0.941	18	9	10	4036	996	75	21	4367	851	55	7	0
1010161_8	-0.550	0.683	18	9	12	86	31	74	23	72	13	54	7	0
1006074_1	-0.072	0.951	18	10	1	296	96	76	23	292	64	55	7	0
1006482_1	0.373	1.295	18	10	2	2910	634	77	23	2297	446	55	7	0
1006890_1	0.632	1.549	18	10	3	201	51	74	21	139	26	55	7	0
1007594_1	1.035	2.049	18	10	4	91	39	75	22	62	21	54	7	-50
1008002_1	-0.446	0.734	18	10	5	2288	565	77	22	3141	583	55	7	0
1008410_1	-1.096	0.468	18	10	6	1078	161	74	24	2255	171	56	7	0
1008818_1	-0.653	0.636	18	10	7	971	133	75	22	1499	146	55	7	0
1009126_1	1.258	2.392	18	10	8	11944	2371	78	45	5137	943	54	19	0
