1009632_1	0.331	1.258	6	10	9	1171	207	74	13	986	131	72	12	0
1010040_1	0.263	1.200	6	10	10	245	28	79	13	218	33	73	11	0
1010155_6	-0.260	0.835	6	10	12	408	50	75	14	490	76	72	12	0
1006196_1	-0.932	0.524	6	11	1	83	15	80	14	79	15	73	11	-50
1006604_1	0.791	1.730	6	11	2	4673	735	81	14	2854	572	73	12	0
1007308_1	-0.110	0.927	6	11	3	707	70	81	13	780	128	72	12	0
1007716_1	0.014	1.010	6	11	4	2857	702	81	14	2954	1006	73	11	0
1008124_1	-0.812	0.570	6	11	5	711	222	82	15	1230	343	73	15	0
1008532_1	0.434	1.351	6	11	6	3394	426	82	14	2642	415	72	12	0
1008840_1	0.362	1.285	6	11	7	541	270	80	13	448	189	72	12	0
1009248_1	1.019	2.027	6	11	8	1857	332	76	13	992	132	71	11	0
1009656_1	-1.050	0.483	6	11	9	4567	348	76	12	9815	620	71	16	0
1010064_1	0.766	1.700	6	11	10	1762	355	81	14	1108	331	72	12	0
1322222_3	-2.254	0.210	6	11	11	76	14	80	13	77	14	72	12	-50
1008155_6	0.520	1.434	6	11	12	6087	357	77	13	4464	435	72	12	0
1006220_1	-0.117	0.922	6	12	1	400	85	78	13	438	77	72	12	0
1006924_1	-6.576	0.010	6	12	2	80	18	79	13	172	55	72	11	0
1007332_1	-0.879	0.544	6	12	3	173	19	76	13	258	36	71	11	0
1007740_1	1.068	2.096	6	12	4	451	116	77	13	258	67	71	12	0
1008148_1	0.169	1.124	6	12	5	183	58	80	13	168	61	72	11	0
1008456_1	-1.261	0.417	6	12	6	1309	218	80	15	3159	449	72	11	0
1008864_1	-0.080	0.946	6	12	7	958	129	79	12	1046	169	72	11	0
1009272_1	-0.388	0.764	6	12	8	6231	3585	78	13	8513	5121	73	12	0
1009680_1	-0.937	0.522	6	12	9	2883	587	81	13	5693	1108	73	11	0
1009988_1	0.409	1.327	6	12	10	99	33	80	13	87	27	72	11	-50
1010169_4	-1.485	0.357	6	12	12	96	14	81	15	115	19	71	11	0
1006540_1	-0.986	0.505	6	13	1	2239	327	79	13	4556	821	72	12	0
1006948_1	-1.276	0.413	6	13	2	105	14	79	14	137	24	71	11	0
1007356_1	-3.740	0.075	6	13	3	78	14	79	13	86	26	72	11	-50
1007764_1	-0.897	0.537	6	13	4	888	286	79	14	1650	582	71	11	0
1008072_1	-1.829	0.281	6	13	5	1266	162	77	13	4498	292	71	12	0
1008480_1	-4.751	0.037	6	13	6	126	14	80	14	1371	76	73	11	0
1008888_1	-1.028	0.490	6	13	7	250	64	75	12	445	131	71	11	0
1009296_1	-0.190	0.876	6	13	8	1897	1144	78	13	2245	1424	70	10	0
1009604_1	0.363	1.286	6	13	9	6789	1885	85	14	5537	1493	73	12	0
1010012_1	0.334	1.261	6	13	10	1887	216	81	13	1572	115	71	11	0
1010159_8	-1.932	0.262	6	13	12	79	16	78	13	76	14	72	11	-50
1005880_1	-2.740	0.150	7	1	1	81	20	81	13	80	19	73	11	-50
1006288_1	0.317	1.245	7	1	2	6137	409	81	14	5170	485	74	13	0
1006696_1	-4.517	0.044	7	1	3	78	12	79	13	99	21	75	16	0
1007104_1	-0.783	0.581	7	1	4	1633	80	79	12	2876	126	74	11	0
1007412_1	0.249	1.188	7	1	5	843	133	81	12	745	82	73	11	0
1007820_1	1.152	2.223	7	1	6	435	155	85	12	238	79	73	11	0
1008228_1	-0.243	0.845	7	1	7	1396	827	82	13	1702	1026	72	10	0
1008636_1	-1.014	0.495	7	1	8	305	49	81	11	547	142	73	11	0
1008944_1	-2.517	0.175	7	1	9	85	13	84	13	80	19	74	11	-50
1009352_1	-0.433	0.741	7	1	10	1900	200	82	13	2647	624	75	12	0
1009760_1	-0.511	0.702	7	1	11	299	41	78	13	403	49	73	12	0
1010168_1	-0.383	0.767	7	1	12	141	21	81	12	155	35	73	11	0
1005904_1	0.732	1.661	7	2	1	958	76	80	13	629	61	75	11	0
1006312_1	0.184	1.136	7	2	2	344	50	74	13	324	60	75	12	0
1006720_1	-4.254	0.052	7	2	3	81	15	79	12	115	19	75	11	0
1007028_1	-0.418	0.749	7	2	4	3111	741	78	14	4318	820	72	11	0
1007436_1	-0.017	0.988	7	2	5	510	151	81	13	530	164	75	12	0
1007844_1	0.990	1.987	7	2	6	502	111	83	14	296	43	75	11	0
1008252_1	0.169	1.124	7	2	7	3859	2334	76	12	3600	2211	73	11	0
1008560_1	-1.542	0.343	7	2	8	135	20	78	13	248	44	74	11	0
1008968_1	0.875	1.834	7	2	9	89	14	82	13	78	14	74	11	-50
1009376_1	-1.716	0.304	7	2	10	479	131	78	12	1455	239	74	11	0
1009784_1	1.396	2.631	7	2	11	43044	25663	79	13	17185	10857	74	12	0
1010175_5	0.110	1.079	7	2	12	354	70	78	13	341	69	73	10	0
1005928_1	-0.099	0.934	7	3	1	3251	480	81	14	3631	510	74	11	0
1006336_1	1.369	2.582	7	3	2	3788	260	77	14	1582	106	76	12	0
1006644_1	-3.392	0.095	7	3	3	78	12	77	13	86	23	75	11	-50
1007052_1	-0.917	0.529	7	3	4	12634	1203	78	13	24924	1284	73	11	0
1007460_1	-1.031	0.489	7	3	5	1083	289	78	13	2226	562	74	11	0
1007868_1	0.144	1.105	7	3	6	507	178	79	12	481	159	75	10	0
1008176_1	0.134	1.097	7	3	7	695	82	74	12	666	114	73	10	0
1008584_1	-0.367	0.775	7	3	8	616	129	76	12	804	186	74	10	0
1008992_1	-1.517	0.349	7	3	9	82	12	80	12	80	14	74	11	-50
1009400_1	-0.090	0.939	7	3	10	622	125	77	12	682	117	74	10	0
1010104_1	0.767	1.702	7	3	11	1136	84	77	12	725	88	73	12	0
1010165_3	0.166	1.122	7	3	12	393	46	76	12	368	53	72	11	0
1005952_1	-1.339	0.395	7	4	1	211	27	76	12	432	49	74	11	0
1006260_1	-0.662	0.632	7	4	2	748	128	77	13	1188	137	75	12	0
1006668_1	-2.932	0.131	7	4	3	77	13	76	12	82	18	74	11	-50
1007076_1	-0.625	0.649	7	4	4	1599	463	77	12	2531	744	72	12	0
1007484_1	1.509	2.847	7	4	5	9912	1654	80	12	3693	447	74	11	0
1007792_1	-0.111	0.926	7	4	6	346	43	80	14	375	36	74	11	0
1008200_1	0.282	1.216	7	4	7	1570	288	78	12	1360	195	74	10	0
1008608_1	-0.693	0.619	7	4	8	1521	216	78	12	2517	488	73	10	0
1009016_1	-1.932	0.262	7	4	9	80	13	79	12	78	16	74	11	-50
1009720_1	-0.612	0.654	7	4	10	1859	138	77	13	2929	162	75	16	0
1010128_1	-0.100	0.933	7	4	11	13313	3700	78	19	14939	4219	76	21	0
1010155_7	-0.447	0.734	7	4	12	94	30	80	13	94	39	74	11	-50
1005876_1	-0.104	0.931	7	5	1	7390	1256	78	23	8309	1647	76	21	0
1006284_1	0.746	1.678	7	5	2	2252	177	78	11	1433	105	75	11	0
1006692_1	-1.955	0.258	7	5	3	92	14	76	12	138	45	73	10	0
1007100_1	1.866	3.645	7	5	4	3519	924	76	13	1063	344	73	10	0
1007408_1	0.212	1.158	7	5	5	98	35	77	13	92	36	73	11	-50
1007816_1	0.657	1.577	7	5	6	2724	771	80	13	1830	718	73	10	0
1008224_1	-0.060	0.959	7	5	7	2899	1869	77	13	3159	2159	75	11	0
1008632_1	-0.805	0.573	7	5	8	249	33	78	13	387	57	74	11	0
1009336_1	-0.491	0.711	7	5	9	485	53	77	12	675	51	74	12	0
1009744_1	-0.029	0.980	7	5	10	2271	177	80	13	2417	420	75	12	0
1010152_1	-0.287	0.819	7	5	11	239	24	74	12	286	51	75	11	0
1008155_7	0.476	1.391	7	5	12	3418	150	80	13	2589	180	74	11	0
1005900_1	-0.361	0.779	7	6	1	155	46	74	12	183	66	74	11	0
1006308_1	0.318	1.246	7	6	2	1696	152	75	12	1437	178	74	11	0
1006716_1	-2.740	0.150	7	6	3	74	13	74	12	81	16	74	11	-50
1007024_1	0.068	1.048	7	6	4	504	93	73	12	505	81	74	13	0
1007432_1	-0.948	0.518	7	6	5	453	129	75	12	838	160	74	11	0
1007840_1	0.742	1.672	7	6	6	6397	678	75	12	4037	791	75	11	0
1008248_1	0.384	1.305	7	6	7	7760	1215	75	13	6244	1054	73	11	0
1008952_1	-0.151	0.901	7	6	8	328	67	77	12	366	93	74	11	0
1009360_1	-0.212	0.863	7	6	9	296	37	76	12	340	37	73	11	0
1009768_1	0.241	1.182	7	6	10	334	88	78	12	301	77	74	11	0
1010176_1	-0.074	0.950	7	6	11	287	35	74	12	310	41	75	10	0
1010171_5	-0.610	0.655	7	6	12	87	24	77	12	90	31	74	11	-50
1005924_1	-0.786	0.580	7	7	1	326	27	77	13	523	61	73	11	0
1006332_1	-0.010	0.993	7	7	2	7089	854	76	14	7479	1306	76	11	0
1006640_1	-4.102	0.058	7	7	3	78	12	76	24	110	19	74	69	0
1007048_1	1.348	2.545	7	7	4	21894	12661	75	13	9059	5515	74	11	0
1007456_1	0.978	1.970	7	7	5	2915	875	76	11	1584	611	74	11	0
1007864_1	-1.165	0.446	7	7	6	309	77	75	12	622	217	72	11	0
1008568_1	0.974	1.964	7	7	7	777	88	76	13	449	77	75	11	0
1008976_1	-1.740	0.299	7	7	8	79	12	77	12	80	16	73	11	-50
1009384_1	-0.720	0.607	7	7	9	1583	729	75	12	2676	1317	73	10	0
1009792_1	0.270	1.206	7	7	10	227	30	74	13	208	33	75	12	0
1010100_1	0.607	1.523	7	7	11	7957	816	76	11	5496	413	74	11	0
1010161_3	-0.380	0.769	7	7	12	97	46	75	12	103	50	73	11	-50
1005948_1	-3.254	0.105	7	8	1	77	16	76	13	84	30	74	11	-50
1006256_1	-0.317	0.803	7	8	2	1488	127	74	13	1921	107	75	12	0
1006664_1	-3.633	0.081	7	8	3	75	13	75	12	87	21	74	11	-50
1007072_1	0.139	1.101	7	8	4	1095	250	74	12	1046	333	74	11	0
1007480_1	0.131	1.095	7	8	5	2998	422	76	14	2869	315	73	13	0
1008184_1	0.010	1.007	7	8	6	451	35	80	12	460	54	74	11	0
1008592_1	-0.478	0.718	7	8	7	3450	689	78	14	4996	1139	75	18	0
1009000_1	-3.102	0.116	7	8	8	77	13	76	12	82	17	73	11	-50
1009408_1	-1.146	0.452	7	8	9	257	31	72	11	503	68	74	11	0
1009716_1	-0.760	0.591	7	8	10	280	89	76	13	436	189	74	12	0
1010124_1	-0.112	0.925	7	8	11	810	112	78	13	903	139	74	11	0
1007292_4	-0.549	0.683	7	8	12	3424	487	74	12	5211	1297	74	10	0
1005872_1	-0.952	0.517	7	9	1	966	136	73	12	1884	202	74	12	0
1006280_1	-0.421	0.747	7	9	2	1677	851	75	11	2321	1200	73	11	0
1006688_1	0.195	1.145	7	9	3	593	84	74	12	550	94	75	12	0
1007096_1	-1.324	0.400	7	9	4	2945	1477	73	12	7606	4167	73	11	0
1007800_1	0.401	1.320	7	9	5	1557	225	74	12	1251	154	74	11	0
1008208_1	0.208	1.155	7	9	6	8492	975	76	13	7712	506	74	11	0
1008616_1	-0.232	0.851	7	9	7	116	68	77	12	122	85	74	12	-50
1009024_1	-1.304	0.405	7	9	8	92	15	75	13	116	24	72	11	0
1009332_1	-0.530	0.693	7	9	9	418	65	75	12	590	66	71	11	0
1009740_1	-0.371	0.773	7	9	10	1201	636	77	46	1597	969	74	80	0
1010148_1	-0.789	0.579	7	9	11	277	39	76	13	438	69	74	11	0
1010175_6	-0.135	0.911	7	9	12	184	30	78	11	196	39	74	12	0
1005896_1	-0.101	0.932	7	10	1	196	57	75	13	211	64	75	11	0
1006304_1	1.403	2.645	7	10	2	384	105	71	12	198	47	74	12	0
1006712_1	-3.254	0.105	7	10	3	75	13	74	12	83	22	73	11	-50
1007416_1	1.028	2.039	7	10	4	6330	296	73	14	3290	192	74	11	0
1007824_1	-0.375	0.771	7	10	5	258	62	74	12	323	72	73	12	0
1008232_1	-0.743	0.597	7	10	6	4659	507	76	12	8114	924	74	11	0
1008640_1	-1.155	0.449	7	10	7	82	18	76	13	87	24	73	11	-50
1008948_1	-2.517	0.175	7	10	8	75	11	75	12	79	15	73	11	-50
1009356_1	1.439	2.711	7	10	9	1304	300	75	13	547	105	72	10	0
1009764_1	-0.168	0.890	7	10	10	1356	98	79	12	1576	287	73	10	0
1010172_1	-0.190	0.877	7	10	11	252	27	78	12	282	40	74	11	0
1010167_7	-2.740	0.150	7	10	12	74	12	75	13	79	19	72	11	-50
1005920_1	0.959	1.945	7	11	1	1116	137	75	13	633	107	72	11	0
1006328_1	-0.646	0.639	7	11	2	2208	779	73	13	3574	1027	72	11	0
1007032_1	0.874	1.832	7	11	3	1957	661	74	12	1150	446	73	12	0
1007440_1	2.347	5.087	7	11	4	2866	963	70	13	648	168	72	11	0
1007848_1	0.459	1.375	7	11	5	801	125	73	12	628	75	73	11	0
1008256_1	0.477	1.391	7	11	6	3254	1460	74	13	2467	1155	72	11	0
1008564_1	0.947	1.927	7	11	7	7092	1597	74	13	3889	637	73	11	0
1008972_1	0.042	1.030	7	11	8	471	110	74	11	476	140	72	11	0
1009380_1	-0.261	0.834	7	11	9	11776	1665	78	13	14767	1821	74	12	0
1009788_1	0.649	1.568	7	11	10	635	74	77	13	447	119	74	11	0
1010096_1	0.686	1.609	7	11	11	488	79	75	11	344	66	75	12	0
1010157_3	0.068	1.048	7	11	12	183	26	75	12	179	27	71	11	0
1005944_1	-1.165	0.446	7	12	1	1500	91	75	12	3420	136	72	12	0
1006648_1	-0.394	0.761	7	12	2	145	24	76	13	169	34	74	11	0
1007056_1	0.428	1.345	7	12	3	3954	504	75	12	3094	268	72	12	0
1007464_1	0.696	1.620	7	12	4	3062	295	73	12	2004	258	71	13	0
1007872_1	0.184	1.136	7	12	5	3665	316	74	12	3385	127	73	13	0
1008180_1	0.031	1.022	7	12	6	735	234	75	12	751	248	74	11	0
1008588_1	-0.595	0.662	7	12	7	1297	182	75	12	2007	389	73	11	0
1008996_1	-2.254	0.210	7	12	8	76	12	76	12	77	16	72	11	-50
1009404_1	-0.210	0.865	7	12	9	789	50	77	13	934	98	71	11	0
1009712_1	1.148	2.216	7	12	10	1053	226	78	12	533	187	72	13	0
1010120_1	1.754	3.373	7	12	11	22785	2929	78	14	7129	753	74	11	0
1005912_4	-1.190	0.438	7	12	12	4938	778	73	14	11701	3201	72	25	0
1006264_1	-0.296	0.814	7	13	1	740	89	71	13	933	89	72	11	0
1006672_1	-1.130	0.457	7	13	2	89	18	72	12	111	18	72	12	0
1007080_1	-0.051	0.965	7	13	3	2484	1226	74	12	2688	1391	72	12	0
1007488_1	0.669	1.590	7	13	4	2313	292	72	13	1549	326	72	12	0
1007796_1	-0.490	0.712	7	13	5	268	28	71	12	362	28	72	10	0
1008204_1	-0.638	0.643	7	13	6	11161	1374	75	13	18147	2687	72	11	0
1008612_1	-0.288	0.819	7	13	7	448	127	79	13	546	180	74	12	0
1009020_1	-2.102	0.233	7	13	8	78	13	76	13	80	21	71	11	-50
1009328_1	0.630	1.547	7	13	9	3385	1264	76	12	2314	1069	73	12	0
1009736_1	-1.000	0.500	7	13	10	2829	598	76	13	5844	1537	72	11	0
1010144_1	-0.759	0.591	7	13	11	885	275	79	13	1502	650	73	13	0
1010171_6	-1.932	0.262	7	13	12	79	13	77	14	79	19	71	16	-50
1006168_1	-0.896	0.537	8	1	1	671	196	72	11	1240	304	72	12	0
1006576_1	-1.393	0.381	8	1	2	1117	102	73	12	2945	251	71	13	0
1006984_1	-2.115	0.231	8	1	3	84	14	71	13	131	30	72	12	0
1007392_1	-0.122	0.919	8	1	4	1237	104	75	11	1397	99	72	12	0
1007700_1	-2.932	0.131	8	1	5	74	10	73	13	79	18	71	12	-50
1008108_1	0.819	1.764	8	1	6	578	315	73	12	371	172	71	14	0
1008516_1	-0.517	0.699	8	1	7	81	16	75	13	81	23	72	12	-50
1008924_1	-0.433	0.741	8	1	8	157	40	75	12	187	40	71	12	0
1009232_1	0.960	1.945	8	1	9	15046	10247	74	87	8139	5761	73	67	0
1009640_1	-0.002	0.998	8	1	10	618	104	75	13	642	87	72	10	0
1010048_1	-1.517	0.349	8	1	11	77	20	75	13	77	30	71	12	-50
1006192_1	-0.040	0.973	8	2	1	2275	194	71	12	2447	178	72	12	0
1006600_1	-3.359	0.097	8	2	2	71	10	67	12	115	31	72	14	0
1007008_1	-1.757	0.296	8	2	3	94	18	70	11	155	26	70	13	0
1007316_1	0.798	1.738	8	2	4	1399	309	72	12	874	149	74	12	0
1007724_1	-0.202	0.870	8	2	5	426	89	70	13	501	94	72	11	0
1008132_1	-0.246	0.844	8	2	6	1716	902	74	13	2114	1022	74	13	0
1008540_1	-0.284	0.821	8	2	7	432	64	73	12	528	133	70	13	0
1008848_1	-2.740	0.150	8	2	8	70	12	74	13	79	12	72	11	-50
1009256_1	-0.845	0.557	8	2	9	1217	482	71	12	2227	998	70	12	0
1009664_1	0.892	1.856	8	2	10	6271	1840	71	12	3570	737	70	12	0
1010072_1	0.931	1.906	8	2	11	4608	408	73	13	2565	365	72	11	0
1010175_7	-1.517	0.349	8	2	12	73	14	72	13	75	13	72	12	-50
1006216_1	-0.330	0.796	8	3	1	151	21	69	11	180	26	72	12	0
1006624_1	-1.908	0.266	8	3	2	83	19	68	12	130	24	71	12	0
1006932_1	-0.098	0.934	8	3	3	489	41	71	13	541	58	72	12	0
1007340_1	0.444	1.360	8	3	4	10286	2397	72	14	7943	2712	73	12	0
1007748_1	-2.517	0.175	8	3	5	71	12	71	12	78	18	72	12	-50
1008156_1	0.884	1.845	8	3	6	1411	481	71	14	834	286	73	11	0
1008464_1	-0.236	0.849	8	3	7	240	43	69	12	284	35	73	12	0
1008872_1	0.659	1.579	8	3	8	1547	373	72	13	1051	225	72	12	0
1009280_1	0.068	1.048	8	3	9	69	12	70	12	71	12	71	12	-50
1009688_1	0.635	1.553	8	3	10	956	291	70	11	670	172	72	12	0
1010165_4	-1.517	0.349	8	3	12	70	13	73	13	75	12	72	12	-50
1006240_1	-1.155	0.449	8	4	1	78	18	69	12	94	39	73	12	-50
1006548_1	-0.452	0.731	8	4	2	5577	1015	70	12	7969	800	72	12	0
1006956_1	0.300	1.232	8	4	3	2050	225	71	13	1755	115	71	12	0
1007364_1	-0.907	0.533	8	4	4	103	16	74	14	130	24	73	11	0
1007772_1	-1.116	0.461	8	4	5	186	43	72	13	331	80	72	12	0
1008080_1	0.177	1.131	8	4	6	3917	1132	72	13	3635	1088	71	11	0
1008488_1	0.599	1.515	8	4	7	4649	884	70	12	3239	206	71	12	0
1008896_1	0.383	1.304	8	4	8	1326	151	72	12	1082	178	74	12	0
1009304_1	0.364	1.287	8	4	9	138	27	68	11	128	24	71	13	0
1010008_1	0.068	1.048	8	4	10	71	11	70	12	71	13	72	12	-50
1010155_8	-1.517	0.349	8	4	12	69	13	74	12	75	13	72	12	-50
1006164_1	-0.526	0.695	8	5	1	2148	164	71	11	3204	221	70	12	0
1006572_1	-1.581	0.334	8	5	2	2739	248	71	16	8437	342	71	15	0
1006980_1	-2.102	0.233	8	5	3	82	15	70	13	124	33	70	12	0
1007388_1	-2.254	0.210	8	5	4	71	13	71	12	77	16	72	12	-50
1007696_1	-2.517	0.175	8	5	5	71	13	70	13	78	15	72	12	-50
1008104_1	-0.831	0.562	8	5	6	144	34	70	11	210	52	72	11	0
1008512_1	2.352	5.106	8	5	7	833	87	68	11	229	28	72	11	0
1008920_1	-0.693	0.618	8	5	8	108	22	72	12	133	25	72	11	0
1009624_1	-0.297	0.814	8	5	9	339	107	68	11	420	74	71	10	0
1010032_1	-0.669	0.629	8	5	10	72	11	69	12	77	14	72	12	-50
1008155_8	0.644	1.562	8	5	12	4884	973	70	12	3301	1143	72	12	0
1006188_1	0.074	1.053	8	6	1	2382	199	68	12	2376	171	72	11	0
1006596_1	-0.001	0.999	8	6	2	1780	192	69	12	1864	363	70	13	0
1007004_1	-0.517	0.699	8	6	3	133	19	65	12	172	25	70	12	0
1007312_1	0.076	1.054	8	6	4	1224	86	66	12	1225	99	74	12	0
1007720_1	0.431	1.348	8	6	5	1012	414	68	12	806	376	72	11	0
1008128_1	1.384	2.610	8	6	6	7672	3805	67	12	3125	1621	72	12	0
1008536_1	0.612	1.528	8	6	7	4341	1157	68	12	3001	1069	71	11	0
1009240_1	0.983	1.976	8	6	8	751	342	76	12	433	163	75	13	0
1009648_1	0.007	1.005	8	6	9	372	138	71	12	386	150	72	11	0
1010056_1	0.731	1.659	8	6	10	89	38	70	12	84	25	72	12	-50
1010171_7	-0.139	0.908	8	6	12	87	28	74	12	86	32	71	11	-50
1006212_1	-2.932	0.131	8	7	1	69	13	68	12	79	17	71	11	-50
1006620_1	-0.643	0.640	8	7	2	259	33	69	11	382	44	71	12	0
1006928_1	-0.611	0.655	8	7	3	10137	760	70	12	16187	1300	74	17	0
1007336_1	-1.234	0.425	8	7	4	97	17	69	12	141	22	72	12	0
1007744_1	-1.932	0.262	8	7	5	71	12	71	12	76	15	72	11	-50
1008152_1	0.375	1.297	8	7	6	585	187	69	13	486	166	69	12	0
1008856_1	-2.740	0.150	8	7	7	70	13	69	12	78	15	71	11	-50
1009264_1	1.065	2.092	8	7	8	14932	6145	73	74	7516	3698	74	43	0
1009672_1	0.753	1.685	8	7	9	4494	877	72	47	2824	816	74	40	0
1010080_1	-0.195	0.873	8	7	10	125	17	70	13	139	26	73	15	0
1010161_4	-0.932	0.524	8	7	12	70	12	73	13	74	12	72	15	-50
1006236_1	-0.732	0.602	8	8	1	235	29	69	11	358	50	69	12	0
1006544_1	-5.254	0.026	8	8	2	72	12	71	11	111	28	71	11	0
1006952_1	-0.082	0.945	8	8	3	317	26	69	11	345	58	70	12	0
1007360_1	-0.208	0.866	8	8	4	313	45	71	12	364	49	71	11	0
1007768_1	-2.517	0.175	8	8	5	72	12	71	12	77	14	71	12	-50
1008472_1	-0.303	0.811	8	8	6	638	116	71	12	805	204	72	11	0
1008880_1	0.068	1.048	8	8	7	73	12	69	12	75	13	71	12	-50
1009288_1	-0.607	0.657	8	8	8	345	110	73	12	506	125	72	11	0
1009696_1	0.068	1.048	8	8	9	71	12	71	17	72	13	71	15	-50
1010004_1	0.068	1.048	8	8	10	70	11	72	12	71	12	71	12	-50
1007292_5	-0.531	0.692	8	8	12	3381	1131	74	100	5084	2032	76	144	0
1006160_1	0.068	1.048	8	9	1	73	14	67	11	77	21	71	11	-50
1006568_1	-0.305	0.809	8	9	2	1454	769	67	11	1867	1032	71	11	0
1006976_1	-0.746	0.596	8	9	3	172	39	69	11	252	56	71	11	0
1007384_1	-0.624	0.649	8	9	4	95	16	69	11	112	20	70	11	0
1008088_1	-0.669	0.629	8	9	5	77	23	71	12	81	20	71	11	-50
1008496_1	0.337	1.263	8	9	6	883	128	67	14	748	178	71	12	0
1008904_1	-0.987	0.505	8	9	7	96	15	70	12	125	27	71	12	0
1009312_1	-1.373	0.386	8	9	8	3894	1556	71	11	10449	3303	73	14	0
1009620_1	-0.932	0.524	8	9	9	72	11	72	12	72	11	70	12	-50
1010028_1	0.599	1.515	8	9	10	12975	5546	75	12	8994	4554	71	11	0
1010175_8	-2.517	0.175	8	9	12	72	12	73	12	76	15	70	11	-50
1006184_1	-2.468	0.181	8	10	1	75	11	70	12	100	18	71	12	0
1006592_1	-1.847	0.278	8	10	2	81	17	68	11	121	34	72	11	0
1007000_1	-0.667	0.630	8	10	3	419	114	71	13	650	169	71	11	0
1007704_1	-0.180	0.883	8	10	4	832	394	69	12	977	419	71	11	0
1008112_1	0.374	1.296	8	10	5	8130	523	72	12	6591	683	73	15	0
1008520_1	0.798	1.739	8	10	6	819	185	69	11	523	149	71	12	0
1008928_1	0.045	1.031	8	10	7	442	103	68	12	450	107	70	12	0
1009236_1	1.103	2.148	8	10	8	2607	198	71	17	1309	127	72	12	0
1009644_1	0.127	1.092	8	10	9	1210	284	71	11	1163	282	70	12	0
1010052_1	0.357	1.281	8	10	10	83	25	72	12	79	19	70	11	-50
1010167_8	-2.517	0.175	8	10	12	70	13	72	12	77	15	71	11	-50
1006208_1	-0.850	0.555	8	11	1	582	81	67	11	1044	219	71	10	0
1006616_1	-1.498	0.354	8	11	2	172	40	70	12	373	114	71	11	0
1007320_1	-1.272	0.414	8	11	3	100	33	68	11	151	67	70	12	0
1007728_1	1.468	2.767	8	11	4	33752	15395	71	19	12826	6891	70	16	0
1008136_1	-0.727	0.604	8	11	5	1335	109	69	12	2266	499	70	11	0
1008544_1	0.030	1.021	8	11	6	1121	95	71	12	1148	145	70	11	0
1008852_1	0.142	1.103	8	11	7	4007	488	70	11	3810	624	70	12	0
1009260_1	0.577	1.491	8	11	8	2694	328	70	14	1915	211	71	15	0
1009668_1	-0.837	0.560	8	11	9	1124	187	73	11	2040	380	72	11	0
1010076_1	1.122	2.177	8	11	10	6004	279	70	11	2926	407	69	12	0
1010157_4	-1.740	0.299	8	11	12	73	13	71	12	77	15	70	11	-50
1006232_1	-3.254	0.105	8	12	1	67	13	67	11	79	19	69	11	-50
1006936_1	-0.889	0.540	8	12	2	287	51	67	12	497	79	70	11	0
1007344_1	-1.347	0.393	8	12	3	84	36	69	11	109	80	69	11	-50
1007752_1	-0.669	0.629	8	12	4	74	15	68	12	79	19	69	11	-50
1008160_1	0.324	1.252	8	12	5	504	66	68	11	434	72	69	11	0
1008468_1	-0.932	0.524	8	12	6	73	13	70	12	76	15	70	11	-50
1008876_1	-1.811	0.285	8	12	7	879	157	69	12	3048	664	70	28	0
1009284_1	0.483	1.397	8	12	8	82	24	70	12	79	21	70	18	-50
1009692_1	1.653	3.144	8	12	9	74	11	71	12	72	11	71	11	-50
1010000_1	0.068	1.048	8	12	10	69	10	70	12	70	10	69	11	-50
1005912_5	-1.350	0.392	8	12	12	5148	1772	73	11	13625	2667	70	11	0
1006552_1	-0.096	0.936	8	13	1	1017	69	66	11	1135	108	70	12	0
1006960_1	-0.428	0.743	8	13	2	325	38	69	11	431	47	70	11	0
1007368_1	-0.817	0.568	8	13	3	80	23	67	12	93	48	69	12	-50
1007776_1	-3.790	0.072	8	13	4	71	12	69	11	98	33	69	12	0
1008084_1	-0.538	0.689	8	13	5	1405	435	68	11	2102	495	68	11	0
1008492_1	0.591	1.506	8	13	6	1029	112	69	11	738	106	70	11	0
1008900_1	0.448	1.364	8	13	7	3414	460	68	11	2640	885	70	11	0
1009308_1	0.611	1.527	8	13	8	1856	682	68	13	1298	360	71	13	0
1009616_1	0.864	1.820	8	13	9	4803	426	66	11	2798	441	70	11	0
1010024_1	-0.347	0.786	8	13	10	109	14	67	12	126	18	70	11	0
1010171_8	-3.740	0.075	8	13	12	70	12	70	12	82	24	68	11	-50
1005963_1	0.898	1.863	9	1	1	115	26	99	42	76	15	67	15	-50
1006371_1	0.155	1.113	9	1	2	113	32	96	40	82	34	66	14	-50
1006779_1	0.331	1.258	9	1	3	114	35	96	42	82	19	67	14	-50
1007187_1	-0.207	0.866	9	1	4	6704	786	113	22	8045	861	70	12	0
1007495_1	0.768	1.703	9	1	5	5382	679	115	28	3312	347	71	12	0
1007903_1	-0.076	0.949	9	1	6	905	167	112	25	948	181	72	12	0
1008311_1	-1.137	0.455	9	1	7	3179	306	111	27	7142	677	71	13	0
1008719_1	1.006	2.009	9	1	8	116	18	93	41	80	16	68	14	-50
1009027_1	0.167	1.123	9	1	9	124	26	94	44	96	39	68	14	-50
1009435_1	0.297	1.229	9	1	10	12081	1019	117	33	10277	616	73	12	0
1009843_1	0.981	1.974	9	1	11	174	85	93	47	110	67	67	14	-50
1005987_1	-0.467	0.723	9	2	1	129	34	80	13	143	35	72	12	0
1006395_1	-3.089	0.118	9	2	2	95	33	83	15	179	63	72	12	0
1006803_1	-0.006	0.996	9	2	3	427	48	82	15	435	46	72	12	0
