8102	534	198	30	7	449	165	48	11	0.31	0.332278283	1.259
8103	31	7	30	7	48	12	47	11	0	0	1
8104	34	11	30	8	50	13	47	11	1	0.321928095	1.25
8105	32	8	30	7	51	14	47	12	-2.322	-0.736965594	0.6
8106	33	12	30	7	51	13	48	25	-1	-0.321928095	0.8
8107	33	9	30	7	51	13	47	11	-1	-0.321928095	0.8
8108	31	8	30	7	49	13	47	11	0	-0.584241333	0.667
8109	31	9	30	7	50	13	46	11	-1.585	-1.321928095	0.4
8110	32	13	30	7	50	15	47	11	1	-0.415037499	0.75
8111	32	11	30	7	51	14	47	10	-0.585	-0.321928095	0.8
8112	31	10	30	7	49	12	47	11	-1	0	1
8113	33	13	30	7	49	12	47	11	0	0.737254104	1.667
8114	39	42	30	8	55	29	47	11	-2.322	0.151858817	1.111
8115	32	10	30	7	47	13	47	11	1	1.584962501	3
8116	31	8	30	7	47	12	47	11	1	1	2
8117	30	8	30	7	50	12	47	11	1	-2	0.25
8118	1048	406	30	7	854	338	48	11	0.335	0.337996464	1.264
8119	86	29	30	7	92	31	49	11	0.322	0.341416524	1.267
8120	80	28	30	7	84	22	50	14	0.585	0.543000877	1.457
8121	45	18	30	7	79	26	49	11	-1.206	-1	0.5
8122	55	35	30	8	89	47	48	11	-0.959	-0.724992953	0.605
8123	207	48	30	7	275	65	48	11	-0.429	-0.356605547	0.781
8124	191	44	30	7	277	79	48	11	-0.476	-0.514573173	0.7
8125	62	21	30	7	104	30	49	12	-0.807	-0.788364747	0.579
8126	65	15	30	7	106	30	48	12	-0.61	-0.713118852	0.61
8127	48	14	29	7	82	27	47	11	-0.752	-0.886299501	0.541
8128	51	16	30	7	75	19	49	11	-0.193	-0.295128036	0.815
8129	37	12	30	7	56	17	48	11	0.222	0.169925001	1.125
8130	36	12	30	7	56	17	48	11	0	-0.169744676	0.889
8131	164	54	30	8	124	41	48	11	0.712	0.820485343	1.766
8132	168	68	30	8	131	39	48	11	0.765	0.726831217	1.655
8133	52	14	30	7	86	22	48	11	-0.893	-0.76121314	0.59
8134	50	16	30	8	83	22	48	11	-0.848	-0.778432211	0.583
8135	759	249	30	7	328	104	49	11	1.395	1.387362541	2.616
8136	774	247	30	7	345	119	49	11	1.392	1.326537348	2.508
8137	87	21	30	7	102	24	50	11	0.248	0.129612738	1.094
8138	81	29	30	7	97	27	50	11	0.115	0.115033243	1.083
8139	473	193	30	8	456	165	49	12	0.179	0.125651102	1.091
8140	447	70	31	8	444	86	50	11	0.115	0.081339627	1.058
8141	96	22	30	6	96	23	50	12	0.495	0.511973982	1.426
8142	90	26	30	7	83	23	50	11	1.047	0.801572569	1.743
8143	281	53	30	7	183	37	49	11	0.879	0.889862881	1.853
8144	250	49	30	7	160	40	50	12	0.947	0.986956963	1.982
8145	176	54	31	7	201	52	50	11	0.02	-0.057391664	0.961
8146	191	79	30	7	187	77	49	11	0.286	0.220329955	1.165
8147	90	24	30	7	109	25	49	11	0.074	0	1
8148	91	24	30	7	101	24	49	11	0.254	0.22650853	1.17
8149	172	48	29	7	172	44	49	11	0.35	0.215367972	1.161
8150	151	33	31	8	174	35	48	11	-0.15	-0.058893689	0.96
8151	111	29	30	7	133	38	49	11	0	-0.051399153	0.965
8152	107	33	30	7	128	30	50	12	-0.148	-0.01887801	0.987
8153	636	253	30	7	495	186	49	12	0.48	0.444667067	1.361
8154	706	210	31	12	554	149	50	12	0.447	0.425459305	1.343
8155	66	19	47	295	112	31	67	258	-0.737	-0.768567592	0.587
8156	64	21	30	7	105	32	49	11	-0.737	-0.720231578	0.607
8157	343	168	31	11	244	55	51	20	0.671	0.682573297	1.605
8158	249	62	31	8	212	41	52	20	0.499	0.435095152	1.352
8159	115	27	30	7	104	28	50	12	0.558	0.645240513	1.564
8160	119	27	30	7	110	33	51	11	0.569	0.560714954	1.475
8161	276	81	30	7	181	53	50	11	0.872	0.892973815	1.857
8162	227	63	30	7	165	54	51	11	0.744	0.779049553	1.716
8163	222	62	29	7	185	48	50	12	0.531	0.511973982	1.426
8164	190	64	30	7	162	45	50	12	0.598	0.520045024	1.434
8165	173	38	32	39	138	27	53	43	0.611	0.720716243	1.648
8166	152	52	30	8	131	34	50	11	0.711	0.59645814	1.512
8167	67	23	29	8	81	22	50	12	0.17	0.241230036	1.182
8168	69	25	30	7	87	25	50	11	0.085	0.109694865	1.079
8169	100	33	30	7	79	26	52	58	1.421	1.169925001	2.25
8170	91	36	30	8	72	23	49	11	1.431	1.369047643	2.583
8171	258	59	103	1146	208	49	146	1752	0.511	0.526068812	1.44
8172	238	78	31	18	193	45	49	12	0.631	0.54399072	1.458
8173	186	57	30	7	164	50	49	12	0.252	0.424384672	1.342
8174	157	54	30	7	157	47	49	11	0.219	0.231432408	1.174
8175	228	55	30	7	124	31	49	11	1.444	1.40053793	2.64
8176	208	46	30	7	111	31	49	11	1.585	1.483880254	2.797
8177	409	123	30	7	394	137	49	12	0.106	0.134878054	1.098
8178	397	110	30	7	415	114	48	11	0.046	0.004321606	1.003
8179	362	145	31	8	292	119	50	12	0.438	0.454175893	1.37
8180	413	77	30	7	328	70	49	12	0.477	0.451013243	1.367
8181	118	51	30	7	116	30	50	11	0.308	0.409255147	1.328
8182	93	32	30	8	105	34	49	11	0.338	0.167357928	1.123
8183	112	30	32	39	121	37	51	43	0.211	0.185232254	1.137
8184	99	32	29	7	113	29	49	11	0.023	0.126972856	1.092
8185	361	106	29	7	384	77	49	11	-0.039	-0.013043037	0.991
8186	331	72	30	7	340	65	49	11	0.015	0.053806444	1.038
8187	382	98	35	43	251	54	62	121	0.805	0.790772038	1.73
8188	321	81	31	9	215	43	48	11	0.872	0.797428082	1.738
8189	57	22	243	2007	92	32	502	4341	-0.848	-0.619270551	0.651
8190	62	17	30	7	105	26	48	12	-0.704	-0.813499442	0.569
8191	53	27	31	7	64	20	49	11	0.547	0.497740089	1.412
8192	40	18	30	7	59	21	48	11	-0.193	-0.125006361	0.917
8193	103	132	30	8	91	37	49	11	0.376	0.817213924	1.762
8194	114	192	29	7	94	45	49	12	0.433	0.90303827	1.87
8195	164	36	31	7	195	43	49	11	-0.166	-0.123433941	0.918
8196	149	43	31	7	172	38	49	12	-0.131	-0.058893689	0.96
8197	628	235	30	7	672	209	49	12	-0.038	-0.058893689	0.96
8198	618	280	29	7	654	229	112	1464	-0.085	-0.040971781	0.972
8199	510	176	30	7	488	173	48	11	-0.003	0.125651102	1.091
8200	494	193	30	7	473	168	49	12	0.103	0.129612738	1.094
8201	104	35	29	7	179	61	49	11	-0.906	-0.756330919	0.592
8202	85	30	29	7	165	56	48	11	-1.091	-1.023269779	0.492
8203	126	55	30	8	114	38	48	11	0.675	0.548929769	1.463
8204	129	44	30	7	108	32	49	11	0.856	0.751035177	1.683
8205	153	46	30	7	116	34	48	11	0.878	0.845590409	1.797
8206	145	53	30	7	100	26	48	11	1.12	1.157690514	2.231
8207	57	19	30	7	84	25	48	12	-0.344	-0.401634795	0.757
8208	59	17	30	7	75	21	47	11	0.047	0.048236186	1.034
8209	1538	501	31	7	857	292	46	10	0.88	0.893750502	1.858
8210	1330	373	32	8	747	219	48	11	0.814	0.890641244	1.854
8211	68	26	31	8	93	29	48	11	-0.102	-0.305788392	0.809
8212	63	21	30	7	84	21	46	10	-0.294	-0.204233052	0.868
8213	53	17	30	7	64	18	47	11	0.737	0.474046599	1.389
8214	53	18	30	7	69	17	47	11	0.131	0.059355278	1.042
8215	404	108	30	7	454	106	48	11	-0.187	-0.121863233	0.919
8216	342	88	30	8	395	93	48	12	-0.089	-0.153606979	0.899
8217	367	91	30	8	410	71	48	11	-0.081	-0.103146927	0.931
8218	344	174	29	7	370	80	47	11	-0.115	-0.040971781	0.972
8219	288	108	30	7	298	112	47	11	-0.028	0.034215715	1.024
8220	268	107	30	7	275	99	47	11	0.036	0.062121712	1.044
8221	2498	895	30	7	2403	839	47	11	0.106	0.067638717	1.048
8222	2223	749	30	7	2139	690	48	11	0.082	0.069014678	1.049
8223	130	38	30	7	120	35	47	11	0.199	0.448900951	1.365
8224	103	43	30	7	103	35	47	11	0.36	0.396159489	1.316
8225	299	87	30	8	239	60	47	11	0.436	0.496717988	1.411
8226	254	68	30	7	205	52	46	10	0.585	0.491596594	1.406
8227	1506	350	31	8	1781	378	45	10	-0.219	-0.232768963	0.851
8228	1236	236	30	7	1475	261	46	11	-0.203	-0.242976753	0.845
8229	160	51	30	7	136	45	47	11	0.674	0.542010356	1.456
8230	146	40	30	7	125	33	46	11	0.748	0.560714954	1.475
8231	373	72	31	7	231	47	47	12	0.948	0.882838656	1.844
8232	314	81	30	7	219	37	47	11	0.81	0.719840555	1.647
8233	602	137	29	7	362	182	47	10	0.959	0.860764203	1.816
8234	478	114	30	7	289	79	47	11	0.834	0.879705766	1.84
8235	148	41	30	7	134	36	47	11	0.573	0.447843644	1.364
8236	142	34	30	8	128	28	47	10	0.524	0.475084883	1.39
8237	726	172	30	7	406	84	47	11	0.949	0.953078953	1.936
8238	646	153	29	7	372	99	46	10	0.966	0.918386234	1.89
8239	1562	373	30	8	1441	256	46	10	0.123	0.134878054	1.098
8240	1414	274	30	7	1282	266	47	11	0.154	0.164786278	1.121
8241	551	148	30	7	499	142	46	11	0.233	0.201633861	1.15
8242	510	178	30	8	440	107	46	11	0.246	0.284514133	1.218
8243	98	57	30	7	105	51	47	11	-0.03	0.271425676	1.207
8244	122	127	30	7	100	56	46	11	0.481	0.732052073	1.661
8245	607	154	30	7	394	67	46	10	0.804	0.732052073	1.661
8246	528	111	31	7	348	69	46	10	0.781	0.717210299	1.644
8247	3936	1182	31	12	8386	1433	47	12	-1	-1.095419565	0.468
8248	3500	502	30	7	6831	879	47	11	-0.97	-0.968604804	0.511
8249	1783	703	30	7	1432	469	47	11	0.356	0.340277405	1.266
8250	1740	625	30	7	1270	469	47	11	0.414	0.483364361	1.398
8251	100	30	30	8	119	30	46	10	-0.184	-0.06039728	0.959
8252	98	26	29	7	111	31	47	11	0.131	0.10701825	1.077
8253	96	32	29	7	107	29	47	11	0.202	0.15704371	1.115
8254	102	39	30	7	106	31	55	121	0.243	0.283329168	1.217
8255	82	25	30	8	102	30	46	11	-0.027	-0.052894948	0.964
8256	78	22	29	7	95	28	46	11	0.181	0	1
8257	322	55	29	7	215	37	47	11	0.792	0.789937869	1.729
8258	274	59	29	7	204	40	46	10	0.606	0.629473197	1.547
8259	282	71	29	7	162	52	46	11	1.188	1.118359726	2.171
8260	257	79	29	7	157	41	46	11	0.915	1.032100843	2.045
8261	295	160	30	7	220	87	46	11	0.536	0.604071324	1.52
8262	271	99	30	7	211	66	47	11	0.48	0.54399072	1.458
8263	1803	487	30	7	2092	424	47	11	-0.224	-0.205896101	0.867
8264	1466	362	30	7	1670	234	45	11	-0.068	-0.177881725	0.884
8265	241	54	30	8	292	67	47	14	-0.165	-0.20756107	0.866
8266	238	56	30	7	293	66	46	10	-0.203	-0.241270432	0.846
8267	373	139	30	7	261	98	46	11	0.676	0.678071905	1.6
8268	352	73	30	7	258	57	45	10	0.596	0.593592806	1.509
8269	2857	917	29	7	1418	525	47	11	1.03	1.044044333	2.062
8270	2282	857	30	7	1177	450	46	10	1.029	0.994217647	1.992
8271	289	121	30	7	340	112	47	11	-0.404	-0.166502663	0.891
8272	293	139	29	7	319	122	46	11	-0.111	-0.042456799	0.971
8273	1285	575	29	7	1829	928	46	11	-0.574	-0.504304837	0.705
8274	1118	421	29	7	1758	553	47	10	-0.733	-0.650634722	0.637
8275	354	126	30	8	213	88	61	330	1.021	0.952333566	1.935
8276	317	92	29	7	203	50	46	11	0.772	0.871055075	1.829
8277	208	67	33	43	191	49	47	23	0.439	0.293958979	1.226
8278	196	56	30	7	187	55	46	11	0.202	0.23388806	1.176
8279	299	48	33	27	195	34	52	81	0.86	0.86710573	1.824
8280	283	47	30	8	194	43	47	11	0.865	0.784922702	1.723
8281	497	100	30	7	347	90	46	11	0.637	0.632268215	1.55
8282	453	119	30	7	304	83	45	10	0.756	0.705756782	1.631
8283	815	131	30	8	470	75	47	11	0.853	0.890641244	1.854
8284	693	122	30	7	408	77	46	11	0.943	0.871055075	1.829
8285	632	145	31	7	469	138	46	10	0.527	0.50589093	1.42
8286	590	163	31	8	492	125	45	10	0.436	0.324234562	1.252
8287	99	36	29	7	102	33	47	11	0.333	0.342554745	1.268
8288	89	32	30	7	99	29	47	11	0.222	0.206643224	1.154
8289	1125	315	30	7	771	245	46	10	0.5	0.59645814	1.512
8290	993	324	29	7	688	240	47	11	0.553	0.584000383	1.499
8291	435	96	30	8	386	85	47	12	0.359	0.255802837	1.194
8292	398	94	29	7	353	91	47	11	0.238	0.269033146	1.205
8293	78	28	29	7	88	32	65	379	0.396	0.217851097	1.163
8294	83	31	30	7	89	34	46	12	0.491	0.321928095	1.25
8295	159	121	30	7	127	49	47	11	0.199	0.682573297	1.605
8296	156	69	29	7	142	35	47	12	0.363	0.41467678	1.333
8297	157	60	32	26	116	37	51	81	0.771	0.871055075	1.829
8298	145	44	30	7	106	31	46	11	0.891	0.950841638	1.933
8299	389	118	30	7	321	101	45	11	0.391	0.38294387	1.304
8300	439	80	30	7	368	70	45	11	0.364	0.343692069	1.269
8301	107	31	30	7	95	29	45	11	0.614	0.612588407	1.529
8302	94	33	30	7	91	27	45	10	0.415	0.489542936	1.404
8303	102	43	30	7	92	35	45	11	0.481	0.575312331	1.49
8304	137	78	30	8	93	33	45	11	0.936	1.140124224	2.204
8305	113	44	30	7	95	33	46	11	0.88	0.748461233	1.68
8306	99	38	31	7	95	36	46	10	0.468	0.485426827	1.4
8307	143	50	29	7	140	48	46	10	0.2	0.276198865	1.211
8308	160	56	30	7	154	41	46	11	0.131	0.265436896	1.202
8309	118	88	30	8	102	73	47	11	0.637	0.684369929	1.607
8310	119	111	29	7	92	40	45	12	0.979	0.922958964	1.896
8311	74	27	30	7	95	31	52	138	-0.159	-0.181149439	0.882
8312	78	24	30	7	111	34	45	10	-0.512	-0.452056689	0.731
8313	34	11	30	7	44	11	45	11	1		100000
8314	33	10	30	7	46	12	45	11	1.585	1.321928095	2.5
8315	66	23	30	7	70	21	45	11	0.503	0.508935662	1.423
8316	69	26	30	7	68	25	46	11	0.959	0.798257933	1.739
8317	203	58	30	7	236	52	45	10	-0.04	-0.142417045	0.906
8318	235	143	31	7	235	79	46	10	0	0.101650076	1.073
8319	71	20	30	7	75	22	45	11	0.427	0.485426827	1.4
8320	46	25	30	7	58	22	46	11	0.585	0.469885976	1.385
8321	146	111	30	7	125	67	46	11	0.459	0.547943311	1.462
8322	147	48	30	7	131	40	46	11	0.377	0.439357178	1.356
8323	547	143	30	8	342	80	45	10	0.831	0.797428082	1.738
8324	552	162	30	7	339	85	46	11	0.983	0.835924074	1.785
8325	74	21	30	7	70	20	47	10	0.862	0.906890596	1.875
8326	72	24	30	7	71	21	46	11	0.678	0.758729568	1.692
8327	73	31	30	8	71	24	46	11	0.75	0.758729568	1.692
8328	78	27	30	8	77	26	47	12	0.5	0.660837368	1.581
8329	129	38	30	8	110	31	47	12	0.607	0.644317778	1.563
8330	136	36	30	7	112	32	46	11	0.44	0.654435541	1.574
8331	108	53	31	8	77	27	46	11	1.243	1.303926836	2.469
8332	100	46	30	7	77	42	46	11	1.415	1.169925001	2.25
8333	415	158	30	7	337	126	47	11	0.398	0.407080775	1.326
8334	380	118	30	7	329	92	46	11	0.422	0.305678743	1.236
8335	218	244	31	8	140	103	45	10	0.852	0.969380765	1.958
8336	108	44	30	8	85	23	46	10	0.962	1.018634174	2.026
8337	88	37	30	7	72	23	45	10	1.196	1.050327554	2.071
8338	97	77	30	8	80	34	47	11	0.705	1	2
8339	60	24	31	7	63	19	46	11	0.531	0.737254104	1.667
8340	67	20	30	7	64	26	46	11	1.129	1	2
8341	88	26	30	7	80	19	45	11	0.659	0.687956494	1.611
8342	96	34	30	7	91	27	47	11	0.518	0.574343754	1.489
8343	1833	513	31	8	1293	314	47	11	0.605	0.533064922	1.447
8344	1689	519	31	8	1238	270	47	11	0.496	0.478195258	1.393
8345	102	33	31	8	91	30	47	11	0.644	0.69777382	1.622
8346	104	38	31	8	90	24	46	11	0.575	0.717210299	1.644
8347	194	55	30	7	237	48	47	10	-0.193	-0.219269964	0.859
8348	211	48	31	8	237	41	46	11	-0.076	-0.084670324	0.943
8349	772	274	30	7	431	174	46	11	0.931	0.948600847	1.93
8350	847	228	30	7	465	116	46	11	0.995	0.961993677	1.948
8351	58	16	30	8	61	16	47	11	1.158	0.950841638	1.933
8352	53	19	30	8	66	15	47	10	0	0.263034406	1.2
8353	113	45	30	7	107	37	45	10	0.512	0.438292852	1.355
8354	138	62	31	8	118	43	45	11	0.467	0.55875743	1.473
8355	127	58	31	7	102	31	46	10	0.636	0.757023247	1.69
8356	132	53	30	8	114	35	46	11	0.497	0.578214165	1.493
8357	92	31	31	7	77	26	46	10	0.977	0.954568571	1.938
8358	76	31	30	7	78	29	46	11	0.666	0.509949146	1.424
8359	359	126	30	7	294	67	46	11	0.412	0.40599236	1.325
8360	322	97	31	8	266	58	46	13	0.436	0.407080775	1.326
8361	94	38	30	7	87	31	47	15	0.531	0.630405471	1.548
8362	103	33	30	7	95	27	45	11	0.585	0.537047519	1.451
8363	922	438	30	8	641	266	47	11	0.526	0.585923977	1.501
8364	921	436	31	8	646	302	47	11	0.601	0.572404647	1.487
8365	83	30	31	8	82	34	46	11	0.527	0.557777671	1.472
8366	78	30	31	8	80	28	47	11	0.666	0.497740089	1.412
8367	100	30	30	7	92	23	47	11	0.445	0.595503661	1.511
8368	92	35	30	7	89	27	47	11	0.541	0.518031493	1.432
8369	72	36	30	7	66	37	46	11	1.71	1.034215715	2.048
8370	42	19	30	7	49	16	47	11	16.61	2.115366237	4.333
8371	225	278	31	7	156	183	45	10	1.022	0.799916203	1.741
8372	101	39	30	7	97	29	46	11	0.401	0.422233001	1.34
8373	34	12	30	7	50	13	45	10	-2	-0.584241333	0.667
8374	32	12	31	19	49	13	47	21	0	-0.415037499	0.75
8375	89	36	30	7	80	29	47	11	0.833	0.777367109	1.714
8376	96	45	30	7	90	38	47	10	0.673	0.606915942	1.523
8377	193	77	30	8	208	74	46	11	0.038	0.008630305	1.006
8378	181	71	30	7	186	68	46	10	0.065	0.108357178	1.078
8379	31	8	30	8	47	12	46	13	16.61	0	1
8380	31	8	30	7	48	10	46	11	-1.585	-0.584241333	0.667
8381	32	13	29	7	49	14	46	10	-0.585	0	1
8382	31	9	30	8	48	12	47	11	1	0	1
8383	342	130	30	7	315	89	46	11	0.209	0.209141398	1.156
8384	390	100	30	7	344	68	46	11	0.249	0.267835392	1.204
8385	31	8	31	7	47	12	46	10	1	0	1
8386	51	16	30	7	67	23	47	11	0.392	0.067638717	1.048
8387	53	19	31	7	62	16	48	11	0.441	0.616357697	1.533
8388	112	29	31	7	90	26	50	11	1.074	1	2
8389	111	42	30	7	91	27	48	11	0.883	0.89840186	1.864
8390	522	148	29	7	528	102	49	11	0.02	0.038436182	1.027
8391	522	124	30	7	520	100	47	11	0.104	0.059355278	1.042
8392	68	32	29	7	66	22	47	11	0.881	1	2
8393	74	22	29	7	72	24	47	11	1.138	0.822934048	1.769
8394	136	168	30	7	116	150	49	11	0.803	0.654435541	1.574
8395	165	416	31	9	105	104	48	11	0.737	1.204766751	2.305
8396	56	24	32	9	59	22	48	12	2.202	1.241230036	2.364
8397	47	23	31	8	53	15	48	12	1.585	1.502330602	2.833
8398	31	8	31	8	51	13	48	12	1	-2.321928095	0.2
8399	30	8	30	7	48	12	47	11	1	-1	0.5
8400	690	273	30	7	602	222	47	12	0.236	0.249748715	1.189
8401	491	136	31	13	429	104	53	12	0.331	0.292781749	1.225
8402	445	154	30	7	352	141	52	12	0.456	0.466757616	1.382
8403	41	32	30	7	69	76	52	12	0	-0.502259911	0.706
8404	21455	18571	31	7	16122	14010	54	13	0.221	0.41467678	1.333
8405	18967	15990	31	7	15084	12389	54	12	0.064	0.333423734	1.26
8406	23457	19797	31	7	17771	15360	53	12	0.47	0.402722177	1.322
8407	21307	15963	32	8	16265	12972	53	12	0.255	0.39176772	1.312
8408	16620	11212	31	7	17782	12066	53	13	0.118	-0.095419565	0.936
8409	16461	11754	31	11	18217	13033	52	11	-0.261	-0.145605322	0.904
8410	16440	11628	31	8	18242	13019	52	12	-0.248	-0.148800661	0.902
8411	15887	11222	31	7	18349	11906	52	12	-0.447	-0.205896101	0.867
8412	3586	3290	31	8	4168	3730	53	30	0.401	-0.210896782	0.864
8413	1329	2629	30	7	1469	2963	50	11	-0.415	-0.128156351	0.915
8414	3587	3002	31	7	4095	3727	50	11	-0.038	-0.18606493	0.879
8415	3809	3191	30	7	4264	3780	51	12	-0.062	-0.15682011	0.897
8416	47	41	30	7	72	50	51	12	-1	-0.289827252	0.818
8417	47	39	30	7	66	47	50	12	-0.322	0.082702589	1.059
8418	597	204	31	7	502	154	50	12	0.273	0.32998465	1.257
8419	1074	374	30	7	1205	448	54	12	-0.203	-0.140825544	0.907
8420	887	323	30	7	966	436	54	12	-0.155	-0.089267338	0.94
8421	643	251	29	7	453	150	55	13	0.603	0.623866862	1.541
8422	509	199	30	7	367	127	53	12	0.582	0.615416297	1.532
8423	377	94	30	8	453	103	54	12	-0.204	-0.19759996	0.872
8424	346	114	30	7	396	145	53	12	-0.036	-0.114035243	0.924
8425	704	206	30	7	643	236	53	12	0.125	0.189033824	1.14
8426	547	162	29	7	515	191	54	12	0.105	0.167357928	1.123
8427	647	242	30	7	401	117	58	92	0.881	0.828631582	1.776
8428	578	211	30	7	362	95	52	12	0.861	0.819668183	1.765
8429	957	322	30	7	1681	508	52	11	-0.67	-0.813499442	0.569
8430	695	232	30	7	1211	437	52	12	-0.836	-0.798366139	0.575
8431	126	31	31	7	132	40	52	13	0.296	0.227741076	1.171
8432	99	30	30	7	115	29	51	11	0.247	0.10701825	1.077
8433	307	98	30	7	300	101	52	12	0.123	0.158337027	1.116
8434	207	76	30	7	231	67	53	12	0.107	-0.008682243	0.994
8435	1410	392	31	10	674	99	52	12	1.165	1.145351386	2.212
8436	1217	192	31	7	576	92	51	11	1.191	1.176960992	2.261
8437	360	120	30	7	275	72	53	12	0.636	0.569491092	1.484
8438	325	82	30	7	245	82	54	13	0.506	0.619178216	1.536
8439	768	288	30	8	495	157	54	13	0.797	0.741574847	1.672
8440	642	223	30	7	408	119	53	12	0.828	0.788268083	1.727
8441	560	225	30	7	429	156	54	13	0.491	0.497740089	1.412
8442	512	166	29	7	392	141	54	12	0.504	0.515005916	1.429
8443	793	252	30	7	223	71	55	13	2.162	2.178555307	4.527
8444	762	261	29	7	224	57	52	12	2.131	2.085084679	4.243
8445	293	115	30	7	248	78	57	92	0.454	0.427606173	1.345
8446	219	79	31	20	206	60	56	44	0.32	0.303342394	1.234
8447	1140	455	30	7	937	312	53	12	0.398	0.32998465	1.257
8448	1103	424	30	7	885	282	52	12	0.433	0.365132593	1.288
8449	1096	230	30	7	694	276	52	13	0.727	0.730313886	1.659
8450	810	177	30	7	561	161	51	13	0.524	0.611644543	1.528
8451	714	430	30	7	332	131	52	12	1.134	1.285698126	2.438
8452	409	144	31	7	236	72	53	13	1.143	1.042644337	2.06
8453	416	105	30	7	484	163	51	12	-0.241	-0.164884385	0.892
8454	303	109	30	7	411	82	52	12	-0.41	-0.395928676	0.76
8455	89	26	30	7	115	25	54	13	0.024	-0.070966521	0.952
8456	99	32	30	7	122	20	55	13	0.062	0	1
8457	110	31	30	9	103	26	55	13	0.671	0.725086725	1.653
8458	92	23	30	7	92	23	54	13	0.62	0.691534165	1.615
8459	146	54	30	8	134	37	54	12	0.636	0.547943311	1.462
8460	137	33	30	7	132	29	54	12	0.411	0.469885976	1.385
8461	62	15	30	7	69	16	54	13	0.954	1.087462841	2.125
8462	68	18	30	7	66	19	53	12	2.078	1.584962501	3
8463	679	275	30	7	493	181	53	12	0.533	0.553851968	1.468
8464	548	152	34	35	433	73	54	31	0.432	0.442545456	1.359
8465	429	169	30	7	313	103	52	12	0.689	0.616357697	1.533
8466	321	110	30	7	221	80	51	12	0.856	0.780730036	1.718
8467	67	30	30	7	81	18	52	11	0.222	0.341416524	1.267
8468	63	20	29	7	79	22	52	12	0.415	0.321928095	1.25
8469	501	169	30	7	209	72	52	12	1.557	1.578697238	2.987
8470	330	97	30	7	149	46	52	11	1.5	1.618708512	3.071
8471	99	28	124	1442	102	28	165	1450	0.392	0.41467678	1.333
8472	82	19	31	7	84	20	52	12	0.747	0.656267535	1.576
8473	2935	778	31	8	6647	2710	56	30	-1.226	-1.181149439	0.441
8474	2275	621	30	8	4815	1555	55	27	-1.13	-1.083141235	0.472
8475	710	189	30	7	499	132	55	13	0.662	0.613531653	1.53
8476	554	182	30	7	414	92	55	13	0.63	0.540027269	1.454
8477	161	52	30	7	247	73	57	13	-0.589	-0.533242384	0.691
8478	155	55	30	7	229	66	58	14	-0.393	-0.448114897	0.733
8479	43	19	30	7	65	19	57	13	0	0.485426827	1.4
8480	54	17	30	7	69	21	54	12	0.716	0.644317778	1.563
8481	376	127	30	7	238	76	63	241	0.949	0.89219671	1.856
8482	311	97	30	7	194	68	52	12	0.869	0.969380765	1.958
8483	70	23	30	8	77	19	51	11	0.671	0.60312187	1.519
8484	75	18	30	7	74	20	51	11	0.807	0.938850337	1.917
8485	147	42	30	7	126	31	52	11	0.673	0.653518671	1.573
8486	129	36	30	7	115	27	52	11	0.658	0.644317778	1.563
8487	163	52	31	7	163	50	53	12	0.45	0.260627908	1.198
8488	148	55	30	7	130	43	53	13	0.668	0.609754962	1.526
8489	341	125	38	108	195	69	58	131	1.038	1.100977648	2.145
8490	297	106	30	7	184	56	51	12	0.965	1	2
8491	55	17	30	8	78	20	55	29	-0.363	0	1
8492	56	19	30	7	78	18	54	12	0.222	0.111031312	1.08
8493	158	42	29	7	127	35	55	12	0.733	0.832687516	1.781
8494	141	37	30	7	117	33	55	13	0.889	0.830255324	1.778
8495	153	51	30	7	117	32	58	14	0.953	1.023610215	2.033
8496	156	67	37	30	138	42	70	26	0.722	0.775682702	1.712
8497	217	50	30	7	188	40	62	15	0.623	0.554834396	1.469
8498	190	31	30	7	160	33	53	13	0.59	0.589763487	1.505
8499	245	79	29	7	255	76	64	257	0.026	0.089498151	1.064
8500	249	83	30	7	234	77	51	12	0.205	0.264236151	1.201
8501	251	72	30	7	191	58	50	11	0.743	0.644317778	1.563
8502	207	45	30	7	170	35	51	11	0.54	0.577247536	1.492
8503	288	92	99	668	194	74	218	1889	0.828	0.841570637	1.792
8504	235	49	122	770	168	52	274	2178	0.966	0.828631582	1.776
8505	135	45	30	7	163	44	50	12	-0.139	-0.104697379	0.93
8506	109	32	30	7	142	35	51	12	-0.166	-0.200912694	0.87
8507	157	47	30	7	200	69	49	11	-0.283	-0.23786383	0.848
8508	126	34	30	7	159	36	50	11	-0.087	-0.181149439	0.882
8509	108	35	29	7	74	20	51	11	1.788	1.718964336	3.292
8510	88	29	30	7	64	18	51	12	2.485	2.182056609	4.538
8511	421	100	30	7	351	81	52	11	0.364	0.386259141	1.307
8512	336	144	29	7	287	108	53	13	0.535	0.396159489	1.316
8513	578	254	31	7	690	243	57	13	-0.233	-0.212567535	0.863
8514	520	112	34	21	621	111	65	21	-0.128	-0.189351252	0.877
8515	160	56	30	7	180	35	59	14	0.162	0.102993993	1.074
8516	155	48	29	6	164	35	52	12	0.087	0.168642036	1.124
8517	189	69	29	7	180	57	50	12	0.356	0.297484916	1.229
8518	187	69	30	7	159	61	49	11	0.533	0.522055749	1.436
8519	106	33	30	8	115	43	48	11	0.379	0.219091058	1.164
8520	90	25	30	7	102	25	49	12	0.328	0.202887833	1.151
8521	238	79	30	7	153	40	49	12	0.828	0.992768431	1.99
