5642	95	34	50	125	86	29	56	133	0.644	0.518031493	1.432
5643	108	37	44	13	83	26	50	11	1.047	0.956800118	1.941
5644	108	38	44	13	84	23	50	12	0.871	0.915329676	1.886
5645	101	46	42	13	80	31	51	11	0.759	1.023610215	2.033
5646	96	31	43	12	77	26	51	11	1.231	1.080657663	2.115
5647	73	31	43	14	73	24	52	12	0.556	0.607862903	1.524
5648	83	32	44	13	65	22	51	12	2.1	1.514501036	2.857
5649	133	51	43	12	110	48	52	12	0.845	0.640620928	1.559
5650	103	45	43	14	87	27	54	12	1.075	0.824564212	1.771
5651	294	115	43	13	469	172	54	12	-0.619	-0.717856771	0.608
5652	289	98	43	14	445	165	56	12	-0.529	-0.652901329	0.636
5653	78	28	44	15	63	18	47	11	0.951	1.04194383	2.059
5654	80	32	43	13	61	17	47	10	1.193	1.340847077	2.533
5655	98	33	69	520	76	22	77	594	1.182	0.949348164	1.931
5656	83	26	127	1251	80	22	104	713	0.402	0.451013243	1.367
5657	92	39	44	13	82	34	52	12	0.684	0.644317778	1.563
5658	93	40	45	14	76	28	49	12	1.138	0.83673208	1.786
5659	84	31	44	13	68	18	50	12	1.248	1.144699025	2.211
5660	114	165	43	14	79	54	50	12	0.926	1.255198566	2.387
5661	93	33	43	14	83	25	50	11	0.69	0.612588407	1.529
5662	89	33	44	14	79	30	51	11	1.061	0.696884091	1.621
5663	53	24	43	13	57	18	52	11	1.807	1	2
5664	72	27	43	13	67	16	51	11	0.9	0.912266628	1.882
5665	73	28	43	13	65	23	51	11	1.322	1.236951759	2.357
5666	73	28	43	15	63	22	53	33	1.948	1.415217825	2.667
5667	58	24	42	14	57	16	63	291	2.222	1.847996907	3.6
5668	69	27	42	14	66	26	53	12	1.632	1.050327554	2.071
5669	86	45	43	13	79	28	54	12	0.965	0.791605725	1.731
5670	88	33	42	13	75	25	57	14	1.078	1.232660757	2.35
5671	143	96	42	14	97	71	48	30	1.451	1.014355293	2.02
5672	80	37	44	13	60	25	48	11	1.369	1.440420721	2.714
5673	105	47	43	13	83	28	46	10	0.684	0.768078435	1.703
5674	114	39	43	13	89	31	49	11	1.115	0.812292845	1.756
5675	99	41	43	13	84	27	51	11	0.757	0.703986604	1.629
5676	96	44	44	13	73	27	50	11	1.256	1.142740172	2.208
5677	48	18	44	13	48	11	50	11	1		-5
5678	45	15	44	13	47	13	50	12	1		-1.5
5679	45	14	44	13	54	14	51	11	1	-0.736965594	0.6
5680	140	907	44	14	121	712	51	11	-1	0.479230561	1.394
5681	46	18	43	14	53	12	51	11	0	0.737254104	1.667
5682	42	12	43	13	55	13	52	11	1	-2.321928095	0.2
5683	267	98	43	13	189	79	47	11	0.512	0.653518671	1.573
5684	270	105	44	13	208	96	47	11	0.547	0.492622329	1.407
5685	43	13	43	13	47	10	47	11	1	1	2
5686	74	25	41	13	59	16	48	11	1.737	1.502330602	2.833
5687	81	26	44	14	66	21	52	12	1.478	1.378511623	2.6
5688	106	39	43	13	123	127	51	12	0.609	-0.187707155	0.878
5689	308	863	43	12	213	318	50	11	0.694	0.69777382	1.622
5690	53	21	44	13	54	14	51	11	1	1.459431619	2.75
5691	65	18	44	14	59	16	51	11	1.893	1.415217825	2.667
5692	91	34	44	13	107	47	51	11	0.097	-0.217591435	0.86
5693	104	39	43	14	97	44	52	12	0.858	0.454175893	1.37
5694	77	29	43	14	67	21	51	12	0.858	1.082702589	2.118
5695	75	32	42	13	60	17	53	12	2.7	2.087462841	4.25
5696	125	50	43	15	134	75	52	12	0.409	0.01720929	1.012
5697	133	45	43	14	128	47	52	12	0.437	0.257010618	1.195
5698	42	14	43	13	52	11	52	12	1	0	1
5699	44	14	43	14	57	13	54	12	1	-0.415037499	0.75
5700	315	122	43	15	242	70	59	13	0.598	0.571434116	1.486
5701	379	158	43	14	265	99	58	13	0.627	0.700439718	1.625
5702	393	127	42	13	315	75	64	14	0.565	0.482332021	1.397
5703	44	15	42	14	67	14	65	15	-1.585	0	1
5704	46	17	42	14	70	16	66	14	-0.415	0.584962501	1.5
5705	46	16	43	14	73	19	67	15	-0.585	-0.263611599	0.833
5706	43	15	44	14	79	22	72	16	1	-3	0.125
5707	45	16	43	14	81	22	72	16	1	-1.321928095	0.4
5708	46	15	42	14	78	20	73	15	-0.415	-0.263611599	0.833
5709	45	15	43	14	95	26	86	19	-1.222	-1.457989644	0.364
5710	45	15	44	14	115	38	97	19	-3.459	-2.662003536	0.158
5711	44	14	43	14	113	38	98	19	-2.807	-2.506352666	0.176
5712	45	16	43	14	83	28	79	22	-2	-1.220950447	0.429
5713	47	19	43	14	63	16	62	14	1	1.321928095	2.5
5714	45	22	43	15	63	14	60	13	1	-0.321928095	0.8
5715	44	15	43	14	58	12	55	13	1	-0.415037499	0.75
5716	43	17	43	14	55	16	52	12	1	-1.321928095	0.4
5717	41	13	43	14	53	12	52	12	16.61		0
5718	912	316	42	14	670	265	52	12	0.558	0.494671612	1.409
5719	442	125	43	14	188	56	56	13	1.592	1.592158002	3.015
5720	500	147	43	13	221	65	64	15	1.572	1.535555333	2.899
5721	62	22	43	13	100	25	66	14	-1.044	-0.808437349	0.571
5722	62	19	43	14	97	28	67	15	-0.706	-0.514573173	0.7
5723	191	60	43	13	152	33	68	16	0.848	0.82700601	1.774
5724	219	58	44	15	187	42	75	16	0.554	0.63505783	1.553
5725	149	57	43	14	268	84	74	19	-0.885	-0.859875776	0.551
5726	149	74	42	14	268	100	74	19	-0.935	-0.859875776	0.551
5727	283	86	43	14	265	69	87	20	0.52	0.426533138	1.344
5728	287	80	43	14	273	81	99	20	0.459	0.491596594	1.406
5729	340	114	44	18	408	113	102	39	-0.039	-0.046921047	0.968
5730	359	106	43	15	396	117	84	23	-0.028	0.014355293	1.01
5731	79	25	44	14	107	31	65	33	-0.479	-0.249822294	0.841
5732	80	28	44	14	99	24	60	14	-0.175	-0.112474729	0.925
5733	62	23	43	14	89	24	58	13	-0.957	-0.652901329	0.636
5734	66	25	43	14	78	23	54	14	-0.337	-0.058893689	0.96
5735	586	150	42	14	166	47	54	13	2.278	2.26993081	4.823
5736	674	139	42	14	181	45	53	12	2.283	2.297191417	4.915
5737	86	33	43	14	72	23	58	18	1.585	1.459431619	2.75
5738	78	27	43	14	89	26	64	16	0.429	0.469885976	1.385
5739	190	48	44	13	170	37	67	30	0.412	0.485426827	1.4
5740	191	60	43	13	179	43	68	14	0.353	0.389566812	1.31
5741	311	82	42	13	204	43	69	15	0.946	0.984042426	1.978
5742	317	87	46	86	214	52	77	31	1.102	0.978927776	1.971
5743	71	25	47	84	129	36	77	24	-0.8	-0.924125133	0.527
5744	73	26	44	14	132	35	74	16	-1	-0.951763814	0.517
5745	115	39	44	14	171	40	84	19	-0.36	-0.267079618	0.831
5746	110	34	44	15	210	48	99	19	-0.751	-0.74178261	0.598
5747	148	39	43	19	244	52	103	41	-0.472	-0.428565884	0.743
5748	151	41	45	16	211	47	84	22	-0.347	-0.256700472	0.837
5749	668	177	43	15	474	117	65	31	0.551	0.605968359	1.522
5750	716	204	43	14	495	119	61	15	0.601	0.632268215	1.55
5751	188	53	43	14	118	32	59	13	1.401	1.302757716	2.467
5752	215	82	50	67	133	55	68	135	1.106	1.149259365	2.218
5753	175	52	43	14	155	49	54	12	0.531	0.408168371	1.327
5754	184	52	43	14	173	51	54	12	0.138	0.242450074	1.183
5755	82	35	43	13	96	29	56	13	0.228	0	1
5756	78	28	45	15	104	27	64	14	-0.331	-0.187707155	0.878
5757	2402	540	44	17	555	128	66	14	2.294	2.268434394	4.818
5758	2639	510	43	14	634	140	66	14	2.189	2.193456366	4.574
5759	97	41	42	14	95	23	68	15	0.972	1.077926579	2.111
5760	87	55	41	14	102	31	73	15	0.402	0.678071905	1.6
5761	76	28	44	15	127	29	75	15	-0.497	-0.639354798	0.642
5762	83	30	44	14	131	29	74	16	-0.558	-0.510457064	0.702
5763	113	34	43	14	188	37	90	19	-0.521	-0.49410907	0.71
5764	278	354	43	15	343	323	100	19	-0.269	-0.042456799	0.971
5765	109	31	44	15	368	80	101	20	-2.056	-1.977099598	0.254
5766	113	43	44	14	343	85	87	21	-1.927	-1.878321443	0.272
5767	72	28	44	14	96	28	64	14	-0.214	-0.181149439	0.882
5768	74	25	45	15	95	23	60	18	-0.387	-0.254977851	0.838
5769	56	25	43	14	68	19	59	15	0	0.447843644	1.364
5770	72	28	44	14	66	18	54	13	1.524	1.369047643	2.583
5771	723	205	43	14	197	66	53	11	2.309	2.23572706	4.71
5772	720	161	43	14	204	48	52	12	2.135	2.151858817	4.444
5773	306	116	44	14	147	47	55	13	1.535	1.484395963	2.798
5774	347	78	44	15	167	40	61	14	1.513	1.510961919	2.85
5775	206	59	43	14	131	32	65	14	1.3	1.309176187	2.478
5776	191	116	43	14	127	43	67	14	1.389	1.298071735	2.459
5777	134	42	44	14	127	26	68	14	0.601	0.616357697	1.533
5778	138	42	43	15	137	28	72	15	0.6	0.555816155	1.47
5779	206	62	44	14	207	45	75	15	0.261	0.291603558	1.224
5780	232	70	44	14	221	48	76	16	0.314	0.370722275	1.293
5781	4512	1164	45	15	560	129	86	19	3.158	3.23434803	9.411
5782	4968	1119	46	19	631	153	99	20	3.206	3.210856386	9.259
5783	76	27	44	14	197	38	100	18	-1.823	-1.53951953	0.344
5784	85	30	45	15	169	40	81	22	-1.202	-1.114035243	0.462
5785	136	48	45	15	175	55	63	14	-0.335	-0.277533976	0.825
5786	142	48	45	15	165	63	60	14	-0.029	-0.098505545	0.934
5787	68	22	45	18	81	25	59	14	0.354	0.176322773	1.13
5788	77	27	43	14	60	17	54	12	2.087	2.402176425	5.286
5789	1758	481	43	17	235	61	53	18	3.158	3.222959083	9.337
5790	1742	715	42	17	243	98	53	18	3.183	3.148934105	8.87
5791	187	49	43	14	113	34	56	13	1.291	1.297484916	2.458
5792	224	95	42	14	141	60	58	36	1.172	1.089498151	2.128
5793	320	117	43	15	167	55	67	34	1.556	1.470927257	2.772
5794	319	137	43	14	167	55	67	14	1.522	1.46048047	2.752
5795	172	47	44	14	134	27	67	13	1	0.935082523	1.912
5796	181	48	43	14	149	32	73	15	0.844	0.8623522	1.818
5797	137	41	43	14	134	32	75	14	0.488	0.717210299	1.644
5798	142	48	43	14	142	31	76	16	0.664	0.591679417	1.507
5799	56	20	45	15	137	27	88	19	-2.184	-1.971430848	0.255
5800	56	18	43	14	173	32	100	20	-2.528	-2.418889825	0.187
5801	78	30	43	15	190	45	98	18	-1.455	-1.289827252	0.409
5802	76	32	45	17	152	41	81	26	-1.429	-1.210896782	0.432
5803	75	27	43	15	95	33	62	14	0.049	-0.042456799	0.971
5804	82	30	44	15	97	31	60	14	0	0.037030731	1.026
5805	55	22	43	15	68	19	56	13	0.152	0	1
5806	63	25	42	14	63	22	54	13	2.138	1.125651102	2.182
5807	168	63	42	14	137	51	51	11	0.693	0.556797247	1.471
5808	194	79	42	14	136	48	51	12	0.737	0.849599011	1.802
5809	83	27	44	13	77	23	57	14	1.152	0.8623522	1.818
5810	89	31	43	14	76	23	56	39	1.036	1.094911647	2.136
5811	79	26	41	13	104	27	65	14	0.115	0.037030731	1.026
5812	84	30	42	13	105	24	66	14	0.228	0.10433666	1.075
5813	51	20	42	14	85	22	69	15	-0.807	-0.628162383	0.647
5814	57	16	43	14	106	22	74	16	-1.147	-1.13606155	0.455
5815	66	21	43	14	118	36	75	15	-0.606	-0.724992953	0.605
5816	68	23	44	15	126	33	77	17	-0.716	-0.888968688	0.54
5817	75	30	43	15	208	50	90	18	-1.795	-1.805912948	0.286
5818	79	24	43	14	248	44	100	18	-2.18	-2	0.25
5819	126	44	42	15	208	53	96	19	-0.406	-0.394031641	0.761
5820	129	40	42	14	161	48	75	19	0.051	0.015782997	1.011
5821	188	70	42	14	167	58	62	14	0.564	0.458382004	1.374
5822	217	77	43	14	179	54	60	13	0.581	0.54399072	1.458
5823	101	41	43	14	117	54	54	13	0.159	-0.117161344	0.922
5824	101	49	42	14	106	40	51	12	0.093	0.09895848	1.071
5825	269	69	42	14	152	43	50	11	1.204	1.166715445	2.245
5826	298	84	42	14	168	49	50	11	1.181	1.116364757	2.168
5827	342	85	43	14	294	70	59	14	0.433	0.34596403	1.271
5828	375	81	42	13	276	83	55	14	0.589	0.589763487	1.505
5829	70	24	43	16	98	27	65	14	-0.054	-0.229382353	0.853
5830	82	27	43	15	101	27	68	15	0.181	0.192825404	1.143
5831	159	63	43	14	218	75	69	14	-0.285	-0.358453971	0.78
5832	175	70	42	14	252	78	74	16	-0.386	-0.407363571	0.754
5833	678	242	44	14	510	198	73	15	0.578	0.539034703	1.453
5834	686	292	44	14	579	208	77	20	0.404	0.35614381	1.28
5835	139	51	43	14	206	46	89	19	-0.456	-0.282789701	0.822
5836	151	43	43	14	248	76	99	18	-0.429	-0.450084446	0.732
5837	330	190	43	15	345	134	96	19	0.398	0.209141398	1.156
5838	162	57	43	14	188	61	76	20	0.187	0.09895848	1.071
5839	135	53	44	13	120	40	60	13	0.577	0.608809243	1.525
5840	157	53	43	14	119	36	58	13	0.948	0.903809559	1.871
5841	194	59	43	14	149	46	54	12	0.694	0.662661255	1.583
5842	208	68	42	14	148	41	51	12	0.75	0.785759774	1.724
5843	78	34	42	13	75	26	50	12	0.628	0.547943311	1.462
5844	73	31	42	14	75	25	50	12	0.202	0.299830762	1.231
5845	607	174	43	13	292	94	60	13	1.38	1.277984747	2.425
5846	629	174	47	53	301	93	61	71	1.261	1.254594043	2.386
5847	132	44	43	14	142	32	63	16	0.124	0.153156788	1.112
5848	130	35	42	13	160	40	69	14	-0.085	-0.06340917	0.957
5849	254	82	42	14	209	51	70	20	0.607	0.605020153	1.521
5850	274	72	43	14	236	47	73	16	0.551	0.515005916	1.429
5851	115	40	45	16	150	48	73	16	-0.039	-0.115597447	0.923
5852	108	39	44	15	173	58	77	17	-0.492	-0.533242384	0.691
5853	96	37	43	14	199	44	92	19	-0.971	-1	0.5
5854	101	35	44	15	224	46	99	19	-1.149	-1.095419565	0.468
5855	132	49	44	14	261	64	97	20	-0.911	-0.883635243	0.542
5856	120	48	44	15	205	64	75	19	-0.928	-0.778432211	0.583
5857	289	105	45	14	287	98	89	576	0.118	0.121678557	1.088
5858	329	89	49	68	301	87	109	922	0.233	0.23388806	1.176
5859	91	37	43	14	83	33	53	12	0.968	0.672651629	1.594
5860	82	36	42	14	78	29	51	12	0.848	0.619178216	1.536
5861	477	241	42	13	314	170	51	12	0.84	0.726831217	1.655
5862	468	184	42	14	227	108	50	11	1.376	1.273814245	2.418
5863	683	186	43	13	454	147	59	13	0.829	0.695102986	1.619
5864	798	226	48	53	531	174	61	66	0.736	0.670840336	1.592
5865	154	58	43	14	152	47	60	16	0.227	0.280956314	1.215
5866	163	55	44	14	191	61	69	14	-0.039	-0.035046947	0.976
5867	201	60	43	14	190	51	70	15	0.478	0.402722177	1.322
5868	192	62	43	14	204	50	74	16	0.287	0.195347598	1.145
5869	669	241	44	16	402	152	72	15	0.884	0.923719679	1.897
5870	772	279	43	16	487	160	80	17	0.956	0.84317989	1.794
5871	534	142	42	13	870	167	93	17	-0.639	-0.657445255	0.634
5872	519	134	42	14	827	133	99	18	-0.541	-0.610433188	0.655
5873	3277	714	44	15	2936	668	93	19	0.139	0.185232254	1.137
5874	3665	599	44	15	3127	861	70	17	0.167	0.243669081	1.184
5875	176	73	45	21	179	59	60	25	0.103	0.146655222	1.107
5876	205	73	44	15	202	72	57	13	0.23	0.158337027	1.116
5877	251	101	44	15	250	133	52	12	0.389	0.056583528	1.04
5878	276	117	44	15	237	98	50	12	0.173	0.321928095	1.25
5879	174	62	44	15	103	50	50	12	1.541	1.300416628	2.463
5880	156	49	44	15	108	34	51	12	1.092	0.975263322	1.966
5881	2680	932	43	13	4950	1600	60	14	-0.742	-0.888968688	0.54
5882	2927	924	43	14	5119	1483	60	15	-0.759	-0.810966176	0.57
5883	475	171	48	50	276	92	58	24	0.895	0.97379493	1.964
5884	440	168	43	13	335	120	68	14	0.847	0.579180148	1.494
5885	106	33	44	15	125	28	68	14	0.226	0.141432791	1.103
5886	105	35	44	14	137	38	73	15	0.096	-0.066427362	0.955
5887	111	34	44	15	150	32	74	15	-0.206	-0.158429363	0.896
5888	108	38	44	17	164	46	80	17	-0.17	-0.347398782	0.786
5889	1044	332	44	14	603	143	114	444	0.97	0.965691949	1.953
5890	1152	339	44	14	642	164	97	19	1.069	1.020768865	2.029
5891	595	197	45	15	296	78	91	18	1.487	1.422233001	2.68
5892	648	205	48	89	241	79	71	27	1.936	1.808590988	3.503
5893	94	42	45	21	97	29	61	29	0.152	0.41467678	1.333
5894	86	39	43	15	95	29	56	12	0.209	0.169925001	1.125
5895	150	62	43	14	106	35	51	12	0.957	0.96051171	1.946
5896	156	75	42	14	100	57	50	12	1.626	1.185866545	2.275
5897	249	151	42	14	171	77	49	11	0.861	0.764685853	1.699
5898	299	228	43	15	194	128	51	12	0.978	0.841570637	1.792
5899	66	28	43	13	68	20	60	12	1.138	1.415217825	2.667
5900	72	34	42	14	89	23	67	23	0.126	0.430820497	1.348
5901	69	47	42	14	68	36	60	19	4.087	1.485426827	2.8
5902	149	106	42	13	163	132	66	15	0.33	0.140124224	1.102
5903	127	91	42	13	144	59	67	15	0.124	0.159629186	1.117
5904	106	53	44	14	151	52	71	15	-0.614	-0.321928095	0.8
5905	90	46	55	164	142	39	105	568	-0.781	-0.522840789	0.696
5906	88	32	43	13	165	47	79	17	-0.83	-0.902389203	0.535
5907	93	33	43	14	201	44	124	526	-1.111	-1.080087911	0.473
5908	94	29	44	15	225	42	96	18	-1.363	-1.311148256	0.403
5909	1624	1983	43	14	1142	963	91	18	0.405	0.585923977	1.501
5910	156	51	50	101	193	60	67	29	-0.411	-0.179514657	0.883
5911	56	22	43	13	90	24	58	13	-1.678	-1.279283757	0.412
5912	51	20	42	14	68	22	56	27	-1.138	-0.486004021	0.714
5913	53	24	43	15	61	17	50	13	-0.778	0	1
5914	53	23	42	14	55	17	49	12	1	0.892973815	1.857
5915	94	37	43	15	69	24	49	11	1.507	1.36232961	2.571
5916	95	31	42	14	66	19	51	12	1.737	1.693765712	3.235
5917	174	58	43	14	149	135	62	17	0.965	0.595503661	1.511
5918	202	76	51	119	162	42	72	68	0.445	0.737254104	1.667
5919	59	26	52	144	63	21	77	387	16.61	2.502585202	5.667
5920	54	24	42	14	72	21	61	16	0.322	0.115033243	1.083
5921	65	23	43	13	109	28	68	14	-0.71	-0.77349147	0.585
5922	60	23	46	37	106	28	74	28	-1.193	-0.957355663	0.515
5923	64	26	54	164	114	32	108	568	-1.303	-0.854648614	0.553
5924	69	25	43	14	149	38	84	18	-1.407	-1.289827252	0.409
5925	60	21	118	403	487	2350	244	873	-2.273	-4.53951953	0.043
5926	64	21	92	347	181	42	176	633	-1.828	-2.035046947	0.244
5927	116	46	44	14	184	69	84	20	-0.263	-0.444183845	0.735
5928	101	39	44	14	114	37	62	14	0.132	0.101650076	1.073
5929	114	38	44	14	128	36	60	14	0.065	0.041242982	1.029
5930	116	36	42	14	127	37	54	12	-0.04	0.057970069	1.041
5931	85	33	43	14	70	26	50	12	1.303	1.066950244	2.095
5932	87	35	41	14	76	27	50	11	0.759	0.859969548	1.815
5933	86	34	42	13	72	25	50	12	1.104	1.064193062	2.091
5934	86	30	41	14	69	23	51	12	1.841	1.275603079	2.421
5935	73	27	52	95	84	18	76	168	0.379	0.447843644	1.364
5936	71	27	45	15	95	29	66	14	-0.322	0	1
5937	173	65	43	14	164	56	63	16	0.359	0.37517848	1.297
5938	103	38	42	13	101	34	58	15	0.49	0.485426827	1.4
5939	93	32	43	13	109	24	72	16	0.467	0.41467678	1.333
5940	92	42	43	13	131	37	73	16	-0.298	-0.263611599	0.833
5941	336	94	43	14	456	141	77	17	-0.324	-0.369594529	0.774
5942	340	93	43	14	477	156	85	18	-0.364	-0.399730246	0.758
5943	157	60	44	14	273	82	92	18	-0.487	-0.675765438	0.626
5944	152	54	44	14	288	82	95	19	-0.761	-0.81857936	0.567
5945	430	596	43	14	360	247	79	19	0.128	0.459431619	1.375
5946	144	60	43	28	132	35	67	102	0.465	0.530070742	1.444
5947	106	39	45	27	135	42	65	102	-0.205	-0.289827252	0.818
5948	108	36	44	15	138	56	55	12	-0.193	-0.365871442	0.776
5949	73	27	43	14	64	23	51	11	0.951	1.047538389	2.067
5950	76	29	43	14	64	18	50	11	1.363	1.129612738	2.188
5951	100	36	43	13	80	25	50	12	0.774	0.903809559	1.871
5952	100	34	43	14	79	22	50	11	1.054	1	2
5953	88	31	49	85	103	28	73	150	0.102	0.232660757	1.175
5954	106	38	44	13	119	26	66	13	0.263	0.244887059	1.185
5955	100	27	42	13	128	32	70	16	0.052	-0.048412205	0.967
5956	71	43	43	14	69	27	64	17	16.61	2.146980997	4.429
5957	117	42	41	13	143	36	72	14	0.02	0.096261853	1.069
5958	119	38	44	14	149	38	73	15	0	-0.01887801	0.987
5959	83	27	43	14	141	37	77	15	-0.669	-0.595096878	0.662
5960	90	27	43	14	173	80	85	18	-0.623	-0.846843212	0.556
5961	130	48	43	13	223	57	93	18	-0.561	-0.55851652	0.679
5962	125	48	43	14	231	64	95	20	-0.741	-0.715485867	0.609
5963	55	23	43	14	111	36	78	22	-1.369	-1.321928095	0.4
5964	59	30	43	14	78	32	62	14	0.222	-0.083141235	0.944
5965	148	52	43	14	170	65	60	13	0.045	-0.066427362	0.955
5966	142	49	43	18	143	48	55	16	0.082	0.166072676	1.122
5967	87	37	42	13	68	22	50	12	1.303	1.275603079	2.421
5968	82	36	42	14	68	24	50	12	1.402	1.144699025	2.211
5969	97	30	43	14	73	21	50	15	1.348	1.163498732	2.24
5970	91	36	44	17	75	25	53	17	0.826	1	2
5971	195	89	44	19	154	63	64	23	0.782	0.727702673	1.656
5972	260	97	44	14	212	72	66	14	0.529	0.584962501	1.5
5973	44	15	44	14	73	14	70	58	1	-1.586405918	0.333
5974	46	14	43	13	54	14	65	59	1		-0.714
5975	93	39	42	14	121	39	68	16	-0.093	0.027154052	1.019
5976	97	36	44	15	125	35	72	16	-0.058	0.027154052	1.019
5977	85	29	43	14	152	38	79	18	-0.812	-0.788364747	0.579
5978	82	28	45	14	174	54	88	19	-1.165	-1.194294815	0.437
5979	45	15	44	14	96	21	93	19	-1.585	-1	0.5
5980	43	16	43	14	94	19	92	19	1	-2	0.25
5981	42	13	43	14	76	18	75	20	1	-2	0.25
5982	43	13	44	14	60	14	60	14	0	0	1
5983	412	125	44	14	316	80	64	14	0.614	0.547943311	1.462
5984	467	131	44	14	368	84	67	14	0.478	0.500802053	1.415
5985	44	17	43	14	75	17	72	61	1	-1.220950447	0.429
5986	64	29	43	13	66	19	65	62	4.17	2.137503524	4.4
5987	59	25	43	14	63	17	64	18	1	4.169925001	18
5988	103	38	43	14	165	47	75	17	-0.627	-0.554273297	0.681
5989	104	38	44	15	182	53	82	24	-0.743	-0.717856771	0.608
5990	56	23	44	16	151	33	91	25	-2.609	-2.251538767	0.21
5991	61	20	43	14	169	40	93	18	-2.122	-2.035046947	0.244
5992	94	40	45	15	218	60	90	19	-1.485	-1.340075442	0.395
5993	108	35	44	15	136	46	68	17	0.095	-0.06340917	0.957
5994	55	80	43	14	79	67	59	13	-1.459	-0.691988685	0.619
5995	49	16	44	14	70	19	57	14	-1.7	-1.220950447	0.429
5996	140	50	42	15	139	52	53	12	0.085	0.200378798	1.149
5997	149	48	42	14	138	60	51	11	0.439	0.309176187	1.239
5998	45	16	42	14	54	13	72	477	-1	0	1
5999	46	18	43	15	54	16	51	12	-1.585	0	1
6000	977	345	41	13	696	253	52	12	0.601	0.540027269	1.454
6001	348	129	43	17	290	89	59	13	0.464	0.39835037	1.318
6002	354	138	42	14	268	111	57	13	0.615	0.561692721	1.476
6003	48	18	41	14	60	15	54	15	-0.485	0.362890643	1.286
6004	241	174	42	13	979	683	56	13	-2.32	-2.210896782	0.216
6005	201	152	42	14	919	715	57	13	-2.815	-2.426625474	0.186
6006	229	141	43	15	975	661	55	12	-2.567	-2.286304185	0.205
6007	193	126	41	24	867	644	55	12	-2.324	-2.388355457	0.191
6008	143	191	41	14	157	185	54	12	-0.447	-0.01449957	0.99
6009	148	200	41	13	164	185	54	12	-0.621	-0.03948829	0.973
6010	344	211	41	14	357	209	55	15	-0.04	0.004321606	1.003
6011	154	197	42	14	170	199	53	13	-0.138	-0.049904906	0.966
6012	1575	1913	41	13	6943	8353	54	13	-2.041	-2.164884385	0.223
6013	1145	1254	42	14	5668	6492	55	12	-2.119	-2.343732465	0.197
6014	1345	1376	43	13	5623	6387	55	12	-2.063	-2.095419565	0.234
6015	1947	1468	42	14	8945	6835	57	31	-2.181	-2.224317298	0.214
6016	47	18	42	14	56	15	54	21	1.585	0.807354922	1.75
6017	46	17	42	14	55	16	53	12	1	1	2
6018	395	164	42	13	286	117	53	12	0.57	0.599317794	1.515
6019	629	308	46	21	578	289	59	20	0.214	0.169925001	1.125
6020	768	234	42	14	708	226	59	13	0.152	0.163498732	1.12
6021	296	97	43	15	192	43	59	15	0.867	0.933572638	1.91
6022	239	86	42	15	172	56	57	14	0.688	0.766383141	1.701
6023	214	79	42	14	155	50	56	13	0.944	0.81393507	1.758
6024	214	69	41	13	143	40	57	12	1.051	0.983312871	1.977
6025	1045	328	42	18	296	82	57	12	2.071	2.066261442	4.188
6026	906	284	41	14	268	71	57	12	2.039	2.030336078	4.085
6027	172	53	41	13	214	82	56	12	-0.083	-0.258425153	0.836
6028	163	60	44	55	213	87	55	12	-0.375	-0.369594529	0.774
6029	439	135	43	60	436	121	54	12	0.118	0.066261442	1.047
6030	386	111	42	14	379	105	55	12	0.041	0.085424656	1.061
6031	387	151	43	15	141	46	56	12	2.022	2.008271738	4.023
6032	344	129	42	13	139	47	56	12	2.08	1.855591108	3.619
6033	275	97	42	13	155	48	55	12	1.173	1.204140717	2.304
6034	279	105	42	14	166	55	54	12	1.038	1.074505436	2.106
6035	645	208	42	14	230	64	54	11	1.815	1.773152397	3.418
6036	555	185	42	14	221	72	53	12	1.639	1.604545816	3.041
6037	331	344	43	20	200	106	54	23	0.831	0.975263322	1.966
6038	309	68	42	15	208	50	53	15	0.825	0.791605725	1.731
6039	365	87	41	14	168	39	54	14	1.489	1.503348735	2.835
6040	303	99	41	15	158	52	52	14	1.242	1.308593869	2.477
6041	161	78	41	14	112	52	55	13	1.263	1.084744621	2.121
6042	188	54	41	13	127	34	56	12	1.089	1.058662839	2.083
6043	92	38	41	13	85	30	57	13	1	0.87026607	1.828
6044	90	33	41	14	79	21	57	13	1.178	1.14860877	2.217
6045	278	96	41	13	181	61	56	12	0.882	0.923719679	1.897
6046	257	89	41	13	169	59	56	12	0.848	0.929033479	1.904
6047	94	32	41	13	75	20	55	12	1.424	1.36232961	2.571
6048	94	34	42	13	70	20	55	12	1.794	1.781569545	3.438
6049	243	80	42	14	120	36	56	12	1.6	1.665392771	3.172
6050	229	78	42	13	124	36	55	12	1.393	1.432959407	2.7
6051	157	53	44	17	141	41	56	17	0.377	0.431890348	1.349
6052	140	58	44	16	109	45	54	12	0.97	0.822118275	1.768
6053	428	103	42	13	266	70	53	12	0.949	0.865522959	1.822
6054	378	105	42	14	216	62	53	11	1.044	1.039138394	2.055
6055	100	38	43	15	114	35	55	15	-0.16	-0.024736678	0.983
6056	111	32	42	14	110	26	55	14	0.327	0.342554745	1.268
6057	106	35	41	13	99	27	55	13	0.508	0.552868871	1.467
6058	114	41	42	15	109	34	54	14	0.515	0.421155961	1.339
6059	92	30	44	18	89	20	58	14	0.757	0.745882689	1.677
6060	78	31	40	13	92	29	56	12	0.142	0.112366523	1.081
6061	267	70	41	13	210	65	56	13	0.637	0.566571641	1.481
