8895	75	28	46	16	118	45	91	23	0.585	0.093560176	1.067
8896	78	30	45	13	122	52	89	23	0.163	0.041242982	1.029
8897	149	141	45	13	205	122	89	23	-0.33	-0.15682011	0.897
8898	92	28	46	15	161	60	87	21	-0.495	-0.64385619	0.64
8899	87	27	45	13	161	39	90	24	-0.73	-0.710755715	0.611
8900	94	32	44	14	138	38	91	24	0.059	0.057970069	1.041
8901	56	24	45	14	107	38	91	23	-0.585	-0.584241333	0.667
8902	56	22	46	14	109	35	91	23	-1	-0.788364747	0.579
8903	63	23	46	14	104	29	91	23	0.206	0.263034406	1.2
8904	60	24	46	14	108	35	90	23	-0.485	-0.321928095	0.8
8905	62	31	46	14	101	30	91	23	0.737	0.710172748	1.636
8906	62	46	46	13	101	35	92	22	0.874	0.847996907	1.8
8907	85	28	46	13	158	45	92	22	-0.632	-0.708396442	0.612
8908	82	26	47	14	167	46	91	24	-0.885	-1.055891201	0.481
8909	99	31	46	13	168	60	90	23	-0.43	-0.54793177	0.684
8910	99	40	46	14	174	69	92	22	-0.574	-0.584241333	0.667
8911	83	37	45	14	126	54	91	24	-0.093	0.112366523	1.081
8912	59	23	47	14	105	34	91	23	-0.415	-0.192645078	0.875
8913	110	58	46	14	200	85	90	23	-0.941	-0.77102743	0.586
8914	109	67	46	13	231	96	90	22	-1.063	-1.126580497	0.458
8915	86	28	46	14	139	54	89	22	-0.067	-0.314732593	0.804
8916	83	32	46	14	132	50	88	22	0.041	-0.268816758	0.83
8917	54	21	44	14	98	30	89	24	0.193	0	1
8918	57	24	47	16	97	31	90	25	1.585	0.700439718	1.625
8919	108	43	45	14	229	81	89	23	-1.012	-1.139235797	0.454
8920	112	35	47	15	222	76	90	23	-0.804	-0.979942348	0.507
8921	119	53	46	14	195	94	89	23	-0.508	-0.526992432	0.694
8922	135	66	46	13	215	91	91	23	-0.546	-0.486004021	0.714
8923	60	25	46	14	103	46	91	23	0.459	0.192825404	1.143
8924	57	24	45	14	100	27	93	22	0.17	0.530070742	1.444
8925	645	307	46	15	2117	1281	93	22	-1.724	-1.751465164	0.297
8926	630	344	46	14	2184	1341	92	23	-1.706	-1.836501268	0.28
8927	79	33	47	14	137	50	90	23	-0.427	-0.498178735	0.708
8928	74	27	47	14	124	44	89	21	-0.585	-0.351074441	0.784
8929	123	42	47	14	189	63	92	23	-0.104	-0.343732465	0.788
8930	265	564	46	13	274	127	89	21	-0.472	0.242450074	1.183
8931	105	56	46	14	155	65	88	23	-0.055	-0.177881725	0.884
8932	104	41	46	13	164	69	90	24	-0.179	-0.378944497	0.769
8933	112	74	47	13	187	69	88	22	-0.747	-0.606034724	0.657
8934	120	80	46	14	211	186	86	21	-0.767	-0.74178261	0.598
8935	133	151	46	15	203	259	89	24	-0.363	-0.382701517	0.767
8936	121	89	46	14	172	86	88	23	-0.226	-0.194294815	0.874
8937	88	42	46	13	142	58	87	22	-0.556	-0.407363571	0.754
8938	82	26	46	14	136	46	91	25	-0.152	-0.305788392	0.809
8939	90	41	46	14	152	101	90	25	-0.112	-0.475936324	0.719
8940	72	28	46	14	136	53	88	23	-0.624	-0.918660373	0.529
8941	91	40	46	14	149	56	88	22	-0.397	-0.392137097	0.762
8942	111	46	45	13	182	92	91	21	-0.429	-0.457989644	0.728
8943	121	61	47	23	291	442	95	59	-0.863	-1.384583703	0.383
8944	115	37	46	15	232	77	93	54	-0.956	-1	0.5
8945	123	47	47	14	190	55	91	24	-0.476	-0.373327247	0.772
8946	109	35	47	14	209	64	88	22	-0.976	-0.965784285	0.512
8947	83	30	47	14	156	48	89	23	-0.907	-0.839079812	0.559
8948	97	92	47	14	288	1156	89	22	-0.598	-1.960159735	0.257
8949	81	29	46	13	151	46	89	22	-0.848	-0.768567592	0.587
8950	81	29	47	14	142	45	87	22	-0.367	-0.597277823	0.661
8951	273	169	46	14	315	217	89	22	0.127	0.012926174	1.009
8952	89	44	45	14	147	54	89	21	-0.474	-0.382701517	0.767
8953	74	34	45	14	140	52	89	24	-0.874	-0.821126042	0.566
8954	77	25	46	13	137	44	89	22	-0.619	-0.64385619	0.64
8955	149	46	46	15	289	75	90	22	-0.892	-0.951763814	0.517
8956	130	40	46	16	277	76	90	22	-1.182	-1.152003093	0.45
8957	90	33	46	15	148	61	90	24	-0.463	-0.407363571	0.754
8958	84	38	46	14	142	60	88	22	-0.569	-0.486004021	0.714
8959	47	15	47	14	95	26	90	22	1	-1.586405918	0.333
8960	49	14	46	14	96	29	90	22	-0.737	-0.808437349	0.571
8961	45	13	46	14	96	25	90	22	1	-3	0.125
8962	50	16	47	14	95	26	89	23	-1.585	-0.678071905	0.625
8963	48	13	46	14	93	22	90	24	0	-0.736965594	0.6
8964	48	15	46	14	93	24	91	23	-2	-0.415037499	0.75
8965	44	13	47	14	91	23	90	23	1		-0.667
8966	47	16	47	14	90	22	90	22	1	0	1
8967	46	15	46	13	98	26	89	23	1	-2.457989644	0.182
8968	45	13	46	14	93	23	87	22	1	-2.805912948	0.143
8969	47	14	46	14	88	23	88	23	1	1.584962501	3
8970	46	14	45	13	89	25	87	22	16.61	-0.584241333	0.667
8971	52	38	46	14	107	137	88	22	-2	-1.514573173	0.35
8972	56	72	46	14	105	80	89	23	-0.585	-0.628162383	0.647
8973	46	17	45	14	85	19	90	24	1		-0.4
8974	46	18	46	15	89	29	90	22	1		100000
8975	58	28	46	14	105	46	90	21	0.848	-0.192645078	0.875
8976	57	28	46	14	102	41	89	22	-1	-0.222632891	0.857
8977	64	35	46	14	110	60	90	23	0	-0.210896782	0.864
8978	79	39	46	14	128	66	90	24	0.241	-0.192645078	0.875
8979	47	14	46	14	92	23	89	22	-1	-1.321928095	0.4
8980	47	13	46	14	94	25	89	22	0.585	-1	0.5
8981	58	69	46	14	136	317	90	23	-0.415	-1.775959726	0.292
8982	49	15	47	14	93	22	89	23	-0.737	-0.584241333	0.667
8983	207	70	46	14	370	127	91	23	-0.798	-0.785875195	0.58
8984	282	98	47	14	453	142	90	23	-0.562	-0.628162383	0.647
8985	45	15	46	13	90	24	89	22	1	0	1
8986	1106	327	45	13	1384	566	89	23	-0.32	-0.288064643	0.819
8987	1147	347	45	14	1536	381	91	21	-0.383	-0.392137097	0.762
8988	265	64	47	14	407	101	89	21	-0.442	-0.535331733	0.69
8989	286	116	46	14	393	140	90	22	-0.321	-0.334607229	0.793
8990	1014	405	46	13	1318	546	90	22	-0.29	-0.343732465	0.788
8991	1169	242	46	13	1474	380	90	21	-0.271	-0.300448367	0.812
8992	296	92	46	14	425	194	90	22	-0.396	-0.420819852	0.747
8993	278	76	46	14	397	129	90	23	-0.369	-0.407363571	0.754
8994	1810	460	48	14	2132	690	91	23	-0.329	-0.210896782	0.864
8995	2481	1183	46	13	3393	1511	91	22	-0.318	-0.438307279	0.738
8996	322	78	45	13	466	114	88	21	-0.495	-0.450084446	0.732
8997	376	152	46	13	543	176	89	20	-0.455	-0.45600928	0.729
8998	46	13	46	14	89	24	88	21	1	0	1
8999	47	14	46	14	88	25	88	22	1	0.584962501	1.5
9000	227	59	45	14	366	105	87	21	-0.532	-0.619270551	0.651
9001	154	58	47	29	258	103	90	23	-0.602	-0.628162383	0.647
9002	187	100	46	30	297	122	91	23	-0.607	-0.516635639	0.699
9003	47	16	45	13	96	25	90	23	1	-1.586405918	0.333
9004	73	53	45	14	150	102	89	23	-1.495	-1.120294234	0.46
9005	65	39	45	14	147	88	90	25	-1.379	-1.446148032	0.367
9006	70	44	45	13	138	83	90	25	-0.341	-0.943416472	0.52
9007	67	41	45	14	147	93	88	22	-1.474	-1.347398782	0.393
9008	102	54	45	13	192	62	87	21	-1.213	-0.883635243	0.542
9009	89	43	46	13	156	45	89	23	-0.825	-0.595096878	0.662
9010	67	48	45	14	123	71	88	26	-1.1	-0.685013515	0.622
9011	61	34	45	14	125	71	89	27	-1.193	-1.077041036	0.474
9012	57	22	45	14	110	38	89	23	-0.637	-0.715485867	0.609
9013	53	23	45	15	107	35	88	23	-1.907	-1.070966521	0.476
9014	51	20	46	31	102	34	88	25	-1.263	-1.086201035	0.471
9015	68	27	44	13	125	34	88	22	-0.881	-0.641603738	0.641
9016	46	14	44	13	92	23	88	23	-0.415	-0.584241333	0.667
9017	45	14	44	14	97	27	87	23	-2.17	-2.114035243	0.231
9018	314	95	44	13	530	142	87	23	-0.698	-0.715485867	0.609
9019	307	139	45	14	458	115	94	23	-0.561	-0.467932448	0.723
9020	385	156	45	15	566	188	94	23	-0.475	-0.467932448	0.723
9021	67	27	47	16	140	41	97	26	-1.305	-1.064917477	0.478
9022	73	22	46	15	142	44	94	23	-0.603	-0.785875195	0.58
9023	70	22	46	14	149	39	94	25	-1.078	-1.158429363	0.448
9024	62	21	46	14	136	36	92	24	-1.515	-1.434402824	0.37
9025	256	70	45	13	263	79	93	24	0.383	0.3021728	1.233
9026	280	99	45	13	313	113	90	22	0.012	0.075874867	1.054
9027	67	19	45	14	142	40	92	28	-1.193	-1.231074664	0.426
9028	74	25	46	14	148	44	91	24	-1.254	-0.977099598	0.508
9029	95	57	45	13	171	60	91	23	-0.946	-0.685013515	0.622
9030	104	84	45	14	173	74	91	23	-0.635	-0.467932448	0.723
9031	168	49	45	14	289	76	92	23	-0.657	-0.671163536	0.628
9032	218	58	46	18	336	102	93	24	-0.448	-0.49410907	0.71
9033	257	78	48	28	239	69	93	28	0.396	0.516015147	1.43
9034	312	94	48	27	286	79	93	28	0.367	0.451013243	1.367
9035	120	36	45	14	210	58	90	24	-0.676	-0.694321257	0.618
9036	147	45	45	13	224	57	90	24	-0.303	-0.401634795	0.757
9037	335	142	45	14	403	164	93	22	0.095	-0.090802937	0.939
9038	484	131	46	15	510	120	93	22	0.085	0.077242999	1.055
9039	95	33	48	15	165	47	94	24	-0.71	-0.575615328	0.671
9040	109	41	45	13	166	46	93	23	-0.232	-0.164884385	0.892
9041	132	41	45	13	204	57	93	24	-0.345	-0.343732465	0.788
9042	218	193	45	13	300	198	91	23	-0.312	-0.277533976	0.825
9043	264	111	44	13	343	112	91	23	-0.042	-0.194294815	0.874
9044	375	108	46	14	477	119	90	24	-0.285	-0.229382353	0.853
9045	961	240	45	14	1538	391	92	28	-0.59	-0.659722595	0.633
9046	1312	305	46	14	2102	489	91	24	-0.639	-0.666576266	0.63
9047	550	149	45	13	910	258	89	25	-0.69	-0.703689439	0.614
9048	666	218	46	14	1069	379	89	22	-0.697	-0.659722595	0.633
9049	154	42	44	13	283	81	91	23	-0.729	-0.813499442	0.569
9050	165	45	44	14	320	84	92	23	-0.982	-0.926865295	0.526
9051	91	28	45	14	188	48	92	22	-1.048	-1.058893689	0.48
9052	95	28	45	13	203	49	90	23	-1.218	-1.158429363	0.448
9053	189	62	45	15	220	64	90	23	0.076	0.134878054	1.098
9054	229	66	45	15	277	81	90	64	-0.088	-0.052894948	0.964
9055	93	35	45	14	158	46	96	23	-0.45	-0.384583703	0.766
9056	103	35	45	14	175	55	93	23	-0.453	-0.432454552	0.741
9057	163	48	46	14	276	74	91	23	-0.776	-0.64385619	0.64
9058	210	61	45	13	315	82	92	23	-0.548	-0.438307279	0.738
9059	192	57	45	14	296	84	92	24	-0.599	-0.477944251	0.718
9060	199	79	46	15	281	100	90	25	-0.258	-0.323732592	0.799
9061	572	577	44	13	542	150	91	23	0.132	0.22650853	1.17
9062	738	382	45	14	757	277	90	22	0.089	0.052415894	1.037
9063	153	50	44	13	231	89	89	23	-0.3	-0.388355457	0.764
9064	160	44	45	14	259	85	88	23	-0.443	-0.575615328	0.671
9065	204	78	45	13	396	130	90	24	-0.967	-0.948975997	0.518
9066	221	70	45	14	420	119	90	22	-0.898	-0.899695094	0.536
9067	143	55	45	13	227	67	90	22	-0.535	-0.490050854	0.712
9068	159	46	45	13	246	63	89	23	-0.487	-0.467932448	0.723
9069	134	42	44	14	297	109	87	23	-1.208	-1.227692025	0.427
9070	141	110	45	13	310	124	88	24	-1.49	-1.19759996	0.436
9071	106	39	45	14	167	46	88	22	-0.681	-0.40354186	0.756
9072	112	43	45	14	186	64	90	23	-0.585	-0.506352666	0.704
9073	170	72	46	14	195	64	93	23	0.411	0.263034406	1.2
9074	200	83	46	13	214	76	91	23	0.439	0.331131922	1.258
9075	199	78	45	13	243	95	91	23	0.145	0.018634174	1.013
9076	253	77	46	14	289	103	92	24	0.022	0.063502942	1.045
9077	116	40	45	14	197	61	90	22	-0.535	-0.57132159	0.673
9078	231	309	45	14	290	179	89	23	-0.609	-0.103146927	0.931
9079	2454	888	45	15	1525	626	91	23	0.736	0.74760223	1.679
9080	3499	1425	45	15	2148	1048	90	23	0.777	0.746742716	1.678
9081	349	106	45	13	788	212	89	23	-1.132	-1.204233052	0.434
9082	450	136	46	13	1032	221	87	23	-1.153	-1.220950447	0.429
9083	258	330	45	14	262	159	89	23	0.145	0.305678743	1.236
9084	221	63	44	13	248	79	87	23	0.008	0.126972856	1.092
9085	109	60	45	13	213	186	111	448	-0.807	-0.977099598	0.508
9086	99	58	45	13	203	162	110	443	-1.078	-1.074000581	0.475
9087	219	59	45	14	441	94	88	22	-1.047	-1.011587974	0.496
9088	222	55	45	13	461	116	88	23	-1.056	-1.074000581	0.475
9089	305	89	45	14	443	159	87	22	-0.403	-0.45600928	0.729
9090	353	125	45	13	546	262	87	23	-0.506	-0.57132159	0.673
9091	204	147	44	13	329	132	91	23	-0.595	-0.567040593	0.675
9092	260	396	44	14	375	425	91	23	-0.62	-0.394031641	0.761
9093	190	62	45	13	355	116	90	22	-0.822	-0.865121946	0.549
9094	213	54	46	14	354	89	90	22	-0.728	-0.655171503	0.635
9095	87	28	46	13	162	51	89	22	-0.642	-0.816037165	0.568
9096	97	32	45	13	160	51	88	22	-0.29	-0.461958547	0.726
9097	234	66	46	14	277	73	87	22	-0.039	-0.01449957	0.99
9098	251	106	45	14	315	122	87	23	-0.133	-0.139235797	0.908
9099	110	38	46	17	270	99	89	39	-1.489	-1.477944251	0.359
9100	122	42	47	18	289	107	89	39	-1.389	-1.407363571	0.377
9101	77	28	45	14	455	200	86	23	-3.585	-3.442222329	0.092
9102	74	28	45	14	368	141	85	22	-3.243	-3.19759996	0.109
9103	66	24	45	14	136	43	87	22	-1.556	-1.184424571	0.44
9104	65	20	44	13	143	54	85	22	-1.17	-1.446148032	0.367
9105	233	76	45	14	320	89	85	22	-0.395	-0.318325858	0.802
9106	330	92	44	14	424	137	85	24	-0.191	-0.248107862	0.842
9107	78	29	44	14	122	43	86	22	-0.147	-0.15682011	0.897
9108	90	30	44	13	137	45	87	22	0.032	-0.117161344	0.922
9109	182	59	45	13	219	71	89	22	0.122	0.074505436	1.053
9110	265	86	44	14	300	103	90	23	0.113	0.066261442	1.047
9111	264	81	45	14	663	215	89	22	-1.458	-1.384583703	0.383
9112	290	79	45	13	708	230	88	22	-1.389	-1.336427665	0.396
9113	153	129	45	13	247	100	88	23	-0.734	-0.554273297	0.681
9114	174	62	45	13	338	124	88	22	-0.848	-0.937878288	0.522
9115	100	44	45	13	163	51	85	21	-0.381	-0.514573173	0.7
9116	110	65	46	13	185	85	86	22	-0.726	-0.59946207	0.66
9117	132	47	45	13	256	100	84	23	-0.744	-0.960159735	0.514
9118	129	45	46	14	260	109	84	22	-0.936	-1.064917477	0.478
9119	132	47	46	14	212	74	84	23	-0.636	-0.573466862	0.672
9120	141	55	45	15	236	92	82	22	-0.666	-0.671163536	0.628
9121	1660	390	46	15	2095	549	84	22	-0.248	-0.316528107	0.803
9122	2415	649	45	15	3065	1019	85	26	-0.255	-0.330973234	0.795
9123	97	52	45	15	162	46	87	58	-0.89	-0.575615328	0.671
9124	97	35	45	14	169	58	84	25	-0.537	-0.687334826	0.621
9125	120	56	44	14	217	94	83	22	-0.931	-0.780908942	0.582
9126	119	57	44	13	207	79	85	22	-0.572	-0.706041021	0.613
9127	187	66	47	14	297	146	90	23	-0.265	-0.564904848	0.676
9128	217	82	45	13	339	161	89	22	-0.275	-0.541617996	0.687
9129	357	104	45	13	725	229	85	21	-1.031	-1.035046947	0.488
9130	473	163	45	13	861	312	87	22	-0.849	-0.852042119	0.554
9131	145	79	44	13	261	147	86	23	-0.654	-0.778432211	0.583
9132	241	175	45	13	381	269	84	23	-0.662	-0.595096878	0.662
9133	137	38	46	13	226	63	84	22	-0.651	-0.637109357	0.643
9134	258	128	45	14	346	153	86	22	-0.483	-0.279283757	0.824
9135	220	93	44	13	318	151	85	22	-0.301	-0.40354186	0.756
9136	222	104	45	13	357	188	86	22	-0.527	-0.61705613	0.652
9137	207	62	45	13	294	81	84	21	-0.343	-0.369594529	0.774
9138	232	80	43	13	336	113	81	21	-0.277	-0.436353731	0.739
9139	191	259	44	13	262	142	82	22	-0.655	-0.289827252	0.818
9140	116	52	43	14	181	67	85	27	-0.538	-0.40545145	0.755
9141	577	249	44	14	1093	315	83	22	-0.908	-0.918660373	0.529
9142	640	338	44	14	1255	400	82	24	-0.981	-0.974262439	0.509
9143	1265	416	44	14	3162	1177	83	22	-1.267	-1.332789088	0.397
9144	1180	329	45	15	2818	802	83	22	-1.32	-1.265344567	0.416
9145	1485	462	47	14	2429	535	90	23	-0.603	-0.701341684	0.615
9146	1488	351	46	14	2317	459	88	23	-0.581	-0.625934282	0.648
9147	123	79	46	13	219	201	85	22	-0.7	-0.77349147	0.585
9148	102	42	45	14	177	57	85	22	-0.671	-0.657445255	0.634
9149	156	42	45	13	247	53	85	21	-0.544	-0.541617996	0.687
9150	167	50	46	13	263	64	82	22	-0.577	-0.564904848	0.676
9151	339	100	46	14	704	251	82	20	-0.942	-1.077041036	0.474
9152	400	138	45	14	792	257	83	21	-1.009	-0.997117491	0.501
9153	217	50	44	13	360	83	83	21	-0.629	-0.675765438	0.626
9154	212	53	44	13	350	75	82	21	-0.602	-0.671163536	0.628
9155	179	56	44	14	297	77	82	21	-0.53	-0.659722595	0.633
9156	199	58	44	13	292	100	83	22	-0.331	-0.428565884	0.743
9157	170	54	45	14	387	100	84	21	-1.35	-1.279283757	0.412
9158	209	69	46	16	502	180	84	31	-1.257	-1.347398782	0.393
9159	372	113	45	14	375	109	85	22	0.147	0.177598929	1.131
9160	442	140	45	14	404	122	84	23	0.467	0.305678743	1.236
9161	845	150	45	14	902	194	84	22	0.009	-0.03209363	0.978
9162	1029	238	44	14	1091	270	81	22	-0.012	-0.035046947	0.976
9163	494	96	50	31	1041	212	95	30	-1.115	-1.083141235	0.472
9164	467	139	46	14	1142	277	89	22	-1.236	-1.318325858	0.401
9165	376	495	45	14	500	675	86	21	-0.274	-0.325539348	0.798
9166	309	137	45	14	398	264	85	21	-0.165	-0.234465254	0.85
9167	306	80	44	14	490	121	85	22	-0.598	-0.63039393	0.646
9168	409	112	46	14	647	190	84	21	-0.611	-0.628162383	0.647
9169	311	103	46	14	676	149	82	21	-1.262	-1.15521265	0.449
9170	282	92	45	14	684	188	82	21	-1.334	-1.332789088	0.397
9171	164	61	44	13	803	219	83	22	-2.644	-2.564904848	0.169
9172	158	92	44	13	976	235	82	21	-3.212	-2.954557029	0.129
9173	217	104	44	14	446	170	81	21	-1.228	-1.074000581	0.475
9174	217	78	44	14	493	157	83	23	-1.317	-1.244685096	0.422
9175	98	36	43	13	186	60	83	23	-1.015	-0.907792562	0.533
9176	100	35	43	13	198	77	82	22	-0.706	-0.988504361	0.504
9177	816	141	43	13	2423	582	82	20	-1.56	-1.595096878	0.331
9178	802	173	46	14	2360	598	83	20	-1.51	-1.586405918	0.333
9179	326	101	45	14	670	204	83	21	-0.885	-1.058893689	0.48
9180	349	97	45	14	642	219	83	22	-0.678	-0.875671865	0.545
9181	258	69	48	16	406	96	94	31	-0.606	-0.57132159	0.673
9182	275	78	46	14	435	116	87	21	-0.558	-0.595096878	0.662
9183	191	44	46	14	309	69	84	22	-0.602	-0.623709617	0.649
9184	237	69	46	14	396	94	85	23	-0.639	-0.696657606	0.617
9185	400	100	46	15	311	111	85	22	0.762	0.648925559	1.568
9186	588	139	46	14	388	147	85	21	0.992	0.835115615	1.784
9187	164	58	45	14	246	87	84	22	-0.394	-0.459972731	0.727
9188	197	69	45	14	296	115	81	21	-0.516	-0.49410907	0.71
9189	243	71	45	14	341	77	81	21	-0.389	-0.384583703	0.766
9190	312	75	45	14	417	100	83	21	-0.356	-0.321928095	0.8
9191	155	49	45	14	238	65	81	21	-0.503	-0.518701058	0.698
9192	177	56	45	13	278	62	82	21	-0.574	-0.573466862	0.672
9193	164	56	43	13	249	94	83	22	-0.277	-0.440263476	0.737
9194	197	89	45	14	288	142	82	23	-0.361	-0.442222329	0.736
9195	224	92	45	14	482	228	83	22	-1.03	-1.152003093	0.45
9196	467	362	46	15	910	705	82	23	-0.969	-0.968604804	0.511
9197	177	53	44	15	304	86	83	22	-0.71	-0.74178261	0.598
9198	172	50	44	13	283	70	83	22	-0.72	-0.646112164	0.639
9199	263	348	45	14	547	266	89	22	-1.536	-1.070966521	0.476
9200	150	96	47	14	512	164	87	21	-2.225	-2.023269779	0.246
9201	123	39	46	14	220	73	85	23	-0.715	-0.800877358	0.574
9202	117	40	46	14	224	67	85	22	-0.764	-0.940644722	0.521
9203	22630	7071	49	22	33467	6539	86	24	-0.508	-0.562772261	0.677
9204	23475	6360	49	20	33805	6253	86	24	-0.517	-0.524915117	0.695
9205	93	35	47	14	165	49	83	23	-1.053	-0.854648614	0.553
9206	89	29	46	14	172	51	80	20	-1.15	-1.061902439	0.479
9207	176	72	45	14	268	122	81	23	-0.519	-0.514573173	0.7
9208	199	107	45	15	267	122	83	23	-0.304	-0.261880711	0.834
9209	265	152	46	15	426	119	82	22	-0.71	-0.646112164	0.639
9210	317	79	45	14	460	103	81	20	-0.469	-0.471928835	0.721
9211	78	30	44	13	132	56	84	26	-0.778	-0.514573173	0.7
9212	79	30	44	13	128	53	82	22	0	-0.415037499	0.75
9213	139	66	45	14	227	110	83	21	-0.548	-0.63039393	0.646
9214	156	63	44	13	209	80	82	22	-0.236	-0.202571918	0.869
9215	160	61	45	14	308	90	81	21	-0.981	-0.968604804	0.511
9216	148	55	44	14	333	530	81	20	-0.954	-1.275786313	0.413
9217	201	103	45	14	296	123	85	22	-0.597	-0.440263476	0.737
9218	155	50	45	14	248	63	84	22	-0.476	-0.550042516	0.683
9219	247	630	46	14	301	362	84	23	-0.45	-0.103146927	0.931
9220	136	59	45	13	219	80	84	22	-0.52	-0.54793177	0.684
9221	542	115	46	14	1083	240	82	21	-0.947	-1.008682243	0.497
9222	500	147	47	14	1111	246	84	22	-1.153	-1.177881725	0.442
9223	194	50	45	14	321	75	82	22	-0.69	-0.685013515	0.622
9224	193	57	45	14	318	87	81	21	-0.629	-0.671163536	0.628
9225	114	35	45	13	197	65	80	21	-0.658	-0.75389599	0.593
9226	117	44	46	41	198	81	81	21	-0.658	-0.685013515	0.622
9227	351	70	45	14	713	155	81	21	-1.058	-1.046921047	0.484
9228	335	82	45	14	709	169	82	21	-1.107	-1.10780329	0.464
9229	589	1189	45	13	641	787	82	24	-0.242	-0.033569533	0.977
9230	795	589	44	13	997	668	80	21	-0.401	-0.286304185	0.82
9231	356	159	44	14	598	279	81	22	-0.675	-0.732164608	0.602
9232	354	186	45	15	641	299	82	21	-0.722	-0.852042119	0.554
9233	200	68	45	14	332	120	82	22	-0.594	-0.703689439	0.614
9234	216	125	44	14	349	156	82	22	-0.672	-0.634867407	0.644
9235	118	66	44	13	165	56	85	22	-0.15	-0.128156351	0.915
9236	153	125	45	14	200	104	84	23	-0.138	-0.114035243	0.924
9237	245	116	46	13	358	154	84	21	-0.526	-0.457989644	0.728
9238	224	81	45	12	341	116	84	21	-0.531	-0.516635639	0.699
9239	402	278	45	13	554	417	81	21	-0.293	-0.411195433	0.752
9240	334	158	46	14	496	249	82	20	-0.4	-0.514573173	0.7
9241	793	256	45	13	1935	650	83	21	-1.267	-1.304006187	0.405
9242	838	267	45	14	1829	677	82	21	-1.132	-1.139235797	0.454
9243	339	68	45	14	1115	169	81	22	-1.78	-1.805912948	0.286
9244	411	163	44	14	1171	199	82	22	-1.674	-1.569179503	0.337
9245	173	255	45	14	269	103	84	22	-0.983	-0.533242384	0.691
9246	132	72	44	14	256	131	81	23	-0.759	-0.968604804	0.511
9247	119	55	45	14	194	79	83	21	-0.57	-0.55851652	0.679
9248	103	31	45	13	168	52	82	22	-0.438	-0.569179503	0.674
9249	150	70	44	14	217	86	81	22	-0.343	-0.367731785	0.775
9250	132	74	44	14	197	72	83	22	-0.526	-0.382701517	0.767
9251	72	26	43	13	104	42	83	22	0.737	0.321928095	1.25
9252	65	26	47	17	107	46	84	24	0.152	-0.378944497	0.769
9253	111	44	45	14	202	79	85	22	-0.76	-0.828793173	0.563
9254	126	59	45	14	222	90	84	22	-0.796	-0.77102743	0.586
9255	159	60	45	14	235	93	84	20	-0.398	-0.371459681	0.773
9256	150	56	45	13	220	88	82	21	-0.22	-0.401634795	0.757
9257	84	59	47	15	111	53	83	22	0.515	0.293958979	1.226
9258	64	36	45	14	96	60	82	22	0.652	0.321928095	1.25
9259	200	57	44	13	295	84	82	22	-0.386	-0.452056689	0.731
9260	221	63	46	13	308	83	81	21	-0.317	-0.365871442	0.776
9261	105	38	44	13	165	47	80	21	-0.553	-0.471928835	0.721
9262	122	73	45	14	176	85	80	21	-0.446	-0.314732593	0.804
9263	116	45	45	14	187	64	82	21	-0.506	-0.552156356	0.682
9264	128	53	45	14	202	74	82	21	-0.591	-0.526992432	0.694
9265	200	92	45	13	426	190	85	23	-1.186	-1.13289427	0.456
9266	204	98	45	14	415	129	83	21	-1.088	-1.061902439	0.479
9267	115	52	44	13	178	67	81	21	-0.455	-0.479954976	0.717
9268	113	57	44	13	163	57	82	23	-0.612	-0.246395464	0.843
9269	171	78	45	15	251	109	84	22	-0.462	-0.392137097	0.762
9270	156	92	45	14	222	137	82	22	-0.297	-0.340075442	0.79
9271	1383	255	45	14	3263	582	85	22	-1.219	-1.248107862	0.421
9272	1444	325	46	16	3335	731	88	84	-1.173	-1.217591435	0.43
9273	2067	474	46	14	6591	1545	84	22	-1.606	-1.685013515	0.311
9274	2130	468	46	14	6541	1805	83	21	-1.656	-1.63039393	0.323
9275	1550	563	45	14	2334	871	84	21	-0.573	-0.579921884	0.669
9276	1643	450	45	13	2461	791	83	21	-0.552	-0.573466862	0.672
9277	69	25	44	13	102	35	86	27	0.893	0.584962501	1.5
9278	56	24	45	13	94	34	82	21	-0.152	-0.106249498	0.929
9279	50	28	45	13	92	44	81	21	-1	-1	0.5
9280	49	23	45	14	91	28	82	21	-2.585	-0.736965594	0.6
9281	50	21	45	22	96	40	81	23	-2	-1.415037499	0.375
9282	48	16	46	22	88	24	82	24	-1	-1	0.5
9283	236	62	45	14	346	95	84	24	-0.441	-0.446148032	0.734
9284	312	105	45	13	504	190	85	23	-0.754	-0.648371671	0.638
9285	47	16	46	13	92	40	84	22	-1.585	-1.586405918	0.333
9286	86	39	45	14	153	60	84	22	-0.778	-0.722610301	0.606
9287	102	44	45	13	152	75	86	22	-0.029	-0.249822294	0.841
9288	107	41	46	14	144	51	84	22	0.385	0.022900402	1.016
9289	100	50	45	13	141	53	82	21	-0.029	-0.074000581	0.95
9290	77	26	45	13	134	47	82	21	-0.631	-0.666576266	0.63
9291	81	28	46	14	124	43	84	22	-0.16	-0.217591435	0.86
9292	75	37	47	19	108	49	86	25	0.524	0.299830762	1.231
9293	71	28	45	14	103	38	83	23	0.515	0.348232419	1.273
9294	218	265	45	14	290	273	84	22	-0.382	-0.256700472	0.837
9295	229	475	45	15	268	255	80	21	-0.34	-0.045431429	0.969
9296	92	77	46	16	131	74	83	24	-0.175	-0.057391664	0.961
9297	99	41	47	18	129	61	85	25	0.585	0.252173413	1.191
9298	47	15	45	14	88	28	81	22	-0.585	-0.678071905	0.625
