3513	17	14	36	34	25	10	9	12	33	45	.817	0	-.111	.753	53	59	1.44	1.08	.694	.926	.52	1145	177	1268	1283	605	620	-.111
3514	16	13	114	121	113	9	8	11	151	161	.914	0	.402	.979	63	67	1.009	.757	.991	1.322	.826	1149	177	1268	1283	627	642	.402
3515	16	13	36	38	30	10	8	11	40	51	.812	0	.152	.87	61	71	1.2	.9	.833	1.111	.589	1135	177	1267	1282	649	664	.152
3516	20	14	357	425	416	13	9	12	555	567	.947	0	.636	1.167	74	77	.858	.644	1.165	1.554	1.045	1130	177	1267	1282	671	686	.636
3517	19	14	115	74	66	13	8	11	88	99	.892	0	-.386	.546	70	67	1.742	1.307	.574	.765	.537	1139	177	1267	1282	693	708	-.386
3518	16	14	161	140	132	9	8	11	176	187	.902	0	.129	.798	67	68	1.22	.915	.82	1.093	.716	1145	177	1266	1281	715	730	.129
3519	17	16	266	221	212	10	9	12	283	295	.93	0	.088	.838	70	74	1.255	.941	.797	1.063	.728	1154	177	1266	1281	738	753	.088
3520	17	15	129	104	95	9	9	12	127	139	.939	0	-.026	.718	74	71	1.358	1.018	.736	.982	.707	1138	177	1266	1281	760	775	-.026
3521	43	14	334	336	328	31	8	11	437	448	.951	0	.389	1.079	74	80	1.018	.764	.982	1.309	.827	1136	177	1265	1280	782	797	.389
3522	42	13	152	125	118	30	7	9	157	167	.956	0	.05	.744	75	76	1.288	.966	.776	1.035	.758	1145	177	1265	1280	804	819	.05
3523	14	13	416	298	291	8	7	9	388	397	.957	0	-.101	.683	82	80	1.43	1.072	.7	.933	.658	1144	177	1265	1280	826	841	-.101
3524	14	12	99	77	70	9	7	9	93	103	.937	0	-.085	.718	78	79	1.414	1.061	.707	.943	.638	1150	177	1264	1279	848	863	-.085
3525	15	13	69	51	44	8	7	9	59	68	.873	0	-.234	.58	74	77	1.568	1.176	.638	.85	.548	1150	177	1264	1279	870	885	-.234
3526	15	13	35	29	21	8	8	11	28	39	.781	0	-.322	.538	68	70	1.667	1.25	.6	.8	.529	1145	177	1264	1279	892	907	-.322
3527	13	12	77	75	68	8	7	9	91	100	.918	0	.236	.924	87	87	1.132	.849	.883	1.177	.818	1160	177	1263	1278	914	929	.236
3528	12	10	8	12	7	7	5	7	9	16	.782	0	.222	.583	33	36	1.143	.857	.875	1.167	.535	1279	177	1263	1278	937	952	.222
3529	16	15	55	48	40	10	8	11	53	64	.9	0	-.044	.784	69	72	1.375	1.031	.727	.97	.599	1252	177	1291	1306	561	576	-.044
3530	75	16	975	803	794	55	9	12	1059	1071	.965	0	.119	.833	87	90	1.228	.921	.814	1.086	.765	1135	177	1290	1305	583	598	.119
3531	61	14	40	41	32	50	9	12	43	55	.932	0	.093	.884	68	72	1.25	.938	.8	1.067	.731	1144	177	1290	1305	605	620	.093
3532	14	13	319	225	217	9	8	11	289	300	.955	0	-.141	.681	81	83	1.47	1.103	.68	.907	.633	1145	177	1290	1305	627	642	-.141
3533	14	13	83	73	65	9	8	11	87	97	.889	0	.062	.714	77	81	1.277	.958	.783	1.044	.672	1160	177	1289	1304	649	664	.062
3534	14	13	136	227	219	9	8	11	292	303	.929	0	1.102	1.486	74	75	.621	.466	1.61	2.147	1.456	1159	177	1289	1304	672	687	1.102
3535	15	13	16	17	9	9	8	11	12	23	.677	0	-.415	.714	45	43	1.778	1.333	.563	.75	.445	1145	177	1289	1304	694	709	-.415
3536	16	15	11	14	6	10	8	11	8	19	.65	0	-.459	.686	30	34	1.833	1.375	.545	.727	.311	1151	177	1288	1303	716	731	-.459
3537	16	14	12	16	8	9	8	11	11	21	.652	0	-.17	.714	35	44	1.5	1.125	.667	.889	.379	1150	177	1288	1303	738	753	-.17
3538	15	14	6	11	3	9	8	11	4	15	.613	0	-.585	.598	31	33	2	1.5	.5	.667	.431	1144	177	1288	1303	760	775	-.585
3539	16	14	9	18	10	10	8	11	13	24	.744	0	.567	.826	34	42	.9	.675	1.111	1.481	1.258	1150	177	1287	1302	782	797	.567
3540	16	14	4	10	2	9	8	11	3	13	.399	0	-.585	.786	29	34	2	1.5	.5	.667	.283	1145	177	1287	1302	804	819	-.585
3541	15	14	2	7		9	7	9	0	9	.099	0		.714	24	27			0		.095	1130	177	1287	1302	826	841	
3542	16	13		9	1	9	8	11	1	12	.354	0		1	22	27			0		.314	1153	177	1286	1301	848	863	
3543	15	13	1	8		9	8	11	0	11	.48	0		.786	24	23			0		.327	1153	177	1286	1301	871	886	
3544	15	13		9	2	8	7	9	3	12	.143	0		1	22	35			0		.09	1130	177	1286	1301	893	908	
3545	15	13	1	8		8	8	11	0	11	.453	0		.659	21	16			0		.281	1145	177	1285	1300	915	930	
3546	13	12	3	7		8	7	9	0	9	.289	0		.667	32	28			0		.165	1264	177	1285	1300	937	952	
3547	18	16	1	11	2	11	9	12	3	15	.588	0	1.415	1.75	14	22	.5	.375	2	2.667	.653	1265	177	1313	1328	561	576	1.415
3548	75	17		8		54	9	12	-1	11	.912	0		.667	16	23			0		.668	1160	177	1312	1327	583	598	
3549	48	14		8		39	9	12	-1	11	.902	0		1	25	20			0		.69	1159	177	1312	1327	606	621	
3550	15	13	4	8		9	8	11	0	11	.238	0		.6	33	24			0		.144	1145	177	1312	1327	628	643	
3551	15	14		8		9	8	11	0	11	.157	0		.6	16	23			0		.104	1151	177	1311	1326	650	665	
3552	15	14	3	9	1	9	8	11	1	12	.29	0	-1.17	.636	31	29	3	2.25	.333	.444	.209	1144	177	1311	1326	672	687	-1.17
3553	15	14	126	98	90	9	8	11	120	131	.861	0	-.07	.522	47	48	1.4	1.05	.714	.952	.592	1129	177	1311	1326	694	709	-.07
3554	16	15	34	34	26	9	8	11	35	45	.814	0	.028	.771	67	71	1.308	.981	.765	1.02	.574	1144	177	1310	1325	716	731	.028
3555	16	14	533	270	262	9	8	11	349	360	.938	0	-.61	.474	86	89	2.034	1.526	.492	.655	.498	1145	177	1310	1325	738	753	-.61
3556	15	13	142	156	148	9	8	11	197	208	.915	0	.475	1.016	77	80	.959	.72	1.042	1.39	.918	1130	177	1310	1325	760	775	.475
3557	15	13	233	242	234	9	8	11	312	323	.95	0	.421	1.013	82	86	.996	.747	1.004	1.339	.913	1153	177	1309	1324	782	797	.421
3558	32	14	400	429	420	14	9	12	560	572	.879	0	.485	1.056	76	76	.952	.714	1.05	1.4	.869	1139	177	1309	1324	805	820	.485
3559	35	14	1673	718	710	15	8	11	947	957	.967	0	-.822	.434	91	92	2.356	1.767	.424	.566	.398	1130	177	1308	1323	827	842	-.822
3560	17	14	1333	1041	1033	9	8	11	1377	1388	.952	0	.047	.776	88	89	1.29	.968	.775	1.033	.725	1156	177	1308	1323	849	864	.047
3561	15	14	472	245	237	9	8	11	316	327	.937	0	-.579	.508	83	87	1.992	1.494	.502	.669	.463	1144	177	1308	1323	871	886	-.579
3562	15	13	488	353	346	8	7	9	461	471	.96	0	-.081	.697	82	87	1.41	1.058	.709	.945	.662	1135	177	1307	1322	893	908	-.081
3563	14	13	203	132	125	8	7	9	167	176	.922	0	-.285	.595	85	88	1.624	1.218	.616	.821	.55	1144	177	1307	1322	915	930	-.285
3564	15	13	631	473	465	9	8	11	620	631	.97	0	-.025	.728	85	88	1.357	1.018	.737	.983	.719	1252	177	1307	1322	937	952	-.025
3565	20	15	362	298	289	14	9	12	385	397	.964	0	.09	.796	88	91	1.253	.939	.798	1.064	.782	1238	177	1335	1350	562	577	.09
3566	21	15	125	113	104	14	9	12	139	151	.915	0	.15	.772	71	71	1.202	.901	.832	1.109	.743	1145	177	1334	1349	584	599	.15
3567	16	14	1080	636	627	10	9	12	836	848	.962	0	-.369	.582	90	92	1.722	1.292	.581	.774	.555	1144	177	1334	1349	606	621	-.369
3568	16	14	250	256	247	10	9	12	329	341	.956	0	.398	1.011	79	88	1.012	.759	.988	1.317	.932	1129	177	1334	1349	628	643	.398
3569	16	15	90	92	83	10	9	12	111	123	.914	0	.298	.93	80	77	1.084	.813	.922	1.23	.856	1144	177	1333	1348	650	665	.298
3570	16	15	282	214	206	9	8	11	275	285	.947	0	-.038	.756	81	85	1.369	1.027	.73	.974	.679	1145	177	1333	1348	672	687	-.038
3571	17	15	109	122	114	10	8	11	152	163	.919	0	.48	1.021	96	97	.956	.717	1.046	1.394	.933	1130	177	1332	1347	694	709	.48
3572	21	16	38	30	21	11	9	12	28	40	.718	0	-.441	.512	75	77	1.81	1.357	.553	.737	.325	1153	177	1332	1347	716	731	-.441
3573	23	16	1743	764	756	11	8	11	1008	1019	.955	0	-.79	.446	87	90	2.306	1.729	.434	.578	.403	1153	177	1332	1347	739	754	-.79
3574	18	15	288	162	154	9	8	11	205	216	.946	0	-.488	.535	94	97	1.87	1.403	.535	.713	.516	1130	177	1331	1346	761	776	-.488
3575	17	13	180	162	154	9	8	11	205	216	.94	0	.19	.868	76	80	1.169	.877	.856	1.141	.765	1145	177	1331	1346	783	798	.19
3576	31	15	243	269	261	13	8	11	348	359	.891	0	.518	1.066	89	91	.931	.698	1.074	1.432	.887	1120	177	1331	1346	805	820	.518
3577	37	16	1232	972	963	16	9	12	1284	1296	.952	0	.06	.772	73	80	1.279	.96	.782	1.042	.737	1145	177	1330	1345	825	840	.06
3578	19	15	53	44	36	11	8	11	48	59	.851	0	-.143	.67	74	80	1.472	1.104	.679	.906	.529	1178	177	1330	1345	849	864	-.143
3579	15	14	656	606	598	9	8	11	797	808	.97	0	.281	.912	84	85	1.097	.823	.912	1.215	.864	1145	177	1330	1345	871	886	.281
3580	15	13	89	70	63	8	7	9	84	93	.916	0	-.083	.75	64	67	1.413	1.06	.708	.944	.592	1160	177	1329	1344	893	908	-.083
3581	14	12	2	9	1	8	8	11	1	12	.07	0	-.585	1	30	29	2	1.5	.5	.667	.046	1159	177	1329	1344	916	931	-.585
3582	15	13	4	9	1	9	8	11	1	12	.286	0	-1.585	.529	31	24	4	3	.25	.333	.159	1264	177	1329	1344	938	953	-1.585
3583	19	16		15	5	12	10	13	7	20	.318	0		.808	21	24			0		.484	1333	177	1356	1371	562	577	
3584	19	16		9		13	10	13	-1	12	.607	0		.583	15	18			0		.525	1252	177	1356	1371	584	599	
3585	17	16	2	9		11	9	12	0	12	.395	0		.563	23	25			0		.305	1258	177	1356	1371	606	621	
3586	17	15	2	11	2	10	9	12	3	15	.194	0	.415	.667	27	32	1	.75	1	1.333	.127	1237	177	1355	1370	628	643	.415
3587	17	16	1	11	2	10	9	12	3	15	.54	0	1.415	.434	16	27	.5	.375	2	2.667	.469	1267	177	1355	1370	650	665	1.415
3588	18	16	1	9		10	9	12	0	12	.378	0		.621	17	22			0		.24	1280	177	1355	1370	673	688	
3589	18	16		9		10	9	12	0	12	.269	0		1	22	25			0		.19	1253	177	1354	1369	695	710	
3590	20	16	1	8		11	9	12	-1	11	.583	0		1	18	24					.251	1264	177	1354	1369	717	732	
3591	22	15		9		11	9	12	0	12	.565	0		.563	20	28			0		.152	1270	177	1354	1369	739	754	
3592	19	14	2	9	1	9	8	11	1	12	.449	0	-.585	1	23	27	2	1.5	.5	.667	.101	1252	177	1353	1368	761	776	-.585
3593	16	14	4	10	2	9	8	11	3	13	.268	0	-.585	.417	35	30	2	1.5	.5	.667	.172	1258	177	1353	1368	783	798	-.585
3594	18	15	1	10	2	10	8	11	3	13	.419	0	1.415	.5	24	28	.5	.375	2	2.667	.256	1254	177	1353	1368	805	820	1.415
3595	20	16		7		11	9	12	-3	9	.506	0		.6	12	15			0		.315	1267	177	1352	1367	827	842	
3596	17	14		8		10	8	11	0	11	.521	0		.769	22	20			0		.284	1283	177	1352	1367	850	865	
3597	15	13	2	8		9	8	11	0	11	.22	0		.6	30	23			0		.151	1265	177	1352	1367	872	887	
3598	15	13	1	8		9	8	11	0	11	.198	0		.546	28	22			0		.116	1259	177	1351	1366	894	909	
3599	16	14	1	9	1	9	8	11	1	12	.193	0	.415	.412	22	24	1	.75	1	1.333	.11	1264	177	1351	1366	916	931	.415
3600	16	14		8		9	8	11	0	11	.086	0		.444	20	21			0		.058	1348	177	1351	1366	938	953	
3601	35	16	145	102	94	22	8	11	125	136	.526	0	-.21	.75	57	62	1.543	1.157	.648	.864	.347	1313	177	934	949	1004	1019	-.21
3602	34	17	85	47	39	21	8	11	52	63	.613	0	-.709	.523	38	38	2.179	1.635	.459	.612	.375	1209	177	933	948	1026	1041	-.709
3603	15	13	53	33	27	7	6	8	36	44	.774	0	-.558	.667	43	51	1.963	1.472	.509	.679	.348	1208	177	933	948	1048	1063	-.558
3604	15	12	152	108	103	7	5	7	137	144	.835	0	-.146	.677	46	55	1.476	1.107	.678	.904	.513	1213	177	933	948	1070	1085	-.146
3605	26	14	81	70	63	13	7	9	84	93	.731	0	.052	.7	34	36	1.286	.964	.778	1.037	.486	1214	177	932	947	1092	1107	.052
3606	28	18	56	40	33	17	7	9	44	53	.461	0	-.348	.773	32	45	1.697	1.273	.589	.786	.308	1219	177	932	947	1114	1129	-.348
3607	18	16	13	13	7	11	6	8	9	17	.448	0	-.478	.8	37	43	1.857	1.393	.538	.718	1.06	1224	177	932	947	1136	1151	-.478
3608	16	14	1	7	2	7	5	7	3	9	.254	0	1.415	1	23	41	.5	.375	2	2.667	.251	1214	177	931	946	1158	1173	1.415
3609	22	17	6	10	3	11	7	9	4	13	.464	0	-.585	.537	37	37	2	1.5	.5	.667	.394	1219	177	931	946	1180	1195	-.585
3610	22	17	2	8	1	10	7	9	1	11	.497	0	-.585	.6	27	28	2	1.5	.5	.667	.399	1224	177	931	946	1202	1217	-.585
3611	15	13	2	7	1	7	6	8	1	9	.182	0	-.585	.6	24	26	2	1.5	.5	.667	.135	1225	177	930	945	1224	1239	-.585
3612	14	13	2	7	2	7	5	7	3	9	.117	0	.415	.625	29	41	1	.75	1	1.333	.215	1230	177	930	945	1246	1261	.415
3613	15	13		5		8	6	8	-1	7	.07	0		.333	23	14			0		.071	1231	177	930	945	1268	1283	
3614	15	13	2	6	1	6	5	7	1	8	.143	0	-.585	.5	28	34	2	1.5	.5	.667	.063	1231	177	929	944	1290	1305	-.585
3615	16	14		5		6	5	7	0	7	.115	0		.714	13	27			0		.065	1230	177	929	944	1312	1327	
3616	16	14		7	2	6	5	7	3	9	.162	0		1	17	37			0		.112	1239	177	929	944	1334	1349	
3617	17	13		5		9	5	7	0	7	.842	0		1	15	28			0		.721	1243	177	929	944	1356	1371	
3618	17	13		5		9	5	7	0	7	.817	0		.5	15	29			0		.702	1321	177	928	943	1378	1393	
3619	31	18	40	29	20	18	9	12	27	39	.782	0	-.585	.488	55	48	2	1.5	.5	.667	.456	1243	177	955	970	1004	1019	-.585
3620	20	15	3	8	1	10	7	9	1	11	.683	0	-1.17	.6	27	28	3	2.25	.333	.444	.579	1138	177	955	970	1026	1041	-1.17
3621	16	14	10	12	5	8	7	9	7	16	.346	0	-.585	.5	40	47	2	1.5	.5	.667	.205	1144	177	955	970	1048	1063	-.585
3622	17	14		7	1	9	6	8	1	9	.576	0		1	19	28			0		.664	1144	177	955	970	1070	1085	
3623	18	15	5	27	20	10	7	9	27	36	.071	0	2.415	1.059	32	45	.25	.188	4	5.333	.488	1144	177	954	969	1092	1107	2.415
3624	20	17		8	1	14	7	9	1	11	.55	0		.556	21	31			0		1.813	1144	177	954	969	1114	1129	
3625	19	17	1973	2246	2239	13	7	9	2985	2995	.947	0	.598	1.144	98	100	.881	.661	1.135	1.513	1.06	1151	177	954	969	1136	1151	.598
3626	17	15	183	119	113	8	6	8	151	159	.85	0	-.28	.707	89	93	1.619	1.215	.617	.823	.448	1150	177	953	968	1158	1173	-.28
3627	21	15	860	875	869	11	6	8	1159	1167	.947	0	.43	1.012	96	98	.99	.742	1.01	1.347	.943	1144	177	953	968	1180	1195	.43
3628	21	15	240	159	152	11	7	9	203	212	.902	0	-.244	.768	83	87	1.579	1.184	.633	.844	.478	1145	177	953	968	1202	1217	-.244
3629	18	15	535	373	366	10	7	9	488	497	.894	0	-.133	.758	87	86	1.462	1.096	.684	.912	.556	1145	177	952	967	1224	1239	-.133
3630	20	14	350	688	681	13	7	9	908	917	.941	0	1.375	1.943	88	94	.514	.385	1.946	2.594	1.816	1144	177	952	967	1246	1261	1.375
3631	18	14	482	618	611	12	7	9	815	824	.913	0	.757	1.289	90	94	.789	.592	1.268	1.69	1.081	1160	177	952	967	1268	1283	.757
3632	15	13	287	201	195	8	6	8	260	268	.924	0	-.143	.664	94	96	1.472	1.104	.679	.906	.605	1160	177	951	966	1291	1306	-.143
3633	14	13	115	256	250	6	6	8	333	341	.908	0	1.535	2.199	85	94	.46	.345	2.174	2.899	1.901	1144	177	951	966	1313	1328	1.535
3634	15	13	180	117	111	7	6	8	148	156	.895	0	-.282	.617	90	90	1.622	1.216	.617	.822	.544	1144	177	951	966	1335	1350	-.282
3635	20	15	225	113	106	11	7	9	141	151	.859	0	-.671	.495	93	89	2.123	1.592	.471	.628	.411	1145	177	951	966	1357	1372	-.671
3636	19	14	1569	914	908	9	6	8	1211	1219	.944	0	-.374	.58	93	96	1.728	1.296	.579	.772	.546	1265	177	950	965	1379	1394	-.374
3637	27	16	1709	771	763	19	8	11	1017	1028	.941	0	-.748	.448	94	97	2.24	1.68	.446	.595	.419	1258	177	977	992	1004	1019	-.748
3638	23	15	315	91	84	17	7	9	112	121	.731	0	-1.492	.256	90	89	3.75	2.813	.267	.356	.269	1150	177	977	992	1026	1041	-1.492
3639	19	15	148	149	142	11	7	9	189	199	.82	0	.355	1.218	88	92	1.042	.782	.959	1.279	.538	1150	177	977	992	1048	1063	.355
3640	17	14	348	323	316	13	7	9	421	431	.889	0	.276	.887	91	90	1.101	.826	.908	1.211	.828	1145	177	977	992	1070	1085	.276
3641	18	15	1142	568	561	12	7	9	748	757	.915	0	-.61	.49	97	96	2.036	1.527	.491	.655	.45	1145	177	976	991	1092	1107	-.61
3642	19	16	1344	843	836	11	7	9	1115	1124	.925	0	-.27	.625	97	97	1.608	1.206	.622	.829	.572	1144	177	976	991	1114	1129	-.27
3643	18	16	873	678	670	10	8	11	893	904	.933	0	.033	.747	98	96	1.303	.977	.767	1.023	.712	1160	177	976	991	1136	1151	.033
3644	17	15	688	422	415	8	7	9	553	563	.934	0	-.314	.606	90	94	1.658	1.243	.603	.804	.548	1160	177	975	990	1159	1174	-.314
3645	22	15	476	244	237	11	7	9	316	325	.921	0	-.591	.507	92	93	2.008	1.506	.498	.664	.455	1144	177	975	990	1181	1196	-.591
3646	22	16	1186	644	637	11	7	9	849	859	.946	0	-.482	.549	94	95	1.862	1.396	.537	.716	.513	1145	177	975	990	1203	1218	-.482
3647	23	16	121	100	93	10	7	9	124	133	.774	0	.035	.774	83	90	1.301	.976	.769	1.025	.499	1145	177	974	989	1225	1240	.035
3648	29	17	2498	1598	1590	16	8	11	2120	2131	.946	0	-.237	.647	97	99	1.571	1.178	.637	.849	.593	1144	177	974	989	1247	1262	-.237
3649	23	17	599	700	692	17	8	11	923	933	.95	0	.623	1.157	100	100	.866	.649	1.155	1.54	1.066	1150	177	974	989	1269	1284	.623
3650	18	14	58	34	27	9	7	9	36	45	.681	0	-.688	.463	85	85	2.148	1.611	.466	.621	.385	1151	177	973	988	1291	1306	-.688
3651	17	14	345	303	298	7	5	7	397	404	.934	0	.204	.882	90	97	1.158	.868	.864	1.152	.794	1144	177	973	988	1313	1328	.204
3652	15	13	324	258	253	7	5	7	337	344	.953	0	.058	.801	93	96	1.281	.96	.781	1.041	.732	1144	177	973	988	1335	1350	.058
3653	17	15	1195	446	439	9	7	9	585	595	.956	0	-1.03	.36	93	90	2.722	2.042	.367	.49	.349	1144	177	973	988	1357	1372	-1.03
3654	18	16	2638	769	763	8	6	8	1017	1025	.964	0	-1.375	.296	100	98	3.457	2.593	.289	.386	.28	1258	177	972	987	1379	1394	-1.375
3655	24	15	767	782	775	19	7	9	1033	1043	.941	0	.43	1.016	92	92	.99	.742	1.01	1.347	.963	1264	177	999	1014	1004	1019	.43
3656	27	15	364	300	293	23	7	9	391	400	.894	0	.102	.805	90	93	1.242	.932	.805	1.073	.731	1159	177	999	1014	1026	1041	.102
3657	21	15	2806	637	630	12	7	9	840	849	.944	0	-1.74	.225	97	96	4.454	3.34	.225	.299	.211	1159	177	999	1014	1049	1064	-1.74
3658	17	14	702	456	449	11	7	9	599	608	.925	0	-.23	.644	96	94	1.563	1.173	.64	.853	.603	1145	177	999	1014	1071	1086	-.23
3659	19	15	1387	210	203	10	7	9	271	280	.899	0	-2.357	.145	98	93	6.833	5.124	.146	.195	.136	1145	177	998	1013	1093	1108	-2.357
3660	19	16	23	26	19	10	7	9	25	35	.413	0	.139	.786	72	76	1.211	.908	.826	1.101	.364	1144	177	998	1013	1115	1130	.139
3661	18	15	345	279	272	10	7	9	363	372	.92	0	.072	.783	90	95	1.268	.951	.788	1.051	.716	1150	177	998	1013	1137	1152	.072
3662	16	14	64	73	66	8	7	9	88	97	.804	0	.459	1.017	89	86	.97	.727	1.031	1.375	.842	1151	177	997	1012	1159	1174	.459
3663	16	13	47	45	39	8	6	8	52	60	.63	0	.146	.87	84	85	1.205	.904	.83	1.106	.55	1144	177	997	1012	1181	1196	.146
3664	17	15	390	267	260	10	7	9	347	356	.931	0	-.17	.657	89	91	1.5	1.125	.667	.889	.618	1144	177	997	1012	1203	1218	-.17
3665	21	15	333	253	246	10	7	9	328	337	.894	0	-.022	.736	88	94	1.354	1.015	.739	.985	.645	1144	177	996	1011	1225	1240	-.022
3666	25	17	1680	916	909	11	7	9	1212	1221	.937	0	-.471	.53	97	99	1.848	1.386	.541	.721	.503	1144	177	996	1011	1247	1262	-.471
3667	21	17	698	524	516	12	8	11	688	699	.949	0	-.021	.738	93	90	1.353	1.015	.739	.986	.724	1144	177	996	1011	1269	1284	-.021
3668	20	15	2327	617	611	9	6	8	815	823	.895	0	-1.514	.237	100	99	3.809	2.856	.263	.35	.237	1150	177	995	1010	1291	1306	-1.514
3669	23	15	979	515	509	8	6	8	679	687	.933	0	-.529	.519	92	93	1.923	1.443	.52	.693	.483	1150	177	995	1010	1313	1328	-.529
3670	20	14	674	248	242	8	6	8	323	331	.918	0	-1.063	.354	93	92	2.785	2.089	.359	.479	.324	1144	177	995	1010	1335	1350	-1.063
3671	15	14	662	860	854	8	6	8	1139	1147	.912	0	.782	1.22	93	96	.775	.581	1.29	1.72	1.173	1145	177	995	1010	1357	1372	.782
3672	15	14	1503	1228	1222	9	6	8	1629	1637	.934	0	.116	.815	98	98	1.23	.922	.813	1.084	.768	1253	177	994	1009	1379	1394	.116
3673	21	15	1184	502	495	13	7	9	660	669	.959	0	-.843	.421	95	94	2.392	1.794	.418	.557	.401	1252	177	1021	1036	1005	1020	-.843
3674	22	15	148	126	119	16	7	9	159	168	.895	0	.1	.785	84	90	1.244	.933	.804	1.072	.749	1150	177	1021	1036	1027	1042	.1
3675	18	14	33	30	22	12	8	11	29	40	.614	0	-.17	.625	81	84	1.5	1.125	.667	.889	.648	1150	177	1021	1036	1049	1064	-.17
3676	17	14	832	116	109	10	7	9	145	155	.918	0	-2.517	.135	90	87	7.633	5.725	.131	.175	.124	1144	177	1021	1036	1071	1086	-2.517
3677	17	14	77	62	55	9	7	9	73	83	.811	0	-.07	.722	83	88	1.4	1.05	.714	.952	.567	1144	177	1020	1035	1093	1108	-.07
3678	17	15	85	73	66	9	7	9	88	97	.871	0	.05	.767	82	85	1.288	.966	.776	1.035	.663	1144	177	1020	1035	1115	1130	.05
3679	17	15	1341	420	413	8	7	9	551	560	.954	0	-1.284	.312	92	92	3.247	2.435	.308	.411	.297	1144	177	1020	1035	1137	1152	-1.284
3680	16	14	194	172	165	9	7	9	220	229	.887	0	.181	.891	84	87	1.176	.882	.851	1.134	.717	1150	177	1019	1034	1159	1174	.181
3681	19	13	169	93	87	10	6	8	116	124	.871	0	-.543	.565	86	84	1.943	1.457	.515	.686	.422	1150	177	1019	1034	1181	1196	-.543
3682	20	15	1644	1397	1390	11	7	9	1853	1863	.955	0	.173	.829	95	96	1.183	.887	.845	1.127	.791	1145	177	1019	1034	1203	1218	.173
3683	28	15	998	830	823	21	7	9	1097	1107	.961	0	.137	.83	96	96	1.213	.909	.825	1.1	.789	1145	177	1018	1033	1225	1240	.137
3684	29	17	422	234	226	20	8	11	301	312	.928	0	-.486	.542	88	88	1.867	1.4	.536	.714	.519	1144	177	1018	1033	1247	1262	-.486
3685	17	15	712	470	463	8	7	9	617	627	.936	0	-.206	.665	89	88	1.538	1.153	.65	.867	.582	1145	177	1018	1033	1269	1284	-.206
3686	16	13	634	855	849	8	6	8	1132	1140	.955	0	.836	1.316	85	96	.747	.56	1.339	1.785	1.252	1160	177	1017	1032	1291	1306	.836
3687	21	14	163	187	181	9	6	8	241	249	.759	0	.566	1.116	88	92	.901	.675	1.11	1.481	.626	1159	177	1017	1032	1314	1329	.566
3688	20	14	197	144	138	8	6	8	184	192	.841	0	-.098	.673	83	85	1.428	1.071	.701	.934	.482	1138	177	1017	1032	1336	1351	-.098
3689	14	13	112	54	48	7	6	8	64	72	.903	0	-.807	.549	60	59	2.333	1.75	.429	.571	.336	1130	177	1017	1032	1358	1373	-.807
3690	13	12	188	200	194	7	6	8	259	267	.944	0	.46	1.014	88	89	.969	.727	1.032	1.376	.977	1259	177	1016	1031	1380	1395	.46
3691	61	15	132	108	100	54	8	11	133	144	.943	0	.014	.88	81	82	1.32	.99	.758	1.01	.906	1258	177	1043	1058	1005	1020	.014
3692	90	17	637	681	673	83	8	11	897	908	.929	0	.494	1.062	88	93	.947	.71	1.057	1.409	.955	1144	177	1043	1058	1027	1042	.494
3693	42	17	506	467	458	35	9	12	611	623	.884	0	.271	.91	88	88	1.105	.829	.905	1.207	.806	1150	177	1043	1058	1049	1064	.271
3694	20	17	1779	1337	1329	13	8	11	1772	1783	.963	0	-.006	.744	100	100	1.339	1.004	.747	.996	.731	1151	177	1043	1058	1071	1086	-.006
3695	19	16	261	368	360	11	8	11	480	491	.951	0	.879	1.368	84	87	.725	.544	1.379	1.839	1.32	1145	177	1042	1057	1093	1108	.879
3696	18	16	279	209	201	10	8	11	268	279	.945	0	-.058	.705	85	89	1.388	1.041	.72	.961	.661	1144	177	1042	1057	1115	1130	-.058
3697	19	16	210	87	79	13	8	11	105	116	.62	0	-.995	.378	81	81	2.658	1.994	.376	.502	.357	1145	177	1042	1057	1137	1152	-.995
3698	19	15	59	63	56	13	7	9	75	84	.543	0	.34	.938	83	83	1.054	.79	.949	1.266	.822	1160	177	1041	1056	1159	1174	.34
3699	21	15	713	701	694	10	7	9	925	935	.954	0	.376	1	95	96	1.027	.771	.973	1.298	.913	1159	177	1041	1056	1182	1197	.376
3700	22	16	2034	656	649	10	7	9	865	875	.969	0	-1.233	.313	96	90	3.134	2.351	.319	.425	.306	1145	177	1041	1056	1204	1219	-1.233
3701	25	16	1365	516	509	16	7	9	679	688	.963	0	-1.008	.376	94	90	2.682	2.011	.373	.497	.361	1145	177	1040	1055	1226	1241	-1.008
3702	35	17	728	441	433	24	8	11	577	588	.948	0	-.335	.6	88	93	1.681	1.261	.595	.793	.575	1155	177	1040	1055	1248	1263	-.335
3703	28	16	2052	1078	1071	22	7	9	1428	1437	.958	0	-.523	.519	97	95	1.916	1.437	.522	.696	.494	1173	177	1040	1055	1270	1285	-.523
3704	23	13	114	69	63	14	6	8	84	92	.825	0	-.441	.598	84	82	1.81	1.357	.553	.737	.432	1172	177	1039	1054	1292	1307	-.441
3705	26	14	213	105	99	19	6	8	132	140	.849	0	-.69	.495	84	83	2.152	1.614	.465	.62	.43	1178	177	1039	1054	1314	1329	-.69
3706	18	14	2161	954	948	13	6	8	1264	1272	.958	0	-.774	.44	98	98	2.28	1.71	.439	.585	.419	1166	177	1039	1054	1336	1351	-.774
