3236	34	31		14		19	17	23	-4	19	.362	0		.909	8	12			0		.213	1178	208	1376	1392	420	436	
3237	30	28		14		16	15	20	-1	19	.371	0		.769	11	20			0		.219	1180	208	1376	1392	442	458	
3238	34	30	3	19	2	20	17	23	3	26	.325	0	-.151	.6	16	22	1.5	1.11	.667	.901	.249	1173	208	1375	1391	464	480	-.151
3239	37	34	2	21	2	22	19	26	3	28	.324	0	.434	.633	16	21	1	.74	1	1.351	.246	1187	208	1375	1391	486	502	.434
3240	35	34	1	19		20	19	26	0	26	.244	0		.75	13	17			0		.137	1311	208	1375	1391	508	524	
3241	29	26	194	215	198	19	17	23	268	291	.937	0	.464	1.012	29	36	.98	.725	1.021	1.379	.93	1221	208	968	984	559	575	.464
3242	26	23	61	76	61	17	15	20	82	103	.799	0	.434	1	25	34	1	.74	1	1.351	.732	1142	208	967	983	580	596	.434
3243	22	20	59	73	60	14	13	18	81	99	.811	0	.459	.842	31	34	.983	.728	1.017	1.374	.861	1152	208	967	983	602	618	.459
3244	39	21	507	496	482	31	14	19	651	670	.976	0	.361	.939	77	74	1.052	.778	.951	1.285	.924	1165	208	966	982	624	640	.361
3245	39	21	66	72	59	31	13	18	80	97	.916	0	.273	.75	27	32	1.119	.828	.894	1.208	.745	1158	208	966	982	646	662	.273
3246	23	21	32	45	33	13	12	16	45	61	.898	0	.479	.76	30	34	.97	.718	1.031	1.394	.81	1167	208	966	982	668	684	.479
3247	23	21	5	18	6	13	12	16	8	24	.435	0	.697	.826	27	36	.833	.617	1.2	1.622	.308	1178	208	965	981	690	706	.697
3248	22	20	5	15	3	13	12	16	4	20	.258	0	-.303	.667	25	31	1.667	1.233	.6	.811	.155	1144	208	965	981	712	728	-.303
3249	23	19	6	15	4	14	11	15	5	20	.504	0	-.151	.7	37	30	1.5	1.11	.667	.901	.443	1138	208	965	981	734	750	-.151
3250	34	21		13		27	13	18	0	18	.966	0		.813	16	20			0		1.153	1178	208	964	980	756	772	
3251	36	23	5	17	3	27	14	19	4	23	.959	0	-.303	.909	23	28	1.667	1.233	.6	.811	1.134	1171	208	964	980	778	794	-.303
3252	25	23		11		14	12	16	-1	15	.553	0		.889	9	16			0		.348	1145	208	964	980	800	816	
3253	24	22	3	14	3	13	11	15	4	19	.361	0	.434	.5	23	32	1	.74	1	1.351	.249	1141	208	963	979	822	838	.434
3254	23	20		11	1	12	10	14	1	15	.667	0		.636	19	27			0		.481	1107	208	963	979	844	860	
3255	21	18	2	9		11	9	12	0	12	.681	0		.667	22	24			0		.462	1102	208	963	979	866	882	
3256	22	19	2	11	1	12	10	14	1	15	.422	0	-.566	.5	21	28	2	1.48	.5	.676	.245	1153	208	962	978	888	904	-.566
3257	23	21	1	10		12	11	15	-1	14	.275	0		.417	21	17					.163	1158	208	962	978	910	926	
3258	24	21	1	11		12	11	15	0	15	.323	0		.727	17	23			0		.211	1276	208	962	978	932	948	
3259	36	26	2	16		25	17	23	-1	22	.793	0		.703	20	15					.558	1116	208	989	1005	559	575	
3260	29	23		15	1	20	14	19	1	20	.793	0		.667	12	19			0		.612	928	208	989	1005	581	597	
3261	25	20	3	14	1	16	13	18	1	19	.725	0	-1.151	1	21	26	3	2.22	.333	.45	.362	932	208	989	1005	603	619	-1.151
3262	26	20	2	13	1	17	12	16	1	18	.709	0	-.566	.667	20	23	2	1.48	.5	.676	.395	995	208	988	1004	625	641	-.566
3263	25	21	2	14	2	15	12	16	3	19	.516	0	.434	.75	19	28	1	.74	1	1.351	.443	1008	208	988	1004	647	663	.434
3264	25	21	4	15	2	16	13	18	3	20	.462	0	-.566	.8	22	28	2	1.48	.5	.676	.338	1026	208	988	1004	669	685	-.566
3265	22	20	256	751	739	14	12	16	999	1015	.965	0	1.964	2.797	79	87	.346	.256	2.887	3.901	2.755	1064	208	987	1003	693	709	1.964
3266	27	21	400	742	730	16	12	16	986	1003	.963	0	1.302	1.833	76	88	.548	.405	1.825	2.466	1.715	1012	208	987	1003	715	731	1.302
3267	29	22	463	933	920	19	13	18	1243	1261	.975	0	1.425	2.009	77	85	.503	.372	1.987	2.685	1.905	987	208	987	1003	735	751	1.425
3268	49	23	820	1060	1046	47	14	19	1414	1432	.975	0	.786	1.299	83	91	.784	.58	1.276	1.724	1.182	1038	208	986	1002	757	773	.786
3269	53	24	1240	1350	1335	51	15	20	1804	1824	.982	0	.541	1.074	82	85	.929	.687	1.077	1.455	1.031	1030	208	986	1002	781	797	.541
3270	38	23	536	472	458	28	14	19	619	638	.978	0	.208	.868	82	87	1.17	.866	.854	1.155	.806	1038	208	986	1002	803	819	.208
3271	33	22	153	180	167	24	13	18	226	243	.926	0	.561	1.137	74	78	.916	.678	1.092	1.475	.819	1073	208	983	999	825	841	.561
3272	26	21	1199	901	889	17	12	16	1201	1218	.984	0	.003	.731	87	87	1.349	.998	.741	1.002	.718	998	208	983	999	849	865	.003
3273	27	20	1209	651	640	16	11	15	865	880	.97	0	-.483	.512	87	88	1.889	1.398	.529	.715	.519	930	208	985	1001	869	885	-.483
3274	298	26	22	34	18	451	16	22	24	46	.983	0	.145	.765	48	51	1.222	.904	.818	1.106	1.586	995	208	984	1000	889	905	.145
3275	452	39	695	1073	1045	710	28	38	1412	1450	.971	-100		1.509	91	96	.665	.492	1.504	2.032	1.5	1048	208	984	1000	911	927	1.023
3276	164	24	957	457	444	246	13	18	600	618	.791	0	-.674	.463	79	78	2.155	1.595	.464	.627	.489	1177	208	984	1000	933	949	-.674
3277	35	27	1941	1226	1208	25	18	24	1632	1657	.961	0	-.25	.646	82	84	1.607	1.189	.622	.841	.601	1134	208	1009	1025	562	578	-.25
3278	31	26	245	223	207	22	16	22	280	301	.935	-100		.826	79	79	1.184	.876	.845	1.142	.879	945	208	1009	1025	584	600	.191
3279	31	25	113	124	108	20	16	22	146	168	.923	0	.369	.883	65	64	1.046	.774	.956	1.292	.864	937	208	1008	1024	603	619	.369
3280	39	28	100	123	105	44	18	24	142	166	.474	0	.505	1.105	64	66	.952	.705	1.05	1.419	1.114	1067	208	1008	1024	625	641	.505
3281	35	27	131	112	95	40	17	23	128	151	.44	0	-.029	.734	60	68	1.379	1.02	.725	.98	.823	1067	208	1008	1024	650	666	-.029
3282	27	23	1381	1529	1515	17	14	19	2047	2066	.975	0	.568	1.114	81	86	.912	.675	1.097	1.482	1.058	979	208	1010	1026	672	688	.568
3283	25	21	78	65	52	16	13	18	70	88	.862	0	-.151	.635	77	76	1.5	1.11	.667	.901	.609	1022	208	1009	1025	691	707	-.151
3284	30	22	2635	1712	1699	19	13	18	2296	2314	.973	0	-.199	.651	94	94	1.551	1.148	.645	.871	.619	1041	208	1009	1025	716	732	-.199
3285	30	22	410	353	340	21	13	18	459	477	.934	0	.164	.79	77	87	1.206	.892	.829	1.121	.829	1002	208	1008	1024	738	754	.164
3286	27	21	414	361	348	23	13	18	470	488	.956	0	.184	.855	79	82	1.19	.88	.841	1.136	.804	990	208	1008	1024	760	776	.184
3287	38	23	393	335	322	33	13	18	435	453	.951	0	.147	.784	73	76	1.22	.903	.819	1.107	.808	990	208	1008	1024	779	795	.147
3288	44	25	166	231	216	35	15	20	292	312	.933	0	.814	1.291	72	75	.769	.569	1.301	1.758	.994	1070	208	1007	1023	801	817	.814
3289	34	23	1043	791	776	25	15	20	1049	1069	.972	0	.008	.75	83	77	1.344	.995	.744	1.005	.73	1123	208	1007	1023	826	842	.008
3290	27	22	655	538	525	18	13	18	709	727	.961	0	.115	.813	88	89	1.248	.923	.802	1.083	.758	1013	208	1007	1023	848	864	.115
3291	26	22	184	322	309	18	13	18	418	435	.893	0	1.182	1.656	72	87	.595	.441	1.679	2.269	1.436	961	208	1006	1022	867	883	1.182
3292	522	44	950	1644	1613	779	31	42	2180	2222	.97	-100		1.699	76	80	.589	.436	1.698	2.294	1.627	1012	208	1006	1022	889	905	1.198
3293	822	966	136	1476		1275	1513	2045	-50	1995	.879	-100		.478	11	0					1.208	1087	208	1006	1022	911	927	
3294	254	29	630	356	340	396	16	22	459	481	.737	0	-.455	.5	73	81	1.853	1.371	.54	.729	.684	1245	208	1005	1021	936	952	-.455
3295	30	26	811	1468	1450	21	18	24	1959	1984	.968	0	1.273	1.752	82	86	.559	.414	1.788	2.416	1.689	1201	208	1033	1049	562	578	1.273
3296	29	26	340	358	341	21	17	23	461	484	.966	0	.439	1.016	75	79	.997	.738	1.003	1.355	.933	1044	208	1033	1049	584	600	.439
3297	39	30	162	160	140	28	20	27	189	216	.914	0	.224	.817	62	66	1.157	.856	.864	1.168	.795	1061	208	1030	1046	604	620	.224
3298	55	43	543	4657	4627	88	30	41	6253	6293	.88	0	3.525	9.621	91	99	.117	.087	8.521	11.515	6.545	1126	208	1032	1048	628	644	3.525
3299	45	35	460	365	341	80	24	32	461	493	.616	0	.003	.736	79	83	1.349	.998	.741	1.002	.733	1089	208	1032	1048	650	666	.003
3300	31	28	904	712	695	20	17	23	939	962	.964	0	.055	.748	80	84	1.301	.963	.769	1.039	.758	1010	208	1031	1047	672	688	.055
3301	28	25	867	1940	1924	18	16	22	2600	2622	.968	0	1.584	2.19	85	92	.451	.333	2.219	2.999	2.122	994	208	1031	1047	694	710	1.584
3302	26	22	62	65	51	16	14	19	69	88	.84	0	.153	.779	68	74	1.216	.9	.823	1.112	.629	1018	208	1031	1047	714	730	.153
3303	27	22	270	261	248	16	13	18	335	353	.921	0	.312	.817	75	76	1.089	.806	.919	1.241	.825	1018	208	1030	1046	736	752	.312
3304	28	22	279	539	525	22	14	19	709	728	.95	0	1.346	1.92	83	91	.531	.393	1.882	2.543	1.785	1014	208	1030	1046	758	774	1.346
3305	33	25	340	291	276	28	15	20	373	393	.943	0	.134	.839	76	80	1.232	.912	.812	1.097	.784	1015	208	1030	1046	780	796	.134
3306	34	27	191	178	163	24	15	20	220	241	.935	0	.206	.868	71	75	1.172	.867	.853	1.153	.752	1039	208	1029	1045	802	818	.206
3307	28	25	343	279	265	17	14	19	358	377	.888	0	.062	.794	73	77	1.294	.958	.773	1.044	.668	1050	208	1029	1045	824	840	.062
3308	28	23	224	183	170	20	13	18	230	247	.88	0	.036	.744	70	72	1.318	.975	.759	1.026	.682	1031	208	1029	1045	846	862	.036
3309	27	23	243	139	126	19	13	18	170	188	.931	0	-.513	.511	75	76	1.929	1.427	.519	.701	.541	1026	208	1028	1044	868	884	-.513
3310	242	29	801	574	557	338	17	23	753	776	.865	0	-.09	.671	74	77	1.438	1.064	.695	.94	.79	1027	208	1028	1044	890	906	-.09
3311	381	37	958	593	572	562	21	28	773	801	.791	-100		.556	72	72	1.675	1.239	.597	.807	.638	1066	208	1028	1044	912	928	-.31
3312	128	28	306	1300	1285	182	15	20	1736	1757	.808	0	2.505	4.748	71	90	.238	.176	4.199	5.675	2.419	1230	208	1027	1043	936	952	2.505
3313	46	41	1428	1479	1450	32	29	39	1959	1999	.965	0	.456	1.008	83	87	.985	.729	1.015	1.372	.962	1165	208	1055	1071	562	578	.456
3314	45	39	1041	516	489	32	27	36	661	697	.94	0	-.656	.485	87	89	2.129	1.575	.47	.635	.491	1037	208	1055	1071	584	600	-.656
3315	60	40	707	882	854	38	28	38	1154	1192	.959	0	.707	1.224	75	82	.828	.613	1.208	1.632	1.107	1017	208	1054	1070	606	622	.707
3316	58	40	115	218	190	39	28	38	257	295	.758	0	1.159	1.601	76	81	.605	.448	1.652	2.233	.994	1068	208	1054	1070	626	642	1.159
3317	37	31	147	144	123	27	21	28	166	195	.903	0	.177	.851	70	76	1.195	.884	.837	1.131	.726	1065	208	1054	1070	650	666	.177
3318	31	28	93	136	119	19	17	23	161	184	.917	0	.79	1.261	66	78	.782	.578	1.28	1.729	1.111	971	208	1053	1069	672	688	.79
3319	33	29	193	185	168	19	17	23	227	250	.885	0	.234	.91	74	82	1.149	.85	.87	1.176	.696	936	208	1053	1069	694	710	.234
3320	36	30	1695	420	404	20	16	22	546	568	.957	0	-1.634	.241	78	79	4.196	3.105	.238	.322	.224	979	208	1053	1069	716	732	-1.634
3321	31	26	652	326	312	18	14	19	422	441	.96	0	-.629	.476	87	87	2.09	1.546	.479	.647	.452	985	208	1052	1068	738	754	-.629
3322	27	25	112	118	104	17	14	19	141	159	.894	0	.327	.97	67	70	1.077	.797	.929	1.255	.802	1027	208	1052	1068	758	774	.327
3323	29	26	323	281	266	18	15	20	359	380	.943	0	.154	.81	81	83	1.214	.899	.824	1.113	.772	1014	208	1052	1068	782	798	.154
3324	30	27	1414	1112	1096	18	16	22	1481	1503	.96	0	.067	.762	78	81	1.29	.955	.775	1.047	.732	980	208	1051	1067	802	818	.067
3325	30	27	550	389	374	17	15	20	505	526	.966	0	-.122	.664	69	75	1.471	1.088	.68	.919	.651	1026	208	1051	1067	824	840	-.122
3326	43	26	794	803	789	37	14	19	1066	1085	.963	0	.425	1.01	75	79	1.006	.745	.994	1.343	.962	1049	208	1051	1067	846	862	.425
3327	40	25	593	323	310	35	13	18	419	436	.921	0	-.501	.523	78	81	1.913	1.416	.523	.706	.503	1057	208	1050	1066	870	886	-.501
3328	28	25	689	659	645	15	14	19	872	891	.956	0	.339	.916	74	82	1.068	.79	.936	1.265	.865	1023	208	1050	1066	892	908	.339
3329	29	26	110	81	68	14	13	18	92	109	.839	0	-.259	.576	62	65	1.618	1.197	.618	.835	.516	1028	208	1049	1065	914	930	-.259
3330	29	27	275	166	152	15	14	19	205	224	.911	0	-.421	.515	59	62	1.809	1.339	.553	.747	.485	1201	208	1049	1065	936	952	-.421
3331	48	42	556	898	870	33	28	38	1176	1214	.981	0	1.08	1.542	76	81	.639	.473	1.565	2.115	1.507	1205	208	1077	1093	561	577	1.08
3332	49	41	308	405	377	33	28	38	509	547	.975	0	.726	1.203	65	71	.817	.605	1.224	1.654	1.161	1015	208	1077	1093	585	601	.726
3333	68	33	2138	726	705	33	21	28	953	981	.977	0	-1.166	.347	91	90	3.033	2.244	.33	.446	.315	981	208	1076	1092	605	621	-1.166
3334	57	27	392	270	254	27	16	22	343	365	.957	0	-.192	.637	71	75	1.543	1.142	.648	.876	.594	1043	208	1076	1092	627	643	-.192
3335	25	22	299	211	198	15	13	18	268	285	.963	0	-.16	.693	75	77	1.51	1.117	.662	.895	.604	1041	208	1076	1092	651	667	-.16
3336	26	23	158	70	57	14	13	18	77	95	.849	0	-1.036	.323	70	70	2.772	2.051	.361	.488	.403	1004	208	1073	1089	673	689	-1.036
3337	35	31	8	22	6	18	16	22	8	30	.57	0	.019	.654	29	32	1.333	.987	.75	1.014	.469	993	208	1073	1089	693	709	.019
3338	44	38		18		23	19	26	-1	24	.536	0		.571	14	18			0		.324	1048	208	1072	1088	715	731	
3339	38	29	298	165	148	21	17	23	200	223	.925	0	-.575	.488	75	77	2.014	1.49	.497	.671	.466	1012	208	1074	1090	739	755	-.575
3340	30	26	70	72	58	16	14	19	78	97	.918	0	.163	.78	57	55	1.207	.893	.829	1.12	.762	1027	208	1074	1090	759	775	.163
3341	30	27	289	271	256	17	15	20	346	366	.964	0	.259	.943	76	83	1.129	.835	.886	1.197	.792	1026	208	1073	1089	783	799	.259
3342	29	26	513	473	458	16	15	20	619	639	.974	0	.271	.934	72	76	1.12	.829	.893	1.206	.819	967	208	1073	1089	803	819	.271
3343	29	26	1519	754	740	16	14	19	1000	1019	.979	0	-.603	.493	78	81	2.053	1.519	.487	.658	.473	1011	208	1073	1089	825	841	-.603
3344	56	27	1060	716	701	37	15	20	947	968	.973	0	-.162	.674	84	85	1.512	1.119	.661	.894	.616	1029	208	1072	1088	847	863	-.162
3345	56	28	501	219	204	37	15	20	276	296	.929	0	-.862	.418	68	71	2.456	1.817	.407	.55	.406	1039	208	1072	1088	869	885	-.862
3346	30	27	518	518	504	17	14	19	681	700	.971	0	.395	.956	70	76	1.028	.761	.973	1.315	.914	1031	208	1072	1088	891	907	.395
3347	28	26	207	428	415	15	13	18	561	578	.954	0	1.438	1.964	71	76	.499	.369	2.005	2.709	1.853	1031	208	1071	1087	913	929	1.438
3348	28	26	537	319	306	14	13	18	414	431	.967	0	-.377	.576	75	80	1.755	1.299	.57	.77	.541	1181	208	1071	1087	935	951	-.377
3349	41	34	355	285	263	28	22	30	355	385	.91	0	.002	.726	76	78	1.35	.999	.741	1.001	.665	1159	208	1099	1115	563	579	.002
3350	36	29	140	128	110	23	18	24	149	173	.824	0	.086	.809	58	62	1.273	.942	.786	1.062	.625	1030	208	1098	1114	585	601	.086
3351	32	23	1096	573	560	16	13	18	757	774	.938	0	-.534	.51	83	87	1.957	1.448	.511	.69	.472	1014	208	1098	1114	607	623	-.534
3352	29	21	285	281	270	14	11	15	365	380	.919	0	.356	.952	69	68	1.056	.781	.947	1.28	.826	989	208	1098	1114	629	645	.356
3353	25	22	137	171	159	14	12	16	215	231	.876	0	.649	1.253	64	66	.862	.638	1.161	1.568	.88	1007	208	1097	1113	649	665	.649
3354	31	25	345	266	252	19	14	19	341	359	.919	0	-.019	.745	73	74	1.369	1.013	.73	.987	.64	1087	208	1097	1113	671	687	-.019
3355	36	28	96	154	139	20	15	20	188	208	.848	0	.968	1.563	61	72	.691	.511	1.448	1.957	.919	1062	208	1097	1113	695	711	.968
3356	36	31	154	146	129	18	17	23	174	197	.872	0	.179	.968	62	70	1.194	.883	.838	1.132	.686	1100	208	1096	1112	715	731	.179
3357	32	27	1320	772	757	17	15	20	1023	1043	.955	0	-.368	.587	79	80	1.744	1.29	.573	.775	.54	1036	208	1096	1112	739	755	-.368
3358	28	25	317	266	253	15	13	18	342	359	.941	0	.109	.796	67	69	1.253	.927	.798	1.079	.713	1032	208	1096	1112	759	775	.109
3359	27	24	304	246	233	15	13	18	315	332	.928	0	.051	.771	65	70	1.305	.965	.766	1.036	.658	1062	208	1095	1111	783	799	.051
3360	24	22	337	338	326	13	12	16	441	457	.951	0	.387	1.113	70	76	1.034	.765	.967	1.307	.829	974	208	1095	1111	805	821	.387
3361	23	22	1700	645	634	13	11	15	857	872	.96	0	-.989	.371	77	76	2.681	1.984	.373	.504	.352	1001	208	1095	1111	825	841	-.989
3362	39	24	54	41	28	22	13	18	38	55	.937	0	-.513	.515	60	60	1.929	1.427	.519	.701	.523	1033	208	1094	1110	847	863	-.513
3363	43	27	756	634	620	24	14	19	838	857	.966	0	.148	.826	76	78	1.219	.902	.82	1.108	.761	1032	208	1094	1110	869	885	.148
3364	29	25	107	92	79	15	13	18	107	124	.945	0	-.003	.875	34	45	1.354	1.002	.738	.998	.667	1033	208	1094	1110	891	907	-.003
3365	26	23	987	672	660	14	12	16	892	908	.961	0	-.146	.657	75	75	1.495	1.107	.669	.904	.629	1012	208	1093	1109	913	929	-.146
3366	25	23	223	151	139	13	12	16	188	204	.938	0	-.248	.603	66	69	1.604	1.187	.623	.842	.556	1180	208	1093	1109	935	951	-.248
3367	33	27	457	612	595	24	17	23	804	827	.957	0	.815	1.266	72	80	.768	.568	1.302	1.759	1.202	1195	208	1121	1137	562	578	.815
3368	26	23	773	311	299	17	12	16	404	420	.964	0	-.936	.394	73	71	2.585	1.913	.387	.523	.368	1074	208	1120	1136	586	602	-.936
3369	21	20	129	109	99	11	10	14	134	147	.943	0	.053	.781	59	64	1.303	.964	.767	1.037	.684	1031	208	1120	1136	608	624	.053
3370	20	19	80	70	61	10	9	12	82	95	.936	0	.043	.797	61	67	1.311	.97	.763	1.03	.654	975	208	1120	1136	630	646	.043
3371	26	24	339	355	343	13	12	16	464	480	.967	0	.451	.974	69	74	.988	.731	1.012	1.367	.951	1019	208	1119	1135	650	666	.451
3372	30	28	445	224	210	17	14	19	284	303	.948	0	-.649	.46	64	63	2.119	1.568	.472	.638	.484	1039	208	1119	1135	674	690	-.649
3373	30	27	892	543	529	17	14	19	715	734	.974	0	-.319	.604	71	77	1.686	1.248	.593	.801	.575	1001	208	1119	1135	694	710	-.319
3374	29	27	59	77	63	15	14	19	85	104	.868	0	.529	1.066	60	68	.937	.693	1.068	1.443	.8	1063	208	1118	1134	716	732	.529
3375	31	27	1005	299	284	17	15	20	384	404	.963	0	-1.389	.292	81	83	3.539	2.619	.283	.382	.266	1027	208	1118	1134	740	756	-1.389
3376	31	26	91	89	75	17	14	19	101	120	.939	0	.155	.896	64	69	1.213	.898	.824	1.114	.658	1015	208	1118	1134	760	776	.155
3377	26	23	744	813	801	14	12	16	1082	1099	.967	0	.541	1.086	83	85	.929	.687	1.077	1.455	1.024	1040	208	1117	1133	784	800	.541
3378	22	20	100	113	103	11	10	14	139	153	.939	0	.477	1.037	66	71	.971	.718	1.03	1.392	.915	994	208	1117	1133	804	820	.477
3379	22	20	381	232	222	11	10	14	300	314	.968	0	-.345	.583	90	89	1.716	1.27	.583	.787	.556	1005	208	1117	1133	826	842	-.345
3380	31	24	297	201	189	18	12	16	255	272	.962	0	-.218	.587	62	68	1.571	1.163	.636	.86	.626	1027	208	1116	1132	848	864	-.218
3381	33	25	58	52	39	19	13	18	53	70	.877	0	-.138	.64	57	64	1.487	1.101	.672	.909	.591	1025	208	1116	1132	870	886	-.138
3382	25	23	167	139	128	12	11	15	173	188	.945	0	.051	.816	72	80	1.305	.965	.766	1.036	.669	1017	208	1116	1132	892	908	.051
3383	24	22	241	155	144	19	11	15	195	209	.875	0	-.309	.569	65	70	1.674	1.238	.598	.807	.576	979	208	1115	1131	914	930	-.309
3384	26	23	476	325	313	18	12	16	423	439	.943	0	-.17	.66	65	65	1.521	1.125	.658	.889	.623	1106	208	1115	1131	933	949	-.17
3385	24	21	829	272	261	15	11	15	353	368	.958	0	-1.233	.315	76	68	3.176	2.35	.315	.425	.305	1176	208	1143	1159	562	578	-1.233
3386	23	21	461	419	409	13	10	14	553	566	.959	0	.262	.857	77	81	1.127	.834	.887	1.199	.836	1077	208	1142	1158	584	600	.262
3387	21	20	288	199	190	10	9	12	257	269	.932	0	-.166	.679	70	79	1.516	1.122	.66	.892	.59	1022	208	1142	1158	608	624	-.166
3388	21	19	521	159	150	10	9	12	203	215	.935	0	-1.362	.296	72	70	3.473	2.57	.288	.389	.277	973	208	1142	1158	628	644	-1.362
3389	22	20	53	42	32	11	10	14	43	57	.864	0	-.294	.622	56	68	1.656	1.226	.604	.816	.506	1024	208	1141	1157	650	666	-.294
3390	25	23	166	133	122	12	11	15	165	180	.898	0	-.01	.749	59	66	1.361	1.007	.735	.993	.608	1026	208	1141	1157	672	688	-.01
3391	42	26	426	286	273	23	13	18	369	386	.939	0	-.208	.657	62	70	1.56	1.155	.641	.866	.583	1005	208	1141	1157	694	710	-.208
3392	64	29	507	242	227	37	15	20	307	327	.911	0	-.725	.437	65	71	2.233	1.653	.448	.605	.418	1038	208	1140	1156	716	732	-.725
3393	49	29	50	47	31	29	16	22	42	64	.874	0	-.255	.697	50	58	1.613	1.194	.62	.838	.473	1041	208	1140	1156	738	754	-.255
3394	29	25	168	142	128	16	14	19	173	192	.958	0	.042	.777	62	69	1.313	.971	.762	1.03	.636	983	208	1140	1156	760	776	.042
3395	24	22	142	105	94	13	11	15	127	142	.868	0	-.161	.688	51	59	1.511	1.118	.662	.895	.526	989	208	1139	1155	780	796	-.161
3396	23	21	156	109	99	11	10	14	134	147	.883	0	-.222	.654	69	72	1.576	1.166	.635	.858	.534	1044	208	1139	1155	804	820	-.222
3397	26	22	242	582	571	14	11	15	772	786	.855	0	1.673	2.589	68	78	.424	.314	2.36	3.189	1.61	1034	208	1138	1154	826	842	1.673
3398	42	26	496	304	290	27	14	19	392	411	.955	0	-.34	.617	66	71	1.71	1.266	.585	.79	.561	1026	208	1138	1154	848	864	-.34
3399	41	26	676	365	351	28	14	19	474	493	.945	0	-.511	.528	66	68	1.926	1.425	.519	.702	.501	1026	208	1138	1154	870	886	-.511
3400	27	24	163	132	120	15	12	16	162	178	.839	0	-.007	.725	38	44	1.358	1.005	.736	.995	.606	1010	208	1137	1153	892	908	-.007
3401	27	25	584	475	463	19	12	16	626	642	.947	0	.099	.79	70	73	1.261	.933	.793	1.071	.74	1001	208	1137	1153	914	930	.099
3402	27	25	142	105	93	18	12	16	126	142	.754	0	-.176	.692	57	63	1.527	1.13	.655	.885	.54	1187	208	1137	1153	936	952	-.176
3403	26	23	526	477	465	16	12	16	628	645	.943	0	.257	.903	75	75	1.131	.837	.884	1.195	.846	1137	208	1165	1181	563	579	.257
3404	23	21	1602	711	701	14	10	14	947	961	.953	0	-.758	.449	79	81	2.285	1.691	.438	.591	.415	1039	208	1164	1180	585	601	-.758
3405	23	20	81	148	139	11	9	12	188	200	.879	0	1.213	1.672	56	68	.583	.431	1.716	2.319	1.254	1025	208	1164	1180	607	623	1.213
3406	21	18	28	31	23	11	8	11	31	42	.815	0	.151	.815	53	63	1.217	.901	.821	1.11	.57	1003	208	1163	1179	629	645	.151
3407	20	18	71	60	51	10	9	12	69	81	.873	0	-.043	.77	66	66	1.392	1.03	.718	.971	.588	1027	208	1163	1179	651	667	-.043
3408	22	20	460	550	540	12	10	14	730	743	.942	0	.666	1.211	69	76	.852	.63	1.174	1.586	1.048	1025	208	1163	1179	673	689	.666
3409	61	26	1381	379	365	36	14	19	493	512	.935	0	-1.485	.282	66	63	3.784	2.8	.264	.357	.245	1031	208	1162	1178	695	711	-1.485
3410	115	37	256	174	153	70	21	28	207	235	.914	-100		.595	94	95	1.673	1.238	.598	.808	.553	1041	208	1162	1178	717	733	-.308
3411	72	31	34	53	34	45	19	26	46	72	.867	0	.434	1.017	41	49	1	.74	1	1.351	.627	1043	208	1162	1178	739	755	.434
3412	26	23	289	156	144	15	12	16	195	211	.927	0	-.571	.496	66	63	2.007	1.485	.498	.673	.469	1004	208	1161	1177	763	779	-.571
3413	32	22	46	47	36	19	11	15	49	64	.834	0	.081	.754	61	64	1.278	.946	.783	1.058	.594	947	208	1161	1177	783	799	.081
3414	35	23	354	344	332	21	12	16	449	465	.922	0	.342	.971	78	80	1.066	.789	.938	1.267	.845	1028	208	1161	1177	802	818	.342
3415	32	25	487	325	312	18	13	18	422	439	.93	0	-.208	.688	75	83	1.561	1.155	.641	.866	.59	1077	208	1160	1176	827	843	-.208
3416	34	27	278	218	204	19	14	19	276	295	.918	0	-.012	.745	70	74	1.363	1.008	.734	.992	.631	1018	208	1160	1176	849	865	-.012
3417	31	26	138	113	99	17	14	19	134	153	.89	0	-.045	.793	65	67	1.394	1.032	.717	.969	.557	1033	208	1160	1176	871	887	-.045
3418	29	26	127	117	103	15	14	19	139	158	.893	0	.132	.936	60	65	1.233	.912	.811	1.096	.598	1028	208	1159	1175	893	909	.132
3419	28	26	1257	591	578	14	13	18	781	799	.956	0	-.686	.451	78	75	2.175	1.609	.46	.621	.433	1016	208	1159	1175	914	930	-.686
3420	26	25	1426	1279	1267	14	12	16	1712	1728	.962	0	.264	.897	79	83	1.125	.833	.888	1.201	.829	1180	208	1159	1175	936	952	.264
3421	28	26	292	206	193	14	13	18	261	278	.95	0	-.163	.649	60	66	1.513	1.12	.661	.893	.61	1142	208	1186	1202	563	579	-.163
3422	24	22	193	336	325	12	11	15	439	454	.924	0	1.186	1.795	60	76	.594	.439	1.684	2.276	1.331	1046	208	1186	1202	585	601	1.186
3423	31	22	866	358	347	16	11	15	469	484	.961	0	-.885	.42	73	74	2.496	1.847	.401	.541	.384	1032	208	1186	1202	607	623	-.885
3424	28	20	239	246	237	14	9	12	320	332	.927	0	.422	1.209	56	68	1.008	.746	.992	1.34	.78	1014	208	1185	1201	629	645	.422
3425	19	18	59	52	44	9	8	11	59	70	.882	0	.011	.741	58	66	1.341	.992	.746	1.008	.586	1032	208	1185	1201	651	667	.011
3426	22	19	119	105	96	12	9	12	130	142	.947	0	.125	.877	61	72	1.24	.917	.807	1.09	.662	1032	208	1185	1201	673	689	.125
