2995	88	81	3468	1915	1860	60	55	79	2657	2736	0	0	-.384	.551	72	76	1.865	1.305	.536	.766	0	1032	208	1281	1297	643	659	-.384
2996	97	86	633	357	297	68	60	86	424	510	.936	0	-.577	.512	65	66	2.131	1.492	.469	.67	.43	1032	208	1281	1297	665	681	-.577
2997	90	81	579	737	682	61	55	79	974	1053	.928	0	.751	1.139	70	73	.849	.594	1.178	1.683	1.091	1032	208	1281	1297	687	703	.751
2998	81	77	229	151	100	53	51	73	143	216	.876	0	-.681	.479	65	63	2.29	1.603	.437	.624	.4	1032	208	1281	1297	709	725	-.681
2999	81	77	289	394	345	52	49	70	493	563	.904	0	.77	1.119	62	66	.838	.586	1.194	1.705	1.007	1032	208	1281	1297	731	747	.77
3000	92	83	5560	2798	2747	56	51	73	3924	3997	0	0	-.503	.52	78	79	2.024	1.417	.494	.706	0	1032	208	1281	1297	753	769	-.503
3001	94	84	182	183	132	56	51	73	189	261	.858	0	.051	.818	54	63	1.379	.965	.725	1.036	.557	1032	208	1281	1297	775	791	.051
3002	85	80	287	392	343	52	49	70	490	560	.901	0	.772	1.166	60	70	.837	.586	1.195	1.707	1.034	1032	208	1281	1297	797	813	.772
3003	86	81	705	519	468	54	51	73	669	741	.946	0	-.077	.659	62	63	1.506	1.054	.664	.948	.622	1090	208	1281	1297	819	835	-.077
3004	87	80	5229	450	398	55	52	74	569	643	0	0	-3.201	.081	80	72	13.138	9.197	.076	.109	0	1085	208	1283	1299	843	859	-3.201
3005	91	86	868	515	461	56	54	77	659	736	.914	0	-.398	.547	64	70	1.883	1.318	.531	.759	.481	1032	208	1283	1299	865	881	-.398
3006	100	92	615	429	373	61	56	80	533	613	.917	0	-.207	.665	62	62	1.649	1.154	.607	.866	.538	1187	208	1283	1299	887	903	-.207
3007	78	73	703	706	661	49	45	64	944	1009	.923	0	.426	.924	67	73	1.064	.744	.94	1.343	.842	1158	208	1303	1319	511	527	.426
3008	79	74	1438	362	317	49	45	64	453	517	.922	0	-1.667	.229	68	66	4.536	3.175	.22	.315	.21	1032	208	1303	1319	533	549	-1.667
3009	80	75	236	201	154	49	47	67	220	287	.841	0	-.101	.688	64	70	1.532	1.073	.653	.932	.489	1032	208	1303	1319	555	571	-.101
3010	79	75	506	839	790	51	49	70	1129	1199	.922	0	1.157	1.573	66	70	.641	.448	1.561	2.23	1.379	1032	208	1303	1319	577	593	1.157
3011	78	74	1679	1345	1298	50	47	67	1854	1921	.945	0	.143	.771	70	74	1.294	.905	.773	1.104	.716	1032	208	1303	1319	599	615	.143
3012	80	75	242	161	114	50	47	67	163	230	.908	-100		.574	42	47	2.123	1.486	.471	.673	.383	1046	208	1303	1319	621	637	-.571
3013	83	77	419	295	244	55	51	73	349	421	.919	0	-.265	.606	59	60	1.717	1.202	.582	.832	.497	1078	208	1303	1319	643	659	-.265
3014	87	81	51	91	38	58	53	76	54	130	.81	0	.09	.873	37	42	1.342	.939	.745	1.064	.565	1090	208	1303	1319	665	681	.09
3015	85	80	169	194	141	56	53	76	201	277	.836	0	.253	.851	61	62	1.199	.839	.834	1.192	.658	1090	208	1303	1319	687	703	.253
3016	84	80	286	205	154	54	51	73	220	293	.917	0	-.379	.542	62	58	1.857	1.3	.538	.769	.495	1090	208	1303	1319	709	725	-.379
3017	82	79	243	234	183	53	51	73	261	334	.881	0	.105	.894	54	52	1.328	.93	.753	1.076	.564	1090	208	1303	1319	731	747	.105
3018	86	82	987	541	489	54	52	74	699	773	.949	0	-.499	.509	62	62	2.018	1.413	.495	.708	.451	1090	208	1303	1319	753	769	-.499
3019	91	86	492	266	213	55	53	76	304	380	.92	0	-.693	.438	62	61	2.31	1.617	.433	.618	.389	1090	208	1303	1319	775	791	-.693
3020	89	83	106	96	43	56	53	76	61	137	.958	-100		.609	28	22	2.465	1.726	.406	.58	.397	1076	208	1303	1319	797	813	-.787
3021	87	81	117	99	48	54	51	73	69	141	.811	-100		.55	23	28	2.438	1.706	.41	.586	.342	1102	208	1303	1319	819	835	-.771
3022	87	82	318	185	133	54	52	74	190	264	.864	0	-.743	.446	55	56	2.391	1.674	.418	.597	.356	1085	208	1305	1321	843	859	-.743
3023	88	82	277	157	104	54	53	76	149	224	.923	0	-.899	.447	46	39	2.663	1.864	.375	.536	.382	1032	208	1305	1321	865	881	-.899
3024	93	87	248	176	122	56	54	77	174	251	.883	0	-.509	.663	44	42	2.033	1.423	.492	.703	.355	1187	208	1305	1321	887	903	-.509
3025	82	77	3849	2161	2113	52	48	69	3019	3087	0	0	-.351	.556	73	72	1.822	1.275	.549	.784	0	1204	208	1325	1341	511	527	-.351
3026	83	76	268	205	156	54	49	70	223	293	.913	0	-.266	.573	61	60	1.718	1.203	.582	.832	.548	1090	208	1325	1341	533	549	-.266
3027	81	75	274	200	151	52	49	70	216	286	.928	-100		.557	44	38	1.815	1.27	.551	.787	.535	1090	208	1325	1341	555	571	-.345
3028	79	75	387	554	505	51	49	70	721	791	.922	0	.899	1.248	65	66	.766	.536	1.305	1.864	1.203	1090	208	1325	1341	577	593	.899
3029	78	74	122	108	59	50	49	70	84	154	.822	0	-.534	.513	57	57	2.068	1.447	.484	.691	.388	1090	208	1325	1341	599	615	-.534
3030	78	74	2060	623	574	50	49	70	820	890	.964	0	-1.329	.285	72	71	3.589	2.512	.279	.398	.271	1090	208	1325	1341	621	637	-1.329
3031	81	76	195	228	177	54	51	73	253	326	.892	0	.375	.884	58	65	1.102	.771	.908	1.297	.704	1086	208	1327	1343	643	659	.375
3032	81	76	861	250	200	53	50	71	286	357	.914	0	-1.591	.226	65	58	4.305	3.014	.232	.332	.242	1086	208	1327	1343	665	681	-1.591
3033	82	78	593	425	374	54	51	73	534	607	.944	0	-.15	.617	64	65	1.586	1.11	.631	.901	.614	1086	208	1327	1343	687	703	-.15
3034	86	82	601	295	242	56	53	76	346	421	.948	0	-.798	.405	62	62	2.483	1.738	.403	.575	.385	1086	208	1327	1343	709	725	-.798
3035	88	84	1223	775	719	60	56	80	1027	1107	.951	0	-.252	.586	67	64	1.701	1.191	.588	.84	.544	1086	208	1327	1343	731	747	-.252
3036	90	84	407	290	235	60	55	79	336	414	.918	0	-.278	.662	61	60	1.732	1.212	.577	.825	.473	1086	208	1327	1343	753	769	-.278
3037	94	87	909	582	528	57	54	77	754	831	.957	0	-.269	.589	65	70	1.722	1.205	.581	.83	.533	1086	208	1327	1343	775	791	-.269
3038	94	88	234	229	175	58	54	77	250	327	.889	0	.095	.722	63	70	1.337	.936	.748	1.068	.614	1072	208	1327	1343	797	813	.095
3039	93	86	622	175	121	59	54	77	173	250	.879	0	-1.847	.2	64	61	5.14	3.598	.195	.278	.181	1102	208	1325	1341	819	835	-1.847
3040	94	88	288	172	117	59	55	79	167	246	.891	0	-.785	.406	63	63	2.462	1.723	.406	.58	.358	1085	208	1327	1343	843	859	-.785
3041	94	86	474	288	232	60	56	80	331	411	.924	0	-.516	.49	63	63	2.043	1.43	.489	.699	.439	1032	208	1327	1343	865	881	-.516
3042	100	90	272	184	125	66	59	84	179	263	.857	0	-.607	.421	62	59	2.176	1.523	.46	.657	.434	1187	208	1327	1343	887	903	-.607
3043	154	83	82	114	61	139	53	76	87	163	.832	0	.088	.771	50	54	1.344	.941	.744	1.063	.552	1326	208	1349	1365	511	527	.088
3044	88	78	1944	1000	947	62	53	76	1353	1429	.956	0	-.523	.498	72	70	2.053	1.437	.487	.696	.462	1241	208	1349	1365	533	549	-.523
3045	86	80	103	123	70	57	53	76	100	176	.821	0	-.043	.704	50	58	1.471	1.03	.68	.971	.46	1241	208	1349	1365	555	571	-.043
3046	90	83	1068	1232	1177	60	55	79	1681	1760	.957	0	.655	1.123	72	79	.907	.635	1.102	1.574	1.034	1241	208	1349	1365	577	593	.655
3047	90	84	401	218	162	60	56	80	231	311	.895	0	-.793	.398	64	69	2.475	1.733	.404	.577	.347	1241	208	1349	1365	599	615	-.793
3048	91	87	614	250	192	62	58	83	274	357	.924	0	-1.163	.327	64	62	3.198	2.239	.313	.447	.291	1228	208	1349	1365	621	637	-1.163
3049	93	88	14	73	12	66	61	87	17	104	.306	0	.292	.88	17	24	1.167	.817	.857	1.224	.182	1198	208	1349	1365	643	659	.292
3050	88	82		55		61	56	80	-1	79	.133	0		1.214	9	12					.084	1187	208	1349	1365	665	681	
3051	85	79	1	50		56	53	76	-4	71	.08	0		.512	10	8					.054	1187	208	1349	1365	687	703	
3052	88	83	17	66	9	60	57	81	13	94	.577	0	-.403	.722	18	21	1.889	1.322	.529	.756	.512	1187	208	1349	1365	709	725	-.403
3053	94	88	11	66	6	67	60	86	9	94	.335	0	-.36	.667	15	17	1.833	1.283	.545	.779	.229	1187	208	1349	1365	731	747	-.36
3054	95	88	20	75	15	66	60	86	21	107	.385	0	.1	.66	22	25	1.333	.933	.75	1.071	.299	1187	208	1349	1365	753	769	.1
3055	93	88	7	68	13	60	55	79	19	97	.43	0	1.408	.884	15	22	.538	.377	1.857	2.653	.339	1187	208	1349	1365	775	791	1.408
3056	96	90	2	61	3	62	58	83	4	87	.57	0	1.1	1.167	8	12	.667	.467	1.5	2.143	.506	1200	208	1349	1365	797	813	1.1
3057	103	96	9	72	10	68	62	89	14	103	.26	0	.667	.872	13	22	.9	.63	1.111	1.587	.176	1209	208	1347	1363	819	835	.667
3058	103	96		51		67	61	87	-14	73	.074	0		1	8	4					.043	1235	208	1349	1365	843	859	
3059	100	93	7	65	6	64	59	84	9	93	.422	0	.292	.79	13	18	1.167	.817	.857	1.224	.28	1187	208	1349	1365	865	881	.292
3060	104	93	4	65	4	68	61	87	6	93	.334	0	.515	.812	13	10	1	.7	1	1.429	.218	1305	208	1349	1365	887	903	.515
3061	97	92	616	471	415	59	56	80	593	673	.957	0	-.055	.695	34	35	1.484	1.039	.674	.962	.627	1260	208	985	1001	964	980	-.055
3062	94	87	162	163	108	59	55	79	154	233	.947	0	-.07	.588	23	29	1.5	1.05	.667	.952	.625	1158	208	985	1001	986	1002	-.07
3063	96	87	1929	1321	1265	60	56	80	1807	1887	.963	0	-.094	.657	53	57	1.525	1.067	.656	.937	.615	1158	208	985	1001	1008	1024	-.094
3064	98	93	1091	784	725	62	59	84	1036	1120	.945	0	-.075	.67	31	37	1.505	1.053	.665	.949	.606	1158	208	985	1001	1030	1046	-.075
3065	99	96	1361	892	833	62	59	84	1190	1274	.967	0	-.194	.654	37	41	1.634	1.144	.612	.874	.574	1158	208	985	1001	1052	1068	-.194
3066	95	91	277	217	161	58	56	80	230	310	.874	0	-.268	.703	24	23	1.72	1.204	.581	.83	.481	1158	208	985	1001	1074	1090	-.268
3067	96	91	3	65	6	66	59	84	9	93	.175	0	1.515	.844	11	14	.5	.35	2	2.857	.135	1158	208	985	1001	1096	1112	1.515
3068	96	92	34	77	17	64	60	86	24	110	.599	0	-.485	.405	23	13	2	1.4	.5	.714	.654	1158	208	985	1001	1118	1134	-.485
3069	106	98	2	68	4	71	64	91	6	97	.449	0	1.515	.75	11	12	.5	.35	2	2.857	.379	1158	208	985	1001	1140	1156	1.515
3070	111	102	1	63		71	66	94	-4	90	.226	0		.727	9	6					.123	1204	208	985	1001	1162	1178	
3071	108	100		61		69	65	93	-6	87	.071	0		.882	3	3					.05	1200	208	985	1001	1187	1203	
3072	105	99	1	62		69	65	93	-4	89	.297	0		.667	7	7					.187	1177	208	985	1001	1209	1225	
3073	105	97	1	57		70	65	93	-11	81	.297	0		.296	12	4					.173	1177	208	985	1001	1231	1247	
3074	99	94	4	69	8	64	61	87	11	99	.1	0	1.515	.767	9	17	.5	.35	2	2.857	.08	1158	208	985	1001	1253	1269	1.515
3075	103	97	7	76	13	70	63	90	19	109	.234	0	1.408	.815	13	24	.538	.377	1.857	2.653	.287	1158	208	985	1001	1275	1291	1.408
3076	118	107	19	76	6	78	70	100	9	109	.313	0	-1.148	.652	18	12	3.167	2.217	.316	.451	.168	1158	208	985	1001	1297	1313	-1.148
3077	120	109	27	85	15	76	70	100	21	121	.504	0	-.333	.684	20	21	1.8	1.26	.556	.794	.376	1158	208	985	1001	1319	1335	-.333
3078	111	102	4	70	5	70	65	93	7	100	.238	0	.837	.933	10	17	.8	.56	1.25	1.786	.188	1283	208	985	1001	1341	1357	.837
3079	96	90	2	58	1	61	57	81	1	83	.327	0	-.485	.667	11	11	2	1.4	.5	.714	.2	1178	208	1007	1023	964	980	-.485
3080	93	86		57	1	57	56	80	1	81	.176	0		1	5	11					.134	1031	208	1007	1023	986	1002	
3081	97	87	15	74	16	63	58	83	23	106	.61	0	.608	1	17	22	.938	.656	1.067	1.524	.45	1031	208	1007	1023	1008	1024	.608
3082	100	93	33	88	28	67	60	86	40	126	.735	0	.278	.925	23	27	1.179	.825	.848	1.212	.712	1011	208	1007	1023	1030	1046	.278
3083	95	88	3	52		63	58	83	-9	74	.141	0		.486	7	5					.106	1011	208	1007	1023	1052	1068	
3084	94	90	29	77	21	59	56	80	30	110	.604	0	.049	.991	24	30	1.381	.967	.724	1.034	.398	1032	208	1007	1023	1074	1090	.049
3085	99	96	3381	3378	3320	61	58	83	4743	4826	0	0	.488	.99	76	84	1.018	.713	.982	1.403	0	1032	208	1007	1023	1096	1112	.488
3086	99	94	597	611	551	63	60	86	787	873	.946	0	.399	.952	62	69	1.083	.758	.923	1.318	.795	1032	208	1007	1023	1118	1134	.399
3087	106	98	1082	2246	2182	69	64	91	3117	3209	.938	0	1.527	2.026	71	80	.496	.347	2.017	2.881	1.865	1032	208	1007	1023	1140	1156	1.527
3088	116	109	444	413	344	73	69	99	491	590	.936	0	.146	1.011	50	57	1.291	.903	.775	1.107	.588	1049	208	1007	1023	1162	1178	.146
3089	109	104	997	731	666	69	65	93	951	1044	.935	0	-.067	.688	64	68	1.497	1.048	.668	.954	.566	1049	208	1007	1023	1184	1200	-.067
3090	95	92	1223	905	847	62	58	83	1210	1293	.94	0	-.015	.684	72	75	1.444	1.011	.693	.989	.627	1097	208	1007	1023	1206	1222	-.015
3091	93	90	948	1511	1451	62	60	86	2073	2159	.96	0	1.129	1.537	68	73	.653	.457	1.531	2.187	1.388	1095	208	1007	1023	1231	1247	1.129
3092	95	91	573	427	365	65	62	89	521	610	.913	0	-.136	.654	63	66	1.57	1.099	.637	.91	.548	1032	208	1007	1023	1253	1269	-.136
3093	93	89	2640	1269	1209	64	60	86	1727	1813	.955	0	-.612	.455	72	73	2.184	1.529	.458	.654	.431	1032	208	1007	1023	1275	1291	-.612
3094	97	93	512	462	402	63	60	86	574	660	.928	0	.166	.791	69	69	1.274	.892	.785	1.122	.721	1032	208	1007	1023	1297	1313	.166
3095	107	100	809	540	477	68	63	90	681	771	.931	0	-.248	.704	62	65	1.696	1.187	.59	.842	.489	1032	208	1007	1023	1319	1335	-.248
3096	113	106	1273	814	745	75	69	99	1064	1163	.954	0	-.258	.597	70	74	1.709	1.196	.585	.836	.54	1187	208	1007	1023	1341	1357	-.258
3097	101	95	1326	851	787	68	64	91	1124	1216	.948	0	-.238	.602	65	67	1.685	1.179	.594	.848	.555	1119	208	1029	1045	967	983	-.238
3098	90	86	307	322	262	62	60	86	374	460	.908	0	.286	.893	55	60	1.172	.82	.853	1.219	.675	1028	208	1029	1045	989	1005	.286
3099	95	89	213	250	186	68	64	91	266	357	.93	0	.319	1.014	44	42	1.145	.802	.873	1.247	.709	1028	208	1029	1045	1011	1027	.319
3100	102	96	349	528	463	71	65	93	661	754	.922	0	.922	1.438	53	58	.754	.528	1.327	1.895	.961	980	208	1029	1045	1033	1049	.922
3101	104	99	1220	854	788	71	66	94	1126	1220	.948	0	-.116	.651	64	66	1.548	1.084	.646	.923	.58	984	208	1029	1045	1052	1068	-.116
3102	103	98	1410	1015	950	68	65	93	1357	1450	.962	0	-.055	.674	65	67	1.484	1.039	.674	.963	.633	1032	208	1029	1045	1074	1090	-.055
3103	106	101	1459	687	622	68	65	93	889	981	.958	0	-.715	.433	66	67	2.346	1.642	.426	.609	.404	1052	208	1029	1045	1096	1112	-.715
3104	106	101	467	698	632	69	66	94	903	997	.938	0	.951	1.462	54	65	.739	.517	1.353	1.933	1.143	1032	208	1029	1045	1118	1134	.951
3105	102	96	440	408	347	65	61	87	496	583	.918	0	.172	.811	67	69	1.268	.888	.789	1.127	.723	1011	208	1029	1045	1140	1156	.172
3106	102	96	333	506	446	64	60	86	637	723	.947	0	.936	1.318	65	68	.747	.523	1.339	1.913	1.201	1032	208	1029	1045	1162	1178	.936
3107	97	92	206	219	163	60	56	80	233	313	.892	0	.177	.795	63	67	1.264	.885	.791	1.13	.704	1052	208	1029	1045	1184	1200	.177
3108	147	85	2728	1451	1397	88	54	77	1996	2073	.942	0	-.451	.51	79	78	1.953	1.367	.512	.732	.471	1115	208	1029	1045	1206	1222	-.451
3109	132	85	678	650	594	85	56	80	849	929	.945	0	.324	.873	62	67	1.141	.799	.876	1.252	.791	1092	208	1029	1045	1231	1247	.324
3110	92	88	58	86	27	63	59	84	39	123	.439	0	-.589	.482	52	42	2.148	1.504	.466	.665	.262	1032	208	1029	1045	1253	1269	-.589
3111	94	89	1018	876	817	64	59	84	1167	1251	.958	0	.197	.813	72	79	1.246	.872	.803	1.147	.741	1032	208	1029	1045	1275	1291	.197
3112	98	94	395	407	348	62	59	84	497	581	.94	0	.332	.863	64	67	1.135	.795	.881	1.259	.792	1032	208	1029	1045	1297	1313	.332
3113	107	101	1986	920	859	65	61	87	1227	1314	.956	0	-.695	.439	71	74	2.312	1.618	.433	.618	.398	1032	208	1029	1045	1319	1335	-.695
3114	118	109	3428	816	748	73	68	97	1069	1166	0	0	-1.682	.218	75	66	4.583	3.208	.218	.312	0	1187	208	1029	1045	1341	1357	-1.682
3115	110	103	1494	3362	3292	78	70	100	4703	4803	.953	0	1.654	2.14	73	80	.454	.318	2.203	3.148	2.051	1175	208	1051	1067	964	980	1.654
3116	99	92	3786	1509	1443	71	66	94	2061	2156	0	0	-.877	.386	75	74	2.624	1.837	.381	.544	0	1031	208	1051	1067	986	1002	-.877
3117	96	91	1769	2824	2757	69	67	96	3939	4034	.947	0	1.155	1.558	71	77	.642	.449	1.559	2.226	1.476	1031	208	1051	1067	1008	1024	1.155
3118	112	104	1062	1254	1182	76	72	103	1689	1791	.938	0	.669	1.083	69	71	.898	.629	1.113	1.59	1.008	1014	208	1051	1067	1030	1046	.669
3119	119	110	598	227	152	80	75	107	217	324	.906	0	-1.462	.261	62	62	3.934	2.754	.254	.363	.232	1014	208	1051	1067	1052	1068	-1.462
3120	109	101	835	260	190	73	70	100	271	371	.849	0	-1.621	.227	75	65	4.395	3.076	.228	.325	.241	1032	208	1051	1067	1074	1090	-1.621
3121	104	96	722	1187	1123	69	64	91	1604	1696	.94	0	1.152	1.525	72	79	.643	.45	1.555	2.222	1.435	1098	208	1051	1067	1096	1112	1.152
3122	99	92	765	962	903	63	59	84	1290	1374	.956	-100		1.386	72	75	.847	.593	1.18	1.686	.915	1024	208	1051	1067	1121	1137	.754
3123	85	79	98	69	23	50	46	66	33	99	.678	0	-1.577	.261	55	43	4.261	2.983	.235	.335	.239	963	208	1051	1067	1140	1156	-1.577
3124	79	75	319	204	164	43	40	57	234	291	.92	0	-.445	.522	60	66	1.945	1.362	.514	.734	.473	1032	208	1051	1067	1162	1178	-.445
3125	76	73	419	194	155	43	39	56	221	277	.898	0	-.92	.366	64	71	2.703	1.892	.37	.528	.316	1098	208	1051	1067	1184	1200	-.92
3126	132	72	1661	2126	2085	75	41	59	2979	3037	.953	0	.843	1.248	69	80	.797	.558	1.255	1.793	1.171	1111	208	1051	1067	1209	1225	.843
3127	126	78	370	668	619	78	49	70	884	954	.919	0	1.257	1.586	64	75	.598	.418	1.673	2.39	1.463	1048	208	1051	1067	1231	1247	1.257
3128	85	82	452	309	257	56	52	74	367	441	.88	0	-.3	.55	66	77	1.759	1.231	.569	.812	.45	1032	208	1051	1067	1253	1269	-.3
3129	93	88	775	667	612	60	55	79	874	953	.923	0	.174	.761	66	73	1.266	.886	.79	1.128	.697	1032	208	1051	1067	1275	1291	.174
3130	100	96	336	1019	960	61	59	84	1371	1456	.856	0	2.029	2.834	62	75	.35	.245	2.857	4.082	2.02	1032	208	1051	1067	1297	1313	2.029
3131	103	97	641	1447	1389	60	58	83	1984	2067	.924	0	1.63	2.066	67	76	.461	.323	2.167	3.096	1.898	1032	208	1051	1067	1319	1335	1.63
3132	113	106	4602	4880	4817	66	63	90	6881	6971	0	0	.58	1.049	75	84	.955	.669	1.047	1.495	0	1187	208	1051	1067	1341	1357	.58
3133	114	106	1200	1168	1095	81	73	104	1564	1669	.931	0	.382	.909	62	66	1.096	.767	.913	1.304	.834	1158	208	1073	1089	964	980	.382
3134	103	96	429	367	296	76	71	101	423	524	.915	0	-.021	.69	60	63	1.449	1.015	.69	.986	.612	1032	208	1073	1089	986	1002	-.021
3135	96	94	181	209	141	70	68	97	201	299	.864	0	.154	.763	57	58	1.284	.899	.779	1.113	.639	1032	208	1073	1089	1008	1024	.154
3136	110	102	234	259	188	75	71	101	269	370	.896	0	.199	.801	54	61	1.245	.871	.803	1.148	.693	1032	208	1073	1089	1030	1046	.199
3137	109	99	168	223	154	73	69	99	220	319	.855	0	.389	.865	59	64	1.091	.764	.917	1.31	.759	1052	208	1073	1089	1052	1068	.389
3138	92	86	344	192	135	60	57	81	193	274	.873	0	-.835	.381	62	63	2.548	1.784	.392	.561	.374	1052	208	1073	1089	1074	1090	-.835
3139	85	76	1092	667	623	51	44	63	890	953	.931	0	-.295	.56	68	70	1.753	1.227	.571	.815	.522	1094	208	1073	1089	1096	1112	-.295
3140	78	68	53	78	41	45	37	53	59	111	.636	0	.144	.8	43	58	1.293	.905	.774	1.105	.442	1026	208	1073	1089	1121	1137	.144
3141	72	66	169	85	51	39	34	49	73	121	.806	0	-1.214	.305	60	48	3.314	2.32	.302	.431	.331	945	208	1073	1089	1140	1156	-1.214
3142	71	66	231	773	741	35	32	46	1059	1104	.874	0	2.196	3.174	58	72	.312	.218	3.208	4.583	2.454	1031	208	1073	1089	1162	1178	2.196
3143	69	66	180	388	355	36	33	47	507	554	.915	0	1.494	1.953	58	69	.507	.355	1.972	2.817	1.708	1115	208	1073	1089	1184	1200	1.494
3144	69	66	56	153	119	37	34	49	170	219	.752	0	1.602	2.146	52	62	.471	.329	2.125	3.036	1.328	1092	208	1073	1089	1209	1225	1.602
3145	77	73	269	241	198	48	43	61	283	344	.875	0	.072	.772	60	60	1.359	.951	.736	1.052	.62	1032	208	1073	1089	1231	1247	.072
3146	83	80	4349	450	403	55	47	67	576	643	0	0	-2.917	.098	78	71	10.792	7.554	.093	.132	0	1032	208	1073	1089	1253	1269	-2.917
3147	89	84	1286	414	363	56	51	73	519	591	.909	0	-1.31	.288	68	68	3.543	2.48	.282	.403	.258	1032	208	1073	1089	1275	1291	-1.31
3148	94	90	493	360	305	58	55	79	436	514	.926	0	-.178	.633	66	76	1.616	1.131	.619	.884	.515	1032	208	1073	1089	1297	1313	-.178
3149	95	90	58	80	26	57	54	77	37	114	.69	-100		.579	28	24	2.231	1.562	.448	.64	.305	1032	208	1073	1089	1319	1335	-.643
3150	107	102	1010	812	749	66	63	90	1070	1160	.922	0	.083	.728	68	70	1.348	.944	.742	1.059	.66	1187	208	1073	1089	1341	1357	.083
3151	103	97	455	297	229	72	68	97	327	424	.914	0	-.476	.504	62	64	1.987	1.391	.503	.719	.453	1158	208	1095	1111	964	980	-.476
3152	97	93	1162	1026	957	73	69	99	1367	1466	.931	0	.235	.817	64	66	1.214	.85	.824	1.177	.743	1011	208	1095	1111	986	1002	.235
3153	97	93	2011	1034	966	73	68	97	1380	1477	.933	0	-.543	.495	69	67	2.082	1.457	.48	.686	.438	1032	208	1095	1111	1008	1024	-.543
3154	93	88	976	3071	3007	68	64	91	4296	4387	.934	0	2.138	2.89	66	74	.325	.227	3.081	4.401	2.879	1032	208	1095	1111	1030	1046	2.138
3155	82	78	316	307	255	55	52	74	364	439	.908	0	.205	.777	64	66	1.239	.867	.807	1.153	.69	1078	208	1095	1111	1052	1068	.205
3156	73	70	135	127	86	43	41	59	123	181	.854	0	-.136	.641	51	50	1.57	1.099	.637	.91	.512	1072	208	1095	1111	1077	1093	-.136
3157	70	63	63	63	30	38	33	47	43	90	.705	0	-.556	.529	53	52	2.1	1.47	.476	.68	.382	1067	208	1095	1111	1099	1115	-.556
3158	67	59	44	44	15	35	29	41	21	63	.535	0	-1.038	.422	50	45	2.933	2.053	.341	.487	.257	1028	208	1095	1111	1121	1137	-1.038
3159	67	62	68	68	38	34	30	43	54	97	.697	0	-.325	.533	57	58	1.789	1.253	.559	.798	.389	945	208	1095	1111	1143	1159	-.325
3160	67	63	193	151	121	33	30	43	173	216	.828	0	-.159	.586	56	62	1.595	1.117	.627	.896	.511	1050	208	1095	1111	1162	1178	-.159
3161	65	63	72	166	135	33	31	44	193	237	.734	0	1.421	1.912	53	64	.533	.373	1.875	2.679	1.145	1111	208	1095	1111	1187	1203	1.421
3162	67	64	224	137	106	34	31	44	151	196	.835	0	-.565	.472	61	66	2.113	1.479	.473	.676	.418	1048	208	1095	1111	1209	1225	-.565
3163	71	67	376	473	438	43	35	50	626	676	.888	0	.735	1.149	59	78	.858	.601	1.165	1.664	.963	1032	208	1095	1111	1231	1247	.735
3164	82	73	85	84	40	53	44	63	57	120	.766	0	-.573	.541	50	47	2.125	1.488	.471	.672	.349	1032	208	1095	1111	1253	1269	-.573
3165	87	77	115	99	53	54	46	66	76	141	.813	0	-.603	.49	55	57	2.17	1.519	.461	.658	.386	1032	208	1095	1111	1275	1291	-.603
3166	90	81	1044	654	606	54	48	69	866	934	.923	0	-.27	.572	72	72	1.723	1.206	.58	.829	.521	1032	208	1095	1111	1297	1313	-.27
3167	159	90	847	500	442	100	58	83	631	714	.894	0	-.424	.505	66	66	1.916	1.341	.522	.745	.461	1032	208	1095	1111	1319	1335	-.424
3168	148	102	2195	799	732	97	67	96	1046	1141	.929	0	-1.07	.336	69	65	2.999	2.099	.333	.476	.311	1187	208	1095	1111	1341	1357	-1.07
3169	95	91	2948	1415	1353	66	62	89	1933	2021	.969	0	-.609	.465	72	72	2.179	1.525	.459	.656	.438	1071	208	1117	1133	967	983	-.609
3170	100	93	1784	1184	1117	73	67	96	1596	1691	.966	0	-.161	.629	69	66	1.597	1.118	.626	.894	.595	1004	208	1117	1133	986	1002	-.161
3171	98	92	1021	602	535	74	67	96	764	860	.968	0	-.418	.529	67	71	1.908	1.336	.524	.749	.496	1032	208	1117	1133	1008	1024	-.418
3172	89	85	654	1157	1099	63	58	83	1570	1653	.952	0	1.263	1.783	56	66	.595	.417	1.68	2.401	1.48	1011	208	1117	1133	1030	1046	1.263
3173	79	75	2108	1465	1417	51	48	69	2024	2093	.973	0	-.058	.687	70	70	1.488	1.041	.672	.96	.641	1049	208	1117	1133	1052	1068	-.058
3174	75	71	1714	1147	1106	44	41	59	1580	1639	.969	0	-.117	.652	73	74	1.55	1.085	.645	.922	.63	1049	208	1117	1133	1074	1090	-.117
3175	69	64	447	553	519	37	34	49	741	790	.956	0	.73	1.17	66	67	.861	.603	1.161	1.659	1.091	1077	208	1117	1133	1096	1112	.73
3176	63	60	44	49	20	32	29	41	29	70	.613	0	-.623	.457	41	42	2.2	1.54	.455	.649	.38	1026	208	1117	1133	1121	1137	-.623
3177	66	62	225	224	193	35	31	44	276	320	.917	0	.293	.853	66	73	1.166	.816	.858	1.225	.765	986	208	1117	1133	1140	1156	.293
3178	65	62	535	71	41	34	30	43	59	101	.774	0	-3.191	.085	67	63	13.049	9.134	.077	.109	.065	1097	208	1117	1133	1162	1178	-3.191
3179	64	61	96	63	33	32	30	43	47	90	.8	0	-1.026	.383	58	56	2.909	2.036	.344	.491	.321	1092	208	1117	1133	1187	1203	-1.026
