4414	38	37	250	323	299	25	24	19	241	260	.885	0	-.052	1.121	73	76	.836	1.037	1.196	.965	1.097	1237	156	1592	1606	1032	1046
4415	67	40	796	1108	1083	55	25	20	873	894	.899	0	.134	1.324	71	80	.735	.911	1.361	1.097	1.195	1272	156	1592	1606	1056	1070
4416	45	40	856	975	949	32	26	21	765	786	.896	0	-.162	1.089	82	85	.902	1.118	1.109	.894	1.036	1254	156	1592	1606	1078	1092
4417	43	40	911	921	893	29	28	23	720	743	.915	0	-.339	.962	85	89	1.02	1.265	.98	.791	.889	1221	156	1593	1607	1100	1114
4418	42	40	516	651	622	29	29	23	502	525	.909	0	-.041	1.194	76	82	.83	1.029	1.205	.972	1.085	1194	156	1593	1607	1122	1136
4419	41	40	545	2844	2815	29	29	23	2270	2294	.92	0	2.058	4.913	78	92	.194	.24	5.165	4.165	4.855	1202	156	1593	1607	1144	1158
4420	41	40	348	494	468	27	26	21	377	398	.889	0	.117	1.379	73	80	.744	.922	1.345	1.085	1.212	1200	156	1594	1608	1166	1180
4421	41	40	14	34	11	24	23	19	9	27	.628	0	-.658	.654	26	29	1.273	1.578	.786	.634	.413	1198	156	1594	1608	1186	1200
4422	41	39	59	60	37	24	23	19	30	48	.701	0	-.984	.647	72	71	1.595	1.977	.627	.506	.486	1221	156	1594	1608	1208	1222
4423	41	40	704	1054	1031	25	23	19	831	850	.881	0	.24	1.468	92	91	.683	.847	1.464	1.181	1.313	1222	156	1594	1608	1230	1244
4424	42	40	117	98	77	24	21	17	62	79	.786	0	-.914	.648	80	83	1.519	1.884	.658	.531	.514	1257	156	1595	1609	1252	1266
4425	42	40	144	154	133	21	21	17	107	124	.643	0	-.425	.889	82	83	1.083	1.343	.924	.745	.528	1235	156	1595	1609	1275	1289
4426	42	40	663	655	633	22	22	18	510	528	.857	0	-.377	.944	89	92	1.047	1.299	.955	.77	.811	1204	156	1595	1609	1297	1311
4427	42	41	59	52	31	21	21	17	25	42	.694	0	-1.239	.534	75	72	1.903	2.36	.525	.424	.368	1217	156	1595	1609	1319	1333
4428	42	41	146	117	96	22	21	17	77	94	.809	0	-.915	.677	85	85	1.521	1.886	.658	.53	.557	1333	156	1596	1610	1341	1355
4429	121	38	313	450	426	133	24	19	344	363	.755	-100	.134	1.468	70	79	.735	.911	1.361	1.098	.93	1307	156	1613	1627	965	979
4430	95	38	1073	1533	1509	103	24	19	1217	1236	.93	0	.182	1.408	79	85	.711	.882	1.406	1.134	1.33	1264	156	1613	1627	987	1001
4431	38	37	601	875	851	25	24	19	686	706	.92	0	.191	1.439	76	84	.706	.876	1.416	1.142	1.327	1232	156	1614	1628	1011	1025
4432	38	37	47	83	58	25	25	20	47	67	.854	0	-.007	1.196	56	59	.81	1.005	1.234	.995	1.023	1209	156	1614	1628	1031	1045
4433	40	38	36	75	49	27	26	21	40	60	.812	0	.134	1.2	50	64	.735	.911	1.361	1.098	.982	1269	156	1614	1628	1053	1067
4434	41	38	190	266	240	27	26	21	194	215	.899	0	.027	1.182	63	71	.792	.982	1.263	1.019	1.137	1255	156	1615	1629	1078	1092
4435	41	39	439	365	338	28	27	22	273	294	.916	0	-.688	.807	71	72	1.299	1.611	.77	.621	.737	1209	156	1615	1629	1100	1114
4436	41	40	113	169	142	28	27	22	115	136	.898	0	.019	1.259	69	71	.796	.987	1.257	1.013	1.146	1185	156	1615	1629	1122	1136
4437	41	40	44	76	49	27	27	22	40	61	.804	0	-.155	1.085	46	51	.898	1.113	1.114	.898	.809	1196	156	1615	1629	1142	1156
4438	42	41	196	274	248	26	26	21	200	221	.891	0	.029	1.274	69	73	.79	.98	1.265	1.02	1.079	1215	156	1616	1630	1164	1178
4439	42	41	81	110	87	24	23	19	70	89	.809	0	-.207	.993	60	66	.931	1.154	1.074	.866	.795	1206	156	1616	1630	1186	1200
4440	41	40	277	266	243	23	23	19	196	215	.897	0	-.499	.853	63	72	1.14	1.413	.877	.707	.761	1222	156	1616	1630	1208	1222
4441	41	40	211	149	126	23	23	19	102	120	.862	0	-1.054	.594	74	75	1.675	2.077	.597	.482	.535	1240	156	1616	1630	1230	1244
4442	41	39	52	58	37	22	21	17	30	47	.706	0	-.801	.722	63	66	1.405	1.743	.712	.574	.482	1254	156	1617	1631	1252	1266
4443	42	40	760	760	740	21	20	16	597	613	.895	0	-.349	.943	72	76	1.027	1.274	.974	.785	.827	1206	156	1617	1631	1276	1290
4444	41	41	234	141	121	21	20	16	98	114	.882	0	-1.262	.541	72	71	1.934	2.398	.517	.417	.461	1194	156	1617	1631	1296	1310
4445	41	41	267	226	206	21	20	16	166	182	.887	0	-.685	.838	70	75	1.296	1.607	.772	.622	.679	1241	156	1617	1631	1318	1332
4446	42	41	240	320	299	22	21	17	241	258	.868	0	.007	1.198	75	81	.803	.995	1.246	1.005	1.092	1327	156	1618	1632	1340	1354
4447	38	36	17	37	13	25	24	19	10	30	.662	0	-.697	.829	42	39	1.308	1.622	.765	.617	.635	1307	156	1635	1649	965	979
4448	38	37	187	262	236	26	26	21	190	211	.894	0	.025	1.213	72	76	.792	.983	1.262	1.018	1.17	1247	156	1636	1650	987	1001
4449	38	37	402	914	889	26	25	20	717	737	.947	0	.835	2.169	63	71	.452	.561	2.211	1.783	2.053	1249	156	1636	1650	1009	1023
4450	39	37	464	876	852	25	24	19	687	706	.919	0	.566	1.841	69	77	.545	.675	1.836	1.481	1.735	1249	156	1636	1650	1033	1047
4451	40	38	104	189	164	26	25	20	132	152	.878	0	.347	1.457	66	71	.634	.786	1.577	1.272	1.309	1246	156	1636	1650	1055	1069
4452	40	38	226	245	219	27	26	21	177	198	.885	0	-.356	.89	81	83	1.032	1.28	.969	.781	.837	1205	156	1637	1651	1077	1091
4453	39	38	45	73	47	27	26	21	38	59	.822	0	-.248	1.08	48	58	.957	1.187	1.044	.842	.667	1199	156	1637	1651	1097	1111
4454	39	39	153	193	167	26	26	21	135	156	.892	0	-.184	.993	63	66	.916	1.136	1.092	.88	.927	1200	156	1637	1651	1119	1133
4455	41	39	55	71	46	25	25	20	37	57	.773	0	-.568	.768	59	62	1.196	1.483	.836	.674	.617	1233	156	1637	1651	1141	1155
4456	42	40	208	238	214	24	24	19	173	192	.916	0	-.269	1.014	65	68	.972	1.205	1.029	.83	.919	1235	156	1638	1652	1164	1178
4457	41	39	20	42	19	23	23	19	15	34	.524	0	-.384	.917	40	53	1.053	1.305	.95	.766	.39	1204	156	1638	1652	1186	1200
4458	41	39	174	149	126	23	23	19	102	120	.914	0	-.776	.723	64	65	1.381	1.712	.724	.584	.643	1223	156	1638	1652	1208	1222
4459	41	39	963	1157	1135	22	22	18	915	933	.927	0	-.073	1.184	85	84	.848	1.052	1.179	.95	1.08	1265	156	1639	1653	1230	1244
4460	41	40	123	129	108	22	21	17	87	104	.86	0	-.498	.85	68	75	1.139	1.412	.878	.708	.679	1229	156	1639	1653	1254	1268
4461	41	39	52	53	33	21	20	16	27	43	.725	0	-.966	.609	46	43	1.576	1.954	.635	.512	.47	1188	156	1639	1653	1274	1288
4462	40	39	173	159	139	20	20	16	112	128	.859	0	-.626	.803	73	75	1.245	1.543	.803	.648	.682	1212	156	1639	1653	1296	1310
4463	41	40	58	58	39	20	19	15	31	47	.826	0	-.883	.687	57	64	1.487	1.844	.672	.542	.506	1258	156	1640	1654	1318	1332
4464	42	41	170	151	131	21	20	16	106	122	.883	0	-.686	.81	68	71	1.298	1.609	.771	.621	.651	1375	156	1640	1654	1342	1356
4465	39	37	103	270	245	26	25	20	198	218	.898	0	.94	2.258	64	70	.42	.521	2.379	1.918	2.059	1335	156	1657	1671	964	978
4466	39	38	468	641	614	27	27	22	495	517	.959	0	.081	1.338	78	78	.762	.945	1.312	1.058	1.301	1235	156	1658	1672	987	1001
4467	39	37	55	125	99	27	26	21	80	101	.85	0	.538	1.654	53	56	.556	.689	1.8	1.452	1.439	1244	156	1658	1672	1009	1023
4468	39	38	137	326	301	25	25	20	243	263	.899	0	.825	2.124	73	79	.455	.564	2.197	1.772	2.049	1276	156	1658	1672	1031	1045
4469	40	39	60	92	67	26	25	20	54	74	.858	-100	-.151	1.093	54	62	.896	1.11	1.117	.901	.888	1228	156	1659	1673	1055	1069
4470	40	39	225	312	285	28	27	22	230	252	.923	0	.031	1.187	76	80	.789	.979	1.267	1.022	1.204	1213	156	1659	1673	1075	1089
4471	40	39	1131	1298	1272	27	26	21	1026	1047	.957	0	-.141	1.082	77	78	.889	1.103	1.125	.907	1.076	1232	156	1659	1673	1099	1113
4472	40	39	124	203	178	25	25	20	144	164	.917	0	.211	1.398	70	76	.697	.864	1.435	1.158	1.275	1193	156	1659	1673	1121	1135
4473	41	39	17	39	15	24	24	19	12	31	.894	-100	-.491	.833	21	23	1.133	1.405	.882	.712	.744	1233	156	1660	1674	1141	1155
4474	41	39	628	879	855	24	24	19	690	709	.921	0	.135	1.365	75	83	.735	.911	1.361	1.098	1.216	1209	156	1660	1674	1165	1179
4475	40	38	32	49	26	23	23	19	21	40	.715	-100	-.61	.733	41	48	1.231	1.526	.813	.655	.488	1176	156	1660	1674	1185	1199
4476	40	39	251	451	429	23	22	18	346	364	.934	0	.463	1.538	63	73	.585	.726	1.709	1.378	1.498	1217	156	1660	1674	1207	1221
4477	41	39	38	96	74	23	22	18	60	77	.763	0	.651	1.784	46	66	.514	.637	1.947	1.57	1.026	1240	156	1661	1675	1229	1243
4478	41	40	40	69	47	23	22	18	38	56	.801	-100	-.078	1.246	51	61	.851	1.055	1.175	.948	.713	1230	156	1661	1675	1252	1266
4479	41	39	266	154	133	22	21	17	107	124	.919	0	-1.31	.523	74	71	2	2.48	.5	.403	.479	1213	156	1661	1675	1274	1288
4480	42	40	138	139	119	21	20	16	96	112	.939	0	-.524	.884	67	70	1.16	1.438	.862	.695	.776	1236	156	1661	1675	1296	1310
4481	42	41	125	119	100	21	19	15	81	96	.881	0	-.632	.79	64	69	1.25	1.55	.8	.645	.682	1249	156	1662	1676	1318	1332
4482	42	41	224	100	81	20	19	15	65	81	.905	0	-1.778	.375	66	64	2.765	3.429	.362	.292	.333	1326	156	1662	1676	1340	1354
4483	39	38	448	811	786	26	25	20	634	654	.906	0	.501	1.709	70	76	.57	.707	1.754	1.415	1.651	1320	156	1680	1694	964	978
4484	41	39	48	89	63	27	26	21	51	72	.753	0	.082	1.294	60	64	.762	.945	1.313	1.058	1.002	1226	156	1680	1694	986	1000
4485	41	39	30	55	28	27	27	22	23	44	.657	0	-.41	.895	44	52	1.071	1.329	.933	.753	.568	1268	156	1680	1694	1008	1022
4486	40	38	1276	1915	1889	26	26	21	1523	1544	.89	0	.256	1.473	75	78	.675	.838	1.48	1.194	1.345	1271	156	1680	1694	1033	1047
4487	40	39	520	616	589	27	27	22	475	497	.88	0	-.131	1.146	75	75	.883	1.095	1.133	.913	1.045	1202	156	1681	1695	1055	1069
4488	41	39	58	78	51	28	27	22	41	63	.773	0	-.496	.812	58	62	1.137	1.41	.879	.709	.748	1222	156	1681	1695	1077	1091
4489	40	38	477	481	455	27	26	21	367	388	.854	0	-.378	.949	71	73	1.048	1.3	.954	.769	.859	1231	156	1681	1695	1099	1113
4490	41	39	391	358	332	26	26	21	268	289	.835	0	-.546	.854	77	76	1.178	1.46	.849	.685	.745	1218	156	1681	1695	1121	1135
4491	42	40	234	275	249	26	26	21	201	222	.86	0	-.221	.977	71	72	.94	1.165	1.064	.858	.914	1236	156	1682	1696	1143	1157
4492	42	41	291	216	191	25	25	20	154	174	.866	0	-.918	.675	65	71	1.524	1.889	.656	.529	.543	1175	156	1682	1696	1165	1179
4493	42	41	17	39	15	24	24	19	12	31	.65	-100	-.491	.688	20	23	1.133	1.405	.882	.712	.454	1182	156	1682	1696	1185	1199
4494	42	41	17	49	26	24	23	19	21	40	.55	0	.303	1.271	37	53	.654	.811	1.529	1.233	.586	1230	156	1682	1696	1207	1221
4495	42	41	127	243	221	23	22	18	178	196	.852	0	.489	1.602	66	73	.575	.713	1.74	1.403	1.303	1226	156	1683	1697	1229	1243
4496	42	40	342	183	161	23	22	18	130	148	.841	0	-1.397	.478	79	74	2.124	2.634	.471	.38	.405	1233	156	1683	1697	1251	1265
4497	42	40	14	34	12	23	22	18	10	27	.723	-100	-.533	.636	18	22	1.167	1.447	.857	.691	.684	1220	156	1683	1697	1273	1287
4498	43	41	220	192	171	23	21	17	138	155	.859	0	-.674	.783	69	70	1.287	1.595	.777	.627	.702	1231	156	1684	1698	1295	1309
4499	43	41	8	25	5	22	20	16	4	20	.241	0	-.988	.6	19	22	1.6	1.984	.625	.504	.12	1269	156	1684	1698	1318	1332
4500	47	41	155	144	124	23	20	16	100	116	.827	0	-.632	.816	71	76	1.25	1.55	.8	.645	.647	1376	156	1684	1698	1342	1356
4501	40	38	1399	1973	1947	28	26	21	1570	1591	.893	0	.167	1.421	92	94	.719	.891	1.392	1.122	1.25	1301	156	1702	1716	964	978
4502	42	40	990	1358	1332	28	26	21	1074	1095	.919	0	.118	1.317	87	89	.743	.922	1.345	1.085	1.291	1216	156	1702	1716	986	1000
4503	42	40	66	119	93	27	26	21	75	96	.826	0	.184	1.42	69	75	.71	.88	1.409	1.136	1.076	1264	156	1702	1716	1008	1022
4504	40	38	124	131	104	27	27	22	84	106	.808	0	-.564	.75	75	78	1.192	1.478	.839	.676	.737	1282	156	1702	1716	1032	1046
4505	39	38	204	246	219	27	27	22	177	198	.879	0	-.208	1.061	79	74	.932	1.155	1.074	.866	.978	1205	156	1703	1717	1054	1068
4506	41	40	326	506	478	29	28	23	385	408	.912	0	.242	1.495	67	73	.682	.846	1.466	1.182	1.362	1227	156	1703	1717	1074	1088
4507	42	40	201	327	299	30	28	23	241	264	.877	0	.263	1.387	71	78	.672	.834	1.488	1.2	1.284	1217	156	1703	1717	1099	1113
4508	42	41	34	101	73	29	28	23	59	81	.762	0	.792	1.727	38	52	.466	.578	2.147	1.731	1.419	1228	156	1704	1718	1118	1132
4509	43	42	159	207	179	28	28	23	144	167	.851	0	-.139	1.151	52	55	.888	1.101	1.126	.908	.915	1263	156	1704	1718	1143	1157
4510	43	42	150	130	104	26	26	21	84	105	.891	0	-.839	.739	64	67	1.442	1.788	.693	.559	.576	1166	156	1704	1718	1165	1179
4511	43	42	293	363	338	25	25	20	273	293	.874	0	-.104	1.161	69	76	.867	1.075	1.154	.93	.994	1210	156	1704	1718	1185	1199
4512	43	42	662	718	694	25	24	19	560	579	.888	0	-.242	1.001	75	81	.954	1.183	1.048	.845	.931	1231	156	1705	1719	1209	1223
4513	43	41	155	141	118	25	23	19	95	114	.805	0	-.704	.757	69	75	1.314	1.629	.761	.614	.603	1209	156	1705	1719	1229	1243
4514	43	41	2083	1612	1588	25	24	19	1281	1300	.888	0	-.702	.762	83	83	1.312	1.627	.762	.615	.658	1248	156	1705	1719	1253	1267
4515	44	42	3542	4027	4004	24	23	19	3229	3248	0	0	-.133	1.115	87	90	.885	1.097	1.13	.912	0	1238	156	1705	1719	1275	1289
4516	43	42	743	679	657	23	22	18	530	548	.773	0	-.488	.889	91	92	1.131	1.402	.884	.713	.665	1194	156	1706	1720	1297	1311
4517	43	41	119	103	81	22	22	18	65	83	.861	0	-.865	.715	58	59	1.469	1.822	.681	.549	.579	1230	156	1706	1720	1317	1331
4518	48	41	214	171	150	24	21	17	121	138	.88	0	-.823	.736	71	78	1.427	1.769	.701	.565	.577	1386	156	1706	1720	1342	1356
4519	41	39	84	135	110	26	25	20	89	109	.868	0	.079	1.2	67	72	.764	.947	1.31	1.056	1.043	1295	156	1724	1738	964	978
4520	41	40	123	190	164	27	26	21	132	153	.842	0	.105	1.233	75	73	.75	.93	1.333	1.075	1.125	1234	156	1724	1738	986	1000
4521	41	40	232	304	278	27	26	21	224	245	.895	0	-.049	1.152	75	73	.835	1.035	1.198	.966	1.164	1248	156	1724	1738	1008	1022
4522	42	38	3	27	1	28	26	21	1	22	.121	0	-1.895	.636	19	13	3	3.72	.333	.269	.076	1266	156	1725	1739	1030	1044
4523	42	39	723	813	787	27	26	21	635	656	.897	0	-.188	1.06	78	82	.919	1.139	1.089	.878	.977	1237	156	1725	1739	1054	1068
4524	42	41	365	403	376	28	27	22	303	325	.919	0	-.268	1.001	68	76	.971	1.204	1.03	.831	.941	1217	156	1725	1739	1076	1090
4525	44	42	972	2222	2192	31	30	24	1768	1792	.912	0	.863	2.276	76	83	.443	.55	2.255	1.819	2.093	1227	156	1725	1739	1098	1112
4526	44	43	509	584	555	30	29	23	448	471	.938	0	-.186	1.126	73	76	.917	1.137	1.09	.879	1.051	1233	156	1726	1740	1120	1134
4527	44	43	168	178	150	28	28	23	121	144	.885	0	-.474	.908	69	72	1.12	1.389	.893	.72	.808	1232	156	1726	1740	1142	1156
4528	43	42	440	373	347	26	26	21	280	301	.935	0	-.653	.784	70	69	1.268	1.572	.789	.636	.718	1175	156	1726	1740	1165	1179
4529	44	42	564	387	362	26	25	20	292	312	.917	0	-.95	.645	80	82	1.558	1.932	.642	.518	.589	1230	156	1726	1740	1184	1198
4530	44	42	1062	1177	1153	26	24	19	930	949	.879	0	-.192	1.101	77	83	.921	1.142	1.086	.876	.942	1223	156	1727	1741	1209	1223
4531	42	40	54	66	42	25	24	19	34	53	.686	-100	-.673	.808	51	62	1.286	1.594	.778	.627	.48	1188	156	1727	1741	1229	1243
4532	43	41	56	64	40	25	24	19	32	52	.798	0	-.796	.696	66	62	1.4	1.736	.714	.576	.625	1233	156	1727	1741	1251	1265
4533	45	43	24	50	26	25	24	19	21	40	.542	0	-.195	.838	50	60	.923	1.145	1.083	.874	.498	1267	156	1728	1742	1273	1287
4534	45	43	3327	3903	3879	24	24	19	3128	3148	0	0	-.089	1.135	86	89	.858	1.064	1.166	.94	0	1212	156	1728	1742	1297	1311
4535	43	42	352	383	361	23	22	18	291	309	.901	0	-.274	1.076	71	73	.975	1.209	1.026	.827	.9	1192	156	1728	1742	1317	1331
4536	43	42	292	244	223	22	21	17	180	197	.87	0	-.699	.744	70	75	1.309	1.624	.764	.616	.647	1326	156	1728	1742	1339	1353
4537	40	39	650	935	909	26	26	21	733	754	.916	0	.174	1.38	75	79	.715	.887	1.398	1.128	1.298	1306	156	1746	1760	963	977
4538	41	39	116	207	181	27	26	21	146	167	.862	0	.332	1.5	60	63	.641	.795	1.56	1.258	1.348	1272	156	1746	1760	985	999
4539	41	39	42	78	52	26	26	21	42	63	.783	0	-.002	1.209	54	60	.808	1.002	1.238	.998	.86	1263	156	1746	1760	1010	1024
4540	42	39	2970	4895	4869	27	26	21	3927	3948	0	0	.403	1.544	84	87	.61	.756	1.639	1.322	0	1234	156	1747	1761	1032	1046
4541	43	40	186	324	298	26	26	21	240	261	.871	0	.37	1.472	70	68	.624	.774	1.602	1.292	1.503	1240	156	1747	1761	1054	1068
4542	42	41	143	247	221	27	26	21	178	199	.852	0	.318	1.447	72	76	.647	.802	1.545	1.246	1.384	1184	156	1747	1761	1076	1090
4543	43	41	28	58	31	28	27	22	25	47	.619	0	-.163	1	48	53	.903	1.12	1.107	.893	.634	1218	156	1748	1762	1096	1110
4544	43	42	1137	1536	1508	28	28	23	1216	1239	.902	0	.097	1.326	84	89	.754	.935	1.326	1.07	1.28	1246	156	1748	1762	1120	1134
4545	43	42	290	402	375	27	27	22	302	324	.87	0	.06	1.191	60	75	.773	.959	1.293	1.043	1.106	1192	156	1748	1762	1142	1156
4546	43	41	6	31	5	26	26	21	4	25	.435	0	-.573	.556	16	17	1.2	1.488	.833	.672	.334	1194	156	1748	1762	1162	1176
4547	45	43	549	437	411	27	26	21	331	352	.853	0	-.728	.725	72	69	1.336	1.656	.749	.604	.621	1244	156	1749	1763	1184	1198
4548	45	43	23	49	24	26	25	20	19	40	.583	-100	-.249	.71	26	41	.958	1.188	1.043	.842	.491	1226	156	1749	1763	1206	1220
4549	43	41	22	38	15	24	23	19	12	31	.68	0	-.863	.69	41	41	1.467	1.819	.682	.55	.445	1200	156	1749	1763	1228	1242
4550	44	41	3	28	5	25	23	19	4	23	.354	0	.427	.697	16	20	.6	.744	1.667	1.344	.329	1229	156	1749	1763	1250	1264
4551	44	42	449	518	495	26	23	19	399	418	.86	0	-.17	1.105	75	81	.907	1.125	1.102	.889	.901	1245	156	1750	1764	1272	1286
4552	46	42	4	25	1	28	24	19	1	20	.314	0	-2.31	.364	18	16	4	4.96	.25	.202	.172	1218	156	1750	1764	1295	1309
4553	46	42	7	29	6	27	23	19	5	23	.317	-100	-.533	.625	19	19	1.167	1.447	.857	.691	.239	1203	156	1750	1764	1317	1331
4554	42	41	1	22	1	22	21	17	1	18	.068	0	-.31	.75	17	18	1	1.24	1	.806	.034	1346	156	1750	1764	1339	1353
4555	40	39	44	75	48	28	27	22	39	60	.815	0	-.185	1.053	55	59	.917	1.137	1.091	.88	.901	1301	156	1768	1782	963	977
4556	42	40	1018	1603	1577	28	26	21	1272	1293	.935	0	.321	1.485	80	81	.646	.8	1.549	1.249	1.496	1264	156	1768	1782	985	999
4557	41	40	129	177	150	28	27	22	121	143	.83	0	-.093	1.136	75	77	.86	1.066	1.163	.938	.988	1253	156	1769	1783	1009	1023
4558	41	40	30	54	27	28	27	22	22	44	.766	-100	-.462	.989	40	41	1.111	1.378	.9	.726	.714	1247	156	1769	1783	1029	1043
4559	43	41	330	338	312	28	26	21	252	273	.892	0	-.391	.917	74	76	1.058	1.312	.945	.762	.873	1240	156	1769	1783	1054	1068
4560	42	40	200	250	224	28	26	21	181	202	.882	0	-.147	1.102	75	76	.893	1.107	1.12	.903	1.073	1167	156	1769	1783	1076	1090
4561	41	40	29	56	30	27	26	21	24	45	.733	0	-.261	1.103	45	42	.967	1.199	1.034	.834	.726	1191	156	1770	1784	1096	1110
4562	42	41	154	197	170	27	27	22	137	159	.835	0	-.168	1.14	66	69	.906	1.123	1.104	.89	.888	1226	156	1770	1784	1118	1132
4563	43	41	98	120	94	27	26	21	76	97	.864	0	-.37	1	62	63	1.043	1.293	.959	.774	.835	1213	156	1770	1784	1140	1154
4564	43	41	332	553	527	27	26	21	425	446	.911	0	.356	1.537	75	81	.63	.781	1.587	1.28	1.483	1254	156	1770	1784	1162	1176
4565	45	43	109	159	133	27	26	21	107	128	.797	0	-.023	1.248	78	79	.82	1.016	1.22	.984	.942	1247	156	1771	1785	1186	1200
4566	46	44	122	154	129	27	25	20	104	124	.823	0	-.23	1.104	75	83	.946	1.173	1.057	.853	.801	1214	156	1771	1785	1208	1222
4567	45	42	121	147	123	26	24	19	99	119	.83	0	-.287	1	73	80	.984	1.22	1.017	.82	.763	1194	156	1771	1785	1230	1244
4568	44	42	795	955	931	26	24	19	751	770	.888	0	-.083	1.169	88	91	.854	1.059	1.171	.944	1.042	1230	156	1772	1786	1250	1264
4569	43	42	1037	868	844	27	24	19	681	700	.846	0	-.607	.809	96	97	1.229	1.524	.814	.656	.698	1220	156	1772	1786	1274	1288
4570	49	43	98	147	122	31	25	20	98	119	.788	-100	.006	1.267	72	75	.803	.996	1.245	1.004	.895	1193	156	1772	1786	1294	1308
4571	50	44	231	317	294	31	23	19	237	256	.883	0	.038	1.303	96	96	.786	.974	1.273	1.026	1.196	1194	156	1772	1786	1316	1330
4572	42	41	293	426	405	23	21	17	327	344	.793	0	.157	1.365	88	95	.723	.897	1.382	1.115	1.038	1286	156	1773	1787	1336	1350
4573	41	40	570	1136	1108	28	28	23	894	916	.851	0	.649	1.964	96	99	.514	.638	1.944	1.568	1.66	1391	156	1790	1804	963	977
4574	41	40	47	92	66	26	26	21	53	74	.631	0	.179	1.306	73	84	.712	.883	1.404	1.132	.799	1332	156	1790	1804	985	999
4575	42	41	397	521	494	28	27	22	398	420	.78	0	.005	1.189	95	91	.804	.997	1.244	1.003	1.197	1359	156	1791	1805	1007	1021
4576	42	40	185	343	316	28	27	22	255	277	.891	0	.462	1.639	71	82	.585	.726	1.708	1.378	1.564	1357	156	1791	1805	1031	1045
4577	43	40	665	500	473	29	27	22	381	403	.844	0	-.802	.716	97	98	1.406	1.743	.711	.574	.721	1312	156	1791	1805	1053	1067
4578	42	40	1	27		29	27	22	0	22	-.016	0		.818	17	10					-.01	1283	156	1791	1805	1073	1087
4579	42	41	3	30	2	28	28	23	2	24	-.082	0	-.895	.423	16	12	1.5	1.86	.667	.538	-.065	1324	156	1792	1806	1095	1109
4580	42	41	5	28		30	29	23	-1	23	-.014	0		.512	19	7					-.008	1326	156	1792	1806	1117	1131
4581	43	41	4	28		29	28	23	0	23	.097	0		.444	20	10					.052	1326	156	1792	1806	1139	1153
4582	44	42		26		28	28	23	-2	21	.054	0		.471	8	7					.032	1369	156	1793	1807	1161	1175
4583	45	43	1	27		27	27	22	0	22	-.072	0		.6	9	14					-.055	1355	156	1793	1807	1184	1198
4584	45	44		24		26	25	20	-1	19	.066	0		.774	11	12					.037	1326	156	1793	1807	1206	1220
4585	44	43		23		26	25	20	-2	19	.402	0		.553	16	14					.232	1310	156	1793	1807	1228	1242
4586	43	42		23		25	25	20	-2	19	.213	0		.6	11	14					.132	1333	156	1794	1808	1250	1264
4587	43	42	2	25		25	25	20	0	20	-.094	0		.833	13	12					-.044	1326	156	1794	1808	1272	1286
4588	46	43	2	24		28	26	21	-2	19	-.15	0		.5	14	5					-.065	1316	156	1794	1808	1294	1308
4589	46	43		25	1	27	24	19	1	20	-.011	0		.647	10	17					-.008	1308	156	1794	1808	1316	1330
4590	43	42		24	1	24	23	19	1	19	.051	0		1.2	9	15					.029	1415	156	1795	1809	1338	1352
4591	45	44	44	59	37	23	22	18	30	48	.763	0	-.56	.717	32	37	1.189	1.475	.841	.678	.658	1342	177	1452	1467	1422	1437
4592	46	44	16	37	15	23	22	18	12	30	.691	0	-.403	.709	15	19	1.067	1.323	.938	.756	.601	1265	177	1452	1467	1444	1459
4593	45	44	18	40	16	25	24	19	13	32	.702	0	-.48	.546	18	16	1.125	1.395	.889	.717	.608	1259	177	1453	1468	1466	1481
4594	45	43	47	70	43	27	27	22	35	56	.74	0	-.439	.757	20	22	1.093	1.355	.915	.738	.653	1264	177	1453	1468	1488	1503
4595	46	43	119	138	110	29	28	23	89	111	.775	0	-.424	.979	31	28	1.082	1.341	.924	.745	.743	1264	177	1453	1468	1510	1525
4596	46	45		28		29	29	23	-1	23	-.044	0		.44	14	5					-.022	1252	177	1454	1469	1532	1547
4597	47	45	3	30	1	30	29	23	1	24	.039	0	-1.895	.75	16	11	3	3.72	.333	.269	.025	1269	177	1454	1469	1554	1569
4598	48	46	2	29		30	29	23	0	23	.062	0		.667	11	15					.038	1279	177	1454	1469	1576	1591
4599	54	47		30	1	33	29	23	1	24	-.064	0		.625	10	14					-.04	1254	177	1455	1470	1599	1614
4600	54	47		31	1	34	30	24	1	25	.009	0		.5	12	10					.005	1258	177	1455	1470	1621	1636
4601	49	47	2	29		30	30	24	-1	23	-.066	0		.511	13	7					-.043	1270	177	1455	1470	1643	1658
4602	55	48	7	34	2	39	32	26	2	27	.195	-100	-2.118	.654	16	12	3.5	4.34	.286	.23	.051	1277	177	1455	1470	1665	1680
4603	59	49		32		56	33	27	-1	26	-.008	0		.75	11	11					-.005	1228	177	1456	1471	1687	1702
4604	57	48	1	35	3	56	32	26	2	28	-.05	0	1.275	.667	12	16	.333	.413	3	2.419	-.033	1226	177	1456	1471	1709	1724
4605	55	50	1	32	1	41	31	25	1	26	-.059	0	-.31	.8	11	17	1	1.24	1	.806	-.039	1252	177	1456	1471	1731	1746
4606	54	50	1	33	2	33	31	25	2	27	.067	0	.69	.606	15	15	.5	.62	2	1.613	.035	1211	177	1457	1472	1753	1768
4607	56	50	3	33	1	35	32	26	1	27	-.023	0	-1.895	.714	16	11	3	3.72	.333	.269	-.014	1199	177	1457	1472	1776	1791
