2886	48	47	158	162	140	24	22	23	149	172	.941	0	-.085	.894	55	61	1.129	1.061	.886	.943	.812	1032	208	1084	1100	618	634
2887	49	46	968	463	441	24	22	23	469	493	.955	0	-1.045	.443	67	69	2.195	2.063	.456	.485	.451	1032	208	1084	1100	640	656
2888	47	45	117	102	80	23	22	23	85	109	.868	0	-.459	.686	70	70	1.463	1.375	.684	.727	.648	1032	208	1084	1100	662	678
2889	46	45	924	213	192	22	21	22	204	227	.957	0	-2.178	.211	75	71	4.813	4.524	.208	.221	.199	1039	208	1084	1100	684	700
2890	45	45	103	135	114	22	21	22	121	144	.919	0	.236	1.111	56	65	.904	.849	1.107	1.177	.973	1039	208	1084	1100	706	722
2891	42	43	676	689	668	20	21	22	711	733	.962	0	.072	.999	70	77	1.012	.951	.988	1.051	.94	1032	208	1084	1100	728	744
2892	42	43	229	284	264	20	20	21	281	302	.96	0	.294	1.135	54	55	.867	.815	1.153	1.226	1.052	1032	208	1084	1100	750	766
2893	46	45	449	417	396	21	21	22	421	444	.954	0	-.092	.929	63	69	1.134	1.066	.882	.938	.818	1032	208	1084	1100	772	788
2894	49	48	234	272	249	24	23	24	265	289	.956	0	.179	1.076	58	63	.94	.883	1.064	1.132	.916	1048	208	1084	1100	794	810
2895	48	47	138	117	93	25	24	26	99	124	.919	0	-.48	.651	64	66	1.484	1.395	.674	.717	.687	1048	208	1084	1100	817	833
2896	48	47	261	247	223	24	24	26	237	263	.931	0	-.138	.889	68	65	1.17	1.1	.854	.909	.765	1032	208	1084	1100	839	855
2897	50	49	136	144	120	24	24	26	128	153	.934	0	-.091	.875	62	66	1.133	1.065	.882	.939	.819	1032	208	1084	1100	861	877
2898	50	49	438	433	409	25	24	26	435	461	.939	0	-.01	.97	65	75	1.071	1.007	.934	.993	.816	1193	208	1084	1100	883	899
2899	52	41	589	644	625	25	19	20	665	685	.963	0	.175	1.043	72	81	.942	.886	1.061	1.129	1.026	1158	208	1106	1122	508	524
2900	48	46	480	644	620	25	24	26	660	685	.962	0	.459	1.259	75	80	.774	.728	1.292	1.374	1.241	1032	208	1106	1122	530	546
2901	48	46	315	272	249	25	23	24	265	289	.963	0	-.25	.798	67	69	1.265	1.189	.79	.841	.756	1032	208	1106	1122	552	568
2902	46	45	588	688	666	23	22	23	709	732	.968	0	.269	1.146	71	79	.883	.83	1.133	1.205	1.088	1039	208	1106	1122	574	590
2903	45	44	78	76	54	23	22	23	57	81	.859	0	-.441	.716	62	64	1.444	1.358	.692	.736	.577	1039	208	1106	1122	596	612
2904	45	44	202	257	236	23	21	22	251	273	.947	0	.314	1.303	58	70	.856	.805	1.168	1.243	.921	1032	208	1106	1122	618	634
2905	43	43	342	360	340	22	20	21	362	383	.956	0	.081	1.094	54	62	1.006	.946	.994	1.058	.885	1032	208	1106	1122	640	656
2906	42	43	210	198	177	21	21	22	188	211	.954	0	-.157	.844	59	65	1.186	1.115	.843	.897	.781	1032	208	1106	1122	662	678
2907	43	43	82	114	94	20	20	21	100	121	.933	0	.286	1.022	45	49	.872	.82	1.146	1.22	.94	1048	208	1106	1122	684	700
2908	42	43	45	71	51	21	20	21	54	76	.932	0	.27	.929	29	34	.882	.829	1.133	1.206	.807	1048	208	1106	1122	707	723
2909	41	42	66	100	79	20	21	22	84	106	.919	0	.349	1.19	32	39	.835	.785	1.197	1.273	.833	1032	208	1106	1122	729	745
2910	41	42	149	154	134	20	20	21	143	164	.92	0	-.064	.932	63	70	1.112	1.045	.899	.957	.817	1032	208	1106	1122	751	767
2911	47	46	464	409	387	22	22	23	412	435	.957	0	-.173	.858	63	70	1.199	1.127	.834	.887	.776	1032	208	1106	1122	773	789
2912	50	49	412	341	317	25	24	26	337	363	.963	0	-.289	.759	62	66	1.3	1.222	.769	.819	.731	1038	208	1106	1122	795	811
2913	48	47	1520	1095	1071	25	24	26	1139	1165	.967	0	-.416	.735	72	76	1.419	1.334	.705	.75	.66	1038	208	1106	1122	817	833
2914	48	47	53	79	55	25	24	26	59	84	.852	-100	.143	.8	20	26	.964	.906	1.038	1.104	.845	1032	208	1106	1122	839	855
2915	49	48	664	837	813	25	24	26	865	890	.952	0	.381	1.204	73	74	.817	.768	1.224	1.303	1.168	1032	208	1106	1122	861	877
2916	51	50	109	98	73	26	25	27	78	104	.927	0	-.489	.625	54	54	1.493	1.404	.67	.712	.666	1187	208	1106	1122	883	899
2917	42	39	957	666	648	20	18	19	689	709	.93	0	-.473	.667	75	74	1.477	1.388	.677	.72	.64	1165	208	1128	1144	508	524
2918	42	42	1392	3486	3465	22	21	22	3686	3709	0	0	1.405	2.384	77	92	.402	.378	2.489	2.648	0	1032	208	1128	1144	530	546
2919	41	43	256	483	463	20	20	21	493	514	.932	0	.944	1.836	64	75	.553	.52	1.809	1.924	1.532	1032	208	1128	1144	552	568
2920	44	45	42	63	42	21	21	22	45	67	.83	0	.089	.762	33	46	1	.94	1	1.064	.77	1048	208	1128	1144	574	590
2921	44	44	67	102	81	22	21	22	86	109	.928	0	.363	1.072	37	49	.827	.778	1.209	1.286	.931	1048	208	1128	1144	597	613
2922	44	44	326	197	175	23	22	23	186	210	.945	0	-.808	.552	50	55	1.863	1.751	.537	.571	.505	1032	208	1128	1144	619	635
2923	42	43	244	175	153	22	22	23	163	186	.905	0	-.584	.6	53	52	1.595	1.499	.627	.667	.573	1032	208	1128	1144	641	657
2924	42	42	606	92	71	21	21	22	76	98	.76	0	-3.004	.116	69	59	8.535	8.023	.117	.125	.139	1032	208	1128	1144	663	679
2925	44	44	200	298	277	21	21	22	295	317	.887	0	.559	1.38	51	64	.722	.679	1.385	1.473	1.172	1038	208	1128	1144	685	701
2926	45	44	274	1349	1327	23	22	23	1412	1435	.922	0	2.365	4.524	64	73	.206	.194	4.843	5.152	4.073	1038	208	1128	1144	707	723
2927	45	43	62	64	42	23	22	23	45	68	.831	0	-.473	.659	61	62	1.476	1.388	.677	.721	.596	1032	208	1128	1144	729	745
2928	46	44	600	844	821	23	23	24	873	898	.936	0	.542	1.382	70	78	.731	.687	1.368	1.456	1.282	1032	208	1128	1144	751	767
2929	49	47	369	296	272	25	24	26	289	315	.924	0	-.351	.741	65	65	1.357	1.275	.737	.784	.683	1032	208	1128	1144	773	789
2930	49	48	568	618	594	25	24	26	632	657	.937	0	.154	1.074	65	69	.956	.899	1.046	1.113	.984	1032	208	1128	1144	795	811
2931	49	48	195	192	169	24	23	24	180	204	.905	0	-.117	.831	57	68	1.154	1.085	.867	.922	.835	1039	208	1128	1144	817	833
2932	92	50	185	299	274	98	25	27	291	318	.881	0	.656	1.222	58	68	.675	.635	1.481	1.576	2.419	1039	208	1128	1144	839	855
2933	93	49	826	2930	2904	99	26	28	3089	3117	.944	0	1.903	3.439	67	79	.284	.267	3.516	3.74	3.272	1032	208	1128	1144	861	877
2934	53	51	1954	2528	2500	28	28	30	2660	2689	.953	0	.445	1.217	71	76	.782	.735	1.279	1.361	1.209	1180	208	1128	1144	883	899
2935	47	43	215	301	282	22	19	20	300	320	.959	0	.481	1.32	61	66	.762	.717	1.312	1.395	1.195	1152	208	1150	1166	509	525
2936	40	42	264	275	256	20	19	20	272	293	.956	0	.045	1	66	75	1.031	.969	.97	1.032	.897	1032	208	1150	1166	531	547
2937	41	42	747	834	815	19	19	20	867	887	.97	0	.215	1.088	75	83	.917	.862	1.091	1.161	1.066	1032	208	1150	1166	553	569
2938	45	45	162	214	193	22	21	22	205	228	.941	0	.342	1.204	54	66	.839	.789	1.191	1.267	.941	1038	208	1150	1166	575	591
2939	48	45	109	205	183	25	22	23	195	218	.942	0	.837	1.601	53	65	.596	.56	1.679	1.786	1.392	1038	208	1150	1166	597	613
2940	50	46	91	120	96	28	24	26	102	128	.934	0	.166	1.025	53	61	.948	.891	1.055	1.122	.942	1032	208	1150	1166	619	635
2941	49	48	102	127	101	27	26	28	107	135	.952	0	.075	.956	51	56	1.01	.949	.99	1.053	.885	1032	208	1150	1166	641	657
2942	49	47	215	251	227	25	24	26	241	267	.964	0	.168	1.014	59	64	.947	.89	1.056	1.123	.955	1032	208	1150	1166	663	679
2943	47	46	126	120	98	23	22	23	104	128	.944	0	-.273	.772	61	61	1.286	1.209	.778	.827	.782	1032	208	1150	1166	685	701
2944	46	46	714	617	594	24	23	24	632	656	.968	0	-.176	.834	66	75	1.202	1.13	.832	.885	.786	1039	208	1150	1166	707	723
2945	53	46	249	444	421	28	23	24	448	472	.939	0	.847	1.646	58	68	.591	.556	1.691	1.799	1.424	1039	208	1150	1166	729	745
2946	51	44	459	414	391	27	23	24	416	440	.954	0	-.142	.864	60	68	1.174	1.103	.852	.906	.79	1032	208	1150	1166	751	767
2947	46	45	158	213	190	23	23	24	202	227	.956	0	.355	1.206	58	60	.832	.782	1.203	1.279	.975	1032	208	1150	1166	773	789
2948	54	47	968	812	789	29	23	24	839	864	.967	0	-.206	.793	76	81	1.227	1.153	.815	.867	.786	1032	208	1150	1166	795	811
2949	55	49	424	422	399	29	23	24	424	449	.953	0	.002	.918	57	64	1.063	.999	.941	1.001	.858	1048	208	1150	1166	817	833
2950	59	50	768	673	648	35	25	27	689	716	.95	0	-.156	.841	67	71	1.185	1.114	.844	.898	.79	1048	208	1150	1166	840	856
2951	59	49	296	384	359	36	25	27	382	409	.959	0	.368	1.225	49	55	.825	.775	1.213	1.29	1.14	1032	208	1150	1166	862	878
2952	52	51	401	350	322	29	28	30	343	372	.97	0	-.227	.813	60	64	1.245	1.171	.803	.854	.755	1193	208	1150	1166	884	900
2953	51	47	63	113	92	22	21	22	98	120	.877	0	.636	1.388	56	62	.685	.644	1.46	1.554	1.234	1158	208	1172	1188	509	525
2954	49	47	467	357	336	22	21	22	357	380	.949	0	-.386	.75	64	74	1.39	1.306	.719	.765	.668	1032	208	1172	1188	531	547
2955	48	46	310	256	234	23	22	23	249	272	.95	0	-.316	.764	65	66	1.325	1.245	.755	.803	.714	1032	208	1172	1188	553	569
2956	49	45	292	341	318	25	23	24	338	363	.948	0	.212	1.095	58	71	.918	.863	1.089	1.159	.974	1032	208	1172	1188	575	591
2957	50	45	82	96	72	27	24	26	77	102	.97	-100	-.098	.776	56	61	1.139	1.071	.878	.934	.868	1039	208	1172	1188	597	613
2958	49	45	387	610	586	28	24	26	623	649	.958	0	.688	1.497	68	76	.66	.621	1.514	1.611	1.4	1039	208	1172	1188	619	635
2959	50	48	69	56	29	27	27	29	31	60	.878	0	-1.161	.486	55	52	2.379	2.237	.42	.447	.452	1032	208	1172	1188	641	657
2960	53	51	166	207	180	28	27	29	191	220	.893	0	.206	1.119	62	66	.922	.867	1.084	1.154	1.005	1032	208	1172	1188	663	679
2961	51	48	958	887	863	25	24	26	918	944	.958	0	-.061	.874	71	74	1.11	1.043	.901	.958	.881	1032	208	1172	1188	685	701
2962	49	47	207	226	204	24	22	23	217	240	.939	0	.068	.929	53	61	1.015	.954	.986	1.048	.893	1048	208	1172	1188	707	723
2963	56	49	481	418	394	29	24	26	419	445	.927	0	-.199	.797	64	69	1.221	1.148	.819	.871	.747	1048	208	1172	1188	730	746
2964	54	47	185	214	190	28	24	26	202	228	.945	0	.128	1	49	56	.974	.915	1.027	1.093	.924	1032	208	1172	1188	752	768
2965	49	47	113	118	95	27	23	24	101	126	.902	0	-.161	.859	65	65	1.189	1.118	.841	.894	.815	1032	208	1172	1188	774	790
2966	59	50	143	137	112	34	25	27	119	146	.927	0	-.263	.785	53	57	1.277	1.2	.783	.833	.718	1032	208	1172	1188	796	812
2967	58	50	120	178	155	30	23	24	165	189	.912	0	.459	1.375	55	61	.774	.728	1.292	1.374	1.021	1038	208	1172	1188	818	834
2968	51	49	99	119	96	24	23	24	102	127	.937	0	.045	.923	42	59	1.031	.969	.97	1.032	.871	1038	208	1172	1188	840	856
2969	51	50	98	111	87	25	24	26	93	118	.932	0	-.082	.708	40	52	1.126	1.059	.888	.944	.866	1032	208	1172	1188	862	878
2970	53	52	177	213	188	26	25	27	200	227	.936	0	.176	1.045	55	59	.941	.885	1.062	1.13	.945	1187	208	1172	1188	884	900
2971	49	47	101	114	93	22	21	22	99	121	.882	0	-.03	.928	60	66	1.086	1.021	.921	.98	.748	1165	208	1194	1210	509	525
2972	49	47	63	98	77	22	21	22	82	104	.85	0	.379	1.147	58	68	.818	.769	1.222	1.3	.975	1032	208	1194	1210	531	547
2973	48	46	75	100	78	23	22	23	83	106	.891	0	.146	1	52	61	.962	.904	1.04	1.106	.845	1032	208	1194	1210	553	569
2974	47	44	317	45	23	24	22	23	24	48	.685	0	-3.696	.085	67	54	13.783	12.956	.073	.077	.067	1032	208	1194	1210	575	591
2975	47	44	76	61	39	24	22	23	41	65	.817	0	-.873	.529	50	51	1.949	1.832	.513	.546	.415	1048	208	1194	1210	597	613
2976	48	45	189	185	162	25	23	24	172	197	.898	0	-.133	.824	53	59	1.167	1.097	.857	.912	.793	1048	208	1194	1210	620	636
2977	50	46	953	957	932	27	25	27	991	1018	.93	0	.057	.965	71	76	1.023	.961	.978	1.04	.896	1032	208	1194	1210	642	658
2978	52	49	109	152	126	28	26	28	134	162	.88	0	.298	1.167	55	60	.865	.813	1.156	1.23	1.003	1032	208	1194	1210	664	680
2979	53	50	634	874	849	27	25	27	903	930	.943	0	.511	1.328	68	78	.747	.702	1.339	1.425	1.258	1032	208	1194	1210	686	702
2980	51	49	331	315	290	27	25	27	309	335	.903	0	-.102	.88	61	71	1.141	1.073	.876	.932	.777	1038	208	1194	1210	708	724
2981	50	48	140	198	172	28	26	28	183	211	.85	-100	.386	1.472	48	60	.814	.765	1.229	1.307	.9	1038	208	1194	1210	730	746
2982	50	47	491	1433	1407	28	26	28	1497	1524	.92	0	1.608	2.677	66	76	.349	.328	2.866	3.048	2.607	1032	208	1194	1210	752	768
2983	53	49	792	834	808	32	26	28	860	887	.929	0	.118	1.048	83	87	.98	.921	1.02	1.085	.942	1032	208	1194	1210	774	790
2984	56	51	659	705	677	33	28	30	720	750	.938	0	.128	1.043	66	72	.973	.915	1.027	1.093	.941	1032	208	1194	1210	796	812
2985	53	50	1254	2201	2174	28	27	29	2313	2341	.922	0	.883	1.674	71	79	.577	.542	1.734	1.844	1.594	1032	208	1194	1210	818	834
2986	51	49	184	199	174	26	25	27	185	212	.92	0	.009	.91	57	62	1.057	.994	.946	1.006	.865	1039	208	1194	1210	840	856
2987	52	51	497	912	887	26	25	27	944	970	.931	0	.925	1.728	56	70	.56	.527	1.785	1.899	1.563	1039	208	1194	1210	862	878
2988	52	52	177	189	164	26	25	27	174	201	.898	0	-.021	.94	58	66	1.079	1.015	.927	.986	.804	1180	208	1194	1210	884	900
2989	64	51	233	261	236	36	25	27	251	278	.969	0	.108	1	54	62	.987	.928	1.013	1.078	.956	1152	208	1216	1232	510	526
2990	53	48	349	742	719	32	23	24	765	789	.966	0	1.132	2.048	59	74	.485	.456	2.06	2.192	1.825	1032	208	1216	1232	532	548
2991	46	44	121	130	108	23	22	23	115	138	.909	0	-.075	.917	59	62	1.12	1.053	.893	.95	.708	1032	208	1216	1232	554	570
2992	45	44	86	94	72	23	22	23	77	100	.924	-100	-.167	.766	50	56	1.194	1.123	.837	.891	.832	1032	208	1216	1232	576	592
2993	46	44	358	232	209	24	23	24	222	247	.966	0	-.687	.585	66	73	1.713	1.61	.584	.621	.553	1038	208	1216	1232	598	614
2994	48	45	274	309	286	24	23	24	304	329	.975	0	.151	1.09	60	69	.958	.901	1.044	1.11	.963	1038	208	1216	1232	620	636
2995	47	45	1045	616	593	25	23	24	631	655	.976	0	-.728	.559	70	71	1.762	1.656	.567	.604	.545	1032	208	1216	1232	642	658
2996	48	46	217	263	239	26	24	26	254	280	.962	0	.229	1.118	58	63	.908	.853	1.101	1.172	1.002	1032	208	1216	1232	664	680
2997	50	48	577	469	444	28	25	27	472	499	.974	0	-.289	.738	69	71	1.3	1.222	.769	.819	.761	1032	208	1216	1232	686	702
2998	50	49	137	155	129	28	26	28	137	165	.946	0	.002	.907	59	66	1.062	.998	.942	1.002	.835	1032	208	1216	1232	708	724
2999	49	47	256	226	199	28	27	29	212	240	.971	0	-.274	.752	60	62	1.286	1.209	.777	.827	.779	1039	208	1216	1232	730	746
3000	50	47	1639	2654	2628	28	26	28	2796	2823	.975	0	.77	1.57	73	82	.624	.586	1.603	1.706	1.541	1039	208	1216	1232	752	768
3001	51	49	83	79	53	28	26	28	56	84	.884	0	-.558	.621	57	54	1.566	1.472	.639	.679	.629	1032	208	1216	1232	774	790
3002	50	48	146	143	115	29	28	30	122	152	.936	0	-.255	.8	61	62	1.27	1.193	.788	.838	.724	1032	208	1216	1232	796	812
3003	50	48	375	562	534	29	28	30	568	598	.967	0	.599	1.389	62	67	.702	.66	1.424	1.515	1.348	1032	208	1216	1232	818	834
3004	50	49	454	1101	1075	28	26	28	1144	1171	.961	0	1.333	2.25	68	75	.422	.397	2.368	2.519	2.24	1048	208	1216	1232	840	856
3005	52	50	335	405	380	27	25	27	404	431	.967	0	.271	1.112	62	73	.882	.829	1.134	1.207	1.076	1048	208	1216	1232	863	879
3006	53	52	260	188	162	27	26	28	172	200	.954	0	-.593	.6	60	62	1.605	1.509	.623	.663	.599	1193	208	1216	1232	885	901
3007	78	55	332	299	272	41	27	29	289	318	.949	0	-.198	.847	72	75	1.221	1.147	.819	.872	.756	1158	208	1238	1254	510	526
3008	55	49	249	695	670	35	25	27	713	739	.944	0	1.517	2.711	60	77	.372	.349	2.691	2.863	2.475	1032	208	1238	1254	532	548
3009	45	44	67	77	54	24	23	24	57	82	.89	0	-.222	.852	50	64	1.241	1.166	.806	.857	.665	1032	208	1238	1254	554	570
3010	46	44	362	239	215	25	24	26	229	254	.96	0	-.662	.601	62	66	1.684	1.583	.594	.632	.544	1032	208	1238	1254	576	592
3011	47	44	747	901	877	25	24	26	933	959	.976	0	.321	1.183	67	73	.852	.801	1.174	1.249	1.137	1032	208	1238	1254	598	614
3012	46	44	63	82	59	24	23	24	63	87	.954	-100	-.005	.9	36	47	1.068	1.004	.937	.996	.805	1039	208	1238	1254	620	636
3013	47	45	144	194	171	24	23	24	182	206	.948	0	.337	1.208	57	60	.842	.792	1.188	1.263	1.049	1039	208	1238	1254	642	658
3014	48	46	53	62	38	26	24	26	40	66	.901	0	-.391	.754	43	46	1.395	1.311	.717	.763	.689	1032	208	1238	1254	664	680
3015	48	47	118	101	76	26	25	27	81	107	.936	0	-.545	.667	53	59	1.553	1.459	.644	.685	.633	1032	208	1238	1254	686	702
3016	51	47	176	168	143	29	25	27	152	179	.951	0	-.21	.846	56	65	1.231	1.157	.813	.864	.72	1032	208	1238	1254	708	724
3017	50	46	111	158	133	29	25	27	141	168	.946	0	.35	1.183	48	58	.835	.785	1.198	1.275	1.105	1048	208	1238	1254	730	746
3018	49	47	396	614	589	26	25	27	627	653	.963	0	.662	1.481	61	67	.672	.632	1.487	1.582	1.375	1048	208	1238	1254	753	769
3019	50	48	278	202	178	26	24	26	189	215	.936	0	-.554	.662	64	67	1.562	1.468	.64	.681	.6	1032	208	1238	1254	775	791
3020	47	45	106	148	123	26	25	27	131	157	.971	-100	.304	.939	29	33	.862	.81	1.16	1.234	1.128	1032	208	1238	1254	797	813
3021	48	46	69	93	68	26	25	27	72	99	.934	-100	.068	.713	26	25	1.015	.954	.986	1.048	.994	1032	208	1238	1254	819	835
3022	50	48	139	186	160	26	26	28	170	198	.905	0	.292	1.221	47	59	.869	.817	1.151	1.225	.954	1038	208	1238	1254	841	857
3023	51	50	164	211	186	27	25	27	198	224	.954	-100	.271	.99	41	52	.882	.829	1.134	1.207	1.064	1038	208	1238	1254	863	879
3024	52	50	121	148	123	27	25	27	131	157	.984	-100	.113	1.021	41	52	.984	.925	1.017	1.081	1.016	1187	208	1238	1254	885	901
3025	61	49	1968	178	156	27	22	23	166	189	.952	0	-3.568	.09	70	65	12.615	11.858	.079	.084	.073	1165	208	1260	1276	510	526
3026	47	46	106	151	128	24	23	24	136	161	.939	0	.361	1.24	53	60	.828	.778	1.208	1.285	1.082	1032	208	1260	1276	532	548
3027	45	44	78	91	68	23	23	24	72	97	.908	-100	-.109	.793	36	39	1.147	1.078	.872	.927	.744	1032	208	1260	1276	554	570
3028	47	45	241	188	165	24	23	24	176	200	.887	0	-.457	.687	61	68	1.461	1.373	.685	.728	.624	1032	208	1260	1276	576	592
3029	47	45	54	98	76	24	22	23	81	104	.888	0	.582	1.303	52	62	.711	.668	1.407	1.497	1.218	1032	208	1260	1276	598	614
3030	46	45	787	1174	1152	23	22	23	1226	1249	.957	0	.639	1.489	69	78	.683	.642	1.464	1.557	1.358	1048	208	1260	1276	620	636
3031	48	46	73	100	77	25	23	24	82	106	.916	0	.166	1.033	50	60	.948	.891	1.055	1.122	.838	1048	208	1260	1276	643	659
3032	49	47	110	173	148	26	25	27	157	184	.917	0	.517	1.421	52	63	.743	.699	1.345	1.431	1.047	1032	208	1260	1276	665	681
3033	47	46	450	398	373	26	25	27	397	423	.949	0	-.181	.845	62	69	1.206	1.134	.829	.882	.744	1032	208	1260	1276	687	703
3034	50	46	333	339	314	29	25	27	334	361	.957	0	.005	.959	65	68	1.061	.997	.943	1.003	.851	1032	208	1260	1276	709	725
3035	51	47	590	553	528	29	25	27	562	588	.96	0	-.071	.913	63	68	1.117	1.05	.895	.952	.834	1038	208	1260	1276	731	747
3036	48	47	207	209	185	25	24	26	197	222	.939	0	-.073	.922	60	65	1.119	1.052	.894	.951	.807	1038	208	1260	1276	753	769
3037	49	47	445	404	380	25	24	26	404	430	.96	0	-.139	.876	65	63	1.171	1.101	.854	.908	.831	1032	208	1260	1276	775	791
3038	48	46	142	155	131	25	24	26	139	165	.929	0	-.027	.897	56	62	1.084	1.019	.923	.981	.873	1032	208	1260	1276	797	813
3039	48	46	93	120	96	25	24	26	102	128	.918	0	.135	1.089	55	62	.969	.911	1.032	1.098	.919	1032	208	1260	1276	819	835
3040	49	48	118	155	130	25	25	27	138	165	.913	0	.229	1.1	60	63	.908	.853	1.102	1.172	.959	1032	208	1260	1276	841	857
3041	49	48	180	204	178	26	26	28	189	217	.959	0	.073	.987	58	63	1.011	.951	.989	1.052	.893	1032	208	1260	1276	863	879
3042	49	48	170	155	130	26	25	27	138	165	.938	0	-.298	.709	61	63	1.308	1.229	.765	.814	.765	1187	208	1260	1276	885	901
3043	54	47	61	61	38	26	23	24	40	65	.87	0	-.594	.636	54	58	1.605	1.509	.623	.663	.555	1277	208	1282	1298	511	527
3044	48	47	748	637	614	24	23	24	653	678	.968	0	-.196	.813	72	75	1.218	1.145	.821	.873	.792	1187	208	1282	1298	533	549
3045	48	47	42	42	19	25	23	24	20	45	.846	0	-1.055	.451	49	48	2.211	2.078	.452	.481	.401	1187	208	1282	1298	555	571
3046	48	47	564	463	439	25	24	26	467	493	.971	0	-.272	.784	72	74	1.285	1.208	.778	.828	.755	1187	208	1282	1298	577	593
3047	46	45	120	190	168	23	22	23	179	202	.914	0	.575	1.364	63	69	.714	.671	1.4	1.489	1.239	1187	208	1282	1298	599	615
3048	41	41	183	41	22	20	19	20	23	44	.507	0	-2.967	.109	64	58	8.318	7.819	.12	.128	.094	1193	208	1282	1298	621	637
3049	45	44	5	25	4	23	21	22	4	27	.577	0	-.233	.593	16	25	1.25	1.175	.8	.851	.395	1193	208	1282	1298	643	659
3050	51	49	2	26	1	27	25	27	1	28	.27	0	-.911	.667	11	16	2	1.88	.5	.532	.181	1187	208	1282	1298	665	681
3051	50	48	1	27	2	26	25	27	2	29	.274	0	1.089	.79	8	16	.5	.47	2	2.128	.172	1187	208	1282	1298	687	703
3052	50	48		23		25	25	27	-2	24	.122	0		.625	8	10					.079	1187	208	1282	1298	709	725
3053	51	49		25		26	25	27	0	27	.299	0		.623	8	13					.203	1187	208	1282	1298	731	747
3054	49	48		24		25	24	26	0	26	.085	0		.591	6	12					.056	1187	208	1282	1298	753	769
3055	50	48		25	1	25	24	26	1	27	.056	0		.722	8	16					.039	1187	208	1282	1298	775	791
3056	50	49		26	2	25	24	26	2	28	.094	0		1	7	16					.069	1187	208	1282	1298	797	813
3057	52	50	10	29	4	26	25	27	4	31	.56	0	-1.233	.518	23	23	2.5	2.35	.4	.426	.303	1187	208	1282	1298	819	835
3058	54	51	1	27	2	26	25	27	2	29	.388	0	1.089	.6	9	18	.5	.47	2	2.128	.271	1187	208	1282	1298	841	857
3059	51	48	16	29	4	26	25	27	4	31	.561	0	-1.911	.384	33	26	4	3.76	.25	.266	.292	1187	208	1282	1298	863	879
3060	48	47		18		24	24	26	-6	19	.704	0		.6	12	11					.38	1305	208	1282	1298	885	901
3061	55	53	119	147	118	30	29	31	126	156	.921	0	.077	.746	32	40	1.008	.948	.992	1.055	.884	1260	208	921	937	961	977
3062	58	58	79	106	74	34	32	34	79	113	.962	0	-.005	.637	20	24	1.068	1.004	.937	.996	.919	1158	208	921	937	983	999
3063	58	58	265	287	254	34	33	35	270	305	.955	0	.028	.854	27	32	1.043	.981	.958	1.02	.909	1158	208	921	937	1005	1021
3064	56	55	234	256	226	31	30	32	240	272	.862	0	.039	.969	26	33	1.035	.973	.966	1.027	.771	1158	208	921	937	1027	1043
3065	53	51	150	165	139	27	26	28	148	176	.963	0	-.021	.808	23	25	1.079	1.014	.927	.986	.925	1158	208	921	937	1049	1065
3066	53	52	85	124	99	26	25	27	105	132	.804	0	.309	.92	22	30	.859	.807	1.165	1.239	.87	1158	208	921	937	1071	1087
3067	62	57	2	32	3	33	29	31	3	34	.197	0	.674	.813	9	19	.667	.627	1.5	1.596	.156	1158	208	921	937	1093	1109
3068	62	58		31	1	33	30	32	1	33	.06	0		.529	4	8					.055	1158	208	921	937	1115	1131
3069	54	53	1	27		28	27	29	0	29	.225	0		.5	8	11					.141	1158	208	921	937	1137	1153
3070	52	51	5	25		26	25	27	0	27	.048	0		.667	12	14					.029	1158	208	921	937	1159	1175
3071	53	51	1	25		26	25	27	0	27	.038	0		.667	8	12					.027	1158	208	921	937	1181	1197
3072	54	52		24		26	25	27	-1	26	.037	0		.625	2	12					.025	1144	208	921	937	1203	1219
3073	53	52	1	25	1	25	24	26	1	27	-.011	0	.089	.727	6	15	1	.94	1	1.064	-.007	1144	208	921	937	1225	1241
3074	52	51		25	1	24	24	26	1	27	.167	0		.909	4	8					.132	1157	208	921	937	1247	1263
3075	53	52		25		26	26	28	-1	27	.17	0		.8	4	8					.103	1178	208	921	937	1269	1285
3076	57	54	3	28		30	28	30	0	30	.497	0		.583	8	10					.165	1178	208	921	937	1291	1307
3077	59	56		28	1	29	27	29	1	30	.22	0		1	2	12					.164	1158	208	921	937	1313	1329
3078	57	55		24		28	28	30	-4	26	.028	0		.875	4	4					.018	1276	208	921	937	1335	1351
3079	54	53	3	31	3	28	28	30	3	33	.095	0	.089	.75	9	18	1	.94	1	1.064	.074	1158	208	943	959	961	977
3080	55	54		28		29	29	31	-1	30	.098	0		.5	4	8					.066	1032	208	943	959	983	999
3081	55	54		27		29	28	30	-1	29	.054	0		.75	5	10					.038	1032	208	943	959	1005	1021
3082	55	54	8	33	4	29	29	31	4	35	.318	0	-.911	.5	16	15	2	1.88	.5	.532	.194	1032	208	943	959	1027	1043
3083	53	52		27	1	27	26	28	1	29	.011	0		.652	7	11					.008	1032	208	943	959	1049	1065
3084	55	54	1	27		28	27	29	0	29	.213	0		.7	7	10					.142	1032	208	943	959	1071	1087
3085	60	59	1773	1234	1201	33	33	35	1278	1313	.95	0	-.473	.665	73	75	1.476	1.388	.677	.721	.623	1039	208	943	959	1093	1109
3086	58	57	155	103	72	31	31	33	77	110	.922	0	-1.017	.463	53	56	2.153	2.024	.465	.494	.417	1039	208	943	959	1115	1131
3087	54	53	814	537	510	28	27	29	543	571	.948	0	-.585	.628	68	71	1.596	1.5	.627	.667	.584	1032	208	943	959	1137	1153
