4383	47	46	764	715	678	39	37	35	640	675	.925	0	-.255	.955	66	72	1.127	1.193	.887	.838	.793	1212	156	1516	1530	1147	1161
4384	48	46	34	72	33	41	39	37	31	68	.489	0	-.126	.967	44	51	1.03	1.091	.971	.917	.336	1193	156	1516	1530	1167	1181
4385	47	44	605	874	836	40	38	36	790	825	.927	0	.384	1.462	62	71	.724	.766	1.382	1.305	1.25	1221	156	1516	1530	1189	1203
4386	45	43	347	351	315	38	36	34	297	331	.938	0	-.222	.905	55	50	1.102	1.166	.908	.857	.883	1228	156	1516	1530	1211	1225
4387	47	45	1124	1374	1336	40	38	36	1262	1298	.935	0	.167	1.261	66	69	.841	.891	1.189	1.123	1.093	1218	156	1516	1530	1233	1247
4388	46	45	717	566	528	40	38	36	499	535	.933	0	-.524	.739	67	66	1.358	1.438	.736	.695	.68	1222	156	1516	1530	1255	1269
4389	48	45	297	402	365	40	37	35	345	380	.913	0	.215	1.226	63	66	.814	.862	1.229	1.161	1.079	1201	156	1516	1530	1279	1293
4390	48	45	336	512	474	43	38	36	448	484	.774	0	.414	1.358	61	70	.709	.751	1.411	1.332	1.283	1188	156	1516	1530	1299	1313
4391	48	47	1595	1504	1463	45	41	39	1382	1420	.954	0	-.207	.946	76	76	1.09	1.154	.917	.866	.864	1233	156	1516	1530	1321	1335
4392	47	46	886	780	742	40	38	36	701	737	.954	0	-.338	.912	64	71	1.194	1.264	.837	.791	.774	1326	156	1516	1530	1343	1357
4393	49	45	1195	1578	1539	42	39	37	1453	1490	.918	0	.282	1.28	66	66	.776	.822	1.288	1.216	1.138	1307	156	1538	1552	968	982
4394	49	44	247	206	168	43	38	36	159	195	.897	0	-.639	.694	65	60	1.47	1.557	.68	.642	.606	1216	156	1538	1552	990	1004
4395	50	46	33	68	26	46	42	40	25	64	.653	0	-.426	.784	53	48	1.269	1.344	.788	.744	.547	1230	156	1538	1552	1012	1026
4396	49	47	294	337	294	45	43	41	278	318	.882	0	-.083	.996	61	67	1	1.059	1	.944	.894	1242	156	1538	1552	1035	1049
4397	47	45	195	262	222	42	40	38	210	247	.916	0	.105	1.188	60	63	.878	.93	1.138	1.075	1.031	1271	156	1538	1552	1057	1071
4398	47	46	572	556	515	41	41	39	486	525	.926	0	-.234	.936	69	70	1.111	1.176	.9	.85	.806	1254	156	1538	1552	1081	1095
4399	46	45	794	738	700	39	38	36	661	697	.909	0	-.264	.887	71	71	1.134	1.201	.882	.833	.772	1201	156	1538	1552	1103	1117
4400	48	45	469	462	426	38	36	34	402	436	.906	0	-.221	.96	62	67	1.101	1.166	.908	.858	.774	1188	156	1538	1552	1125	1139
4401	48	46	362	477	441	39	36	34	416	450	.912	0	.202	1.222	66	67	.821	.869	1.218	1.15	1.05	1193	156	1538	1552	1145	1159
4402	47	45	207	175	139	38	36	34	131	165	.882	0	-.657	.714	60	60	1.489	1.577	.671	.634	.567	1194	156	1538	1552	1167	1181
4403	46	44	128	146	110	38	36	34	104	138	.851	0	-.301	.918	60	64	1.164	1.232	.859	.812	.698	1204	156	1538	1552	1189	1203
4404	45	43	319	333	295	41	38	36	279	314	.926	0	-.195	.947	69	71	1.081	1.145	.925	.873	.858	1261	156	1538	1552	1211	1225
4405	47	45	493	475	437	42	38	36	413	449	.908	0	-.256	.948	69	69	1.128	1.195	.886	.837	.787	1258	156	1538	1552	1235	1249
4406	46	45	622	541	505	39	36	34	477	511	.927	0	-.383	.868	69	73	1.232	1.304	.812	.767	.741	1185	156	1538	1552	1257	1271
4407	48	46	1166	1344	1307	40	37	35	1234	1269	.932	0	.082	1.157	71	67	.892	.945	1.121	1.059	1.038	1176	156	1538	1552	1277	1291
4408	50	47	2756	4223	4184	45	39	37	3951	3988	0	0	.52	1.468	76	76	.659	.697	1.518	1.434	0	1206	156	1538	1552	1299	1313
4409	48	47	1338	1472	1434	42	38	36	1354	1390	.904	0	.017	1.157	66	69	.933	.988	1.072	1.012	.953	1256	156	1538	1552	1321	1335
4410	47	46	453	493	457	37	36	34	432	466	.896	0	-.07	.982	67	62	.991	1.05	1.009	.953	.877	1385	156	1538	1552	1346	1360
4411	45	43	95	168	131	38	37	35	124	159	.896	0	.381	1.32	60	65	.725	.768	1.379	1.302	1.163	1296	156	1560	1574	969	983
4412	47	43	105	125	87	40	38	36	82	118	.93	0	-.354	.833	53	50	1.207	1.278	.829	.782	.766	1216	156	1560	1574	991	1005
4413	49	45	25	58	17	44	41	39	16	55	.577	0	-.639	.897	42	36	1.471	1.557	.68	.642	.461	1221	156	1560	1574	1013	1027
4414	48	46	658	457	415	46	42	40	392	432	.943	0	-.748	.649	62	62	1.586	1.679	.631	.596	.562	1249	156	1560	1574	1035	1049
4415	49	46	614	889	846	47	43	41	799	840	.942	0	.38	1.379	62	65	.726	.769	1.378	1.301	1.268	1262	156	1560	1574	1059	1073
4416	48	46	947	1157	1113	45	44	42	1051	1093	.961	0	.15	1.167	68	73	.851	.901	1.175	1.11	1.104	1242	156	1560	1574	1081	1095
4417	46	45	510	658	617	42	41	39	583	621	.952	0	.192	1.183	67	70	.827	.875	1.21	1.143	1.152	1222	156	1560	1574	1103	1117
4418	47	45	544	837	797	42	40	38	753	790	.948	0	.468	1.504	64	69	.683	.723	1.465	1.384	1.37	1188	156	1560	1574	1125	1139
4419	48	46	3586	3185	3145	42	40	38	2970	3008	0	0	-.272	.869	80	76	1.14	1.207	.877	.828	0	1206	156	1560	1574	1147	1161
4420	48	46	556	596	556	42	40	38	525	563	.944	0	-.083	.999	65	66	1	1.059	1	.944	.912	1192	156	1560	1574	1169	1183
4421	49	46	115	136	94	44	42	40	89	128	.903	-100	-.373	.72	29	24	1.223	1.295	.817	.772	.769	1176	156	1560	1574	1189	1203
4422	48	46	81	103	60	45	43	41	57	97	.853	0	-.516	.763	57	55	1.35	1.429	.741	.7	.65	1266	156	1560	1574	1211	1225
4423	48	46	1934	4775	4734	43	41	39	4471	4509	0	0	1.209	2.443	81	89	.409	.433	2.448	2.312	0	1258	156	1560	1574	1236	1250
4424	47	46	270	265	224	43	41	39	212	250	.924	0	-.352	.851	67	72	1.205	1.276	.83	.783	.756	1177	156	1560	1574	1258	1272
4425	47	47	433	452	409	44	43	41	386	427	.944	0	-.165	.945	71	75	1.059	1.121	.945	.892	.857	1190	156	1560	1574	1278	1292
4426	48	47	1173	1178	1136	43	42	40	1073	1112	.956	0	-.129	.995	67	74	1.033	1.093	.968	.915	.899	1216	156	1560	1574	1300	1314
4427	47	46	81	110	72	40	38	36	68	104	.798	0	-.252	.898	62	67	1.125	1.191	.889	.839	.665	1219	156	1560	1574	1322	1336
4428	47	45	157	219	183	37	36	34	173	207	.884	0	.139	1.281	65	69	.858	.908	1.166	1.101	.93	1331	156	1560	1574	1344	1358
4429	46	43	64	83	47	39	36	34	44	78	.833	0	-.528	.743	49	51	1.362	1.442	.734	.694	.633	1301	156	1582	1596	969	983
4430	46	44	1124	1462	1424	39	38	36	1345	1381	.942	0	.259	1.26	70	75	.789	.836	1.267	1.196	1.15	1216	156	1582	1596	991	1005
4431	47	45	865	846	804	43	42	40	759	799	.938	0	-.188	.962	64	67	1.076	1.139	.929	.878	.847	1233	156	1582	1596	1013	1027
4432	48	46	46	91	45	48	46	43	42	86	.803	0	-.114	.942	47	50	1.022	1.082	.978	.924	.742	1243	156	1582	1596	1035	1049
4433	50	47	71	96	48	52	48	45	45	91	.872	0	-.647	.674	48	48	1.479	1.566	.676	.638	.581	1253	156	1582	1596	1057	1071
4434	48	45	275	275	230	47	45	42	217	260	.946	0	-.34	.845	62	55	1.196	1.266	.836	.79	.786	1244	156	1582	1596	1081	1095
4435	46	45	309	402	361	43	41	39	341	380	.943	0	.142	1.249	60	70	.856	.906	1.168	1.103	1.059	1218	156	1582	1596	1104	1118
4436	46	45	210	213	172	43	41	39	162	201	.909	0	-.371	.807	62	66	1.221	1.293	.819	.774	.715	1173	156	1582	1596	1126	1140
4437	48	46	140	397	355	47	42	40	335	375	.138	0	1.26	1.132	49	53	.394	.418	2.536	2.395	.691	1214	156	1582	1596	1145	1159
4438	49	47	552	453	408	47	45	42	385	428	.951	0	-.519	.775	70	64	1.353	1.433	.739	.698	.69	1213	156	1582	1596	1170	1184
4439	48	46	158	172	127	48	45	42	120	162	.919	0	-.398	.833	52	56	1.244	1.317	.804	.759	.733	1190	156	1582	1596	1190	1204
4440	48	46	191	268	227	43	41	39	214	253	.906	0	.167	1.244	57	58	.841	.891	1.188	1.122	1.069	1243	156	1582	1596	1212	1226
4441	48	47	214	243	203	41	40	38	192	229	.904	0	-.159	1.028	60	64	1.054	1.116	.949	.896	.845	1231	156	1582	1596	1234	1248
4442	48	47	63	103	60	44	43	41	57	97	.863	0	-.153	1	53	53	1.05	1.112	.952	.899	.754	1194	156	1582	1596	1256	1270
4443	49	48	639	924	877	49	47	44	828	873	.953	0	.374	1.452	59	62	.729	.772	1.372	1.296	1.287	1234	156	1582	1596	1278	1292
4444	49	48	336	319	275	46	44	42	260	301	.927	0	-.372	.908	57	62	1.222	1.294	.818	.773	.716	1224	156	1582	1596	1302	1316
4445	47	45	608	434	396	39	38	36	374	410	.935	0	-.701	.702	65	66	1.535	1.626	.651	.615	.589	1193	156	1582	1596	1322	1336
4446	47	44	419	424	387	39	37	35	365	400	.934	0	-.197	.959	62	66	1.083	1.146	.924	.872	.848	1314	156	1582	1596	1344	1358
4447	47	45	34	70	32	41	38	36	30	66	.868	0	-.17	1.048	32	35	1.063	1.125	.941	.889	.79	1307	156	1604	1618	969	983
4448	46	44	171	459	420	42	39	37	397	433	.951	0	1.214	2.452	60	67	.407	.431	2.456	2.32	2.381	1227	156	1604	1618	991	1005
4449	47	45	419	551	507	46	44	42	479	520	.938	0	.192	1.209	56	56	.826	.875	1.21	1.143	1.134	1267	156	1604	1618	1013	1027
4450	47	45	679	547	499	50	48	45	471	517	.957	0	-.527	.722	70	66	1.361	1.441	.735	.694	.684	1249	156	1604	1618	1038	1052
4451	48	45	136	154	106	52	48	45	100	145	.926	0	-.442	.797	56	57	1.283	1.359	.779	.736	.698	1223	156	1604	1618	1060	1074
4452	48	46	221	321	275	50	46	43	260	303	.929	0	.233	1.238	61	64	.804	.851	1.244	1.175	1.16	1200	156	1604	1618	1082	1096
4453	47	45	78	114	70	46	44	42	66	108	.831	-100	-.239	.981	51	53	1.114	1.18	.897	.848	.787	1193	156	1604	1618	1102	1116
4454	46	45	134	193	151	44	42	40	143	182	.928	0	.09	1.147	53	51	.887	.94	1.127	1.064	1.114	1189	156	1604	1618	1124	1138
4455	49	47	124	165	118	50	47	44	111	156	.931	0	-.154	.962	50	54	1.051	1.113	.952	.899	.858	1216	156	1604	1618	1146	1160
4456	50	49	379	276	227	53	49	46	214	261	.954	0	-.822	.601	58	55	1.67	1.768	.599	.566	.573	1221	156	1604	1618	1168	1182
4457	48	47	58	92	47	47	45	42	44	87	.822	-100	-.386	.792	40	39	1.234	1.307	.81	.765	.628	1222	156	1604	1618	1190	1204
4458	46	45	326	335	294	43	41	39	278	316	.912	0	-.232	.861	55	54	1.109	1.174	.902	.852	.835	1240	156	1604	1618	1214	1228
4459	48	47	900	1179	1137	44	42	40	1074	1113	.962	0	.255	1.286	73	71	.792	.838	1.263	1.193	1.23	1214	156	1604	1618	1236	1250
4460	49	48	239	271	226	46	45	42	213	256	.931	0	-.163	.991	58	62	1.058	1.12	.946	.893	.849	1186	156	1604	1618	1258	1272
4461	54	50	99	130	82	51	48	45	77	123	.816	0	-.354	.797	44	46	1.207	1.278	.828	.782	.702	1232	156	1604	1618	1278	1292
4462	53	48	184	216	172	47	44	42	162	204	.926	0	-.18	.922	58	59	1.07	1.133	.935	.883	.836	1246	156	1604	1618	1302	1316
4463	48	45	273	208	171	40	37	35	161	196	.884	0	-.757	.625	54	57	1.596	1.69	.626	.592	.588	1220	156	1604	1618	1324	1338
4464	50	46	347	339	301	41	38	36	284	320	.948	0	-.288	.878	63	66	1.153	1.221	.867	.819	.807	1363	156	1604	1618	1347	1361
4465	47	45	123	137	98	41	39	37	93	129	.886	0	-.41	.779	53	51	1.255	1.329	.797	.752	.687	1296	156	1626	1640	970	984
4466	46	44	592	821	781	42	40	38	738	775	.932	0	.317	1.305	65	69	.758	.803	1.319	1.246	1.202	1244	156	1626	1640	992	1006
4467	47	45	122	157	111	47	46	43	105	148	.837	0	-.219	.991	48	50	1.099	1.164	.91	.859	.757	1265	156	1626	1640	1016	1030
4468	48	46	222	287	238	52	49	46	225	271	.916	0	.018	1.1	60	64	.933	.988	1.072	1.012	.942	1239	156	1626	1640	1038	1052
4469	46	44	128	146	100	48	46	43	94	138	.824	0	-.439	.813	51	46	1.28	1.355	.781	.738	.674	1216	156	1626	1640	1060	1074
4470	48	46	344	421	376	49	45	42	355	398	.909	0	.046	1.175	60	71	.915	.969	1.093	1.032	.965	1206	156	1626	1640	1082	1096
4471	48	47	656	994	947	50	47	44	894	939	.922	0	.447	1.333	64	70	.693	.734	1.444	1.363	1.277	1212	156	1626	1640	1104	1118
4472	47	46	161	202	156	47	46	43	147	191	.872	0	-.128	1.022	54	53	1.032	1.093	.969	.915	.855	1193	156	1626	1640	1126	1140
4473	49	48	85	146	96	50	50	47	91	138	.793	-100	.093	1.261	23	21	.885	.938	1.129	1.067	.833	1215	156	1626	1640	1146	1160
4474	52	50	625	887	836	54	51	48	790	838	.902	0	.337	1.348	66	64	.748	.792	1.338	1.263	1.201	1201	156	1626	1640	1170	1184
4475	50	47	132	147	102	50	45	42	96	139	.859	-100	-.455	.781	45	44	1.294	1.37	.773	.73	.724	1186	156	1626	1640	1190	1204
4476	47	46	304	351	309	45	42	40	292	331	.912	0	-.059	1.016	55	59	.984	1.042	1.016	.96	.901	1226	156	1626	1640	1212	1226
4477	48	46	76	114	70	47	44	42	66	108	.777	0	-.201	1.056	48	57	1.086	1.15	.921	.87	.574	1216	156	1626	1640	1234	1248
4478	49	48	44	95	48	48	47	44	45	90	.752	0	.043	1.102	51	54	.917	.971	1.091	1.03	.771	1206	156	1626	1640	1256	1270
4479	54	49	272	305	258	49	47	44	244	288	.913	0	-.159	.912	58	57	1.054	1.116	.949	.896	.856	1230	156	1626	1640	1278	1292
4480	52	47	153	266	224	44	42	40	212	251	.89	0	.467	1.46	52	55	.683	.723	1.464	1.383	1.322	1240	156	1626	1640	1301	1315
4481	47	46	145	170	131	40	39	37	124	161	.891	0	-.229	.908	59	63	1.107	1.172	.903	.853	.816	1233	156	1626	1640	1323	1337
4482	49	47	200	222	184	40	38	36	174	210	.871	0	-.203	.877	57	53	1.087	1.151	.92	.869	.762	1321	156	1626	1640	1345	1359
4483	49	47	586	626	587	41	39	37	554	591	.958	0	-.08	1.024	59	64	.998	1.057	1.002	.946	.908	1301	156	1648	1662	970	984
4484	47	45	202	206	168	40	38	36	159	195	.946	0	-.348	.809	55	58	1.202	1.273	.832	.785	.747	1226	156	1648	1662	992	1006
4485	47	45	148	168	123	45	45	42	116	159	.925	0	-.349	.828	55	46	1.203	1.274	.831	.785	.777	1271	156	1648	1662	1014	1028
4486	49	47	2307	1803	1754	50	49	46	1656	1703	.966	0	-.478	.808	67	71	1.315	1.393	.76	.718	.696	1259	156	1648	1662	1038	1052
4487	47	45	506	520	477	44	43	41	450	491	.95	0	-.168	1	59	63	1.061	1.123	.943	.89	.86	1216	156	1648	1662	1060	1074
4488	47	47	209	234	190	47	44	42	179	221	.927	0	-.22	.874	43	46	1.1	1.165	.909	.859	.796	1216	156	1648	1662	1082	1096
4489	51	49	529	610	562	53	48	45	531	576	.954	0	.005	1.076	63	70	.941	.997	1.062	1.003	.971	1218	156	1648	1662	1104	1118
4490	50	48	350	402	353	52	49	46	333	380	.946	0	-.07	1.086	58	66	.992	1.05	1.009	.952	.898	1220	156	1648	1662	1127	1141
4491	51	49	223	276	225	53	51	48	212	261	.929	0	-.07	1.065	58	58	.991	1.049	1.009	.953	.919	1227	156	1648	1662	1149	1163
4492	52	50	320	353	303	53	50	47	286	333	.904	0	-.161	1.032	49	54	1.056	1.118	.947	.894	.78	1185	156	1648	1662	1171	1185
4493	49	47	142	167	124	50	43	41	117	158	.859	-100	-.278	.636	28	25	1.145	1.213	.873	.825	.709	1178	156	1648	1662	1191	1205
4494	46	44	140	188	148	43	40	38	140	178	.907	0	-.002	1.123	48	51	.946	1.002	1.057	.998	.954	1204	156	1648	1662	1213	1227
4495	46	44	366	426	386	42	40	38	365	402	.934	0	-.006	1.107	57	59	.948	1.004	1.055	.996	.934	1216	156	1648	1662	1235	1249
4496	48	46	238	252	208	46	44	42	196	238	.934	0	-.277	.889	62	61	1.144	1.212	.874	.825	.788	1228	156	1648	1662	1257	1271
4497	50	48	88	127	81	47	46	43	76	120	.962	-100	-.202	.92	25	27	1.086	1.15	.92	.869	.826	1221	156	1648	1662	1279	1293
4498	50	48	280	302	260	44	42	40	246	285	.914	0	-.189	.921	54	59	1.077	1.14	.929	.877	.795	1209	156	1648	1662	1301	1315
4499	49	46	107	126	87	42	39	37	82	119	.941	-100	-.381	.862	38	39	1.23	1.302	.813	.768	.784	1244	156	1648	1662	1323	1337
4500	49	46	310	302	263	43	39	37	248	285	.927	0	-.32	.84	62	60	1.179	1.248	.848	.801	.743	1372	156	1648	1662	1347	1361
4501	50	47	3040	3642	3600	44	42	40	3400	3439	.958	0	.161	1.184	74	75	.844	.894	1.184	1.118	1.117	1307	156	1670	1684	970	984
4502	49	46	919	1131	1091	45	40	38	1030	1068	.961	0	.165	1.188	60	62	.842	.892	1.187	1.121	1.147	1216	156	1670	1684	992	1006
4503	49	46	31	59	13	50	46	43	12	56	.611	0	-1.336	.592	44	30	2.385	2.525	.419	.396	.4	1266	156	1670	1684	1014	1028
4504	49	47	162	185	138	49	47	44	130	175	.903	0	-.314	.826	56	61	1.174	1.243	.852	.804	.761	1270	156	1670	1684	1039	1053
4505	48	46	422	320	278	44	42	40	263	302	.941	0	-.685	.67	62	63	1.518	1.607	.659	.622	.617	1227	156	1670	1684	1061	1075
4506	49	47	882	904	862	46	42	40	814	854	.956	0	-.116	.97	66	68	1.023	1.083	.977	.923	.93	1216	156	1670	1684	1083	1097
4507	59	49	600	521	474	59	47	44	448	492	.945	0	-.423	.798	64	64	1.266	1.34	.79	.746	.732	1193	156	1670	1684	1105	1119
4508	59	48	55	104	54	61	50	47	51	98	.862	0	-.109	.942	44	40	1.019	1.078	.982	.927	.829	1221	156	1670	1684	1125	1139
4509	51	48	190	206	156	53	50	47	147	195	.95	0	-.367	.828	48	44	1.218	1.29	.821	.775	.801	1242	156	1670	1684	1149	1163
4510	50	48	331	371	325	49	46	43	307	350	.918	0	-.109	.958	62	64	1.018	1.078	.982	.927	.885	1206	156	1670	1684	1171	1185
4511	48	45	376	400	361	43	39	37	341	378	.932	0	-.141	.974	59	60	1.042	1.103	.96	.907	.852	1206	156	1670	1684	1193	1207
4512	46	43	623	840	804	40	36	34	759	793	.949	0	.285	1.222	67	66	.775	.821	1.291	1.219	1.214	1175	156	1670	1684	1215	1229
4513	46	44	121	158	120	39	38	36	113	149	.857	0	-.095	.954	48	50	1.008	1.068	.992	.937	.872	1204	156	1670	1684	1235	1249
4514	48	46	1718	2412	2371	43	41	39	2239	2278	.948	0	.382	1.443	67	76	.725	.767	1.38	1.303	1.265	1240	156	1670	1684	1259	1273
4515	51	49	2939	4181	4135	47	46	43	3905	3948	0	0	.41	1.387	73	75	.711	.753	1.407	1.329	0	1232	156	1670	1684	1281	1295
4516	52	49	755	975	930	47	45	42	878	921	.923	0	.218	1.192	59	62	.812	.86	1.232	1.163	1.102	1192	156	1670	1684	1303	1317
4517	51	48	122	163	122	47	41	39	115	154	.854	0	-.083	.996	59	62	1	1.059	1	.944	.854	1214	156	1670	1684	1323	1337
4518	51	47	398	469	429	46	40	38	405	443	.908	0	.026	1.126	53	58	.928	.982	1.078	1.018	.941	1367	156	1670	1684	1347	1361
4519	49	47	148	153	107	48	46	43	101	144	.888	0	-.551	.781	55	54	1.383	1.465	.723	.683	.632	1296	156	1692	1706	971	985
4520	50	47	265	266	222	49	44	42	210	251	.893	0	-.338	.908	56	55	1.194	1.264	.838	.791	.701	1228	156	1692	1706	993	1007
4521	50	48	218	325	279	51	46	43	263	307	.925	0	.273	1.292	57	62	.781	.827	1.28	1.209	1.153	1243	156	1692	1706	1015	1029
4522	50	49	4	54	8	47	46	43	8	51	.139	0	.917	1.125	15	21	.5	.529	2	1.889	.165	1259	156	1692	1706	1037	1051
4523	50	48	601	709	666	45	43	41	629	670	.932	0	.066	1.143	58	66	.902	.956	1.108	1.047	.986	1242	156	1692	1706	1061	1075
4524	51	48	678	586	543	45	43	41	513	553	.903	0	-.403	.789	64	67	1.249	1.322	.801	.756	.71	1204	156	1692	1706	1083	1097
4525	58	48	1859	2021	1974	57	47	44	1864	1909	.925	0	.004	1.071	72	76	.942	.997	1.062	1.003	.961	1206	156	1692	1706	1105	1119
4526	58	48	720	829	780	58	49	46	737	783	.898	0	.033	1.075	72	73	.923	.977	1.083	1.023	.953	1233	156	1692	1706	1127	1141
4527	50	47	132	161	115	50	46	43	109	152	.858	0	-.281	.843	62	57	1.148	1.215	.871	.823	.735	1213	156	1692	1706	1149	1163
4528	49	47	487	526	480	49	46	43	453	497	.91	0	-.103	1.01	55	64	1.015	1.074	.986	.931	.841	1198	156	1692	1706	1171	1185
4529	48	46	421	458	417	42	41	39	394	433	.909	0	-.096	.958	64	69	1.01	1.069	.99	.935	.868	1221	156	1692	1706	1193	1207
4530	48	46	1634	1877	1838	40	39	37	1736	1773	.905	0	.087	1.017	66	61	.889	.941	1.125	1.062	.973	1183	156	1692	1706	1215	1229
4531	48	47	102	134	91	44	43	41	86	127	.782	0	-.247	.869	43	45	1.121	1.187	.892	.843	.66	1188	156	1692	1706	1235	1249
4532	49	47	78	108	64	46	44	42	60	102	.834	0	-.368	.76	51	59	1.219	1.291	.821	.775	.629	1226	156	1692	1706	1257	1271
4533	50	48	20	64	18	48	46	43	17	60	.605	0	-.235	.832	38	30	1.111	1.177	.9	.85	.474	1256	156	1692	1706	1279	1293
4534	50	48	2744	3840	3795	47	45	42	3584	3626	0	0	.385	1.413	73	80	.723	.766	1.383	1.306	0	1213	156	1692	1706	1304	1318
4535	50	47	499	578	535	46	43	41	505	546	.915	0	.018	1.018	59	68	.933	.988	1.072	1.013	.936	1188	156	1692	1706	1324	1338
4536	48	46	287	322	283	43	39	37	267	304	.909	0	-.103	.99	61	61	1.014	1.074	.986	.931	.881	1331	156	1692	1706	1346	1360
4537	49	48	776	725	676	50	49	46	638	685	.956	0	-.282	.878	68	64	1.148	1.216	.871	.823	.834	1301	156	1714	1728	971	985
4538	49	48	143	181	133	49	48	45	126	171	.928	0	-.187	.912	53	50	1.075	1.138	.93	.878	.858	1261	156	1714	1728	993	1007
4539	50	48	54	94	47	49	47	44	44	89	.838	0	-.283	.905	52	45	1.149	1.217	.87	.822	.744	1240	156	1714	1728	1017	1031
4540	52	50	2780	3808	3763	47	45	42	3554	3596	0	0	.354	1.3	76	82	.739	.782	1.354	1.278	0	1225	156	1714	1728	1039	1053
4541	51	49	162	230	187	45	43	41	177	217	.913	0	.125	1.092	59	60	.866	.917	1.154	1.09	1.04	1242	156	1714	1728	1061	1075
4542	50	48	599	506	462	46	44	42	436	478	.947	0	-.457	.786	63	64	1.297	1.373	.771	.728	.716	1176	156	1714	1728	1083	1097
4543	49	47	27	72	25	48	47	44	24	68	.68	0	-.194	1.025	36	41	1.08	1.144	.926	.874	.667	1204	156	1714	1728	1103	1117
4544	50	48	1428	2112	2064	51	48	45	1949	1995	.944	0	.449	1.423	67	70	.692	.733	1.445	1.365	1.364	1256	156	1714	1728	1127	1141
4545	51	49	553	547	500	51	47	44	472	517	.936	0	-.228	.913	55	58	1.106	1.171	.904	.854	.842	1187	156	1714	1728	1150	1164
4546	50	48	108	187	139	50	48	45	131	177	.655	-100	.282	1.182	33	39	.777	.823	1.287	1.215	.779	1185	156	1714	1728	1169	1183
4547	50	48	411	518	474	47	44	42	448	489	.943	0	.123	1.122	55	62	.867	.918	1.153	1.089	1.083	1241	156	1714	1728	1191	1205
4548	51	48	78	129	86	45	43	41	81	122	.739	-100	.058	1.061	32	36	.907	.96	1.103	1.041	.766	1220	156	1714	1728	1214	1228
4549	48	48	20	65	20	46	45	42	19	61	.479	0	-.083	.862	33	41	1	1.059	1	.944	.366	1194	156	1714	1728	1236	1250
4550	49	46	58	92	50	44	42	40	47	87	.707	-100	-.297	.958	17	23	1.16	1.228	.862	.814	.489	1216	156	1714	1728	1258	1272
4551	50	47	712	759	716	46	43	41	676	717	.944	0	-.074	.981	60	59	.994	1.053	1.006	.95	.943	1231	156	1714	1728	1280	1294
4552	49	47	177	223	180	45	43	41	170	211	.845	-100	-.058	1.235	23	26	.983	1.041	1.017	.96	.868	1209	156	1714	1728	1302	1316
4553	48	47	56	97	54	45	43	41	51	92	.753	-100	-.135	1.2	16	26	1.037	1.098	.964	.911	.538	1218	156	1714	1728	1324	1338
4554	48	47	167	188	145	46	43	41	137	178	.818	-100	-.286	1	29	25	1.152	1.22	.868	.82	.661	1326	156	1714	1728	1346	1360
4555	49	47	54	104	56	49	48	45	53	98	.809	0	-.03	1.013	50	48	.964	1.021	1.037	.979	.848	1307	156	1736	1750	971	985
4556	49	47	866	1418	1370	49	48	45	1294	1339	.936	0	.579	1.618	62	63	.632	.669	1.582	1.494	1.473	1266	156	1736	1750	993	1007
4557	49	47	115	124	78	49	46	43	74	117	.885	0	-.643	.719	57	53	1.474	1.561	.678	.641	.597	1228	156	1736	1750	1018	1032
4558	50	47	58	104	61	46	43	41	58	98	.674	-100	-.01	1.159	42	43	.951	1.007	1.052	.993	.757	1225	156	1736	1750	1037	1051
4559	50	47	263	293	250	45	43	41	236	277	.918	0	-.156	1.062	62	67	1.052	1.114	.951	.898	.863	1240	156	1736	1750	1062	1076
4560	49	47	277	273	230	45	43	41	217	258	.888	0	-.351	.857	55	55	1.204	1.275	.83	.784	.745	1166	156	1736	1750	1084	1098
4561	49	47	71	104	59	47	45	42	56	98	.753	-100	-.35	.741	41	40	1.203	1.274	.831	.785	.687	1188	156	1736	1750	1104	1118
4562	50	48	189	255	208	50	47	44	196	241	.895	0	.056	1.114	51	48	.909	.962	1.101	1.039	.967	1231	156	1736	1750	1126	1140
4563	52	49	143	179	132	49	47	44	125	169	.874	0	-.198	.952	54	54	1.083	1.147	.923	.872	.814	1206	156	1736	1750	1148	1162
4564	51	50	467	523	474	50	49	46	448	494	.914	0	-.061	.999	58	55	.985	1.043	1.015	.959	.902	1229	156	1736	1750	1170	1184
4565	54	50	127	163	116	51	47	44	110	154	.864	0	-.213	.921	56	57	1.095	1.159	.913	.863	.823	1243	156	1736	1750	1194	1208
4566	53	49	293	264	218	49	46	43	206	249	.861	0	-.509	.818	57	58	1.344	1.423	.744	.703	.696	1217	156	1736	1750	1216	1230
4567	50	47	186	205	162	45	43	41	153	194	.875	0	-.282	.852	62	64	1.148	1.216	.871	.823	.75	1186	156	1736	1750	1238	1252
4568	49	47	1069	1285	1245	42	40	38	1176	1214	.916	0	.137	1.171	70	71	.859	.909	1.165	1.1	1.018	1216	156	1736	1750	1258	1272
4569	49	47	1179	1315	1274	43	41	39	1203	1242	.907	0	.029	1.1	69	74	.925	.98	1.081	1.02	.975	1212	156	1736	1750	1282	1296
4570	50	47	172	211	169	45	42	40	160	199	.891	0	-.108	1.04	58	60	1.018	1.078	.983	.928	.877	1188	156	1736	1750	1302	1316
4571	51	47	775	693	649	49	44	42	613	654	.89	0	-.339	.811	99	100	1.194	1.264	.837	.791	.765	1244	156	1736	1750	1324	1338
