10_19_5	null	null	null	7040	37850	100	55	57	15	56	58	16	13	1	0	77	79	16	78	79	16	18	2	0	1.000	1.000	0.800	1.853	3.399	0.072	0.006	80	431	-2	2	0.000	-1	-1	1	1	-50
10_19_6	null	null	null	7220	37850	100	55	66	58	55	57	16	22	8	0	76	83	58	76	77	16	8	2	0	0.000	1.571	0.889	3.337	6.560	0.132	0.017	80	432	0	18	Error	0	0	11	7	-50
10_19_7	null	null	null	7400	37850	100	54	55	14	57	58	16	11	2	0	74	77	14	75	76	15	15	5	0	3.000	-1.000	0.974	1.684	2.281	0.053	0.002	80	442	-4	0	1.585	-3	-1	-2	2	-50
10_19_8	null	null	null	7580	37850	100	56	58	16	59	59	16	15	5	0	73	74	14	75	77	15	11	2	0	1.500	1.000	1.183	1.889	2.714	0.084	0.007	80	430	-5	-2	0.585	-3	-2	-1	-1	-50
10_19_9	null	null	null	7760	37850	100	58	59	17	57	58	15	20	6	0	75	77	15	79	81	16	10	2	0	-0.250	-1.000	0.947	2.141	3.627	0.036	0.001	80	432	-3	0	Error	1	-4	2	-2	-50
10_19_10	null	null	null	7940	37850	100	58	59	14	56	57	16	16	3	0	81	84	16	81	84	26	6	1	0	100000.000	1.000	0.958	1.641	2.290	-0.002	0.000	80	432	2	6	16.610	2	0	3	3	-50
10_19_11	null	null	null	8120	37850	100	57	59	16	56	57	15	23	5	0	84	82	16	82	84	20	15	0	0	0.500	100000.000	0.891	2.111	2.864	-0.019	0.000	80	442	3	3	-1.000	1	2	3	0	-50
10_19_12	null	null	null	8300	37850	100	57	59	14	55	57	15	21	5	0	81	82	15	80	82	17	16	2	0	2.000	2.000	0.850	3.356	6.250	-0.044	0.002	80	432	3	6	1.000	2	1	4	2	-50
10_19_13	2.895847e-01	-0.372201301	8.325652	8480	37850	100	338	382	217	56	58	16	93	91	0	443	522	329	78	80	15	97	95	0	0.773	0.734	0.744	1.145	1.222	0.571	0.694	80	432	647	770	-0.372	282	365	326	444	0
10_19_14	1.511602e+00	1.419182827	11.238046	8660	37850	110	4006	4273	1864	56	57	15	100	100	0	1555	1641	771	78	78	15	98	98	0	2.674	2.698	2.681	3.776	4.262	2.146	0.654	80	480	5427	5780	1.419	3950	1477	4217	1563	0
10_19_15	9.191031e-02	-0.421620150	9.153325	8840	37850	100	548	647	394	56	58	16	97	96	0	737	1016	854	78	79	15	100	100	0	0.747	0.630	0.745	1.062	1.212	0.358	0.426	80	442	1151	1529	-0.422	492	659	591	938	0
10_19_16	5.520900e-01	0.225401171	10.016582	9020	37850	100	1178	1581	978	58	60	16	100	100	0	1036	1361	959	78	79	15	98	98	0	1.169	1.187	1.472	1.846	1.654	0.796	0.521	80	442	2078	2806	0.225	1120	958	1523	1283	0
10_19_17	7.035537e-02	-0.042475572	11.040133	9200	37850	100	2133	2099	906	58	58	14	100	100	0	2213	2214	954	76	78	15	100	98	0	0.971	0.955	0.966	2.009	5.548	0.844	0.796	80	432	4212	4179	-0.042	2075	2137	2041	2138	0
10_19_18	2.924241e-01	-0.112474729	9.658008	9380	37850	100	833	894	510	56	58	15	100	98	0	918	1094	721	78	79	15	98	96	0	0.925	0.825	0.827	1.638	3.549	0.595	0.607	80	442	1617	1854	-0.112	777	840	838	1016	0
10_19_19	1.755388e-01	-0.187627003	9.848701	9560	37850	90	920	936	374	56	58	15	100	100	0	1067	1170	439	83	84	17	100	100	0	0.878	0.810	0.824	0.881	0.398	0.513	0.578	52	373	1848	1967	-0.188	864	984	880	1087	0
10_19_20	1.471941e-01	-0.366078348	9.154583	9740	37850	100	560	665	434	58	60	16	96	96	0	729	925	606	82	84	18	100	98	0	0.776	0.720	0.731	0.907	0.735	0.567	0.638	80	462	1149	1450	-0.366	502	647	607	843	0
10_19_21	-9.286971e-01	-1.353769003	9.568668	9920	37850	90	535	790	764	60	61	16	98	98	0	1296	1810	1985	82	84	18	100	100	0	0.391	0.422	0.486	0.536	0.377	0.151	0.181	52	367	1689	2458	-1.354	475	1214	730	1728	0
10_19_22	1.292918e+00	1.211796178	11.416470	10100	37860	100	4219	4839	2538	59	60	16	100	100	0	1881	2065	1094	85	87	17	100	100	0	2.316	2.414	2.619	3.685	4.751	1.974	0.694	80	464	5956	6760	1.212	4160	1796	4780	1980	0
10_20_1	-5.801956e-01	-1.136713222	8.943396	6330	38030	100	386	502	388	54	56	16	95	92	0	806	1654	1999	76	77	15	100	100	0	0.455	0.284	0.312	0.475	0.560	0.145	0.381	80	482	1062	2026	-1.137	332	730	448	1578	0
10_20_2	3.723850e-01	0.216272815	10.769915	6510	38030	110	1938	2122	1188	56	58	17	100	100	0	1697	1964	1049	77	78	15	100	100	0	1.162	1.095	1.141	1.369	1.015	0.916	0.677	80	480	3502	3953	0.216	1882	1620	2066	1887	0
10_20_3	-2.676859e-01	-0.767575990	9.219838	6690	38030	100	513	861	889	56	58	15	100	97	0	853	1374	1306	75	77	16	98	97	0	0.587	0.620	0.572	1.953	7.976	0.496	0.574	80	450	1235	2104	-0.768	457	778	805	1299	0
10_20_4	-2.351051e-01	-0.856409146	8.583023	6880	38030	90	340	523	480	55	57	15	100	100	0	595	1006	1121	79	80	16	100	100	0	0.552	0.505	0.552	0.914	1.173	0.203	0.247	52	366	801	1395	-0.856	285	516	468	927	0
10_20_5	1.415985e+00	1.260049666	10.770855	7050	38030	100	2760	2864	1405	56	57	15	100	100	0	1210	1224	742	81	83	17	96	95	0	2.395	2.457	2.471	5.378	11.577	1.888	0.695	80	450	3833	3951	1.260	2704	1129	2808	1143	0
10_20_6	-6.372237e-01	-1.325130527	8.154418	7240	38030	90	236	313	219	56	58	16	100	100	0	531	746	655	80	80	15	100	100	0	0.399	0.386	0.456	0.616	0.715	0.077	0.162	52	376	631	923	-1.325	180	451	257	666	0
10_20_7	-4.806039e-02	-0.317740298	10.267395	7420	38030	100	1163	1175	625	59	70	54	95	93	0	1456	1589	888	80	102	102	96	95	0	0.802	0.740	0.747	1.110	1.538	0.655	0.812	80	430	2480	2625	-0.318	1104	1376	1116	1509	0
10_20_8	-1.938933e-01	-0.244440484	12.457331	7590	38020	100	5234	4951	3261	67	88	69	93	92	0	6206	6325	3699	85	138	154	93	92	0	0.844	0.783	0.822	0.955	0.757	0.704	0.731	80	418	11288	11124	-0.244	5167	6121	4884	6240	0
10_20_9	-1.942729e-02	-0.126569415	11.087732	7770	38030	100	2145	1979	689	62	72	43	100	100	0	2364	2122	851	90	141	124	92	92	0	0.916	0.943	0.949	4.179	13.020	0.790	0.746	80	420	4357	3949	-0.127	2083	2274	1917	2032	0
10_20_10	null	null	null	7940	38030	100	257	278	154	69	77	33	87	81	0	469	433	204	116	192	133	73	62	0	0.533	0.659	0.615	1.005	1.169	0.463	0.489	80	420	541	526	-0.909	188	353	209	317	-50
10_20_11	null	null	null	8120	38030	100	352	433	301	75	89	48	91	85	0	588	631	301	162	209	127	86	78	0	0.650	0.763	0.755	1.110	1.940	0.605	0.540	80	432	703	827	-0.621	277	426	358	469	-100
10_20_12	null	null	null	8300	38030	100	659	695	427	66	84	50	91	87	0	939	819	444	104	180	128	81	77	0	0.710	0.880	0.863	1.380	1.938	0.789	0.776	80	432	1428	1344	-0.494	593	835	629	715	-100
10_20_13	null	null	null	8480	38030	100	248	348	294	65	75	36	96	88	0	475	548	314	95	155	110	92	87	0	0.482	0.625	0.501	0.664	0.513	0.461	0.361	80	432	563	736	-1.054	183	380	283	453	-50
10_20_14	-1.935921e-01	-0.274925215	11.411841	8660	38030	110	2534	2726	1426	57	60	21	100	100	0	3078	3477	1792	81	93	59	100	100	0	0.826	0.786	0.795	1.125	1.164	0.591	0.524	80	492	5474	6065	-0.275	2477	2997	2669	3396	0
10_20_15	-4.280336e-01	-0.861969849	9.529017	8830	38030	90	602	730	417	54	57	18	100	100	0	1074	1262	763	78	83	46	100	100	0	0.550	0.571	0.586	0.703	0.462	0.180	0.268	52	366	1544	1860	-0.862	548	996	676	1184	0
10_20_16	-3.247869e-01	-0.736965594	9.625871	9010	38020	90	667	883	693	55	57	15	100	100	0	1098	1427	932	78	79	16	100	100	0	0.600	0.614	0.537	0.657	0.408	0.378	0.501	52	380	1632	2177	-0.737	612	1020	828	1349	0
10_20_17	-2.387440e-01	-0.661093570	9.580845	9200	38030	100	664	817	639	55	56	14	97	96	0	1040	1414	1108	77	79	16	98	97	0	0.632	0.570	0.580	0.881	0.920	0.477	0.696	80	451	1572	2099	-0.661	609	963	762	1337	0
10_20_18	-4.292773e-01	-0.898120386	9.367923	9380	38030	100	540	905	923	56	58	16	97	97	0	983	1659	1648	81	82	17	100	100	0	0.537	0.538	0.496	0.823	1.027	0.389	0.510	80	442	1386	2427	-0.898	484	902	849	1578	0
10_20_19	-1.077781e-01	-0.547614342	9.502626	9560	38030	90	656	712	427	56	57	16	100	100	0	959	1257	937	82	84	17	100	100	0	0.684	0.558	0.587	0.715	0.513	0.312	0.370	52	381	1477	1831	-0.548	600	877	656	1175	0
10_20_20	-1.376367e+00	-1.672824962	10.151562	9740	38030	90	695	1013	939	58	59	17	100	100	0	2112	3024	2867	81	83	19	100	100	0	0.314	0.324	0.370	0.518	0.493	0.148	0.242	52	365	2668	3898	-1.673	637	2031	955	2943	0
10_20_21	null	null	null	9910	38030	100	176	375	427	61	62	16	76	66	0	281	1511	2530	80	81	15	83	71	0	0.572	0.219	0.378	4.194	13.011	0.072	0.160	80	452	316	1745	-0.806	115	201	314	1431	-100
10_20_22	-7.609911e-02	-0.279173672	10.552157	10100	38030	100	1421	1705	1209	58	60	16	97	97	0	1738	1973	1147	84	85	17	100	100	0	0.824	0.872	0.778	1.147	1.371	0.747	0.639	80	454	3017	3536	-0.279	1363	1654	1647	1889	0
10_21_1	null	null	null	6330	38220	80	325	378	276	53	56	16	98	98	0	734	2158	3215	76	78	16	100	100	0	0.413	0.156	0.322	0.867	1.635	0.040	0.151	52	326	930	2407	-1.274	272	658	325	2082	-100
10_21_2	null	null	null	6510	38210	100	319	648	772	54	56	16	86	81	0	779	4146	5942	73	75	16	96	93	0	0.375	0.146	0.295	1.113	2.072	0.066	0.229	80	484	971	4667	-1.414	265	706	594	4073	-100
10_21_3	-9.323152e-01	-1.462666362	9.071183	6690	38200	90	379	623	522	55	59	25	96	96	0	967	1214	802	74	76	15	100	100	0	0.363	0.498	0.435	0.501	0.364	0.130	0.251	52	379	1217	1708	-1.463	324	893	568	1140	0
10_21_4	4.573970e-01	-0.157009114	8.625399	6870	38200	90	428	502	297	54	56	15	98	96	0	495	569	321	78	80	16	100	98	0	0.897	0.912	0.827	1.442	2.301	0.739	0.687	52	388	791	939	-0.157	374	417	448	491	0
10_21_5	null	null	null	7050	38210	100	90	97	31	55	56	14	81	61	0	215	212	59	82	84	17	97	95	0	0.263	0.323	0.298	0.365	0.315	0.244	0.334	80	462	168	172	-1.926	35	133	42	130	-100
10_21_6	null	null	null	7220	38210	100	77	109	92	56	58	24	42	30	0	110	569	949	81	88	139	38	31	0	0.724	0.109	0.306	2.818	6.118	0.045	0.192	80	463	50	541	-0.466	21	29	53	488	-100
10_21_7	null	null	null	7400	38210	100	119	257	359	58	117	643	10	2	0	210	1230	2738	80	157	1001	21	13	0	0.469	0.173	0.308	2.034	4.736	0.047	0.119	80	464	191	1349	-1.092	61	130	199	1150	-100
10_21_8	null	null	null	7580	38210	100	178	301	305	65	82	59	78	47	0	361	1296	2361	87	133	144	81	48	0	0.412	0.195	0.299	1.454	3.865	0.068	0.231	80	474	387	1445	-1.278	113	274	236	1209	-50
10_21_9	null	null	null	7760	38210	100	737	1072	971	66	75	32	97	96	0	1222	1370	1028	93	164	139	87	86	0	0.594	0.788	0.653	2.187	6.210	0.756	0.756	80	464	1800	2283	-0.751	671	1129	1006	1277	-50
10_21_10	null	null	null	7940	38210	100	74	79	28	71	80	35	20	2	0	215	243	160	119	203	145	36	7	0	0.031	0.065	0.217	0.595	1.553	0.114	0.253	80	464	99	132	-5.000	3	96	8	124	-50
10_21_11	null	null	null	8120	38210	100	78	80	26	68	76	39	11	2	0	158	190	100	108	165	117	33	12	0	0.200	0.146	0.290	2.062	7.856	0.163	0.264	80	464	60	94	-2.322	10	50	12	82	-50
10_21_12	null	null	null	8300	38210	100	68	72	28	71	81	41	10	0	0	106	141	82	104	173	122	15	2	0	-1.500	0.027	0.486	1.580	3.641	0.247	0.555	80	464	-1	38	Error	-3	2	1	37	-50
10_21_13	null	null	null	8480	38210	100	94	96	32	67	80	39	33	6	0	273	242	96	94	165	119	63	16	0	0.151	0.196	0.185	0.351	0.557	0.216	0.538	80	474	206	177	-2.729	27	179	29	148	-100
10_21_14	-5.491801e-01	-1.197446064	8.412504	8660	38210	90	281	465	408	56	58	20	100	98	0	595	747	449	79	84	27	100	100	0	0.436	0.612	0.543	0.636	0.438	0.506	0.536	52	378	741	1077	-1.197	225	516	409	668	0
10_21_15	-1.442597e+00	-1.979438678	9.039568	8840	38210	100	319	511	432	54	56	16	93	92	0	1127	2084	2928	82	84	18	97	97	0	0.254	0.228	0.296	0.942	2.318	0.077	0.199	80	484	1310	2459	-1.979	265	1045	457	2002	0
10_21_16	-5.439427e-01	-0.883210048	9.959274	9020	38210	100	787	1104	943	54	57	17	100	100	0	1432	1664	1007	80	84	19	98	98	0	0.542	0.663	0.623	1.103	2.767	0.656	0.726	80	471	2085	2634	-0.883	733	1352	1050	1584	0
10_21_17	null	null	null	9190	38210	100	52	55	16	54	56	16	17	3	0	82	89	32	81	84	19	26	13	0	-2.000	0.125	0.622	1.388	2.321	0.086	0.017	80	452	-1	9	Error	-2	1	1	8	-75
10_21_18	null	null	null	9370	38210	100	58	59	16	53	55	16	27	6	0	82	82	16	81	83	17	12	1	0	5.000	6.000	1.354	1.611	1.350	0.017	0.000	80	464	6	7	2.322	5	1	6	1	-75
10_21_19	null	null	null	9550	38210	100	59	59	18	56	59	23	8	1	0	73	78	16	81	84	50	0	0	0	-0.375	-1.000	1.250	1.939	2.330	-0.061	0.004	80	474	-5	0	Error	3	-8	3	-3	-75
10_21_20	null	null	null	9730	38210	100	54	57	19	56	61	24	8	1	0	82	84	18	82	86	52	3	0	0	100000.000	0.500	1.091	1.634	1.729	0.093	0.047	80	474	-2	3	16.610	-2	0	1	2	-75
10_21_21	null	null	null	9910	38210	100	55	58	17	56	59	16	21	5	0	74	75	14	77	78	15	8	2	0	0.333	-1.000	1.077	3.346	5.765	0.031	0.001	80	464	-4	0	-1.585	-1	-3	2	-2	-75
10_21_22	null	null	null	10090	38210	100	61	61	18	56	59	16	21	7	0	83	84	15	79	80	16	23	2	0	1.250	1.000	1.133	1.460	1.447	-0.114	0.011	80	496	9	10	0.322	5	4	5	5	-75
11_1_1	null	null	null	10780	34560	90	820	1893	2366	62	62	16	100	100	0	1101	1792	1831	86	87	18	100	100	0	0.747	1.073	0.814	1.425	1.622	0.924	0.586	52	378	1773	3537	-0.421	758	1015	1831	1706	0
11_1_2	null	null	null	10970	34580	50	788	1610	1682	67	77	60	100	91	0	1253	1968	1892	88	214	521	66	58	0	0.619	0.821	0.673	3.093	5.368	0.468	0.250	12	104	1886	3423	-0.692	721	1165	1543	1880	0
11_1_3	null	null	null	11140	34560	90	7874	8361	6384	64	65	18	100	100	0	6469	7746	5750	90	94	22	100	100	0	1.224	1.084	0.968	1.462	1.363	0.921	0.710	52	420	14189	15953	0.292	7810	6379	8297	7656	0
11_1_4	null	null	null	11330	34570	70	3129	4231	3574	63	66	24	100	100	0	2720	3821	3651	89	105	130	93	90	0	1.165	1.117	1.320	2.659	3.128	0.706	0.464	32	236	5697	7900	0.221	3066	2631	4168	3732	0
11_1_5	null	null	null	11520	34550	60	120	159	117	62	67	31	56	46	0	181	451	503	90	90	19	78	68	0	0.637	0.269	0.697	1.054	1.410	0.049	0.106	32	170	149	458	-0.650	58	91	97	361	0
11_1_6	null	null	null	11700	34570	100	5473	6574	4969	61	63	18	100	100	0	4455	5762	5008	92	94	19	93	91	0	1.240	1.149	1.191	7.956	19.238	0.934	0.760	80	478	9775	12183	0.311	5412	4363	6513	5670	0
11_1_7	null	null	null	11870	34570	110	26892	27389	16499	65	68	20	100	100	2	20588	21032	14469	92	95	26	100	100	1	1.309	1.305	1.455	2.898	5.374	1.080	0.763	80	464	47323	48264	0.388	26827	20496	27324	20940	0
11_1_8	null	null	null	12040	34570	120	13233	14940	12179	67	71	27	100	100	0	9949	10716	8962	94	95	24	98	95	0	1.336	1.400	1.541	5.068	11.389	1.261	0.835	120	606	23021	25495	0.418	13166	9855	14873	10622	0
11_1_9	null	null	null	12230	34550	110	5202	7414	6966	69	73	33	100	100	0	4540	6774	6176	96	97	20	100	100	0	1.155	1.100	1.068	1.244	0.983	0.949	0.716	80	519	9577	14023	0.208	5133	4444	7345	6678	0
11_1_10	null	null	null	12400	34560	100	2334	4829	6514	65	69	28	100	100	0	2148	4079	6088	94	97	24	100	100	0	1.105	1.195	1.093	1.782	2.825	0.479	0.188	80	440	4323	8749	0.144	2269	2054	4764	3985	0
11_1_11	null	null	null	12580	34560	110	1110	1637	1306	65	67	17	100	100	0	960	1461	1319	92	93	18	100	100	0	1.204	1.148	1.201	2.077	2.302	0.786	0.546	80	497	1913	2941	0.268	1045	868	1572	1369	0
11_1_12	null	null	null	12750	34560	100	1706	2259	2029	64	68	20	100	100	0	1433	1988	1993	93	94	20	100	100	0	1.225	1.158	1.104	1.842	2.202	0.881	0.672	80	452	2982	4090	0.293	1642	1340	2195	1895	0
11_1_13	null	null	null	12930	34550	100	64	65	16	67	71	31	2	0	0	82	85	18	89	91	22	8	1	0	0.429	0.500	0.957	1.547	1.928	0.100	0.009	80	466	-10	-6	-1.222	-3	-7	-2	-4	-50
11_1_14	null	null	null	13110	34550	100	64	66	18	66	69	29	8	0	0	89	89	17	93	96	27	5	0	0	0.500	0.000	1.068	1.441	1.702	0.089	0.004	80	474	-6	-4	-1.000	-2	-4	0	-4	-50
11_1_15	null	null	null	13290	34550	100	66	69	15	64	66	18	17	2	0	85	86	18	88	91	21	10	2	0	-0.667	-2.500	1.250	2.559	3.608	0.050	0.003	80	456	-1	3	Error	2	-3	5	-2	-50
11_1_16	null	null	null	13470	34550	100	66	65	17	65	67	18	13	1	0	82	82	16	87	89	20	6	1	0	-0.200	0.000	0.708	2.744	5.889	0.028	0.001	80	474	-4	-5	Error	1	-5	0	-5	-50
11_1_17	null	null	null	13650	34550	100	64	65	16	65	68	18	15	2	0	85	88	18	88	91	21	13	1	0	0.333	0.000	0.889	2.560	4.587	0.007	0.000	80	474	-4	0	-1.585	-1	-3	0	0	-50
11_1_18	null	null	null	13830	34550	100	61	65	17	64	67	17	18	5	0	86	86	13	88	90	19	2	1	0	1.500	-0.500	1.185	2.438	4.289	0.026	0.001	80	466	-5	-1	0.585	-3	-2	1	-2	-50
11_1_19	null	null	null	14010	34550	100	66	67	17	64	66	18	15	6	0	91	97	29	88	90	21	18	8	0	0.667	0.333	0.775	3.716	9.963	-0.057	0.005	80	466	5	12	-0.585	2	3	3	9	-50
11_1_20	null	null	null	14190	34550	100	60	64	19	62	65	18	20	7	0	86	88	16	91	94	22	6	1	0	0.400	-0.667	1.000	1.482	1.926	0.105	0.016	80	474	-7	-1	-1.322	-2	-5	2	-3	-50
11_1_21	null	null	null	14370	34550	100	57	58	16	60	63	17	10	1	0	95	95	25	96	98	25	6	2	0	3.000	2.000	0.843	1.830	2.796	0.168	0.052	80	475	-4	-3	1.585	-3	-1	-2	-1	-50
11_1_22	null	null	null	14550	34550	100	59	61	16	64	66	19	8	1	0	95	99	24	91	92	20	20	7	0	-1.250	-0.375	1.143	2.745	3.840	0.067	0.005	80	499	-1	5	Error	-5	4	-3	8	-50
11_2_1	null	null	null	10790	34730	100	58	60	15	58	59	15	17	3	0	84	85	15	86	89	19	10	0	0	0.000	-2.000	0.784	2.060	4.676	0.024	0.001	80	475	-2	1	Error	0	-2	2	-1	-50
11_2_2	null	null	null	10970	34730	100	56	56	13	60	61	15	10	0	0	88	91	16	85	87	17	22	5	0	-1.333	-0.667	0.950	1.868	2.060	0.018	0.000	80	467	-1	2	Error	-4	3	-4	6	-50
11_2_3	1.836112e+00	1.338624384	9.231555	11150	34750	90	1015	2282	2676	59	63	18	100	100	0	468	767	704	90	94	24	88	88	0	2.529	3.284	2.397	5.223	7.765	2.675	0.555	52	389	1334	2900	1.339	956	378	2223	677	0
11_2_4	1.967010e-02	-0.117569596	10.874168	11340	34740	100	1862	1768	953	60	63	18	98	98	0	2047	1880	1066	92	94	22	96	91	0	0.922	0.955	0.938	3.948	11.109	0.767	0.678	80	474	3757	3496	-0.118	1802	1955	1708	1788	0
11_2_5	-1.355275e-01	-0.285768432	10.801096	11520	34740	100	1678	1476	689	62	65	24	97	95	0	2061	1898	1064	91	91	20	98	95	0	0.820	0.783	0.768	2.656	6.789	0.616	0.690	80	499	3586	3221	-0.286	1616	1970	1414	1807	0
11_2_6	null	null	null	11700	34730	60	413	657	518	63	68	27	90	87	0	951	1107	695	91	93	23	100	100	0	0.407	0.585	0.560	0.723	0.569	0.451	0.538	32	176	1210	1610	-1.297	350	860	594	1016	0
11_2_7	-8.461997e-03	-0.278210684	10.267100	11880	34730	90	1181	1104	563	62	66	22	98	98	0	1448	1419	576	91	93	19	100	100	0	0.825	0.785	0.807	0.842	0.415	0.739	0.694	52	384	2476	2370	-0.278	1119	1357	1042	1328	0
11_2_8	null	null	null	12050	34730	60	502	650	579	64	65	18	100	96	0	1249	1410	1042	94	94	18	100	100	0	0.379	0.445	0.538	0.760	0.677	0.275	0.321	32	171	1593	1902	-1.399	438	1155	586	1316	0
11_2_9	-9.048842e-04	0.016657230	13.991055	12240	34740	100	16441	15934	7410	64	67	25	100	100	0	16283	16568	9876	94	94	19	98	98	0	1.012	0.963	0.950	4.960	15.621	0.630	0.494	80	458	32566	32344	0.017	16377	16189	15870	16474	0
11_2_10	-2.679403e-01	-0.323756440	12.270403	12410	34730	100	4481	4706	2532	65	66	17	100	100	0	5622	5793	3479	95	98	25	100	100	0	0.799	0.814	0.837	2.865	7.498	0.669	0.726	80	392	9943	10339	-0.324	4416	5527	4641	5698	0
11_2_11	-2.446979e-01	-0.287576590	12.690683	12570	34730	100	6048	5506	2716	64	67	19	100	100	0	7399	6975	3805	95	98	22	100	100	0	0.819	0.791	0.755	2.910	8.479	0.639	0.694	80	414	13288	12322	-0.288	5984	7304	5442	6880	0
11_2_12	1.419672e-02	-0.240352946	10.332065	12750	34730	90	1252	1235	564	66	71	43	98	96	0	1497	1507	509	96	101	27	100	100	0	0.847	0.828	0.849	1.012	1.302	0.745	0.705	52	370	2587	2580	-0.240	1186	1401	1169	1411	0
11_2_13	9.844580e-02	-0.177658388	10.239846	12920	34730	90	1204	1148	505	67	75	47	100	100	0	1382	1307	526	96	101	31	100	100	0	0.884	0.893	0.902	1.146	1.069	0.786	0.725	52	388	2423	2292	-0.178	1137	1286	1081	1211	0
11_2_14	2.215890e-02	-0.060549105	11.381766	13110	34740	80	2678	2900	1955	65	67	18	100	100	0	2823	3172	1916	98	100	21	100	100	0	0.959	0.922	0.854	1.183	0.923	0.804	0.709	52	334	5338	5909	-0.061	2613	2725	2835	3074	0
11_2_15	5.010392e-01	0.395082893	11.097654	13300	34730	100	2577	2467	1325	64	66	19	98	96	0	2007	2027	1025	96	98	21	100	98	0	1.315	1.244	1.308	3.444	8.909	1.081	0.738	80	479	4424	4334	0.395	2513	1911	2403	1931	0
11_2_16	2.482576e-01	0.177552392	11.735785	13470	34740	90	3691	3331	1067	64	71	51	100	100	0	3307	3072	749	100	104	31	100	100	0	1.131	1.099	1.151	1.307	1.352	0.999	0.769	52	373	6834	6239	0.178	3627	3207	3267	2972	0
11_2_17	9.527471e-02	-0.023298249	10.996780	13650	34740	90	2092	2291	1106	65	73	51	100	100	0	2155	2224	845	95	101	32	100	100	0	0.984	1.046	0.993	1.138	0.707	0.954	0.711	52	388	4087	4355	-0.023	2027	2060	2226	2129	0
11_2_18	9.185524e-02	-0.051178724	10.839371	13830	34740	100	1863	1753	754	63	66	21	98	98	0	1958	1703	766	93	95	23	96	93	0	0.965	1.050	1.012	2.547	6.604	0.884	0.713	80	472	3665	3300	-0.051	1800	1865	1690	1610	0
11_2_19	2.239914e-01	0.138462090	11.334846	14020	34740	100	2773	2464	935	63	66	22	100	100	0	2559	2260	905	97	102	27	100	95	0	1.101	1.110	1.082	3.881	9.624	0.992	0.824	80	462	5172	4564	0.138	2710	2462	2401	2163	0
11_2_20	-1.631305e-01	-0.231502840	11.810545	14190	34740	90	3381	3415	1911	66	70	23	100	100	0	3993	3946	1624	101	105	25	100	100	0	0.852	0.871	0.839	0.963	0.712	0.789	0.642	52	386	7207	7194	-0.232	3315	3892	3349	3845	0
11_2_21	2.148467e-01	-0.086137444	10.131857	14380	34740	90	1155	1277	706	66	68	23	100	100	0	1253	1365	645	97	100	25	100	100	0	0.942	0.955	1.022	1.094	0.670	0.870	0.770	52	408	2245	2479	-0.086	1089	1156	1211	1268	0
11_2_22	1.299342e-01	0.002942775	10.937373	14570	34730	90	2028	1958	779	65	71	37	98	98	0	2049	2091	389	90	92	22	100	100	0	1.002	0.946	1.009	0.946	0.397	0.924	0.726	52	402	3922	3894	0.003	1963	1959	1893	2001	0
11_3_1	1.568670e-02	-0.095875081	11.050753	10800	34930	100	2113	2364	2011	61	62	16	100	100	0	2277	2411	2017	84	84	16	92	92	0	0.936	0.990	0.855	2.065	4.177	0.704	0.501	80	471	4245	4630	-0.096	2052	2193	2303	2327	0
11_3_2	-3.431248e-01	-0.522583716	10.656826	10970	34920	90	1409	1632	1078	62	63	15	100	100	0	2020	2084	1194	85	86	15	100	98	0	0.696	0.785	0.830	2.277	5.731	0.727	0.780	52	378	3282	3569	-0.523	1347	1935	1570	1999	0
11_3_3	-7.976585e-02	-0.322896022	10.380617	11160	34920	90	1251	1394	1011	59	62	17	100	100	0	1580	1693	1138	89	92	21	100	94	0	0.799	0.832	0.885	1.629	2.519	0.717	0.719	52	387	2683	2939	-0.323	1192	1491	1335	1604	0
11_3_4	-2.417581e-01	-0.359121510	11.005315	11340	34920	90	1874	1749	619	59	63	18	100	100	0	2419	2363	896	91	93	20	100	98	0	0.780	0.744	0.701	1.809	6.079	0.616	0.678	52	380	4143	3962	-0.359	1815	2328	1690	2272	0
11_3_5	2.579470e-01	-0.083045252	9.951416	11520	34930	80	1024	1011	546	62	63	18	100	100	0	1105	1121	554	86	88	16	100	100	0	0.944	0.917	0.891	1.712	3.683	0.743	0.613	52	312	1981	1984	-0.083	962	1019	949	1035	0
11_3_6	1.924969e+00	1.930964345	13.755831	11690	34930	100	27078	26350	12225	66	70	28	100	100	0	7171	6431	3454	87	89	18	97	95	0	3.813	4.143	3.965	4.849	4.821	3.160	0.636	80	474	34096	32628	1.931	27012	7084	26284	6344	0
11_3_7	-9.414205e-02	-0.643284712	8.979854	11870	34920	90	466	845	701	62	66	27	100	98	0	721	1045	715	90	92	18	100	100	0	0.640	0.820	0.681	1.021	1.038	0.702	0.622	52	380	1035	1738	-0.643	404	631	783	955	0
11_3_8	-3.940318e+00	-3.991155617	12.447819	12050	34910	110	1461	1323	700	60	62	18	95	91	0	22372	21598	11578	93	94	20	100	100	0	0.063	0.059	0.063	0.137	0.315	0.049	0.686	80	551	23680	22768	-3.991	1401	22279	1263	21505	0
11_3_9	2.845973e-01	-0.176703534	9.403501	12230	34910	80	698	782	443	61	64	18	100	100	0	812	1032	619	92	94	20	100	100	0	0.885	0.767	0.829	0.952	0.768	0.619	0.675	52	321	1357	1661	-0.177	637	720	721	940	0
