7_10_13	null	null	null	13220	36240	60	333	410	226	85	87	19	100	96	0	354	395	215	116	117	20	96	84	0	1.042	1.165	1.161	2.432	4.036	0.857	0.594	32	176	486	604	0.059	248	238	325	279	0
7_10_14	null	null	null	13400	36220	70	433	547	324	84	85	16	100	100	0	433	550	323	119	120	19	100	100	0	1.111	1.074	1.292	1.469	0.974	0.877	0.708	32	236	663	894	0.152	349	314	463	431	0
7_10_15	0.8262652767	0.876228502	8.657283	13590	36230	70	634	724	470	87	91	25	100	100	0	419	627	471	121	122	23	96	93	0	1.836	1.259	1.262	2.897	5.259	0.840	0.599	32	236	845	1143	0.876	547	298	637	506	0
7_10_16	0.2036460624	0.191700597	10.480634	13760	36220	90	1608	1509	567	81	84	17	100	100	0	1456	1452	358	119	119	18	100	100	0	1.142	1.071	1.123	1.060	0.362	1.063	0.848	52	383	2864	2761	0.192	1527	1337	1428	1333	0
7_10_17	0.2928632563	0.293991218	9.336820	13940	36220	90	800	771	313	84	85	17	100	100	0	701	763	294	117	120	19	100	100	0	1.226	1.063	1.023	1.145	0.570	0.957	0.707	52	396	1300	1333	0.294	716	584	687	646	0
7_10_18	0.4075759206	0.390279877	10.026447	14120	36220	90	1280	1274	532	86	86	15	100	100	0	1034	1213	541	123	124	22	100	100	0	1.311	1.090	1.123	1.300	0.882	0.937	0.774	52	396	2105	2278	0.390	1194	911	1188	1090	0
7_10_19	0.1776395452	0.181291256	9.295217	14300	36220	90	757	997	618	88	90	19	100	100	0	714	990	628	124	126	25	100	100	0	1.134	1.050	1.062	1.413	1.497	0.820	0.651	52	387	1259	1775	0.181	669	590	909	866	0
7_10_20	0.1733300568	0.185836689	9.145486	14490	36220	80	694	945	699	90	92	19	100	100	0	652	878	691	121	123	21	100	100	0	1.137	1.129	1.082	2.631	5.462	0.773	0.541	52	334	1135	1612	0.186	604	531	855	757	0
7_10_21	0.0242275345	0.156557778	8.061272	14660	36210	80	372	411	187	90	91	19	98	94	0	375	469	235	122	124	22	100	100	0	1.115	0.925	0.873	1.193	0.953	0.744	0.706	52	314	535	668	0.157	282	253	321	347	0
7_10_22	0.2571906936	0.246160587	9.549345	14830	36210	110	901	1004	574	85	87	18	98	97	0	808	956	577	120	122	21	100	98	0	1.186	1.099	1.222	1.480	1.311	0.926	0.759	80	540	1504	1755	0.246	816	688	919	836	0
7_11_1	0.1099119806	0.171271427	8.565416	11050	36440	100	480	520	289	78	80	16	100	97	0	482	569	367	125	127	24	92	91	0	1.126	0.995	0.984	1.447	1.511	0.774	0.737	80	503	759	886	0.171	402	357	442	444	0
7_11_2	0.0164302782	0.041222663	8.936491	11240	36430	90	578	675	420	81	82	16	98	96	0	606	744	444	123	124	20	100	100	0	1.029	0.957	1.026	1.210	0.897	0.834	0.748	52	396	980	1215	0.041	497	483	594	621	0
7_11_3	-0.0968483867	-0.016775713	8.426240	11420	36440	90	423	512	255	81	83	15	100	100	0	470	612	413	124	125	19	98	92	0	0.988	0.883	0.826	2.231	4.312	0.588	0.626	52	382	688	919	-0.017	342	346	431	488	0
7_11_4	-0.0184827371	-0.033272374	10.296247	11600	36430	110	1321	1408	618	78	80	14	100	100	0	1393	1599	725	121	122	19	100	100	0	0.977	0.900	0.949	1.054	0.826	0.802	0.794	80	526	2515	2808	-0.033	1243	1272	1330	1478	0
7_11_5	-0.6411000609	-0.592208599	8.666792	11780	36430	90	412	510	283	81	83	16	96	94	0	617	843	500	118	120	19	100	100	0	0.663	0.592	0.570	0.836	0.917	0.496	0.698	52	378	830	1154	-0.592	331	499	429	725	0
7_11_6	-0.3575947305	-0.218074265	8.009904	11960	36430	100	321	412	264	82	84	16	97	95	0	400	519	346	122	123	20	93	90	0	0.860	0.831	0.906	1.406	1.713	0.663	0.686	80	492	517	727	-0.218	239	278	330	397	0
7_11_7	0.0835901165	0.143632688	8.575642	12150	36430	100	480	557	278	79	81	16	100	100	0	488	562	296	125	125	21	97	95	0	1.105	1.094	1.169	1.714	2.295	0.873	0.719	80	462	764	915	0.144	401	363	478	437	0
7_11_8	-0.1145691304	-0.119160554	9.430268	12330	36430	90	743	775	250	81	81	14	100	100	0	838	921	303	119	120	19	100	100	0	0.921	0.865	0.865	0.963	0.549	0.760	0.744	52	379	1381	1496	-0.119	662	719	694	802	0
7_11_9	-0.0388235835	-0.040884475	9.388949	12500	36420	90	744	1008	718	83	89	53	98	98	0	801	1226	924	121	124	31	100	100	0	0.972	0.837	0.812	1.351	1.492	0.657	0.657	52	366	1341	2030	-0.041	661	680	925	1105	0
7_11_10	0.0190742277	0.064169688	12.670521	12690	36420	100	6748	6720	3110	82	83	15	100	100	0	6496	6037	2760	120	120	20	100	100	0	1.045	1.122	1.034	2.829	7.575	0.983	0.772	80	457	13042	12555	0.064	6666	6376	6638	5917	0
7_11_11	0.1887951782	0.170995647	9.896069	12850	36420	90	1095	1136	480	84	85	15	100	100	0	1019	1070	474	121	122	19	100	100	0	1.126	1.109	1.097	1.320	0.823	0.971	0.809	52	378	1909	2001	0.171	1011	898	1052	949	0
7_11_12	0.4425514481	0.437391852	10.906072	13040	36410	100	2316	2173	966	83	85	16	100	100	0	1768	1827	869	119	121	20	100	100	0	1.354	1.224	1.257	1.502	1.202	1.089	0.837	80	480	3882	3798	0.437	2233	1649	2090	1708	0
7_11_13	-0.1949560451	-0.198578034	9.414439	13210	36400	90	720	824	490	83	85	19	100	100	0	850	1027	534	119	121	20	100	100	0	0.871	0.816	0.771	0.857	0.455	0.762	0.782	52	387	1368	1649	-0.199	637	731	741	908	0
7_11_14	-0.2571431183	-0.178748852	8.438103	13400	36410	80	411	494	271	85	86	16	100	98	0	491	627	373	122	123	19	96	96	0	0.883	0.810	0.850	1.672	4.006	0.646	0.700	52	328	695	914	-0.179	326	369	409	505	0
7_11_15	-0.0777960450	-0.069918705	9.224784	13580	36410	110	671	832	445	87	89	20	100	100	0	735	865	553	122	122	19	96	92	0	0.953	1.003	1.075	2.922	8.866	0.800	0.750	80	517	1197	1488	-0.070	584	613	745	743	0
7_11_16	0.1191783853	0.162297167	12.622971	13760	36400	110	6757	6397	3312	84	87	18	100	100	0	6083	6668	3253	120	122	19	100	100	0	1.119	0.964	0.983	1.062	0.689	0.910	0.867	80	528	12636	12861	0.162	6673	5963	6313	6548	0
7_11_17	0.0288858196	0.012101767	9.704756	13940	36400	90	919	898	236	81	82	15	100	100	0	947	939	246	116	118	19	100	100	0	1.008	0.993	0.978	1.073	0.418	0.893	0.805	52	388	1669	1640	0.012	838	831	817	823	0
7_11_18	0.2084880124	0.196670832	10.488504	14120	36400	90	1622	1545	565	84	86	17	100	100	0	1461	1366	556	119	119	19	100	100	0	1.146	1.172	1.187	1.367	0.743	0.983	0.789	52	396	2880	2708	0.197	1538	1342	1461	1247	0
7_11_19	-0.0969703245	-0.102361718	10.893531	14310	36400	100	1919	2322	1590	83	85	17	100	100	0	2093	2310	1601	122	122	19	97	95	0	0.932	1.023	1.087	2.794	7.684	0.843	0.698	80	470	3807	4427	-0.102	1836	1971	2239	2188	0
7_11_20	-0.1118233708	-0.079201831	8.830764	14480	36400	90	529	627	315	86	87	19	100	100	0	591	714	412	123	123	20	100	100	0	0.947	0.915	0.868	1.265	1.025	0.688	0.670	52	373	911	1132	-0.079	443	468	541	591	0
7_11_21	-0.3475878906	-0.359746047	10.467585	14660	36400	90	1335	1819	1556	85	87	18	100	100	0	1727	2213	1874	123	124	20	98	98	0	0.779	0.830	0.761	1.288	1.534	0.685	0.682	52	404	2854	3824	-0.360	1250	1604	1734	2090	0
7_11_22	null	null	null	14830	36380	70	459	492	336	82	84	16	90	87	0	627	682	311	123	125	22	100	100	0	0.748	0.733	0.783	0.871	0.748	0.634	0.545	32	236	881	969	-0.419	377	504	410	559	0
7_12_1	-0.2970824141	-0.261852353	8.799811	11060	36620	80	483	539	304	76	78	15	100	100	0	612	712	478	124	125	19	92	90	0	0.834	0.787	0.785	1.141	1.006	0.594	0.682	52	322	895	1051	-0.262	407	488	463	588	0
7_12_2	-0.3525582329	-0.308858026	8.712850	11230	36610	90	456	499	227	79	82	25	100	100	0	589	631	282	122	124	22	100	100	0	0.807	0.825	0.797	0.951	0.566	0.748	0.803	52	395	844	929	-0.309	377	467	420	509	0
7_12_3	0.0573334746	0.041204823	10.174154	11410	36610	90	1254	1503	952	82	86	26	100	100	0	1260	1603	1183	121	123	22	100	100	0	1.029	0.959	1.164	1.441	1.392	0.787	0.779	52	389	2311	2903	0.041	1172	1139	1421	1482	0
7_12_4	0.2615072443	0.260258848	9.375682	11590	36620	90	806	1152	842	79	80	17	100	100	0	724	1261	1144	117	118	19	96	92	0	1.198	0.938	1.023	2.748	6.711	0.708	0.744	52	404	1334	2217	0.260	727	607	1073	1144	0
7_12_5	-0.6419972695	-0.655462809	9.601527	11780	36600	90	698	896	696	79	80	14	100	100	0	1093	1347	967	118	119	20	100	100	0	0.635	0.665	0.618	0.856	0.809	0.593	0.739	52	406	1594	2046	-0.655	619	975	817	1229	0
7_12_6	null	null	null	11960	36610	70	385	377	140	81	82	17	100	100	0	509	513	179	119	121	18	100	100	0	0.779	0.751	0.743	0.978	0.939	0.636	0.724	32	236	694	690	-0.359	304	390	296	394	0
7_12_7	0.0004011920	-0.006126103	9.464542	12150	36610	80	783	736	297	78	80	17	100	100	0	832	813	332	124	127	23	96	92	0	0.996	0.955	0.954	3.194	8.965	0.822	0.758	52	328	1413	1347	-0.006	705	708	658	689	0
7_12_8	-0.5296946425	-0.510265133	9.023317	12330	36610	100	515	572	281	79	82	23	100	97	0	746	803	468	125	126	21	95	93	0	0.702	0.727	0.733	2.306	5.871	0.569	0.698	80	452	1057	1171	-0.510	436	621	493	678	0
7_12_9	-0.2163768133	-0.221103725	9.432480	12510	36600	110	720	840	565	80	84	47	97	96	0	868	1028	641	122	125	29	93	93	0	0.858	0.839	0.888	2.469	6.610	0.633	0.390	80	492	1386	1666	-0.221	640	746	760	906	0
7_12_10	-0.1129123316	-0.130584110	9.957076	12680	36610	90	1028	1276	773	78	79	15	100	100	0	1166	1347	897	126	126	20	100	96	0	0.913	0.981	0.999	2.853	6.251	0.741	0.660	52	370	1990	2419	-0.131	950	1040	1198	1221	0
7_12_11	-0.7718727290	-0.757762767	9.116974	12870	36590	70	509	563	278	82	86	19	100	100	0	847	771	313	125	126	20	100	100	0	0.591	0.745	0.802	0.812	0.423	0.647	0.693	32	236	1149	1127	-0.758	427	722	481	646	0
7_12_12	null	null	null	13050	36600	80	487	497	248	83	86	18	100	98	0	807	721	366	123	124	20	100	94	0	0.591	0.692	0.677	1.318	1.976	0.611	0.791	52	321	1088	1012	-0.760	404	684	414	598	0
7_12_13	0.0450619225	0.031545714	9.602613	13210	36590	90	869	849	295	83	84	17	100	100	0	890	855	324	121	122	19	100	100	0	1.022	1.044	0.982	1.270	0.859	0.887	0.775	52	370	1555	1500	0.032	786	769	766	734	0
7_12_14	-0.3683254597	-0.364156330	11.363852	13400	36590	100	2409	2655	1577	86	89	21	100	100	0	3112	3853	2693	122	124	21	93	92	0	0.777	0.689	0.651	2.483	10.256	0.536	0.690	80	489	5313	6300	-0.364	2323	2990	2569	3731	0
7_12_15	0.0381617562	0.075688932	8.775937	13590	36580	90	539	567	287	89	93	22	98	98	0	550	639	345	123	124	20	100	100	0	1.054	0.926	0.910	1.173	1.001	0.773	0.746	52	376	877	994	0.076	450	427	478	516	0
7_12_16	null	null	null	13760	36580	70	375	429	192	91	95	19	100	100	0	394	461	217	121	121	17	96	96	0	1.040	0.994	1.031	2.155	5.578	0.762	0.668	32	236	557	678	0.057	284	273	338	340	0
7_12_17	-0.0352453953	0.058163026	8.332862	13940	36580	80	412	553	357	83	84	15	100	100	0	431	589	429	115	116	19	100	98	0	1.041	0.992	1.256	1.593	1.335	0.685	0.595	52	340	645	944	0.058	329	316	470	474	0
7_12_18	null	null	null	14120	36580	80	371	435	244	84	85	18	100	98	0	342	432	244	115	117	19	94	90	0	1.264	1.107	1.221	1.688	1.754	0.923	0.756	52	340	514	668	0.338	287	227	351	317	0
7_12_19	0.2307759077	0.223013069	9.486546	14310	36580	80	858	863	316	83	85	17	100	100	0	783	810	297	119	119	19	100	100	0	1.167	1.129	1.082	1.368	1.106	1.005	0.816	52	334	1439	1471	0.223	775	664	780	691	0
7_12_20	0.0636047269	0.048243215	9.657117	14490	36570	90	905	973	541	84	85	15	100	100	0	915	1168	830	121	121	19	100	100	0	1.034	0.849	0.858	1.309	1.267	0.613	0.620	52	382	1615	1936	0.048	821	794	889	1047	0
7_12_21	0.2101300696	0.393072168	7.704331	14660	36580	80	325	411	217	86	87	18	100	100	0	306	433	282	124	124	19	96	88	0	1.313	1.052	1.114	3.212	10.960	0.742	0.670	52	320	421	634	0.393	239	182	325	309	0
7_12_22	-0.3424646231	-0.346048456	9.413816	14840	36570	90	688	826	519	83	85	18	98	98	0	894	1159	758	125	127	22	100	100	0	0.787	0.719	0.845	1.000	0.816	0.580	0.675	52	401	1374	1777	-0.346	605	769	743	1034	0
7_13_1	-0.0167142729	0.027612231	8.707293	11050	36790	90	500	642	386	78	79	14	100	100	0	530	728	455	116	116	20	100	100	0	1.019	0.922	0.892	1.236	0.996	0.777	0.758	52	399	836	1176	0.028	422	414	564	612	0
7_13_2	null	null	null	11240	36800	60	267	315	187	79	80	12	100	96	0	248	323	212	114	115	19	93	84	0	1.403	1.129	0.974	2.302	3.513	0.676	0.464	32	176	322	445	0.488	188	134	236	209	0
7_13_3	0.3690570742	0.447458977	8.438049	11420	36790	90	484	651	458	79	80	15	100	96	0	413	605	438	116	116	19	100	100	0	1.364	1.170	1.190	1.838	2.375	0.905	0.640	52	410	702	1061	0.447	405	297	572	489	0
7_13_4	-0.2447708528	-0.154328146	8.353288	11590	36790	70	389	424	188	79	81	16	100	100	0	461	510	258	116	117	18	100	100	0	0.899	0.876	0.921	1.201	0.985	0.734	0.786	32	236	655	739	-0.154	310	345	345	394	0
7_13_5	0.0777747836	0.164810870	8.377026	11770	36790	90	433	459	170	81	82	17	100	100	0	430	469	167	116	116	19	100	100	0	1.121	1.071	1.037	1.307	1.150	0.881	0.687	52	414	666	731	0.165	352	314	378	353	0
7_13_6	0.1621258328	0.156119202	9.455270	11980	36790	90	823	840	275	82	83	14	100	100	0	781	861	431	116	117	18	98	94	0	1.114	1.017	1.137	4.045	11.105	0.762	0.643	52	415	1406	1503	0.156	741	665	758	745	0
7_13_7	null	null	null	12150	36780	50	215	214	87	83	86	17	83	75	0	388	381	116	119	122	21	100	100	0	0.491	0.500	0.522	0.472	0.251	0.533	0.652	12	104	401	393	-1.027	132	269	131	262	0
7_13_8	null	null	null	12330	36780	80	201	200	66	81	82	16	94	92	0	333	327	125	121	122	20	100	98	0	0.566	0.578	0.605	0.741	0.584	0.473	0.690	52	306	332	325	-0.821	120	212	119	206	0
7_13_9	-0.2377911947	-0.215298639	8.971835	12500	36780	100	545	639	396	79	81	14	100	98	0	662	754	461	121	123	20	97	91	0	0.861	0.885	0.865	1.537	2.263	0.793	0.819	80	461	1007	1193	-0.215	466	541	560	633	0
7_13_10	-0.8085680728	-0.823873659	10.254287	12690	36770	90	997	1448	1177	79	80	15	100	100	0	1746	2090	1436	121	121	19	100	100	0	0.565	0.695	0.672	0.975	0.969	0.618	0.697	52	370	2543	3338	-0.824	918	1625	1369	1969	0
7_13_11	-0.4928658863	-0.487793842	9.271803	12860	36780	100	603	719	529	81	83	19	100	100	0	855	1031	760	123	124	20	90	90	0	0.713	0.703	0.690	2.473	7.822	0.558	0.637	80	470	1254	1546	-0.488	522	732	638	908	0
7_13_12	-0.5102610239	-0.417611443	8.338089	13040	36770	90	362	424	195	82	84	16	100	100	0	503	614	287	129	130	22	100	100	0	0.749	0.705	0.670	0.881	0.647	0.590	0.693	52	381	654	827	-0.418	280	374	342	485	0
7_13_13	-0.2417442573	-0.245256530	9.412647	13220	36760	100	710	970	905	84	85	19	93	88	0	868	1270	1187	126	128	22	95	92	0	0.844	0.774	0.706	1.000	0.953	0.655	0.729	80	480	1368	2030	-0.245	626	742	886	1144	0
7_13_14	-0.4759056552	-0.374848409	8.280181	13410	36770	90	357	384	121	84	87	21	100	100	0	481	497	194	127	129	22	100	98	0	0.771	0.811	0.771	1.202	1.421	0.648	0.685	52	334	627	670	-0.375	273	354	300	370	0
7_13_15	-0.0095244168	0.038946280	8.670525	13570	36760	100	498	726	636	85	89	24	92	91	0	530	815	677	128	129	22	100	97	0	1.027	0.933	0.985	1.204	1.070	0.821	0.775	80	441	815	1328	0.039	413	402	641	687	0
7_13_16	0.1173151953	0.125160786	11.576308	13760	36760	100	3275	3359	1225	86	86	16	100	100	0	3045	3273	1177	121	123	20	100	100	0	1.091	1.038	1.070	1.145	0.708	0.967	0.864	80	510	6113	6425	0.125	3189	2924	3273	3152	0
7_13_17	null	null	null	13950	36770	60	368	453	230	84	85	15	100	100	0	413	432	245	119	119	20	90	84	0	0.966	1.179	1.298	3.116	6.485	0.801	0.561	32	176	578	682	-0.050	284	294	369	313	0
7_13_18	null	null	null	14120	36760	80	172	221	115	83	84	16	90	84	0	185	249	139	112	113	19	82	71	0	1.219	1.007	1.132	2.257	4.319	0.734	0.660	52	326	162	275	0.286	89	73	138	137	0
7_13_19	0.2027323006	0.192395282	10.592053	14310	36760	90	1735	1808	916	85	86	18	100	100	0	1563	1826	1104	119	120	18	100	100	0	1.143	1.009	0.898	1.588	2.154	0.809	0.729	52	387	3094	3430	0.192	1650	1444	1723	1707	0
7_13_20	-0.1821266873	-0.072512500	8.221132	14480	36750	80	376	435	200	85	87	17	100	100	0	428	472	251	122	122	19	100	100	0	0.951	1.000	1.073	1.404	1.077	0.780	0.713	52	328	597	700	-0.073	291	306	350	350	0
7_13_21	0.0378808293	0.030005138	10.757312	14660	36750	100	1833	1608	692	84	87	24	100	98	0	1838	1714	627	125	126	21	100	100	0	1.021	0.959	0.935	1.020	0.549	0.913	0.861	80	440	3462	3113	0.030	1749	1713	1524	1589	0
7_13_22	-0.6382190477	-0.590710297	8.679059	14830	36750	100	419	659	585	85	88	23	95	92	0	627	962	906	124	126	21	97	92	0	0.664	0.685	0.707	1.798	4.070	0.593	0.803	80	450	837	1412	-0.591	334	503	574	838	0
7_14_1	null	null	null	11060	36960	50	212	261	121	78	89	40	100	83	0	365	406	192	117	120	26	100	100	0	0.540	0.633	0.801	0.744	0.347	0.666	0.533	12	104	382	472	-0.888	134	248	183	289	0
7_14_2	null	null	null	11250	36970	60	225	270	150	77	79	16	93	93	0	243	293	160	119	118	19	87	81	0	1.194	1.109	1.223	1.794	1.559	0.754	0.562	32	176	272	367	0.255	148	124	193	174	0
7_14_3	null	null	null	11430	36980	50	152	169	53	80	85	18	100	83	0	269	267	70	124	125	25	91	91	0	0.497	0.622	0.475	0.755	0.479	0.367	0.171	12	104	217	232	-1.010	72	145	89	143	0
7_14_4	null	null	null	11600	36980	80	440	969	1082	83	84	15	100	100	0	353	744	902	120	121	20	88	86	0	1.532	1.420	1.549	2.571	2.662	0.989	0.617	52	334	590	1510	0.616	357	233	886	624	-100
7_14_5	0.0101938696	0.214124805	7.558274	11780	36970	80	284	343	185	81	82	17	98	96	0	294	371	195	119	120	20	100	92	0	1.160	1.040	1.097	1.419	1.165	0.795	0.644	52	340	378	514	0.214	203	175	262	252	0
7_14_6	0.0717483007	0.333243408	7.155306	11960	36970	80	241	295	162	81	81	14	98	98	0	245	349	213	118	119	19	94	82	0	1.260	0.926	1.033	1.570	1.414	0.688	0.666	52	340	287	445	0.333	160	127	214	231	0
7_14_7	null	null	null	12150	36970	80	185	244	164	80	82	16	98	94	0	203	277	186	120	120	19	82	76	0	1.265	1.045	1.153	2.364	3.132	0.555	0.355	52	321	188	321	0.339	105	83	164	157	0
7_14_8	null	null	null	12320	36960	100	371	419	198	82	83	16	100	97	0	308	360	161	120	121	20	100	100	0	1.537	1.404	1.380	1.715	1.137	1.116	0.709	80	462	477	577	0.620	289	188	337	240	0
7_14_9	-0.0407283200	0.102685664	7.982080	12500	36960	80	343	459	299	81	82	16	100	100	0	361	475	305	117	119	19	94	92	0	1.074	1.056	1.041	2.706	7.210	0.779	0.588	52	328	506	736	0.103	262	244	378	358	0
7_14_10	0.0406470518	0.035164201	9.445942	12690	36960	90	787	832	363	81	82	16	100	100	0	807	858	408	118	120	19	100	100	0	1.025	1.015	1.058	1.238	0.710	0.881	0.811	52	408	1395	1491	0.035	706	689	751	740	0
7_14_11	0.1450045564	0.129230102	9.670095	12870	36950	90	935	923	303	83	85	19	100	100	0	901	938	264	122	123	21	100	100	0	1.094	1.029	1.082	1.067	0.344	0.975	0.848	52	388	1631	1656	0.129	852	779	840	816	0
7_14_12	null	null	null	13040	36950	60	179	164	53	85	89	28	78	65	0	272	277	59	130	132	22	96	93	0	0.662	0.537	0.540	0.617	0.367	0.334	0.229	32	176	236	226	-0.595	94	142	79	147	0
7_14_13	-0.4759056552	-0.374848409	8.280181	13230	36950	80	360	342	109	87	90	21	96	96	0	482	483	163	128	129	19	100	96	0	0.771	0.718	0.665	1.099	1.631	0.614	0.756	52	310	627	610	-0.375	273	354	255	355	0
7_14_14	null	null	null	13400	36940	120	145	147	45	83	85	17	85	73	0	211	224	63	130	131	20	92	82	0	0.765	0.681	0.678	1.300	4.190	0.425	0.359	120	548	143	158	-0.386	62	81	64	94	0
7_14_15	null	null	null	13580	36940	100	96	111	46	86	88	20	41	25	0	142	172	94	130	131	23	38	22	0	0.833	0.595	0.564	1.823	3.630	0.227	0.148	80	434	22	67	-0.263	10	12	25	42	-100
7_14_16	-0.2145894221	-0.112110366	8.270374	13760	36940	60	379	363	165	82	84	15	96	93	0	446	507	232	125	127	21	100	96	0	0.925	0.736	0.818	1.103	1.047	0.544	0.555	32	176	618	663	-0.112	297	321	281	382	0
7_14_17	-0.0908674322	-0.087059309	11.345026	13950	36940	100	2610	2403	1187	86	88	19	100	100	0	2803	2638	1266	122	122	20	100	100	0	0.941	0.921	0.943	1.632	4.070	0.845	0.838	80	460	5205	4833	-0.087	2524	2681	2317	2516	0
7_14_18	null	null	null	14120	36930	100	98	110	43	86	108	318	0	0	0	126	152	71	120	132	154	7	0	0	2.000	0.750	0.696	1.354	1.884	0.393	0.340	80	438	18	56	1.000	12	6	24	32	-50
7_14_19	-0.0046110059	-0.012106603	9.481787	14310	36930	90	798	808	284	86	88	18	100	100	0	842	874	291	124	124	24	100	100	0	0.992	0.963	1.011	1.032	0.447	0.876	0.808	52	381	1430	1472	-0.012	712	718	722	750	0
7_14_20	-0.2103351023	-0.119372089	8.349705	14490	36930	80	401	535	352	88	91	21	98	94	0	470	575	313	130	130	20	100	100	0	0.921	1.004	0.982	1.287	1.094	0.837	0.632	52	334	653	892	-0.119	313	340	447	445	0
7_14_21	0.2461115408	0.271116752	8.933220	14670	36930	90	624	841	637	87	90	24	100	96	0	572	856	632	127	129	21	100	98	0	1.207	1.034	0.982	1.887	3.078	0.685	0.451	52	366	982	1483	0.271	537	445	754	729	0
7_14_22	null	null	null	14840	36920	100	116	144	74	85	87	18	63	45	0	136	154	64	118	119	20	46	26	0	1.722	1.639	1.375	2.965	3.877	0.733	0.371	80	462	49	95	0.784	31	18	59	36	-100
7_15_1	null	null	null	11060	37140	50	170	198	98	79	90	50	75	41	0	220	228	67	117	118	23	91	75	0	0.883	1.072	0.766	1.825	2.632	0.421	0.180	12	104	194	230	-0.179	91	103	119	111	0
7_15_2	null	null	null	11240	37150	100	208	343	283	76	77	14	83	75	0	231	372	313	120	120	20	65	62	0	1.189	1.060	1.192	2.597	3.649	0.839	0.778	80	481	243	519	0.250	132	111	267	252	-100
7_15_3	null	null	null	11420	37150	100	105	136	91	81	81	15	55	41	0	130	149	55	118	119	19	41	32	0	2.000	1.774	1.182	2.301	3.410	0.902	0.352	80	493	36	86	1.000	24	12	55	31	-50
7_15_4	null	null	null	11610	37150	80	433	700	668	84	84	15	100	100	0	429	758	792	119	120	19	100	100	0	1.126	0.964	0.999	1.391	1.138	0.669	0.572	52	321	659	1255	0.171	349	310	616	639	0
7_15_5	null	null	null	11800	37130	50	185	180	63	83	84	18	100	75	0	366	348	108	129	129	18	100	100	0	0.430	0.443	0.371	0.646	0.752	0.285	0.350	12	104	339	316	-1.216	102	237	97	219	0
7_15_6	null	null	null	11950	37140	50	143	137	37	84	86	17	75	75	0	287	269	51	113	116	17	100	100	0	0.339	0.340	0.351	0.396	0.222	0.326	0.507	12	104	233	209	-1.560	59	174	53	156	0
7_15_7	-0.2562656260	-0.256355783	11.159534	12140	37140	90	2174	2022	934	81	85	28	100	100	0	2621	2530	1046	121	125	29	100	100	0	0.837	0.806	0.774	0.861	0.445	0.769	0.804	52	387	4593	4350	-0.256	2093	2500	1941	2409	0
7_15_8	-0.5470332003	-0.418103802	8.085569	12320	37140	90	316	401	261	81	84	25	100	98	0	439	531	319	125	128	29	100	100	0	0.748	0.788	0.757	1.060	1.019	0.667	0.672	52	388	549	726	-0.418	235	314	320	406	0
7_15_9	0.2684288827	0.448521345	7.724107	12500	37140	90	329	494	428	82	86	55	96	88	0	300	478	409	119	121	19	100	88	0	1.365	1.148	1.570	2.004	1.672	0.872	0.620	52	396	428	771	0.449	247	181	412	359	0
7_15_10	0.0676011649	0.192645078	8.113131	12680	37140	90	377	498	318	81	82	16	100	100	0	378	514	336	119	119	19	98	94	0	1.143	1.056	1.164	1.802	2.458	0.834	0.693	52	408	555	812	0.193	296	259	417	395	0
7_15_11	-0.1862727304	-0.102482958	8.399970	12860	37130	60	409	497	274	83	86	19	100	100	0	471	570	325	121	122	20	100	96	0	0.931	0.922	1.195	1.374	1.033	0.661	0.559	32	170	676	863	-0.102	326	350	414	449	0
7_15_12	0.0754358884	0.103528859	8.887815	13040	37120	70	574	572	201	83	92	41	100	100	0	582	648	189	125	129	23	100	100	0	1.074	0.935	0.922	0.996	0.441	0.831	0.726	32	222	948	1012	0.104	491	457	489	523	0
7_15_13	-0.3098214332	-0.317896341	9.492104	13230	37130	100	729	720	349	84	87	28	100	98	0	931	906	460	127	128	21	96	95	0	0.802	0.816	0.776	1.912	7.224	0.736	0.848	80	480	1449	1415	-0.318	645	804	636	779	0
7_15_14	0.0399012094	0.026172056	10.369538	13400	37120	90	1422	1503	892	87	89	17	100	100	0	1439	1409	664	128	128	22	100	100	0	1.018	1.105	1.037	1.140	0.671	1.084	0.839	52	360	2646	2697	0.026	1335	1311	1416	1281	0
7_15_15	-0.2719229487	-0.185714584	8.382876	13580	37120	100	402	414	195	89	104	153	77	51	0	484	515	240	128	143	179	76	48	0	0.879	0.840	0.876	1.021	0.647	0.733	0.785	80	471	669	712	-0.186	313	356	325	387	0
7_15_16	-0.1380970049	-0.154745861	10.114920	13760	37120	90	1135	1085	432	84	86	17	100	100	0	1296	1232	417	126	126	20	100	100	0	0.898	0.905	0.905	0.962	0.551	0.862	0.855	52	378	2221	2107	-0.155	1051	1170	1001	1106	0
7_15_17	null	null	null	13940	37120	100	110	129	62	86	88	21	53	28	0	136	164	75	127	127	21	38	23	0	2.667	1.162	1.333	2.800	6.230	0.435	0.227	80	374	33	80	1.415	24	9	43	37	-50
7_15_18	null	null	null	14120	37110	100	105	131	65	88	274	2287	0	0	0	143	172	78	127	152	290	0	0	0	1.063	0.956	0.818	1.168	1.048	0.539	0.381	80	442	33	88	0.087	17	16	43	45	-100
7_15_19	null	null	null	14300	37110	100	97	120	62	85	264	2240	0	0	0	131	152	62	123	146	284	0	0	0	1.500	1.207	0.797	4.618	12.929	8.560	0.895	80	461	20	64	0.585	12	8	35	29	-50
7_15_20	null	null	null	14480	37110	100	107	123	55	86	89	22	47	33	0	138	155	51	121	122	20	43	30	0	1.235	1.088	1.039	1.463	1.356	0.659	0.400	80	442	38	71	0.305	21	17	37	34	-100
