8_18_2	null	null	null	15550	31200	100	154	156	54	141	157	128	2	0	0	82	89	37	79	85	63	7	2	0	4.333	1.500	2.108	3.149	3.989	0.398	0.022	80	510	16	25	2.115	13	3	15	10	-50
8_18_3	null	null	null	15750	31200	100	143	144	55	133	144	58	21	2	0	84	96	49	76	78	16	35	18	0	1.250	0.550	1.725	4.207	5.938	0.160	0.007	80	524	18	31	0.322	10	8	11	20	-50
8_18_4	null	null	null	15920	31180	60	193	203	92	141	158	61	46	18	0	81	86	16	79	86	33	9	0	0	26.000	8.857	7.500	14.425	26.209	0.209	0.003	32	176	54	69	4.700	52	2	62	7	0
8_18_5	null	null	null	16150	31210	100	159	162	61	141	150	70	12	3	0	86	96	42	79	83	45	16	7	0	2.571	1.235	1.679	5.344	12.367	0.094	0.002	80	532	25	38	1.363	18	7	21	17	-50
8_18_6	null	null	null	16350	31210	100	153	155	55	144	155	98	3	0	0	83	90	34	79	84	53	10	2	0	2.250	1.000	2.333	6.800	12.678	0.565	0.051	80	526	13	22	1.170	9	4	11	11	-50
8_18_7	null	null	null	16550	31210	100	163	166	58	138	150	100	8	0	0	76	90	45	77	81	23	16	10	0	-25.000	2.154	3.667	5.896	10.427	0.240	0.012	80	526	24	41	Error	25	-1	28	13	-50
8_18_8	null	null	null	16760	31210	100	166	169	78	147	163	100	12	2	0	88	99	40	79	83	46	13	6	0	2.111	1.100	2.615	4.197	4.565	0.837	0.106	80	526	28	42	1.078	19	9	22	20	-50
8_18_9	null	null	null	16960	31210	100	180	190	88	152	158	63	40	13	0	96	111	47	76	77	16	53	30	0	1.400	1.086	2.309	4.913	6.825	0.625	0.091	80	515	48	73	0.485	28	20	38	35	-50
8_18_10	null	null	null	17160	31210	100	147	160	67	139	146	61	22	8	0	80	90	35	75	77	16	30	16	0	1.600	1.400	3.571	9.098	15.975	0.465	0.029	80	518	13	36	0.678	8	5	21	15	-50
8_18_11	null	null	null	17360	31210	100	162	162	66	139	147	61	27	5	0	86	101	51	76	78	20	35	18	0	2.300	0.920	2.500	7.722	16.144	0.261	0.018	80	532	33	48	1.202	23	10	23	25	-50
8_18_12	null	null	null	17580	31210	110	205	209	71	146	149	63	48	18	0	171	168	57	75	76	16	87	83	0	0.615	0.677	0.756	1.519	3.750	0.511	0.131	80	579	155	156	-0.702	59	96	63	93	0
8_18_13	null	null	null	17760	31210	100	146	151	59	140	148	61	17	1	0	81	86	30	75	76	15	37	20	0	1.000	1.000	1.722	5.993	12.209	0.075	0.001	80	514	12	22	0.000	6	6	11	11	-50
8_18_14	null	null	null	17970	31220	70	346	385	148	141	153	78	93	75	0	181	185	38	74	76	21	100	100	0	1.916	2.198	2.240	2.310	1.184	1.843	0.464	32	236	312	355	0.938	205	107	244	111	0
8_18_15	null	null	null	18160	31220	70	362	381	180	138	150	62	87	65	0	176	183	39	76	76	14	100	96	0	2.240	2.271	2.077	2.435	1.897	1.860	0.424	32	236	324	350	1.163	224	100	243	107	0
8_18_16	null	null	null	18360	31240	70	275	277	85	143	147	62	84	53	0	202	190	37	75	78	15	100	100	0	1.039	1.165	1.137	1.332	1.078	0.926	0.293	32	236	259	249	0.056	132	127	134	115	0
8_18_17	null	null	null	18570	31220	100	147	158	64	136	146	65	27	5	0	95	108	47	74	76	18	52	31	0	0.524	0.647	1.941	4.030	6.145	0.168	0.007	80	542	32	56	-0.933	11	21	22	34	-50
8_18_18	null	null	null	18780	31230	70	281	299	107	150	157	61	81	50	0	148	146	34	75	76	16	93	90	0	1.795	2.099	1.982	2.600	2.253	1.409	0.283	32	236	204	220	0.844	131	73	149	71	0
8_18_19	null	null	null	18970	31220	100	169	173	71	139	146	62	32	8	0	98	99	28	73	74	16	61	38	0	1.200	1.308	2.357	3.576	4.308	0.472	0.025	80	528	55	60	0.263	30	25	34	26	-50
8_19_1	null	null	null	15350	31420	60	288	290	95	137	146	62	84	68	0	244	243	55	84	84	16	100	100	0	0.944	0.962	1.159	1.234	0.867	0.736	0.319	32	170	311	312	-0.084	151	160	153	159	0
8_19_2	null	null	null	15560	31410	70	320	322	105	151	196	412	3	0	0	197	205	49	77	85	55	100	59	0	1.408	1.336	1.416	1.526	0.856	0.905	0.295	32	236	289	299	0.494	169	120	171	128	0
8_19_3	null	null	null	15760	31430	60	305	303	99	138	151	64	84	65	0	157	159	42	78	79	18	93	81	0	2.114	2.037	2.213	4.673	11.606	1.206	0.299	32	170	246	246	1.080	167	79	165	81	0
8_19_4	null	null	null	15940	31400	50	274	293	89	161	158	72	75	41	0	182	176	22	82	89	30	100	91	0	1.130	1.404	1.330	1.465	0.721	0.968	0.237	12	104	213	226	0.176	113	100	132	94	0
8_19_5	null	null	null	16150	31410	70	369	383	125	145	185	428	6	0	0	219	219	47	79	81	20	100	100	0	1.600	1.700	1.823	1.930	1.235	2.279	0.019	32	236	364	378	0.678	224	140	238	140	0
8_19_6	null	null	null	16360	31410	70	400	419	145	135	142	54	100	93	0	210	219	55	77	79	18	100	100	0	1.992	2.000	1.797	2.275	1.572	1.567	0.477	32	236	398	426	0.995	265	133	284	142	0
8_19_7	null	null	null	16550	31410	100	151	164	72	139	150	94	15	5	0	88	92	25	77	80	24	27	12	0	1.091	1.667	3.000	4.290	5.711	0.516	0.032	80	542	23	40	0.126	12	11	25	15	-50
8_19_8	null	null	null	16780	31420	60	354	354	96	136	149	60	96	81	0	232	227	78	76	78	17	93	93	0	1.397	1.444	1.426	1.796	1.453	0.933	0.364	32	176	374	369	0.483	218	156	218	151	0
8_19_9	null	null	null	16990	31400	70	621	10820	22280	157	162	64	96	81	12	155	1319	3923	71	74	17	93	71	0	5.524	8.544	4.630	11.554	15.161	4.141	0.484	32	236	548	11911	2.466	464	84	10663	1248	0
8_19_10	null	null	null	17170	31410	60	305	326	106	142	149	63	90	65	0	164	169	37	76	77	16	100	100	0	1.852	1.978	2.076	2.290	1.662	1.354	0.348	32	176	251	277	0.889	163	88	184	93	0
8_19_11	null	null	null	17380	31400	50	216	223	70	134	142	66	66	16	0	157	165	31	77	78	15	100	100	0	1.025	1.011	0.839	1.116	0.954	0.519	0.066	12	104	162	177	0.036	82	80	89	88	0
8_19_12	null	null	null	17570	31420	80	410	428	151	134	142	56	96	90	0	306	317	91	74	74	15	100	100	0	1.190	1.210	1.258	1.295	0.642	1.033	0.628	52	340	508	537	0.251	276	232	294	243	0
8_19_13	null	null	null	17760	31410	70	268	299	103	139	152	66	90	46	0	202	201	33	73	75	16	100	100	0	1.000	1.250	1.049	1.345	0.925	0.837	0.246	32	236	258	288	0.000	129	129	160	128	0
8_19_14	null	null	null	17980	31410	60	237	266	97	151	158	66	68	37	0	155	158	31	75	77	17	96	93	0	1.075	1.386	1.093	1.857	1.852	0.904	0.175	32	176	166	198	0.104	86	80	115	83	0
8_19_15	null	null	null	18180	31430	110	241	252	95	151	194	707	0	0	0	153	155	33	76	81	24	98	86	0	1.169	1.278	1.479	1.948	1.909	2.228	0.011	80	620	167	180	0.225	90	77	101	79	0
8_19_16	null	null	null	18370	31420	100	172	186	87	146	188	766	0	0	0	90	95	28	76	78	17	45	25	0	1.857	2.105	2.892	6.643	10.546	0.879	0.062	80	527	40	59	0.893	26	14	40	19	-50
8_19_17	null	null	null	18570	31410	70	313	319	107	147	147	56	78	71	0	174	177	40	76	77	15	100	100	0	1.694	1.703	1.515	1.926	1.284	1.232	0.355	32	236	264	273	0.760	166	98	172	101	0
8_19_18	null	null	null	18770	31420	100	187	188	73	138	150	63	40	11	0	95	97	26	74	75	15	53	37	0	2.333	2.174	2.467	4.554	6.650	0.871	0.066	80	542	70	73	1.222	49	21	50	23	-50
8_19_19	null	null	null	18970	31420	100	164	158	55	141	151	81	10	1	0	74	75	17	74	75	18	12	2	0	100000.000	17.000	3.958	6.342	8.198	0.474	0.009	80	532	23	18	16.610	23	0	17	1	-50
9_1_1	null	null	null	1830	32280	70	3381	3648	1153	190	201	89	100	100	0	2286	2393	855	110	116	38	100	100	0	1.466	1.515	1.545	1.643	0.616	1.389	0.806	32	230	5367	5741	0.552	3191	2176	3458	2283	0
9_1_2	null	null	null	2040	32280	70	306	385	201	182	195	84	68	40	0	421	471	238	94	97	23	100	100	0	0.379	0.538	0.571	0.689	0.618	0.413	0.289	32	230	451	580	-1.399	124	327	203	377	0
9_1_3	null	null	null	2240	32270	50	309	308	105	174	190	80	66	41	0	324	323	90	102	108	33	100	100	0	0.608	0.606	0.638	0.764	0.531	0.321	0.080	12	90	357	355	-0.718	135	222	134	221	0
9_1_4	null	null	null	2420	32290	70	275	325	172	164	175	73	65	40	0	229	287	222	90	94	28	96	84	0	0.799	0.817	0.997	1.334	1.112	0.568	0.349	32	236	250	358	-0.325	111	139	161	197	0
9_1_5	null	null	null	2620	32280	90	15083	13319	9744	143	160	85	100	100	0	5515	4551	2419	80	88	48	100	100	0	2.749	2.947	2.748	2.546	1.191	3.198	0.809	52	412	20375	17647	1.459	14940	5435	13176	4471	0
9_1_6	null	null	null	2830	32290	80	5041	4532	1799	160	166	65	100	100	0	2891	2613	995	80	80	16	100	100	0	1.736	1.726	1.662	2.270	3.037	1.576	0.819	52	340	7692	6905	0.796	4881	2811	4372	2533	0
9_1_7	null	null	null	3030	32280	100	166	175	58	159	170	71	18	3	0	72	73	14	80	83	38	1	0	0	-0.875	-2.286	2.380	7.114	12.088	0.144	0.001	80	532	-1	9	Error	7	-8	16	-7	-50
9_1_8	null	null	null	3230	32280	100	156	166	74	164	167	67	13	3	0	87	91	23	81	83	19	28	8	0	-1.333	0.200	2.786	8.836	15.909	0.322	0.010	80	524	-2	12	Error	-8	6	2	10	-50
9_1_9	null	null	null	3430	32280	100	164	173	64	168	173	71	11	2	0	87	92	23	91	94	23	15	5	0	1.000	5.000	2.525	4.356	5.630	0.134	0.002	80	524	-8	6	0.000	-4	-4	5	1	-50
9_1_10	null	null	null	3630	32280	100	158	180	93	164	174	73	18	8	0	104	110	29	93	99	30	26	8	0	-0.545	0.941	2.539	6.187	9.749	-0.021	0.000	80	524	5	33	Error	-6	11	16	17	-50
9_1_11	null	null	null	3830	32280	100	161	170	87	159	168	71	17	8	0	96	99	23	92	97	29	16	1	0	0.500	1.571	4.179	8.681	11.590	0.206	0.005	80	524	6	18	-1.000	2	4	11	7	-50
9_1_12	null	null	null	4030	32280	100	161	170	71	158	166	68	21	3	0	91	92	23	90	93	23	11	3	0	3.000	6.000	4.606	10.798	19.597	0.322	0.010	80	525	4	14	1.585	3	1	12	2	-50
9_1_13	null	null	null	4230	32290	100	155	170	68	157	169	72	20	6	0	88	89	21	89	92	23	13	2	0	2.000	100000.000	2.042	5.224	11.658	0.388	0.015	80	533	-3	13	1.000	-2	-1	13	0	-50
9_1_14	null	null	null	4430	32290	100	159	163	61	162	173	73	11	2	0	89	91	21	92	94	23	12	3	0	1.000	-1.000	2.345	8.166	17.352	0.342	0.012	80	540	-6	0	0.000	-3	-3	1	-1	-50
9_1_15	null	null	null	4640	32290	100	144	155	67	160	171	71	15	3	0	92	94	22	92	94	22	17	3	0	100000.000	-2.500	3.126	7.072	11.925	0.202	0.004	80	540	-16	-3	16.610	-16	0	-5	2	-50
9_1_16	null	null	null	4840	32290	100	166	173	69	165	171	69	16	5	0	95	100	30	92	93	21	26	11	0	0.333	1.000	3.895	5.770	7.483	0.293	0.009	80	532	4	16	-1.585	1	3	8	8	-50
9_1_17	null	null	null	5040	32290	100	173	186	70	156	168	72	30	7	0	88	92	19	92	94	22	15	1	0	-4.250	100000.000	3.688	8.365	12.300	0.493	0.022	80	532	13	30	Error	17	-4	30	0	-50
9_1_18	null	null	null	5240	32290	100	145	157	70	157	168	69	16	3	0	97	96	19	92	94	21	20	2	0	-2.400	0.000	3.029	5.617	8.730	0.037	0.000	80	532	-7	4	Error	-12	5	0	4	-50
9_1_19	null	null	null	5440	32290	100	166	176	90	155	167	70	22	7	0	89	92	21	93	95	21	15	3	0	-2.750	-21.000	2.971	5.514	6.425	0.274	0.006	80	546	7	20	Error	11	-4	21	-1	-50
9_2_1	null	null	null	1820	32480	100	179	186	88	179	190	85	13	5	0	97	95	18	92	95	23	8	1	0	0.000	2.333	4.752	9.168	11.853	0.676	0.023	80	546	5	10	Error	0	5	7	3	-50
9_2_2	null	null	null	2020	32480	100	187	185	71	197	212	98	6	1	0	89	89	17	94	99	28	2	0	0	2.000	2.400	2.792	5.633	8.401	0.581	0.019	80	526	-15	-17	1.000	-10	-5	-12	-5	-50
9_2_3	null	null	null	2220	32480	100	171	194	80	184	193	77	22	3	0	93	95	22	92	93	22	17	3	0	-13.000	3.333	5.615	12.912	16.800	0.113	0.001	80	532	-12	13	Error	-13	1	10	3	-50
9_2_4	null	null	null	2420	32480	100	168	171	67	166	174	75	15	3	0	86	89	19	86	90	29	10	1	0	100000.000	1.667	3.357	4.543	4.193	0.119	0.001	80	523	2	8	16.610	2	0	5	3	-50
9_2_5	null	null	null	2620	32480	100	170	179	68	154	165	67	32	6	0	75	77	16	79	82	26	3	0	0	-4.000	-12.500	5.200	8.186	11.849	0.185	0.004	80	540	12	23	Error	16	-4	25	-2	-50
9_2_6	-0.3548261584	-0.921183312	12.169675	2830	32490	80	3514	3800	1701	166	170	66	100	100	0	6416	6182	2949	76	78	16	100	100	0	0.528	0.595	0.607	0.881	1.168	0.552	0.870	52	340	9688	9740	-0.921	3348	6340	3634	6106	0
9_2_7	0.4082476307	-0.110682034	10.634657	3020	32490	90	1689	1659	443	159	168	62	100	100	0	1728	1649	443	76	78	18	100	100	0	0.926	0.954	0.926	0.999	0.302	0.897	0.871	52	420	3182	3073	-0.111	1530	1652	1500	1573	0
9_2_8	0.4045893184	-0.265748791	9.922408	3230	32490	80	1041	1107	406	156	161	63	100	100	0	1142	1101	367	78	82	23	98	98	0	0.832	0.930	0.874	1.886	6.118	0.874	0.823	52	340	1949	1974	-0.266	885	1064	951	1023	0
9_2_9	-0.0272829024	-0.665882496	10.033381	3430	32490	80	1003	1021	387	171	175	67	98	98	0	1409	1371	372	89	92	24	100	100	0	0.630	0.663	0.632	0.718	0.403	0.610	0.694	52	340	2152	2132	-0.666	832	1320	850	1282	0
9_2_10	0.3689072863	-0.163157673	11.780283	3640	32490	90	3502	3744	1348	178	191	79	100	100	0	3816	3678	1005	94	100	33	100	100	0	0.893	0.995	0.991	1.085	0.578	0.918	0.788	52	420	7046	7150	-0.163	3324	3722	3566	3584	0
9_2_11	0.9059329621	0.352557728	10.430126	3840	32490	70	1744	1857	903	185	191	72	100	100	0	1326	1453	474	105	108	30	100	100	0	1.277	1.240	1.236	1.209	0.431	1.170	0.807	32	236	2780	3020	0.353	1559	1221	1672	1348	0
9_2_12	0.0153380124	-0.470431299	11.162994	4040	32500	80	2125	2271	821	177	186	73	100	100	0	2800	2508	845	101	102	25	100	100	0	0.722	0.870	0.827	1.064	0.795	0.783	0.786	52	340	4647	4501	-0.470	1948	2699	2094	2407	0
9_2_13	0.0123382234	-0.497285263	10.701913	4240	32500	80	1576	1703	471	174	182	69	100	100	0	2077	1862	526	98	104	61	100	100	0	0.708	0.867	0.861	0.962	0.584	0.785	0.824	52	340	3381	3293	-0.497	1402	1979	1529	1764	0
9_2_14	-0.0957904139	-0.675260181	12.570950	4450	32500	90	4986	5348	1666	171	181	71	100	100	0	7788	7833	2217	99	101	23	100	100	0	0.626	0.669	0.637	0.720	0.315	0.589	0.792	52	420	12504	12911	-0.675	4815	7689	5177	7734	0
9_2_15	0.4670400022	-0.023458973	11.334784	4650	32500	80	2735	2805	1092	173	182	73	100	100	0	2700	2390	1190	96	100	27	100	100	0	0.984	1.147	1.155	1.955	2.586	0.923	0.762	52	340	5166	4926	-0.023	2562	2604	2632	2294	0
9_2_16	0.4330343775	-0.138569423	10.333727	4850	32500	80	1399	1446	517	169	183	81	100	98	0	1447	1325	537	93	100	26	98	98	0	0.908	1.037	1.033	1.172	0.611	0.931	0.813	52	340	2584	2509	-0.139	1230	1354	1277	1232	0
9_2_17	0.1210057244	-0.365085677	11.081900	5040	32510	90	2073	1957	593	163	174	77	100	100	0	2560	2237	947	100	101	26	100	98	0	0.776	0.839	0.819	1.985	4.138	0.690	0.834	52	414	4370	3931	-0.365	1910	2460	1794	2137	0
9_2_18	-0.5700716898	-1.147428152	12.437513	5240	32500	80	3889	3790	1976	162	177	71	100	100	0	8350	8953	4462	94	98	26	100	100	0	0.451	0.410	0.367	0.543	0.580	0.332	0.623	52	340	11983	12487	-1.147	3727	8256	3628	8859	0
9_2_19	0.0930832667	-0.449488963	10.490360	5440	32500	80	1395	1469	486	164	175	70	100	100	0	1777	1773	515	96	98	22	100	100	0	0.732	0.778	0.763	0.885	0.593	0.698	0.741	52	340	2912	2982	-0.449	1231	1681	1305	1677	0
9_3_1	0.4139486624	-0.082879391	11.434294	1820	32690	90	2863	3009	964	174	180	71	100	100	0	2941	2685	798	93	96	24	100	100	0	0.944	1.094	1.054	1.211	0.634	0.975	0.828	52	420	5537	5427	-0.083	2689	2848	2835	2592	0
9_3_2	0.6443296835	0.133713117	11.590908	2020	32690	100	3419	3125	1521	188	204	96	100	100	0	3040	2685	1224	95	101	29	100	100	0	1.097	1.134	1.155	1.213	0.548	1.077	0.859	80	535	6176	5527	0.134	3231	2945	2937	2590	0
9_3_3	0.4524187625	-0.066103020	10.637605	2230	32690	90	1739	1763	444	182	191	72	100	100	0	1724	1595	431	94	96	23	100	100	0	0.955	1.053	1.095	1.145	0.469	0.950	0.837	52	420	3187	3082	-0.066	1557	1630	1581	1501	0
9_3_4	-0.3780085155	-0.951468047	10.324357	2440	32680	80	1084	1156	699	162	168	69	96	92	0	1867	2028	1174	84	86	20	100	100	0	0.517	0.511	0.535	0.654	0.546	0.409	0.568	52	340	2705	2938	-0.951	922	1783	994	1944	0
9_3_5	-0.1295763551	-0.708384934	12.783599	2620	32690	90	5670	6005	2394	154	167	66	100	100	0	9092	8358	3290	79	85	39	100	100	0	0.612	0.707	0.632	0.871	0.604	0.585	0.742	52	414	14529	14130	-0.708	5516	9013	5851	8279	0
9_3_6	0.2891536778	-0.241728027	10.558616	2840	32690	80	1551	1691	887	164	172	67	100	98	0	1717	1580	646	77	79	17	100	100	0	0.846	1.016	1.025	1.271	1.459	0.996	0.817	52	340	3027	3030	-0.242	1387	1640	1527	1503	0
9_3_7	0.1901964553	-0.323111764	10.675283	3030	32690	100	1625	1569	849	163	172	65	97	93	0	1907	1598	723	78	79	17	100	100	0	0.799	0.925	0.896	1.033	0.760	0.917	0.847	80	527	3291	2926	-0.323	1462	1829	1406	1520	0
9_3_8	0.0534289403	-0.587791870	10.023517	3230	32690	70	1006	1082	420	157	162	64	100	100	0	1357	1305	381	81	84	25	100	100	0	0.665	0.756	0.614	0.851	0.605	0.631	0.665	32	236	2125	2149	-0.588	849	1276	925	1224	0
9_3_9	0.2785223307	-0.282268008	10.390247	3440	32690	80	1387	1340	468	170	179	73	100	100	0	1569	1439	528	89	91	26	100	100	0	0.822	0.867	0.828	1.043	0.798	0.785	0.811	52	340	2697	2520	-0.282	1217	1480	1170	1350	0
9_3_10	0.3113831755	-0.335126443	10.003614	3640	32690	80	1081	1078	456	167	177	66	98	98	0	1241	1137	329	88	91	21	100	100	0	0.793	0.868	0.810	0.925	0.529	0.835	0.721	52	340	2067	1960	-0.335	914	1153	911	1049	0
9_3_11	-0.5558460117	-1.406531282	9.361477	3830	32690	100	567	607	308	163	179	78	96	88	0	1163	1225	371	92	94	22	100	100	0	0.377	0.392	0.375	0.440	0.335	0.321	0.444	80	541	1475	1577	-1.407	404	1071	444	1133	0
9_3_12	0.1814656299	-0.886832943	8.844296	4040	32680	70	501	525	210	163	179	80	93	81	0	717	774	207	92	95	22	100	100	0	0.541	0.531	0.521	0.563	0.356	0.430	0.483	32	236	963	1044	-0.887	338	625	362	682	0
9_3_13	0.1153316267	-0.455979197	10.335207	4240	32690	90	1279	1289	389	176	187	82	100	100	0	1608	1623	429	95	98	25	100	100	0	0.729	0.728	0.735	0.783	0.363	0.642	0.780	52	420	2616	2641	-0.456	1103	1513	1113	1528	0
9_3_14	0.3629667354	-0.607993469	9.068868	4450	32670	50	615	599	314	180	190	85	83	75	0	764	830	309	101	112	43	100	100	0	0.656	0.575	0.640	0.609	0.355	0.533	0.630	12	104	1098	1148	-0.608	435	663	419	729	0
9_3_15	-0.7408975479	-1.227583845	11.051544	4640	32690	90	1551	1619	667	164	176	76	100	100	0	3344	3486	1141	96	99	31	100	100	0	0.427	0.429	0.434	0.466	0.247	0.384	0.681	52	420	4635	4845	-1.228	1387	3248	1455	3390	0
9_3_16	-0.0725154358	-0.560456327	11.013243	4840	32690	100	1872	1731	847	170	185	76	98	93	0	2603	2235	956	93	95	24	100	98	0	0.678	0.729	0.759	0.905	0.848	0.689	0.813	80	535	4212	3703	-0.560	1702	2510	1561	2142	0
9_3_17	0.2222677823	-0.281076857	10.762590	5040	32690	80	1747	1691	771	171	185	79	94	88	0	2012	1799	566	97	98	24	100	100	0	0.823	0.893	0.916	0.907	0.466	0.839	0.783	52	340	3491	3222	-0.281	1576	1915	1520	1702	0
9_3_18	0.3004595425	-0.394631289	9.842974	5240	32700	70	976	1220	756	175	185	78	100	96	0	1148	1213	634	95	101	33	100	100	0	0.761	0.935	0.896	0.979	0.507	0.810	0.693	32	236	1854	2163	-0.395	801	1053	1045	1118	0
9_3_19	0.0128789473	-0.534482839	10.463229	5440	32690	70	1336	1243	749	163	179	80	96	87	0	1798	1751	881	99	101	23	100	100	0	0.690	0.654	0.636	0.679	0.386	0.611	0.740	32	236	2872	2732	-0.534	1173	1699	1080	1652	0
9_4_1	null	null	null	1840	32880	60	780	795	341	175	184	79	93	90	0	1085	1025	445	94	98	27	100	100	0	0.610	0.666	0.628	0.750	0.478	0.568	0.653	32	176	1596	1551	-0.712	605	991	620	931	0
9_4_2	0.8607219976	-0.040777138	9.232277	2030	32880	80	764	883	525	171	182	81	100	86	0	700	963	629	90	96	78	100	96	0	0.972	0.816	0.791	0.922	0.592	0.741	0.804	52	340	1203	1585	-0.041	593	610	712	873	0
9_4_3	0.4450261474	-0.548551861	9.015743	2230	32880	80	607	701	366	179	188	78	92	80	0	721	873	467	95	96	22	100	100	0	0.684	0.671	0.659	0.661	0.293	0.645	0.805	52	340	1054	1300	-0.549	428	626	522	778	0
9_4_4	1.1926457568	0.645083493	10.462093	2430	32890	80	1952	1915	797	188	202	92	100	100	0	1218	1100	485	90	95	26	98	96	0	1.564	1.710	1.710	3.108	5.301	1.551	0.849	52	340	2892	2737	0.645	1764	1128	1727	1010	0
9_4_5	0.1189165001	-0.384562808	10.761188	2630	32890	90	1680	2017	848	161	166	64	100	100	0	2064	1999	688	81	83	19	100	100	0	0.766	0.968	0.891	1.186	0.940	0.872	0.783	52	420	3502	3774	-0.385	1519	1983	1856	1918	0
9_4_6	-0.3769328739	-0.913967694	10.521727	2830	32890	80	1240	1394	479	169	177	70	100	100	0	2095	2041	627	77	78	16	100	100	0	0.531	0.624	0.602	0.719	0.465	0.566	0.777	52	340	3089	3189	-0.914	1071	2018	1225	1964	0
9_4_7	0.2895197071	-0.450562564	9.701015	3020	32880	90	873	984	594	161	174	73	96	90	0	1055	1243	783	82	84	21	100	100	0	0.732	0.709	0.652	0.796	0.508	0.652	0.804	52	414	1685	1984	-0.451	712	973	823	1161	0
9_4_8	null	null	null	3230	32880	80	542	607	336	156	168	77	84	75	0	667	762	380	80	83	18	100	100	0	0.658	0.661	0.617	0.706	0.472	0.650	0.703	52	340	973	1133	-0.605	386	587	451	682	0
9_4_9	-0.4910010561	-1.278169878	9.551974	3430	32890	80	649	676	261	167	175	75	94	90	0	1254	1050	501	85	87	21	100	100	0	0.412	0.527	0.522	0.773	0.676	0.457	0.700	52	340	1651	1474	-1.278	482	1169	509	965	0
9_4_10	-0.0156637099	-1.071877410	8.871329	3640	32900	60	462	467	199	139	156	70	93	81	0	765	703	324	86	90	24	96	87	0	0.476	0.532	0.429	1.388	3.195	0.430	0.570	32	176	1002	945	-1.072	323	679	328	617	0
9_4_11	0.1134816304	-0.379775949	10.892926	3810	32890	90	1820	1671	804	153	224	636	78	65	0	2259	1905	692	90	128	465	100	80	0	0.769	0.836	0.841	0.835	0.420	0.779	0.825	52	416	3836	3333	-0.380	1667	2169	1518	1815	0
9_4_12	null	null	null	4030	32890	60	377	401	162	161	170	70	87	78	0	506	562	233	87	89	21	100	100	0	0.516	0.505	0.522	0.578	0.311	0.447	0.531	32	176	635	715	-0.956	216	419	240	475	0
9_4_13	-0.3846607905	-0.948048670	12.121932	4230	32900	100	3370	3396	1428	161	173	74	100	100	0	6279	6205	2191	88	90	21	100	100	0	0.518	0.529	0.492	0.552	0.230	0.494	0.823	80	547	9400	9352	-0.948	3209	6191	3235	6117	0
9_4_14	-0.3713526997	-1.161225306	9.543509	4450	32890	80	666	658	219	167	175	87	96	88	0	1202	1160	337	86	93	54	100	100	0	0.447	0.457	0.455	0.573	0.456	0.388	0.623	52	334	1615	1565	-1.161	499	1116	491	1074	0
9_4_15	0.5040517404	-0.032736786	14.478487	4630	32900	110	22737	19906	11213	167	174	70	100	100	0	23178	19194	7912	90	94	25	100	100	0	0.978	1.033	1.011	1.076	0.812	1.018	0.864	80	607	45658	38843	-0.033	22570	23088	19739	19104	0
9_4_16	-0.3855697866	-1.207920124	9.443164	4850	32900	60	617	722	344	159	164	66	100	100	0	1143	1064	488	85	89	20	100	100	0	0.433	0.575	0.501	0.769	0.572	0.494	0.656	32	176	1516	1542	-1.208	458	1058	563	979	0
9_4_17	0.2515374138	-0.388323853	10.028633	5040	32890	130	1076	1160	421	163	174	74	100	98	0	1286	1313	241	91	93	23	100	100	0	0.764	0.816	0.782	0.822	0.333	0.782	0.766	120	763	2108	2219	-0.388	913	1195	997	1222	0
9_4_18	-0.3843449055	-1.085551444	9.823546	5240	32890	90	790	865	317	168	181	112	98	98	0	1412	1433	315	92	108	104	100	100	0	0.471	0.520	0.478	0.538	0.214	0.467	0.719	52	408	1942	2038	-1.086	622	1320	697	1341	0
9_4_19	-0.2185275341	-0.722530983	10.755728	5440	32900	130	1515	1646	572	169	183	103	100	100	0	2312	2304	556	91	109	99	100	99	0	0.606	0.667	0.614	0.767	0.723	0.616	0.778	120	816	3567	3690	-0.723	1346	2221	1477	2213	0
9_5_1	-0.2125389711	-0.707472822	11.406984	1810	33090	150	2300	2476	941	175	182	72	100	100	0	3563	3498	1087	93	99	64	100	100	0	0.612	0.676	0.643	0.724	0.373	0.642	0.848	156	975	5595	5706	-0.707	2125	3470	2301	3405	0
9_5_2	0.5975007272	0.080282533	11.651166	2000	33090	130	3480	3560	1158	173	186	105	100	100	0	3219	2978	855	91	107	121	100	96	0	1.057	1.173	1.077	1.585	2.162	1.107	0.794	120	752	6435	6274	0.080	3307	3128	3387	2887	0
9_5_3	0.2936633394	-0.867362231	8.643134	2220	33090	60	457	538	298	161	169	63	93	84	0	632	627	367	92	96	23	100	100	0	0.548	0.705	0.686	1.098	1.038	0.536	0.490	32	176	836	912	-0.867	296	540	377	535	0
9_5_4	null	null	null	2400	33090	60	539	591	334	169	179	73	81	75	0	533	700	399	90	94	23	100	100	0	0.835	0.692	0.700	0.801	0.525	0.621	0.639	32	176	813	1032	-0.260	370	443	422	610	0
9_5_5	0.8067055846	0.231457122	12.366323	2620	33080	90	5885	5614	1921	164	175	71	100	100	0	4958	4791	1142	85	88	21	100	100	0	1.174	1.158	1.141	1.189	0.577	1.135	0.836	52	420	10594	10156	0.231	5721	4873	5450	4706	0
9_5_6	-0.5787852912	-1.065134220	11.197903	2820	33090	80	1783	1915	822	159	168	68	100	100	0	3478	3177	958	80	83	20	100	100	0	0.478	0.567	0.555	0.622	0.366	0.517	0.744	52	340	5022	4853	-1.065	1624	3398	1756	3097	0
