10_13_15	0.1881319349	-0.113758291	9.392269	8840	29200	70	691	645	254	45	45	9	100	100	0	741	692	269	42	42	5	100	100	0	0.924	0.923	0.868	0.958	0.291	0.884	0.934	32	236	1345	1250	-0.114	646	699	600	650	0
10_13_16	0.0355151001	0.059784804	10.570020	9020	29200	80	1595	1668	590	43	44	10	100	100	0	1532	1422	418	43	43	5	100	100	0	1.042	1.178	1.160	1.213	0.363	1.161	0.939	52	340	3041	3004	0.060	1552	1489	1625	1379	0
10_13_17	null	null	null	9210	29200	80	828	824	310	43	44	10	100	100	0	806	778	293	43	44	5	100	100	0	1.029	1.063	0.992	1.668	3.146	1.008	0.891	52	340	1548	1516	0.041	785	763	781	735	0
10_13_18	-0.2787860375	-0.632942530	8.746924	9380	29200	70	388	398	136	43	45	9	100	100	0	577	522	189	42	42	5	100	100	0	0.645	0.740	0.741	0.776	0.199	0.709	0.950	32	236	880	835	-0.633	345	535	355	480	0
10_13_19	0.2291249232	0.225849486	10.468276	9570	29200	80	1577	1408	488	45	46	10	100	100	0	1353	1285	563	43	43	6	100	100	0	1.169	1.097	1.103	1.745	2.255	1.005	0.908	52	334	2842	2605	0.226	1532	1310	1363	1242	0
10_13_20	-0.2929436090	-0.593679718	9.400128	9740	29200	90	595	631	185	45	46	10	100	100	0	872	831	228	42	43	6	100	100	0	0.663	0.743	0.730	0.769	0.200	0.725	0.942	52	372	1380	1375	-0.594	550	830	586	789	0
10_13_21	0.2268831073	-0.052823210	9.526257	9920	29200	80	771	749	338	47	48	11	100	100	0	792	774	404	41	42	6	100	100	0	0.964	0.958	0.944	1.102	0.493	0.908	0.967	52	320	1475	1435	-0.053	724	751	702	733	0
10_13_22	null	null	null	10100	29190	100	50	71	67	46	47	10	38	26	0	47	68	75	42	43	6	45	28	0	0.800	0.962	1.400	2.924	4.527	0.853	0.827	80	490	9	51	-0.322	4	5	25	26	-50
10_13_23	0.0310456837	-0.055376757	10.195107	10280	29200	80	1196	1168	407	46	47	10	100	100	0	1237	1134	407	42	43	5	100	100	0	0.962	1.027	1.010	1.115	0.425	0.982	0.920	52	328	2345	2214	-0.055	1150	1195	1122	1092	0
10_13_24	null	null	null	10460	29190	100	49	70	81	46	47	11	26	20	0	45	63	71	42	43	6	31	13	0	1.000	1.143	2.000	2.639	2.245	1.025	0.802	80	504	6	45	0.000	3	3	24	21	-50
10_14_1	-0.4901799590	-0.838674127	8.849790	6320	29380	70	386	427	249	41	44	20	93	93	0	659	684	323	42	47	34	100	100	0	0.559	0.601	0.635	0.581	0.232	0.618	0.909	32	230	962	1028	-0.839	345	617	386	642	0
10_14_2	-0.2769293429	-0.651022865	8.285513	6510	29380	70	291	293	115	42	42	8	100	100	0	433	412	118	42	43	6	100	100	0	0.637	0.678	0.691	0.682	0.280	0.633	0.818	32	236	640	621	-0.651	249	391	251	370	0
10_14_3	-0.5375118798	-0.897273698	8.633512	6690	29380	80	332	374	247	41	42	10	100	98	0	585	647	416	43	44	6	100	100	0	0.537	0.551	0.534	0.592	0.337	0.532	0.869	52	334	833	937	-0.897	291	542	333	604	0
10_14_4	-0.3905008466	-0.106950923	11.547831	6870	29380	90	2925	3253	2109	40	41	8	100	100	0	3152	3053	1171	45	46	7	100	100	0	0.929	1.068	0.993	1.014	0.409	1.114	0.851	52	388	5992	6221	-0.107	2885	3107	3213	3008	0
10_14_5	-0.3292229853	-0.624980804	9.434024	7040	29390	90	598	632	314	41	42	9	100	100	0	902	932	393	43	44	6	100	100	0	0.648	0.665	0.641	0.681	0.194	0.664	0.933	52	399	1416	1480	-0.625	557	859	591	889	0
10_14_6	0.1827127713	-0.178705887	8.597148	7220	29380	70	408	417	236	44	45	9	96	96	0	455	436	195	43	44	6	100	100	0	0.883	0.949	0.958	0.932	0.367	0.964	0.910	32	236	776	766	-0.179	364	412	373	393	0
10_14_7	null	null	null	7420	29380	70	83	90	36	44	44	9	87	75	0	61	66	19	42	43	5	84	75	0	2.053	1.917	2.000	2.132	1.071	1.540	0.675	32	236	58	70	1.037	39	19	46	24	-50
10_14_8	-0.4170191934	-0.710346849	9.450570	7590	29390	80	588	627	324	41	42	11	100	100	0	939	896	302	44	45	6	100	100	0	0.611	0.688	0.598	0.709	0.439	0.673	0.781	52	326	1442	1438	-0.710	547	895	586	852	0
10_14_9	-0.0098903758	-0.379261270	8.399084	7760	29380	80	338	350	134	42	43	10	100	100	0	428	430	116	43	43	5	100	100	0	0.769	0.796	0.756	0.809	0.301	0.797	0.892	52	334	681	695	-0.379	296	385	308	387	0
10_14_10	0.3834792668	-0.024946357	7.438738	7940	29380	60	216	247	122	44	45	10	100	100	0	217	226	90	42	42	5	100	100	0	0.983	1.103	1.080	1.127	0.460	1.079	0.842	32	176	347	387	-0.025	172	175	203	184	0
10_14_11	-0.1738923656	-0.538497456	8.521914	8120	29380	80	350	377	218	45	46	10	100	100	0	485	472	234	42	42	5	100	100	0	0.688	0.772	0.697	0.806	0.389	0.778	0.903	52	340	748	762	-0.538	305	443	332	430	0
10_14_12	0.3055385999	-0.087843349	7.844822	8300	29370	70	265	257	67	42	43	9	100	100	0	277	276	67	40	40	6	100	100	0	0.941	0.911	0.872	0.947	0.300	0.880	0.886	32	236	460	451	-0.088	223	237	215	236	0
10_14_13	null	null	null	8480	29390	50	77	82	24	39	41	8	91	83	0	76	69	21	34	34	5	83	83	0	0.905	1.229	1.159	1.183	0.735	1.117	0.532	12	98	80	78	-0.144	38	42	43	35	-50
10_14_14	null	null	null	8660	29370	100	48	50	15	44	45	10	22	8	0	42	44	8	39	39	6	31	11	0	1.333	1.200	1.500	2.299	2.168	0.633	0.114	80	520	7	11	0.415	4	3	6	5	-50
10_14_15	null	null	null	8840	29380	50	194	240	138	44	46	12	100	100	0	180	212	123	41	41	5	100	100	0	1.079	1.146	1.106	1.421	0.960	1.144	0.831	12	104	289	367	0.110	150	139	196	171	-50
10_14_16	null	null	null	9030	29380	50	161	172	79	46	47	14	100	100	0	193	205	74	41	42	5	100	100	0	0.757	0.768	0.847	0.779	0.331	0.810	0.790	12	104	267	290	-0.402	115	152	126	164	-50
10_14_17	0.1246636001	-0.123533434	9.674635	9200	29380	80	828	868	348	45	48	24	100	100	0	895	872	297	42	43	6	100	100	0	0.918	0.992	0.944	0.997	0.283	0.988	0.947	52	340	1636	1653	-0.124	783	853	823	830	0
10_14_18	null	null	null	9400	29380	50	179	192	74	43	44	8	100	100	0	148	164	72	40	41	5	100	100	0	1.259	1.202	1.218	1.630	1.686	1.104	0.783	12	104	244	273	0.333	136	108	149	124	-50
10_14_19	null	null	null	9560	29380	50	160	198	98	46	46	9	100	100	0	174	161	84	40	41	5	91	83	0	0.851	1.256	1.355	2.103	2.436	1.173	0.892	12	104	248	273	-0.233	114	134	152	121	-50
10_14_20	null	null	null	9740	29370	100	53	66	37	46	48	11	38	26	0	44	58	37	42	42	5	35	21	0	3.500	1.250	1.155	2.186	2.584	0.848	0.539	80	492	9	36	1.807	7	2	20	16	-50
10_14_21	null	null	null	9920	29370	100	47	57	35	47	48	12	23	18	0	38	48	27	41	42	6	20	16	0	0.000	1.429	1.354	1.905	1.592	1.030	0.568	80	492	-3	17	Error	0	-3	10	7	-50
10_14_22	0.1543893154	-0.259643817	7.279569	10110	29380	60	188	198	78	46	47	11	100	100	0	211	233	99	41	42	5	100	100	0	0.835	0.792	0.831	0.838	0.298	0.750	0.902	32	176	312	344	-0.260	142	170	152	192	0
10_14_23	0.0999562407	-0.276090559	8.241333	10280	29380	70	319	399	256	44	46	10	100	100	0	375	444	291	42	42	5	100	100	0	0.826	0.883	0.868	0.979	0.418	0.843	0.920	32	236	608	757	-0.276	275	333	355	402	0
10_14_24	0.4075833660	0.059275809	8.853005	10460	29370	70	518	485	139	46	47	10	100	100	0	495	482	176	42	42	5	100	100	0	1.042	0.998	1.000	1.107	0.410	0.937	0.910	32	236	925	879	0.059	472	453	439	440	0
11_1_1	null	null	null	10870	27060	90	1154	1444	864	45	47	13	100	100	0	1321	1452	591	44	45	8	100	100	0	0.868	0.994	0.908	0.956	0.272	1.040	0.906	52	389	2386	2807	-0.203	1109	1277	1399	1408	0
11_1_2	null	null	null	11030	27040	100	54	158	323	46	48	13	33	25	0	46	112	223	43	44	7	35	21	0	2.667	1.623	2.218	3.612	4.944	1.391	0.908	80	500	11	181	1.415	8	3	112	69	-50
11_1_3	null	null	null	11230	27050	100	1505	1958	1575	48	48	12	100	100	0	1550	1737	1058	44	45	7	100	100	0	0.967	1.128	1.039	1.134	0.524	1.211	0.917	80	496	2963	3603	-0.048	1457	1506	1910	1693	0
11_1_4	null	null	null	11400	27050	90	1144	1393	733	47	48	11	100	100	0	1362	1475	579	43	44	6	100	100	0	0.832	0.940	0.899	0.927	0.250	0.955	0.914	52	373	2416	2778	-0.266	1097	1319	1346	1432	0
11_1_5	null	null	null	11570	27030	100	50	119	223	46	48	11	37	21	0	45	109	220	43	43	6	30	18	0	2.000	1.106	1.534	2.749	3.422	0.962	0.892	80	504	6	139	1.000	4	2	73	66	-50
11_1_6	null	null	null	11760	27050	90	3270	3133	1405	47	48	10	100	100	0	2249	2315	688	43	45	7	100	100	0	1.461	1.358	1.286	1.312	0.353	1.361	0.916	52	411	5429	5358	0.547	3223	2206	3086	2272	0
11_1_7	null	null	null	11950	27050	90	2449	3591	3950	49	50	15	100	100	0	3479	3664	2852	43	44	7	100	100	0	0.698	0.978	0.913	0.972	0.439	1.110	0.898	52	400	5836	7163	-0.518	2400	3436	3542	3621	0
11_1_8	null	null	null	12130	27040	90	1151	1502	1350	47	50	15	100	100	0	2975	2790	1756	45	46	7	100	100	0	0.377	0.530	0.459	0.508	0.193	0.591	0.820	52	408	4034	4200	-1.408	1104	2930	1455	2745	0
11_1_9	null	null	null	12310	27040	90	336	553	530	46	48	18	100	98	0	659	1031	783	46	47	9	100	100	0	0.473	0.515	0.438	0.480	0.280	0.592	0.775	52	392	903	1492	-1.080	290	613	507	985	0
11_1_10	null	null	null	12480	27050	110	783	886	529	46	47	11	98	97	0	1605	1608	825	46	48	11	100	98	0	0.473	0.538	0.488	0.561	0.301	0.525	0.853	80	542	2296	2402	-1.081	737	1559	840	1562	0
11_1_11	null	null	null	12660	27050	90	191	261	246	46	47	11	100	96	0	336	465	402	45	45	7	100	100	0	0.498	0.512	0.455	0.493	0.215	0.517	0.835	52	395	436	635	-1.005	145	291	215	420	0
11_1_12	null	null	null	12840	27040	70	114	254	273	43	44	9	100	93	0	184	400	409	46	48	9	100	100	0	0.514	0.596	0.483	0.561	0.377	0.568	0.872	32	236	209	565	-0.959	71	138	211	354	0
11_1_13	null	null	null	13020	27040	80	227	247	139	44	46	9	100	100	0	297	305	134	46	46	5	100	100	0	0.729	0.784	0.675	0.816	0.583	0.771	0.801	52	340	434	462	-0.456	183	251	203	259	0
11_1_14	null	null	null	13200	27040	80	212	217	87	44	45	9	100	100	0	279	307	125	46	46	6	100	100	0	0.721	0.663	0.710	0.696	0.243	0.617	0.845	52	328	401	434	-0.472	168	233	173	261	0
11_1_15	null	null	null	13370	27020	100	48	49	10	47	49	12	16	1	0	44	44	5	44	45	6	15	1	0	100000.000	100000.000	1.333	2.434	2.546	0.155	0.008	80	482	1	2	16.610	1	0	2	0	-50
11_1_16	null	null	null	13550	27020	100	49	52	12	46	47	11	36	10	0	46	46	6	45	46	6	13	3	0	3.000	6.000	2.300	4.989	5.660	-0.096	0.003	80	488	4	7	1.585	3	1	6	1	-50
11_1_17	null	null	null	13730	27020	100	45	46	10	46	48	13	8	0	0	45	45	6	45	46	7	11	0	0	100000.000	0.000	2.000	2.530	2.498	0.203	0.020	80	482	-1	0	16.610	-1	0	0	0	-50
11_1_18	null	null	null	13910	27020	100	44	46	11	44	46	11	20	5	0	45	46	6	45	46	7	7	1	0	0.000	2.000	1.917	3.734	5.091	0.274	0.026	80	475	0	3	Error	0	0	2	1	-50
11_1_19	null	null	null	14090	27020	100	44	45	8	44	45	11	8	2	0	49	51	8	48	51	11	13	1	0	0.000	0.333	1.292	3.128	4.777	0.249	0.022	80	475	1	4	Error	0	1	1	3	-50
11_1_20	null	null	null	14270	27020	100	46	46	9	46	47	10	13	1	0	53	55	10	50	53	11	26	6	0	0.000	0.000	1.292	2.339	3.356	0.122	0.017	80	462	3	5	Error	0	3	0	5	-50
11_1_21	null	null	null	14440	27020	100	41	42	9	44	45	11	7	2	0	47	48	6	48	49	8	10	1	0	3.000	100000.000	2.000	3.660	4.528	0.282	0.033	80	472	-4	-2	1.585	-3	-1	-2	0	-50
11_1_22	null	null	null	14620	27020	100	43	43	10	44	44	10	13	1	0	48	49	9	47	47	6	22	6	0	-1.000	-0.500	0.800	2.004	3.612	0.169	0.018	80	484	0	1	Error	-1	1	-1	2	-50
11_1_23	null	null	null	14800	27020	100	48	47	10	44	45	10	25	3	0	45	45	5	46	46	5	6	2	0	-4.000	-3.000	2.333	3.364	3.512	-0.016	0.000	80	475	3	2	Error	4	-1	3	-1	-50
11_1_24	null	null	null	14980	27010	100	47	47	12	43	45	11	21	8	0	46	47	5	47	48	7	10	1	0	-4.000	100000.000	2.125	3.625	4.506	0.151	0.006	80	500	3	4	Error	4	-1	4	0	-50
11_2_1	1.9272271971	1.508549385	7.146592	10870	27240	60	287	824	1064	48	50	18	93	87	0	127	244	246	43	45	9	90	84	0	2.845	3.861	3.025	3.820	2.501	4.029	0.926	32	176	323	977	1.509	239	84	776	201	0
11_2_2	0.4641831861	0.091051980	8.307621	11050	27230	70	374	434	218	47	50	13	100	100	0	351	403	206	44	45	7	100	100	0	1.065	1.078	1.028	1.135	0.407	1.030	0.891	32	236	634	746	0.091	327	307	387	359	0
11_2_3	-0.0421439037	-0.406076632	8.538429	11220	27220	70	371	426	286	48	50	12	96	96	0	473	664	482	45	46	8	100	100	0	0.755	0.611	0.525	0.994	1.381	0.550	0.594	32	236	751	997	-0.406	323	428	378	619	0
11_2_4	null	null	null	11400	27220	70	100	243	273	47	49	12	84	81	0	115	265	291	43	45	7	100	96	0	0.736	0.883	0.691	1.261	1.450	0.793	0.739	32	236	125	418	-0.442	53	72	196	222	0
11_2_5	0.4345481688	0.030534368	7.562162	11590	27220	70	241	267	156	50	51	15	96	93	0	231	283	142	44	45	8	100	100	0	1.021	0.908	0.922	0.911	0.369	0.927	0.818	32	236	378	456	0.031	191	187	217	239	0
11_2_6	null	null	null	11760	27220	60	110	241	316	48	50	12	90	75	0	128	271	351	44	45	7	100	100	0	0.738	0.850	0.714	1.220	2.122	0.715	0.647	32	176	146	420	-0.438	62	84	193	227	0
11_2_7	-0.1512735863	0.028784496	11.139160	11950	27220	80	2329	2457	2039	51	53	17	100	100	0	2276	2138	1451	43	44	7	100	100	0	1.020	1.148	1.081	1.313	1.054	1.104	0.758	52	329	4511	4501	0.029	2278	2233	2406	2095	0
11_2_8	0.4269626679	0.113836237	9.307217	12120	27220	70	709	838	489	50	52	16	100	100	0	653	769	491	44	45	6	100	100	0	1.082	1.087	1.100	1.723	2.728	0.990	0.887	32	236	1268	1513	0.114	659	609	788	725	0
11_2_9	0.6104690895	0.434231065	9.931361	12290	27220	60	1184	1333	759	49	51	11	100	100	0	885	1012	628	45	46	8	100	100	0	1.351	1.328	1.401	1.825	2.208	1.167	0.849	32	176	1975	2251	0.434	1135	840	1284	967	0
11_2_10	-0.3314459900	-0.720425918	7.952670	12480	27210	70	241	315	284	48	48	10	96	90	0	364	438	313	46	47	10	100	96	0	0.607	0.681	0.596	0.716	0.534	0.599	0.569	32	230	511	659	-0.720	193	318	267	392	0
11_2_11	null	null	null	12670	27210	70	89	215	324	47	50	13	71	68	0	158	288	341	44	45	7	100	100	0	0.368	0.689	0.411	0.946	2.086	0.492	0.309	32	236	156	412	-1.441	42	114	168	244	-100
11_2_12	-0.6603393821	-1.038013326	8.205507	12840	27210	70	254	359	269	48	49	12	100	100	0	467	574	420	44	45	7	100	100	0	0.487	0.587	0.493	0.760	0.760	0.464	0.534	32	236	629	841	-1.038	206	423	311	530	0
11_2_13	null	null	null	13010	27220	60	80	176	210	48	49	10	78	59	0	117	253	355	44	44	5	100	100	0	0.438	0.612	0.522	1.254	2.824	0.289	0.231	32	176	105	337	-1.190	32	73	128	209	-100
11_2_14	-0.2711031590	-0.650925763	8.158353	13210	27210	70	273	350	275	45	48	32	93	90	0	404	461	258	46	48	9	100	100	0	0.637	0.735	0.663	0.796	0.563	0.692	0.640	32	236	586	720	-0.651	228	358	305	415	0
11_2_15	-0.1973613997	-0.600197014	7.594719	13380	27220	80	203	254	187	46	46	10	100	96	0	284	326	196	46	47	7	100	100	0	0.660	0.743	0.651	0.806	0.627	0.656	0.612	52	334	395	488	-0.600	157	238	208	280	0
11_2_16	-0.3710864649	-0.772822516	7.624816	13560	27220	70	195	280	215	44	45	11	100	100	0	305	377	235	47	48	8	100	100	0	0.585	0.715	0.521	0.818	0.801	0.498	0.397	32	236	409	566	-0.773	151	258	236	330	0
11_2_17	-0.3061947602	-0.675377796	8.403778	13730	27220	80	311	384	249	43	45	14	100	100	0	475	537	284	47	48	8	100	100	0	0.626	0.696	0.579	0.770	0.576	0.634	0.689	52	334	696	831	-0.675	268	428	341	490	0
11_2_18	-0.4602220444	-0.853610513	7.844658	13920	27210	80	214	450	466	43	45	12	96	94	0	356	525	500	47	47	7	100	100	0	0.553	0.851	0.686	0.981	0.868	0.617	0.455	52	340	480	885	-0.854	171	309	407	478	0
11_2_19	-0.5345760605	-0.939535359	7.535857	14100	27210	90	178	238	175	44	45	10	98	98	0	308	383	298	51	54	11	98	98	0	0.521	0.584	0.577	0.932	1.174	0.492	0.668	52	381	391	526	-0.940	134	257	194	332	0
11_2_20	-0.3555908145	-0.746243408	7.912281	14270	27210	80	231	310	201	45	46	11	100	100	0	366	405	181	54	57	12	100	100	0	0.596	0.755	0.562	0.983	1.025	0.661	0.611	52	328	498	616	-0.746	186	312	265	351	0
11_2_21	-0.5516414650	-0.900311426	8.846760	14450	27210	70	379	437	237	42	44	11	100	100	0	680	713	351	51	53	14	100	100	0	0.536	0.597	0.524	0.632	0.349	0.529	0.565	32	236	966	1057	-0.900	337	629	395	662	0
11_2_22	-0.8103415676	-1.192645078	8.104117	14640	27210	60	226	328	230	44	45	12	100	100	0	465	618	431	49	50	9	100	100	0	0.438	0.499	0.478	0.596	0.488	0.365	0.499	32	176	598	853	-1.193	182	416	284	569	0
11_2_23	-0.1963203258	-0.590124206	7.834221	14810	27210	80	229	270	167	43	45	10	100	100	0	328	370	235	48	49	6	100	100	0	0.664	0.705	0.645	1.236	2.126	0.550	0.622	52	334	466	549	-0.590	186	280	227	322	0
11_2_24	-0.0285370527	-0.382943870	8.742219	14990	27210	80	418	520	352	43	44	10	100	100	0	537	564	251	48	49	6	100	100	0	0.767	0.924	0.797	0.986	0.725	0.765	0.536	52	340	864	993	-0.383	375	489	477	516	0
11_3_1	-0.3583000267	-0.695559332	9.027260	10850	27400	90	456	473	169	46	49	17	100	100	0	709	704	213	45	46	8	100	100	0	0.617	0.648	0.609	0.669	0.218	0.654	0.851	52	398	1074	1086	-0.696	410	664	427	659	0
11_3_2	2.1636027191	2.936544406	13.059327	11040	27400	110	23664	21693	8404	46	48	12	100	100	0	3130	2800	871	45	46	7	100	100	0	7.656	7.857	7.748	8.170	2.804	7.828	0.929	80	518	26703	24402	2.937	23618	3085	21647	2755	0
11_3_3	1.0216437896	0.668659581	8.768958	11210	27400	80	597	686	342	47	48	11	100	100	0	390	541	349	44	45	7	100	100	0	1.590	1.286	1.338	1.466	0.523	1.073	0.811	52	320	896	1136	0.669	550	346	639	497	0
11_3_4	-4.8350664007	-4.813128597	10.561382	11390	27400	90	332	405	211	47	48	12	100	100	0	8057	7761	3170	45	46	7	100	100	0	0.036	0.046	0.044	0.046	0.016	0.047	0.866	52	394	8297	8074	-4.813	285	8012	358	7716	0
11_3_5	-0.3104333112	-0.666144257	8.716776	11570	27400	80	381	518	365	47	50	16	100	100	0	577	750	359	47	47	8	100	100	0	0.630	0.670	0.568	0.643	0.275	0.690	0.802	52	340	864	1174	-0.666	334	530	471	703	0
11_3_6	-0.3671034956	-0.725083971	8.670881	11750	27400	80	365	531	343	48	52	18	100	100	0	569	730	469	45	47	12	100	100	0	0.605	0.705	0.716	0.760	0.287	0.688	0.930	52	340	841	1168	-0.725	317	524	483	685	0
11_3_7	0.1778318467	0.181824313	10.494989	11930	27390	90	1587	2199	1677	50	53	25	100	100	0	1401	1302	632	46	48	12	100	100	0	1.134	1.711	1.399	1.655	0.932	1.746	0.798	52	396	2892	3405	0.182	1537	1355	2149	1256	0
11_3_8	0.8009259347	0.739078991	10.268896	12110	27390	70	1642	1730	1105	48	49	11	100	100	0	999	837	468	44	45	7	100	100	0	1.669	2.121	2.041	2.384	1.467	2.054	0.880	32	236	2549	2475	0.739	1594	955	1682	793	0
11_3_9	0.4479187098	0.594928854	11.014284	12280	27390	80	2588	4323	4172	46	48	12	98	96	0	1724	3677	3818	41	42	8	100	98	0	1.510	1.176	1.433	2.072	2.264	1.078	0.914	52	334	4225	7913	0.595	2542	1683	4277	3636	0
11_3_10	0.1450070109	-0.237909812	8.090498	12450	27390	70	293	318	164	42	46	29	96	93	0	336	373	221	40	43	27	93	87	0	0.848	0.829	0.772	1.862	4.486	0.757	0.816	32	236	547	609	-0.238	251	296	276	333	0
11_3_11	null	null	null	12650	27410	70	284	282	182	43	54	51	84	71	0	218	250	171	40	44	17	93	87	0	1.354	1.138	1.301	1.839	1.937	1.023	0.716	32	236	419	449	0.437	241	178	239	210	0
11_3_12	0.0964392579	-0.275209120	8.342176	12820	27400	100	338	423	302	43	45	18	98	96	0	399	423	280	42	43	9	100	97	0	0.826	0.997	0.937	1.478	1.710	0.893	0.746	80	471	652	761	-0.275	295	357	380	381	0
11_3_13	1.0578891554	0.756842304	9.398012	13000	27400	90	920	1779	1714	43	45	14	100	100	0	563	949	686	44	45	6	100	100	0	1.690	1.918	1.307	1.735	1.293	1.995	0.836	52	384	1396	2641	0.757	877	519	1736	905	0
11_3_14	0.1477713634	0.230239365	10.780456	13190	27390	80	1949	2767	2222	44	46	15	100	100	0	1671	1883	1200	47	47	7	100	100	0	1.173	1.483	1.149	2.291	4.228	1.417	0.760	52	340	3529	4559	0.230	1905	1624	2723	1836	0
11_3_15	null	null	null	13370	27390	80	122	383	461	47	48	11	88	75	0	191	536	586	47	48	7	100	100	0	0.521	0.687	0.537	0.703	0.704	0.682	0.814	52	323	219	825	-0.941	75	144	336	489	0
11_3_16	-0.0983510355	-0.487397722	7.951058	13540	27390	80	255	315	216	46	47	10	100	96	0	339	380	228	46	47	6	100	100	0	0.713	0.805	0.701	0.813	0.468	0.746	0.743	52	328	502	603	-0.487	209	293	269	334	0
11_3_17	-0.3564499196	-0.791413378	6.681109	13730	27390	80	121	202	160	43	44	10	92	88	0	183	210	108	48	48	6	100	98	0	0.578	0.981	0.762	0.884	0.561	1.072	0.809	52	334	213	321	-0.791	78	135	159	162	0
11_3_18	-0.3457436216	-0.707819249	8.582728	13910	27380	70	344	480	374	44	46	23	100	100	0	538	687	431	48	49	7	100	100	0	0.612	0.682	0.630	0.670	0.231	0.706	0.855	32	236	790	1075	-0.708	300	490	436	639	0
11_3_19	0.3518143948	0.500115358	11.019069	14090	27380	90	2512	2502	775	44	44	10	100	100	0	1793	1710	325	48	49	7	100	100	0	1.414	1.479	1.375	1.506	0.553	1.430	0.885	52	388	4213	4120	0.500	2468	1745	2458	1662	0
11_3_20	-0.1213765826	0.107826493	11.334104	14270	27380	90	2723	3007	1794	43	44	10	100	100	0	2535	2673	1317	48	49	8	100	100	0	1.078	1.129	0.982	1.277	0.787	0.978	0.692	52	381	5167	5589	0.108	2680	2487	2964	2625	0
11_3_21	-0.0509481056	-0.080411951	10.374479	14440	27390	90	1334	1405	589	43	44	10	100	100	0	1416	1366	624	51	53	9	100	100	0	0.946	1.036	0.938	1.853	4.160	0.917	0.837	52	387	2656	2677	-0.080	1291	1365	1362	1315	0
11_3_22	-2.1621099868	-1.637040467	12.325819	14630	27380	100	2955	3114	1906	44	45	11	100	100	0	9105	8620	4389	51	53	10	100	100	0	0.322	0.358	0.337	0.404	0.247	0.357	0.883	80	484	11965	11639	-1.637	2911	9054	3070	8569	0
11_3_23	0.0934160305	-0.070529811	9.968956	14810	27380	90	1022	1161	560	44	45	10	100	100	0	1078	1051	272	51	54	29	100	100	0	0.952	1.117	0.955	1.128	0.468	1.068	0.799	52	379	2005	2117	-0.071	978	1027	1117	1000	0
11_3_24	null	null	null	14990	27380	60	119	249	300	47	47	11	100	100	0	159	325	410	49	54	17	100	100	0	0.655	0.732	0.669	0.799	0.609	0.660	0.808	32	176	182	478	-0.611	72	110	202	276	-100
11_4_1	0.4758913779	0.127700349	8.855013	10840	27580	90	531	681	592	47	49	13	100	100	0	487	588	374	44	46	16	100	100	0	1.093	1.165	1.067	1.095	0.404	1.256	0.892	52	393	927	1178	0.128	484	443	634	544	0
11_4_2	-0.1411390496	0.002112807	11.000352	11030	27580	100	2097	2082	1291	47	48	12	100	100	0	2092	1898	885	45	47	8	100	100	0	1.001	1.098	1.048	1.074	0.536	1.151	0.921	80	463	4097	3888	0.002	2050	2047	2035	1853	0
11_4_3	0.5718069842	0.474583442	10.163588	11200	27570	90	1399	1773	898	47	49	14	100	100	0	1018	1059	420	45	45	7	100	100	0	1.390	1.702	1.729	1.710	0.396	1.667	0.916	52	379	2325	2740	0.475	1352	973	1726	1014	0
11_4_4	-0.0170040360	-0.381975479	8.512916	11390	27570	80	366	629	532	46	48	13	100	100	0	462	569	364	45	45	6	100	100	0	0.767	1.113	0.988	1.029	0.383	1.198	0.910	52	328	737	1107	-0.382	320	417	583	524	0
11_4_5	0.2597635129	-0.139499413	7.691802	11570	27580	80	245	360	274	48	49	11	100	98	0	262	330	205	45	46	7	100	98	0	0.908	1.095	1.039	1.203	0.984	1.129	0.902	52	334	414	597	-0.139	197	217	312	285	0
11_4_6	0.1794184944	-0.179671546	8.648256	11750	27570	70	424	631	487	47	48	12	100	100	0	474	570	303	47	48	9	100	100	0	0.883	1.117	0.862	1.014	0.513	1.191	0.885	32	236	804	1107	-0.180	377	427	584	523	0
11_4_7	-0.3734978274	-0.403416730	10.372885	11930	27570	80	1201	1266	836	48	49	12	100	100	0	1572	1518	771	47	48	8	100	100	0	0.756	0.828	0.803	0.776	0.296	0.872	0.923	52	334	2678	2689	-0.403	1153	1525	1218	1471	0
11_4_8	-0.0215716857	-0.315008681	9.449826	12100	27570	90	673	695	321	46	48	18	100	100	0	827	753	268	47	50	29	100	100	0	0.804	0.919	0.978	0.919	0.292	0.916	0.898	52	392	1407	1355	-0.315	627	780	649	706	0
11_4_9	0.0721743899	-0.263531116	9.050629	12280	27570	100	532	748	608	48	50	18	100	100	0	626	660	329	45	48	27	98	98	0	0.833	1.138	0.857	1.171	1.116	1.238	0.815	80	462	1065	1315	-0.264	484	581	700	615	0
11_4_10	0.1077339649	-0.044999985	10.002640	12460	27570	100	1057	989	454	47	50	28	100	100	0	1087	1027	389	45	48	20	100	100	0	0.969	0.959	0.984	0.939	0.254	0.982	0.953	80	463	2052	1924	-0.045	1010	1042	942	982	0
11_4_11	0.3821914892	0.317190176	10.259257	12640	27570	90	1414	1779	1124	46	49	20	100	100	0	1144	1365	765	46	47	8	100	100	0	1.246	1.314	1.288	1.323	0.356	1.284	0.894	52	368	2466	3052	0.317	1368	1098	1733	1319	0
11_4_12	0.8648103263	0.571495005	9.450654	12810	27560	90	899	963	377	46	46	11	100	100	0	621	620	154	47	48	8	100	100	0	1.486	1.600	1.603	1.596	0.495	1.526	0.869	52	375	1427	1490	0.571	853	574	917	573	0
