6_13_20	1.722511e-01	0.044456306	9.479609	9430	24870	70	764	829	431	39	41	12	100	100	0	740	719	288	37	38	16	100	100	0	1.031	1.158	1.097	1.203	0.463	1.097	0.838	32	236	1428	1472	0.044	725	703	790	682	0
6_13_21	3.070919e-01	0.151079473	9.363252	9620	24880	70	735	720	298	41	41	9	100	100	0	661	601	232	36	36	5	100	100	0	1.110	1.202	1.220	1.299	0.473	1.167	0.919	32	236	1319	1244	0.151	694	625	679	565	0
6_13_22	2.951826e-01	0.293025057	10.065376	9800	24880	100	1225	1141	432	39	40	9	100	100	0	1005	924	339	37	38	6	100	100	0	1.225	1.242	1.220	1.651	1.546	1.189	0.917	80	455	2154	1989	0.293	1186	968	1102	887	0
6_13_23	7.967852e-02	-0.007195501	9.647454	9980	24870	90	840	831	182	40	41	10	100	100	0	842	823	165	38	39	9	100	100	0	0.995	1.008	0.998	1.035	0.269	0.950	0.897	52	375	1604	1576	-0.007	800	804	791	785	0
6_13_24	null	null	null	10150	24870	60	111	117	66	39	40	10	87	71	0	86	89	42	35	36	6	84	78	0	1.412	1.444	1.317	2.195	2.464	1.095	0.495	32	176	123	132	0.497	72	51	78	54	0
6_14_1	null	null	null	6030	25130	60	71	91	52	39	39	9	81	71	0	87	118	81	35	35	4	100	96	0	0.615	0.627	0.523	0.799	0.612	0.507	0.618	32	170	84	135	-0.700	32	52	52	83	0
6_14_2	null	null	null	6200	25120	100	44	45	15	37	39	12	32	11	0	39	40	9	34	34	5	43	18	0	1.400	1.333	1.500	2.524	3.579	0.946	0.224	80	465	12	14	0.485	7	5	8	6	-50
6_14_3	null	null	null	6380	25110	100	40	45	16	36	39	12	30	12	0	37	39	9	34	36	16	8	2	0	1.333	1.800	1.917	2.899	3.059	0.545	0.076	80	484	7	14	0.415	4	3	9	5	-50
6_14_4	null	null	null	6570	25150	50	56	54	13	38	48	43	0	0	0	42	42	9	36	37	7	25	8	0	3.000	2.667	3.542	7.206	8.036	0.395	0.045	12	80	24	22	1.585	18	6	16	6	0
6_14_5	null	null	null	6740	25100	100	37	40	10	38	40	27	2	0	0	35	37	6	34	35	6	21	6	0	-1.000	0.667	2.000	3.557	4.178	0.039	0.000	80	490	0	5	Error	-1	1	2	3	-50
6_14_6	null	null	null	6920	25100	100	42	43	12	38	39	9	30	12	0	36	39	10	35	36	7	22	7	0	4.000	1.250	1.615	3.507	5.422	0.226	0.033	80	452	5	9	2.000	4	1	5	4	-50
6_14_7	null	null	null	7100	25100	100	41	45	16	38	39	9	31	16	0	37	39	8	35	36	10	18	5	0	1.500	1.750	1.303	2.984	4.411	0.644	0.101	80	452	5	11	0.585	3	2	7	4	-50
6_14_8	null	null	null	7280	25090	100	42	46	18	39	41	12	25	12	0	38	42	15	35	35	5	30	15	0	1.000	1.000	1.571	2.649	3.015	0.596	0.200	80	464	6	14	0.000	3	3	7	7	-50
6_14_9	null	null	null	7460	25090	100	44	50	23	38	39	9	43	21	0	37	41	17	35	35	4	31	17	0	3.000	2.000	2.000	3.271	3.767	0.789	0.262	80	464	8	18	1.585	6	2	12	6	-50
6_14_10	null	null	null	7640	25090	100	42	44	11	39	41	10	25	12	0	37	38	9	34	35	4	43	21	0	1.000	1.250	1.500	2.018	1.731	0.514	0.086	80	473	6	9	0.000	3	3	5	4	-50
6_14_11	null	null	null	7810	25080	100	39	43	12	39	41	10	25	7	0	37	37	5	35	35	5	22	5	0	0.000	2.000	1.667	2.731	2.545	0.226	0.010	80	475	2	6	Error	0	2	4	2	-50
6_14_12	null	null	null	7990	25080	100	42	43	12	39	40	9	26	10	0	37	38	8	34	35	4	38	22	0	1.000	1.000	1.500	2.943	3.302	0.361	0.036	80	464	6	8	0.000	3	3	4	4	-50
6_14_13	null	null	null	8170	25080	100	43	46	17	40	41	13	25	8	0	37	38	7	34	35	8	17	3	0	1.000	1.500	2.500	3.890	3.631	0.674	0.091	80	474	6	10	0.000	3	3	6	4	-50
6_14_14	null	null	null	8350	25070	100	41	44	13	38	40	11	25	5	0	34	36	6	34	35	5	22	8	0	100000.000	3.000	2.531	3.179	3.025	0.420	0.043	80	464	3	8	16.610	3	0	6	2	-50
6_14_15	null	null	null	8530	25070	100	42	43	15	39	40	10	21	7	0	36	37	7	35	35	5	25	13	0	3.000	2.000	1.950	2.872	3.020	0.493	0.058	80	464	4	6	1.585	3	1	4	2	-50
6_14_16	null	null	null	8710	25070	100	44	46	13	39	41	9	35	13	0	35	37	7	36	36	4	20	11	0	-5.000	7.000	2.000	3.384	3.963	0.227	0.012	80	464	4	8	Error	5	-1	7	1	-50
6_14_17	null	null	null	8890	25060	100	47	53	42	40	42	10	37	15	0	38	45	35	36	36	5	23	15	0	3.500	1.444	2.826	4.532	7.124	0.815	0.405	80	452	9	22	1.807	7	2	13	9	-50
6_14_18	null	null	null	9070	25060	100	44	48	18	40	41	10	30	15	0	38	39	10	36	36	5	31	13	0	2.000	2.667	2.100	3.425	4.276	0.726	0.143	80	464	6	11	1.000	4	2	8	3	-50
6_14_19	null	null	null	9250	25050	100	44	51	29	40	41	9	33	17	0	38	45	27	36	36	5	36	18	0	2.000	1.222	1.690	2.984	3.546	0.720	0.394	80	464	6	20	1.000	4	2	11	9	-50
6_14_20	null	null	null	9430	25050	100	44	48	19	40	41	9	33	17	0	37	41	17	36	36	5	30	16	0	4.000	1.600	1.667	4.807	8.592	0.504	0.148	80	484	5	13	2.000	4	1	8	5	-50
6_14_21	null	null	null	9610	25050	100	44	44	12	40	41	9	23	8	0	37	38	9	36	36	5	20	7	0	4.000	2.000	2.063	2.722	2.082	0.411	0.060	80	477	5	6	2.000	4	1	4	2	-50
6_14_22	null	null	null	9790	25040	100	47	64	81	40	41	12	25	12	0	37	65	128	36	36	5	26	16	0	7.000	0.828	2.219	3.970	4.364	0.622	0.921	80	439	8	53	2.807	7	1	24	29	-50
6_14_23	null	null	null	9970	25040	100	46	47	14	40	41	10	37	12	0	37	39	11	36	37	8	15	5	0	6.000	2.333	2.347	4.631	5.827	0.424	0.102	80	464	7	10	2.585	6	1	7	3	-50
6_14_24	null	null	null	10150	25040	100	41	50	25	39	40	9	32	21	0	38	39	10	34	35	5	30	16	0	0.500	2.200	2.500	2.512	1.467	1.197	0.273	80	508	6	16	-1.000	2	4	11	5	-50
7_1_1	null	null	null	10510	22710	80	1968	2317	1508	41	42	9	100	100	0	1416	1574	965	35	36	5	100	100	0	1.395	1.479	1.372	1.676	1.421	1.425	0.894	52	322	3308	3815	0.481	1927	1381	2276	1539	0
7_1_2	null	null	null	10680	22690	100	47	64	58	41	42	9	37	22	0	39	60	81	36	36	5	32	22	0	2.000	0.958	1.393	2.237	2.466	0.680	0.827	80	485	9	47	1.000	6	3	23	24	-50
7_1_3	null	null	null	10870	22700	90	4334	4447	1724	40	42	12	100	100	0	3311	3428	941	36	37	8	100	100	0	1.311	1.299	1.273	1.269	0.275	1.305	0.929	52	397	7569	7799	0.391	4294	3275	4407	3392	0
7_1_4	null	null	null	11040	22690	90	3880	4112	1866	44	54	95	100	100	0	3662	3570	1326	38	49	56	100	100	0	1.058	1.152	1.152	1.194	0.378	1.123	0.925	52	388	7460	7600	0.082	3836	3624	4068	3532	0
7_1_5	null	null	null	11220	22680	100	45	55	39	41	50	84	3	1	0	38	45	24	36	45	50	6	2	0	2.000	1.556	1.528	2.413	2.183	1.160	0.544	80	495	6	23	1.000	4	2	14	9	-50
7_1_6	null	null	null	11410	22680	90	4559	5198	2300	40	42	11	100	100	0	3574	3796	1239	36	37	6	100	100	0	1.277	1.372	1.305	1.348	0.379	1.381	0.932	52	408	8057	8918	0.353	4519	3538	5158	3760	0
7_1_7	null	null	null	11600	22680	90	5395	7604	7544	41	43	14	100	100	0	3413	3536	2039	36	36	5	100	100	0	1.585	2.161	1.891	2.324	1.854	2.288	0.711	52	401	8731	11063	0.665	5354	3377	7563	3500	0
7_1_8	null	null	null	11770	22670	90	2104	2586	1882	41	44	14	100	100	0	1390	1555	1045	36	36	5	100	100	0	1.524	1.675	1.397	2.040	2.958	1.633	0.871	52	395	3417	4064	0.608	2063	1354	2545	1519	0
7_1_9	null	null	null	11950	22680	80	489	1031	1215	42	43	9	100	100	0	282	606	641	36	36	5	100	100	0	1.817	1.735	1.655	2.251	2.417	1.643	0.781	52	326	693	1559	0.862	447	246	989	570	0
7_1_10	null	null	null	12130	22680	90	715	1089	806	41	42	10	100	100	0	551	982	823	35	36	5	100	100	0	1.306	1.107	1.183	1.307	0.481	1.008	0.930	52	382	1190	1995	0.385	674	516	1048	947	0
7_1_11	null	null	null	12320	22670	90	202	291	288	41	42	10	100	100	0	115	208	225	35	36	4	100	98	0	2.013	1.445	1.510	2.319	2.194	1.148	0.769	52	384	241	423	1.009	161	80	250	173	0
7_1_12	null	null	null	12490	22670	80	133	163	141	41	42	10	98	94	0	88	124	106	35	36	4	100	100	0	1.736	1.371	1.411	1.724	1.112	1.113	0.695	52	320	145	211	0.796	92	53	122	89	0
7_1_13	null	null	null	12670	22660	90	246	290	168	41	42	12	100	100	0	212	259	163	34	35	5	100	100	0	1.152	1.107	1.121	1.312	0.756	0.936	0.757	52	386	383	474	0.204	205	178	249	225	0
7_1_14	null	null	null	12850	22650	90	235	284	109	40	42	13	100	100	0	232	283	139	34	35	5	100	100	0	0.985	0.980	0.923	1.114	0.498	0.850	0.825	52	378	393	493	-0.022	195	198	244	249	0
7_1_15	null	null	null	13020	22640	100	40	43	9	41	42	9	13	7	0	34	35	4	34	35	4	16	5	0	100000.000	2.000	1.750	2.812	4.335	-0.124	0.003	80	460	-1	3	16.610	-1	0	2	1	-50
7_1_16	null	null	null	13200	22630	100	41	41	10	41	42	10	11	2	0	33	34	4	34	34	4	12	2	0	0.000	0.000	2.000	3.071	2.517	-0.083	0.001	80	474	-1	0	Error	0	-1	0	0	-50
7_1_17	null	null	null	13380	22630	100	40	43	12	41	42	11	15	5	0	33	34	6	34	34	5	15	5	0	1.000	100000.000	2.600	3.268	3.305	0.365	0.026	80	466	-2	2	0.000	-1	-1	2	0	-50
7_1_18	null	null	null	13560	22620	100	41	43	12	40	42	11	18	6	0	33	34	5	33	34	5	16	3	0	100000.000	3.000	2.000	2.830	2.525	0.442	0.036	80	462	1	4	16.610	1	0	3	1	-50
7_1_19	null	null	null	13730	22620	100	42	43	12	40	42	12	18	1	0	34	34	5	33	34	5	16	5	0	2.000	3.000	1.800	3.465	3.916	0.807	0.173	80	463	3	4	1.000	2	1	3	1	-50
7_1_20	null	null	null	13910	22620	100	42	44	10	41	42	10	17	6	0	34	34	4	34	35	5	7	1	0	100000.000	100000.000	2.000	3.999	5.654	0.365	0.024	80	479	1	3	16.610	1	0	3	0	-50
7_1_21	null	null	null	14090	22610	100	41	43	12	41	42	10	13	3	0	35	35	6	34	34	5	12	3	0	0.000	2.000	2.200	3.416	3.489	0.125	0.003	80	476	1	3	Error	0	1	2	1	-50
7_1_22	null	null	null	14270	22610	100	39	42	11	41	42	10	22	6	0	34	35	4	34	34	4	15	7	0	100000.000	1.000	3.833	4.366	3.674	0.452	0.039	80	475	-2	2	16.610	-2	0	1	1	-50
7_1_23	null	null	null	14450	22600	100	41	42	10	41	42	10	13	5	0	34	35	5	35	35	4	13	5	0	0.000	100000.000	2.000	3.078	3.523	0.283	0.017	80	476	-1	1	Error	0	-1	1	0	-50
7_1_24	null	null	null	14630	22600	100	39	41	10	40	42	10	16	2	0	36	36	5	35	36	5	15	6	0	-1.000	1.000	2.000	2.419	2.077	0.441	0.045	80	506	0	2	Error	-1	1	1	1	-50
7_2_1	-1.132183e+00	-1.083026484	10.778723	10510	22880	80	1248	2963	3617	41	42	9	100	100	0	2593	4519	4222	36	37	6	100	100	0	0.472	0.652	0.508	0.579	0.295	0.725	0.888	52	328	3764	7405	-1.083	1207	2557	2922	4483	0
7_2_2	6.548987e-01	0.406274899	8.378063	10690	22880	100	424	523	326	41	42	11	100	100	0	326	371	191	37	38	12	98	97	0	1.325	1.443	1.366	1.655	1.162	1.430	0.877	80	473	672	816	0.406	383	289	482	334	0
7_2_3	null	null	null	10870	22870	60	355	452	313	41	43	15	100	100	0	369	466	296	36	37	10	100	100	0	0.943	0.956	0.930	0.971	0.382	0.954	0.907	32	176	647	841	-0.085	314	333	411	430	0
7_2_4	2.055046e-01	-0.032864634	7.777984	11050	22870	80	258	401	306	41	42	9	100	100	0	258	386	292	36	36	4	100	100	0	0.977	1.029	1.049	1.222	1.054	0.999	0.929	52	328	439	710	-0.033	217	222	360	350	0
7_2_5	-3.623707e-01	-0.327844829	10.353747	11220	22860	90	1208	1312	535	40	42	11	100	100	0	1502	1470	537	36	39	25	100	100	0	0.797	0.887	0.855	0.932	0.331	0.811	0.859	52	387	2634	2706	-0.328	1168	1466	1272	1434	0
7_2_6	null	null	null	11410	22860	80	1249	1415	828	40	41	9	100	100	0	1270	1358	841	36	36	5	100	100	0	0.980	1.040	1.083	1.478	1.520	0.963	0.896	52	340	2443	2697	-0.030	1209	1234	1375	1322	0
7_2_7	1.472360e-01	-0.030521945	9.263188	11600	22860	80	649	669	369	41	42	10	100	100	0	657	731	468	36	36	6	100	100	0	0.979	0.904	0.914	1.131	0.972	0.822	0.904	52	320	1229	1323	-0.031	608	621	628	695	0
7_2_8	2.786336e-01	0.154113840	9.492799	11770	22860	100	800	772	286	40	42	9	100	100	0	720	682	281	37	38	6	98	97	0	1.113	1.135	1.072	1.827	3.863	1.018	0.839	80	450	1443	1377	0.154	760	683	732	645	0
7_2_9	3.532249e-01	0.148433084	9.113136	11950	22850	110	624	629	241	41	42	9	100	100	0	563	546	185	37	37	5	100	100	0	1.108	1.155	1.074	1.449	1.632	1.064	0.716	80	492	1109	1097	0.148	583	526	588	509	0
7_2_10	7.757374e-02	-0.057798089	9.448859	12130	22840	100	726	733	278	41	42	9	100	100	0	750	695	266	37	37	5	100	100	0	0.961	1.052	0.966	1.364	1.441	0.966	0.844	80	430	1398	1350	-0.058	685	713	692	658	0
7_2_11	8.010934e-01	0.878554374	11.851318	12310	22840	100	5050	4834	1174	40	42	10	100	100	0	2762	2667	503	37	37	5	100	100	0	1.839	1.823	1.825	1.869	0.648	1.752	0.899	80	442	7735	7424	0.879	5010	2725	4794	2630	0
7_2_12	null	null	null	12490	22830	90	1240	1504	920	41	43	10	100	100	0	1636	1714	765	36	37	5	100	100	0	0.749	0.872	0.829	0.868	0.282	0.892	0.889	52	365	2799	3141	-0.416	1199	1600	1463	1678	0
7_2_13	-3.841338e-02	-0.094690440	9.787126	12670	22830	100	895	894	382	40	43	11	100	100	0	949	834	340	36	37	5	100	98	0	0.936	1.070	1.015	1.555	3.030	0.971	0.801	80	452	1768	1652	-0.095	855	913	854	798	0
7_2_14	-2.348153e-01	-0.220841970	10.165703	12850	22830	100	1105	1096	364	41	43	11	100	100	0	1276	1138	378	36	36	4	100	100	0	0.858	0.957	0.908	1.212	1.387	0.891	0.863	80	442	2304	2157	-0.221	1064	1240	1055	1102	0
7_2_15	3.281216e-01	0.370324439	10.457792	13020	22820	100	1640	1449	539	41	42	10	98	97	0	1272	1117	421	35	35	5	100	100	0	1.293	1.301	1.257	2.064	4.355	1.216	0.892	80	440	2836	2490	0.370	1599	1237	1408	1082	0
7_2_16	4.033439e-01	0.365467640	9.877962	13200	22820	90	1108	1050	267	40	42	11	100	100	0	864	859	180	35	36	5	100	100	0	1.288	1.226	1.285	1.252	0.327	1.142	0.867	52	388	1897	1834	0.365	1068	829	1010	824	0
7_2_17	4.737100e-01	0.375905716	9.601581	13390	22820	100	925	843	308	40	42	11	100	100	0	719	665	220	37	37	5	100	100	0	1.298	1.279	1.291	1.346	0.504	1.217	0.854	80	460	1567	1431	0.376	885	682	803	628	0
7_2_18	6.923687e-01	0.537773575	9.369549	13560	22810	90	836	763	249	39	41	11	100	100	0	585	561	194	36	37	6	100	100	0	1.452	1.379	1.287	1.529	0.798	1.253	0.848	52	380	1346	1249	0.538	797	549	724	525	0
7_2_19	3.507419e-01	0.373026084	10.228172	13740	22810	90	1405	1309	524	40	41	10	100	100	0	1090	984	418	36	37	6	100	100	0	1.295	1.339	1.164	1.939	3.018	1.197	0.836	52	396	2419	2217	0.373	1365	1054	1269	948	0
7_2_20	1.523375e-01	-0.051994638	9.116110	13920	22810	80	585	618	234	40	40	9	100	100	0	601	586	172	36	37	6	100	100	0	0.965	1.051	1.018	1.147	0.632	0.965	0.776	52	334	1110	1128	-0.052	545	565	578	550	0
7_2_21	2.588047e-01	0.021648563	8.865693	14110	22800	80	510	525	288	40	40	9	100	100	0	499	513	256	36	37	5	100	100	0	1.015	1.017	0.957	1.060	0.407	0.964	0.829	52	328	933	962	0.022	470	463	485	477	0
7_2_22	-2.999471e-01	-0.362990752	9.755143	14280	22800	90	802	865	432	40	41	10	100	100	0	1017	907	377	37	37	5	100	100	0	0.778	0.948	0.829	1.037	0.611	0.892	0.833	52	387	1742	1695	-0.363	762	980	825	870	0
7_2_23	-8.448242e-01	-0.963756479	9.515301	14470	22790	90	565	681	403	41	42	10	100	100	0	1059	934	363	37	38	6	100	100	0	0.513	0.713	0.679	0.751	0.407	0.701	0.778	52	387	1546	1537	-0.964	524	1022	640	897	0
7_2_24	7.635193e-01	0.797746667	10.350158	14630	22790	90	1761	1651	372	40	41	11	100	100	0	1029	1026	202	39	41	14	100	100	0	1.738	1.632	1.554	1.680	0.560	1.519	0.901	52	378	2711	2598	0.798	1721	990	1611	987	0
7_3_1	-9.634587e-02	-0.279178447	9.237621	10510	23060	80	590	766	566	42	43	11	100	98	0	701	745	504	36	37	6	100	100	0	0.824	1.021	1.017	1.192	0.770	1.005	0.894	52	340	1213	1433	-0.279	548	665	724	709	0
7_3_2	6.522808e-01	0.408084739	8.711837	10690	23050	90	524	537	247	41	43	13	100	100	0	401	392	167	37	39	13	100	96	0	1.327	1.397	1.394	1.532	0.819	1.327	0.887	52	386	847	851	0.408	483	364	496	355	0
7_3_3	6.905643e-02	0.006663730	9.758219	10870	23050	80	909	1003	460	41	43	10	100	100	0	900	955	413	36	37	5	100	100	0	1.005	1.047	1.032	1.146	0.718	0.994	0.881	52	335	1732	1881	0.007	868	864	962	919	0
7_3_4	5.261866e-01	0.348679433	9.264452	11050	23040	80	735	747	343	41	42	9	100	100	0	582	562	265	37	37	5	100	100	0	1.273	1.345	1.292	1.620	1.136	1.220	0.846	52	334	1239	1231	0.349	694	545	706	525	0
7_3_5	-4.180947e-02	-0.007747518	10.348170	11230	23040	80	1341	2199	1758	41	42	10	100	100	0	1343	1802	1113	36	37	5	100	100	0	0.995	1.222	1.075	1.165	0.439	1.277	0.887	52	334	2607	3924	-0.008	1300	1307	2158	1766	0
7_3_6	4.122804e-01	0.163653453	8.461205	11410	23040	80	414	487	300	41	42	10	100	100	0	369	415	192	36	37	5	100	100	0	1.120	1.177	1.092	1.159	0.391	1.185	0.847	52	335	706	825	0.164	373	333	446	379	0
7_3_7	-1.134402e-01	-0.072107185	11.311014	11600	23030	90	2518	2954	1648	40	43	14	100	100	0	2641	2715	1064	36	37	6	100	100	0	0.951	1.088	0.991	1.038	0.306	1.090	0.877	52	379	5083	5593	-0.072	2478	2605	2914	2679	0
7_3_8	2.885096e-01	0.050123479	7.654418	11770	23030	90	246	328	197	41	42	10	100	100	0	235	254	113	37	37	5	100	100	0	1.035	1.323	1.259	1.322	0.536	1.285	0.834	52	372	403	504	0.050	205	198	287	217	0
7_3_9	6.026949e-01	0.362570079	7.310568	11950	23030	80	223	280	166	43	43	10	98	96	0	176	195	112	36	37	5	100	98	0	1.286	1.491	1.599	1.777	1.012	1.406	0.881	52	328	320	396	0.363	180	140	237	159	0
7_3_10	1.351090e-01	-0.074546953	9.081668	12130	23020	80	570	890	689	42	43	10	100	100	0	593	743	509	37	37	5	100	100	0	0.950	1.201	1.154	1.264	0.482	1.187	0.881	52	334	1084	1554	-0.075	528	556	848	706	0
7_3_11	-9.294148e-01	-1.026183932	9.605849	12310	23010	90	588	748	537	42	42	9	100	100	0	1149	1393	914	37	37	5	100	100	0	0.491	0.521	0.516	0.568	0.244	0.521	0.905	52	380	1658	2062	-1.026	546	1112	706	1356	0
7_3_12	2.117872e-01	-0.029211921	8.795966	12490	23010	90	481	491	200	41	42	10	100	100	0	487	483	177	38	38	5	100	100	0	0.980	1.011	0.978	1.031	0.288	0.982	0.835	52	381	889	895	-0.029	440	449	450	445	0
7_3_13	3.953793e-02	-0.154366231	9.177845	12660	23010	90	588	590	193	39	41	10	100	100	0	648	645	239	37	37	5	100	100	0	0.899	0.906	0.864	1.062	0.706	0.846	0.857	52	389	1160	1159	-0.154	549	611	551	608	0
7_3_14	7.849293e-02	-0.003544707	9.668884	12850	23000	70	855	863	400	42	43	11	100	100	0	851	777	280	36	36	5	100	100	0	0.998	1.108	1.060	1.115	0.239	1.111	0.924	32	236	1628	1562	-0.004	813	815	821	741	0
7_3_15	2.289321e-01	0.238975306	10.139078	13020	23000	80	1267	1284	641	42	42	9	100	100	0	1073	1052	451	35	35	5	100	100	0	1.180	1.221	1.141	1.326	0.833	1.206	0.908	52	328	2263	2259	0.239	1225	1038	1242	1017	0
7_3_16	2.550876e-01	0.121237144	9.455081	13210	23000	80	772	792	452	40	42	11	100	100	0	709	648	301	36	36	5	100	100	0	1.088	1.229	1.213	1.230	0.452	1.243	0.915	52	328	1405	1364	0.121	732	673	752	612	0
7_3_17	5.257220e-01	0.361153311	9.325235	13380	22990	90	767	882	487	40	42	10	100	100	0	603	659	235	37	37	5	100	100	0	1.284	1.354	1.213	1.330	0.511	1.357	0.840	52	373	1293	1464	0.361	727	566	842	622	0
7_3_18	2.593375e-01	0.260855656	10.087530	13560	22990	80	1230	1196	661	39	40	9	100	100	0	1030	963	446	36	36	4	100	100	0	1.198	1.248	1.132	1.273	0.530	1.219	0.871	52	334	2185	2084	0.261	1191	994	1157	927	0
7_3_19	1.543040e-01	-0.091469046	8.149022	13740	22990	80	315	441	285	40	43	16	100	100	0	330	440	262	37	39	21	100	100	0	0.939	0.995	0.935	1.010	0.363	0.976	0.884	52	334	568	804	-0.091	275	293	401	403	0
7_3_20	1.538798e-01	0.202974968	10.648382	13920	22980	90	1762	2278	1265	40	41	10	100	100	0	1533	1682	737	37	38	7	100	100	0	1.151	1.360	1.235	1.418	0.860	1.338	0.868	52	380	3218	3883	0.203	1722	1496	2238	1645	0
7_3_21	-6.894081e-02	-0.079052563	10.022520	14100	22980	100	1051	1142	549	39	40	11	100	100	0	1106	1058	393	37	39	8	100	100	0	0.947	1.080	1.041	1.272	1.035	1.052	0.851	80	492	2081	2124	-0.079	1012	1069	1103	1021	0
7_3_22	-2.673397e-01	-0.371382276	9.575860	14290	22970	80	711	969	725	40	41	10	100	100	0	905	929	460	37	37	7	100	100	0	0.773	1.041	0.862	1.023	0.537	1.075	0.795	52	328	1539	1821	-0.371	671	868	929	892	0
7_3_23	-8.205852e-01	-0.905259510	9.657201	14460	22970	80	631	869	743	41	42	12	100	98	0	1143	1070	673	38	39	12	100	100	0	0.534	0.802	0.661	0.881	1.012	0.818	0.784	52	322	1695	1860	-0.905	590	1105	828	1032	0
7_3_24	6.048593e-01	0.480349889	9.492840	14630	22960	90	891	868	345	40	41	10	100	100	0	649	600	182	39	41	8	100	100	0	1.395	1.476	1.390	1.646	1.113	1.370	0.851	52	387	1461	1389	0.480	851	610	828	561	0
7_4_1	6.226831e-01	0.375943407	8.622600	10510	23240	80	489	725	527	40	42	11	100	100	0	383	499	303	37	37	6	100	100	0	1.298	1.483	1.328	1.487	0.602	1.481	0.881	52	330	795	1147	0.376	449	346	685	462	0
7_4_2	4.150245e-01	0.166736724	8.321773	10670	23230	70	380	504	353	41	44	14	100	100	0	340	345	176	38	39	12	100	100	0	1.123	1.508	1.342	1.394	0.482	1.513	0.884	32	236	641	770	0.167	339	302	463	307	0
7_4_3	4.221125e-01	0.173416400	8.413138	10850	23220	80	404	564	488	42	42	10	100	98	0	357	462	327	36	37	6	96	96	0	1.128	1.225	1.065	1.484	1.543	1.255	0.861	52	335	683	948	0.173	362	321	522	426	0
7_4_4	3.227741e-01	0.084474568	7.678862	11050	23220	80	253	376	283	42	43	10	98	98	0	236	286	183	37	37	5	100	100	0	1.060	1.341	1.251	1.355	0.544	1.347	0.882	52	328	410	583	0.084	211	199	334	249	0
7_4_5	null	null	null	11220	23210	90	617	615	220	40	42	10	100	100	0	719	698	255	37	37	5	100	100	0	0.846	0.870	0.886	0.958	0.532	0.845	0.948	52	380	1259	1236	-0.241	577	682	575	661	0
7_4_6	3.878186e-01	0.242074787	9.406440	11390	23210	90	779	730	282	41	43	15	100	100	0	662	579	217	38	40	11	100	100	0	1.183	1.274	1.256	1.367	0.668	1.209	0.941	52	390	1362	1230	0.242	738	624	689	541	0
7_4_7	4.037784e-01	0.329663744	9.703991	11590	23200	90	976	1020	511	41	43	11	100	100	0	780	802	384	36	37	5	100	100	0	1.257	1.278	1.265	1.425	0.941	1.228	0.895	52	394	1679	1745	0.330	935	744	979	766	0
7_4_8	6.658738e-02	-0.073142855	9.431034	11760	23210	80	715	965	627	42	43	10	100	100	0	744	745	410	36	36	5	100	100	0	0.951	1.302	1.181	1.626	1.476	1.252	0.825	52	328	1381	1632	-0.073	673	708	923	709	0
7_4_9	4.150304e-01	0.213265177	9.131772	11950	23200	80	645	702	390	41	43	10	100	100	0	557	562	275	36	37	5	100	100	0	1.159	1.257	1.266	1.305	0.523	1.230	0.889	52	328	1125	1187	0.213	604	521	661	526	0
7_4_10	6.013151e-02	0.017165855	9.852504	12120	23200	90	971	992	501	41	42	10	100	100	0	956	996	480	37	37	5	100	100	0	1.012	0.992	0.900	1.093	0.677	0.947	0.899	52	388	1849	1910	0.017	930	919	951	959	0
7_4_11	5.952664e-02	0.051013166	10.031131	12300	23190	90	1107	1095	440	42	43	10	100	100	0	1065	1167	484	37	38	6	100	100	0	1.036	0.932	0.956	0.993	0.319	0.882	0.922	52	396	2093	2183	0.051	1065	1028	1053	1130	0
7_4_12	-1.813472e-01	-0.283274663	9.584581	12480	23180	90	737	760	302	41	43	11	100	100	0	884	848	286	37	37	6	100	100	0	0.822	0.887	0.845	0.902	0.285	0.847	0.887	52	401	1543	1530	-0.283	696	847	719	811	0
7_4_13	6.830608e-01	0.435855971	8.229155	12660	23180	70	391	435	266	42	42	10	100	100	0	294	288	142	36	36	5	100	100	0	1.353	1.560	1.453	1.662	0.988	1.447	0.807	32	236	607	645	0.436	349	258	393	252	0
7_4_14	null	null	null	12840	23190	70	363	396	224	42	43	10	100	100	0	237	310	190	36	36	5	100	96	0	1.597	1.292	1.260	2.300	3.890	1.104	0.645	32	236	522	628	0.675	321	201	354	274	0
7_4_15	1.051273e-01	0.082711051	9.957235	13030	23170	90	1065	1254	926	42	44	12	100	100	0	1002	1085	623	36	36	5	100	100	0	1.059	1.155	1.095	1.102	0.517	1.191	0.901	52	401	1989	2261	0.083	1023	966	1212	1049	0
7_4_16	2.654871e-01	0.095910612	9.302984	13210	23170	90	695	663	322	42	44	14	100	100	0	647	603	252	36	37	6	100	100	0	1.069	1.095	1.106	1.111	0.471	1.140	0.933	52	380	1264	1188	0.096	653	611	621	567	0
7_4_17	8.694935e-01	0.824576018	9.842741	13380	23170	90	1263	1256	498	41	43	10	100	100	0	728	693	213	38	39	7	100	100	0	1.771	1.855	1.788	1.880	0.658	1.802	0.876	52	388	1912	1870	0.825	1222	690	1215	655	0
7_4_18	6.274844e-01	0.584962501	9.854724	13560	23160	90	1173	1208	613	39	41	10	100	100	0	793	745	267	37	38	6	100	100	0	1.500	1.651	1.594	1.605	0.590	1.619	0.869	52	400	1890	1877	0.585	1134	756	1169	708	0
