11_3_23	-0.0093705381	-0.154348155	10.106461	15060	27620	90	1085	1175	522	40	41	10	100	100	0	1201	1213	400	38	38	6	100	100	0	0.899	0.966	0.914	0.943	0.187	0.982	0.948	52	392	2208	2310	-0.154	1045	1163	1135	1175	0
11_3_24	0.8936991883	0.353636955	6.931706	15240	27610	60	180	453	501	42	43	10	100	100	0	144	318	323	36	36	5	100	100	0	1.278	1.457	1.339	1.416	0.707	1.468	0.941	32	176	246	693	0.354	138	108	411	282	0
11_4_1	0.0509942010	-0.449588809	8.720649	11100	27760	90	408	612	445	47	48	12	100	100	0	532	632	416	39	41	8	100	100	0	0.732	0.953	0.853	1.033	0.646	0.943	0.882	52	394	854	1158	-0.450	361	493	565	593	0
11_4_2	0.2524794205	0.716426492	11.839003	11280	27760	90	4738	4565	2119	42	44	11	100	100	0	2899	2683	886	41	43	9	100	100	0	1.643	1.712	1.634	1.635	0.485	1.735	0.937	52	372	7554	7165	0.716	4696	2858	4523	2642	0
11_4_3	0.8500872927	0.837343881	10.422892	11450	27760	90	1876	2226	1230	41	43	10	100	100	0	1067	1093	437	40	42	8	100	100	0	1.787	2.075	2.001	2.145	0.908	1.954	0.818	52	388	2862	3238	0.837	1835	1027	2185	1053	0
11_4_4	-0.4083010733	-0.927928585	8.346607	11640	27770	90	279	702	729	43	44	13	100	98	0	490	676	467	41	42	8	100	100	0	0.526	1.038	0.749	0.883	0.649	1.144	0.813	52	395	685	1294	-0.928	236	449	659	635	0
11_4_5	-0.1245712149	-0.656698254	7.737740	11820	27770	80	215	504	524	45	46	13	96	96	0	309	408	248	41	43	8	100	100	0	0.634	1.251	0.770	0.992	0.619	1.474	0.816	52	334	438	826	-0.657	170	268	459	367	0
11_4_6	0.7827127315	0.408331531	9.416054	12000	27770	70	829	916	688	42	42	9	96	96	0	633	596	337	40	42	7	100	100	0	1.327	1.572	1.430	1.531	0.906	1.560	0.817	32	236	1380	1430	0.408	787	593	874	556	0
11_4_7	0.4813774756	0.640584553	10.872001	12180	27770	80	2382	2792	2295	42	43	14	100	100	0	1542	1542	968	41	44	13	100	100	0	1.559	1.832	1.545	1.791	1.157	1.813	0.787	52	328	3841	4251	0.641	2340	1501	2750	1501	0
11_4_8	0.5458130755	0.289018973	9.800934	12350	27770	80	1027	919	402	41	42	14	100	100	0	848	828	333	41	42	12	100	100	0	1.222	1.116	1.069	1.182	0.503	1.019	0.842	52	328	1793	1665	0.289	986	807	878	787	0
11_4_9	0.3712139675	-0.084328519	9.050593	12530	27770	100	557	813	637	42	42	9	100	100	0	586	636	339	40	40	7	100	98	0	0.943	1.294	1.041	1.906	5.495	1.276	0.729	80	470	1061	1367	-0.084	515	546	771	596	0
11_4_10	0.0459506946	0.003307671	10.353697	12720	27770	90	1351	1321	439	41	42	10	100	100	0	1346	1297	267	39	41	8	100	100	0	1.002	1.017	1.008	1.022	0.320	0.997	0.891	52	398	2617	2538	0.003	1310	1307	1280	1258	0
11_4_11	-0.2972029342	-0.380370367	10.258963	12900	27770	90	1116	1690	1287	42	44	10	100	100	0	1437	1485	752	39	41	8	100	100	0	0.768	1.140	0.919	1.135	0.605	1.136	0.758	52	372	2472	3094	-0.380	1074	1398	1648	1446	0
11_4_12	0.3759879762	0.004193884	9.426263	13070	27770	90	732	998	675	43	44	11	100	100	0	726	742	249	39	40	9	100	100	0	1.003	1.358	1.089	1.277	0.611	1.373	0.769	52	392	1376	1658	0.004	689	687	955	703	0
11_4_13	0.8168982445	0.717285785	10.219730	13260	27770	90	1570	1465	758	41	42	10	100	100	0	968	895	293	38	39	6	100	100	0	1.644	1.662	1.599	1.611	0.696	1.613	0.849	52	392	2459	2281	0.717	1529	930	1424	857	0
11_4_14	1.0615600812	0.707505994	9.493304	13440	27780	80	963	947	312	42	43	10	100	100	0	602	582	144	38	38	6	100	100	0	1.633	1.664	1.671	1.671	0.436	1.646	0.917	52	334	1485	1449	0.708	921	564	905	544	0
11_4_15	0.1988171192	-0.272029783	8.959382	13610	27780	90	496	587	330	43	44	9	100	100	0	585	606	262	38	38	5	100	100	0	0.828	0.958	0.885	0.949	0.344	0.931	0.858	52	400	1000	1112	-0.272	453	547	544	568	0
11_4_16	0.2795927566	-0.066748818	9.521214	13800	27780	80	761	1211	1071	43	44	10	100	100	0	791	1018	784	39	39	6	100	100	0	0.955	1.193	1.129	1.223	0.558	1.230	0.931	52	334	1470	2147	-0.067	718	752	1168	979	0
11_4_17	-0.0466553320	-0.218154184	10.036855	13980	27780	70	1017	1185	655	43	44	11	100	100	0	1171	1154	509	38	40	15	100	100	0	0.860	1.023	1.018	1.017	0.278	1.035	0.920	32	236	2107	2258	-0.218	974	1133	1142	1116	0
11_4_18	0.2425885375	0.039368553	9.950422	14160	27780	90	1045	1156	546	42	45	18	100	100	0	1014	1012	284	38	39	6	100	100	0	1.028	1.144	1.070	1.146	0.479	1.098	0.823	52	401	1979	2088	0.039	1003	976	1114	974	0
11_4_19	-0.2850866364	0.534556825	12.799147	14340	27780	90	8620	7955	3397	42	43	10	100	100	0	5961	5418	1746	39	39	6	100	100	0	1.448	1.471	1.443	1.448	0.391	1.427	0.912	52	387	14500	13292	0.535	8578	5922	7913	5379	0
11_4_20	0.0301662916	0.114977558	10.660188	14510	27790	90	1724	1793	980	40	41	9	100	100	0	1594	1497	730	39	39	6	100	100	0	1.083	1.202	1.120	1.308	0.684	1.172	0.897	52	387	3239	3211	0.115	1684	1555	1753	1458	0
11_4_21	-0.1494234629	0.272525855	11.701365	14700	27790	90	3702	3648	1042	42	43	10	100	100	0	3068	2866	725	38	38	5	100	100	0	1.208	1.275	1.281	1.301	0.313	1.242	0.937	52	400	6690	6434	0.273	3660	3030	3606	2828	0
11_4_22	0.7055338124	0.327649299	9.402229	14870	27790	90	800	931	503	42	43	9	100	100	0	642	727	327	38	38	5	100	100	0	1.255	1.290	1.319	1.309	0.405	1.225	0.874	52	380	1362	1578	0.328	758	604	889	689	0
11_4_23	-0.5756776850	0.271785387	12.871660	15050	27790	110	8276	7299	4018	41	42	9	100	100	0	6859	6111	2808	38	39	6	100	100	0	1.207	1.195	1.188	1.164	0.502	1.222	0.956	80	514	15056	13331	0.272	8235	6821	7258	6073	0
11_4_24	0.0121588808	0.029045171	10.492281	15240	27800	90	1496	1543	580	41	42	9	100	100	0	1463	1450	545	37	37	5	100	100	0	1.020	1.063	1.050	1.100	0.357	1.005	0.914	52	410	2881	2915	0.029	1455	1426	1502	1413	0
11_5_1	0.5356070501	0.553531772	10.494724	11100	27940	80	1793	2189	1630	45	47	11	100	100	0	1232	1511	1027	41	42	8	100	100	0	1.468	1.459	1.434	1.868	2.031	1.372	0.823	52	334	2939	3614	0.554	1748	1191	2144	1470	0
11_5_2	-0.5235991980	-0.758991900	9.861295	11270	27940	80	758	937	613	43	44	10	100	100	0	1251	1319	705	41	42	7	100	100	0	0.591	0.700	0.603	0.801	0.505	0.652	0.764	52	334	1925	2172	-0.759	715	1210	894	1278	0
11_5_3	0.5266013439	0.842773800	11.340995	11450	27940	80	3517	3613	1874	43	45	12	100	100	0	1977	2066	962	40	41	8	100	100	0	1.793	1.762	1.627	1.851	0.671	1.682	0.865	52	340	5411	5596	0.843	3474	1937	3570	2026	0
11_5_4	0.6940743872	0.932842705	11.104857	11630	27940	80	3086	2981	1134	43	45	15	100	100	0	1635	1548	560	41	42	9	100	100	0	1.909	1.950	1.944	2.111	0.878	1.845	0.894	52	334	4637	4445	0.933	3043	1594	2938	1507	0
11_5_5	0.2740267613	-0.200123257	8.936112	11820	27940	80	500	553	258	43	45	16	100	100	0	566	680	343	41	43	9	100	100	0	0.870	0.798	0.784	0.885	0.583	0.751	0.881	52	328	982	1149	-0.200	457	525	510	639	0
11_5_6	0.0989459971	-0.189421177	9.709420	11990	27940	90	826	863	304	42	44	11	100	100	0	936	997	352	42	44	12	100	100	0	0.877	0.860	0.860	0.903	0.342	0.834	0.887	52	402	1678	1776	-0.189	784	894	821	955	0
11_5_7	0.4082908246	0.074293782	9.564624	12170	27940	50	814	730	321	37	39	9	100	100	0	774	723	253	36	38	7	100	100	0	1.053	1.009	1.067	1.000	0.225	0.989	0.939	12	104	1515	1380	0.074	777	738	693	687	0
11_5_8	0.3446094024	0.800612813	11.813405	12360	27950	70	4789	5121	3532	39	40	10	100	100	0	2762	2295	1407	35	36	7	100	100	0	1.742	2.249	2.230	2.385	1.133	2.272	0.945	32	236	7477	7342	0.801	4750	2727	5082	2260	0
11_5_9	0.8212065321	0.409613827	9.262799	12520	27950	90	748	998	741	40	41	9	100	100	0	571	706	384	38	39	7	100	100	0	1.328	1.434	1.228	1.308	0.538	1.463	0.870	52	389	1241	1626	0.410	708	533	958	668	0
11_5_10	0.5572974186	0.036641844	8.299092	12710	27950	80	359	629	534	40	41	9	100	100	0	349	464	276	38	39	8	100	100	0	1.026	1.383	1.099	1.278	0.652	1.433	0.826	52	340	630	1015	0.037	319	311	589	426	0
11_5_11	0.2393678770	-0.287281952	8.026284	12900	27950	80	279	406	358	43	44	10	98	96	0	329	373	232	41	42	8	100	100	0	0.819	1.093	0.886	1.031	0.602	1.169	0.817	52	340	524	695	-0.287	236	288	363	332	0
11_5_12	null	null	null	13070	27950	50	428	521	340	46	46	12	100	100	0	600	643	286	42	44	12	100	100	0	0.685	0.790	0.687	0.750	0.232	0.880	0.824	12	104	940	1076	-0.547	382	558	475	601	0
11_5_13	0.1950145912	0.027272930	10.047059	13250	27950	70	1110	1197	740	42	43	10	100	100	0	1086	1014	426	38	39	7	100	100	0	1.019	1.183	1.009	1.165	0.547	1.160	0.798	32	236	2116	2131	0.027	1068	1048	1155	976	0
11_5_14	0.3255508586	-0.019575538	9.525488	13430	27950	70	774	816	524	42	43	9	100	100	0	779	882	546	37	38	7	100	100	0	0.987	0.916	0.927	0.984	0.372	0.869	0.905	32	236	1474	1619	-0.020	732	742	774	845	0
11_5_15	0.4864914464	0.030028795	9.045682	13620	27960	80	578	828	597	44	45	9	100	100	0	561	709	446	38	38	6	100	100	0	1.021	1.168	1.124	1.287	1.062	1.185	0.897	52	334	1057	1455	0.030	534	523	784	671	0
11_5_16	0.1014310510	-0.245446912	9.519328	13800	27960	80	718	1018	715	44	44	10	100	100	0	836	1059	619	37	38	6	100	100	0	0.844	0.953	0.915	0.963	0.393	0.960	0.876	52	340	1473	1996	-0.245	674	799	974	1022	0
11_5_17	0.2390950779	-0.131720372	9.429995	13980	27960	80	703	954	740	44	45	10	98	98	0	759	868	551	37	38	6	100	100	0	0.913	1.095	1.024	1.253	1.317	1.117	0.874	52	334	1381	1741	-0.132	659	722	910	831	0
11_5_18	null	null	null	14150	27970	80	227	404	366	43	45	21	90	78	0	383	555	499	38	39	6	100	100	0	0.533	0.698	0.655	0.747	0.552	0.686	0.910	52	328	529	878	-0.907	184	345	361	517	0
11_5_19	0.6859099960	0.202925120	8.872952	14330	27970	70	546	601	434	43	44	11	100	100	0	475	548	402	38	38	5	100	100	0	1.151	1.094	0.922	1.195	0.777	1.006	0.874	32	236	940	1068	0.203	503	437	558	510	0
11_5_20	0.1244552806	0.506896977	11.566331	14510	27970	100	3656	3161	1347	41	42	10	100	100	0	2583	2275	1011	39	39	6	98	97	0	1.421	1.395	1.490	2.697	7.378	1.319	0.915	80	482	6159	5356	0.507	3615	2544	3120	2236	0
11_5_21	null	null	null	14690	27970	70	902	848	529	44	45	10	100	100	0	844	837	497	38	39	5	100	100	0	1.065	1.006	0.937	1.063	0.463	0.983	0.923	32	236	1664	1603	0.090	858	806	804	799	0
11_5_22	0.0732533978	0.236411289	10.883906	14870	27970	80	2093	1969	425	42	43	10	100	100	0	1779	1704	458	38	38	5	100	100	0	1.178	1.157	1.176	1.225	0.441	1.098	0.920	52	334	3792	3593	0.236	2051	1741	1927	1666	0
11_5_23	-0.2435148924	0.310293099	12.106067	15060	27960	90	4952	4795	2224	43	44	12	100	100	0	3997	3807	1583	38	39	6	100	100	0	1.240	1.261	1.238	1.712	3.115	1.277	0.946	52	398	8868	8521	0.310	4909	3959	4752	3769	0
11_5_24	null	null	null	15240	27970	70	503	656	543	43	44	10	100	100	0	555	641	375	37	38	5	100	100	0	0.888	1.015	0.886	0.870	0.388	1.100	0.914	32	236	978	1217	-0.171	460	518	613	604	0
11_6_1	0.6751323082	0.417841572	9.799508	11080	28120	80	1075	1295	694	45	46	12	100	100	0	814	883	356	43	45	11	100	100	0	1.336	1.488	1.454	1.558	0.682	1.409	0.818	52	324	1801	2090	0.418	1030	771	1250	840	0
11_6_2	0.7139877817	0.422053050	9.698867	11270	28120	80	1007	1260	880	45	46	11	100	100	0	758	772	369	40	41	7	100	100	0	1.340	1.660	1.371	2.500	6.197	1.656	0.796	52	340	1680	1947	0.422	962	718	1215	732	0
11_6_3	0.3984153405	0.142125081	9.802382	11460	28120	80	982	1236	828	44	46	12	100	100	0	890	924	460	40	41	8	100	100	0	1.104	1.348	1.252	1.433	0.782	1.343	0.820	52	334	1788	2076	0.142	938	850	1192	884	0
11_6_4	0.4449311480	0.385957167	10.315807	11630	28120	80	1501	1730	803	44	45	13	100	100	0	1156	1186	447	41	42	8	100	100	0	1.307	1.472	1.408	1.576	0.885	1.386	0.814	52	334	2572	2831	0.386	1457	1115	1686	1145	0
11_6_5	0.3860051634	0.071101067	9.628008	11810	28120	90	855	901	402	44	45	10	100	100	0	813	887	295	41	43	8	100	100	0	1.051	1.013	0.867	1.069	0.627	0.965	0.824	52	402	1583	1703	0.071	811	772	857	846	0
11_6_6	-0.3191485003	-0.622701143	9.664497	11990	28120	70	698	729	418	44	45	10	100	100	0	1049	1066	575	42	44	8	100	100	0	0.649	0.669	0.619	0.673	0.290	0.651	0.897	32	236	1661	1709	-0.623	654	1007	685	1024	0
11_6_7	0.2924023179	0.330788957	10.543689	12170	28130	80	1717	1631	601	43	44	10	100	100	0	1373	1416	594	42	44	9	100	100	0	1.258	1.156	1.073	1.274	0.591	1.047	0.857	52	334	3005	2962	0.331	1674	1331	1588	1374	0
11_6_8	null	null	null	12350	28120	70	498	605	501	45	47	11	100	100	0	824	856	607	42	44	11	100	100	0	0.579	0.688	0.602	0.722	0.635	0.678	0.817	32	236	1235	1374	-0.788	453	782	560	814	0
11_6_9	0.4992148819	0.344272812	10.080529	12520	28130	80	1263	1252	413	43	45	12	100	100	0	1003	999	430	42	44	11	100	100	0	1.270	1.263	1.212	1.538	0.872	1.074	0.791	52	340	2181	2166	0.344	1220	961	1209	957	0
11_6_10	0.5276211011	0.544043846	10.491190	12700	28130	90	1781	1780	331	43	44	10	100	100	0	1232	1153	338	40	42	10	100	100	0	1.458	1.561	1.571	1.717	0.653	1.381	0.877	52	402	2930	2850	0.544	1738	1192	1737	1113	0
11_6_11	-0.0571398651	-0.043279065	10.485164	12880	28120	70	1453	1485	254	41	46	42	100	100	0	1496	1486	495	41	47	41	100	100	0	0.970	0.999	0.931	1.457	2.232	0.891	0.834	32	236	2867	2889	-0.043	1412	1455	1444	1445	0
11_6_12	0.2167570044	0.084437102	10.138934	13070	28130	80	1205	1204	440	44	46	11	100	100	0	1138	1241	529	43	44	9	100	100	0	1.060	0.968	0.919	1.105	0.652	0.853	0.821	52	340	2256	2358	0.084	1161	1095	1160	1198	0
11_6_13	0.4232546960	0.173683001	9.821551	13250	28130	80	1005	932	368	44	46	12	100	100	0	892	1012	523	40	41	7	100	100	0	1.128	0.914	0.873	1.315	1.402	0.780	0.818	52	340	1813	1860	0.174	961	852	888	972	0
11_6_14	-0.1931173263	0.238599711	11.734010	13430	28130	80	3743	3784	2086	43	44	10	100	100	0	3174	2759	1398	38	39	6	100	100	0	1.180	1.375	1.451	2.416	4.045	1.268	0.823	52	340	6836	6462	0.239	3700	3136	3741	2721	0
11_6_15	0.1722897410	0.449486857	11.217682	13610	28130	80	2825	2628	983	42	44	11	100	100	0	2077	1712	816	39	39	5	100	100	0	1.366	1.546	1.544	2.552	3.927	1.392	0.909	52	334	4821	4259	0.449	2783	2038	2586	1673	0
11_6_16	0.3495253026	0.514482263	10.889328	13790	28140	90	2309	2297	533	42	44	11	100	100	0	1625	1631	374	38	39	6	100	100	0	1.428	1.416	1.400	1.461	0.385	1.325	0.873	52	394	3854	3848	0.514	2267	1587	2255	1593	0
11_6_17	null	null	null	13970	28130	70	596	630	427	44	44	10	100	100	0	836	880	469	37	38	5	100	100	0	0.691	0.695	0.598	0.793	0.697	0.695	0.828	32	236	1351	1429	-0.534	552	799	586	843	0
11_6_18	0.4739483659	0.827398029	11.466267	14150	28140	80	3810	3581	839	41	42	12	100	100	0	2163	2084	568	39	39	6	100	100	0	1.774	1.731	1.729	1.804	0.482	1.604	0.895	52	328	5893	5585	0.827	3769	2124	3540	2045	0
11_6_19	-0.0912837978	-0.118231767	10.390033	14330	28140	80	1329	1293	398	41	42	10	100	100	0	1436	1408	496	38	38	5	100	100	0	0.921	0.914	0.852	1.186	1.728	0.836	0.867	52	340	2686	2622	-0.118	1288	1398	1252	1370	0
11_6_20	0.0054057049	-0.210408304	9.915776	14510	28140	80	940	1067	446	42	43	10	100	100	0	1078	1064	371	39	40	6	100	100	0	0.864	1.000	0.980	1.360	2.175	0.957	0.856	52	326	1937	2050	-0.210	898	1039	1025	1025	0
11_6_21	0.1029463788	0.222650022	10.755181	14690	28140	80	1910	1856	655	43	44	10	100	100	0	1638	1606	576	38	39	6	100	100	0	1.167	1.156	1.159	2.157	6.364	1.083	0.877	52	340	3467	3381	0.223	1867	1600	1813	1568	0
11_6_22	0.3254482886	0.522485830	10.984904	14870	28140	80	2472	2291	490	43	44	16	100	100	0	1729	1691	449	38	38	5	100	100	0	1.436	1.360	1.300	1.737	2.468	1.265	0.891	52	334	4120	3901	0.522	2429	1691	2248	1653	0
11_6_23	null	null	null	15050	28140	70	673	853	673	44	44	10	100	100	0	640	717	471	36	37	5	100	100	0	1.041	1.188	1.170	1.216	0.568	1.201	0.873	32	236	1233	1490	0.059	629	604	809	681	0
11_6_24	0.2217408684	0.236807866	10.488001	15230	28150	80	1601	1547	383	42	43	11	100	100	0	1360	1294	364	37	38	5	100	100	0	1.178	1.197	1.223	1.251	0.333	1.116	0.901	52	334	2882	2762	0.237	1559	1323	1505	1257	0
11_7_1	0.2331545536	-0.226662016	9.026220	11090	28290	70	526	669	419	44	47	15	100	100	0	605	702	326	41	42	9	100	100	0	0.855	0.946	0.814	0.961	0.547	0.963	0.869	32	236	1046	1286	-0.227	482	564	625	661	0
11_7_2	-0.1039560145	-0.572096874	8.976046	11270	28290	70	460	701	678	47	49	13	100	96	0	654	739	465	40	42	10	100	100	0	0.673	0.936	0.663	0.836	0.577	1.057	0.846	32	236	1027	1353	-0.572	413	614	654	699	0
11_7_3	0.5011009890	0.484890941	10.414873	11450	28300	80	1659	1629	690	44	46	11	100	100	0	1195	1158	504	41	42	7	100	100	0	1.399	1.419	1.501	1.497	0.529	1.331	0.897	52	340	2769	2702	0.485	1615	1154	1585	1117	0
11_7_4	0.2201680839	-0.258096483	8.907125	11630	28300	80	484	659	480	45	46	13	100	100	0	566	629	297	41	42	7	100	100	0	0.836	1.044	0.908	1.046	0.525	1.102	0.814	52	334	964	1202	-0.258	439	525	614	588	0
11_7_5	0.5713638122	0.118496763	9.064873	11800	28300	80	602	764	490	44	45	10	100	100	0	555	575	308	41	43	7	100	100	0	1.086	1.348	1.180	1.807	1.956	1.284	0.804	52	328	1072	1254	0.118	558	514	720	534	0
11_7_6	-0.1735288508	-0.386723218	9.922982	11970	28300	90	893	1155	672	44	45	11	100	100	0	1151	1207	497	41	43	9	100	100	0	0.765	0.953	0.775	0.935	0.424	0.938	0.839	52	400	1959	2277	-0.387	849	1110	1111	1166	0
11_7_7	0.1497036726	-0.376148486	8.064591	12170	28300	80	279	390	291	44	45	10	100	100	0	346	424	219	41	43	8	100	98	0	0.770	0.903	0.786	0.917	0.681	0.959	0.825	52	334	540	729	-0.376	235	305	346	383	0
11_7_8	0.2984128041	0.748298190	11.793583	12340	28300	70	4646	5875	3029	45	48	26	100	100	0	2781	2808	808	42	44	10	100	100	0	1.680	2.108	1.828	2.095	0.901	2.009	0.823	32	236	7340	8596	0.748	4601	2739	5830	2766	0
11_7_9	0.2161026067	-0.272898034	8.826447	12520	28310	80	458	692	548	45	46	11	100	100	0	541	748	463	42	44	10	100	100	0	0.828	0.916	0.797	0.896	0.334	0.950	0.868	52	340	912	1353	-0.273	413	499	647	706	0
11_7_10	0.3098166028	0.430197306	10.757163	12710	28310	90	2054	2462	1297	45	47	13	100	100	0	1533	1590	583	42	45	11	100	100	0	1.347	1.561	1.395	1.588	0.705	1.562	0.862	52	395	3500	3965	0.430	2009	1491	2417	1548	0
11_7_11	0.0703990340	0.431234727	11.491742	12890	28310	80	3389	3765	1950	45	47	15	100	100	0	2524	2561	944	44	47	12	100	100	0	1.348	1.478	1.389	1.509	0.611	1.449	0.834	52	340	5824	6237	0.431	3344	2480	3720	2517	0
11_7_12	-0.5463674881	-0.184105238	11.496662	13070	28310	90	2760	3569	2326	49	51	12	100	100	0	3126	3182	1260	46	49	14	100	100	0	0.880	1.122	0.958	1.073	0.441	1.175	0.856	52	396	5791	6656	-0.184	2711	3080	3520	3136	0
11_7_13	0.6990238731	0.354693206	9.528286	13250	28310	80	880	1140	772	45	48	16	100	100	0	694	800	431	41	43	11	100	100	0	1.279	1.443	1.239	1.472	0.685	1.428	0.841	52	340	1488	1854	0.355	835	653	1095	759	0
11_7_14	0.6363389605	0.714850433	10.643983	13420	28310	70	2094	2234	829	44	45	13	100	100	0	1289	1359	567	40	43	16	100	100	0	1.641	1.660	1.872	1.801	0.590	1.336	0.825	32	236	3299	3509	0.715	2050	1249	2190	1319	0
11_7_15	0.2705812101	0.402098444	10.789764	13620	28310	80	2079	2305	1414	44	45	12	100	100	0	1581	1569	729	41	42	9	100	100	0	1.321	1.480	1.360	1.574	0.900	1.442	0.810	52	334	3575	3789	0.402	2035	1540	2261	1528	0
11_7_16	0.8599863147	0.725017741	10.132347	13790	28310	80	1487	1554	615	44	56	148	100	98	0	912	905	301	39	41	19	100	100	0	1.653	1.744	1.735	1.914	0.898	1.584	0.792	52	322	2316	2376	0.725	1443	873	1510	866	0
11_7_17	0.6919723403	0.578387543	10.185526	13960	28310	80	1465	1689	955	42	54	145	100	100	0	991	967	397	38	40	18	100	100	0	1.493	1.773	1.777	1.998	1.831	1.794	0.883	52	334	2376	2576	0.578	1423	953	1647	929	0
11_7_18	0.4405981992	0.534888732	10.685297	14150	28320	100	2023	1943	858	41	42	10	100	100	0	1407	1249	465	39	40	6	100	100	0	1.449	1.572	1.546	1.606	0.572	1.557	0.928	80	471	3350	3112	0.535	1982	1368	1902	1210	0
11_7_19	0.1728982249	0.219154708	10.562848	14330	28320	80	1673	1674	741	41	43	10	100	100	0	1440	1383	531	38	39	6	100	100	0	1.164	1.214	1.253	1.202	0.349	1.198	0.915	52	330	3034	2978	0.219	1632	1402	1633	1345	0
11_7_20	-0.0701885821	-0.087912469	10.411371	14490	28320	70	1366	1397	724	45	52	52	100	100	0	1443	1364	702	39	51	71	96	93	0	0.941	1.020	1.005	1.276	0.985	0.948	0.903	32	236	2725	2677	-0.088	1321	1404	1352	1325	0
11_7_21	0.1614006568	-0.093421372	9.806599	14690	28320	80	910	1062	556	43	44	10	100	100	0	963	957	357	38	39	6	100	100	0	0.937	1.109	1.036	1.170	0.711	1.118	0.871	52	334	1792	1938	-0.093	867	925	1019	919	0
11_7_22	0.9948003946	0.907863965	10.249972	14860	28330	80	1711	1638	765	43	45	11	100	100	0	926	956	490	37	38	6	100	100	0	1.876	1.736	1.818	1.933	0.986	1.635	0.946	52	334	2557	2514	0.908	1668	889	1595	919	0
11_7_23	0.5110725883	0.650156091	10.811913	15040	28320	90	2293	2244	588	41	41	10	100	100	0	1472	1483	297	37	38	6	100	100	0	1.569	1.524	1.539	1.522	0.261	1.470	0.949	52	402	3687	3649	0.650	2252	1435	2203	1446	0
11_7_24	0.5633852266	0.970161019	11.649987	15220	28320	90	4538	4510	992	40	41	10	100	100	0	2333	2319	426	37	38	5	100	100	0	1.959	1.959	1.954	1.961	0.273	1.871	0.954	52	401	6794	6752	0.970	4498	2296	4470	2282	0
11_8_1	-0.2590880550	-0.771731012	8.550772	11080	28470	70	332	411	217	45	46	10	100	100	0	531	630	358	41	42	9	100	100	0	0.586	0.621	0.656	0.679	0.217	0.596	0.928	32	230	777	955	-0.772	287	490	366	589	0
11_8_2	0.0625540820	-0.331912183	9.335881	11270	28470	90	621	688	316	45	46	11	100	100	0	766	791	310	41	43	9	100	100	0	0.794	0.857	0.749	0.908	0.431	0.818	0.865	52	414	1301	1393	-0.332	576	725	643	750	0
11_8_3	0.4468714546	0.475967586	10.521072	11450	28480	80	1778	1876	1160	45	47	17	100	100	0	1288	1290	785	42	45	11	100	100	0	1.391	1.467	1.487	1.710	0.896	1.376	0.882	52	340	2979	3079	0.476	1733	1246	1831	1248	0
11_8_4	0.3366554349	-0.187231582	8.154312	11630	28480	60	315	364	244	48	50	17	100	100	0	345	445	332	41	43	12	100	100	0	0.878	0.782	0.809	0.983	0.850	0.739	0.944	32	176	571	720	-0.187	267	304	316	404	0
11_8_5	0.7676477883	0.588940784	10.017278	11800	28480	90	1314	1405	583	43	45	14	100	100	0	886	808	276	41	42	10	100	100	0	1.504	1.776	1.700	1.770	0.369	1.693	0.919	52	398	2116	2129	0.589	1271	845	1362	767	0
11_8_6	1.1502387743	0.631218092	8.370891	11980	28480	90	454	500	277	42	43	11	98	98	0	306	297	120	40	41	9	98	98	0	1.549	1.782	1.778	1.855	0.870	1.751	0.858	52	402	678	715	0.631	412	266	458	257	0
11_8_7	-0.7132819651	-0.764078214	10.334780	12170	28480	70	1036	1192	644	45	47	12	100	100	0	1729	1805	744	46	47	10	100	100	0	0.589	0.652	0.554	0.685	0.361	0.614	0.805	32	236	2674	2906	-0.764	991	1683	1147	1759	0
11_8_8	0.2608681433	0.375629115	10.741444	12340	28480	70	1995	2308	1057	45	46	12	100	100	0	1547	1545	506	44	46	11	100	100	0	1.297	1.508	1.333	1.526	0.517	1.467	0.844	32	236	3453	3764	0.376	1950	1503	2263	1501	0
11_8_9	0.2976384192	0.060672128	9.856885	12520	28490	80	993	1201	694	46	47	10	100	100	0	950	946	469	42	43	8	100	100	0	1.043	1.278	1.145	1.412	0.842	1.196	0.803	52	328	1855	2059	0.061	947	908	1155	904	0
11_8_10	-0.1302890903	-0.025778441	10.713329	12700	28490	100	1708	1798	1163	44	46	12	100	100	0	1735	1768	850	41	43	9	100	98	0	0.982	1.016	0.929	1.441	3.930	1.039	0.872	80	472	3358	3481	-0.026	1664	1694	1754	1727	0
11_8_11	0.6849956501	0.801962849	10.747495	12880	28490	80	2314	2285	760	44	45	12	100	100	0	1345	1293	292	43	47	13	100	100	0	1.743	1.793	1.892	1.779	0.435	1.762	0.920	52	334	3572	3491	0.802	2270	1302	2241	1250	0
11_8_12	0.3345050499	0.546608693	11.028192	13070	28490	90	2571	2481	910	47	48	13	100	100	0	1774	1783	443	46	49	19	100	100	0	1.461	1.401	1.388	1.395	0.406	1.389	0.914	52	404	4252	4171	0.547	2524	1728	2434	1737	0
11_8_13	null	null	null	13240	28490	60	282	560	544	47	48	13	100	100	0	385	579	445	41	44	12	100	100	0	0.683	0.954	0.766	0.832	0.318	1.060	0.947	32	176	579	1051	-0.550	235	344	513	538	0
11_8_14	0.5726310996	0.718149344	10.830750	13430	28490	70	2379	2381	636	43	44	14	100	100	0	1462	1452	584	42	44	12	100	100	0	1.645	1.658	1.656	1.862	0.718	1.466	0.888	32	236	3756	3748	0.718	2336	1420	2338	1410	0
