10_9_15	0.1975598934	0.073493011	9.995299	8500	28810	80	1118	1088	435	71	75	25	100	98	0	1038	1104	457	43	44	8	100	100	0	1.052	0.959	0.942	1.044	0.629	0.831	0.747	52	340	2042	2078	0.073	1047	995	1017	1061	0
10_9_16	null	null	null	8670	28810	70	602	879	689	71	75	25	96	96	0	627	732	516	41	43	9	100	100	0	0.906	1.169	1.134	1.210	0.737	1.139	0.848	32	236	1117	1499	-0.142	531	586	808	691	0
10_9_17	0.0258757681	-0.005588238	10.597119	8850	28800	70	1617	1639	671	71	74	25	100	100	0	1595	1604	476	43	45	12	100	100	0	0.996	1.004	1.089	1.049	0.448	0.934	0.761	32	236	3098	3129	-0.006	1546	1552	1568	1561	0
10_9_18	-0.3065384668	-0.423664677	10.052610	9030	28800	70	993	1262	829	76	80	26	100	100	0	1272	1341	770	42	43	7	100	100	0	0.746	0.913	0.946	0.995	0.567	0.902	0.817	32	236	2147	2485	-0.424	917	1230	1186	1299	0
10_9_19	0.0178942378	0.025361326	10.784170	9210	28800	80	1852	1912	673	73	76	26	100	100	0	1791	1813	544	43	45	9	100	100	0	1.018	1.039	1.022	1.103	0.474	0.967	0.780	52	334	3527	3609	0.025	1779	1748	1839	1770	0
10_9_20	0.6453175833	0.444999737	9.320532	9390	28800	80	820	864	478	74	77	24	98	98	0	590	645	394	42	43	7	100	100	0	1.361	1.310	1.383	1.831	1.746	1.096	0.744	52	334	1294	1393	0.445	746	548	790	603	0
10_9_21	-0.0080331498	-0.171973412	9.697012	9570	28790	80	857	901	536	75	76	24	100	96	0	923	971	613	42	44	8	100	100	0	0.888	0.889	0.892	1.206	1.435	0.806	0.834	52	328	1663	1755	-0.172	782	881	826	929	0
10_9_22	-0.0403593494	-0.127039189	10.286315	9750	28790	80	1265	1308	464	70	74	26	100	100	0	1347	1366	670	42	44	9	100	100	0	0.916	0.935	0.970	1.197	1.015	0.790	0.806	52	334	2500	2562	-0.127	1195	1305	1238	1324	0
10_9_23	-0.0926892359	-0.198428794	10.146338	9930	28780	90	1136	1279	606	78	80	26	100	100	0	1259	1359	514	45	47	12	100	100	0	0.871	0.914	0.877	0.980	0.433	0.864	0.776	52	396	2272	2515	-0.198	1058	1214	1201	1314	0
10_9_24	null	null	null	10110	28790	80	2764	3137	1744	78	81	25	100	100	0	3205	3520	1904	42	45	10	100	100	0	0.849	0.880	0.887	1.015	0.700	0.810	0.829	52	327	5849	6537	-0.236	2686	3163	3059	3478	0
10_10_1	0.2588425345	0.165570858	10.241395	5970	29040	80	1348	1340	380	66	68	22	100	100	0	1182	1174	385	39	39	5	100	100	0	1.122	1.122	1.167	1.193	0.392	1.047	0.866	52	326	2425	2409	0.166	1282	1143	1274	1135	0
10_10_2	0.1519148065	0.072624839	10.334375	6150	29030	90	1388	1454	644	64	67	22	100	100	0	1298	1157	411	39	39	5	100	100	0	1.052	1.243	1.162	1.315	0.632	1.203	0.883	52	402	2583	2508	0.073	1324	1259	1390	1118	0
10_10_3	null	null	null	6340	29030	70	824	820	384	65	68	21	100	100	0	664	661	266	38	38	6	100	100	0	1.212	1.212	1.210	1.250	0.423	1.201	0.909	32	236	1385	1378	0.278	759	626	755	623	0
10_10_4	-0.1239002629	-0.232154532	10.125906	6510	29030	80	1095	1127	339	64	68	22	100	100	0	1250	1281	366	39	40	5	100	100	0	0.851	0.856	0.865	0.886	0.287	0.792	0.882	52	340	2242	2305	-0.232	1031	1211	1063	1242	0
10_10_5	0.0983545870	-0.097344792	9.412807	6700	29020	90	729	816	378	70	72	25	100	100	0	745	872	415	40	40	5	100	100	0	0.935	0.897	0.912	0.927	0.262	0.840	0.864	52	402	1364	1578	-0.097	659	705	746	832	0
10_10_6	0.2689776675	0.336130979	11.177894	6870	29020	90	2672	2660	577	69	71	24	100	100	0	2103	2061	488	41	42	9	100	100	0	1.262	1.283	1.248	1.324	0.314	1.231	0.937	52	386	4665	4611	0.336	2603	2062	2591	2020	0
10_10_7	0.4748292419	0.274556276	9.322153	7060	29010	70	777	910	570	73	75	24	100	100	0	621	715	400	39	40	5	100	100	0	1.210	1.238	1.212	1.313	0.589	1.203	0.844	32	236	1286	1513	0.275	704	582	837	676	0
10_10_8	-0.1116019826	-0.186200541	10.362227	7240	29010	80	1302	1392	732	68	72	24	98	98	0	1443	1368	616	39	40	5	100	100	0	0.879	0.996	0.970	1.080	0.526	0.991	0.910	52	340	2638	2653	-0.186	1234	1404	1324	1329	0
10_10_9	0.0351312617	-0.009781021	10.526491	7430	29010	80	1540	1412	606	70	72	23	98	98	0	1519	1423	698	39	40	5	100	100	0	0.993	0.970	0.982	1.114	0.585	0.922	0.882	52	334	2950	2726	-0.010	1470	1480	1342	1384	0
10_10_10	0.0138370063	-0.147306699	9.717510	7600	29010	80	870	1119	695	70	71	23	98	98	0	926	1052	651	40	41	6	100	100	0	0.903	1.037	1.031	1.151	0.720	0.993	0.894	52	322	1686	2061	-0.147	800	886	1049	1012	0
10_10_11	0.0409662395	0.040357738	10.744693	7770	29000	80	1808	1816	581	68	71	22	100	100	0	1733	1694	568	41	42	7	100	100	0	1.028	1.057	1.040	1.131	0.399	0.989	0.907	52	328	3432	3401	0.040	1740	1692	1748	1653	0
10_10_12	0.5467298014	0.413999479	12.735698	7950	29000	100	7943	7097	3856	70	73	24	100	100	0	5950	4806	2700	41	43	9	100	100	0	1.332	1.475	1.490	2.856	5.761	1.395	0.908	80	489	13782	11792	0.414	7873	5909	7027	4765	0
10_10_13	-0.2670873894	-0.467688550	9.173423	8140	28990	90	559	600	240	68	70	22	100	100	0	720	737	215	41	42	7	100	100	0	0.723	0.764	0.757	0.785	0.271	0.763	0.840	52	381	1170	1228	-0.468	491	679	532	696	0
10_10_14	0.3768531095	0.177240385	9.346008	8310	29000	90	759	774	243	67	71	22	100	100	0	654	646	256	42	43	7	100	98	0	1.131	1.171	1.168	1.680	2.307	1.036	0.846	52	381	1304	1311	0.177	692	612	707	604	0
10_10_15	0.0122604302	-0.087462841	10.193479	8490	28990	90	1207	1214	436	71	73	23	100	100	0	1249	1246	377	42	44	7	100	100	0	0.941	0.949	0.851	1.050	0.617	0.825	0.742	52	395	2343	2347	-0.087	1136	1207	1143	1204	0
10_10_16	-0.3460360713	-0.379086517	10.589355	8680	28980	90	1423	1419	545	72	75	25	100	100	0	1799	1736	522	42	43	8	100	100	0	0.769	0.795	0.785	0.821	0.315	0.794	0.890	52	402	3108	3041	-0.379	1351	1757	1347	1694	0
10_10_17	1.0409705856	1.105076247	11.143125	8850	28980	90	3386	3161	984	69	73	25	100	100	0	1586	1474	450	44	47	12	100	100	0	2.151	2.162	2.163	3.028	6.021	2.008	0.888	52	400	4859	4522	1.105	3317	1542	3092	1430	0
10_10_18	0.4926498426	0.497295181	10.770248	9040	28980	80	2146	2116	658	71	74	24	100	100	0	1515	1469	378	45	47	10	100	100	0	1.412	1.436	1.407	1.531	0.733	1.349	0.844	52	328	3545	3469	0.497	2075	1470	2045	1424	0
10_10_19	null	null	null	9210	28970	90	1412	1389	512	73	75	27	100	100	0	1578	1482	473	44	47	11	100	100	0	0.873	0.915	0.904	0.980	0.508	0.867	0.871	52	381	2873	2754	-0.196	1339	1534	1316	1438	0
10_10_20	0.4096051140	0.389135636	10.650922	9390	28970	90	1912	1956	603	72	75	25	100	100	0	1449	1376	281	44	47	11	100	100	0	1.310	1.414	1.352	1.424	0.382	1.399	0.864	52	388	3245	3216	0.389	1840	1405	1884	1332	0
10_10_21	0.7826507334	0.824206636	11.757509	9570	28960	90	4680	4434	1467	73	78	33	100	100	0	2648	2387	672	46	50	16	100	100	0	1.771	1.863	1.835	1.934	0.863	1.794	0.900	52	394	7209	6702	0.824	4607	2602	4361	2341	0
10_10_22	-0.4238760150	-0.618129365	9.435769	9750	28960	90	633	676	278	74	78	33	100	100	0	902	962	419	44	48	14	100	100	0	0.652	0.656	0.666	0.685	0.201	0.609	0.840	52	388	1417	1520	-0.618	559	858	602	918	0
10_10_23	0.1291628321	0.052900337	12.413121	9930	28960	80	5631	5659	2357	76	79	27	100	100	0	5401	4714	1922	46	51	16	100	100	0	1.037	1.196	1.165	1.775	3.394	1.101	0.865	52	334	10910	10251	0.053	5555	5355	5583	4668	0
10_10_24	0.5143362525	0.583117229	11.488161	10120	28950	90	3591	3424	1356	75	79	26	100	100	0	2392	2228	518	45	51	20	100	100	0	1.498	1.534	1.547	1.524	0.445	1.608	0.870	52	398	5863	5532	0.583	3516	2347	3349	2183	0
10_11_1	0.2663953853	0.072428473	9.016354	5980	29210	80	596	605	212	65	68	22	100	100	0	542	517	178	37	38	5	100	100	0	1.051	1.125	1.139	1.195	0.498	1.077	0.891	52	334	1036	1020	0.072	531	505	540	480	0
10_11_2	1.3786909885	1.421463768	10.977518	6160	29210	90	3362	3192	1225	62	66	22	100	100	0	1270	1207	517	38	38	5	100	100	0	2.679	2.678	2.796	3.167	2.246	2.410	0.848	52	396	4532	4299	1.421	3300	1232	3130	1169	0
10_11_3	1.1256147953	0.989321231	9.899802	6340	29210	80	1411	1209	601	65	68	24	100	100	0	716	706	348	38	39	5	100	100	0	1.985	1.713	1.586	1.874	1.233	1.598	0.849	52	340	2024	1812	0.989	1346	678	1144	668	0
10_11_4	1.3739962236	1.272351476	10.179208	6520	29210	90	1867	1890	843	65	68	22	100	100	0	785	792	359	39	40	6	100	100	0	2.416	2.424	2.408	2.796	1.672	2.180	0.823	52	396	2548	2578	1.272	1802	746	1825	753	0
10_11_5	1.1845536232	1.230403991	10.996745	6700	29210	80	3196	2731	1075	66	69	22	100	100	0	1374	1263	531	40	40	5	100	100	0	2.346	2.179	2.177	2.506	1.716	1.964	0.863	52	334	4464	3888	1.230	3130	1334	2665	1223	0
10_11_6	0.8066666757	0.678300741	9.961202	6880	29200	80	1326	1245	524	65	68	22	100	100	0	827	800	330	39	40	5	100	100	0	1.600	1.551	1.500	1.937	1.646	1.433	0.866	52	334	2049	1941	0.678	1261	788	1180	761	0
10_11_7	0.7513583567	0.654018413	10.211180	7050	29190	90	1556	1510	393	69	72	24	100	100	0	985	937	209	40	41	6	100	100	0	1.574	1.606	1.583	1.619	0.335	1.560	0.924	52	407	2432	2338	0.654	1487	945	1441	897	0
10_11_8	0.6441040964	0.442569401	9.276567	7240	29190	80	794	767	267	71	72	23	100	100	0	572	554	184	40	40	5	100	100	0	1.359	1.354	1.310	1.470	0.796	1.279	0.881	52	340	1255	1210	0.443	723	532	696	514	0
10_11_9	0.1989577569	0.027170201	9.637467	7410	29190	70	873	981	479	69	72	23	100	100	0	829	788	327	40	41	6	100	100	0	1.019	1.219	1.212	1.283	0.586	1.175	0.850	32	236	1593	1660	0.027	804	789	912	748	0
10_11_10	0.6947900876	0.729306943	10.925941	7590	29180	90	2574	2668	1318	69	70	22	100	100	0	1551	1488	520	40	41	6	100	100	0	1.658	1.795	1.661	1.823	0.709	1.733	0.829	52	395	4016	4047	0.729	2505	1511	2599	1448	0
10_11_11	0.3124159957	0.171565360	9.865502	7770	29190	90	1059	1186	689	69	72	23	100	100	0	919	897	472	40	41	6	100	100	0	1.126	1.303	1.279	2.199	5.392	1.215	0.812	52	400	1869	1974	0.172	990	879	1117	857	0
10_11_12	0.3402022695	0.240802382	10.195880	7960	29180	90	1345	1626	802	70	72	22	100	100	0	1120	1084	423	41	41	5	100	100	0	1.182	1.492	1.460	1.578	0.743	1.409	0.861	52	380	2354	2599	0.241	1275	1079	1556	1043	0
10_11_13	-0.9922679179	-1.127192016	9.910110	8130	29170	90	719	880	498	68	72	25	100	100	0	1463	1745	808	41	42	6	100	100	0	0.458	0.477	0.444	0.479	0.181	0.464	0.853	52	389	2073	2516	-1.127	651	1422	812	1704	0
10_11_14	-0.7332775767	-0.661016741	11.288336	8310	29170	80	2056	2145	969	67	71	22	100	100	0	3187	3339	1291	42	42	7	100	100	0	0.632	0.630	0.627	0.633	0.179	0.626	0.926	52	334	5134	5375	-0.661	1989	3145	2078	3297	0
10_11_15	0.8606042540	0.817101035	10.533964	8500	29160	90	2037	2173	793	69	71	22	100	100	0	1159	1128	301	42	43	7	100	100	0	1.762	1.937	1.877	1.952	0.557	1.896	0.887	52	407	3085	3190	0.817	1968	1117	2104	1086	0
10_11_16	0.0497959463	-0.097440896	9.818558	8680	29170	70	945	888	405	72	74	24	100	100	0	977	1010	504	43	44	8	100	100	0	0.935	0.844	0.841	0.938	0.468	0.800	0.883	32	236	1807	1783	-0.097	873	934	816	967	0
10_11_17	0.3241089049	0.210919637	10.085599	8850	29160	80	1236	1313	480	67	71	23	100	100	0	1053	1077	369	43	45	9	100	100	0	1.157	1.205	1.188	1.291	0.514	1.089	0.781	52	340	2179	2280	0.211	1169	1010	1246	1034	0
10_11_18	-0.8773378986	-0.812894849	11.551743	9030	29150	90	2334	2585	1059	69	73	25	100	100	0	4023	3959	1286	44	45	10	100	100	0	0.569	0.643	0.616	0.658	0.196	0.622	0.846	52	401	6244	6431	-0.813	2265	3979	2516	3915	0
10_11_19	-0.2753021022	-0.204105205	11.242243	9220	29150	90	2327	2409	643	70	74	26	100	100	0	2644	2503	495	44	47	13	100	100	0	0.868	0.951	0.913	0.957	0.177	0.980	0.894	52	400	4857	4798	-0.204	2257	2600	2339	2459	0
10_11_20	-0.0695612197	-0.258635942	9.489068	9390	29150	90	730	732	283	73	76	26	100	100	0	830	894	312	44	46	10	100	100	0	0.836	0.775	0.750	0.800	0.258	0.754	0.878	52	388	1443	1509	-0.259	657	786	659	850	0
10_11_21	0.3861248629	0.341788517	10.529545	9570	29150	80	1735	1741	694	71	75	28	100	100	0	1358	1382	441	45	47	10	100	100	0	1.267	1.249	1.208	1.305	0.522	1.190	0.842	52	340	2977	3007	0.342	1664	1313	1670	1337	0
10_11_22	0.4408310953	0.442058665	10.753385	9750	29140	90	2085	2320	840	73	76	29	100	100	0	1527	1493	453	46	48	12	100	100	0	1.359	1.553	1.491	1.574	0.387	1.526	0.905	52	388	3493	3694	0.442	2012	1481	2247	1447	0
10_11_23	-0.3236093061	-0.517808754	9.436324	9930	29140	100	655	676	319	76	78	31	98	98	0	874	875	418	45	49	33	97	97	0	0.698	0.723	0.691	0.879	1.045	0.692	0.878	80	472	1408	1430	-0.518	579	829	600	830	0
10_11_24	-0.3493248642	-0.291481308	11.624510	10110	29140	90	2929	2987	775	75	77	24	100	100	0	3538	3324	737	45	49	14	100	100	0	0.817	0.888	0.896	0.908	0.207	0.848	0.923	52	400	6347	6191	-0.291	2854	3493	2912	3279	0
10_12_1	1.2108913310	1.020639766	8.949112	5980	29400	80	761	805	374	57	60	21	100	98	0	380	367	169	33	33	5	100	100	0	2.029	2.240	2.091	3.197	3.736	1.907	0.755	52	327	1051	1082	1.021	704	347	748	334	0
10_12_2	0.9677033273	0.782314581	8.870938	6160	29390	80	673	640	276	59	62	22	100	100	0	390	369	187	33	34	4	100	98	0	1.720	1.729	1.704	2.986	3.526	1.436	0.762	52	327	971	917	0.782	614	357	581	336	0
10_12_3	1.2771246898	1.084460353	9.452123	6340	29390	80	1079	1084	449	59	63	22	100	100	0	516	518	207	35	35	5	100	100	0	2.121	2.122	2.055	2.430	1.452	1.953	0.847	52	327	1501	1508	1.084	1020	481	1025	483	0
10_12_4	0.7703617095	0.572138460	9.106248	6520	29390	90	736	814	493	64	66	21	100	100	0	489	534	286	37	37	5	100	100	0	1.487	1.509	1.438	2.193	2.788	1.352	0.779	52	396	1124	1247	0.572	672	452	750	497	0
10_12_5	0.8350315266	0.891707023	11.636296	6700	29380	90	4402	4011	1273	66	67	21	100	100	0	2376	2190	538	39	40	9	100	100	0	1.855	1.834	1.874	1.851	0.563	1.713	0.864	52	394	6673	6096	0.892	4336	2337	3945	2151	0
10_12_6	0.6061678090	0.497050032	10.118890	6880	29380	90	1387	1443	574	66	69	22	100	100	0	974	1009	299	38	39	6	100	100	0	1.411	1.418	1.422	1.415	0.424	1.374	0.892	52	380	2257	2348	0.497	1321	936	1377	971	0
10_12_7	0.8758791876	0.775038701	10.185181	7060	29380	90	1590	1473	673	67	70	24	100	100	0	929	939	403	39	39	5	100	100	0	1.711	1.562	1.563	1.672	0.719	1.458	0.883	52	408	2413	2306	0.775	1523	890	1406	900	0
10_12_8	1.2581131009	1.128048361	9.947728	7240	29370	80	1526	1519	481	66	68	22	100	100	0	707	705	191	39	40	5	100	100	0	2.186	2.182	2.193	2.218	0.608	2.117	0.896	52	340	2128	2119	1.128	1460	668	1453	666	0
10_12_9	0.8890066072	0.773342915	12.632224	7420	29370	90	8368	8119	2653	68	71	22	100	100	0	4897	4710	931	41	41	7	100	100	0	1.709	1.724	1.734	1.720	0.439	1.660	0.874	52	402	13156	12720	0.773	8300	4856	8051	4669	0
10_12_10	0.5999520364	0.400306190	9.344811	7600	29360	90	813	890	346	66	70	24	100	100	0	606	709	283	40	41	6	100	100	0	1.320	1.232	1.272	1.282	0.329	1.178	0.846	52	388	1313	1493	0.400	747	566	824	669	0
10_12_11	0.3524921435	0.168089745	8.855534	7770	29360	90	561	594	226	70	72	22	100	100	0	477	483	233	40	41	5	100	100	0	1.124	1.183	1.184	1.358	0.592	1.019	0.881	52	386	928	967	0.168	491	437	524	443	0
10_12_12	2.3282509250	2.199427752	12.711661	7960	29360	100	14446	12202	7126	70	72	23	100	100	0	3171	2764	1694	41	41	5	100	100	0	4.593	4.455	4.307	5.763	5.263	4.313	0.971	80	498	17506	14855	2.199	14376	3130	12132	2723	0
10_12_13	0.6395413505	0.589039065	10.496643	8140	29350	90	1841	1759	596	69	73	25	100	100	0	1218	1177	312	40	43	39	100	100	0	1.504	1.486	1.497	1.472	0.289	1.515	0.954	52	374	2950	2827	0.589	1772	1178	1690	1137	0
10_12_14	null	null	null	8310	29350	80	849	866	352	67	70	23	100	100	0	1047	1039	454	40	44	42	100	100	0	0.777	0.800	0.774	0.832	0.208	0.769	0.942	52	320	1789	1798	-0.365	782	1007	799	999	0
10_12_15	0.6191576451	0.624047709	10.771455	8500	29350	90	2237	2194	652	67	71	23	100	100	0	1449	1426	359	41	41	6	100	100	0	1.541	1.536	1.594	1.540	0.329	1.515	0.952	52	408	3578	3512	0.624	2170	1408	2127	1385	0
10_12_16	0.3835475450	0.344607737	10.558166	8680	29340	90	1768	1959	774	69	72	23	100	100	0	1379	1305	436	41	42	7	100	100	0	1.270	1.495	1.412	1.484	0.312	1.502	0.960	52	404	3037	3154	0.345	1699	1338	1890	1264	0
10_12_17	-0.4019739570	-0.393831409	10.787503	8860	29340	80	1607	1544	545	65	69	22	100	100	0	2066	2073	577	40	42	7	100	100	0	0.761	0.727	0.730	0.720	0.161	0.729	0.946	52	334	3568	3512	-0.394	1542	2026	1479	2033	0
10_12_18	-0.5082904006	-0.609261097	10.184214	9030	29340	80	1008	996	413	66	70	23	100	100	0	1476	1288	654	39	39	6	100	100	0	0.656	0.745	0.750	0.892	0.496	0.668	0.852	52	334	2379	2179	-0.609	942	1437	930	1249	0
10_12_19	-0.0988700996	-0.029910975	11.206632	9220	29340	90	2408	2363	805	69	71	23	100	100	0	2432	2269	692	44	44	7	100	100	0	0.979	1.031	0.945	1.107	0.531	0.980	0.837	52	393	4727	4519	-0.030	2339	2388	2294	2225	0
10_12_20	0.3331334680	0.309982338	10.637799	9390	29330	80	1846	1788	541	72	75	24	100	100	0	1475	1464	604	44	45	8	100	100	0	1.240	1.208	1.264	1.372	0.626	1.065	0.829	52	334	3205	3136	0.310	1774	1431	1716	1420	0
10_12_21	0.0184205970	-0.169925001	8.917853	9570	29330	80	527	672	450	71	74	25	100	100	0	556	733	435	43	45	7	100	100	0	0.889	0.871	0.816	0.893	0.325	0.883	0.903	52	340	969	1291	-0.170	456	513	601	690	0
10_12_22	-0.0543457690	-0.001362318	11.048487	9750	29320	90	2193	2506	1453	76	77	25	100	100	0	2165	2124	699	46	47	11	100	100	0	0.999	1.169	1.112	1.118	0.425	1.221	0.862	52	394	4236	4508	-0.001	2117	2119	2430	2078	0
10_12_23	-0.2626921609	-0.459660491	9.392222	9940	29320	90	646	692	302	73	78	37	100	100	0	833	898	338	45	50	42	100	100	0	0.727	0.726	0.724	0.722	0.159	0.710	0.905	52	387	1361	1472	-0.460	573	788	619	853	0
10_12_24	0.5425561643	0.509194993	10.587753	10110	29320	80	1910	1931	685	74	78	38	100	100	0	1336	1307	366	46	53	47	100	100	0	1.423	1.473	1.458	1.478	0.360	1.466	0.931	52	320	3126	3118	0.509	1836	1290	1857	1261	0
10_13_1	null	null	null	5970	29570	100	78	106	79	63	67	23	38	25	0	40	56	59	36	36	5	40	22	0	3.750	2.150	3.333	7.103	10.696	1.040	0.458	80	477	19	63	1.907	15	4	43	20	-50
10_13_2	null	null	null	6150	29560	100	84	102	83	62	67	22	47	27	0	40	68	111	36	36	5	43	30	0	5.500	1.250	3.625	5.796	6.069	0.647	0.576	80	454	26	72	2.459	22	4	40	32	-50
10_13_3	null	null	null	6330	29560	100	70	97	95	63	67	22	36	18	0	40	70	110	37	37	5	41	23	0	2.333	1.030	3.111	4.994	7.284	0.764	0.677	80	461	10	67	1.222	7	3	34	33	-50
10_13_4	0.0962234775	0.146796882	11.688568	6510	29570	80	3539	3232	1253	66	68	22	100	98	0	3176	2822	1174	39	40	5	100	100	0	1.107	1.138	1.119	1.222	0.516	1.081	0.893	52	334	6610	5949	0.147	3473	3137	3166	2783	0
10_13_5	0.3415219116	0.142957954	9.115873	6700	29560	60	650	656	395	67	69	22	100	100	0	566	553	312	38	39	5	100	100	0	1.104	1.144	1.130	1.143	0.242	1.181	0.802	32	176	1111	1104	0.143	583	528	589	515	0
10_13_6	null	null	null	6870	29550	100	86	107	91	67	70	23	40	22	0	43	56	53	38	39	5	47	33	0	3.800	2.222	2.583	3.892	3.506	1.528	0.679	80	494	24	58	1.926	19	5	40	18	-50
10_13_7	0.2332878304	0.121284114	10.095441	7050	29560	70	1209	1280	494	68	72	24	100	100	0	1088	1019	394	39	39	5	100	100	0	1.088	1.237	1.202	1.329	0.492	1.203	0.886	32	230	2190	2192	0.121	1141	1049	1212	980	0
10_13_8	0.2435339275	0.101255984	9.854759	7240	29560	70	1026	1122	510	67	72	24	100	100	0	933	979	398	39	39	6	100	100	0	1.073	1.122	1.089	1.162	0.319	1.118	0.934	32	236	1853	1995	0.101	959	894	1055	940	0
10_13_9	-1.0195046205	-1.144995067	9.984009	7410	29550	80	750	858	460	69	73	22	98	98	0	1546	1457	675	40	40	5	100	100	0	0.452	0.557	0.542	0.538	0.164	0.565	0.918	52	340	2187	2206	-1.145	681	1506	789	1417	0
10_13_10	0.0627069809	-0.127111918	9.481408	7590	29540	80	757	905	587	73	75	25	100	100	0	786	1011	707	39	39	5	100	100	0	0.916	0.856	0.877	0.950	0.413	0.803	0.901	52	340	1431	1804	-0.127	684	747	832	972	0
10_13_11	null	null	null	7780	29540	50	144	171	123	71	73	22	83	75	0	66	126	135	37	38	5	100	91	0	2.517	1.124	1.582	2.316	2.078	1.027	0.673	12	104	102	189	1.332	73	29	100	89	-100
10_13_12	0.3247589652	0.123423835	9.219059	7950	29540	50	692	756	300	70	72	29	100	100	0	609	669	303	38	41	14	100	100	0	1.089	1.087	1.090	1.149	0.300	1.015	0.930	12	104	1193	1317	0.123	622	571	686	631	0
10_13_13	null	null	null	8130	29530	100	76	86	33	69	73	24	31	17	0	44	49	19	37	38	9	37	18	0	1.000	1.417	1.591	3.851	5.235	0.971	0.204	80	470	14	29	0.000	7	7	17	12	-50
10_13_14	null	null	null	8310	29520	100	80	103	84	71	74	24	32	18	0	41	65	75	39	41	36	13	8	0	4.500	1.231	2.762	6.255	8.587	1.015	0.677	80	442	11	58	2.170	9	2	32	26	-50
10_13_15	-0.0934287096	-0.253097595	9.728320	8490	29530	80	849	945	596	72	75	25	100	96	0	966	997	626	40	41	6	100	100	0	0.839	0.912	0.889	1.047	0.608	0.862	0.863	52	320	1703	1830	-0.253	777	926	873	957	0
10_13_16	0.0744424271	0.146234081	11.420738	8670	29530	90	2956	2930	1121	72	76	25	100	100	0	2648	2494	720	42	42	6	100	100	0	1.107	1.166	1.169	1.168	0.315	1.149	0.922	52	408	5490	5310	0.146	2884	2606	2858	2452	0
10_13_17	null	null	null	8850	29530	90	1269	1372	643	70	73	25	100	100	0	1514	1354	702	42	42	5	100	100	0	0.815	0.992	0.948	1.434	1.233	0.850	0.750	52	401	2671	2614	-0.296	1199	1472	1302	1312	0
10_13_18	-0.0568540272	-0.222934686	9.681323	9030	29520	70	831	951	654	71	74	24	100	100	0	927	1027	600	40	40	5	100	100	0	0.857	0.892	0.786	0.862	0.288	0.908	0.902	32	236	1647	1867	-0.223	760	887	880	987	0
10_13_19	-0.0191496505	0.051132756	11.227690	9220	29510	90	2512	2436	916	71	73	23	100	100	0	2398	2364	1138	42	43	6	100	100	0	1.036	1.019	1.075	1.297	1.142	0.935	0.879	52	392	4797	4687	0.051	2441	2356	2365	2322	0
10_13_20	-0.2488057150	-0.337855213	10.270903	9390	29510	90	1171	1336	655	72	75	24	100	100	0	1432	1333	511	43	44	8	100	100	0	0.791	0.980	0.926	1.001	0.317	0.947	0.870	52	372	2488	2554	-0.338	1099	1389	1264	1290	0
10_13_21	-0.5348176694	-0.643661874	10.121113	9570	29510	80	962	1142	708	71	75	24	100	100	0	1434	1547	747	42	43	7	100	100	0	0.640	0.712	0.649	0.748	0.317	0.689	0.797	52	320	2283	2576	-0.644	891	1392	1071	1505	0
10_13_22	null	null	null	9750	29500	100	94	170	283	75	79	27	35	21	0	50	121	256	44	46	12	36	18	0	3.167	1.234	2.987	5.306	6.090	1.076	0.930	80	498	25	172	1.663	19	6	95	77	-50
10_13_23	-0.0852419381	-0.022527483	11.130205	9940	29500	90	2299	2684	1894	75	78	26	100	100	0	2305	2309	741	46	48	13	100	100	0	0.985	1.153	0.985	1.086	0.506	1.226	0.763	52	386	4483	4872	-0.023	2224	2259	2609	2263	0
10_13_24	null	null	null	10110	29490	100	88	106	75	74	78	24	40	22	0	55	98	114	44	46	10	51	40	0	1.273	0.593	1.145	3.200	4.090	0.570	0.626	80	492	25	86	0.348	14	11	32	54	-50
10_14_1	0.1215745313	-0.008779104	9.945437	5980	29750	70	1052	1051	628	69	74	35	100	100	0	1027	1008	506	38	40	12	100	100	0	0.994	1.012	0.934	0.959	0.273	0.996	0.916	32	236	1972	1952	-0.009	983	989	982	970	0
10_14_2	0.4981855649	0.307624557	8.954712	6170	29740	70	621	764	495	69	74	28	100	100	0	485	537	315	39	40	10	100	100	0	1.238	1.396	1.417	1.360	0.544	1.324	0.860	32	236	998	1193	0.308	552	446	695	498	0
10_14_3	0.5032573787	0.314303076	9.490307	6340	29750	80	868	886	527	66	70	22	100	100	0	683	721	458	38	38	5	100	100	0	1.243	1.201	1.203	1.314	0.540	1.095	0.893	52	340	1447	1503	0.314	802	645	820	683	0
10_14_4	-0.5645989926	-0.506879363	11.625761	6520	29750	80	2719	2646	1105	68	70	22	100	100	0	3806	3892	1493	39	41	7	100	100	0	0.704	0.669	0.687	0.707	0.298	0.641	0.923	52	332	6418	6431	-0.507	2651	3767	2578	3853	0
10_14_5	0.2942692563	0.252256767	10.541870	6700	29740	80	1695	1689	712	68	71	24	100	98	0	1404	1364	445	38	39	6	100	100	0	1.191	1.222	1.189	1.204	0.404	1.214	0.901	52	340	2993	2947	0.252	1627	1366	1621	1326	0
10_14_6	0.3801815285	0.179133148	9.294138	6870	29740	60	735	834	512	67	71	25	100	100	0	629	659	402	39	39	7	100	100	0	1.132	1.237	1.236	1.360	0.853	1.172	0.917	32	176	1258	1387	0.179	668	590	767	620	0
