9_17_6	-0.2009001244	-0.468030587	9.018650	3640	35320	90	485	480	169	44	47	20	100	100	0	657	651	131	47	49	15	100	100	0	0.723	0.722	0.734	0.724	0.271	0.720	0.879	52	420	1051	1040	-0.468	441	610	436	604	0
9_17_7	null	null	null	3840	35320	70	191	242	172	46	47	11	100	96	0	271	321	224	48	49	9	100	100	0	0.650	0.718	0.721	0.802	0.490	0.677	0.831	32	236	368	469	-0.621	145	223	196	273	0
9_17_8	null	null	null	4040	35330	50	361	364	157	48	51	17	100	100	0	569	532	128	51	53	10	100	100	0	0.604	0.657	0.606	0.665	0.318	0.713	0.780	12	104	831	797	-0.727	313	518	316	481	0
9_17_9	0.1350658443	-0.422773148	8.335508	4220	35330	90	324	351	133	45	47	13	100	100	0	423	420	101	49	50	8	100	100	0	0.746	0.825	0.761	0.846	0.330	0.768	0.839	52	420	653	677	-0.423	279	374	306	371	0
9_17_10	null	null	null	4440	35310	50	332	386	171	48	54	41	100	100	0	457	446	109	51	53	12	100	100	0	0.700	0.856	0.734	0.930	0.570	0.730	0.675	12	104	690	733	-0.516	284	406	338	395	0
9_17_11	0.3388157359	-0.462105753	7.845763	4620	35330	100	242	270	159	46	49	16	96	92	0	318	330	151	48	51	24	98	98	0	0.726	0.794	0.776	0.779	0.374	0.812	0.862	80	514	466	506	-0.462	196	270	224	282	0
9_17_12	-0.0187457179	-0.674058843	8.150811	4820	35330	90	271	283	98	46	61	171	71	9	0	407	435	111	48	208	2223	0	0	0	0.627	0.612	0.582	0.613	0.179	0.584	0.853	52	406	584	624	-0.674	225	359	237	387	0
9_17_13	null	null	null	5030	35330	60	178	210	118	43	45	12	93	93	0	306	349	211	45	46	10	93	93	0	0.517	0.549	0.565	0.646	0.361	0.509	0.855	32	176	396	471	-0.951	135	261	167	304	0
9_17_14	0.2047780017	-0.553832603	7.942252	5220	35330	100	245	293	169	42	45	12	100	100	0	345	363	166	47	48	16	100	98	0	0.681	0.794	0.709	0.837	0.452	0.787	0.839	80	542	501	567	-0.554	203	298	251	316	0
9_17_15	0.2181899861	-0.695993813	7.576816	5420	35330	100	191	192	91	41	43	11	97	92	0	289	314	140	46	47	16	97	92	0	0.617	0.563	0.553	1.062	3.018	0.511	0.767	80	526	393	419	-0.696	150	243	151	268	0
9_17_16	-0.0707447885	-0.694234569	8.211303	5620	35330	100	276	292	154	43	46	15	97	92	0	423	422	164	46	48	12	100	98	0	0.618	0.662	0.604	0.667	0.301	0.665	0.825	80	526	610	625	-0.694	233	377	249	376	0
9_17_17	0.0942335258	-0.637932514	7.998446	5820	35330	90	247	264	72	42	47	33	100	98	0	366	383	90	47	48	14	100	100	0	0.643	0.661	0.695	0.673	0.188	0.502	0.689	52	414	524	558	-0.638	205	319	222	336	0
9_17_18	0.1449622976	-0.333639077	8.484232	6010	35340	100	363	411	276	44	47	28	96	93	0	450	499	303	48	49	11	100	98	0	0.794	0.814	0.752	0.972	0.782	0.775	0.834	80	535	721	818	-0.334	319	402	367	451	0
9_17_19	0.0448119893	-0.348210321	8.661945	6210	35340	90	405	433	226	46	50	23	100	100	0	507	566	246	50	51	9	100	100	0	0.786	0.750	0.715	0.767	0.468	0.740	0.874	52	420	816	903	-0.348	359	457	387	516	0
9_18_1	0.7986823158	0.077702357	8.021845	2640	35510	100	333	461	697	66	377	1921	2	1	0	310	414	540	57	123	399	18	5	0	1.055	1.106	1.103	1.350	1.010	0.997	0.060	80	521	520	752	0.078	267	253	395	357	0
9_18_2	0.6306689482	-0.304440668	7.527260	2840	35520	110	222	224	84	56	194	1018	0	0	0	258	253	93	53	90	211	40	2	0	0.810	0.840	0.783	1.100	1.047	0.629	0.450	80	595	371	368	-0.304	166	205	168	200	0
9_18_3	0.6521566745	-0.398549376	7.243669	3020	35520	70	177	179	68	45	45	12	100	100	0	221	239	93	47	48	9	100	100	0	0.759	0.698	0.706	0.727	0.272	0.673	0.816	32	236	306	326	-0.399	132	174	134	192	0
9_18_4	null	null	null	3250	35500	50	263	295	200	47	50	14	100	100	0	264	320	157	49	50	12	100	100	0	1.005	0.915	0.869	0.893	0.388	0.906	0.799	12	104	431	519	0.007	216	215	248	271	0
9_18_5	null	null	null	3440	35500	50	245	243	115	48	55	26	91	83	0	286	298	101	52	58	28	100	91	0	0.842	0.793	0.690	0.821	0.234	0.736	0.840	12	104	431	441	-0.248	197	234	195	246	0
9_18_6	0.1948301976	-0.486314913	8.101138	3630	35520	90	280	280	91	48	50	17	100	98	0	374	369	95	49	50	10	100	100	0	0.714	0.725	0.741	0.731	0.247	0.681	0.854	52	420	557	552	-0.486	232	325	232	320	0
9_18_7	0.6676906259	0.285995554	8.689892	3830	35520	110	498	488	233	42	44	12	100	100	0	421	391	141	47	47	8	100	100	0	1.219	1.297	1.259	1.330	0.562	1.273	0.880	80	603	830	790	0.286	456	374	446	344	0
9_18_8	0.2250376743	-0.218834602	8.552361	4030	35520	110	390	401	199	42	45	12	100	100	0	452	404	154	47	47	8	100	100	0	0.859	1.006	0.960	1.064	0.653	0.999	0.884	80	595	753	716	-0.219	348	405	359	357	0
9_18_9	0.2489909986	-0.631693551	7.655697	4220	35530	90	205	233	111	43	44	12	100	98	0	298	323	100	47	47	8	100	100	0	0.645	0.688	0.652	0.701	0.342	0.696	0.781	52	414	413	466	-0.632	162	251	190	276	0
9_18_10	0.0881840092	-0.740356183	7.779569	4430	35520	90	212	233	94	42	44	11	100	100	0	330	363	107	46	46	7	100	100	0	0.599	0.603	0.558	0.607	0.242	0.590	0.833	52	414	454	508	-0.740	170	284	191	317	0
9_18_11	0.0294466584	-0.491180354	8.405462	4630	35520	120	328	439	330	42	43	11	99	94	0	448	484	282	46	46	7	99	99	0	0.711	0.906	0.819	0.874	0.582	0.940	0.869	120	627	688	835	-0.491	286	402	397	438	0
9_18_12	-0.0141204642	-0.827939254	7.814849	4830	35520	120	211	260	194	42	44	12	95	85	0	346	322	192	46	47	14	99	99	0	0.563	0.790	0.680	0.762	0.512	0.814	0.850	120	578	469	494	-0.828	169	300	218	276	0
9_18_13	0.5573762569	0.021695071	8.377170	5010	35520	130	377	395	292	42	45	12	94	87	0	376	380	219	46	47	13	100	100	0	1.015	1.057	0.930	0.983	0.601	1.099	0.890	120	698	665	687	0.022	335	330	353	334	0
9_18_14	null	null	null	5210	35540	80	116	168	234	42	45	13	100	96	0	106	157	260	47	47	8	100	100	0	1.254	1.145	1.091	1.425	1.237	0.871	0.877	52	340	133	236	0.327	74	59	126	110	0
9_18_15	null	null	null	5420	35540	80	94	98	28	41	43	11	96	90	0	115	128	45	46	46	7	100	100	0	0.768	0.695	0.752	0.851	0.591	0.565	0.641	52	340	122	139	-0.381	53	69	57	82	0
9_18_16	null	null	null	5620	35540	80	116	124	51	42	44	12	94	84	0	110	119	43	46	47	9	96	94	0	1.156	1.123	1.125	1.555	1.784	0.965	0.680	52	326	138	155	0.209	74	64	82	73	0
9_18_17	null	null	null	5820	35540	80	134	131	43	42	44	11	96	92	0	138	146	54	47	48	10	98	94	0	1.011	0.899	0.798	1.185	1.070	0.712	0.689	52	340	183	188	0.016	92	91	89	99	0
9_18_18	null	null	null	6000	35550	60	142	165	95	49	58	50	75	43	0	131	142	74	51	54	27	81	68	0	1.163	1.275	1.148	1.641	1.670	0.923	0.667	32	176	173	207	0.217	93	80	116	91	0
9_18_19	null	null	null	6220	35540	80	184	185	89	48	51	23	90	82	0	197	200	107	50	53	15	92	84	0	0.925	0.913	0.932	1.458	1.830	0.752	0.717	52	340	283	287	-0.112	136	147	137	150	0
9_19_1	null	null	null	2640	35700	100	104	372	1621	87	724	3455	1	1	0	71	121	305	68	278	1212	1	1	0	5.667	5.377	2.000	7.014	14.578	0.706	0.053	80	538	20	338	2.503	17	3	285	53	-50
9_19_2	null	null	null	2870	35690	50	380	3047	7140	97	175	277	50	41	0	165	983	1917	80	146	284	16	16	0	3.329	3.267	2.088	8.282	15.791	0.391	0.011	12	104	368	3853	1.735	283	85	2950	903	0
9_19_3	null	null	null	3030	35730	120	95	172	410	56	95	338	5	2	0	82	221	1121	53	67	94	6	5	0	1.345	0.690	1.522	2.252	4.126	0.314	0.151	120	738	68	284	0.427	39	29	116	168	0
9_19_4	null	null	null	3240	35710	80	110	110	34	49	51	13	94	80	0	116	124	60	50	51	8	98	96	0	0.924	0.824	0.907	1.076	0.675	0.462	0.392	52	340	127	135	-0.114	61	66	61	74	0
9_19_5	null	null	null	3440	35720	90	203	215	73	49	51	12	100	100	0	282	275	90	51	51	8	100	100	0	0.667	0.741	0.746	0.805	0.337	0.666	0.818	52	420	385	390	-0.585	154	231	166	224	0
9_19_6	null	null	null	3640	35720	90	164	177	57	47	49	14	100	100	0	146	155	52	49	50	10	100	100	0	1.206	1.226	1.317	1.384	0.636	0.923	0.602	52	420	214	236	0.270	117	97	130	106	0
9_19_7	null	null	null	3840	35720	80	87	103	59	41	43	12	96	78	0	79	104	54	45	46	8	98	94	0	1.353	1.051	1.159	1.291	0.718	0.827	0.603	52	340	80	121	0.436	46	34	62	59	0
9_19_8	null	null	null	4040	35720	90	113	136	72	41	44	12	100	98	0	119	138	64	46	46	7	100	100	0	0.986	1.033	0.930	1.067	0.501	0.922	0.771	52	420	145	187	-0.020	72	73	95	92	0
9_19_9	null	null	null	4240	35710	70	81	89	38	44	44	11	81	68	0	88	94	29	47	47	7	90	90	0	0.902	0.957	0.844	1.399	1.445	0.526	0.427	32	236	78	92	-0.148	37	41	45	47	0
9_19_10	null	null	null	4440	35720	90	99	172	284	43	45	12	100	92	0	125	186	149	46	47	8	100	100	0	0.709	0.921	0.718	0.874	0.944	0.861	0.291	52	420	135	269	-0.496	56	79	129	140	0
9_19_11	null	null	null	4630	35720	90	122	136	37	42	43	10	100	100	0	152	160	45	46	46	8	100	100	0	0.755	0.825	0.803	0.875	0.322	0.750	0.782	52	414	186	208	-0.406	80	106	94	114	0
9_19_12	null	null	null	4830	35720	80	96	102	39	42	44	13	92	80	0	108	123	44	45	47	18	96	92	0	0.857	0.769	0.733	0.855	0.505	0.667	0.638	52	340	117	138	-0.222	54	63	60	78	0
9_19_13	null	null	null	5030	35720	80	119	149	73	46	47	12	100	100	0	156	170	62	47	48	9	100	100	0	0.670	0.837	0.725	0.914	0.728	0.740	0.557	52	340	182	226	-0.578	73	109	103	123	0
9_19_14	null	null	null	5230	35720	80	156	183	82	46	48	13	100	96	0	236	253	114	50	50	9	100	98	0	0.591	0.675	0.725	0.805	0.602	0.590	0.740	52	340	296	340	-0.758	110	186	137	203	0
9_19_15	null	null	null	5420	35730	60	158	201	134	42	43	10	96	93	0	245	261	141	47	48	9	100	93	0	0.586	0.743	0.613	0.873	0.635	0.688	0.703	32	176	314	373	-0.771	116	198	159	214	0
9_19_16	null	null	null	5630	35730	140	176	183	82	44	47	14	96	95	0	159	164	53	49	50	11	99	98	0	1.200	1.209	1.092	1.241	0.638	1.098	0.730	156	948	242	254	0.263	132	110	139	115	0
9_19_17	null	null	null	5830	35720	80	166	187	97	44	48	14	96	94	0	178	178	76	50	51	11	98	96	0	0.953	1.117	1.025	1.377	0.977	0.928	0.641	52	334	250	271	-0.069	122	128	143	128	0
9_19_18	null	null	null	6030	35730	100	256	251	107	47	52	32	97	87	0	272	266	102	50	52	18	100	100	0	0.941	0.944	0.924	0.966	0.415	0.885	0.819	80	513	431	420	-0.087	209	222	204	216	0
9_19_19	null	null	null	6210	35730	100	47	50	14	46	48	17	13	3	0	51	52	11	50	51	14	8	2	0	1.000	2.000	1.225	2.913	3.726	0.504	0.084	80	515	2	6	0.000	1	1	4	2	-50
10_1_1	null	null	null	7150	32140	70	1715	1898	846	49	53	20	100	100	0	1123	1134	349	55	58	17	100	100	0	1.560	1.714	1.857	1.686	0.477	1.675	0.895	32	230	2734	2928	0.641	1666	1068	1849	1079	0
10_1_2	null	null	null	7340	32150	60	334	292	183	46	47	13	93	84	0	403	377	238	51	52	8	100	100	0	0.818	0.755	0.771	0.821	0.439	0.713	0.875	32	176	640	572	-0.290	288	352	246	326	0
10_1_3	null	null	null	7540	32160	60	209	242	145	46	47	12	96	93	0	277	312	218	52	52	9	96	93	0	0.724	0.754	0.737	1.674	2.498	0.633	0.796	32	176	388	456	-0.465	163	225	196	260	0
10_1_4	null	null	null	7740	32160	50	326	319	160	44	46	12	100	100	0	414	437	167	51	51	10	100	100	0	0.777	0.712	0.777	0.696	0.275	0.671	0.814	12	104	645	661	-0.364	282	363	275	386	0
10_1_5	null	null	null	7950	32170	60	589	782	632	44	46	11	100	100	0	411	523	355	51	51	9	100	100	0	1.514	1.564	1.356	1.584	0.883	1.553	0.871	32	176	905	1210	0.598	545	360	738	472	0
10_1_6	null	null	null	8130	32130	120	352	1501	1703	45	47	13	93	90	0	229	668	683	50	51	9	95	92	0	1.715	2.356	2.068	3.376	8.336	2.295	0.884	120	723	486	2074	0.778	307	179	1456	618	0
10_1_7	null	null	null	8340	32150	100	41	45	12	43	45	13	17	2	0	50	52	10	50	51	9	17	6	0	100000.000	1.000	1.417	3.299	4.554	0.158	0.012	80	533	-2	4	16.610	-2	0	2	2	-50
10_1_8	null	null	null	8540	32150	100	39	42	11	42	45	12	13	5	0	48	49	8	50	51	9	12	1	0	1.500	0.000	1.250	2.455	3.418	0.512	0.089	80	532	-5	-1	0.585	-3	-2	0	-1	-50
10_1_9	null	null	null	8740	32150	100	40	42	12	40	42	11	16	3	0	46	46	8	48	49	8	10	1	0	0.000	-1.000	1.000	1.607	1.429	0.319	0.045	80	526	-2	0	Error	0	-2	2	-2	-50
10_1_10	null	null	null	8940	32150	100	44	45	11	42	44	25	3	0	0	50	50	9	48	49	9	17	5	0	1.000	1.500	1.000	1.839	1.839	0.442	0.400	80	520	4	5	0.000	2	2	3	2	-50
10_1_11	null	null	null	9130	32150	100	44	46	12	45	47	25	3	1	0	51	51	9	50	51	9	15	3	0	-1.000	1.000	1.036	2.829	4.895	0.103	0.005	80	516	0	2	Error	-1	1	1	1	-50
10_1_12	null	null	null	9330	32150	100	44	46	12	44	46	13	15	5	0	52	51	8	50	50	8	16	3	0	0.000	2.000	1.579	2.189	2.243	0.135	0.008	80	524	2	3	Error	0	2	2	1	-50
10_1_13	null	null	null	9530	32150	100	44	46	12	44	46	12	16	5	0	51	51	9	50	51	9	17	2	0	0.000	2.000	1.571	3.580	7.733	0.167	0.016	80	518	1	3	Error	0	1	2	1	-50
10_1_14	null	null	null	9730	32150	100	42	44	11	46	47	12	10	2	0	50	51	9	49	49	8	18	6	0	-4.000	-1.000	1.300	2.645	4.003	0.085	0.003	80	525	-3	0	Error	-4	1	-2	2	-50
10_1_15	null	null	null	9930	32160	100	48	48	11	45	48	18	12	0	0	49	49	8	49	49	9	7	0	0	100000.000	100000.000	1.714	2.971	4.246	1.347	0.500	80	527	3	3	16.610	3	0	3	0	-50
10_1_16	null	null	null	10130	32160	100	44	44	11	44	47	23	3	0	0	48	48	7	48	49	8	13	2	0	0.000	0.000	1.000	1.758	1.623	0.317	0.046	80	532	0	0	Error	0	0	0	0	-50
10_1_17	null	null	null	10330	32160	100	46	46	13	43	46	29	5	0	0	48	49	8	49	52	49	0	0	0	-3.000	100000.000	1.495	3.324	4.196	0.278	0.033	80	532	2	3	Error	3	-1	3	0	-50
10_1_18	null	null	null	10530	32160	100	43	44	11	42	45	12	15	5	0	48	49	8	49	50	9	16	1	0	-1.000	100000.000	1.088	2.566	3.409	0.177	0.018	80	532	0	2	Error	1	-1	2	0	-50
10_1_19	null	null	null	10730	32160	100	42	42	9	42	43	11	10	0	0	45	47	7	47	48	8	13	0	0	0.000	0.000	1.500	2.916	4.202	0.237	0.032	80	532	-2	0	Error	0	-2	0	0	-50
10_2_1	null	null	null	7150	32340	100	41	41	11	41	44	14	7	2	0	47	47	8	48	49	10	8	1	0	0.000	0.000	1.417	3.827	6.285	0.310	0.044	80	530	-1	-1	Error	0	-1	0	-1	-50
10_2_2	null	null	null	7340	32340	100	45	48	16	44	45	12	17	10	0	53	52	8	49	51	10	12	2	0	0.250	1.333	1.500	3.470	6.359	0.412	0.180	80	520	5	7	-2.000	1	4	4	3	-50
10_2_3	null	null	null	7540	32340	100	43	46	13	44	47	13	18	5	0	53	53	9	50	50	9	17	6	0	-0.333	0.667	1.000	2.978	7.531	0.180	0.018	80	508	2	5	Error	-1	3	2	3	-50
10_2_4	null	null	null	7740	32340	100	46	47	13	45	46	13	18	1	0	50	50	9	49	51	18	3	0	0	1.000	2.000	1.750	3.552	4.596	0.092	0.004	80	523	2	3	0.000	1	1	2	1	-50
10_2_5	null	null	null	7940	32340	100	45	48	14	46	47	12	20	6	0	51	53	8	51	51	9	17	2	0	100000.000	1.000	1.750	2.985	3.236	0.159	0.012	80	516	-1	4	16.610	-1	0	2	2	-50
10_2_6	0.6367732897	0.282481306	8.759626	8140	32360	90	525	547	192	47	48	12	100	100	0	444	400	164	51	51	8	100	98	0	1.216	1.433	1.391	2.578	4.186	1.195	0.780	52	415	871	849	0.282	478	393	500	349	0
10_2_7	0.1385932824	-0.156358872	8.933048	8340	32350	70	507	516	124	44	47	14	100	100	0	566	527	107	50	52	11	100	100	0	0.897	0.990	0.975	1.024	0.286	0.856	0.844	32	236	979	949	-0.156	463	516	472	477	0
10_2_8	0.5172360877	0.016582884	8.442920	8540	32350	70	391	367	155	41	42	12	100	100	0	393	347	132	47	48	9	100	100	0	1.012	1.087	0.981	1.237	0.707	0.942	0.816	32	236	696	626	0.017	350	346	326	300	0
10_2_9	0.4783494189	0.034580232	8.552565	8750	32350	80	419	462	273	39	40	10	98	94	0	416	422	152	45	45	8	100	100	0	1.024	1.122	1.130	1.087	0.606	1.153	0.818	52	340	751	800	0.035	380	371	423	377	0
10_2_10	0.8656606688	0.051301229	7.813553	8940	32360	80	268	302	139	39	41	10	100	100	0	266	264	97	45	45	8	98	98	0	1.036	1.201	1.040	1.888	2.545	1.063	0.747	52	340	450	482	0.051	229	221	263	219	0
10_2_11	0.3071419660	-0.153246260	8.519567	9140	32360	70	391	397	88	43	45	12	100	100	0	437	443	69	50	50	10	100	100	0	0.899	0.901	0.883	0.916	0.248	0.875	0.876	32	236	735	747	-0.153	348	387	354	393	0
10_2_12	0.5074687212	0.193466424	8.874810	9350	32360	90	546	537	241	44	46	12	100	100	0	488	511	174	49	50	9	100	100	0	1.144	1.067	1.123	1.213	0.989	1.042	0.831	52	414	941	955	0.193	502	439	493	462	0
10_2_13	0.2573947812	0.141043881	10.409258	9530	32350	90	1473	1322	553	45	46	12	100	100	0	1345	1247	365	50	51	9	100	100	0	1.103	1.067	1.049	1.072	0.577	1.086	0.897	52	414	2723	2474	0.141	1428	1295	1277	1197	0
10_2_14	0.6081938767	0.412403814	11.112341	9720	32360	90	2598	2265	998	44	46	12	100	100	0	1970	1726	647	51	52	9	100	100	0	1.331	1.326	1.371	1.336	0.450	1.278	0.899	52	415	4473	3896	0.412	2554	1919	2221	1675	0
10_2_15	0.0109652406	-0.281249141	8.941524	9930	32360	80	491	487	114	45	46	11	100	100	0	592	588	150	50	51	10	100	100	0	0.823	0.822	0.802	0.879	0.335	0.760	0.875	52	340	988	980	-0.281	446	542	442	538	0
10_2_16	0.2253355218	0.134604466	9.960604	10130	32370	90	1087	1056	313	43	46	13	100	100	0	1000	958	280	49	50	9	100	100	0	1.098	1.114	1.104	1.260	0.853	1.071	0.921	52	408	1995	1922	0.135	1044	951	1013	909	0
10_2_17	0.1413012572	0.035405336	9.670548	10330	32370	80	867	857	249	42	45	12	100	100	0	853	854	220	48	49	8	100	100	0	1.025	1.011	1.055	1.060	0.332	0.963	0.908	52	340	1630	1621	0.035	825	805	815	806	0
10_2_18	null	null	null	10530	32370	60	189	278	218	42	43	11	93	93	0	262	388	276	48	48	9	100	100	0	0.687	0.694	0.568	0.737	0.617	0.649	0.767	32	176	361	576	-0.542	147	214	236	340	0
10_2_19	0.0882890292	-0.234465254	8.848552	10730	32360	100	468	463	315	43	44	12	91	90	0	548	439	255	48	49	9	95	92	0	0.850	1.074	1.079	1.375	1.963	1.070	0.885	80	497	925	811	-0.234	425	500	420	391	0
10_3_1	0.5710672888	0.186072424	8.681751	7150	32550	80	478	470	150	40	41	11	100	100	0	431	419	120	46	47	8	100	100	0	1.138	1.153	1.133	1.253	0.576	1.088	0.867	52	332	823	803	0.186	438	385	430	373	0
10_3_2	0.3675885966	0.215855505	9.411709	7340	32550	90	776	709	289	42	44	12	100	100	0	679	649	210	47	48	9	100	100	0	1.161	1.108	1.141	1.254	1.354	1.067	0.879	52	420	1366	1269	0.216	734	632	667	602	0
10_3_3	0.1346195718	-0.285402219	8.602133	7560	32530	80	393	375	146	41	42	11	100	98	0	474	468	163	45	45	7	100	100	0	0.821	0.790	0.816	0.832	0.373	0.725	0.796	52	340	781	757	-0.285	352	429	334	423	0
10_3_4	0.4701329976	0.337128617	9.494994	7760	32540	90	852	856	254	41	43	15	100	100	0	688	628	171	46	49	22	100	100	0	1.263	1.400	1.358	1.612	1.189	1.281	0.853	52	386	1453	1397	0.337	811	642	815	582	0
10_3_5	0.5758441553	0.485426827	9.982494	7930	32560	130	1239	1240	606	42	44	13	97	95	0	903	839	366	48	49	12	100	99	0	1.400	1.515	1.429	1.606	1.019	1.409	0.884	120	743	2052	1989	0.485	1197	855	1198	791	0
10_3_6	0.0132890450	-0.277453466	8.946082	8160	32540	80	493	491	175	45	46	12	100	100	0	593	581	125	50	51	9	100	100	0	0.825	0.840	0.846	0.854	0.324	0.818	0.836	52	340	991	977	-0.277	448	543	446	531	0
10_3_7	0.7256318423	0.346802764	8.696963	8350	32540	90	511	509	117	43	45	11	100	100	0	417	404	100	49	49	10	100	100	0	1.272	1.313	1.295	1.462	0.905	1.164	0.850	52	420	836	821	0.347	468	368	466	355	0
10_3_8	0.2286311006	-0.633103995	7.700256	8550	32540	70	205	211	39	38	39	9	100	100	0	304	316	73	45	45	8	100	100	0	0.645	0.638	0.603	0.715	0.451	0.554	0.775	32	236	426	444	-0.633	167	259	173	271	0
10_3_9	null	null	null	8740	32540	70	146	186	102	38	40	11	100	100	0	325	335	173	45	46	12	100	100	0	0.386	0.510	0.483	0.565	0.356	0.477	0.543	32	236	388	438	-1.374	108	280	148	290	0
10_3_10	0.6524830466	-0.072568626	8.013564	8940	32550	90	292	310	113	40	41	12	100	100	0	309	297	77	44	45	8	100	100	0	0.951	1.067	0.997	1.125	0.477	0.979	0.779	52	420	517	523	-0.073	252	265	270	253	0
10_3_11	0.1569647646	-0.518938365	8.111218	9140	32550	90	270	275	79	39	41	12	100	100	0	375	366	82	44	45	8	100	100	0	0.698	0.733	0.715	0.819	0.566	0.687	0.811	52	408	562	558	-0.519	231	331	236	322	0
10_3_12	-0.2930997076	-0.392684754	9.743237	9330	32560	100	788	813	524	40	41	11	100	100	0	1028	1018	408	46	46	9	100	100	0	0.762	0.795	0.742	0.764	0.448	0.812	0.819	80	520	1730	1745	-0.393	748	982	773	972	0
10_3_13	0.2565827390	-0.226770862	8.475329	9540	32550	80	373	385	117	44	46	14	100	100	0	435	447	123	50	50	10	100	100	0	0.855	0.859	0.818	0.897	0.280	0.747	0.805	52	340	714	738	-0.227	329	385	341	397	0
10_3_14	0.6878968424	0.140862536	8.355833	9740	32550	100	391	373	183	47	50	18	98	95	0	361	307	149	49	50	9	92	90	0	1.103	1.264	1.267	2.797	6.688	1.126	0.808	80	523	656	584	0.141	344	312	326	258	0
10_3_15	-0.2886477667	-0.481834557	9.254938	9930	32560	90	562	557	164	45	48	13	100	100	0	771	731	231	49	50	10	100	100	0	0.716	0.751	0.731	0.802	0.314	0.667	0.873	52	408	1239	1194	-0.482	517	722	512	682	0
10_3_16	-0.3970126893	-0.551015169	9.402212	10150	32550	100	602	535	291	43	46	14	100	97	0	868	816	304	49	50	10	100	100	0	0.683	0.641	0.639	0.586	0.263	0.670	0.890	80	520	1378	1259	-0.551	559	819	492	767	0
10_3_17	0.4711398184	-0.286562941	7.944181	10340	32550	80	265	269	53	42	44	12	100	100	0	319	311	71	47	49	10	100	100	0	0.820	0.860	0.880	0.933	0.399	0.759	0.800	52	340	495	491	-0.287	223	272	227	264	0
10_3_18	0.0274447419	-0.853330351	7.655484	10550	32550	120	190	277	230	40	41	11	82	74	0	316	363	228	45	46	8	100	98	0	0.554	0.745	0.682	0.749	1.413	0.808	0.863	120	633	421	555	-0.853	150	271	237	318	0
10_3_19	-0.0483318322	-0.972829799	7.552504	10720	32540	120	175	278	232	41	43	12	93	81	0	309	356	194	46	47	9	100	100	0	0.510	0.765	0.617	0.709	0.685	0.846	0.801	120	629	397	547	-0.973	134	263	237	310	0
10_4_1	-0.0154481853	-0.491535637	8.488942	7150	32740	100	343	347	207	40	42	11	97	96	0	472	415	188	46	47	12	100	96	0	0.711	0.832	0.797	0.844	0.476	0.840	0.853	80	525	729	676	-0.492	303	426	307	369	0
10_4_2	-1.4603478875	-1.624178897	9.362836	7360	32760	130	416	615	494	41	44	18	97	96	0	1203	1279	603	47	47	10	100	100	0	0.324	0.466	0.368	0.436	0.291	0.491	0.777	120	743	1531	1806	-1.624	375	1156	574	1232	0
10_4_3	0.3308363773	-0.283224566	8.229075	7560	32740	80	312	299	87	40	41	11	100	100	0	376	395	112	45	46	9	100	100	0	0.822	0.740	0.777	0.751	0.213	0.699	0.849	52	340	603	609	-0.283	272	331	259	350	0
10_4_4	0.3756168688	-0.643856190	7.321928	7760	32740	90	168	177	64	40	41	12	100	98	0	245	251	79	45	46	9	100	100	0	0.640	0.665	0.648	0.802	0.630	0.558	0.675	52	420	328	343	-0.644	128	200	137	206	0
10_4_5	0.6517602971	0.081683798	8.312305	7950	32740	90	366	363	109	39	41	12	100	100	0	354	355	73	45	46	10	100	100	0	1.058	1.045	1.078	1.067	0.383	0.962	0.828	52	397	636	634	0.082	327	309	324	310	0
10_4_6	0.2969901071	0.132210367	10.787204	8160	32740	110	1893	1696	1072	43	45	13	100	100	0	1738	1713	827	50	51	10	100	100	0	1.096	0.994	0.956	0.937	0.521	1.013	0.886	80	592	3538	3316	0.132	1850	1688	1653	1663	0
10_4_7	0.0752402750	-0.142511644	9.171918	8350	32740	90	591	546	215	42	44	12	100	100	0	654	614	143	48	49	9	100	100	0	0.906	0.890	0.925	0.877	0.310	0.887	0.854	52	390	1155	1070	-0.143	549	606	504	566	0
10_4_8	-0.0045608782	-0.208185929	9.217835	8530	32750	120	595	764	607	41	43	12	98	96	0	688	663	404	48	49	10	100	99	0	0.866	1.176	1.107	1.209	1.369	1.216	0.868	120	691	1194	1338	-0.208	554	640	723	615	0
10_4_9	0.4279570093	0.291134941	9.476484	8750	32740	90	829	742	293	41	43	12	100	100	0	691	669	165	47	49	14	100	100	0	1.224	1.127	1.131	1.115	0.364	1.107	0.839	52	420	1432	1323	0.291	788	644	701	622	0
10_4_10	null	null	null	8950	32740	50	58	56	15	38	39	10	66	50	0	107	118	27	45	45	8	100	100	0	0.323	0.247	0.242	0.288	0.179	0.181	0.297	12	104	82	91	-1.632	20	62	18	73	0
10_4_11	-0.3029752156	-0.497851837	9.248926	9130	32740	110	551	552	397	39	41	11	98	95	0	768	704	365	45	45	8	100	100	0	0.708	0.778	0.677	0.668	0.399	0.812	0.869	80	602	1235	1172	-0.498	512	723	513	659	0
10_4_12	0.0346435351	-0.059253996	10.160198	9330	32750	110	1161	1083	688	40	42	12	100	98	0	1215	1007	568	47	48	11	98	96	0	0.960	1.086	1.028	3.391	9.132	1.041	0.864	80	583	2289	2003	-0.059	1121	1168	1043	960	0
10_4_13	0.2827116464	-0.244236810	8.393581	9530	32760	80	354	357	129	45	47	13	100	100	0	416	391	130	50	50	9	100	100	0	0.844	0.915	0.845	1.240	1.360	0.810	0.801	52	340	675	653	-0.244	309	366	312	341	0
