10_7_5	0.0618960956	0.126366895	13.570606	7120	36620	100	12776	12054	5202	65	104	212	100	100	0	11729	10053	5374	84	130	265	92	90	0	1.092	1.203	1.267	3.283	9.248	1.007	0.802	80	430	24356	21958	0.126	12711	11645	11989	9969	0
10_7_6	null	null	null	7300	36610	100	113	177	161	60	61	15	65	58	0	126	225	206	80	82	16	73	58	0	1.152	0.807	0.910	2.406	4.999	0.551	0.462	80	440	99	262	0.204	53	46	117	145	-100
10_7_7	-0.1571852430	-0.280401538	9.900089	7480	36610	90	926	1574	1278	59	62	17	100	100	0	1135	2346	2414	82	83	16	100	100	0	0.823	0.669	0.808	1.090	1.101	0.512	0.758	52	364	1920	3779	-0.280	867	1053	1515	2264	0
10_7_8	0.2358003037	0.229012198	11.656571	7650	36610	90	3556	3271	1236	61	75	111	100	100	0	3064	3078	1238	82	94	105	100	100	0	1.172	1.071	1.097	1.192	0.557	0.958	0.813	52	394	6477	6206	0.229	3495	2982	3210	2996	0
10_7_9	3.5732135721	3.656353939	13.926867	7850	36620	110	55366	47014	19910	64	76	97	100	100	21	4468	3642	1917	82	91	92	86	86	0	12.609	13.188	12.440	16.384	14.724	11.031	0.803	80	523	59688	50510	3.656	55302	4386	46950	3560	0
10_7_10	0.2455970163	0.233692962	11.469993	8020	36610	90	3137	3086	1314	61	66	28	100	100	0	2697	2891	1534	81	84	23	100	100	0	1.176	1.077	1.272	1.280	0.638	0.864	0.744	52	373	5692	5835	0.234	3076	2616	3025	2810	0
10_7_11	0.0468354908	-0.112741212	8.721707	8200	36610	90	466	747	665	60	63	28	100	98	0	520	887	798	81	84	23	100	100	0	0.925	0.852	0.882	1.051	0.767	0.751	0.800	52	389	845	1493	-0.113	406	439	687	806	0
10_7_12	-0.1388291426	-0.281130020	9.322959	8400	36610	100	641	1269	1302	60	61	14	100	100	0	784	1568	1605	78	80	14	97	95	0	0.823	0.811	0.820	2.103	5.070	0.629	0.600	80	446	1287	2699	-0.281	581	706	1209	1490	0
10_7_13	null	null	null	8570	36610	100	1010	1433	1256	60	62	13	100	100	0	1055	1572	1443	79	80	15	95	91	0	0.973	0.920	0.960	1.921	3.841	0.765	0.735	80	440	1926	2866	-0.039	950	976	1373	1493	0
10_7_14	0.1887122479	0.048694257	9.412364	8750	36600	90	753	1195	1138	60	60	13	100	100	0	749	1232	1085	79	81	14	100	100	0	1.034	0.984	0.958	1.253	1.048	0.862	0.716	52	373	1363	2288	0.049	693	670	1135	1153	0
10_7_15	0.2072622701	0.254723849	13.238824	8940	36610	100	10619	10267	4578	60	66	41	100	100	0	8932	7890	4589	82	83	23	96	93	0	1.193	1.307	1.380	4.299	10.249	0.952	0.631	80	450	19409	18015	0.255	10559	8850	10207	7808	0
10_7_16	0.5884114445	0.609754607	12.683985	9110	36610	100	8190	8005	5033	61	63	17	100	100	0	5408	5829	4254	81	81	15	95	92	0	1.526	1.382	1.453	3.757	12.261	1.150	0.783	80	438	13456	13692	0.610	8129	5327	7944	5748	0
10_7_17	0.3026937561	0.161078872	9.352002	9300	36610	90	753	947	616	62	61	13	100	100	0	698	965	692	80	82	16	100	100	0	1.118	1.000	1.073	1.237	0.726	0.885	0.852	52	386	1309	1770	0.161	691	618	885	885	0
10_7_18	0.0772587720	-0.028878930	10.227544	9480	36600	90	1249	1648	1260	62	62	14	100	100	0	1293	1800	1194	82	82	14	100	100	0	0.980	0.923	0.963	0.985	0.601	0.899	0.838	52	380	2398	3304	-0.029	1187	1211	1586	1718	0
10_7_19	-0.3819370762	-0.379796493	12.113597	9650	36600	90	3947	4379	3602	62	64	15	100	100	0	5140	6026	4956	85	86	16	100	100	0	0.769	0.727	0.702	1.087	1.718	0.636	0.769	52	388	8940	10258	-0.380	3885	5055	4317	5941	0
10_7_20	-0.0339882583	-0.096098746	10.689198	9830	36600	90	1661	1848	885	64	65	15	100	100	0	1789	2084	1097	82	84	16	100	100	0	0.936	0.891	0.827	1.119	0.800	0.736	0.733	52	396	3304	3786	-0.096	1597	1707	1784	2002	0
10_7_21	-0.0205382143	-0.042977073	11.198285	10010	36600	90	2378	4739	4840	63	65	16	100	100	0	2466	4726	4979	81	83	16	100	100	0	0.971	1.007	1.038	1.389	1.141	0.860	0.766	52	394	4700	9321	-0.043	2315	2385	4676	4645	0
10_7_22	-0.2453900162	-0.360720578	10.078206	10200	36600	90	1016	1580	1657	62	63	15	100	100	0	1304	1999	2915	79	81	15	100	100	0	0.779	0.791	0.816	1.147	0.998	0.340	0.288	52	408	2179	3438	-0.361	954	1225	1518	1920	0
10_8_1	-0.0925177961	-0.234955883	9.317150	6400	36800	100	645	1062	903	57	59	13	100	98	0	773	1150	939	81	83	15	98	96	0	0.850	0.940	0.876	2.205	5.079	0.826	0.755	80	456	1280	2074	-0.235	588	692	1005	1069	0
10_8_2	0.0118394988	-0.142222073	8.865527	6580	36800	100	503	722	575	59	59	14	98	96	0	573	760	548	83	84	16	98	91	0	0.906	0.979	0.999	2.178	4.889	0.893	0.781	80	442	934	1340	-0.142	444	490	663	677	0
10_8_3	0.3448457862	0.234940193	10.171396	6760	36800	100	1310	1596	1162	59	61	34	97	93	0	1145	1539	1216	82	83	17	95	90	0	1.177	1.055	1.066	3.471	9.979	0.858	0.723	80	442	2314	2994	0.235	1251	1063	1537	1457	0
10_8_4	-0.0998792474	-0.185687057	10.464620	6940	36800	90	1385	2417	2337	60	61	15	100	100	0	1587	2434	2227	80	81	16	100	100	0	0.879	1.001	1.115	1.245	0.966	0.870	0.718	52	392	2832	4711	-0.186	1325	1507	2357	2354	0
10_8_5	-0.1383924095	-0.174867202	10.962415	7130	36790	90	1939	2544	1878	61	62	16	100	100	0	2201	2809	1842	81	82	16	100	100	0	0.886	0.910	0.989	1.041	0.629	0.818	0.740	52	384	3998	5211	-0.175	1878	2120	2483	2728	0
10_8_6	0.1573922492	0.161550694	12.207802	7300	36790	90	5062	4946	2042	59	61	15	100	100	0	4553	4543	1889	80	81	17	100	100	0	1.118	1.095	1.198	1.269	0.741	0.951	0.729	52	380	9476	9350	0.162	5003	4473	4887	4463	0
10_8_7	null	null	null	7480	36790	90	547	957	891	57	60	14	98	98	0	703	994	790	81	82	16	100	100	0	0.788	0.986	0.842	1.121	0.860	0.923	0.758	52	389	1112	1813	-0.344	490	622	900	913	0
10_8_8	-0.0075249178	-0.154170930	9.132368	7660	36800	100	590	812	713	58	61	27	98	98	0	672	849	692	80	81	15	91	91	0	0.899	0.980	0.958	1.232	1.194	0.890	0.785	80	471	1124	1523	-0.154	532	592	754	769	0
10_8_9	-0.1919309043	-0.212854366	11.231195	7840	36790	90	2292	2547	1364	59	61	15	100	100	0	2667	2865	1510	79	81	14	100	100	0	0.863	0.893	0.884	1.063	0.662	0.797	0.790	52	379	4821	5274	-0.213	2233	2588	2488	2786	0
10_8_10	null	null	null	8030	36790	90	721	1022	868	61	61	14	98	98	0	941	1295	1046	79	80	15	100	100	0	0.766	0.790	0.758	0.907	0.599	0.717	0.780	52	402	1522	2177	-0.385	660	862	961	1216	0
10_8_11	-0.2332287198	-0.227681247	12.265808	8220	36790	100	4611	4756	2380	60	156	1057	91	83	0	5410	5573	3342	81	121	448	91	90	0	0.854	0.855	0.906	2.974	9.493	0.671	0.685	80	471	9880	10188	-0.228	4551	5329	4696	5492	0
10_8_12	-0.4066259369	-0.528734710	9.927925	8400	36780	90	872	1278	869	61	169	1185	42	15	0	1249	1613	948	79	101	212	100	94	0	0.693	0.793	0.789	0.819	0.397	0.770	0.828	52	357	1981	2751	-0.529	811	1170	1217	1534	0
10_8_13	0.1680222571	0.133091090	10.984663	8570	36790	100	2180	2717	2195	58	60	14	100	100	0	2014	2517	2015	79	81	15	100	100	0	1.097	1.091	1.127	4.066	11.349	0.839	0.594	80	432	4057	5097	0.133	2122	1935	2659	2438	0
10_8_14	-0.1139180424	-0.244467456	9.709074	8750	36790	100	827	1044	649	58	59	14	100	100	0	991	1155	761	80	81	14	97	95	0	0.844	0.917	0.972	1.992	3.991	0.760	0.725	80	460	1680	2061	-0.244	769	911	986	1075	0
10_8_15	0.0509734702	-0.050869518	10.285178	8940	36790	100	1286	1359	771	60	61	14	100	97	0	1352	1414	934	82	83	14	96	93	0	0.965	0.975	1.018	3.675	11.181	0.761	0.683	80	452	2496	2631	-0.051	1226	1270	1299	1332	0
10_8_16	0.0443311238	-0.088669980	9.638660	9120	36780	90	833	1718	1632	60	61	14	100	100	0	902	1974	1866	80	81	15	100	100	0	0.940	0.875	0.900	1.146	0.854	0.719	0.664	52	350	1595	3552	-0.089	773	822	1658	1894	0
10_8_17	null	null	null	9290	36780	100	124	315	370	61	61	13	65	57	0	172	407	443	80	82	16	75	65	0	0.685	0.777	0.750	1.162	1.301	0.692	0.677	80	452	155	581	-0.546	63	92	254	327	-100
10_8_18	0.2431155961	0.149731132	10.386614	9480	36790	100	1471	1809	1099	61	62	14	100	100	0	1353	1789	1213	82	85	18	100	98	0	1.109	1.024	1.076	1.737	2.750	0.883	0.820	80	448	2681	3455	0.150	1410	1271	1748	1707	0
10_8_19	0.1371228935	0.009747977	9.794408	9650	36780	90	951	1024	536	60	62	15	100	100	0	968	1152	547	83	85	16	100	100	0	1.007	0.902	0.939	0.968	0.489	0.816	0.800	52	380	1776	2033	0.010	891	885	964	1069	0
10_8_20	-0.1714102643	-0.320689198	9.024531	9840	36790	100	530	778	589	64	65	16	100	97	0	664	808	645	82	84	16	95	92	0	0.801	0.983	1.151	2.086	4.069	0.788	0.689	80	452	1048	1440	-0.321	466	582	714	726	0
10_8_21	1.0033487191	0.991352451	11.467220	10020	36790	120	4056	3859	998	64	65	15	100	100	0	2091	1929	640	83	84	16	97	95	0	1.988	2.056	2.008	3.324	6.856	1.861	0.868	120	543	6000	5641	0.991	3992	2008	3795	1846	0
10_8_22	0.1615133927	0.189445287	12.831759	10190	36780	90	7848	7228	2295	63	67	34	100	100	0	6912	6945	2410	85	88	49	100	100	0	1.140	1.044	1.048	1.150	0.507	0.925	0.780	52	366	14612	14025	0.189	7785	6827	7165	6860	0
10_9_1	0.3392854083	0.223633449	10.071819	6400	36980	100	1221	1518	1096	58	60	13	100	100	0	1077	1394	1121	81	82	15	93	92	0	1.168	1.112	1.133	1.959	2.661	0.881	0.710	80	466	2159	2773	0.224	1163	996	1460	1313	0
10_9_2	0.1234159433	0.086406051	10.956092	6580	36970	90	2106	2061	963	59	60	14	100	100	0	2011	2093	927	83	85	16	100	100	0	1.062	0.996	1.032	1.179	0.922	0.902	0.799	52	385	3975	4012	0.086	2047	1928	2002	2010	0
10_9_3	0.2579493768	0.134159070	9.885662	6770	36970	90	1049	1158	483	58	60	15	100	100	0	986	1108	471	83	84	15	100	100	0	1.097	1.073	1.093	1.196	0.569	0.951	0.804	52	378	1894	2125	0.134	991	903	1100	1025	0
10_9_4	0.2093706416	0.059355278	8.995462	6940	36970	90	579	817	607	58	60	15	100	100	0	582	915	680	82	84	16	100	100	0	1.042	0.911	0.888	1.063	0.671	0.787	0.761	52	386	1021	1592	0.059	521	500	759	833	0
10_9_5	null	null	null	7120	36970	70	430	539	355	60	65	28	100	96	0	492	612	374	82	84	15	100	100	0	0.902	0.904	0.858	1.138	0.977	0.799	0.731	32	236	780	1009	-0.148	370	410	479	530	0
10_9_6	0.2447471435	0.113519124	9.689755	7310	36980	100	918	1158	776	59	61	14	98	98	0	874	1098	822	80	82	16	95	93	0	1.082	1.080	1.090	2.062	3.987	0.911	0.803	80	479	1653	2117	0.114	859	794	1099	1018	0
10_9_7	0.0843871253	0.045122569	10.929452	7480	36970	90	2039	2400	1411	58	60	14	100	100	0	2002	2344	1313	82	84	15	100	100	0	1.032	1.035	1.026	1.128	0.575	0.943	0.812	52	380	3901	4604	0.045	1981	1920	2342	2262	0
10_9_8	0.4010775472	0.366502836	10.989801	7660	36970	90	2367	2554	1335	58	60	14	100	100	0	1872	2187	1202	81	81	15	100	100	0	1.289	1.185	1.171	1.527	1.410	1.028	0.795	52	386	4100	4602	0.367	2309	1791	2496	2106	0
10_9_9	-0.0085500112	-0.081657220	10.585793	7850	36970	90	1554	1679	866	60	60	13	100	100	0	1661	1717	879	80	81	15	100	100	0	0.945	0.989	1.066	1.211	0.752	0.884	0.779	52	402	3075	3256	-0.082	1494	1581	1619	1637	0
10_9_10	0.0340922225	-0.128007612	8.663917	8030	36970	80	449	720	633	61	251	1302	15	0	0	505	756	609	81	177	772	30	13	0	0.915	0.976	1.018	1.124	0.837	0.899	0.791	52	334	812	1334	-0.128	388	424	659	675	0
10_9_11	0.1575513501	0.156377657	11.939664	8210	36970	100	4208	3875	1657	61	205	1122	90	78	0	3803	3678	1863	82	157	668	87	86	0	1.114	1.061	1.264	4.407	12.073	0.892	0.700	80	452	7868	7410	0.156	4147	3721	3814	3596	0
10_9_12	0.0129647991	-0.013656444	11.115353	8390	36960	90	2269	2671	1686	61	81	209	98	98	0	2310	2840	1782	81	87	49	100	100	0	0.991	0.946	1.042	1.114	0.677	0.862	0.786	52	395	4437	5369	-0.014	2208	2229	2610	2759	0
10_9_13	0.4935306023	0.482560321	11.498079	8570	36960	90	3479	3251	1066	60	67	44	100	100	0	2528	2809	975	81	89	52	100	100	0	1.397	1.170	1.146	1.264	0.516	1.022	0.787	52	380	5866	5919	0.483	3419	2447	3191	2728	0
10_9_14	0.3211080307	0.318858893	11.885648	8760	36970	100	4285	4524	2348	59	62	21	100	100	0	3469	3672	2229	81	83	22	93	92	0	1.247	1.243	1.394	4.028	12.709	1.037	0.771	80	439	7614	8056	0.319	4226	3388	4465	3591	0
10_9_15	0.2227779734	0.149426321	10.583498	8930	36970	100	1676	1986	1127	60	62	16	100	100	0	1539	1765	1165	82	83	15	96	95	0	1.109	1.144	1.252	4.214	13.391	0.947	0.778	80	420	3073	3609	0.149	1616	1457	1926	1683	0
10_9_16	0.1210209431	0.114810432	11.684483	9110	36960	110	3487	3408	1018	62	64	16	100	100	0	3246	3174	748	83	84	15	100	100	0	1.083	1.082	1.140	1.136	0.429	0.993	0.755	80	504	6588	6437	0.115	3425	3163	3346	3091	0
10_9_17	-0.1741729212	-0.323804568	9.010525	9290	36970	100	522	715	478	61	62	15	98	97	0	660	868	628	83	84	16	95	92	0	0.799	0.833	0.840	1.818	4.359	0.706	0.784	80	452	1038	1439	-0.324	461	577	654	785	0
10_9_18	0.1238733030	0.070710319	10.776822	9480	36960	100	1857	2290	1570	59	61	14	100	100	0	1795	2661	2139	83	85	19	100	100	0	1.050	0.865	0.942	1.555	2.279	0.666	0.686	80	440	3510	4809	0.071	1798	1712	2231	2578	0
10_9_19	0.1325765426	0.058546707	10.577132	9650	36960	90	1620	1852	1134	61	63	20	100	100	0	1579	2040	1393	82	85	24	100	100	0	1.041	0.915	0.970	1.204	0.804	0.727	0.677	52	380	3056	3749	0.059	1559	1497	1791	1958	0
10_9_20	-0.2587227762	-0.455994174	7.805426	9840	36970	100	254	466	461	63	65	19	100	97	0	343	557	592	81	84	22	90	87	0	0.729	0.847	0.749	1.918	4.445	0.678	0.715	80	439	453	879	-0.456	191	262	403	476	0
10_9_21	null	null	null	10010	36960	100	188	344	373	63	63	14	76	66	0	257	463	539	82	84	16	78	70	0	0.714	0.738	0.845	1.281	1.550	0.601	0.726	80	427	300	662	-0.485	125	175	281	381	-100
10_9_22	0.0798675704	-0.026538617	10.223941	10200	36950	90	1248	1250	597	63	65	23	98	98	0	1292	1483	714	85	85	15	100	100	0	0.982	0.849	0.867	0.968	0.586	0.744	0.749	52	401	2392	2585	-0.027	1185	1207	1187	1398	0
10_10_1	0.2014489167	0.141765066	10.712934	6400	37160	100	1821	2569	1844	58	60	13	100	100	0	1680	2330	1788	82	83	15	100	97	0	1.103	1.117	1.126	3.595	10.810	0.929	0.744	80	466	3361	4759	0.142	1763	1598	2511	2248	0
10_10_2	null	null	null	6580	37160	80	372	534	400	57	60	14	100	100	0	506	595	412	84	84	15	100	98	0	0.746	0.933	0.835	1.406	2.416	0.835	0.780	52	328	737	988	-0.422	315	422	477	511	0
10_10_3	0.1836681406	0.036525876	9.111020	6770	37160	100	617	753	474	57	58	13	100	100	0	628	728	480	82	83	15	95	95	0	1.026	1.077	1.162	1.891	2.608	0.895	0.739	80	478	1106	1342	0.037	560	546	696	646	0
10_10_4	-0.0679642719	-0.245577209	8.307664	6950	37160	100	348	517	475	57	59	14	98	98	0	427	551	503	82	83	15	92	91	0	0.843	0.981	0.978	1.489	1.739	0.778	0.661	80	439	636	929	-0.246	291	345	460	469	0
10_10_5	0.0035122500	-0.092328821	10.357913	7120	37160	100	1329	1400	805	58	62	23	100	100	0	1439	1478	1004	84	85	16	97	93	0	0.938	0.963	1.016	4.025	11.030	0.816	0.830	80	458	2626	2736	-0.092	1271	1355	1342	1394	0
10_10_6	0.2591017305	0.151874962	10.212929	7300	37150	90	1310	1368	693	59	61	15	100	100	0	1210	1362	571	84	83	15	100	100	0	1.111	1.024	1.009	1.074	0.615	0.963	0.814	52	373	2377	2587	0.152	1251	1126	1309	1278	0
10_10_7	0.1824440893	0.184171074	12.092790	7480	37150	90	4716	4220	1754	60	66	63	100	100	0	4180	3765	1599	82	86	30	100	100	0	1.136	1.130	1.130	1.260	0.716	1.017	0.805	52	381	8754	7843	0.184	4656	4098	4160	3683	0
10_10_8	0.5314430331	0.533986909	12.133886	7660	37160	100	5468	5556	2884	60	66	57	100	100	0	3817	4319	3044	82	85	29	96	96	0	1.448	1.297	1.344	3.970	10.548	0.918	0.631	80	470	9143	9733	0.534	5408	3735	5496	4237	0
10_10_9	0.1769558166	0.049131707	9.782789	7840	37150	90	957	1075	623	61	63	19	100	100	0	947	1125	694	81	83	18	100	100	0	1.035	0.971	0.919	1.250	1.004	0.822	0.737	52	387	1762	2058	0.049	896	866	1014	1044	0
10_10_10	null	null	null	8030	37160	80	298	506	476	57	58	14	100	100	0	313	540	489	81	83	15	94	92	0	1.039	0.978	0.900	2.323	5.932	0.835	0.735	52	334	473	908	0.055	241	232	449	459	0
10_10_11	0.3016947488	0.187932951	10.109382	8220	37150	100	1238	1276	682	59	60	13	100	100	0	1115	1152	696	80	81	15	95	92	0	1.139	1.135	1.370	2.235	3.383	0.943	0.761	80	461	2214	2289	0.188	1179	1035	1217	1072	0
10_10_12	-0.2883348634	-0.449364963	8.688207	8390	37150	90	413	769	713	60	60	14	100	100	0	563	871	696	81	84	26	100	100	0	0.732	0.897	0.835	0.987	0.668	0.849	0.781	52	386	835	1499	-0.449	353	482	709	790	0
10_10_13	0.0005042988	-0.011793912	11.458138	8580	37150	100	2862	2774	1106	60	61	15	100	100	0	2907	2856	1360	82	83	16	100	100	0	0.992	0.978	0.944	2.672	9.342	0.843	0.807	80	479	5627	5488	-0.012	2802	2825	2714	2774	0
10_10_14	-0.0979827325	-0.190781779	10.393453	8760	37150	100	1319	1427	660	60	61	14	100	100	0	1518	1687	1055	81	82	15	98	97	0	0.876	0.851	0.935	2.950	8.132	0.626	0.694	80	432	2696	2973	-0.191	1259	1437	1367	1606	0
10_10_15	-0.0391045068	-0.181710916	9.310024	8940	37150	100	657	995	917	61	63	15	100	100	0	759	1101	1094	83	83	15	93	92	0	0.882	0.917	1.050	2.641	8.047	0.737	0.719	80	430	1272	1952	-0.182	596	676	934	1018	0
10_10_16	0.2263756679	0.101879614	9.867923	9110	37150	100	1029	1422	1144	61	64	16	98	97	0	985	1519	1360	83	83	15	100	97	0	1.073	0.948	0.976	1.733	2.513	0.800	0.809	80	430	1870	2797	0.102	968	902	1361	1436	0
10_10_17	0.4111473369	0.272396509	9.458126	9290	37150	100	832	952	656	59	61	14	100	98	0	721	916	683	81	82	15	93	92	0	1.208	1.069	1.269	2.553	8.238	0.895	0.774	80	451	1413	1728	0.272	773	640	893	835	0
10_10_18	null	null	null	9480	37140	90	1278	2133	2135	60	61	14	100	100	0	1458	2511	2559	82	83	15	100	100	0	0.885	0.853	0.857	1.282	1.635	0.735	0.764	52	388	2594	4502	-0.176	1218	1376	2073	2429	0
10_10_19	-0.1666759394	-0.293033991	9.820709	9660	37140	90	878	956	527	61	62	14	100	100	0	1081	1204	705	80	82	15	100	100	0	0.816	0.796	0.854	0.918	0.460	0.684	0.757	52	396	1818	2019	-0.293	817	1001	895	1124	0
10_10_20	0.3726625597	0.240711737	9.669178	9840	37140	90	946	1164	741	61	61	14	100	100	0	828	1263	841	79	80	14	100	100	0	1.182	0.932	0.951	1.228	1.003	0.796	0.717	52	380	1634	2287	0.241	885	749	1103	1184	0
10_10_21	null	null	null	10020	37150	80	354	467	311	62	62	15	100	100	0	396	515	372	81	82	15	92	90	0	0.927	0.933	1.014	2.130	4.239	0.772	0.755	52	328	607	839	-0.109	292	315	405	434	0
10_10_22	-0.3120276552	-0.460891393	9.041017	10190	37140	90	511	685	443	62	63	16	100	98	0	700	911	606	82	83	16	100	100	0	0.727	0.752	0.715	0.818	0.433	0.675	0.813	52	394	1067	1452	-0.461	449	618	623	829	0
10_11_1	0.0197895413	-0.145323028	8.596223	6400	37340	100	427	720	678	59	60	13	98	98	0	490	787	727	83	84	15	98	95	0	0.904	0.939	0.947	1.796	3.087	0.832	0.793	80	466	775	1365	-0.145	368	407	661	704	0
10_11_2	-0.0469525674	-0.169224834	9.923816	6590	37340	100	976	1214	729	60	61	14	100	98	0	1112	1207	781	82	83	15	98	97	0	0.889	1.026	1.033	2.229	4.564	0.919	0.867	80	462	1946	2279	-0.169	916	1030	1154	1125	0
10_11_3	0.1384984586	-0.050040682	8.019374	6770	37340	80	315	421	309	60	61	14	100	98	0	346	464	369	82	83	15	100	94	0	0.966	0.945	1.124	1.443	1.325	0.754	0.729	52	328	519	743	-0.050	255	264	361	382	0
10_11_4	-0.0648224973	-0.172962712	10.198921	6950	37330	90	1165	1419	857	58	59	14	100	100	0	1329	1472	820	81	82	15	100	100	0	0.887	0.978	0.880	1.175	1.492	0.903	0.802	52	372	2355	2752	-0.173	1107	1248	1361	1391	0
10_11_5	-0.0738150244	-0.122890746	10.819669	7120	37330	90	1793	1801	884	61	62	16	100	100	0	1968	1989	988	82	84	16	100	100	0	0.918	0.912	0.968	1.154	0.806	0.784	0.735	52	378	3618	3647	-0.123	1732	1886	1740	1907	0
10_11_6	0.0312031460	-0.100509316	9.675964	7310	37330	90	850	1045	722	60	61	14	100	100	0	929	1165	739	82	84	15	100	100	0	0.933	0.910	0.904	1.047	0.682	0.845	0.825	52	386	1637	2068	-0.101	790	847	985	1083	0
10_11_7	null	null	null	7480	37330	100	398	636	654	60	60	14	92	88	0	455	720	725	81	83	15	93	88	0	0.904	0.901	0.894	1.853	3.806	0.794	0.774	80	462	712	1215	-0.146	338	374	576	639	-100
10_11_8	-0.0651183433	-0.067853868	11.861270	7660	37330	90	3695	3980	2161	61	62	21	100	100	0	3894	4512	2664	85	86	18	100	100	0	0.954	0.885	0.943	1.101	0.712	0.745	0.732	52	364	7443	8346	-0.068	3634	3809	3919	4427	0
10_11_9	null	null	null	7840	37330	100	209	283	261	59	61	20	73	70	0	236	324	273	83	85	18	77	75	0	0.980	0.929	1.056	2.442	8.791	0.836	0.779	80	480	303	465	-0.029	150	153	224	241	-100
10_11_10	-0.1206985193	-0.306536044	8.089906	8030	37330	90	303	448	319	58	59	15	98	98	0	387	537	365	84	84	16	100	100	0	0.809	0.861	0.898	1.103	0.836	0.725	0.702	52	380	548	843	-0.307	245	303	390	453	0
10_11_11	-0.0504914866	-0.202043776	8.943372	8210	37330	90	517	739	618	58	60	16	100	98	0	609	857	716	81	82	16	100	100	0	0.869	0.878	0.958	1.215	1.090	0.693	0.632	52	387	987	1457	-0.202	459	528	681	776	0
10_11_12	-0.4508732722	-0.614895007	8.620330	8400	37330	80	379	528	411	61	62	15	98	98	0	570	715	498	83	85	27	100	100	0	0.653	0.739	0.633	0.810	0.497	0.670	0.726	52	340	805	1099	-0.615	318	487	467	632	0
10_11_13	0.0190649294	-0.122999667	9.332963	8580	37330	90	679	995	715	61	62	14	100	100	0	755	1077	814	82	83	16	100	100	0	0.918	0.939	0.943	1.205	0.815	0.780	0.737	52	372	1291	1929	-0.123	618	673	934	995	0
10_11_14	-0.0264811962	-0.174678531	9.067479	8760	37330	100	566	787	663	61	62	14	98	98	0	651	1040	946	81	82	15	97	96	0	0.886	0.757	0.776	1.659	3.123	0.638	0.776	80	452	1075	1685	-0.175	505	570	726	959	0
10_11_15	null	null	null	8930	37330	90	458	701	517	63	64	15	100	100	0	549	796	621	84	84	16	100	100	0	0.849	0.896	0.903	1.090	0.582	0.748	0.745	52	357	860	1350	-0.235	395	465	638	712	0
10_11_16	0.0095496486	-0.140177658	9.006727	9110	37330	100	553	768	553	63	63	13	100	100	0	624	855	698	84	84	15	95	92	0	0.907	0.914	0.918	2.109	5.537	0.772	0.821	80	452	1030	1476	-0.140	490	540	705	771	0
10_11_17	0.2284568107	0.212447158	11.354744	9300	37330	100	2878	2726	1066	59	59	14	100	100	0	2514	2365	1035	81	83	15	96	93	0	1.159	1.168	1.136	3.044	10.395	1.034	0.826	80	442	5252	4951	0.212	2819	2433	2667	2284	0
10_11_18	-0.2650136265	-0.411359967	9.145259	9470	37320	90	550	805	546	59	60	14	100	100	0	734	1020	695	81	83	14	100	100	0	0.752	0.794	0.858	0.946	0.632	0.695	0.766	52	386	1144	1685	-0.411	491	653	746	939	0
10_11_19	0.0192026793	-0.074610823	10.381601	9660	37320	90	1359	1620	1105	59	61	14	100	100	0	1451	1944	1313	82	84	15	100	100	0	0.950	0.838	0.772	1.029	0.882	0.728	0.753	52	394	2669	3423	-0.075	1300	1369	1561	1862	0
10_11_20	0.1560567642	0.152915116	11.840915	9830	37320	90	3930	3680	1898	62	71	68	100	100	0	3564	3998	2255	85	90	51	100	100	0	1.112	0.925	0.892	1.143	0.822	0.801	0.788	52	380	7347	7531	0.153	3868	3479	3618	3913	0
10_11_21	0.2052444647	0.062184831	9.290836	10010	37320	90	704	756	427	64	74	80	92	88	0	698	800	431	85	149	826	30	3	0	1.044	0.968	0.913	1.060	0.704	0.903	0.842	52	389	1253	1407	0.062	640	613	692	715	0
10_11_22	1.7926289599	1.744766307	10.832385	10200	37320	100	3400	3614	2219	62	66	43	100	100	0	1080	1211	836	84	135	738	61	27	0	3.351	3.152	3.233	6.663	11.655	0.962	0.272	80	492	4334	4679	1.745	3338	996	3552	1127	0
10_12_1	0.3882289491	0.247804841	9.397698	6410	37520	100	796	996	695	61	70	99	97	93	0	703	977	760	84	91	93	92	85	0	1.187	1.047	1.140	3.511	11.514	0.873	0.788	80	464	1354	1828	0.248	735	619	935	893	0
10_12_2	1.0300049444	0.897584433	9.655807	6590	37520	100	1160	1974	1820	59	62	17	100	100	0	674	1317	1327	83	85	25	91	90	0	1.863	1.552	1.673	3.958	6.857	1.240	0.738	80	432	1692	3149	0.898	1101	591	1915	1234	0
10_12_3	0.3169495722	0.301814611	11.378523	6760	37520	90	3016	2832	869	60	62	16	100	100	0	2482	2449	830	84	84	16	100	100	0	1.233	1.172	1.179	1.301	0.602	1.050	0.827	52	370	5354	5137	0.302	2956	2398	2772	2365	0
10_12_4	0.2822267826	0.158864345	9.896416	6950	37510	90	1067	1178	695	60	62	17	100	100	0	984	1197	651	82	83	16	100	100	0	1.116	1.003	0.947	1.102	0.685	0.898	0.758	52	400	1909	2233	0.159	1007	902	1118	1115	0
10_12_5	0.1336846912	0.013016886	9.962158	7120	37510	90	1061	1124	550	59	60	14	100	100	0	1076	1210	557	83	84	16	100	100	0	1.009	0.945	0.943	1.029	0.504	0.857	0.803	52	394	1995	2192	0.013	1002	993	1065	1127	0
