2.3.10.12	0.460437	1683.128492	870.2802419	179	496	301280	431659	1343.741375	606.1848636	498.4469274	467.1090909	180	495	89222	231219	508.3323499	477.3362454	-0.460437433
2.3.10.13	0.214835	4929.330769	804.0591497	130	541	640813	434996	2033.71467	580.6747972	1010.572254	522.686747	177	498	174829	260298	825.1186369	532.6474891	-0.214835011
2.3.10.14	-0.645714	2838.385965	799.640367	114	545	323576	435804	1549.681277	520.0117845	817.6420455	463.3126253	176	499	143905	231193	644.423273	486.379894	0.645713992
2.3.10.15	-0.879484	1390.679775	898.1871227	178	497	247541	446399	1074.627876	675.9298292	598.8089888	551.4406439	178	497	106588	274066	572.4910554	561.0115836	0.879484437
2.3.10.16	-1.28101	2904.396648	930.750533	179	469	519887	436522	3053.734734	602.629108	1133.262857	556.9466951	179	469	198321	261208	1123.521047	565.5736708	1.281011963
2.3.10.17	-0.520384	1936.966102	875.6546185	177	498	342843	436076	1451.811142	594.9545671	662.5649718	483.2831325	177	498	117274	240675	673.4173306	460.5148269	0.520383876
2.3.10.18	0.777974	5137.833333	912.7414105	90	553	462405	504746	2314.532476	572.9652228	882.8208092	582.2290837	173	502	152728	292279	782.9916079	510.7963173	-0.777973702
2.3.11.1	-0.798424	1600.828571	830.848	175	500	280145	415424	980.7277847	556.3831601	553.7542857	395.362	175	500	96907	197681	464.8234838	385.544782	0.798423659
2.3.11.2	-1.7728	1517.60452	1123.425703	177	498	268616	559466	838.6936247	850.1761591	473	397.4839357	177	498	83721	197947	558.9001204	521.0458905	1.772803497
2.3.11.3	0.356894	2704.803738	560.0676983	107	517	289414	289555	1231.118619	407.1844416	535.2022472	353.1595745	178	470	95266	165985	559.1644485	433.7892935	-0.356894151
2.3.11.4	-0.0770992	2455.552083	639.25	96	552	235733	352866	1244.996376	468.8187312	598.6067416	388.5472837	178	497	106552	193108	650.3271712	422.6085163	0.077099235
2.3.11.5	0.818021	1684.08046	973.4790419	174	501	293030	487713	1486.625301	623.4521961	494.3236994	604.3559671	174	486	85518	293717	508.8055142	577.9167237	-0.818020747
2.3.11.6	0.0655257	2655.027933	791.7802419	179	496	475250	392723	2901.61739	657.922278	1484.794286	1287.002079	194	481	259839	619048	1516.446566	1726.427118	-0.065525673
2.3.11.7	-1.99928	1849.646067	716.5638298	178	470	329237	336785	1713.765187	667.2375563	907.5393258	433.5531915	178	470	161542	203770	851.786016	449.3994484	1.999284788
2.3.11.8	-1.58592	1526.909605	725.7791165	177	498	270263	361438	1259.35091	553.43392	687.7062147	394.5361446	177	498	121724	196479	632.9689379	443.8047615	1.585916425
2.3.11.9	-0.870462	1143.371429	611.004	175	500	2.00E+05	305502	967.6744342	517.2372608	505.4514286	451.8416834	176	499	8.85E+04	225469	508.1837988	455.4541139	0.870461851
2.3.11.10	-0.26101	2168.534091	701.5871743	176	499	3.82E+05	350092	2161.662688	506.8847346	611.2556818	402.1122244	176	499	1.08E+05	200654	583.3638128	463.394117	0.261009708
2.3.11.11	-1.05425	1427.841808	850.9477912	177	498	252728	423772	1089.083566	584.7165596	596.3898305	514.7389558	177	498	105561	256340	543.8042919	541.9981106	1.054250564
2.3.11.12	0.821176	1571.921348	859.7319149	178	470	279802	404074	1253.168826	578.653099	492.7303371	479.7617021	178	470	87706	225488	549.6180955	496.7124673	-0.821176116
2.3.11.13	-0.366556	1908.056497	756.1746988	177	498	337726	376575	1469.067042	542.3191013	892.5965909	715.8256513	176	499	157097	357197	723.6069232	705.6999564	0.366556151
2.3.11.14	0.0789516	1753.948571	827.204	175	500	306941	413602	1660.218761	625.1053818	631.7371429	552.212	175	500	110554	276106	609.6207154	545.1029912	-0.078951571
2.3.11.15	-0.843622	3265.285714	830.6365314	119	542	388569	450205	1145.512458	532.1313293	1034.432584	500.1991952	178	497	184129	248599	798.4837657	478.266772	0.843622011
2.3.11.16	-1.25047	1562.537572	986.0573248	177	471	270319	464433	1376.229428	679.4774086	639.583815	521.0276596	178	470	110648	244883	575.1431691	543.5754927	1.250472715
2.3.11.17	0.392941	12998.29358	984.544484	109	562	1416814	553314	8280.056852	619.7827472	3139.32381	518.2248201	105	556	329629	288133	1522.187489	506.4133454	-0.392940924
2.3.11.18	-1.57336	2459.41954	1100.155689	174	501	427939	551178	2120.706001	649.7280375	970.5344828	538.4071856	174	501	168873	269742	886.9728361	490.5339324	1.573359528
2.3.12.1	0.758657	3694.306122	602.1586716	98	542	362042	326370	1625.335095	375.689188	558.5689655	361.4011976	174	501	97191	181062	532.4475079	347.2296242	-0.75865724
2.3.12.2	-0.00119401	1931.290698	1070.112936	188	487	332182	521145	1283.932625	872.5339256	492.4147727	424.2778905	182	493	86665	209169	508.845779	468.7857582	0.00119401
2.3.12.3	-1.03521	2346.163842	682.0552017	177	471	415271	321248	2632.372984	751.3052034	729.3063584	360.8598726	177	471	126170	169965	703.2541157	416.415318	1.035205577
2.3.12.4	-1.35056	4632.389831	843.5140562	177	498	819933	420070	5833.170511	833.4703956	2291.792683	283.1974865	82	557	187927	157741	1410.343893	331.918103	1.350558348
2.3.12.5	-0.223476	3285.08	1016.68	175	500	574889	508340	3364.155368	804.4642277	734.88	445.092	175	500	128604	222546	921.447763	499.7434737	0.223476237
2.3.12.6	0.24819	1128.529412	687.0340681	176	499	191850	342830	763.2722371	599.5905825	452.3238636	523.9639279	176	499	79609	261458	436.1962948	497.3437809	-0.248190041
2.3.12.7	-1.44505	1306.919075	718.3493976	177	498	226097	357738	1315.515312	549.2472125	682.0621469	497.7008032	177	498	120725	247855	616.7158615	499.8343389	1.445053207
2.3.12.8	0.161725	3820.07438	701.168906	121	521	462229	365309	1431.314417	539.8218999	812.8202247	481.8957447	178	470	144682	226491	773.5092594	530.8760241	-0.161725391
2.3.12.9	0.797291	1429.625	729.5531062	176	499	251614	364047	1307.248844	530.1195149	360.5056818	369.1663327	176	499	63449	184214	395.1603673	390.1070435	-0.797290915
2.3.12.10	-1.58425	2761.097143	893.038	175	500	483192	446519	2986.171737	658.8166729	1157.691429	474.104	175	500	202596	237052	1160.356505	444.7802212	1.584254168
2.3.12.11	0.284834	3730.37931	790.2024221	87	578	324543	456737	1543.058995	563.5469193	791.2102273	516.9779116	177	498	139253	257455	660.8404395	534.6703198	-0.284834158
2.3.12.12	0.409087	6933.222222	840.7815884	81	554	561591	465793	3139.647625	562.159231	1328.47191	468.2914894	178	470	236468	220097	1551.874912	463.3959822	-0.409087424
2.3.12.13	1.34681	3251.74	804.5666075	100	563	325174	452971	1266.384931	551.2250272	634.4463277	517.971831	178	497	112297	257432	536.5843837	482.5622542	-1.34681419
2.3.12.14	-0.381481	1724.270115	852.1477046	174	501	300023	426926	1362.986976	601.9133184	652.3678161	518.7145709	174	501	113512	259876	546.1018097	477.0027935	0.381481454
2.3.12.15	0.0938765	5431.191083	1261.855212	157	518	852697	653641	2185.267082	788.8639137	1247.539326	694.0160966	178	497	222062	344926	889.4201438	676.3104841	-0.093876484
2.3.12.16	-1.41069	3930.865169	963.312766	178	470	699694	452757	4426.657107	560.6827962	1972.168539	610.2617021	178	470	351046	286823	2031.173097	522.0922247	1.410693812
2.3.12.17	-1.78458	2038.683616	1048.409639	177	498	360847	522108	1659.392929	692.2743183	917.4463277	540.3253012	177	498	162388	269082	708.3905437	514.9403118	1.784582347
2.3.12.18	-0.0875986	3871.741176	1101.177586	85	580	329098	638683	1556.080212	705.5345255	854.2457143	509.084	175	500	149493	254542	767.3527572	471.8864407	0.087598646
2.3.13.1	-0.664911	1366.816092	625.0978044	174	501	237826	313174	992.0014893	519.3676183	540.1954023	416.1736527	174	501	93994	208503	465.976859	450.3120982	0.664911015
2.3.13.2	0.242115	3614.2	857.4206501	115	523	415633	448431	1530.22893	685.7301191	707.0862069	448.8343313	174	501	123033	224866	662.8102817	536.2536885	-0.242115084
2.3.13.3	-0.677419	1241.471591	601.3032129	177	498	218499	299449	1136.594724	498.4101616	464.8248588	400.7771084	177	498	82274	199587	455.5098439	393.9660767	0.677418904
2.3.13.4	-0.0852789	1605.887006	895.0785563	177	471	284242	421582	1415.263613	655.6803959	397.5955056	354.9170213	178	470	70772	166811	486.2998848	428.7896418	0.085278879
2.3.13.5	-0.114542	1739.171429	907.546	175	500	304355	453773	1585.739807	582.1685082	505.7953216	434.1462926	176	499	86491	216639	532.4645107	425.6940115	0.114541995
2.3.13.6	-0.172808	2919.033708	725.7231041	89	567	259794	411485	1040.925544	563.8051428	685.5714286	422.7134269	176	499	119975	210934	557.882798	488.9391814	0.172808052
2.3.13.7	-0.580815	3291.481481	702.2141491	135	523	444350	367258	1075.318246	506.370684	881.8305085	411.9156627	177	498	156084	205134	806.2051333	470.4676441	0.580814796
2.3.13.8	-2.24705	1273.361582	837.9915074	177	471	225385	394694	939.0790923	652.9528453	671.7062147	442.4692144	177	471	118892	208403	558.7398995	516.1445454	2.247049543
2.3.13.9	-1.14338	2461.994318	977.4589178	176	499	433311	487752	2404.537828	609.1406936	763.6534091	422.6432866	176	499	134403	210899	784.9095701	491.8178999	1.143380067
2.3.13.10	0.785843	2485.936416	1094.613546	173	502	430067	549496	2288.852832	641.447487	541.5491329	445.8565737	173	502	93688	223820	513.3548325	479.7881664	-0.78584287
2.3.13.11	-0.267055	5986.656566	917.8533569	99	566	592679	519505	2654.689916	638.7371137	1592.190909	410.7450271	110	553	175141	227142	881.9949443	427.6347435	0.267054796
2.3.13.12	0.312007	2134.186441	988.403397	177	471	377751	465538	2010.108962	591.3825095	624.079096	514.7109208	177	467	110462	240370	622.1735951	474.9472956	-0.312006825
2.3.13.13	0.113372	1997.59887	898.1024096	177	498	353575	447255	1906.294442	647.0456459	636.8983051	516.3641851	178	497	112731	256633	523.798416	512.0069539	-0.11337175
2.3.13.14	0.276294	4913.43617	999.9029982	94	567	461863	566945	1950.322371	608.2738895	1041.622857	625.482	175	500	182284	312741	927.203467	628.1467772	-0.276294375
2.3.13.15	-1.36217	6335.378151	1162.341727	119	556	753910	646262	2665.054621	775.5847516	4008.061947	635.0341727	113	556	452911	353079	1755.056156	611.7486147	1.362166485
2.3.13.16	-1.1391	7851.825	966.5823755	120	522	942219	504556	3540.126205	607.9314039	4828.333333	540.009434	114	530	550430	286205	1968.508914	461.3366899	1.139101117
2.3.13.17	0.627614	2437.39548	1137.578313	177	498	431419	566514	1988.011772	727.8205617	583.9435028	484.1425703	177	498	103358	241103	633.8100351	475.7552712	-0.627614054
2.3.13.18	-0.847704	5748.636364	1059.821366	88	571	505880	605158	2470.583765	630.2113422	2254.43617	461.5696429	94	560	211917	258479	1053.693176	416.7387698	0.847704338
2.3.14.1	-0.600906	2625.643939	726.2206759	132	503	346585	365289	858.5792893	415.0365633	734.2280702	427.01	175	500	125553	213505	665.0629839	421.8407495	0.60090574
2.3.14.2	0.103545	5862.204545	1038.645291	176	499	1031748	518284	7787.062946	1862.184085	1114.338983	372.2056452	179	496	197238	184614	1421.893497	563.3135103	-0.103544898
2.3.14.3	-1.01289	4716.377193	623.7266055	114	545	537667	339931	1877.458175	414.1366354	1955.247863	285.3364662	117	532	228764	151799	999.6037155	312.0690676	1.012885667
2.3.14.4	0.467756	2828.990826	827.6508539	109	527	308360	436172	1013.433246	498.8857257	483.6892655	316.8174098	177	471	85613	149221	547.1606417	398.5161871	-0.467756229
2.3.14.5	-1.33935	2534.165714	973.552	175	500	443479	486776	2651.983012	1014.354133	886.7371429	452.5330661	176	499	155179	225814	813.3649678	531.332752	1.339349731
2.3.14.6	0.379871	3195.917526	919.7769784	97	556	310004	511396	1386.316983	646.5423647	695.545977	509.9560878	174	501	121025	255488	675.2750531	543.0804152	-0.379870772
2.3.14.7	-2.02675	1552.594286	1052.466	175	500	271704	526233	1181.781261	638.9758719	625.9714286	385.248	175	500	109545	192624	555.6586149	391.3040435	2.026750712
2.3.14.8	-1.01007	1874.717514	1050.95966	177	471	331825	495002	1246.109026	672.6024784	633.8926554	439.6602972	177	471	112199	207080	673.8649086	447.7749417	1.010066286
2.3.14.9	-0.309127	2161.291429	1029.466	175	500	378226	514733	1775.851915	657.0857393	608.8171429	443.994	175	500	106543	221997	633.367301	457.2207847	0.309126611
2.3.14.10	1.45922	5276.582278	1086.469388	79	588	416850	638844	2283.053444	632.3414894	654.5340909	485.9258517	176	499	115198	242477	667.8458237	490.0098405	-1.459216123
2.3.14.11	-0.246121	2388.022857	1140.818	175	500	417904	570409	2352.055645	717.8525175	676.0171429	496.854	175	500	118303	248427	699.8082633	523.8869999	0.246120603
2.3.14.12	1.21691	23071.22449	1036.171657	147	501	3391470	519122	11204.27915	597.7912426	3598.353383	557.098	133	500	478581	278549	1484.700188	500.0621565	-1.216906049
2.3.14.13	0.407717	3388.5	829.9157706	92	558	311742	463093	1398.534788	507.7183607	732.5875706	532.0080321	177	498	129668	264940	607.8573042	482.1031276	-0.407716637
2.3.14.14	2.58574	3788.575758	963.8652482	99	564	375069	543620	1502.318552	572.2028167	649.6494253	594.444	175	500	113039	297222	561.8315881	568.9438345	-2.585742042
2.3.14.15	0.159034	3083.63	908.9009174	100	545	308363	495351	1644.799572	575.4657159	614.24	409.868	175	500	107492	204934	668.5519957	487.2499672	-0.159033587
2.3.14.16	-0.615465	9460.774436	915.1088561	133	542	1258283	495989	3902.151993	621.2398307	4241.330827	474.5204461	133	538	564097	255292	1852.766396	477.6926776	0.61546523
2.3.14.17	-0.363972	2074.938202	1016.246809	178	470	369339	477636	1493.177124	689.0819847	628.1348315	468.7276596	178	470	111808	220302	555.0639034	464.1481906	0.363972066
2.3.14.18	-0.296962	2034.511905	1101.521042	176	499	341798	549659	1612.628581	706.8091279	636.7840909	500.8376754	176	499	112074	249918	520.1341162	495.499068	0.296962091
2.3.15.1	5.48758	16191.75248	817.7140351	101	570	1635367	466097	10127.30789	493.8705924	527.8275862	491.740519	174	501	91842	246362	416.2480529	463.2862013	-5.487575036
2.3.15.2	-0.233616	1575.017045	784.0160321	176	499	277203	391224	1528.013849	739.9330358	477.0523256	404.2449799	177	498	82053	201314	538.3937055	484.063162	0.233615721
2.3.15.3	-0.696851	1481.582857	687.676	175	500	259277	343838	1202.159349	573.123218	456.96	304.91	175	500	79968	152455	531.716287	366.7680874	0.696851265
2.3.15.4	-1.6634	2892.740113	970.2933619	177	467	512015	453127	2696.151951	815.8617819	1183.248588	422.8789809	177	471	209435	199176	1208.61767	471.9999373	1.663404632
2.3.15.5	0.181543	1607.867052	743.9960159	173	502	278161	373486	1604.619412	681.5290753	474.25	426.314741	173	502	81571	214010	463.8599569	479.0924984	-0.181542715
2.3.15.6	-2.80906	2259.574713	1078.381238	174	501	393166	540269	2031.667449	800.7943489	1279.917647	280.4029038	85	551	108793	154502	701.3315271	368.1802618	2.8090642
2.3.15.7	0.243495	1796.582857	985.324	175	500	314402	492662	1530.506252	567.4835883	443.0457143	403.116	175	500	77533	201558	454.6374482	440.7609676	-0.24349537
2.3.15.8	-0.353623	4119.034783	999.7954972	115	533	473689	532891	1379.922776	694.8442274	929.8793103	420.7088608	174	474	161799	199416	837.0278853	500.7165495	0.353622542
2.3.15.9	0.646309	4948.320755	1082.251366	106	549	524522	594156	1798.402732	640.4659326	811.9653179	514.810757	173	502	140470	258435	721.21693	494.3287191	-0.646309434
2.3.15.10	0.310076	2382.337143	1329.024	175	500	416909	664512	1889.803656	833.5893998	538.8228571	445.394	175	500	94294	222697	604.5745021	445.1550053	-0.310075675
2.3.15.11	-0.701847	4124.96	1090.93	175	500	721868	545465	4787.383602	762.3508307	1215.617143	533.82	175	500	212733	266910	1203.326735	524.801021	0.701847496
2.3.15.12	0.0888086	4144.815789	1088.343119	114	545	472509	593147	1607.268302	672.1034417	892.3028571	550.678	175	500	156153	275339	636.6904561	621.9914552	-0.088808572
2.3.15.13		1587.131429	909.0443975	175	473	277748	429978	1096.102164	666.6566167	652.9142857	492.5306554	175	473	114260	232967	706.9236116	464.3804889	
2.3.15.14	1.46449	2224.977143	923.25	175	500	389371	461625	1945.151226	650.8279769	553.6551724	524.802	175	500	96336	262401	480.6906628	602.2932731	-1.464489409
2.3.15.15		1434.227273	1001.749499	176	499	252424	499873	1132.500634	570.3961245	595.25	491.195171	178	497	104764	244124	539.9204224	506.144304	
2.3.15.16		1503.767045	1081.55511	176	499	264663	539696	926.41983	607.5589537	710.375	440.2771084	177	498	125026	219258	642.2212928	409.8826695	
2.3.15.17		1870.542373	1107.422505	177	471	331086	521596	1252.950385	661.3643059	693.1242938	499.2165605	177	471	122683	235131	645.5264626	468.9462912	
2.3.15.18		1745.097143	1309.212	175	500	305392	654606	983.5106546	719.4411964	562.7828571	539.258	175	500	98487	269629	554.426271	513.4654881	
2.3.16.1		956.0847458	878.7991968	177	498	169227	437642	641.5947369	550.8043077	431.8531073	377.2228916	177	498	76438	187857	386.5539787	382.4071724	
2.3.16.2		921.1321839	764.6427146	174	501	160277	383086	805.6748009	749.751609	348.0177515	318.2931727	173	498	58815	158510	463.5461905	450.347557	
2.3.16.3		1098.873563	863.6586826	174	501	191204	432693	601.7321129	579.7802334	412.2701149	432.1277445	174	501	71735	216496	402.1442549	484.4534419	
2.3.16.4		900.2443182	711.8957916	176	499	158443	355236	654.6019457	669.1880112	441.1477273	449.8697395	176	499	77642	224485	427.2997415	482.7648339	
2.3.16.5		1197.822857	770.8308668	175	473	209619	364603	894.7840777	589.242267	547.5344828	454.0528541	175	473	95271	214767	549.3108394	534.5084515	
2.3.16.6		1491.657143	1078.752	175	500	261040	539376	894.38285	642.4704371	495.48	406.986	175	500	86709	203493	453.9765109	498.9306303	
2.3.16.7		1692.772727	941.2224449	176	499	297928	469670	1168.117884	610.4883493	687.3977273	373.3326653	176	499	120982	186293	624.2188489	431.6792182	
2.3.16.8	-1.80975	1492.953757	1128.569721	173	502	258281	566542	864.3751381	722.8045686	584.3410405	403.5358566	173	502	101091	202575	584.5714842	436.1903365	1.809751325
2.3.16.9		2106.211429	1181.845666	175	473	368587	559013	1287.492059	732.8160831	589.7714286	458.5454545	175	473	103210	216892	569.6970466	442.3217078	
2.3.16.10		3558.409091	1116.643979	88	573	313140	639837	1198.160319	625.7418792	640.5542857	494.48	175	500	112097	247240	684.5711869	490.2859957	
2.3.16.11		1420.304598	1026.570858	174	501	247133	514312	965.6508342	633.113415	610.4597701	501.7764471	174	501	106220	251390	597.8998456	471.6019985	
2.3.16.12		1507.693642	920.9681275	173	502	260831	462326	1055.022545	591.2621005	734.6127168	521.3007968	173	502	127088	261693	666.8285783	464.0932975	
2.3.16.13		1993.367232	886.6581741	177	471	352826	417616	1932.067522	620.7467764	557.0282486	528.1953291	177	471	98594	248780	491.8959564	496.7449333	
2.3.16.14		1557.465517	885.8742515	174	501	270999	443823	1277.501021	549.1483028	701.2241379	553.1217565	174	501	122013	277114	557.3073001	553.4548929	
2.3.16.15		1765.676136	862.0721443	176	499	310759	430174	1293.542306	575.4894534	695.1647727	572.1002004	176	499	122349	285478	705.1695163	525.3052534	
2.3.16.16	-1.13678	2165.405714	1049.13	175	500	378946	524565	1501.318214	665.6885466	871.6628571	584.392	175	500	152541	292196	791.9935321	539.911406	1.136778967
2.3.16.17	0.219373	2396.60452	1023.216561	177	471	424199	481935	2237.570204	638.8786685	635.9491525	496.9575372	177	471	112563	234067	570.4971295	531.6119164	-0.219372549
2.3.16.18	-0.210943	5303.490385	1169.439153	104	567	551563	663072	2186.173343	665.7876767	1355.457143	604.688	175	500	237205	302344	1291.766395	582.6286181	0.210942859
2.4.1.1		1099.287425	1040.398406	173	502	183581	522280	809.5120368	698.0452021	464.2151163	453.7693837	172	503	79845	228246	517.0590529	463.9552261	
2.4.1.2	-0.730633	2569.283237	1469.400871	185	459	444486	674455	3174.617134	1762.792992	811.5762712	587.8819742	182	466	143649	273953	710.0618944	585.335956	0.73063253
2.4.1.3	-2.62946	1151.179487	1051.606925	184	491	179584	516339	820.841809	690.2880374	554.132948	502.0758483	174	501	95865	251540	528.9032711	503.2796969	2.629464813
2.4.1.4	-0.573668	1767.346591	908.7898089	177	471	311053	428040	1495.13839	797.710993	589.8813559	438.3078556	177	471	104409	206443	698.7563388	470.8466115	0.57366755
2.4.1.5	-1.93655	1493.547771	1002.763747	184	491	234487	492357	1363.203932	750.8323075	753.9714286	541.3066132	176	499	131945	270112	731.4172187	523.6895432	1.936546078
2.4.1.6	0.512836	1947.022346	1018.724359	180	468	348517	476763	1672.695443	896.7565266	539.258427	499.0617021	178	470	95988	234559	488.8049869	492.3065582	-0.512835661
2.4.1.7	0.164934	2238.948276	972.3013972	174	501	389577	487123	1789.890703	644.3084202	559.2011494	426.992016	174	501	97301	213923	548.6248847	447.7224243	-0.164934328
2.4.1.8	-0.276404	4542.294118	960.5018727	102	534	463314	512908	1851.121158	583.9894109	1016.876404	413.8042553	178	470	181004	194488	1087.432868	424.2371727	0.276403814
2.4.1.9	-1.38677	3219.482759	1359.854291	174	501	560190	681287	3088.124329	1458.115293	1130.805714	551.786	175	500	197891	275893	1053.343144	585.1381275	1.386768971
2.4.1.10	0.652909	6239.703911	1075.925373	179	469	1116907	504609	7832.98722	1440.214707	1044.150838	570.1364606	179	469	186903	267394	1017.736427	557.3866016	-0.652909375
2.4.1.11	0.614144	2153.578035	910.9282869	173	502	372569	457286	1763.449605	625.8015122	537.6763006	441.9342629	173	502	93018	221851	543.2205072	442.7864882	-0.614144468
2.4.1.12	0.738169	1540.971751	870.7834395	177	471	272752	410139	1043.95798	631.6634056	444.1931818	486.6292373	176	472	78178	229689	403.3212784	460.5774565	-0.738168824
2.4.1.13	1.04311	24460.52941	906.4446397	102	569	2494974	515767	14888.8947	602.6349647	4485.271186	616.2891566	177	498	793893	306912	5242.530673	747.6856049	-1.043108189
2.4.1.14	0.106079	2085.943503	986.3243848	177	447	369212	440887	1753.328166	699.3980857	599.0677966	477.9194631	177	447	106035	213630	477.72082	459.6597884	-0.106079038
2.4.1.15	2.0022	3215.821429	1340.286528	112	527	360172	706331	1124.245908	666.3293482	531.6704545	481.5856237	177	473	93574	227790	493.4089149	465.482211	-2.00220387
2.4.1.16	-0.155066	3184.525424	2048.43949	177	471	563661	964815	1524.060389	1233.370109	746.5028249	598.4883227	177	471	132131	281888	801.9536676	574.3165895	0.155065963
2.4.1.17	-0.214902	2433.346821	1456.727092	173	502	420969	731277	1738.086333	912.2295764	565.0462428	430.6075697	173	502	97753	216165	514.3781454	432.3604712	0.21490245
2.4.1.18	-1.24678	2060.837989	1484.166311	179	469	368890	696074	1289.618913	876.8746364	616.9325843	498.8720682	179	469	109814	233971	572.2510508	550.3500075	1.246783766
2.4.2.1	0.0451166	2034.353933	1081.608511	178	470	362115	508356	1774.334854	731.7223139	579.505618	480.3240938	179	469	103152	225272	592.3593395	464.8409241	-0.04511663
2.4.2.2	-1.00725	1524.47929	1091.212	175	500	257637	545606	1051.654892	796.2173315	529.24	485.4729459	176	499	92617	242251	525.7542822	454.2683439	1.007248921
2.4.2.3	-0.923653	1683.757396	999.424307	179	469	284555	468730	1418.154366	902.535139	585.0282486	443.1316348	177	471	103550	208715	565.7341456	466.474986	0.923653231
2.4.2.4	-5.09529	1119.674847	996.0385396	182	493	182507	491047	1065.596195	784.6780897	705.5485714	471.162	175	500	123471	235581	645.5389126	498.0946373	5.095288563
2.4.2.5	-0.496824	1904.034682	920.7157895	173	475	329398	437340	1740.265042	749.3579492	663.5549133	501.0884211	173	475	114795	238017	641.3241122	475.2545031	0.496823942
2.4.2.6	-0.353255	1718.948276	1035.146293	176	499	299097	516538	1503.966213	746.5078973	507.7758621	454.4808853	178	497	88353	225877	467.0586137	461.8338044	0.353255494
2.4.2.7	0.39448	2755.325714	1065.484	175	500	482182	532742	2384.384061	870.9257544	615.0292398	457.974	175	500	105170	228987	633.1483333	456.8316291	-0.394480252
2.4.2.8	-0.140783	1720.936416	1025.467091	177	471	297722	482995	1143.254295	680.7086467	540.4745763	497.2547771	177	471	95664	234207	628.9749626	472.9847123	0.140783437
2.4.2.9	-1.3169	1569.585227	954.6112224	176	499	276247	476351	1062.09523	633.5780389	588.44	412.5290581	176	499	102977	205852	523.5967866	387.2202315	1.316898097
2.4.2.10	0.998788	3014.785235	832.9438878	149	499	449203	415639	1263.020979	530.3715725	634.2711864	502.3418259	177	471	112266	236603	540.8281	491.832433	-0.99878801
2.4.2.11	0.487989	2427.211429	873.87	175	500	424762	436935	2086.377376	568.8149164	620.0857143	488.068	175	500	108515	244034	577.0314362	471.9892238	-0.487988524
2.4.2.12	0.782685	2531.845588	802.4435484	136	496	344331	398012	1129.105768	525.6956421	536.05	415.9188034	180	468	96489	194650	502.9267815	418.524573	-0.782684826
2.4.2.13	-0.0578403	3703.196532	880.1374502	173	502	640653	441829	3992.568408	677.6083314	828.1420118	482.5896414	173	502	139956	242260	885.4954705	486.8054363	0.057840258
2.4.2.14	-0.430981	3253.624113	1051.2881	141	479	458761	503567	1529.288003	698.2625743	788.7231638	458.5477707	177	471	139604	215976	673.5400929	507.2198832	0.430981456
2.4.2.15	1.94743	2793.073446	1385.37751	177	498	494374	689918	1852.170725	747.1024067	521.3728814	506.8785425	177	494	92283	250398	506.5366473	484.9034102	-1.947433716
2.4.2.16	0.582487	9997.43	1562.912214	100	524	999743	818966	4393.27714	792.2039408	1776.555556	492.8813906	117	489	207857	241019	980.9091757	470.4739661	-0.582486814
2.4.2.17	1.27333	9451.613861	1459.415896	101	541	954613	789544	4994.631641	812.0763641	1100.689266	494.1099366	177	473	194822	233714	1139.29014	503.8895485	-1.27333112
2.4.2.18	-0.465099	2468.308989	1492.63113	179	469	439359	700044	1542.548315	793.6530814	634.3333333	476.1559829	180	468	114180	222841	506.2744535	525.345372	0.465099265
2.4.3.1	0.510425	3767.963303	1003.314286	109	560	410708	561856	1272.700307	620.9254911	708.7714286	503.1803607	176	499	124035	251087	549.0933767	523.3102701	-0.510424734
2.4.3.2	0.775774	1674.613636	985.4288747	177	471	294732	464137	1592.858201	768.2036473	493.5762712	498.6581741	177	471	87363	234868	491.9029417	458.1907324	-0.775774024
2.4.3.3	-0.178304	2729.666667	1081.516064	177	498	483151	538595	3046.526858	1222.076551	670.1864407	458.624498	177	498	118623	228395	630.7233801	497.5028501	0.178304421
2.4.3.4	0.594473	7130.076923	904.8688811	91	572	648837	517585	3071.830157	547.2835479	1262.159091	511.3815261	177	498	222140	254668	1282.767821	537.0393842	-0.594472549
2.4.3.5	0.760807	15692	916.9883495	128	515	2008576	472249	8246.655398	548.0052404	3044.4375	464.9263566	128	516	389688	239902	1671.176989	435.4643009	-0.760807325
2.4.3.6	0.214663	1750.474286	1164.136273	176	499	306333	580904	1061.595596	1183.96751	554.1477273	529.0861723	176	499	97530	264014	500.4528072	506.1752952	-0.214662914
2.4.3.7	-1.13435	3140.915254	1305.553191	178	470	555942	613610	3270.633315	1775.629795	1084.779661	622.4309979	177	471	192006	293165	1200.309829	628.686886	1.134354125
2.4.3.8	-0.633181	3255.692308	997.509839	104	559	338592	557608	1316.961086	634.1282265	870.1363636	461.987976	176	499	153144	230532	710.5771771	453.6045392	0.63318102
2.4.3.9	0.226671	3639.588889	1101.936823	90	554	327563	610473	1399.511192	707.6941746	694.4576271	462.7091295	177	471	122919	217936	663.6696899	448.1647198	-0.226670682
2.4.3.10	-0.16496	1956.596591	960.0561122	176	499	344361	479068	1450.97118	667.1619316	543.6704545	411.1686747	177	498	95686	204762	589.2709714	409.8930212	0.164960181
2.4.3.11	0.64475	5251.697248	870.0384615	109	546	572435	475041	2314.854106	525.2911214	826.7514124	471.2409639	177	498	146335	234678	631.205237	461.2641027	-0.64475042
2.4.3.12	0.225043	3481.619469	757.5203095	113	517	393423	391638	1333.350556	482.1624866	672.6477273	415.0932203	176	472	118386	195924	614.6172782	472.3454009	-0.225043059
