2.3.12.10	-0.778245	2664.706215	816.9879518	177	498	471653	406860	3060.929694	653.6458947	2774.361582	530.5060241	177	498	491062	264192	3642.352824	552.8380056	0.778245487
2.3.12.11	0.123494	1904.435754	760.445629	179	469	340894	356649	1728.007122	559.4818801	1100.346369	454.9104478	179	469	196962	213353	1036.859753	482.7979669	-0.1234943
2.3.12.12	-1.37933	3502.269663	841.2997988	178	497	623404	418126	3854.852951	708.4742758	5954.877778	448.6342342	90	555	535939	248992	3286.964648	475.7626533	1.379333564
2.3.12.13	0.0518761	1458.627119	757.9216867	177	498	258177	377445	1145.437033	530.0341353	956.3672316	524.9076305	177	498	169277	261404	896.5152786	510.740709	-0.051876136
2.3.12.14	-0.661085	1457.285714	845.472	175	500	255025	422736	1284.860961	569.1340204	1174.982857	542.594	175	500	205622	271297	1167.554785	509.0833421	0.661084718
2.3.12.15	0.307387	4440.707547	792.0300885	106	565	470715	447497	1972.510597	556.0992025	2787.229885	573.5948104	174	501	484978	287371	2667.266474	729.9699208	-0.307387097
2.3.12.16	-1.40043	3853.590909	809.5851703	176	499	678232	403983	3980.844453	559.4028113	7048.818182	493.6252505	176	499	1240592	246319	8773.446654	507.7254377	1.400426812
2.3.12.17	0.359951	1215.412429	700.1124498	177	498	215128	348656	960.2845826	547.6931023	769.1751412	530.6204819	177	498	136144	264249	791.230207	573.450707	-0.359950793
2.3.12.18	0.828963	2952.806818	781.0053097	88	565	259847	441268	1060.524504	542.6258917	1298.222857	490.048	175	500	227189	245024	1196.606579	462.3729206	-0.82896311
2.3.13.1	-2.22708	967.6057143	803.832	175	500	169331	401916	806.9410451	578.4298988	899.5371429	549.562	175	500	157419	274781	878.4194491	571.2561581	2.227077915
2.3.13.2	0.250287	9139.886792	742.3575221	106	565	968828	419432	5518.784468	597.3123311	6638.428571	467.4280702	91	570	604097	266434	3494.110021	470.3881442	-0.250287173
2.3.13.3	0.323915	1194.732955	776.9559118	176	499	210273	387701	982.0226936	583.5524252	664.4602273	501.3266533	176	499	116945	250162	615.2786219	501.8704488	-0.323914508
2.3.13.4	0.180679	1793.788571	811.388	175	500	313913	405694	1385.973921	542.8537975	1036.468571	477.096	175	500	181382	238548	881.1435089	535.6939899	-0.180678846
2.3.13.5	-0.412054	1475.627119	877.1445783	177	498	261186	436818	1231.757266	595.6997667	926.5028249	417.3092369	177	498	163991	207820	932.5422826	400.1413364	0.412054253
2.3.13.6	-2.61412	1048.452941	750.8216433	176	499	178237	374660	862.9493207	478.8911565	1647.544776	459.6909449	134	508	220771	233523	951.9091548	435.4573857	2.614122377
2.3.13.7	-2.03137	1202.627329	950.9336016	178	497	193623	472614	1089.677574	683.5301356	1127.691824	489.0585859	180	495	179303	242084	1405.12862	485.4985219	2.031365898
2.3.13.8	1.67958	1274.837989	852.7006369	179	471	228196	401622	798.8746425	542.310201	458.9273743	450.2723404	180	470	82148	211628	426.8726345	439.7093894	-1.679578108
2.3.13.9	-1.22477	1775.508475	761.7008032	177	498	314265	379327	1858.74279	560.6357307	2042.82659	511.4578313	177	498	353409	254706	2452.290515	488.2209233	1.224766648
2.3.13.10	1.16067	3592.488889	634.0261194	90	536	323324	339838	1866.19256	426.5907797	1416.497207	489.1108742	179	469	253553	229393	1645.3167	492.3011201	-1.160667931
2.3.13.11	-0.791743	3041.97191	1029.782696	178	497	541471	511802	3615.409151	1199.007951	3257.264045	781.0442656	178	497	579793	388179	4222.381174	1438.773654	0.791742782
2.3.13.12	1.14523	6199.707865	743.0729167	89	576	551774	428010	3502.189929	542.8341664	2369.539326	443.4507042	178	497	421778	220395	2749.346601	477.7450787	-1.14522922
2.3.13.13	-0.400761	1861.837209	888.7849687	196	479	320236	425728	1476.713403	672.9244512	1395.108571	608.300813	183	492	244144	299284	1371.399092	665.7529259	0.400761367
2.3.13.14	-0.123232	1352.798851	805.6047904	174	501	235387	403608	1527.485561	545.5272089	920.3294118	546.5548902	174	501	156456	273824	996.7784035	522.449829	0.123231876
2.3.13.15	-1.30527	860.5547945	608.2104208	176	499	125641	303497	733.5458174	513.5210742	908.7622378	576.5871743	176	499	129953	287717	1154.629308	582.5130564	1.305271474
2.3.13.16	-1.73115	11249.13043	752.925	115	560	1293650	421638	6396.123783	537.1844437	30879.03448	487.1516245	116	554	3581968	269882	19756.85049	467.5674921	1.731146988
2.3.13.17	-0.689482	1620.08	686.832	175	500	283514	343416	1447.75238	521.7970446	1401.091429	487.218	175	500	245191	243609	1392.705541	527.6400501	0.689481981
2.3.13.18	-0.941329	3261.298851	844.0299401	174	501	567466	422859	3501.68404	740.4996271	4073.62069	569.1077844	174	501	708810	285123	5018.172368	633.2826498	0.941328663
2.3.14.1	-1.76281	1492.630682	764.1102204	176	499	262703	381291	1286.01403	525.2289336	1886.141593	363.6311787	113	526	213134	191270	967.2025885	350.8153795	1.762810738
2.3.14.2	1.69627	12733.68182	724.1972556	88	583	1120564	422207	7360.774577	564.1796034	3714.074713	561.9481038	174	501	646249	281536	4824.908598	630.2751493	-1.696273593
2.3.14.3	0.136382	4904.873874	792.4190647	111	556	544441	440585	2794.573932	500.0345336	3562.091954	612.762475	174	501	619804	306994	3848.523173	634.8614364	-0.136381903
2.3.14.4	-0.488965	1445.79096	812.5502008	177	498	255905	404650	1259.063223	620.1118328	1005.632768	425.5060241	177	498	177997	211902	997.782873	469.6308396	0.48896534
2.3.14.5	-3.19297	941.5779221	896.1327968	178	497	145003	445378	729.6090199	601.4612174	609.68125	534.6458753	178	497	97549	265719	636.3389856	503.3106366	3.19297496
2.3.14.6	0.0281716	1627.273743	809.953629	179	496	291282	401737	1345.554737	576.7113067	1078.726257	554.0262097	179	496	193092	274797	1091.131983	494.6085179	-0.0281716
2.3.14.7	0.677727	1288.698324	894.2314225	179	471	230677	421183	905.2984128	657.5940348	618.4581006	545.3163482	179	471	110704	256844	594.9373115	501.9863218	-0.677727108
2.3.14.8	0.228051	1425.723164	854.1365462	177	498	252353	425360	1004.275863	521.0238929	865.8926554	560.5923695	177	498	153263	279175	680.8666501	510.4134639	-0.228050792
2.3.14.9	0.803378	1538.597765	828.9778226	179	496	275409	411173	1224.725789	582.2795733	754.4022346	499.3528226	179	496	135038	247679	748.2915702	526.3609726	-0.803377593
2.3.14.10	-0.431102	2300.297753	794.1361702	178	470	409453	373244	2146.883222	685.7171014	1879.735955	504.3042553	178	470	334593	237023	2012.889553	543.7926496	0.431101937
2.3.14.11	-0.755983	2018	808.0362173	178	497	359204	401594	1908.812888	559.4650962	1854.404494	526.9396378	178	497	330084	261889	2187.228885	521.1153535	0.755983242
2.3.14.12	0.113565	30456.14384	701.1323251	146	529	4446597	370899	19472.85143	508.91152	24530.02817	454.0863039	142	533	3483264	242028	15564.32214	478.0492686	-0.113564792
2.3.14.13	-0.535666	1399.672414	841.5508982	174	501	243543	421617	1003.155333	553.8200562	986.0862069	473.8223553	174	501	171579	237385	851.1985657	515.5902363	0.53566618
2.3.14.14	-1.67161	1700.837209	697.3627255	176	499	292544	347984	1501.715348	524.7218814	2724.020202	544.7753223	99	543	269678	295813	1309.998897	559.4041828	1.67160606
2.3.14.15	-0.757771	1219.403409	692.1122244	176	499	214615	345364	978.1597586	491.2392201	1049.897727	482.0581162	176	499	184782	240547	882.8841237	435.5665449	0.757771067
2.3.14.16	-1.26533	10067.89683	782.9562842	126	549	1268555	429843	4907.874131	538.5799938	20048.47586	534.0475285	145	526	2907029	280909	12042.60658	481.0042209	1.265325497
2.3.14.17	0.999731	2004.494624	596.9154676	93	556	186418	331885	877.3159045	479.6407023	964.8678161	519.9461078	174	501	167887	260493	935.8228537	479.7236096	-0.999730547
2.3.14.18	0.00879736	1842.581921	839.141649	177	473	326137	396914	1550.726374	608.4192243	1185.19774	555.9090909	177	473	209780	262945	1204.641377	483.6781448	-0.008797357
2.3.15.1	3.68206	13036.2549	722.04363	102	573	1329698	413731	8939.119282	508.1301174	1253.718391	518.8183633	174	501	218147	259928	1285.062517	504.3936746	-3.682060573
2.3.15.2	-1.58624	1582.113636	741.2865731	176	499	278452	369902	1450.972115	637.0756807	2076.115044	476.2007505	113	533	234601	253815	1250.18305	512.8038467	1.58623628
2.3.15.3	0.785743	1482.205714	815.412	175	500	259386	407706	1214.40417	575.3691391	722.0402299	482.11	175	500	125635	241055	701.2735079	518.3961515	-0.785742893
2.3.15.4	-0.7986	6494.114583	681.7474048	96	578	623435	394050	3632.244686	468.0118058	9299.933333	468.0929432	90	581	836994	271962	5042.116138	459.46774	0.798600034
2.3.15.5	1.48563	3111.197183	779.5148342	71	573	220895	446662	1688.559855	467.4809459	999.079096	478.9176707	177	498	176837	238501	945.5858462	468.5296141	-1.485632512
2.3.15.6	0.866752	1822.116667	848.4707071	180	495	327981	419993	1760.47292	580.6911718	925.7515528	579.3878788	180	495	149046	286797	1124.353766	531.4885738	-0.866751637
2.3.15.7	0.598998	1670.421348	834.4144869	178	497	297335	414704	1586.274247	539.6063485	950.9157303	600.9054326	178	497	169263	298650	763.9343894	582.6329859	-0.598997891
2.3.15.8	0.592672	4669.295455	825.2469565	88	575	410898	474517	2311.258434	591.8946101	2362.252809	485.2515091	178	497	420481	241170	2574.373998	489.9180927	-0.592671734
2.3.15.9	-0.0649292	2991.022599	805.3630573	177	471	529411	379326	2704.020616	574.7782715	2085.819209	465.7367304	177	471	369190	219362	2056.400885	469.4093623	0.064929192
2.3.15.10	-0.969357	1236.263158	817.9417671	177	498	211401	407335	1002.673401	811.16727	1074.514124	561.1064257	177	498	190189	279431	917.2818056	515.2940856	0.96935678
2.3.15.11	-0.692535	3495.965714	827.582	175	500	611794	413791	3860.881255	584.703921	3712.771429	438.658	175	500	649735	219329	4692.388672	431.2573258	0.692535398
2.3.15.12	-0.52815	1540.722543	764.7430279	173	502	266545	383901	1246.896635	658.602586	1334.023121	613.5149701	174	501	230786	307371	1313.545522	680.7206923	0.528150318
2.3.15.13		1312.255682	760.8677355	176	499	230957	379673	908.8657313	610.8178152	582.2285714	503.7795591	176	499	101890	251386	481.1115158	510.9370929	
2.3.15.14	-0.452778	1819.468927	730.5923695	177	498	322046	363835	1521.242293	518.6900868	1337.723164	430.5040161	177	498	236777	214391	1233.604643	416.5967793	0.452777874
2.3.15.15		1077.372881	817.311245	177	498	190695	407021	726.997367	596.5350432	578.5227273	436.062249	177	498	101820	217159	544.853514	466.0971878	
2.3.15.16		877.9428571	712.646	175	500	153640	356323	683.3255799	512.2329828	468.7126437	450.5631263	176	499	81556	224831	538.3741576	438.4241611	
2.3.15.17		1065.745665	660.7484144	177	473	184374	312534	889.3871658	483.224334	597.8248588	485.0528541	177	473	105815	229430	510.2209534	478.8398852	
2.3.15.18		1186.651429	765.836	175	500	207664	382918	922.8384404	530.5989042	506.9885714	520.526	175	500	88723	260263	467.7785922	490.783261	
2.3.16.1		987.1988636	725.9318637	176	499	173747	362240	741.8502745	505.5402429	580.1942857	516.5991984	176	499	101534	257783	486.8896466	503.4878944	
2.3.16.2		1163.823864	713.5843373	177	498	204833	355365	888.5936205	560.0465933	430.7371429	518.7014028	176	499	75379	258832	480.207526	530.3489162	
2.3.16.3		952.9488636	666.9338677	176	499	167719	332800	839.5902699	509.1095114	434.0056818	496.3547094	176	499	76385	247681	489.3185022	514.1733842	
2.3.16.4		1125.97191	740.5955734	178	497	200423	368076	761.8321384	571.546259	576.8146067	443.3943662	178	497	102673	220367	574.4108994	516.6794785	
2.3.16.5		1033.131429	818.7903226	179	496	180798	406120	691.6262656	566.4673819	438.0564972	462.2857143	178	497	77536	229756	451.7302795	448.6859585	
2.3.16.6		1285.703911	702.85138	179	471	230141	331043	1058.620324	485.8407985	606.8314607	444.1295117	179	471	108016	209185	529.2430727	427.5982873	
2.3.16.7		1255.893855	739.9657258	179	496	224805	367023	886.7834821	538.8242996	913.5921788	535.6552419	179	496	163533	265685	770.8961021	525.9944883	
2.3.16.8	2.37255	1899.022727	668.742	88	500	167114	334371	994.7816112	535.2037102	531.3240223	532.7053763	179	465	95107	247708	492.1370182	691.9498158	-2.372548088
2.3.16.9		1219.337079	770.3682093	178	497	217042	382873	965.7566859	571.9234088	511.3089888	431.9859155	178	497	91013	214697	479.2920576	444.8830807	
2.3.16.10		1274.824859	632.0421687	177	498	225644	314757	906.3607791	508.3767263	597.2711864	523.4819277	177	498	105717	260694	543.0214434	531.8871878	
2.3.16.11		1122.982659	757.0737052	173	502	194276	380051	717.358187	701.8478091	531.5088757	429.3565737	173	502	89825	215537	492.8541813	457.9734791	
2.3.16.12		1190.232955	682.5811623	176	499	209481	340608	1022.773373	527.1893817	524.9147727	491.3527054	176	499	92385	245185	425.0845486	470.9167794	
2.3.16.13		1423.027933	696.9193548	179	496	254722	345672	1233.386692	527.6006111	1330.592179	483.4233871	179	496	238176	239778	1394.292559	494.7456317	
2.3.16.14		1049.028249	713.4618474	177	498	185678	355304	880.2264952	520.4676145	622.559322	399.0281124	177	498	110193	198716	559.9444465	448.1724729	
2.3.16.15		1217.522727	709.1743487	176	499	214284	353878	933.6586754	529.7843094	606.3125	525.4549098	176	499	106711	262202	519.7404827	513.5390035	
2.3.16.16	-0.187412	1588.457627	747.3086681	177	473	281157	353477	1307.373115	534.1567557	1097.576271	476.2727273	177	473	194271	225277	1610.568898	671.0234867	0.187411895
2.3.16.17	0.867	3224.123596	600.4578313	89	581	286947	348866	1393.744958	470.2902576	1555.314286	552.4	175	500	272180	276200	1408.417742	788.3136381	-0.866999559
2.3.16.18	-1.71863	2075.880682	729.3547094	176	499	365355	363948	2003.808437	517.5273457	3679.337838	541.8010118	74	593	272271	321288	1668.816244	464.2721198	1.71863162
2.4.1.1		1303.219101	750.5995976	178	497	231973	373048	929.7186794	547.6142427	595.741573	510.8933602	178	497	106042	253914	581.6643503	471.9696375	
2.4.1.2	0.60626	12837.29592	767.1629116	98	577	1258055	442653	8171.356099	515.5106413	7589.608696	547.0172712	92	579	698244	316723	4243.746294	461.5903234	-0.606259508
2.4.1.3	-0.750153	1070.847458	681.2028112	177	498	189540	339239	809.0959623	511.3442292	918.0225989	511.9257028	177	498	162490	254939	968.4095176	495.2727216	0.750152693
2.4.1.4	-1.00428	1266.312139	764.7008032	177	498	219072	380821	1150.315958	625.967496	1271.745763	621.7309237	177	498	225099	309622	1327.609511	644.9433709	1.004275103
2.4.1.5	-0.862178	1890.180791	648.8835341	177	498	334562	323144	1914.178929	550.7956407	1992.293785	485.5120482	177	498	352636	241785	2257.575742	479.5972215	0.862177987
2.4.1.6	-0.361256	1944.276836	780.5200803	177	498	344137	388699	1777.665557	527.3751481	1461.084746	545.6345382	177	498	258612	271726	1517.783445	490.5944134	0.361256181
2.4.1.7	-0.0151034	1409.711864	719.1987952	177	498	249519	358161	1147.036551	541.9759278	934.559322	487.2409639	177	498	165417	242646	798.0178397	442.6738378	0.015103441
2.4.1.8	-1.96599	2317.676136	705.3547094	176	499	407911	351972	2230.229871	537.4946972	5168.488372	497.8605852	86	581	444490	289257	2570.601702	467.0514419	1.965994888
2.4.1.9	-0.149341	8732.978022	782.8458904	91	584	794701	457182	4545.895303	569.7994723	8274.969697	507.7256944	99	576	819222	292450	5206.290066	465.689458	0.149341273
2.4.1.10	0.21151	5269.884393	798.0139442	173	502	911690	400603	6892.570127	619.3164991	3634.156069	567.1394422	173	502	628709	284704	4561.642966	576.1592545	-0.211509713
2.4.1.11	-0.645965	2073.693642	924.374502	173	502	358749	464036	1898.731957	647.1267381	1732.739884	598.2908367	173	502	299764	300342	1772.308343	615.6306512	0.6459654
2.4.1.12	-0.5173	1320.385057	813.0299401	174	501	229747	407328	1041.970423	586.4965479	1016.965517	561.9321357	174	501	176952	281528	998.0871412	570.9749894	0.517300295
2.4.1.13	-0.696492	17635.2967	882.6969178	91	584	1604812	515495	9728.552986	653.8844775	24280.05825	575.3392226	103	566	2500846	325642	15705.09124	503.2774998	0.696492322
2.4.1.14	-0.309027	2099.318182	918.5190381	176	499	369480	458341	2194.38828	637.8504523	1478.8	583.5611222	176	499	258790	291197	1817.219219	553.1540442	0.309027309
2.4.1.15	-0.0493625	1466.118644	772.3192771	177	498	259503	384615	1096.87937	587.184252	940.5028249	477.6184739	177	498	166469	237854	779.4671737	472.5376029	0.049362503
2.4.1.16	0.668425	1304.875706	789.7771084	177	498	230963	393309	962.1825451	589.7320545	687.8022599	509.1947791	177	498	121741	253579	684.9738915	509.3171547	-0.668425415
2.4.1.17	-0.200447	1638.022599	763.7429719	177	498	289930	380344	1491.43733	547.8724332	1215.289773	569.4056225	177	498	213891	283564	1379.045442	527.8864124	0.200446721
2.4.1.18	-0.734603	1480.837079	806.4366197	178	497	263589	400799	1285.10575	617.2404777	1259.269663	528.2515091	178	497	224150	262541	1145.614337	512.9823079	0.734603378
2.4.2.1	-1.01904	1303.119318	785.0781563	176	499	229349	391754	1044.954595	586.3085769	1155.346591	470.8997996	176	499	203341	234979	1123.293554	514.8279651	1.019035585
2.4.2.2	-1.17773	946.0872093	738.7122736	178	497	162727	367140	754.0058282	572.4096194	680.7808989	543.5573441	178	497	121179	270148	594.6831583	497.3567691	1.177729278
2.4.2.3	-1.55491	1380.910112	595.2937626	178	497	245802	295861	1216.979902	448.2360669	1972.775701	549.9327273	1.07E+02	550	211087	302463	1070.806215	536.1023791	1.554906095
2.4.2.4	-0.798923	1352.468927	710.4036145	177	498	239387	353781	1086.622836	515.4647996	1328.084746	598.7429719	177	498	235071	298174	1410.534558	547.2901756	0.798922896
2.4.2.5	-2.1208	1373.677966	727.1144578	177	498	243141	362103	1224.972064	521.8288477	2208.010989	473.9316547	91	556	200929	263506	1009.886888	445.4125309	2.12079668
2.4.2.6	0.0187602	1291.830508	765.1907631	177	498	228654	381065	1166.494369	562.6963073	868.6158192	544.0763052	177	498	153745	270950	811.7816003	508.8190065	-0.018760241
2.4.2.7	-0.202098	4404.009615	695.3428064	104	563	458017	391478	2126.747383	459.6056516	3947.287234	578.6020942	94	573	371045	331539	1504.85818	491.3761302	0.202097834
2.4.2.8	0.201641	1573.242775	914.62749	173	502	272171	459143	1345.029823	632.327137	892.9537572	534.2390438	173	502	154481	268188	743.1342842	463.9506502	-0.201641394
2.4.2.9	0.231731	1238.176471	814.6287425	174	501	210490	408129	874.8855949	525.1631339	717.9367816	530.1137725	174	501	124921	265587	743.907408	526.1508449	-0.231731382
2.4.2.10	-1.5681	1837.609195	860.3752495	174	501	319744	431048	1304.12524	597.9802256	2347.685039	407.9474708	127	514	298156	209685	1027.301271	370.2633556	1.568096968
2.4.2.11	-0.146804	2116.80226	788.5662651	177	498	374674	392706	2253.627507	633.7667535	1425.254237	505.5823293	177	498	252270	251780	1373.543192	495.6698018	0.146803866
2.4.2.12	0.890802	1361.994382	800.9778672	178	497	242435	398086	1037.413955	556.5141738	722.2808989	554.3963783	178	497	128566	275535	607.0559086	482.1837292	-0.890801529
2.4.2.13	-0.552574	3577.892655	874.4578313	177	498	633287	435480	4177.284285	786.6046138	3591.299435	617.373494	177	498	635660	307452	4758.235393	703.9201912	0.552573854
2.4.2.14	-0.679904	1519.185393	902.2092555	178	497	270415	448398	1379.57099	745.0961833	1210.117978	563.2736419	178	497	215401	279947	1133.00374	627.3966023	0.679904442
2.4.2.15	-1.44665	1391.269939	997.7068273	177	498	226777	496858	1476.954872	890.6505307	1198.213483	524.8631791	178	497	213282	260857	1196.923566	736.7403719	1.446646458
2.4.2.16	-0.595592	3224.932961	897.2278226	179	496	577263	445025	3479.357291	821.0180876	3068.558659	551.0685484	179	496	549272	273330	3837.710587	697.1939028	0.595592065
2.4.2.17	-0.085137	4190.808989	1012.730402	179	523	745964	529658	5491.614321	1708.623675	3303.346369	775.1854685	179	523	591299	405422	4384.02143	1350.937068	0.085137027
2.4.2.18	-4.90727	820.8554913	802.6199187	179	492	142008	394889	734.1482871	628.385824	654.6494253	513.1891348	178	497	113909	255055	612.6792565	480.0186914	4.907268463
2.4.3.1	0.495514	2880.017857	636.8786232	112	552	322562	351557	1383.217419	472.612863	1637.206704	537.9858871	179	496	293060	266841	1502.914876	492.2636548	-0.495514102
2.4.3.2	-2.59998	1143.97191	771.6008065	179	496	203627	382714	936.4075233	542.5723769	1956.436893	497.4709193	103	533	201513	265152	928.6056953	441.1328432	2.599976659
2.4.3.3	0.127119	2351.966102	680.6827309	177	498	416298	338980	2317.123014	522.776135	1689.587571	687.0963855	177	498	299057	342174	1756.989575	618.8880516	-0.127119303
2.4.3.4	-0.987183	5411.47619	669.6380789	84	583	454564	390399	2254.829259	510.148666	8523.863636	527.9674099	88	583	750100	307805	4237.155811	497.7838233	0.987183242
2.4.3.5	0.0846035	19016.79167	826.7057762	120	554	2282015	457995	11144.37389	567.2987406	15490.616	532.9321101	125	545	1936327	290448	9420.954751	491.9106477	-0.084603537
2.4.3.6	-1.16072	1159.405714	810.674	175	500	202896	405337	951.6426046	526.0993706	1027.442529	540.99	175	500	178775	270495	893.211135	510.5754341	1.160722338
2.4.3.7	-0.902546	2748.603448	832.5948104	174	501	478257	417130	2857.806744	657.703248	3124.954023	580.2115768	174	501	543742	290686	3661.597818	583.9986458	0.902545616
2.4.3.8	-1.82499	1817.005747	822.6606786	174	501	316159	412153	1485.176093	603.5269762	2926.988889	497.0912343	90	559	263429	277874	1658.165569	449.6558182	1.824990697
2.4.3.9	0.276361	1550.79096	735.9578313	177	498	274490	366507	1339.951785	564.0655316	965.4659091	526.8574297	177	498	169922	262375	1010.567431	524.5873438	-0.276360979
2.4.3.10	0.130677	1642.488764	793.9255533	178	497	292363	394581	1318.592083	586.6820429	960.994382	453.6653226	179	496	171057	225018	746.4130593	444.3831454	-0.130677056
2.4.3.11	0.884275	6759.643678	741.390411	87	584	588089	432972	3069.975502	552.4478451	3304.876404	706.5814889	178	497	588268	351171	3756.62019	955.3686816	-0.884275185
2.4.3.12	0.418455	3127.446602	760.214539	103	564	322127	428761	1244.110808	495.787319	1774.977528	528.832998	178	497	315946	262830	1815.915543	499.2721325	-0.418455489
2.4.3.13	1.65883	2904.061453	922.5987903	179	496	519827	457609	2812.921262	625.9026082	986.301676	601.7701613	179	496	176548	298478	863.7271311	514.5918399	-1.658831877
2.4.3.14	0.333633	1812.681564	867.1028226	179	496	324470	430083	1680.791764	661.9955227	995.9085714	505.233871	179	496	174284	250596	908.5629361	468.094423	-0.333632911
2.4.3.15	0.114833	34177.19192	797.2902156	99	603	3383542	480766	23056.75836	581.3671116	27568.15315	617.8764805	111	591	3060065	365165	21544.71983	531.0781805	-0.114833319
2.4.3.16	0.375674	1357.088235	836.4418605	177	473	230705	395637	1372.608791	800.7759538	879.7987805	640.5932203	178	472	144287	302360	784.8291501	753.0874585	-0.375673924
2.4.3.17	1.63474	5080.86747	757.1470054	83	551	421712	417188	2482.403746	526.7794303	1573.79661	588.0868644	178	472	278562	277577	1819.896118	548.8802728	-1.634735079
2.4.3.18	-0.96777	1179.926554	857.5052854	177	473	208847	405600	984.7051354	662.9859297	851.9435028	479.1057082	177	473	150794	226617	621.5923303	471.1016254	0.967769916
2.4.4.1	0.171679	6551.094118	595.0983051	85	590	556843	351108	3597.085247	476.6516375	4938.748603	584.9193548	179	496	884036	290120	6222.493532	527.9124377	-0.171679264
2.4.4.2	-0.300436	1252.670391	685.625	179	496	224228	340070	1121.780811	513.9773519	964.2067039	527.046371	179	496	172593	261415	934.5622623	471.9088381	0.300436233
2.4.4.3	0.647872	15039.05682	816.0136286	88	587	1323437	479000	9257.262335	528.2479734	8647.225	620.4416244	80	591	691778	366681	4597.321296	535.0185786	-0.647871719
2.4.4.4	0.327034	1487.909605	683.7771084	177	498	263360	340521	1264.000484	515.1891458	1058.60452	643.2128514	177	498	187373	320320	873.1734974	561.1466306	-0.327033846
2.4.4.5	-1.47773	3453.162921	764.6539235	178	497	614663	380033	3761.84882	562.2542986	6514.197802	526.3413793	91	580	592792	305278	4184.689197	503.6194623	1.477729074
2.4.4.6	0.270174	1551.817143	862.602	175	500	271568	431301	1227.074105	650.4285077	843.3828571	485.554	175	500	147592	242777	845.7008703	495.4153238	-0.270174486
2.4.4.7	-0.708504	1338.361582	766.12249	177	498	236890	381529	1167.000716	535.3825745	1112.00565	502.9578313	177	498	196825	250473	996.7607565	486.5286639	0.708504276
2.4.4.8	0.282291	1763.084746	782.4738956	177	498	312066	389672	1667.286648	607.4557087	1017.883041	493.8654618	177	498	174058	245945	898.2634958	462.6795407	-0.282290809
2.4.4.9	0.336179	1762.124294	821.9236948	1.77E+02	498	311896	409318	1477.620884	612.0410437	1029.632768	542.1606426	177	498	182245	269996	1060.213013	538.1779448	-0.336179136
2.4.4.10	-1.97896	2186.853933	836.7887324	178	497	389260	415884	2062.075678	609.2788937	4305.163265	520.6066434	98	572	421906	297787	2482.394761	463.2954782	1.97895874
2.4.4.11	1.29641	27098	790.7886323	112	563	3034976	445214	20657.30111	561.5582922	10119.48045	778.8629032	179	496	1811387	386316	12718.78692	1476.859867	-1.296405696
2.4.4.12	0.282042	1546.139665	769.4856597	179	523	276759	402441	1183.612871	566.8544427	983.3240223	571.7724665	179	523	176015	299037	851.2873761	554.8448217	-0.282042313
2.4.4.13	0.626104	2305.242938	887.3212851	177	498	408028	441886	1900.511868	627.0577284	1062.683616	501.9016064	177	498	188095	249947	945.0941671	531.7187184	-0.626103693
2.4.4.14	1.47304	7665.029197	787.4249513	137	513	1050109	403949	3859.215621	456.2785591	2740.819209	776.3488372	177	473	485125	367213	2798.140079	1155.478321	-1.473041202
2.4.4.15	-0.68826	1435.947977	682.3298097	177	473	248419	322742	1258.539916	514.8473173	1355.118644	578.987315	177	473	239856	273861	1282.676335	549.999627	0.688260431
2.4.4.16	-1.31552	1488.224719	830.7022133	178	497	264904	412859	1147.751982	611.419271	1465.907692	445.2797619	130	504	190568	224421	732.6119914	381.8387311	1.31551546
2.4.4.17	0.685637	3907.505556	889.4343434	180	495	703351	440270	4458.681125	645.0416847	1879.761111	550.5171717	180	495	338357	272506	1927.819887	503.71653	-0.685637295
2.4.4.18	-5.47452	1394.505618	756.5895372	178	497	248222	376025	1073.055405	533.9452648	23144.51327	615.3903743	113	561	2615330	345234	14285.56148	578.779322	5.474524129
2.4.5.1	0.433311	12754.68367	639.9636049	98	577	1249959	369259	7541.782626	524.8525554	8462.33	499.4885362	100	567	846233	283210	5051.518247	434.6123811	-0.433310829
2.4.5.2	-0.129297	3377.168421	712.4597902	95	572	320831	407527	1526.407165	518.5230405	2657.044693	577.8729839	179	496	475611	286625	2601.203148	521.1255634	0.129297494
2.4.5.3	-1.48671	1358.26257	734.5625	179	496	243129	364343	1192.667637	580.0668066	1528.820755	440.7127469	114	557	162055	245477	749.6706295	455.4439073	1.48671059
2.4.5.4	-0.200738	1317.909605	720.373494	177	498	233270	358746	1233.680114	510.8987917	997.5965909	567.5060241	177	498	175577	282618	903.1551776	508.2079597	0.200738025
2.4.5.5	-0.191605	1342.576271	701.2811245	177	498	237636	349238	1212.313359	549.9392238	1020.169492	553.8333333	177	498	180570	275809	1058.125474	575.8953448	0.191605315
2.4.5.6	-0.322408	3700.764045	835.8006873	89	582	329368	486436	1640.954443	566.7225223	3233.147368	570.4423077	95	572	307149	326293	1655.020572	495.822297	0.322408247
2.4.5.7	0.60426	1977.248588	734.5662651	177	498	349973	365814	2101.637762	526.6235449	1121.903955	607.5281124	177	498	198577	302549	1103.708687	500.4016582	-0.604260352
2.4.5.8	0.213571	1712.19774	750.062249	177	498	303059	373531	1532.215006	566.228889	1107.704545	569.002008	177	498	194956	283363	994.8900426	560.3134002	-0.213571311
2.4.5.9	-0.152636	3900.15	677.461039	80	616	312012	417316	1801.511914	475.9590814	3195.214286	471.0745033	84	604	268398	284529	1421.242365	425.5315174	0.152635945
