1.2.3.1	-0.218735	6727.318584	228.2348754	113	562	760187	128268	3695.613837	153.6956541	3304.394231	131.030303	104	561	343657	73508	1757.225673	113.5309681	0.218735306
1.2.3.2	-0.0902762	2526.210526	194.742268	114	582	287988	113340	1267.214852	132.6749726	1097.14	119.9098639	100	588	109714	70507	507.4391396	115.0160609	0.090276221
1.2.3.3	-0.307545	1749.373626	185.2862069	91	580	159193	107466	923.1972233	136.3611741	768.0909091	99	110	541	84490	53559	481.474016	94.86860258	0.307544753
1.2.3.4	0.0360844	796.2164948	196.2131439	97	563	77233	110468	342.3436577	126.1106849	292.6091954	123.754491	174	501	50914	62001	249.6283608	128.4385949	-0.036084376
1.2.3.5	-0.397415	2090.469274	238.3951613	179	496	374194	118244	2665.402508	344.1472999	1106.659218	174.5141129	179	496	198092	86559	1432.236288	243.014809	0.397415393
1.2.3.6	0.185399	754.3809524	181.9331046	105	583	79210	106067	341.3136912	132.5966322	283.5762712	112.1013384	177	523	50193	58629	299.5260212	130.2706378	-0.185399234
1.2.3.7	0.127122	949.9196429	155.5273723	112	548	106391	85229	458.6670544	117.1038483	381.8715084	124.1774194	179	496	68355	61592	405.1112961	135.7988193	-0.127122234
1.2.3.8	0.118279	2750.259259	158.0123457	108	567	297028	89593	1940.471985	118.6690217	588.1781609	113.0958084	174	501	102343	56661	667.2905392	133.7785536	-0.118278987
1.2.3.9	-0.39536	2069.461078	170.7008197	167	488	345600	83302	924.1568402	119.2484347	1039.385542	108.6432866	166	499	172538	54213	546.6786645	117.4518066	0.39535964
1.2.3.10	-0.634246	543.5555556	203.6545455	180	495	97840	100809	500.6206728	156.0004787	323.0333333	118.4444444	180	495	58146	58630	335.3797499	127.6292312	0.634245689
1.2.3.11	0.0189267	491.9162011	267.9879032	179	496	88053	132922	406.7931663	204.2773352	254.4204545	147.9333333	180	495	44778	73227	263.1357765	167.9893503	-0.018926682
1.2.3.12	-0.441234	437.0131579	311.2975709	181	494	66426	153781	437.3423022	254.2741406	240.5284091	133.811245	177	498	42333	66638	186.2727695	139.5556363	0.441234386
1.2.3.13	-0.947051	835.4180791	327.7991968	177	498	147869	163244	813.1729202	229.3413825	385.7261905	157.9158317	176	499	64802	78800	448.6419017	193.5835171	0.947051085
1.2.3.14	0.177243	407.8389262	370.9528689	187	488	60768	181025	401.2575043	253.8715142	226.08125	167.9919192	180	495	36173	83156	264.8072642	181.5283709	-0.177242679
1.2.3.15	0.160387	458.4022346	299.9274194	179	496	82054	148764	389.5521784	194.8758568	170.7068966	147.0778443	174	501	29703	73686	203.7786162	171.3466329	-0.160386634
1.2.3.16	0.21123	604.7288136	330.8534137	177	498	107037	164765	470.3930739	210.3599626	203.6271186	164.8353414	177	498	36042	82088	206.5056516	176.5967572	-0.211230028
1.2.3.17	-1.13012	680.1314286	380.066	175	500	119023	190033	483.2128781	246.3449647	325.7085714	141.76	175	500	56999	70880	345.0005063	158.970357	1.130118247
1.2.3.18	2.19181	704.5932203	368.497992	177	498	124713	183512	487.6081292	218.8271333	154.3411765	158.6902834	177	494	26238	78393	160.3564818	163.7271331	-2.191807364
1.2.4.1	-0.273861	425.8079096	191.206501	177	523	75368	100001	373.800541	138.6073018	210.6647399	152.7342256	177	523	36445	79880	197.3517524	137.5510895	0.273861265
1.2.4.2	0.2791	934.8024691	173.4591304	81	575	75719	99739	481.7404767	111.1099948	225.8700565	138.3855422	177	498	39979	68916	232.8685526	147.3692053	-0.279099954
1.2.4.3	0.682546	1856.770833	156.2821782	96	606	178250	94707	1076.78161	106.1918895	503.1751412	130.6895238	177	525	89062	68612	568.1138959	129.0398269	-0.682545617
1.2.4.4	0.203432	676.5423729	196.3868613	118	548	79832	107620	269.160139	133.795587	210.7966102	125.9919679	177	498	37311	62744	233.1923223	116.8849533	-0.203431843
1.2.4.5	-0.662518	466.6553672	171.4837476	177	523	82598	89686	433.0889314	132.3466724	291.960452	123.0516252	177	523	51677	64356	322.685927	140.6671322	0.662518377
1.2.4.6	-0.222624	9598.429752	171.8122744	121	554	1161410	95184	9208.812063	133.3960369	4980.343434	118.6888112	99	572	493054	67890	3934.639586	131.017432	0.222623702
1.2.4.7	0.545827	25564	198.0748663	114	561	2914296	111120	21877.49737	146.8858728	8906.252336	113.426259	107	556	952969	63065	7307.795885	113.8707615	-0.545826714
1.2.4.8	-0.402614	1149.5	171.9396378	178	497	204611	85454	1493.432718	137.502575	582.8258427	110.7283702	178	497	103743	55032	718.4158274	126.2232726	0.402614408
1.2.4.9	0.258396	311.6815642	167.1350806	179	496	55791	82899	272.9511882	131.2117682	158.1173184	104.3508065	179	496	28303	51758	178.2354312	125.0885248	-0.258396093
1.2.4.10	-0.316783	2326.881356	186.3040153	177	523	411858	97437	3018.938509	131.9368197	2314.862069	119.7316667	87	600	201393	71839	1655.482637	134.2551662	0.316782846
1.2.4.11	-0.956736	443.9885057	185.4688129	178	497	77254	92178	459.7604197	168.123504	317.3505747	116.0603622	178	497	55219	57682	349.1122865	125.7062318	0.956735965
1.2.4.12	-0.376138	2477.020202	192.5897887	99	568	245225	109391	1286.949717	145.4127408	1098.682171	103.8791822	129	538	141730	55887	870.6954005	133.424088	0.376137761
1.2.4.13	0.920787	304.5433526	209.1967871	177	498	52686	104180	221.0013329	153.3270039	150.2514286	141.8273092	177	498	26294	70630	146.0538636	165.7021882	-0.920786732
1.2.4.14	-0.458837	1478.149425	230.5786713	87	572	128599	131891	776.0041404	150.4819034	722.5555556	98.39579685	90	571	65030	56184	464.9875533	107.9491233	0.458837487
1.2.4.15	-1.44167	682.433526	271.8511066	178	497	118061	135110	883.8619621	299.2421379	534.5028902	168.3199195	178	497	92469	83655	782.5600025	274.3925581	1.441666659
1.2.4.16	-0.0678117	19710.2449	281.3590193	98	571	1931604	160656	17138.62071	199.0456715	9747.373626	129.9222798	91	579	887011	75225	8199.137364	132.3782818	0.067811693
1.2.4.17	1.11193	424.1264368	343.747495	176	499	73798	171530	301.3887894	229.3205009	227.8965517	248.3587174	176	499	39654	123931	187.2227166	221.1400448	-1.111930251
1.2.4.18	0.992774	1720.067039	356.4858871	179	496	307892	176817	2180.419091	535.2521035	846.9611111	234.969697	180	495	152453	116310	1130.734006	339.736596	-0.992773524
1.2.5.1	0.0442249	12796.75	191.273703	116	559	1484423	106922	9681.884562	134.309878	5266.121739	126.0629496	115	556	605604	70091	4031.897952	117.4113533	-0.044224889
1.2.5.2	-0.159277	1156.888889	163.5534151	90	571	104120	93389	696.2269656	113.0182565	290.0060241	113.41	175	500	48141	56705	329.1819634	123.3583961	0.159277298
1.2.5.3	0.11703	830.3373494	129.8134058	83	552	68918	71657	410.482328	105.9294763	293.1853933	113.1428571	178	497	52187	56232	311.3057755	137.3597024	-0.117029729
1.2.5.4	-0.865085	355.4915254	171.8451243	177	523	62922	89875	297.5966276	131.585307	223.852071	113.8967495	177	523	37831	59568	248.3838328	128.5153972	0.865084566
1.2.5.5	-0.831261	11320.6	190.7610619	110	565	1245266	107780	9096.209559	150.2016506	9161.343137	103.4444444	102	558	934457	57722	6680.887618	115.8166096	0.831261234
1.2.5.6	0.233568	331.2146893	192.2791165	177	498	58625	95755	261.0283644	156.5249906	165.8418079	117.4457831	177	498	29354	58488	175.0461371	134.3140616	-0.233568423
1.2.5.7	-0.537585	382.04	181.318	175	500	66857	90659	391.8650403	136.9092724	217.5542857	97.902	175	500	38072	48951	253.467645	104.8640663	0.537585283
1.2.5.8	-0.687383	563.4213483	157.6016097	178	497	100289	78328	607.8131985	122.952029	634.1136364	103.4689165	88	563	55802	58253	395.9431614	120.1261933	0.687382963
1.2.5.9	0.743891	1642.71	173.8871252	100	567	164271	98594	1060.208162	184.8566477	371.6723164	102.0803213	177	498	65786	50836	429.67538	118.4006437	-0.743890818
1.2.5.10	1.58014	1812.092105	201.2203673	76	599	137719	120531	951.6314686	156.576782	308.6480447	133.2318548	179	496	55248	66083	372.9142878	142.2077672	-1.580141186
1.2.5.11	0.369991	809.627907	189.6781411	86	581	69628	110203	435.6456328	128.0208057	262.8248588	119.9257028	177	498	46520	59723	309.3368666	141.2116974	-0.369990722
1.2.5.12	-0.729863	869.6262626	163.3327338	99	556	86093	90813	512.6500487	119.8789516	292.0402299	119.8502994	174	501	50815	60045	289.6255879	136.2256096	0.729862855
1.2.5.13	0.166016	509.0280899	234.6277666	178	497	90607	116610	387.0401575	179.1783737	238.5689655	116.8551308	178	497	41511	58077	245.0888728	162.5834537	-0.166015874
1.2.5.14	-0.36363	389.3426966	226.2072435	178	497	69303	112425	277.1491313	148.7528276	217.005618	122.1770624	178	497	38627	60722	229.0992253	122.2950749	0.363630334
1.2.5.15	-0.40208	386.0689655	216.5091278	182	493	67176	106739	404.3482564	200.4126737	222.3166667	114.0323232	180	495	40017	56446	254.140479	129.5979134	0.402080468
1.2.5.16	-0.937187	582.0751445	282.8795181	177	498	100699	140874	548.394915	240.7695526	357.7966102	126.1787149	177	498	63330	62837	423.9436901	155.0218348	0.937186875
1.2.5.17	0.753333	2278.231579	215.2377622	95	572	216432	123116	1306.645093	143.1134793	574.7643678	145.0499002	174	501	100009	72670	618.7713881	158.7493395	-0.753333292
1.2.5.18	-0.737665	851.1125	190.3519856	80	554	68089	105455	358.8108483	135.3067405	210.560241	133.1706827	177	498	34953	66319	306.6637704	156.6754536	0.737665201
1.2.6.1	-0.546572	770.0123457	180.1927083	81	576	62371	103791	370.2129682	140.4724766	277.9830508	118.9136546	177	498	49203	59219	272.441389	111.3953963	0.546571527
1.2.6.2	-0.404868	1207.096154	191.339254	104	563	125538	107724	510.0856738	135.9379377	594.5462963	119.6605166	108	542	64211	64856	371.2657126	113.095766	0.404867918
1.2.6.3	-0.619576	4495.181034	165.4623288	116	584	521441	96630	3273.451913	124.4250832	2594.088235	102.9358752	102	577	264597	59394	1601.138836	102.9336633	0.619576151
1.2.6.4	-0.429457	299.6312849	177.3407258	179	496	53634	87961	267.0510137	142.6061109	228.9771429	113.0020161	179	496	40071	56049	258.3838773	149.7800874	0.429456642
1.2.6.5	0.738253	3652.485714	176.8859649	105	570	383511	100825	2536.448282	134.3119672	842.2881356	99.99799197	177	498	149085	49799	1011.63745	107.8867378	-0.738252787
1.2.6.6	1.18334	438.4104046	180.1752988	173	502	75845	90448	384.0729539	133.1459417	184.4610778	109.9103586	173	502	30805	55175	212.3247075	123.1503872	-1.183341581
1.2.6.7	-0.15406	1101.553672	196.0461847	177	498	194975	97631	1416.710744	139.1754544	458.819209	112.0562249	177	498	81211	55804	566.812827	139.5736654	0.154059803
1.2.6.8	0.690585	436.1	217.1131313	180	495	78498	107471	371.4552777	161.2135522	204.5611111	115.2020202	180	495	36821	57025	187.981712	131.704596	-0.690584531
1.2.6.9	0.0437807	299.5555556	202.5143954	179	521	51224	105510	266.0418362	151.9480423	145.6342857	114.5163148	179	521	25486	59663	151.6977558	120.8240906	-0.043780664
1.2.6.10	0.631689	468.4057143	197.648	175	500	81971	98824	445.9934669	144.4641689	211.6114286	131.426	175	500	37032	65713	174.607144	156.1943806	-0.631688696
1.2.6.11	-0.10582	5971.170213	213.9689655	94	580	561290	124102	3679.867746	171.9650999	2636.318681	106.1868327	91	562	239905	59677	1621.01291	116.5457418	0.105820294
1.2.6.12	0.554797	369.0457143	195.748	175	500	64583	97874	347.265478	136.0906628	148.2914286	93.832	175	500	25951	46916	175.8302775	127.3242466	-0.554797074
1.2.6.13	0.151762	1397.449438	340.0321932	178	497	248746	168996	1550.665609	491.8347441	470.8651685	156.1609658	178	497	83814	77612	540.5861819	196.9919624	-0.151761806
1.2.6.14	0.472883	593.2905028	246.1370968	179	496	106199	122084	529.5612967	178.8958106	218.6857143	140.9233871	179	496	38270	69898	285.4723776	134.1246794	-0.472882965
1.2.6.15	0.732707	1137.574713	254.3793103	87	551	98969	140163	468.1143546	142.7646632	284.6571429	125.5504032	179	496	49815	62273	341.9332719	137.4032705	-0.732707266
1.2.6.16	-0.368073	796.5617978	343.7102616	178	497	141788	170824	743.0731731	224.6109369	351.9101124	157.8490946	178	497	62640	78451	389.0280207	162.5584908	0.368073115
1.2.6.17	-0.679799	2444.011111	262.04363	90	573	219961	150151	1185.891896	170.0984414	1443.201149	208.0459082	174	501	251117	104231	1837.707752	359.7297554	0.679799172
1.2.6.18	1.38961	3955.495238	251.1219081	105	566	415327	142135	2403.250105	148.6416624	654.9659091	153.3947896	176	499	115274	76544	901.1728337	244.8355107	-1.38960542
1.2.7.1	-0.895343	427.9709302	189.275	180	520	73611	98423	434.1760899	142.7927605	284.7329545	125.9326923	180	520	50113	65485	301.9970316	113.5512816	0.89534344
1.2.7.2	-0.135079	402.9832402	197.7408829	179	521	72134	103023	354.0252409	143.3327472	235.9944134	124.2667946	179	521	42243	64743	248.6172823	127.0582703	0.135078545
1.2.7.3	0.85332	618.9042553	164.0648649	94	555	58177	91056	302.6152346	111.632793	169.3050847	116.6064257	177	498	29967	58070	160.3552822	112.3740246	-0.853320315
1.2.7.4	1.18286	425.4067797	182.3253012	177	498	75297	90798	376.9340088	129.0862333	214.3163842	114.8772636	178	497	37934	57094	239.7787384	129.5913521	-1.182864827
1.2.7.5	-0.607551	700.6724138	163.0199601	174	501	121917	81673	702.334303	139.5846691	365.2068966	98.45309381	174	501	63546	49325	380.5574145	114.0559458	0.607551379
1.2.7.6	0.957659	16362.64912	200.6381462	114	561	1865342	112558	14496.64807	156.0620994	7158.582524	109.3636364	103	572	737334	62556	5702.107469	114.1659353	-0.957659463
1.2.7.7	-1.58054	838.2613636	211.0761523	176	499	147534	105327	976.3520869	141.5156938	426.7215909	116.8396794	176	499	75103	58303	484.2001685	139.4201503	1.580544171
1.2.7.8	-1.00983	3189.654545	180.7204861	110	576	350862	104095	2216.707802	129.636886	2560.391304	104.0456081	92	592	235556	61595	1636.686432	107.3909863	1.009834869
1.2.7.9	0.590213	1087.445783	192.7491409	83	582	90258	112180	430.1755667	129.3835462	293.0169492	124.37751	177	498	51864	61940	283.9958716	139.7781305	-0.59021306
1.2.7.10	-0.258137	1159.176136	223.0741483	176	499	204015	111314	1437.5329	147.5218557	455.6744186	109.3507014	176	499	78376	54566	609.2369502	122.2219607	0.258136606
1.2.7.11	-0.61176	620.2126437	234.510978	174	501	107917	117490	598.5806734	149.3321873	305.2758621	121.2654691	174	501	53118	60754	357.7311708	140.4714026	0.611759885
1.2.7.12	1.42806	717.0517241	202.6740331	116	543	83178	110052	391.6176849	129.6782199	209.0227273	117.1262525	176	499	36788	58446	206.9759526	121.2946118	-1.428057964
1.2.7.13	0.341151	531.8305085	264.1485944	177	498	94134	131546	433.6950875	181.6983742	203.9435028	122.9578313	177	498	36098	61233	212.1700288	125.9047268	-0.341151382
1.2.7.14	0.915748	851.1589744	260.776824	195	466	165976	121522	342.5314215	161.4630187	220.7683616	134.5441767	177	498	39076	67003	210.2116703	134.0111001	-0.915747606
1.2.7.15	-0.353252	3710.632768	363.0321285	177	498	656782	180790	4650.998971	296.1019494	1787.028249	142.4518072	177	498	316304	70941	2353.510234	165.9908871	0.353252443
1.2.7.16	1.20248	752.5511364	301.3714859	177	498	132449	150083	704.1424005	190.6458389	289.6162791	134.2128514	177	498	49814	66838	383.6128338	147.3804698	-1.202481554
1.2.7.17	1.39579	1192.8125	350.6807229	177	498	209935	174639	1425.851442	340.0610571	377.0755814	190.6232465	176	499	64857	95121	409.3428655	196.1269638	-1.395789216
1.2.7.18	-0.0528161	545.9302326	301.5390782	176	499	93900	150468	404.4911184	194.7880817	252.3011364	129.6773547	176	499	44405	64709	234.6419303	144.2874348	0.052816118
1.2.8.1	0.169239	2586.18	207.9113043	100	575	258618	119549	1486.732036	125.5812259	949.3653846	113.9981982	104	555	98734	63269	614.7477603	102.6704779	-0.169239344
1.2.8.2	0.303663	1672.614583	200.6123894	96	565	160571	113346	761.2407412	127.1829712	345.28	148.7177419	179	496	60424	73764	367.4776827	147.9883011	-0.303662617
1.2.8.3	-0.0422409	724.295858	200.704	175	500	122406	100352	870.9856595	143.4001966	296.4914286	109.732	175	500	51886	54866	410.8417682	123.0701758	0.042240948
1.2.8.4	-0.108525	1409.10989	161.0701754	91	570	128229	91810	725.132992	125.7615203	318.3542857	96.724	175	500	55712	48362	362.507679	105.9373391	0.108525039
1.2.8.5	-0.622856	2514.787234	189.8145581	94	577	236390	109523	1375.668115	135.329274	1428.27451	96.1956912	102	557	145684	53581	879.9038289	106.8902831	0.622855544
1.2.8.6	-0.093417	1265.390805	176.6678082	87	584	110089	103174	658.9594437	133.2780308	466.1073446	111.435743	177	498	82501	55495	508.5653631	128.1795964	0.093416981
1.2.8.7	1.42098	1874.431579	154.6549414	95	597	178071	92329	1143.855564	124.7830876	366.9830508	132.8565966	177	523	64956	69484	429.8665997	149.7973408	-1.420981056
1.2.8.8	-0.562982	823.5454545	174.034965	99	572	81531	99548	411.0010758	123.379335	227.180791	111.3554217	177	498	40211	55455	226.6276996	142.028591	0.562982166
1.2.8.9	1.0882	370.0114286	169.558	175	500	64752	84779	299.6014112	142.3374534	166.5117647	137.3594378	177	498	28307	68405	189.6874593	153.5844329	-1.088203329
1.2.8.10	-0.563664	7902.754545	216.6247788	110	565	869303	122393	6562.847948	151.31097	5056.333333	111.9058219	87	584	439901	65353	3391.603861	125.989738	0.563664213
1.2.8.11	1.30349	902.043956	182.8246528	91	576	82086	105307	418.3835433	132.0528572	193.8409091	112.3366733	176	499	34116	56056	218.7511759	125.0861302	-1.303489652
1.2.8.12	-0.604181	746.8275862	303.7125749	174	501	129948	152160	786.925243	258.5811995	359.8908046	118.188	175	500	62621	59094	422.7833262	157.0147275	0.60418133
1.2.8.13	1.13716	671.283237	282.4641434	173	502	116132	141797	585.2927192	187.3443623	242.3179191	143.1573705	173	502	41921	71865	260.952762	144.0785156	-1.137162472
1.2.8.14	0.205867	738.5639535	315.7269076	177	498	127033	157232	876.9442396	275.4041457	281.0479042	161.375502	177	498	46935	80365	349.0015666	180.136588	-0.205867281
1.2.8.15	-1.49268	1098.668571	287.432	175	500	192267	143716	1120.150104	169.5773964	975.4146341	107.1755594	82	581	79984	62269	541.8415517	108.4430424	1.492683932
1.2.8.16	0.320051	549.04	327.27	175	500	96082	163635	470.1866785	249.1998818	211.1149425	139.6913828	176	499	36734	69706	233.0872722	153.6807225	-0.320051476
1.2.8.17	0.935688	535.8461538	376.0818363	174	501	90558	188417	500.3060957	311.7738946	197.0116959	173.464	175	500	33689	86732	221.9294179	186.6559635	-0.93568832
1.2.8.18	0.610616	4187.719008	326.366426	121	554	506714	180807	2310.904453	189.5516209	1165.611429	152.932	175	500	203982	76466	1250.297504	194.3285141	-0.610616231
1.2.9.1	0.0741264	1770.444444	221.2946429	90	560	159340	123925	942.056086	157.0344729	362.7085714	126.792	175	500	63474	63396	385.1972121	125.0917133	-0.074126426
1.2.9.2	-1.89589	738.0397727	384.6352705	176	499	129895	191933	582.8787333	385.7719835	617.647619	147.9460432	105	556	64853	82258	330.0700065	136.9131977	1.895892253
1.2.9.3	2.73576	519.4647059	172.2264529	176	499	88309	85941	583.9781638	133.9178958	146.8703704	133.5571142	176	499	23793	66645	171.331645	139.7249884	-2.735760996
1.2.9.4	0.709582	7787.230088	189.437276	113	558	879957	105706	5022.816127	125.9801095	2005.951456	111.5335689	103	566	206613	63128	1242.69132	110.9088288	-0.709582125
1.2.9.5	1.11405	2941.732673	181.2394366	101	568	297115	102944	2407.83981	132.558195	595.7714286	111.964	175	500	104260	55982	739.3019907	120.3362402	-1.114048806
1.2.9.6	-0.221641	1439.732558	165.1783333	86	600	123817	99107	808.719968	127.9735384	618.443038	105.9343696	79	579	48857	61336	361.1169293	113.6621931	0.22164056
1.2.9.7	1.67831	4251.884211	180.5086207	95	580	403929	104695	3265.494291	143.3946024	738.1197605	127.4482072	173	502	123266	63979	1066.858867	171.570448	-1.678311347
1.2.9.8	-0.432926	471.8505747	181.0459082	174	501	82102	90704	409.5706619	126.2936251	282.0229885	119.6586826	174	501	49072	59949	302.944742	150.2706715	0.432925598
1.2.9.9	0.295244	1865.084906	195.3758865	106	564	197699	110192	943.8499153	135.5681524	284.7485714	125.274	175	500	49831	62637	310.6726981	160.7671077	-0.295244417
1.2.9.10	0.582572	2749.097826	221.0731707	92	574	252917	126896	1493.467129	160.1889179	693.8842105	97.07832423	95	549	65919	53296	448.5283741	110.3656584	-0.582572427
1.2.9.11	0.464874	457.4885057	201.6506986	174	501	79603	101027	404.9121196	131.7644111	170.2873563	97.48702595	174	501	29630	48841	199.5038909	117.185909	-0.464874025
1.2.9.12	-1.18776	426.9085366	266.0280561	176	499	70013	132748	415.3645154	175.3294843	269.1875	108.3126253	176	499	47377	54048	308.5498414	133.4056243	1.187757683
1.2.9.13	-1.85541	430.2981366	284.6929293	180	495	69278	140923	400.984175	224.8487407	235.0404624	123.5863454	177	498	40662	61546	238.4674905	150.8381589	1.855407496
1.2.9.14	-0.289266	3608.42268	282.3601399	97	572	350017	161510	2140.896497	151.7708858	838.994382	129.7082495	178	497	149341	64465	1021.65093	141.0082029	0.289266238
1.2.9.15	0.013263	487.3954802	312.2570281	177	498	86269	155504	413.2330044	205.3839929	200.6531792	149.9050505	180	495	34713	74203	246.2274336	149.2032614	-0.01326295
1.2.9.16	-0.0790601	540.122905	344.1454545	180	495	96682	170352	450.8125829	212.3415941	235.2625698	136.8282828	180	495	42112	67730	293.107476	156.3670921	0.079060082
1.2.9.17	0.0611222	1421.715596	361.6572505	113	531	154967	192040	795.0154126	203.5289215	681.6219512	264.6526104	177	498	111786	131797	1030.411747	401.615905	-0.061122188
1.2.9.18	1.21826	721.9190751	340.249004	173	502	124892	170805	598.7006107	245.2116489	282.7109827	181.245509	174	501	48909	90804	280.7613055	179.7090285	-1.218255795
1.2.10.1	1.29618	392.6022727	199.1362725	176	499	69098	99369	345.4190814	133.6840166	169.8197674	139.3507014	176	499	29209	69536	164.5832194	123.724058	-1.296182181
1.2.10.2	-0.445697	2411.213483	183.532872	89	578	214598	106082	1580.698747	124.4438554	1282.023529	117.7133106	85	586	108972	68980	723.0310542	116.3708313	0.445697028
1.2.10.3	0.499726	485.3257143	176.216	175	500	84932	88108	496.2711956	137.4142545	213.0685714	112.586	175	500	37287	56293	211.4688924	119.4196408	-0.499726371
1.2.10.4	0.225567	1534.564972	172.7992352	177	523	271618	90374	1970.94059	123.6760704	553.5480226	112.9521989	177	523	97978	59074	645.0056271	116.9277514	-0.225567377
1.2.10.5	0.451171	1683.078652	177.4250412	89	607	149794	107697	962.4219592	130.0102159	303.7085714	129.8895238	175	525	53149	68192	295.7104968	129.6346338	-0.451170724
1.2.10.6	-0.886459	369.3428571	154.398	175	500	64635	77199	364.8007944	133.4592207	262.7771429	117.542	175	500	45986	58771	236.9502215	134.1638708	0.886458694
1.2.10.7	-0.832052	488.3918129	190.572	175	500	83515	95286	481.1027218	138.1460995	303.84	111.448	175	500	53172	55724	338.0915136	125.6493824	0.832051991
1.2.10.8	0.253922	1186.314961	243.1804511	127	532	150662	129372	501.2628729	159.0298281	438.6954023	139.5349301	174	501	76333	69907	444.0067493	165.6747447	-0.253922414
1.2.10.9	0.0898397	3002.877863	199.8462963	131	540	393377	107917	1640.575272	141.6095456	1093.842975	86.3646833	121	521	132355	44996	582.5487886	108.1557375	-0.089839735
1.2.10.10	0.354457	411.4857143	217.436	175	500	72010	108718	319.1632248	167.825546	225.0994152	120.56	175	500	38492	60280	201.6793719	142.3751186	-0.354457169
1.2.10.11	0.00442562	375.637931	228.9275654	178	497	65361	113777	327.8092572	162.3859661	191.2078652	106.4486922	178	497	34035	52905	173.7438595	117.537707	-0.004425621
1.2.10.12	2.48613	631.9602273	290.3687375	176	499	111225	144894	499.4277107	165.9318507	175.0170455	126.7935872	176	499	30803	63270	193.3869906	137.5178599	-2.48612667
1.2.10.13	-0.568848	1404.744444	349.7717172	180	495	252854	173137	1581.12706	475.2630685	723.4277778	164.9757576	180	495	130217	81663	891.9238136	258.0452145	0.568848002
1.2.10.14	0.832292	372.4606742	282.8080614	179	521	66298	147343	274.171379	186.4757234	163.1843575	140.8848369	179	521	29210	73401	219.5540034	142.550278	-0.832292248
1.2.10.15	-1.32994	688.3312883	337.3514056	177	498	112198	168001	861.8002491	444.3361492	303.502924	130.3643725	181	494	51899	64400	376.6874296	165.2951257	1.329943328
1.2.10.16	-0.477849	577.8125	320.8674699	177	498	101695	159792	544.9176481	261.6418244	263.3163842	117.1720648	181	494	46607	57883	326.6438331	133.1634287	0.477849243
1.2.10.17	1.19617	1353.494845	283.8975265	97	566	131289	160686	611.6518976	184.8111731	311.3539326	138.2414487	178	497	55421	68706	302.4056423	153.1728356	-1.19616877
1.2.10.18	-0.741749	652.0893855	337.715812	180	468	116724	158051	506.8234438	240.4232077	216.2138728	143.9469214	177	471	37405	67799	254.56849	192.6700626	0.741748731
1.2.11.1	-0.0877295	3251.14	188.5333333	100	600	325114	113120	1991.302669	127.7483681	1424.175824	134.9179229	91	597	129600	80546	817.5796039	127.0338523	0.087729467
1.2.11.2	-0.545288	972.1555556	220.9803279	90	610	87494	134798	366.6026584	153.9661969	463.6285714	108.1773913	105	575	48681	62202	257.8700764	107.5238773	0.545288174
1.2.11.3	-0.309197	785.8045977	195.5893536	174	526	136730	102880	863.3632823	147.8091032	353.4425287	119.4790875	174	526	61499	62846	402.8995834	119.3667964	0.309196574
1.2.11.4	0.0223597	1594.810526	209.5672414	95	580	151507	121549	961.2041494	176.8262072	581.655914	111.3571429	93	532	54094	59242	309.8417735	113.9385316	-0.022359715
1.2.11.5	-0.101073	392.1028571	175.744	175	500	68618	87872	328.1250646	136.5612627	229.36	132.082	175	500	40138	66041	257.9265933	195.8097119	0.101073308
1.2.11.6	1.04359	6214.940741	212.7201493	135	536	839017	114018	4277.072274	153.3128692	1714.801136	266.2164329	176	499	301805	132842	1958.41351	658.0630328	-1.043588354
1.2.11.7	-0.410462	466.6457143	237.6	175	500	81663	118800	380.7983346	174.7290359	235.16	121.102	175	500	41153	60551	245.7709214	128.0564547	0.410462236
1.2.11.8	-1.09168	390.1352941	227.3253493	174	501	66323	113890	369.5841852	179.5567284	312.7931034	134.6786427	174	501	54426	67474	356.6527864	147.4442096	1.091684304
1.2.11.9	0.291855	1168.152174	170.9547826	92	575	107470	98299	752.7329617	117.9588198	356.3662791	126.3366733	176	499	61295	63042	432.3274889	140.0423314	-0.291854815
1.2.11.10	-0.406454	828.6610169	213.4277108	177	498	146673	106287	1050.088255	214.1853807	377.3785311	119.8473896	177	498	66796	59684	490.5179992	170.7627255	0.406454172
1.2.11.11	-0.538337	823.122905	182.6592742	179	496	147339	90599	918.3799961	128.2832631	430.3463687	144.2943548	179	496	77032	71570	472.8511318	138.3044432	0.538337209
1.2.11.12	-0.397862	372.9832402	252.1370968	179	496	66764	125060	274.9574162	162.3673322	191.7932961	132.4899194	179	496	34331	65715	211.7798128	130.3886865	0.397861727
1.2.11.13	-0.244157	891.3214286	243.2230216	84	556	74871	135232	376.129637	163.8399506	245.375	119.8333333	177	498	43186	59677	270.9476347	144.2684577	0.244157469
1.2.11.14	-0.622964	843.8522727	273.2526539	177	471	148518	128702	905.8402558	216.7225615	372.8983051	118.1489362	178	470	66003	55530	432.741544	137.8563049	0.6229639
1.2.11.15	-0.406506	2337.722628	283.1722846	137	534	320268	151214	1021.059595	167.4157631	1118.100775	110.511236	129	534	144235	59013	636.8357442	121.2308862	0.40650593
1.2.11.16	1.29816	2653.734043	307.7194492	94	581	249451	178785	1150.637993	182.5966618	475.2111111	140.0040404	180	495	85538	69302	529.5069613	143.4515087	-1.298155947
1.2.11.17	-0.531603	1038.977401	371.8975904	177	498	183899	185205	1190.481913	423.33055	463.7102273	147.1425703	177	498	81613	73277	622.9898776	198.2302871	0.531602573
