1.2.5.9	0.397176	2298.783784	482.9718045	115	532	255165	256941	1315.359358	272.0507422	485.6064516	198.2596154	155	520	75269	103095	475.8166019	180.8882674	-0.397175889
1.2.5.10	1.30974	3380.473118	546.9045139	93	576	314384	315017	3392.028022	285.0100929	492.3636364	226.9654511	154	521	75824	118249	405.0794826	213.8141217	-1.30973815
1.2.5.11	-0.826925	1111.596154	554.7379576	156	519	173409	287909	816.5321353	333.2449681	382.8141026	195.3025048	156	519	59719	101362	363.3948337	210.7187512	0.826925332
1.2.5.12	1.61455	1962.815789	518.0257732	76	582	149174	301491	774.6590712	242.1348514	320.9483871	233.5076923	155	520	49747	121424	270.9951504	201.3365436	-1.614547603
1.2.5.13	1.52626	1185.954545	559.4203455	154	521	182637	291458	825.7698363	276.6027277	251.1688312	201.3550864	154	521	38680	104906	242.1365346	190.9515686	-1.526264167
1.2.5.14	0.799019	1658.958904	537.2057823	73	588	121104	315877	584.7864951	257.030055	287.1923077	168.7129094	156	519	44802	87562	252.8325207	163.8952519	-0.799019257
1.2.5.15	-0.166431	1338.311688	580.7831094	154	521	206100	302588	956.6219281	296.8025333	333	174.2725528	154	521	51282	90796	312.2207636	164.3922635	0.166431288
1.2.5.16	0.992019	1633.076923	484.0470383	91	574	148610	277843	694.4074908	264.9503922	306.7677419	199.3384615	155	520	47549	103656	253.1439172	211.0337761	-0.992018744
1.2.5.17	0.129327	3036.195652	523.8226087	92	575	279330	301198	1290.645063	272.4035048	806.2150538	162.0484429	93	578	74978	93664	435.743484	166.6444459	-0.129326679
1.2.5.18	-1.91627	966.7870968	392.8134615	155	520	149852	204263	714.8331995	334.7985701	560.3274336	171.155303	113	528	63317	90370	312.6317759	176.7504729	1.916265349
1.2.6.1	0.967053	1611.993197	847.482821	147	553	236963	468658	1098.508256	587.7295482	345.5238095	265.716094	147	553	50792	146941	291.6408968	216.4572484	-0.967053024
1.2.6.2	1.73006	1888.46	520.7763158	100	532	188846	277053	737.9049183	254.2542182	361.1589404	283.0784708	151	497	54535	140690	268.3831425	217.2497193	-1.7300597
1.2.6.3	-0.483722	4205.207921	474.1724739	101	574	424726	272175	2163.027175	293.5418339	2062.819149	229.1837088	94	577	193905	132239	1006.642079	210.5272515	0.483721886
1.2.6.4	-0.208385	910.6709677	401.1807692	155	520	141154	208614	689.8252243	262.8022912	336.4516129	216.3288462	155	520	52150	112491	257.0160079	207.2572016	0.208385323
1.2.6.5	-0.327587	4638.868687	377.903169	99	568	459248	214649	2802.907908	227.744659	2090.144444	169.4290718	90	571	188113	96744	1178.532134	159.4300152	0.32758698
1.2.6.6	0.0211882	817.2913907	327.0229008	151	524	123411	171360	654.4384235	246.3739622	298.0728477	197.1583969	151	524	45009	103311	264.3816502	175.2229107	-0.021188181
1.2.6.7	0.216398	2128.532468	328.5426621	77	586	163897	192526	1147.096284	227.9239194	537.3178808	199.5076336	151	524	81135	104542	547.5962085	189.5784545	-0.21639824
1.2.6.8	0.452926	815.2987013	525.8510638	154	517	125556	271865	574.0737783	477.5965811	279.3831169	190.571977	154	521	43025	99288	235.1135453	183.5905669	-0.452926343
1.2.6.9	3.64886	1486.988372	447.9005525	86	543	127881	243210	599.2150193	258.3104426	223.1153846	205.6878613	156	519	34806	106752	204.4914882	198.4941452	-3.648863178
1.2.6.10	0.0716874	1265.376623	622.9040307	154	521	194868	324533	871.9296043	342.5589185	342.4155844	221.049904	154	521	52732	115167	316.8124461	201.6349617	-0.071687446
1.2.6.11	-0.339954	11504.74757	598.020979	103	572	1184989	342068	7280.737038	284.8415452	5986.990196	197.3458111	102	561	610673	110711	3961.000726	180.0322456	0.33995423
1.2.6.12	-0.813664	1092.461039	546.0705645	154	496	168239	270851	814.8976203	280.7129838	370.9025974	187.8366935	154	496	57119	93167	316.4264706	189.2813221	0.813663779
1.2.6.13	-0.335224	2627.717391	467.5734024	92	579	241750	270725	1108.916788	247.8862894	924.5789474	158.0824561	95	570	87835	90107	439.5006156	163.2610069	0.335223699
1.2.6.14	0.627598	1948.666667	502.1428571	75	574	146150	288230	747.9882055	257.4753271	355.3225806	186.6576923	155	520	55075	97062	277.9478237	196.5229144	-0.62759843
1.2.6.15	0.364444	1963.484211	554.7238267	95	554	186531	307317	794.9202656	268.8101095	405.2948718	206.1965318	156	519	63226	107016	360.824345	192.1805106	-0.364443553
1.2.6.16	-0.942681	1180.474359	514.6840077	156	519	184154	267121	856.8525697	290.6081862	423.6153846	192.150289	156	519	66084	99726	374.2988738	209.0749434	0.942680555
1.2.6.17	-1.59	2535.894737	466.7986111	95	576	240910	268876	1239.433279	261.4533852	2288.603896	218.9865643	154	521	352445	114092	2536.255094	207.4375835	1.589995063
1.2.6.18	0.526487	3456	484.752669	88	562	304128	272431	1596.352611	264.7713195	804.3870968	220.3050505	155	495	124680	109051	781.7125813	204.0320382	-0.5264872
1.2.7.1	-0.137593	1351.381579	597.8145315	152	523	205410	312657	1096.136768	315.1353377	375.7894737	220.4072658	152	523	57120	115273	298.764201	184.4074291	0.1375927
1.2.7.2	-1.7919	772.2147651	582.0598911	149	551	115060	320715	555.3057271	304.4193873	386.0671141	232.9437387	149	551	57524	128352	281.490035	204.874045	1.791895749
1.2.7.3	1.34198	1722.77381	435.5243243	84	555	144713	241716	643.9700221	249.3212639	310.0394737	215.414914	152	523	47126	112662	273.874296	190.3598834	-1.341984831
1.2.7.4	3.89457	1619.68	374.6865672	75	536	121476	200832	766.5982026	233.1968107	233.2222222	218.3380567	154	494	35683	107859	196.6219697	198.5556171	-3.894566327
1.2.7.5	1.1444	1706.170213	351.9233449	94	574	160380	202004	844.4195115	227.3905857	307.9483871	196.8730769	155	520	47732	102374	272.4831997	182.7730393	-1.144398599
1.2.7.6	-0.520111	12697.29808	302.8888889	104	567	1320519	171738	9881.287079	202.5669746	7841.54023	190.7363014	87	584	682214	111390	5058.483333	169.3495078	0.52011077
1.2.7.7	-0.298299	1876.26	728.9485714	150	525	281439	382698	1772.527745	823.6871686	477.6533333	220.607619	150	525	71648	115819	429.3292286	221.4928105	0.298298933
1.2.7.8	-2.45111	3818.928571	841.8675624	154	521	588115	438613	3609.877569	610.1526065	6707.832168	375.5954198	143	524	959220	196812	5960.866198	311.3187299	2.45110882
1.2.7.9	-1.85704	1233.532051	527.2986513	156	519	192431	273668	915.1155274	344.1155503	644.2808989	167.3600746	89	536	57341	89705	304.6081288	161.9395473	1.857043395
1.2.7.10	-0.773847	1389.16129	537.7846154	155	520	215320	279648	1399.804449	283.6378985	471.8476821	210.3692308	155	520	71249	109392	489.6999858	218.5547507	0.773846709
1.2.7.11	-0.934849	1236.214286	583.2053743	154	521	190377	303850	946.275062	300.6304541	442.4285714	215.756238	154	521	68134	112409	332.2864094	209.9120191	0.934849467
1.2.7.12	0.990481	2027.55	537.761578	80	583	162204	313515	791.0546742	256.6593001	310.7806452	176.3519231	155	520	48171	91703	270.0694599	181.346728	-0.990481175
1.2.7.13	1.57407	2371.029412	504.8581197	68	585	161230	295342	1039.767946	262.5651542	303.0066667	190.5412668	154	521	45451	99272	247.7597357	176.5868627	-1.574068429
1.2.7.14	1.44824	1508.011111	501.0137694	90	581	135721	291089	513.3441231	266.028281	269.3831169	195.4337812	154	521	41485	101821	215.8530103	205.1722462	-1.448242696
1.2.7.15	-0.520108	4322.04	476.0243478	100	575	432204	273714	2985.947069	242.0763576	2129.755319	166.3532513	94	569	200197	94655	1455.26327	151.9203033	0.520108329
1.2.7.16	-1.00112	1221.683871	496.1153846	155	520	189361	257980	939.8500069	309.7326238	435.0193548	174.4365385	155	520	67428	90707	362.7002223	176.5716781	1.001116122
1.2.7.17	-0.862321	1326.86	513.0506073	156	494	199029	253447	1262.766688	274.414488	471.1730769	205.3805668	156	494	73503	101458	471.2202948	193.5739743	0.862320567
1.2.7.18	1.54743	1014.769231	510.6165703	156	519	158304	265010	735.2566606	282.2842235	241.1987179	199.5375723	156	519	37627	103560	238.1573069	188.6646872	-1.547426128
1.2.8.1	0.368705	2696.5	596.5770548	78	584	210327	348401	982.6414787	276.9057952	612.3483871	225.0903846	155	520	94914	117047	529.7791822	186.4688608	-0.368704762
1.2.8.2	0.667489	2326.367816	584.0068966	87	580	202394	338724	920.2830414	287.324249	467.7631579	261.0956023	152	523	71100	136553	387.1085584	211.6650607	-0.667489146
1.2.8.3	0.656264	1897.368421	568.3362069	76	580	144200	329635	767.5549842	298.4558173	399.7105263	248.5219885	152	523	60756	129977	372.8904988	225.7780704	-0.656264049
1.2.8.4	-0.234632	1063.551282	529.9537572	156	519	165914	275046	838.8110809	307.1733925	348.474359	221.1098266	156	519	54362	114756	327.6729813	197.9954396	0.234632455
1.2.8.5	-1.04706	2889.089888	446.565371	89	566	257129	252756	1459.805302	266.9349621	1867.688312	210.1111111	77	594	143812	124806	868.7390214	191.9208357	1.047061375
1.2.8.6	-0.596648	2360.732394	465.4781086	71	571	167612	265788	1007.155847	275.0843669	980.2826087	190.0092593	92	540	90186	102605	572.1593979	164.6933343	0.596647713
1.2.8.7	0.524379	2401.844444	475.3489583	90	576	216166	273801	1032.464795	264.5320779	507.6054422	224.5858951	147	553	74618	124196	467.5043971	221.835774	-0.524379223
1.2.8.8	0.940277	1964.541176	642.6048951	85	572	166986	367570	642.0028322	305.222018	362.0261438	237.7715931	154	521	55390	123879	292.1451861	205.2069496	-0.940277048
1.2.8.9	-0.34792	1000.535484	588.8519231	155	520	155083	306203	722.5978427	288.3610904	337.5483871	226.1326923	155	520	52320	117589	362.721313	195.2353602	0.347920217
1.2.8.10	0.0517258	6047.217391	512.5180103	92	583	556344	298798	3898.120243	284.4103091	2214.474359	235.5973025	156	519	345458	122275	2675.066408	203.5516856	-0.05172577
1.2.8.11	1.05513	1758.721649	516.1689895	97	574	170596	296281	713.2856275	269.4805127	334.0460526	224.5162524	152	523	50775	117422	273.8443983	199.9425377	-1.055133458
1.2.8.12	0.945847	1660.766667	478.5823009	90	565	149469	270399	703.118799	246.9782529	322.384106	209.6507634	151	524	48680	109857	289.4787474	204.7290198	-0.945847386
1.2.8.13	2.96487	1670.83908	433.6149826	87	574	145363	248895	811.2734827	233.8189609	261.0198675	226.7384615	155	520	39414	117904	263.3512365	200.0244621	-2.964872701
1.2.8.14	0.239716	1555.434211	402.0743945	76	578	118213	232399	701.5857478	233.2144409	345.1025641	169.9595376	156	519	53836	88209	286.4632965	168.5349209	-0.239715974
1.2.8.15	0.148586	2089.010204	472.1906475	98	556	204723	262538	1192.803391	234.8054674	521.8051948	224.268714	154	521	80358	116844	477.3425229	203.1529986	-0.148585714
1.2.8.16	1.34443	1661.963415	487.9441341	82	537	136281	262026	626.2838024	265.6829166	280.3311688	192.4697581	154	496	43171	95465	283.7867558	184.4875288	-1.344429776
1.2.8.17	-0.360232	1022.896104	539.4088292	154	521	157526	281032	873.7588018	324.6711726	316.5974026	189.9539347	154	521	48756	98966	215.2844244	172.2198908	0.360232169
1.2.8.18	-0.356368	3590.40708	564.1218638	113	558	405716	314780	1626.189066	281.3577797	1433.133929	166.071298	112	547	160511	90841	707.0220811	151.1600253	0.356368012
1.2.9.1	-0.0529684	2088.505495	625.4517241	91	580	190054	362762	861.1207286	299.6689313	548.2371795	247.7533719	156	519	85525	128584	452.5742341	228.22437	0.052968445
1.2.9.2	0.633959	956.48	632.2053743	154	521	143472	329379	698.6535214	291.6296162	295.4675325	247.1573896	154	521	45502	128769	242.8526401	188.8778718	-0.633959477
1.2.9.3	-0.0212184	1160.662252	604.6010929	151	549	175260	331926	794.8485206	310.4016366	335.0331126	220.0856102	151	549	50590	120827	282.2065003	177.1762266	0.021218386
1.2.9.4	0.577088	10679.30172	537.1627907	116	559	1238799	300274	7141.684737	293.316622	2934.434343	207.7552448	99	572	290509	118836	1582.596448	189.9490166	-0.577087994
1.2.9.5	0.219092	2253.084337	504.7756849	83	584	187006	294789	1268.676867	256.6082898	529.6493506	210.7735125	154	521	81566	109813	560.8448582	195.5065534	-0.219092493
1.2.9.6	-1.21088	1129.558442	546.9673704	154	521	173952	284970	802.1126729	301.6934241	440.3311688	194.6871401	154	521	67811	101432	384.9039863	153.5077133	1.210879367
1.2.9.7	0.178317	2735.918919	549.1179487	74	585	202458	321234	1243.088251	313.4202031	686.3680556	191.1555977	148	527	98837	100739	758.407201	176.1768197	-0.178316829
1.2.9.8	-0.485227	1043.562914	416.5438931	151	524	157578	218269	824.0125825	305.7929499	346.3443709	179.740458	151	524	52298	94184	302.7214322	174.1448282	0.485226986
1.2.9.9	-0.885282	1450.227273	582.9777328	154	494	223335	287991	1191.811262	2075.511191	494	205.0465587	154	494	76076	101293	416.570834	216.7350382	0.885281829
1.2.9.10	0.314524	1031.496774	452.1519231	155	520	159882	235119	971.1334141	349.7624331	300.9862069	205.4173077	155	520	43643	106817	322.4064042	184.5760654	-0.314524128
1.2.9.11	-0.84891	783.8013245	317.2881679	151	524	118354	166259	716.3054865	198.0755287	363.602649	196.7328244	151	524	54904	103088	341.6515028	193.4186349	0.848909948
1.2.9.12	1.57511	637.3945578	281.2175573	151	524	93697	147358	581.0325147	207.1996272	202.68	179.7442748	151	524	30402	94186	173.9880578	182.057514	-1.575105495
1.2.9.13	0.69639	855.8903226	277.0346154	155	520	132663	144058	855.7718762	204.7819919	262.0967742	185.5346154	155	520	40625	96478	246.6194345	177.809456	-0.696390089
1.2.9.14	-0.908051	3039.035714	335.302926	84	581	255279	194811	1229.538323	255.1616635	1858.146067	158.5824561	89	570	165375	90392	924.7580983	175.6080795	0.908050708
1.2.9.15	-1.58077	771.8993289	365.0210728	153	522	115013	190541	617.0900943	279.9451464	407.8366013	174.408046	153	522	62399	91041	414.8403813	157.0060892	1.580765023
1.2.9.16	0.106258	1169.191011	420.7879342	89	547	104058	230171	500.1943864	251.18358	307.4736842	174.8298279	152	523	46736	91436	293.9104981	190.5684555	-0.106257877
1.2.9.17	-2.34657	2493.967033	505.9532872	91	578	226951	292441	1433.233603	275.5502885	3779.759494	203.5083893	79	596	298601	121291	2330.793846	189.3770827	2.346568853
1.2.9.18	-0.557241	1234.179487	548.7360308	156	519	192532	284794	1140.558059	397.5735383	385.2884615	198.7572254	156	519	60105	103155	330.5114143	200.2795609	0.557241029
1.2.10.1	1.00632	1207.623377	558.6180422	154	521	185974	291040	943.0408888	315.3035615	272.7792208	203.7101727	154	521	42008	106133	243.7366646	190.7972828	-1.006315144
1.2.10.2	0.275879	3079.956522	573.2391681	92	577	283356	330759	1880.492188	273.687734	784.4871795	221.2716763	156	519	122380	114840	858.2441041	190.6383491	-0.275879425
1.2.10.3	0.862734	1345.038961	584.7927063	154	521	207136	304677	1019.964202	289.3095746	323.7922078	238.6852207	154	521	49864	124355	289.40323	202.2124098	-0.862733702
1.2.10.4	0.432623	1533.359477	600.4904215	153	522	234604	313456	1441.920209	308.3891172	333.8297872	204.8045977	153	522	47070	106908	369.8190272	186.6216595	-0.432622899
1.2.10.5	1.44529	2407.105263	487.6524702	76	587	182940	286252	966.6786134	264.526014	333.0193548	206.0442308	155	520	51618	107143	339.4341491	185.6402227	-1.445287676
1.2.10.6	-0.779781	834.8589744	472.0019268	156	519	130238	244969	635.9234901	353.3458817	326.5448718	195.2697495	156	519	50941	101345	340.8791865	176.2844644	0.779780565
1.2.10.7	0.875544	1584.857143	255.5814751	77	583	122034	149004	749.7468095	173.8580969	303.7828947	173.376673	152	523	46175	90676	310.4310441	168.1046678	-0.875544393
1.2.10.8	-0.757752	1870.608696	283.2490842	115	546	215120	154654	861.3660707	226.8357191	885	195.054386	95	570	84075	111181	407.6272807	175.407202	0.757751752
1.2.10.9	-0.321297	2697.956835	364.6380952	139	525	375016	191435	1176.775767	217.4203269	1048.330579	203.8369963	121	546	126848	111295	435.4344727	185.8380015	0.321296768
1.2.10.10	-0.247467	775.5133333	446.8781431	158	517	116327	231036	710.9322869	311.9533	298.025641	207.6834951	160	515	46492	106957	317.4229757	191.0668739	0.247466841
1.2.10.11	1.88048	1305.702381	365.176259	84	556	109679	203038	566.3697425	238.7997668	250.8120805	197.5931559	149	526	37371	103934	231.6500012	186.9781048	-1.880484625
1.2.10.12	-0.540781	866	320.6259542	151	524	130766	168008	756.9404431	243.8806909	335.9735099	180.9254302	152	523	50732	94624	310.5834703	173.7347382	0.540780948
1.2.10.13	0.231038	2187.129032	287.3817505	93	537	203403	154324	1137.302035	203.5537655	568.6493506	199.7631579	154	494	87572	98683	599.0897048	241.6984323	-0.231037926
1.2.10.14	1.24092	1191.057471	245.3178694	87	582	103622	142775	620.6469068	167.2371723	263.7987013	183.8694818	154	521	40625	95796	238.2701833	173.0669998	-1.24092296
1.2.10.15	0.361075	2247.146067	277.2449726	89	547	199996	151653	1402.316467	210.1973877	530.1428571	183.7057654	147	503	77931	92404	531.7051252	163.8270584	-0.361075418
1.2.10.16	-0.973798	1443.084337	310.7603448	83	580	119776	180241	522.1090503	215.0007285	602.9479167	138.3370166	96	543	57883	75117	359.4973739	158.4031115	0.973798168
1.2.10.17	0.0659399	1180.11039	472.5105566	154	521	181737	246178	1066.17842	355.9770534	310.8376623	180.6698656	154	521	47869	94129	275.2567272	190.93458	-0.065939872
1.2.10.18	-2.99719	861.1741935	447.3269231	155	520	133482	232610	696.9408097	268.1939755	762.8139535	167.4187726	86	554	65602	92750	438.8757972	152.3936858	2.997192967
1.2.11.1	-0.0244685	4213.650602	559.6047297	83	592	349733	331286	1930.074507	281.7903773	1457.91954	215.2909408	87	574	126839	123577	764.770001	183.8072977	0.024468544
1.2.11.2	0.967734	2011.25	552.2326821	96	563	193080	310907	759.6603271	257.2550017	371.1923077	237.433526	156	519	57906	123228	282.9780529	212.0502969	-0.96773352
1.2.11.3	-0.520452	1096.025974	621.5508637	154	521	168788	323828	897.573366	397.4319988	371.1688312	232.7274472	154	521	57160	121251	373.8052275	197.8677572	0.520451925
1.2.11.4	-0.557403	1503.47651	790.0490909	150	550	224018	434527	1414.634003	616.2366099	435.8206897	243.6939891	151	549	63194	133788	412.1589026	229.8494026	0.557402621
1.2.11.5	-0.275875	1077.019481	538.6122841	154	521	165861	280617	845.2268847	350.2381906	326.1883117	194.5662188	154	521	50233	101369	294.8583364	184.5633638	0.275875001
1.2.11.6	0.662925	6171.372881	354.1301989	118	553	728222	195834	3620.888857	227.4817984	1634.660256	326.7186898	156	519	255007	169567	2016.610372	746.1460582	-0.662925351
1.2.11.7	1.12705	1117.628205	274.0323741	78	556	87175	152362	527.3112765	186.6732296	254.9025974	176.3723608	154	521	39255	91890	222.1434768	177.0206607	-1.127050914
1.2.11.8	0.89945	1475.171429	234.0921273	70	597	103262	139753	698.5086761	156.8292285	287.3333333	166.6570881	153	522	43962	86995	232.3594522	175.8623287	-0.899450172
1.2.11.9	0.359248	2055.763889	364.7245409	72	599	148015	218470	1066.377519	231.920434	447.6064516	185.9423077	155	520	69379	96690	493.0989889	178.2633115	-0.359247558
1.2.11.10	0.560142	1965.020833	392.5394046	96	571	188642	224140	966.7935618	241.319105	396.1103896	200.3834297	156	519	61001	103999	350.2781559	217.8070627	-0.560142031
1.2.11.11	0.141936	1075.2	422.8342857	150	525	161280	221988	975.7146987	270.2903292	279.1533333	161.4228571	150	525	41873	84747	273.6459449	165.2076219	-0.141936072
1.2.11.12	1.1483	728.4322581	429.1712062	161	514	112907	220594	599.7151799	296.9487075	205.6103896	179.8297872	158	517	31664	92972	247.3362849	170.5234915	-1.148295991
1.2.11.13	0.419741	1768.454545	367.314433	77	582	136171	213777	1029.191607	210.2448804	351.0866667	161.5489443	154	521	52663	84167	335.7821901	167.8706144	-0.419740984
1.2.11.14	-0.957839	1118.644737	308.4531549	152	523	170034	161321	1127.733984	230.8697397	447.6907895	164.6615679	152	523	68049	86118	465.1951802	179.5528816	0.957838846
1.2.11.15	-0.251541	2672.422078	306.4038835	154	515	411553	157798	1191.884156	211.426583	992.544	180.7172676	125	527	124068	95238	475.3106017	167.590599	0.251541462
1.2.11.16	1.06429	3049.743363	468.9175627	113	558	344621	261656	1491.078429	255.2133558	494.9483871	209.8903846	155	520	76717	109143	393.5172217	212.5629172	-1.06429312
1.2.11.17	-0.526055	2576.325301	472.4500846	83	591	213835	279218	1089.863174	249.7145452	1017.463636	154.9869646	110	537	111921	83228	656.9301011	166.6883091	0.52605499
1.2.11.18	-0.579142	30302.53846	430.5730769	130	520	3939330	223898	26499.31632	275.9841802	21885.89908	187.6968577	109	541	2385563	101544	16440.37911	175.0307725	0.57914202
1.2.12.1	-0.743637	1193.849673	544.7184644	153	547	182659	297961	958.0893007	278.5816802	418.1372549	217.7111517	153	547	63975	119088	354.2989591	196.8841861	0.743637361
1.2.12.2	-1.0025	1320.383117	587.428023	154	521	203339	306050	1211.991375	297.531274	480.8311688	217.4836852	154	521	74048	113309	449.6385678	176.881702	1.002504597
1.2.12.3	-0.417522	2242.929032	596.1903846	155	520	347654	310019	2051.176726	328.4757694	768.8193548	231.3346154	155	520	119167	120294	763.0389536	221.1288076	0.417522253
1.2.12.4	1.26823	10429.81481	784.3255361	81	513	844815	402359	5498.592467	472.3274805	1815.62987	291.2610365	154	521	279607	151747	2057.891986	263.8791837	-1.268229412
1.2.12.5	0.435955	3174.43038	501.2416813	79	571	250780	286209	1345.303229	306.9006658	755.4675325	215.0882917	154	521	116342	112061	746.4069532	208.6776479	-0.435954533
1.2.12.6	-0.987607	1901.089744	505.1290944	156	519	296570	262162	2291.697289	578.5293699	927.5	238.0462428	156	519	140980	123546	1287.962829	434.8786797	0.987607413
1.2.12.7	0.218131	2690.55102	334.8926056	98	568	263674	190219	1342.305678	213.5922898	744.5555556	208.289272	153	522	113917	108727	762.598858	191.5577768	-0.218130851
1.2.12.8	1.45803	1576.731707	284.4938704	82	571	129292	162446	751.6149612	185.5130942	256.3290323	167.8826923	155	520	39731	87299	244.5261939	165.643604	-1.458030559
1.2.12.9	-0.610443	887.4679487	305.5144509	156	519	138445	158562	832.9122019	206.8362362	331.5064103	161.8882466	156	519	51715	84020	335.5260794	182.6135222	0.610443359
1.2.12.10	-0.31246	842.4285714	426.2802303	154	521	129734	222092	903.1950492	297.5284212	287.1363636	177.184261	154	521	44219	92313	263.8196223	178.2778047	0.312460321
1.2.12.11	-0.467386	1073.735099	358.3246493	151	499	162134	178804	1107.278973	226.7071925	395.589404	213.2725451	151	499	59734	106423	348.4961499	204.3186386	0.467385622
1.2.12.12	-0.340787	1076.519481	416.43762	154	521	165784	216964	1018.287544	216.1469084	358.3896104	199.7466411	154	521	55192	104068	313.8433994	200.3862037	0.340786929
1.2.12.13	0.550791	2393.932584	404.738676	89	574	213060	232320	1329.971089	230.2016871	460.9617834	169.1621622	157	518	72371	87626	472.124847	185.1361618	-0.550790812
1.2.12.14	0.448736	944.8169935	401.8218391	153	522	144557	209751	872.9927373	264.6637874	272.7908497	188.2164751	153	522	41737	98249	248.0556193	211.2873991	-0.44873624
1.2.12.15	1.20645	1547.052632	360.818018	95	555	146970	200254	674.0441555	200.6445587	296.8896104	200.2610365	154	521	45721	104336	280.2569916	176.5579649	-1.206453028
1.2.12.16	1.20965	2055.060606	432.1524288	66	597	135634	257995	759.9529866	279.8382314	314.0192308	188.1599229	156	519	48987	97655	237.994976	186.842642	-1.209649117
1.2.12.17	-0.259361	986.1354839	504.9360465	159	516	152851	260547	919.8910179	447.8045516	303.0714286	185.134357	154	521	46673	96455	310.1200042	190.5255616	0.25936108
1.2.12.18	0.635487	761.6381579	394.3001912	152	523	115769	206219	712.4465312	246.998997	267.9013158	210.789272	153	522	40721	110032	199.8959848	191.6053516	-0.635487433
1.2.13.1	0.586405	2619.571429	529.0380795	70	604	183370	319539	1157.386607	264.1399392	547.8535032	237.3474903	157	518	86013	122946	542.1963921	205.0621596	-0.586405323
1.2.13.2	-0.819338	14354.46154	591.2767075	104	571	1492864	337619	10897.57936	277.4864736	10982.18557	217.2263158	97	570	1065272	123819	7966.203111	191.6358837	0.819338254
1.2.13.3	-0.56468	1807.980519	579.2975048	154	521	278429	301814	1892.400734	410.5015679	615.3267974	254.2303263	154	521	94145	132454	593.6766888	236.9035955	0.564680085
1.2.13.4	2.38206	1744.808989	462.3023256	89	559	155288	258427	823.6215979	252.9597955	269.2948718	219.1926782	156	519	42010	113761	229.5522458	196.859538	-2.382063722
1.2.13.5	0.538029	10160.99029	409.6783217	103	572	1046582	234336	8201.47061	231.9614328	2885.135484	202.6134615	155	520	447196	105359	3604.558372	205.6001034	-0.538029131
1.2.13.6	-1.04222	7890.580952	463.1210526	105	570	828511	263979	4761.056789	257.5487917	6514.287129	192.3031359	101	574	657943	110382	3992.312574	187.9054884	1.04222108
1.2.13.7	0.00624328	1806.103448	432.3298969	87	582	157131	251616	732.4339527	264.5058956	477.2922078	220.4299424	154	521	73503	114844	474.6389185	208.9564497	-0.006243284
1.2.13.8	-0.408567	3366.268293	332.1782683	82	589	276034	195653	1899.202991	227.9814139	1494.649351	173.4827586	77	580	115088	100620	745.1586559	165.5667843	0.408566982
1.2.13.9	0.600224	1682.75641	291.0482759	78	580	131255	168808	926.9270182	177.2538149	362.9480519	197.8349328	154	521	55894	103072	306.4836131	194.8596513	-0.600223999
1.2.13.10	-0.875192	1045.272727	391.3953935	154	521	160972	203917	1037.321822	308.5187836	411.9542484	193.4414587	154	521	63029	100783	401.4445214	197.1026821	0.875192489
1.2.13.11	-0.355789	5831.376147	316.3357143	109	560	635620	177148	3688.530042	190.4138673	2890.204301	201.9207746	93	568	268789	114691	1704.679774	184.3309917	0.355788985
1.2.13.12	0.766948	3529.040541	416.9882747	74	597	261149	248942	1679.795012	231.4218845	671.3181818	161.3397313	154	521	103383	84058	821.6077895	185.8390263	-0.766947699
1.2.13.13	0.77653	2009.340426	386.3225225	94	555	188878	214409	978.8109542	230.253285	336.8246753	164.4932821	154	521	51871	85701	368.510042	171.9156057	-0.776529818
1.2.13.14	-0.560787	1166.470968	492.7555556	155	495	180803	243914	1054.931469	290.2141091	359.483871	174.8767677	155	495	55720	86564	349.2504112	196.4923597	0.560786775
1.2.13.15	0.288422	1607.076271	334.3290441	118	544	189635	181875	919.3480018	199.5377015	351.3311688	163.78119	154	521	54105	85330	321.8244673	168.6563876	-0.28842215
1.2.13.16	-0.339851	7535.293103	426.0930233	116	559	874094	238186	4653.586789	257.6032338	3750.448598	163.5035842	107	558	401298	91235	2213.474725	167.8663569	0.339850724
1.2.13.17	1.42325	776.1623377	406.8125	154	496	119529	201779	590.5812729	246.8491506	204.0194805	175.8991935	154	496	31419	87246	227.6762189	181.7116588	-1.42325337
1.2.13.18	0.801256	1471.93617	368.2885662	94	551	138362	202927	583.3568815	194.8790454	285.2337662	168.2879079	154	521	43926	87678	201.6321967	167.027753	-0.801255716
1.2.14.1	-0.439778	2157.234568	565.7288428	81	579	174736	327557	1009.905475	266.6588722	742.7717391	227.4814815	92	567	68335	128982	279.5188841	187.9785231	0.439778132
1.2.14.2	-0.782707	3947.546512	636.5409836	86	610	339489	388290	1899.338016	314.9849111	2224.590909	230.1819699	88	599	195764	137879	1491.396993	192.2207237	0.782707352
1.2.14.3	-0.714693	2616.537634	564.3058419	93	582	243338	328426	1029.216223	286.4146705	1213.987654	238.2372881	81	590	98333	140560	590.4260545	229.749166	0.714693456
1.2.14.4	-0.508848	881.2709677	497.0576923	155	520	136597	258470	671.9063617	288.3618062	305.8701299	189.0346154	155	520	47104	98298	211.3328359	185.379877	0.508847941
1.2.14.5	0.615738	1952.734177	413.2731872	79	593	154266	245071	864.359772	252.4277124	344.8701299	162.021978	154	546	53110	88464	287.7467253	167.0124786	-0.615737619
1.2.14.6	-2.18344	1245.664516	411.425	155	520	193078	213941	1156.502041	246.8555599	1044.608108	171.8598291	74	585	77301	100538	546.5706061	159.6427128	2.183435006
