2.4.10.16	0.514422	2849.511111	527.0752137	90	585	256456	308339	1112.484679	429.1743269	638.5641026	317.6840077	156	519	99616	164878	645.3968088	414.9637312	-0.514422353
2.4.10.17	-0.701997	2203.393548	647.5902637	155	493	341526	319262	2036.269342	558.5528774	994.8193548	486.010142	155	493	154197	239603	971.8698736	612.9862378	0.701997039
2.4.10.18	3.94565	3446.13	520.6666667	100	567	344613	295218	1387.334968	393.6746613	643.1688312	607.4452975	154	521	99048	316479	643.489955	765.3826947	-3.945646891
2.4.11.1	0.653986	2750.378788	456.0453649	132	507	363050	231215	1332.121591	356.1379848	643.0466667	369.686747	150	498	96457	184104	659.6945994	407.9291741	-0.653985922
2.4.11.2	0.382253	3845.892308	457.5456238	130	537	499966	245702	1860.118364	395.6771607	1261.96	243.3151751	125	514	157745	125064	709.897676	294.2243015	-0.382252799
2.4.11.3	0.0378956	3769.214953	431.9696429	107	560	403306	241903	1716.750021	372.4888457	1597.886598	285.608229	97	559	154995	159655	896.3767258	348.2043568	-0.037895585
2.4.11.4	-0.44542	6230.372414	400.1132075	145	530	903404	212060	3191.732222	381.0824187	3796.526667	253.9021526	150	511	569479	129744	2178.141516	286.7102054	0.445420419
2.4.11.5	0.38069	3024.973684	415.5	114	546	344847	226863	1378.12663	339.8596524	760.8831169	284.0959693	154	521	117176	148014	730.8305891	357.916157	-0.380690229
2.4.11.6	0.501634	4621.906542	538.0782123	107	537	494544	288948	2250.988819	429.3024239	1465.835052	291.4810606	97	528	142186	153902	740.4503183	343.0692179	-0.501634042
2.4.11.7	0.503832	3075.828571	399.6127273	105	550	322962	219787	1472.179696	390.1196984	773.1428571	338.4184261	154	521	119064	176316	681.2203186	388.2027608	-0.503831518
2.4.11.8	0.358765	15993.1	513.8212389	110	565	1759241	290309	8948.015472	449.262162	6421.880734	315.8154122	109	558	699985	176225	3795.545334	347.0471495	-0.358764831
2.4.11.9	-0.00898589	3569.553571	533.4462366	112	558	399790	297663	1403.515121	425.7055032	1516.631068	305.2285714	103	560	156213	170928	761.5868078	365.6710239	0.008985892
2.4.11.10	0.615579	1575.266234	528.5585413	154	521	242591	275379	1480.126745	469.5949831	522.3766234	390.3953935	154	521	80446	203396	536.6957599	434.4103744	-0.615578534
2.4.11.11	1.31266	4495.225564	486.494403	133	536	597865	260761	2254.381881	382.2444371	888.7987013	368.3454894	154	521	136875	191908	761.81085	400.6920448	-1.312662522
2.4.11.12	0.714866	11377.3254	499.4501916	126	522	1433543	260713	5936.844106	411.0265981	3358.983193	297.2130518	119	521	399719	154848	1702.054191	330.0713334	-0.714866264
2.4.11.13	0.117282	32833.85	426.831068	160	515	5253416	219818	25179.33531	396.0364117	19447.67683	264.0887574	164	507	3189419	133893	14624.42171	320.8889803	-0.117281968
2.4.11.14	0.397117	9098.968254	420.8961749	126	549	1146470	231072	4995.370433	383.510444	3299.638095	319.4946996	105	566	346462	180834	1453.283436	364.6611562	-0.39711729
2.4.11.15	0.693474	3033.945736	546.2622642	129	530	391379	289519	1197.188258	446.6597763	670.7597403	365.2341651	154	521	103297	190287	614.9758422	397.4571656	-0.693473748
2.4.11.16	0.252296	3941.738095	539.7445008	84	591	331106	318989	1847.517782	408.5224551	1434.170732	294.2477876	82	565	117602	166250	842.4980394	352.5140437	-0.252296312
2.4.11.17	0.491947	6007.784173	563.8349705	139	509	835082	286992	2650.062293	385.6871706	1980.233871	356.6284047	124	514	245549	183307	1045.268665	384.6541881	-0.491946982
2.4.11.18	0.0964181	3394.441558	769.0537428	154	521	522744	400677	3600.731154	846.5329954	1191.805195	403.537428	154	521	183538	210243	1263.684805	457.9498198	-0.09641806
2.4.12.1	0.472835	4695.410853	538.0528376	129	511	605708	274945	1922.008472	452.1011429	1561.169643	334.0534351	112	524	174851	175044	838.6116278	346.5482367	-0.472834773
2.4.12.2	0.767081	4465.648936	461.2210526	94	570	419771	262896	2391.274465	393.4130238	1292.536424	357.5114504	151	524	195173	187336	1197.162754	406.4307236	-0.767081391
2.4.12.3	0.177059	5102.364583	383.7965217	96	575	489827	220683	2416.303746	333.8170162	1962.473118	215.2797075	93	547	182510	117758	1103.826439	280.5172495	-0.177059448
2.4.12.4	0.636491	3364.169811	403.5385996	106	557	356602	224771	2146.155226	355.7940027	796.0064516	307.1692308	155	520	123381	159728	843.8543484	352.5903024	-0.636490679
2.4.12.5	0.0361909	3355.218487	401.9522059	119	544	399271	218662	1778.675861	333.0162808	1404.4	284.0071813	89	557	119374	158192	630.8940099	325.3848266	-0.036190851
2.4.12.6	-0.535255	3247.575472	493.6851145	106	524	344243	258691	1488.366205	408.2725175	1865.423913	251.0093985	92	532	171619	133537	1025.547947	269.3667768	0.535254719
2.4.12.7	-0.0230621	4011.392857	453.0318091	168	503	673914	227875	2090.308385	401.7283176	1878.087379	390.6970803	103	548	193443	214102	1013.244171	400.0176997	0.023062083
2.4.12.8	0.390423	4834.990385	495.69627	104	563	502839	279077	2974.181615	436.7758001	1569.386792	201.2714844	106	512	166355	103051	1060.746538	243.9979799	-0.390422669
2.4.12.9	-1.0602	5737.240741	572.2169312	108	567	619622	324447	3273.029081	471.8866862	5180.672727	317.7855856	110	555	569874	176371	3050.818081	381.2954956	1.060197925
2.4.12.10	1.60104	2592.448276	508.2677305	87	564	225543	286663	1293.715115	432.4365582	428.4451613	298.4846154	155	520	66409	155212	583.3182183	375.1263784	-1.601041328
2.4.12.11	-0.432819	5462.962025	518.6028807	158	486	863148	252041	2435.227575	448.5040438	3232.057143	341.2698413	140	504	452488	172000	1575.35546	336.2739438	0.432818815
2.4.12.12	0.665877	3288.151515	490.1580817	99	563	325527	275959	1621.765707	414.1750922	680.0526316	282.1204589	152	523	103368	147549	695.8368002	319.462058	-0.665877487
2.4.12.13	0.351019	4292.576923	372.8073218	156	519	669642	193487	2202.842604	364.3636116	1507.644444	251.6284047	135	514	203532	129337	810.0268625	291.8269303	-0.351018671
2.4.12.14	0.271869	1825.525641	506.460501	156	519	284782	262853	1762.857814	495.3904611	555.7692308	349.1156069	156	519	86700	181191	558.524336	429.2283282	-0.271869319
2.4.12.15	0.562298	3160.728814	617.1042048	118	547	372966	337556	1355.763033	506.2960256	701.8300654	340.954023	153	522	107380	177978	582.0941099	399.2176086	-0.562298086
2.4.12.16	-0.114835	3067.408163	569.5454545	98	550	300606	313250	1303.330395	480.6016464	1168.411765	246.2224335	102	526	119178	129513	643.0262604	302.9068705	0.114835127
2.4.12.17	-0.0773723	3037.049296	625.7242026	142	533	431261	333511	1197.63319	429.7809522	1001.595238	250.7347741	126	509	126201	127624	685.4080256	311.0216803	0.077372288
2.4.12.18	-0.00664974	3223.555556	733.2816092	153	522	493204	382773	3139.489186	906.6691447	1195.582781	434.7705545	152	523	180533	227385	1308.490371	582.2918924	0.006649739
2.4.13.1	-0.509935	2460.606667	466.4219409	150	474	369091	221084	2435.394681	410.8514099	1023.493333	290.8291139	150	474	153524	137853	1127.513789	352.3920763	0.509934685
2.4.13.2	0.665948	2925.019417	431.3821892	103	539	301277	232515	1480.128792	373.035712	663.2	347.76	150	500	99480	173880	692.4643625	407.12393	-0.665947941
2.4.13.3	-0.127276	2130.394737	371.5179211	76	558	161910	207307	954.3084721	333.9818244	653.961039	292.7137097	154	496	100710	145186	669.5202283	400.30873	0.127275766
2.4.13.4	0.0704912	2065.423913	442.6672794	92	544	190019	240811	1111.96231	372.3243436	648.3701299	371.2278226	154	496	99849	184129	683.6144196	445.7531305	-0.070491183
2.4.13.5	-0.689385	2748.266667	432.8878327	120	526	329792	227699	1022.845799	379.1361714	1764.941748	307.1363636	103	528	181789	162168	942.5133805	365.7616643	0.689385107
2.4.13.6	0.527482	3465.318182	482.1287313	88	536	304948	258421	1662.45327	413.5993585	927	307.9348739	148	476	137196	146577	925.1195686	360.7911503	-0.527481969
2.4.13.7	4.01007	29500.00943	583.187037	106	540	3127001	314921	19193.92243	456.7989997	1170.324503	363.0841683	151	499	176719	181179	1181.354159	384.3573103	-4.010070203
2.4.13.8	0.410338	3361.936937	561.9905123	111	527	373175	296169	1350.029831	405.2445813	981.8051948	404.7903226	154	496	151198	200776	786.2624564	420.3858303	-0.410337751
2.4.13.9	-0.454801	1092.929487	568.5080972	156	494	170497	280843	948.6140573	446.4781379	423.9102564	301.8198381	156	494	66130	149099	412.2256566	376.6216837	0.454800953
2.4.13.10	2.03785	7514.261364	483.08981	88	579	661255	279709	4348.414532	430.8859398	1019.816993	320.1091954	153	522	156032	167097	1438.90108	374.7394517	-2.037847385
2.4.13.11	-0.699063	3903.666667	511.7016886	111	533	433307	272737	1598.41204	427.5146807	2614.798165	314.0621469	109	531	285013	166767	1369.756931	346.428093	0.699063476
2.4.13.12	1.18443	3845.4875	491.1475129	80	583	307639	286339	1894.297277	397.71546	641.1788079	306.9675573	151	524	96818	160851	654.0018236	354.9584602	-1.184431023
2.4.13.13	0.619148	3418.689189	427.2077052	74	597	252983	255043	1430.570836	390.9045565	864.5961538	342.1368015	156	519	134877	177569	863.1582941	393.1634147	-0.619147898
2.4.13.14	0.586651	2632.54321	445.7593857	81	586	213236	261215	1587.47474	386.1922126	595.5419355	326.6403846	155	520	92309	169853	614.6381704	371.979853	-0.586651173
2.4.13.15	-0.432707	2766.130719	607.4137931	153	522	423218	317070	2438.955905	514.983072	1112.696629	211.4757463	89	536	99030	113351	558.1794928	277.3738643	0.432707392
2.4.13.16	2.0896	7470.37069	561.2689394	116	528	866563	296350	3628.43753	446.9301514	1066.086667	407.9538153	150	498	159913	203161	1020.127913	440.9804655	-2.089596517
2.4.13.17	2.31012	5995.234568	579.2694915	81	590	485614	341769	3353.351676	441.3765527	594.8211921	294.3244275	151	524	89818	154226	613.9369544	337.395177	-2.31012413
2.4.13.18	1.97883	6886.148936	663.0814558	94	577	647298	382598	3850.247928	557.4281547	974.9741935	343.6942308	155	520	151121	178721	1033.798495	391.1771446	-1.978829864
2.4.14.1	0.490258	2425.522222	404.7504394	90	569	218297	230303	1371.420247	378.5248738	548.8211921	289.3778626	151	524	82872	151634	664.4342022	363.5304443	-0.490257961
2.4.14.2	1.04708	14319.40206	453.0699816	97	543	1388982	246017	9384.120385	415.4815293	3611.086667	446.8212851	150	498	541663	222517	4138.894984	874.4262434	-1.047083714
2.4.14.3	-0.697229	2283.372727	367.876588	110	551	251171	202700	1143.796762	324.5840046	1122.398058	258.829588	107	534	115607	138215	556.5488026	314.3971685	0.697228814
2.4.14.4	0.412423	5472.508197	413.6136784	122	541	667646	223765	2812.070683	358.4286982	1852.119266	265.1415094	109	530	201881	140525	1043.16868	303.3148199	-0.412422813
2.4.14.5	0.38943	2632.198113	387.491833	106	551	279013	213508	1380.981449	377.8683254	631.2903226	290.1192308	155	520	97850	150862	782.2803306	484.2874556	-0.389429544
2.4.14.6	-0.702626	19328.42657	444.9979757	143	494	2763965	219829	16627.18544	400.0127149	18585.02362	321.4291262	127	515	2360298	165536	12441.50127	412.6908765	0.702626298
2.4.14.7	0.392006	3029.078947	467.1445783	77	581	230210	271411	1463.12327	388.1663054	873.8807947	428.129771	151	524	131956	224340	774.2978184	432.1411523	-0.392005748
2.4.14.8	-0.297951	8685.75	511.6731794	112	563	972804	288072	4192.54418	454.4710428	5094.126214	405.1713287	103	572	524695	231758	2320.436775	413.6073803	0.297951342
2.4.14.9	-1.36608	4935.977273	523.5061082	88	573	434366	299969	2367.252526	430.9062637	5395.19	289.5470693	100	563	539519	163015	3453.909231	312.4604344	1.366082476
2.4.14.10	0.643105	2954.855556	440.6552347	90	554	265937	244123	1265.809996	390.9207015	699.9346405	373.5653924	153	497	107090	185662	787.7906118	408.7413328	-0.643104597
2.4.14.11	-0.646147	1620.911565	558.0587002	147	477	238274	266194	1358.811475	527.3349322	604.7278912	295.1722689	148	476	88895	140502	585.2028843	365.4367189	0.646146773
2.4.14.12	0.58322	27384.65116	532.8886756	129	521	3532620	277635	17270.23206	432.2805026	10665.59398	307.7504836	133	517	1418524	159107	6942.497172	346.6546417	-0.583220131
2.4.14.13	0.725813	3082.894118	561.3292035	85	565	262046	317151	1319.142012	460.0138143	635.6709677	332.2040404	155	495	98529	164441	686.8422377	366.8814864	-0.725812813
2.4.14.14	-0.196144	4604.742515	499.5156576	167	479	768992	239268	1761.682725	440.9246965	2294.768116	330.0219124	138	502	316678	165671	1104.352694	376.8100612	0.196143936
2.4.14.15	-0.144552	1415.569536	527.9839679	151	499	213751	263464	1396.465508	454.9506081	499.7682119	310.0522088	152	498	75465	154406	515.8851641	362.8583443	0.144552214
2.4.14.16	1.751	3195.170732	471.9237918	82	538	262004	253895	1406.347716	389.1655306	512.877551	366.4234801	147	477	75393	174784	534.46442	397.9939752	-1.751002707
2.4.14.17	-0.105125	1374.509934	563.1002004	151	499	207551	280987	1148.666713	499.7339232	544.0662252	375.1843687	151	499	82154	187217	684.214585	443.9801559	0.105124538
2.4.14.18	-1.20152	1359.149351	662.2681452	154	496	209309	328485	1054.44011	595.899485	636.1103896	331.0383065	154	496	97961	164195	537.0553136	419.8430013	1.201520846
2.4.15.1	0.667065	2483.666667	458.5356522	75	575	186275	263658	1025.856447	387.3759145	576.9285714	348.3493282	154	521	88847	181490	569.7119243	378.488276	-0.667064858
2.4.15.2	-0.0515569	3823.689873	380.5774059	158	478	604143	181916	1659.17008	348.586148	1727.222222	267.2626263	135	495	233175	132295	837.1895636	340.3375385	0.051556878
2.4.15.3	-1.02145	1508.402597	392.6928983	154	521	232294	204593	1447.444226	332.8530506	718.6168831	312.6545106	154	521	110667	162893	698.4793985	369.8186354	1.02144558
2.4.15.4	1.33621	5756.451923	479.8406305	104	571	598671	273989	2646.655356	412.9135013	1225.688312	379.9232246	154	521	188756	197940	1211.651173	437.4458473	-1.336212852
2.4.15.5	-0.161146	2813.904412	507.9007634	136	524	382691	266140	1098.017109	434.5412094	1017.26	300.967433	104	522	101726	157105	565.8146979	352.3575293	0.161145591
2.4.15.6	-1.04927	2030.934211	529.7762906	152	523	308702	277073	1989.943816	441.3537467	1021.921053	346.91587	152	523	155332	181437	1026.562971	416.6131455	1.049266123
2.4.15.7	-0.925618	1035.611842	564.0423387	152	496	157413	279765	1026.653154	458.656572	501.1447368	343.8568548	152	496	76174	170553	531.9275822	377.6620642	0.925618056
2.4.15.8	-0.268879	4054.012739	467.5797665	157	514	636480	240336	1701.861555	414.9805753	2141.536232	345.9268293	138	533	295532	184379	1080.430625	358.0946665	0.268879343
2.4.15.9	-0.320996	2433.943548	595.3211009	124	545	301809	324450	984.8428015	471.5909143	851.7467532	379.1266795	154	521	131169	197525	737.1906444	422.3163837	0.32099622
2.4.15.10	1.0403	2560.619565	462.6895944	92	567	235577	262345	1147.236129	405.5278385	537.9805195	352.731286	154	521	82849	183773	515.4700726	395.2242843	-1.040300908
2.4.15.11	-1.30533	1523.801325	529.8390342	151	497	230094	263330	1519.333529	516.6292451	794.9466667	353.7645875	151	497	119242	175821	846.3119109	372.6724884	1.305333249
2.4.15.12	-0.367308	2215.058442	558.6429942	154	521	341119	291053	2070.061327	432.7713479	731.9935065	323.3090211	154	521	112727	168444	704.9455123	418.9826708	0.367308403
2.4.15.13	0.26823	4119.574194	549.2485549	155	519	638534	285060	1711.311951	424.9048062	1470.508197	275.3295455	122	528	179402	145374	714.3620133	336.6317976	-0.268229566
2.4.15.14		699.775641	432.9749518	156	519	109165	224714	514.6855098	389.4075206	333.9679487	319.5849421	157	518	52099	165545	354.0175177	424.8759841	
2.4.15.15		952.9276316	516.458891	152	523	144845	270108	790.4997845	452.2137768	294.4013158	247.7417476	152	515	44749	127587	331.3352623	313.2152294	
2.4.15.16		938.6907895	502.2540323	152	496	142681	249118	752.5834648	459.6870034	466.8355263	359.6330645	152	496	70959	178378	584.8639343	403.8715193	
2.4.15.17		917.7402597	577.4952015	154	521	141332	300875	597.9034453	481.2102909	302.7124183	385.1126214	154	515	46315	198333	317.194579	400.7549368	
2.4.15.18		989.379085	611.2341651	154	521	151375	318453	824.4667994	527.653327	406.9215686	315.2298851	153	522	62259	164550	376.3369115	358.7123588	
2.4.16.1		761.8961039	478.8291747	154	521	117332	249470	538.0077507	413.5171361	368.9477124	320.6750484	154	517	56449	165789	374.6036649	348.2683313	
2.4.16.2	-1.29503	3900.491803	467.4486692	122	526	475860	245878	1619.440514	409.4049519	3949.564516	345.6134615	124	520	489746	179719	2056.270486	410.281623	1.295032478
2.4.16.3	-1.21755	1195.396104	478.4433781	154	521	184091	249269	1081.300758	410.1070376	639.025974	322.8541267	154	521	98410	168207	627.5906407	364.2486151	1.217552233
2.4.16.4	-1.21064	1743.762821	530.0481696	156	519	272027	275095	1658.58509	505.8884015	893.6346154	363.4894027	156	519	139407	188651	819.9806837	437.6707785	1.210641521
2.4.16.5		984.6064516	528.5557692	155	520	152614	274849	791.3428644	456.2611903	239.3066667	297.1521739	161	506	35896	150359	269.6943936	366.3287398	
2.4.16.6		1098.123377	515.2610365	154	521	169111	268451	967.2334314	434.5908935	336.4545455	370.5393474	154	521	51814	193051	375.7147144	426.2913889	
2.4.16.7		773.4444444	456.3878788	153	495	118337	225912	683.6966886	407.9115757	352.8169935	391.5040486	154	494	53981	193403	453.4750418	432.8480474	
2.4.16.8		885.1233766	482.6333973	154	521	136309	251452	646.7453214	382.4487395	327.9805195	345.7389635	154	521	50509	180130	333.6313284	400.9489858	
2.4.16.9		819.7884615	466.3217726	156	519	127887	242021	596.6443988	437.9614082	460.9230769	295.6763006	156	519	71904	153456	525.7114903	361.4866798	
2.4.16.10	-0.0995415	1808.271186	443.7632058	118	549	213376	243626	776.0177534	358.6985005	667.5394737	399.0573614	152	523	101466	208707	572.5387585	437.1938596	0.099541479
2.4.16.11		906.1788079	411.082495	151	497	136833	204308	652.4332255	362.0359254	511.3245033	320.0442656	151	497	77210	159062	457.0745233	360.2085552	
2.4.16.12		1197.915584	606.6084453	154	521	184479	316043	926.5941402	469.0125088	348.7012987	313.8291747	154	521	53700	163505	385.8116109	387.1748845	
2.4.16.13		946.9936306	498.6015474	158	517	148678	257777	783.9754359	502.7893336	357.0709677	329.9239766	156	513	55346	169251	427.8760766	370.0342696	
2.4.16.14		1620.888889	475.6480144	90	554	145880	263509	701.9879462	423.3665965	318.0322581	311.6917148	156	519	49295	161768	363.72791	363.940129	
2.4.16.15		1417.084967	541.9050505	153	495	216814	268243	1104.758803	427.9647926	364.4736842	366.9212121	153	495	55400	181626	470.868863	380.8472	
2.4.16.16	0.950155	41210.69291	598.100365	127	548	5233758	327759	26510.5316	468.9975516	13575.52294	334.5355872	109	562	1479732	188009	9133.187221	355.5671421	-0.950154828
2.4.16.17	-0.10039	2795.666667	595.1509769	96	563	268384	335070	1142.197422	469.6092744	894.8589744	337.6859345	156	519	139598	175259	844.6186702	376.9990208	0.100389839
2.4.16.18	1.17204	4264.66	584.3528369	100	564	426466	329575	1742.196523	438.5603034	829.3269231	366.2061657	156	519	129375	190061	769.9378443	400.6310459	-1.17203594
3.1.1.1		869.1548387	478.0192308	155	520	134719	248570	805.9391167	395.4837734	316.1806452	268.8023256	155	516	49008	138702	344.53532	333.1528732	
3.1.1.2	0.322494	2241.681034	394.2220183	116	545	260035	214851	948.9381688	365.8280193	612.5032258	347.9461538	155	520	94938	180932	518.1812409	364.298178	-0.32249434
3.1.1.3	0.869793	2208.318584	396.2372881	113	531	249540	210402	1173.713299	332.7973547	543.7483871	359.2048682	155	493	84281	177088	574.2934913	464.1876114	-0.869793382
3.1.1.4	-1.89663	722.0641026	492.3011583	157	518	112642	255012	747.4349614	460.6019626	458.3012821	340.4662813	156	519	71495	176702	524.8698913	364.7351486	1.896629991
3.1.1.5	1.25578	917.7419355	487.0307692	155	520	142250	253256	646.9820842	455.1625735	339.5328947	371.2284069	154	521	51609	193410	364.6931825	422.8459556	-1.255779323
3.1.1.6	-0.870698	1156.87013	437.4088292	154	521	178158	227890	925.5883752	396.596586	594.4675325	341.2552783	154	521	91548	177794	691.5270902	400.8858977	0.870698042
3.1.1.7	0.150307	20472.2	461.7681159	115	552	2354303	254896	14597.92728	444.417006	10342.50467	352.6625	107	560	1106648	197491	6660.499791	424.2594666	-0.150307259
3.1.1.8	-1.46164	924.8263889	531.0992366	148	524	133175	278296	893.6259574	625.491704	527.707483	335.912381	147	525	77573	176354	576.1093789	369.4589093	1.461638832
3.1.1.9	0.521369	3656.786325	472.9174312	117	545	427844	257740	1649.437448	384.8817411	1288.619355	493.8076923	155	520	199736	256780	1354.506058	668.916861	-0.521369156
3.1.1.10	-1.03876	2494.475177	778.0544747	161	514	351721	399920	4362.209634	1881.167872	1486.896104	473.040619	158	517	228982	244562	2181.256754	751.5652862	1.038761848
3.1.1.11	-0.637941	1003.980519	417.059501	154	521	154613	217288	967.12593	413.6856419	513.9281046	343.328215	154	521	78631	178874	602.0703942	350.5348665	0.637941483
3.1.1.12	0.568525	2290.636364	354.4851658	88	573	201576	203120	1665.96711	336.2344429	542.2435897	308.2331407	156	519	84590	159973	595.8221897	370.9590102	-0.568524697
3.1.1.13	0.378274	2862.117647	382.1334702	153	487	437904	186099	1389.14364	349.1920399	936.2222222	518.4848485	153	495	143242	256650	1089.591548	626.2852412	-0.378273866
3.1.1.14	0.578913	3066.571429	375.7954972	126	533	386388	200299	1624.306848	348.874273	777.254902	376.0076628	153	522	118920	196276	727.5131563	457.0722797	-0.578913011
3.1.1.15	-1.60723	1137.225806	463.6307692	155	520	176270	241088	1066.551818	476.7947412	676.3870968	286.8480769	155	520	104840	149161	787.9970394	331.3980845	1.60722852
3.1.1.16	-0.241617	1615.546218	402.8780952	119	525	192250	211511	901.9948084	389.5452934	603.7096774	336.8134615	155	520	93575	175143	575.6401762	380.354422	0.24161655
3.1.1.17	-0.132228	1170.254902	501.9789272	153	522	179049	262033	1088.100411	532.3025901	461.9869281	327.7600768	154	521	70684	170763	457.7573206	391.1543353	0.132227979
3.1.1.18	-0.293516	3237.833333	358.5416667	120	528	388540	189310	1661.313443	334.4579544	1723.414414	305.6054688	111	512	191299	156470	838.1923543	310.5185001	0.293515955
3.1.2.1	2.07495	1213.057692	514.4207317	156	492	189237	253095	1225.893956	456.8592094	359.8589744	358.6808943	156	492	56138	176471	384.6399823	411.5317582	-2.074953254
3.1.2.2	-0.935098	1983.495935	428.0457038	123	547	243970	234141	819.7426066	382.0890041	905.4637681	262.6242424	144	495	124954	129999	598.9797625	294.9702129	0.935098394
3.1.2.3	0.78511	14289.45	459.4350181	120	554	1714734	254527	7609.58482	416.5052605	4158.269565	316.7254545	115	550	478201	174199	2069.14297	362.772269	-0.785110256
3.1.2.4	-0.691555	1783.647436	597.3757225	156	519	278249	310038	1854.980682	737.0094178	720.3397436	374.4836224	156	519	112373	194357	663.7986015	430.634831	0.69155455
3.1.2.5	0.388494	2594.146789	426.2659381	109	549	282762	234020	940.5409611	348.5522312	606.1907895	287.2356322	153	522	92141	149937	573.286804	389.2186544	-0.388493944
3.1.2.6	-0.842199	953.8881579	444.358871	152	496	144991	220402	918.009858	464.4225823	466.8026316	300.953629	152	496	70954	149273	456.8159113	343.596954	0.842198601
3.1.2.7	0.303416	1422.38	475.26	150	550	213357	261393	1330.414485	558.4273108	447.3355705	298.9145455	150	550	66653	164403	514.0337467	391.0097627	-0.303416441
3.1.2.8	-2.72068	570.0198675	494.4662813	156	519	86073	256628	450.2768018	427.5923841	394.3116883	335	154	521	60724	174535	371.8897602	368.964422	2.720682399
3.1.2.9	1.53978	3778.168675	504.9106529	83	582	313588	293858	1617.231308	410.5816036	611.5897436	392.1657033	156	519	95408	203534	622.3908912	444.0360514	-1.539776945
3.1.2.10	1.80231	1823.31	361.3060498	100	562	182331	203054	797.1935611	365.7830759	455.4480519	375.1078998	156	519	70139	194681	489.3535365	438.2730472	-1.802308534
3.1.2.11	1.09044	5132.706897	457.9194991	116	559	595394	255977	2939.581691	410.4813035	1313.181818	430.7351248	154	521	202230	224413	1328.854763	569.6487207	-1.090444014
3.1.2.12	-0.86377	1891.322581	545.8073022	155	493	293155	269083	2029.372952	830.7328746	811.3548387	354.4381339	155	493	125760	174738	848.084055	425.1264443	0.86377029
3.1.2.13	-0.103489	6983.373984	436.1788321	123	548	858955	239026	3393.422448	437.7121477	3504.045872	364.5284698	109	562	381941	204865	1721.606149	401.9854994	0.1034886
3.1.2.14	-2.27781	1472.897436	492.9094412	156	519	229772	255820	1657.237306	550.3535083	1270.08642	238.3836127	81	537	102877	128012	705.2115907	304.9544734	2.27781207
3.1.2.15	0.244933	2754.571429	386.3772242	105	562	289230	217144	1543.168089	321.239376	731.1548387	293.5769231	155	520	113329	152660	697.6060552	384.0671539	-0.244933285
3.1.2.16	-0.859063	985.1390728	490.4179389	151	524	148756	256979	970.6271001	484.5551384	487.0397351	326.4160305	151	524	73543	171042	460.3051231	365.4698777	0.859062851
3.1.2.17	-1.02948	1001.466667	435.6478873	151	497	150220	216517	1015.4569	461.3414553	598.885906	376.3674699	150	498	89234	187431	555.8026728	469.3212089	1.029478508
3.1.2.18	-0.561819	2313.45679	362.5724258	81	573	187390	207754	1013.472713	317.1745635	1053.697368	317.6992337	153	522	160162	165839	1372.513235	395.4126265	0.561819058
3.1.3.1	0.284199	1026.741935	500.7961538	155	520	159145	260414	854.8056549	431.4544864	440.0129032	377.6346154	155	520	68202	196370	471.8968174	426.0701066	-0.284198549
3.1.3.2	-1.98034	1263.071895	558	155	520	193250	290160	1043.900905	516.4760401	892.2894737	379.3468208	156	519	135628	196881	873.3352557	442.441108	1.980340905
3.1.3.3	3.7076	17243.79167	454.9765766	120	555	2069255	252512	16912.53761	389.5294613	901.5320513	361.5645472	156	519	140639	187652	878.3029632	421.9900363	-3.707602421
3.1.3.4	-0.31623	1024.754839	414.725	155	520	158837	215657	957.5672896	381.291176	469.7096774	331.9884393	156	519	72805	172302	473.4712713	415.9015	0.31622983
3.1.3.5	-0.438737	1535.632653	420.4590476	147	525	225738	220741	1267.174032	351.5460936	642.2108844	359.8190476	147	525	94405	188905	547.7583661	453.7341068	0.438737153
3.1.3.6	-0.983497	1750.615894	451.5391621	151	549	264343	247895	1836.497357	509.9325653	754.3046358	273.0967153	152	548	113900	149657	764.1053115	352.9436688	0.983496617
3.1.3.7	-1.20245	1253.696774	495.8807692	155	520	194323	257858	1144.804845	496.1452924	628.1677419	298.0153846	155	520	97366	154968	616.0583426	357.3348297	1.202454073
3.1.3.8	-1.97508	1110.74359	509.8535645	156	519	173276	264614	986.5069942	417.9259342	778.8461538	331.5472062	156	519	121500	172073	862.7593416	408.6368349	1.975083963
3.1.3.9	-0.458426	6102.156522	497.8211679	115	548	701748	272806	3450.502052	438.6850592	3772.163265	365.1578947	98	551	369672	201202	2146.68421	400.2159428	0.458425829
3.1.3.10	2.53645	1429.012903	519.3914807	155	493	221497	256060	1425.385829	479.2558241	344.8012821	393.3394309	156	492	53789	193523	376.7205218	412.5557423	-2.53645348
3.1.3.11	-0.316951	3219.20438	380.0113208	137	530	441031	201406	1523.633551	334.5266888	1763.869565	344.3933824	115	544	202845	187350	856.8895776	350.4127079	0.316950525
3.1.3.12	-1.43093	1275.298701	486.4222649	154	521	196396	253426	1149.591289	596.0975765	691.6818182	294.1038462	155	520	106519	152934	803.5286926	329.0038882	1.430932347
3.1.3.13	-0.965957	1210.890323	417.0192308	155	520	187688	216850	1139.398039	406.6914768	636.6298701	341.9730769	155	520	98041	177826	579.4632419	393.1315341	0.965956757
3.1.3.14	0.899721	3942.17757	404.2992832	107	558	421813	225599	2191.576413	372.0784474	1062.87013	422.243762	154	521	163682	219989	1216.494109	540.1671207	-0.899721447
3.1.3.15	0.32664	1861.794702	447.5231388	151	497	281131	222419	2175.807039	553.2114182	500.6887417	289.4737903	152	496	75604	143579	613.9125872	324.9245932	-0.326640413
