2.4.13.7	3.0702	23850.65812	746.7455197	117	558	2790527	416684	14694.53454	575.5401886	1569.027933	622.6108871	179	496	280856	308815	1456.321525	563.8852547	-3.070195247
2.4.13.8	-0.845042	1316.619048	656.8505051	180	495	221192	325141	1441.516677	479.6590307	884.5833333	495.0707071	180	495	159225	245060	857.0339477	499.0025091	0.84504224
2.4.13.9	-2.11321	854.3076923	653.3400402	178	497	1.44E+05	324710	763.6214791	472.9598345	833.3539326	548.639839	178	497	148337	272674	774.1428196	497.6339643	2.113211737
2.4.13.10	1.65459	6244.54	557.05	69	620	3.12E+05	345371	4343.736604	446.727949	874.9096386	437.4559387	178	522	145235	228352	970.0313485	476.2566066	-1.654588122
2.4.13.11	-0.447863	1069.658683	479.3957935	177	523	178633	250724	1218.574605	401.6565866	610.7966102	312.5047801	177	523	108111	163440	635.6764833	372.2578999	0.447862912
2.4.13.12	1.41083	2215.690909	478.9982906	82	585	121863	280214	1487.912606	393.0005046	555.7627119	362.935743	177	498	98370	180742	615.6556564	403.2062512	-1.410829677
2.4.13.13	-0.788611	1095.292208	518.6746507	174	501	168675	259856	1185.868874	429.7342817	671.1149425	312.9161677	174	501	116774	156771	733.9220405	386.2723241	0.788611208
2.4.13.14	-0.105733	854.2222222	496.3904382	173	502	130696	249188	928.5068639	433.8307211	443.416185	341.7350598	173	502	76711	171551	510.592142	396.2803089	0.105732847
2.4.13.15	-1.95125	777.8231293	469.97	175	500	114340	234985	932.8487471	410.0264932	794.3771429	360.76	175	500	139016	180380	887.7392317	401.6760466	1.951250494
2.4.13.16	1.42259	8097.317073	497.5380435	123	552	995970	274641	7809.888006	434.0293919	1132.19774	356.9718876	177	498	200399	177772	1242.028626	373.4485271	-1.422587749
2.4.13.17	-0.039076	7900.220339	415.9257246	118	552	932226	229591	7321.98824	376.6029363	3022.958333	439.2416226	96	567	290204	249050	1712.515985	511.6286026	0.03907603
2.4.13.18	0.418578	8389.981651	378.8958707	109	557	914508	211045	5488.427537	324.9347233	2171.325203	244.3388582	123	543	267073	132676	1532.69493	316.6368901	-0.418578
2.4.14.1	-0.473172	1292.404624	756.4176707	177	498	223586	376696	1098.932482	566.4732846	1126.045198	853.3212851	177	498	199310	424954	870.5354013	650.4035828	0.4731723
2.4.14.2	0.97379	12300.18293	726.4879725	86	582	1008615	422816	9386.777708	479.3896345	2904.522989	844.8088531	178	497	505387	419870	3328.671454	610.2047333	-0.973789684
2.4.14.3	0.472317	1321.095506	576.093617	178	470	235155	270764	1235.622477	427.6423985	937.3820225	740.4957447	178	470	166854	348033	717.374536	609.0521088	-0.472316614
2.4.14.4	-0.321056	2740.719101	681.7967807	178	497	487848	338853	3141.964089	524.1981065	1284.966292	681.804829	178	497	228724	338857	907.591738	557.4176303	0.321055976
2.4.14.5	0.449557	1178.221591	629.2969697	180	495	207367	311502	1203.262214	517.1304299	905.2944444	759.1757576	180	495	162953	375792	823.8305024	585.9665859	-0.449557426
2.4.14.6	0.181552	18101.10309	804.0912281	97	570	1755807	458332	16883.61039	585.641827	8250.854749	581.7983871	179	496	1476903	288572	12194.16999	548.6136814	-0.181551789
2.4.14.7	2.93081	2408.059406	651.5823755	101	522	243214	340126	1220.151693	499.3239663	657.2346369	572.703629	179	496	117645	284061	675.8244795	515.2367789	-2.930812331
2.4.14.8	-0.999767	3270.759036	650.1971831	178	497	542946	323148	4624.978907	536.9883015	1834.662921	528.5050302	178	497	326570	262667	2237.595441	471.757637	0.99976655
2.4.14.9	0.274883	7563.581081	565.5870968	74	620	559705	350664	4407.66635	462.2923427	2316.162011	525.4913628	179	521	414593	273781	2785.592286	490.8171185	-0.274882732
2.4.14.10	1.97041	1559.550562	610.5915493	178	497	277600	303464	1510.099137	506.014168	551.4269663	463.054326	178	497	98154	230138	591.460958	491.2947243	-1.970405148
2.4.14.11	0.57653	1727.657143	419.409009	82	555	120936	232772	870.4686732	395.058477	560.4285714	302.292	175	500	98075	151146	529.8733695	396.9864717	-0.576529983
2.4.14.12	0.329072	29684.57391	576.0142857	115	560	3413726	322568	21588.8589	546.3054481	15644.35398	416.9873646	113	554	1767812	231011	10543.73388	456.8067688	-0.329071669
2.4.14.13	0.406435	1029.042945	514.838	175	500	167734	257419	1166.0218	430.0820663	516.2857143	378.656	175	500	90350	189328	558.5613547	427.9404511	-0.406434559
2.4.14.14	0.0742147	4400.096591	457.7737374	176	495	774417	226598	2263.124534	395.9654527	1285.376812	337.1037182	138	511	177382	172260	778.288425	392.4055909	-0.074214728
2.4.14.15	1.03253	1246.751445	543.3674699	177	498	215688	270597	1244.146866	469.3662602	495.9548023	370.1465863	177	498	87784	184333	517.9194669	472.5610313	-1.03252826
2.4.14.16	0.957885	3350.060606	511.2204861	99	576	331656	294463	1740.028136	475.7479291	660.9829545	313.8817635	176	499	116333	156627	620.3623252	387.5403916	-0.957885216
2.4.14.17	0.0513004	1196.065868	519.392	175	500	199743	259696	1407.302921	518.6908466	557.4571429	316.19	175	500	97555	158095	743.8883612	371.3494391	-0.051300421
2.4.14.18	1.13065	1333.12069	377.0838323	174	501	231963	188919	1603.307742	329.2764174	395.8563218	235.255489	174	501	68879	117863	423.7620877	317.8684851	-1.130651313
2.4.15.1	-0.996594	1250.457627	731.5522088	177	498	221331	364313	1188.029627	518.0716584	1098.446328	719.5923695	177	498	194425	358357	900.9364674	587.9844892	0.996593942
2.4.15.2	-1.12254	3953.892857	811.6992481	112	532	442836	431824	1435.559021	593.88151	2632.524752	761.1828154	101	547	265885	416367	1033.804974	559.4554706	1.122536323
2.4.15.3	0.375598	1392.123596	647.4426559	178	497	247798	321779	1323.530801	540.356002	918.3483146	706.861167	178	497	163466	351310	695.859094	645.2502071	-0.375597755
2.4.15.4	-1.61336	2667.296089	697.4697581	179	496	477446	345945	3020.199366	529.4259169	2055.755102	581.139823	98	565	201464	328344	1065.863472	515.5451277	1.61336045
2.4.15.5	0.0177733	2791.978261	645.1440823	92	583	256862	376119	1141.672495	466.4192379	1175.189944	676.0947581	179	496	210359	335343	844.2618658	580.8441239	-0.017773342
2.4.15.6	1.80392	2011.541899	668.4475806	179	496	360066	331550	1904.908389	549.0277782	816.4692737	674.766129	179	496	146148	334684	788.3858716	592.2688144	-1.803921927
2.4.15.7	-0.132555	1277.073034	688.8229376	178	497	227319	342345	1093.884338	525.881233	915.6797753	680.2358871	179	496	162991	337397	742.6825533	574.9323582	0.132555439
2.4.15.8	-1.08178	6170.678571	576.2965932	193	499	1036674	287572	4229.395268	432.5320012	4675.278689	563.6903114	122	578	570384	325813	3386.346012	503.2267534	1.081784428
2.4.15.9	0.464384	2263.122222	466.155477	90	566	203681	263844	920.5187888	394.5581201	840.779661	506.2630522	177	498	148818	252119	694.4357153	466.148266	-0.464384066
2.4.15.10	0.331565	2146.804598	482.6738739	87	555	186772	267884	1102.763288	402.1254566	852.3850575	508.6147705	174	501	148315	254816	680.9712098	510.7215565	-0.331564891
2.4.15.11	-0.147954	1416.063584	506.9780876	173	502	244979	254503	1541.989399	441.8105649	716.8554913	401.4203187	173	502	124016	201513	629.7260318	493.6893355	0.14795447
2.4.15.12	0.420875	1768.165714	410.256	175	500	309429	205128	1925.074731	419.6255408	652.1314286	365.776	175	500	114123	182888	735.1242693	381.9901436	-0.42087503
2.4.15.13	3.02039	8715.123894	546.1949458	113	554	984809	302592	4492.510038	460.4257348	700.2457143	461.642	175	500	122543	230821	565.2875902	451.9303152	-3.020388733
2.4.15.14		848.8693182	488.0340681	176	499	149401	243529	771.2990297	420.0978615	375.12	384.7174349	176	499	65646	191974	373.179409	404.8137283	
2.4.15.15		1966.690355	478.3628692	197	474	387438	226744	733.2024606	394.3265144	513.4685714	373.358	175	500	89857	186679	495.044896	442.4134829	
2.4.15.16		777.8685714	422.874	175	500	136127	211437	625.73601	428.2401127	319.4195402	241.374	175	500	55579	120687	388.3755024	305.4926417	
2.4.15.17		681.7630058	426.376494	173	502	117945	214041	705.4706185	452.1526243	468.6820809	301.9361277	174	501	81082	151270	673.9822364	377.9275611	
2.4.15.18		826.6857143	391.884	175	500	144670	195942	834.0764738	379.5899611	331.0287356	307.8266129	175	496	57599	152682	397.7099883	398.2981617	
2.4.16.1		1077.214689	661.4859438	177	498	190667	329420	917.1640084	523.5071573	921.7514124	799.2871486	177	498	163150	398045	706.4104977	692.9028919	
2.4.16.2	0.94547	2286.648148	652.1346499	108	557	246958	363239	1108.941022	473.1998316	1007.752809	768.5432596	178	497	179380	381966	688.1186006	647.6916003	-0.945469733
2.4.16.3	-0.130069	2310.185185	685.3597246	81	581	187125	398194	838.8165107	475.5113631	1069.460227	627.8617234	176	499	188225	313303	869.4375589	527.8865022	0.130068968
2.4.16.4	-0.623339	1742.137143	644.12	175	500	304874	322060	1637.524038	444.9287826	1134.485714	682.468	175	500	198535	341234	919.9886139	654.4436332	0.623338526
2.4.16.5		1256.768362	660.4116466	177	498	222448	328885	871.2380097	472.3284045	1132.463277	767.4257028	177	498	200446	382178	811.3575358	618.9090897	
2.4.16.6		1069.446328	653.4437751	177	498	189292	325415	846.0786842	481.4514804	1033.022599	584.7871486	177	498	182845	291224	804.5757064	568.4625313	
2.4.16.7		1083.903409	647.3727455	176	499	190767	323039	722.4461185	505.9565093	877.3238636	673.5791583	176	499	154409	336116	814.1401437	620.3967049	
2.4.16.8		1690.109244	529.7588126	119	539	201123	285540	930.9766877	444.5644439	669.1581921	502.6004016	177	498	118441	250295	604.9651789	519.6877412	
2.4.16.9		1498.208791	490.2190305	91	557	136337	273052	559.793359	395.5096552	559.8448276	480.604	175	500	97413	240302	539.0575578	467.7760481	
2.4.16.10	2.26801	1435.647399	550.4123506	173	502	248367	276307	1286.795458	455.0704548	596.6686047	539.312749	173	502	102627	270735	600.7498227	504.6922416	-2.26801006
2.4.16.11		2394	496.5018519	135	540	323190	268111	982.2766526	491.9326456	656.6628571	354.144	175	500	114916	177072	626.8725872	384.902262	
2.4.16.12		943.9887006	434.4036145	177	498	167086	216333	910.5455681	391.0963836	415.8135593	382.0261044	177	498	73599	190249	408.5717638	429.7193505	
2.4.16.13		1094.228571	519.3567134	176	499	191490	259159	962.6533002	463.4096741	390.7371429	460.8052738	178	493	68379	227177	358.7901568	493.8751132	
2.4.16.14		1842.072917	391.3691756	96	558	176839	218384	918.072179	331.4186027	455.4	389.382	175	500	79695	194691	481.9957913	438.4068157	
2.4.16.15		1936.824074	454.4553734	108	549	209177	249496	892.6509607	373.5607722	465.867052	375.4501992	173	502	80595	188476	551.9459215	441.5975486	
2.4.16.16	0	45009.76027	567.5482042	146	529	6571425	300233	25800.84921	466.6992268	25754.8042	323.1157495	143	527	3682937	170282	18559.79413	359.6640482	0
2.4.16.17	1.66801	3973.182927	485.52513	82	577	325801	280148	1981.081844	405.2425123	580.017341	317.5040161	177	498	100343	158117	694.0885859	382.7302323	-1.66801498
2.4.16.18	-0.090335	4018.418079	651.6947791	177	498	711260	324544	4958.185547	1206.763425	1202.819209	323.9156627	177	498	212899	161310	1366.645119	456.3180487	0.090334991
3.1.1.1		915.920904	616.7329317	177	498	162118	307133	677.1205189	476.2542803	623.5536723	680.5983936	177	498	110369	338938	582.1852547	639.9362852	
3.1.1.2	-0.964731	1893.8375	527.704797	90	542	151507	286016	909.8113327	439.5916647	1395.927374	757.9778226	179	496	249871	375957	1013.392362	654.3956008	0.964731258
3.1.1.3	-0.906379	907.7358491	631.9236948	177	498	144330	314698	707.452507	485.2189112	922.0960452	781.5301205	177	498	163211	389202	645.0527039	630.3443568	0.906379362
3.1.1.4	-3.85039	771.6779661	680.5472837	178	497	136587	338232	598.077658	507.0361925	981.7977528	760.2293763	178	497	174760	377834	754.0195908	618.2179489	3.850388486
3.1.1.5	-0.704978	908.3157895	627.5843373	177	498	155322	312537	779.5847633	537.8955031	835.5988701	729.8333333	177	498	147901	363457	709.717866	592.5008755	0.704977548
3.1.1.6	-2.25517	1054.836158	743.2114286	177	525	186706	390186	818.4887143	565.9422308	1173.011299	621.9390476	177	525	207623	326518	962.8748327	524.4686927	2.25516754
3.1.1.7	-1.85262	1474.794702	683.8326613	179	496	222694	339181	1449.436307	555.9520516	1398.189542	659.2197581	179	496	213923	326973	1546.009752	561.8514165	1.852624404
3.1.1.8	1.93945	1197.38764	584.8732394	178	497	213135	290682	1091.60626	452.86514	593.752809	580.6156942	178	497	105688	288566	537.8966168	509.8896981	-1.939449113
3.1.1.9	-1.70241	2595.60119	569.2464646	180	495	436061	281777	3698.913765	480.6153041	2192.355556	552.0484848	180	495	394624	273264	2634.997094	505.9606861	1.702406683
3.1.1.10	0.800227	606.44	541.4607646	178	497	90966	269106	574.7585056	453.9624327	575.4223602	581.8712274	178	497	92643	289190	624.4337026	530.1273674	-0.800226977
3.1.1.11	0.844741	653.9325153	547.0983936	177	498	106591	272455	575.299358	424.6440659	618.7344633	607.9096386	177	498	109516	302739	628.8637611	514.3772328	-0.844740905
3.1.1.12	-0.409266	931.8176471	544.1157685	174	501	158409	272602	828.8183131	442.2397298	786.4971429	603.786	175	500	137637	301893	626.7519981	563.9950321	0.409265659
3.1.1.13	-0.587002	2027.725714	670.356	175	500	354852	335178	1955.037731	574.6604678	1136.982857	626.936	175	500	198972	313468	836.305935	531.5646376	0.587002114
3.1.1.14	0.321648	1884.25	728.4771372	172	503	324091	366424	1901.49355	481.0816042	1175.994048	899.0159046	172	503	197567	452205	936.2221863	672.0148836	-0.321648321
3.1.1.15	1.05424	879.1870968	549.649789	176	474	136274	260534	925.6087851	468.7627351	420.6647727	497.7531646	176	474	74037	235935	532.4426091	513.7993996	-1.054241358
3.1.1.16	-0.738327	812.4597701	618.7022133	178	497	141368	307495	777.2787752	514.4632215	717.0842697	676.5633803	178	497	127641	336252	724.7640985	628.5024907	0.738327345
3.1.1.17	-0.418499	1185.307692	741.8433735	177	498	200317	369438	1051.847982	519.2456217	1252.231638	1035.716867	177	498	221645	515787	938.8021443	754.7817832	0.418499116
3.1.1.18	-0.696062	2096.942857	719.256	175	500	366965	359628	2099.89478	560.9718018	1458.177143	909.25	175	500	255181	454625	977.1489183	701.1810034	0.696062156
3.1.2.1	-1.36775	867.2155689	641.4305835	178	497	144825	318791	841.3021638	452.9781839	926.8764045	785.2897384	178	497	164984	390289	749.9688206	692.7737331	1.367754809
3.1.2.2	1.02717	2217.53913	667.0791367	115	556	255017	370896	926.2094916	499.8850848	981.6101695	759.3935743	177	498	173745	378178	878.4332679	631.8590453	-1.027166825
3.1.2.3	1.45664	17853.66337	722.4703833	101	574	1803220	414698	13922.84921	541.6808995	3268.435028	831.3172691	177	498	578513	413996	3847.43071	637.2806212	-1.456638972
3.1.2.4	-0.246279	1474.296296	710.8232932	177	498	238836	353990	1641.325928	514.2568749	1188.531073	879.2389558	177	498	210370	437861	1048.550795	662.5717671	0.246279446
3.1.2.5	-0.812447	1164.390533	748.9819277	173	498	196782	372993	910.2520693	619.8787303	1072.057803	806.7370518	173	502	185466	404982	845.1242937	622.2313646	0.812446994
3.1.2.6	0.608593	1123.19209	693.9759036	177	498	198805	345600	858.6299278	592.5413271	831.4180791	782.1445783	177	498	147161	389508	601.7767153	618.615762	-0.608592995
3.1.2.7	0.426728	1179.889535	648.5593561	178	497	202941	322334	1113.869953	504.766449	748.4157303	606.1227364	178	497	133218	301243	705.6413022	551.2367648	-0.426727861
3.1.2.8	-4.36939	631.9257143	642.4102041	185	490	110587	314781	580.7629073	475.5935809	607.6910112	488.583501	178	497	108169	242826	593.4086547	464.8591807	4.369393228
3.1.2.9	-1.68938	739.875817	533.4	177	525	113201	280035	719.381164	444.6861237	714.7062147	539.047619	177	525	126503	283000	703.3400811	537.2481484	1.689383892
3.1.2.10	0.288987	717.1346154	509.8424242	180	495	111873	252372	464.4918796	427.4909124	541.3128492	517.8606061	180	495	96895	256341	618.6330872	506.7686488	-0.288986804
3.1.2.11	-1.47492	756.8940397	501.193159	178	497	114291	249093	634.3428905	413.5322727	854.9235294	616.1690141	178	497	145337	306236	789.4221342	563.9254267	1.47492031
3.1.2.12	-0.216433	1014.52027	578.7549801	173	502	150149	290535	922.3144615	505.4248871	943.7751479	759.7305389	174	501	159498	380625	860.3804218	790.2194806	0.216432887
3.1.2.13	-0.474312	910.3537415	617.93	175	500	133822	308965	856.4193915	466.632919	726.5548387	661.088	175	500	112616	330544	670.2317956	540.5600358	0.474311793
3.1.2.14	-1.45776	1107.837989	660.2883065	179	496	198303	327503	954.4738359	522.6433045	1156.083799	708.7318548	179	496	206939	351531	1168.582213	590.5048847	1.45776134
3.1.2.15	-1.58174	831.8072289	436.167002	178	497	138080	216775	863.1576167	383.5651649	798.7247191	359.9979879	178	497	142173	178919	736.1951817	390.2901541	1.581735462
3.1.2.16	0.687322	633.2484472	436.8794926	177	473	101953	206644	611.521522	385.2531035	307.3798883	395.2691466	193	457	55021	180638	394.640818	423.5545632	-0.687322404
3.1.2.17	-0.578688	1093.840909	728.5290581	176	499	192516	363536	825.556037	540.1622007	1251.634286	1058.174349	176	499	219036	528029	1010.34741	767.5320361	0.578687642
3.1.2.18	-1.93784	1337.971264	693.3353293	174	501	232807	347361	1271.347011	512.4434084	1715.614943	1038.401198	174	501	298517	520239	1290.216241	710.0813318	1.937844798
3.1.3.1	0.141284	1078.655172	612.742515	174	501	187686	306984	1059.753011	481.8022714	999.4195402	850.3892216	174	501	173899	426045	767.5366342	661.9493186	-0.141283518
3.1.3.2	0.138416	1115.462428	673.5542169	177	498	192975	335430	1115.833028	517.8657217	1063.683616	931.0220884	177	498	188272	463649	750.0206185	742.3629655	-0.138415629
3.1.3.3	1.51633	5779.929487	821.9116466	177	498	901669	409312	10896.63313	651.9324781	1141.858757	731.0542169	177	498	202109	364065	1096.463559	703.6974288	-1.51633034
3.1.3.4	0.691554	995.9408284	841.6680328	187	488	168314	410734	870.2548882	679.8986307	749.8700565	830.5951417	177	494	132727	410314	551.5102634	639.4840675	-0.691554437
3.1.3.5	0.607479	1155.680473	677.562	175	500	195310	338781	1085.881374	601.502065	893.4655172	802.646	175	500	155463	401323	678.1659907	581.9333851	-0.607478819
3.1.3.6	-0.71161	1466.597484	831.086	175	500	233189	415543	1152.018858	576.3451662	1194.331429	834.1322645	176	499	209008	416232	810.809348	602.7364474	0.711610068
3.1.3.7	0.343301	1665.683616	827.3614458	177	498	294826	412026	1182.563997	547.8294317	843.7670455	603.7891566	177	498	148503	300687	675.5575031	565.6951811	-0.34330056
3.1.3.8	-1.68646	1354.184358	596.2137097	179	496	242399	295722	1429.120398	484.4218855	1097.314286	444.8548387	179	496	192030	220648	1253.047307	437.245607	1.686456418
3.1.3.9	-0.513191	3190.265896	558.8641189	179	471	551916	263225	4584.403055	483.3820943	1349.869822	444.4798301	179	471	228128	209350	1622.771384	447.015319	0.513191296
3.1.3.10	0.252221	880.8579882	472.9818548	179	496	148865	234599	923.4682523	368.8202553	585.9213483	494.4395161	179	496	104294	245242	557.0260463	522.8406942	-0.25222134
3.1.3.11	0.365239	3160.204301	514.1911504	93	565	293899	290518	1502.098035	406.272491	1092.312849	611.3649194	179	496	195524	303237	1016.313286	582.96269	-0.365239313
3.1.3.12	0.829137	1173.333333	570.435743	177	498	197120	284077	1232.944273	472.5505783	743.0340909	621.5502008	177	498	130774	309532	754.5725528	690.4488169	-0.829136684
3.1.3.13	1.98485	1336.915254	627.7009524	177	525	236634	329543	1186.786526	530.6085779	698.9034091	658.2095238	177	525	123007	345560	625.7996492	554.543754	-1.984851837
3.1.3.14	0.408226	1088.454545	521.7128514	177	498	167622	259813	1435.719816	666.546223	586.1768293	429.9196787	177	498	96133	214100	619.8207052	528.1314884	-0.408226221
3.1.3.15	-1.26241	799.1139241	439.2686869	180	495	126260	217438	703.9054253	409.8538672	658.1333333	344.4121212	180	495	118464	170484	733.9437338	362.236989	1.262408766
3.1.3.16	0.561904	3273.57265	349.2481752	117	548	383008	191388	1792.17215	375.9539551	852.5955056	390.0442656	178	497	151762	193852	880.2262569	446.0065528	-0.561903722
3.1.3.17	0.888245	1295.16	685.6693548	179	496	226653	340092	1031.302786	487.717296	1145.452514	1028.272177	179	496	205036	510023	956.2786589	827.2408744	-0.888244717
3.1.3.18	-2.81641	806.5180723	653.9518072	177	498	133882	325668	707.915451	503.1174479	1181.734463	844.4056225	177	498	209167	420514	815.1465659	659.7640202	2.816411407
3.1.4.1	-0.245401	1108.817143	686.008	175	500	194043	343004	851.9420307	480.3737253	954.7126437	773.944	175	500	166120	386972	646.8784357	638.1584606	0.245401339
3.1.4.2	0.531691	2975.852941	556.0090909	102	550	303537	305805	1780.118565	466.5659282	1096.20339	698.0160643	177	498	194028	347612	774.0929472	623.9880191	-0.531691363
3.1.4.3	-0.0624361	1347.976048	639.2131474	173	502	225112	320885	1273.634307	510.86523	1002.32948	730.2928287	173	502	173403	366607	807.366862	583.3071156	0.062436137
3.1.4.4	0.75271	7491.691176	674.9187396	68	603	509435	406976	4461.522153	514.3676067	1933.770588	780.1876248	174	501	328741	390874	2235.358192	625.9728913	-0.752710365
3.1.4.5	1.65306	2484.566667	640.7113043	90	575	223611	368409	1296.099371	478.3415009	991.4659091	816.3707415	176	499	174498	407369	705.0151747	616.9091624	-1.653064588
3.1.4.6	0.793692	1609	784.8016032	176	499	283184	391616	1508.297746	563.600189	1058.261364	884.2248996	177	498	186254	440344	812.6819725	666.5711018	-0.793692132
3.1.4.7	-2.4086	1152.412587	669.626	175	500	164795	334813	1597.103761	544.1151184	1351.529412	611.134	175	500	206784	305567	1626.32144	524.2545718	2.408600143
3.1.4.8	0.196361	7260.125	538.7945205	86	584	464648	314656	6378.697228	421.1055723	2366.306358	561.5502008	177	498	409371	279652	3084.8086	515.7496031	-0.196361032
3.1.4.9	0.629898	1347.762712	501.0080321	177	498	238554	249502	1371.067855	424.4475218	715.2768362	512.5823293	177	498	126604	255266	579.9231852	526.6225322	-0.629898434
3.1.4.10	-0.691312	855.96875	438.0060241	177	498	136955	218127	875.7971756	402.8880703	740.4237288	494.2751004	177	498	131055	246149	621.9450047	485.5207309	0.691312102
3.1.4.11	1.4677	2773.859155	536.9209622	75	582	196944	312488	1631.118749	389.984541	792.1977401	575.1044177	177	498	140219	286402	728.9129902	540.024082	-1.467695772
3.1.4.12	-1.79264	4379.867925	614.2431942	112	551	464266	338448	3829.18884	443.9193764	4780.441558	563.6268116	77	552	368094	311122	3026.662859	484.5148536	1.792640477
3.1.4.13	1.84374	1182.131429	559.276	175	500	206873	279638	850.1134848	487.6174975	636.2	614.006	175	500	111335	307003	596.411804	529.4574751	-1.843736333
3.1.4.14	1.94225	1655.208333	340.7441441	100	555	158900	189113	936.3533868	303.6196876	493.7085714	367.1915323	175	496	86399	182127	462.3663244	433.4592867	-1.942248438
3.1.4.15	1.45141	4435.806452	357.9309154	84	579	275020	207242	3837.231457	323.8915287	652.3785311	304.1044177	177	498	115471	151444	697.0409436	326.9869339	-1.451411948
3.1.4.16	-0.340356	835.9537572	520.9919355	179	496	144620	258412	728.3102608	419.2851923	614.2290503	526.406953	179	489	109947	257413	591.2212321	586.8303581	0.340356194
3.1.4.17	0.706267	1032.271676	811.9550321	177	467	178583	379183	857.7637286	514.1270393	840.9257143	948.5687104	177	473	147162	448673	654.5827113	696.9546805	-0.706267351
3.1.4.18	-0.647942	1795.011173	913.2701613	179	496	321307	452982	1501.154974	686.7167941	1302.743017	902.2278226	179	496	233191	447505	1192.678208	721.9412189	0.647942238
3.1.5.1	-1.77456	1296.743421	659.4839357	177	498	197105	328423	1462.719365	497.2284074	1429.022599	814.7409639	177	498	252937	405741	1324.526501	613.3141742	1.774558055
3.1.5.2	-1.63988	1023.248555	743.1099366	177	473	177022	351491	894.4777283	516.9693606	1017.488636	698.0169133	177	473	179078	330162	755.1225893	608.2692528	1.639875752
3.1.5.3	-0.540189	1259.079096	851.5401606	177	498	222857	424067	903.1853639	607.9448157	1128.784091	911.9578313	177	498	198666	454155	862.7852684	723.0052938	0.54018872
3.1.5.4	-0.587833	1078.022727	715.2805611	176	499	189732	356925	748.835224	507.8000386	1033.340909	840.6412826	176	499	181868	419480	705.0084846	695.6149408	0.587833327
3.1.5.5	-1.856	928.283237	698.5452716	174	497	160593	347177	763.9440145	518.8983324	1111.757225	822.5728543	174	501	192334	412109	804.9276843	637.6559973	1.855996462
3.1.5.6	-1.06217	1215.810345	712.0319361	174	501	211551	356728	1040.242077	494.2218454	1113.385057	727.3193613	174	501	193729	364387	828.8431808	537.4917627	1.062166017
3.1.5.7	1.47726	1106.011429	647.278	175	500	193552	323639	907.5158432	593.7117051	662.4514286	640.458	175	500	115929	320229	657.7952757	544.3967636	-1.47725554
3.1.5.8	-0.794592	738.5314286	475.91	175	500	129243	237955	514.8501451	415.4652788	583.9425287	508.042	175	500	101606	254021	532.2619884	459.3186435	0.794591646
3.1.5.9	0.951792	4436.253968	451.208981	86	579	279484	261250	3810.921786	394.9331937	991.4052288	503.1772908	173	502	151685	252595	1107.078257	459.5321786	-0.95179215
3.1.5.10	0.759373	1808.821705	409.2011952	129	502	233338	205419	1076.281975	373.3762313	785.4350282	542.7145877	177	473	139022	256704	707.5472454	532.6572592	-0.759372567
3.1.5.11	0.483762	3166.144509	572.4223108	173	502	547743	287356	4117.279907	463.6290171	1021.537572	584.7270916	173	502	176726	293533	866.581067	667.9188699	-0.483762002
3.1.5.12	-2.32385	750.4195402	593.5788423	174	501	130573	297383	758.6409823	436.9393143	772.3390805	614.8043912	174	501	134387	308017	648.1951024	605.0201277	2.32384545
3.1.5.13	-1.32463	1771.509434	593.488	175	500	281670	296744	2300.589976	463.129539	1368.650888	658.058	175	500	231302	329029	1362.833218	598.1697942	1.324625801
3.1.5.14	0.746359	686.7758621	444.5708583	174	501	119499	222730	685.9624175	429.7815319	413.1206897	474.2525667	174	487	71883	230961	460.9353338	489.974248	-0.746359433
3.1.5.15	1.13273	966.2787879	453.8063872	174	501	159436	227357	890.8349749	425.8988106	536.0287356	496.6820926	174	497	93269	246851	491.2008558	537.602285	-1.132728665
3.1.5.16	0.219811	1626.471429	586.6376518	140	494	227706	289799	918.1357855	502.7121828	1114.820359	836.394	175	500	186175	418197	887.7333736	732.9944248	-0.219810604
3.1.5.17	1.25491	18013.76577	654.1642857	111	560	1999528	366332	15665.52036	520.4669793	3822.378531	853.5341365	177	498	676561	425060	4485.658427	624.3945371	-1.254907411
3.1.5.18	0.280938	1406.242938	653.4630021	177	473	248905	309088	1357.566189	471.1938452	938.2937853	708.7758985	177	473	166078	335251	700.2770264	639.6955444	-0.280938199
3.1.6.1	-1.23723	836.0289017	621.9274194	179	496	144633	308476	647.3546028	455.2268917	938.698324	874.1552419	179	496	168027	433581	670.0677849	667.6431933	1.237227049
3.1.6.2	0.35045	1167.579618	667.9317269	177	498	183310	332630	1173.043481	565.0330155	995.4237288	857.4437751	177	498	176190	427007	782.5247175	638.8416144	-0.350449636
3.1.6.3	2.63045	1601.194286	743.4899194	179	496	280209	368771	1643.329143	500.1238918	864.3771429	842.0524194	179	496	151266	417658	732.6075742	644.9837967	-2.630449939
3.1.6.4	-1.18009	995.7413793	665.3400402	178	497	173259	330674	848.4552067	497.0914913	1041.320225	767.3843058	178	497	185355	381390	793.4204885	637.0206931	1.18009129
3.1.6.5	-0.568147	1098.942529	646.0621242	176	499	191216	322385	753.4072162	474.5568106	1095.392045	851.2304609	176	499	192789	424764	737.5090907	678.9022208	0.568146626
3.1.6.6	0.0521252	944.7771429	640.308	175	500	165336	320154	725.352873	496.9238545	847.9827586	811.044	175	500	147549	405522	655.387474	622.9545072	-0.052125249
3.1.6.7	2.77317	1930.966216	657.8	175	500	285783	328900	2798.850018	629.2852517	790.2189349	722.12	175	500	133547	361060	644.4403053	621.7406321	-2.773171376
