2.3.3.5	-0.144041	515.4034091	216.997996	176	499	90711	108282	424.9451994	161.6288395	349.5909091	177.4589178	176	499	61528	88552	288.7119371	152.3587812	0.144040711
2.3.3.6	-0.113751	420.2543353	218.940239	173	502	72704	109908	295.4571143	162.42218	275.5491329	154.7549801	173	502	47670	77687	238.3010777	151.8751378	0.113751361
2.3.3.7	-0.0448155	1900.356436	239.2287234	101	564	191936	134925	851.022816	167.5689415	1354.433071	168.8944338	127	521	172013	87994	906.2344136	145.8871543	0.044815479
2.3.3.8	0.424612	1453.132743	184.919708	113	548	164204	101336	878.3665704	127.5771018	789.5875706	182.5502008	177	498	139757	90910	784.0373957	138.3093068	-0.424612289
2.3.3.9	0.993226	1930.154762	193.8186528	84	579	162133	112221	1169.052287	133.9848802	743.758427	173.6358149	178	497	132389	86297	836.0247315	153.4468959	-0.993226042
2.3.3.10	-0.673035	766.9384615	225.9509804	130	510	99702	115235	360.6483425	157.7401796	607.6576577	142.199241	111	527	67450	74939	307.3388099	123.1602532	0.673035205
2.3.3.11	-0.298934	1971.05303	242.7644788	132	518	260179	125752	877.5292736	171.1123458	1701.34375	190.8927203	128	522	217772	99646	766.2075176	164.7999135	0.298933844
2.3.3.12	0.832241	1024.863158	207.777972	95	572	97362	118849	490.8456207	124.3120144	405.8715084	169.7439516	179	496	72651	84193	369.4856159	143.3994146	-0.832240726
2.3.3.13	0.351337	1483.453488	228.9416961	86	566	127577	129581	597.7303518	137.8488897	808.1797753	174.9195171	178	497	143856	86935	832.9677221	163.0407411	-0.351337265
2.3.3.14	-0.359231	1559.184211	191.6326531	114	539	177747	103290	828.5416544	131.3973937	1345.632075	152.3622921	106	541	142637	82428	675.6398411	121.2441891	0.35923111
2.3.3.15	0.641978	1006.573034	232.168942	89	586	89585	136051	403.391462	157.6173937	445.9883041	189.474	175	500	76264	94737	375.4170545	148.5941497	-0.641977699
2.3.3.16	0.865152	956.4210526	223.3143872	95	563	90860	125726	366.0419182	140.6238912	397.4342857	195.264	175	500	69551	97632	314.8089579	167.7023145	-0.865152398
2.3.3.17	0.604256	1189.053763	220.6695502	93	578	110582	127547	544.8060198	139.1006698	535.3050847	166.939759	177	498	94749	83136	524.4229625	138.7718519	-0.604255895
2.3.3.18	0.603129	948.7234043	204.9717813	104	567	89180	116219	486.4012091	129.3978971	435.4438202	184.7042254	178	497	77509	91798	411.9369698	154.0931381	-0.603129322
2.3.4.1	-0.28411	1488.240602	170.9316888	133	527	197936	90081	743.0332484	103.1613531	1248.617391	167.8441558	115	539	143591	90468	509.8182555	114.6420655	0.284109895
2.3.4.2	0.949968	683.0309278	156.3563636	97	550	66254	85996	253.1187103	100.0954649	330.1098266	190.8634538	177	498	57109	95050	220.4544035	141.2096956	-0.949967963
2.3.4.3	-0.620319	1821.282828	183.0452174	99	575	180307	105251	926.8168511	145.2176108	1957.930693	163.7857143	101	574	197751	94013	1012.281232	147.8449763	0.620318669
2.3.4.4	0.568097	718.185567	155.4688645	97	546	69664	84886	371.9859029	104.6229054	361	170.2905812	176	499	63536	84975	303.8843231	129.5148405	-0.568096778
2.3.4.5	-0.497667	2987.974138	200.0518784	116	559	346605	111829	1632.515673	140.5750361	3201.791304	181.4388489	115	556	368206	100880	1930.047125	160.5191494	0.497667085
2.3.4.6	0.129401	396.0280899	205.6720322	178	497	70493	102219	263.0449492	155.8514199	255.6853933	159.0362173	178	497	45512	79041	203.117672	149.986608	-0.129400988
2.3.4.7	-0.331721	507.2067039	221.2540323	179	496	90790	109742	388.8197537	147.3812534	347.9832402	160.9153226	179	496	62289	79814	293.3747099	147.8906966	0.331721333
2.3.4.8	-0.379139	1369.054264	227.2770138	129	509	176608	115684	589.3481527	163.1789786	1164.698413	183.3442308	126	520	146752	95339	551.5725322	159.3914472	0.379139082
2.3.4.9	1.48399	819.6117647	181.9327103	85	535	69667	97334	413.9735739	124.9529824	293.9378531	177.627907	177	473	52027	84018	284.54311	147.0284415	-1.483987293
2.3.4.10	-0.483564	746.0928962	213.6280488	183	492	136535	105105	266.1659105	146.3056921	576.2065217	189.0084034	184	476	106022	89968	279.2551248	154.5831068	0.483564331
2.3.4.11	-0.0149668	594.9944134	241.9717742	179	496	106504	120018	521.1009778	162.2012738	383.1675978	199.6290323	179	496	68587	99016	321.7602162	169.2253564	0.014966829
2.3.4.12	-0.390204	883.9292035	238.4734848	113	528	99884	125914	357.6409609	182.126775	631.0808081	156.6685185	99	540	62477	84601	247.4445016	130.3111921	0.390203793
2.3.4.13	-0.0438416	1259.152174	213.5464098	92	571	115842	121935	652.3738415	135.1899197	850.7282609	162.2530756	92	569	78267	92322	426.3748122	126.8873098	0.043841552
2.3.4.14	-0.543435	1373.981651	191.1344086	109	558	149764	106653	697.4681865	130.6198959	1338.346154	182.6942446	104	556	139188	101578	789.673043	146.0660761	0.543435096
2.3.4.15	0.602874	1397.945455	206.6799277	110	553	153774	114294	707.1916011	127.4695889	653.8612717	164.4741036	173	502	113118	82566	655.2833066	129.0328965	-0.602873991
2.3.4.16	-0.392647	461.4293785	210.9919679	177	498	81673	105074	392.2670986	145.3776689	324.440678	149.748996	177	498	57426	74575	301.4128654	147.6753306	0.392647372
2.3.4.17	0.678044	1857.538462	226.8938356	91	584	169036	132506	850.6485348	150.9643398	846.9039548	174.7128514	177	498	149902	87007	857.1471581	157.6970428	-0.678044442
2.3.4.18	0.0944495	596.5141243	231.0742972	177	498	105583	115075	524.9260923	146.9170479	374.6779661	198.5341365	177	498	66318	98870	335.697559	170.4918229	-0.09444951
2.3.5.1	0.827776	6972.642105	175.0348432	95	574	662401	100470	5082.1238	124.1873886	3292.412429	201.1726908	177	498	582757	100184	4522.462517	151.6078562	-0.827776124
2.3.5.2	1.32746	434.6768293	175.154661	164	472	71287	82673	174.1102446	99.48879621	231.0786517	173.8410463	178	497	41132	86399	163.8479512	133.9361423	-1.327458277
2.3.5.3	-0.241774	1288.775	204.6540541	120	555	154653	113583	653.0034643	146.0653166	1008.964912	176.6684685	114	555	115022	98051	548.4632107	162.1118455	0.241774406
2.3.5.4	-1.5352	301.7932961	208.9765458	179	469	54021	98010	263.6671271	152.4349261	310.3743017	162.4712154	179	469	55557	76199	260.5592173	124.7052205	1.535203205
2.3.5.5	-0.222583	8894.881818	199.4944444	110	540	978437	107727	6724.202442	135.3950118	8828.706422	147.424581	109	537	962329	79167	6704.806546	124.5052869	0.222582558
2.3.5.6	-0.210804	356.8983051	193.6131078	177	473	63171	91579	265.0403249	150.1731784	288.079096	183.0211416	177	473	50990	86569	207.2352152	171.1046549	0.210804093
2.3.5.7	-0.0992636	1188.931034	212.3452594	87	559	103437	118701	613.3028877	154.3800944	582.2259887	194.7610994	177	473	103054	92122	578.0352997	157.9130947	0.099263575
2.3.5.8	1.06201	881.9876543	205.9795222	81	586	71441	120704	379.7343286	139.3295609	324.122807	161.5240964	177	498	55425	80439	289.4035651	164.1493113	-1.062011383
2.3.5.9	1.62222	1330.989796	188.0902527	98	554	130437	104202	813.8135911	124.1113211	356.1340782	160.1875	179	496	63748	79453	324.412204	134.2578282	-1.622220392
2.3.5.10	0.796038	1026.773196	210.554386	97	570	99597	120016	562.9108718	163.85424	415.1235955	172.2072435	178	497	73892	85587	413.6890712	151.0959537	-0.796037983
2.3.5.11	0.625533	374.220339	204.9718876	177	498	66237	102076	320.6357598	151.1211488	234.0169492	177.939759	177	498	41421	88614	183.4188647	143.6225544	-0.625532874
2.3.5.12	1.03639	424.2768362	212.9899598	177	498	75097	106069	320.1281473	138.866705	250.3181818	195.3895582	177	498	44056	97304	220.9957088	156.6051004	-1.036388872
2.3.5.13	-0.602524	568.7885714	208.332	175	500	99538	104166	573.7983278	146.9261508	455.3257143	180.254	175	500	79682	90127	463.2262294	159.9053767	0.602523962
2.3.5.14	0.191526	477.4911243	226.528	175	500	80696	113264	432.1970857	152.5524212	297.6457143	176.782	175	500	52088	88391	281.6264601	150.5631644	-0.191525969
2.3.5.15	-0.517819	1350.820225	202.2557319	89	567	120223	114679	645.0863815	131.4334746	1272.77907	177.3548387	86	589	109459	104462	537.1879278	137.7297053	0.517818817
2.3.5.16	1.68289	866.6605505	199.7725632	109	554	94466	110674	498.4161008	125.1864555	301.9322034	195.5261044	177	498	53442	97372	254.8885343	161.1123617	-1.682885922
2.3.5.17	-0.303762	962.3033708	210.2877264	178	497	171290	104513	1075.754258	136.013062	730.8146067	179.1730382	178	497	130085	89049	870.5039186	150.3956226	0.303761901
2.3.5.18	-0.0197026	464.4833333	236.3555556	180	495	83607	116996	373.9063382	153.232875	314.7777778	187.2505051	180	495	56660	92689	246.5054553	151.378814	0.019702622
2.3.6.1	-0.527297	491.4463277	191.0021142	177	473	86986	90344	374.3826235	129.9030619	375.6949153	153.0930233	177	473	66498	72413	340.1410602	109.2361902	0.527297453
2.3.6.2	1.69622	2837.683673	181.6231884	98	552	278093	100256	2093.297236	114.0511075	728.5438596	174.7336152	177	473	124581	82649	875.1099527	142.4754601	-1.696215562
2.3.6.3	0.125848	8888.442623	204.9147727	122	528	1084390	108195	7241.700356	157.5184884	6898.850467	165.9165121	107	539	738177	89429	5032.382202	161.0702796	-0.125848056
2.3.6.4	0.232625	440.220339	179.6469345	177	473	77919	84973	422.5124637	130.30449	318.9265537	197.2325581	177	473	56450	93291	280.9980401	158.755296	-0.232624846
2.3.6.5	0.647875	1049.965116	179.4268503	90	581	90297	104247	648.0688208	123.8946039	467.0730337	165.0241449	178	497	83139	82017	470.5079138	137.3837003	-0.647874823
2.3.6.6	0.955041	1168.65	170.6108108	100	555	116865	94689	544.6021736	129.258188	471.3888889	187.4727273	180	495	84850	92799	470.7318344	183.9993488	-0.95504102
2.3.6.7	0.430772	613.3552632	215.1875	179	496	93230	106733	899.4181555	142.7583507	350.3026316	198.0544355	179	496	53246	98235	493.689707	170.1177221	-0.430771774
2.3.6.8	-0.750953	441.2758621	178.6458753	178	497	76782	88787	408.6157228	131.7751093	394.505618	166.6358149	178	497	70222	82818	467.9394257	146.8194328	0.750952753
2.3.6.9	0.250487	1668.709677	203.4288256	93	562	155190	114327	1008.368197	130.592965	1012.19774	192.9738956	177	498	179159	96101	1186.524098	157.9137497	-0.250487298
2.3.6.10	-0.764075	596.4157303	216.1086519	178	497	106162	107406	635.8307458	157.8392462	499.7865169	176.360161	178	497	88962	87651	518.8730327	161.4534246	0.764075217
2.3.6.11	-0.507297	493.3294798	189.5662651	177	498	85346	94404	494.3863027	136.5267256	391.9884393	170.0983936	177	498	67814	84709	394.796589	140.8172516	0.507296766
2.3.6.12	-0.77161	491.6666667	221.8293173	177	498	87025	110471	368.7506724	145.7905226	406.1638418	169.064257	177	498	71891	84194	391.429152	134.8994118	0.771610497
2.3.6.13	1.06421	4257.31068	230.1742958	103	568	438503	130739	2840.724597	149.2265254	1616.451977	179.2991968	177	498	286112	89291	1949.950963	137.490492	-1.064206886
2.3.6.14	-0.106143	4356.209677	245.587477	124	543	540170	133354	2666.028762	156.3900634	3678.616667	182.6594595	120	555	441434	101376	2733.442488	152.5255887	0.106143191
2.3.6.15	-0.864104	514.3743017	228.3454158	179	469	92073	107094	418.189326	149.9050733	427.6256983	162.5735608	179	469	76545	76247	435.9944769	124.8070298	0.864104036
2.3.6.16	-0.133422	832.1242938	236.2590361	177	498	147286	117657	744.2051433	163.6604477	518.5141243	179.8172691	177	498	91777	89549	448.0348189	158.9750957	0.133422496
2.3.6.17	-0.504801	1977.568807	210.9452555	109	548	215555	115598	1021.54158	145.6946885	1953.485149	162.6280702	101	570	197302	92698	980.2929509	139.4119552	0.504800564
2.3.6.18	-1.10063	1065.103226	218.2751938	155	516	165091	112630	582.0755319	141.0131318	1341.521739	151.6428571	92	560	123420	84920	711.9589094	125.0974946	1.100631015
2.3.7.1	-0.333973	457.7988827	189.9858871	179	496	81946	94233	372.264824	124.9316337	347.0502793	169.3770161	179	496	62122	84011	321.1154663	146.6003901	0.333972724
2.3.7.2	-0.525605	998.1792453	187.7081081	106	555	105807	104178	454.9374993	113.3690673	873.3944954	144.2640449	109	534	95200	77037	443.1097782	103.0261027	0.525604732
2.3.7.3	-0.0872768	1211.741573	202.3230241	89	582	107845	117752	634.4479956	166.4445424	835.9285714	153.8062827	98	573	81921	88131	452.8293874	148.984799	0.087276841
2.3.7.4	-0.42494	7140.07563	206.7086331	119	556	849669	114930	5493.937813	128.2369294	8016.643564	165.0557491	101	574	809681	94742	5205.728959	138.5159283	0.4249403
2.3.7.5	0.944279	709.2474227	188.6968085	97	564	68797	106425	276.8868179	124.6032651	318.079096	179.6746988	177	498	56300	89478	243.3966665	166.0823289	-0.944278605
2.3.7.6	-0.625432	812.40625	197.6719577	96	567	77991	112080	367.1342164	152.0288366	654.0173913	112.874031	115	516	75212	58243	316.9466004	104.0344384	0.625431877
2.3.7.7	-0.498079	1446.027027	198.7129799	111	547	160509	108696	687.4811507	129.1641101	1339.843137	148.5607985	102	551	136664	81857	684.7870392	130.1044374	0.49807948
2.3.7.8	-0.465477	807.1081081	228.643617	111	564	89589	128955	379.7537218	138.698902	600.9238095	171.0337079	105	534	63097	91332	308.6111344	125.385588	0.465476738
2.3.7.9	-1.35444	11719.84298	215.9476534	121	554	1418101	119635	8688.898759	138.9179139	26847.03817	198.5091912	131	544	3516962	107989	23672.89159	147.91528	1.354435502
2.3.7.10	0.699193	796.5247525	191.7560521	101	537	80449	102973	366.8018753	124.5692843	364.0862069	177.1057884	174	501	63351	88730	388.9065256	154.2270755	-0.699193109
2.3.7.11	-0.673045	1342.290323	197.125448	93	558	124833	109996	685.0223853	132.2241175	1400.695652	173.3419689	92	579	128864	100365	679.4728254	141.5183535	0.673045172
2.3.7.12	-1.39397	485.6404494	229.2394366	178	497	86444	113932	430.0240716	147.096859	478.1666667	139.1741683	108	511	51642	71118	216.7814012	116.3314609	1.393972579
2.3.7.13	-0.626835	618.1235955	236.331992	178	497	110026	117457	647.013308	146.1468916	466.4244186	170.4808853	178	497	80225	84729	590.5028504	141.6291248	0.626834509
2.3.7.14	0.617051	828.7444444	234.5657439	90	578	74587	135579	300.8114788	149.9801832	377.6327684	183.186747	177	498	66841	91227	306.9098869	160.7382294	-0.617051056
2.3.7.15	0.988503	2369.368932	238.7395105	103	572	244045	136559	1243.165252	154.6781352	912.1910112	184.3581489	178	497	162370	91626	987.3333155	151.4886709	-0.988503418
2.3.7.16	0.651975	1219.25	209.0494037	88	587	107294	122712	566.5752026	146.0370164	568.3519553	192.1229839	179	496	101735	95293	560.5524152	162.6920298	-0.651975272
2.3.7.17	0.58337	2109.510204	221.0381282	98	577	206732	127539	1534.221582	152.2535806	1030.16092	173.3272727	180	495	179248	85797	1421.507229	149.0952985	-0.583369794
2.3.7.18	0.932178	971.04	197.9964727	100	567	97104	112264	411.988226	139.740273	388.4860335	184.1471774	179	496	69539	91337	370.8280385	155.652893	-0.932177578
2.3.8.1	-0.878672	663.4466019	177.3827392	103	533	68335	94545	256.1970467	104.039698	618.2934783	144.1541156	92	571	56883	82312	243.3125802	104.4855334	0.878671822
2.3.8.2	1.70405	614.0736842	159.3777778	95	540	58337	86064	282.4057269	95.11241822	235.7803468	159.6906188	174	501	40790	80005	166.6473493	134.7678054	-1.704053406
2.3.8.3	0.617785	688.1711712	185.7554745	111	548	76387	101794	335.1828027	138.1849313	328.24	163.042	175	500	57442	81521	289.9744217	160.746783	-0.617785349
2.3.8.4	-0.332144	496.2057143	201.244	175	500	86836	100622	491.1216003	141.9690405	372.7836257	180.744	175	500	63746	90372	302.3272016	150.8425486	0.332143884
2.3.8.5	0.337864	465.8181818	209.6533066	176	499	81984	104617	400.3093135	153.5061638	276.0113636	164.1763527	176	499	48578	81924	243.6670835	143.671556	-0.337863532
2.3.8.6	-1.58241	634.8135593	227.6325301	177	498	112362	113361	543.6693955	163.9533418	809.0660377	142.0705244	106	553	85761	78565	377.0531535	138.0015348	1.582408045
2.3.8.7	1.56369	431.2890173	218.6084337	177	498	74613	108867	332.0803541	154.2818748	185.7861272	152.1967871	177	498	32141	75794	169.892436	136.2980486	-1.563690976
2.3.8.8	0.903534	1303.811765	209.3175439	85	570	110824	119311	768.4704823	134.6178837	506.8612717	165.5803213	177	498	87687	82459	575.6421429	148.6904637	-0.903534098
2.3.8.9	-0.707001	444.0903955	189.8393574	177	498	78604	94540	380.4748487	137.7109127	405.7175141	190.4317269	177	498	71812	94835	350.9383054	150.8231243	0.707001442
2.3.8.10	-0.256535	628.9943503	206.9638554	177	498	111332	103068	619.6622599	146.7719001	441.3276836	187.9919679	177	498	78115	93620	388.6259948	163.2243262	0.256535186
2.3.8.11	1.52305	506.505618	218.5492958	178	497	90158	108619	503.583543	146.2062643	251.7247191	196.0784708	178	497	44807	97451	277.2209348	159.4391828	-1.523053509
2.3.8.12	-0.785765	359.0639535	236.9458918	176	499	61759	118236	319.3297513	153.4508828	302.8409091	186.6953908	176	499	53300	93161	256.9648847	156.1940606	0.785764676
2.3.8.13	-0.220002	2878.315217	217.8919383	92	583	264805	127031	1720.311839	145.0189329	2482.648352	159.7034483	91	580	225921	92628	1471.452974	146.1774488	0.220001688
2.3.8.14	-0.291507	519.5337079	213.4849095	178	497	92477	106102	480.8200643	156.6935014	367.6404494	174.4205231	178	497	65440	86687	330.8462166	162.9899894	0.291506833
2.3.8.15	0.271598	548.2022472	190.5734406	178	497	97580	94715	533.0043358	130.3940751	350.5862069	196.9678068	178	497	61002	97893	334.1294591	161.8270277	-0.27159789
2.3.8.16	-1.6366	445.4413408	200.8387097	179	496	79734	99616	353.9895063	154.820051	523.7613636	141.7071291	92	519	46091	73546	284.7357225	110.2763168	1.636595324
2.3.8.17	0.232376	17495.14167	204.7459459	120	555	2099417	113634	13580.15579	142.6509201	13364.35043	189.6714801	117	554	1563629	105078	10234.29048	155.3207012	-0.23237564
2.3.8.18	0.857101	1075.232558	192.2038664	86	569	92470	109364	434.0996208	128.4925877	451.0167598	192.8125	179	496	80732	95635	380.2306632	154.6266156	-0.85710087
2.3.9.1	-0.55591	573.0677966	206.5562249	177	498	101433	102865	569.9619533	131.8370581	458.3559322	187.5562249	177	498	81129	93403	451.0965709	124.5200983	0.555909846
2.3.9.2	2.1686	662.8137255	180.1814882	106	551	67607	99280	277.155783	115.7526295	263.8539326	204.6156942	178	497	46966	101694	168.2322532	165.0967011	-2.168604857
2.3.9.3	-0.136519	525.2655367	179.4036145	177	498	92972	89343	487.102563	144.2516339	374.1920904	178.8313253	177	498	66232	89058	373.3463083	172.0522583	0.136518718
2.3.9.4	-2.8278	384.9943503	192.9216867	177	498	68144	96075	351.3509601	140.0375161	870.4180791	188.1827309	177	498	154064	93715	1087.578456	158.0567508	2.827800197
2.3.9.5	0.485381	452.4318182	235.0561122	176	499	79628	117293	336.7864948	168.0649175	239.8323699	153.6305221	177	498	41491	76508	163.6940989	134.3176121	-0.485381451
2.3.9.6	1.14856	1427.088608	219.0410959	79	584	112740	127920	657.9030206	163.5176827	619.1079545	299.1843687	176	499	108963	149293	566.330267	506.643786	-1.148559921
2.3.9.7	1.33031	602.4576271	208.6084337	177	498	106635	103887	560.7888206	156.997088	317.4180791	231.8385093	177	483	56183	111978	283.7572077	207.4361555	-1.330311105
2.3.9.8	-0.287388	401.2897727	228.8196393	176	499	70627	114181	354.7028864	144.3387921	279.2613636	162.5190381	176	499	49150	81097	306.6218242	144.7799281	0.287388168
2.3.9.9	-1.11147	394.4745763	248.0722892	177	498	69822	123540	297.1650432	163.9129299	355.7966102	180.6385542	177	498	62976	89958	360.6013549	150.4499873	1.111467457
2.3.9.10	-0.380139	907.0521739	207.6054545	115	550	104311	114183	593.5901945	146.5744327	680.7619048	150.4619469	84	565	57184	85011	373.6047892	130.4309429	0.380139215
2.3.9.11	-0.205691	507.2586207	206.1730382	178	497	88263	102468	510.9698315	149.2408632	363.6966292	183.4406439	178	497	64738	91170	361.5335907	166.8263263	0.205691243
2.3.9.12	-0.268154	791.7134831	212.7545272	178	497	140925	105739	827.2538243	137.2815701	523.7303371	159.8370221	178	497	93224	79439	536.3871393	144.4002082	0.268154446
2.3.9.13	0.220865	497.1731844	231.2399194	179	496	88994	114695	375.2510789	166.6472906	319.273743	194.4576613	179	496	57150	96451	248.4920959	159.7497357	-0.220864663
2.3.9.14	0.551646	1027.072289	208.4574468	83	564	85247	117570	515.7069024	122.9950698	473.3519553	173.5725806	179	496	84730	86092	465.5505471	149.0993079	-0.551646461
2.3.9.15	0.782548	409.5642458	220.3125	179	496	73312	109275	309.7326655	155.6978474	230.5027933	172.2681452	179	496	41260	85445	191.2196191	159.0818752	-0.782548294
2.3.9.16	-1.83878	636.2849162	216.5141129	179	496	113895	107391	579.6588887	151.1405823	1022.188235	149.6346154	85	572	86886	85591	526.25582	130.0310925	1.83877554
2.3.9.17	-0.371176	489.2513966	227.5080645	179	496	87576	112844	353.4402013	139.6561154	333.3257143	154.7721774	179	496	58332	76767	277.5290403	130.6889256	0.371176191
2.3.9.18	-0.592212	962.4636872	215.8951613	179	496	172281	107084	1054.799397	146.3774985	888.6256983	198.1733871	179	496	159064	98294	980.0356393	158.5983915	0.592212415
2.3.10.1	-0.33935	330.5502959	204.4004237	178	472	55863	96477	234.5216941	133.8443578	216.6685393	162.1588983	178	472	38567	76539	178.419677	126.9181897	0.339350472
2.3.10.2	-0.576589	826.8380282	195.9204082	142	490	117411	96001	354.6057449	122.2884837	680.2758621	141.0267686	87	523	59184	73757	323.6716688	105.8825933	0.576588952
2.3.10.3	0.626484	364.4606742	185.5021186	178	472	64874	87557	354.603325	145.6134015	230.0730337	168.7923729	178	472	40953	79670	242.8079656	162.8591966	-0.62648425
2.3.10.4	-0.0481653	765.8375	191.2342342	84	555	61267	106135	370.4491343	130.0865931	457.2285714	155.3923077	105	520	48009	80804	218.4248485	126.4839452	0.048165334
2.3.10.5	-0.770674	396.7191011	211.2161017	178	472	70616	99694	277.9408024	157.8735143	342.247191	168.7733051	178	472	60920	79661	299.840099	146.3540572	0.770674037
2.3.10.6	-0.839413	3770.551402	207.8471455	107	543	403449	112861	2425.615244	145.7761365	5462.930233	358.8121331	86	511	469812	183353	2659.538279	340.1646084	0.839413209
2.3.10.7	0.195969	387.9830508	208.3171247	177	473	68673	98534	323.4403424	148.0512056	472.8474576	385.8164147	177	463	83694	178633	427.3025687	512.6762277	-0.19596892
2.3.10.8	2.14007	740.5813953	219.6622137	86	524	63690	115103	269.2494074	143.0314064	224.220339	159.6384778	177	473	39687	75509	161.7585284	134.4732829	-2.140067656
2.3.10.9	-1.22715	1135.508475	226.9238901	177	473	200985	107335	1129.698605	154.7050201	1588	169.2969589	83	559	131804	94637	748.9812036	135.5068977	1.227149883
2.3.10.10	-0.800956	1343.677419	225.0904159	93	553	124962	124475	809.5787324	139.2310936	1483.428571	166.4678571	84	560	124608	93222	941.9398081	148.025489	0.80095618
2.3.10.11	-0.519016	419.4022346	244.6815287	179	471	75073	115245	372.2737102	167.7332848	317.7597765	178.9171975	179	471	56879	84270	314.9855425	167.9870444	0.519016378
2.3.10.12	0.0438475	675.8461538	226.2122371	117	523	79074	118309	286.100682	142.401752	390.7909605	171.5729387	177	473	69170	81154	328.2585042	143.9167728	-0.043847512
2.3.10.13	-0.29055	1203.672316	244.2135307	177	473	213050	115513	1160.028056	167.5771094	924.1355932	174.6807611	177	473	163572	82624	927.0566105	151.483913	0.290550315
2.3.10.14	0.365684	14388.12844	207.5415896	109	541	1568306	112280	10805.73953	148.2142771	9825.927835	174.833638	97	547	953115	95634	6388.024179	143.8650461	-0.365683657
2.3.10.15	1.65977	370.6158192	212.7710843	177	498	65599	105960	320.7091002	147.1567881	178.875	166.62249	177	498	31482	82978	128.9464576	151.6429504	-1.659765937
2.3.10.16	0.656781	1648.029703	223.5830389	101	566	166451	126548	959.1771273	143.0489155	749.3446328	165.8935743	177	498	132634	82615	840.7510564	146.0725143	-0.656780961
2.3.10.17	-0.56276	575.1355932	225.1947791	177	498	101799	112147	563.4989999	142.4782243	422.2254335	162.562249	177	498	73045	80956	471.3347681	156.0577754	0.562759764
2.3.10.18	1.08139	2800.268817	222.8217993	93	578	260425	128791	1764.249282	140.4675377	1029.909605	176.0381526	177	498	182294	87667	1161.107236	155.7491178	-1.081394285
2.3.11.1	0.652053	348.6988636	211.1903808	176	499	61371	105384	231.6704536	130.6285783	232.5639535	193.7074148	176	499	40001	96660	169.871913	133.561176	-0.65205341
2.3.11.2	1.12961	335.4252874	221.9141717	174	501	58364	111179	245.3177921	147.1541977	197.2816092	185.3532934	174	501	34327	92862	152.2626135	137.1606316	-1.129607071
2.3.11.3	0.230246	609.08	177.668	175	500	106589	88834	687.6139984	136.9644252	379.6057143	193.454	175	500	66431	96727	409.846855	165.668005	-0.230246415
2.3.11.4	-0.43037	1171.683544	183.587931	79	580	92563	106481	575.9759696	124.8774055	1016.516484	155.489547	91	574	92503	89251	533.1475759	128.2726126	0.4303695
2.3.11.5	2.80619	623.64	184.9529837	100	553	62364	102279	271.4501619	135.508918	206.7771429	172.018	175	500	36186	86009	173.4962216	147.708042	-2.806185828
2.3.11.6	-2.09946	693.1829268	186.018	175	500	113682	93009	925.5288485	133.6798327	1544.579545	160.0960549	88	583	135923	93336	1093.2674	141.2043555	2.099455201
2.3.11.7	0.499828	1277.376344	199.2351916	93	574	118796	114361	625.778069	130.5245331	659.5942857	193.604	175	500	115429	96802	679.1325568	172.9931767	-0.499827576
2.3.11.8	-0.523232	1258.28169	222.145	75	600	89338	133287	653.3399603	198.8791274	1130.033333	153.9838129	64	556	67802	85615	505.1812535	122.2307852	0.523231558
2.3.11.9	-0.748045	404.6685714	216.292	175	500	70817	108146	376.4361663	213.1332793	354.3828571	181.126	175	500	62017	90563	332.0677844	141.7917703	0.748044774
2.3.11.10	0.602482	2126.25	215.4973913	96	575	204120	123911	1214.734556	144.4005525	1015.948864	159.7054108	176	499	178807	79693	1144.610033	133.572612	-0.602482431
2.3.11.11	0.0213457	445.6976744	223.8857715	176	499	76660	111719	321.8652061	154.3992462	285.8181818	164.9118236	176	499	50304	82291	260.2323283	142.7732771	-0.021345721
2.3.11.12	0.180368	509.8342857	223.752	175	500	89221	111876	407.2053479	149.6071606	312.9657143	176.942	175	500	54769	88471	215.8673904	145.119863	-0.180367739
2.3.11.13	-0.00115356	508.4023669	217.4417671	177	498	85920	108286	496.2089334	146.3157504	312.7911392	158.5180723	177	498	49421	78942	304.8999432	152.9472331	0.00115356
2.3.11.14	-0.713269	439.0693642	217.5843373	177	498	75959	108357	431.70286	139.954331	370.7456647	177.3192771	177	498	64139	88305	386.6332134	154.363782	0.713269051
2.3.11.15	-0.422001	1280.862745	201.6240876	102	548	130648	110490	604.7310055	131.0214821	1128.881188	180.3068392	101	541	114017	97546	505.5661915	141.5989564	0.422000633
2.3.11.16	-0.688054	370.9047619	216.9279661	178	472	62312	102390	330.9890345	153.5889956	323.4550562	185.8983051	178	472	57575	87744	285.5654763	159.6211293	0.688053996
2.3.11.17	-0.624079	1837	221.0462777	178	497	326986	109860	2338.075731	172.0404001	1965.88764	186.3541247	178	497	349928	92618	2529.42193	157.5078017	0.624079346
2.3.11.18	-0.352597	644.9766082	293.9216867	177	498	110291	146373	802.8886223	270.355938	413	185.939759	177	498	67732	92598	380.1577657	151.8602467	0.352596799
2.3.12.1	0.71929	1292.433333	199.1623489	90	579	116319	115315	666.7092995	112.4279292	589.5344828	192.00998	174	501	102579	96197	586.6706535	123.6006297	-0.719290229
2.3.12.2	0.241771	459.2413793	202.6886228	174	501	79908	101547	418.298317	134.4174199	304.1666667	184.8602794	174	501	52925	92615	226.8977714	129.8111496	-0.241771011
