2.3.8.7	1.2782	519.8933333	322.243762	154	521	77984	167889	385.3482433	155.8428144	185.8866667	152.1804223	154	521	27883	79286	188.7874479	112.8106208	-1.278204914
2.3.8.8	1.12396	1630.634921	242.4849498	63	598	102730	145006	765.4455348	132.7134953	412.1764706	139.9099617	153	522	63063	73033	454.7538315	121.7919585	-1.123962257
2.3.8.9	-0.784346	588.6558442	206.2840691	154	521	90653	107474	527.5528456	125.0648811	380.9480519	135.2399232	154	521	58666	70460	366.7555326	112.0310401	0.784346171
2.3.8.10	0.3899	336.5111111	172.4261036	154	521	45429	89834	294.5484143	114.4199207	188.5428571	135.2322457	154	521	26396	70456	180.1677937	110.2002095	-0.38990042
2.3.8.11	-2.2684	407.4733333	207.5220729	154	521	61121	108119	308.9089768	134.8263403	475.423913	107.2282004	92	539	43739	57796	253.6811262	93.47168205	2.268398648
2.3.8.12	1.41548	493.9638554	179.6512059	103	539	40999	96832	275.7590814	100.0568709	185.5655172	134.3869732	153	522	26907	70150	189.5705788	102.8797221	-1.415479091
2.3.8.13	-0.417583	905.2451613	195.4769231	155	520	140313	101648	1108.038443	143.6609505	516.6258065	142.0346154	155	520	80077	73858	585.3686586	124.8052743	0.41758303
2.3.8.14	0.14254	372.8378378	235.5298651	156	519	55180	122240	278.2144092	132.3389652	200.4857143	148.7899807	156	519	28068	77222	173.7801766	119.6483617	-0.142539534
2.3.8.15	-0.0950967	418.9801325	232.5826923	155	520	63266	120943	334.6282997	125.8478052	228.3043478	141.8115385	155	520	31506	73742	196.195614	116.0485602	0.095096679
2.3.8.16	-0.215305	427.1895425	315.5306513	153	522	65360	164707	327.4731691	164.2667208	179.1744966	126.0556622	154	521	26697	65675	178.6903036	103.3663647	0.215305201
2.3.8.17	0.148284	5738.791667	260.7455197	96	558	413193	145496	7349.199529	147.8574332	2528.557692	123.4040404	77	594	131485	73302	2824.607028	104.1830737	-0.148284311
2.3.8.18	-1.58701	555.6052632	260.7743786	152	523	84452	136385	500.1658035	151.6918695	442.4788732	112.8175439	75	570	31416	64306	213.0287859	86.30863656	1.587006735
2.3.9.1	0.815164	1108.716049	197.8421053	87	570	89806	112770	735.1502951	102.7213552	343.6736111	150.5047985	154	521	49489	78413	353.2380341	102.9478768	-0.815163849
2.3.9.2	-0.229064	418.12	221.2783109	154	521	62718	115286	398.810714	136.7676529	241.5	140.1516315	154	521	35259	73019	228.394943	96.99010596	0.229064487
2.3.9.3	-0.861335	354.5928571	176.164751	153	522	49643	91958	305.1064895	96.46047998	273.6040268	133.6494253	153	522	40767	69765	242.6367412	84.96653437	0.861335087
2.3.9.4	0.726517	520.82	196.4212272	72	603	26041	118442	190.3467037	116.4259992	213.0551181	128.7619048	150	525	27058	67600	222.3287736	110.0896365	-0.726517044
2.3.9.5	-0.821703	395.1156463	188.2914286	147	525	58082	98853	319.230655	111.9911256	282.2244898	126.96	147	525	41487	66654	242.8904682	107.0392733	0.821703376
2.3.9.6	-1.50849	284.9765625	159.0400763	151	524	36477	83337	240.047211	106.7644922	302.9455782	145.5076336	151	524	44533	76246	339.6887688	117.5118556	1.508488324
2.3.9.7	-1.07386	485.5	405.1514563	154	515	66028	208653	344.5157087	283.7039281	246.7234043	177.9712092	154	521	34788	92723	259.1445312	137.9391683	1.073864947
2.3.9.8	-0.658884	366.6319444	252.193858	154	521	52795	131393	292.9540101	136.3775626	212.78	135.8253359	154	521	31917	70765	207.0086913	103.489307	0.658883944
2.3.9.9	-0.359692	272.3309353	199.1996161	154	521	37854	103783	180.2468487	119.9919482	186.7092199	146.2533589	154	521	26326	76198	171.0976055	114.8305984	0.359691603
2.3.9.10	0.296269	276.8714286	164.9903846	155	520	38762	85795	235.2171897	101.2800663	173.738806	137.3326923	155	520	23281	71413	142.1323185	117.8099794	-0.296268821
2.3.9.11	0.0285058	406.9346405	186.6724138	153	522	62261	97443	384.5179424	115.4164124	225.6143791	131.0344828	153	522	34519	68400	188.9740835	101.6159038	-0.028505754
2.3.9.12	-1.09375	328.7391304	179.4357006	154	521	45366	93486	286.5520744	108.1829517	264.3866667	124.8291747	154	521	39658	65036	257.3773051	101.1837404	1.093748044
2.3.9.13	-0.63773	411.8580645	172.0076923	155	520	63838	89444	414.1443015	112.6704006	284.0662252	128.0807692	155	520	42894	66602	274.6840851	111.7541998	0.637729989
2.3.9.14	-1.12866	375.4892086	212.159309	154	521	52193	110535	278.8581643	123.0083387	287.4539007	133.2917466	154	521	40531	69445	311.511904	113.140492	1.128664329
2.3.9.15	-0.404178	403.8525641	247.539499	156	519	63001	128473	308.2580048	138.3502922	219.4679487	130.0134875	156	519	34237	67477	185.290604	129.3387727	0.404177671
2.3.9.16	0.758014	1093.071795	298.0868644	195	472	213149	140697	420.9789872	155.5136612	335.384106	162.8625954	151	524	50643	85340	351.3395531	139.0088285	-0.758014084
2.3.9.17	-0.523165	428.4701987	271.0839695	151	524	64699	142048	311.0631164	194.4734636	264.0758621	166.148855	151	524	38291	87062	199.7806067	145.518882	0.523164877
2.3.9.18	-2.20071	609.8940397	243.9476861	151	497	92094	121242	541.1890533	133.491653	762.5411765	111.2807339	85	545	64816	60648	517.4502546	92.60144497	2.200714261
2.3.10.1	-1.34395	322.6597222	200.3333333	156	519	46463	103973	296.9816952	114.6019276	242.1474359	137.894027	156	519	37775	71567	211.9101407	95.19871896	1.34395021
2.3.10.2	1.1897	1000.898734	211.5972495	158	509	158142	107703	531.100603	113.5688123	256.3701299	128.0518234	154	521	39481	66715	250.4407531	97.35905804	-1.189703904
2.3.10.3	0.542192	516.0261438	178.3473492	153	547	78952	97556	480.87158	106.5135708	238.124183	139.9140768	153	547	36433	76533	209.283912	111.2939596	-0.542191881
2.3.10.4	-0.137908	800.6973684	193.9022801	76	614	60853	119056	397.1312927	122.1078189	376.130719	130.1864717	153	547	57548	71212	366.4709227	107.2566245	0.137907814
2.3.10.5	-2.78739	335.5743243	174.6405354	152	523	49665	91337	271.2477697	116.1221288	541.8421053	113.6852174	76	575	41180	65369	308.731831	91.96207181	2.787389982
2.3.10.6	-1.29297	954.3815789	222.1701721	152	523	145066	116195	1200.423965	300.0170991	964.0394737	164.0038241	152	523	146534	85774	1213.619645	273.3328048	1.292966146
2.3.10.7	1.33608	1206.1	445.2753304	194	454	229159	202155	484.6145571	204.8455558	299.3961039	186.1153846	154	494	46107	91941	251.399548	148.7483162	-1.33608451
2.3.10.8	0.275727	526.3012821	273.3610039	157	518	82103	141601	463.0493054	154.9865948	222.9230769	132.2335907	157	518	34776	68497	173.8432295	114.1495728	-0.275727273
2.3.10.9	0.515315	1742.895349	206.8678261	86	575	149889	118949	1009.435313	123.6604605	627.8525641	145.2967245	156	519	97945	75409	667.327014	116.3343655	-0.515315375
2.3.10.10	1.15572	4213.352113	182.5553691	71	596	299148	108803	2825.720888	118.6410975	977.1225806	134.2038462	155	520	151454	69786	1335.450942	108.9012996	-1.155718021
2.3.10.11	-0.22064	432.9806452	167.1865385	155	520	67112	86937	405.8954811	110.9811046	259.9183673	129.3230769	155	520	38208	67248	257.7471606	101.63371	0.220640364
2.3.10.12	-0.41143	496.2967742	191.7307692	155	520	76926	99700	490.5510289	125.3114451	293.1870968	130.4057692	155	520	45444	67811	277.9533678	104.0814897	0.411429892
2.3.10.13	-0.174584	1683.243243	185.6113903	74	597	124560	110810	784.7938413	114.402635	901.24	125.0226481	100	574	90124	71763	521.5987561	97.43950777	0.174584363
2.3.10.14	0.475442	11076.13115	252.928839	122	534	1351288	135064	12395.44875	145.9076288	4063.705263	143.8913793	95	580	386052	83457	3585.676264	110.0195136	-0.475442443
2.3.10.15	0.305973	350.7465753	239.6500956	152	523	51209	125337	238.0350732	156.2687723	173.125	137.1032505	152	523	26315	71705	139.0288361	107.8380666	-0.305972749
2.3.10.16	-0.294161	1003.52	258.4163636	150	550	150528	142129	1158.035749	146.8949263	518.6027397	156.3272727	150	550	75716	85980	606.6030893	118.5994871	0.294160514
2.3.10.17	-1.03849	507.9463087	255.8837675	149	499	75684	127686	417.985	143.4772384	358.1610738	151.3707415	149	499	53366	75534	367.804078	118.0755542	1.038490885
2.3.10.18	-0.540213	1750.403974	243.1755725	151	524	264311	127424	2232.305752	176.2509913	1153.7375	138.2755633	80	577	92299	79785	759.5368942	99.5026905	0.540213043
2.3.11.1	1.63769	407.8413793	264.9396709	153	547	59137	144922	326.9913987	137.9079854	152.9281046	148.4698355	153	547	23398	81213	112.9742353	105.4503726	-1.637687869
2.3.11.2	1.33566	437.6363636	216.6282051	154	546	67396	118279	341.6283927	113.7526035	183.5064935	146.481685	154	546	28260	79979	112.2154842	106.4722213	-1.335655316
2.3.11.3	-0.679742	309.2554745	194.7794971	154	517	42368	100701	295.0917717	129.2536294	234.2985075	156.0767754	154	521	31396	81316	198.7676221	118.5209306	0.679742023
2.3.11.4	-0.894727	337.3191489	211.55	155	520	47562	110006	363.4375539	195.5291376	240.0204082	138.7442308	155	520	35283	72147	274.8593572	119.5373693	0.894726502
2.3.11.5	-0.762779	233.7338129	178.1492248	153	516	32489	91925	145.3614486	109.257479	163.4285714	120.4990403	154	521	25168	62780	145.4332469	96.59474926	0.762779063
2.3.11.6	-0.526486	295.328125	178.2898273	154	521	37802	92889	290.0311974	134.3644544	196.4920635	125.1173077	155	520	24758	65061	165.5319346	115.2015111	0.526486375
2.3.11.7	-1.13527	830.6573427	353.5496957	155	493	118784	174300	854.1338974	195.4734723	553.7290323	160.2150101	155	493	85828	78986	654.1416075	132.266904	1.135269657
2.3.11.8	-1.16059	620.7887324	323.1557692	155	520	88152	168041	672.3380462	189.217195	384.9387755	131.3576923	155	520	56586	68306	484.3649075	112.7008077	1.160594003
2.3.11.9	-0.962187	474.5576923	238.7013487	156	519	74031	123886	469.3223189	131.7146351	321.4871795	134.0520231	156	519	50152	69573	337.9296788	110.0861249	0.962186525
2.3.11.10	-0.772818	1463.864516	196.9653846	155	520	226899	102422	1746.724419	134.4080997	1125.870968	126.7365385	155	520	174510	65903	1408.323234	110.9256586	0.772818051
2.3.11.11	-0.563161	329.2967742	165.3634615	155	520	51041	85989	275.3487917	102.6670899	224.2387097	118.3576923	155	520	34757	61546	190.586263	95.78876469	0.563160744
2.3.11.12	-0.367652	345.3881579	178.3371869	156	519	52499	92557	320.3012778	106.4908473	230	136.6146435	156	519	34270	70903	237.1563073	103.9741606	0.367652482
2.3.11.13	-0.329339	314.7714286	202.8326923	155	520	44068	105473	308.2154243	122.7460045	201.1398601	143.1365385	155	520	28763	74431	202.449151	102.6641397	0.329338608
2.3.11.14	-1.41256	251.3521127	173.5047985	154	521	35692	90396	236.5556302	119.2091843	217.5608108	131.8272553	154	521	32199	68682	224.5682412	103.6669373	1.41256025
2.3.11.15	-0.766735	1011.943182	178.761578	88	583	89051	104218	464.9955366	105.7416336	747.95	116.806175	80	583	59836	68098	357.202985	95.72915174	0.766735353
2.3.11.16	-1.14691	264.0534351	255.2814371	147	501	34591	127896	217.9557457	169.0229013	170.5827338	133.49501	147	501	23711	66881	142.5172411	113.631256	1.146913757
2.3.11.17	-0.563454	1759.921053	262.9311663	152	523	267508	137513	2354.149812	161.3428799	1166.27027	140.8642447	152	523	172608	73672	1700.621745	119.4636945	0.563454171
2.3.11.18	-0.591293	517.1066667	246.2629559	154	521	77566	128303	580.7558425	139.7097964	284.86	118.831094	154	521	42729	61911	383.0898942	103.1091248	0.59129313
2.3.12.1	0.710025	1515.797101	218.0105079	69	571	104590	124484	776.178367	104.3641404	505.9	156.7751004	150	498	75885	78074	579.8505871	144.5243327	-0.710025053
2.3.12.2	0.382668	411.9545455	197.2917466	154	521	63441	102789	335.6581699	115.0931831	200.8246753	129.5642994	154	521	30927	67503	176.3328145	86.46422153	-0.382667925
2.3.12.3	-0.372313	2581.764045	177.757732	89	582	229777	103455	1887.305296	83.34172645	1565.162162	113.2735043	74	585	115822	66265	986.9212711	80.56221505	0.372312664
2.3.12.4	1.32803	2868.137255	193.2238806	72	603	146275	116514	2536.06483	129.6496924	626.1544118	133.8034682	156	519	85157	69444	1031.566241	119.1299217	-1.328027656
2.3.12.5	-1.31167	758.2089552	174.7409326	79	579	50800	101175	444.3160277	99.74580075	731.1176471	119.8591065	55	582	37287	69758	385.8229121	91.41610661	1.311669931
2.3.12.6	-0.583886	304.3443709	170.4942308	155	520	45956	88657	249.5051008	113.7683881	194.295302	107.6403846	155	520	28950	55973	233.2945111	93.68360985	0.583886218
2.3.12.7	-0.929959	389.3609023	296.2643678	153	522	51785	154650	259.3609364	187.196444	214.5434783	141.0422265	154	521	29607	73483	228.0906291	126.8504271	0.929959186
2.3.12.8	-0.684437	502.5109489	336.9249493	155	493	68844	166104	335.655174	177.3658521	269.0507246	152.1054767	155	493	37129	74988	289.0344577	126.1392909	0.684436861
2.3.12.9	-2.76252	291.057971	239.575	155	520	40166	124579	208.3049523	168.4114414	283.2	136.9134615	155	520	43896	71195	262.4231107	117.8507295	2.762524678
2.3.12.10	-0.539962	1041.922078	220.6429942	154	521	160456	114955	1222.736969	191.7795719	666.0064935	143.6909789	154	521	102565	74863	861.1227683	129.4703313	0.539961611
2.3.12.11	-0.839162	381.4652778	157.4238921	156	519	54931	81703	436.3189919	103.4931955	280.9929078	113.522158	156	519	39620	58918	333.531278	90.500636	0.839162273
2.3.12.12	-1.90237	861.75	189.5472062	156	519	134433	98375	1068.228492	118.7998154	1254.936508	124.3355932	67	590	79061	73358	780.0939275	111.0354925	1.90236994
2.3.12.13	0.417289	414.6622517	180.0326923	155	520	62614	93617	362.3828952	122.7345513	204.0927152	127.1076923	155	520	30818	66096	214.5752728	104.993113	-0.417288955
2.3.12.14	-1.42935	287.4926471	185.7629063	152	523	39099	97154	255.4533167	113.7237823	255.1013514	136.5621415	152	523	37755	71422	298.4670687	112.5963087	1.42934822
2.3.12.15	-0.585268	714.5646259	205.7106691	147	553	105041	113758	818.7089809	128.4259112	405.755102	125.1265823	147	553	59646	69195	465.1905409	104.3561777	0.585267848
2.3.12.16	-0.128508	565.0546875	230.6084337	150	498	72327	114843	701.1589213	129.6459083	270.5648855	123.4899598	150	498	35444	61498	335.9835987	107.3928947	0.128508129
2.3.12.17	1.79031	492.1948052	253.6180422	154	521	75798	132135	384.184447	141.617073	163.9155844	135.3346154	155	520	25243	70374	140.4381341	105.4305438	-1.790305585
2.3.12.18	-0.682475	550.083871	238.4942308	155	520	85263	124017	437.8058629	138.2629044	326.9455782	130.9769231	155	520	48061	68108	350.3736544	100.7759484	0.682475288
2.3.13.1	-0.158308	438.0974026	229.4318618	154	521	67467	119534	402.2852217	128.4399217	248.3181818	146.5143954	154	521	38241	76334	187.0247468	105.096009	0.158307947
2.3.13.2	-0.509045	430.1395349	221.6356275	154	494	55488	109488	390.0368447	141.7935747	265.641791	137.9271255	154	494	35596	68136	339.5413369	100.3493228	0.509045458
2.3.13.3	-0.824902	303.0540541	173.4238921	156	519	44852	90007	240.3824594	108.1568898	232.5	133.0500963	156	519	36270	69053	168.4310138	89.39594653	0.82490161
2.3.13.4	1.03719	1164.986842	215.7529215	76	599	88539	129236	483.1145525	128.7595333	307.4166667	136.0404624	156	519	47957	70605	280.6231381	123.1493614	-1.037191307
2.3.13.5	0.654586	924.9761905	174.516295	84	583	77698	101743	563.2865078	103.3347372	328.966443	154.1130268	153	522	49016	80447	335.5963422	129.584913	-0.654585556
2.3.13.6	-0.346122	562.5555556	201.8984674	153	522	86071	105391	583.0661897	130.7900662	330.6405229	152.2509579	153	522	50588	79475	354.020154	122.3048929	0.346122439
2.3.13.7	-0.764276	465.5135135	279.7283237	156	519	68896	145179	427.2724697	164.410916	275.5734266	139.3776493	156	519	39407	72337	283.6710271	109.8808602	0.764275728
2.3.13.8	0.392124	816.1474359	390.5240848	156	519	127319	202682	803.1743975	285.5947904	296.8397436	168.0192678	156	519	46307	87202	257.1530148	148.2736353	-0.392123894
2.3.13.9	-0.857147	816.4580645	232.3711968	155	493	126551	114559	817.003433	182.6494946	563.2967742	153.36714	155	493	87311	75610	634.9998748	122.0060397	0.857146954
2.3.13.10	-0.501865	753.5424837	204.2356322	153	522	115292	106611	864.6271779	130.93286	439.3398693	151.7777778	153	522	67219	79228	471.6851886	115.256637	0.501864672
2.3.13.11	0.53824	1942.245283	187.7044248	106	565	205878	106053	1357.691832	106.6319751	677.6387097	127.0346154	155	520	105034	66058	776.2143775	121.0518593	-0.538240377
2.3.13.12	-0.169036	961.9025974	185.9616123	154	521	148133	96886	1122.798005	129.6461242	465.4545455	120.2341651	154	521	71680	62642	517.4755793	111.6407853	0.169035908
2.3.13.13	-1.56287	785.2435897	204.0751445	156	519	122498	105915	802.1650701	139.0934734	875.0704225	122.0016892	71	592	62130	72225	432.0429466	106.1675992	1.562872748
2.3.13.14	0.668234	641.8476821	207.2929104	151	536	96919	111109	678.3412643	199.2911085	243.6556291	133.2966418	151	536	36792	71447	229.2582062	112.2507008	-0.668234185
2.3.13.15	-1.47333	1218.622222	202.4311377	147	501	164514	101418	1821.766822	125.0388273	1437.131387	133.4710579	147	501	196887	66869	2379.848102	103.8077914	1.473329771
2.3.13.16	0.45024	1105.621951	225.2443674	82	577	90661	129966	477.0288287	131.1262542	376.5723684	130.9407266	152	523	57239	68482	330.9603769	105.2611717	-0.45023972
2.3.13.17	-0.704883	580.5419355	252.4596154	155	520	89984	131279	481.3775158	151.6365794	348.8322581	142.2980769	155	520	54069	73995	327.3614323	108.4435585	0.704883202
2.3.13.18	-0.603561	758.5109489	224.7630058	156	519	103916	116652	1076.805895	126.9062422	427.2905405	127.1618497	156	519	63239	65997	493.5979085	106.5192177	0.60356124
2.3.14.1	-0.206442	547.6387097	232.5923077	155	520	84884	120948	440.9141659	112.4624687	288.9419355	141.6288462	155	520	44786	73647	262.6243052	99.99970545	0.206442391
2.3.14.2	0.399652	905.8098592	331.1439539	154	521	128625	172526	1468.059915	709.2265369	347.2720588	184.6679463	154	521	47229	96212	512.1150845	288.2164878	-0.399652147
2.3.14.3	-0.568231	1379.223404	197.3882784	94	546	129647	107774	665.2502673	104.3025474	917.3510638	121.4182156	94	538	86231	65323	441.5908308	82.07629624	0.568231155
2.3.14.4	-0.589136	530.5	227.1266795	154	521	81697	118333	496.6421436	169.268459	314.3636364	133.1439539	154	521	48412	69368	323.1550193	123.5713615	0.589135942
2.3.14.5	-0.688353	419.3233083	184.4739884	156	519	55770	95742	453.8482498	112.1067943	302.2	143.8805395	156	519	42308	74674	390.9748658	107.4773677	0.688353347
2.3.14.6	0.865117	1046.395062	220.2762712	81	590	84758	129963	466.9702631	118.0790454	308.3571429	141.8752399	154	521	47487	73917	284.2125069	111.6432735	-0.865117146
2.3.14.7	-2.64894	288.7894737	250.865643	154	521	38409	130701	230.5030475	145.8679272	221.6013514	124.7619962	154	521	32797	65001	229.8617017	97.30292339	2.64893624
2.3.14.8	-0.853769	603.2402597	348.1669866	154	521	92899	181395	493.3602785	190.0982293	328.974026	142.7197697	154	521	50662	74357	298.3602796	114.9502027	0.85376897
2.3.14.9	0.494354	521.16	260.9759036	150	498	78174	129966	473.4388814	148.3340669	211.5611511	130.7369478	150	498	29407	65107	156.8165824	103.7662896	-0.494353836
2.3.14.10	0.924049	2325.132353	216.0214168	68	607	158109	131125	1276.577236	125.0372381	647.2597403	139.0211132	154	521	99678	72430	781.9430826	122.1925321	-0.924048828
2.3.14.11	-0.163779	479.8421053	201.6204239	156	519	72936	104641	510.5274118	119.9843617	285.7051282	154.9595376	156	519	44570	80424	343.2841429	121.6772014	0.163779246
2.3.14.12	0.0177848	15340.85417	198.5216573	144	531	2209083	105415	12560.69883	117.7304568	7950.18797	130.6951673	133	538	1057375	70314	6018.167809	108.0286002	-0.017784755
2.3.14.13	-0.876101	326.7133333	171.8864469	154	546	49007	93850	264.5184893	103.0967127	262.7466667	137.8644689	154	546	39412	75274	228.7926335	118.7126149	0.876100609
2.3.14.14	1.31588	1788.614286	193.1618887	70	593	125203	114545	975.7772915	118.5123816	414.8066667	132.9542857	150	525	62221	69801	485.3604942	101.7716482	-1.315878459
2.3.14.15	-1.08917	328.641791	190.5722892	150	498	44038	94905	255.0592674	120.5700808	265.3020134	136.7134269	149	499	39530	68220	262.4459984	110.9977344	1.089171753
2.3.14.16	-2.35867	2514.37013	243.5451056	154	521	387213	126887	2979.049075	240.0879765	5792.232323	130.5434028	99	576	573431	75193	4404.677447	110.9022883	2.358667784
2.3.14.17	-1.04307	479.0064103	261.9845857	156	519	74725	135970	379.3501274	155.4230715	310.0512821	125.0500963	156	519	48368	64901	302.5639325	97.25306854	1.043070592
2.3.14.18	-1.8458	432.3263889	210.3834297	156	519	62255	109189	436.3142157	128.7888497	427.5211268	119.7321429	87	560	30354	67050	270.5380065	91.11744601	1.845796009
2.3.15.1	-1.56535	341.5724638	241.7649326	156	519	47137	125476	236.7790778	155.0450324	272.6103896	144.6769231	155	520	41982	75232	247.2144637	120.936933	1.565352874
2.3.15.2	-0.519184	569.9281046	209.440613	153	522	87199	109328	465.7542075	112.7663187	341.4509804	143.2969349	153	522	52242	74801	292.1178458	93.67592067	0.519183538
2.3.15.3	1.37811	785.8219178	163.4351687	73	563	57365	92014	364.725881	83.90147296	225.7820513	131.4431599	156	519	35222	68219	198.6576199	90.26168415	-1.37811472
2.3.15.4	0.656197	973	178.8534323	94	539	91462	96402	508.2698019	116.6361501	326.7870968	141.3042596	155	493	50652	69663	294.1713564	125.2551016	-0.656196629
2.3.15.5	0.458857	493.1548387	183.1519231	155	520	76439	95239	470.2916891	109.4850271	232.7762238	136.425	155	520	33287	70941	203.3392707	104.2237891	-0.458857347
2.3.15.6	-1.9167	563.630137	219.3013436	154	521	82290	114256	690.962085	167.9408296	646.1734694	163.4820144	111	556	63325	90896	487.7490996	127.9745986	1.916700761
2.3.15.7	2.19791	973.3275862	198.7704348	58	575	56453	114293	484.7670392	115.757285	216.1538462	148.7418112	156	519	33720	77197	195.9028132	105.6141722	-2.197911142
2.3.15.8	1.34722	854.6948052	349.8214971	154	521	131623	182257	962.6364253	259.9664544	232.8656716	151.1151631	154	521	31204	78731	281.0811959	140.146161	-1.347221699
2.3.15.9	-0.0318564	945.1589404	244.0301811	151	497	142719	121283	1031.386343	171.0111987	408.2781457	138.9778672	151	497	61650	69072	367.0912181	113.5482308	0.0318564
2.3.15.10	0.57622	494.0263158	212.2868069	152	523	75092	111026	493.5299669	129.4091809	221.4084507	139.4340344	152	523	31440	72924	178.9666802	118.25974	-0.576219876
2.3.15.11	0.998488	2330.420455	201.015544	88	579	205077	116388	1941.608639	122.3547947	652.3157895	164.7533719	156	519	99152	85507	837.5295707	120.5335316	-0.998487619
2.3.15.12	-0.690845	1079.968421	172.7204659	95	601	102597	103805	515.0806263	105.5381348	775.31	121.7779661	100	590	77531	71849	365.0443999	94.2251533	0.690845184
2.3.15.13		329.0723684	177.2963671	152	523	50019	92726	241.3348869	125.7799154	179.2368421	134.2562141	152	523	27244	70216	130.491517	102.3694586	
2.3.15.14	0.239516	1202.329114	174.8701068	79	562	94984	98277	684.7513403	102.2342185	521.5	148.3795181	150	498	78225	73893	586.3354415	104.720332	-0.239516466
2.3.15.15		382.7039474	184.5946463	152	523	58171	96543	274.1928547	120.4335227	172.8092105	123.082218	152	523	26267	64372	141.5634846	91.86917567	
2.3.15.16		432.1038961	223.9021113	154	521	66544	116653	314.6992208	183.0586892	172.8246753	152.3307692	155	520	26615	79212	104.7225235	116.383609	
2.3.15.17		300.1025641	219.7283237	156	519	46816	114039	210.4652715	141.7035951	171.7051282	156.1098266	156	519	26786	81021	113.7685019	116.0503407	
2.3.15.18		292.2156863	202.78119	154	521	44709	105649	167.126266	115.9011182	140.3896104	137.1612284	154	521	21620	71461	108.9136028	102.8133099	
2.3.16.1		321.8194444	237.6127168	156	519	46342	123321	220.1345754	157.9161088	177.4679487	144.8188825	156	519	27685	75161	168.3605875	102.3400295	
2.3.16.2		275.739726	206.1785029	154	521	40258	107419	172.1898464	121.70961	110.3441558	130.6583493	154	521	16993	68073	80.83295103	91.95038705	
2.3.16.3		456.9679487	215.2042389	156	519	71287	111691	339.8456365	117.1389205	179.3589744	142.3371869	156	519	27980	73873	112.0149343	91.46522963	
2.3.16.4		384.7254902	194.9808429	153	522	58863	101780	329.6159824	121.2242295	157.9477124	115.2318008	153	522	24166	60151	125.9993667	100.5129464	
2.3.16.5		320.5298013	176.6277666	151	497	48400	87784	214.0262349	111.6682906	138.1589404	122.1026157	151	497	20862	60685	103.5933909	98.33054924	
2.3.16.6		315.0714286	187.6871401	154	521	48521	97785	221.2014157	118.2761498	188.4285714	129.43762	154	521	29018	67437	149.2145173	103.8197003	
2.3.16.7		396.2763158	212.3256705	153	522	60234	110834	317.5528799	158.8540538	167.2012987	142.7831094	154	521	25749	74390	153.5294455	114.1419503	
2.3.16.8	0.856031	277.0820896	275.1398058	160	515	37129	141697	210.5997494	214.977253	133.3287671	148.7248062	159	516	19466	76742	90.14859192	114.9125293	-0.856030943
2.3.16.9		350.1496599	231.721374	151	524	51472	121422	255.6601527	129.7152733	158.6092715	141.759542	151	524	23950	74282	123.0626273	107.7503981	
2.3.16.10		337.12	196.3409962	150	522	50568	102490	217.6877862	119.4226316	141.38	146.4808429	150	522	21207	76463	102.7884994	118.7114592	
2.3.16.11		355.3032258	234.4165138	155	545	55072	127757	241.0708736	139.9551989	178.7612903	138.4972477	155	545	27708	75481	161.0056735	105.2296418	
2.3.16.12		265.525974	173.8134615	155	520	40891	90383	221.9563897	113.1253466	118.52	124.7413127	157	518	17778	64616	109.5009723	100.0359717	
2.3.16.13		388.2013889	191.1072797	153	522	55901	99758	339.7244713	125.6521531	400.2745098	141.7835249	153	522	61242	74011	401.6305042	126.1404264	
2.3.16.14		405.3133333	182.6526104	150	498	60797	90961	315.452778	125.387551	170.5	153.0441767	150	498	25575	76216	125.6019506	111.7824643	
2.3.16.15		524.8766234	186.3166987	154	521	80831	97071	461.52468	124.9330012	184.7012987	113.6525912	154	521	28444	59213	140.7942281	90.0012382	
2.3.16.16	-0.57016	518.8280255	198.5694981	157	518	81456	102859	446.981015	128.6714786	315.4394904	128.5984556	157	518	49524	66614	296.0897681	105.8053731	0.570160287
2.3.16.17	-1.55835	574.6896552	211.7745665	156	519	83330	109911	560.0589195	126.7478542	526.9230769	134.026975	156	519	82200	69560	632.9028619	109.5343061	1.558353585
2.3.16.18	1.66944	2733.255814	223.9677419	86	589	235060	131917	2019.613446	133.1704576	485.916129	128.175	155	520	75317	66651	545.4762814	114.2879215	-1.669436142
2.4.1.1		431.5519481	286.1765835	154	521	66459	149098	268.6788031	151.983948	164.9150327	140.7792706	154	521	25232	73346	126.5790692	107.7681774	
2.4.1.2	0.524485	7196.552	370.8347826	125	575	899569	213230	4245.879818	179.4866656	2476.056604	152.9040404	106	594	262462	90825	1250.308942	108.6790097	-0.524484502
2.4.1.3	-0.168352	642.8026316	413.9022989	153	522	97706	216057	412.6990116	201.6758524	285.869281	174.8639847	153	522	43738	91279	210.5119714	122.3074712	0.168351797
2.4.1.4	-0.556992	1077.941935	501.9730769	155	520	167081	261026	833.2941721	255.7462671	478.2193548	161.1057692	155	520	74124	83775	431.0022868	123.0491708	0.55699162
2.4.1.5	-0.0829198	3077.5	475.2903226	86	558	264665	265212	1327.396689	213.761084	1436.390805	150.4134791	87	549	124966	82577	851.1277624	97.14446775	0.082919757
2.4.1.6	0.399222	2178.55814	452.686747	90	581	187356	263011	1065.285545	308.5388947	758.0493827	159.0667808	81	584	61402	92895	319.8533962	115.2563135	-0.399222055
2.4.1.7	-1.52024	894.4133333	471.4763636	150	550	134162	259312	563.3866664	220.520777	614.525	157.8944805	80	616	49162	97263	224.4946533	111.3217384	1.520240689
