MSMEG3450	2.35E-06	1.5197488
MSMEG3451	0.012246946	0.8336174
MSMEG3452	0.8438582	0.98780745
MSMEG3453	0.39799285	0.94441074
MSMEG3454	1.09E-07	1.4638313
MSMEG3455	3.73E-08	1.5576944
MSMEG3456	3.50E-08	0.7325993
MSMEG3457	0.0383099	0.87887645
MSMEG3458	1.22E-11	1.374621
MSMEG3459	0.003504802	1.2117803
MSMEG3460	0.001043116	0.6483384
MSMEG3461	9.64E-04	1.1295744
MSMEG3462	0.7875262	1.0462922
MSMEG3463	0.005507049	1.6554674
MSMEG3464	0.09348981	1.0348614
MSMEG3465	0.30051544	1.1585138
MSMEG3466	0.2875867	0.8757407
MSMEG3467	3.64E-11	0.61853784
MSMEG3468	2.13E-11	0.762543
MSMEG3469	0.3901564	1.1336352
MSMEG3470	0.23671581	1.0691816
MSMEG3471	0.003085646	0.538967
MSMEG3472	0.03139306	1.101099
MSMEG3473	0.001588495	0.6581029
MSMEG3474	0.002076838	0.7056667
MSMEG3475	0.020817492	1.1835046
MSMEG3476	0.0279653	1.7540239
MSMEG3477	0.001492819	1.5586563
MSMEG3478	0.08121186	0.8246148
MSMEG3479	2.71E-07	0.72280794
MSMEG3480	7.19E-05	2.0326824
MSMEG3481	4.42E-07	2.1640897
MSMEG3482	4.81E-06	1.3786039
MSMEG3483	1.80E-05	1.4531826
MSMEG3484	6.93E-16	2.5214062
MSMEG3485	0.002139128	0.54881424
MSMEG3486	0.84885156	1.0467271
MSMEG3487	0.5388053	1.072002
MSMEG3488	0.012788042	0.6689892
MSMEG3489	0.8437437	1.0426629
MSMEG3490	0.2048662	1.24121
MSMEG3491	0.058769755	1.2736421
MSMEG3492	0.34616235	1.1963805
MSMEG3493	0.003979788	1.2497927
MSMEG3494	0.8393875	0.9558706
MSMEG3495	0.7379931	0.9307966
MSMEG3496	0.27441007	0.94223183
MSMEG3497	7.30E-04	0.7268799
MSMEG3498	3.73E-14	2.2154777
MSMEG3499	0.045814734	1.7175465
MSMEG3500	0.001970968	0.9302258
MSMEG3501	0.002173401	1.1773905
MSMEG3502	0.006315939	0.48973998
MSMEG3503	9.92E-04	1.4821569
MSMEG3504	0.24528547	0.79361373
MSMEG3505	0.35713828	1.2392155
MSMEG3506	0.8972005	1.0129074
MSMEG3507	0.2593248	0.7818783
MSMEG3508	0.05181499	1.3387756
MSMEG3509	0.10701769	0.7546069
MSMEG3510	1.62E-05	0.5850587
MSMEG3511	0.014027815	0.88519627
MSMEG3512	3.71E-05	1.1222881
MSMEG3513	0.0018328	1.6225618
MSMEG3514	6.77E-08	1.4880849
MSMEG3516	0.024394402	0.7956681
MSMEG3517	0.04420049	0.6836168
MSMEG3518	0.119187154	1.2331189
MSMEG3519	0.2866641	1.4020853
MSMEG3520	3.50E-07	0.79290086
MSMEG3521	0.007757609	0.6990693
MSMEG3522	2.91E-06	0.8664922
MSMEG3523	1.81E-04	0.701557
MSMEG3524	1.26E-08	0.6739525
MSMEG3525	0.1384394	1.3921728
MSMEG3526	7.05E-09	1.3666614
MSMEG3527	2.49E-08	1.5889219
MSMEG3528	0.85553694	1.0187048
MSMEG3529	0.890534	1.0206786
MSMEG3530	0.07205836	1.3729033
MSMEG3531	1.11E-07	0.746872
MSMEG3532	0.06015257	1.3360344
MSMEG3533	3.60E-11	1.9722294
MSMEG3534	0.08898975	1.1547188
MSMEG3535	0.7663134	0.96116465
MSMEG3536	0.002331478	1.1823916
MSMEG3537	0.021251492	0.8445514
MSMEG3538	2.34E-04	1.3106552
MSMEG3539	8.95E-06	0.832771
MSMEG3540	0.00241421	1.1601069
MSMEG3541	0.039162703	1.5148314
MSMEG3542	0.5282389	0.9318876
MSMEG3543	0.022522364	0.66686106
MSMEG3544	0.12620933	0.93709964
MSMEG3545	0.007527712	0.727469
MSMEG3546	3.68E-04	1.4818903
MSMEG3547	9.06E-14	1.3790461
MSMEG3548	5.25E-07	1.3587269
MSMEG3549	0.0486339	1.2823607
MSMEG3550	1.82E-04	0.83723307
MSMEG3551	0.3040815	0.9168277
MSMEG3552	0.11254742	0.7503162
MSMEG3553	0.5726473	1.0940137
MSMEG3554	0.87886024	1.0411781
MSMEG3555	0.023005608	0.9430519
MSMEG3556	0.054071467	0.73920983
MSMEG3557	0.052864324	1.274043
MSMEG3558	0.8588765	1.0048543
MSMEG3559	2.85E-05	1.7939249
MSMEG3560	0.40036625	0.79702216
MSMEG3561	2.75E-09	1.440389
MSMEG3562	0.05335353	0.9073217
MSMEG3563	0.007091261	1.3079854
MSMEG3564	6.50E-08	1.7138553
MSMEG3565	0.45485204	0.8614631
MSMEG3566	8.73E-07	2.1705558
MSMEG3567	0.664261	0.9378477
MSMEG3568	3.29E-06	0.65927786
MSMEG3569	0.54459333	0.9089311
MSMEG3570	5.65E-14	0.3832171
MSMEG3571	0.023320233	0.9506111
MSMEG3572	3.20E-09	0.6064244
MSMEG3573	9.59E-08	0.55651516
MSMEG3574	2.22E-06	0.76033044
MSMEG3575	0.38827726	0.8665261
MSMEG3576	0.8883731	1.0100894
MSMEG3577	0.98183745	0.9936285
MSMEG3578	0.028673954	1.0330647
MSMEG3579	0.8025745	1.0308794
MSMEG3580	0.21983778	1.2053971
MSMEG3581	5.45E-06	1.2128657
MSMEG3582	4.24E-04	0.716682
MSMEG3583	1.09E-08	0.64486617
MSMEG3584	0.45996034	0.95725805
MSMEG3585	3.96E-06	0.5654945
MSMEG3586	0.0206898	1.0983038
MSMEG3587	0.08365598	0.8373826
MSMEG3588	1.42E-08	1.6621116
MSMEG3589	0.21943612	1.2521647
MSMEG3590	0.028511219	0.8156851
MSMEG3591	3.83E-05	0.842014
MSMEG3593	7.96E-07	1.3309199
MSMEG3594	0.542503	0.9091115
MSMEG3595	0.007949973	0.69680256
MSMEG3596	2.79E-04	0.8903911
MSMEG3597	0.3062296	0.7987754
MSMEG3598	0.16073287	0.7900138
MSMEG3599	0.0043398	0.79770803
MSMEG3600	4.17E-06	0.7212982
MSMEG3602	0.075680435	0.8659885
MSMEG3603	7.64E-12	1.6615659
MSMEG3604	6.25E-10	1.3672193
MSMEG3605	0.003149874	0.88104916
MSMEG3606	2.09E-05	1.1740814
MSMEG3607	4.06E-04	0.87829876
MSMEG3608	8.19E-09	0.7512474
MSMEG3609	7.27E-05	0.72436875
MSMEG3610	0.0443222	0.7485428
MSMEG3611	1.98E-04	1.355492
MSMEG3612	5.33E-09	0.7545096
MSMEG3613	0.8007703	0.9521408
MSMEG3614	1.03E-04	0.64021724
MSMEG3615	6.16E-14	1.6650013
MSMEG3616	0.002364232	1.3261766
MSMEG3617	0.28369737	1.0481148
MSMEG3618	0.26507998	0.92593145
MSMEG3619	9.96E-06	1.2967877
MSMEG3620	9.85E-04	1.4610562
MSMEG3621	0.9080823	0.99279946
MSMEG3622	0.014236481	0.7863969
MSMEG3623	0.0201558	1.42321
MSMEG3624	3.26E-19	1.831171
MSMEG3625	0.001119	1.1381434
MSMEG3626	1.72E-06	1.3128785
MSMEG3627	0.03450766	1.7144103
MSMEG3628	0.4525147	0.93066263
MSMEG3630	4.09E-05	0.75319105
MSMEG3631	0.97924584	1.0021576
MSMEG3632	1.76E-05	1.0763998
MSMEG3633	0.3451826	0.7645027
MSMEG3634	3.46E-05	0.79513246
MSMEG3635	9.39E-06	0.6481618
MSMEG3636	0.11227016	0.80870944
MSMEG3637	5.73E-04	0.9016347
MSMEG3638	0.00568606	1.5734568
MSMEG3639	0.010563442	0.6054979
MSMEG3640	0.4225839	1.0097301
MSMEG3641	6.57E-07	0.8017865
MSMEG3642	2.21E-12	1.7144691
MSMEG3643	0.15293024	1.230494
MSMEG3644	0.12638263	0.620712
MSMEG3645	0.08901563	0.81496555
MSMEG3646	2.74E-05	1.776228
MSMEG3647	0.6661113	1.0319457
MSMEG3648	1.33E-04	1.1977013
MSMEG3650	0.3000625	0.8738065
MSMEG3651	5.02E-12	1.3817858
MSMEG3652	5.73E-06	0.6948808
MSMEG3653	0.80133367	0.9858217
MSMEG3654	0.98346287	0.9976248
MSMEG3656	2.54E-05	0.6923151
MSMEG3657	0.60693604	0.9264936
MSMEG3658	1.11E-04	0.5187846
MSMEG3659	0.001828639	0.8356058
MSMEG3660	7.43E-09	0.70294446
MSMEG3661	0.038896196	1.3625151
MSMEG3662	1.26E-09	1.1962405
MSMEG3664	1.12E-05	1.3194568
MSMEG3665	0.23296976	0.8775421
MSMEG3666	3.67E-07	1.5424975
MSMEG3667	0.012996581	1.0493932
MSMEG3668	2.28E-09	0.8311023
MSMEG3669	0.02160301	1.5794729
MSMEG3670	0.6511656	0.9452512
MSMEG3671	0.7854175	0.9389553
MSMEG3672	0.002025445	0.7698045
MSMEG3673	0.004396489	0.62919044
MSMEG3674	0.4650949	1.2193453
MSMEG3675	1.33E-07	1.7493982
MSMEG3676	0.005759041	1.2859312
MSMEG3677	0.35965738	1.0622057
MSMEG3678	0.5027698	0.84624976
MSMEG3679	0.011423028	0.6841729
MSMEG3680	0.10397147	1.2466769
MSMEG3681	0.007115152	0.52602655
MSMEG3682	1.15E-09	1.4127946
MSMEG3683	2.40E-04	1.2046167
MSMEG3684	0.015016094	0.77086323
MSMEG3685	8.87E-09	1.4635435
MSMEG3686	4.45E-10	1.2431476
MSMEG3687	0.37556127	1.1959616
MSMEG3688	0.103805006	0.88052744
MSMEG3689	0.004039119	0.5859967
MSMEG3690	0.10071027	1.0591266
MSMEG3691	0.23920882	0.8215356
MSMEG3692	3.80E-07	1.2595375
MSMEG3693	9.00E-05	0.90718526
MSMEG3694	0.39037317	0.8939876
MSMEG3695	0.40325424	1.1855656
MSMEG3696	0.6347319	0.9007096
MSMEG3697	0.42788264	0.9291106
MSMEG3698	0.001113148	0.7459197
MSMEG3699	5.85E-11	1.3632063
MSMEG3700	0.26781633	0.8978054
MSMEG3701	0.11174861	0.72714025
MSMEG3702	0.41346255	0.86294764
MSMEG3705	0.7999875	1.0461693
MSMEG3706	5.97E-06	1.0893828
MSMEG3707	0.003647605	1.5253845
MSMEG3708	0.2379847	0.96714634
MSMEG3710	0.95444775	0.99535173
MSMEG3711	1.48E-05	1.3099833
MSMEG3712	5.98E-04	2.2094376
MSMEG3713	1.72E-04	0.78167087
MSMEG3714	1.44E-04	0.4947083
MSMEG3715	7.00E-05	0.8755614
MSMEG3716	2.39E-04	1.2658483
MSMEG3717	1.85E-07	1.3632536
MSMEG3718	0.008429281	1.329651
MSMEG3719	4.33E-07	0.7160842
MSMEG3720	0.15752187	1.2152556
MSMEG3721	0.012033687	0.87443906
MSMEG3722	0.15709037	1.3126794
MSMEG3723	1.85E-05	1.6414942
MSMEG3724	0.027818449	0.86997414
MSMEG3725	0.001015663	0.49399003
MSMEG3726	0.002687473	1.56911
MSMEG3727	0.71814173	1.0201534
MSMEG3728	0.055604234	0.9548088
MSMEG3729	0.03545059	0.7372559
MSMEG3730	0.020973785	0.7253608
MSMEG3731	0.05632496	0.7136654
MSMEG3732	0.33038384	0.752672
MSMEG3733	0.07941068	1.5345763
MSMEG3734	0.008415681	0.80166245
MSMEG3735	1.11E-04	0.7536052
MSMEG3736	0.028148286	0.5549361
MSMEG3737	0.010927938	0.88264066
MSMEG3738	1.24E-04	1.276609
MSMEG3739	0.3593444	0.8633248
MSMEG3741	0.001132362	1.1214303
MSMEG3742	0.650375	1.0652728
MSMEG3743	0.28613374	1.2213931
MSMEG3744	0.10064831	1.3804846
MSMEG3745	0.003146961	0.48052755
MSMEG3748	0.09881721	0.6543872
MSMEG3749	2.43E-04	0.6847045
MSMEG3750	1.17E-07	0.50444156
MSMEG3751	0.3284513	1.0151006
MSMEG3752	0.24319874	1.0790809
MSMEG3753	0.28515857	0.869025
MSMEG3754	0.99339235	1.0012245
MSMEG3755	0.06611779	0.6997382
MSMEG3756	0.9465219	1.0187944
MSMEG3757	0.4314236	0.8902475
MSMEG3758	0.009670042	0.6342944
MSMEG3759	0.32573658	0.9531255
MSMEG3760	0.6370493	0.918807
MSMEG3764	7.97E-04	1.7014414
MSMEG3765	0.7583452	1.015629
MSMEG3766	1.55E-07	1.1928426
MSMEG3767	0.33637255	1.2101485
MSMEG3768	0.43696532	1.0384064
MSMEG3769	0.001496541	0.6776774
MSMEG3770	7.15E-09	0.79516935
MSMEG3771	3.82E-11	1.6829457
MSMEG3772	0.050274435	0.6579978
MSMEG3773	0.35932752	1.2307903
MSMEG3774	9.11E-06	0.4447503
MSMEG3775	0.18731472	0.92850894
MSMEG3776	1.98E-11	1.7662778
MSMEG3777	6.75E-10	0.7021985
MSMEG3778	0.91009974	0.9885061
MSMEG3779	0.6163171	1.0836112
MSMEG3780	2.34E-07	0.6915881
MSMEG3781	0.5416087	0.86004657
MSMEG3782	1.63E-06	0.6015835
MSMEG3783	0.35901067	0.90958923
MSMEG3784	0.030222258	0.7554459
MSMEG3785	0.1942111	0.95799154
MSMEG3786	0.001238501	1.5729743
MSMEG3787	0.011069058	0.92695665
MSMEG3788	0.001396856	0.61524916
MSMEG3789	0.14207838	0.8279714
MSMEG3790	3.53E-05	1.6845442
MSMEG3791	4.99E-08	1.2138401
MSMEG3792	3.26E-07	1.7315149
MSMEG3793	0.4434984	0.84328634
MSMEG3794	0.003777515	0.7424473
MSMEG3795	0.13388976	1.3731961
MSMEG3796	1.36E-07	0.5893068
MSMEG3797	1.97E-12	1.7133023
MSMEG3798	0.005156496	1.3943173
MSMEG3799	0.023156192	0.8013827
MSMEG3800	0.01647995	0.8454116
MSMEG3801	2.64E-10	1.7725407
MSMEG3802	0.22026514	0.90158194
MSMEG3803	5.16E-05	1.2604246
MSMEG3804	1.24E-08	0.7064769
MSMEG3805	1.02E-04	0.64568156
MSMEG3806	0.07670302	0.555811
MSMEG3807	9.81E-04	1.2370049
MSMEG3808	0.11447525	0.86508435
MSMEG3809	0.74966055	0.93704146
MSMEG3810	0.039329737	0.77859575
MSMEG3812	0.16993101	1.0927204
MSMEG3813	0.07864573	0.9550137
MSMEG3814	0.4511606	1.187959
MSMEG3815	4.15E-07	0.7075567
MSMEG3816	4.07E-05	1.2514571
MSMEG3817	0.841758	0.98863316
MSMEG3819	0.22707395	1.047032
MSMEG3820	2.17E-08	1.5099307
MSMEG3821	0.63721657	1.0727686
MSMEG3822	0.09872936	0.7805109
MSMEG3823	0.08241469	0.8537657
MSMEG3824	1.35E-12	1.4229199
MSMEG3826	1.05E-05	0.43832818
MSMEG3827	0.013488816	0.72018844
MSMEG3828	0.18729413	0.70113665
MSMEG3829	0.04531883	0.77505255
MSMEG3830	0.72155136	0.95445997
MSMEG3832	3.40E-11	1.8263069
MSMEG3833	0.003198718	1.7702087
MSMEG3834	0.051137958	0.75270444
MSMEG3835	8.65E-06	0.59504384
MSMEG3836	0.16833566	0.6945801
MSMEG3837	0.9678616	1.0071485
MSMEG3838	0.62102014	1.1642393
MSMEG3839	1.18E-08	1.3105267
MSMEG3840	0.2808454	0.93548584
MSMEG3841	2.67E-10	1.7239026
MSMEG3842	0.7581416	1.0510643
MSMEG3843	0.056273505	1.5514463
MSMEG3844	0.121021844	1.2257109
MSMEG3845	3.45E-05	0.7799975
MSMEG3846	0.010546253	1.4491644
MSMEG3847	0.5794439	0.92354697
MSMEG3848	1.21E-05	0.4962175
MSMEG3849	0.4702342	0.83522105
MSMEG3850	0.09921083	0.88348264
MSMEG3851	9.39E-08	1.4771141
MSMEG3852	0.8103371	1.0501486
MSMEG3853	0.80859625	0.986695
MSMEG3854	0.0498112	0.81058043
MSMEG3855	7.88E-06	0.78700686
MSMEG3856	0.014707594	1.3761355
MSMEG3857	6.45E-15	1.6407266
MSMEG3858	1.41E-04	1.1611825
MSMEG3859	0.54805696	1.0176519
MSMEG3860	0.004504401	1.1262113
MSMEG3861	0.002914501	0.4655601
MSMEG3862	5.57E-08	0.30866185
MSMEG3863	0.9602618	0.99514484
MSMEG3864	2.07E-04	1.4820628
MSMEG3865	2.64E-06	1.169058
MSMEG3866	0.49058992	1.0913318
MSMEG3867	0.81831557	0.9524545
MSMEG3868	1.19E-05	1.299203
MSMEG3869	0.0374035	0.778559
MSMEG3870	0.096996956	1.4361238
MSMEG3871	0.1890387	0.7680526
MSMEG3872	0.03222492	0.87836295
MSMEG3873	1.33E-08	2.2924907
MSMEG3874	2.94E-04	0.783127
MSMEG3875	1.15E-04	0.8397949
MSMEG3876	0.032340467	1.4661616
MSMEG3877	1.20E-11	1.5793966
MSMEG3878	4.64E-05	0.58137697
MSMEG3879	0.02886513	1.3030066
MSMEG3880	0.031169513	1.3772526
MSMEG3881	0.09595781	1.1848406
MSMEG3882	2.02E-04	1.2290076
MSMEG3883	0.13651368	0.90282804
MSMEG3884	4.58E-09	1.1795992
MSMEG3885	0.9131946	0.98304194
MSMEG3886	4.78E-08	1.5251874
MSMEG3887	0.22724059	1.1348225
MSMEG3888	0.03465383	1.5107536
MSMEG3889	0.01767692	0.92542434
MSMEG3890	1.00E-13	2.1866302
MSMEG3891	9.05E-06	0.67145187
MSMEG3892	3.28E-04	0.43603086
MSMEG3893	0.97285306	1.0043045
MSMEG3894	1.36E-05	1.2737888
MSMEG3895	2.59E-05	0.7884852
MSMEG3896	0.7795449	0.94798326
MSMEG3897	0.78471965	1.0485166
MSMEG3898	7.91E-12	0.6877856
MSMEG3899	8.13E-09	1.381076
MSMEG3900	0.15886937	1.2451167
MSMEG3901	0.003873249	0.64829916
MSMEG3902	6.99E-09	1.6389729
MSMEG3903	0.8332043	0.96807003
MSMEG3904	0.05181999	1.4334532
MSMEG3905	1.36E-07	1.5062033
MSMEG3906	1.47E-04	0.66626626
MSMEG3907	6.67E-04	1.5614518
MSMEG3908	2.81E-09	0.63013893
MSMEG3909	0.001271339	0.8431156
MSMEG3910	0.00266593	0.82160187
MSMEG3911	8.43E-05	0.8895052
MSMEG3912	1.66E-07	0.41356802
MSMEG3913	0.45507345	0.8737176
MSMEG3914	6.50E-04	0.6302485
MSMEG3915	1.63E-04	3.0317934
MSMEG3916	0.82217914	1.0329567
MSMEG3917	7.24E-06	0.7260553
MSMEG3918	0.22105011	1.2800466
MSMEG3919	9.54E-10	1.492287
MSMEG3920	0.20540766	0.8741688
MSMEG3921	0.6233968	0.91646767
MSMEG3922	0.8433252	1.0379825
MSMEG3923	0.019408705	0.89535195
MSMEG3924	3.00E-04	0.70389706
MSMEG3925	6.86E-04	0.7197606
MSMEG3926	0.007446072	0.8259112
MSMEG3927	0.001682048	1.4446163
MSMEG3928	0.106497005	0.79154634
MSMEG3929	0.8892963	1.0260676
MSMEG3930	4.94E-04	0.8310082
MSMEG3931	6.08E-10	2.041708
MSMEG3932	0.52315384	1.2046744
MSMEG3933	5.91E-12	1.630032
MSMEG3934	0.001642618	0.6970578
MSMEG3935	2.17E-07	1.3380908
MSMEG3936	3.70E-09	1.9210743
MSMEG3937	0.577044	1.0858567
MSMEG3938	0.032904346	0.8336706
MSMEG3939	0.30636004	1.0504843
MSMEG3940	1.57E-09	1.4332553
MSMEG3941	0.17120911	1.1660376
MSMEG3942	0.92838115	1.0105771
MSMEG3943	0.016905518	0.7080422
MSMEG3944	0.018916778	1.8978777
MSMEG3945	0.44727442	0.91434
MSMEG3946	0.00371767	0.6589525
MSMEG3947	0.18133391	0.85959226
MSMEG3948	0.10765767	1.2245933
MSMEG3949	0.005050333	1.4107126
MSMEG3950	0.042072654	0.7466645
MSMEG3951	9.23E-11	1.9568944
MSMEG3952	1.06E-07	1.3869015
MSMEG3954	0.7714581	1.0203898
MSMEG3955	0.8381348	0.9623626
MSMEG3956	0.0929088	0.9514931
MSMEG3957	0.002824004	0.7767668
MSMEG3958	4.24E-04	0.8344023
MSMEG3959	0.13915811	0.80031663
MSMEG3960	0.072602734	1.374395
MSMEG3961	0.003084666	1.2714912
MSMEG3962	0.019248202	1.5363432
MSMEG3963	0.16409111	1.142769
MSMEG3964	0.41342303	1.1435951
MSMEG3965	2.10E-07	0.57490546
MSMEG3966	0.016939867	1.1256843
MSMEG3967	1.78E-07	0.67699575
MSMEG3968	0.5496656	1.0977952
MSMEG3969	0.5337349	0.9160029
MSMEG3970	0.023069445	1.2357832
MSMEG3971	0.008735852	1.5878731
MSMEG3972	0.10262664	0.9046218
MSMEG3973	0.33374622	1.2722391
MSMEG3974	3.32E-04	0.576727
MSMEG3975	0.34815955	0.852669
MSMEG3976	0.67986655	1.1003498
MSMEG3977	6.41E-13	2.0655286
MSMEG3978	0.060321085	0.94149333
MSMEG3979	6.58E-05	1.2451252
MSMEG3980	2.31E-12	2.426443
MSMEG3981	0.42314902	0.8898916
MSMEG3982	0.006651737	1.5257562
MSMEG3983	4.24E-05	0.57638735
MSMEG3984	3.28E-18	1.4404831
MSMEG3985	0.002125213	1.2769755
MSMEG3986	0.4563461	0.84845185
MSMEG3987	0.98195577	0.9989712
MSMEG3988	0.022730099	0.7116216
MSMEG3989	1.86E-06	1.6270477
MSMEG3990	0.08141259	0.674408
MSMEG3991	0.082436085	0.7746504
MSMEG3992	1.15E-06	0.6633859
MSMEG3993	0.9266196	1.020915
MSMEG3994	0.93791336	0.98889107
MSMEG3995	0.034251627	1.1238667
MSMEG3996	0.70835155	1.0148392
MSMEG3997	2.68E-08	0.5888545
MSMEG3998	0.51020277	0.8579089
MSMEG3999	0.58778626	0.9263044
MSMEG4000	0.001948768	1.2182444
MSMEG4001	2.24E-11	0.6952892
MSMEG4002	0.55529183	0.8916364
MSMEG4003	0.18562344	0.87556416
MSMEG4004	2.46E-04	1.9390808
MSMEG4005	0.36143312	0.78312486
MSMEG4006	0.16452979	1.0749179
MSMEG4007	0.37250158	0.9069969
MSMEG4008	0.41701642	1.0779599
MSMEG4009	0.06830324	1.1443516
MSMEG4010	0.7463284	1.0971189
MSMEG4011	0.020180006	1.4557797
MSMEG4012	0.22158767	1.1198095
MSMEG4013	5.62E-09	1.4921246
MSMEG4014	0.003366088	0.84484226
MSMEG4015	0.30071145	1.4747409
MSMEG4016	4.70E-10	1.8313705
MSMEG4017	7.22E-05	0.43990692
MSMEG4018	4.17E-04	1.2731642
MSMEG4019	0.5442009	0.9588788
MSMEG4020	2.27E-08	2.0407062
MSMEG4021	3.42E-04	0.5594564
MSMEG4022	0.06665517	0.8343871
MSMEG4023	9.04E-04	2.010479
MSMEG4024	0.33462694	1.2360389
MSMEG4025	0.001786999	0.70779294
MSMEG4026	0.00143586	1.7554593
MSMEG4027	1.16E-08	0.6230586
MSMEG4028	0.045296	0.761117
MSMEG4029	0.7748027	0.967391
MSMEG4030	0.18172169	0.8666211
MSMEG4031	0.74635553	0.99226785
MSMEG4032	0.7068197	1.075776
MSMEG4033	3.44E-05	0.46536162
MSMEG4034	1.59E-12	1.3492328
MSMEG4035	0.011959872	0.5565581
MSMEG4036	0.026055636	0.5756311
MSMEG4037	0.7391526	1.0909401
MSMEG4038	4.78E-06	0.7922504
MSMEG4039	0.6221026	0.971395
MSMEG4040	0.041847367	1.0730871
MSMEG4041	0.016248522	1.2926601
MSMEG4042	2.14E-08	1.6008811
MSMEG4043	0.002905486	1.1213516
MSMEG4044	0.19607542	0.7927105
MSMEG4045	8.20E-08	0.5605979
MSMEG4046	0.3950501	1.151091
MSMEG4047	0.004558432	0.8416777
MSMEG4048	1.07E-05	1.2502416
MSMEG4049	5.34E-11	1.3297663
MSMEG4050	9.10E-04	1.4732827
MSMEG4051	0.47046474	0.8618519
MSMEG4052	0.13692008	0.949681
MSMEG4053	0.13959906	1.2905308
MSMEG4054	0.11899428	0.8813378
MSMEG4055	8.64E-05	0.7720549
MSMEG4056	0.3011923	0.841017
MSMEG4057	0.42005926	0.8842668
MSMEG4058	6.89E-04	0.6833375
MSMEG4059	0.041623916	1.8455998
MSMEG4060	1.42E-05	1.3916502
MSMEG4061	2.98E-04	0.6738935
MSMEG4062	0.6187871	0.9457989
MSMEG4063	1.47E-05	1.6182626
MSMEG4064	1.63E-06	0.69097614
MSMEG4065	1.40E-04	1.1886302
MSMEG4066	0.8040361	1.0038891
MSMEG4067	0.4872211	1.1585615
MSMEG4068	0.4162379	1.1912187
MSMEG4069	0.11386682	1.2549157
MSMEG4071	0.17194071	1.1989952
MSMEG4072	6.23E-10	1.8377806
MSMEG4073	0.58008623	0.8800337
MSMEG4074	7.24E-07	0.5748797
MSMEG4075	0.003913784	0.91751903
MSMEG4076	0.6592604	1.0843631
MSMEG4077	0.018423777	0.83505106
MSMEG4079	0.20558058	0.81326455
MSMEG4080	0.7315635	1.0584642
MSMEG4081	0.005575382	1.1155027
MSMEG4082	0.5286628	1.1397566
MSMEG4083	1.59E-04	1.4306873
MSMEG4084	3.43E-06	0.7742041
MSMEG4085	5.92E-05	1.8889321
MSMEG4086	4.05E-07	0.63444346
MSMEG4087	0.19998042	1.2596313
MSMEG4089	0.9699824	1.0082307
MSMEG4090	0.5232665	0.97360057
MSMEG4091	0.051245317	1.092719
MSMEG4092	0.015524078	1.7791376
MSMEG4093	0.22380061	1.1767088
MSMEG4094	0.1273342	0.66383
MSMEG4095	0.16146724	0.8408268
MSMEG4097	2.60E-08	1.3469086
MSMEG4098	0.15111506	0.9203798
MSMEG4099	7.84E-04	0.6664081
MSMEG4100	0.11747706	0.94154996
MSMEG4101	9.65E-10	1.3346334
MSMEG4102	0.21770291	1.155022
MSMEG4103	0.27805355	1.1604586
MSMEG4104	0.8062346	1.0229014
MSMEG4105	1.32E-07	0.5551892
MSMEG4106	0.7847499	1.0302868
MSMEG4107	2.41E-10	0.4934483
MSMEG4108	5.29E-06	0.8303056
MSMEG4109	5.36E-04	1.2623433
MSMEG4110	3.76E-05	1.519121
MSMEG4111	0.82132983	0.94187707
MSMEG4112	0.13346605	0.8354605
MSMEG4114	0.9517749	0.99249893
MSMEG4115	0.5400609	1.0969015
MSMEG4116	0.87561935	1.033226
MSMEG4117	0.23052415	1.0616503
MSMEG4118	0.027520228	1.1041659
MSMEG4119	0.88823324	0.98126
MSMEG4120	0.41816118	0.87843037
MSMEG4121	1.16E-11	1.803359
MSMEG4122	0.34475276	1.065473
MSMEG4123	9.34E-06	0.6857514
MSMEG4124	0.023698665	1.0783767
MSMEG4125	4.78E-07	1.176593
MSMEG4126	0.5507597	1.055519
MSMEG4127	0.935223	1.0173539
MSMEG4128	1.50E-09	0.63974833
MSMEG4129	0.50329936	1.0560144
MSMEG4130	0.028519467	1.3796082
MSMEG4131	0.044088665	1.2412294
MSMEG4132	7.22E-06	0.4563638
MSMEG4133	1.90E-10	1.8329945
MSMEG4134	4.87E-05	2.4456456
MSMEG4135	0.9472434	0.9953092
MSMEG4136	1.12E-12	0.61718553
MSMEG4137	4.80E-07	0.8513629
MSMEG4140	6.09E-07	1.3232735
MSMEG4141	0.26711395	0.7176693
MSMEG4142	2.06E-14	1.3710645
MSMEG4143	0.119643554	0.904264
MSMEG4144	0.024532283	0.69801545
MSMEG4145	0.05118146	1.197193
MSMEG4146	3.28E-04	0.65464187
MSMEG4147	0.18969418	1.3277076
MSMEG4148	1.86E-04	0.74716854
MSMEG4149	0.4167507	0.8883769
MSMEG4150	3.02E-04	0.52129275
MSMEG4151	0.003676743	1.7749504
MSMEG4152	0.5383135	1.0113306
MSMEG4153	3.71E-05	0.93681383
MSMEG4154	0.9493179	0.99359816
MSMEG4155	4.30E-06	1.4605637
MSMEG4156	3.40E-07	0.7336921
MSMEG4157	0.9798516	1.0042496
MSMEG4158	7.60E-11	1.2613534
MSMEG4159	5.41E-06	0.6877797
MSMEG4160	0.030942323	1.3391186
MSMEG4161	0.48700747	0.93080854
MSMEG4162	6.25E-05	0.5805097
MSMEG4163	0.014467748	0.59734946
MSMEG4164	0.5811386	1.1641654
MSMEG4166	1.22E-06	1.2507749
MSMEG4167	1.61E-07	1.6125063
MSMEG4168	5.11E-07	1.4957533
MSMEG4169	9.27E-04	1.5367333
