3290	7370	32480	130	2077	2241	756	523	537	129	100	100	0	3721	4333	3750	399	407	97	100	100	0	0.468	0.437	0.461	0.478	0.148	0.269	0.715	120	431	-1.096	1554	3322	1718	3934	0	0.545991145	-0.873050542	-0.770974735	0.102075807	2
3291	7550	32480	120	1293	1295	250	528	534	130	100	99	0	1637	1661	354	411	413	98	100	100	0	0.624	0.614	0.577	0.662	0.289	0.536	0.723	120	404	-0.68	765	1226	767	1250	0	0.730851198	-0.452350393	-0.439486738	0.012863655	2
3292	7730	32490	130	1010	1024	198	536	538	130	96	87	0	2638	2738	750	403	412	102	100	100	0	0.212	0.209	0.209	0.223	0.097	0.201	0.684	120	434	-2.237	474	2235	488	2335	0	0.255535527	-1.968404214	-2.097501344	0.12909713	2
3293	7900	32480	130	1305	1351	325	506	523	131	100	98	0	1319	1346	333	387	393	102	100	100	0	0.857	0.881	0.875	0.921	0.337	0.791	0.758	120	414	-0.222	799	932	845	959	0	0.996493466	-0.00506775	0.102869544	0.107937294	2
3294	8080	32470	100	974	970	202	497	505	130	96	82	0	1255	1250	211	391	400	101	100	100	0	0.552	0.551	0.547	0.568	0.267	0.535	0.652	80	305	-0.857	477	864	473	859	0	0.653523393	-0.613689217	-0.479456939	0.134232278	2
3295	8250	32480	140	5847	6098	2117	504	513	129	100	100	0	9447	9913	4047	393	405	108	99	99	0	0.59	0.588	0.598	0.632	0.259	0.563	0.961	156	396	-0.761	5343	9054	5594	9520	0	0.684279726	-0.547341892	-0.436082702	0.11125919	2
3296	8430	32470	130	1648	1693	395	502	512	126	100	100	0	2115	2193	629	383	395	105	100	100	0	0.662	0.658	0.663	0.682	0.176	0.617	0.882	120	411	-0.596	1146	1732	1191	1810	0	0.771337268	-0.374566278	-0.197643589	0.176922688	2
3297	8610	32490	120	2003	1999	443	535	536	134	100	100	0	3085	3082	832	396	404	94	100	100	0	0.546	0.545	0.544	0.567	0.166	0.514	0.879	120	390	-0.873	1468	2689	1464	2686	0	0.636662318	-0.651399718	-0.605027752	0.046371966	2
3298	8780	32480	120	2159	2132	547	550	546	128	100	99	0	2293	2351	667	407	421	110	100	100	0	0.853	0.814	0.81	0.834	0.228	0.783	0.903	120	338	-0.229	1609	1886	1582	1944	0	0.989579173	-0.015112957	0.279798198	0.294911155	2
3299	8950	32490	120	2346	2389	630	515	522	126	100	100	0	3977	3861	1082	390	395	90	100	100	0	0.51	0.54	0.537	0.553	0.131	0.524	0.923	120	398	-0.97	1831	3587	1874	3471	0	0.594688324	-0.749794345	-0.732098121	0.017696224	2
3300	9130	32490	120	8240	8209	2224	497	512	126	100	100	0	8682	8695	2329	386	394	88	100	100	0	0.933	0.928	0.929	0.934	0.129	0.915	0.973	120	400	-0.1	7743	8296	7712	8309	0	1.08042065	0.11159312	0.199607129	0.08801401	2
3301	9310	32490	130	2023	2064	502	483	492	117	100	100	0	3838	4092	1109	379	388	88	100	100	0	0.445	0.426	0.435	0.434	0.096	0.415	0.931	120	382	-1.167	1540	3459	1581	3713	0	0.519870743	-0.943775129	-0.955636016	0.011860887	2
3302	9480	32490	120	3760	3963	999	484	494	114	100	100	0	4902	5141	1506	387	392	94	100	100	0	0.726	0.732	0.743	0.752	0.143	0.702	0.944	120	352	-0.463	3276	4515	3479	4754	0	0.841489794	-0.248982321	-0.108990428	0.139991893	2
3303	9660	32480	120	1477	1496	360	491	504	124	99	96	0	2259	2171	516	389	398	97	99	99	0	0.527	0.564	0.558	0.571	0.165	0.546	0.859	120	387	-0.923	986	1870	1005	1782	0	0.617449044	-0.695608013	-0.755416233	0.059808219	2
3304	9830	32490	120	2338	2327	664	505	514	129	100	100	0	2660	2531	771	378	386	95	100	100	0	0.803	0.846	0.868	0.878	0.247	0.812	0.917	120	437	-0.316	1833	2282	1822	2153	0	0.932088815	-0.101460665	-0.035941529	0.065519135	2
3305	10010	32490	120	4328	4328	1356	513	524	128	100	100	0	5069	5181	1738	382	387	87	100	100	0	0.814	0.795	0.809	0.806	0.142	0.773	0.962	120	386	-0.297	3815	4687	3815	4799	0	0.943159458	-0.084426391	-0.113942672	0.029516282	2
3306	10180	32480	100	955	966	167	503	503	120	97	93	0	989	980	197	378	383	91	100	100	0	0.74	0.769	0.727	0.843	0.469	0.66	0.592	80	309	-0.435	452	611	463	602	0	0.868001438	-0.204230662	-0.18682528	0.017405382	2
3307	10360	32480	110	3250	3218	848	499	528	244	100	100	0	5082	5482	1664	356	402	289	100	100	0	0.582	0.53	0.532	0.54	0.105	0.507	0.942	80	365	-0.781	2751	4726	2719	5126	0	0.676228722	-0.564416801	-0.537695813	0.026720988	2
3308	10530	32470	130	1617	1685	501	518	550	234	98	97	0	1784	1856	544	370	410	271	99	98	0	0.777	0.785	0.757	0.801	0.239	0.762	0.868	120	425	-0.364	1099	1414	1167	1486	0	0.903992232	-0.145617719	0.025901283	0.171519001	2
3309	10710	32480	120	1595	1616	409	518	536	140	100	96	0	2111	2044	589	389	396	103	99	98	0	0.625	0.663	0.664	0.713	0.282	0.608	0.833	120	393	-0.677	1077	1722	1098	1655	0	0.730042042	-0.453948547	-0.287648848	0.166299698	2
3310	10890	32470	110	1543	1552	328	541	561	157	100	98	0	1635	1630	262	413	422	131	100	100	0	0.82	0.831	0.831	0.842	0.247	0.811	0.825	80	380	-0.286	1002	1222	1011	1217	0	0.953154212	-0.069218446	0.061910493	0.131128939	2
3311	11060	32470	120	5473	5694	1816	558	569	146	100	99	0	6951	6954	2306	415	420	102	100	100	0	0.752	0.785	0.788	0.815	0.245	0.774	0.971	120	437	-0.411	4915	6536	5136	6539	0	0.871397065	-0.198597842	-0.203404177	0.004806335	2
3312	11240	32480	110	1321	1378	262	548	556	128	100	100	0	1468	1482	322	421	417	88	100	100	0	0.738	0.782	0.781	0.84	0.347	0.694	0.752	80	451	-0.438	773	1047	830	1061	0	0.861523816	-0.215037417	-0.600409622	0.385372206	2
3313	7220	32670	130	2059	2070	449	517	522	128	100	100	0	3127	3171	752	399	408	98	100	100	0	0.565	0.56	0.572	0.575	0.155	0.53	0.884	120	530	-0.823	1542	2728	1553	2772	0	0.65875203	-0.602192592	-0.763586382	0.172504106	4
3314	7390	32660	130	2398	2449	624	514	528	135	100	99	0	1266	1308	310	394	399	87	99	98	0	2.161	2.117	2.167	2.24	0.674	1.931	0.864	120	424	1.111	1884	872	1935	914	0	2.463046816	1.30044405	1.977695754	0.394679755	4
3315	7560	32660	130	3384	3614	1039	520	528	137	100	100	0	1954	1965	495	400	408	98	100	100	0	1.843	1.977	1.934	2.032	0.524	1.887	0.9	120	426	0.882	2864	1554	3094	1565	0	2.117505725	1.08236587	1.424924157	0.208807905	4
3316	7740	32660	120	1941	1946	494	521	520	127	98	97	0	4277	4222	1306	389	401	96	99	98	0	0.365	0.372	0.37	0.399	0.182	0.359	0.904	120	379	-1.453	1420	3888	1425	3833	0	0.427382938	-1.22639878	-1.420752978	0.247372732	4
3317	7910	32650	120	1081	1088	258	518	522	123	98	93	0	1556	1617	389	394	400	98	100	100	0	0.485	0.466	0.437	0.484	0.221	0.432	0.703	120	406	-1.045	563	1162	570	1223	0	0.573305078	-0.802625037	-0.835708245	0.07837444	4
3318	8090	32660	120	1413	1416	319	508	510	125	100	100	0	1171	1206	326	394	403	98	100	100	0	1.165	1.118	1.149	1.229	0.501	0.919	0.72	120	411	0.22	905	777	908	812	0	1.342047112	0.424435317	1.682332683	0.795973768	4
3319	8250	32640	120	1553	1581	401	495	501	119	98	97	0	2525	2522	689	392	401	90	100	100	0	0.496	0.51	0.506	0.516	0.15	0.491	0.867	120	389	-1.012	1058	2133	1086	2130	0	0.580812825	-0.783854784	-0.790837455	0.042819296	4
3320	8440	32660	120	1556	1569	288	503	512	127	100	100	0	4035	3977	837	395	401	95	100	100	0	0.289	0.298	0.294	0.307	0.087	0.285	0.869	120	402	-1.789	1053	3640	1066	3582	0	0.340411296	-1.554649183	-1.922472014	0.264089894	4
3321	8610	32660	120	1468	1556	553	546	552	142	97	94	0	1856	1924	593	400	408	100	100	100	0	0.633	0.663	0.648	0.67	0.303	0.657	0.801	120	358	-0.659	922	1456	1010	1524	0	0.740038138	-0.434328472	-0.087376119	0.320935283	4
3322	8790	32650	120	2053	1977	531	535	549	134	97	96	0	3709	3666	1215	400	407	91	99	98	0	0.459	0.442	0.43	0.458	0.178	0.415	0.901	120	383	-1.124	1518	3309	1442	3266	0	0.535623363	-0.900709205	-1.11601825	0.170466333	4
3323	8950	32670	110	796	829	206	502	512	124	87	60	0	765	793	166	395	402	91	98	92	0	0.795	0.822	0.767	0.999	0.895	0.639	0.427	80	373	-0.332	294	370	327	398	0	0.934658089	-0.097489392	0.421855193	0.519344585	2
3324	9140	32660	120	1229	1247	293	498	514	129	100	99	0	2757	2906	746	383	398	94	100	100	0	0.308	0.297	0.29	0.305	0.116	0.285	0.799	120	384	-1.699	731	2374	749	2523	0	0.364712568	-1.45516818	-1.384670846	0.173101975	4
3325	9310	32660	120	1538	1513	334	491	508	138	99	98	0	1356	1372	348	372	382	88	100	98	0	1.064	1.022	0.998	1.101	0.457	0.923	0.818	120	328	0.09	1047	984	1022	1000	0	1.229597016	0.298185569	1.196340852	0.680701653	4
3326	9490	32660	120	1214	1198	308	498	511	133	98	91	0	3398	3271	821	380	391	93	100	100	0	0.237	0.242	0.245	0.246	0.09	0.237	0.779	120	355	-2.076	716	3018	700	2891	0	0.281822353	-1.827142049	-1.994981444	0.197241024	4
3327	9660	32660	130	1512	1489	314	523	527	129	99	98	0	2002	2021	430	397	407	94	100	100	0	0.616	0.595	0.568	0.612	0.243	0.567	0.835	120	406	-0.699	989	1605	966	1624	0	0.719961929	-0.474007474	-0.489029301	0.047413697	4
3328	9830	32660	110	2782	2791	640	553	560	149	100	100	0	2179	2198	395	407	423	120	100	100	0	1.258	1.25	1.227	1.28	0.356	1.184	0.883	80	380	0.331	2229	1772	2238	1791	0	1.451660354	0.537703944	1.516823089	0.574187744	4
3329	10020	32670	120	2527	2466	655	553	563	145	100	97	0	3746	3657	1123	406	421	114	99	98	0	0.591	0.588	0.578	0.728	1.291	0.571	0.93	120	443	-0.759	1974	3340	1913	3251	0	0.687522486	-0.540521195	-0.351143583	0.150820623	4
3330	10190	32660	120	3172	3225	861	518	525	130	100	100	0	5344	5589	1602	379	387	87	100	100	0	0.535	0.52	0.519	0.529	0.121	0.508	0.946	120	398	-0.904	2654	4965	2707	5210	0	0.621342913	-0.686538397	-0.612785621	0.0628496	4
3331	10360	32660	130	1297	1373	436	491	500	134	97	95	0	1919	2083	695	366	384	129	98	95	0	0.519	0.514	0.524	0.564	0.466	0.501	0.825	120	437	-0.946	806	1553	882	1717	0	0.609471225	-0.714369986	-0.66813584	0.271005573	4
3332	10540	32660	130	4170	4469	1379	501	517	138	100	99	0	3055	3189	969	373	402	218	99	98	0	1.368	1.409	1.406	1.46	0.435	1.361	0.929	120	479	0.452	3669	2682	3968	2816	0	1.579311569	0.659295816	0.873263091	0.487272862	4
3333	10720	32660	120	856	853	189	506	524	131	85	66	0	766	790	211	391	414	211	80	41	0	0.933	0.87	0.905	1.282	1.821	0.642	0.484	120	425	-0.1	350	375	347	399	0	1.085001798	0.117697433	0.122519341	0.182106903	3
3334	10890	32660	120	1502	1489	394	517	525	133	98	95	0	1796	1862	565	401	406	98	99	99	0	0.706	0.665	0.643	0.818	1.261	0.588	0.759	120	439	-0.502	985	1395	972	1461	0	0.823175073	-0.280728799	-0.534702636	0.156124984	4
3335	11060	32660	110	1102	1087	225	517	525	131	100	90	0	1521	1587	420	391	402	109	100	100	0	0.518	0.477	0.476	0.524	0.256	0.453	0.685	80	401	-0.95	585	1130	570	1196	0	0.611233336	-0.710204866	-0.679011639	0.322372884	4
3336	11240	32660	120	1278	1307	320	532	542	132	100	98	0	614	656	219	393	407	106	87	52	0	3.376	2.947	3.215	4.172	3.608	1.368	0.418	120	568	1.755	746	221	775	263	0	3.627258043	1.858879382	1.750212124	0.165639156	4
3337	7210	32840	120	6480	6524	1997	498	510	121	100	100	0	14783	15171	5274	391	400	91	100	100	0	0.416	0.408	0.398	0.484	0.585	0.392	0.953	120	534	-1.267	5982	14392	6026	14780	0	0.482216332	-1.052247582	-1.14079744	0.060702079	4
3338	7380	32840	100	736	763	183	513	524	132	76	42	0	1138	1161	261	391	400	90	100	100	0	0.299	0.325	0.356	0.416	0.306	0.256	0.28	80	348	-1.744	223	747	250	770	0	0.371786454	-1.427453889	-1.243303744	0.121743601	4
3339	7560	32840	120	1663	1755	451	513	524	132	100	100	0	4134	4263	1129	402	408	95	100	100	0	0.308	0.322	0.314	0.33	0.1	0.306	0.864	120	419	-1.698	1150	3732	1242	3861	0	0.361956061	-1.466113522	-1.449675726	0.031978527	4
3340	7730	32840	120	1191	1195	290	515	519	120	99	95	0	696	711	159	406	412	100	91	70	0	2.331	2.23	2.274	3.295	4.771	1.301	0.471	120	421	1.221	676	290	680	305	0	2.575530194	1.364869453	1.582286901	0.37945184	4
3341	7910	32840	120	1820	1892	453	513	518	125	100	100	0	3882	3917	1022	404	417	118	100	100	0	0.376	0.393	0.4	0.403	0.115	0.377	0.867	120	492	-1.412	1307	3478	1379	3513	0	0.440071526	-1.184190068	-1.092733485	0.115626037	4
3342	8090	32840	120	1339	1369	358	492	496	125	99	95	0	2536	2559	713	407	412	95	100	100	0	0.398	0.408	0.418	0.441	0.212	0.383	0.79	120	461	-1.33	847	2129	877	2152	0	0.468521977	-1.093811372	-1.059875351	0.143252849	4
3343	8260	32840	120	1643	1648	353	490	496	121	100	100	0	880	889	201	392	399	86	97	96	0	2.363	2.33	2.407	2.915	3.114	1.835	0.719	120	440	1.24	1153	488	1158	497	0	2.657584651	1.410115646	1.404772424	0.54056195	4
3344	8440	32830	120	1338	1330	272	515	522	128	99	97	0	2207	2219	576	401	406	90	100	100	0	0.456	0.448	0.431	0.475	0.189	0.411	0.767	120	420	-1.134	823	1806	815	1818	0	0.536002345	-0.899688784	-0.910060453	0.133729888	4
3345	8610	32830	130	1287	1434	519	536	548	143	97	95	0	3357	3896	1814	402	413	98	99	99	0	0.254	0.257	0.248	0.385	1.293	0.247	0.818	120	424	-1.976	751	2955	898	3494	0	0.301373206	-1.730376935	-1.716336191	0.20393487	4
3346	8780	32840	120	680	697	171	525	539	142	51	24	0	1144	1147	257	390	401	92	99	98	0	0.206	0.227	0.242	0.317	0.276	0.168	0.146	120	420	-2.282	155	754	172	757	0	0.267420212	-1.902819584	-1.580563419	0.220060623	4
3347	8960	32840	120	2715	2768	697	496	508	119	100	100	0	5924	6290	2101	384	394	95	100	100	0	0.401	0.385	0.392	0.416	0.241	0.359	0.918	120	486	-1.32	2219	5540	2272	5906	0	0.466677503	-1.099502174	-1.175114632	0.121958559	4
3348	9140	32830	120	2185	2311	685	492	504	130	100	100	0	3468	3761	1270	376	385	88	100	100	0	0.548	0.537	0.549	0.562	0.186	0.506	0.889	120	427	-0.869	1693	3092	1819	3385	0	0.637889625	-0.648621281	-0.727273224	0.267367755	4
3349	9310	32820	120	799	818	200	497	512	143	79	53	0	1428	1448	341	383	394	93	100	99	0	0.289	0.301	0.293	0.324	0.185	0.279	0.466	120	397	-1.791	302	1045	321	1065	0	0.353690306	-1.499441418	-1.267070981	0.249772923	4
3350	9490	32830	120	1479	1516	319	527	535	142	99	99	0	603	625	147	401	408	95	80	54	0	4.713	4.415	4.815	6.508	7.719	2.119	0.402	120	414	2.237	952	202	989	224	0	4.981130134	2.316473102	2.521014469	0.316656729	4
3351	9670	32840	120	973	961	190	547	554	131	94	79	0	874	858	198	420	428	98	95	86	0	0.938	0.945	1.025	1.368	1.711	0.686	0.474	120	487	-0.092	426	454	414	438	0	1.089683086	0.123908615	0.054316697	0.149557108	4
3352	9840	32820	110	722	761	185	560	573	147	57	25	0	1250	1304	315	426	446	123	100	100	0	0.197	0.229	0.235	0.339	0.34	0.158	0.184	80	435	-2.347	162	824	201	878	0	0.254913654	-1.971919446	-2.299196506	0.295326724	4
3353	10010	32840	100	956	956	215	556	560	133	90	75	0	585	602	139	411	426	107	70	37	0	2.299	2.094	1.915	2.988	3.491	0.986	0.266	80	380	1.201	400	174	400	191	0	2.471695888	1.305501248	1.291652997	0.197157462	4
3354	10190	32840	120	1044	1087	268	507	516	136	98	88	0	733	738	162	380	387	90	95	85	0	1.521	1.62	1.604	2.282	2.668	1.107	0.481	120	473	0.605	537	353	580	358	0	1.720694209	0.782990734	1.130075067	0.209427001	4
3355	10360	32820	120	689	670	150	498	502	126	62	28	0	1141	1177	335	391	402	104	98	97	0	0.255	0.219	0.25	0.297	0.232	0.188	0.255	120	444	-1.973	191	750	172	786	0	0.322560534	-1.63235816	-1.507752836	0.199912241	4
3356	10550	32850	120	1549	1635	556	530	533	130	99	98	0	2717	2815	915	411	430	199	100	100	0	0.442	0.46	0.436	0.481	0.193	0.436	0.793	120	489	-1.178	1019	2306	1105	2404	0	0.518343201	-0.948020455	-0.980183722	0.10181527	4
3357	10720	32840	110	753	740	155	544	550	137	60	28	0	772	795	200	407	430	210	86	36	0	0.573	0.505	0.504	0.705	0.655	0.339	0.196	80	404	-0.804	209	365	196	388	0	0.694401151	-0.526158756	-0.681781039	0.309201599	4
3358	10890	32830	120	568	588	152	532	537	125	30	10	0	1028	1052	203	390	395	100	100	99	0	0.056	0.085	0.202	0.262	0.24	0.074	0.032	120	473	-4.147	36	638	56	662	0	0.106481826	-3.231320885	-2.815013545	0.302647807	4
3359	11070	32840	120	802	815	225	509	519	128	72	56	0	523	534	136	372	382	110	59	29	0	1.94	1.889	1.706	3.468	5.58	0.693	0.185	120	463	0.956	293	151	306	162	0	2.091094374	1.064258174	0.763849356	0.319078179	3
3360	11240	32840	120	2778	2819	716	536	547	136	100	100	0	3303	3393	969	390	395	89	100	100	0	0.77	0.76	0.756	0.844	0.763	0.725	0.927	120	567	-0.378	2242	2913	2283	3003	0	0.893015321	-0.163243167	-0.266819355	0.081252595	4
3361	7220	33030	130	1407	1442	349	509	515	122	100	98	0	2747	2826	689	402	410	94	100	100	0	0.383	0.385	0.385	0.394	0.125	0.379	0.819	120	609	-1.385	898	2345	933	2424	0	0.450725923	-1.149677668	-1.09398703	0.096174534	4
3362	7390	33020	130	5327	5524	1308	507	510	124	100	100	0	10186	10581	2791	395	399	91	100	100	0	0.492	0.493	0.481	0.504	0.094	0.477	0.942	120	518	-1.022	4820	9791	5017	10186	0	0.57123974	-0.807831746	-0.763584903	0.092739636	4
3363	7570	33020	120	1577	1607	375	505	508	119	99	98	0	1654	1646	457	403	406	89	99	97	0	0.857	0.887	0.878	1.023	0.856	0.803	0.81	120	447	-0.223	1072	1251	1102	1243	0	0.994981795	-0.007257966	0.101508103	0.071724594	4
3364	7720	33020	110	664	691	157	497	506	115	66	37	0	711	710	144	401	413	109	92	70	0	0.539	0.628	0.649	1.078	1.439	0.298	0.127	80	403	-0.892	167	310	194	309	0	0.663308562	-0.592247947	-0.343753434	0.156356465	4
3365	7890	33040	100	574	588	147	506	516	127	36	15	0	602	600	160	412	435	138	62	28	0	0.358	0.436	0.667	0.852	0.791	0.183	0.049	80	447	-1.482	68	190	82	188	-50	-10000	-10000	-1.362795801	0	1
3366	8070	33040	100	576	570	139	492	505	130	28	11	0	636	633	157	408	423	121	71	47	0	0.368	0.347	0.585	2.637	9.313	0.179	0.05	80	420	-1.441	84	228	78	225	-50	-10000	-10000	-10000	-10000	-10000
3367	8260	33020	120	1047	1112	344	492	508	126	99	87	0	712	732	189	395	407	95	95	76	0	1.751	1.84	1.83	2.246	1.639	1.326	0.569	120	538	0.808	555	317	620	337	0	1.962732297	0.972863413	1.187549352	0.128904935	4
3368	8440	33030	130	2845	2858	605	521	531	128	100	100	0	4508	4659	1289	407	411	94	100	100	0	0.567	0.55	0.561	0.572	0.143	0.521	0.914	120	533	-0.819	2324	4101	2337	4252	0	0.658890088	-0.60189027	-0.621159871	0.07981555	4
3369	8610	33030	120	2346	2392	649	529	537	130	100	100	0	2272	2381	675	409	411	96	100	100	0	0.975	0.945	0.954	0.973	0.24	0.891	0.878	120	469	-0.036	1817	1863	1863	1972	0	1.129137464	0.175221134	0.194051153	0.090011761	4
3370	8780	33020	120	2657	2699	642	513	521	128	100	100	0	4982	5109	1509	385	391	92	100	100	0	0.466	0.463	0.466	0.483	0.141	0.437	0.919	120	468	-1.1	2144	4597	2186	4724	0	0.543111242	-0.880680369	-0.777739398	0.145025115	4
3371	8950	33040	100	647	658	166	481	496	118	57	33	0	516	539	134	371	386	98	66	37	0	1.145	1.054	1.175	2.35	3.899	0.336	0.071	80	407	0.195	166	145	177	168	-50	-10000	-10000	-0.192864407	0	1
3372	9130	33020	110	952	933	195	479	493	131	91	83	0	837	863	172	373	388	103	98	97	0	1.019	0.927	0.897	1.035	0.596	0.743	0.536	80	479	0.028	473	464	454	490	0	1.1786359	0.237118115	0.155015815	0.275389885	18
3373	9310	33030	130	1457	1464	267	498	503	129	100	100	0	2280	2380	616	372	387	100	100	100	0	0.503	0.481	0.472	0.507	0.162	0.443	0.814	120	597	-0.992	959	1908	966	2008	0	0.589145311	-0.763304579	-0.773627196	0.045030735	4
3374	9490	33020	120	1002	1021	240	516	524	125	96	85	0	1010	1005	219	394	399	94	100	98	0	0.789	0.827	0.807	0.896	0.513	0.676	0.591	120	495	-0.342	486	616	505	611	0	0.922618273	-0.116194228	-0.05169946	0.067397073	4
3375	9650	33040	100	715	730	197	534	542	124	62	37	0	522	539	144	415	425	99	51	23	0	1.692	1.581	1.678	4.629	7.76	0.275	0.038	80	400	0.758	181	107	196	124	-50	-10000	-10000	-10000	-10000	-10000
3376	9840	33040	130	1593	1609	320	537	543	126	100	100	0	2948	2989	653	414	423	102	100	100	0	0.417	0.416	0.408	0.426	0.12	0.408	0.853	120	582	-1.263	1056	2534	1072	2575	0	0.488893867	-1.032406787	-0.935479096	0.081760767	4
3377	10010	33040	130	936	962	204	522	529	128	96	83	0	650	664	141	396	397	87	90	77	0	1.63	1.642	1.701	2.34	2.277	0.91	0.352	120	525	0.705	414	254	440	268	0	1.821040055	0.864762655	1.028002214	0.216406048	4
3378	10170	33040	100	526	528	130	496	502	127	21	5	0	477	481	94	382	384	92	50	18	0	0.316	0.323	1.019	4.128	8.97	0.033	0.001	80	390	-1.663	30	95	32	99	-50	-10000	-10000	-10000	-10000	-10000
3379	10360	33050	120	5383	5461	1711	504	514	131	99	99	0	9856	10185	3510	389	397	94	99	99	0	0.515	0.506	0.494	0.526	0.147	0.487	0.951	120	552	-0.956	4879	9467	4957	9796	0	0.597932161	-0.741946284	-0.732186265	0.047746306	4
3380	10540	33040	130	1201	1237	258	537	549	132	100	98	0	5342	5462	1438	407	409	86	100	100	0	0.135	0.138	0.137	0.144	0.056	0.128	0.731	120	551	-2.894	664	4935	700	5055	0	0.160766933	-2.636957395	-2.63405524	0.089659063	4
3381	10710	33030	110	1247	1234	227	554	566	142	100	93	0	1012	1020	197	404	408	87	100	100	0	1.14	1.104	1.152	1.206	0.539	0.985	0.679	80	439	0.189	693	608	680	616	0	1.312743618	0.392585182	1.107129852	0.428220457	4
3382	10870	33040	100	699	700	208	554	563	137	52	16	0	501	499	114	383	394	100	58	22	0	1.229	1.259	1.23	3.374	7.825	0.32	0.046	80	432	0.297	145	118	146	116	-50	-10000	-10000	-10000	-10000	-10000
3383	11060	33040	130	1045	1073	250	524	541	131	96	85	0	1887	1903	444	383	387	99	100	100	0	0.346	0.361	0.355	0.383	0.196	0.322	0.637	120	561	-1.529	521	1504	549	1520	0	0.413279952	-1.274808713	-1.436580261	0.198509056	4
3384	11220	33040	100	638	644	154	535	550	123	43	16	0	629	623	157	391	396	99	81	57	0	0.433	0.47	0.498	1.182	2.38	0.245	0.084	80	426	-1.208	103	238	109	232	-50	-10000	-10000	-10000	-10000	-10000
3385	7210	33220	130	1204	1272	311	537	550	178	98	90	0	1617	1672	426	412	434	239	98	97	0	0.554	0.583	0.569	0.617	0.288	0.541	0.767	120	675	-0.853	667	1205	735	1260	0	0.651118694	-0.619007535	-0.469401747	0.095681077	4
3386	7390	33230	120	1850	1916	539	517	520	122	100	98	0	2663	2822	814	392	401	91	100	100	0	0.587	0.576	0.576	0.582	0.167	0.569	0.889	120	443	-0.769	1333	2271	1399	2430	0	0.684521459	-0.546832325	-0.413963006	0.078560125	4
3387	7560	33230	130	1565	1598	346	513	522	120	100	100	0	3199	3145	736	409	410	92	100	100	0	0.377	0.397	0.397	0.41	0.126	0.377	0.865	120	501	-1.407	1052	2790	1085	2736	0	0.442788656	-1.175309835	-1.057160294	0.100252894	4
3388	7740	33230	120	825	827	196	496	508	120	84	67	0	945	946	217	391	398	93	99	95	0	0.594	0.596	0.599	0.73	0.601	0.473	0.423	120	522	-0.752	329	554	331	555	0	0.707593573	-0.49900715	-0.373693169	0.287885932	4
3389	7890	33230	90	580	602	191	479	489	126	40	21	0	726	739	169	402	414	122	92	69	0	0.312	0.365	0.544	0.9	1.157	0.186	0.061	52	324	-1.682	101	324	123	337	0	0.417834503	-1.258996465	-1.646366925	0.539428182	3
3390	8080	33220	120	956	989	224	483	494	132	100	89	0	848	875	239	388	401	117	95	85	0	1.028	1.039	1.061	1.258	0.792	0.77	0.545	120	578	0.04	473	460	506	487	0	1.188356608	0.248967833	1.453809484	0.83225022	4
3391	8260	33240	110	680	698	160	495	509	128	66	36	0	885	901	190	386	391	95	100	97	0	0.371	0.394	0.397	0.5	0.371	0.266	0.197	80	450	-1.432	185	499	203	515	0	0.463817562	-1.108370646	-1.264758031	0.118874784	4
3392	8430	33240	130	3618	3621	1032	508	514	123	99	99	0	4835	5007	1580	395	402	91	100	100	0	0.7	0.675	0.681	0.689	0.14	0.656	0.947	120	491	-0.514	3110	4440	3113	4612	0	0.812597091	-0.299387895	-0.254535178	0.109662273	4
3393	8590	33220	100	895	867	225	507	516	130	83	66	0	586	591	143	404	405	98	72	46	0	2.132	1.925	1.672	3.437	7.302	0.758	0.213	80	370	1.092	388	182	360	187	-50	-10000	-10000	1.126247653	0.218310574	2
3394	8780	33230	120	1099	1113	271	502	510	126	97	91	0	1409	1471	416	388	391	93	99	99	0	0.585	0.564	0.564	0.61	0.272	0.509	0.701	120	510	-0.774	597	1021	611	1083	0	0.688205092	-0.539089528	-0.403586437	0.197263915	4
3395	8950	33230	120	1470	1533	408	480	489	115	100	99	0	661	681	156	369	374	91	93	75	0	3.39	3.375	3.395	4.825	5.96	2.253	0.584	120	460	1.761	990	292	1053	312	0	3.705663343	1.88973182	1.721090632	0.244454063	4
3396	9120	33220	100	595	614	165	471	477	114	50	23	0	675	678	163	377	378	92	90	72	0	0.416	0.475	0.607	1.115	2.34	0.367	0.175	80	426	-1.265	124	298	143	301	-50	-10000	-10000	-0.906119705	0.099648552	2
3397	9290	33220	100	530	534	138	470	480	114	28	7	0	511	530	114	375	384	94	73	33	0	0.441	0.413	0.674	1.789	4.375	0.103	0.01	80	411	-1.181	60	136	64	155	-50	-10000	-10000	-10000	-10000	-10000
3398	9480	33220	110	670	674	180	485	492	115	67	42	0	775	800	188	381	391	92	98	93	0	0.47	0.451	0.57	0.713	0.55	0.36	0.256	80	490	-1.091	185	394	189	419	0	0.580048694	-0.785754078	-0.643116867	0.106843461	4
3399	9660	33240	120	2378	2378	602	495	506	120	100	100	0	3741	3780	999	398	404	87	100	100	0	0.563	0.557	0.551	0.564	0.118	0.545	0.932	120	479	-0.828	1883	3343	1883	3382	0	0.655640041	-0.609024129	-0.608205417	0.016113165	4
3400	9840	33220	120	1559	1718	653	513	520	112	100	98	0	782	851	295	397	402	87	95	83	0	2.717	2.654	2.839	3.105	1.627	2.213	0.78	120	403	1.442	1046	385	1205	454	0	3.023185497	1.596069503	1.782005456	0.142803653	4
