2927	6870	33850	100	1252	1649	1109	45	45	7	100	100	0	934	1204	814	35	36	5	100	100	0	1.343	1.372	1.307	1.346	1.237	1.375	0.96	80	420	0.425	1207	899	1604	1169	0	1.424172152	0.510123548	0.555358311	0.045234763	2
2928	7050	33850	100	99	288	540	42	42	6	100	100	0	149	171	74	35	36	5	100	100	0	0.5	1.809	0.503	0.675	2.482	5.341	0.587	80	452	-1	57	114	246	136	0	0.58998112	-0.761259307	-0.755418404	0.005840903	2
2929	3030	34080	100	1060	1069	272	56	57	8	100	100	0	1069	1037	215	36	37	6	100	100	0	0.972	1.012	0.933	1.019	1.349	1.021	0.894	80	444	-0.041	1004	1033	1013	1001	0	1.034890952	0.049478757	0.013342924	0.036135833	2
2930	3200	34080	100	1217	1212	214	58	58	9	100	100	0	1128	1135	185	37	38	6	100	100	0	1.062	1.051	1.013	1.049	1.279	1.045	0.923	80	420	0.087	1159	1091	1154	1098	0	1.131388237	0.178094077	0.096642126	0.081451951	2
2931	3380	34070	100	2667	2614	344	61	63	15	100	100	0	2010	1951	369	37	38	6	100	100	0	1.321	1.334	1.335	1.356	1.155	1.312	0.977	80	391	0.401	2606	1973	2553	1914	0	1.40530647	0.490884788	0.518508503	0.027623714	2
2932	3550	34070	100	376	442	222	58	58	9	100	100	0	295	303	50	36	37	6	100	100	0	1.228	1.438	1.245	1.337	1.31	1.76	0.796	80	420	0.296	318	259	384	267	0	1.314560853	0.394580929	0.360315794	0.034265134	2
2933	3730	34070	100	421	480	205	56	56	9	100	100	0	394	406	71	36	36	7	100	100	0	1.02	1.146	1.028	1.091	1.297	1.296	0.828	80	432	0.028	365	358	424	370	0	1.09160758	0.126454318	0.075864232	0.050590086	2
2934	3910	34070	100	342	361	140	55	56	9	100	100	0	331	319	74	36	37	5	100	100	0	0.973	1.081	0.946	1.071	1.433	1.187	0.81	80	420	-0.04	287	295	306	283	0	1.060255926	0.084412547	0.004993714	0.079418833	2
2935	4080	34060	110	514	602	331	52	53	11	100	100	0	586	573	98	36	37	6	100	98	0	0.84	1.024	0.849	0.973	1.609	1.13	0.682	80	439	-0.252	462	550	550	537	0	0.913102969	-0.131150536	-0.224472253	0.093321717	2
2936	4250	34060	110	42661	40065	7876	54	64	83	100	100	0	23101	21618	4478	37	39	12	100	100	0	1.847	1.854	1.845	1.869	1.179	1.855	0.985	80	478	0.885	42607	23064	40011	21581	0	1.957762936	0.96920608	1.130932728	0.161726648	2
2937	4440	34060	100	2967	2882	402	51	60	75	100	100	0	2087	2002	350	37	39	12	100	100	0	1.422	1.441	1.426	1.451	1.169	1.429	0.978	80	430	0.508	2916	2050	2831	1965	0	1.503477666	0.588303437	0.565593575	0.022709862	2
2938	4610	34060	100	455	465	139	49	49	7	100	100	0	353	341	64	35	36	6	100	100	0	1.277	1.359	1.281	1.34	1.338	1.453	0.849	80	408	0.352	406	318	416	306	0	1.349416634	0.432335851	0.268679339	0.163656512	2
2939	4780	34050	100	457	475	159	48	49	7	100	100	0	399	388	84	35	35	5	100	100	0	1.124	1.21	1.133	1.199	1.331	1.284	0.854	80	408	0.168	409	364	427	353	0	1.199166462	0.26203194	0.124030563	0.138001377	2
2940	4950	34050	90	311	339	93	47	48	9	100	100	0	271	270	31	35	36	6	100	100	0	1.119	1.243	1.175	1.21	1.324	1.261	0.865	52	358	0.162	264	236	292	235	0	1.205613594	0.269767589	0.212955658	0.056811931	2
2941	5140	34050	100	128	183	183	45	46	8	100	100	0	170	174	41	35	36	6	100	100	0	0.615	0.993	0.601	0.74	1.762	2.066	0.455	80	426	-0.702	83	135	138	139	0	0.71404991	-0.485903178	-0.517772569	0.031869391	2
2942	5320	34050	100	198	285	283	44	45	6	100	100	0	141	149	39	34	35	6	100	100	0	1.439	2.096	1.457	1.652	1.548	4.05	0.594	80	406	0.525	154	107	241	115	0	1.479012469	0.564634215	0.573307404	0.008673188	2
2943	5480	34050	100	1135	1070	262	45	46	6	100	100	0	765	703	201	35	36	6	98	97	0	1.493	1.534	1.504	1.591	1.288	1.512	0.954	80	404	0.578	1090	730	1025	668	0	1.57466581	0.655045679	0.610042034	0.045003646	2
2944	5650	34040	90	539	596	195	45	47	13	100	100	0	606	603	84	35	38	15	100	100	0	0.865	0.97	0.824	0.94	1.453	0.954	0.797	52	359	-0.209	494	571	551	568	0	0.923276553	-0.115165245	-0.218474855	0.10330961	2
2945	5830	34050	100	2906	2696	694	45	46	12	100	100	0	3388	3109	869	36	38	14	100	100	0	0.854	0.863	0.846	0.885	1.215	0.85	0.972	80	426	-0.229	2861	3352	2651	3073	0	0.905785712	-0.142758313	-0.116125569	0.026632744	2
2946	6010	34040	110	51811	48275	9592	46	48	14	100	100	0	33698	31293	7630	37	38	6	100	100	0	1.538	1.543	1.536	1.615	1.396	1.516	0.979	80	480	0.621	51765	33661	48229	31256	0	1.630702772	0.705493846	0.772990686	0.06749684	2
2947	6190	34040	100	236	404	503	45	47	15	100	100	0	226	239	63	36	37	7	100	100	0	1.005	1.768	1.081	1.253	1.725	4.226	0.501	80	374	0.008	191	190	359	203	0	1.122623922	0.166874707	0.227760153	0.060885446	2
2948	6350	34030	120	29283	25267	11356	45	46	8	100	100	0	17193	14279	6854	36	36	6	98	95	0	1.704	1.771	1.755	2.289	2.138	1.753	0.977	120	485	0.769	29238	17157	25222	14243	0	1.806554073	0.853240437	1.044943394	0.191702956	2
2949	6530	34030	100	11399	10734	3100	46	47	10	100	100	0	7551	7124	2247	36	37	6	100	100	0	1.511	1.508	1.499	1.569	1.258	1.5	0.982	80	385	0.595	11353	7515	10688	7088	0	1.602004869	0.679878533	0.6662415	0.013637033	2
2950	6700	34030	100	588	584	136	46	46	7	100	100	0	421	391	94	36	36	5	100	100	0	1.408	1.515	1.459	1.551	1.309	1.528	0.928	80	418	0.493	542	385	538	355	0	1.492410874	0.577644777	0.584651131	0.007006354	2
2951	6880	34030	100	9774	9677	2343	45	46	7	100	100	0	6870	6755	1666	36	36	5	100	100	0	1.424	1.434	1.437	1.446	1.136	1.427	0.98	80	409	0.51	9729	6834	9632	6719	0	1.509361995	0.593938853	0.597854033	0.00391518	2
2952	7050	34020	100	161	268	336	43	43	6	100	100	0	148	157	59	36	36	5	97	96	0	1.054	1.86	1.112	1.355	1.848	3.916	0.614	80	422	0.075	118	112	225	121	0	1.129780905	0.176043023	0.120839181	0.055203841	2
2953	3030	34260	100	575	676	388	58	59	9	100	100	0	2865	2805	567	37	38	7	100	100	0	0.183	0.223	0.177	0.206	1.844	0.182	0.463	80	444	-2.452	517	2828	618	2768	0	0.199590753	-2.324883211	-3.639341321	0.777412013	4
2954	3200	34260	100	31916	31614	4820	59	65	45	100	100	0	17934	17287	2450	38	39	13	100	100	0	1.78	1.829	1.861	1.832	1.111	1.864	0.973	80	416	0.832	31857	17896	31555	17249	0	1.8862273	0.915503539	1.020316314	0.162931039	4
2955	3390	34250	120	32474	29156	9086	60	63	24	100	100	0	21948	19127	6700	38	38	6	100	100	0	1.479	1.524	1.505	1.704	1.602	1.503	0.978	120	523	0.565	32414	21910	29096	19089	0	1.568909862	0.649762468	0.686149849	0.079363608	4
2956	3560	34250	100	2276	2274	295	61	61	10	100	100	0	1782	1760	306	37	38	6	100	100	0	1.269	1.284	1.261	1.295	1.187	1.279	0.962	80	388	0.344	2215	1745	2213	1723	0	1.348703469	0.431573187	0.375739166	0.066570621	4
2957	3730	34250	100	570	623	225	60	61	11	100	100	0	810	827	167	37	37	6	100	100	0	0.66	0.713	0.645	0.686	1.408	0.733	0.778	80	408	-0.6	510	773	563	790	0	0.71854287	-0.476853861	-0.669294452	0.314863563	4
2958	3900	34250	100	2874	3012	530	57	58	10	100	100	0	2854	2948	640	36	37	6	100	100	0	1	1.015	1.006	1.027	1.198	0.999	0.958	80	420	-0.001	2817	2818	2955	2912	0	1.062878468	0.087976645	0.100545987	0.050991434	4
2959	4080	34240	100	4199	4157	980	54	55	11	100	100	0	6739	6502	2041	37	38	7	100	100	0	0.618	0.635	0.618	0.687	1.5	0.607	0.96	80	420	-0.693	4145	6702	4103	6465	0	0.657844914	-0.604180583	-0.593551891	0.07644454	4
2960	4250	34240	110	15633	15509	2391	54	66	82	100	100	0	9867	9610	1380	37	40	13	100	100	0	1.585	1.614	1.628	1.612	1.082	1.623	0.973	80	478	0.664	15579	9830	15455	9573	0	1.678765447	0.747400674	0.953057422	0.141756452	4
2961	4440	34240	110	20574	20035	3184	50	54	21	100	100	0	15367	14913	2133	37	38	8	100	100	0	1.339	1.343	1.352	1.34	1.129	1.345	0.972	80	464	0.421	20524	15330	19985	14876	0	1.419731463	0.505618075	0.691277959	0.21139178	4
2962	4610	34240	100	682	732	184	48	48	8	100	100	0	533	533	63	35	36	6	100	100	0	1.273	1.373	1.278	1.347	1.327	1.452	0.858	80	396	0.348	634	498	684	498	0	1.351306573	0.434355018	0.430084037	0.076478233	4
2963	4780	34230	100	342	398	196	47	47	7	100	100	0	227	234	48	35	36	5	100	100	0	1.536	1.764	1.537	1.647	1.479	2.256	0.696	80	430	0.62	295	192	351	199	0	1.62187664	0.697664092	0.65055337	0.076710322	4
2964	4960	34230	100	1772	1825	262	46	47	8	100	100	0	1421	1437	287	35	36	6	100	100	0	1.245	1.269	1.25	1.287	1.234	1.244	0.947	80	430	0.317	1726	1386	1779	1402	0	1.321148658	0.40179281	0.231942777	0.152489454	4
2965	5130	34220	110	1215	1247	184	45	46	7	100	100	0	973	941	134	35	36	6	100	100	0	1.247	1.327	1.23	1.332	1.336	1.32	0.895	80	466	0.319	1170	938	1202	906	0	1.321413702	0.40208221	0.33646177	0.12759768	4
2966	5310	34230	110	357	469	338	44	45	6	100	100	0	333	334	45	35	35	5	100	100	0	1.05	1.421	1.088	1.222	1.605	2.111	0.55	80	480	0.071	313	298	425	299	0	1.118776546	0.161921914	-0.664166791	0.881293201	4
2967	5490	34220	110	207	310	330	45	45	8	100	100	0	159	166	45	35	36	5	100	100	0	1.306	2.023	1.375	1.541	1.588	4.051	0.559	80	465	0.386	162	124	265	131	0	1.408399663	0.494056788	0.139776441	0.507307754	5
2968	5660	34220	110	6691	6969	1129	45	45	10	100	100	0	4601	4697	793	36	36	9	100	100	0	1.456	1.486	1.482	1.49	1.097	1.477	0.97	80	465	0.542	6646	4565	6924	4661	0	1.542148376	0.624941579	0.819948306	0.143819926	4
2969	5830	34210	110	1232	1247	230	45	45	13	100	100	0	817	815	170	35	36	6	100	100	0	1.518	1.541	1.446	1.559	1.326	1.502	0.894	80	451	0.602	1187	782	1202	780	0	1.618425923	0.694591333	0.629579156	0.066278447	4
2970	6010	34220	100	530	614	522	44	46	15	100	100	0	391	363	139	36	36	5	100	100	0	1.369	1.743	1.272	1.45	1.57	2.718	0.586	80	420	0.453	486	355	570	327	0	1.484358297	0.569839374	0.200521414	0.305313536	4
2971	6180	34210	110	148	259	310	42	43	6	100	100	0	115	131	62	35	35	5	100	100	0	1.325	2.26	1.413	1.614	1.697	3.99	0.686	80	452	0.406	106	80	217	96	0	1.390113326	0.4752025	0.463574463	0.067223395	4
2972	6350	34210	110	199	414	571	44	44	8	100	100	0	157	181	86	34	35	5	100	100	0	1.26	2.517	1.42	1.636	1.695	4.926	0.676	80	412	0.334	155	123	370	147	0	1.363186191	0.446982626	0.473498828	0.103308993	4
2973	6520	34210	120	551	634	458	45	46	8	100	100	0	405	374	117	35	36	5	97	96	0	1.368	1.737	1.384	1.637	1.93	2.589	0.613	120	504	0.452	506	370	589	339	0	1.456456825	0.542462935	0.375296543	0.120442793	4
2974	6700	34200	110	2944	2952	351	46	47	8	100	100	0	1930	1954	285	36	36	6	100	100	0	1.53	1.515	1.498	1.523	1.117	1.492	0.968	80	431	0.614	2898	1894	2906	1918	0	1.620978893	0.696865305	0.638437385	0.055654997	4
2975	6860	34200	110	199	354	352	45	46	8	100	100	0	160	168	48	36	37	6	100	100	0	1.242	2.341	1.424	1.691	1.798	4.384	0.553	80	416	0.313	154	124	309	132	0	1.325319908	0.406340642	0.394998712	0.126074204	4
2976	7050	34200	120	3205	2992	1496	42	42	6	100	100	0	2113	2254	1264	35	36	5	100	98	0	1.522	1.329	1.27	1.556	2.038	1.295	0.936	120	599	0.606	3163	2078	2950	2219	0	1.612218662	0.689047427	0.326873489	0.378843946	4
2977	3030	34440	100	292	337	292	64	82	157	65	13	0	471	482	101	37	46	130	100	98	0	0.525	0.613	0.455	0.437	2.166	0.861	0.359	80	444	-0.929	228	434	273	445	0	0.584411219	-0.774944222	-1.419827941	1.027109137	4
2978	3210	34440	110	43572	41522	8020	65	84	156	100	100	0	20977	20085	2940	38	47	129	100	100	0	2.078	2.068	2.053	2.042	1.151	2.105	0.972	80	453	1.055	43507	20939	41457	20047	0	2.201634277	1.138574837	1.076796977	0.141896897	4
2979	3380	34430	100	137	235	307	63	64	12	100	98	0	109	120	49	38	39	7	100	100	0	1.042	2.098	1.043	1.284	1.92	4.866	0.609	80	403	0.06	74	71	172	82	0	1.222412715	0.289731455	-0.143946067	0.644103089	4
2980	3560	34430	100	912	956	203	64	64	9	100	100	0	575	576	53	37	38	7	100	100	0	1.576	1.655	1.579	1.631	1.24	1.722	0.905	80	408	0.656	848	538	892	539	0	1.663372522	0.734111305	0.808909301	0.066904399	4
2981	3730	34430	100	132	303	472	62	63	10	100	100	0	119	140	60	37	39	12	100	100	0	0.854	2.34	0.792	1.073	2.209	6.046	0.574	80	381	-0.228	70	82	241	103	0	0.900217296	-0.151654811	0.137231163	0.230864429	4
2982	3910	34430	100	117	269	450	61	62	11	100	100	0	86	110	83	37	38	7	100	97	0	1.143	2.849	1.341	1.539	1.918	5.06	0.824	80	408	0.193	56	49	208	73	0	1.312697814	0.392534842	0.505331235	0.076838472	4
2983	4080	34420	110	34065	33179	5369	60	66	38	100	100	0	15539	15041	1973	37	39	8	100	100	0	2.194	2.207	2.223	2.194	1.069	2.212	0.973	80	453	1.133	34005	15502	33119	15004	0	2.325074699	1.217277067	1.07155688	0.139373366	4
2984	4250	34420	100	424	506	231	54	61	40	100	100	0	300	302	40	37	38	8	100	100	0	1.407	1.706	1.477	1.589	1.378	2.028	0.75	80	418	0.492	370	263	452	265	0	1.501079179	0.586000078	0.423725261	0.211058107	3
2985	4440	34410	110	19816	18990	4921	49	51	16	100	100	0	14545	13829	3683	36	37	6	100	100	0	1.362	1.373	1.377	1.395	1.158	1.37	0.979	80	464	0.446	19767	14509	18941	13793	0	1.445119847	0.531189143	0.684691775	0.109822642	4
2986	4610	34410	110	420	486	208	47	49	16	100	100	0	272	275	48	35	37	7	100	100	0	1.574	1.829	1.612	1.734	1.327	2.065	0.828	80	439	0.654	373	237	439	240	0	1.681202624	0.749493614	0.750048867	0.085745476	4
2987	4780	34420	100	112	216	263	47	47	7	100	100	0	194	203	45	35	35	6	100	100	0	0.409	1.006	0.435	0.56	2.239	2.656	0.382	80	405	-1.291	65	159	169	168	0	0.489825837	-1.02965922	-0.88645919	0.791333665	4
2988	4960	34410	110	76	224	392	47	47	7	98	95	0	119	135	56	34	35	5	100	100	0	0.341	1.752	0.371	0.527	3.26	5.596	0.427	80	438	-1.551	29	85	177	101	0	0.479905314	-1.059178307	-0.611266614	0.713391122	4
2989	5120	34410	110	7741	7892	1590	46	51	42	100	100	0	4947	5025	925	35	38	24	100	100	0	1.567	1.572	1.586	1.565	1.093	1.579	0.969	80	487	0.648	7695	4912	7846	4990	0	1.657925005	0.72937875	0.704433955	0.052387236	4
2990	5320	34410	110	160	282	333	45	53	61	97	43	0	129	149	64	35	38	26	100	98	0	1.223	2.079	1.317	1.46	1.712	3.935	0.644	80	475	0.291	115	94	237	114	0	1.247359913	0.318877801	0.411993826	0.131538229	4
2991	5490	34410	110	6969	6831	1057	45	48	45	100	100	0	5929	5782	944	35	36	10	100	100	0	1.175	1.181	1.189	1.185	1.164	1.172	0.973	80	465	0.232	6924	5894	6786	5747	0	1.245809678	0.317083685	0.484355518	0.107253452	4
2992	5670	34400	100	96	175	232	44	45	7	100	100	0	78	90	37	35	36	5	100	100	0	1.209	2.382	1.253	1.409	1.92	5.235	0.645	80	380	0.274	52	43	131	55	0	1.320318701	0.400886212	0.517754193	0.1915838	4
2993	5820	34400	110	21475	20288	4560	45	52	50	100	100	0	10611	10345	1834	36	38	17	100	100	0	2.026	1.964	2.004	1.935	1.127	1.991	0.971	80	437	1.019	21430	10575	20243	10309	0	2.14601801	1.101662183	1.138826457	0.080139806	4
2994	6000	34400	100	330	421	255	43	51	52	100	100	0	244	245	47	36	38	17	100	100	0	1.38	1.809	1.528	1.622	1.481	2.43	0.669	80	407	0.464	287	208	378	209	0	1.419741841	0.505628621	0.237130294	0.320441713	4
2995	6180	34400	110	88	223	346	41	42	6	100	100	0	74	100	71	34	35	5	100	100	0	1.175	2.758	1.341	1.487	2.117	4.772	0.726	80	451	0.233	47	40	182	66	0	1.251101993	0.323199407	0.040317221	0.565678837	4
2996	6340	34390	110	126	371	549	42	42	6	100	100	0	136	165	84	34	35	5	100	100	0	0.824	2.511	0.917	1.229	2.138	5.075	0.672	80	453	-0.28	84	102	329	131	0	0.908790794	-0.137979874	0.269148804	0.415746315	4
2997	6520	34390	100	3382	3440	523	43	44	7	100	100	0	2751	2826	413	35	36	6	100	100	0	1.229	1.217	1.215	1.215	1.081	1.201	0.977	80	414	0.298	3339	2716	3397	2791	0	1.303166467	0.382021386	0.427787981	0.106896251	4
2998	6700	34390	100	3654	3670	473	44	45	7	100	100	0	2456	2437	369	35	36	6	100	100	0	1.491	1.51	1.517	1.516	1.08	1.496	0.972	80	413	0.576	3610	2421	3626	2402	0	1.579271466	0.659259182	0.660006878	0.021077925	4
2999	6880	34380	120	5503	5018	1925	43	44	6	100	100	0	3230	2978	1182	36	36	5	99	99	0	1.709	1.691	1.683	1.881	1.866	1.69	0.97	120	519	0.774	5460	3194	4975	2942	0	1.810774167	0.85660663	0.941267936	0.112350765	4
3000	7050	34380	100	152	383	547	41	41	6	100	100	0	139	165	86	35	36	5	100	100	0	1.067	2.631	1.102	1.488	2.06	5.315	0.659	80	414	0.094	111	104	342	130	0	1.143960342	0.194037038	0.237616885	0.121935355	4
3001	3030	34610	110	96	290	478	64	65	10	86	70	0	388	395	91	36	37	6	100	100	0	0.091	0.63	0.093	0.163	4.699	2.514	0.136	80	502	-3.459	32	352	226	359	0	0.151465132	-2.722942375	-2.818188312	0.492056435	4
3002	3210	34610	110	200	287	248	66	70	44	100	100	0	188	201	51	38	39	8	100	100	0	0.893	1.356	0.929	1.066	1.587	2.314	0.614	80	452	-0.163	134	150	221	163	0	1.015546339	0.022256071	-0.003292118	0.082677237	4
3003	3380	34610	110	30475	29830	4232	68	71	19	100	100	0	20780	20235	2454	39	40	8	100	100	0	1.466	1.474	1.482	1.469	1.086	1.481	0.986	80	466	0.552	30407	20741	29762	20196	0	1.554449504	0.636403752	0.6269232	0.042358622	4
3004	3560	34600	110	683	743	263	67	69	19	100	100	0	484	483	71	38	39	8	100	100	0	1.381	1.519	1.407	1.465	1.259	1.657	0.877	80	452	0.466	616	446	676	445	0	1.471047725	0.556844052	0.477283963	0.055321009	4
3005	3720	34580	110	100	268	398	65	65	10	86	76	0	177	202	79	38	39	11	100	100	0	0.252	1.238	0.244	0.372	3.747	3.481	0.44	80	451	-1.99	35	139	203	164	0	0.36219923	-1.465144617	-1.818532106	0.401747134	4
3006	3910	34600	100	113	279	454	65	65	11	98	92	0	74	99	79	38	39	17	93	51	0	1.333	3.508	1.534	1.702	2.119	5.545	0.845	80	401	0.415	48	36	214	61	0	1.216687129	0.282958226	0.211326605	0.071631622	2
3007	4080	34600	110	1164	1280	396	64	68	33	100	100	0	1231	1222	106	37	39	8	100	100	0	0.921	1.026	0.897	0.994	1.305	1.054	0.851	80	466	-0.118	1100	1194	1216	1185	0	0.985775138	-0.020669499	-0.137774833	0.07220188	4
3008	4260	34590	110	86	197	351	57	58	10	95	71	0	93	111	68	37	38	8	100	98	0	0.518	1.892	0.589	0.672	2.412	4.452	0.726	80	465	-0.949	29	56	140	74	0	0.721563061	-0.47080261	-0.93861029	0.845454702	3
3009	4430	34590	100	62	269	527	50	52	16	40	28	0	60	88	84	36	37	8	86	73	0	0.5	4.212	1.24	1.163	4.445	6.143	0.899	80	403	-1	12	24	219	52	-50	-10000	-10000	-1.071479222	0.043417039	2
3010	4610	34590	110	309	446	348	47	48	9	100	100	0	215	228	60	34	35	5	100	100	0	1.448	2.057	1.539	1.73	1.505	3.021	0.709	80	480	0.534	262	181	399	194	0	1.554301882	0.636266736	0.511181764	0.154641791	4
3011	4790	34580	110	2785	2791	329	46	48	13	100	100	0	3015	2988	540	35	36	10	100	100	0	0.919	0.93	0.914	0.943	1.185	0.921	0.968	80	451	-0.122	2739	2980	2745	2953	0	0.976849127	-0.033792338	-1.102123007	0.826869255	4
3012	4960	34580	100	65	161	261	46	48	11	66	37	0	54	68	48	35	37	10	71	46	0	1	3.485	1.042	1.382	3.22	5.344	0.826	80	408	0	19	19	115	33	-50	-10000	-10000	0.070829697	0.051451036	2
3013	5140	34590	110	395	500	314	45	49	29	100	100	0	388	398	83	35	37	12	100	100	0	0.992	1.253	0.994	1.115	1.419	1.563	0.734	80	455	-0.012	350	353	455	363	0	1.054631227	0.076738619	-0.052422946	0.105794156	4
3014	5310	34580	110	99	233	372	45	46	7	100	100	0	92	112	65	35	36	6	100	100	0	0.947	2.442	1.038	1.26	2.072	4.925	0.723	80	440	-0.078	54	57	188	77	0	1.044889899	0.063350932	0.059417879	0.046255202	4
3015	5480	34580	110	183	349	433	45	46	7	100	100	0	186	193	57	35	35	5	100	100	0	0.914	1.924	0.996	1.263	1.889	4.271	0.516	80	419	-0.13	138	151	304	158	0	1.000986962	0.001423182	0.136390947	0.102547645	4
3016	5660	34570	100	52	151	211	45	45	7	48	37	0	59	75	46	35	35	5	88	82	0	0.292	2.65	0.88	0.938	4.497	4.514	0.761	80	408	-1.778	7	24	106	40	-50	-10000	-10000	-0.857947736	0.687704326	3
3017	5830	34570	110	186	357	372	45	52	66	100	66	0	638	634	74	35	37	13	100	100	0	0.234	0.521	0.243	0.351	2.116	0.712	0.355	80	453	-2.096	141	603	312	599	0	0.280258732	-1.83516877	-1.921252829	0.208553062	4
3018	6010	34560	100	58	177	264	43	47	54	28	21	0	52	68	51	35	37	12	58	28	0	0.882	4.061	1.417	1.564	3.025	5.095	0.901	80	395	-0.181	15	17	134	33	-50	-10000	-10000	-10000	-10000	-10000
3019	6180	34570	100	106	201	255	42	43	8	100	100	0	89	103	51	35	35	5	100	100	0	1.185	2.338	1.446	1.533	1.821	4.217	0.743	80	396	0.245	64	54	159	68	0	1.325319908	0.406340642	0.139222147	0.193844792	4
3020	6350	34570	100	87	367	599	41	49	102	26	26	0	73	107	91	35	37	29	65	23	0	1.211	4.528	1.655	1.988	2.265	6.279	0.894	80	408	0.276	46	38	326	72	0	1.1948916	0.256879743	0.165244044	0.132700739	4
3021	6530	34570	100	165	254	250	42	50	102	78	21	0	133	145	50	35	37	29	98	96	0	1.255	1.927	1.33	1.489	1.567	3.432	0.766	80	408	0.328	123	98	212	110	0	1.275755098	0.351351407	0.377072509	0.057243935	4
3022	6700	34560	110	3057	3005	473	43	45	13	100	100	0	2262	2162	460	35	36	10	100	100	0	1.353	1.393	1.368	1.447	1.406	1.369	0.955	80	433	0.437	3014	2227	2962	2127	0	1.43396429	0.520009097	0.597690372	0.089628901	4
3023	6880	34570	110	66	302	516	43	44	12	60	41	0	71	98	72	35	36	10	93	90	0	0.639	4.111	0.778	0.903	4.255	6.603	0.869	80	461	-0.646	23	36	259	63	0	0.889857653	-0.168353523	-0.341489331	0.173135808	2
3024	7060	34560	110	1363	1391	316	41	42	6	100	100	0	3304	3485	618	35	36	5	100	100	0	0.404	0.391	0.372	0.387	1.29	0.378	0.888	80	525	-1.306	1322	3269	1350	3450	0	0.431345351	-1.213084688	-1.256263432	0.173630316	20
3025	3040	34790	100	91	216	357	66	67	10	86	65	0	76	92	54	36	37	7	100	100	0	0.625	2.679	0.708	0.831	3.035	6.042	0.728	80	444	-0.678	25	40	150	56	-50	-10000	-10000	0.142220169	0.333782596	3
3026	3210	34790	100	94	253	401	71	72	11	78	50	0	148	168	65	37	38	7	100	100	0	0.207	1.389	0.187	0.327	3.941	4.533	0.476	80	408	-2.271	23	111	182	131	0	0.381692134	-1.389518641	-1.523128084	0.633644768	4
3027	3380	34790	100	113	241	365	71	73	16	96	71	0	111	124	59	38	39	7	100	100	0	0.575	1.977	0.655	0.784	2.475	5.075	0.626	80	420	-0.798	42	73	170	86	0	0.816518932	-0.292441758	-0.326668154	0.340538744	4
3028	3560	34790	100	1031	1186	498	70	70	10	100	100	0	1028	1019	160	37	38	7	100	100	0	0.97	1.136	0.95	1.092	1.436	1.29	0.742	80	404	-0.044	961	991	1116	982	0	1.034936382	0.049542087	0.066893388	0.017040519	4
3029	3730	34790	110	284	409	375	71	71	10	100	100	0	225	232	62	38	39	7	100	100	0	1.139	1.742	1.149	1.38	1.636	3.174	0.596	80	450	0.188	213	187	338	194	0	1.22905289	0.297547001	0.313329602	0.042974215	4
3030	3910	34780	120	19276	17263	5560	70	71	10	100	100	0	13211	11186	4331	37	39	16	100	100	0	1.458	1.542	1.518	1.779	1.806	1.506	0.972	120	492	0.544	19206	13174	17193	11149	0	1.544395821	0.627042556	0.680029937	0.049955037	4
3031	4080	34780	100	1054	1118	411	67	68	11	100	100	0	755	797	261	38	40	18	100	100	0	1.377	1.385	1.316	1.36	1.318	1.447	0.868	80	388	0.461	987	717	1051	759	0	1.44177659	0.52784763	0.373023177	0.122740999	4
3032	4260	34780	110	5045	4984	687	62	63	10	100	100	0	5625	5450	863	38	40	8	100	100	0	0.892	0.909	0.895	0.912	1.141	0.907	0.97	80	459	-0.165	4983	5587	4922	5412	0	0.946717901	-0.078993493	0.03266213	0.087669088	4
3033	4440	34770	120	210	260	232	55	56	20	98	95	0	189	186	56	36	39	16	97	94	0	1.013	1.367	1.014	1.147	1.722	2.605	0.51	120	527	0.019	155	153	205	150	0	1.072168914	0.100532212	0.094851601	0.015495371	4
3034	4620	34770	110	121	243	350	50	52	24	100	91	0	174	190	49	36	38	18	100	100	0	0.514	1.253	0.528	0.67	2.131	3.662	0.391	80	460	-0.959	71	138	193	154	0	0.624445208	-0.679353106	-1.029941122	0.754919667	4
3035	4800	34770	110	284	368	259	49	52	19	100	100	0	231	235	42	37	39	14	100	100	0	1.211	1.611	1.298	1.395	1.59	2.399	0.6	80	453	0.277	235	194	319	198	0	1.258751328	0.331993301	0.445146744	0.096642582	4
3036	4960	34760	110	8810	8785	920	48	57	73	100	100	0	6845	6754	855	36	39	46	100	100	0	1.287	1.301	1.292	1.305	1.063	1.292	0.975	80	439	0.364	8762	6809	8737	6718	0	1.363252682	0.447052993	0.642078519	0.163694972	4
3037	5130	34760	110	47325	44220	8574	49	67	108	100	100	0	31452	30308	6389	36	44	65	100	100	0	1.505	1.459	1.454	1.475	1.201	1.463	0.979	80	465	0.59	47276	31416	44171	30272	0	1.59508812	0.673636127	0.504441432	0.121974099	4
3038	5320	34760	110	1257	1283	169	48	60	97	100	100	0	986	988	142	35	40	49	100	100	0	1.271	1.296	1.255	1.299	1.257	1.298	0.93	80	458	0.346	1209	951	1235	953	0	1.340528497	0.422801889	0.441069574	0.050845107	4
3039	5490	34750	120	393	405	160	46	47	7	100	100	0	364	357	91	35	36	5	100	100	0	1.055	1.115	1.028	1.084	1.373	1.217	0.804	120	484	0.077	347	329	359	322	0	1.129063096	0.175126111	0.128386855	0.116842997	4
