3307	10750	33150	120	962	983	328	45	45	7	100	100	0	1330	1352	380	46	46	8	100	100	0	0.714	0.718	0.718	0.695	1.433	0.725	0.927	120	371	-0.486	917	1284	938	1306	0	0.648061246	-0.625797932	-0.656486393	0.030688461	2
3308	10930	33140	120	173	234	210	45	45	8	99	99	0	165	170	46	45	46	7	99	99	0	1.067	1.512	0.994	1.21	1.855	3.223	0.41	120	393	0.093	128	120	189	125	0	0.972450304	-0.040303571	-0.046092222	0.005788652	2
3309	11110	33140	130	508	527	200	46	46	8	100	100	0	555	522	148	44	45	9	99	99	0	0.904	1.006	0.958	1.013	1.437	1.056	0.895	120	404	-0.145	462	511	481	478	0	0.817677311	-0.290396486	-0.157587608	0.132808878	2
3310	11290	33140	120	330	336	112	44	45	8	100	100	0	336	328	88	44	45	10	99	99	0	0.979	1.028	0.977	1.012	1.369	1.065	0.88	120	361	-0.03	286	292	292	284	0	0.875915218	-0.191136861	-0.110170238	0.080966623	2
3311	11460	33140	120	223	232	109	44	45	8	98	98	0	260	258	84	44	45	7	99	99	0	0.829	0.879	0.795	0.819	1.708	0.959	0.684	120	364	-0.271	179	216	188	214	0	0.767213962	-0.382299119	-0.466971164	0.084672045	2
3312	11630	33130	110	150	166	64	44	45	7	100	100	0	152	155	32	43	44	7	100	100	0	0.972	1.089	0.961	1.029	1.513	1.185	0.717	80	436	-0.04	106	109	122	112	0	0.882847837	-0.179763291	-0.254163622	0.074400331	2
3313	7610	33360	130	426	583	526	44	44	9	100	100	0	480	476	130	42	43	7	100	100	0	0.872	1.242	0.86	1.006	1.809	2.303	0.417	120	511	-0.197	382	438	539	434	0	0.800813303	-0.320462154	-0.405249864	0.178186965	4
3314	7770	33360	130	288	373	300	43	44	9	100	100	0	347	340	68	43	44	8	100	100	0	0.806	1.111	0.855	0.957	1.617	1.837	0.479	120	372	-0.311	245	304	330	297	0	0.74373033	-0.427148487	-1.516078998	0.644013019	4
3315	7950	33360	130	490	537	219	43	44	7	100	100	0	653	656	133	43	44	8	100	100	0	0.733	0.806	0.724	0.757	1.453	0.856	0.79	120	398	-0.449	447	610	494	613	0	0.666402035	-0.585535288	-1.22518528	0.369762994	4
3316	8130	33350	120	621	657	216	43	43	7	100	100	0	817	779	187	44	44	7	100	100	0	0.748	0.835	0.772	0.834	1.432	0.854	0.871	120	365	-0.419	578	773	614	735	0	0.680701483	-0.554905841	-0.705978382	0.318285504	4
3317	8300	33360	130	240	280	137	42	43	7	100	100	0	249	254	65	43	44	8	100	100	0	0.961	1.128	1.032	1.043	1.41	1.319	0.796	120	405	-0.057	198	206	238	211	0	0.864156914	-0.210634793	0.547459269	0.455553402	4
3318	8480	33350	120	225	250	128	42	43	7	100	100	0	239	252	104	43	44	8	100	99	0	0.934	0.995	0.916	0.971	1.43	1.067	0.826	120	395	-0.099	183	196	208	209	0	0.840891743	-0.250008017	-0.935418733	0.425729563	4
3319	8650	33350	120	304	330	133	41	42	6	100	100	0	285	279	62	43	44	8	100	100	0	1.087	1.225	1.109	1.181	1.43	1.372	0.814	120	380	0.12	263	242	289	236	0	0.964545481	-0.052078829	0.210950109	0.161085059	4
3320	8830	33350	120	402	426	142	42	42	6	100	100	0	251	252	44	44	45	8	100	100	0	1.739	1.846	1.808	1.786	1.307	2.064	0.876	120	393	0.798	360	207	384	208	0	1.509551032	0.59411953	1.050024473	0.2655844	4
3321	9010	33340	130	768	766	169	42	43	7	100	100	0	709	710	161	44	45	7	100	100	0	1.092	1.087	1.084	1.108	1.262	1.081	0.952	120	388	0.127	726	665	724	666	0	0.986215146	-0.020025685	-0.236613206	0.372688815	4
3322	9180	33340	130	1624	1642	373	42	43	7	100	100	0	1458	1476	388	44	45	7	100	100	0	1.119	1.117	1.098	1.167	1.497	1.101	0.954	120	372	0.162	1582	1414	1600	1432	0	1.011380095	0.016325291	0.076339952	0.095345728	4
3323	9350	33340	120	1310	1256	416	42	43	7	100	100	0	728	700	206	44	45	10	100	100	0	1.854	1.851	1.826	1.812	1.23	1.881	0.956	120	365	0.89	1268	684	1214	656	0	1.647878125	0.720609546	0.029733491	0.439284868	4
3324	9530	33340	130	1006	1030	234	43	43	6	100	100	0	882	885	159	45	45	9	100	100	0	1.151	1.175	1.181	1.166	1.22	1.2	0.93	120	388	0.202	963	837	987	840	0	1.031925213	0.045338417	-0.50644056	0.500854781	4
3325	9700	33340	120	269	284	145	43	44	8	98	97	0	304	303	69	45	46	9	99	99	0	0.873	0.934	0.889	0.81	1.794	1.119	0.676	120	372	-0.197	226	259	241	258	0	0.790579083	-0.33901831	-1.328134033	0.576167868	4
3326	9880	33340	130	781	744	227	44	44	8	100	100	0	476	451	98	45	46	9	100	100	0	1.71	1.724	1.74	1.652	1.376	1.812	0.933	120	381	0.774	737	431	700	406	0	1.517603634	0.601795038	0.999508545	0.23528729	4
3327	10050	33330	130	664	707	204	44	44	7	100	100	0	599	594	114	45	46	7	100	100	0	1.119	1.208	1.151	1.198	1.345	1.251	0.906	120	396	0.162	620	554	663	549	0	1.010068075	0.014452529	0.399194606	0.249427112	4
3328	10230	33330	120	572	626	283	43	44	7	100	100	0	676	657	169	45	45	7	100	100	0	0.838	0.953	0.867	0.894	1.424	1.047	0.85	120	377	-0.254	529	631	583	612	0	0.761815558	-0.392486344	-1.140492742	0.484829513	4
3329	10400	33320	120	404	437	203	43	44	7	100	100	0	334	321	124	45	46	7	98	98	0	1.249	1.428	1.321	1.466	1.549	1.51	0.829	120	388	0.321	361	289	394	276	0	1.119949298	0.16343342	-0.023199409	0.173560136	4
3330	10580	33320	130	1884	1930	547	44	45	8	100	100	0	1830	1856	633	47	47	7	100	100	0	1.032	1.043	1.055	1.106	1.517	0.995	0.92	120	435	0.045	1840	1783	1886	1809	0	0.934629786	-0.09753308	-0.175756278	0.113584675	4
3331	10750	33320	120	454	478	171	45	45	8	100	100	0	450	464	133	46	47	7	100	100	0	1.012	1.036	0.964	1.018	1.422	1.071	0.81	120	402	0.018	409	404	433	418	0	0.920073179	-0.120179483	-0.145903593	0.151875075	4
3332	10930	33320	120	290	336	160	45	45	7	100	100	0	734	720	183	45	46	7	100	100	0	0.356	0.431	0.365	0.419	1.622	0.444	0.748	120	385	-1.492	245	689	291	675	0	0.333391223	-1.584711973	-1.246418505	0.344996092	4
3333	11100	33320	120	271	297	121	45	45	7	100	100	0	292	291	60	44	45	7	100	100	0	0.911	1.02	0.951	0.967	1.396	1.151	0.813	120	374	-0.134	226	248	252	247	0	0.828933465	-0.270671788	-0.501481337	0.474770826	4
3334	11280	33320	120	310	330	148	44	45	7	100	100	0	364	371	83	44	45	7	100	100	0	0.831	0.875	0.811	0.8	1.529	0.986	0.807	120	390	-0.267	266	320	286	327	0	0.758614758	-0.398560657	-0.147335603	0.388298117	4
3335	11460	33310	130	462	480	138	44	45	7	100	100	0	510	498	123	44	45	7	99	99	0	0.897	0.96	0.937	0.996	1.609	0.964	0.888	120	425	-0.157	418	466	436	454	0	0.814427129	-0.296142475	-0.271040932	0.188547308	4
3336	11630	33310	120	423	414	204	44	44	7	99	99	0	438	425	120	43	44	7	100	100	0	0.959	0.969	0.862	0.846	1.715	1.1	0.809	120	524	-0.06	379	395	370	382	0	0.869518777	-0.201710912	-0.895081129	0.525675384	4
3337	7610	33540	130	13834	13530	2787	44	44	7	100	100	0	15219	14858	3130	43	44	7	100	100	0	0.909	0.91	0.911	0.916	1.174	0.908	0.975	120	519	-0.138	13790	15176	13486	14815	0	0.822350384	-0.282174873	-0.289227624	0.032325765	4
3338	7780	33540	120	255	321	265	43	43	7	100	100	0	297	300	77	43	45	7	100	100	0	0.835	1.082	0.808	0.905	1.661	1.816	0.535	120	344	-0.261	212	254	278	257	0	0.763103363	-0.39004961	-0.457192697	0.232908242	4
3339	7950	33530	130	349	408	238	42	43	7	100	100	0	278	284	109	43	44	7	96	96	0	1.306	1.519	1.266	1.586	1.985	1.807	0.736	120	396	0.386	307	235	366	241	0	1.166582367	0.222288173	0.254213141	0.050535862	4
3340	8130	33530	120	79	164	277	42	43	7	100	96	0	115	125	47	43	44	7	99	99	0	0.514	1.488	0.539	0.698	2.511	5.114	0.454	120	358	-0.96	37	72	122	82	0	0.536638031	-0.897978794	-0.80650671	0.537464319	4
3341	8300	33530	120	711	711	199	42	43	6	100	100	0	614	580	145	44	44	7	100	100	0	1.174	1.248	1.197	1.247	1.417	1.263	0.926	120	339	0.231	669	570	669	536	0	1.055222365	0.077547048	0.134191264	0.043910097	4
3342	8480	33530	120	271	304	125	42	42	6	100	100	0	222	225	59	43	44	6	100	100	0	1.279	1.44	1.333	1.374	1.409	1.629	0.785	120	366	0.355	229	179	262	182	0	1.141808832	0.191321127	0.358867391	0.097983893	4
3343	8650	33530	120	71	110	121	41	42	6	94	86	0	108	111	30	44	44	7	98	95	0	0.469	1.03	0.483	0.551	2.52	2.966	0.395	120	371	-1.093	30	64	69	67	0	0.487264095	-1.037224178	-0.915501945	0.546366041	4
3344	8830	33530	120	282	317	165	41	42	7	99	99	0	534	540	148	44	45	7	100	100	0	0.492	0.556	0.491	0.499	1.552	0.608	0.746	120	389	-1.024	241	490	276	496	0	0.457845939	-1.127065868	-0.782157142	0.230202851	4
3345	9010	33520	120	380	462	222	41	42	8	100	100	0	271	293	94	45	45	8	99	99	0	1.5	1.698	1.503	1.664	1.576	1.947	0.797	120	380	0.585	339	226	421	248	0	1.32746387	0.408672596	0.475420424	0.051733898	4
3346	9180	33520	120	130	172	128	43	43	7	99	99	0	96	107	47	44	45	7	100	97	0	1.673	2.048	1.889	1.863	1.616	2.537	0.826	120	355	0.743	87	52	129	63	0	1.384800338	0.469677982	0.441160777	0.134095691	4
3347	9350	33520	120	550	591	208	43	43	7	100	100	0	486	519	205	44	45	6	100	99	0	1.147	1.154	1.108	1.226	1.681	1.135	0.878	120	377	0.198	507	442	548	475	0	1.038464352	0.054451693	0.065949955	0.104550801	4
3348	9530	33520	120	460	515	244	43	43	7	100	100	0	557	589	206	45	46	7	100	99	0	0.814	0.868	0.805	0.835	1.47	0.946	0.791	120	387	-0.296	417	512	472	544	0	0.741483086	-0.431514312	-0.271110857	0.094812639	4
3349	9710	33510	120	203	240	119	43	44	8	99	99	0	135	137	45	44	46	9	95	92	0	1.758	2.118	1.817	2.092	1.898	2.46	0.795	120	365	0.814	160	91	197	93	0	1.461153667	0.547107912	0.659678206	0.161236873	4
3350	9880	33510	120	72	96	77	43	44	7	92	85	0	131	135	37	45	46	9	98	97	0	0.337	0.589	0.32	0.383	2.536	1.149	0.25	120	361	-1.568	29	86	53	90	0	0.374149215	-1.418314345	-1.249522302	0.109664967	4
3351	10050	33510	120	114	134	79	44	44	6	99	98	0	156	153	37	45	46	8	98	95	0	0.631	0.833	0.633	0.728	2.037	1.19	0.5	120	386	-0.665	70	111	90	108	0	0.584278431	-0.775272064	-0.606625005	0.111187383	4
3352	10230	33510	120	76	125	146	44	44	7	96	87	0	65	70	19	45	46	8	83	60	0	1.6	3.24	1.757	1.925	2.713	7.775	0.47	120	381	0.678	32	20	81	25	0	1.156285431	0.209497573	0.646886109	0.433032758	4
3353	10400	33510	120	59	97	107	43	43	7	70	52	0	98	103	25	45	46	7	98	98	0	0.302	0.931	0.324	0.39	3.806	4.03	0.191	120	413	-1.728	16	53	54	58	0	0.405187627	-1.303337976	-1.076199767	0.188080403	4
3354	10570	33500	110	109	172	145	43	44	8	100	100	0	118	123	29	46	46	7	100	98	0	0.917	1.675	1.027	1.223	2.054	3.113	0.446	80	440	-0.126	66	72	129	77	0	0.862829775	-0.212852132	-0.655101193	0.263467596	4
3355	10760	33500	100	75	115	97	43	44	7	97	92	0	66	69	15	46	46	7	92	67	0	1.6	3.13	1.923	2.092	2.738	6.491	0.324	80	377	0.678	32	20	72	23	0	1.224302221	0.291959733	0.571922054	0.313352195	4
3356	10930	33490	130	490	524	187	44	44	7	100	100	0	588	599	233	45	45	7	98	98	0	0.821	0.866	0.765	0.935	1.952	0.818	0.822	120	428	-0.284	446	543	480	554	0	0.747329901	-0.420182848	-0.416634732	0.029846629	4
3357	11110	33490	120	245	317	184	43	44	7	99	97	0	193	220	111	45	46	7	92	91	0	1.365	1.566	1.491	1.581	1.511	1.649	0.885	120	371	0.449	202	148	274	175	0	1.20655871	0.270898118	0.231515826	0.30333214	4
3358	11280	33490	120	88	124	111	44	44	7	99	96	0	73	78	27	45	46	7	94	81	0	1.571	2.424	1.775	1.951	2.461	5.463	0.343	120	390	0.652	44	28	80	33	0	1.249650093	0.321524191	0.412580896	0.161705159	4
3359	11450	33490	110	75	165	215	44	45	7	90	88	0	84	89	28	45	45	7	96	87	0	0.795	2.75	0.886	1.231	3.605	7.657	0.374	80	388	-0.331	31	39	121	44	0	0.768327481	-0.38020674	-0.274590735	0.193961507	4
3360	11630	33490	130	772	837	338	44	45	7	100	100	0	927	1039	478	44	45	7	100	100	0	0.824	0.797	0.756	0.813	1.386	0.762	0.88	120	604	-0.278	728	883	793	995	0	0.748550638	-0.41782818	-0.377580676	0.07398948	4
3361	7610	33710	120	906	943	285	43	43	7	100	100	0	856	842	220	43	44	7	100	100	0	1.062	1.126	1.049	1.151	1.433	1.144	0.892	120	472	0.086	863	813	900	799	0	0.959629978	-0.059449868	-0.214507195	0.096962456	4
3362	7780	33710	130	1873	1811	400	44	44	7	100	100	0	1897	1797	431	43	44	8	100	100	0	0.987	1.007	0.995	1.049	1.434	0.991	0.962	120	355	-0.02	1829	1854	1767	1754	0	0.891853357	-0.165121581	-0.40828442	0.175349545	4
3363	7950	33710	120	815	801	250	42	43	7	100	100	0	1194	1224	313	43	44	8	100	100	0	0.672	0.643	0.628	0.629	1.369	0.638	0.896	120	385	-0.574	773	1151	759	1181	0	0.610258165	-0.712508402	-1.560193296	0.517251158	4
3364	8130	33700	130	285	332	157	41	42	6	100	100	0	251	252	54	43	44	7	100	100	0	1.173	1.392	1.237	1.326	1.412	1.639	0.761	120	408	0.23	244	208	291	209	0	1.043510236	0.061444752	-0.024945483	0.057974185	4
3365	8300	33690	120	408	434	134	42	42	6	100	100	0	369	365	63	43	44	7	100	100	0	1.123	1.217	1.169	1.178	1.339	1.302	0.852	120	369	0.167	366	326	392	322	0	1.006057042	0.008712106	-0.012516746	0.083531844	4
3366	8480	33700	120	575	551	205	42	42	6	100	100	0	523	496	205	44	44	7	98	97	0	1.113	1.126	1.102	1.276	2.002	1.105	0.934	120	399	0.154	533	479	509	452	0	1.000366882	5.29E-04	-0.05198002	0.073584207	4
3367	8660	33700	120	122	181	166	42	42	6	100	100	0	126	133	37	43	44	9	100	100	0	0.964	1.544	1.053	1.179	1.733	2.996	0.572	120	352	-0.053	80	83	139	90	0	0.824282683	-0.278788908	-0.299846839	0.081870443	4
3368	8830	33700	130	1261	1340	410	41	42	8	100	100	0	1026	1115	329	44	45	9	100	100	0	1.242	1.213	1.19	1.208	1.209	1.235	0.918	120	363	0.313	1220	982	1299	1071	0	1.118479924	0.161539362	0.070485363	0.114600348	4
3369	9000	33700	130	476	510	165	42	42	8	100	100	0	599	642	200	44	45	8	100	100	0	0.782	0.783	0.768	0.771	1.317	0.776	0.882	120	366	-0.355	434	555	468	598	0	0.713158607	-0.487705126	-0.610817527	0.086394778	4
3370	9170	33690	130	447	463	150	42	43	7	100	99	0	872	895	325	44	45	8	99	99	0	0.489	0.495	0.47	0.513	1.663	0.471	0.898	120	381	-1.032	405	828	421	851	0	0.449242979	-1.154432137	-1.141518943	0.038038859	4
3371	9350	33690	120	89	113	78	42	43	7	98	96	0	98	103	29	44	45	7	99	98	0	0.87	1.203	0.929	0.96	1.869	2.011	0.556	120	390	-0.2	47	54	71	59	0	0.811765603	-0.300864885	-0.391957948	0.081402791	4
3372	9530	33690	130	3158	3701	1711	43	43	7	100	100	0	3880	4562	2168	44	45	8	100	100	0	0.812	0.81	0.824	0.812	1.182	0.797	0.954	120	426	-0.3	3115	3836	3658	4518	0	0.735070523	-0.444045426	-0.373030695	0.06266488	20
3373	9700	33690	130	627	689	272	43	44	7	100	100	0	757	846	297	45	46	9	100	100	0	0.82	0.806	0.801	0.786	1.236	0.821	0.918	120	416	-0.286	584	712	646	801	0	0.741289838	-0.431890361	-0.639699693	0.287494117	4
3374	9870	33690	120	71	89	61	43	44	6	95	91	0	80	79	14	44	45	8	99	91	0	0.778	1.314	0.824	0.923	2.518	3.491	0.282	120	374	-0.363	28	36	46	35	0	0.696091564	-0.522651005	-0.445055838	0.141424289	4
3375	10050	33690	120	128	153	103	43	44	8	97	94	0	146	145	42	45	46	7	97	95	0	0.842	1.1	0.83	0.918	1.803	1.678	0.555	120	371	-0.249	85	101	110	100	0	0.794754977	-0.33141795	-0.608191367	0.166507513	4
3376	10220	33680	130	815	833	297	43	44	8	100	100	0	880	945	361	46	46	8	99	99	0	0.926	0.879	0.848	0.912	1.616	0.846	0.925	120	383	-0.111	772	834	790	899	0	0.838913174	-0.253406593	-0.328108766	0.062907573	4
3377	10400	33680	120	101	135	108	44	44	7	99	99	0	181	185	45	45	45	7	100	100	0	0.419	0.65	0.416	0.484	2.048	1.102	0.381	120	418	-1.255	57	136	91	140	0	0.428328342	-1.223210953	-1.23786374	0.071768881	4
3378	10590	33680	110	71	119	112	43	44	7	93	87	0	72	75	21	44	45	7	97	77	0	1	2.452	1.294	1.429	3.031	5.051	0.479	80	412	0	28	28	76	31	0	0.904919033	-0.144139382	-0.093471684	0.071654945	3
3379	10750	33680	120	375	406	141	43	44	7	100	100	0	445	469	154	44	45	7	100	100	0	0.828	0.854	0.843	0.842	1.436	0.854	0.819	120	449	-0.272	332	401	363	425	0	0.754462615	-0.40647868	-0.169453731	0.153919029	4
3380	10930	33670	130	358	408	174	43	44	7	100	100	0	182	205	92	45	45	7	100	99	0	2.299	2.281	2.307	2.398	1.531	2.246	0.802	120	451	1.201	315	137	365	160	0	1.97164478	0.979399653	0.941058852	0.094632728	4
3381	11110	33670	120	100	130	98	44	44	7	99	98	0	139	140	38	45	46	7	98	98	0	0.596	0.905	0.608	0.713	2.177	1.712	0.339	120	398	-0.747	56	94	86	95	0	0.586521595	-0.769743867	-0.627190311	0.308330095	4
3382	11280	33670	120	61	95	104	44	45	7	74	57	0	82	83	23	45	45	7	97	91	0	0.459	1.342	0.551	0.616	3.555	4.572	0.32	120	374	-1.122	17	37	51	38	0	0.550048824	-0.862368413	-0.668781187	0.20319217	4
3383	11460	33670	130	265	288	92	44	45	7	100	100	0	198	206	60	45	46	7	100	100	0	1.444	1.516	1.529	1.507	1.47	1.562	0.82	120	453	0.531	221	153	244	161	0	1.273389058	0.348673272	0.480666582	0.106308837	4
3384	11630	33660	100	58	95	91	43	44	7	71	50	0	63	65	17	44	45	7	80	61	0	0.789	2.476	1.13	1.249	3.808	6.344	0.319	80	401	-0.341	15	19	52	21	-50	-10000	-10000	0.027995473	0.058478073	2
3385	7610	33890	130	127	183	171	43	43	7	100	99	0	113	119	31	43	43	6	100	99	0	1.2	1.842	1.338	1.408	1.878	3.741	0.503	120	527	0.263	84	70	140	76	0	1.0814886	0.113018458	0.223136487	0.105511241	4
3386	7780	33880	120	510	546	220	43	44	7	100	100	0	496	505	200	42	43	7	98	96	0	1.029	1.086	1.032	1.198	1.848	1.08	0.836	120	365	0.041	467	454	503	463	0	0.930055672	-0.104611017	-0.057147627	0.052244699	4
3387	7960	33890	120	334	372	204	42	43	7	100	100	0	522	521	118	42	43	7	100	100	0	0.608	0.689	0.616	0.625	1.476	0.794	0.706	120	388	-0.717	292	480	330	479	0	0.560536891	-0.835118771	-0.723653217	0.184312953	4
3388	8130	33870	110	125	163	104	41	42	7	100	100	0	108	110	24	43	44	7	100	98	0	1.292	1.821	1.455	1.6	1.685	2.667	0.551	80	360	0.37	84	65	122	67	0	1.122557787	0.166789714	0.290194785	0.078983427	4
3389	8310	33880	120	93	113	74	42	43	7	99	96	0	79	81	20	43	44	7	95	89	0	1.417	1.868	1.609	1.723	2.009	3.298	0.478	120	407	0.503	51	36	71	38	0	1.176394742	0.234372242	0.401366988	0.190896795	4
3390	8470	33880	110	58	95	103	42	42	6	72	58	0	79	81	20	43	44	8	97	88	0	0.444	1.395	0.514	0.621	3.789	4.643	0.26	80	355	-1.17	16	36	53	38	0	0.487264095	-1.037224178	-0.717248334	0.438409103	4
3391	8650	33870	120	126	141	69	42	42	6	98	98	0	125	124	38	43	44	9	97	95	0	1.024	1.222	1.085	1.109	1.759	1.483	0.642	120	410	0.035	84	82	99	81	0	0.868722271	-0.203033071	-0.091274987	0.076312388	4
3392	8830	33870	120	797	820	271	42	42	7	100	100	0	983	1037	374	43	45	11	99	99	0	0.803	0.783	0.774	0.799	1.405	0.765	0.939	120	370	-0.316	755	940	778	994	0	0.723370828	-0.467192677	-0.433504629	0.03291746	4
3393	9010	33870	120	132	154	76	42	42	7	100	96	0	169	164	43	44	44	8	99	97	0	0.72	0.933	0.818	0.848	1.616	1.131	0.701	120	369	-0.474	90	125	112	120	0	0.66745801	-0.583251016	-0.424730825	0.207419468	4
3394	9180	33870	120	161	171	59	42	43	7	100	100	0	150	150	34	44	44	7	98	98	0	1.123	1.217	1.1	1.21	1.642	1.341	0.762	120	394	0.167	119	106	129	106	0	1.002951928	0.004252458	0.13852842	0.096103736	4
3395	9360	33870	120	98	121	84	42	43	7	99	95	0	153	155	43	43	44	7	99	99	0	0.509	0.705	0.543	0.563	1.813	1.082	0.524	120	418	-0.974	56	110	79	112	0	0.510841389	-0.969052675	-1.004931092	0.439855463	4
3396	9520	33870	110	78	92	46	42	43	7	100	93	0	80	83	20	44	45	9	98	88	0	1	1.282	1.187	1.125	1.959	1.722	0.501	80	377	0	36	36	50	39	0	0.837887993	-0.255170694	0.014966416	0.232151795	4
3397	9700	33860	110	59	74	39	43	44	6	85	62	0	66	67	12	45	46	9	86	55	0	0.762	1.409	1.021	0.913	2.96	2.576	0.232	80	406	-0.392	16	21	31	22	0	0.649685459	-0.622186678	-0.150151773	0.340098496	4
3398	9880	33860	120	251	267	102	43	43	6	99	99	0	219	210	60	45	46	9	97	95	0	1.195	1.358	1.263	1.417	1.584	1.45	0.858	120	393	0.257	208	174	224	165	0	1.036886392	0.052257831	-0.004059656	0.046073772	4
3399	10050	33860	120	473	506	155	43	44	8	100	100	0	556	590	212	45	45	7	100	100	0	0.841	0.85	0.857	0.872	1.354	0.819	0.92	120	356	-0.249	430	511	463	545	0	0.768750264	-0.379413094	-0.27384462	0.072837297	4
3400	10230	33860	120	123	149	102	44	45	8	98	96	0	196	207	69	45	46	9	100	99	0	0.523	0.648	0.473	0.535	1.99	0.841	0.472	120	374	-0.935	79	151	105	162	0	0.508682296	-0.97516321	-1.217527857	0.23008048	4
3401	10400	33850	130	638	693	276	45	46	8	100	100	0	620	741	364	45	47	10	99	99	0	1.031	0.931	0.935	0.998	1.542	0.872	0.919	120	506	0.044	593	575	648	696	0	0.926211245	-0.110586822	-0.067579358	0.095572735	4
3402	10580	33850	110	76	111	85	44	45	7	96	83	0	69	73	32	44	45	7	91	76	0	1.28	2.31	1.476	1.749	2.608	3.822	0.335	80	427	0.356	32	25	67	29	0	1.067340397	0.094020356	0.056899417	0.062341341	4
3403	10760	33850	100	63	107	102	43	44	7	90	66	0	62	63	13	44	45	7	83	57	0	1.111	3.368	1.382	1.689	3.275	8.37	0.27	80	337	0.152	20	18	64	19	0	0.961476472	-0.05667654	-0.043021942	0.110577351	3
3404	10930	33850	120	125	134	54	44	45	8	96	95	0	105	107	29	44	45	7	99	97	0	1.328	1.429	1.42	1.358	1.743	1.687	0.655	120	395	0.409	81	61	90	63	0	1.170361949	0.22695477	0.229534405	0.23557478	4
3405	11110	33850	130	185	198	77	45	46	8	100	100	0	365	376	95	45	46	7	100	100	0	0.438	0.462	0.412	0.441	1.468	0.458	0.728	120	396	-1.193	140	320	153	331	0	0.422656794	-1.242441455	-0.964574525	0.206466716	4
3406	11290	33840	120	143	170	99	45	45	7	100	98	0	125	134	49	45	45	7	99	98	0	1.225	1.404	1.258	1.323	1.677	1.827	0.628	120	333	0.293	98	80	125	89	0	1.078201401	0.108626689	0.008348096	0.158528271	4
3407	11450	33840	120	638	674	190	44	45	7	100	100	0	641	670	207	44	45	7	100	100	0	0.995	1.006	0.996	1.012	1.321	0.99	0.923	120	377	-0.007	594	597	630	626	0	0.900475895	-0.151240438	-0.11631015	0.153663138	4
3408	11640	33840	100	62	121	143	43	44	7	82	66	0	59	64	20	43	44	7	75	53	0	1.188	3.714	2	1.96	2.944	7.68	0.493	80	420	0.248	19	16	78	21	-50	-10000	-10000	-0.192712275	0.137840231	2
3409	7610	34060	120	304	406	336	44	44	7	100	100	0	276	278	111	42	42	7	97	97	0	1.111	1.534	1.231	1.388	1.679	2.239	0.707	120	462	0.152	260	234	362	236	0	0.999789576	-3.04E-04	-3.04E-04	0	1
3410	7780	34060	120	3868	3897	1189	43	44	7	100	100	0	3602	3560	1083	42	43	6	100	100	0	1.074	1.096	1.087	1.103	1.241	1.095	0.972	120	368	0.104	3825	3560	3854	3518	0	0.972559957	-0.040140902	-0.040140902	0	1
3411	7960	34060	120	257	271	108	43	43	7	100	99	0	229	229	75	42	43	6	100	99	0	1.144	1.219	1.195	1.212	1.365	1.287	0.893	120	389	0.195	214	187	228	187	0	1.036791655	0.052126012	0.052126012	0	1
3412	8130	34040	120	621	620	187	42	43	7	100	100	0	554	529	142	43	44	7	99	99	0	1.133	1.189	1.146	1.24	1.507	1.209	0.938	120	401	0.18	579	511	578	486	0	1.022127593	0.0315753	0.0315753	0	1
3413	8310	34050	120	182	248	238	42	42	6	100	100	0	141	141	42	43	44	7	99	96	0	1.429	2.102	1.584	1.758	1.609	4.188	0.55	120	345	0.515	140	98	206	98	0	1.228104401	0.29643321	0.29643321	0	1
3414	8470	34050	120	568	549	145	42	43	6	100	100	0	561	541	128	43	44	7	100	100	0	1.015	1.018	1.011	1.013	1.302	1.026	0.952	120	343	0.022	526	518	507	498	0	0.915124886	-0.127959455	-0.127959455	0	1
3415	8650	34050	120	616	629	224	42	43	7	100	100	0	579	565	185	43	45	12	99	99	0	1.071	1.125	1.135	1.117	1.359	1.14	0.966	120	395	0.099	574	536	587	522	0	0.950164984	-0.073750054	-0.073750054	0	1
3416	8830	34040	120	672	667	267	42	43	7	100	100	0	691	633	237	44	45	12	98	97	0	0.974	1.061	1.013	1.108	1.73	1.074	0.946	120	393	-0.038	630	647	625	589	0	0.868506493	-0.20339146	-0.20339146	0	1
3417	9010	34050	120	284	275	94	42	43	7	100	98	0	255	253	80	44	44	8	98	98	0	1.147	1.115	1.08	1.117	1.45	1.128	0.885	120	396	0.198	242	211	233	209	0	1.020525429	0.029312131	0.029312131	0	1
3418	9180	34040	110	104	130	66	42	43	7	100	98	0	109	107	22	44	44	7	100	100	0	0.954	1.397	1.249	1.221	1.882	1.894	0.551	80	364	-0.068	62	65	88	63	0	0.870555019	-0.199992616	-0.199992616	0	1
3419	9340	34040	110	86	102	59	42	43	7	100	91	0	82	82	18	44	44	7	98	95	0	1.158	1.579	1.197	1.332	2.481	2.65	0.314	80	410	0.212	44	38	60	38	0	1.009332767	0.013401895	0.013401895	0	1
3420	9530	34040	120	275	286	92	42	43	6	100	100	0	240	258	89	44	45	7	100	100	0	1.189	1.14	1.156	1.139	1.443	1.123	0.845	120	446	0.249	233	196	244	214	0	1.055738871	0.07825304	0.07825304	0	1
3421	9700	34040	120	154	168	71	43	43	6	96	94	0	158	159	48	44	45	7	97	96	0	0.974	1.087	1.045	1.007	1.654	1.193	0.764	120	402	-0.038	111	114	125	115	0	0.869570633	-0.201624876	-0.201624876	0	1
