2194	12710	27220	100	941	948	191	367	376	87	98	98	0	1354	1320	268	208	210	51	100	100	0	0.501	0.522	0.51	0.54	0.195	0.498	0.796	80	371	-0.997	574	1146	581	1112	0	0.633251957	-0.659148465	-0.649358171	0.009790294	2
2195	12880	27220	100	3607	3803	1438	388	389	94	100	100	0	4974	4752	2095	198	206	51	100	100	0	0.674	0.75	0.788	0.828	0.361	0.692	0.887	80	425	-0.569	3219	4776	3415	4554	0	0.836480368	-0.257596414	-0.222415377	0.035181037	2
2196	13070	27220	100	2120	2119	455	372	378	89	100	100	0	2716	2639	640	198	204	50	100	100	0	0.694	0.716	0.716	0.74	0.19	0.681	0.907	80	429	-0.527	1748	2518	1747	2441	0	0.863115644	-0.212374223	-0.22678988	0.014415656	2
2197	13240	27220	100	4242	4433	1346	369	378	86	100	100	0	3897	4065	1273	198	203	49	100	100	0	1.047	1.051	1.067	1.088	0.347	1.018	0.934	80	397	0.066	3873	3699	4064	3867	0	1.295802387	0.37384572	0.344404479	0.029441242	2
2198	13410	27220	100	1737	1774	768	384	391	90	100	98	0	1561	1622	810	202	211	53	100	100	0	0.996	0.979	0.991	1.124	0.588	0.907	0.867	80	419	-0.006	1353	1359	1390	1420	0	1.232593124	0.301696648	0.292418818	0.00927783	2
2199	13600	27220	100	714	753	275	367	376	85	85	77	0	536	551	253	200	207	53	88	80	0	1.033	1.1	1.085	1.878	4.623	0.899	0.641	80	389	0.046	347	336	386	351	0	1.275681775	0.351268487	0.204169673	0.147098814	2
2200	13770	27210	110	2019	1975	525	372	377	86	98	98	0	3314	3440	902	198	204	55	100	100	0	0.529	0.494	0.495	0.502	0.138	0.475	0.892	80	456	-0.92	1647	3116	1603	3242	0	0.658984121	-0.601684393	-0.622647747	0.020963354	2
2201	13950	27220	100	1533	1587	479	372	380	84	100	100	0	1446	1477	617	204	208	49	97	97	0	0.935	0.954	0.967	1.546	4.364	0.84	0.853	80	420	-0.097	1161	1242	1215	1273	0	1.158816545	0.212652188	0.073366664	0.139285524	2
2202	14130	27220	110	11890	12120	5395	385	393	86	100	100	0	11966	12511	6170	210	218	79	100	100	0	0.979	0.954	0.921	1.064	0.726	0.878	0.909	80	429	-0.031	11505	11756	11735	12301	0	1.211584655	0.276895212	0.203885621	0.07300959	2
2203	14300	27210	100	848	835	204	394	395	80	98	91	0	710	740	265	211	217	51	98	97	0	0.91	0.834	0.822	1.146	2.109	0.709	0.717	80	364	-0.136	454	499	441	529	0	1.131646643	0.178423547	0.015729012	0.162694535	2
2204	14480	27210	100	802	816	177	393	398	91	98	93	0	590	631	161	209	216	64	100	98	0	1.073	1.002	0.967	1.178	0.764	0.825	0.564	80	374	0.102	409	381	423	422	0	1.323336554	0.404180018	0.280469458	0.12371056	2
2205	14660	27210	100	708	732	182	387	401	91	97	82	0	683	727	212	206	211	63	100	98	0	0.673	0.662	0.634	0.832	0.761	0.457	0.41	80	377	-0.571	321	477	345	521	0	0.8532553	-0.228950624	-0.32396108	0.095010457	2
2206	14830	27210	100	1114	1162	407	382	399	110	98	98	0	1545	1827	956	208	217	102	100	100	0	0.547	0.482	0.512	0.555	0.284	0.407	0.769	80	420	-0.869	732	1337	780	1619	0	0.688058533	-0.539396795	-0.60143147	0.062034675	2
2207	15010	27210	100	3428	3827	1374	387	399	116	100	100	0	3708	3987	1297	205	219	106	100	100	0	0.868	0.91	0.921	0.917	0.202	0.877	0.906	80	441	-0.204	3041	3503	3440	3782	0	1.075846192	0.105471839	0.14087615	0.035404311	2
2208	15200	27210	110	1799	1890	739	373	379	94	100	100	0	1445	1590	779	198	203	50	100	100	0	1.144	1.09	1.078	1.254	0.645	0.934	0.872	80	535	0.194	1426	1247	1517	1392	0	1.412169782	0.497913551	0.461917621	0.03599593	2
2209	11170	27390	100	2054	2206	688	391	399	92	100	100	0	552	567	130	216	223	59	100	98	0	4.949	5.171	4.895	5.641	2.553	4.337	0.759	80	428	2.307	1663	336	1815	351	0	5.788577517	2.533208864	2.128234334	0.404974531	2
2210	11340	27390	100	976	970	165	389	390	81	100	98	0	809	842	214	212	216	61	100	100	0	0.983	0.922	0.919	0.98	0.317	0.795	0.792	80	376	-0.024	587	597	581	630	0	1.218057108	0.284581775	0.169095914	0.115485861	2
2211	11510	27380	90	808	849	224	385	385	81	100	92	0	551	574	162	199	206	51	100	96	0	1.202	1.237	1.204	1.368	0.728	1.012	0.693	52	327	0.265	423	352	464	375	0	1.471103663	0.556898911	0.269506094	0.287392817	2
2212	11680	27390	80	570	586	158	377	391	129	63	30	0	316	321	74	209	219	72	65	32	0	1.804	1.866	2.007	3.477	5.604	0.631	0.182	52	311	0.851	193	107	209	112	0	2.044509701	1.031754908	0.632521462	0.399233446	2
2213	11870	27390	100	992	1057	373	370	373	89	98	92	0	1048	1070	454	200	207	56	98	98	0	0.733	0.79	0.734	1.039	1.576	0.73	0.806	80	401	-0.447	622	848	687	870	0	0.917480093	-0.124251239	-0.066327553	0.057923686	2
2214	12050	27380	100	7909	7447	4025	364	370	81	100	100	0	9854	10080	6156	199	204	54	100	100	0	0.781	0.717	0.752	0.77	0.214	0.664	0.927	80	395	-0.356	7545	9655	7083	9881	0	0.968115415	-0.046749045	-0.129407953	0.082658908	2
2215	12220	27390	100	1163	1175	260	376	380	81	98	98	0	533	538	153	199	206	47	97	97	0	2.356	2.357	2.463	3.072	3.475	1.77	0.672	80	407	1.237	787	334	799	339	0	2.80006552	1.485460586	1.721464021	0.236003435	2
2216	12390	27380	90	1260	1207	273	375	384	88	100	100	0	1152	1218	416	201	206	46	100	100	0	0.931	0.818	0.823	0.861	0.256	0.741	0.841	52	351	-0.104	885	951	832	1017	0	1.154245494	0.2069501	0.136011284	0.070938816	2
2217	12580	27380	100	1005	1061	294	348	356	86	100	100	0	1069	1144	412	200	200	49	100	100	0	0.756	0.755	0.8	0.826	0.328	0.684	0.811	80	426	-0.403	657	869	713	944	0	0.944394543	-0.08253839	-0.185133644	0.102595254	2
2218	12750	27380	100	3497	3113	1170	360	366	91	100	100	0	6118	5464	2072	199	200	46	100	100	0	0.53	0.523	0.515	0.529	0.127	0.518	0.952	80	359	-0.916	3137	5919	2753	5265	0	0.658551401	-0.602632046	-0.722534166	0.11990212	2
2219	12910	27380	90	1620	1643	392	405	429	170	100	100	0	1618	1714	548	204	237	187	100	100	0	0.859	0.82	0.863	0.873	0.272	0.769	0.899	52	336	-0.219	1215	1414	1238	1510	0	1.06676192	0.093238231	-0.059065079	0.15230331	2
2220	13090	27380	90	1338	1280	374	378	413	178	96	86	0	1245	1226	429	204	239	178	98	92	0	0.922	0.883	0.873	0.935	0.336	0.791	0.855	52	350	-0.117	960	1041	902	1022	0	1.143893623	0.193952894	0.187904414	0.00604848	2
2221	13270	27380	100	660	650	142	362	381	122	88	61	0	395	422	102	202	217	99	93	47	0	1.544	1.309	1.346	1.502	0.818	0.983	0.496	80	407	0.627	298	193	288	220	0	1.834225141	0.875170733	0.59807616	0.277094572	2
2222	13450	27380	100	998	1050	338	365	372	78	100	97	0	911	924	371	195	201	48	98	97	0	0.884	0.94	0.931	1.175	1.125	0.839	0.804	80	403	-0.178	633	716	685	729	0	1.099295117	0.136578744	-0.00326235	0.139841094	2
2223	13630	27380	100	2437	2346	577	365	375	84	100	100	0	3434	3299	768	197	201	44	100	100	0	0.64	0.639	0.647	0.642	0.132	0.629	0.944	80	399	-0.644	2072	3237	1981	3102	0	0.79583143	-0.329465218	-0.391622986	0.062157768	2
2224	13810	27380	100	1567	1612	419	366	372	88	100	100	0	1641	1754	510	201	204	46	100	100	0	0.834	0.802	0.813	0.823	0.212	0.761	0.908	80	410	-0.262	1201	1440	1246	1553	0	1.035999292	0.051023017	-0.093777281	0.144800298	2
2225	13990	27380	100	1032	1041	236	366	373	86	100	100	0	1159	1189	347	202	205	49	100	100	0	0.696	0.684	0.7	0.711	0.209	0.662	0.859	80	386	-0.523	666	957	675	987	0	0.871110348	-0.199072611	-0.211407714	0.012335103	2
2226	14160	27380	100	1480	1568	362	377	383	82	100	100	0	1741	1785	499	206	210	51	100	100	0	0.719	0.754	0.733	0.807	0.334	0.721	0.916	80	375	-0.477	1103	1535	1191	1579	0	0.895140309	-0.159814259	-0.124042374	0.035771884	2
2227	14330	27380	100	2059	2195	682	389	399	125	100	100	0	606	618	148	212	216	56	98	98	0	4.239	4.448	4.323	5.087	3.752	3.909	0.814	80	399	2.084	1670	394	1806	406	0	5.00797662	2.324227827	2.169806924	0.154420903	2
2228	14510	27370	110	1523	1483	281	398	403	124	100	98	0	1366	1340	328	209	213	57	100	100	0	0.972	0.959	0.962	1.023	0.337	0.887	0.853	80	439	-0.04	1125	1157	1085	1131	0	1.204445011	0.268368528	0.17542824	0.092940289	2
2229	14680	27380	100	1530	1542	287	385	388	80	100	100	0	1663	1632	456	200	204	49	98	98	0	0.783	0.808	0.798	0.904	0.48	0.749	0.893	80	398	-0.354	1145	1463	1157	1432	0	0.973395969	-0.038901294	-0.007516306	0.031384988	2
2230	14860	27380	100	8889	9292	2378	382	389	107	100	100	0	12172	12994	3660	201	210	100	100	100	0	0.711	0.696	0.716	0.709	0.116	0.678	0.965	80	411	-0.493	8507	11971	8910	12793	0	0.880483056	-0.183632854	-0.232308635	0.048675781	2
2231	15030	27370	90	2759	2566	681	386	400	143	100	100	0	2761	2809	772	201	223	139	100	100	0	0.927	0.836	0.832	0.843	0.148	0.822	0.941	52	341	-0.109	2373	2560	2180	2608	0	1.148405449	0.199632081	0.086848023	0.112784057	2
2232	15200	27370	90	1182	1233	364	361	385	138	100	100	0	1490	1585	528	198	217	101	100	100	0	0.635	0.629	0.639	0.645	0.194	0.606	0.857	52	362	-0.654	821	1292	872	1387	0	0.795227154	-0.330561075	-0.401139438	0.070578363	2
2233	11200	27560	110	2008	2144	552	376	384	92	100	100	0	2296	2303	704	210	214	56	100	100	0	0.782	0.845	0.838	0.884	0.237	0.815	0.928	80	496	-0.354	1632	2086	1768	2093	0	0.971719433	-0.041388274	-0.016217081	0.040185255	4
2234	11370	27550	110	691	691	133	374	380	87	96	82	0	639	647	164	196	201	60	100	98	0	0.716	0.703	0.737	0.792	0.425	0.607	0.615	80	455	-0.483	317	443	317	451	0	0.904663079	-0.144547502	-0.084490942	0.0467052	4
2235	11550	27550	110	665	661	155	368	378	111	90	62	0	752	807	241	192	199	53	100	100	0	0.53	0.476	0.472	0.516	0.254	0.447	0.543	80	490	-0.915	297	560	293	615	0	0.681407044	-0.553411234	-0.583953511	0.060671739	4
2236	11730	27570	100	658	687	251	358	368	103	75	61	0	694	710	362	196	208	59	92	82	0	0.602	0.64	0.667	0.848	0.863	0.568	0.675	80	425	-0.731	300	498	329	514	0	0.769286808	-0.378406526	-0.295332909	0.103272634	4
2237	11900	27550	100	1283	1382	420	356	361	80	100	100	0	1627	1735	644	201	205	53	100	100	0	0.65	0.669	0.667	0.705	0.229	0.631	0.896	80	398	-0.621	927	1426	1026	1534	0	0.812224619	-0.300049338	-0.243938635	0.048590469	4
2238	12070	27570	100	1034	1096	308	357	361	77	100	100	0	1303	1441	482	195	202	54	100	100	0	0.611	0.593	0.603	0.607	0.18	0.559	0.853	80	408	-0.711	677	1108	739	1246	0	0.767032587	-0.382640223	-0.491064126	0.148694334	4
2239	12250	27570	100	614	649	146	356	363	79	96	83	0	383	398	117	198	203	51	91	77	0	1.395	1.465	1.51	2.025	1.728	0.937	0.451	80	409	0.48	258	185	293	200	0	1.668298479	0.738377428	0.939779294	0.191163213	4
2240	12430	27570	100	587	609	130	349	353	75	95	81	0	332	338	77	192	196	49	92	75	0	1.7	1.781	1.667	2.464	2.486	1.133	0.424	80	403	0.766	238	140	260	146	0	1.973233216	0.980561478	1.185517104	0.271658143	3
2241	12600	27560	100	926	912	184	345	351	79	100	100	0	1225	1184	284	192	192	47	100	100	0	0.562	0.572	0.549	0.618	0.289	0.525	0.806	80	408	-0.83	581	1033	567	992	0	0.709077279	-0.495985226	-0.416700002	0.092187653	4
2242	12780	27540	100	631	642	125	372	378	91	92	78	0	492	504	113	198	204	44	100	98	0	0.881	0.882	0.849	1.078	0.794	0.621	0.401	80	406	-0.183	259	294	270	306	0	1.10213367	0.140299208	0.197657516	0.057358307	2
2243	12950	27550	110	1303	1384	441	393	407	136	100	98	0	547	561	137	211	226	138	97	71	0	2.708	2.831	2.764	2.934	0.987	2.589	0.779	80	459	1.437	910	336	991	350	0	3.206350698	1.68093223	1.781993473	0.107308105	4
2244	13120	27550	100	946	992	248	376	388	111	98	96	0	1219	1248	407	203	213	88	100	100	0	0.561	0.589	0.603	0.615	0.219	0.555	0.819	80	422	-0.834	570	1016	616	1045	0	0.707575602	-0.499043792	-0.462932504	0.082321597	4
2245	13300	27550	100	4614	5257	1881	361	365	80	100	100	0	6275	6817	2551	202	207	49	100	100	0	0.7	0.74	0.749	0.752	0.115	0.743	0.961	80	422	-0.514	4253	6073	4896	6615	0	0.868480303	-0.203434965	-0.181718744	0.049438047	4
2246	13480	27550	100	3840	3808	1532	362	367	76	100	100	0	4779	5127	2453	198	202	50	100	100	0	0.759	0.699	0.716	0.751	0.239	0.666	0.944	80	410	-0.397	3478	4581	3446	4929	0	0.941505403	-0.08695872	-0.138836695	0.035941629	4
2247	13650	27550	110	779	830	271	379	384	112	91	78	0	671	852	416	199	206	56	98	98	0	0.847	0.691	0.686	0.774	0.394	0.635	0.753	80	440	-0.239	400	472	451	653	0	1.058617708	0.082181692	-0.269814544	0.234877796	4
2248	13820	27550	100	1964	2047	608	371	375	88	100	100	0	2071	2210	802	204	208	54	100	100	0	0.853	0.835	0.83	0.886	0.272	0.794	0.928	80	408	-0.229	1593	1867	1676	2006	0	1.058678268	0.082264222	0.09413007	0.070901989	4
2249	14000	27550	100	1559	1614	326	368	372	79	100	100	0	1778	1857	507	203	209	58	100	100	0	0.756	0.753	0.757	0.783	0.178	0.701	0.913	80	420	-0.403	1191	1575	1246	1654	0	0.940849602	-0.087963974	-0.191539513	0.088658702	4
2250	14180	27550	100	1944	1941	371	379	379	79	100	100	0	1537	1538	398	206	215	56	100	100	0	1.176	1.173	1.133	1.249	0.383	1.091	0.906	80	397	0.234	1565	1331	1562	1332	0	1.451590268	0.53763429	1.103157324	0.524008488	4
2251	14350	27550	100	3818	4071	1013	386	398	128	100	100	0	4838	4948	1282	210	216	56	100	100	0	0.742	0.778	0.797	0.793	0.154	0.764	0.958	80	398	-0.431	3432	4628	3685	4738	0	0.919756658	-0.120675881	-0.160669436	0.061872653	4
2252	14530	27550	100	2046	2027	790	380	385	84	100	100	0	2108	2176	1122	202	207	49	100	100	0	0.874	0.834	0.822	0.952	0.467	0.752	0.885	80	408	-0.194	1666	1906	1647	1974	0	1.084096511	0.116493198	-0.105920769	0.14542524	4
2253	14700	27550	100	775	803	210	372	372	77	97	91	0	499	511	117	197	201	49	100	98	0	1.334	1.373	1.407	1.525	0.875	1.114	0.581	80	398	0.416	403	302	431	314	0	1.620326853	0.696284864	1.191621524	0.634246679	4
2254	14880	27550	100	2609	2672	948	370	368	80	100	100	0	2784	2864	1153	200	201	47	100	100	0	0.866	0.864	0.868	0.893	0.193	0.826	0.942	80	397	-0.207	2239	2584	2302	2664	0	1.07425889	0.103341717	0.061896606	0.055321167	4
2255	15050	27550	100	931	990	264	359	369	101	98	98	0	1116	1179	474	198	204	69	100	98	0	0.623	0.643	0.692	0.729	0.3	0.556	0.788	80	408	-0.682	572	918	631	981	0	0.783735017	-0.351562137	-0.534550686	0.140389371	4
2256	15220	27550	110	10158	11456	5817	357	369	103	100	100	0	12587	13963	7823	194	200	57	100	100	0	0.791	0.806	0.803	0.907	0.497	0.774	0.967	80	511	-0.339	9801	12393	11099	13769	0	0.979561522	-0.02979199	-0.070516395	0.04785302	4
2257	11210	27740	100	655	680	162	369	377	81	92	81	0	310	318	77	199	203	49	81	55	0	2.577	2.613	2.359	5.223	12.071	1.389	0.398	80	436	1.365	286	111	311	119	0	2.83092324	1.501272631	1.579869328	0.097375083	4
2258	11380	27740	100	992	965	219	358	364	80	100	100	0	1235	1273	334	191	195	48	100	100	0	0.607	0.561	0.561	0.577	0.182	0.518	0.81	80	406	-0.72	634	1044	607	1082	0	0.763157756	-0.38994678	-0.504724308	0.091127735	4
2259	11560	27740	100	1007	1063	292	352	362	84	100	100	0	1419	1500	459	192	196	52	100	98	0	0.534	0.544	0.544	0.604	0.391	0.503	0.809	80	417	-0.906	655	1227	711	1308	0	0.672374442	-0.572663208	-0.528006509	0.147305529	4
2260	11730	27730	90	755	750	141	370	379	86	100	96	0	476	481	95	192	200	60	100	98	0	1.356	1.315	1.324	1.474	0.772	0.877	0.494	52	332	0.439	385	284	380	289	0	1.64260065	0.715981774	0.70292548	0.138998614	3
2261	11910	27740	110	5586	5597	1550	366	371	82	100	100	0	3261	3405	1033	200	206	55	100	100	0	1.705	1.632	1.636	1.656	0.23	1.576	0.944	80	477	0.77	5220	3061	5231	3205	0	2.104050619	1.073169414	0.752834645	0.285420859	4
2262	12090	27730	100	2141	2303	624	362	361	77	100	100	0	2599	2786	811	203	208	53	100	100	0	0.742	0.751	0.746	0.769	0.166	0.73	0.926	80	384	-0.43	1779	2396	1941	2583	0	0.922461728	-0.116439038	-0.213326051	0.098594748	4
2263	12260	27730	100	2490	2587	818	357	360	78	100	100	0	2474	2593	838	197	203	63	100	100	0	0.937	0.931	0.908	0.944	0.202	0.897	0.938	80	384	-0.094	2133	2277	2230	2396	0	1.16052028	0.214771734	0.186760451	0.068912865	4
2264	12440	27720	100	1688	1819	433	350	356	80	100	100	0	2091	2282	705	193	196	62	100	100	0	0.705	0.703	0.712	0.724	0.133	0.671	0.932	80	391	-0.504	1338	1898	1469	2089	0	0.877451629	-0.188608498	-0.174447825	0.02912605	4
2265	12610	27730	100	717	754	164	353	361	80	100	96	0	364	372	80	194	196	48	97	86	0	2.141	2.253	2.398	3.582	7.79	1.412	0.464	80	408	1.098	364	170	401	178	0	2.469571492	1.304260734	1.123975689	0.609502319	4
2266	12790	27730	100	659	668	146	376	383	87	93	73	0	772	790	199	205	209	49	100	100	0	0.499	0.499	0.487	0.512	0.225	0.46	0.633	80	452	-1.003	283	567	292	585	0	0.644073785	-0.634702122	-0.658222327	0.036004897	4
2267	12970	27730	100	2157	2175	411	383	387	84	100	100	0	3306	3228	742	211	212	49	100	100	0	0.573	0.594	0.583	0.613	0.128	0.576	0.942	80	408	-0.803	1774	3095	1792	3017	0	0.713810912	-0.48638614	-0.554943816	0.049318117	4
2268	13140	27730	100	829	842	183	373	380	84	98	96	0	583	593	151	203	208	48	100	96	0	1.2	1.203	1.278	1.334	0.641	1.013	0.66	80	410	0.263	456	380	469	390	0	1.470268546	0.556079689	1.076077636	0.808814831	4
2269	13310	27730	110	1240	1351	417	357	360	77	100	100	0	1299	1467	558	196	202	45	100	100	0	0.801	0.782	0.779	0.861	0.497	0.744	0.875	80	439	-0.321	883	1103	994	1271	0	0.996513902	-0.005038162	-0.016706664	0.06711121	4
2270	13480	27730	100	658	718	209	356	361	82	95	85	0	400	424	122	195	200	49	95	90	0	1.473	1.581	1.469	2.254	4.797	1.154	0.531	80	405	0.559	302	205	362	229	0	1.760056177	0.815621477	0.696751962	0.379757799	4
2271	13660	27720	90	1338	1423	387	378	388	126	100	100	0	1643	1696	507	199	210	73	100	100	0	0.665	0.698	0.695	0.708	0.166	0.683	0.895	52	350	-0.589	960	1444	1045	1497	0	0.830082098	-0.268674064	-0.24010264	0.029060983	4
2272	13840	27730	110	1452	1509	403	374	385	123	100	100	0	1673	1781	655	207	213	67	98	98	0	0.735	0.721	0.692	0.937	1.334	0.654	0.885	80	481	-0.444	1078	1466	1135	1574	0	0.915808104	-0.126882764	-0.254711013	0.142404214	4
2273	14020	27730	100	1308	1334	222	373	379	92	100	100	0	1876	1872	328	206	209	53	100	100	0	0.56	0.577	0.564	0.592	0.152	0.55	0.878	80	394	-0.837	935	1670	961	1666	0	0.701145488	-0.51221426	-0.553308832	0.04473823	3
2274	14190	27720	100	2557	2639	732	374	376	83	100	100	0	2691	2719	816	206	211	52	100	100	0	0.878	0.901	0.902	0.937	0.246	0.871	0.936	80	408	-0.187	2183	2485	2265	2513	0	1.089010233	0.123017511	0.055793145	0.066316117	3
2275	14370	27720	100	1256	1298	307	366	369	82	100	100	0	415	430	107	201	205	51	97	90	0	4.159	4.07	4.231	4.921	2.749	3.031	0.648	80	409	2.056	890	214	932	229	0	4.739470301	2.244725828	2.065879396	0.702885445	4
2276	14540	27720	100	1531	1660	685	354	360	91	100	100	0	1972	2277	1009	191	198	51	100	100	0	0.661	0.626	0.632	0.635	0.172	0.614	0.878	80	408	-0.598	1177	1781	1306	2086	0	0.823935727	-0.279396294	-0.394255636	0.069005194	4
2277	14720	27720	100	1071	1165	370	358	369	108	100	100	0	1188	1258	425	190	198	81	100	100	0	0.714	0.756	0.769	0.77	0.239	0.737	0.867	80	409	-0.485	713	998	807	1068	0	0.893073785	-0.163148721	-0.101610771	0.1031361	4
2278	14890	27720	100	3257	3326	804	355	364	109	100	100	0	1237	1256	308	194	203	86	100	100	0	2.782	2.798	2.761	2.906	0.741	2.595	0.911	80	408	1.476	2902	1043	2971	1062	0	3.39279862	1.762475801	1.624865234	0.117274063	4
2279	15070	27720	100	1372	1481	567	342	348	77	100	100	0	398	415	108	189	193	49	100	87	0	4.928	5.04	5.121	5.674	2.882	4.235	0.735	80	421	2.301	1030	209	1139	226	0	5.581400865	2.480627267	2.118388795	0.529574537	4
2280	15250	27720	110	2046	2096	557	352	362	94	100	100	0	1996	2099	590	191	197	58	100	100	0	0.939	0.914	0.91	0.928	0.206	0.87	0.931	80	504	-0.092	1694	1805	1744	1908	0	1.162870625	0.217690599	0.002288529	0.144678215	4
2281	11210	27880	70	468	478	150	364	372	82	59	25	0	394	419	105	204	231	90	100	53	0	0.547	0.53	0.573	0.696	0.44	0.527	0.375	32	216	-0.869	104	190	114	215	0	0.742776001	-0.429000892	-0.429000892	0	1
2282	11400	27900	100	1825	1814	452	341	349	79	100	100	0	1926	2070	700	190	199	61	100	100	0	0.855	0.784	0.789	0.829	0.236	0.733	0.921	80	424	-0.226	1484	1736	1473	1880	0	1.060807293	0.085162599	0.047957429	0.03518021	4
2283	11570	27900	100	1027	1058	281	341	351	83	100	100	0	1004	1031	309	184	190	48	100	100	0	0.837	0.847	0.842	0.879	0.283	0.802	0.85	80	407	-0.257	686	820	717	847	0	1.041644452	0.058862921	0.204510889	0.109902542	4
2284	11750	27900	100	2303	2408	725	341	355	90	100	100	0	2629	2810	940	187	191	47	100	100	0	0.803	0.788	0.773	0.804	0.146	0.761	0.944	80	430	-0.316	1962	2442	2067	2623	0	0.997092227	-0.00420114	-0.075873223	0.076621603	4
2285	11920	27900	100	643	650	146	354	361	83	96	80	0	765	779	189	194	198	49	100	100	0	0.506	0.506	0.488	0.564	0.316	0.432	0.557	80	405	-0.982	289	571	296	585	0	0.652213827	-0.616583069	-0.612185428	0.063468464	4
2286	12100	27890	90	504	494	117	348	353	84	71	42	0	389	396	80	198	200	51	96	88	0	0.817	0.737	0.76	1.195	1.79	0.39	0.162	52	356	-0.292	156	191	146	198	0	1.037364631	0.052923088	0.052923088	0	1
2287	12280	27900	100	491	507	106	348	356	88	72	40	0	420	417	101	196	202	62	95	83	0	0.638	0.719	0.68	0.986	1.071	0.567	0.344	80	423	-0.647	143	224	159	221	0	0.835250122	-0.259719807	-0.315419891	0.055700084	2
2288	12450	27910	100	2497	2737	867	343	350	86	100	100	0	3562	3645	1217	190	197	61	100	100	0	0.639	0.693	0.683	0.704	0.117	0.685	0.959	80	392	-0.647	2154	3372	2394	3455	0	0.794087384	-0.332630319	-0.221855818	0.067806748	4
2289	12610	27910	100	963	1013	281	355	361	102	100	100	0	385	378	91	191	195	48	92	83	0	3.134	3.519	3.362	4.842	5.859	2.396	0.5	80	404	1.648	608	194	658	187	0	3.578213157	1.839239332	1.847152648	0.181067628	4
2290	12800	27920	100	3221	3375	841	362	373	85	100	100	0	3946	4084	1100	202	208	51	100	100	0	0.764	0.776	0.777	0.785	0.115	0.777	0.96	80	417	-0.389	2859	3744	3013	3882	0	0.947274249	-0.078145928	-0.103350845	0.035746755	4
2291	12960	27900	100	707	763	226	374	382	87	97	88	0	693	727	210	213	215	51	100	98	0	0.694	0.757	0.728	0.83	0.493	0.673	0.614	80	357	-0.528	333	480	389	514	0	0.877603328	-0.188359098	-0.178136795	0.077905473	4
2292	13110	27910	100	370	389	99	363	370	80	31	10	0	243	253	66	209	211	48	40	21	0	0.206	0.591	1.479	2.369	2.435	0.05	0.001	80	411	-2.28	7	34	26	44	-50	-10000	-10000	-10000	-10000	-10000
2293	13320	27900	100	697	711	178	353	358	85	96	85	0	615	655	209	196	203	52	100	100	0	0.821	0.78	0.726	0.878	0.626	0.721	0.721	80	434	-0.285	344	419	358	459	0	1.028845137	0.041025842	0.043962529	0.165761424	4
2294	13490	27890	110	1091	1126	313	362	365	82	98	98	0	384	401	98	198	204	52	96	83	0	3.919	3.764	3.727	4.691	4.037	2.671	0.62	80	452	1.971	729	186	764	203	0	4.423800197	2.145286227	2.009033597	0.133381107	4
2295	13670	27890	110	1723	1862	656	357	365	87	100	100	0	1988	2190	970	198	205	53	100	100	0	0.763	0.756	0.766	0.812	0.211	0.716	0.931	80	451	-0.39	1366	1790	1505	1992	0	0.948761633	-0.075882426	-0.076433271	0.053706069	4
2296	13820	27900	100	467	480	136	364	370	85	53	36	0	298	308	94	204	208	51	67	47	0	1.096	1.115	1.115	2.498	5.104	0.714	0.266	80	401	0.132	103	94	116	104	-50	-10000	-10000	0.750482938	0	1
2297	14020	27890	110	1735	1818	544	369	381	136	100	100	0	1525	1764	711	204	213	112	100	100	0	1.034	0.929	0.966	0.996	0.27	0.856	0.905	80	474	0.048	1366	1321	1449	1560	0	1.279347967	0.355408713	0.227232636	0.078341852	4
2298	14200	27900	100	643	639	143	364	366	83	90	71	0	800	813	262	200	204	52	100	100	0	0.465	0.449	0.456	0.524	0.386	0.417	0.622	80	408	-1.105	279	600	275	613	0	0.602143745	-0.731820163	-0.790932104	0.138397226	4
2299	14370	27900	110	689	716	207	357	358	77	92	85	0	329	345	102	198	201	51	81	62	0	2.534	2.442	2.305	4.532	7.057	1.219	0.328	80	467	1.342	332	131	359	147	0	2.833023851	1.502342748	1.012054428	0.582500006	4
2300	14550	27900	100	696	715	175	338	342	80	97	95	0	731	796	241	192	196	47	100	100	0	0.664	0.624	0.608	0.688	0.378	0.541	0.66	80	435	-0.59	358	539	377	604	0	0.84067142	-0.250386068	-0.28860128	0.10283144	4
2301	14720	27900	100	1581	1761	545	351	359	112	100	100	0	1566	1745	687	191	199	82	100	98	0	0.895	0.907	0.881	1.015	0.634	0.849	0.944	80	408	-0.161	1230	1375	1410	1554	0	1.109742716	0.15022524	-0.00225174	0.113421141	4
2302	14900	27900	110	2807	2902	765	354	362	110	100	100	0	2543	2690	792	194	200	81	100	100	0	1.044	1.021	1.039	1.051	0.192	0.981	0.962	80	452	0.063	2453	2349	2548	2496	0	1.292192454	0.369820955	0.253025909	0.127004502	4
2303	15060	27900	100	1874	2079	695	341	348	78	100	100	0	1975	2102	745	189	195	57	100	100	0	0.858	0.909	0.902	0.934	0.272	0.875	0.927	80	416	-0.22	1533	1786	1738	1913	0	1.065014734	0.09087339	0.109526042	0.056152698	3
2304	15250	27900	110	1661	1784	483	346	350	80	100	100	0	2656	2768	834	189	196	56	100	100	0	0.533	0.558	0.577	0.573	0.143	0.566	0.927	80	515	-0.908	1315	2467	1438	2579	0	0.665676727	-0.587106365	-0.471341004	0.084431347	3
