6579	0	444	145	276	92	444	405	-0.056	null
6580	0	296	121	259	100	296	401	0.652	null
6581	0	443	119	351	108	443	507	0.189	null
6582	0	449	117	349	115	449	504	0.101	null
6583	0	514	108	395	97	514	563	0.113	null
6584	0	476	117	492	124	476	697	0.586	null
6585	0	548	168	416	90	548	590	0.335	null
6586	1	573	176	519	95	573	727	0.622	0.622
6587	0	266	116	135	95	266	238	-0.297	null
6588	0	322	98	147	105	322	247	-1.081	null
6589	0	509	131	321	89	509	463	-0.112	null
6590	0	508	134	346	109	508	497	-0.067	null
6591	0	471	160	322	85	471	466	0.219	null
6592	0	479	125	337	95	479	486	0.046	null
6593	0	476	120	419	88	476	598	0.456	null
6594	0	408	92	361	118	408	523	0.228	null
6595	0	377	115	316	96	377	464	0.387	null
6596	1	454	124	438	98	454	625	0.61	0.61
6597	1	471	126	312	88	471	452	-0.017	-0.017
6598	0	348	128	256	101	348	387	0.225	null
6599	1	409	97	336	94	409	489	0.242	0.242
6600	0	376	107	241	109	376	364	-0.306	null
6601	1	889	125	740	101	889	1012	0.208	0.208
6602	0	2373	236	1837	101	2373	2555	0.167	null
6603	0	750	168	449	115	750	625	-0.287	null
6604	0	536	123	364	98	536	520	-0.066	null
6605	1	645	148	457	94	645	640	0.068	0.068
6606	0	558	132	338	94	558	484	-0.229	null
6607	0	326	122	223	96	326	348	0.131	null
6608	0	293	116	203	118	293	328	0.01	null
6609	0	525	147	334	99	525	480	-0.094	null
6610	0	419	124	259	119	419	383	-0.389	null
6611	0	446	139	276	98	446	405	-0.141	null
6612	1	488	112	311	98	488	450	-0.217	-0.217
6613	0	343	119	179	99	343	287	-0.508	null
6614	0	205	111	168	90	205	299	1.215	null
6615	0	573	117	282	92	573	407	-0.669	null
6616	0	658	104	237	103	658	343	-1.437	null
6617	1	719	122	605	101	719	834	0.239	0.239
6618	1	796	111	519	101	796	717	-0.226	-0.226
6619	0	361	142	233	122	361	355	-0.139	null
6620	0	358	142	281	109	358	419	0.382	null
6621	0	279	117	172	115	279	288	-0.162	null
6622	0	319	97	207	89	319	328	-0.101	null
6623	1	396	96	284	104	396	419	-0.09	-0.09
6624	0	406	111	294	110	406	432	-0.035	null
6625	0	607	140	274	90	607	395	-0.749	null
6626	0	574	154	295	104	574	425	-0.535	null
6627	0	343	114	314	87	343	465	0.639	null
6628	0	380	113	241	86	380	363	-0.098	null
6629	0	651	170	369	94	651	522	-0.257	null
6630	1	567	127	451	133	567	636	0.076	0.076
6631	1	819	133	409	89	819	570	-0.596	-0.596
6632	1	601	109	351	84	601	500	-0.331	-0.331
6633	0	637	138	505	105	637	705	0.193	null
6634	1	568	113	342	85	568	489	-0.262	-0.262
6635	0	416	140	395	89	416	569	0.746	null
6636	0	568	186	346	93	568	494	-0.012	null
6637	1	708	136	473	102	708	659	-0.117	-0.117
6638	1	671	115	579	104	671	802	0.264	0.264
6639	0	415	118	258	87	415	382	-0.142	null
6640	1	470	111	435	103	470	620	0.447	0.447
6641	1	878	131	455	92	878	629	-0.551	-0.551
6642	0	847	144	481	94	847	665	-0.372	null
6643	0	544	115	252	89	544	367	-0.779	null
6644	0	549	106	440	106	549	622	0.132	null
6645	1	721	116	511	118	721	709	-0.124	-0.124
6646	0	714	117	381	113	714	536	-0.624	null
6647	1	813	102	571	113	813	786	-0.155	-0.155
6648	1	774	124	704	98	774	965	0.371	0.371
6649	1	729	144	584	84	729	806	0.259	0.259
6650	1	726	118	555	116	726	767	0.021	0.021
6651	1	640	126	590	108	640	818	0.403	0.403
6652	1	400	131	524	123	400	746	1.147	1.147
6653	0	349	110	217	115	349	336	-0.389	null
6654	0	367	109	177	101	367	282	-0.829	null
6655	1	419	127	231	89	419	346	-0.354	-0.354
6656	0	408	106	261	82	408	387	-0.108	null
6657	0	459	166	353	91	459	509	0.446	null
6658	0	514	136	394	107	514	562	0.173	null
6659	1	626	117	342	94	626	486	-0.483	-0.483
6660	1	628	120	341	103	628	485	-0.535	-0.535
6661	1	1277	180	637	93	1277	871	-0.549	-0.549
6662	1	1045	176	524	91	1045	718	-0.532	-0.532
6663	1	656	109	475	89	656	664	0.005	0.005
6664	1	715	107	488	124	715	679	-0.236	-0.236
6665	0	339	106	215	106	339	335	-0.273	null
6666	0	317	105	235	93	317	365	0.188	null
6667	1	1046	157	745	134	1046	1018	-0.077	-0.077
6668	0	532	149	493	93	532	694	0.598	null
6669	1	955	124	596	91	955	816	-0.249	-0.249
6670	1	582	109	519	90	582	726	0.37	0.37
6671	1	4179	208	248	109	4179	339	-4.372	-4.372
6672	1	1683	132	196	113	1683	273	-3.671	-3.671
6673	0	337	110	203	133	337	320	-0.658	null
6674	0	346	113	276	109	346	414	0.22	null
6675	0	521	148	366	97	521	524	0.107	null
6676	0	490	121	315	120	490	456	-0.306	null
6677	1	498	109	446	102	498	633	0.371	0.371
6678	0	354	118	280	91	354	418	0.354	null
6679	1	695	135	587	127	695	811	0.209	0.209
6680	1	531	138	417	99	531	592	0.25	0.25
6681	1	528	138	413	86	528	587	0.299	0.299
6682	1	645	154	414	93	645	583	-0.08	-0.08
6683	1	570	116	448	87	570	632	0.199	0.199
6684	0	446	117	423	108	446	605	0.512	null
6685	0	780	199	497	116	780	688	-0.105	null
6686	0	555	190	288	97	555	416	-0.317	null
6687	1	624	200	406	87	624	573	0.137	0.137
6688	0	436	112	305	98	436	445	-0.025	null
6689	0	403	113	315	101	403	461	0.192	null
6690	0	502	153	388	96	502	554	0.319	null
6691	0	321	134	207	95	321	328	0.163	null
6692	0	359	149	321	96	359	473	0.765	null
6693	0	412	109	304	99	412	445	0.067	null
6694	1	487	175	402	92	487	574	0.573	0.573
6695	1	537	89	330	109	537	474	-0.44	-0.44
6696	0	515	175	422	103	515	600	0.478	null
6697	0	414	129	284	100	414	418	0.019	null
6698	0	475	122	396	97	475	567	0.333	null
6699	0	914	171	625	107	914	856	-0.048	null
6700	1	796	115	624	113	796	857	0.062	0.062
6701	0	400	97	281	129	400	415	-0.326	null
6702	1	434	126	306	92	434	446	0.098	0.098
6703	1	600	118	509	96	600	712	0.289	0.289
6704	0	481	141	414	95	481	591	0.478	null
6705	1	513	135	473	92	513	669	0.553	0.553
6706	0	446	114	410	86	446	588	0.536	null
6707	0	424	105	357	98	424	517	0.298	null
6708	1	718	155	513	98	718	712	0.06	0.06
6709	1	2074	135	905	114	2074	1249	-0.829	-0.829
6710	1	801	140	576	113	801	793	-0.031	-0.031
6711	1	519	108	411	95	519	585	0.172	0.172
6712	1	685	138	699	112	685	961	0.582	0.582
6713	0	713	160	560	110	713	775	0.198	null
6714	1	723	126	547	98	723	757	0.08	0.08
6715	1	990	167	658	119	990	900	-0.142	-0.142
6716	1	734	117	502	99	734	697	-0.119	-0.119
6717	1	540	119	454	126	540	642	0.186	0.186
6718	1	445	115	442	88	445	631	0.664	0.664
6719	1	848	108	579	87	848	795	-0.114	-0.114
6720	1	619	115	443	91	619	623	0.004	0.004
6721	0	372	142	278	129	372	413	0.102	null
6722	0	462	138	251	134	462	370	-0.764	null
6723	0	291	121	203	88	291	328	0.372	null
6724	0	389	173	202	99	389	311	-0.191	null
6725	1	497	116	225	100	497	332	-0.943	-0.943
6726	1	534	116	349	101	534	500	-0.178	-0.178
6727	0	556	120	418	100	556	592	0.09	null
6728	0	479	116	349	101	479	503	0.04	null
6729	0	740	155	730	92	740	1001	0.599	null
6730	1	581	123	606	103	581	843	0.636	0.636
6731	1	491	127	606	100	491	849	0.994	0.994
6732	0	653	171	476	92	653	665	0.191	null
6733	1	876	185	612	125	876	839	-0.027	-0.027
6734	0	533	136	357	104	533	511	-0.072	null
6735	1	477	118	395	95	477	565	0.312	0.312
6736	0	600	117	454	104	600	638	0.062	null
6737	1	756	148	542	132	756	749	-0.073	-0.073
6738	1	1067	236	1327	139	1067	1823	0.978	0.978
6739	1	876	174	498	113	876	687	-0.377	-0.377
6740	1	554	123	388	97	554	552	-0.012	-0.012
6741	0	555	111	380	112	555	541	-0.168	null
6742	0	421	99	279	105	421	410	-0.245	null
6743	0	335	132	303	112	335	452	0.613	null
6744	0	485	122	278	101	485	405	-0.41	null
6745	0	306	117	241	106	306	375	0.336	null
6746	0	392	141	326	109	392	477	0.436	null
6747	1	612	134	421	123	612	593	-0.139	-0.139
6748	1	522	151	426	131	522	605	0.238	0.238
6749	1	604	101	439	101	604	618	-0.047	-0.047
6750	1	601	98	539	112	601	752	0.27	0.27
6751	1	615	124	644	100	615	891	0.639	0.639
6752	1	499	123	360	94	499	517	0.079	0.079
6753	1	407	143	950	88	407	1316	2.209	2.209
6754	1	406	123	771	90	406	1077	1.782	1.782
6755	0	303	108	213	97	303	339	0.121	null
6756	0	388	165	179	103	388	281	-0.548	null
6757	1	875	159	778	102	875	1064	0.383	0.383
6758	1	669	142	479	105	669	669	0.018	0.018
6759	0	490	116	383	94	490	548	0.198	null
6760	1	461	165	263	84	461	386	-0.077	-0.077
6761	0	706	174	522	94	706	724	0.188	null
6762	0	587	161	371	119	587	527	-0.186	null
6763	0	540	158	386	94	540	550	0.18	null
6764	0	340	112	258	95	340	391	0.226	null
6765	0	488	114	364	105	488	523	0.052	null
6766	0	370	114	336	90	370	492	0.571	null
6767	0	454	140	335	99	454	485	0.199	null
6768	0	593	134	288	95	593	414	-0.658	null
6769	1	959	124	733	97	959	1002	0.072	0.072
6770	1	869	128	829	176	869	1133	0.284	0.284
6771	0	638	157	417	92	638	587	-0.032	null
6772	1	634	167	408	115	634	575	-0.126	-0.126
6773	0	342	101	294	93	342	439	0.4	null
6774	0	441	173	371	90	441	535	0.677	null
6775	1	516	155	508	91	516	716	0.745	0.745
6776	1	483	113	917	94	483	1264	1.636	1.636
6777	0	536	137	488	96	536	687	0.508	null
6778	1	559	162	463	87	559	653	0.46	0.46
6779	0	466	99	381	86	466	547	0.255	null
6780	1	562	122	490	102	562	689	0.344	0.344
6781	0	370	111	275	105	370	410	0.069	null
6782	0	419	148	224	97	419	337	-0.366	null
6783	0	444	114	390	99	444	561	0.401	null
6784	1	503	127	417	133	503	594	0.167	0.167
6785	0	781	146	421	102	781	587	-0.482	null
6786	0	456	117	224	84	456	334	-0.611	null
6787	0	524	141	465	94	524	657	0.497	null
6788	0	480	103	437	99	480	622	0.396	null
6789	0	398	135	289	96	398	426	0.208	null
6790	0	411	96	280	125	411	412	-0.362	null
6791	0	321	127	313	97	321	467	0.839	null
6792	0	463	124	379	113	463	544	0.24	null
6793	1	644	118	409	90	644	576	-0.194	-0.194
6794	0	475	122	408	93	475	583	0.403	null
6795	0	476	126	357	103	476	514	0.129	null
6796	1	514	102	401	101	514	571	0.099	0.099
6797	1	609	120	412	86	609	582	-0.053	-0.053
6798	1	481	136	417	85	481	595	0.509	0.509
6799	1	522	120	390	86	522	556	0.155	0.155
6800	0	471	168	342	92	471	494	0.331	null
6801	1	535	180	440	107	535	623	0.469	0.469
6802	1	641	166	450	95	641	631	0.107	0.107
6803	1	682	163	537	85	682	745	0.3	0.3
6804	0	604	109	467	119	604	656	0.017	null
6805	1	797	103	561	93	797	773	-0.089	-0.089
6806	1	598	125	608	115	598	844	0.56	0.56
6807	0	488	111	333	112	488	480	-0.172	null
6808	0	556	124	453	104	556	639	0.229	null
6809	0	390	188	230	90	390	348	0.257	null
6810	0	522	175	328	86	522	472	0.077	null
6811	0	412	117	229	124	412	344	-0.733	null
6812	0	360	113	209	115	360	324	-0.534	null
6813	1	778	122	669	97	778	918	0.276	0.276
6814	1	542	91	570	101	542	797	0.564	0.564
6815	0	466	160	392	95	466	562	0.546	null
6816	1	533	131	420	98	533	596	0.232	0.232
6817	0	352	123	280	106	352	419	0.298	null
6818	0	345	112	260	89	345	393	0.248	null
6819	0	298	168	231	102	298	364	0.999	null
6820	0	325	104	162	117	325	267	-0.995	null
6821	0	446	119	228	111	446	340	-0.779	null
6822	0	603	112	450	109	603	633	0.002	null
6823	0	435	106	299	92	435	437	-0.048	null
6824	0	621	210	392	96	621	554	0.085	null
6825	0	486	144	391	92	486	559	0.382	null
6826	0	533	119	376	99	533	537	-0.015	null
6827	0	460	178	367	91	460	528	0.575	null
6828	0	472	153	316	94	472	458	0.093	null
6829	1	272	128	355	91	272	532	1.58	1.58
6830	0	371	150	366	106	371	533	0.874	null
6831	0	351	160	305	94	351	452	0.836	null
6832	0	330	152	315	115	330	468	0.888	null
6833	0	305	173	120	110	305	211	-1.083	null
6834	0	371	137	262	116	371	392	0.049	null
6835	0	238	103	150	106	238	265	-0.002	null
6836	0	350	149	270	90	350	406	0.557	null
6837	0	328	129	159	118	328	263	-0.86	null
6838	0	278	144	289	107	278	444	1.281	null
6839	1	489	153	338	119	489	487	-0.006	-0.006
6840	1	453	155	355	106	453	512	0.352	0.352
6841	0	234	126	182	93	234	311	1.042	null
6842	0	281	118	131	104	281	230	-0.786	null
6843	0	222	137	154	102	222	274	1.096	null
6844	0	325	135	181	107	325	293	-0.256	null
6845	0	275	107	140	97	275	244	-0.472	null
6846	0	337	179	172	159	337	279	-1.28	null
6847	0	311	122	229	124	311	359	0.081	null
6848	0	272	122	153	95	272	263	0.009	null
6849	0	350	121	371	98	350	542	0.883	null
6850	0	259	110	135	100	259	239	-0.391	null
6851	0	364	156	179	107	364	285	-0.46	null
6852	0	336	124	131	105	336	223	-1.365	null
6853	0	296	143	133	103	296	231	-0.57	null
6854	0	354	138	121	89	354	207	-1.234	null
6855	0	286	115	155	125	286	263	-0.802	null
6856	0	319	186	156	93	319	260	0.325	null
6857	0	273	171	224	93	273	360	1.493	null
6858	0	256	105	151	98	256	263	-0.079	null
6859	0	294	169	182	94	294	299	0.735	null
6860	0	260	132	192	93	260	320	0.791	null
6861	0	295	139	122	88	295	215	-0.51	null
6862	0	237	128	130	92	237	236	0.327	null
6863	0	337	104	168	105	337	274	-0.806	null
6864	0	311	175	147	93	311	248	0.151	null
6865	0	244	127	242	108	244	391	1.242	null
6866	0	266	139	219	95	266	355	1.009	null
6867	0	230	93	195	110	230	331	0.521	null
6868	0	252	92	209	106	252	345	0.384	null
6869	0	273	102	132	93	273	233	-0.589	null
6870	0	325	140	197	89	325	314	0.149	null
6871	0	279	93	175	91	279	292	-0.099	null
6872	0	286	116	225	89	286	358	0.539	null
6873	0	335	172	240	98	335	369	0.662	null
6874	0	266	119	305	88	266	468	1.31	null
6875	0	268	142	123	104	268	221	-0.513	null
6876	0	323	129	299	108	323	448	0.689	null
6877	0	221	121	203	105	221	344	1.281	null
6878	0	239	173	264	89	239	422	2.621	null
6879	0	280	125	152	100	280	260	-0.149	null
6880	0	254	162	281	94	254	440	2.021	null
6881	0	276	100	160	94	276	272	-0.204	null
6882	0	307	121	165	108	307	274	-0.443	null
6883	0	312	130	187	163	312	303	-1.11	null
6884	0	260	121	197	91	260	326	0.688	null
6885	0	290	142	234	96	290	369	0.814	null
6886	0	429	183	202	111	429	307	-0.56	null
6887	0	268	115	177	93	268	297	0.289	null
6888	0	316	143	154	105	316	257	-0.424	null
6889	1	647	112	466	96	647	652	-0.019	-0.019
6890	1	853	147	718	142	853	982	0.177	0.177
6891	0	604	134	403	106	604	570	-0.118	null
6892	0	534	140	367	100	534	524	0.012	null
6893	1	638	129	284	121	638	407	-1.044	-1.044
6894	1	794	122	512	91	794	708	-0.187	-0.187
6895	0	533	109	335	94	533	481	-0.239	null
6896	0	425	117	306	94	425	447	0.086	null
6897	0	544	96	392	101	544	558	-0.071	null
6898	1	536	91	332	91	536	477	-0.314	-0.314
6899	1	982	106	717	103	982	980	-0.048	-0.048
6900	1	788	134	526	115	788	726	-0.18	-0.18
6901	1	517	126	506	97	517	713	0.597	0.597
6902	1	889	173	516	92	889	710	-0.273	-0.273
6903	0	296	114	228	111	296	360	0.257	null
6904	0	341	128	250	101	341	380	0.234	null
6905	1	716	131	368	96	716	518	-0.573	-0.573
6906	0	478	115	372	95	478	534	0.188	null
6907	0	355	104	251	95	355	380	0.013	null
6908	0	292	106	152	99	292	258	-0.505	null
6909	0	314	130	152	94	314	255	-0.406	null
6910	0	395	144	187	92	395	291	-0.553	null
6911	0	305	129	158	90	305	265	-0.178	null
6912	0	203	136	238	100	203	398	2.386	null
6913	0	0	0	0	0	0	0	0.12	null
6914	1	501	139	272	130	501	396	-0.697	-0.697
6915	0	540	186	275	92	540	399	-0.326	null
6916	1	763	104	486	102	763	674	-0.285	-0.285
6917	0	697	124	451	114	697	630	-0.251	null
6918	0	745	221	480	104	745	667	0.034	null
6919	1	1287	149	568	105	1287	776	-0.833	-0.833
6920	1	1687	117	658	102	1687	901	-1.035	-1.035
6921	0	332	109	150	88	332	250	-0.734	null
6922	1	585	103	272	101	585	393	-0.896	-0.896
6923	0	236	126	165	90	236	287	0.86	null
6924	0	260	117	146	109	260	255	-0.261	null
6925	1	1100	104	500	99	1100	685	-0.841	-0.841
6926	1	633	119	419	90	633	590	-0.117	-0.117
6927	1	489	115	286	90	489	416	-0.32	-0.32
6928	0	436	96	229	99	436	342	-0.711	null
6929	0	283	121	242	85	283	381	0.777	null
6930	0	395	92	204	98	395	313	-0.769	null
6931	0	241	94	124	89	241	227	-0.363	null
6932	0	264	100	162	95	264	277	-0.049	null
6933	0	214	101	173	89	214	304	0.901	null
6934	0	222	114	215	112	222	361	1.167	null
6935	1	445	140	429	88	445	614	0.735	0.735
6936	1	437	104	831	94	437	1154	1.642	1.642
6937	0	0	0	0	0	0	0	0.12	null
6938	0	606	176	288	92	606	414	-0.537	null
6939	1	563	145	472	114	563	664	0.314	0.314
6940	0	529	118	442	105	529	626	0.259	null
6941	1	295	136	402	134	295	591	1.435	1.435
6942	1	307	99	395	90	307	580	1.18	1.18
6943	1	195	144	655	94	195	958	4.241	4.241
6944	1	247	103	476	95	247	700	2.049	2.049
6945	0	457	125	304	94	457	442	-0.043	null
6946	0	358	116	235	98	358	358	-0.085	null
6947	1	433	164	603	99	433	850	1.453	1.453
6948	1	703	113	644	101	703	887	0.361	0.361
6949	1	647	109	355	111	647	503	-0.59	-0.59
6950	1	827	147	390	89	827	544	-0.666	-0.666
6951	0	534	127	367	137	534	524	-0.238	null
6952	1	815	130	582	126	815	800	-0.106	-0.106
6953	0	378	115	227	117	378	345	-0.479	null
6954	0	323	122	263	92	323	400	0.495	null
6955	0	252	116	175	89	252	298	0.546	null
6956	0	288	125	179	89	288	296	0.225	null
6957	1	463	116	287	87	463	419	-0.177	-0.177
6958	1	557	136	298	95	557	429	-0.457	-0.457
6959	0	294	111	175	95	294	290	-0.111	null
6960	0	485	124	394	92	485	564	0.312	null
6961	0	0	0	0	0	0	0	0.12	null
6962	0	425	187	236	100	425	352	-0.064	null
6963	0	316	139	222	115	316	348	0.225	null
6964	0	307	123	244	85	307	379	0.564	null
6965	1	303	85	290	89	303	439	0.56	0.56
6966	1	646	116	328	101	646	467	-0.664	-0.664
6967	1	842	128	641	120	842	879	0.019	0.019
6968	1	739	118	439	113	739	612	-0.419	-0.419
6969	0	311	105	154	102	311	258	-0.729	null
6970	0	355	124	227	102	355	348	-0.107	null
6971	1	557	143	314	100	557	451	-0.36	-0.36
6972	0	520	105	262	115	520	381	-0.865	null
6973	0	409	155	191	87	409	295	-0.481	null
6974	0	315	142	193	87	315	310	0.26	null
6975	0	426	135	340	102	426	493	0.328	null
6976	0	395	117	267	93	395	396	-0.014	null
6977	0	281	108	248	137	281	390	0.304	null
6978	0	294	97	195	102	294	317	-0.116	null
6979	0	442	130	246	88	442	364	-0.322	null
6980	1	549	137	377	89	549	537	0.044	0.044
6981	0	404	108	288	92	404	424	0.044	null
6982	0	366	126	253	84	366	381	0.185	null
6983	0	291	123	164	88	291	275	0.013	null
6984	0	422	152	242	91	422	360	-0.149	null
6985	0	0	0	0	0	0	0	0.12	null
6986	0	604	155	340	86	604	485	-0.257	null
6987	0	423	155	264	93	423	390	0.022	null
6988	0	481	128	187	87	481	282	-1.098	null
6989	0	394	95	325	100	394	475	0.211	null
6990	1	570	145	424	109	570	600	0.117	0.117
6991	0	562	162	306	124	562	440	-0.523	null
6992	0	543	148	378	101	543	539	0.057	null
6993	0	329	106	240	94	329	370	0.131	null
6994	0	341	110	272	93	341	409	0.318	null
6995	1	744	132	507	90	744	703	-0.06	-0.06
6996	1	1290	127	507	91	1290	693	-1.017	-1.017
6997	1	839	108	519	114	839	716	-0.368	-0.368
6998	1	628	162	474	102	628	664	0.199	0.199
6999	0	332	152	195	102	332	310	0.059	null
7000	0	433	160	194	101	433	296	-0.73	null
7001	0	250	98	233	95	250	378	0.763	null
7002	0	309	107	170	88	309	280	-0.284	null
7003	0	416	173	261	86	416	386	0.208	null
7004	0	409	95	236	100	409	354	-0.526	null
7005	0	331	91	167	89	331	273	-0.665	null
7006	0	354	130	190	87	354	300	-0.259	null
7007	0	489	191	275	95	489	401	-0.08	null
7008	0	611	149	334	104	611	476	-0.434	null
7009	0	0	0	0	0	0	0	0.12	null
7010	1	690	255	582	117	690	805	0.607	0.607
7011	0	344	100	167	102	344	271	-0.868	null
7012	0	363	110	211	97	363	327	-0.371	null
7013	1	427	109	302	85	427	441	0.067	0.067
7014	1	562	131	409	91	562	580	0.108	0.108
7015	1	628	120	350	104	628	497	-0.491	-0.491
7016	0	483	109	472	93	483	669	0.562	null
7017	0	372	117	354	88	372	517	0.681	null
7018	0	363	117	258	89	363	388	0.144	null
7019	1	544	134	467	93	544	659	0.403	0.403
7020	1	746	136	512	102	746	709	-0.078	-0.078
7021	0	459	133	235	101	459	348	-0.605	null
7022	1	339	99	220	91	339	342	-0.138	-0.138
7023	0	334	97	142	88	334	238	-0.978	null
7024	0	266	110	196	118	266	324	0.185	null
7025	0	295	108	198	91	295	321	0.119	null
7026	0	280	138	185	88	280	306	0.565	null
7027	0	308	123	267	89	308	409	0.683	null
7028	0	505	127	217	90	505	321	-0.91	null
7029	0	279	116	186	99	279	307	0.194	null
7030	0	219	97	157	88	219	279	0.578	null
7031	0	265	101	218	90	265	354	0.544	null
7032	0	374	124	198	94	374	308	-0.452	null
7033	0	0	0	0	0	0	0	0.12	null
7034	0	552	191	458	106	552	646	0.517	null
7035	0	627	168	394	117	627	557	-0.175	null
7036	1	646	218	433	99	646	608	0.185	0.185
7037	0	448	116	290	105	448	424	-0.212	null
7038	1	525	143	451	113	525	638	0.376	0.376
7039	0	1038	170	547	95	1038	749	-0.469	null
7040	0	568	102	525	128	568	735	0.287	null
7041	0	459	130	315	95	459	457	0.033	null
7042	1	636	155	424	90	636	596	0.005	0.005
7043	1	894	113	770	93	894	1053	0.259	0.259
7044	1	1207	167	1120	100	1207	1538	0.435	0.435
7045	1	408	134	244	102	408	364	-0.248	-0.248
7046	1	456	112	285	107	456	416	-0.318	-0.318
7047	1	923	117	303	94	923	426	-1.42	-1.42
7048	1	935	115	504	114	935	693	-0.592	-0.592
7049	1	494	159	516	96	494	728	0.87	0.87
7050	1	660	164	312	87	660	445	-0.573	-0.573
7051	0	484	126	300	97	484	435	-0.205	null
7052	0	325	137	241	82	325	372	0.527	null
7053	0	400	115	201	87	400	309	-0.579	null
7054	0	519	121	304	93	519	439	-0.318	null
7055	1	714	106	600	87	714	828	0.236	0.236
7056	1	702	115	634	95	702	874	0.358	0.358
7057	0	0	0	0	0	0	0	0.12	null
7058	0	505	142	441	97	505	626	0.478	null
7059	0	515	186	271	99	515	394	-0.294	null
7060	0	606	188	345	105	606	491	-0.222	null
7061	0	343	113	218	94	343	339	-0.108	null
7062	0	415	150	304	97	415	445	0.289	null
7063	0	273	114	177	95	273	296	0.19	null
7064	0	296	127	157	91	296	265	-0.123	null
7065	0	386	150	128	98	386	213	-1.47	null
7066	0	293	147	124	85	293	218	-0.262	null
7067	0	357	120	249	86	357	377	0.162	null
7068	0	303	123	226	96	303	356	0.387	null
7069	0	515	152	334	88	515	480	0.029	null
7070	0	463	157	337	104	463	487	0.222	null
7071	0	587	106	369	92	587	524	-0.247	null
7072	1	798	118	443	111	798	616	-0.532	-0.532
7073	0	381	116	281	92	381	416	0.169	null
7074	0	551	137	217	95	551	319	-1.107	null
7075	0	509	171	275	106	509	400	-0.36	null
7076	1	691	142	291	110	691	415	-1.022	-1.022
7077	0	419	142	174	98	419	271	-0.965	null
7078	0	542	110	293	96	542	423	-0.537	null
7079	0	408	95	347	124	408	504	0.128	null
7080	1	508	133	195	102	508	291	-1.287	-1.287
7081	0	0	0	0	0	0	0	0.12	null
7082	1	948	194	630	145	948	862	-0.162	-0.162
7083	0	367	164	284	96	367	422	0.594	null
7084	1	556	136	335	102	556	480	-0.269	-0.269
7085	1	709	144	552	97	709	764	0.181	0.181
7086	1	727	145	441	82	727	616	-0.189	-0.189
7087	0	323	143	200	97	323	318	0.156	null
7088	0	375	123	211	87	375	325	-0.269	null
7089	1	888	143	298	100	888	420	-1.372	-1.372
7090	1	822	152	394	102	822	550	-0.685	-0.685
7091	1	969	126	775	110	969	1059	0.122	0.122
7092	1	878	110	497	80	878	685	-0.401	-0.401
7093	0	546	130	359	94	546	513	-0.082	null
7094	0	508	118	302	84	508	437	-0.243	null
7095	0	465	122	372	122	465	535	0.139	null
7096	1	761	108	450	100	761	626	-0.398	-0.398
7097	1	1033	109	419	78	1033	578	-0.957	-0.957
7098	1	662	109	403	95	662	567	-0.318	-0.318
7099	1	854	162	481	91	854	664	-0.337	-0.337
7100	1	763	101	568	89	763	783	0.014	0.014
7101	0	383	139	276	84	383	409	0.321	null
7102	0	471	120	292	89	471	425	-0.175	null
7103	1	2210	130	1224	90	2210	1696	-0.409	-0.409
7104	1	859	149	644	119	859	883	0.038	0.038
7105	0	0	0	0	0	0	0	0.12	null
7106	1	618	179	478	104	618	670	0.298	0.298
7107	0	501	154	447	123	501	634	0.467	null
7108	1	581	184	446	100	581	629	0.348	0.348
7109	0	594	179	321	107	594	459	-0.364	null
7110	1	601	151	373	138	601	529	-0.365	-0.365
7111	1	639	133	637	101	639	880	0.573	0.573
7112	1	539	127	321	88	539	462	-0.239	-0.239
7113	0	559	129	305	88	559	439	-0.401	null
7114	1	802	128	636	96	802	873	0.155	0.155
7115	1	1733	122	1267	99	1733	1752	0.001	0.001
7116	1	1122	109	1015	96	1122	1390	0.322	0.322
7117	1	438	115	302	96	438	441	-0.026	-0.026
7118	1	617	96	352	98	617	500	-0.487	-0.487
7119	0	746	138	367	99	746	516	-0.652	null
7120	1	751	156	403	103	751	564	-0.466	-0.466
7121	1	730	128	256	90	730	367	-1.28	-1.28
7122	1	637	113	319	90	637	455	-0.635	-0.635
7123	1	1168	165	256	91	1168	358	-2.075	-2.075
7124	1	1035	100	347	84	1035	482	-1.334	-1.334
7125	1	1138	110	266	86	1138	372	-1.995	-1.995
7126	1	1029	149	240	88	1029	339	-1.985	-1.985
7127	1	965	135	576	99	965	789	-0.327	-0.327
7128	1	766	109	445	115	766	620	-0.488	-0.488
7129	0	0	0	0	0	0	0	0.12	null
7130	1	754	134	412	101	754	576	-0.481	-0.481
7131	0	492	164	287	114	492	417	-0.282	null
7132	0	474	221	284	101	474	414	0.202	null
7133	0	640	144	412	103	640	580	-0.147	null
7134	0	616	130	349	115	616	496	-0.489	null
7135	0	572	120	363	86	572	517	-0.151	null
7136	1	666	134	422	86	666	593	-0.141	-0.141
7137	0	301	133	259	89	301	400	0.799	null
7138	0	373	135	205	90	373	317	-0.254	null
7139	0	380	155	169	92	380	269	-0.553	null
7140	0	384	161	239	84	384	360	0.202	null
7141	1	630	117	474	101	630	664	0.056	0.056
7142	1	711	117	464	90	711	647	-0.164	-0.164
7143	1	649	117	350	100	649	496	-0.54	-0.54
7144	1	702	104	284	99	702	405	-1.125	-1.125
7145	1	735	121	271	108	735	387	-1.335	-1.335
7146	1	734	153	306	93	734	434	-0.891	-0.891
7147	1	1306	104	644	82	1306	880	-0.634	-0.634
