1858	1.708516508	5105	1562	HI
1859	0.345597001	845	665	HI
1860	0.397003576	1696	1288	HI
1861	0.369805275	1999	1547	HI
1862	1.04919719	6055	2926	HI
1863	0.215728691	504	434	HI
1864	null	1	1	HI
1865	2.016551176	4734	1170	LI
1866	1.746091627	3066	914	LI
1867	1.927822442	12670	3330	HI
1868	null	1	1	HI
1869	-0.202280375	485	558	HI
1870	null	1	1	HI
1871	null	1	1	HI
1872	1.15136848	3283	1478	HI
1873	1.032067461	5186	2536	HI
1874	0.410508442	7527	5663	HI
1875	1.612471259	9901	3238	HI
1876	0.863332095	1570	863	HI
1877	1.43915651	14838	5472	HI
1878	1.145296629	13068	5908	HI
1879	1.222641613	3860	1654	HI
1880	1.228000225	12115	5172	HI
1881	null	1	1	HI
1882	0.587934067	729	485	HI
1883	-0.19899591	595	683	HI
1884	null	1	1	HI
1885	null	1	1	HI
1886	null	1	1	HI
1887	-0.219137976	2219	2583	HI
1888	-0.314446514	464	577	HI
1889	0.103253962	333	310	HI
1890	-0.030373649	705	720	HI
1891	-0.399589434	1291	1703	HI
1892	-0.185111405	672	764	HI
1893	-0.175442006	464	524	HI
1894	-0.025995209	330	336	HI
1895	null	1	1	HI
1896	-0.064130337	528	552	HI
1897	-0.329229004	749	941	HI
1898	null	1	1	HI
1899	0.164929268	4036	3600	HI
1900	null	1	1	HI
1901	null	1	1	HI
1902	null	1	1	HI
1903	null	1	1	HI
1904	-0.232258574	3893	4573	HI
1905	null	1	1	HI
1906	-0.431300624	838	1130	HI
1907	-0.176619654	215	243	HI
1908	-0.207498206	918	1060	HI
1909	0.197796033	3848	3355	HI
1910	0.050098612	879	849	HI
1911	-0.365834291	932	1201	HI
1912	0.294187784	3670	2993	HI
1913	null	1	1	HI
1914	-0.056689418	524	545	HI
1915	-0.215389034	472	548	HI
1916	null	1	1	HI
1917	-0.041820176	306	315	HI
1918	-0.085973223	570	605	HI
1919	0.329553987	901	717	HI
1920	0.180035029	716	632	HI
1921	0.374797324	1862	1436	HI
1922	0.056008135	1103	1061	HI
1923	null	1	1	HI
1924	0.028512688	1022	1002	HI
1925	-0.200077835	605	695	HI
1926	null	1	1	HI
1927	-0.359013356	361	463	HI
1928	null	1	1	HI
1929	-0.596570745	949	1435	HI
1930	null	1	1	HI
1931	-0.007694392	374	376	HI
1932	-0.187746279	295	336	HI
1933	null	1	1	HI
1934	null	1	1	HI
1935	null	1	1	HI
1936	-0.007905198	910	915	HI
1937	0.091257745	571	536	HI
1938	-0.232751839	337	396	HI
1939	-0.377452073	2829	3675	HI
1940	null	1	1	HI
1941	null	1	1	HI
1942	null	1	1	HI
1943	0.551294788	1080	737	HI
1944	null	1	1	HI
1945	0.396619425	2309	1754	HI
1946	null	1	1	HI
1947	-0.076961982	292	308	HI
1948	null	1	1	HI
1949	null	1	1	HI
1950	null	1	1	HI
1951	-0.208690045	1073	1240	HI
1952	-0.260021467	719	861	HI
1953	0.009698175	7463	7413	HI
1954	-0.31951805	2037	2542	LI
1955	-0.077340975	3559	3755	LI
1956	null	1	1	HI
1957	-0.454739923	672	921	HI
1958	0.089995188	2067	1942	HI
1959	-0.162271429	336	376	HI
1960	-0.039359446	3001	3084	HI
1961	-0.023182529	926	941	HI
1962	-0.023319271	1166	1185	HI
1963	-0.146182913	919	1017	HI
1964	-0.156170154	726	809	HI
1965	null	1	1	HI
1966	0.004761374	1214	1210	HI
1967	-0.24581295	2767	3281	HI
1968	0.185492157	1782	1567	HI
1969	null	1	1	HI
1970	-0.12156198	546	594	HI
1971	-0.025820735	443	451	HI
1972	null	1	1	HI
1973	-0.481684425	1544	2156	HI
1974	null	1	1	HI
1975	null	1	1	HI
1976	null	1	1	HI
1977	null	1	1	HI
1978	null	1	1	HI
1979	0.105259788	469	436	HI
1980	-0.2109758	2483	2874	HI
1981	-0.276296305	758	918	HI
1982	-0.118974954	919	998	HI
1983	-0.321162536	2639	3297	HI
1984	-0.271491671	652	787	HI
1985	-0.403387581	2207	2919	HI
1986	0.005606921	7992	7961	HI
1987	-0.072011245	254	267	HI
1988	null	1	1	HI
1989	-0.01282404	224	226	HI
1990	0.333639077	402	319	HI
1991	null	1	1	HI
1992	0.412990639	2113	1587	HI
1993	-0.105326916	779	838	HI
1994	null	1	1	HI
1995	-0.049958159	1192	1234	HI
1996	null	1	1	HI
1997	null	1	1	HI
1998	null	1	1	HI
1999	null	1	1	HI
2000	null	1	1	HI
2001	null	1	1	HI
2002	0.21041978	560	484	HI
2003	-0.064130337	286	299	HI
2004	null	1	1	HI
2005	null	1	1	HI
2006	null	1	1	HI
2007	-0.174957079	954	1077	HI
2008	0.01809676	722	713	HI
2009	0.022067732	8037	7915	HI
2010	null	1	1	HI
2011	null	1	1	HI
2012	-0.048703192	699	723	HI
2013	0.091792476	438	411	HI
2014	-0.08065066	487	515	HI
2015	null	1	1	HI
2016	0.004646365	311	310	HI
2017	null	1	1	HI
2018	-0.102250058	531	570	HI
2019	null	1	1	HI
2020	null	1	1	HI
2021	-0.026655632	429	437	HI
2022	-0.06051235	677	706	HI
2023	null	1	1	HI
2024	null	1	1	HI
2025	null	1	1	HI
2026	null	1	1	HI
2027	null	1	1	HI
2028	-0.174204729	374	422	HI
2029	0.015302743	853	844	HI
2030	-0.143909411	286	316	HI
2031	-0.349074237	537	684	HI
2032	0.207804885	1804	1562	HI
2033	0.032230859	860	841	HI
2034	null	1	1	HI
2035	null	1	1	HI
2036	0.003772987	6126	6110	HI
2037	0.168322667	3487	3103	HI
2038	null	1	1	HI
2039	-0.25434003	638	761	HI
2040	0.130967265	991	905	HI
2041	null	1	1	HI
2042	null	1	1	HI
2043	-0.294712089	503	617	HI
2044	null	1	1	HI
2045	-0.148522525	249	276	HI
2046	-0.040210427	743	764	HI
2047	0.266331416	2278	1894	HI
2048	-0.084150313	1898	2012	HI
2049	null	1	1	HI
2050	null	1	1	HI
2051	-0.228268988	350	410	HI
2052	null	1	1	HI
2053	null	1	1	HI
2054	null	1	1	HI
2055	-0.124851487	531	579	HI
2056	-0.032914622	260	266	HI
2057	-0.033386168	299	306	HI
2058	-0.212729324	321	372	HI
2059	0.147849883	2351	2122	HI
2060	-0.127686275	2118	2314	HI
2061	0.073056609	2734	2599	HI
2062	0.011738836	1234	1224	HI
2063	0.07813456	607	575	HI
2064	-0.214630162	6496	7538	HI
2065	-0.325025276	9027	11308	HI
2066	-0.138303022	656	722	HI
2067	null	1	1	HI
2068	-0.17042742	1276	1436	HI
2069	null	1	1	HI
2070	-0.206132015	905	1044	HI
2071	-0.047934477	296	306	HI
2072	null	1	1	HI
2073	-0.103556192	215	231	HI
2074	0.060055123	466	447	HI
2075	0.043907681	834	809	HI
2076	0.674170467	2068	1296	HI
2077	-0.152789089	734	816	HI
2078	0.071840002	1791	1704	HI
2079	0.26587529	915	761	HI
2080	null	1	1	HI
2081	0.101349244	398	371	HI
2082	null	1	1	HI
2083	null	1	1	HI
2084	null	1	1	HI
2085	-0.296393003	1824	2240	HI
2086	-0.112157758	1138	1230	HI
2087	-0.077411786	2957	3120	HI
2088	-0.398247384	1318	1737	HI
2089	-0.152410002	709	788	HI
2090	null	1	1	HI
2091	-0.235448574	440	518	HI
2092	-0.187962999	1466	1670	HI
2093	0.333167846	1353	1074	HI
2094	-0.14309754	585	646	HI
2095	-0.404695555	1050	1390	HI
2096	-0.201970454	559	643	HI
2097	-0.12156198	1729	1881	HI
2098	-0.520440995	3018	4329	HI
2099	-0.394019718	726	954	HI
2100	null	1	1	HI
2101	null	1	1	HI
2102	null	1	1	HI
2103	null	1	1	HI
2104	null	1	1	HI
2105	null	1	1	HI
2106	null	1	1	HI
2107	0.007231569	200	199	HI
2108	null	1	1	HI
2109	null	1	1	HI
2110	null	1	1	HI
2111	-0.155735812	386	430	HI
2112	null	1	1	HI
2113	null	1	1	HI
2114	-0.137648598	1808	1989	HI
2115	0.331004631	1156	919	HI
2116	0.10967081	2459	2279	HI
2117	null	1	1	HI
2118	null	1	1	HI
2119	-0.189772136	377	430	HI
2120	0.227701333	726	620	HI
2121	-0.075852739	3464	3651	HI
2122	null	1	1	HI
2123	-0.477651089	3455	4811	HI
2124	0.013761901	316	313	HI
2125	0.306778642	971	785	HI
2126	0.10899675	907	841	HI
2127	0.210145361	782	676	HI
2128	null	1	1	HI
2129	-0.375715455	1311	1701	HI
2130	-0.356965062	3238	4147	HI
2131	-0.233039666	810	952	HI
2132	null	1	1	HI
2133	null	1	1	HI
2134	null	1	1	HI
2135	null	1	1	HI
2136	-0.215283346	2790	3239	HI
2137	-0.145864834	5959	6593	HI
2138	-0.050983929	278	288	HI
2139	-0.125319017	2270	2476	HI
2140	null	1	1	HI
2141	null	1	1	HI
2142	0.060127046	5071	4864	LI
2143	-0.206301522	644	743	HI
2144	-0.143819889	2652	2930	LI
2145	0.031026896	3384	3312	LI
2146	-0.316075369	21242	26445	HI
2147	null	1	1	HI
2148	0.022244637	2745	2703	HI
2149	null	1	1	HI
2150	0.069512043	1233	1175	HI
2151	-0.071904555	861	905	HI
2152	-0.171015062	1176	1324	HI
2153	-0.121120438	3631	3949	HI
2154	0.439975758	1381	1018	HI
2155	null	1	1	HI
2156	null	1	1	HI
2157	null	1	1	HI
2158	null	1	1	HI
2159	null	1	1	HI
2160	-0.180081616	346	392	HI
2161	null	1	1	HI
2162	null	1	1	HI
2163	null	1	1	HI
2164	0.056547403	7987	7680	HI
2165	0.049772843	15334	14814	HI
2166	-0.040898031	313	322	HI
2167	0.040730252	1401	1362	HI
2168	-0.222895015	820	957	HI
2169	0.220613428	1756	1507	HI
2170	null	1	1	HI
2171	null	1	1	HI
2172	0.204558103	10371	9000	HI
2173	0.197822343	3988	3477	HI
2174	0.255365577	3002	2515	HI
2175	null	1	1	HI
2176	0.120206874	3590	3303	HI
2177	0.476028129	5355	3850	HI
2178	0.271199465	7761	6431	HI
2179	0.186641076	7639	6712	HI
2180	0.202188851	650	565	HI
2181	0.208458659	4259	3686	HI
2182	0.096974474	10291	9622	HI
2183	-0.352285434	11794	15056	HI
2184	-1.110989826	1932	4173	HI
2185	-0.508100328	1452	2065	HI
2186	-0.199505992	236	271	HI
2187	-0.132384553	1925	2110	HI
2188	-0.252285051	6803	8103	HI
2189	-0.098330547	6068	6496	HI
2190	-0.205978044	1831	2112	HI
2191	0.084948705	7310	6892	HI
2192	0.561592468	7195	4875	HI
2193	-0.077734179	849	896	HI
2194	-0.340640355	2298	2910	LI
2195	null	1	1	HI
2196	-0.382558737	4436	5783	HI
2197	-0.488333534	2125	2981	LI
2198	-0.597435008	3148	4763	LI
2199	-0.252948915	1268	1511	HI
2200	-0.205715425	5494	6336	HI
2201	-0.348289982	3091	3935	HI
2202	0.032835167	2933	2867	HI
2203	null	1	1	HI
2204	-0.098032083	2304	2466	HI
2205	null	1	1	HI
2206	-0.285942713	479	584	HI
2207	-0.234011505	477	561	HI
2208	-0.269233282	658	793	HI
2209	null	1	1	HI
2210	null	1	1	HI
2211	-0.23413508	1311	1542	HI
2212	0.277337944	2899	2392	HI
2213	0.21820584	1147	986	HI
2214	0.215951217	2719	2341	HI
2215	0.164571767	2421	2160	HI
2216	-0.266489964	695	836	HI
2217	0.16445012	8252	7363	HI
2218	-0.330272639	1586	1994	HI
2219	0.004510439	4485	4471	HI
2220	-0.001700289	848	849	HI
2221	-0.103958861	1954	2100	HI
2222	-0.112157758	569	615	HI
2223	0.064736257	866	828	HI
2224	0.462697689	995	722	HI
2225	-0.27541813	290	351	HI
2226	null	1	1	HI
2227	-0.081481402	327	346	HI
2228	null	1	1	HI
2229	-0.013253902	8018	8092	HI
2230	-0.085277712	1166	1237	HI
2231	-0.320759448	1482	1851	HI
2232	-0.119147265	453	492	HI
2233	-0.303604954	935	1154	HI
2234	-0.301985388	743	916	HI
2235	0.194060641	3059	2674	HI
2236	-0.128684168	3580	3914	HI
2237	-0.236939153	874	1030	HI
2238	0.181813808	2635	2323	HI
2239	null	1	1	HI
2240	-0.157208253	747	833	HI
2241	-0.2225983	1001	1168	HI
2242	null	1	1	HI
2243	null	1	1	HI
2244	-0.246639968	531	630	HI
2245	-0.122665548	924	1006	HI
2246	null	1	1	HI
2247	null	1	1	HI
2248	-0.443988873	1887	2567	HI
2249	null	1	1	HI
2250	-0.037994165	2848	2924	HI
2251	0.394358538	3625	2758	HI
2252	null	1	1	HI
2253	-0.00329007	438	439	HI
2254	0.012107905	3111	3085	HI
2255	0.126499134	1084	993	HI
2256	0.086971058	12649	11909	HI
2257	0.10322072	420	391	HI
2258	-0.57352156	8018	11932	HI
2259	-0.031570079	7684	7854	HI
2260	null	1	1	HI
2261	null	1	1	HI
2262	null	1	1	HI
2263	null	1	1	HI
2264	0.086830958	428	403	HI
2265	-0.256292828	715	854	HI
2266	-0.427149995	682	917	HI
2267	-0.02127235	1885	1913	HI
2268	null	1	1	HI
2269	-0.042275832	5246	5402	HI
2270	-0.002288177	4410	4417	HI
2271	0.060728038	2984	2861	HI
2272	-0.129622036	1702	1862	HI
2273	0.066891884	618	590	HI
2274	0.021017781	484	477	HI
2275	0.014721506	197	195	HI
2276	0.030574814	763	747	HI
2277	null	1	1	HI
2278	0.095000133	2087	1954	HI
2279	-0.105182237	476	512	HI
2280	null	1	1	HI
2281	null	1	1	HI
2282	-0.256408588	2437	2911	LI
2283	-0.01905291	12562	12729	HI
2284	0.066631931	997	952	HI
2285	-0.279842694	2560	3108	HI
2286	-0.091078117	844	899	HI
2287	0.433364147	713	528	HI
2288	null	1	1	HI
2289	0.565690306	7436	5024	HI
2290	null	1	1	HI
2291	-0.218039706	901	1048	HI
2292	-0.128209982	807	882	HI
2293	0.139886175	1515	1375	HI
2294	0.258499502	1207	1009	HI
2295	-0.185950425	378	430	HI
2296	0.424534734	8230	6132	HI
2297	0.098798476	1118	1044	HI
2298	0.185651875	588	517	HI
2299	0.176488903	1129	999	HI
2300	0.298261376	1708	1389	HI
2301	null	1	1	HI
2302	0.165843363	9927	8849	HI
2303	-0.10744629	582	627	HI
2304	0.004092755	353	352	HI
2305	0.232290882	1170	996	HI
2306	0	7022	7022	HI
2307	-0.05529568	819	851	HI
2308	0.032512814	1436	1404	HI
2309	0.554374181	840	572	HI
2310	-0.186931427	1518	1728	HI
2311	null	1	1	HI
2312	null	1	1	HI
2313	null	1	1	HI
2314	-0.239727032	260	307	HI
2315	-0.134502597	1750	1921	HI
2316	0.015422186	1975	1954	HI
2317	0.024429155	3097	3045	HI
2318	0.180992305	458	404	HI
2319	0.419034761	2289	1712	HI
2320	-0.178411122	4087	4625	HI
2321	-0.230067053	5437	6377	HI
2322	-0.409782434	5982	7947	HI
2323	-0.214206415	4267	4950	HI
2324	null	1	1	HI
2325	0.399607459	1612	1222	HI
2326	-0.450000111	2874	3926	HI
2327	-0.342337082	7005	8881	HI
2328	-0.143278161	2720	3004	HI
2329	0.053439259	605	583	HI
2330	0.074078144	3916	3720	HI
2331	-0.208008503	3456	3992	HI
2332	-0.159092518	609	680	HI
2333	-0.227216102	2474	2896	HI
2334	-0.085682386	2337	2480	HI
2335	null	1	1	HI
2336	null	1	1	HI
2337	-0.093109404	465	496	HI
2338	-0.258402957	1300	1555	HI
2339	null	1	1	HI
2340	null	1	1	HI
2341	null	1	1	HI
2342	0.331416315	1106	879	HI
2343	0.189371901	1195	1048	HI
2344	-0.023903187	838	852	HI
2345	null	1	1	HI
2346	null	1	1	HI
2347	null	1	1	HI
2348	null	1	1	HI
2349	null	1	1	HI
2350	-0.102685664	366	393	HI
2351	-0.035234664	1537	1575	HI
2352	0.157234914	1811	1624	HI
2353	-0.114545545	4647	5031	HI
2354	-0.004365193	1650	1655	HI
2355	0.258676227	3107	2597	HI
2356	0.219054206	2662	2287	HI
2357	null	1	1	HI
2358	0.41246814	1122	843	HI
2359	null	1	1	HI
2360	0.102848408	1090	1015	HI
2361	0.227177484	906	774	HI
2362	0.207146823	957	829	HI
2363	-0.275242925	7531	9114	HI
2364	-0.019140513	1797	1821	HI
2365	0.241362614	3700	3130	HI
2366	null	1	1	HI
2367	-0.274948522	4482	5423	HI
2368	0.183945172	17643	15531	HI
2369	0.066653197	3278	3130	HI
2370	-0.413835325	2101	2799	HI
2371	-0.202805551	2087	2402	HI
2372	-0.249329258	15160	18020	HI
2373	-0.164403964	5178	5803	HI
2374	0.11089994	1757	1627	HI
2375	-0.09643199	2792	2985	HI
2376	-0.33780607	1247	1576	HI
2377	null	1	1	HI
2378	0.171411244	1214	1078	HI
2379	null	1	1	HI
2380	0.143772714	1107	1002	HI
2381	-0.138706271	436	480	HI
2382	-0.027774666	463	472	HI
2383	-0.47141241	1995	2766	HI
2384	-0.207552802	349	403	HI
2385	-0.08149984	3166	3350	LI
2386	-0.197537233	368	422	HI
2387	-0.342636992	664	842	HI
2388	0.089458498	4657	4377	LI
2389	0.130165399	16355	14944	LI
2390	-0.082951093	1639	1736	HI
2391	-0.481385405	4494	6274	HI
2392	-0.08979667	1090	1160	HI
2393	-0.359586221	968	1242	HI
2394	0.023342184	810	797	HI
2395	0.115638746	2233	2061	HI
2396	-0.231697855	574	674	HI
2397	0.195294656	545	476	HI
2398	-0.158845556	1220	1362	HI
2399	-0.084064265	800	848	HI
2400	-0.181240315	1016	1152	HI
2401	0.068060104	1671	1594	HI
2402	null	1	1	HI
2403	null	1	1	HI
2404	-0.139696198	777	856	HI
2405	-0.059517781	4345	4528	HI
2406	-0.131158012	5800	6352	HI
2407	null	1	1	HI
2408	-0.160464672	1156	1292	HI
2409	-0.188012292	3470	3953	HI
2410	-0.37124841	1639	2120	HI
2411	-0.261427135	2844	3409	HI
2412	null	1	1	HI
2413	null	1	1	HI
2414	null	1	1	HI
2415	null	1	1	HI
2416	0.148981741	265	239	HI
2417	null	1	1	HI
2418	0.074272762	279	265	HI
2419	0.471880295	742	535	HI
2420	0.448771114	1500	1099	HI
2421	0.206320015	848	735	HI
2422	null	1	1	HI
2423	0.097141158	430	402	HI
2424	null	1	1	HI
2425	null	1	1	HI
2426	null	1	1	HI
2427	null	1	1	HI
2428	null	1	1	HI
2429	null	1	1	HI
2430	null	1	1	HI
2431	null	1	1	HI
2432	null	1	1	HI
2433	-0.113656782	305	330	HI
2434	null	1	1	HI
2435	null	1	1	HI
2436	0.056419595	12672	12186	HI
2437	null	1	1	HI
2438	null	1	1	HI
2439	null	1	1	HI
2440	null	1	1	HI
2441	null	1	1	HI
2442	null	1	1	HI
2443	null	1	1	HI
2444	null	1	1	HI
2445	null	1	1	HI
2446	-0.178605196	1252	1417	HI
2447	null	1	1	HI
2448	0.562388809	2156	1460	HI
2449	0.27520912	357	295	HI
2450	null	1	1	HI
2451	null	1	1	HI
2452	null	1	1	HI
2453	null	1	1	HI
2454	null	1	1	HI
2455	null	1	1	HI
2456	-0.191848317	1132	1293	HI
2457	-0.321928095	1324	1655	HI
2458	-0.220186465	7854	9149	HI
2459	-0.235159405	2909	3424	HI
2460	-0.459062123	355	488	HI
2461	null	1	1	HI
2462	0.042148362	8405	8163	HI
2463	-0.349297722	1274	1623	HI
2464	null	1	1	HI
2465	-0.469587758	7039	9747	LI
2466	-0.223293063	7778	9080	HI
2467	-0.155318066	2217	2469	HI
2468	-0.402723577	1559	2061	HI
2469	0.264496632	2764	2301	HI
2470	-0.258098139	3318	3968	HI
2471	-0.360372524	1533	1968	HI
2472	null	1	1	HI
2473	-0.179469689	385	436	HI
2474	-0.007054758	204	205	HI
2475	-0.316091155	3715	4625	HI
2476	-0.15671289	1682	1875	HI
2477	-0.370776917	3798	4911	HI
2478	0.009287768	935	929	HI
2479	0.101879614	748	697	HI
2480	null	1	1	HI
2481	-0.362570079	490	630	HI
2482	-0.72662365	1344	2224	HI
2483	null	1	1	HI
2484	-0.153606568	21042	23406	HI
2485	-0.087920622	9453	10047	HI
2486	-0.316579118	16375	20393	HI
2487	-0.057937849	5979	6224	HI
2488	-0.291231298	836	1023	HI
2489	-0.275919748	1319	1597	HI
2490	-0.24838763	330	392	HI
2491	-0.299593739	2695	3317	HI
2492	0.672195339	980	615	HI
2493	-0.15655316	2216	2470	HI
2494	0.166518254	2908	2591	HI
2495	-0.380036019	3056	3977	HI
2496	-0.335922475	5027	6345	HI
2497	null	1	1	HI
2498	null	1	1	HI
2499	null	1	1	HI
2500	null	1	1	HI
2501	null	1	1	HI
2502	null	1	1	HI
2503	0.262344286	1672	1394	HI
2504	-0.046794211	364	376	HI
2505	0.335603032	2226	1764	HI
2506	null	1	1	HI
2507	null	1	1	HI
2508	null	1	1	HI
2509	0.038703529	340	331	HI
2510	null	1	1	HI
2511	null	1	1	HI
2512	null	1	1	HI
2513	null	1	1	HI
2514	null	1	1	HI
2515	-0.076350886	460	485	HI
2516	null	1	1	HI
2517	null	1	1	HI
2518	0.0935928	796	746	HI
2519	-0.092824033	316	337	HI
2520	-0.103732787	389	418	HI
2521	null	1	1	HI
2522	-0.328054198	329	413	HI
2523	-0.166971684	326	366	HI
2524	0.016678741	435	430	HI
2525	null	1	1	HI
2526	0.312041747	509	410	HI
2527	-0.028912692	494	504	HI
2528	-0.111508315	224	242	HI
2529	null	1	1	HI
2530	null	1	1	HI
2531	null	1	1	HI
2532	null	1	1	HI
2533	null	1	1	HI
2534	-0.080543427	209	221	HI
2535	0.108540166	1435	1331	HI
2536	null	1	1	HI
2537	null	1	1	HI
2538	null	1	1	HI
2539	null	1	1	HI
2540	null	1	1	HI
2541	0.503740302	1649	1163	HI
2542	-0.366190395	398	513	HI
2543	null	1	1	HI
2544	null	1	1	HI
2545	0.226481309	530	453	HI
2546	null	1	1	HI
2547	null	1	1	HI
2548	0.110360447	258	239	HI
2549	null	1	1	HI
2550	null	1	1	HI
2551	null	1	1	HI
2552	null	1	1	HI
2553	null	1	1	HI
2554	0.07949792	429	406	HI
2555	-0.039042101	401	412	HI
2556	0.1516034	401	361	HI
2557	null	1	1	HI
2558	null	1	1	HI
2559	null	1	1	HI
2560	0.243165927	1399	1182	HI
2561	-0.116752246	261	283	HI
2562	null	1	1	HI
2563	null	1	1	HI
2564	null	1	1	HI
2565	null	1	1	HI
2566	null	1	1	HI
2567	null	1	1	HI
2568	null	1	1	HI
2569	null	1	1	HI
2570	null	1	1	HI
2571	null	1	1	HI
2572	null	1	1	HI
2573	null	1	1	HI
2574	null	1	1	HI
2575	null	1	1	HI
2576	0.034735522	1177	1149	HI
2577	-0.123463687	291	317	HI
2578	0.297560088	499	406	HI
2579	-0.117356951	295	320	HI
2580	null	1	1	HI
2581	null	1	1	HI
2582	null	1	1	HI
2583	-0.174797077	427	482	HI
2584	null	1	1	HI
2585	null	1	1	HI
2586	null	1	1	HI
2587	null	1	1	HI
2588	null	1	1	HI
2589	null	1	1	HI
2590	null	1	1	HI
2591	null	1	1	HI
2592	-0.072820784	367	386	HI
2593	null	1	1	HI
2594	null	1	1	HI
2595	0.002235004	646	645	HI
2596	null	1	1	HI
2597	null	1	1	HI
2598	0.03796785	308	300	HI
2599	null	1	1	HI
2600	0.0724928	1510	1436	HI
2601	-0.071258683	1896	1992	HI
2602	-0.55728355	6999	10299	HI
2603	-0.274514601	4819	5829	HI
2604	null	1	1	HI
2605	-0.193941883	834	954	HI
2606	-0.365829975	835	1076	HI
2607	0.127793934	696	637	HI
2608	null	1	1	HI
2609	null	1	1	HI
2610	null	1	1	HI
2611	null	1	1	HI
2612	0.090765464	410	385	HI
2613	null	1	1	HI
2614	-0.2403792	353	417	HI
2615	-0.354941147	7163	9161	HI
2616	-0.095688484	1502	1605	HI
2617	-0.207157908	544	628	HI
2618	null	1	1	HI
2619	null	1	1	HI
2620	null	1	1	HI
2621	-0.394915903	5415	7120	HI
2622	-0.130191039	10483	11473	HI
2623	null	1	1	HI
2624	0.030051593	10769	10547	HI
2625	-0.067170005	2350	2462	HI
2626	null	1	1	HI
2627	0.25475907	1495	1253	HI
2628	0.608998489	10864	7123	HI
2629	0.398251219	13415	10179	HI
2630	0.590254026	9560	6350	HI
2631	0.235359521	7879	6693	HI
2632	-0.204358499	322	371	HI
2633	null	1	1	HI
2634	null	1	1	HI
2635	-0.034097777	669	685	HI
2636	null	1	1	HI
2637	null	1	1	HI
2638	null	1	1	HI
2639	0.005393259	268	267	HI
2640	null	1	1	HI
2641	0.048782373	391	378	HI
2642	null	1	1	HI
2643	null	1	1	HI
2644	0.317311467	390	313	HI
2645	0.098900685	649	606	HI
2646	-0.185445587	226	257	HI
2647	-0.05075506	8099	8389	HI
2648	-0.055117987	3826	3975	HI
2649	null	1	1	HI
2650	-0.075717054	3192	3364	HI
2651	-0.169677986	649	730	HI
2652	null	1	1	HI
2653	-0.053349425	292	303	HI
2654	-0.121629444	432	470	HI
2655	0.130786608	300	274	HI
2656	0	291	291	HI
2657	null	1	1	HI
2658	1.394163912	2150	818	HI
2659	0.904489559	1651	882	HI
2660	2.01620829	4207	1040	HI
2661	2.248808702	2866	603	HI
2662	2.684461153	5567	866	HI
2663	2.688692166	8317	1290	HI
2664	2.709920771	2977	455	HI
2665	2.469534454	4514	815	HI
2666	3.097564338	11179	1306	HI
2667	0.85940167	635	350	HI
2668	2.429606428	1891	351	HI
2669	2.044224	1060	257	HI
2670	null	1	1	HI
2671	1.063872183	508	243	HI
2672	1.278890712	677	279	HI
2673	1.06950451	489	233	HI
2674	2.184499906	1741	383	HI
2675	null	1	1	HI
2676	2.665087404	5442	858	HI
2677	3.05689578	17559	2110	HI
2678	2.661477931	7434	1175	HI
2679	null	1	1	HI
2680	1.199187924	884	385	HI
2681	1.874063011	1184	323	HI
2682	2.476768935	3223	579	HI
2683	3.366859303	7892	765	HI
2684	3.23864526	9373	993	HI
2685	3.230605712	13329	1420	HI
2686	null	1	1	HI
2687	null	1	1	HI
2688	3.061611361	7439	891	HI
2689	0.959086807	591	304	HI
2690	null	1	1	HI
2691	null	1	1	HI
2692	null	1	1	HI
2693	-0.004921079	3512	3524	HI
2694	-0.254286094	1406	1677	HI
2695	null	1	1	HI
2696	null	1	1	HI
2697	null	1	1	HI
2698	-0.236753056	3056	3601	HI
2699	-0.078426647	358	378	HI
2700	0.120681482	324	298	HI
2701	null	1	1	HI
2702	null	1	1	HI
2703	null	1	1	HI
2704	null	1	1	HI
2705	null	1	1	HI
2706	null	1	1	HI
2707	null	1	1	HI
2708	-0.193975364	271	310	HI
2709	-0.237142873	1265	1491	HI
2710	-0.110794339	451	487	HI
2711	0.184646507	591	520	HI
2712	0.205844576	549	476	HI
2713	0.393086439	29438	22417	HI
2714	-0.255278196	5533	6604	HI
2715	-0.247173574	2317	2750	HI
2716	-0.306103128	715	884	HI
2717	-0.205930718	2959	3413	HI
2718	-0.258854164	3053	3653	HI
2719	-0.254990608	2488	2969	HI
2720	null	1	1	HI
2721	-0.129137356	566	619	HI
2722	-0.178337241	190	215	HI
2723	-0.012174714	354	357	HI
2724	0.253198468	497	417	HI
2725	null	1	1	HI
2726	null	1	1	HI
2727	null	1	1	HI
2728	0.400098866	7622	5776	HI
2729	null	1	1	HI
2730	null	1	1	HI
2731	null	1	1	HI
2732	null	1	1	HI
2733	null	1	1	HI
2734	-0.057243952	420	437	HI
2735	-0.156175591	656	731	HI
2736	-0.136713222	332	365	HI
2737	null	1	1	HI
2738	null	1	1	HI
2739	-0.017959091	479	485	HI
2740	-0.053099488	2934	3044	LI
2741	-0.003929267	3300	3309	HI
2742	-0.168947235	1312	1475	HI
2743	-0.345135486	2257	2867	HI
2744	-0.033650389	339	347	HI
2745	-0.228796504	1734	2032	HI
2746	-0.17852397	539	610	HI
2747	-0.428023141	553	744	HI
2748	-0.027113761	6009	6123	HI
2749	-0.010984307	4972	5010	HI
2750	0.058376542	2673	2567	HI
2751	0.054376519	3893	3749	HI
2752	-0.152584708	744	827	HI
2753	-0.328243495	775	973	HI
