1189	0.094328424	19121	15388	39816	98908	C	C
1190	0.129593719	10349	7679	39500	96696	C	C
1191	-0.051037324	13825	15549	39500	101436	C	C
1192	null	null	null	39184	109968	C	Y
1193	0.269664149	20856	11209	39184	100804	C	C
1194	-0.081825291	11108	13411	39500	97012	C	C
1195	-0.027793918	20351	21696	43292	97012	C	C
1196	0.295618722	23768	12033	42660	96380	C	C
1197	null	null	null	39184	110284	C	Y
1198	0.427132918	72966	27289	38868	98592	C	C
1199	0.711989254	149866	29088	38236	101752	C	C
1200	-0.159389432	32302	46625	38236	85952	C	C
1201	-0.070956524	43879	51667	38236	95116	C	C
1202	-0.21339931	8792	14371	38552	101436	C	C
1203	0.177892294	11961	7941	37920	103964	C	C
1204	null	null	null	37604	104596	C	Y
1205	-0.184828972	5757	8811	38236	100488	C	C
1206	0.241683173	7601	4357	37920	104912	C	C
1207	-0.219280358	10820	17927	37920	98908	C	C
1208	-0.167921389	6779	9979	37920	91640	C	C
1209	-0.064193708	11620	13471	37920	100804	C	C
1210	-0.286025957	4535	8762	37920	86584	C	C
1211	-0.45202331	7824	22154	37288	90376	C	C
1212	-0.374190281	13225	31303	36972	88480	C	C
1213	0.270886109	19868	10648	36972	101752	C	C
1214	-0.359971451	10794	24726	39184	98276	C	C
1215	0.070632205	8994	7644	37288	98592	C	C
1216	-0.329194311	3903	8329	36656	94168	C	C
1217	0.054420043	13925	12285	40448	94484	C	C
1218	-0.174378566	14821	22144	42028	91640	C	C
1219	0.115239681	12280	9418	41712	91324	C	C
1220	null	null	null	40448	101752	C	Y
1221	-0.25162422	11383	20318	39184	79316	C	C
1222	0.258118253	18006	9938	40448	94800	C	C
1223	-0.061153887	30706	35349	38552	89744	C	C
1224	0.030697736	10990	10240	39816	87532	C	C
1225	-0.113551909	11612	15082	39500	86584	C	C
1226	-0.155080837	5583	7979	39816	85952	C	C
1227	-0.067502336	33147	38721	39816	85636	C	C
1228	0.182451334	11556	7592	39500	91640	C	C
1229	0.053065947	12511	11072	39500	93852	C	C
1230	-0.364079311	4829	11167	39816	80896	C	C
1231	0.307598302	16522	8137	39184	93220	C	C
1232	-0.041462634	7337	8072	38868	92272	C	C
1233	0.35081743	12944	5771	39184	96380	C	C
1234	0.383714379	18920	7820	38868	97328	C	C
1235	0.444027254	16835	6056	39184	94168	C	C
1236	-0.273052634	8455	15855	39816	87848	C	C
1237	0.121272545	13762	10409	38236	95748	C	C
1238	0.068357523	9970	8518	38552	95432	C	C
1239	0.044370294	11079	10003	39500	89744	C	C
1240	null	null	null	38236	104280	C	Y
1241	0.093568855	8028	6472	40132	96380	C	C
1242	-0.264753662	12067	22200	38868	85320	C	C
1243	0.027199663	9455	8881	39816	92272	C	C
1244	-0.18660223	6055	9305	39500	89428	C	C
1245	0.462304255	12044	4154	39500	103332	C	C
1246	-0.044883337	6117	6783	39184	89744	C	C
1247	0.073865185	23222	19590	38236	96696	C	C
1248	-0.08842594	14153	17349	39184	86900	C	C
1249	-0.259324853	12931	23494	39184	100804	C	C
1250	-0.141210935	11839	16388	39816	83108	C	C
1251	0.123140281	18154	13672	39500	101436	C	C
1252	0.000471092	16603	16585	38868	91640	C	C
1253	-0.097018074	18485	23112	39500	100804	C	C
1254	-0.092712257	14388	17812	39184	89112	C	C
1255	-0.365157311	46846	108600	39816	100804	C	C
1256	-0.04292298	8808	9723	38868	97644	C	C
1257	-0.164407386	13964	20390	38552	95432	C	C
1258	-0.052155003	9616	10843	38236	88480	C	C
1259	null	null	null	38552	101120	C	Y
1260	0.012974178	14304	13883	38868	97328	C	C
1261	0.45060775	51341	18191	38868	94168	C	C
1262	0.464947323	13754	4715	38552	100172	C	C
1263	-0.078913034	11608	13921	38236	93852	C	C
1264	0.033142993	7608	7049	38552	96696	C	C
1265	null	null	null	39816	93536	Y	C
1266	0.187094932	12091	7859	38868	102700	C	C
1267	0.415907768	15261	5857	39184	102700	C	C
1268	-0.049976626	10684	11987	39816	88164	C	C
1269	-0.134977002	6757	9220	38868	95432	C	C
1270	0.136013376	21593	15787	39184	95432	C	C
1271	0.246202978	10880	6172	41080	104280	C	C
1272	-0.029468686	15582	16676	42028	92272	C	C
1273	0.025601982	10446	9848	39816	96696	C	C
1274	0.088365619	18169	14824	39500	98276	C	C
1275	-0.312072769	16037	32900	37604	102068	C	C
1276	-0.086880927	14228	17379	38868	95116	C	C
1277	0.22290811	15187	9090	37920	98592	C	C
1278	-0.053216029	7932	8966	37920	89744	C	C
1279	0.482441202	48871	16092	38236	91324	C	C
1280	-0.257360168	8232	14889	37288	97644	C	C
1281	0.135593469	23451	17162	37604	85952	C	C
1282	-0.37817281	8293	19810	37288	91008	C	C
1283	-0.381659561	6561	15799	38552	82476	C	C
1284	null	null	null	38236	94168	Y	C
1285	-0.09358067	17180	21311	37920	99856	C	C
1286	null	null	null	37288	95116	C	Y
1287	-0.501772424	9891	31406	36972	89744	C	C
1288	-0.358032288	14855	33877	38236	91640	C	C
1289	-0.355238061	12810	29026	37920	97644	C	C
1290	-0.276592861	12885	24360	38552	108072	C	C
1291	-0.074827901	15056	17887	37920	96696	C	C
1292	-0.232640969	27272	46597	36972	95432	C	C
1293	0.046187771	14362	12913	41080	96380	C	C
1294	0.415555095	75600	29038	41080	93852	C	C
1295	0.257561426	7191	3974	41396	93536	C	C
1296	0.19404736	10271	6570	40132	92904	C	C
1297	0.182687997	12438	8167	39816	91640	C	C
1298	0.10268998	15714	12405	39500	87532	C	C
1299	0.10676418	12113	9473	40764	86900	C	C
1300	0.08046524	20121	16718	39500	90376	C	C
1301	0.018771406	10756	10301	39184	89428	C	C
1302	0.13807158	14794	10765	39184	89112	C	C
1303	0.235174928	22988	13376	40132	91324	C	C
1304	0.24984783	16278	9157	38868	90060	C	C
1305	0.149959772	17600	12461	41080	89428	C	C
1306	-0.832193773	89893	610829	39816	94168	C	C
1307	-1.028019535	38404	409634	37920	89428	C	C
1308	-0.319468953	126823	264647	38868	90060	C	C
1309	-0.981449616	42911	411167	38868	91008	C	C
1310	-0.949110418	34324	305287	38552	86900	C	C
1311	-0.502426171	43185	137328	37920	85636	C	C
1312	-0.026865351	8948	9519	39184	93852	C	C
1313	-0.074757118	13139	15607	39184	81844	C	C
1314	null	null	null	39816	97012	C	Y
1315	0.22104877	6147	3695	39500	91956	C	C
1316	0.24702303	5830	3301	38552	98276	C	C
1317	0.08089224	43032	35719	38236	83740	C	C
1318	0.295076078	12243	6206	37920	94168	C	C
1319	0.202917893	11978	7507	38236	95748	C	C
1320	-0.192175187	5460	8499	39500	88164	C	C
1321	-0.06433808	6870	7967	38236	83740	C	C
1322	0.061810406	10983	9526	38552	96380	C	C
1323	null	null	null	38868	95748	C	Y
1324	0.05690659	9991	8764	39816	96380	C	C
1325	-0.112104541	5735	7424	39500	92588	C	C
1326	-0.023310013	5078	5358	40132	91324	C	C
1327	0.066721123	6734	5775	40764	93852	C	C
1328	-0.1118695	6249	8085	42028	91008	C	C
1329	null	null	null	40132	103964	C	Y
1330	-0.324816638	5160	10901	42344	88164	C	C
1331	0.378750072	6884	2878	41712	104280	C	C
1332	0.050673222	6792	6044	40448	95748	C	C
1333	0.021008786	9381	8938	38868	93220	C	C
1334	0.256398694	12279	6804	37920	98908	C	C
1335	-0.02171925	11622	12218	38868	98592	C	C
1336	null	null	null	37920	102384	C	Y
1337	-0.044994354	16746	18574	39184	87848	C	C
1338	0.026715665	11867	11159	39184	98276	C	C
1339	-0.073765675	9912	11747	39184	92904	C	C
1340	null	null	null	38552	104596	C	Y
1341	0.348003212	37204	16695	42660	98908	C	C
1342	0.043962033	14054	12701	40764	94484	C	C
1343	null	null	null	38868	103332	C	Y
1344	-0.927384382	34347	290585	39500	86268	C	C
1345	-0.964497079	44025	405692	40132	91640	C	C
1346	-0.576494287	32903	124088	40448	92904	C	C
1347	-0.536264529	41250	141804	39816	92272	C	C
1348	-0.925353379	25259	212701	39500	98908	C	C
1349	-0.527472182	28440	95808	39184	93852	C	C
1350	null	null	null	39816	88164	Y	C
1351	null	null	null	39500	99224	Y	C
1352	null	null	null	38552	103016	C	Y
1353	null	null	null	37920	103332	C	Y
1354	-0.060939477	6406	7371	38868	95748	C	C
1355	0.075338931	7472	6282	38236	94168	C	C
1356	null	null	null	37288	100172	C	Y
1357	-0.360340616	5467	12534	38236	94800	C	C
1358	-0.061352294	8159	9397	37920	96380	C	C
1359	-0.397699492	6141	15344	39184	91008	C	C
1360	-0.457399995	1772	5080	38236	85636	C	C
1361	-0.382760766	11238	27130	38868	89428	C	C
1362	-0.287923745	7081	13741	36656	85636	C	C
1363	0.188811814	5006	3241	36656	94168	C	C
1364	-0.103420669	4939	6267	36024	92904	C	C
1365	0.17173193	7137	4806	36656	101120	C	C
1366	-0.034631078	6120	6628	37288	97644	C	C
1367	null	null	null	38868	94168	Y	C
1368	null	null	null	37604	108388	C	Y
1369	-0.64957707	43013	191945	40764	95432	C	C
1370	-1.225100492	40125	673776	40448	89744	C	C
1371	-1.254749673	44744	804423	41396	90376	C	C
1372	-0.467760231	30576	89772	40132	91956	C	C
1373	-0.099543533	39623	49830	39184	94168	C	C
1374	-0.637370159	76268	330912	39500	94800	C	C
1375	-0.641177735	42744	187091	40764	92272	C	C
1376	-0.707679757	39472	201358	39500	93852	C	C
1377	-0.814464678	40370	263344	40764	96696	C	C
1378	-0.876681874	171046	1287641	40132	82160	C	C
1379	-1.145027262	102145	1426410	41396	92588	C	C
1380	-0.879146059	409589	3100947	40448	91956	C	C
1381	-0.572363062	86876	324536	40764	93536	C	C
1382	-0.226316104	612928	1032109	39500	87848	C	C
1383	-0.312850375	33797	69459	39184	94484	C	C
1384	-0.435321158	34092	92891	37920	89744	C	C
1385	-0.121619831	147118	194664	38552	87216	C	C
1386	-0.310298124	35860	73267	38868	88796	C	C
1387	-0.111879176	3131	4051	39184	87848	C	C
1388	0.141972076	5720	4125	37604	88796	C	C
1389	0.211031177	5802	3569	37288	96380	C	C
1390	0.032255367	5672	5266	37920	93852	C	C
1391	null	null	null	37288	96064	C	Y
1392	-0.151708699	5037	7143	37604	86268	C	C
1393	-0.169591669	3366	4974	38552	93536	C	C
1394	null	null	null	38868	98908	Y	Y
1395	-0.062871387	2799	3235	38236	95748	C	C
1396	null	null	null	38236	92588	Y	C
1397	null	null	null	38236	97960	C	Y
1398	null	null	null	38236	96064	Y	Y
1399	0.190656906	4275	2756	38236	95116	C	C
1400	-0.299872802	1879	3748	38552	92904	C	C
1401	-0.099511699	3029	3809	38236	90376	C	C
1402	-0.629124687	4961	21120	38552	91324	C	C
1403	0.13950938	4415	3202	38552	94168	C	C
1404	null	null	null	39500	94484	C	Y
1405	-0.287338746	3609	6994	40764	91956	C	C
1406	-0.181818019	2235	3397	42344	91956	C	C
1407	-0.664549184	31631	146104	43292	104912	C	C
1408	-0.713011426	47456	245077	39816	103332	C	C
1409	-0.79258578	40484	251113	37920	93536	C	C
1410	-0.305158844	39362	79476	37604	91640	C	C
1411	-0.767287582	79008	462337	39816	100488	C	C
1412	-0.12337751	53018	70437	38236	93536	C	C
1413	-1.067070539	26969	314728	39184	91324	C	C
1414	-0.807160778	74886	480354	37920	94168	C	C
1415	-0.84815167	45817	322982	39500	97644	C	C
1416	-0.764530273	24139	140362	38552	108072	C	C
1417	-0.604917319	247200	995327	43292	99540	C	C
1418	-0.732307009	356589	1925196	42344	94168	C	C
1419	-0.206342627	73427	118086	39500	96380	C	C
1420	-0.261894877	134436	245703	39500	91640	C	C
1421	-0.785566214	19512	119088	39816	97012	C	C
1422	0.061565929	198137	171949	40448	98908	C	C
1423	0.227501302	216351	128132	38868	92272	C	C
1424	-0.194617491	88165	138011	39500	97644	C	C
1425	-0.058576181	4550	5207	38236	86900	C	C
1426	null	null	null	37604	106176	C	Y
1427	-0.042316174	4954	5461	37920	98908	C	C
1428	0.209259622	3434	2121	37920	95432	C	C
1429	null	null	null	38236	102068	Y	C
1430	null	null	null	38552	96696	Y	C
1431	0.087393819	3566	2916	38552	95116	C	C
1432	null	null	null	37920	92904	Y	C
1433	null	null	null	38552	100172	Y	C
1434	null	null	null	38236	90692	Y	C
1435	null	null	null	38868	95432	Y	C
1436	null	null	null	36972	94484	C	Y
1437	null	null	null	37288	102384	C	Y
1438	-0.155385939	5112	7311	36972	95116	C	C
1439	null	null	null	38236	84056	Y	C
1440	null	null	null	37604	95116	Y	C
1441	null	null	null	37288	97960	Y	C
1442	null	null	null	37920	100172	C	Y
1443	null	null	null	38868	105544	Y	C
1444	null	null	null	37920	100488	Y	C
1445	-0.137000473	206383	282927	41712	90376	C	C
1446	-0.553954595	101762	364368	41712	98908	C	C
1447	-0.271932752	196663	367837	41080	91008	C	C
1448	-0.36384303	38364	88668	40448	88796	C	C
1449	-0.278122657	45680	86666	40448	96380	C	C
1450	0.312573964	156686	76288	40132	90692	C	C
1451	-0.533240881	182158	621855	39500	86268	C	C
1452	-0.562041839	51467	187746	40448	87848	C	C
1453	-0.515590439	39052	128007	38868	87216	C	C
1454	0.043550371	148751	134558	39816	97960	C	C
1455	0.062872455	238622	206461	39500	91008	C	C
1456	0.116203623	15816	12103	40132	89428	C	C
1457	-0.623831418	55064	231579	38868	93536	C	C
1458	-0.510284558	73205	237042	39816	91008	C	C
1459	-0.261660215	149536	273153	37920	94168	C	C
1460	-0.073978293	98121	116343	38552	89744	C	C
1461	-0.068911488	60399	70785	37920	83740	C	C
1462	0.780755732	217257	35993	38236	86900	C	C
1463	-0.618284258	30501	126648	39500	94168	C	C
1464	-0.123879008	113350	150765	40132	94168	C	C
1465	-0.082946585	217853	263700	38868	92904	C	C
1466	0.142501085	697659	502507	39500	91640	C	C
1467	-0.118254334	51085	67073	38552	105228	C	C
1468	-0.528902902	51404	173740	38236	90692	C	C
1469	0.555160404	166867	46474	39184	82476	C	C
1470	-0.419136981	51209	134426	39184	88796	C	C
1471	-0.198692677	195546	308988	38868	90060	C	C
1472	-0.079246347	112289	134767	38868	97644	C	C
1473	-0.254064958	43098	77361	37288	95116	C	C
1474	0.001698405	27158	27052	38552	89112	C	C
1475	0.521142762	77981	23488	38236	85636	C	C
1476	-0.224903986	81731	137180	39816	92904	C	C
1477	-0.406318926	40153	102338	38868	91324	C	C
1478	-0.341659801	66820	146746	39184	95748	C	C
1479	-0.427225143	19588	52386	37920	94168	C	C
1480	-0.103970938	15069	19145	38868	89744	C	C
1481	0.417033168	89651	34318	42028	105228	C	C
1482	-0.288058327	171120	332169	39816	85952	C	C
1483	0.206118495	123585	76886	44872	93852	C	C
1484	-0.008672511	86515	88260	43292	93852	C	C
1485	0.189986964	176868	114199	38552	98592	C	C
1486	0.32813915	155719	73148	39184	90376	C	C
1487	0.310513663	76388	37369	38236	97960	C	C
1488	-0.024169947	14887	15739	41080	97960	C	C
1489	0.196929352	196815	125063	37920	94800	C	C
1490	0.256329016	97047	53784	37288	102700	C	C
1491	-0.373183635	25465	60135	40132	86268	C	C
1492	-0.021354314	50497	53042	38868	94168	C	C
1493	-0.407520449	11827	30227	41712	91008	C	C
1494	0.610208201	45946	11273	41396	105544	C	C
1495	-0.021198229	289475	303955	39816	93536	C	C
1496	0.019182526	95769	91631	39816	92272	C	C
1497	0.190270999	116973	75477	40448	96696	C	C
1498	0.098310038	61908	49367	39816	104596	C	C
1499	0.108304071	23306	18162	40448	108704	C	C
1500	null	null	null	39184	103648	C	Y
1501	0.041156353	113168	102936	40764	104596	C	C
1502	0.07475632	545150	458944	38868	92272	C	C
1503	-0.339447727	44145	96456	39184	103964	C	C
1504	-0.151108701	105919	149997	38868	93852	C	C
1505	-0.154611551	64027	91406	38236	102068	C	C
1506	-0.061913132	116941	134859	38868	92272	C	C
1507	1.125228352	1060040	79450	37389	104133	C	C
1508	-0.574132091	47951	179858	38236	109020	C	C
1509	-0.126072393	135055	180544	38236	103648	C	C
1510	-0.287314937	200295	388137	37920	100488	C	C
1511	-0.50606378	51838	166231	39125	114871	C	C
1512	-0.172121052	33040	49109	38236	88796	C	C
1513	0.708413137	139291	27259	38236	97012	C	C
1514	-0.405697007	148899	378956	38868	101752	C	C
1515	-0.458687357	146448	421086	37920	102700	C	C
1516	0.078748487	461402	384885	38552	98908	C	C
1517	-0.454673429	20493	58382	38236	95432	C	C
1518	0.020970591	79806	76044	38236	96064	C	C
1519	0.275990209	42173	22338	36972	99540	C	C
1520	-0.255367584	234958	423017	37604	108388	C	C
1521	-0.317078386	147022	305113	39816	97328	C	C
1522	-0.241988938	56604	98818	40448	96696	C	C
1523	-0.436318188	23407	63924	39816	91008	C	C
1524	0.196874824	154519	98199	39500	91008	C	C
1525	0.592226256	55630	14226	40132	94168	C	C
1526	0.230423406	39147	23029	40448	87216	C	C
1527	-0.229749113	128785	218582	38868	83740	C	C
1528	-0.215130859	78843	129388	39500	87532	C	C
1529	0.068965799	76611	65362	39816	99540	C	C
1530	0.227497777	41476	24564	39816	91640	C	C
1531	0.374931233	102797	43356	39816	84688	C	C
1532	0.19033415	150557	97133	39816	87532	C	C
1533	-0.562443863	29702	108450	39816	97012	C	C
1534	0.760153789	648975	112739	32768	67072	C	C
1535	0.117636172	130566	99585	38552	90376	C	C
1536	0.40001175	334419	133131	38868	89428	C	C
1537	0.395342467	110102	44305	39816	99540	C	C
1538	-0.246023594	31934	56270	37604	91008	C	C
1539	-0.35533924	22953	52021	38236	95116	C	C
1540	-0.590868151	48475	188967	39816	88164	C	C
1541	-0.315285728	106264	219620	37604	85004	C	C
1542	-0.254730645	56763	102046	38236	91956	C	C
1543	0.041159903	49800	45297	38552	96696	C	C
1544	0.0295137	38280	35765	38236	84688	C	C
1545	0.070538895	89029	75682	39184	92588	C	C
1546	-0.203836288	191036	305458	38236	85004	C	C
1547	-0.58964312	27487	106849	38552	93220	C	C
1548	0.0072734	79479	78159	39184	100172	C	C
1549	-0.155880151	41066	58798	38868	98276	C	C
1550	null	null	null	38552	85636	Y	C
1551	0.106193332	82948	64955	38868	96064	C	C
1552	0.050817686	328185	291945	39500	93536	C	C
1553	-0.080847263	154893	186586	39816	89744	C	C
1554	-0.282228429	32713	62654	38236	97012	C	C
1555	0.381484735	183263	76136	37288	93220	C	C
1556	0.05040672	26400	23507	37920	95116	C	C
1557	-0.275363066	64221	121071	38868	79000	C	C
1558	-0.261097843	50480	92091	39500	92904	C	C
1559	0.102276323	35911	28376	42028	94800	C	C
1560	-0.213138395	37781	61718	46136	90060	C	C
1561	0.195638013	57498	36645	41396	92588	C	C
1562	0.49931806	142436	45113	39184	95116	C	C
1563	0.764704919	499402	85851	39816	91640	C	C
1564	0.295469943	81569	41310	40132	89428	C	C
1565	-0.220540548	23074	38341	41080	94168	C	C
1566	0.377891596	126002	52782	41080	105228	C	C
1567	0.038478095	16618	15209	41080	93852	C	C
1568	0.336702796	25540	11763	42028	91008	C	C
1569	0.323785348	35144	16675	43608	95432	C	C
1570	0.055963764	12299	10812	41080	103016	C	C
1571	-0.271675596	29048	54299	40448	94484	C	C
1572	0.001319502	35271	35164	41396	100488	C	C
1573	-0.175909279	21483	32211	41080	94800	C	C
1574	-0.027509929	23244	24764	41396	96380	C	C
1575	0.81872329	77509	11766	40764	104280	C	C
1576	0.093826948	42671	34380	41712	103964	C	C
1577	-0.015808936	80357	83336	40448	90060	C	C
1578	-0.198757445	143775	227217	39816	96696	C	C
1579	-0.057077572	136458	155624	39500	106808	C	C
1580	-0.387272157	31709	77349	39500	100172	C	C
1581	0.313120701	276261	134338	37920	105228	C	C
1582	0.523467738	89034	26674	39184	101120	C	C
1583	-0.120632264	124303	164102	41396	104596	C	C
1584	0.134624106	878957	644679	40448	90376	C	C
1585	-0.567691569	85318	315306	38236	90692	C	C
1586	-0.344446729	46044	101770	37920	84056	C	C
1587	0.076354729	74033	62097	38236	96696	C	C
1588	0.28267358	82945	43263	38236	90692	C	C
1589	-0.172008039	265551	394599	39500	97644	C	C
1590	0.818712502	639990	97154	31119	74129	C	C
1591	-0.198000746	134718	212533	37920	95432	C	C
1592	-0.365316369	27275	63253	38552	97960	C	C
1593	0.324570637	543806	257557	37920	94484	C	C
1594	0.117075892	60373	46107	38868	89744	C	C
1595	-0.394264659	128870	319460	38236	96696	C	C
1596	-0.137537668	108213	148531	38236	99856	C	C
1597	-0.190287081	81329	126047	41396	93220	C	C
1598	0.78672877	881130	143983	35632	82144	C	C
1599	0.237669297	140368	81208	40764	94168	C	C
1600	0.947161675	616686	69647	39816	88164	C	C
1601	0.217245829	74394	45112	38868	92588	C	C
1602	-0.234793543	198591	340999	38236	98908	C	C
1603	-0.323577492	136004	286503	39816	88164	C	C
1604	-0.184677156	64625	98873	40448	94484	C	C
1605	-0.052447356	41119	46397	39184	90692	C	C
1606	0.521403022	49651	14946	39816	94484	C	C
1607	0.303076279	893492	444646	40192	81954	C	C
1608	-0.347583617	64556	143721	38868	76788	C	C
1609	-0.182932942	96169	146544	38868	90692	C	C
1610	-0.001582052	139747	140257	38868	95116	C	C
1611	0.218360821	174240	105387	38868	90060	C	C
1612	0.440514827	62540	22680	37920	89744	C	C
1613	-0.18418965	92391	141195	38552	99540	C	C
1614	-0.149010972	112715	158852	37288	95432	C	C
1615	-0.113794561	90274	117316	39184	78368	C	C
1616	-0.102210579	169384	214330	40132	96380	C	C
1617	-0.099838101	77665	97738	38236	90060	C	C
1618	-0.324539277	18652	39379	39500	103016	C	C
1619	0.028005243	45621	42772	38552	92272	C	C
1620	-0.437639329	116290	318553	38552	85004	C	C
1621	-0.008120216	788571	803454	39184	83108	C	C
1622	-0.266944061	138465	256026	39500	88164	C	C
1623	0.121601614	337326	254946	41080	93852	C	C
1624	0.444741136	160914	57790	38868	102068	C	C
1625	1.110524206	936747	72627	38552	91956	C	C
1626	-0.072800642	48899	57823	38868	89112	C	C
1627	0.044668509	193799	174857	39184	79632	C	C
1628	-0.22446074	31861	53422	39184	91640	C	C
1629	-0.273827568	34201	64249	40448	87532	C	C
1630	0.286808686	96672	49945	39184	90376	C	C
1631	1.153629263	155572	10922	37920	105544	C	C
1632	-0.083294708	67321	81554	40132	94484	C	C
1633	-0.291469039	29622	57954	39500	87216	C	C
1634	0.092801065	155295	125417	39500	97644	C	C
1635	0.496699101	230134	73330	42344	98908	C	C
1636	0.623791501	65400	15552	46136	93220	C	C
1637	0.121098902	38210	28912	45188	97644	C	C
1638	-0.072716085	12317	14562	40132	90060	C	C
1639	0.812969562	880929	135510	41396	101120	C	C
1640	0.46174221	344837	119089	41080	102700	C	C
1641	0.107510442	82010	64026	40132	87848	C	C
1642	0.679913754	184169	38486	39184	101752	C	C
1643	0.151054572	50427	35613	42028	103964	C	C
1644	0.189987688	9717	6274	41396	91640	C	C
1645	0.036204001	152508	140310	40132	100172	C	C
1646	0.195548393	121859	77680	38552	107440	C	C
1647	-0.277295895	33864	64126	38868	97012	C	C
1648	-0.212547257	9212	15028	39500	93220	C	C
1649	null	null	null	36250	104400	C	Y
1650	null	null	null	38552	106808	C	Y
1651	-0.273317527	11348	21293	38868	105860	C	C
1652	0.440209275	278843	101193	39816	104280	C	C
1653	0.547887946	344978	97702	38552	92904	C	C
1654	-0.568872393	26879	99606	37288	94168	C	C
1655	-0.573915522	17012	63778	38236	97960	C	C
1656	0.327117431	206072	97029	38236	97644	C	C
1657	-0.064243516	31080	36035	37604	94800	C	C
1658	-0.792535323	19114	118546	39184	90060	C	C
1659	-0.382852915	69549	167936	37604	97328	C	C
1660	-0.191752742	280855	436752	37920	101436	C	C
1661	-0.209875631	100704	163276	37920	88796	C	C
1662	-0.02962893	84910	90905	37604	90692	C	C
1663	0.630660303	80947	18947	37604	98592	C	C
1664	-0.256711305	87658	158308	37604	93536	C	C
1665	-0.295103112	44561	87914	37604	103332	C	C
1666	-0.379889231	37665	90329	37604	87216	C	C
1667	0.28493984	442589	229647	37604	94484	C	C
1668	0.346549593	171355	77152	37604	104596	C	C
1669	1.003377653	416023	41280	36340	103332	C	C
1670	-0.344765987	23558	52108	39184	99856	C	C
1671	0.08769411	480868	392945	39816	93220	C	C
1672	0.081074845	170548	141505	37920	100804	C	C
1673	-0.184969866	58019	88826	42976	98908	C	C
1674	0.35169788	361383	160794	40448	86900	C	C
1675	0.5297081	107250	31673	39500	84372	C	C
1676	-0.364185866	53652	124100	39500	95748	C	C
1677	0.095923393	115637	92720	39184	96380	C	C
1678	0.393747749	66084	26690	39184	93536	C	C
1679	-0.496023236	27770	87016	38552	87848	C	C
1680	0.102216083	105634	83481	38868	99540	C	C
1681	0.625176361	137010	32477	40448	100172	C	C
1682	-0.299639511	128731	256639	39184	87848	C	C
1683	-0.150477095	260849	368864	39184	87848	C	C
1684	-0.145504311	35835	50097	39184	95432	C	C
1685	0.331425741	242826	113206	38552	86900	C	C
1686	0.273552675	73492	39146	37920	94800	C	C
1687	0.326434259	49615	23398	38868	84688	C	C
1688	0.056184048	461360	405374	39184	88480	C	C
1689	-0.244557456	34892	61275	37920	95748	C	C
1690	-0.200706101	98117	155758	38552	83424	C	C
1691	0.178214471	198690	131814	38552	88164	C	C
1692	0.143360189	144458	103844	40132	89112	C	C
1693	-0.187375678	26136	40236	37920	93852	C	C
1694	0.881098919	392220	51574	38868	99856	C	C
1695	-0.345407546	45833	101528	39816	91008	C	C
1696	0.043325385	128189	116018	38868	97012	C	C
1697	-0.155667321	63497	90870	39816	88164	C	C
1698	0.675609367	289037	61002	39500	97644	C	C
1699	0.434853975	76259	28018	39816	100172	C	C
1700	0.175812034	32652	21782	38552	96064	C	C
1701	-0.373211641	35412	83630	38868	89744	C	C
1702	0.321807096	27486	13101	38868	93536	C	C
1703	-0.095930833	95111	118621	37920	85952	C	C
1704	0.191512823	260517	167619	39184	81528	C	C
1705	0.775440017	402563	67514	39184	84372	C	C
1706	1.175705004	1055316	70417	38236	100488	C	C
1707	-0.334452567	33970	73375	37288	91008	C	C
1708	-0.003347073	54416	54837	37920	93536	C	C
1709	-0.076191942	28039	33416	38552	86268	C	C
1710	-0.002250727	79870	80285	38868	87216	C	C
1711	0.421400213	137432	52082	40132	84056	C	C
1712	0.847116692	138226	19655	42344	91324	C	C
1713	0.666493431	37503	8083	43292	97960	C	C
1714	0.273866335	185625	98803	37604	99856	C	C
1715	0.693706202	251187	50850	37920	103648	C	C
1716	-0.311625044	23850	48878	38552	100488	C	C
1717	0.769958936	281370	47788	38552	89112	C	C
1718	0.806949216	332377	51842	37920	98276	C	C
1719	0.155519606	24326	17004	38552	94800	C	C
1720	0.144737398	98965	70916	38868	91640	C	C
1721	0.256798744	304151	168380	39184	95116	C	C
1722	-0.211600425	30427	49529	38552	98908	C	C
1723	0.624432099	150231	35672	38868	109968	C	C
1724	-0.067498603	5281	6169	37920	93536	C	C
1725	0.47757568	38248	12736	37288	101752	C	C
1726	0.125051637	51296	38462	38236	101120	C	C
1727	-0.390937267	26158	64349	38236	97644	C	C
1728	-0.308800738	12075	24586	38236	95748	C	C
1729	0.219691886	339445	204681	38552	91008	C	C
1730	0.01648225	102415	98601	38552	88164	C	C
1731	0.383233021	160173	66276	38236	89428	C	C
1732	0.95293885	197918	22057	37920	91008	C	C
1733	-0.282035058	76271	146014	38552	96696	C	C
1734	0.006801808	93824	92366	38552	92588	C	C
1735	0.20122886	376808	237078	39500	94484	C	C
1736	0.292400934	215170	109744	38868	99856	C	C
1737	0.750366305	191121	33958	37604	101436	C	C
1738	-0.066207261	17045	19852	37920	90060	C	C
1739	-0.551434167	30516	108633	37920	104912	C	C
1740	0.321458738	308424	147126	36972	100172	C	C
1741	-0.379236049	25896	62011	37288	96380	C	C
1742	0.264305366	141682	77092	37920	96696	C	C
1743	0.343677101	120933	54811	37920	94168	C	C
1744	0.803355526	153539	24147	37604	95748	C	C
1745	-0.037098781	133374	145268	37604	90692	C	C
