3062	0.002582521	234279	232890	37604	83740	C	C
3063	-0.420898212	19858	52340	37288	89744	C	C
3064	0.245395091	180967	102850	36972	103332	C	C
3065	0.098225061	150574	120095	36972	90376	C	C
3066	-0.299383008	38836	77378	36972	80264	C	C
3067	0.104837546	251918	197889	36972	93852	C	C
3068	-0.356226191	15477	35149	37604	92904	C	C
3069	0.186549027	11054	7194	36340	96696	C	C
3070	0.178981809	96478	63892	38236	94168	C	C
3071	0.199265567	125120	79079	36972	94800	C	C
3072	-0.090399069	81249	100050	36972	89112	C	C
3073	0.312456815	85451	41616	36340	94484	C	C
3074	0.15347717	65210	45797	36340	93536	C	C
3075	0.385112201	29105	11991	36340	90376	C	C
3076	0.226875441	259798	154085	36024	96064	C	C
3077	-0.113309973	68090	88388	38236	92904	C	C
3078	0.184664774	139454	91152	36972	86900	C	C
3079	-0.11919883	37758	49683	37288	92588	C	C
3080	-0.113541783	41948	54482	37920	97644	C	C
3081	0.300582266	66895	33482	37920	88796	C	C
3082	0.669227891	57630	12343	38236	103016	C	C
3083	-0.148653704	63560	89503	36340	104280	C	C
3084	0.439138046	240913	87644	35708	109968	C	C
3085	-0.018296625	80526	83991	36656	102700	C	C
3086	0.320865192	119476	57071	37288	96380	C	C
3087	-0.21688533	21912	36105	36656	90692	C	C
3088	0.34320671	6764	3069	36656	93536	C	C
3089	0.214443776	32855	20052	36972	105228	C	C
3090	0.244025833	47868	27291	36972	108704	C	C
3091	0.211390172	157859	97024	36340	98592	C	C
3092	0.136022154	152779	111697	35708	91324	C	C
3093	0.0735258	27725	23407	36656	94800	C	C
3094	0.430225497	20881	7754	38552	97012	C	C
3095	-0.037931445	35708	38967	37604	94800	C	C
3096	0.068580648	91788	78380	37288	85004	C	C
3097	0.158147238	145876	101353	36972	88796	C	C
3098	-0.01814845	130572	136144	38868	87532	C	C
3099	0.081992408	91599	75840	38236	88796	C	C
3100	0.054672172	91262	80467	38868	83740	C	C
3101	0.756335899	347493	60899	38236	97328	C	C
3102	-0.44514485	33515	93408	40448	102384	C	C
3103	-0.385043326	60658	147208	38868	94168	C	C
3104	-0.140484	198202	273900	38868	99540	C	C
3105	0.090945664	227091	184185	39816	99224	C	C
3106	-0.076257729	9440	11252	38868	100488	C	C
3107	0.786645417	261352	42715	39816	103016	C	C
3108	-0.092402213	61980	76675	38868	97328	C	C
3109	-0.177665617	179807	270690	39184	108072	C	C
3110	0.056363024	46380	40735	38552	103332	C	C
3111	0.071644091	185155	156997	40448	94484	C	C
3112	-0.313973837	24477	50435	39500	102700	C	C
3113	0.102908425	23420	18479	39816	104596	C	C
3114	-0.019294623	510971	534184	40448	100804	C	C
3115	-0.393209897	37831	93553	42028	108388	C	C
3116	-0.509903229	89909	290875	42028	98276	C	C
3117	-0.09739771	21360	26730	39184	94168	C	C
3118	0.61069462	161336	39540	38552	88164	C	C
3119	0.38742806	30898	12662	37604	88164	C	C
3120	0.223821995	3603	2152	38868	97328	C	C
3121	0.607064968	114241	28233	40448	90692	C	C
3122	-0.055580799	20252	23017	37604	94484	C	C
3123	0.124459415	99008	74338	37604	90060	C	C
3124	0.465209196	51208	17544	37604	93220	C	C
3125	0.233126204	51418	30060	36656	85004	C	C
3126	-0.451516344	28668	81080	36972	84688	C	C
3127	-0.014884038	61665	63815	36972	94484	C	C
3128	0.4167968	583887	223631	37604	91324	C	C
3129	0.315769026	83552	40382	38552	88480	C	C
3130	0.775614423	1032372	173070	36855	93870	C	C
3131	0.182800828	5414	3554	37604	88796	C	C
3132	-0.167117646	108620	159598	36656	100172	C	C
3133	-0.077088416	127271	151991	37604	94484	C	C
3134	-0.023361683	162344	171316	37288	86268	C	C
3135	-0.177272846	51632	77659	38236	87848	C	C
3136	0.209334247	10809	6675	36972	93852	C	C
3137	0.153410444	61665	43314	36340	96064	C	C
3138	0.143562701	33590	24135	36972	88796	C	C
3139	-0.232575696	147829	252543	37288	85320	C	C
3140	-0.462663942	44979	130519	37604	85636	C	C
3141	0.07493516	340827	286813	37288	95116	C	C
3142	0.32047415	207951	99423	36340	94800	C	C
3143	0.42776327	25706	9600	37288	102068	C	C
3144	0.370658071	48092	20484	37920	90376	C	C
3145	-0.374302026	19504	46177	36972	96380	C	C
3146	0.013939702	169623	164265	37288	91324	C	C
3147	0.318421095	228312	109675	37288	93220	C	C
3148	-0.02460816	52317	55367	36024	101752	C	C
3149	0.357613986	130486	57273	36656	86584	C	C
3150	-0.187874465	148540	228938	36656	88796	C	C
3151	0.277025431	180754	95513	36972	89744	C	C
3152	-0.149590583	32249	45510	36024	92588	C	C
3153	-0.151345277	15142	21455	36972	91956	C	C
3154	0.304740555	192889	95624	36656	95432	C	C
3155	0.202596999	114092	71558	36340	88164	C	C
3156	0.043305785	30441	27552	37604	88796	C	C
3157	-0.138193425	12286	16889	37604	92272	C	C
3158	null	null	null	36972	98592	C	Y
3159	0.253003987	119875	66946	37604	98908	C	C
3160	0.46753893	266077	90671	36656	92272	C	C
3161	0.438508056	90103	32827	37288	86900	C	C
3162	0.212612589	71180	43626	37288	84056	C	C
3163	0.183488685	82924	54349	36972	97012	C	C
3164	0.558583942	221665	61251	37604	91640	C	C
3165	0.644787123	172362	39053	35392	99856	C	C
3166	-0.219398457	12833	21268	37288	86584	C	C
3167	0.607147769	386376	95469	36340	94800	C	C
3168	0.272160198	18055	9648	35708	96696	C	C
3169	0.030431232	101534	94663	36340	100488	C	C
3170	0.067888064	12625	10798	36972	92588	C	C
3171	-0.333154715	38802	83562	37288	94484	C	C
3172	-0.16548346	43087	63071	37604	96064	C	C
3173	0.057957576	10830	9477	36656	91956	C	C
3174	-0.348068706	19022	42396	37288	96380	C	C
3175	0.490831076	100692	32521	38236	107756	C	C
3176	0.02036398	10304	9832	38868	100804	C	C
3177	-0.456493786	33063	94588	38552	91640	C	C
3178	0.127268476	614261	458231	38236	94484	C	C
3179	-0.109782025	67388	86769	38236	96064	C	C
3180	-0.328279497	14748	31406	38236	98592	C	C
3181	0.113127629	43297	33368	38236	97644	C	C
3182	0.786659871	70769	11566	38868	106176	C	C
3183	0.106432181	581547	455148	39184	110284	C	C
3184	0.054692016	166844	147102	39816	102384	C	C
3185	-0.274122391	29970	56339	40764	106492	C	C
3186	0.712866338	232765	45087	40132	117552	C	C
3187	0.161863591	154671	106548	39816	105228	C	C
3188	-0.428274115	82058	219986	41080	103964	C	C
3189	-0.342398366	51962	114310	41080	108388	C	C
3190	-0.359785408	175477	401796	39184	114708	C	C
3191	0.301723733	117786	58799	40764	112812	C	C
3192	-0.114326535	128452	167135	41712	105544	C	C
3193	-0.108140559	7459	9568	37920	86268	C	C
3194	0.120996026	46529	35215	37604	92272	C	C
3195	-0.375277513	49988	118616	38236	88796	C	C
3196	-0.25732135	308301	557566	38552	94168	C	C
3197	-0.102144461	92036	116440	38868	99224	C	C
3198	-0.187474845	24713	38054	38236	90060	C	C
3199	0.09575393	101012	81025	36972	89428	C	C
3200	0.279059564	43592	22927	36340	88796	C	C
3201	-0.48449166	99226	302773	36024	88164	C	C
3202	-0.317874757	57676	119914	36656	98276	C	C
3203	-0.106105243	176442	225272	37288	83108	C	C
3204	-0.138942864	41599	57283	36340	83424	C	C
3205	0.551875389	321669	90268	36340	100172	C	C
3206	0.31447859	55490	26899	36656	98276	C	C
3207	-0.080482216	77220	92942	36024	103648	C	C
3208	-0.326524235	76282	161788	36340	87532	C	C
3209	-0.598365584	18151	71989	36340	94168	C	C
3210	-0.00994685	128368	131342	37288	95116	C	C
3211	-0.30874323	13561	27608	36972	91956	C	C
3212	-0.47128104	14299	42324	36972	92588	C	C
3213	0.673565873	76959	16319	37920	102068	C	C
3214	0.068644825	185620	158482	36656	102384	C	C
3215	0.101576828	184900	146339	36340	89744	C	C
3216	0.018900017	63801	61084	38552	100804	C	C
3217	0.294845083	88753	45013	37288	95432	C	C
3218	0.094471985	50226	40407	36972	79948	C	C
3219	-0.033144244	6620	7145	36656	91640	C	C
3220	-0.069824723	107497	126247	36656	89428	C	C
3221	-0.057103197	190527	217300	37604	90060	C	C
3222	0.146133981	73046	52175	36656	89428	C	C
3223	-0.003488991	36697	36993	36656	89112	C	C
3224	0.195288788	51259	32695	35708	82792	C	C
3225	0.462499447	42814	14760	36340	97644	C	C
3226	-0.078686051	199489	239114	36656	93536	C	C
3227	-0.047077579	99368	110745	37288	93536	C	C
3228	0.296184186	144202	72910	35708	93536	C	C
3229	-0.054885329	21483	24377	35392	100172	C	C
3230	0.84720768	99673	14170	36340	97012	C	C
3231	0.577596974	187575	49611	37288	99540	C	C
3232	0.896840823	288341	36565	36340	94484	C	C
3233	-0.178187572	148252	223454	35392	91640	C	C
3234	-0.45594166	26850	76716	36656	87216	C	C
3235	0.057257336	71811	62941	36972	96380	C	C
3236	0.572795619	265071	70887	36340	98592	C	C
3237	0.611121743	229548	56202	36656	90692	C	C
3238	0.560395061	47552	13085	36972	95748	C	C
3239	0.101167099	35548	28161	36340	99540	C	C
3240	0.130981031	108879	80531	36656	84688	C	C
3241	0.099514267	104540	83132	36340	91956	C	C
3242	0.374691514	143807	60686	36340	93536	C	C
3243	-0.443645987	11804	32785	37288	89744	C	C
3244	1.254398623	670733	37338	37604	94800	C	C
3245	0.018749004	177575	170072	37288	88164	C	C
3246	0.270723298	219837	117863	37604	93536	C	C
3247	0.356394951	199221	87688	37920	91008	C	C
3248	-0.042920211	26859	29649	37604	96064	C	C
3249	1.067582732	374967	32093	37920	96064	C	C
3250	0.304235136	51136	25380	37920	100488	C	C
3251	-0.017754656	14091	14679	37604	94484	C	C
3252	0.002071317	196510	195575	37920	95432	C	C
3253	-0.080439365	147414	177410	38552	91640	C	C
3254	0.058887729	168892	147476	37604	110284	C	C
3255	0.106390542	171663	134365	37604	91324	C	C
3256	0.669507999	392163	83938	37920	97012	C	C
3257	0.518271853	51293	15552	38552	102384	C	C
3258	-0.145769757	141536	197987	38236	89112	C	C
3259	-0.02865006	147726	157800	38236	95432	C	C
3260	-0.009921305	352222	360361	40448	102700	C	C
3261	-0.079266203	46855	56237	39816	101120	C	C
3262	0.282648526	13138	6853	40132	97328	C	C
3263	0.729147219	277819	51834	39816	97960	C	C
3264	-0.133545358	45553	61953	39500	109968	C	C
3265	-0.702643676	16410	82747	40764	107440	C	C
3266	-0.260736105	12849	23421	40132	98908	C	C
3267	0.105821806	141647	111016	39184	95116	C	C
3268	1.099652117	353827	28128	40132	118500	C	C
3269	-0.221042329	185863	309197	39184	86268	C	C
3270	-0.298352053	25540	50766	37288	91008	C	C
3271	-0.419275134	44665	117285	37604	93852	C	C
3272	-0.096675501	278231	347601	39816	77104	C	C
3273	0.362724011	284617	123463	37288	91324	C	C
3274	-0.005029865	62237	62962	37288	90692	C	C
3275	0.631661885	86675	20241	37288	93852	C	C
3276	-0.412322566	64951	167845	36972	84372	C	C
3277	-0.506311681	37311	119715	37604	81844	C	C
3278	-0.113104161	156879	203549	37288	95748	C	C
3279	0.091525475	315257	255352	36972	93536	C	C
3280	-0.061643217	46208	53255	36656	88480	C	C
3281	0.095770501	14654	11754	36656	100172	C	C
3282	-0.518336947	50349	166084	36340	94168	C	C
3283	-0.394286449	117961	292432	35708	86900	C	C
3284	0.010164621	136298	133145	36024	90060	C	C
3285	-0.016037177	88284	91605	36972	90060	C	C
3286	0.348951336	183253	82054	37288	78052	C	C
3287	-0.018518092	20867	21776	37288	88164	C	C
3288	-0.156335796	80587	115505	37604	92272	C	C
3289	-0.465402099	25654	74913	38552	96380	C	C
3290	-0.701278619	17261	86765	38236	96380	C	C
3291	-0.129346797	223788	301428	37920	88164	C	C
3292	0.27783256	131793	69512	37920	101752	C	C
3293	0.324520843	113821	53914	37288	93536	C	C
3294	0.528231487	97555	28908	37288	83108	C	C
3295	-0.225188139	81100	136210	37604	84372	C	C
3296	-0.073029222	100469	118867	36656	102700	C	C
3297	-0.168032606	58509	86150	36340	88480	C	C
3298	-0.276152473	21788	41150	36656	115972	C	C
3299	0.079384123	32546	27109	35392	101752	C	C
3300	-0.061410898	16828	19384	36340	87848	C	C
3301	-0.315869235	36379	75287	36656	91324	C	C
3302	-0.1791902	42824	64696	36656	99856	C	C
3303	-0.458066818	17868	51303	36024	93536	C	C
3304	0.266250956	61157	33128	36340	90692	C	C
3305	0.471682574	197512	66667	36656	89428	C	C
3306	1.07519216	98618	8294	36024	94168	C	C
3307	0.166686751	178682	121729	37920	97960	C	C
3308	-0.050809597	110787	124537	37920	84688	C	C
3309	0.238474342	141238	81560	36972	88796	C	C
3310	0.15895288	139684	96871	36656	93852	C	C
3311	-0.379669699	19259	46164	36656	86900	C	C
3312	-0.017996833	18010	18772	36972	86900	C	C
3313	0.82612769	88692	13236	36656	92272	C	C
3314	-0.13466258	28155	38390	36972	100488	C	C
3315	-0.321052135	42813	89666	36972	88164	C	C
3316	0.344129589	96110	43515	37288	97328	C	C
3317	0.740324078	163088	29655	38236	102384	C	C
3318	0.642020789	131719	30035	36656	96064	C	C
3319	-0.014055578	5685	5872	37288	103648	C	C
3320	0.47635928	55807	18635	36656	92588	C	C
3321	0.035837286	20491	18868	37288	98276	C	C
3322	0.481824791	476241	157037	37604	97960	C	C
3323	-0.446187917	15462	43197	37920	88796	C	C
3324	0.451025193	85370	30219	37288	90376	C	C
3325	0.190483434	22472	14493	37288	98908	C	C
3326	0.573610062	56424	15061	37288	98276	C	C
3327	0.02757898	98767	92690	36656	99224	C	C
3328	0.052473642	203548	180382	37604	97960	C	C
3329	-0.165183956	56675	82904	37604	89744	C	C
3330	0.303598779	143623	71388	38236	94800	C	C
3331	1.00955486	799058	78167	31535	77645	C	C
3332	0.590408055	121025	31079	39184	93536	C	C
3333	-0.351819705	46171	103798	38868	97012	C	C
3334	0.098477783	84295	67193	38236	99856	C	C
3335	0.241850427	211533	121207	39816	102384	C	C
3336	-0.141023343	41909	57987	39816	104596	C	C
3337	0.389898338	275160	112121	40132	92588	C	C
3338	0.829953141	172511	25519	39500	94800	C	C
3339	-0.182024903	145386	221079	39500	98276	C	C
3340	-0.252316206	64973	116158	38552	103332	C	C
3341	0.232261602	41295	24190	39184	107440	C	C
3342	0.020593915	51390	49010	39816	99540	C	C
3343	0.365683353	293496	126450	40764	98592	C	C
3344	-0.29910642	9051	18022	40448	97960	C	C
3345	0.082085874	104563	86555	39184	84688	C	C
3346	0.057633639	195755	171427	38236	94800	C	C
3347	-0.176859622	48566	72978	40132	91640	C	C
3348	0.813482298	656137	100812	30186	66924	C	C
3349	1.259033231	903270	49749	29484	73944	C	C
3350	-0.023539052	89916	94924	37920	97960	C	C
3351	0.032299939	410199	380798	37288	99224	C	C
3352	-0.516208823	63993	210059	37288	87532	C	C
3353	-0.345605132	165792	367425	37288	83108	C	C
3354	0.068008628	197585	168945	37288	93536	C	C
3355	-0.01862647	268358	280118	37920	99856	C	C
3356	0.338555511	75624	34682	39500	102384	C	C
3357	0.345205942	601014	271443	30840	74530	C	C
3358	-0.488748001	104927	323322	36656	90376	C	C
3359	-0.113828697	116273	151115	36972	93852	C	C
3360	-0.175662995	134263	201196	36024	92588	C	C
3361	0.10644851	116727	91353	36972	98908	C	C
3362	0.045147892	29189	26307	37920	92588	C	C
3363	-0.18574951	599666	919727	37288	86900	C	C
3364	null	null	null	37604	88796	Y	C
3365	-0.137706642	42156	57885	37604	92588	C	C
3366	0.266505717	63790	34534	38868	100488	C	C
3367	-0.224452863	10841	18177	38868	100488	C	C
3368	0.454806458	108564	38096	41712	98276	C	C
3369	0.411219172	752150	291800	39816	102384	C	C
3370	-0.184470806	131780	201521	37604	91640	C	C
3371	-0.078202638	337437	404013	38236	94484	C	C
3372	-0.208409703	53796	86928	38552	103016	C	C
3373	-0.134053141	46373	63142	36656	97012	C	C
3374	0.244287919	123878	70584	36972	99224	C	C
3375	0.758891258	188154	32781	35708	94168	C	C
3376	-0.015787913	246557	255685	36656	88164	C	C
3377	0.083479075	125943	103919	36340	100172	C	C
3378	-0.245137488	39769	69933	35708	89112	C	C
3379	-0.475032138	20769	62008	36656	91640	C	C
3380	-0.114908647	26204	34141	35708	102068	C	C
3381	0.473644873	93943	31566	36656	94484	C	C
3382	-0.206179561	67659	108769	36340	84372	C	C
3383	-0.134136059	45787	62356	36340	98276	C	C
3384	0.143893231	259193	186093	36656	100488	C	C
3385	0.118628286	128310	97641	36024	87848	C	C
3386	-0.045102897	27687	30717	36972	95432	C	C
3387	0.130073606	36130	26779	36972	90376	C	C
3388	-0.502895332	16862	53679	36340	91956	C	C
3389	-0.04100276	67769	74479	36024	99224	C	C
3390	0.149388881	384158	272346	36972	87216	C	C
3391	-0.022817738	62657	66037	36340	88796	C	C
3392	-0.499770452	19912	62934	36340	92904	C	C
3393	-0.324049462	19767	41686	36972	92904	C	C
3394	0.633403659	95837	22291	36656	97960	C	C
3395	-0.326528978	36695	77828	37604	98908	C	C
3396	0.019429068	109940	105130	38552	103332	C	C
3397	-0.394980712	24798	61574	37604	98276	C	C
3398	0.282438249	206751	107897	37604	93220	C	C
3399	0.585212976	111367	28943	37604	103332	C	C
3400	0.233962174	39978	23327	36656	100172	C	C
3401	-0.401378027	34601	87190	36972	95116	C	C
3402	-0.49905419	15264	48164	38552	95116	C	C
3403	0.431418298	123446	45715	37920	91956	C	C
3404	0.293972581	132515	67343	37288	92588	C	C
3405	0.076225258	32359	27150	37288	100804	C	C
3406	-0.138703379	15069	20739	37920	97328	C	C
3407	-0.322577578	46966	98710	38236	95116	C	C
3408	0.104384951	689857	542468	38552	100804	C	C
3409	-0.405789932	56778	144534	38552	97644	C	C
3410	-0.202220883	141407	225264	38868	96380	C	C
3411	0.005922317	144565	142607	39184	96064	C	C
3412	0.887027865	644879	83647	30250	72842	C	C
3413	0.300690403	97156	48616	40764	86584	C	C
3414	-0.111428891	474514	613307	40132	101436	C	C
3415	-0.329120691	127666	272393	39816	99856	C	C
3416	-0.513833715	47648	155553	39184	90692	C	C
3417	-0.395606218	48812	121376	39184	106492	C	C
3418	0.300148525	170791	85569	40764	107124	C	C
3419	-0.110986123	11426	14753	40132	107756	C	C
3420	-0.280990348	168457	321721	40764	101120	C	C
3421	-0.464217552	102944	299791	38552	106492	C	C
3422	-0.375233055	36171	85821	36972	93536	C	C
3423	-0.342251825	64715	142317	41080	85636	C	C
3424	0.505142096	1046861	327150	39530	87025	C	C
3425	0.642167731	76812	17509	39816	93220	C	C
3426	-0.295974936	45108	89172	38236	80264	C	C
3427	-0.14590128	106735	149351	37288	91956	C	C
3428	-0.406120432	136011	346493	36656	82160	C	C
3429	-0.032127666	163229	175762	37604	95116	C	C
3430	0.189484661	305643	197574	37604	89744	C	C
3431	-0.306734997	108070	218998	37920	94800	C	C
3432	-0.278425746	150719	286150	37920	87216	C	C
3433	-0.41133057	93705	241598	36340	88164	C	C
3434	-0.369075563	53348	124794	35708	79316	C	C
3435	0.109732015	229297	178101	37604	90376	C	C
3436	-0.110034116	144945	186740	37604	88480	C	C
3437	0.133537189	50517	37145	36656	84688	C	C
3438	-0.339498164	156628	342269	36972	96696	C	C
3439	-0.248391781	162935	288673	36972	93536	C	C
3440	-0.407986813	253144	647671	38236	88480	C	C
3441	-0.158902113	200989	289784	37288	87848	C	C
3442	-0.286681011	133785	258874	38552	83424	C	C
3443	-0.130472887	47975	64787	39184	80264	C	C
3444	0.079303051	21396	17825	39816	98276	C	C
3445	-0.823243144	20210	134527	42028	89744	C	C
3446	-0.241778664	84758	147897	37604	97644	C	C
3447	0.183115981	517859	339700	37604	84056	C	C
3448	-0.202615911	96789	154327	38552	88164	C	C
3449	0.102919506	101695	80238	37920	90376	C	C
3450	-0.168045492	78160	115088	38236	95116	C	C
3451	1.068161555	696813	59560	29264	74400	C	C
3452	-0.089015782	151580	186062	36656	87532	C	C
3453	-0.251308356	25851	46109	37288	90376	C	C
3454	0.283094189	103431	53896	36656	89112	C	C
3455	-0.024434214	27525	29118	36024	91324	C	C
3456	-0.033344164	12531	13531	36972	88796	C	C
3457	0.129423219	112206	83290	36656	97644	C	C
3458	0.075386023	143669	120775	35392	97012	C	C
3459	-0.457093338	34133	97784	36972	85952	C	C
3460	0.234138222	149995	87486	36656	88480	C	C
3461	-0.174225189	30087	44937	37288	88164	C	C
3462	-0.333654341	10966	23643	36972	87848	C	C
3463	0.394987345	12753	5136	36024	96696	C	C
3464	0.239459625	90498	52141	36340	97960	C	C
3465	-0.165979509	45624	66861	36972	91956	C	C
3466	0.2886838	131051	67415	36972	93220	C	C
3467	0.631164336	203721	47629	36340	92904	C	C
3468	0.017933367	51221	49149	36972	84688	C	C
3469	-0.063366407	199907	231310	36656	97328	C	C
3470	-0.293595835	37650	74022	36340	97644	C	C
3471	-0.089851267	57251	70410	37604	91008	C	C
3472	-0.176124659	30339	45512	38868	102700	C	C
3473	0.162868357	52628	36170	41712	107440	C	C
3474	0.787575609	476740	77751	37288	93852	C	C
3475	0.419568267	83273	31691	36340	93536	C	C
3476	-0.259550144	117596	213768	37604	87216	C	C
3477	-0.090358841	112000	137904	36656	84372	C	C
3478	0.22283976	562457	336705	38236	92904	C	C
3479	-0.057997736	93776	107174	37920	91008	C	C
3480	0.018014766	101078	96971	37920	94168	C	C
3481	-0.063076947	47506	54932	37604	92588	C	C
3482	0.193172125	14987	9606	36972	94800	C	C
3483	-0.245051715	50904	89496	38868	93852	C	C
3484	-0.103082674	134688	170770	37604	92272	C	C
3485	-0.035289856	111659	121111	37920	100488	C	C
3486	-0.237255676	13685	23632	39816	95116	C	C
3487	-0.135676835	38698	52889	38868	103332	C	C
3488	-0.347556301	182495	406263	38552	105228	C	C
3489	-0.351314734	93235	209360	40448	104596	C	C
3490	-0.220427692	192117	319149	40132	95116	C	C
3491	-0.054668084	207643	235497	39500	112180	C	C
3492	-0.018218202	36857	38436	39500	93536	C	C
3493	-0.116357744	97140	126986	38868	103016	C	C
3494	0.184270728	54562	35696	39816	103964	C	C
3495	-0.351701097	126566	284458	39500	103016	C	C
3496	0.151840231	151867	107059	40764	109652	C	C
3497	0.134063474	665679	488879	39184	94800	C	C
3498	0.15172574	141975	100112	38552	88796	C	C
3499	0.062773357	69594	60228	39816	82792	C	C
3500	0.318048789	45382	21819	39816	92904	C	C
3501	-0.469979112	128503	379221	37920	96380	C	C
3502	-0.326423056	71978	152624	37604	84056	C	C
3503	-0.37645698	66291	157729	36656	91640	C	C
3504	-0.148289085	111029	156216	37288	89428	C	C
3505	-0.152432311	38445	54610	37604	92588	C	C
3506	0.534710769	113569	33155	36340	87532	C	C
3507	-0.569145828	99415	368636	36972	89428	C	C
3508	-0.639560554	40666	177334	36972	85952	C	C
3509	-0.291795117	341475	668581	37920	88796	C	C
3510	-0.160864623	52748	76396	37288	98592	C	C
3511	-0.06451313	47525	55136	37920	96380	C	C
3512	-0.11899617	622274	818423	37920	95432	C	C
3513	-0.095319584	170378	212194	36340	91324	C	C
3514	-0.271142498	316222	590384	36340	86900	C	C
3515	-0.256378541	151809	273953	36656	82476	C	C
3516	-0.557355912	99924	360600	37604	85636	C	C
3517	0.126152718	123236	92169	37604	90376	C	C
3518	0.856348216	901382	125476	37625	84280	C	C
3519	-0.244611977	11332	19903	37920	80896	C	C
3520	-0.45873475	157432	452718	38868	88796	C	C
3521	0.231462683	491390	288379	37604	94800	C	C
3522	-0.132636341	86971	118035	36972	99856	C	C
3523	-0.087710419	54017	66106	39184	90060	C	C
3524	0.428870666	260323	96971	37920	100804	C	C
3525	0.571142338	85179	22866	37604	94168	C	C
3526	-0.173210331	247342	368560	37920	91956	C	C
3527	0.279425155	397705	208995	36972	94800	C	C
3528	0.120876283	207774	157295	36656	91324	C	C
3529	0.398498818	292018	116657	36656	103648	C	C
3530	0.556121567	287495	79893	37288	97960	C	C
3531	0.004074389	466279	461925	39184	88164	C	C
3532	-0.358689446	88363	201818	38236	91008	C	C
3533	-0.505456945	42252	135302	36972	94800	C	C
3534	-0.120157578	91678	120899	36340	89744	C	C
3535	0.176477287	152510	101583	36656	91324	C	C
3536	0.195407602	59111	37693	36340	96696	C	C
3537	0.661811926	382865	83413	36972	86900	C	C
3538	0.302986144	35825	17832	36656	97328	C	C
3539	-0.48960988	31981	98742	37288	97012	C	C
3540	0.306222071	203719	100649	36024	94800	C	C
3541	-0.081085448	132940	160229	36340	87532	C	C
3542	0.245712147	133707	75935	36340	85320	C	C
3543	0.586177998	169009	43826	36340	86900	C	C
3544	0.119196294	178033	135302	36656	99224	C	C
3545	-0.148922727	110112	155152	36972	85004	C	C
3546	0.078448887	111273	92884	36972	91324	C	C
3547	0.622058458	253555	60536	36656	94484	C	C
3548	0.69436356	207349	41912	36972	100804	C	C
3549	0.181093765	29120	19191	39816	112812	C	C
3550	-0.315019255	52053	107514	37920	94800	C	C
3551	-0.232225632	56407	96285	37604	100804	C	C
3552	-0.331600246	52477	112608	37288	101120	C	C
3553	0.449720598	271861	96522	37604	95116	C	C
3554	-0.22454578	22827	38282	37920	97012	C	C
3555	0.100768932	65198	51697	38236	91324	C	C
3556	-0.24621671	18883	33288	36972	101436	C	C
3557	0.87428287	170297	22747	38236	100172	C	C
3558	-0.402801532	59270	149843	37288	97328	C	C
3559	0.008271865	290516	285035	38552	100488	C	C
3560	0.126187277	158844	118791	39500	91324	C	C
3561	0.002896879	101683	101007	37920	93220	C	C
3562	0.30844918	130120	63958	38552	95432	C	C
3563	-0.401366534	77237	194622	38552	89428	C	C
3564	-0.567699596	73279	270819	37920	109020	C	C
3565	-0.343110449	36538	80511	38868	109968	C	C
3566	-0.234079496	195115	334480	39184	105228	C	C
3567	-0.06917757	7268	8523	38868	104596	C	C
3568	0.365491022	114400	49310	38868	109020	C	C
3569	-0.151674681	436845	619444	40764	112496	C	C
3570	-0.640099633	81885	357523	40448	96696	C	C
3571	-0.570212313	72089	267967	40764	102068	C	C
3572	-0.521702465	221937	737789	40132	103332	C	C
3573	-0.088221818	94898	116273	39816	93536	C	C
3574	0.303766782	76092	37807	40132	94484	C	C
3575	0.340070626	62904	28748	38236	93852	C	C
3576	-0.391801681	65367	161124	39500	91640	C	C
3577	-0.391769581	122630	302250	37920	88796	C	C
3578	0.023030003	179836	170548	37288	83108	C	C
3579	-0.294206696	59852	117838	37288	102068	C	C
3580	-0.159396529	156380	225724	36972	88796	C	C
3581	-0.049185938	18371	20574	37604	99540	C	C
3582	-0.405175355	46406	117964	36340	83424	C	C
3583	-0.570528867	50439	187627	37288	88796	C	C
3584	-0.542561043	52087	181673	36656	90060	C	C
3585	-0.373054922	41042	96891	36656	82160	C	C
3586	0.525969543	221907	66100	36972	94800	C	C
3587	0.617999216	174575	42071	37920	93852	C	C
3588	-0.579624674	54665	207651	37920	87848	C	C
3589	-0.544057114	45408	158924	36024	84688	C	C
3590	-0.319515724	97381	203231	36972	90376	C	C
3591	-0.221536676	27286	45444	36656	89112	C	C
3592	0.704830178	42155	8318	36656	100172	C	C
3593	0.517866184	371158	112640	37288	87532	C	C
3594	0.40378079	45176	17829	37288	91640	C	C
3595	-0.396705948	89727	223681	37920	82476	C	C
3596	-0.035991406	175362	190514	37604	88164	C	C
3597	-0.453849135	35898	102075	36656	94800	C	C
3598	-0.152059912	61631	87470	36972	91008	C	C
3599	0.698935351	100257	20053	37604	99540	C	C
3600	null	null	null	38236	101436	Y	Y
3601	-0.445063792	49623	138276	36972	101436	C	C
3602	-0.22121686	88588	147432	36972	93536	C	C
3603	-0.351890045	59086	132854	36656	85320	C	C
3604	0.161879824	53616	36933	36340	98276	C	C
3605	0.15548936	67115	46917	37604	105544	C	C
3606	-0.249057957	94120	167009	37288	106808	C	C
3607	1.246644418	717448	40658	28413	69300	C	C
3608	-0.205136176	62377	100037	38236	96696	C	C
3609	0.130928456	149812	110820	37288	99856	C	C
3610	-0.047973434	26508	29604	36340	88480	C	C
