2.3.5.4	-0.891679	1116.028169	321.8290155	71	579	79238	186339	266.7781677	193.0109399	1048.633333	276.3515358	60	586	62918	161942	351.8223494	208.8783698	0.891679444
2.3.5.5	-0.114592	5520.78481	336.8708487	79	542	436142	182584	2121.829982	211.5134925	4447.638554	286.8327138	83	538	369154	154316	1994.011949	197.6127928	0.114591928
2.3.5.6	-0.133904	1340.602941	345.0165837	68	603	91161	208045	509.5059354	205.9110639	821.625	260.4302521	64	595	52584	154956	336.6813915	200.3228481	0.133903578
2.3.5.7		3306.123596	356.588907	89	613	294245	218589	1146.635742	206.6446557	2429.646341	319.9645161	82	620	199231	198378	744.6434631	222.2356829	
2.3.5.8	0.143208	1828.358025	340.0896686	81	513	148097	174466	611.2056353	199.0417878	1063.324675	276.8	77	505	81876	139784	402.8991508	198.2203934	-0.143207578
2.3.5.9	-0.232705	4850.441558	337.0315236	77	571	373484	192445	1756.229916	220.9625236	4184.554217	307.5716814	83	565	347318	173778	1755.208382	217.0558443	0.232705472
2.3.5.10	-0.373941	2601.391892	365.828619	74	601	192503	219863	849.5976284	219.3146766	2183.945205	329.2541528	73	602	159428	198211	617.2830858	239.9727009	0.373941176
2.3.5.11	-0.0880905	3027.219512	369.3507589	82	593	248232	219025	1153.834118	247.5466435	2153.632911	303.0973154	79	596	170137	180646	779.5136292	202.2154906	0.088090482
2.3.5.12	-0.64817	1294	342.4466338	77	609	99638	208550	376.302103	214.9163373	1165.227273	342.2496025	66	629	76905	215275	302.162248	226.1876404	0.64816976
2.3.5.13	0.17645	2321.689189	371.4288194	74	576	171805	213943	747.3807945	219.207312	1409.614286	322.5659722	70	576	98673	185798	517.5572099	228.8721953	-0.176450034
2.3.5.14	-0.324923	6383.174419	464.3152542	86	590	548953	273946	1952.125057	301.281054	6077.166667	387.7195122	102	574	619871	222551	2659.76328	271.7155712	0.324922786
2.3.5.15	0.299164	4334.173913	432.8604167	92	480	398744	207773	1620.251488	246.9470745	2567.22619	339.932377	84	488	215647	165887	925.5285922	230.0685784	-0.299163857
2.3.5.16	-0.72864	1495.220588	378.2609489	68	548	101675	207287	386.5454789	219.5536517	1432.52459	349.9875666	61	563	87384	197043	426.0013702	235.7220452	0.728639784
2.3.5.17	0.467623	3576.611111	367.6035714	90	560	321895	205858	1250.154566	242.3651539	1878.2375	360.5684211	80	570	150259	205524	754.7660771	247.1254665	-0.467622834
2.3.5.18	-0.25565	1534.765625	351.2022472	64	534	98225	187542	480.6857973	207.0256283	1140.190476	331.3046729	63	535	71832	177248	388.1342779	222.191352	0.255649715
2.3.6.1	-0.0479726	6503.339806	381.7900677	103	443	669844	169133	2751.729643	238.380453	5087.676471	302.0767494	102	443	518943	133820	2141.935693	223.2464317	0.047972578
2.3.6.2	0.20476	8088.45	390.3080986	80	568	647076	221695	3606.948824	279.1678816	5526.962025	317.0070796	79	565	436630	179109	2505.765258	260.1625427	-0.204759533
2.3.6.3	0.183252	12167.7963	363.8201058	108	567	1314122	206286	5748.523275	255.4337517	8592.145631	359.7132867	103	572	884991	205756	3644.234021	295.8673068	-0.183252314
2.3.6.4	-0.448551	6590.27193	376.202847	114	562	751291	211426	3186.945547	220.6033173	6929.585586	309.1946903	111	565	769184	174695	3216.412879	225.2576208	0.448550646
2.3.6.5	0.369994	35026.52273	429.9650092	132	543	4623501	233471	17814.4633	352.401235	20216.13636	364.7532228	132	543	2668530	198061	10525.52065	269.0708962	-0.369994311
2.3.6.6	-0.314863	11761.35922	354.6678899	103	545	1211420	193294	5942.199146	274.1500858	11546.87629	351.0780399	97	551	1120047	193444	4962.618348	290.7480172	0.314863054
2.3.6.7	0.317383	5197.050505	346.6875	99	576	514508	199692	1757.851589	240.9676159	3114.895833	320.1709845	96	579	299030	185379	1096.346019	225.7061078	-0.317382619
2.3.6.8	-0.438607	3036.883117	359.7869482	77	521	233840	187449	983.9264566	255.3948257	2823.041096	327.8609524	73	525	206082	172127	991.8269077	261.1124802	0.438607303
2.3.6.9	0.340438	5631.582418	330.4648118	91	611	512474	201914	2468.004635	208.5103191	3335.259259	293.647343	81	621	270156	182355	1206.514629	218.3771935	-0.340437853
2.3.6.10	0.0677389	2886.375	399.2363344	80	622	230910	248325	963.768792	254.5314599	1850.357143	341.3333333	70	624	129525	212992	620.9091269	248.6156565	-0.067738902
2.3.6.11	0.0569787	3378.976744	396.6957295	86	562	290592	222943	1429.351162	248.2934529	2261.802632	334.1835664	76	572	171897	191153	788.2508788	238.095267	-0.056978726
2.3.6.12	-0.202098	1902.467532	384.4378284	77	571	146490	219514	640.4555316	218.9335741	1389.71875	331.4137931	64	580	88942	192220	443.9090373	212.8942051	0.202097915
2.3.6.13	-0.12863	23809.0625	410.8705674	112	564	2666615	231731	13646.52713	271.8603611	19549.85586	371.3238938	111	565	2170034	209798	11388.28742	267.2597018	0.128630101
2.3.6.14	-0.114818	26869	406.1696607	174	501	4675206	203491	16803.24029	239.1666444	21661.10983	364.8366534	173	502	3747372	183148	13379.02073	234.4487329	0.114817541
2.3.6.15	0.252429	2446.534653	483.0942184	101	467	247100	225605	750.191191	475.5587852	1388.894737	354.75803	95	467	131945	165672	393.5697216	226.310751	-0.252429399
2.3.6.16	0.07936	2101.490196	405.032967	102	546	214352	221148	752.5251314	262.8514651	1321.635294	344.079566	85	553	112339	190276	400.441781	241.9706411	-0.079359994
2.3.6.17	0.230798	5166.305556	432.1826241	108	564	557961	243751	2065.821272	438.8793316	3269.653465	371.469352	101	571	330235	212109	1284.598473	347.9240164	-0.230797505
2.3.6.18	-0.236195	4181.52381	400.1501767	84	566	351248	226485	1181.472804	277.7094671	3527.577778	356.5142857	90	560	317482	199648	1330.565168	251.5843507	0.236194851
2.3.7.1	-0.46774	7919.185567	375.0470163	97	553	768161	207401	3586.315191	246.3147282	8656.175258	357.0253165	97	553	839649	197435	3452.432255	265.2283183	0.467739843
2.3.7.2	-0.132295	7553.929293	349.0641248	99	577	747839	201410	3539.401656	236.0721133	6549.65625	332.5982759	96	580	628767	192907	2780.126926	326.3192836	0.132294857
2.3.7.3	-0.0433171	3486.493976	368.3979764	83	593	289379	218460	1118.569045	221.2337096	2626.763889	409.3109244	72	595	189127	243540	833.4922931	339.3538732	0.043317129
2.3.7.4	-0.265209	13635.81	350.3327273	100	550	1363581	192683	7466.290527	218.2776968	12843.32692	296.8498168	104	546	1335706	162080	7474.186764	226.1579794	0.265208744
2.3.7.5	0.200423	2511.27381	351.654902	84	510	210947	179344	1038.055948	220.5351924	1477.968085	283.1666667	94	504	138929	142716	684.7870527	196.1281267	-0.200423323
2.3.7.6	-0.614398	2839.22619	381.9513619	84	514	238495	196323	972.2449151	224.6186556	2871.630137	305.1352381	73	525	209629	160196	820.0194035	234.7816225	0.614398042
2.3.7.7	-0.246832	19964.17054	384.7816667	129	600	2575378	230869	11482.53707	247.555342	17949.35385	316.5292154	130	599	2333416	189601	10193.88297	258.4838265	0.246831871
2.3.7.8	-0.138105	3064.38	336.5109091	100	550	306438	185081	1018.007129	218.2594263	2362.677778	362.3255396	90	556	212641	201453	763.4626794	250.104705	0.138105456
2.3.7.9	0.675715	10321.34314	353.1715328	102	548	1052777	193538	4286.493552	253.0357721	5256.445545	323.291439	101	549	530901	177487	2116.03196	237.8951391	-0.675715034
2.3.7.10	0.0760923	2074.638298	345.1666667	94	582	195016	200887	615.3395854	205.7676885	1336.780488	330.6129032	82	589	109616	194731	457.0366112	212.9778827	-0.076092294
2.3.7.11	-0.194173	9254.244898	444.5815217	98	552	906916	245409	3207.856319	316.9467402	8354.619048	355.533945	105	545	877235	193766	3637.333459	284.6226977	0.19417259
2.3.7.12	0.262855	2395.455556	395.8442777	90	533	215591	210985	885.0263544	227.3267028	1381.117647	332.3864916	85	533	117395	177162	473.4877453	237.9089345	-0.262855136
2.3.7.13	0.0546824	12707.59649	556.583004	114	506	1448666	281631	5370.764759	423.4101232	9647.207207	389.4639376	111	513	1070840	199795	3819.376573	322.4857813	-0.054682409
2.3.7.14	0.0185634	1623.655556	370.2335217	90	531	146129	196594	619.800616	221.4442197	1032.878788	336.5747748	66	555	68170	186799	268.0488713	235.7963454	-0.018563362
2.3.7.15	0.225422	2410.835443	397.546789	79	545	190456	216663	721.4829916	238.7713007	1421.220339	333.2994652	59	561	83852	186981	669.80397	221.4157964	-0.225422356
2.3.7.16	-0.382218	2745.773585	416.4815436	106	596	291052	248223	947.3206036	243.3262055	2320.75	353.2373737	104	594	241358	209823	888.7774636	237.0663701	0.382218405
2.3.7.17	0.0203936	12550.22449	421.9772727	147	528	1844883	222804	4848.628713	324.5029816	9836.886667	382.3714286	150	525	1475533	200745	3981.813082	306.5733458	-0.020393597
2.3.7.18	0.148409	2036.306667	377.0774908	75	542	152723	204376	793.3706485	218.4730672	1210.362319	311.3518519	69	540	83515	168130	408.7930971	211.2879953	-0.148408929
2.3.8.1	-0.501217	3047.908257	372.8162544	109	566	332222	211014	934.6190957	221.9578991	2933.342105	316.885918	114	561	334401	177773	1261.537031	200.8068071	0.501217063
2.3.8.2	0.110759	1977.898734	318.6744966	79	596	156254	189930	600.7531264	211.2387277	1207.037037	281.1254237	81	590	97770	165864	440.9394137	219.2128627	-0.110759476
2.3.8.3	-0.498246	3025.18254	320.0763636	126	550	381173	176042	1118.162256	208.1095987	2975.593496	328.8770344	123	553	365998	181869	1155.458821	239.4866709	0.498246094
2.3.8.4	0.120365	2222.45	393.7628676	80	544	177796	214207	778.9690286	237.4969675	1323.157895	276.2754717	76	530	100560	146426	590.7245563	193.2139384	-0.120365383
2.3.8.5	0.346821	2013.375	341.992	72	500	144963	170996	629.4073146	220.6433501	1097	321.1928429	69	503	75693	161560	385.2156181	214.1879681	-0.346820772
2.3.8.6	0.809691	1849.517241	359.4137931	87	609	160908	218883	534.6834032	202.726861	731.3220339	275.4635332	59	617	43148	169961	283.7900537	193.4572661	-0.809691366
2.3.8.7	0.273354	1210.175676	344.5398551	74	552	89553	190186	529.5207511	196.0208282	623.8166667	307.6003401	60	588	37429	180869	297.199063	203.961327	-0.273354471
2.3.8.8	0.00769219	4371.948052	330.5145985	77	548	336640	181122	1726.833232	217.2819777	3156.896104	301.3759124	77	548	243081	165154	1225.602111	210.2111754	-0.007692186
2.3.8.9	-0.397418	1621.882979	361.6315789	94	608	152457	219872	516.5192187	231.8647997	1243.21978	271.2613828	91	593	113133	160858	561.2401653	190.3829835	0.39741797
2.3.8.10	-0.109837	4325.78481	371.0052539	79	571	341737	211844	1671.388634	229.914897	3388.378378	349.6475694	74	576	250740	201397	1044.216281	270.5679644	0.109836875
2.3.8.11	0.0261845	1637.179775	370.3981982	89	555	145709	205571	596.424488	225.8590208	1041.483871	337.4499089	93	549	96858	185260	409.9474557	226.2846341	-0.026184504
2.3.8.12	-0.250534	13142.14407	455.0612648	118	506	1550773	230261	6066.651739	312.9639042	12259.62281	410.3588235	114	510	1397597	209283	5341.823549	301.9562017	0.250533712
2.3.8.13	0.0527342	18632.92035	465.9553073	113	537	2105520	250218	8497.347097	329.8945628	13954.41593	404.2234637	113	537	1576849	217068	6727.2721	310.8221967	-0.052734168
2.3.8.14	0.404953	8386.543478	456.7655955	92	529	771562	241629	3253.77038	300.3792151	5026.402299	385.7640449	87	534	437297	205998	1643.187801	270.7328253	-0.404952864
2.3.8.15	-0.443857	3779.64557	431.5741811	79	519	298592	223987	1409.520926	270.3625871	3582.925926	357.7098646	81	517	290217	184936	1472.870103	242.5709431	0.443856534
2.3.8.16	-0.272409	1359.305556	369.8427152	72	604	97870	223385	434.8483976	243.2807907	961.0588235	332.7711443	68	603	65352	200661	372.0262041	225.181351	0.272408681
2.3.8.17	1.3498	13622.83333	431.4635036	102	548	1389529	236442	6049.40616	277.4701084	4454.702128	346.221223	94	556	418742	192499	1895.678186	260.9761552	-1.34980217
2.3.8.18	-0.0617966	1765.896104	335.4852941	77	544	135974	182504	522.0728064	206.2700342	1210.101449	333.0217391	69	552	83497	183828	384.0505758	218.457528	0.061796561
2.3.9.1	-0.0609663	8100.086207	344.5657658	116	555	939610	191234	3780.503772	210.7000872	6703.991597	302.4384058	119	552	797775	166946	3311.007099	200.1506313	0.060966317
2.3.9.2	-0.235718	1526.784615	334.3984848	65	660	99241	220703	513.9458664	225.3093772	1085.291667	281.4017725	48	677	52094	190509	344.0288238	206.422423	0.235717918
2.3.9.3	0.0251536	2541.917647	356.3468395	85	617	216063	219866	994.7618599	216.3017723	1689.271605	327.815235	81	617	136831	202262	646.5355349	232.9210846	-0.025153638
2.3.9.4	0.179869	6979.524272	371.7535354	103	495	718891	184018	3062.148988	249.2396596	4723.847826	315.3685259	92	502	434594	158315	1643.440234	234.5145058	-0.179868695
2.3.9.5	-0.285839	2528.125	380.2517606	80	568	202250	215983	888.1310767	234.5716241	1998.478873	336.4436742	71	577	141892	194128	675.1843746	246.4073941	0.285838851
2.3.9.6	-0.00624634	5077.940299	352.0478955	67	689	340222	242561	2228.453074	221.2157247	3747.109375	295.7369942	64	692	239815	204650	1540.310887	214.0344164	0.006246335
2.3.9.7	0.103492	18427.19231	418.2591912	104	544	1916428	227533	9495.416359	265.9790062	13348.72727	337.3861566	99	549	1321524	185225	6117.95626	258.0607663	-0.103492138
2.3.9.8	-0.476395	1300.393939	366.9246575	66	584	85826	214284	424.2458863	223.9817855	1020.865385	333.2356902	52	594	53085	197942	359.3496813	226.2208145	0.476394501
2.3.9.9	-0.296904	1609.592593	324.3931485	81	613	130377	198853	586.1842877	208.2581386	1246.161765	324.0539683	68	630	84739	204154	375.1545803	218.3039535	0.296904138
2.3.9.10	-0.330443	3737.179775	422.9373882	89	559	332609	236422	1318.380702	358.4079206	3279.046512	339.1548043	86	562	281998	190605	1285.006723	230.4341853	0.33044272
2.3.9.11	-0.428012	5418.843373	393.8707965	83	565	449764	222537	1943.34613	250.4694409	5412.872093	353.7669039	86	562	465507	198817	2128.157145	254.0119385	0.428012012
2.3.9.12	-0.121202	15347.14706	472.3506744	102	519	1565409	245150	6873.093067	339.1800443	13311.43158	641.918251	95	526	1264586	337649	4963.813495	599.610925	0.121202134
2.3.9.13	-0.604941	2329.730435	362.6303571	115	560	267919	203073	833.710682	218.149492	2310.564815	408.4955908	108	567	249541	231617	774.1545122	256.955255	0.604940597
2.3.9.14	-0.233085	4631.081395	428.3940345	86	637	398273	272887	1567.67024	254.3121362	3888.043478	318.7187994	92	633	357700	201749	1702.120161	223.02134	0.233085414
2.3.9.15	0.576477	1283.791667	326.5706422	72	545	92433	177981	361.3148418	217.9256061	640.9	358.573975	60	561	38454	201160	252.4710346	265.4884752	-0.576476557
2.3.9.16	-0.274875	13674.82353	434.9858871	102	496	1394832	215753	6461.530821	269.7671969	13002.61702	415.2738095	94	504	1222246	209298	5289.7018	368.6440141	0.274875338
2.3.9.17	-0.387781	2128.780488	379.183871	82	620	174560	235094	609.8904545	245.0885852	1807.216216	351.7516026	74	624	133734	219493	650.6668777	251.7532322	0.387780712
2.3.9.18	0.328659	8848.185185	407.4216524	108	702	955604	286010	3209.650486	269.6479323	5675.772727	386.7957143	110	700	624335	270757	2237.888703	268.2726113	-0.328659425
2.3.10.1		1169.238806	389.8760908	67	573	78339	223399	339.9030191	230.648786	520.65	301.7542373	60	590	31239	178035	247.3492015	201.9369904	
2.3.10.2	-0.30135	2944.491803	338.8065523	61	641	179614	217175	1110.365228	237.7147441	2450.754386	301.3829457	57	645	139693	194392	987.8570335	242.2027929	0.301350037
2.3.10.3	-0.513999	1135.815534	315.6666667	103	618	116989	195082	500.3944027	201.8786497	824.6263736	244.7483333	91	600	75041	146849	386.3345259	184.8911527	0.513999484
2.3.10.4	-0.155248	2415.618705	379.459725	139	509	335771	193145	793.0945528	225.8003553	1756.141791	318.5019608	134	510	235323	162436	569.752724	224.4986375	0.155248127
2.3.10.5	-0.420461	1571.314607	322.6042216	267	379	419541	122267	588.6688137	171.6677363	1249.489879	271.2121212	247	396	308624	107400	548.1598282	166.7857619	0.420461185
2.3.10.6	0.397456	8560.843137	366.029304	102	546	873206	199852	3389.694508	277.3338051	5176.604167	327.3768116	96	552	496954	180712	1986.866883	270.872181	-0.397455846
2.3.10.7	-0.240149	2072.3875	343.8938224	80	518	165791	178137	811.1078611	210.3441892	1572.521739	280.705104	69	529	108504	148493	511.8602223	208.0945419	0.240149042
2.3.10.8	0.895672	980.5362319	378.1896839	69	601	67657	227292	317.160709	237.4613249	399.3478261	299.4944532	69	631	27555	188981	224.9134987	208.5258414	-0.895672233
2.3.10.9	0.456875	8295.754717	429.4007353	106	544	879350	233594	3596.944549	279.7635117	4761.959184	347.6879562	98	548	466672	190533	1804.426264	238.5492636	-0.456874925
2.3.10.10	0.524723	2202.462366	362.5940594	93	505	204829	183110	828.9737218	229.4166679	1082.621622	320.2684825	74	514	80114	164618	339.0706975	215.351748	-0.524723259
2.3.10.11	-0.00552489	1585.923077	354.4517685	78	622	123702	220469	537.8268659	206.6975751	975.6060606	282.5186386	66	617	64390	174314	335.0115276	180.7191022	0.005524893
2.3.10.12	-0.231854	1523.947368	373.9260504	76	595	115820	222486	450.8327352	228.1642809	1096.591549	336.3215488	71	594	77858	199775	391.2148496	224.3631675	0.231854189
2.3.10.13	0.380105	7993.960317	389.0348432	126	574	1007239	223306	2818.574616	269.6441949	4859.85	368.0724138	120	580	583182	213482	1675.809743	259.1492945	-0.380105173
2.3.10.14	-0.0479094	2530.516854	366.4736842	89	532	225216	194964	783.1773532	219.3155734	1744.710843	327.0411985	83	534	144811	174640	641.0469135	229.3145996	0.047909439
2.3.10.15	0.227	1096.984848	350.5082569	66	545	72401	191027	385.3556599	216.5506751	567.2666667	307.5686275	60	561	34036	172546	264.9857145	243.9759697	-2.27E-01
2.3.10.16	0.647418	8413.7875	383.8403361	80	595	673103	228385	2901.07065	259.9155384	4243.121951	341.1011804	82	593	347936	202273	1632.060238	221.2663154	-0.647418414
2.3.10.17	-0.229177	2185.623377	357.7729469	77	621	168293	222177	688.8090614	218.1151766	1691.714286	329.3075684	77	621	130262	204500	595.7282754	221.0210614	0.229177484
2.3.10.18	0.228119	4537.193548	396.2474227	93	582	421959	230616	1431.863484	261.5515967	2842.318681	342.9606164	91	584	258651	200289	933.4778746	253.3859951	-0.228118784
2.3.11.1	-0.000378	875.8979592	334.0175781	49	512	42919	171017	246.9885765	183.4853368	476.2666667	286.3494424	60	538	28576	154056	306.9799052	210.2333555	3.78E-04
2.3.11.2	-0.943074	1826.93617	320.895189	94	582	171732	186761	693.6043665	215.1726016	2143.382979	305.5156794	94	574	201478	175366	775.5038871	238.5155068	0.943073912
2.3.11.3	-0.239724	8743.857143	343.9717868	91	638	795691	219454	3852.546712	251.184746	8193.795699	319.1163522	93	636	762023	202958	3910.07591	252.6443587	0.239724005
2.3.11.4	-0.221734	6689.010526	420.0323194	95	526	635456	220937	3289.264933	266.3871595	6036.357895	392.3954373	95	526	573454	206400	2827.894973	296.2645698	0.221733976
2.3.11.5	1.61509	1025.634615	360.713128	52	617	53333	222560	272.3530676	205.3131072	366.6222222	305.7284345	45	626	16498	191386	225.0585394	209.3844921	-1.615085173
2.3.11.6	0.211751	7324.72381	343.6495413	105	545	769096	187289	2881.783603	216.7842375	4981.4375	380.4133574	96	554	478218	210749	1594.613294	343.9043617	-0.211750624
2.3.11.7	0.166563	3134.244444	359.2228464	90	534	282082	191825	1023.431063	218.4809597	1889.445783	294.6783734	83	541	156824	159421	678.0945887	284.3414548	-0.166563038
2.3.11.8	0.70237	4722.11236	354.4493997	89	583	420268	206644	1680.191759	263.8791054	2180.407407	298.7360406	81	591	176613	176553	750.0621501	227.6330604	-0.702369776
2.3.11.9	-0.416713	1132.640449	352.5291829	89	514	100805	181200	418.7520048	200.7166541	796.625	299.5236295	64	529	50984	158448	225.0730784	203.6477089	0.41671311
2.3.11.10	0.392797	3472.371429	363.9647436	105	624	364599	227114	1327.195627	226.8593658	1893.59596	348.5990415	99	626	187466	218223	617.9435743	250.1724912	-0.392797059
2.3.11.11	0.304231	1042.316456	342.1677116	79	638	82343	218303	411.4216952	191.0474553	521.4659091	302.9297972	88	641	45889	194178	298.7931387	219.8779545	-0.304231053
2.3.11.12	-0.364762	1695.561644	383.0277296	73	577	123776	221007	487.7302192	240.1368384	1313.042254	313.5267703	71	579	93226	181532	508.724238	223.1726731	0.364761843
2.3.11.13	-0.405835	7858.041667	456.0473485	96	528	754372	240793	3152.462034	295.1289389	8137.242105	346.5954631	95	529	773038	183349	3096.639172	271.6713496	0.405834717
2.3.11.14	-0.263605	4094.616279	380.2716535	86	508	352137	193178	1656.888195	221.5968733	3487.22619	315.9058824	84	510	292927	161112	1253.40488	226.5245582	0.263605134
2.3.11.15	0.0605669	4647.120968	381.1529175	124	497	576243	189433	1799.971929	231.3769403	3254.152542	335.2524851	118	503	383990	168632	1232.051091	232.7084838	-0.060566902
2.3.11.16	0.0433946	2531.108108	374.111465	74	628	187302	234942	667.8302416	235.6003383	1624.75641	297.1971154	78	624	126731	185451	596.5263161	198.5943341	-0.04339458
2.3.11.17	0.881384	8064.244898	427.1143847	98	577	790296	246445	2758.716982	347.9209169	3422.96875	334.3039724	96	579	328605	193562	1301.209217	221.515718	-0.881383513
2.3.11.18	0.161498	10492.74194	486.6022727	93	528	975825	256926	4178.605195	413.2709061	7483.356322	380.7022472	87	534	651052	203295	2809.919465	278.2276627	-0.161498445
2.3.12.1	-0.148122	10801.73737	520.1169725	99	436	1069372	226771	4342.624295	461.1947663	9409.722772	391.5280899	101	445	950382	174230	3874.314746	292.3442903	0.148121535
2.3.12.2	-0.0100951	1613.904762	359.0800654	63	612	101676	219757	509.6601954	225.0234377	1009.087719	292.3774834	57	604	57518	176596	393.0575281	211.0421788	0.010095104
2.3.12.3	0.140338	2396.702381	355.8462838	84	592	201323	210661	725.8903856	232.3645748	1497.345679	320.6655462	81	595	121285	190796	665.9586826	223.0832246	-0.140338055
2.3.12.4	0.380323	4963.578313	358.9983108	83	592	411977	212527	1803.297723	228.1881151	2840.594937	327.3389262	79	596	224407	195094	953.4859895	227.8429841	-0.380323294
2.3.12.5	0.196315	5473.126214	345.8938224	103	518	563732	179173	2670.970729	197.3042902	3573.704545	313.3358349	88	533	314486	167008	1327.898906	202.598573	-0.196315213
2.3.12.6	-0.000677	2335.75	344.443686	64	586	149488	201844	835.0503914	243.5320747	1580	313.1932773	55	595	86900	186350	618.4238617	234.70453	6.77E-04
2.3.12.7	-0.104378	2316.505495	369.162069	91	580	210802	214114	840.1040932	216.2290004	1623.709302	292.9827586	86	580	139639	169930	651.7366579	212.3707308	0.104377622
2.3.12.8	0.28535	4288.213483	379.9076621	89	509	381651	193373	1143.279193	273.216577	2584.206897	330.9021526	87	511	224826	169091	781.413487	227.4662492	-0.28534963
2.3.12.9	-0.172508	2582.428571	364.0126582	70	632	180770	230056	935.920854	201.7497741	1912.689655	326.1832298	58	644	110936	210062	569.0436686	231.0776885	0.172508335
2.3.12.10	0.426269	2667.753425	486.4589041	73	584	194746	284092	767.1791736	382.3852613	1354.573333	327.1416667	75	600	101593	196285	490.7783525	220.6700061	-0.426269268
2.3.12.11	0.356901	5535.835294	513.9644068	85	590	470546	303239	1619.707031	400.5936067	3236.702381	414.6311337	84	591	271883	245047	1245.686718	279.5085111	-0.35690092
2.3.12.12	0.239546	28472.98261	468.9275362	115	483	3274393	226492	17648.63194	428.480184	18102.25926	391.8959184	108	490	1955044	192029	10020.61138	346.9207393	-0.239545852
2.3.12.13	-0.254835	2324.123457	416.9391771	81	559	188254	233069	746.2709497	358.9921938	1820.103448	375.52	87	550	158349	206536	586.7792871	234.0883411	0.254834718
2.3.12.14	-0.146422	3476.736842	412.2098299	95	529	330290	218059	1109.742646	282.9833293	2724.717391	373.9774436	92	532	250674	198956	941.3701661	255.8691062	0.14642228
2.3.12.15	-0.12346	7546.62069	403.5207921	116	505	875408	203778	3416.186217	249.5394968	6446.849558	337.6397638	113	508	728494	171521	2886.402085	246.5040171	0.123460169
2.3.12.16	-0.191965	2138.692308	386.1457286	78	597	166818	230529	728.2437833	230.501421	1623.671053	357.4791319	76	599	123399	214130	535.6075102	227.7926066	0.19196531
2.3.12.17	0.173112	1341.476923	388.3355155	65	611	87196	237273	372.5563296	222.8308798	761.7666667	359.1428571	60	616	45706	221232	394.1195828	226.4028612	-0.173111521
2.3.12.18	0.452476	3973.069307	405.8992366	101	655	401280	265864	1320.70289	254.8247814	2129.078652	348.7706147	89	667	189488	232630	759.9740271	232.8190252	-0.452475696
2.3.13.1	-0.462384	1305.438202	338.3104693	89	554	116184	187424	453.8729455	200.9426998	999.9821429	282.9694915	56	590	55999	166952	386.4926765	181.8727039	0.462384447
2.3.13.2	-0.45849	5435.217822	384.6097561	101	574	548957	220766	2048.717462	279.3724257	5541.47	337.1652174	100	575	554147	193870	2163.72864	269.8433275	0.458490002
2.3.13.3	-0.453694	1491.647059	344.1921331	68	661	101432	227511	498.8843366	222.2722656	1190.62963	283.0648567	54	663	64294	187672	408.4373245	192.0546766	0.453694075
2.3.13.4	-0.33653	3527.178571	346.6423948	84	618	296283	214225	1190.02167	208.5806014	3109.831461	285.5840131	89	613	276775	175063	1165.404238	191.8730247	0.336529827
2.3.13.5	-0.10912	2658.705263	343.987976	95	499	252577	171650	1069.906369	216.447682	1888.835165	302.9821074	91	503	171884	152400	623.0625048	201.7314162	0.109119733
2.3.13.6	0.0814385	2937.242105	364.4404537	95	529	279038	192789	1037.789338	226.7074694	1850.435294	297.9220779	85	539	157287	160580	653.959316	204.4698322	-0.081438457
2.3.13.7	0.548894	4383.25	360.2803279	92	610	403259	219771	1629.416618	227.6669449	2244.986842	327.2652733	76	622	170619	203559	711.6658458	266.6678668	-0.548894238
2.3.13.8	1.101	725.2888889	353.1887367	45	657	32638	232045	246.2131527	219.1463603	340.5333333	300.108067	45	657	15324	197171	211.7090876	218.2751581	-1.101001722
2.3.13.9	0.229041	5318.970588	397.861244	102	627	542535	249459	2190.300765	248.7904165	3376.354839	343.3694969	93	636	314001	218383	1270.535867	244.600432	-0.22904093
2.3.13.10	-0.148639	9254.393617	457.955036	94	556	869913	254623	3857.137595	277.4533141	8161.16129	423.556553	93	557	758988	235921	3455.362858	326.0492398	0.148639415
2.3.13.11	0.122982	14329.30928	437.6871609	97	553	1389943	242041	6788.733622	296.9220003	10395.4898	363.5253623	98	552	1018758	200666	5012.952444	261.5165624	-0.122981969
2.3.13.12	-0.0284097	8382.797619	428.8789572	84	537	704155	230308	3479.84119	271.7378897	6817.2875	393.2347505	80	541	545383	212740	2589.500348	332.8414531	0.028409701
2.3.13.13	0.159904	1943.784946	422.6297641	93	551	180772	232869	569.4147694	260.9518194	1157.418919	360.9927273	74	550	85649	198546	355.8342313	251.4576414	-0.159903558
2.3.13.14	0.0255002	5415.145631	391.0506993	103	572	557760	223681	2359.425853	236.1872018	3977.319588	358.6401384	97	578	385800	207294	1670.151549	247.9756209	-0.025500163
2.3.13.15	-0.200662	5734.2375	433.2572347	80	622	458739	269486	2066.414789	268.0534598	4871.261905	325.9627832	84	618	409186	201445	1756.819489	246.2839553	0.200662347
2.3.13.16	0.124239	2382.790698	380.2320819	86	586	204920	222816	812.1896347	229.8620912	1485.131579	318.8902027	76	592	112870	188783	592.5563784	215.8226087	-0.124239345
2.3.13.17	-0.349662	8015.69	419.2105263	100	475	801569	199125	3189.353905	285.8098188	8071.27551	384.408805	98	477	790985	183363	3193.415585	304.9738322	0.349661928
2.3.13.18	-0.617888	1942.237113	405.5468451	97	523	188397	212101	662.0166749	221.8362685	1890.536585	395.1845018	82	542	155024	214190	693.2762831	261.6388935	0.617887583
2.3.14.1	0.172999	4572.208791	399.4461538	91	455	416071	181748	1556.196882	236.3657458	2953.222222	329.6951754	90	456	265790	150341	952.2716557	218.9005554	-0.172998514
