3.2.9.2	0.765035	1105.712121	397.1768489	66	622	72977	247044	420.3172599	219.2427135	544.2833333	419.1744548	60	642	32657	269110	264.9588705	260.5446741	-0.76503498
3.2.9.3	-0.463576	1151.984848	428.515807	66	601	76031	257538	337.5314797	229.9026709	991.2372881	408.36	59	575	58483	234807	341.1528977	230.4749594	0.463576421
3.2.9.4	-0.122952	2076.360825	404.0497132	97	523	201407	211318	741.9190245	219.1793695	1804	389.2007505	87	533	156948	207444	595.4149524	248.0425413	0.122952227
3.2.9.5	-0.232563	1973.662921	459.4400716	89	559	175656	256827	594.0788913	269.6440035	1787.71875	446.1358696	96	552	171621	246267	662.3470374	274.7333187	0.232562634
3.2.9.6	-0.108336	7027.730769	476.3511706	78	598	548163	284858	2754.687677	294.8867655	6143.973684	436.3066667	76	600	466942	261784	2168.364409	276.9720551	0.108336081
3.2.9.7	-0.289014	1304.385714	421.7335582	70	593	91307	250088	465.2895655	228.0117963	1134.65	395.9175084	60	594	68079	235175	325.1688702	229.0222776	0.289013508
3.2.9.8	-0.76246	976.9782609	407.9050736	46	611	44941	249230	317.937476	225.292356	864.4222222	457.3730159	45	630	38899	288145	409.4719358	270.8147007	0.762459891
3.2.9.9	0.442804	1279.723214	423.2140288	112	556	143329	235307	383.4977	226.9319199	662.3387097	401.067029	124	552	82130	221389	317.0277765	241.4377771	-0.442803661
3.2.9.10	-0.834294	7740.381818	479.6829746	110	511	851442	245118	3374.153049	283.1595176	11148.84906	468.9281553	106	515	1181778	241498	4854.059779	306.4209692	0.834293627
3.2.9.11	0.393415	1362.901961	446.2026801	51	597	69508	266383	359.4655213	252.3576019	789.1777778	445.0464345	45	603	35513	268363	500.1191542	255.2938693	-0.393415355
3.2.9.12	-0.605142	2258.478873	502.3433962	142	530	320704	266242	581.9897719	260.6941948	2698.552448	525.9118199	143	533	385893	280311	750.7434886	313.1755313	0.60514172
3.2.9.13	-0.459961	26790.71523	456.6969147	151	551	4045398	251640	13947.52825	317.0880565	31072.86861	537.7946903	137	565	4256983	303854	13761.67238	354.510352	0.459960735
3.2.9.14	-0.194061	5377.441558	455.9654511	77	521	414063	237558	1924.788681	299.5760132	5057.594595	549.4370229	74	524	374262	287905	1655.958414	334.5036226	0.194061308
3.2.9.15	-0.413396	2286.044444	464.2940075	90	534	205744	247933	522.3150371	269.0165013	2499.56383	530.2471483	94	526	234959	278910	781.034755	304.1845793	0.413396273
3.2.9.16	0.133843	1901	436.8443396	66	636	125466	277833	546.4499755	231.0978501	1466.20339	510.6251969	59	635	86506	324247	371.6907672	298.8962446	-0.133842629
3.2.9.17	0.397682	1673.773109	476.3459357	119	529	199179	251987	546.5480894	265.607659	1092.105263	458.4878957	76	537	83000	246208	503.8693591	261.4904358	-0.39768158
3.2.9.18	1.21622	2473.933333	506.8993964	75	497	185545	251929	647.5072681	240.6000086	1052.629213	454.0235546	89	467	93684	212029	337.8685132	229.19928	-1.216223385
3.2.10.1	-0.0188144	2335.353659	429.8275194	82	516	191499	221791	718.9718501	242.739571	1970.117647	428.0513308	68	526	133968	225155	603.2023007	258.1143733	0.018814408
3.2.10.2	-0.0315284	1296.511628	380.3707865	86	534	111500	203118	382.4911534	217.3741169	1078.441558	453.9534451	77	537	83040	243773	399.2065668	249.198917	0.031528446
3.2.10.3	-0.12401	1723.54321	405.6296296	81	594	139607	240944	639.2640647	220.888055	1420.115942	394.7567114	69	596	97988	235275	493.9044834	241.4200777	0.124009845
3.2.10.4	-0.296118	8524.76087	448.1595197	92	583	784278	261277	3492.298992	263.6577976	8540.388889	410.3965812	90	585	768635	240082	3198.850786	295.3137112	0.296117539
3.2.10.5	-0.0225201	2284.42029	429.6419966	69	581	157625	249622	802.6837666	230.3230147	1942.224138	444.6143345	58	586	112649	260544	746.1180235	269.4432157	0.022520098
3.2.10.6	-0.149972	1129.863014	438.7845118	73	594	82480	260638	402.1926314	240.0730052	747.3166667	434.7382114	60	615	44839	267364	361.6928942	261.1100035	0.149971891
3.2.10.7	0.0934573	1397.38961	397.5582707	77	532	107599	211501	455.9062947	231.0626611	1055.174603	415.4141049	63	553	66476	229724	328.2342147	218.592283	-0.093457332
3.2.10.8	-0.29982	1594.376812	411.16	69	575	110012	236417	429.0129251	235.7463533	1483.68254	450.95637	63	573	93472	258398	542.9337071	260.0108063	0.299820358
3.2.10.9	0.355844	2309.472973	402.9600666	74	601	170901	242179	825.717284	270.1931738	1578.526316	441.1719533	76	599	119968	264262	452.0380012	254.2001869	-0.355843718
3.2.10.10	-0.443679	1119.344262	400.8299663	61	594	68280	238093	359.1075863	221.5240212	955.9152542	406.0433333	59	600	56399	243626	335.5919277	227.2372434	0.44367921
3.2.10.11	0.758461	2685.175824	463.1394892	91	509	244351	235738	952.8332141	230.252962	1458.72973	447.6653992	74	526	107946	235472	632.5490751	263.4603278	-0.758460696
3.2.10.12	0.0758423	1457.575758	425.852649	66	604	96200	257215	362.5760552	230.8123427	1135	456.9949917	51	599	57885	273740	338.830341	265.9138431	-0.075842305
3.2.10.13	0.278543	3404.571429	467.2021277	84	564	285984	263502	1238.736225	252.6382879	2361.533333	442.5462478	75	573	177115	253579	817.4898219	253.9933696	-0.278542645
3.2.10.14	-0.435868	943	382.8123924	59	581	55637	222414	243.6122927	208.1195644	676.45	410.0544218	60	588	40587	241112	352.5118166	251.4329621	0.435867631
3.2.10.15	0.245351	923.119403	420.9373882	67	559	61849	235304	213.8364923	238.405807	556.3295455	448.7692308	88	559	48957	250862	282.1832787	257.7419256	-0.245350724
3.2.10.16	-1.26941	2369.205479	466.5373913	73	575	172952	268259	742.0857123	249.1806083	4064.093023	495.4412811	86	562	349512	278438	1271.518966	293.1923341	1.269405701
3.2.10.17	0.124146	5765.095238	503.4929078	84	564	484268	283970	2241.18959	305.1035837	4297.56	464.7469244	75	569	322317	264441	1663.453205	294.570336	-0.12414556
3.2.10.18	-0.0772032	1262.384615	458.7876254	65	598	82055	274355	392.3277944	218.6616865	856.8363636	399.5326087	55	552	47126	220542	213.430914	194.286298	0.077203172
3.2.11.1	-0.245329	5346.125	441.1440162	128	493	684304	217484	2039.770407	248.369183	5150.144144	490.7372549	111	510	571666	250276	1495.101876	320.6833476	0.245328927
3.2.11.2	0.0725863	1706.882353	419.5827338	68	556	116068	233288	487.4257569	242.2948706	1285.954545	424.6425993	66	554	84873	235252	382.9157844	265.1043771	-0.072586299
3.2.11.3	0.249745	1992.038462	392.6403509	78	570	155379	223805	734.4092418	230.7294659	1416.542373	443.0120069	59	583	83576	258276	366.8579978	276.3428927	-0.249744665
3.2.11.4	0.20472	6024.758621	436.7237077	87	561	524154	245002	2668.046524	255.0285789	4344.253165	467.8769772	79	569	343196	266222	1497.835759	293.9789556	-0.204719515
3.2.11.5	-0.972275	1832.902439	468.2650177	82	566	150298	265038	534.8745604	258.8611653	2633.0375	495.7147887	80	568	210643	281566	826.7738422	296.8241815	0.972275067
3.2.11.6	0.536681	5570.636364	487.5722222	110	540	612770	263289	1805.798689	295.6033008	3184.701923	463.3113553	104	546	331209	252968	976.0195545	287.3884083	-0.536681384
3.2.11.7	-0.470101	4936.074468	480.1962264	94	530	463991	254504	2039.883237	307.326922	5438.926316	498.7391304	95	529	516698	263833	2212.496219	311.7091915	0.470100861
3.2.11.8	0.0581776	2390.515152	441.032567	99	522	236661	230219	782.7641177	237.0757127	1909.101124	414.4450758	89	528	169910	218827	545.8275656	254.048352	-0.058177592
3.2.11.9	-0.920066	1227.148148	415.4779661	81	590	99399	245132	389.4146006	227.8386554	1498.883721	421.3506944	86	576	128904	242698	564.8333654	249.7830071	0.92006594
3.2.11.10	-0.342011	1449.505747	455.6541738	87	587	126107	267469	319.5554697	237.7353789	1331.989011	448.0913793	91	580	121211	259893	470.8888134	254.462253	0.342011298
3.2.11.11	-1.43628	625.6010363	431.4259259	193	432	120741	186376	314.2675363	230.2391653	495.7409326	412.962877	194	431	95678	177987	266.8968193	244.9616827	1.436279873
3.2.11.12	-0.0238509	881.3391304	403.6684982	115	546	101354	220403	273.4045223	193.9577906	551.0406504	421.8685121	124	578	67778	243840	302.9928599	254.4841312	0.023850856
3.2.11.13	0.264841	7225.903846	463.4480769	104	520	751494	240993	2762.956275	269.5385679	5044.926316	494.3137996	95	529	479268	261492	1697.419914	291.6416085	-0.264840965
3.2.11.14	0.314355	23481.38525	527.5323194	122	526	2864729	277482	11983.72357	353.9038637	15621.2087	504.7636023	115	533	1796439	269039	7015.599497	329.2155672	-0.314355057
3.2.11.15	0.57528	2739.402597	483.0501672	77	598	210934	288864	761.5037628	258.5162335	1649.777778	449.1779661	81	590	133632	265015	520.0186132	263.4481595	-0.575280102
3.2.11.16	-0.315453	3721	482.5910653	93	582	346053	280868	1337.823774	330.7052982	3658.635294	571.2084746	85	590	310984	337013	1113.311582	314.5301456	0.315453251
3.2.11.17	0.27345	2895.969072	495.2245989	97	561	280909	277821	883.3396149	278.4490138	2132.463918	516.7491166	97	566	206849	292480	751.8162484	308.1836174	-0.273450296
3.2.11.18	0.983477	1579.507042	436.3608903	71	629	112145	274471	451.5196835	225.0252877	760.6724138	461.7836991	62	638	44119	294618	253.2282184	276.738325	-0.98347675
3.2.12.1	-0.735815	4073.294118	442.3351648	102	546	415476	241515	1532.720525	260.2998893	5187.646465	444.0127505	99	549	513577	243763	2099.679886	278.2918261	0.735815046
3.2.12.2	0.0180624	2897.752381	419.0773481	105	543	304264	227559	931.9933965	280.3831197	2388.08	419.7208029	100	548	238808	230007	753.3153348	277.3348008	-0.018062358
3.2.12.3	-0.733003	2715.861702	430.9909747	94	554	255291	238769	945.5093483	243.8394637	3374.793478	419.7805755	92	556	310481	233398	1056.631888	259.7218117	0.733003175
3.2.12.4	-0.0389785	1284.631579	375.7065767	76	593	97632	222794	394.7501822	212.800451	1021.246154	400.8122924	65	602	66381	241289	222.6497789	223.8865465	0.038978501
3.2.12.5	0.0842884	20732.92373	439.9794521	118	584	2446485	256948	12230.49173	301.2768142	16106.27	451.2657807	100	602	1610627	271662	6881.522757	310.8855305	-0.084288432
3.2.12.6	-2.52094	559.4675926	404.1699346	216	459	120845	185514	285.8855457	233.8552647	590.3981481	414.2745098	216	459	127526	190152	306.8566121	256.4980747	2.520937863
3.2.12.7	-0.518151	1179.029851	378.9194139	67	546	78995	206890	361.0596747	231.1581862	1186.641509	409.1236364	53	550	62892	225018	456.3329674	237.9365064	0.518150895
3.2.12.8	-0.220104	1014.454545	400.0464217	66	517	66954	206824	381.8136616	220.2376986	689.4545455	430.4596623	88	533	60672	229435	309.3745123	251.4875981	0.220103643
3.2.12.9	0.312223	1917.094737	453.7667269	95	553	182124	250933	475.3932461	253.0798175	1246.011765	410.3260474	85	549	105911	225269	415.2257357	239.0476347	-0.312222665
3.2.12.10	-0.562547	5302.195313	484.4753521	128	568	678681	275182	1824.638548	293.3097725	6269.603053	523.5761821	131	571	821318	298962	2157.798467	306.1210898	0.562547113
3.2.12.11	-0.134073	882.2477064	426.0402098	117	572	96165	243695	318.8301194	227.6470249	559	427.0431034	145	580	81055	247685	271.7949278	271.1849347	0.134072691
3.2.12.12	0.271267	1308.020833	468.4878957	96	537	125570	251578	359.4351755	253.2369812	785.1022727	478.3321429	88	560	69089	267866	302.074947	294.3299479	-0.27126748
3.2.12.13	-0.699019	1237.166667	434.5064309	78	622	96499	270263	414.9363688	246.7889327	1371.370968	464.5322581	62	620	85025	288010	478.6079018	276.8513644	0.699018626
3.2.12.14	0.503235	1842.666667	467.3499112	78	563	143728	263118	463.9034401	250.4998416	1140.130435	458.9875887	69	564	78669	258869	270.9213969	261.3645416	-0.503235429
3.2.12.15	-0.466456	1280.931034	525.445328	145	503	185735	264299	370.0448184	274.1599867	1130.319328	462.65625	119	512	134508	236880	324.4566222	253.302806	0.466456492
3.2.12.16	-0.099194	1927.313433	671.5297297	67	555	129130	372699	447.5355471	334.538715	1524.941176	572.9194991	68	559	103696	320262	373.6035522	315.735718	0.099194004
3.2.12.17	0.290559	11612.31933	602.7230216	119	556	1381866	335114	4868.526388	414.1317635	7946.732143	523.9662522	112	563	890034	294993	3064.022945	348.5086786	-0.290559249
3.2.12.18	-0.543245	1864.464286	424.2447326	112	617	208820	261759	573.0321751	217.517823	2044.771429	416.7916667	105	624	214701	260078	539.8315126	254.9519026	0.543245262
3.2.13.1	-0.166747	2027.541284	406.7208481	109	566	221002	230204	654.2762867	229.5323787	1821.673913	417.5803109	92	579	167594	241779	615.6458275	242.2422994	0.16674705
3.2.13.2	-0.360497	8397.920792	411.1324042	101	574	848190	235990	3991.913727	243.0607097	8861.946237	451.6838488	93	582	824161	262880	3745.849136	284.1696163	0.360497362
3.2.13.3	0.301477	1801.434343	408.4548611	99	576	178342	235270	603.6064703	216.4671951	1218.021978	422.7534483	91	580	110840	245197	389.7766049	254.7930389	-0.301477093
3.2.13.4	-0.216464	1855.3625	436.0316901	80	568	148429	247666	534.414475	257.8982679	1630.4625	425.3080986	80	568	130437	241575	438.899275	266.9438838	0.216463513
3.2.13.5	-0.630478	1168.04	391.6373626	100	546	116804	213834	399.1665547	230.9796869	1206.636364	387.1207815	77	563	92911	217949	431.0741615	231.9985063	0.630478191
3.2.13.6	-0.0838755	4861.008475	432.8934426	118	610	573599	264065	1722.639709	276.0259434	4126.311927	460.7770598	109	619	449768	285221	1131.173716	287.1126645	0.083875495
3.2.13.7	0.084344	2132.546512	457.7025641	86	585	183399	267756	630.9938388	275.7135211	1617.044944	430.9931741	89	586	143917	252562	647.7508002	242.1703275	-0.084344044
3.2.13.8	-0.765437	2961.914894	443.3610108	94	554	278420	245622	932.2620016	272.1208315	3750.292135	464.5207207	89	555	333776	257809	1232.63982	285.0316768	0.765436884
3.2.13.9	-0.136317	2343.344828	458.7468582	87	557	203871	255522	718.7790386	252.25129	2093.182796	427.9243243	93	555	194666	237498	828.473904	252.8055722	0.136316566
3.2.13.10	0.274284	1294.698413	443.8542805	63	549	81566	243676	514.1824343	252.6099045	809.1594203	491.9675676	69	555	55832	273042	318.763127	281.0875835	-0.274284232
3.2.13.11	0.134367	4248.133333	432.0528	75	625	318610	270033	1536.846636	254.2024556	3151.760563	484.0206677	71	629	223775	304449	960.3020133	296.5584276	-0.134366555
3.2.13.12	0.0321316	3343	517.2491694	73	602	244039	311384	762.9599354	296.1924675	2645.679487	477.1792295	78	597	206363	284876	842.4978505	296.7931839	-0.032131558
3.2.13.13	0.648102	1647.661765	447.7193277	68	595	112041	266393	516.3429267	237.0761822	1013.633333	493.899187	60	615	60818	303748	448.7532717	275.6407104	-0.648102066
3.2.13.14	0.275944	927.3714286	387.9553571	70	560	64916	217255	258.0075398	216.649008	569.8068182	449.0936968	88	587	50143	263618	257.3281358	272.4647418	-0.275943571
3.2.13.15	0.447095	1786.761194	470.3253012	67	581	119713	273259	424.7555255	262.724837	1140.55	462.9283217	60	572	68433	264795	282.6255724	265.3263397	-0.447095438
3.2.13.16	0.166734	8272.85	561.439781	100	548	827285	307669	3185.813772	315.1408416	6146.247312	585.4198198	93	555	571601	324908	2123.088284	333.1315656	-0.166733951
3.2.13.17	-0.0234209	2270.227848	583.6295026	79	583	179348	340256	791.9093087	341.7496651	1863.076923	546.7906977	65	602	121100	329168	622.1124634	324.0041672	0.02342089
3.2.13.18	-0.924523	1305.78125	412.0866667	64	600	83570	247252	496.9463461	209.9366233	1617.186441	427.1096346	59	602	95414	257120	498.4482522	235.8248786	0.924523465
3.2.14.1	-0.165239	1285.72973	404.8702011	74	547	95144	221464	366.3913982	225.3279868	1043.928571	381.9253188	42	549	43845	209677	380.1713519	248.891107	0.165238716
3.2.14.2	0.286876	1803.486111	379.6318408	72	603	129851	228918	549.7846799	218.5144335	1225.173913	400.1371237	69	598	84537	239282	436.6178297	238.8458969	-0.28687608
3.2.14.3	0.144868	1449.221053	387.4262023	95	603	137676	233618	450.0997592	215.585921	1102.880597	436.7943615	67	603	73893	263387	374.6963954	243.6970379	-0.144867749
3.2.14.4	-0.933567	958.6506024	373.2765217	83	575	79568	214634	285.4760317	202.4812134	966.7195122	396.7560554	82	578	79271	229325	305.5961098	235.3055093	0.933567128
3.2.14.5	-0.566959	1126.393939	355.0696864	66	574	74342	203810	400.3186564	224.8923676	1169.108696	400.5462329	46	584	53779	233919	316.6968258	239.9064556	0.56695867
3.2.14.6	-0.340435	11634.00877	417.8041045	114	536	1326277	223943	5576.430883	281.5908181	12195.80808	474.2722323	99	551	1207385	261324	4405.398409	386.0002284	0.340434509
3.2.14.7	-0.206874	1215.813187	399.5650685	91	584	110639	233346	407.3561746	228.9903746	1004.5	414.2049911	88	561	88396	232369	354.3492114	252.4331486	0.206873526
3.2.14.8	0.335275	5095.53125	457.6231061	96	528	489171	241625	2028.442583	255.4883248	3319.858824	477.9443414	85	539	282188	257612	1050.205808	280.3291014	-0.335275094
3.2.14.9	-0.515775	6442.831776	428.0240296	107	541	689383	231561	3220.350052	237.8018743	7421.147368	452.0325497	95	553	705009	249974	2924.081265	283.9857605	0.515774928
3.2.14.10	-0.0821987	1375.491525	416.9166667	59	564	81154	235141	422.0019027	235.0879611	1121.377358	423.186087	53	575	59433	243332	397.5591199	246.8582592	0.082198686
3.2.14.11	-0.0172804	1087.612903	442.6599265	62	544	67432	240807	310.6047875	224.0430963	689.6666667	461.4738806	88	536	60001	247350	420.0758461	253.6079123	0.017280384
3.2.14.12	0.246824	5144.159091	451.5690299	88	536	452686	242041	1952.425769	285.2640877	3565.924051	487.9633028	79	545	281708	265940	1044.509161	281.8159308	-0.246824085
3.2.14.13	-0.355058	1138.253333	389.6452242	75	513	85369	199888	392.5792011	196.8991362	960.2	405.6613546	90	502	86418	203642	369.1802691	228.6084111	0.355058329
3.2.14.14	-0.354905	2441.884211	442.2655172	95	580	231979	256514	714.3085116	256.8232221	2500.515152	423.2447917	99	576	247551	243789	812.4455334	266.8080891	0.354905476
3.2.14.15	-0.0418272	1162.145161	455.6354344	62	587	72053	267458	283.6460679	230.6162767	777.4576271	489.3915254	60	590	45870	288741	237.8913241	275.44445	0.041827213
3.2.14.16	-0.161412	1354.635294	526.631016	85	561	115144	295440	407.2670131	247.8527775	1022.625	443.8295455	72	528	73629	234342	282.2300794	259.8865817	0.161412049
3.2.14.17	-0.243503	13310.88764	501.6149533	89	535	1184669	268364	6052.003504	330.6082943	12966.82927	502.5166052	82	542	1063280	272364	5201.970084	375.3808677	0.243503162
3.2.14.18	-0.473623	1104.450549	433.1973392	91	451	100505	195372	288.5501942	199.8466121	789.7613636	344.0303738	88	428	69499	147245	199.4578444	188.5562622	0.47362259
3.2.15.1	1.37752	4413.217105	396.2527273	152	550	670809	217939	3905.749956	213.9149273	1877.866667	637.6621005	45	657	84504	418944	1314.822719	581.485725	-1.377524699
3.2.15.2	0.424909	1942.367521	454.3996416	117	558	227257	253555	643.6737322	258.056827	1215.666667	432.6752577	75	582	91175	251817	441.1009962	268.0573925	-0.424908665
3.2.15.3	-0.394495	1186.616438	424.2575758	73	594	86623	252009	386.6855163	235.0291679	1021.716216	397.6654867	74	565	75607	224681	441.6773165	238.1407696	0.394494809
3.2.15.4	-0.75876	3541.22	386.2208696	100	575	354122	222077	1262.896691	231.3591184	4525.785047	402.1602113	107	568	484259	228427	1978.701382	242.2367979	0.758759882
3.2.15.5	-0.264968	2906.284211	414.0655172	95	580	276097	240158	930.0210939	257.8575172	2809.684783	447.7975986	92	583	258491	261066	962.8265559	265.0209679	0.264968295
3.2.15.6	-0.361088	1750.695652	411.0674536	69	593	120798	243763	521.005252	246.7804949	1684.323944	429.2289562	71	594	119587	254962	723.5454525	242.9911073	0.361088402
3.2.15.7	-0.40561	1282.728395	396.2301459	81	617	103901	244474	420.2829444	229.7956506	1262.105263	445.1228346	57	635	71940	282653	491.0897543	256.7017523	0.405609934
3.2.15.8	-0.343946	1704.4375	408.1555118	112	508	190897	207343	552.4994955	222.9118179	1594.238938	404.6407186	113	501	180149	202725	579.8065786	231.8727081	0.343946039
3.2.15.9	0.0461446	4408.485437	414.5965251	103	518	454074	214761	2006.963353	231.4698404	3461.685393	485.0902256	89	532	308090	258068	1184.90553	265.9753637	-0.046144618
3.2.15.10	-0.00659088	1094.964286	376.4870912	84	581	91977	218739	398.2017449	198.2052134	719.0227273	431.1822828	88	587	63274	253104	342.1920971	260.2913434	0.006590884
3.2.15.11	-0.374757	1273.587629	408.120603	97	597	123538	243648	503.0900752	230.9922857	1176.0375	404.1388889	84	612	94083	247333	403.5492672	224.113997	0.374756544
3.2.15.12	0.385689	1896.919192	418.8742857	99	525	187795	219909	716.3718728	241.6967943	1231.9	431.7672584	90	507	110871	218906	487.7399592	262.7394692	-0.385688868
3.2.15.13		931.2428571	435.9213287	70	572	65187	249347	320.1779164	222.439453	530.6931818	447.9246575	88	584	46701	261588	325.9917511	262.660964	
3.2.15.14		858.2272727	414.2179732	88	523	75524	216636	234.8347933	252.4906948	559.2386364	418.0503731	88	536	49213	224075	260.8297073	253.3277243	
3.2.15.15	-0.692874	1569.5	563.8705036	94	556	147533	313512	419.3603729	284.8931349	1669.026667	521.9369527	75	571	125177	298026	449.2791552	306.5469447	0.692873979
3.2.15.16		812.2386364	529.0932836	88	536	71477	283594	307.3532538	267.5685828	640.7727273	474.869403	88	536	56388	254530	345.0336521	299.3914501	
3.2.15.17		880.625	466.8235294	88	510	77495	238080	440.2628944	297.5273595	555.9886364	464.9392157	88	510	48927	237119	390.6820229	276.7107257	
3.2.15.18		864.3023256	439.0198556	86	554	74330	243217	213.5203312	226.2647677	649.5241935	454.5916515	124	551	80541	250480	320.6692212	238.1634019	
3.2.16.1		684.4954128	431.2487725	109	611	74610	263493	299.8797197	256.7505052	507.8073394	410.512275	109	611	55351	250823	301.1950959	245.0297442	
3.2.16.2		842.6117647	365.2099448	85	543	71622	198309	268.6571002	188.9443001	590.9425287	418.1678571	88	560	51412	234174	240.3913646	235.3694369	
3.2.16.3		763.7346939	374.7509579	98	522	74846	195620	233.3952831	213.0871407	494.2318841	451.2792793	69	555	34102	250460	209.9004695	283.8288588	
3.2.16.4	-0.250222	1490.556962	386.8295255	79	569	117754	220106	423.8861725	236.6008499	1348.177419	427.532872	62	578	83587	247114	496.0651793	258.1394699	0.250222354
3.2.16.5		1023.876543	377.6267361	81	576	82934	217513	277.3453693	223.0720827	572.4659091	387.3747871	88	587	50377	227389	269.3545293	232.8880654	
3.2.16.6		834.0675676	369.2716667	74	600	61721	221563	247.0064739	211.1822701	532.1363636	401.0928339	88	614	46828	246271	302.7236282	250.1986042	
3.2.16.7		3219.857143	435.3381295	119	556	383163	242048	1056.76428	254.718869	4403.184	422.7963636	125	550	550398	232538	1565.538166	270.6815143	
3.2.16.8		1194.12	428.567325	50	557	59706	238712	451.7352605	237.8497358	750.4222222	418.015544	45	579	33769	242031	310.8697826	237.6119348	
3.2.16.9		1295.277778	368.9221658	72	591	93260	218033	486.397449	203.0784834	1174.160714	420.6615646	56	588	65753	247349	383.515914	253.3396447	
3.2.16.10		1431.657534	366.9823633	73	567	104511	208079	455.506589	221.3501532	2140.346154	439.3618881	78	572	166947	251315	564.6217892	268.9809508	
3.2.16.11		1230.078947	398.0089445	76	559	93486	222487	463.7974763	220.9572238	906.6962025	405.5132075	79	530	71629	214922	441.2242564	224.6346401	
3.2.16.12		931.6756757	424.9540034	74	587	68944	249448	246.8901226	230.0380302	949.1041667	401.3273906	48	617	45557	247619	303.0328805	240.9017967	
3.2.16.13	-1.09667	806.0744186	562.6821561	216	538	173306	302723	341.2382705	303.1305332	655.4339623	558.5315985	216	538	138952	300490	338.6872972	332.0675905	1.096665678
3.2.16.14		2041.091954	437.1067416	87	534	177575	233415	548.881572	264.1731674	2540.49	459.3704415	100	521	254049	239332	838.0526892	310.2753699	
3.2.16.15		1110.59542	420.9471624	131	511	145488	215104	376.4818209	230.9665201	1049.5	412.0719697	106	528	111247	217574	354.7617657	240.5281801	
3.2.16.16	0.713214	17424.21795	586.1666667	156	546	2718178	320047	8577.740181	418.058516	8945.613636	506.3438596	132	570	1180821	288616	3601.396399	296.1175993	-0.71321435
3.2.16.17	0.480893	1862.275	476.5634058	120	552	223473	263063	565.540832	280.2547359	1174.901786	478.398917	112	554	131589	265033	436.6453481	282.5085821	-0.480892752
3.2.16.18	0.543763	24853.20146	568.7916667	412	288	1.02E+07	163812	10439.94185	380.2899273	14284.30809	653.4069401	383	317	5470890	207130	4801.76538	377.8641725	-0.543762916
3.3.1.1		920.2409639	451.4166667	83	504	76380	227514	280.2873994	178.9491287	549.9204545	418.30394	88	533	48393	222956	204.6327765	218.1400258	
3.3.1.2	0.0479354	4294.368932	473.4515539	103	547	442320	258978	1505.317204	280.8967146	3301.146067	461.8680927	89	561	293802	259108	1003.509556	306.8607197	-0.047935399
3.3.1.3	-0.251991	3924.057143	452.2230769	105	520	412026	235156	1371.993363	253.6109154	3642.223301	463.6360153	103	522	375149	242018	1173.688873	271.5807876	0.25199136
3.3.1.4	-0.0247134	1283.316456	435.4990099	79	505	101382	219927	384.4733549	234.4549367	920.6	406.5171026	75	497	69045	202039	319.0394333	248.837992	0.024713394
3.3.1.5	0.558035	3258.518072	479.3602585	83	619	270457	296724	1125.04215	280.3055472	1964.851852	432.7115073	81	617	159153	266983	727.8606757	257.8594426	-0.558035452
3.3.1.6	0.636517	2432.918367	526.559792	98	577	238426	303825	613.0158748	376.7689834	1299.214286	403.1739895	98	569	127323	229406	392.6795248	230.8317953	-0.636517153
3.3.1.7	0.318641	2191.142857	478.8685185	84	540	184056	258589	567.8910891	270.9583051	1429.962025	426.0949721	79	537	112967	228813	480.2104613	247.9102309	-0.318641181
3.3.1.8	-0.0384534	2689.547619	462.5202703	84	592	225922	273812	766.8125183	234.5274712	2257.134146	399.0085324	82	586	185085	233819	719.1930397	254.8376079	0.038453373
3.3.1.9	0.266497	2478.844828	454.2023576	116	509	287546	231189	755.2090097	242.9181149	1791	456.9141221	101	524	180891	239423	587.5718283	266.6420576	-0.26649708
3.3.1.10	0.0701673	65535	4014.919014	53	568	3473355	2280474	0	11904.3495	52874.25806	793.4583333	93	528	4917306	418946	17544.92241	1647.716428	-0.070167274
3.3.1.11	0.202767	1304.560606	520.6678141	66	581	86101	302508	385.1555817	251.8104117	743.3333333	463.5986395	60	588	44600	272596	303.249329	289.0287491	-0.202766821
3.3.1.12	-0.958632	2271.540741	555.4309701	135	536	306658	297711	760.3937943	289.1504974	3211.687075	516.8011364	147	528	472118	272871	969.4846573	313.0631414	0.958632141
3.3.1.13	-0.190538	5500.956897	610.7692308	116	559	638111	341420	1756.497305	302.5519404	4997.185841	533.4270463	113	562	564682	299786	1498.062416	314.2988681	0.190538216
3.3.1.14	0.15289	2012.238532	507.0546737	109	567	219334	287500	648.0971003	273.1495747	1462.531532	488.4972578	111	547	162341	267208	433.0582596	266.3099346	-0.152890327
3.3.1.15	1.16386	1335.87931	506.0301954	58	563	77481	284895	388.7717652	265.7393937	587.9166667	474.5787611	60	565	35275	268137	257.3680433	270.3791103	-1.163863583
3.3.1.16	0.175224	24804.6875	532.9652651	128	547	3175000	291532	11371.50674	330.5627862	18186.0687	466.0294118	131	544	2382375	253520	8921.047974	292.6123638	-0.175223517
3.3.1.17	0.867338	3726.776471	517.2627119	85	590	316776	305185	1083.980816	294.2031014	1844.573034	421.4419795	89	586	164167	246965	641.5850262	250.5269413	-0.867338016
3.3.1.18	-1.08552	4519.321839	452.4868914	87	534	393181	241628	1585.092568	264.74936	7437.845238	460.858473	84	537	624779	247481	2727.133837	311.1147352	1.085518274
3.3.2.1	-0.53543	1307.018692	461.5127768	107	587	139851	270908	408.5030109	199.6855989	1291.933333	440.0151771	105	593	135653	260929	372.3264637	226.2012448	0.535429774
