3.2.11.16	-0.0522197	4268.3125	499.2336134	80	595	341465	297044	1606.911242	353.8193399	5865.302632	751.5258765	76	599	445763	450164	2118.70678	576.7860167	0.052219652
3.2.11.17	-0.383992	2269.845238	491.3722504	84	591	190667	290401	730.6913962	291.7512677	2086.481481	721.537133	54	579	112670	417770	696.1628359	471.8547169	0.383991869
3.2.11.18	0.145572	1933.119403	493.2197309	67	669	129519	329964	740.5022403	252.8647898	2312.470588	757.098966	51	677	117936	512556	746.1926196	445.4342086	-0.145572435
3.2.12.1	0.522062	5790.352941	529.5764925	85	536	492180	283853	1992.780816	391.6635704	12207.86022	784.2298851	93	522	1135331	409368	5592.585744	601.7488886	-0.522061691
3.2.12.2	0.652397	4396.28972	497.4065708	107	487	470403	242237	1542.431258	317.9259839	9765.97	749.7813765	100	494	976597	370392	3721.619861	536.860774	-0.652397255
3.2.12.3	-0.104892	3308.815789	538.2807339	76	545	251470	293363	1023.000279	359.932216	4182.140845	892.3563636	71	550	296932	490796	1445.302681	665.7902456	0.104892474
3.2.12.4	-0.528468	1857.744186	486.7317487	86	589	159766	286685	677.1871059	301.7869238	1332.022727	785.1241497	88	588	117218	461653	891.1357281	580.7928957	0.528468438
3.2.12.5	0.650137	6133.48951	482.3552632	143	532	877089	256613	2368.867482	335.882912	14408.53147	861.7763158	143	532	2060420	458465	5787.651904	614.726124	-0.650136627
3.2.12.6	0.280127	1448.833333	487.6145455	54	550	78237	268188	402.0226062	309.3856678	1352.566667	755.3705674	60	564	81154	426029	741.5067401	544.6591972	-0.280127084
3.2.12.7	0.654371	1533.843373	439.4120983	83	529	127309	232449	610.1380543	294.8668732	2185.906667	718.4165138	75	545	163943	391537	899.151054	569.4555946	-0.654370659
3.2.12.8	0.72949	982.8023256	476.194831	172	503	169042	239526	688.4596105	362.3672854	1084.366279	776.7733598	172	503	186511	390717	602.5980376	624.7573782	-0.729490275
3.2.12.9	0.201789	2178.683544	483.7530648	79	571	172116	276223	623.1901298	328.0842182	2888.596774	825.462069	62	580	179093	478768	934.4826317	539.4366892	-0.201788972
3.2.12.10	0.0954224	9225.372881	580.448833	118	557	1088594	323310	3621.797334	364.9240933	15229.71429	794.8938849	119	556	1812336	441961	6554.579301	632.241298	-0.095422364
3.2.12.11	0.142376	1612.506329	473.3637931	79	580	127388	274551	548.7234408	300.815255	1655.768116	859.3993399	69	606	114248	520796	807.3115726	617.1998053	-0.142375582
3.2.12.12	-0.783517	1837.698795	497.3669903	83	515	152529	256144	718.0817441	282.4509224	1161.545455	779.1333333	88	510	102216	397358	663.4404287	536.7003307	0.783516721
3.2.12.13	0.409729	2426.5	542.8055556	72	576	174708	312656	873.3522581	353.7745678	3621.934426	794.1345826	61	587	220938	466157	1132.999296	590.2027809	-0.409728937
3.2.12.14	0.639367	1571.533333	463.5819793	75	677	117865	313845	441.2942279	293.6948665	2260.125	769.9673591	64	674	144648	518958	741.9108247	511.5433842	-0.639366893
3.2.12.15	0.367998	1803.912088	505.0604491	91	579	164156	292430	646.9057823	334.4771934	2305.418367	704.9803922	98	561	225931	395494	754.733186	477.2121372	-0.367997852
3.2.12.16	0.11351	1992.642857	522.5173675	70	547	139485	285817	591.6674509	346.0945137	2232.830508	666.9212454	59	546	131737	364139	845.2012728	495.9616101	-0.113510414
3.2.12.17	-0.147065	4682.27451	537.2025518	102	627	477592	336826	1558.89872	318.7581948	6118.524272	786.2765273	103	622	630208	489064	2188.036061	538.417812	0.147064526
3.2.12.18	0.72073	2205.135922	510.0252976	103	672	227129	342737	681.7011566	270.9014674	3916.300971	754.9659763	103	676	403379	510357	1217.632701	499.6549937	-0.720729554
3.2.13.1	0.955341	2312.288462	504.8729167	104	480	240478	242339	806.8765714	338.2885826	5207.553191	889.9838057	94	494	489510	439652	1839.555633	637.1307486	-0.955340649
3.2.13.2	-0.12498	7976.190476	478.8715596	105	545	837500	260985	3100.937468	354.6293659	11374.89691	863.5117541	97	553	1103365	477522	3655.05431	621.8738006	0.124980258
3.2.13.3	0.97422	1350.255814	441.2254237	86	590	116122	260323	458.9604327	266.6351313	1959.459459	664.4518389	74	571	145000	379402	713.7098962	463.7078377	-0.974220094
3.2.13.4	0.167969	1711.945205	462.6974952	73	519	124972	240140	532.3021052	294.7949273	1849.557377	743.7106796	61	515	112823	383011	765.3040438	502.3720122	-0.167968562
3.2.13.5	1.01671	1430.806818	486.7384615	88	520	125911	253104	532.7993367	303.0591604	2307.65625	755.1548507	64	536	147690	404763	646.1651593	557.4979455	-1.016711266
3.2.13.6	0.791995	2288.382353	496.5574074	136	540	311220	268141	784.4970013	286.8556522	4448.942029	767.5762082	138	538	613954	412956	1416.57869	571.8346581	-0.791994996
3.2.13.7	0.734857	1792.246377	479.192381	69	525	123665	251576	732.3944729	280.3568188	2991.408451	712.2198853	71	523	212390	372491	1082.255581	533.873854	-0.73485721
3.2.13.8	0.397513	3128.569767	479.3993174	86	586	269057	280928	1064.296924	309.058	5530.283951	828.676819	81	591	447953	489748	2101.718369	558.0957551	-0.397512947
3.2.13.9	-0.238648	2222.655172	476.0665399	87	526	193371	250411	822.9759263	300.7363797	2201.963855	682.8595506	83	534	182763	364647	688.4877867	503.7443961	0.238647878
3.2.13.10	0.215015	3589.925234	500.0549898	107	491	384122	245527	1270.873139	317.5001821	5690.84	758.3172691	100	498	569084	377642	1895.65339	581.8733765	-0.215014806
3.2.13.11	-0.22401	4259.786517	511.030303	89	561	379121	286688	1750.077812	357.0272949	5274.365591	822.5763016	93	557	490516	458175	2054.843634	531.5222102	0.224009931
3.2.13.12	-0.0708912	2721.75	572.2317073	72	574	195966	328461	890.2503666	330.9360607	3170	897.4938272	73	567	231410	508879	1156.91787	548.0674879	0.070891173
3.2.13.13	0.438447	1578.183673	505.2710623	98	546	154662	275878	456.9378412	293.3659964	1718.775	709.4626594	40	549	68751	389495	571.5298106	529.2976383	-0.438447184
3.2.13.14	-0.0512502	1063.296703	448.6561265	101	506	96760	227020	310.2481635	252.1753741	953.4827586	745.249505	145	505	138255	376351	543.9467406	545.4177336	0.051250187
3.2.13.15	0.606302	1292.381579	493.4440299	76	536	98221	264486	448.1815882	305.9940503	1313.102273	738.7135231	88	562	115553	415157	732.3624295	536.7655089	-0.606301888
3.2.13.16	0.749469	3198.814433	473.214876	97	605	310285	286295	1355.311166	342.770593	7170.886598	786.5520661	97	605	695576	475864	2758.110708	582.4281768	-0.749469264
3.2.13.17	0.201523	3180.657143	519.1841621	105	543	333969	281917	996.4319949	320.6426316	5013.413793	974.2439479	87	537	436167	523169	1504.262844	693.6905715	-0.201522806
3.2.13.18	-0.335285	2605.09	466.6652632	100	475	260509	221666	885.9700231	248.8253151	2602.845238	790.2207792	84	462	218639	365082	888.2262621	504.5512589	0.335284815
3.2.14.1	0.621098	1328.070423	455.7554672	71	503	94293	229245	413.5098931	272.4092456	1488.886364	783.7568627	88	510	131022	399716	771.5096834	595.6508581	-0.621098195
3.2.14.2	0.899996	1562.425287	408.8150808	87	557	135931	227710	489.1885289	278.3115866	2900.424658	719.9538188	73	563	211731	405334	1041.740232	535.5764823	-0.89999595
3.2.14.3	0.766013	1471.663265	474.7085515	98	573	144223	272008	442.9383323	293.5960835	1963.683673	679.7135135	98	555	192441	377241	708.5629118	473.5900943	-0.766012569
3.2.14.4	0.106794	1120.764151	423.7958763	116	485	118801	205541	420.4319107	283.964528	1127.853147	824.8616352	147	477	161283	393459	772.9204263	576.9437893	-0.106793674
3.2.14.5	0.24943	1598.204301	488.3537285	93	523	148633	255409	571.9713046	328.1926099	1751.113636	896.1660448	88	536	154098	480345	841.8744701	993.7974566	-0.249430182
3.2.14.6	0.0383686	7914.173077	495.3423077	104	520	823074	257578	3441.141331	312.7355084	12537.29293	834.6590476	99	525	1241192	438196	5475.339304	650.4426624	-0.038368583
3.2.14.7	1.37106	927.3522727	507.7170819	88	562	81607	285337	369.4994476	323.3933075	1264.689655	854.4946619	88	562	110028	480226	844.4772349	580.344962	-1.371059966
3.2.14.8	0.549182	2809.246914	483.6379613	81	569	227549	275190	944.4572748	319.49453	5281.189189	816.3541667	74	576	390808	470220	1831.629032	722.6819381	-0.549181988
3.2.14.9	0.152181	6531.164948	503.938843	97	605	633523	304883	2585.649444	350.216577	10983.98795	846.7883683	83	619	911671	524162	2974.835662	704.6394296	-0.152180825
3.2.14.10	0.8191	1525.783333	500.5791304	60	575	91547	287833	485.9271582	315.6719215	2311.565217	798.0854701	46	585	106332	466880	751.9651256	536.5819805	-0.819100106
3.2.14.11	0.0598131	1225.530864	450.2065972	81	576	99268	259319	464.0902713	302.6718761	1099.275362	759.69967	69	606	75850	460378	463.0806385	539.1308727	-0.059813075
3.2.14.12	0.174028	3212.913043	481.7593985	92	532	295588	256296	1300.198887	305.2834785	4844.262626	751.8647619	99	525	479582	394729	2081.871927	533.7538213	-0.174027819
3.2.14.13	0.0873101	1505.904762	513.0286807	67	523	94872	268314	557.036624	312.8549061	1230.15942	711.2759924	69	529	84881	376265	685.0935327	495.3990843	-0.087310074
3.2.14.14	0.471209	2602.6	517.9692833	90	586	234234	303530	927.0422356	324.7356064	4343.373626	836.8581197	91	585	395247	489562	1614.865732	578.4945703	-0.471209018
3.2.14.15	0.0815343	1127.860759	436.4936709	79	553	89101	241381	301.0443735	248.9959593	1079.386364	786.7291312	88	587	94986	461810	510.5714364	576.7778381	-0.081534344
3.2.14.16	0.741252	1526.769231	499.5241636	78	538	119088	268744	539.859904	330.8975071	2055.803571	693.5027223	60	551	115125	382120	714.737075	524.1553879	-0.741251993
3.2.14.17	-0.0492441	9686.055556	510.6472663	108	567	1046094	289537	4056.646994	313.1139879	14654.28713	790.1289199	101	574	1480083	453534	5525.279288	595.6578661	0.049244071
3.2.14.18	0.207791	1151.56	427.4684874	75	476	86367	203475	426.5273181	225.9953638	1093.130435	742.9900596	69	503	75426	373724	633.0437838	477.6694394	-0.207791373
3.2.15.1	0.325765	2270.818182	490.0546737	77	567	174853	277861	614.5580975	312.2816622	3169.676056	747.5632582	71	577	225047	431344	1210.674225	577.9415962	-0.325764561
3.2.15.2	0.572655	1569.214286	426.8786325	70	585	109845	249724	471.6866361	260.5334251	2139.880597	649.3178694	67	582	143372	377903	777.9488055	483.3535987	-0.572654929
3.2.15.3	1.55456	1312.178082	429.4701131	73	619	95789	265842	462.2393777	273.0153652	3239.145833	709.4704944	48	627	155479	444838	3940.220631	496.0294632	-1.554556413
3.2.15.4	0.712044	4969.208791	421.1428571	91	665	452198	280060	1818.534191	305.8262847	12040.96739	835.2394578	92	664	1107769	554599	4552.209424	602.4820411	-0.712044471
3.2.15.5	0.162552	7845.292308	481.6295082	65	610	509944	293794	2656.970882	347.3125542	13518.77612	811.9210526	67	608	905758	493648	6083.73852	604.7980717	-0.16255221
3.2.15.6	0.403739	1642.358696	430.6648551	92	552	151097	237727	633.4158189	269.1283535	2168.38961	761	77	545	166966	414745	850.671685	474.7785887	-0.403739128
3.2.15.7	0.659886	1725.861111	511.4021739	72	552	124262	282294	471.1942365	329.4689148	2865.93617	979.8269231	94	520	269398	509510	1185.195978	581.2338706	-0.659886189
3.2.15.8	0.838966	1370.012821	464.4983974	78	624	106861	289847	457.7399187	299.5539579	1792.216667	740.6229508	60	610	107533	451780	565.2724739	525.6208808	-0.838966025
3.2.15.9	-0.0265368	3588.011628	553.9090909	86	616	308569	341208	1098.781275	357.3509973	4786.682353	785.7389886	85	613	406868	481658	1454.109408	514.4459733	0.026536808
3.2.15.10	-3.29484	1419.860759	500.7338403	79	526	112169	263386	519.7903846	285.3093869	749.091954	824.3545966	88	533	65171	439381	510.4573931	593.0612224	3.294835926
3.2.15.11	0.446856	2373.87156	520.9591837	109	539	258752	280797	867.3516276	354.9601381	3680.193548	831.7074954	93	547	342258	454944	1192.723055	543.373788	-0.44685614
3.2.15.12	0.37478	1608.338235	533.933126	68	643	109367	343319	537.9421741	326.1891038	1762.362319	837.2954545	69	660	121603	552615	1042.744414	571.2494114	-0.37477991
3.2.15.13		888.0289855	502.8306306	69	555	61274	279071	407.8794569	319.0982172	861.1594203	738.4169675	70	554	59420	409083	637.3193549	564.6604818	
3.2.15.14		592.2638889	479.8217593	216	432	127929	207283	345.9781889	326.5630904	762.5560748	701.9351852	216	432	163187	303236	468.9341405	529.5197645	
3.2.15.15	-0.23896	1955.615385	454.4101563	78	512	152538	232658	721.1836821	302.5515512	1822.827586	725.7913534	58	532	105724	386121	749.3089952	524.594666	0.238959541
3.2.15.16		687.8068966	468.1809145	145	503	99732	235495	426.0989572	292.1150082	941.3586207	710.8190855	145	503	136497	357542	708.7454937	587.4809561	
3.2.15.17		1013.158333	397.5492126	120	508	121579	201955	442.2598217	224.1018635	870.5793103	696.8679245	145	530	126234	369340	593.0653586	510.6504486	
3.2.15.18		585.4698795	483.1854637	249	399	145782	192791	323.3870449	262.7465224	757.9839357	777.8471178	249	399	188738	310361	552.0598883	492.7339353	
3.2.16.1		1086.879121	438.7045908	91	501	98906	219791	465.6088967	268.0665462	707.5902778	694.4791667	144	480	101893	333350	486.7337199	540.1804093	
3.2.16.2		984.3768116	432.9761905	69	588	67922	254590	357.4047396	252.0857202	701.7101449	786.4009509	69	631	48418	496219	491.0129755	564.1689196	
3.2.16.3		583.1009174	439.0852575	109	563	63558	247205	322.6161677	309.318198	828.1559633	698.687389	109	563	90269	393361	515.6868436	542.2884949	
3.2.16.4	0.494473	1733.375	432.5842294	88	558	152537	241382	635.1959668	276.0195942	2529.014493	709.1390374	69	561	174502	397827	937.3257905	498.4014825	-0.49447288
3.2.16.5		1142.910714	470.4975124	56	603	64003	283710	346.7187661	270.2739558	1036.2	799.0130081	60	615	62172	491393	588.6039359	555.5678233	
3.2.16.6		597.5333333	451.4864434	45	627	26889	283082	324.7086626	295.3759873	346.5555556	724.0286678	45	593	15595	429349	298.9145962	559.046509	
3.2.16.7		4016.681416	450.7167969	113	512	453885	230767	1600.903447	275.470322	9979.504587	937.3391473	109	516	1087766	483667	3445.720405	691.2893409	
3.2.16.8		1368.280702	434.2613803	57	681	77992	295732	592.4583561	276.3947821	859.85	731.126087	60	690	51591	504477	568.8244259	510.1505774	
3.2.16.9		1256.890909	443.2936242	55	596	69129	264203	410.5226236	276.5409591	1434.681159	756.3640857	69	607	98993	459113	763.0532204	552.0425284	
3.2.16.10		2239.525641	506.3445513	78	624	174683	315959	751.0571135	310.9037667	5234.26506	834.1243942	83	619	434444	516323	1726.701906	673.065417	
3.2.16.11		1513.811321	540.5621806	53	587	80232	317310	444.2185021	364.6991771	1601.933333	837.0867347	60	588	96116	492207	815.7378432	635.3544067	
3.2.16.12		1244.076087	475.3474265	92	544	114455	258589	474.2882364	263.1879757	1462.614679	857.7371226	109	563	159425	482906	937.3069456	563.3201991	
3.2.16.13	-0.202276	1279.231884	429.9857651	69	562	88267	241652	457.9237056	248.6915721	1064.79661	754.6309524	60	588	62823	443723	831.5124423	536.2806227	0.202276126
3.2.16.14		2248.051282	471.687037	78	540	175348	254711	685.7724056	299.2203886	2145.56338	777.9276673	71	553	152335	430194	628.0654566	510.1373235	
3.2.16.15		1505.708333	458.986	96	500	144548	229493	443.1223711	287.8688066	2141.148649	754.2730769	74	520	158445	392222	774.9181244	585.0204224	
3.2.16.16	0.524025	6199.275	550.3633094	120	556	743913	306002	2191.331193	351.3285438	13061.08889	721.922366	135	541	1763247	390560	6522.703847	571.9048703	-0.52402469
3.2.16.17	0.663901	1646.586207	516.133218	116	578	191004	298325	454.5421355	299.7801407	2365.773109	735.7231041	119	567	281527	417155	1096.059791	505.0690482	-0.663900654
3.2.16.18	0.03323	12506.68462	516.4849498	130	598	1625869	308858	6339.208493	279.8919087	20156.03226	804.7731788	124	604	2499348	486083	9487.618499	554.7876479	-0.033230018
3.3.1.1		933.0833333	477.6991018	60	668	55985	319103	409.4079991	266.3761762	674.3833333	697.2829341	61	668	40463	465785	481.4522161	512.5035965	
3.3.1.2	0.229251	1851.24	490.63	50	600	92562	294378	443.447835	366.553702	2226.469388	705.8051724	49	580	109097	409367	1007.301692	560.1672856	-0.229250843
3.3.1.3	-0.483649	1953.238095	476.7452668	63	581	123054	276989	623.459491	283.625994	1553	820.3452381	60	588	93180	482363	802.3476179	640.8009403	0.483649181
3.3.1.4	-1.37932	785.4827586	435.7215777	145	431	113895	187796	410.0612924	284.3081503	848.6344828	826.7030162	145	431	123052	356309	545.9900822	598.7143767	1.379318485
3.3.1.5	0.934293	1482.535211	500.7512039	71	623	105260	311968	533.6310861	296.9263801	2306.174603	747.1949153	71	590	145289	440845	1142.698179	525.8186556	-0.934293176
3.3.1.6	-0.341112	1818.386667	568.2509294	75	538	136379	305719	669.9121712	312.749734	1291.75	751.3333333	88	537	113674	403466	772.5332627	517.9096204	0.341112311
3.3.1.7	-0.619742	1626.555556	512.0081699	63	612	102473	313349	579.155619	327.291921	997.8666667	678.2682927	60	615	59872	417135	661.365468	514.4921163	0.619742181
3.3.1.8	-0.156081	2282.768116	494.4601329	69	602	157511	297665	704.4287262	331.721007	2439.333333	765.3404605	63	608	153678	465327	879.612956	543.3273744	0.15608128
3.3.1.9	0.235569	1889.12381	529.4593128	105	553	198358	292791	687.6761654	310.2835935	2264.785714	736.5375218	84	573	190242	422036	740.0131124	537.7462737	-0.23556895
3.3.1.10	0.0967787	28624.68317	656.8880455	101	527	2891093	346180	16201.39162	525.6499878	43052.76042	886.3447653	96	554	4133065	491035	20718.04323	685.9800456	-0.096778671
3.3.1.11	-0.11879	1869.882353	612.3613445	68	595	127152	364355	528.2613972	365.5001346	1536.933333	790.897561	60	615	92216	486402	823.6220587	546.1880681	0.118790276
3.3.1.12	-0.323132	2539.252174	559.481149	115	557	292014	311631	649.9762517	354.7053979	2430.956522	765.5949367	115	553	279560	423374	848.3784573	541.8049222	0.323131623
3.3.1.13	0.146974	3818.333333	529.1614583	99	576	378015	304797	1275.743451	341.6114691	5813.309091	763.9946903	110	565	639464	431657	2359.131866	635.9870581	-0.146974487
3.3.1.14	0.582361	2722.20339	523.1656805	118	507	321220	265245	814.1399492	301.9600405	4974.945455	751.3786408	110	515	547244	386960	1794.72212	593.968057	-0.582361334
3.3.1.15	0.35712	1734.791667	564.3745645	72	574	124905	323951	539.6441198	353.066804	1876.609375	694.4014085	64	568	120103	394420	792.3202205	496.7080938	-0.35711963
3.3.1.16	-0.594284	14122.69231	584.647986	104	571	1468760	333834	6186.326372	378.3432504	14895.84466	784.8636364	103	572	1534272	448942	6677.612414	627.3876064	0.594283541
3.3.1.17	0.369528	2210.386139	498.9769231	101	520	223249	259468	756.7044229	295.4392809	3173.176471	795.5093985	85	532	269720	423211	972.3539319	548.5910952	-0.369528499
3.3.1.18	0.421976	3771.266667	540.0205128	90	585	339414	315912	1308.941496	352.3958142	6969.25	864.7052811	88	587	613294	507582	2562.718023	588.3078584	-0.421976444
3.3.2.1	0.962933	899.4827586	552.1524008	145	479	130425	264481	428.3704343	371.9548592	924.6551724	716.7557411	145	479	134075	343326	561.323146	595.4825142	-0.962933249
3.3.2.2	0.769606	1521.209877	518.6609294	81	581	123218	301342	618.178122	323.6767799	2129.320513	815.7305699	78	579	166087	472308	880.2064224	590.6467547	-0.769605784
3.3.2.3	-0.654635	1221.166667	450.8929825	60	570	73270	257009	498.8012686	273.3325218	882.4431818	709.4501779	88	562	77655	398711	649.5258386	518.8328763	0.654635041
3.3.2.4	0.441178	1773.712766	486.1226054	94	522	166729	253756	547.1945592	316.9368543	2407.146341	714.8231939	82	526	197386	375997	968.3302843	535.8815248	-0.441177915
3.3.2.5	-0.654291	1438.555556	528.7023173	63	561	90629	296602	535.7064103	319.9061173	1038.616667	805.0119863	60	584	62317	470127	831.9302874	574.1103912	0.654290519
3.3.2.6	0.206756	3075.540541	572.8859649	74	570	227590	326545	1092.079954	351.6524839	4510.945205	807.773913	73	575	329299	464470	1611.830678	547.1328026	-0.206755586
3.3.2.7	0.00731874	2946.169231	576.8229508	65	610	191501	351862	866.6568404	325.2631794	3683.716667	846.7365854	60	615	221023	520743	1384.145056	614.8407201	-0.007318737
3.3.2.8	0.644796	2216.089744	502.4677419	78	620	172855	311530	625.7366159	307.5994944	3696.363636	690.1878981	66	628	243960	433438	1328.792099	488.9283612	-0.644796406
3.3.2.9	-0.825	1364.092784	494.0416667	97	552	132317	272711	427.6922268	300.5315582	835.1666667	654.9283019	145	530	120264	347112	620.245348	530.7281848	0.825000349
3.3.2.10	0.170612	2123.811594	536.1761658	69	579	146543	310446	728.3625327	304.6339688	2556.307692	695.093913	65	575	166160	399679	785.7342852	523.9115108	-0.170612238
3.3.2.11	-0.0292515	2243.809524	519.2166124	84	614	188480	318799	795.8247216	300.0443132	2487.779221	722.2077922	77	616	191559	444880	863.6714386	506.5359332	0.029251544
3.3.2.12	-0.221595	1295.761905	525.8202055	42	584	54422	307079	452.5209182	294.1505361	1068.155556	803.6126878	45	599	48067	481364	564.8098581	624.8185795	0.22159456
3.3.2.13	0.0797095	2503.494118	512.7815275	85	563	212797	288696	765.8775916	313.2676182	3132.835616	822.5826087	73	575	228697	472985	1206.413501	795.7510599	-0.079709506
3.3.2.14	0.31717	7903.62069	645.2841918	87	563	687615	363295	3201.946582	398.2430475	15004.50588	981.3433628	85	565	1275383	554459	5242.372204	715.7484472	-0.31716996
3.3.2.15	0.117068	1829.813333	549.5802469	75	567	137236	311612	653.3994326	333.8148905	1814.511111	703.3116883	90	539	163306	379085	742.5726638	479.1804879	-0.117068279
3.3.2.16	-1.07358	13789.96078	663.7504363	102	573	1406576	380329	5873.152253	503.9049249	10575.93137	823.3944154	102	573	1078745	471805	4384.202718	568.9236812	1.073577581
3.3.2.17	0.126096	2048.077778	540.0341727	90	556	184327	300259	655.8471575	307.5541022	2347.078652	680.4415584	89	539	208890	366758	869.0124606	517.2590902	-0.126095523
3.3.2.18	0.455686	1619.641026	501.8846816	78	581	126332	291595	667.2919242	328.882731	1863.813559	685.7120954	59	587	109965	402513	524.3666551	499.1594747	-0.455686222
3.3.3.1	3.51205	582.7442623	475.5062972	305	397	177737	188776	361.198724	291.6395555	1013.586885	705.6297229	305	397	309144	280135	722.4755483	558.5810436	-3.512047555
3.3.3.2	-0.481254	4547.337079	493.4878505	89	535	404713	264016	1565.760489	345.703378	4832.38961	814.3720074	77	543	372094	442204	1944.229926	640.1021512	0.481253946
3.3.3.3	0.198981	4260	493.5645472	79	519	336540	256160	1237.394599	345.540691	7035.589744	839.6730769	78	520	548776	436630	1956.235104	609.3253274	-0.198980883
3.3.3.4	0.468844	1659.444444	518.5549645	72	564	119480	292465	541.5939923	310.6044419	2078.019608	796.0308219	64	584	105979	464882	812.8249092	541.8053716	-0.468844296
3.3.3.5	0.205819	2424.973684	581.5467742	76	620	184298	360559	718.5771023	332.4416894	3111.870968	811.4405145	62	622	192936	504716	1257.506551	573.8212625	-0.20581938
3.3.3.6	-0.213583	1788.354167	558.3023649	48	592	85841	330515	657.0825826	325.3076218	1353.9	742.720339	60	590	81234	438205	704.6371572	514.0497385	0.213582725
3.3.3.7	0.332599	1940.420455	546.9431438	88	598	170757	327072	540.7613051	335.916781	2537.321839	772.3389831	87	590	220747	455680	953.3735804	533.3505163	-0.332598801
3.3.3.8	-0.0099407	2999.989247	563.3218391	93	609	278999	343063	1129.644044	341.1666907	3687.081395	769.695082	86	610	317089	469514	1418.612499	572.5980184	0.009940705
3.3.3.9	0.215031	7284.756579	550.5109091	152	550	1107283	302781	2736.768126	343.4398437	12753.31126	793.3071298	151	547	1925750	433939	5438.02026	600.3437717	-0.21503127
3.3.3.10	0.718693	1334.544118	466.2495379	76	541	90749	252241	520.7137193	333.0407859	1539.852273	753.8011257	88	533	135507	401776	993.8758101	594.1814319	-0.718693378
3.3.3.11	0.283586	2607.959459	534.7195122	148	492	385978	263082	779.4155111	311.2974661	3801.964539	859.1939394	141	495	536077	425301	1290.044105	570.0692238	-0.28358624
3.3.3.12	0.0463696	2627.432432	591.1912226	111	638	291645	377180	849.7093793	346.1945307	3146.728261	827.1829268	92	656	289499	542632	907.1597949	582.0224962	-0.046369619
3.3.3.13	0.209344	4001.15493	609.7958533	71	627	284082	382342	1229.271944	369.6561441	6392.105263	891.2699681	76	626	485800	557935	2069.095891	638.067171	-0.209343608
3.3.3.14	-0.233263	1731.774194	613.5414462	62	567	107370	347878	532.790294	352.2073273	1279.166667	806.4540816	60	588	76750	474195	665.5363543	584.1893647	0.233263484
3.3.3.15	0.420905	1506.365079	526.7080537	63	596	94901	313918	573.5907313	295.2148382	1449.1	704.4330065	60	612	86946	431113	729.2343405	498.5070526	-0.420904689
3.3.3.16	-0.0955263	1539.372881	549.2428331	59	593	90823	325701	442.9438078	309.0382869	1190.983333	764.0833333	60	612	71459	467619	653.2805801	578.3122429	0.095526275
3.3.3.17	-0.25476	3427.044444	570.8905983	90	585	308434	333971	1154.373798	343.598516	3830.104651	811.2905983	86	585	329389	474605	1139.77356	577.5671739	0.254760164
3.3.3.18	-0.618169	6354.177778	640.9811912	90	638	571876	408946	2260.165454	402.2538613	6372.952941	930.0617089	85	632	541701	587799	2281.288407	607.8972507	0.618168771
3.3.4.1	-0.580577	1561.342593	506.6394052	112	538	168625	272572	861.3889318	291.7872247	1150.572414	846.0490018	145	551	166833	466173	768.2399566	575.5770113	0.580577194
3.3.4.2	-0.318245	1814.701299	475.9003559	77	562	139732	267456	671.1656475	315.9305028	1537.568182	854.8017857	88	560	135306	478689	785.0271969	668.9802541	0.318244735
3.3.4.3	0.281787	1905.081395	504.9643463	86	589	163837	297424	635.36895	329.9675815	2423.712329	733.5803109	77	579	176931	424743	973.8884001	568.2505301	-0.281786534
3.3.4.4	-0.46517	2952.847826	558.2373188	92	552	271662	308147	906.476719	324.5217102	2693.573034	791.9419238	89	551	239728	436360	1019.36228	587.8303244	0.465169663
3.3.4.5	-0.556155	8794.811111	603.5965812	90	585	791533	353104	3234.742826	423.8038266	9300.031579	844.7810345	95	580	883503	489973	3844.470272	567.2373601	0.556155484
3.3.4.6	0.344715	956.4252874	545.6172638	88	614	83209	335009	521.104632	346.5027956	917.0340909	761.4934853	88	614	80699	467557	500.7120713	513.0847811	-0.344714851
3.3.4.7	-0.415001	1825.861538	565.3562387	65	553	118681	312642	437.3820325	323.9971224	1252.766667	749.5620567	60	564	75166	422753	736.1859902	504.8286712	0.415001042
3.3.4.8	-0.581372	5388.363636	573.6463878	99	526	533448	301738	1947.407785	317.5678193	5331.479592	748.3624288	98	527	522485	394387	2120.621478	546.6820322	0.581371887
3.3.4.9	0.0315083	2070.425	556.5071174	80	562	165634	312757	671.7674035	325.4137811	2204.849315	680.0309654	73	549	160954	373337	1053.971922	470.4751744	-0.031508284
3.3.4.10	0.523317	1404.029412	450.0673953	68	549	95474	247087	445.6338833	299.8243703	1526.683333	734.6973451	60	565	91601	415104	732.1073804	545.4196553	-0.523316817
3.3.4.11	0.236683	6219.876812	531.8315412	138	558	858343	296762	2477.479289	314.6525311	10916.67424	785.6566901	132	568	1441001	446253	4218.558287	576.7798175	-0.236682891
3.3.4.12	-0.552459	12012.8835	588.2200772	103	518	1237327	304698	4765.991033	389.523486	13139.0625	930.632381	96	525	1261350	488582	4959.948153	718.6107444	0.55245942
3.3.4.13	0.0964012	1640.028169	536.2966102	71	590	116442	316415	484.2058104	308.0489481	1498.753623	820.2029703	69	606	103414	497043	768.0114244	581.1535019	-0.096401248
3.3.4.14	0.855793	1648.454545	614.3051948	66	616	108798	378412	502.1919584	343.0736419	2446.822222	809.8728682	45	645	110107	522368	637.7979579	576.7014645	-0.855792669
3.3.4.15	-0.173166	3048.185567	566.1643599	97	578	295674	327243	1185.260329	307.4672891	3363.522222	764.533913	90	575	302717	439607	1177.062825	573.1345135	0.173165635
