2.4.8.13	1.10378	7071.186667	852.8956044	75	546	530339	465681	2061.464662	485.5569987	11052.6506	929.4684015	83	538	917370	500054	4053.452146	660.4654239	-1.103781165
2.4.8.14	1.18925	1422.522727	818.3523392	45	684	62591	559753	521.2976592	407.4744603	1209.2	652.5131579	45	684	54414	446319	480.8920692	450.9520126	-1.189249722
2.4.8.15	0.0827713	2462.84	703.9166667	75	600	184713	422350	685.756984	384.481694	1888.295775	610.9155629	71	604	134069	368993	593.9569244	395.5507283	-0.082771275
2.4.8.16	-0.740301	1994.471429	630.0534759	70	561	139613	353460	775.0861468	376.9509971	917.0333333	528.1258621	60	580	55022	306313	448.3544344	416.2013476	0.740300501
2.4.8.17	3.03476	1052.4	882.4534314	240	408	47358	360041	585.408097	481.784426	1048.522727	726.3603819	229	419	46135	304345	564.8965106	464.24759	-3.034756376
2.4.8.18	-0.335749	1941.416667	760.2760736	48	489	93188	371775	495.422582	434.3700648	1058.6	615.3359375	45	512	47637	315052	529.0703545	358.1314632	0.335748728
2.4.9.1	-0.650147	3608.564103	587.4965035	78	572	281468	336048	1064.697605	373.087072	1836.91358	473.6809269	81	561	148790	265735	599.7717919	313.6062505	0.650147166
2.4.9.2	-0.982253	15901.28866	577.3944637	97	578	1542425	333734	6840.305357	428.555593	6434.174419	492.4363328	86	589	553339	290045	2220.312529	331.9151273	0.982252598
2.4.9.3	-0.642076	6562.976744	692.8794567	86	589	564416	408106	2024.353172	388.4933818	3368.4	603.9159664	80	595	269472	359330	1010.620201	400.7361038	0.642075896
2.4.9.4	1.02516	1963.261364	641.9767892	88	517	172767	331902	626.2434629	347.5806732	2436.876543	579.092081	81	543	197387	314447	675.9503485	355.1364415	-1.025160337
2.4.9.5	0.590529	2470.2	778.9201452	70	551	172914	429185	691.8291408	390.6825069	2477.478873	686.1697417	71	542	175901	371904	744.252548	388.0578389	-0.590529337
2.4.9.6	-0.110857	5145.955556	728.1630824	90	558	463136	406315	1675.720309	402.2946774	3637.5125	637.5915493	80	568	291001	362152	1042.543524	427.1093702	0.110856803
2.4.9.7	0.101342	2241.442857	654.3520661	70	605	156901	395883	612.1260289	360.0717146	1633.527273	483.0816993	55	612	89844	295646	521.2339853	307.3384211	-0.101342156
2.4.9.8	-0.444832	4748.130769	663.9877622	130	572	617257	379801	1235.392628	411.2354296	2775.928571	590.3513986	126	572	349767	337681	970.6633076	375.154412	0.44483221
2.4.9.9	-0.0317858	3902.897727	693.5357143	88	588	343455	407799	1280.426021	395.3363681	2834.202703	569.0320946	74	592	209731	336867	776.683733	384.7432857	0.031785823
2.4.9.10	0.221209	2639.885714	835.8132635	70	573	184792	478921	718.1026895	417.1666439	2148.569231	688.6212914	65	573	139657	394580	782.7587106	413.3556688	-0.221209007
2.4.9.11	0.618931	1776.145161	733.1068841	62	552	110121	404675	604.4164834	387.0828627	1676.530612	661.6952555	49	548	82150	362609	631.6057961	352.0067551	-0.618930576
2.4.9.12	-0.519959	3349.284553	819.3319672	123	488	411962	399834	888.4139107	382.9577038	1960.478723	716.5688623	94	501	184285	359001	570.4677948	382.2531449	0.519959482
2.4.9.13	-0.546303	6044.058824	819.0615672	85	536	513745	439017	1998.150276	419.416192	3377.621622	754.6508227	74	547	249944	412794	1078.749109	473.100293	0.546303165
2.4.9.14	-0.54369	5979.314286	753.4174917	70	606	418552	456571	1912.324655	409.844725	3290.015152	661.8180328	66	610	217141	403709	1155.567662	400.622329	0.543689755
2.4.9.15	0.914404	2863.255556	776.28125	90	608	257693	471979	805.9719951	432.1719491	3355.326087	553.4491803	92	610	308690	337604	1264.249082	366.6513127	-0.914403581
2.4.9.16	-0.591859	2077.76	738.8513011	75	538	155832	397502	570.153005	387.9861792	1031.25	585.7700535	60	561	61875	328617	542.7706276	353.6485393	0.591858812
2.4.9.17	0.192872	9111.658824	770.2333901	85	587	774491	452127	2992.058491	465.3887881	7842.428571	621.7006803	84	588	658764	365560	2779.496067	396.2584434	-0.192871715
2.4.9.18	-0.107776	6451.719101	710.9078125	89	640	574203	454981	2220.090053	402.4010157	4534.938272	575.3533951	81	648	367330	372829	1604.773699	353.7464088	0.107775935
2.4.10.1	-0.339547	8789.487179	604.4731183	117	558	1028370	337296	3105.96813	367.4324337	5355.62069	495.7477639	116	559	621252	277123	1932.441972	322.4711812	0.339546674
2.4.10.2	-0.181201	1709.128205	546	78	562	133312	306852	487.739957	309.4130938	1001.275362	485.7374784	69	579	69088	281242	511.15022	329.3147334	0.181200524
2.4.10.3	0.272602	2454.12766	646.3719165	94	527	230688	340638	694.274491	358.5021102	2117.770115	595.645283	87	530	184246	315692	548.2036852	365.658933	-0.272601843
2.4.10.4	-0.109876	2043.673913	638.692607	92	514	188018	328288	632.6423213	362.1749352	1361.227273	513.2840909	66	528	89841	271014	433.0176984	343.5429139	0.109876276
2.4.10.5	0.0759122	5113.438202	689.6078125	89	640	455096	441349	1892.22404	392.0359609	4016.833333	595.4178187	78	651	313313	387617	1334.048488	365.595498	-0.075912244
2.4.10.6	0.119306	19346.58108	689.9677419	148	527	2863294	363613	7601.716052	458.0843754	16492.38158	637.5544933	152	523	2506842	333441	6620.731466	465.2266809	-0.11930637
2.4.10.7	-0.437001	6217.987654	717.2645503	81	567	503657	406689	1768.61718	515.1582081	3533.428571	545.7886323	77	563	272074	307279	1169.234231	349.3608217	0.437001226
2.4.10.8	-0.222773	2395.16	724.3500838	75	597	179637	432437	679.7870655	386.3381839	1518.019608	557.4133333	51	600	77419	334448	529.5900186	338.6557384	0.222772642
2.4.10.9	0.574938	1660.835616	682.1147228	73	523	121241	356746	564.0034007	355.131417	1377.867925	536.5	53	544	73027	291856	428.9307917	343.6315625	-0.574938386
2.4.10.10	0.657644	24845.95	916.6399254	164	536	3975352	491319	11693.37295	722.1970101	31375.33766	1024.68315	154	546	4831802	559477	15053.82846	2434.808827	-0.657643525
2.4.10.11	0.0508478	4956.893805	853.6448598	113	535	560129	456700	1335.931867	532.7171376	3892.350427	774.4595104	117	531	455405	411238	1257.002889	423.8948584	-0.050847818
2.4.10.12	-0.394741	2339.111111	891.9023438	54	512	126312	456654	614.5940445	590.7321813	1530.911111	851.7210626	45	527	68891	448857	512.6207098	465.1504786	0.394741243
2.4.10.13	0.231514	3126.416667	909.1089431	60	615	187585	559102	881.9584512	438.1347599	2703.083333	859.9122807	48	627	129748	539165	643.4473506	472.6034653	-0.231514484
2.4.10.14	0.570914	3662.305882	816.3661017	85	590	311296	481656	1028.680091	396.5421877	3880.564103	803.1459732	78	596	302684	478675	1249.891519	465.0532955	-0.57091446
2.4.10.15	0.719063	5943.976471	781.520354	85	565	505238	441559	1980.509952	454.1922423	6981.042553	596.7104317	94	556	656218	331771	2509.30549	379.3455942	-0.719062841
2.4.10.16	0.111262	5472.939024	797.666129	82	620	448781	494553	1605.079835	483.5256638	4272.375	552.3832528	80	621	341790	343030	1407.297582	361.4041519	-0.111261648
2.4.10.17	0.576493	5662.136364	707.3098361	88	610	498268	431459	1611.563316	407.5338514	6116.540816	590.0513245	98	604	599421	356391	2106.203927	378.148293	-0.576493126
2.4.10.18	0.0377774	2785.340659	763.8658318	91	559	253466	427001	751.6165029	495.5982795	2048.780488	592.5880282	82	568	168000	336590	844.2831571	335.7932053	-0.037777391
2.4.11.1	1.06755	1800.828571	636.0892308	70	650	126058	413458	606.4784762	368.1018146	2124.946667	468.8591118	75	653	159371	306165	806.3551392	293.2884082	-1.067552627
2.4.11.2	0.57964	7439.234783	570.4090056	115	533	855512	304028	3006.765991	340.9637616	8201.00885	460.4411215	113	535	926714	246336	3376.481107	334.0572112	-0.57963964
2.4.11.3	-0.955981	7168.77027	724.266223	74	601	530489	435284	1679.440484	492.0989603	2991.323944	551.1821192	71	604	212384	332914	948.2828332	316.3382693	0.955981357
2.4.11.4	-0.835383	26143.01653	741.3026316	121	608	3163305	450712	11966.46521	462.5878585	11759.39474	633.1837398	114	615	1340571	389408	4683.043613	408.170326	0.835383035
2.4.11.5	-0.561166	10442.13386	765.5587045	127	494	1326151	378186	3607.888165	453.086236	5583.819672	646.5310621	122	499	681226	322619	1829.564774	401.1697532	0.561166005
2.4.11.6	-0.60321	3178.704225	676.7454545	71	550	225688	372210	867.2325808	383.055112	1626.407407	472.787156	54	545	87826	257669	593.4194856	311.855828	0.603209769
2.4.11.7	-0.851963	2115.025974	683.7950089	77	561	162857	383609	723.1586195	371.8409935	995.0869565	612.3907057	69	581	68661	355799	449.7943407	344.3753814	0.851963487
2.4.11.8	0.403857	12886.17241	825.4861789	87	615	1121097	507674	5024.464849	453.5254488	13059.33333	739.63711	93	609	1214518	450439	5385.85704	480.8256596	-0.403856666
2.4.11.9	0.0879293	5132.424528	659.2343173	106	542	544037	357305	1603.282811	352.4411056	4082.740741	591.062963	108	540	440936	319174	1590.677065	388.305807	-0.087929332
2.4.11.10	0.0660522	2119.476923	761.956848	65	533	137766	406123	680.0181922	386.6608047	1613.618182	677.6596154	55	520	88749	352383	478.0223841	384.7223493	-0.066052223
2.4.11.11	-0.984453	7359.988764	884.2969005	89	613	655039	542074	1975.568901	536.1120381	3169.62963	766.1352657	81	621	256740	475770	833.1088208	437.3703307	0.984453456
2.4.11.12	-0.176418	11266.87379	758.3094406	103	572	1160488	433753	4361.821183	397.5476578	7849.913043	780.7409949	92	583	722192	455172	2450.869525	490.765936	0.176417734
2.4.11.13	-0.629574	31320.91228	882.7977528	114	534	3570584	471414	14080.91718	671.0507276	16428.64151	817.5774908	106	542	1741436	443127	6517.714214	531.7392167	0.629574135
2.4.11.14	-0.436634	8430.704082	922.945993	98	574	826209	529771	2524.081475	596.4119623	4965.916667	798.5538194	96	576	476728	459967	1689.400613	486.4188587	0.436634174
2.4.11.15	-0.0790238	2144.082474	751.8262477	97	541	207976	406738	742.0209888	372.7615177	1340.272727	481.1719626	132	535	176916	257427	441.8817731	316.3259474	0.079023769
2.4.11.16	0.494651	2307.78481	690.6910112	79	534	182315	368829	618.5442418	432.3553427	2196.506849	617.3430127	73	551	160345	340156	803.5721127	372.4771986	-0.494650581
2.4.11.17	-0.119733	24370.92647	864.932377	136	488	3314446	422087	9088.719771	516.2433756	17751.81343	672.4102041	134	490	2378743	329481	6293.719223	516.749911	0.119733239
2.4.11.18	-0.477605	6593.448718	776.6031469	78	572	514289	444217	2124.485215	434.0299306	3636.753247	557.6143106	77	573	280030	319513	1222.665166	375.8527843	0.477604841
2.4.12.1	-0.564664	3866.22973	629.1209239	74	736	286101	463033	980.9456351	395.4985919	2029.5	476.7479675	64	738	129888	351840	667.9233442	316.0459495	0.56466376
2.4.12.2	-1.14768	3429.539683	634.7589984	63	639	216061	405611	1114.864471	404.6957297	1360.875	489.9757674	56	619	76209	303295	469.4837234	316.6397091	1.147677472
2.4.12.3	-0.572677	17911.5463	758.7828054	108	442	1934447	335382	6521.39451	522.5166068	9532.304762	626.4449438	105	445	1000892	278768	3360.811382	437.76163	0.572676609
2.4.12.4	-0.931167	10962.70455	676.4974446	88	587	964718	397104	4145.538158	432.6011669	4611.696629	560.5221843	89	586	410441	328466	1750.075539	348.9684658	0.931166996
2.4.12.5	-0.467664	3578.941748	599.0262238	103	572	368631	342643	1211.389348	334.2113371	2051.117647	524.6046512	102	559	209214	293254	779.1928364	343.9803413	0.4676641
2.4.12.6	-0.74535	2126.329268	622.7456979	82	523	174359	325696	685.4327288	328.8965071	1075.347826	577.4384058	69	552	74199	318746	607.8481367	373.5768258	0.745349531
2.4.12.7	-0.862019	18895.60833	690.8402062	120	582	2267473	402069	8772.024441	445.9507241	8332.491071	594.3847458	112	590	933239	350687	3198.19635	401.8144434	0.86201905
2.4.12.8	-0.277965	2586.4	733.1009174	75	654	193980	479448	721.3335428	420.3393513	1566.954545	530.2549923	66	651	103419	345196	583.5879989	345.9951468	0.277965111
2.4.12.9	0.870266	6247.923077	704.6097561	91	533	568561	375557	1947.544451	401.4021738	8291.155556	676.3033708	90	534	746204	361146	2628.391662	520.8367779	-0.870266205
2.4.12.10	0.220355	1952.430556	714.4761029	72	544	140575	388675	643.758815	368.7310007	1578.142857	644.6774775	49	555	77329	357796	614.6110766	356.6745438	-0.220354916
2.4.12.11	-0.0722787	9786.693333	862.087619	150	525	1468004	452596	2744.508296	466.3306735	7293.431507	865.973535	146	529	1064841	458100	2195.161482	492.0287534	0.072278725
2.4.12.12	0.421125	2748.52459	832.7951807	61	664	167660	552976	727.8901378	410.7057182	2662.372549	847.7936747	51	664	135781	562935	620.3504374	482.0349884	-0.421125348
2.4.12.13	-0.3323	5588.777778	866.5390947	108	486	603588	421138	1734.171914	431.2153099	3528.708333	777.7530364	96	494	338756	384210	1030.059049	457.960984	0.332300055
2.4.12.14	0.214467	2193.106061	862.2384615	66	520	144745	448364	661.7492917	427.7935574	1686.422222	660.7456647	45	519	75889	342927	470.4666945	355.6706992	-0.214467129
2.4.12.15	-0.98884	6423.804878	830.48	123	575	790128	477526	2200.995428	419.655858	2673.339286	607.6211604	112	586	299414	356066	878.1244985	380.2464306	0.988840307
2.4.12.16	-0.309183	2464.770833	824.0649351	96	539	236618	444171	578.1075174	430.8711259	1486.214286	602.0114286	98	525	145649	316056	429.7040807	348.1802596	0.309182877
2.4.12.17	-0.239388	2767	828.5020833	113	480	312671	397681	677.6372147	433.8580461	1777.214953	653.8333333	108	474	190162	309917	498.0491667	397.2183816	0.239388279
2.4.12.18	-0.0569421	9096.704545	721.3747871	88	587	800510	423447	3739.130682	399.0189365	6646.216867	579.8986486	83	592	551636	343300	2349.959846	380.6502569	0.056942123
2.4.13.1	-0.484936	13079.25	536.1768953	96	554	1255608	297042	6155.157786	343.9362942	7346.034884	498.1560284	86	564	631759	280960	3122.925825	335.6729566	0.484935733
2.4.13.2	-0.507987	2431.17284	508.7611408	81	561	196925	285415	932.4635205	336.3197114	1365.711864	454.4100346	59	578	80577	262649	550.3347841	292.978334	0.507986687
2.4.13.3	0.0367006	1362.552381	575.6346555	105	479	143068	275729	464.4340946	327.3647773	768.0733945	484.1165644	109	489	83720	236733	406.9640271	314.0312606	-0.03670064
2.4.13.4	0.407476	1795.983051	614.105802	59	586	105963	359866	746.0706444	314.7779418	1538.849057	515.0422297	53	592	81559	304905	491.8884824	315.8267517	-0.407476474
2.4.13.5	0.639029	10551.02459	746.0586207	122	580	1287225	432714	3563.220103	464.7348447	12367.11905	609.7638889	126	576	1558257	351224	4361.583102	433.6469576	-0.63902852
2.4.13.6	-0.0273003	1730.375	679.8524904	72	522	124587	354883	554.6541074	367.7406415	1043.683333	560.936803	60	538	62621	301784	455.8402678	376.3622885	0.027300276
2.4.13.7	-0.653605	4429.521739	753.3652174	69	575	305637	433185	1112.488666	462.8328148	2251.557692	583.5402685	52	596	117081	347790	580.0671517	369.0451175	0.653604866
2.4.13.8	-0.076154	2104.930556	627.8316667	72	600	151555	376699	605.3280866	361.0411565	1449.45	518.0276817	60	578	86967	299420	535.4675971	298.7097443	0.076154024
2.4.13.9	0.407513	2035.083333	718.8478964	84	618	170947	444248	544.7446804	368.0105786	1793.7	624.2636656	60	622	107622	388292	545.7996977	364.5236613	-0.407513025
2.4.13.10	-0.308735	4820.493671	796.9298893	79	542	380819	431936	1213.374486	434.1344303	3028.457143	657.047532	70	547	211992	359405	936.4264548	402.641077	0.308735076
2.4.13.11	0.864636	3031.835165	862.7176685	91	549	275897	473632	898.6589064	434.4939884	3527.51	708.7043796	100	548	352751	388370	1056.966608	416.0768416	-0.864635699
2.4.13.12	-0.536344	5220.951807	841.6106624	83	619	433339	520957	1360.099172	442.6782294	2923.77027	718.5334395	74	628	216359	451239	725.4219936	411.6555829	0.536343725
2.4.13.13	0.838873	2155.022727	838.005597	88	536	189642	449171	584.9139987	403.7010748	2406.052632	797.6080306	95	523	228575	417149	673.6924547	386.744239	-0.838873477
2.4.13.14	-0.641576	2644.552632	800.3850365	76	548	200986	438611	744.1867938	395.379167	1599.566667	809.8758865	60	564	95974	456770	696.1697917	551.2749075	0.641575573
2.4.13.15	-1.1523	8295.130952	811.2032787	84	610	696791	494834	3161.853163	440.9869943	3187.105263	701.7764901	76	604	242220	423873	982.1804768	459.1163569	1.152295448
2.4.13.16	-0.109212	7300.330827	793.1199226	133	517	970944	410043	2359.879893	421.8643676	5136	614.8123791	133	517	683088	317858	1808.7881	371.8901608	0.109212413
2.4.13.17	-0.780657	2913.495238	814.8063872	105	501	305917	408218	934.4829191	471.6269125	1387.333333	564.3832335	76	501	104050	282756	443.4876724	349.7043474	0.780657144
2.4.13.18	0.07533	2561.8	681.8958333	70	528	179326	360041	729.8508771	366.166601	1918.985915	545.4372624	71	526	136248	286900	725.6898125	321.4746719	-0.075329985
2.4.14.1	-0.404731	2508.25	681.7173145	72	566	180594	385852	717.2035344	520.4622687	1417.742424	489.1728395	66	567	93571	277361	439.6700661	339.9016173	0.404731491
2.4.14.2	-0.66912	15993.86139	604.1395793	101	523	1615380	315965	7101.766714	396.1014385	7928.421053	475.8544423	95	529	753200	251727	3601.485461	319.0872669	0.669119584
2.4.14.3	-0.581768	1607.512821	635.1986063	39	574	62693	364604	410.0130624	414.240347	727.2444444	500.2743056	45	576	32726	288158	389.9912908	321.1131752	0.581768179
2.4.14.4	0.0419289	4027.098901	792.2831424	91	611	366466	484085	1254.597173	411.576825	3048.625	636.9505766	88	607	268279	386629	1158.003261	381.0339063	-0.041928885
2.4.14.5	-0.571568	1734.568421	678.3183594	95	512	164784	347299	583.2078379	384.6846037	843.5113636	570.505597	88	536	74229	305791	486.0520921	363.3448518	0.57156755
2.4.14.6	-0.617671	20224.25581	978.4370079	86	508	1739286	497046	7026.949757	716.2706937	10493.97531	773.6530214	81	513	850012	396884	3068.959952	500.5676471	0.617671247
2.4.14.7	1.02811	1265.266667	777.1170732	60	615	75916	477927	562.2750177	400.9473569	907.3220339	601.7954173	60	611	53532	367697	324.4012707	381.1530818	-1.028112253
2.4.14.8	0.400566	35524.03883	834.9842932	103	573	3658976	478446	16077.50164	690.9401528	38283.94444	678.6373239	108	568	4134666	385466	20158.32603	649.8085407	-0.40056602
2.4.14.9	1.10308	20375.24074	893.2567568	108	592	2200526	528808	8579.200819	877.367959	34288.52679	762.1428571	112	588	3840315	448140	16421.13244	833.0900291	-1.10308085
2.4.14.10	0.456269	2254.387097	860.5598007	93	602	209658	518057	679.5151661	449.9733147	2043.43662	752.324633	71	613	145084	461175	802.5718648	437.7479524	-0.456268526
2.4.14.11	1.15915	1322.081395	887.8221757	172	478	227398	424379	566.4486104	467.6744028	1069.581395	789.4037657	172	478	183968	377335	523.8389035	419.6684612	-1.159145847
2.4.14.12	-0.0293405	4343.01087	1005.464491	92	521	399557	523847	1218.406216	551.9287305	3250.322222	880.589391	90	509	292529	448220	895.0019221	470.9642935	0.029340499
2.4.14.13	-0.775943	4805.010638	864.5890909	94	550	451671	475524	1607.251754	420.4857735	2339.519481	691.3057554	77	556	180143	384366	885.9303659	347.9523866	0.775942696
2.4.14.14	0.395751	13518.15232	944.5143954	151	521	2041241	492092	4851.822001	559.373879	13502.73718	732.9593023	156	516	2106427	378207	5079.98191	459.2805634	-0.395750888
2.4.14.15	0.00459329	2083.745763	714.4833597	59	631	122941	450839	544.742346	391.8758851	1427.693548	527.9429038	62	613	88517	323629	426.0386772	316.0959469	-0.004593291
2.4.14.16	-0.223912	3181.714286	763.8507993	112	563	356352	430048	875.4077563	450.3957081	2064.198276	599.1096892	116	547	239447	327713	782.1419774	349.7074395	0.223911655
2.4.14.17	-0.435437	2476.336735	768.6491228	98	570	242681	438130	710.8300831	1756.025017	1343.293333	500.9417122	75	549	100747	275017	453.7500567	309.5945293	0.435436515
2.4.14.18	-0.295018	2268.375	720.228223	72	574	163323	413411	638.7230629	400.941047	1402.745455	570.229682	55	566	77151	322750	496.0054332	325.6155957	0.295018476
2.4.15.1	-0.312107	3039.39726	542.9856734	73	698	221876	379004	1218.397833	295.688352	1843.338462	420.4033613	65	714	119817	300168	613.9687608	280.4983656	0.312106917
2.4.15.2	0.0423065	6554.431138	580.3346457	167	508	1094590	294810	2432.634194	322.0275185	5084.35	482.6834951	160	515	813496	248582	1951.657075	326.2252346	-0.042306499
2.4.15.3	0.0164764	1238	603.0940325	45	553	55710	333511	525.4115001	319.1507807	643.1333333	460.7866184	45	553	28941	254815	310.9030288	304.1565423	-0.016476374
2.4.15.4	0.127246	2732.716049	663.5643739	81	567	221350	376241	941.7394627	333.3708217	2170.597403	574.0070053	77	571	167136	327758	913.2196683	366.1432112	-0.127245508
2.4.15.5	0.104595	1821.248485	691.9494737	165	475	300506	328676	630.3487482	469.6581036	1224.255474	541.3414141	137	495	167723	267964	544.4955883	385.7612422	-0.10459508
2.4.15.6	-0.43068	3114.576923	735.6826241	78	564	242937	414925	874.3148456	411.5507479	1950.564516	711.9201389	62	576	120935	410066	683.4007378	406.717296	0.430680026
2.4.15.7	0.282893	1871.181818	837.136289	55	609	102915	509816	576.7197237	430.908068	1321.333333	644.3977813	45	631	59460	406615	495.8488569	374.8524171	-0.282892917
2.4.15.8	-0.202347	2674.193548	749.4037037	124	540	331600	404678	823.6540113	376.4298665	1752.59596	607.0909091	99	561	173507	340578	506.2528797	363.8835889	0.202347133
2.4.15.9	0.624806	2138.313725	771.7959559	102	544	218108	419857	577.8277269	824.3781662	2105.341176	674.5693694	85	555	178954	374386	593.905767	398.4891514	-0.62480617
2.4.15.10	0.31511	2277.329787	774.7814433	94	485	214069	375769	519.9181684	394.6120654	1975.093333	708.3145161	75	496	148132	351324	580.0621156	380.0035254	-0.315110199
2.4.15.11	0.749227	1694.430233	786.9379845	86	516	145721	406060	527.6225206	388.1774149	1586.097561	723.00998	82	501	130060	362228	532.3738282	385.179293	-0.749226586
2.4.15.12	0.187894	3000.423529	841.6610169	85	590	255036	496580	752.8721378	430.0006902	2454.936709	715.7709402	79	585	193940	418726	793.4468044	412.2558688	-0.187894151
2.4.15.13	-0.801089	4475.407767	910.030888	103	518	460967	471396	1325.379773	436.2389393	2265.223301	812.6862745	103	510	233318	414470	641.3230247	457.9155882	0.801088814
2.4.15.14		1792.529412	803.7554806	55	593	91419	476627	1177.334666	426.2048521	1292.421053	695.0635179	61	614	73668	426769	626.7446652	395.0910597	
2.4.15.15		1393.688889	748.0703235	45	711	62716	531878	419.846841	375.7316921	1024.311111	627.1279887	45	711	46094	445888	540.7214449	355.2856091	
2.4.15.16		1626.932203	720.4959083	66	611	95989	440223	436.2868697	367.6257052	1316.081967	569.9300477	69	629	80281	358486	497.183157	339.4192293	
2.4.15.17		1035.044444	680.2777778	45	576	46577	391840	441.0818496	356.7392877	593.5111111	495.59375	45	576	26708	285462	384.8725978	367.0705468	
2.4.15.18		1334.066667	614.334004	83	497	100055	305324	432.5071817	300.3097749	850.8068182	502.326454	88	533	74871	267740	441.3577671	332.942578	
2.4.16.1		963.9333333	532.3529412	60	561	57836	298650	341.3176852	331.9932674	463.2	423.3636364	60	561	27792	237507	345.964054	310.6426316	
2.4.16.2	0.743153	16427.27922	645.2530756	154	569	2529801	367149	8439.415356	403.9682111	21230.69677	508.761324	155	574	3290758	292029	10263.80423	440.2129282	-0.743153033
2.4.16.3	-0.0098601	1061.330275	621.5212569	109	541	115685	336243	480.1636008	338.6951012	543.0841121	449.4317343	108	542	58110	243592	352.6606778	292.1694997	0.009860099
2.4.16.4	-0.422908	2669.050847	632.7088388	59	577	157474	365073	981.1344597	363.5097807	1645.938776	609.0423012	49	591	80651	359944	578.3040443	385.0346413	0.422907519
2.4.16.5		1152.511111	615.1800878	45	683	51863	420168	372.5064427	365.7957387	630.3111111	512.6676428	45	683	28364	350152	316.2207262	336.9397319	
2.4.16.6		953.1241379	670.1081678	145	453	138203	303559	400.3524978	429.1849962	742.7862069	624.205298	145	453	107704	282765	461.7213398	391.2553124	
2.4.16.7		1389.8	729.7184801	45	579	62541	422507	408.2633464	398.5751287	1143.386364	601.1931034	44	580	50309	348692	559.1711486	377.8086552	
2.4.16.8		1311.555556	795.6907021	45	527	59020	419329	465.7083282	526.9406323	1074.444444	605.4003795	45	527	48350	319046	418.4247473	365.7732225	
2.4.16.9		1470.088889	750.2556131	45	579	66154	434398	494.6214185	409.5010827	1782.692308	615.0977312	39	573	69525	352451	499.2836486	361.9960673	
2.4.16.10	0.977964	1980.753623	750.375	69	584	136672	438219	585.0698808	429.2512334	2313.34375	663.5959933	64	599	148054	397494	688.8530825	394.5419741	-0.977963637
2.4.16.11		1597.192771	649.2798507	83	536	132567	348014	525.0135617	311.086019	869.5045872	696.0598131	109	535	94776	372392	439.6640632	395.7257289	
2.4.16.12		2019.95	719.2862069	60	580	121197	417186	572.1035869	397.6484422	1794.237288	633.4188482	59	573	105860	362949	513.1076914	345.2036591	
2.4.16.13		1482.45	883.796748	60	615	88947	543535	599.0000953	446.4243881	1264.183333	777.8796748	60	615	75851	478396	621.2228932	428.4963672	
2.4.16.14		2057.227273	853.4366617	70	671	135777	572656	529.2188296	393.5833944	1535.761905	805.9673913	63	644	96753	519043	456.247695	407.2090973	
2.4.16.15		1547.8625	824.1865942	80	552	123829	454951	428.5658568	379.4672318	1610.022727	647.5886792	88	530	141682	343222	549.9227627	351.7785386	
2.4.16.16	0.120318	61065.92174	1643.385069	115	509	7022581	836483	9424.604368	3256.367511	55870.33065	1051.774	124	500	6927921	525887	16913.97327	1519.471005	-0.120317548
2.4.16.17	-0.347558	3865.147541	880.0522088	122	498	471548	438266	1006.602203	485.6358037	2286.697479	622.4231537	119	501	272117	311834	681.7432001	387.4467275	0.34755765
2.4.16.18	-0.695732	13141.97297	786.1118314	111	617	1458759	485031	5273.044983	447.7254044	6467.84375	668.5126582	96	632	620913	422500	1885.712627	427.67494	0.695731886
3.1.1.1		1209.472727	574.0969697	61	495	66521	284178	324.2686795	304.830363	612.1	495.192233	60	515	36726	255024	418.0272599	310.7356944	
3.1.1.2	-0.320134	1989.714286	616.1141199	77	517	153208	318531	722.601826	339.9493655	1162.982143	500.3035019	56	514	65127	257156	378.7494692	300.8871017	0.320134341
3.1.1.3	-1.04307	2596.481481	602.2280702	81	570	210315	343270	919.1823945	381.8461166	1146.481481	509.0461812	81	563	92865	286593	444.3581892	315.8444229	1.043073963
3.1.1.4	0.850465	1013.916667	607.5223301	60	515	60835	312874	778.497298	522.3994686	670.6333333	486.3029126	60	515	40238	250446	407.4910619	342.5454254	-0.850464684
3.1.1.5	-0.195537	3613.37931	604.1637427	87	513	314364	309936	1131.957964	353.8586028	2395.691358	526.566474	81	519	194051	273288	692.4753887	348.8029556	0.195536704
3.1.1.6	0.163229	2566.913043	569.3789869	115	533	295195	303479	955.5997849	356.6312505	2197.111111	620.0382514	90	549	197740	340401	690.9700017	402.1045098	-0.16322915
3.1.1.7	-0.0731019	19030.63158	688.8017241	95	580	1807910	399505	8360.337179	502.046337	14487.58228	903.1895973	79	596	1144519	538301	4326.162756	667.2072311	0.073101924
3.1.1.8	-0.444608	2581.954545	633.4803768	88	637	227212	403527	1007.574551	354.2211546	1694.363636	724.8434343	77	594	130466	430557	920.1442138	423.8309023	0.444608358
3.1.1.9	-0.832168	15811.64901	676.8757515	151	499	2387559	337761	6110.591294	496.6063959	7186.374101	644.5459883	139	511	998906	329363	2511.671367	386.3333651	0.832168422
3.1.1.10	-0.0660571	15547.44231	607.8069853	104	544	1616934	330647	7391.590963	408.1521098	11589.57292	565.173913	96	552	1112599	311976	5148.101175	391.9441446	0.066057095
3.1.1.11	0.200475	3792.546667	574.9846861	75	653	284441	375465	1450.19518	343.305863	3331.122807	640.828614	57	671	189874	429996	1031.889156	401.9220203	-0.200475069
3.1.1.12	-0.0259034	1449.19	539.7571157	100	527	144919	284452	439.5506727	327.0997762	1054.613636	697.1	88	560	92806	390376	727.8274089	470.3418028	0.025903356
