2.3.14.10	0.146966	5789.35443	613.9317343	79	542	457359	332751	2050.641549	377.9252705	3007.8125	425.4048059	80	541	240625	230144	1199.300891	299.820169	-0.146966344
2.3.14.11	-0.233583	12307.8022	611.5134168	91	559	1120010	341836	5544.50501	394.5490387	8674.091954	435.7690941	87	563	754646	245338	3766.401596	326.7055425	0.233582626
2.3.14.12	-0.101074	8360.652482	594.0170068	141	588	1178852	349282	3009.218845	334.0919255	5327.942857	437.9473684	140	589	745912	257951	1776.345035	326.7712537	0.10107386
2.3.14.13	-0.0316961	1510.189873	548.6654804	79	562	119305	308350	556.898829	320.1071971	657.3636364	425.8345196	88	562	57848	239319	415.3683793	302.1813212	0.031696109
2.3.14.14	0.624394	1771.640625	611.1603774	64	530	113385	323915	589.1599519	369.3159392	579.6833333	411.3345725	60	538	34781	221298	366.1958716	299.2516247	-0.62439356
2.3.14.15	0.188746	2172.761364	600.2650602	88	581	191203	348754	797.4129476	364.1653347	1064.169492	357.3690685	59	569	62786	203343	361.1662912	229.7330861	-0.188745645
2.3.14.16	-0.0124843	34436.125	617.3968872	136	514	4683313	317342	18116.1274	399.1512957	21263.07143	497.9484733	126	524	2679147	260925	9455.461832	393.8960988	0.01248431
2.3.14.17	-0.171027	3015.114286	572.6214876	70	605	211058	346436	1016.772605	321.6535694	1859.661017	425.2336601	59	612	109720	260243	652.7312269	306.0651539	0.171026816
2.3.14.18	0.00621596	2918.393617	613.9606918	94	636	274329	390479	991.4104419	314.4865887	1645.402597	448.9464012	77	653	126696	293162	639.4569989	317.554937	-0.006215962
2.3.15.1	-0.026708	6049.940594	554.6818182	101	682	611044	378293	2091.292276	316.9454192	3574.122449	407.9854015	98	685	350264	279470	1367.374217	269.6492284	0.026707993
2.3.15.2	-0.518691	2833.193277	579.6330935	119	556	337150	322276	813.1463457	403.6685797	2109.933962	423.1036907	106	569	223653	240746	719.2392636	310.0919555	0.518691278
2.3.15.3	0.201926	2378.565217	551.3099825	69	571	164121	314798	612.7269879	340.3222438	1224.111111	373.980427	72	562	88136	210177	410.2454399	270.8739079	-0.20192563
2.3.15.4	0.145978	6863.617284	563.1236476	81	647	555953	364341	2457.179169	357.5050115	3735.935897	463.6	78	650	291403	301340	1403.04667	324.2882905	-0.145977655
2.3.15.5	-0.154563	3884.367089	617.7775832	79	571	306865	352751	1229.27165	363.2321117	2344.179104	420.9948542	67	583	157060	245440	795.5041568	310.0016571	0.154562641
2.3.15.6	0.268017	2620.106383	640.3897959	94	490	246290	313791	802.1840727	389.3937689	1271.25	391.3610548	80	493	101700	192941	581.6312298	284.3096822	-0.268017437
2.3.15.7	0.0204118	1605.891566	602.6501976	83	506	133289	304941	540.1268261	354.9302417	664.9885057	425.6862745	88	510	57854	217100	343.6510023	327.4541962	-0.020411751
2.3.15.8	-0.00870108	8752.715686	732.1003861	102	518	892777	379228	3861.453022	429.4186759	5229.988235	493.1020408	85	539	444549	265782	1579.34835	343.2310391	0.008701083
2.3.15.9	-0.166819	2349.735849	634.3529412	106	561	249072	355872	826.6289499	408.974545	1506.91954	476.9075044	87	573	131102	273268	742.1581487	336.5075223	0.166818993
2.3.15.10	-0.0721286	1802.535714	568.2847341	84	583	151413	331310	583.6911579	312.4658821	826.675	347.7558348	40	557	33067	193700	302.6215778	238.6598384	0.072128622
2.3.15.11	0.186159	5209.787234	632.8421053	94	608	489720	384768	1850.099226	455.0979558	2620.141176	437.8564437	85	613	222712	268406	977.4734075	304.0049244	-0.186158793
2.3.15.12	-0.952277	4187.752294	558.2385009	109	587	456465	327686	1324.327589	333.8957253	4350.166667	453.4780405	108	592	469818	268459	1677.874115	311.4883943	0.952277132
2.3.15.13		964.8863636	575.8263889	45	576	42455	331676	445.5797661	359.2289163	703.0444444	395.1666667	45	576	31637	227616	301.9174247	282.3872071	
2.3.15.14	-0.00948986	5751.807692	629.0276243	78	543	448641	341562	2082.926104	406.9103561	3312.153846	443.4460695	78	547	258348	242565	1046.264381	295.6128551	0.009489855
2.3.15.15		965.35	544.7783688	60	564	57921	307255	484.8124663	372.820221	474.3333333	411.1258865	60	564	28460	231875	347.6020074	314.4803663	
2.3.15.16		731.5507246	558.9257426	69	606	50477	338709	440.3097571	308.9465003	455.5217391	399.2805281	69	606	31431	241964	315.4861263	294.7025695	
2.3.15.17		936.662069	606.4391081	146	583	135816	353554	424.9798571	361.1207008	522.3931034	387.0292096	146	582	75747	225251	329.1436181	314.0580541	
2.3.15.18		866.2110092	592.4458805	109	619	94417	366724	382.0355686	313.9025886	519.1926606	400.8707593	109	619	56592	248139	322.6213583	288.2948188	
2.3.16.1		985.3833333	527.5788618	60	615	59123	324461	475.7462941	271.6497683	367.9833333	360.9073171	60	615	22079	221958	241.7374258	251.839721	
2.3.16.2		975.2840909	556.752443	88	614	85825	341846	516.258787	326.7237833	403.875	420.2850163	88	614	35541	258055	316.7660742	309.6797209	
2.3.16.3		733.5953488	535.2979167	216	480	157723	256943	469.3173062	336.1785128	440.7757009	380.8229167	216	480	94326	182795	291.7188446	287.3346044	
2.3.16.4		636.8430233	564.129771	172	524	109537	295604	325.5494172	375.5009153	668.1918605	414.0839695	172	524	114929	216980	409.6238963	278.5144421	
2.3.16.5		1028.062069	598.5699374	145	479	149069	286715	1141.030546	349.3177944	426.9931507	390.3912134	146	478	62341	186607	301.0371682	284.5197592	
2.3.16.6		926.6972477	648.3033268	109	511	101010	331283	419.8563648	375.8825596	395.2018349	418.8543689	109	515	43077	215710	237.7907792	309.0549456	
2.3.16.7		1047.272727	658.0851789	88	587	92160	386296	445.5550861	376.5678044	547.6091954	433.4787053	88	587	47642	254452	545.4995044	333.3524425	
2.3.16.8		1666.561404	634.546798	57	609	94994	386439	483.0394273	319.4757429	920.5333333	492.9595016	60	642	55232	316480	392.2684653	332.298394	
2.3.16.9		1170.116667	682.9344569	60	534	70207	364687	483.7165868	392.8917537	586.0666667	426.2509363	60	534	35164	227618	379.7610155	305.0769792	
2.3.16.10		982.25	664.0170358	88	587	86438	389778	475.3459087	425.9142003	501.4090909	425.7785349	88	587	44124	249932	289.7562705	298.0126085	
2.3.16.11		1379.68	583.6547434	50	643	68984	375290	479.0481162	295.6875988	421.2166667	419.6337818	60	669	25273	280735	219.3425093	288.6859908	
2.3.16.12		826.7409639	517.1803797	332	316	274478	163429	510.5641509	335.1991035	470.2349398	376.5822785	332	316	156118	119000	324.786592	273.6533822	
2.3.16.13		3281.053333	635.9455185	75	569	246079	361853	841.4518389	396.7701794	1877.918919	426.4578947	74	570	138966	243081	707.3951027	317.6854438	
2.3.16.14		1249.511111	587.7179487	45	507	56228	297973	706.0773839	367.225921	513.0444444	418.4575937	45	507	23087	212158	327.562985	292.1877819	
2.3.16.15		1033.859649	467.2391304	114	506	117860	236423	419.9546107	280.7216141	503.9034483	397.0336634	145	505	73066	200502	339.5711966	306.4055761	
2.3.16.16	0.140224	2395.821053	532.4345048	95	626	227603	333304	756.0701023	291.2327874	1294.115385	388.2555911	78	626	100941	243048	500.0815057	277.2270356	-0.140224473
2.3.16.17	-0.130263	1884.166667	558.4701031	84	485	158270	270858	656.4036366	343.6767926	1128.6	426.1789474	65	475	73359	202435	439.3659698	307.9959733	0.130262912
2.3.16.18	-0.914908	17489.36634	673.0537383	101	428	1766426	288067	8018.677736	523.1941612	19335.22642	436.0449173	106	423	2049534	184447	10128.00925	357.1384371	0.914907616
2.4.1.1		1244.709091	503.9732824	55	524	68459	264082	430.1410201	296.6010687	506.0833333	391.6619469	60	565	30365	221289	440.7146579	310.1952866	
2.4.1.2	0.665929	8819.677778	770.5230769	90	585	793771	450756	3476.132988	421.589483	3412.278481	463.3741611	79	596	269570	276171	1440.462478	314.1318268	-0.665928847
2.4.1.3	0.676087	2476.092308	769.4715719	65	598	160946	460144	754.3899975	392.9995001	1072.766667	582.603252	60	615	64366	358301	491.3385583	361.0403198	-0.676086822
2.4.1.4	0.402268	3600.547945	782.7408638	73	602	262840	471210	1046.824632	416.6437598	1668.166667	557.9064039	54	609	90081	339765	429.7088054	343.0338077	-0.402267601
2.4.1.5	0.826652	7848.285714	732.9604863	70	658	549380	482288	2763.42462	395.4302358	2800.934426	548.8710645	61	667	170857	366097	965.3695609	333.111547	-0.826652358
2.4.1.6	-0.0944771	4184.833333	766.5631068	84	618	351526	473736	1379.392377	391.8615725	2569	633.3417722	70	632	179830	400272	748.3866839	390.7392016	0.094477058
2.4.1.7	0.0580175	2891.484375	906.1666667	64	576	185055	521952	944.4392846	441.7168839	1756.48	746.371134	50	582	87824	434388	398.8186676	418.3077548	-0.058017496
2.4.1.8	-0.0205061	3685.736842	939.3155963	76	545	280116	511927	1235.268896	457.8817437	2196.779661	740.7202166	59	554	129610	410359	701.0929257	430.0030762	0.020506063
2.4.1.9	-0.510071	8867.740741	1051.82963	135	540	1197145	567988	2959.121634	538.8113363	7281.173228	729.4124088	127	548	924709	399718	2589.643529	433.0702409	0.510070704
2.4.1.10	0.760243	6661.007874	1184.205374	127	521	845948	616971	1861.941128	533.5531335	2713.107527	960.1567568	93	555	252319	532887	807.7696555	490.9551811	-0.760243195
2.4.1.11	0.805608	10922.55556	1289.32948	81	519	884727	669162	3311.894348	566.4400385	4182	965.9311663	73	523	305286	505182	1265.939945	464.6007425	-0.805607699
2.4.1.12	-0.231846	2344.965217	1191.809107	115	571	269671	680523	736.3981547	479.2845043	1308.620968	829.0605536	124	578	162269	479197	606.8230809	456.2403317	0.231846101
2.4.1.13	1.4424	16777.79412	1319.534672	102	548	1711335	723105	5432.517602	686.0956078	4271.615385	922.4651163	91	559	388717	515658	1288.526672	476.3054579	-1.442399277
2.4.1.14	-0.0444136	4231.722222	1229.34854	73	548	304684	673683	1028.569614	533.2951594	2539.1	917.8193431	60	548	152346	502965	863.6816485	423.3135607	0.044413592
2.4.1.15	-1.54204	1735.325301	1209.259352	249	401	432096	484913	706.0619523	552.7086894	1293.266129	964.1197007	249	401	320730	386612	550.5765689	478.3628154	1.542043611
2.4.1.16	-0.797403	1961.460465	1423.658436	216	486	421714	691898	872.9267249	548.1679275	1144.07907	988.6069959	216	486	245977	480463	529.992855	476.3756384	0.797403324
2.4.1.17	-0.870213	2833.948454	1229.527132	97	516	274893	634436	826.3711426	520.7013357	2273.64	743.2287335	75	529	170523	393168	875.9829167	466.6887851	0.870213438
2.4.1.18	-0.354765	3866.116883	1198.57885	77	539	297691	646034	1106.834975	555.8971011	2404.919355	618.7854545	62	550	149105	340332	628.4365469	378.5108589	0.354765273
2.4.2.1	-0.207411	1315.166667	506.2759259	78	540	102583	273389	406.4549181	309.4478652	625.8636364	432.5231317	88	562	55076	243078	374.9168145	305.4678525	0.207410947
2.4.2.2	0.370039	1798.864198	672.9107468	81	549	145708	369428	601.7052671	360.8318729	632.3333333	422.2112211	69	606	43631	255860	342.369648	299.3544125	-0.370038597
2.4.2.3	0.684369	2695.788235	714.7155635	85	559	229142	399526	865.3805432	414.0642915	1137.780822	492.2051756	73	541	83058	266283	371.6924729	307.9501071	-0.684368717
2.4.2.4	-0.0130111	2266.8	777.9380098	85	613	192678	476876	690.4704926	383.6568266	1259.197368	482.560477	76	587	95699	283263	463.7781065	300.4127842	0.013011123
2.4.2.5	0.438184	2923.666667	766.5939005	75	623	219275	477588	879.6957706	382.6705188	1362.902778	513.1768489	72	622	98129	319196	472.9802133	334.3698795	-0.438183804
2.4.2.6	-0.0489835	1953.366667	796.5162524	90	523	175803	416578	553.8680439	410.0149431	896.9886364	529.3658537	88	533	78935	282152	470.9977199	329.4999556	0.048983518
2.4.2.7	0.331465	4077.56044	864.9418386	91	533	371058	461014	1482.421254	449.459269	2010.353659	674.5461255	82	542	164849	365604	704.7489844	392.4497532	-0.331465424
2.4.2.8	0.134486	2229.134146	955.0734767	82	558	182789	532931	745.9775345	455.7371633	1155.4	771.1258503	60	588	69324	453422	557.149896	434.621629	-0.13448638
2.4.2.9	0.172115	2312.835616	962.1481481	73	567	168837	545538	751.5850468	447.4540709	1058.7	608.047619	60	588	63522	357532	510.6730624	403.3730711	-0.172115497
2.4.2.10	-0.437254	3830.424837	1180.101533	153	522	586055	616013	1000.378358	559.7697317	2872.299213	993.0628466	127	541	364782	537247	824.6522657	459.5642271	0.437254192
2.4.2.11	0.461808	4414.928571	1328.555932	112	590	494472	783848	2698.426707	976.4832209	2093.931818	924.255	88	600	184266	554553	805.1206826	427.6071288	-0.461808053
2.4.2.12	-0.249994	2202.034884	1186.970721	172	444	378750	527015	861.7657434	487.3329481	1205.613793	869.308977	145	479	174814	416399	528.168275	442.1794435	0.24999423
2.4.2.13	0.93196	9145.809524	1290.345794	63	535	576186	690335	2458.555621	625.0169807	3190.326087	848.3938294	46	551	146755	467465	802.277954	489.9641447	-0.931959539
2.4.2.14	0.661904	2565.173913	1189.371608	115	479	294995	569709	738.8998433	505.5262411	1189.321101	950.7177914	109	489	129636	464901	542.1242601	474.9225468	-0.661904097
2.4.2.15	-0.387021	2827.122222	1154.115132	90	608	254441	701702	627.7650096	512.3709882	2067.835616	905.6377295	73	599	150952	542477	749.2819945	431.1830958	0.387021077
2.4.2.16	0.436886	5615.190476	1263.237037	84	540	471676	682148	1413.292639	564.9781767	2529.151515	811.4745455	66	550	166924	446311	933.9426243	419.9336336	-0.436886141
2.4.2.17	1.07054	11478.27381	1270.141527	84	537	964175	682066	3833.932562	554.8870659	3520.150685	682.2153285	73	548	256971	373854	1234.067921	435.3938744	-1.070536992
2.4.2.18	1.33189	2682.271429	1199.151261	140	476	375518	570796	1016.879448	617.9713815	795.0174419	663.251046	172	478	136743	317034	523.7350483	393.5599561	-1.331889821
2.4.3.1	-0.882919	6804.433735	595.3014587	83	617	564768	367301	2331.439972	367.5570054	7122.786517	400.8608838	89	611	633928	244926	2812.675712	289.5063329	0.882918522
2.4.3.2	0.239225	5323.793103	711.6702317	87	561	463170	399247	1992.459147	584.5337798	2550.965116	432.8046595	86	558	219383	241505	1289.967283	308.8915601	-0.239224749
2.4.3.3	0.509961	3060.142857	761.2854758	77	599	235631	456010	1042.880473	389.6455051	1378.745455	522.2019868	55	604	75831	315410	422.1963015	333.4030419	-0.50996064
2.4.3.4	0.19068	4003.824176	745.8868941	91	557	364348	415459	1228.642023	355.128186	2003.416667	508.6760563	72	568	144246	288928	618.8215447	327.6938046	-0.190679938
2.4.3.5	0.048885	13352.4486	787.655642	107	514	1428712	404855	4388.225425	495.499897	7856.83	593.1036468	100	521	785683	309007	2376.865272	433.7784189	-0.048885044
2.4.3.6	0.570169	2341.24	709.4133333	50	600	117062	425648	715.1156427	366.4635759	1025.444444	529.5090909	45	605	46145	320353	559.4144381	353.6370301	-0.57016859
2.4.3.7	0.37424	3546.037975	848.5500879	79	569	280137	482825	992.4212489	409.5945675	1705.209677	620.8734622	62	569	105723	353277	503.3321912	397.5784851	-0.374239945
2.4.3.8	-0.0226584	2762.671233	874.8139905	73	629	201675	550258	936.6158268	415.8044767	1760.186441	740.4750403	59	621	103851	459835	462.6694275	409.6622718	0.022658356
2.4.3.9	0.198648	3474.453125	972.6759582	128	574	444730	558316	1114.346227	459.4413168	1782.990099	646.4753521	101	568	180082	367198	609.4290543	370.2402952	-0.198648278
2.4.3.10	-1.06334	2137.195652	1151.141129	138	496	294933	570966	773.8541867	465.0316416	1882.839506	855.0071301	81	561	152510	479659	514.2095086	440.791259	1.063340169
2.4.3.11	-0.624594	7011.56701	1331.469565	97	575	680122	765595	1732.708855	534.8275386	6091	976.9708904	88	584	536008	570551	1561.81107	539.8884501	0.624593768
2.4.3.12	0.524293	2775.380952	1279.976834	126	518	349698	663028	733.8600258	560.1800485	1242.706422	876.6734694	109	539	135455	472527	523.9762286	451.7571518	-0.524293166
2.4.3.13	0.253984	4620.382979	1189.250474	94	527	434316	626735	1175.296831	488.1769225	2414.986301	907.487037	73	540	176294	490043	583.1539305	449.7476636	-0.253984211
2.4.3.14	-0.779822	2676.534091	1249.097104	88	587	235535	733220	677.7783385	485.9290851	2190.142857	883.7385159	63	566	137979	500196	738.4390628	431.5169301	0.779822062
2.4.3.15	1.40478	24134.79545	1292.192504	88	587	2123862	758517	9098.860007	696.8514286	6188.766234	1001.652174	77	598	476535	598988	2099.092908	538.109057	-1.404775705
2.4.3.16	0.647678	2818.961165	1172.525234	103	535	290353	627301	853.3788574	460.6905613	1296.954545	850.5409253	88	562	114132	478004	638.37795	482.7934019	-0.647677958
2.4.3.17	-0.82071	3070.438202	1079.714286	89	609	273269	657546	847.405279	491.4240797	2404.938462	569.2192	65	625	156321	355762	813.2394269	369.79518	0.820709784
2.4.3.18	0.148524	2022.268908	1033.216071	123	560	240650	578601	723.6302586	474.6271824	758.0141509	557.6306483	216	509	160699	283834	431.1983792	397.4358447	-0.14852435
2.4.4.1	0.590546	10193.64045	662.9563567	89	527	907234	349378	3221.33337	440.1445467	4149.151163	443.2471698	86	530	356827	234921	1446.295352	308.7817469	-0.590546354
2.4.4.2	0.187756	7048.884615	772.305709	78	543	549813	419362	2288.780181	437.8666288	3634.851351	476.7074954	74	547	268979	260759	1144.877908	312.1057724	-0.187755703
2.4.4.3	0.672454	5155.736842	806.8240418	76	574	391836	463117	1553.755488	424.262478	1925.732394	482.6804836	71	579	136727	279472	783.5268578	329.4177044	-0.672454178
2.4.4.4	0.311469	3626.96	790.2123746	100	598	362696	472547	1253.443417	431.6936933	1721.60274	529.6820428	73	607	125677	321517	586.0052536	323.7745052	-0.311469433
2.4.4.5	-0.185989	10044.45263	802.7215815	95	607	954223	487252	3269.365864	471.4094992	6716.009804	521.635	102	600	685033	312981	2867.29831	336.7432629	0.1859891
2.4.4.6	0.146326	2336.581967	809.3627255	122	499	285063	403872	676.2213097	525.1134496	1258.490566	559.6673267	106	505	133400	282632	530.2202327	358.4867649	-0.146326174
2.4.4.7	1.1581	2772.813187	776.197861	91	561	252326	435447	989.8135013	413.6748769	1072.594203	671.2404643	69	603	74009	404758	548.6992608	380.910013	-1.158099893
2.4.4.8	0.635156	11002.90426	973.8015748	94	635	1034273	618364	4223.872653	476.0728307	4572.034884	780.9735614	86	643	393195	502166	1692.696778	471.7001323	-0.635156132
2.4.4.9	0.0564422	3067.967742	873.3243243	93	555	285321	484695	1127.087983	434.6225817	1687.486842	586.1345455	76	550	128249	322374	583.0838274	385.8255754	-0.056442229
2.4.4.10	0.386286	3209.083333	1006.235195	84	591	269563	594685	821.9687488	462.9123438	1716.685185	822.4819277	54	581	92701	477862	412.735716	445.8045639	-0.38628606
2.4.4.11	0.601606	20003.85047	1269.431933	107	595	2140412	755312	7809.336448	556.0304538	8345.247423	917.4380165	97	605	809489	555050	2616.814448	478.2782117	-0.601606282
2.4.4.12	0.393817	6478.253333	1318.164835	75	546	485869	719718	1847.668369	524.6339229	3008.107692	866.8152174	65	552	195527	478482	1250.016457	442.4223365	-0.393817141
2.4.4.13	0.230214	2309.184211	1203.418605	114	516	263247	620964	654.2998208	489.8458181	1079.40367	844.8293135	109	539	117655	455363	535.3929727	430.1959089	-0.230214094
2.4.4.14	0.932007	12778.23448	1451.144144	145	555	1852844	805385	4000.153914	804.2955022	4547.671533	1061.44186	137	559	623031	593346	1388.057542	549.387009	-0.932007292
2.4.4.15	-2.38333	1738.616667	1318.2	60	615	104317	810693	660.5062223	661.3719621	1452.666667	948.1544715	60	615	87160	583115	550.2465104	501.5122535	2.3833343
2.4.4.16	0.388679	2543.730435	1213.414587	115	521	292529	632189	1019.249223	491.7864502	1271.427419	963.9310345	124	551	157657	531126	696.8579155	479.5583066	-0.388679375
2.4.4.17	-0.119456	3395.723404	1168.862583	94	604	319198	705993	836.1732158	519.8231353	1865.280702	603.937299	57	622	106321	375649	864.395413	344.2624404	0.119456169
2.4.4.18	-2.65307	1566.634058	1304.556213	276	507	432391	661410	682.3897534	587.1531947	908.8369565	657.4871795	276	507	250839	333346	504.130158	425.3176204	2.653065165
2.4.5.1	-0.614633	5417.135802	557.7098646	81	517	438788	288336	1690.212944	363.9523065	4694.758242	416.5404339	91	507	427223	211186	1856.338031	298.4169803	0.614632801
2.4.5.2	-1.44938	10852.28814	728.0956679	118	554	1280570	403365	3815.661873	453.8016391	17080.30597	467.8457249	134	538	2288761	251701	8676.03471	354.404538	1.449375909
2.4.5.3	0.230945	2219.938272	799.9884298	81	605	179815	483993	847.8143482	408.6642076	1039	531.6840391	88	614	91432	326454	620.4244881	347.8545334	-0.230945314
2.4.5.4	-0.570764	4370.444444	782.5863248	90	585	393340	457813	1140.329008	457.2674429	3414.043956	518.2671233	91	584	310678	302668	1350.748917	329.9989994	0.570764048
2.4.5.5	0.634823	3561.123288	753.1378738	73	602	259962	453389	1395.745089	407.4737534	1430.440678	487.5521886	59	594	84396	289606	469.3602668	335.0493629	-0.634823094
2.4.5.6	-0.91863	22517.5969	801.5973154	129	596	2904770	477752	11811.78351	428.9943785	25296.71429	547.4815436	133	596	3364463	326299	14578.55997	340.3778664	0.918630383
2.4.5.7	0.275864	4773.844444	898.6003584	90	558	429646	501419	1483.310658	449.0397319	2374.158537	676.9717314	82	566	194681	383166	701.7685928	358.1808265	-0.275864022
2.4.5.8	0.46292	3183.282828	979.0559441	99	572	315145	560020	915.2398928	462.0052565	1622.802198	770.7586207	91	580	147675	447040	429.5006357	445.48463	-0.4629199
2.4.5.9	-0.779895	14682.39216	1001.527473	102	546	1497604	546834	5086.616311	603.02469	14773.08257	684.1057514	109	539	1610266	368733	6567.174854	501.5828175	0.7798952
2.4.5.10	-0.434318	3666.660377	1027.170874	106	515	388666	528993	1113.845429	447.9907007	2671.164706	803.5722433	85	526	227049	422679	864.8561233	415.751024	0.434317587
2.4.5.11	0.389029	9011.137931	1352.364991	87	537	783969	726220	2685.693768	634.9068092	4484.4375	1075.410714	64	560	287004	602230	1253.1317	527.8349098	-0.389029347
2.4.5.12	-0.489362	2248.355556	1212.278912	90	588	202352	712820	699.1794764	484.9752821	1397.125	904.5684039	88	614	122947	555405	592.9809864	474.0454847	0.489361907
2.4.5.13	-0.406784	7098.898148	1276.758803	108	568	766681	725199	1985.915471	550.3958466	5461.360465	960.5661017	86	590	469677	566734	1611.346771	535.5318296	0.406783672
2.4.5.14	0.291698	4234.010638	1370.237736	94	530	397997	726226	1016.730068	502.8960957	2289.268657	1068.97963	67	540	153381	577249	642.0780299	519.5242852	-0.291697581
2.4.5.15	-1.10258	5009.283582	1175.514803	67	608	335622	714713	1285.986488	557.9340237	5678.707692	1008.814754	65	610	369116	615377	1959.126326	560.8100553	1.102576181
2.4.5.16	0.042491	2606.2	1253.589118	105	533	273651	668163	703.0641832	501.830101	1573.449541	988.5881262	109	539	171506	532849	608.0341988	574.0150111	-0.042490974
2.4.5.17	0.252263	4462.450382	1235.416185	131	519	584581	641181	1331.632432	547.7780905	1995.570093	577.5254237	107	531	213526	306666	480.8280263	354.4754444	-0.252263166
2.4.5.18	-0.894295	9468.324561	1329.928251	114	669	1079389	889722	3505.613112	618.8860558	9758.836364	782.2897474	110	673	1073472	526481	4037.748874	482.9355205	0.894295239
2.4.6.1	0.499365	1902.318182	588.4288165	66	583	125553	343054	558.608991	346.7565144	622.85	364.5169492	60	590	37371	215065	365.4559629	276.8226359	-0.499364786
2.4.6.2	-1.20848	1836.48913	744.6445783	92	498	168957	370833	774.8134768	376.906442	1743.829545	400.312749	88	502	153457	200957	670.3140245	279.3809388	1.208475235
2.4.6.3	-0.29849	1795.351351	845.6030246	74	529	132856	447324	463.7709836	402.3619599	829.6363636	528.902439	88	533	73008	281905	434.4205959	339.9741269	0.298490169
2.4.6.4	0.0391448	2526.409091	910.2006689	66	598	166743	544300	759.9695763	463.8237468	1320.867925	493.3942953	53	596	70006	294063	386.3110506	318.370975	-0.039144765
2.4.6.5	0.287807	2255.263889	777.6152597	72	616	162379	479011	727.0100678	419.0339032	1107.716667	563.7538941	60	642	66463	361930	521.695476	366.9574982	-0.287807355
2.4.6.6	-0.228665	2061.202381	776.0105634	84	568	173141	440774	675.9721532	359.0549752	1249.066667	517.0524412	90	553	112416	285930	397.2229377	307.8062067	0.228664938
2.4.6.7	0.509168	5938.489796	882.7989601	98	577	581972	509375	1938.814314	463.2160627	2622.382716	696.6212121	81	594	212413	413793	814.2845768	392.6737874	-0.509167866
2.4.6.8	0.242793	3823.858586	1017.422846	99	499	378562	507694	1083.878362	539.6453444	1953.75	716.8606557	96	488	187560	349828	714.1707458	434.9137952	-0.242793018
2.4.6.9	0.219018	3094.790476	866.4302326	105	516	324953	447078	992.1879593	431.3872532	1555.517647	550.9515504	85	516	132219	284291	480.5371654	340.090098	-0.219017724
2.4.6.10	-0.735138	2283.178862	1021.163148	123	521	280831	532026	755.737792	495.6794695	1825.588889	714.1234347	90	559	164303	399195	629.5265045	394.3300119	0.735138102
2.4.6.11	0.272011	4476.084112	1420.823529	107	595	478941	845390	1296.193731	565.0224038	2299.197531	976.2586491	81	607	186235	592589	595.4809949	477.8574719	-0.272010794
2.4.6.12	0.54372	23772.89888	1457.889063	89	640	2115788	933049	8457.849791	756.6619716	10235.89157	1062.106811	83	646	849579	686121	3713.430009	558.5879029	-0.543719911
2.4.6.13	0.118696	8302.204082	1318.370884	98	577	813616	760700	2262.718434	574.0751324	4840.506494	1089.951505	77	598	372719	651791	1176.19579	573.9138638	-0.118695847
2.4.6.14	-0.729281	3134.351648	1193.421471	91	503	285226	600291	656.3707806	558.3577465	2692.047619	1015.735294	84	510	226132	518025	934.1774445	504.5520072	0.729280963
2.4.6.15	-0.0871454	3530.654321	1075.107584	81	567	285983	609586	932.8081745	484.7276084	2348.176471	988.4522613	51	597	119757	590106	746.2545879	549.6549822	0.087145396
2.4.6.16	-0.0145733	3510.555556	1227.507576	121	528	410735	648124	1212.49517	511.7673329	1941.840426	739.2894249	94	539	182533	398477	882.024428	457.0677512	0.014573315
2.4.6.17	0.709985	2435.366667	1380.094378	60	498	146122	687287	992.7669912	900.1433226	647.440678	519.6485944	60	498	38199	258785	354.2992736	382.8889746	-0.709984564
2.4.6.18	0.940244	2595.65812	1112.522	117	500	303692	556261	1653.471159	484.5938191	983.2201835	780.3238095	109	525	107171	409670	475.9755093	537.9322049	-0.940243677
2.4.7.1	0.0980633	2100.836364	540.0391459	55	562	115546	303502	766.019434	323.5260998	1146.604651	390.1941924	43	551	49304	214997	455.3615042	260.8397239	-0.098063269
2.4.7.2	0.798958	2420.151515	728.9275862	66	580	159730	422778	677.1427548	431.6993545	836.0666667	460.0237288	60	590	50164	271414	420.4540746	328.057988	-0.798958085
2.4.7.3	0.685087	9046.236111	907.8076285	72	603	651329	547408	2708.805136	496.7212459	3512.38961	567.8361204	77	598	270454	339566	1400.980159	399.613061	-0.685087027
2.4.7.4	-2.56727	4013.906667	946.9106858	75	627	301043	593713	1337.020221	462.0843509	11397.90217	788.7360656	92	610	1048607	481129	5231.161026	483.502604	2.567269401
2.4.7.5	0.230452	3131.181818	793.6185185	110	540	344430	428554	935.2716103	414.9465013	1590.148515	550.3795066	101	527	160605	290050	612.7506298	334.0632321	-0.230451829
2.4.7.6	0.946433	19440.98876	865.3846154	89	559	1730248	483750	7203.417219	557.3714381	6413.365854	631.1024735	82	566	525896	357204	2256.053291	395.4081044	-0.946433035
2.4.7.7	0.56066	11053.50943	867.3768382	106	544	1171672	471853	4513.172992	475.6295668	4784.310345	735.2646536	87	563	416235	413954	1328.733104	451.2239711	-0.560660472
2.4.7.8	0.225904	3081.258427	940.7009346	89	535	274232	503275	713.7351274	482.8055319	1660.202899	693.5340909	69	528	114554	366186	484.9598095	384.6929743	-0.225903556
2.4.7.9	0.462291	6081.550562	833.6708408	89	559	541258	466022	2039.223839	439.9289816	2643.506849	567.6909414	73	563	192976	319610	856.7973997	374.2864051	-0.462290885
