MSMEG3551	1.6043329	4.39E-05
MSMEG3552	0.33737513	6.50E-06
MSMEG3553	0.73293567	0.04398678
MSMEG3554	0.8379947	0.24502222
MSMEG3555	1.2660718	0.24294561
MSMEG3556	0.39939952	0.003087141
MSMEG3557	0.8192282	0.34542778
MSMEG3558	1.0338776	0.6823107
MSMEG3559	1.7787594	0.010230107
MSMEG3560	0.44056094	1.47E-04
MSMEG3561	0.98594403	0.82772535
MSMEG3562	0.59062237	4.99E-04
MSMEG3563	0.7079144	0.10035281
MSMEG3564	2.7904482	1.19E-05
MSMEG3565	1.530432	0.13998596
MSMEG3566	0.55638355	0.004019332
MSMEG3567	0.9139044	0.54127944
MSMEG3568	1.2815013	0.12173299
MSMEG3569	0.5110247	0.00112423
MSMEG3570	2.6758864	0.011909753
MSMEG3571	0.6171943	1.02E-04
MSMEG3572	1.1735084	0.35616535
MSMEG3573	2.4443104	9.87E-04
MSMEG3574	0.9636122	0.8791657
MSMEG3575	0.58249426	0.045198333
MSMEG3576	0.6565485	0.020889955
MSMEG3577	1.0091466	0.96764916
MSMEG3578	1.9280057	4.65E-04
MSMEG3579	0.55870116	0.02449029
MSMEG3580	0.71239185	0.057619877
MSMEG3581	0.83643854	0.265584
MSMEG3582	0.76202583	0.04520667
MSMEG3583	0.56223756	7.15E-05
MSMEG3584	1.624616	0.009389955
MSMEG3585	1.7328454	0.07141066
MSMEG3586	1.6793556	0.001659268
MSMEG3587	0.8208765	0.15263401
MSMEG3588	3.927803	9.21E-05
MSMEG3589	2.042999	4.09E-04
MSMEG3590	0.4439926	0.003194118
MSMEG3591	1.0000637	0.99967086
MSMEG3593	1.2446034	0.08374153
MSMEG3594	0.8325157	0.33757326
MSMEG3595	0.8348335	0.43582004
MSMEG3596	1.5496404	0.07532526
MSMEG3597	0.49183595	9.65E-04
MSMEG3598	1.3118312	0.075329855
MSMEG3599	0.6756852	5.28E-04
MSMEG3600	0.9954265	0.9778691
MSMEG3601		
MSMEG3602	1.4962546	0.13117975
MSMEG3603	1.5516438	0.005011695
MSMEG3604	0.69894755	0.13039896
MSMEG3605	1.48763	0.03236765
MSMEG3606	1.122081	0.6851747
MSMEG3607	1.7830158	0.003069454
MSMEG3608	1.0839207	0.59258085
MSMEG3609	1.0427935	0.7439009
MSMEG3610	0.5953268	0.009128599
MSMEG3611	0.90154433	0.20326151
MSMEG3612	0.48067272	0.002475402
MSMEG3613	0.33754367	2.13E-06
MSMEG3614	0.6975027	0.016165258
MSMEG3615	1.0760581	0.63579696
MSMEG3616	1.2657244	0.2293075
MSMEG3617	1.0044675	0.92762756
MSMEG3618	1.5656877	0.097217664
MSMEG3619	0.6393937	0.009884648
MSMEG3620	1.21434	0.23131958
MSMEG3621	1.1869923	0.37609255
MSMEG3622	1.1625521	0.10844774
MSMEG3623	3.1492853	0.001103134
MSMEG3624	1.5960903	0.001000684
MSMEG3625	1.06928	0.39503378
MSMEG3626	3.0834253	3.63E-10
MSMEG3627	2.1123319	0.004193693
MSMEG3628	0.7953694	0.03402797
MSMEG3630	1.8373098	0.013830922
MSMEG3631	1.1293066	0.585859
MSMEG3632	1.4159896	0.28539976
MSMEG3633	0.36382517	0.001148187
MSMEG3634	1.4097403	0.21545929
MSMEG3635	0.65413165	0.001937636
MSMEG3636	1.5916381	0.006447012
MSMEG3637	2.185689	0.005217078
MSMEG3638	0.7882335	0.12911654
MSMEG3639	0.63440555	0.041233785
MSMEG3640	1.4977872	0.14545585
MSMEG3641	1.8617992	0.006798999
MSMEG3642	0.98386693	0.9192808
MSMEG3643	1.4212635	0.121475555
MSMEG3644	1.6729398	0.002868789
MSMEG3645	1.6926408	0.020757169
MSMEG3646	2.3250437	8.66E-04
MSMEG3647	0.5242616	0.007256381
MSMEG3648	1.1736817	0.002863688
MSMEG3650	1.0962763	0.41604438
MSMEG3651	0.42674392	3.77E-05
MSMEG3652	1.2433326	0.13206722
MSMEG3653	1.6717527	0.008758676
MSMEG3654	0.7549516	0.15109201
MSMEG3656	0.69360733	0.10847695
MSMEG3657	0.6700098	0.007768466
MSMEG3658	1.0740366	0.80030453
MSMEG3659	1.5842274	0.1457546
MSMEG3660	0.75052696	0.20408224
MSMEG3661	0.3749705	3.31E-06
MSMEG3662	1.53788	0.09428547
MSMEG3664	1.893183	3.27E-04
MSMEG3665	1.47106	0.026527643
MSMEG3666	0.79990935	0.04415805
MSMEG3667	1.3096724	0.35299405
MSMEG3668	1.337773	0.07710503
MSMEG3669	1.0345823	0.82781726
MSMEG3670	0.6116636	0.0421451
MSMEG3671	0.9009633	0.420519
MSMEG3672	0.70481634	0.078143835
MSMEG3673	0.758937	0.05348579
MSMEG3674	0.7855333	0.002057364
MSMEG3675	2.4139743	8.78E-06
MSMEG3676	1.2414241	3.59E-04
MSMEG3677	2.298511	0.001068301
MSMEG3678	0.8140659	0.28606716
MSMEG3679	0.61513424	9.45E-04
MSMEG3680	1.0322697	0.8370993
MSMEG3681	1.1557333	0.65075314
MSMEG3682	1.1302152	0.36812082
MSMEG3683	0.7294433	0.025215713
MSMEG3684	1.0462303	0.83190423
MSMEG3685	0.542999	0.001344684
MSMEG3686	1.0619862	0.7857832
MSMEG3687	0.9104837	0.5715885
MSMEG3688	0.99932396	0.9966113
MSMEG3689	0.95328367	0.78785783
MSMEG3690	1.7090441	0.010205613
MSMEG3691	1.0112861	0.924819
MSMEG3692	0.9085889	0.65519005
MSMEG3693	1.0073763	0.967922
MSMEG3694	1.5994687	6.70E-05
MSMEG3695	1.060551	0.75167304
MSMEG3696	0.75069815	0.04995341
MSMEG3697	1.8373919	0.03689691
MSMEG3698	0.9509342	0.6456268
MSMEG3699	1.2729087	0.19991925
MSMEG3700	1.0969952	0.46093115
MSMEG3701	0.91003704	0.6130302
MSMEG3702	1.9731369	0.008090408
MSMEG3703		
MSMEG3704		
MSMEG3705	0.9543917	0.58042985
MSMEG3706	0.6197273	0.10742356
MSMEG3707	0.5229939	2.24E-04
MSMEG3708	0.670437	5.57E-04
MSMEG3709		
MSMEG3710	1.2440066	0.06665228
MSMEG3711	1.0347098	0.8799521
MSMEG3712	0.4948669	9.07E-04
MSMEG3713	1.124088	0.5647149
MSMEG3714	0.6293849	0.048692647
MSMEG3715	0.8166382	0.1650644
MSMEG3716	0.67142045	0.030585248
MSMEG3717	1.6257586	0.1487935
MSMEG3718	0.631135	0.030489482
MSMEG3719	1.8182976	0.031871535
MSMEG3720	0.94286275	0.62276524
MSMEG3721	2.1161242	0.001017757
MSMEG3722	0.5172428	7.57E-04
MSMEG3723	0.76098084	0.0736325
MSMEG3724	1.3086662	0.3413202
MSMEG3725	1.8499467	0.001145594
MSMEG3726	0.6877493	0.13144137
MSMEG3727	2.352463	2.07E-05
MSMEG3728	1.2558013	0.19939163
MSMEG3729	1.3280058	0.20461713
MSMEG3730	1.2935159	0.09486305
MSMEG3731	0.59951735	0.029145582
MSMEG3732	0.67654836	0.118250854
MSMEG3733	0.92998445	0.71534365
MSMEG3734	0.4325133	9.21E-04
MSMEG3735	0.9735927	0.9006316
MSMEG3736	0.7831763	0.17654176
MSMEG3737	1.5882858	0.058008287
MSMEG3738	1.5127549	0.01454191
MSMEG3739	0.5121447	3.03E-04
MSMEG3741	2.8775537	1.30E-07
MSMEG3742	2.0018718	0.063467085
MSMEG3743	1.0157609	0.8803369
MSMEG3744	1.298205	0.18640065
MSMEG3745	1.6578485	0.004593049
MSMEG3746		
MSMEG3747		
MSMEG3748	0.5146949	0.009453401
MSMEG3749	1.2790916	0.10815128
MSMEG3750	1.3352475	0.039236415
MSMEG3751	0.6463555	0.116213575
MSMEG3752	0.78652406	0.27796936
MSMEG3753	0.8558047	0.52800983
MSMEG3754	1.9852068	1.51E-06
MSMEG3755	1.4021378	0.100318566
MSMEG3756	0.79840374	0.1776569
MSMEG3757	0.8567257	0.38840154
MSMEG3758	1.8264571	6.15E-04
MSMEG3759	0.60867125	0.001126057
MSMEG3760	0.42345145	2.63E-05
MSMEG3764	1.2468045	0.13355033
MSMEG3765	0.5615238	0.01499296
MSMEG3766	0.9994321	0.99822116
MSMEG3767	0.53237045	0.00259797
MSMEG3768	0.5980401	0.07534584
MSMEG3769	1.0201262	0.7827321
MSMEG3770	0.81573105	0.006092296
MSMEG3771	1.2135205	0.051102474
MSMEG3772	0.61384875	0.02860187
MSMEG3773	0.66386825	0.021290401
MSMEG3774	1.086948	0.6855456
MSMEG3775	1.3366174	0.012056407
MSMEG3776	1.4094105	0.048108254
MSMEG3777	0.91637206	0.2715008
MSMEG3778	1.3294843	0.3027941
MSMEG3779	0.74352586	0.11303754
MSMEG3780	1.0623507	0.33120966
MSMEG3781	1.4345204	0.29582724
MSMEG3782	0.49712783	0.004896368
MSMEG3783	0.6442023	0.012115694
MSMEG3784	0.8583994	0.04398939
MSMEG3785	0.5345299	0.005985383
MSMEG3786	2.3690634	7.97E-04
MSMEG3787	0.7748269	9.78E-05
MSMEG3788	0.9687722	0.8632192
MSMEG3789	1.0567269	0.63481987
MSMEG3790	0.6545495	0.005749618
MSMEG3791	1.1184978	0.43977374
MSMEG3792	1.9803551	0.001198352
MSMEG3793	0.5555182	0.056266956
MSMEG3794	0.44871175	2.62E-04
MSMEG3795	0.94605887	0.75614345
MSMEG3796	1.2896748	0.105625995
MSMEG3797	0.6196338	0.001742458
MSMEG3798	0.8884272	0.4812548
MSMEG3799	1.2757038	0.006439346
MSMEG3800	1.0216581	0.9270287
MSMEG3801	0.74549437	0.07522229
MSMEG3802	0.6055467	0.09344752
MSMEG3803	1.0204687	0.911389
MSMEG3804	0.9553957	0.53635335
MSMEG3805	1.0304537	0.8644603
MSMEG3806	1.0476353	0.8307857
MSMEG3807	0.8422338	0.40166318
MSMEG3808	1.4289341	0.15981975
MSMEG3809	0.6318476	0.10340672
MSMEG3810	0.7023959	0.02625351
MSMEG3811		
MSMEG3812	0.74076456	0.016264206
MSMEG3813	0.55507684	4.52E-05
MSMEG3814	0.97099936	0.8774873
MSMEG3815	1.0731316	0.6105681
MSMEG3816	0.8333464	0.30901465
MSMEG3817	0.71660054	0.003631148
MSMEG3819	0.8895589	0.66011137
MSMEG3820	0.7775788	0.086030185
MSMEG3821	1.3035295	0.01113806
MSMEG3822	1.1035445	0.5827429
MSMEG3823	1.376599	0.14186154
MSMEG3824	0.9494832	0.8094515
MSMEG3825		
MSMEG3826	2.3772688	3.40E-06
MSMEG3827	0.59700227	0.005127839
MSMEG3828	0.870975	0.6821485
MSMEG3829	0.41332117	2.49E-04
MSMEG3830	0.6473979	0.002797336
MSMEG3831		
MSMEG3832	2.107759	3.10E-05
MSMEG3833	0.83235866	0.08306249
MSMEG3834	0.6454467	2.92E-04
MSMEG3835	0.54980433	1.25E-07
MSMEG3836	0.5467255	0.001516151
MSMEG3837	0.75138605	0.15337333
MSMEG3838	1.3279023	0.2591154
MSMEG3839	1.229132	0.19008522
MSMEG3840	1.7336695	0.004679329
MSMEG3841	1.0151582	0.9384393
MSMEG3842	0.5346711	0.036025498
MSMEG3843	0.97060776	0.8858939
MSMEG3844	1.6303222	0.040803507
MSMEG3845	1.1059513	0.016898043
MSMEG3846	0.8364781	0.25550273
MSMEG3847	0.92504716	0.68429273
MSMEG3848	0.5707499	0.010664021
MSMEG3849	1.0273005	0.8683937
MSMEG3850	1.1656575	0.290384
MSMEG3851	0.8482515	0.22957854
MSMEG3852	0.7312319	0.17702377
MSMEG3853	0.7468129	0.12633981
MSMEG3854	0.56370926	4.90E-04
MSMEG3855	1.5908227	0.03227801
MSMEG3856	2.4655032	5.12E-04
MSMEG3857	1.7406964	7.83E-05
MSMEG3858	0.8731701	0.24192657
MSMEG3859	1.4964815	0.17227483
MSMEG3860	0.87137127	0.45894787
MSMEG3861	2.853204	1.43E-04
MSMEG3862	1.1704361	0.3374554
MSMEG3863	0.8871701	0.1459801
MSMEG3864	1.352566	0.2802887
MSMEG3865	0.89923286	0.60310286
MSMEG3866	0.5822912	0.014488937
MSMEG3867	0.82741153	0.4308105
MSMEG3868	2.764687	0.001457596
MSMEG3869	2.5446248	0.018688437
MSMEG3870	0.59245646	0.008071139
MSMEG3871	1.0548861	0.4151782
MSMEG3872	0.7991855	0.14096233
MSMEG3873	0.64878553	0.023008453
MSMEG3874	1.743937	0.07502739
MSMEG3875	1.0351069	0.7898871
MSMEG3876	0.7067526	0.12847833
MSMEG3877	1.1349701	0.26621366
MSMEG3878	0.7715651	0.10080133
MSMEG3879	0.8338344	0.023399007
MSMEG3880	0.5241411	0.010271968
MSMEG3881	0.50720733	0.053275004
MSMEG3882	1.0178565	0.8955002
MSMEG3883	1.4415889	1.26E-04
MSMEG3884	0.92276573	0.6594654
MSMEG3885	2.4840956	0.021338133
MSMEG3886	0.80160356	0.27528474
MSMEG3887	0.6887089	0.008551303
MSMEG3888	0.9042694	0.5993519
MSMEG3889	1.827348	0.023965506
MSMEG3890	1.8155199	0.014949265
MSMEG3891	1.5148073	0.09872156
MSMEG3892	1.8893411	0.015221665
MSMEG3893	0.7294993	0.06890024
MSMEG3894	0.57538974	7.87E-04
MSMEG3895	1.4626633	2.79E-05
MSMEG3896	0.83463466	0.2570972
MSMEG3897	0.61478156	0.011358009
MSMEG3898	1.7628276	0.02094431
MSMEG3899	3.245511	1.95E-04
MSMEG3900	1.0654905	0.71322787
MSMEG3901	1.9675722	0.001711263
MSMEG3902	1.4527524	0.034343928
MSMEG3903	2.2619517	3.23E-05
MSMEG3904	2.4851012	1.28E-07
MSMEG3905	2.4081964	0.001918727
MSMEG3906	0.90085113	0.45401853
MSMEG3907	1.0329943	0.79171616
MSMEG3908	0.913433	0.08004475
MSMEG3909	1.2691727	0.16198327
MSMEG3910	1.7596831	0.014456555
MSMEG3911	1.7042073	1.69E-04
MSMEG3912	1.7786024	0.004676804
MSMEG3913	0.7008271	0.036623683
MSMEG3914	0.47442544	0.003351344
MSMEG3915	1.6953706	0.008557146
MSMEG3916	1.9288039	1.13E-05
MSMEG3917	1.0671008	0.817597
MSMEG3918	0.9511843	0.76178813
MSMEG3919	0.8548007	0.3409164
MSMEG3920	0.9604815	0.5125834
MSMEG3921	0.9398602	0.8123927
MSMEG3922	0.9383247	0.7063196
MSMEG3923	0.5615266	0.053403288
MSMEG3924	0.8032807	0.07138681
MSMEG3925	0.5968203	0.002369844
MSMEG3926	1.6497585	0.003802857
MSMEG3927	1.6512079	1.40E-04
MSMEG3928	0.6336492	0.022568895
MSMEG3929	0.6664197	0.05229592
MSMEG3930	1.0245163	0.91423815
MSMEG3931	2.0117898	0.00283818
MSMEG3932	0.39466855	2.67E-06
MSMEG3933	1.4198682	0.1497969
MSMEG3934	0.5926086	4.59E-05
MSMEG3935	0.5888878	3.53E-04
MSMEG3936	0.89944386	0.4010414
MSMEG3937	0.8829686	0.5107042
MSMEG3938	1.4799312	0.025506431
MSMEG3939	1.0920169	0.18169804
MSMEG3940	1.1212747	0.53864676
MSMEG3941	0.73611355	0.09123436
MSMEG3942	0.89292437	0.6059426
MSMEG3943	1.2981011	0.24752252
MSMEG3944	0.63759094	0.10730908
MSMEG3945	0.6229855	0.016855419
MSMEG3946	0.434181	0.004712406
MSMEG3947	0.8211582	0.23987786
MSMEG3948	0.7846908	0.2629948
MSMEG3949	0.60549015	0.008825452
MSMEG3950	1.4739785	0.034440417
MSMEG3951	0.98917544	0.90198237
MSMEG3952	0.7291075	0.025408594
MSMEG3953		
MSMEG3954	0.5641003	0.006835024
MSMEG3955	0.5671139	0.014626194
MSMEG3956	1.9356716	2.18E-04
MSMEG3957	0.6310495	0.005145119
MSMEG3958	0.9853178	0.90731996
MSMEG3959	1.841035	0.02533131
MSMEG3960	0.4789912	0.006655146
MSMEG3961	0.9712531	0.71733934
MSMEG3962	1.4043686	0.23828228
MSMEG3963	0.95444614	0.7519842
MSMEG3964	0.8116957	0.11377281
MSMEG3965	1.4294198	0.00790597
MSMEG3966	0.8717617	0.15967965
MSMEG3967	1.3981891	0.13330337
MSMEG3968	0.9937496	0.97796005
MSMEG3969	1.4726251	0.007196058
MSMEG3970	0.88209844	0.58032167
MSMEG3971	1.300004	0.37452796
MSMEG3972	1.1779122	0.031709507
MSMEG3973	0.85015327	0.025560927
MSMEG3974	1.3177952	0.15043512
MSMEG3975	1.603128	0.122394465
MSMEG3976	0.53232527	0.016364489
MSMEG3977	2.3782983	3.85E-08
MSMEG3978	0.6295408	0.032793008
MSMEG3979	1.035527	0.8485479
MSMEG3980	1.862098	0.005666717
MSMEG3981	0.7748078	0.033527505
MSMEG3982	0.72074866	0.064321294
MSMEG3983	1.0879917	0.35744092
MSMEG3984	1.554733	0.004788897
MSMEG3985	1.778496	0.013865603
MSMEG3986	0.3057511	9.13E-06
MSMEG3987	0.5315386	0.006222602
MSMEG3988	1.3490901	0.43489632
MSMEG3989	0.56833	0.008702352
MSMEG3990	0.51323557	0.003174347
MSMEG3991	0.35935473	4.57E-06
MSMEG3992	1.1198488	0.26442116
MSMEG3993	2.3403788	0.00317942
MSMEG3994	0.7044284	0.22049849
MSMEG3995	2.7319868	1.78E-04
MSMEG3996	1.2019049	0.28936833
MSMEG3997	0.9218688	0.69708705
MSMEG3998	0.46145383	8.30E-04
MSMEG3999	0.54559445	0.038406704
MSMEG4000	0.8230977	0.082728885
MSMEG4001	1.0642449	0.7064616
MSMEG4002	0.5433226	0.001572749
MSMEG4003	0.4720552	0.002409263
MSMEG4004	2.3256745	1.84E-05
MSMEG4005	1.3678162	0.14892265
MSMEG4006	1.1731622	0.42683163
MSMEG4007	2.4279916	1.81E-05
MSMEG4008	0.656225	0.010455487
MSMEG4009	0.6001597	0.002683456
MSMEG4010	0.7966099	0.43042713
MSMEG4011	0.58540213	0.013001285
MSMEG4012	2.082602	9.91E-04
MSMEG4013	0.9272847	0.6052368
MSMEG4014	1.5418569	0.019270724
MSMEG4015	2.4068294	8.76E-05
MSMEG4016	1.1777983	0.44389623
MSMEG4017	1.0793109	0.6058822
MSMEG4018	0.8835131	0.49100822
MSMEG4019	2.3258257	2.15E-05
MSMEG4020	2.8960836	5.16E-05
MSMEG4021	1.0618635	0.76968145
MSMEG4022	1.662077	0.09800228
MSMEG4023	0.7429643	0.14226769
MSMEG4024	0.50255275	0.016395044
MSMEG4025	2.266552	0.06523341
MSMEG4026	1.2242335	0.46429572
MSMEG4027	1.288492	0.47713205
MSMEG4028	1.0849733	0.09353586
MSMEG4029	0.5839866	0.017514162
MSMEG4030	0.6254508	0.010792551
MSMEG4031	0.35478875	0.003873395
MSMEG4032	0.6068426	0.006240419
MSMEG4033	0.9286708	0.7938783
MSMEG4034	0.99946046	0.99754494
MSMEG4035	1.0157776	0.90207314
MSMEG4036	1.6943539	0.021155536
MSMEG4037	0.6909531	0.083632216
MSMEG4038	1.5003133	0.061713073
MSMEG4039	0.6373181	0.001443337
MSMEG4040	2.0117176	0.027765255
MSMEG4041	1.2559838	0.2089752
MSMEG4042	0.8063823	0.15933375
MSMEG4043	2.5836494	2.28E-04
MSMEG4044	0.58539736	6.99E-04
MSMEG4045	0.48192608	7.95E-04
MSMEG4046	0.67471385	0.0277172
MSMEG4047	0.96738434	0.82956994
MSMEG4048	0.5713484	0.020023098
MSMEG4049	0.8210999	0.26959896
MSMEG4050	0.61025786	0.03832452
MSMEG4051	0.9735154	0.9115887
MSMEG4052	2.3443756	3.31E-05
MSMEG4053	0.55268157	0.07047103
MSMEG4054	1.0199227	0.88707435
MSMEG4055	1.5664732	0.006012233
MSMEG4056	1.2023504	0.26944858
MSMEG4057	1.5665264	0.048399214
MSMEG4058	1.2320282	0.5054214
MSMEG4059	2.0073595	0.008156274
MSMEG4060	1.8443112	0.008834
MSMEG4061	1.3905095	0.007273312
MSMEG4062	0.45956957	4.59E-06
MSMEG4063	1.3152611	0.37480038
MSMEG4064	1.3144836	0.001745287
MSMEG4065	1.9901186	0.008719608
MSMEG4066	0.6308633	0.053718932
MSMEG4067	0.6835674	0.073510006
MSMEG4068	0.276825	3.77E-04
MSMEG4069	0.72744644	0.17054132
MSMEG4070		
MSMEG4071	1.1753137	0.007939238
MSMEG4072	1.1792021	0.4357921
MSMEG4073	1.1451956	0.42498484
MSMEG4074	0.44175243	0.009906171
MSMEG4075	1.0968692	0.554567
MSMEG4076	0.49132788	0.001839393
MSMEG4077	1.7376804	6.03E-05
MSMEG4078		
MSMEG4079	0.6969098	0.10943183
MSMEG4080	0.37548986	3.94E-04
MSMEG4081	0.739754	0.001144533
MSMEG4082	0.4888525	0.003160841
MSMEG4083	1.1038668	0.5838948
MSMEG4084	0.5326667	0.00163552
MSMEG4085	1.7541068	0.008545162
MSMEG4086	0.9587079	0.80650693
MSMEG4087	0.60274184	0.07787424
MSMEG4088		
MSMEG4089	1.507502	4.99E-04
MSMEG4090	3.0003018	4.00E-04
MSMEG4091	0.54105514	0.031528536
MSMEG4092	0.5147179	7.90E-04
MSMEG4093	1.6685052	0.001899452
MSMEG4094	1.4494879	0.06741706
MSMEG4095	0.86636066	0.5283958
MSMEG4096		
MSMEG4097	0.5231049	0.010544321
MSMEG4098	0.49345022	2.74E-04
MSMEG4099	0.8529072	0.5136962
MSMEG4100	0.61838746	0.09149223
MSMEG4101	0.8558578	0.026166547
MSMEG4102	1.2267706	0.32143402
MSMEG4103	1.8435295	3.17E-04
MSMEG4104	0.63345695	3.15E-04
MSMEG4105	1.0211697	0.9224138
MSMEG4106	1.314506	0.03790087
MSMEG4107	0.82474804	0.27539086
MSMEG4108	1.0019431	0.9926464
MSMEG4109	1.854742	9.05E-06
MSMEG4110	0.7597137	0.20550267
MSMEG4111	1.61172	0.12059697
MSMEG4112	1.0326916	0.89680606
MSMEG4113		
MSMEG4114	0.48774564	4.47E-04
MSMEG4115	1.377208	0.1496152
MSMEG4116	0.8278513	0.5838406
MSMEG4117	0.727707	0.009562196
MSMEG4118	2.7333508	0.001030236
MSMEG4119	0.78518164	0.02657177
MSMEG4120	0.4356858	0.004596808
MSMEG4121	0.46559834	9.68E-05
MSMEG4122	1.8228773	0.003661893
MSMEG4123	0.932526	0.6261726
MSMEG4124	2.3950043	3.21E-05
MSMEG4125	0.98348	0.93313587
MSMEG4126	0.95473623	0.66186583
MSMEG4127	0.66699827	0.01996357
MSMEG4128	0.72730315	0.005845599
MSMEG4129	1.6754105	0.017515933
MSMEG4130	0.83632004	0.45070237
MSMEG4131	0.8299476	0.2903035
MSMEG4132	1.2873185	0.037365343
MSMEG4133	0.5991155	0.002715382
MSMEG4134	0.8518679	0.34180003
MSMEG4135	2.2514172	0.002936776
MSMEG4136	0.5437495	2.27E-04
MSMEG4137	1.3470826	0.022732744
MSMEG4138		
MSMEG4139		
MSMEG4140	1.1391379	0.4549445
MSMEG4141	2.3431773	6.83E-04
MSMEG4142	0.45891666	0.002550662
MSMEG4143	1.0726705	0.36322162
MSMEG4144	1.2656146	0.014865486
MSMEG4145	1.1527352	0.42652723
MSMEG4146	1.4555919	0.018870283
MSMEG4147	0.44833007	8.11E-05
MSMEG4148	0.8381866	0.06400886
MSMEG4149	1.1642687	0.3716078
MSMEG4150	0.9324723	0.7036958
MSMEG4151	0.6403433	0.011998911
MSMEG4152	2.40857	3.67E-04
MSMEG4153	1.1383414	0.4966493
MSMEG4154	1.3329548	1.10E-05
MSMEG4155	1.7427301	0.005848816
MSMEG4156	1.1685989	0.350767
MSMEG4157	1.0071219	0.9655085
MSMEG4158	0.83542675	0.36263326
MSMEG4159	1.0034088	0.95897686
MSMEG4160	0.63417935	0.10322892
MSMEG4161	1.5378516	0.002862443
MSMEG4162	0.83050907	6.53E-04
MSMEG4163	1.2466924	0.086699426
MSMEG4164	1.0582503	0.4472531
MSMEG4165		
MSMEG4166	0.67769945	0.05835342
MSMEG4167	0.68152815	0.057436366
MSMEG4168	1.2243321	0.15405306
MSMEG4169	1.1385307	0.32614776
MSMEG4170	0.9986651	0.98868215
MSMEG4171	0.91294384	0.4801596
MSMEG4172	0.7289456	0.16312566
MSMEG4173	1.5159421	6.69E-06
MSMEG4174	0.53011066	0.030983724
MSMEG4175	0.8922845	0.4728745
MSMEG4176	0.4119488	6.75E-05
MSMEG4177	0.57462764	0.005711026
MSMEG4178	2.0315344	0.063657664
MSMEG4179	0.49351117	0.001594302
MSMEG4180	0.96069765	0.81714123
MSMEG4181	0.83469236	0.33107853
MSMEG4182	0.5968043	0.018930543
MSMEG4183	0.39747256	9.72E-04
MSMEG4184	0.89116615	0.26250687
MSMEG4185	0.8219123	0.1852106
MSMEG4186	0.83563983	0.5196511
MSMEG4187	0.6023842	0.003429853
MSMEG4188	2.2893198	4.78E-06
MSMEG4189	1.0313462	0.932679
MSMEG4190	0.7331691	0.04433536
MSMEG4191	0.5725069	0.032504067
MSMEG4192	1.1046052	0.58817315
MSMEG4193	0.9083681	0.51483154
MSMEG4194	1.1258227	0.5752873
MSMEG4195	1.330279	0.16075377
MSMEG4196	0.7724453	0.10894772
MSMEG4197	0.61898416	0.003218026
MSMEG4198	1.0484178	0.5821887
MSMEG4199	0.6978779	0.040067837
MSMEG4200	0.8997387	0.6371268
MSMEG4201	1.2902315	0.015002742
MSMEG4202	1.1535164	0.5155886
MSMEG4203	0.8264704	0.23284593
MSMEG4204	1.213839	0.39261603
MSMEG4205	0.4256351	9.41E-04
MSMEG4207	2.0961761	0.004128538
MSMEG4208	0.8235483	0.18110524
MSMEG4209	0.9415417	0.7588029
MSMEG4210	0.9788307	0.91053975
MSMEG4211	2.3360415	0.005567594
MSMEG4212	0.8789209	0.559041
MSMEG4213	1.2444247	0.04010893
MSMEG4214	0.5953095	0.0480239
MSMEG4215	0.56547135	0.002565597
MSMEG4216	0.6085085	0.06718765
MSMEG4217	1.6448021	0.055043638
MSMEG4218	0.4537686	1.06E-04
MSMEG4219	0.8787207	0.52445936
MSMEG4220	1.2880266	0.001076956
MSMEG4221	2.1054344	5.53E-07
MSMEG4222	1.285792	0.09253628
MSMEG4223	0.8001185	0.15548466
MSMEG4224	1.4667807	0.06730816
MSMEG4225	0.63663614	0.00258707
MSMEG4226	3.2929125	1.43E-04
MSMEG4227	0.51857	8.22E-04
MSMEG4228	0.6616142	0.081342444
MSMEG4229	2.0975032	0.004536161
MSMEG4230	1.2199553	0.42915893
MSMEG4231	0.7352501	0.23254593
MSMEG4232	1.3933592	0.05479438
MSMEG4233	1.9785068	7.20E-05
MSMEG4234	0.90257907	0.72541195
MSMEG4235	0.9423138	0.81835765
MSMEG4236	0.4167436	7.34E-05
MSMEG4237	1.0070103	0.9640383
MSMEG4238	1.599682	0.026521057
MSMEG4239	1.3937843	0.007634229
MSMEG4240	1.7789342	0.031324632
MSMEG4241	4.093894	4.24E-05
MSMEG4242	0.6393163	0.048036143
MSMEG4243	2.0128708	0.027612763
MSMEG4244	1.8499358	0.008396789
MSMEG4245	2.021106	0.003692707
MSMEG4246	0.69518566	0.11081593
MSMEG4247	0.66180384	0.024678469
MSMEG4248	1.4107625	0.040612098
MSMEG4249	0.63831925	0.026392112
MSMEG4250	1.4078102	5.04E-04
MSMEG4251	2.964578	0.02735509
MSMEG4252	1.2647676	0.26282918
MSMEG4253	0.6995177	9.19E-04
MSMEG4254	1.1189458	0.32193998
MSMEG4255	0.73886013	0.003535872
MSMEG4256	0.7204677	0.24077813
MSMEG4257	1.6149997	0.01510352
MSMEG4258	2.5507216	0.001435569
MSMEG4259	0.7442961	0.12326315
MSMEG4260	0.6637944	0.16145356
MSMEG4261	1.4718058	0.036356617
MSMEG4262	1.5608393	0.005026597
MSMEG4263	1.4192858	0.23308735
MSMEG4264	1.1383853	0.40860072
MSMEG4265	3.076129	6.19E-05
MSMEG4266	1.2364836	0.19239013
MSMEG4268	0.6562954	0.016582295
MSMEG4269	2.518312	0.001534588
MSMEG4270	1.5870118	0.0359009
