MSMEG3606	1.1028143	0.5920292
MSMEG3607	1.7589031	0.002980159
MSMEG3608	0.66881126	0.090062186
MSMEG3609	0.9793764	0.7613226
MSMEG3610	1.0446242	0.8708539
MSMEG3611	1.0618685	0.49147063
MSMEG3612	0.67812926	0.059346367
MSMEG3613	0.33621275	5.89E-04
MSMEG3614	1.2837844	0.2951584
MSMEG3615	2.4508288	2.25E-05
MSMEG3616	0.9832282	0.8638266
MSMEG3617	0.99213773	0.95631725
MSMEG3618	0.8333414	0.56340456
MSMEG3619	0.6694253	0.05795954
MSMEG3620	0.52775145	0.0085959
MSMEG3621	0.76972324	0.09403168
MSMEG3622	1.427231	0.06911121
MSMEG3623	2.2191575	0.001341526
MSMEG3624	1.8298057	0.011700594
MSMEG3625	1.2775298	0.001214486
MSMEG3626	3.9182754	1.16E-07
MSMEG3627	2.506121	5.20E-04
MSMEG3628	0.704729	0.007657126
MSMEG3630	0.94093865	0.7526717
MSMEG3631	0.55586946	0.02956223
MSMEG3632	1.2598907	0.48486125
MSMEG3633	0.6261082	0.007033697
MSMEG3634	0.56727916	0.03476299
MSMEG3635	0.93480587	0.74731386
MSMEG3636	1.1941799	0.38520762
MSMEG3637	2.342637	0.015746444
MSMEG3638	1.2826763	0.060102716
MSMEG3639	1.7870837	0.003460392
MSMEG3640	0.8659738	0.34049112
MSMEG3641	1.1274072	0.5903191
MSMEG3642	0.89116365	0.5167639
MSMEG3643	0.8354556	0.33600414
MSMEG3644	0.6858342	0.12327279
MSMEG3645	1.2762821	0.16287532
MSMEG3646	0.85177755	0.05454761
MSMEG3647	0.7194565	0.06539547
MSMEG3648	1.5536901	0.001094893
MSMEG3650	1.3336791	0.018125273
MSMEG3651	0.49749836	0.002257349
MSMEG3652	1.1785549	0.07539247
MSMEG3653	2.5465012	2.36E-07
MSMEG3654	0.6444385	0.012388608
MSMEG3656	0.4332411	0.002797483
MSMEG3657	1.0830957	0.5315358
MSMEG3658	0.7327612	0.11628353
MSMEG3659	1.3573266	0.051851034
MSMEG3660	0.7434299	0.06604957
MSMEG3661	0.96360254	0.7933819
MSMEG3662	0.95528525	0.80037963
MSMEG3664	1.468893	6.77E-05
MSMEG3665	1.3741692	9.79E-06
MSMEG3666	1.3745546	0.006270104
MSMEG3667	0.9105734	0.72444284
MSMEG3668	0.98889256	0.84269756
MSMEG3669	0.48133603	0.00207427
MSMEG3670	1.29277	0.16271682
MSMEG3671	0.53440976	0.033444196
MSMEG3672	1.3688673	0.001115675
MSMEG3673	0.43174183	8.56E-04
MSMEG3674	0.42309722	0.011304858
MSMEG3675	1.8012475	3.18E-04
MSMEG3676	1.3174338	0.26781645
MSMEG3677	1.4663877	0.17261665
MSMEG3678	0.7330968	0.003961476
MSMEG3679	0.8280259	0.25460747
MSMEG3680	1.224977	0.25884295
MSMEG3681	0.6660368	0.06059116
MSMEG3682	1.153138	0.34507307
MSMEG3683	0.50627655	0.01993844
MSMEG3684	1.3289304	0.09925106
MSMEG3685	0.7820589	0.0031279
MSMEG3686	1.1402283	0.048820905
MSMEG3687	0.49329743	0.03292295
MSMEG3688	0.92670625	0.7163377
MSMEG3689	0.8171601	0.27533227
MSMEG3690	1.4607998	0.003002652
MSMEG3691	0.56313616	0.0404553
MSMEG3692	1.3299285	0.011782074
MSMEG3693	1.1011211	0.5462469
MSMEG3694	1.4188823	9.09E-07
MSMEG3695	2.4246366	5.56E-04
MSMEG3696	0.77727884	0.002636015
MSMEG3697	1.069789	0.591672
MSMEG3698	1.1131474	0.4463338
MSMEG3699	1.0721217	0.7554103
MSMEG3700	1.6767613	0.005013443
MSMEG3701	0.8118097	0.47045106
MSMEG3702	1.582737	0.006249754
MSMEG3703		
MSMEG3704		
MSMEG3705	1.0735697	0.22697976
MSMEG3706	0.6874745	1.45E-04
MSMEG3707	1.6209666	0.072012246
MSMEG3708	0.44459653	6.07E-04
MSMEG3709		
MSMEG3710	0.8974716	0.34529844
MSMEG3711	1.1379215	0.4920086
MSMEG3712	2.2469175	8.56E-07
MSMEG3713	1.2326373	0.007145607
MSMEG3714	0.9266612	0.59557223
MSMEG3715	2.3208168	0.04278296
MSMEG3716	0.47420952	0.005919919
MSMEG3717	0.75018126	0.21266805
MSMEG3718	0.9652605	0.5592092
MSMEG3719	1.465057	0.02650743
MSMEG3720	2.3147619	7.42E-06
MSMEG3721	1.3192836	0.02371868
MSMEG3722	1.1295662	0.032503128
MSMEG3723	1.2759181	0.19689856
MSMEG3724	0.7113479	0.11229371
MSMEG3725	0.820327	0.065041356
MSMEG3726	0.756681	0.22861256
MSMEG3727	1.6590581	0.001729826
MSMEG3728	0.9431221	0.687547
MSMEG3729	1.2663996	0.08390513
MSMEG3730	1.0554854	0.6192485
MSMEG3731	0.9722705	0.43364224
MSMEG3732	0.50756353	0.008276306
MSMEG3733	0.46025705	0.021786883
MSMEG3734	0.7646591	5.65E-04
MSMEG3735	0.60617477	0.007584109
MSMEG3736	1.1432704	0.3648836
MSMEG3737	0.95482045	0.8359444
MSMEG3738	1.6497852	0.050902147
MSMEG3739	1.3598795	1.05E-04
MSMEG3741	1.797326	0.005567714
MSMEG3742	1.3860236	0.17515823
MSMEG3743	0.995367	0.9619914
MSMEG3744	1.4077659	0.044127006
MSMEG3745	0.91685754	0.64075994
MSMEG3746		
MSMEG3747		
MSMEG3748	0.50562614	0.026792923
MSMEG3749	0.9608436	0.7565793
MSMEG3750	0.8327124	0.46708354
MSMEG3751	0.34361467	0.001224321
MSMEG3752	0.6857894	0.10555214
MSMEG3753	0.59129494	0.08066513
MSMEG3754	1.3385028	2.20E-04
MSMEG3755	0.8726611	0.4138363
MSMEG3756	0.6879692	0.116380565
MSMEG3757	0.8371429	0.17126319
MSMEG3758	1.3330021	0.0334821
MSMEG3759	0.91793585	0.06776833
MSMEG3760	0.49900103	0.001136323
MSMEG3764	2.1371922	7.98E-06
MSMEG3765	1.1213951	0.01090952
MSMEG3766	0.7378931	0.104884245
MSMEG3767	1.3014265	0.14615667
MSMEG3768	0.8712594	0.2467992
MSMEG3769	0.7921713	0.006842736
MSMEG3770	1.0307541	0.89144534
MSMEG3771	1.1621653	0.30664995
MSMEG3772	0.98000175	0.8712862
MSMEG3773	0.88262206	0.3234501
MSMEG3774	0.5529114	0.026170839
MSMEG3775	1.0999719	0.085316576
MSMEG3776	1.9844213	0.015360654
MSMEG3777	0.861456	0.4244789
MSMEG3778	0.8932933	0.20478298
MSMEG3779	0.9920349	0.9593646
MSMEG3780	0.98274326	0.8166447
MSMEG3781	0.42648712	5.43E-04
MSMEG3782	0.71236235	0.0628729
MSMEG3783	1.274209	0.046072353
MSMEG3784	1.7082124	1.81E-04
MSMEG3785	0.38608837	8.74E-04
MSMEG3786	3.1593711	9.47E-05
MSMEG3787	0.62644285	0.013379213
MSMEG3788	0.89501196	0.6677603
MSMEG3789	0.73897773	0.24998812
MSMEG3790	1.584284	1.64E-05
MSMEG3791	0.86358005	0.4337217
MSMEG3792	2.6829643	5.75E-05
MSMEG3793	0.4298432	0.007412188
MSMEG3794	0.42483947	5.35E-04
MSMEG3795	0.55898744	0.07042562
MSMEG3796	1.0600228	0.25871956
MSMEG3797	0.6687956	0.001888043
MSMEG3798	0.442513	0.002494738
MSMEG3799	1.3655276	0.005518627
MSMEG3800	0.76939464	0.29057992
MSMEG3801	0.7818206	0.25382066
MSMEG3802	0.47896543	0.012670857
MSMEG3803	1.1444988	0.15628658
MSMEG3804	0.94961214	0.754936
MSMEG3805	1.061471	0.78880936
MSMEG3806	0.96088666	0.7854627
MSMEG3807	1.1797198	0.13064484
MSMEG3808	1.1410307	0.26747173
MSMEG3809	0.6068162	0.013503318
MSMEG3810	0.86993647	0.18177442
MSMEG3811		
MSMEG3812	0.45212504	0.026660278
MSMEG3813	0.9816053	0.88737863
MSMEG3814	1.5239142	0.18140285
MSMEG3815	1.019447	0.9062532
MSMEG3816	0.85323304	0.34450603
MSMEG3817	0.8206461	0.2517171
MSMEG3819	0.94691896	0.80686396
MSMEG3820	0.6740246	0.07349862
MSMEG3821	1.0172077	0.9182753
MSMEG3822	1.0843306	0.4527346
MSMEG3823	0.8677022	0.032116096
MSMEG3824	0.9936559	0.97354954
MSMEG3825		
MSMEG3826	0.6993735	0.028076004
MSMEG3827	0.88723713	0.4502141
MSMEG3828	0.3836986	0.006211963
MSMEG3829	0.44056427	0.008055918
MSMEG3830	0.7349554	0.017898183
MSMEG3831		
MSMEG3832	1.8771003	3.92E-05
MSMEG3833	0.5505912	0.006781291
MSMEG3834	0.3675701	0.001427063
MSMEG3835	0.6367068	0.07792079
MSMEG3836	0.6706098	0.1106409
MSMEG3837	0.88998795	0.32829246
MSMEG3838	0.8490003	0.23943894
MSMEG3839	1.5354457	6.39E-04
MSMEG3840	1.609821	0.003245522
MSMEG3841	0.7815555	0.25229406
MSMEG3842	1.17324	0.31539053
MSMEG3843	0.7680264	0.19576962
MSMEG3844	1.0634903	0.7410843
MSMEG3845	0.7626566	0.11045844
MSMEG3846	0.9832848	0.8969852
MSMEG3847	0.7945483	0.1602919
MSMEG3848	0.44143662	0.001945997
MSMEG3849	0.32339838	5.39E-04
MSMEG3850	0.9130356	0.44567743
MSMEG3851	0.8633919	0.45743534
MSMEG3852	0.6517258	0.10121882
MSMEG3853	0.83797836	0.32916299
MSMEG3854	0.8686426	0.024867449
MSMEG3855	0.43888846	7.99E-04
MSMEG3856	1.7048346	6.77E-04
MSMEG3857	1.9530201	3.21E-06
MSMEG3858	1.0085763	0.8740038
MSMEG3859	1.0327544	0.86207515
MSMEG3860	0.79849666	0.028334698
MSMEG3861	0.43233857	3.45E-04
MSMEG3862	0.73356694	1.90E-07
MSMEG3863	1.0048555	0.98447245
MSMEG3864	1.4907821	0.036449194
MSMEG3865	0.8484958	0.23171943
MSMEG3866	0.7031284	0.001016899
MSMEG3867	0.86790866	0.33434013
MSMEG3868	2.1436043	2.48E-05
MSMEG3869	0.9979692	0.991921
MSMEG3870	1.1781911	0.29225487
MSMEG3871	0.77053	0.067506604
MSMEG3872	1.6814429	0.01834187
MSMEG3873	1.319364	1.63E-04
MSMEG3874	1.0017519	0.99097466
MSMEG3875	1.0801889	0.6498766
MSMEG3876	0.8188153	0.15434319
MSMEG3877	1.6013964	0.002161999
MSMEG3878	1.0602007	0.58563316
MSMEG3879	1.2252245	0.2589229
MSMEG3880	0.99727887	0.98381555
MSMEG3881	0.9682085	0.65199065
MSMEG3882	0.99895954	0.99263084
MSMEG3883	1.3913647	0.10345269
MSMEG3884	0.53676945	0.034571443
MSMEG3885	1.3349371	0.28751147
MSMEG3886	1.3086265	0.15076463
MSMEG3887	0.8381729	0.12506007
MSMEG3888	1.5884017	4.07E-04
MSMEG3889	1.3647522	0.19530058
MSMEG3890	3.5601714	6.65E-07
MSMEG3891	1.116153	0.35196698
MSMEG3892	0.80468243	0.002641445
MSMEG3893	2.0912673	9.72E-05
MSMEG3894	0.78714865	0.4296584
MSMEG3895	1.3340349	0.14288752
MSMEG3896	1.1831177	0.038934406
MSMEG3897	0.3816907	0.006319806
MSMEG3898	0.74265456	1.91E-04
MSMEG3899	4.075304	2.04E-08
MSMEG3900	0.8435604	0.1704844
MSMEG3901	1.2197891	0.052141502
MSMEG3902	1.1931373	0.46788874
MSMEG3903	1.887467	4.18E-07
MSMEG3904	1.6659594	0.001247009
MSMEG3905	1.6549106	3.03E-04
MSMEG3906	0.5474896	0.018899634
MSMEG3907	0.9494188	0.7089083
MSMEG3908	0.7546535	0.1218127
MSMEG3909	0.7403114	0.32370806
MSMEG3910	1.0066837	0.9608509
MSMEG3911	2.3371308	2.99E-07
MSMEG3912	0.57193995	0.001048703
MSMEG3913	0.8279161	0.025427487
MSMEG3914	1.335574	0.064567514
MSMEG3915	0.7704666	2.25E-04
MSMEG3916	1.6041479	8.66E-04
MSMEG3917	0.63528365	0.016339745
MSMEG3918	1.5791599	0.02941322
MSMEG3919	1.2587061	0.043457013
MSMEG3920	0.7655632	0.18324
MSMEG3921	0.70631784	0.011376817
MSMEG3922	0.44424772	0.03351921
MSMEG3923	2.0844646	6.17E-04
MSMEG3924	1.0608542	0.67446035
MSMEG3925	0.70697594	0.047532745
MSMEG3926	1.764296	6.35E-07
MSMEG3927	1.242034	0.006628305
MSMEG3928	1.3137965	0.0229935
MSMEG3929	1.0720121	0.80826426
MSMEG3930	1.4362268	4.60E-05
MSMEG3931	2.1277163	6.84E-05
MSMEG3932	1.3081117	0.03426267
MSMEG3933	1.7106556	0.057767965
MSMEG3934	0.4093484	5.53E-05
MSMEG3935	0.48803028	0.01023344
MSMEG3936	1.2949775	0.15614401
MSMEG3937	1.2684739	0.060182534
MSMEG3938	2.134694	1.17E-07
MSMEG3939	1.6784806	3.75E-07
MSMEG3940	1.7332948	4.12E-05
MSMEG3941	0.6751959	0.14839895
MSMEG3942	0.38117185	0.003004093
MSMEG3943	1.3974026	7.55E-04
MSMEG3944	2.608184	5.93E-07
MSMEG3945	0.90851873	0.29904327
MSMEG3946	1.029653	0.9084052
MSMEG3947	1.103202	0.6040905
MSMEG3948	1.8771118	6.00E-07
MSMEG3949	1.0262364	0.7023074
MSMEG3950	0.9388384	0.83905375
MSMEG3951	1.7228328	2.64E-04
MSMEG3952	1.3449537	0.016652325
MSMEG3953		
MSMEG3954	0.4305197	1.36E-04
MSMEG3955	1.2125345	0.1476245
MSMEG3956	2.0882444	4.99E-06
MSMEG3957	0.7505016	0.026969725
MSMEG3958	1.0602318	0.8537955
MSMEG3959	1.1133453	0.42036113
MSMEG3960	2.8260865	5.98E-07
MSMEG3961	1.3836998	0.015240552
MSMEG3962	2.2624905	8.44E-04
MSMEG3963	0.8940325	0.43402228
MSMEG3964	0.9618521	0.63931614
MSMEG3965	0.7132799	0.007916255
MSMEG3966	1.321303	0.07085464
MSMEG3967	1.4518203	0.032955505
MSMEG3968	1.6485308	0.018080957
MSMEG3969	1.7069092	0.010907024
MSMEG3970	1.5129504	0.003074468
MSMEG3971	0.67240953	0.19705965
MSMEG3972	1.1487893	9.06E-04
MSMEG3973	0.65093166	0.012461928
MSMEG3974	0.91243297	0.59912646
MSMEG3975	0.6255074	0.09538806
MSMEG3976	0.80426216	0.26825595
MSMEG3977	1.7150949	3.77E-07
MSMEG3978	1.0883245	0.3430602
MSMEG3979	0.7330708	0.17043386
MSMEG3980	2.0805063	3.39E-08
MSMEG3981	0.9285466	0.73413736
MSMEG3982	1.0599462	0.68555105
MSMEG3983	1.1448612	0.2684891
MSMEG3984	1.1678995	0.33352336
MSMEG3985	1.9309205	2.35E-04
MSMEG3986	0.7793161	0.16938818
MSMEG3987	1.0452591	0.6097949
MSMEG3988	0.2575238	2.15E-05
MSMEG3989	1.0739745	0.7240697
MSMEG3990	0.8683184	0.4597874
MSMEG3991	0.67186165	0.04555054
MSMEG3992	0.49750343	0.021100277
MSMEG3993	1.6095635	0.016517337
MSMEG3994	0.8524347	0.4318553
MSMEG3995	1.8487271	2.60E-06
MSMEG3996	0.8857991	0.5815881
MSMEG3997	0.8059136	0.26408333
MSMEG3998	1.5013069	4.71E-05
MSMEG3999	0.726952	0.31569022
MSMEG4000	1.2737999	0.007763287
MSMEG4001	0.89561796	0.66571724
MSMEG4002	0.98180825	0.7624549
MSMEG4003	1.0773306	0.2020354
MSMEG4004	2.165212	7.57E-06
MSMEG4005	1.2856882	0.2526285
MSMEG4006	0.71900374	0.1704053
MSMEG4007	2.01075	4.28E-05
MSMEG4008	0.49635354	0.006156445
MSMEG4009	0.5604257	0.03702711
MSMEG4010	0.39275196	0.006698738
MSMEG4011	1.7137233	0.00481148
MSMEG4012	1.74483	0.021748869
MSMEG4013	0.7999905	0.27831796
MSMEG4014	0.8800719	0.5599529
MSMEG4015	2.1359875	0.003833932
MSMEG4016	1.3027438	0.011803565
MSMEG4017	0.29840875	8.40E-04
MSMEG4018	0.807436	0.44803602
MSMEG4019	1.88512	3.28E-05
MSMEG4020	2.2234867	0.018178415
MSMEG4021	1.3883396	0.076508895
MSMEG4022	0.8370697	0.29495147
MSMEG4023	1.159226	0.123347655
MSMEG4024	0.7184181	0.23180725
MSMEG4025	1.1240213	0.6419431
MSMEG4026	1.2209965	0.13354783
MSMEG4027	0.5532091	0.08880624
MSMEG4028	1.2494345	0.20725952
MSMEG4029	0.6920662	0.04315068
MSMEG4030	0.9727938	0.67881495
MSMEG4031	1.1489835	0.08953346
MSMEG4032	0.77753586	0.27218705
MSMEG4033	1.1733135	0.49403554
MSMEG4034	1.0553886	0.65373594
MSMEG4035	1.5059787	2.77E-04
MSMEG4036	1.8343496	0.011475611
MSMEG4037	0.50618815	0.016283665
MSMEG4038	1.4080609	0.07623718
MSMEG4039	1.6306182	2.99E-04
MSMEG4040	2.4014108	2.16E-05
MSMEG4041	1.7838683	0.017328888
MSMEG4042	0.7611525	0.19040407
MSMEG4043	2.4318109	8.56E-06
MSMEG4044	0.80732137	0.17139238
MSMEG4045	1.3513064	0.023369769
MSMEG4046	1.0746237	0.26148447
MSMEG4047	1.0451337	0.7551062
MSMEG4048	1.28929	0.088397816
MSMEG4049	1.1842413	0.2578771
MSMEG4050	0.97903496	0.8472203
MSMEG4051	0.5904338	0.027442971
MSMEG4052	1.659711	0.020699833
MSMEG4053	1.0267757	0.86575794
MSMEG4054	1.0348964	0.71774983
MSMEG4055	1.6928242	0.07523326
MSMEG4056	1.1908673	0.21220356
MSMEG4057	0.9909249	0.9592091
MSMEG4058	0.5217163	0.029963521
MSMEG4059	1.0144467	0.9659545
MSMEG4060	1.802291	3.68E-08
MSMEG4061	1.1413472	0.07566404
MSMEG4062	1.1439605	0.19741544
MSMEG4063	0.35608542	0.002821885
MSMEG4064	1.3252602	1.26E-04
MSMEG4065	1.506286	6.61E-04
MSMEG4066	0.57435054	0.002467877
MSMEG4067	0.7141619	0.12838721
MSMEG4068	0.4689025	0.003565188
MSMEG4069	1.3938389	0.13532808
MSMEG4070		
MSMEG4071	0.7742788	0.17543453
MSMEG4072	1.222037	0.3613678
MSMEG4073	0.51065254	0.053284336
MSMEG4074	0.69155556	0.071004435
MSMEG4075	1.3073443	0.003336233
MSMEG4076	1.0309118	0.775521
MSMEG4077	1.5820227	8.84E-06
MSMEG4078		
MSMEG4079	1.1402376	0.33861387
MSMEG4080	0.738883	0.14795928
MSMEG4081	0.4467477	0.010482104
MSMEG4082	0.7458761	0.013142543
MSMEG4083	1.1366969	0.11629368
MSMEG4084	1.0671107	0.6704657
MSMEG4085	1.4848615	4.66E-04
MSMEG4086	1.1190169	0.6277322
MSMEG4087	0.40974343	0.001719012
MSMEG4088		
MSMEG4089	1.3864374	0.06239148
MSMEG4090	1.521184	0.001234497
MSMEG4091	1.0214955	0.9372832
MSMEG4092	1.6735369	4.44E-07
MSMEG4093	1.3728837	0.006937401
MSMEG4094	1.9362541	2.21E-05
MSMEG4095	0.77721953	0.001986771
MSMEG4096		
MSMEG4097	1.0650145	0.71881175
MSMEG4098	0.9379521	0.27569687
MSMEG4099	0.774939	0.18614008
MSMEG4100	0.42288026	5.48E-04
MSMEG4101	1.3972565	0.24896325
MSMEG4102	0.995758	0.9716864
MSMEG4103	1.7806505	1.81E-05
MSMEG4104	1.0055987	0.92156523
MSMEG4105	0.6070475	0.0019084
MSMEG4106	0.84176487	0.452292
MSMEG4107	0.39183494	0.003052175
MSMEG4108	1.1473092	0.19972244
MSMEG4109	1.6535248	1.07E-11
MSMEG4110	1.3327659	0.02165049
MSMEG4111	0.31636453	0.001727739
MSMEG4112	0.81719905	0.29060966
MSMEG4113		
MSMEG4114	0.7391553	0.084866576
MSMEG4115	0.7663076	0.30489412
MSMEG4116	0.288144	5.01E-05
MSMEG4117	1.2844458	0.004948118
MSMEG4118	1.897178	7.23E-05
MSMEG4119	0.4829544	0.00288851
MSMEG4120	0.69625473	0.16804428
MSMEG4121	1.6606115	0.024123577
MSMEG4122	1.5639359	0.017719926
MSMEG4123	0.67242235	0.003439413
MSMEG4124	2.0737298	3.40E-04
MSMEG4125	0.5579214	0.011879324
MSMEG4126	0.9082239	0.45163015
MSMEG4127	0.55670184	0.008896429
MSMEG4128	0.42745003	0.002368167
MSMEG4129	0.9094203	0.6385016
MSMEG4130	1.1068766	0.4507963
MSMEG4131	1.0362453	0.63082385
MSMEG4132	0.64080864	0.003312049
MSMEG4133	1.1693282	0.35754475
MSMEG4134	1.6288538	1.44E-04
MSMEG4135	1.9388834	0.001888261
MSMEG4136	0.68734556	1.20E-05
MSMEG4137	1.6684217	0.014367894
MSMEG4138		
MSMEG4139		
MSMEG4140	1.8054272	5.39E-04
MSMEG4141	0.9534526	0.79591966
MSMEG4142	0.69562864	0.022971163
MSMEG4143	0.676445	0.003160771
MSMEG4144	1.2784208	3.54E-04
MSMEG4145	2.4123492	5.11E-04
MSMEG4146	1.44497	5.52E-04
MSMEG4147	1.0858908	0.66007054
MSMEG4148	1.2522091	0.10544201
MSMEG4149	0.8120977	0.22673088
MSMEG4150	1.0544862	0.8610445
MSMEG4151	0.6120191	0.010018967
MSMEG4152	2.0486288	2.48E-04
MSMEG4153	0.5310796	0.11680792
MSMEG4154	1.6905257	2.15E-05
MSMEG4155	1.3821784	0.020565
MSMEG4156	0.7945153	0.40921617
MSMEG4157	0.9528195	0.7143832
MSMEG4158	1.1007274	0.49535197
MSMEG4159	0.8997264	0.32226852
MSMEG4160	0.8612444	0.5538822
MSMEG4161	0.96837693	0.8956968
MSMEG4162	0.876817	0.23877577
MSMEG4163	1.1185814	0.33933154
MSMEG4164	0.9170496	0.68199384
MSMEG4165		
MSMEG4166	0.68296736	0.101341724
MSMEG4167	1.0771481	0.4935764
MSMEG4168	1.0724874	0.6835696
MSMEG4169	1.1299826	0.5303362
MSMEG4170	0.9344888	0.6761857
MSMEG4171	1.3188257	0.007514088
MSMEG4172	0.92400354	0.72474307
MSMEG4173	0.7896239	0.3634481
MSMEG4174	0.39487502	0.002759082
MSMEG4175	1.2164973	0.16369466
MSMEG4176	0.8572108	0.026446467
MSMEG4177	2.0413399	0.015405844
MSMEG4178	2.1621583	6.65E-04
MSMEG4179	1.2257926	0.004551705
MSMEG4180	0.83283025	0.2954489
MSMEG4181	1.0598857	0.7650521
MSMEG4182	0.7221155	0.0732678
MSMEG4183	0.7556913	0.0900333
MSMEG4184	0.94864655	0.20990641
MSMEG4185	0.6663599	0.20152101
MSMEG4186	0.8319025	0.3719799
MSMEG4187	0.8112135	0.10863316
MSMEG4188	1.4171768	0.180977
MSMEG4189	0.75396925	0.10871342
MSMEG4190	0.7395275	0.36848095
MSMEG4191	1.0596125	0.6517254
MSMEG4192	1.5160875	0.005617796
MSMEG4193	0.8011772	0.3264635
MSMEG4194	0.8449475	0.41033617
MSMEG4195	1.0843573	0.60683054
MSMEG4196	0.4128615	4.71E-04
MSMEG4197	2.4042196	7.69E-04
MSMEG4198	1.3520308	0.16197775
MSMEG4199	2.4341323	8.12E-05
MSMEG4200	1.3302981	0.005172147
MSMEG4201	1.5121769	1.53E-06
MSMEG4202	0.7219591	0.006507191
MSMEG4203	1.2832422	0.39648715
MSMEG4204	0.94664735	0.72316366
MSMEG4205	1.0419325	0.7202017
MSMEG4207	1.6333975	2.70E-04
MSMEG4208	1.1191374	0.3239845
MSMEG4209	0.5769842	0.040988494
MSMEG4210	2.255764	6.38E-06
MSMEG4211	1.0922002	0.541659
MSMEG4212	1.2111804	0.29412508
MSMEG4213	1.1278657	0.03415072
MSMEG4214	0.69998664	0.21705432
MSMEG4215	0.9243829	0.12239746
MSMEG4216	0.95838976	0.77100456
MSMEG4217	1.3928188	0.18189406
MSMEG4218	1.3309345	1.58E-04
MSMEG4219	0.88483244	0.46880266
MSMEG4220	1.710276	5.02E-04
MSMEG4221	0.72940546	8.32E-04
MSMEG4222	2.17854	0.003157477
MSMEG4223	1.2731899	0.09881761
MSMEG4224	1.7115375	8.43E-04
MSMEG4225	1.0832239	0.4904546
MSMEG4226	2.7906363	2.89E-07
MSMEG4227	0.9303892	0.7634538
MSMEG4228	0.96439976	0.77828664
MSMEG4229	1.4605285	0.20759217
MSMEG4230	0.92365885	0.6964623
MSMEG4231	0.64387345	0.051360916
MSMEG4232	1.0707759	0.27384973
MSMEG4233	1.2706455	0.1821149
MSMEG4234	0.50760794	0.013090724
MSMEG4235	0.52930266	0.001258565
MSMEG4236	1.1669941	0.42520866
MSMEG4237	0.85677195	0.1927897
MSMEG4238	0.5479029	0.019359365
MSMEG4239	0.96452975	0.2628164
MSMEG4240	1.2267032	0.08325417
MSMEG4241	4.7135167	1.69E-05
MSMEG4242	0.83490115	0.002447708
MSMEG4243	1.7211791	8.56E-06
MSMEG4244	0.93523186	0.069010645
MSMEG4245	1.4937596	0.02022113
MSMEG4246	1.1175138	0.45464924
MSMEG4247	1.330706	3.29E-04
MSMEG4248	1.2655559	9.24E-04
MSMEG4249	0.6682262	0.08280033
MSMEG4250	1.446868	0.10716286
MSMEG4251	2.2320452	1.90E-05
MSMEG4252	0.62991357	0.06028848
MSMEG4253	2.5514746	4.56E-08
MSMEG4254	0.46802068	0.001586259
MSMEG4255	0.81354403	0.23982036
MSMEG4256	1.7068592	0.008963499
MSMEG4257	0.8999507	0.33066267
MSMEG4258	1.4014826	0.20399162
MSMEG4259	0.39617792	6.41E-04
MSMEG4260	0.45501396	5.89E-04
MSMEG4261	0.88386625	0.08406686
MSMEG4262	1.0689974	0.5838302
MSMEG4263	3.0730221	4.07E-05
MSMEG4264	0.89931256	0.3894889
MSMEG4265	3.5933063	3.69E-08
MSMEG4266	1.4605198	4.37E-06
MSMEG4268	0.53560066	0.003980531
MSMEG4269	1.5410885	0.016055359
MSMEG4270	1.8692064	2.09E-04
MSMEG4271	1.4915853	0.13050991
MSMEG4272	0.96424526	0.85879195
MSMEG4273	1.3060545	0.099684715
MSMEG4274	1.3430308	6.22E-04
MSMEG4275	0.90402883	0.358509
MSMEG4276	2.2760336	1.41E-07
MSMEG4277	0.96254987	0.70852035
MSMEG4278	1.3905941	0.011578673
MSMEG4279	0.74344474	0.20975783
MSMEG4280	2.0618393	9.13E-04
MSMEG4281	1.2055532	0.10490965
MSMEG4282	1.4230552	0.018894983
MSMEG4283	1.0772043	0.31870216
MSMEG4284	0.69617516	0.14893322
MSMEG4285	0.8014751	9.49E-04
MSMEG4286	1.4279636	5.23E-04
MSMEG4287	0.77368695	0.36868972
MSMEG4288	0.82707185	0.3396869
MSMEG4289	0.5579788	0.08467701
MSMEG4290	0.87686425	0.45586807
MSMEG4291	0.79867095	0.13848387
MSMEG4292	0.53527254	0.005887647
MSMEG4293	1.0610243	0.4651054
MSMEG4294	0.80641705	0.22751111
MSMEG4295	3.0738633	6.50E-05
MSMEG4296	1.222412	0.11258971
MSMEG4297	1.8756758	0.00159662
MSMEG4298	1.1790668	0.2396172
MSMEG4299	0.91561407	0.73326224
MSMEG4300	1.5779666	1.78E-05
MSMEG4301	0.90619594	0.025548432
MSMEG4302	0.9742038	0.88326454
MSMEG4303	1.3851728	0.006934354
MSMEG4304	1.1693876	0.57216644
MSMEG4305	1.4172827	2.13E-04
MSMEG4307	0.8600622	0.59942675
MSMEG4308	0.5583343	2.13E-04
MSMEG4309	0.61388755	0.022925843
MSMEG4310	1.0143315	0.95226
MSMEG4311	1.3105193	0.055793673
MSMEG4312	1.0776377	0.694131
MSMEG4313	0.943538	0.30516076
MSMEG4314	1.0738196	0.45871294
MSMEG4315	0.30801162	3.13E-05
MSMEG4316	1.5226501	0.013522962
MSMEG4317	1.6385208	0.00972396
MSMEG4318	0.78351957	0.33956316
MSMEG4319	1.8307443	0.002111902
MSMEG4320	1.1269517	0.09941121
MSMEG4321	0.7656939	0.16724166
MSMEG4322	1.5886774	4.42E-05
MSMEG4323	1.1428591	0.34864274
