MSMEG3627	2.3816361	4.22E-04
MSMEG3628	0.78999615	0.001214097
MSMEG3630	0.9654358	0.859194
MSMEG3631	0.82384205	0.1923954
MSMEG3632	1.2748064	0.43832225
MSMEG3633	0.3758055	0.004489877
MSMEG3634	0.41515374	0.003285719
MSMEG3635	1.1347686	0.57590914
MSMEG3636	1.2372409	0.13890344
MSMEG3637	2.388121	0.004341457
MSMEG3638	1.4343663	6.71E-04
MSMEG3639	1.5695568	0.001807391
MSMEG3640	0.8841043	0.34940493
MSMEG3641	1.0513853	0.84057456
MSMEG3642	0.9813247	0.7890446
MSMEG3643	1.1437982	0.4350068
MSMEG3644	0.7672762	0.09990694
MSMEG3645	1.5494801	0.15925087
MSMEG3646	0.7925706	0.006754281
MSMEG3647	0.6316638	2.85E-07
MSMEG3648	1.3831848	0.002132899
MSMEG3650	1.2350496	0.006979425
MSMEG3651	0.49562803	0.001272428
MSMEG3652	1.192156	0.11323838
MSMEG3653	2.049816	5.13E-07
MSMEG3654	0.6409824	8.38E-04
MSMEG3656	0.36053362	4.33E-04
MSMEG3657	1.1956477	0.004554419
MSMEG3658	0.7073601	0.13241877
MSMEG3659	1.2668134	0.003742051
MSMEG3660	0.7331355	0.026822114
MSMEG3661	1.139156	0.085346684
MSMEG3662	1.2626529	0.1461574
MSMEG3664	1.5172104	0.005608561
MSMEG3665	1.4238721	0.008188778
MSMEG3666	1.4060909	0.006339249
MSMEG3667	0.914568	0.6736286
MSMEG3668	0.905699	0.18793167
MSMEG3669	0.5585442	0.011353833
MSMEG3670	1.0455486	0.13534193
MSMEG3671	0.85792136	0.3400617
MSMEG3672	1.3650255	0.026182145
MSMEG3673	0.5370273	2.73E-04
MSMEG3674	0.6226912	0.030484935
MSMEG3675	1.399394	0.03658468
MSMEG3676	1.1371946	0.6833212
MSMEG3677	0.6160681	0.023976414
MSMEG3678	0.8118312	0.008255064
MSMEG3679	0.85386604	0.001629182
MSMEG3680	1.0930265	0.10889337
MSMEG3681	0.44618893	0.00409028
MSMEG3682	1.0909348	0.68098664
MSMEG3683	0.41772237	0.007547893
MSMEG3684	1.2871873	0.047827467
MSMEG3685	0.69457054	0.009923992
MSMEG3686	1.093474	0.4265711
MSMEG3687	0.4521463	5.53E-04
MSMEG3688	1.542366	0.2332391
MSMEG3689	0.9197445	0.7193193
MSMEG3690	1.5357261	1.82E-05
MSMEG3691	0.46766868	0.021618817
MSMEG3692	1.2398568	0.22940172
MSMEG3693	1.1666039	0.12482778
MSMEG3694	1.3731909	0.00378221
MSMEG3695	1.825354	0.001276896
MSMEG3696	0.6611361	0.012531669
MSMEG3697	1.493795	0.083109856
MSMEG3698	1.1557986	0.05340675
MSMEG3699	1.0214652	0.90925336
MSMEG3700	1.9685472	0.002641064
MSMEG3701	0.8192832	0.15837246
MSMEG3702	1.6913661	8.91E-05
MSMEG3703		
MSMEG3704		
MSMEG3705	1.0929979	0.49662885
MSMEG3706	0.745007	7.33E-04
MSMEG3707	1.6530566	9.59E-04
MSMEG3708	0.40582788	0.004285602
MSMEG3709		
MSMEG3710	1.1093268	0.2852844
MSMEG3711	1.4206401	0.001947308
MSMEG3712	2.7837822	9.33E-06
MSMEG3713	1.2396387	3.66E-04
MSMEG3714	0.97606105	0.8072659
MSMEG3715	1.7086846	0.007552429
MSMEG3716	0.35712275	5.16E-04
MSMEG3717	0.56071514	0.030394541
MSMEG3718	0.9704897	0.6976723
MSMEG3719	1.5052687	4.78E-04
MSMEG3720	3.5730562	5.39E-05
MSMEG3721	1.4535198	8.55E-04
MSMEG3722	1.5066475	0.020427449
MSMEG3723	1.0029548	0.9867467
MSMEG3724	0.93142194	0.7018262
MSMEG3725	0.7927318	0.08045614
MSMEG3726	0.8873651	0.2824765
MSMEG3727	2.291445	0.001507143
MSMEG3728	1.7475563	0.06309203
MSMEG3729	1.2738146	0.19649436
MSMEG3730	1.09842	0.70074433
MSMEG3731	0.946755	0.61479264
MSMEG3732	0.5325151	0.034729633
MSMEG3733	0.5661156	0.05921746
MSMEG3734	0.8250232	1.44E-04
MSMEG3735	0.6651769	0.13862674
MSMEG3736	1.1739608	0.001722095
MSMEG3737	0.98936826	0.951712
MSMEG3738	3.325245	0.008673325
MSMEG3739	1.2195007	0.001119772
MSMEG3741	1.4735612	0.13849874
MSMEG3742	1.3381649	0.25567436
MSMEG3743	1.0633302	0.61392826
MSMEG3744	1.1873337	0.55478007
MSMEG3745	0.9353013	0.77112496
MSMEG3746		
MSMEG3747		
MSMEG3748	0.69702834	0.08112928
MSMEG3749	1.0756432	0.6175685
MSMEG3750	0.83652616	0.14055613
MSMEG3751	0.28504404	8.17E-04
MSMEG3752	0.59236974	0.009430609
MSMEG3753	0.60096174	0.068098255
MSMEG3754	1.5880841	1.32E-04
MSMEG3755	1.0104274	0.9231378
MSMEG3756	0.47731015	0.004174748
MSMEG3757	0.5662683	0.10047523
MSMEG3758	1.2247568	9.69E-05
MSMEG3759	0.9964118	0.96798193
MSMEG3760	0.32720858	0.002838129
MSMEG3764	1.6406664	2.01E-04
MSMEG3765	1.1236953	0.1168743
MSMEG3766	0.74077517	0.1383123
MSMEG3767	1.4973984	0.004109313
MSMEG3768	0.9546664	0.617701
MSMEG3769	0.76569384	0.015748702
MSMEG3770	1.0305228	0.880796
MSMEG3771	1.1678447	0.2615211
MSMEG3772	0.94840294	0.5861645
MSMEG3773	0.8275116	0.16143093
MSMEG3774	0.5808683	0.015654419
MSMEG3775	1.2076129	0.12709615
MSMEG3776	1.5391542	0.022638919
MSMEG3777	0.5736542	0.022541994
MSMEG3778	0.997801	0.9743211
MSMEG3779	1.0040579	0.97591037
MSMEG3780	0.9230619	0.57684296
MSMEG3781	0.41051742	8.88E-05
MSMEG3782	0.81150794	0.03836694
MSMEG3783	1.2135634	0.00795971
MSMEG3784	1.7482039	2.21E-07
MSMEG3785	0.6023588	0.060764764
MSMEG3786	3.065402	4.40E-06
MSMEG3787	0.74127096	0.16801961
MSMEG3788	0.9764325	0.81927663
MSMEG3789	0.9732871	0.9006154
MSMEG3790	1.5311419	4.38E-06
MSMEG3791	1.0701786	0.46022335
MSMEG3792	5.584158	4.85E-07
MSMEG3793	0.48664308	0.036968566
MSMEG3794	0.5575884	9.90E-07
MSMEG3795	0.24180011	9.85E-05
MSMEG3796	0.91508657	0.29188314
MSMEG3797	0.5628186	4.96E-04
MSMEG3798	0.4232749	0.001356979
MSMEG3799	1.1647274	0.384763
MSMEG3800	0.44220105	0.017686743
MSMEG3801	0.6967662	0.024047099
MSMEG3802	0.5645151	0.055436324
MSMEG3803	1.0749135	0.0751035
MSMEG3804	0.813555	0.2819859
MSMEG3805	1.1921549	0.2807025
MSMEG3806	0.9474201	0.7467531
MSMEG3807	1.2506646	0.023523413
MSMEG3808	1.1624484	0.16319951
MSMEG3809	0.6404399	0.057291854
MSMEG3810	0.9079616	0.07804582
MSMEG3811		
MSMEG3812	0.521374	0.019736389
MSMEG3813	0.9650932	0.7333932
MSMEG3814	1.458981	0.16590641
MSMEG3815	1.0261403	0.84650993
MSMEG3816	0.86694473	0.058337994
MSMEG3817	0.8631837	0.112278834
MSMEG3819	1.0350113	0.88096744
MSMEG3820	0.8293886	0.30095232
MSMEG3821	1.1815892	0.39263618
MSMEG3822	0.95285654	0.84000164
MSMEG3823	0.891943	0.64793
MSMEG3824	1.0415936	0.79144275
MSMEG3825		
MSMEG3826	0.7100275	0.003351881
MSMEG3827	0.9806366	0.7441247
MSMEG3828	0.5235818	0.009641852
MSMEG3829	0.3713728	0.001176412
MSMEG3830	0.8698733	0.07574534
MSMEG3831		
MSMEG3832	1.809935	2.64E-04
MSMEG3833	0.33590835	0.001034023
MSMEG3834	0.37424973	0.007373921
MSMEG3835	0.49774373	0.058648553
MSMEG3836	0.87413293	0.49713492
MSMEG3837	0.966345	0.543464
MSMEG3838	0.7459056	0.019154042
MSMEG3839	1.4288882	0.029488914
MSMEG3840	1.5194263	0.007849928
MSMEG3841	0.652443	0.13907813
MSMEG3842	1.0748979	0.7566707
MSMEG3843	0.36612865	0.001404137
MSMEG3844	1.0951122	0.0592489
MSMEG3845	1.0136045	0.838648
MSMEG3846	1.0962325	0.33931738
MSMEG3847	0.77093905	0.01684947
MSMEG3848	0.4927478	0.001446644
MSMEG3849	0.61987454	0.16416433
MSMEG3850	0.9083809	0.30637902
MSMEG3851	0.9285895	0.66464067
MSMEG3852	0.94885	0.48747516
MSMEG3853	0.9369144	0.5095387
MSMEG3854	0.9611843	0.4094846
MSMEG3855	0.37642494	0.010945204
MSMEG3856	1.6138004	0.018657716
MSMEG3857	1.5626903	2.49E-05
MSMEG3858	0.93840665	0.6314166
MSMEG3859	1.2378974	0.096765965
MSMEG3860	0.8221996	0.22305652
MSMEG3861	0.28665993	3.89E-05
MSMEG3862	0.73398143	1.63E-05
MSMEG3863	0.94264144	0.6773668
MSMEG3864	1.5829426	1.51E-07
MSMEG3865	0.7602291	0.091501586
MSMEG3866	0.79674125	6.11E-05
MSMEG3867	0.94887143	0.63532525
MSMEG3868	2.9872036	2.70E-04
MSMEG3869	0.93421334	0.7225444
MSMEG3870	1.2807463	0.23331594
MSMEG3871	0.9459093	0.24469891
MSMEG3872	1.2788329	0.08395645
MSMEG3873	1.3147646	0.013854155
MSMEG3874	0.9747537	0.8762254
MSMEG3875	0.96519893	0.8606645
MSMEG3876	0.7456431	0.005593135
MSMEG3877	1.4864393	3.20E-04
MSMEG3878	1.0914818	0.03900658
MSMEG3879	1.1152742	0.5863416
MSMEG3880	1.0695881	0.27958068
MSMEG3881	1.0796747	0.05977539
MSMEG3882	1.0309548	0.7989849
MSMEG3883	1.4106792	0.006411342
MSMEG3884	0.7176526	0.26686886
MSMEG3885	1.1627793	0.6219885
MSMEG3886	1.1892715	0.14874154
MSMEG3887	0.8962832	0.060830045
MSMEG3888	1.4422997	1.51E-06
MSMEG3889	1.1141204	0.60550886
MSMEG3890	1.9074482	0.027269654
MSMEG3891	1.1297879	0.63592243
MSMEG3892	0.79112244	0.059955187
MSMEG3893	1.9970847	1.83E-07
MSMEG3894	0.68960285	0.014012347
MSMEG3895	1.473025	0.1505258
MSMEG3896	1.1004802	0.22713351
MSMEG3897	0.34862062	1.31E-04
MSMEG3898	0.77765125	0.1396707
MSMEG3899	3.0346787	7.87E-06
MSMEG3900	0.7285054	0.1134602
MSMEG3901	1.0791754	0.43054724
MSMEG3902	1.1551124	0.47522473
MSMEG3903	1.7839409	2.40E-07
MSMEG3904	1.6386884	1.09E-04
MSMEG3905	1.6652559	8.45E-05
MSMEG3906	0.65405256	2.97E-06
MSMEG3907	1.0747161	0.7409887
MSMEG3908	0.833642	0.24950716
MSMEG3909	0.45892194	9.28E-04
MSMEG3910	0.7601958	0.06740265
MSMEG3911	2.4949954	0.004035391
MSMEG3912	0.5740101	1.10E-05
MSMEG3913	0.92009825	0.0600763
MSMEG3914	1.2758929	0.010550949
MSMEG3915	0.72965574	0.004336593
MSMEG3916	1.659037	5.29E-05
MSMEG3917	0.7008602	0.07409626
MSMEG3918	5.8424945	9.74E-04
MSMEG3919	1.3709207	0.0710341
MSMEG3920	0.8259616	0.4012181
MSMEG3921	0.6946208	0.056007024
MSMEG3922	0.38680044	0.006102826
MSMEG3923	3.3160331	3.00E-05
MSMEG3924	1.1492538	0.099826165
MSMEG3925	0.6376884	1.50E-04
MSMEG3926	1.3985349	0.05473554
MSMEG3927	1.28692	2.49E-04
MSMEG3928	1.1874552	0.002440823
MSMEG3929	0.9547823	0.7612578
MSMEG3930	1.437486	1.12E-05
MSMEG3931	1.944961	4.55E-04
MSMEG3932	1.46782	0.002409608
MSMEG3933	1.5587797	0.028379599
MSMEG3934	0.39584044	0.002399147
MSMEG3935	0.35871938	0.002950158
MSMEG3936	1.1811591	0.256529
MSMEG3937	1.0879698	0.30003268
MSMEG3938	1.8229936	1.26E-07
MSMEG3939	1.6878439	4.25E-06
MSMEG3940	1.3761734	3.50E-05
MSMEG3941	0.69274545	0.1134275
MSMEG3942	0.60559005	0.1418969
MSMEG3943	1.2353214	0.020520968
MSMEG3944	2.6757815	5.75E-05
MSMEG3945	0.89490515	0.16816331
MSMEG3946	1.1017412	0.66994447
MSMEG3947	0.81961846	0.34678432
MSMEG3948	2.1749628	6.71E-07
MSMEG3949	1.0720257	0.4026015
MSMEG3950	1.0470982	0.84786016
MSMEG3951	1.3160995	0.03275499
MSMEG3952	1.1839399	0.07864905
MSMEG3953		
MSMEG3954	0.47474036	8.32E-07
MSMEG3955	1.2339096	0.09602336
MSMEG3956	1.6254276	0.004013777
MSMEG3957	0.5776256	4.49E-07
MSMEG3958	1.1084465	0.5916636
MSMEG3959	0.9437933	0.75016195
MSMEG3960	2.4057043	3.95E-08
MSMEG3961	1.2243571	0.07936225
MSMEG3962	2.1413467	6.20E-04
MSMEG3963	0.8475422	0.22013442
MSMEG3964	1.068917	0.63261825
MSMEG3965	0.79956746	0.007208498
MSMEG3966	1.0297462	0.6986223
MSMEG3967	1.6297755	2.16E-05
MSMEG3968	1.9831511	0.065581545
MSMEG3969	1.4907032	0.032095384
MSMEG3970	1.4080648	0.002230782
MSMEG3971	0.58759356	0.073283866
MSMEG3972	1.187174	7.90E-04
MSMEG3973	0.69568247	0.057150166
MSMEG3974	0.9332978	0.5047358
MSMEG3975	1.550404	0.08868601
MSMEG3976	0.84036225	0.14684942
MSMEG3977	1.7848406	3.88E-06
MSMEG3978	1.0807405	0.66836005
MSMEG3979	0.84990567	0.388951
MSMEG3980	2.2159293	3.04E-06
MSMEG3981	1.0058737	0.9524222
MSMEG3982	1.0188286	0.8292591
MSMEG3983	1.2684451	0.002262789
MSMEG3984	1.2039428	0.011453957
MSMEG3985	1.7101065	7.85E-07
MSMEG3986	0.77919644	0.006068325
MSMEG3987	0.9831179	0.9010437
MSMEG3988	0.22327155	4.23E-04
MSMEG3989	1.0527388	0.62846863
MSMEG3990	0.8841748	0.37593213
MSMEG3991	0.8476696	0.1638144
MSMEG3992	0.35383448	0.004393875
MSMEG3993	1.6419234	0.011012806
MSMEG3994	1.0710593	0.13436067
MSMEG3995	2.072261	1.68E-04
MSMEG3996	0.805023	0.22368917
MSMEG3997	0.80561405	0.12687247
MSMEG3998	1.610041	0.00957161
MSMEG3999	0.70671517	0.044647764
MSMEG4000	1.3413258	0.041283093
MSMEG4001	0.90083	0.64792645
MSMEG4002	1.169764	0.001510083
MSMEG4003	1.0320456	0.77191556
MSMEG4004	1.8240409	2.06E-05
MSMEG4005	1.4224615	0.03855917
MSMEG4006	0.91343594	0.61621976
MSMEG4007	2.034341	3.93E-07
MSMEG4008	0.40482065	0.006374216
MSMEG4009	0.65887624	0.008868938
MSMEG4010	0.42047122	0.033699993
MSMEG4011	1.7545505	3.09E-07
MSMEG4012	1.7985306	3.58E-04
MSMEG4013	0.91491014	0.5173663
MSMEG4014	1.1882836	0.41948068
MSMEG4015	1.7413679	5.82E-04
MSMEG4016	2.104865	0.012327343
MSMEG4017	0.3455082	2.58E-04
MSMEG4018	0.6786537	0.18879722
MSMEG4019	2.1747658	2.82E-04
MSMEG4020	3.2274444	4.78E-04
MSMEG4021	1.4897715	3.52E-04
MSMEG4022	0.9591902	0.6937776
MSMEG4023	1.5854648	0.004666316
MSMEG4024	0.59758586	0.06517738
MSMEG4025	0.8381025	0.60036093
MSMEG4026	1.7356739	0.05892284
MSMEG4027	0.14042105	2.35E-07
MSMEG4028	1.3055885	0.018808298
MSMEG4029	0.8534396	0.057328254
MSMEG4030	0.8796036	0.16245097
MSMEG4031	1.1981292	0.018968727
MSMEG4032	0.9957264	0.9667135
MSMEG4033	1.178557	0.075319044
MSMEG4034	1.1835014	0.17213401
MSMEG4035	1.3048395	0.054364484
MSMEG4036	1.7699451	0.002796837
MSMEG4037	0.29140568	2.21E-04
MSMEG4038	1.4105406	0.022937974
MSMEG4039	1.5058355	4.61E-08
MSMEG4040	3.9663773	1.52E-04
MSMEG4041	1.3754579	0.038973577
MSMEG4042	0.7742923	0.26347077
MSMEG4043	2.1516325	1.35E-06
MSMEG4044	0.89158326	0.6456036
MSMEG4045	1.4371716	3.72E-04
MSMEG4046	1.0923291	0.08781778
MSMEG4047	1.1616435	0.16260739
MSMEG4048	1.6166778	0.007565578
MSMEG4049	1.1891679	0.39008412
MSMEG4050	1.2236699	0.14752279
MSMEG4051	0.5587625	0.043082226
MSMEG4052	1.581679	1.67E-04
MSMEG4053	0.93562204	0.725156
MSMEG4054	1.1560553	0.15379766
MSMEG4055	1.6429363	0.046565168
MSMEG4056	1.141018	0.56956387
MSMEG4057	1.3029451	0.06663035
MSMEG4058	0.6660814	0.09348783
MSMEG4059	1.6399506	0.16226977
MSMEG4060	1.6711773	0.003137964
MSMEG4061	1.2028756	0.003864044
MSMEG4062	1.1421242	0.39096883
MSMEG4063	0.37808284	0.015115287
MSMEG4064	1.369937	0.001256789
MSMEG4065	1.5036054	0.002253361
MSMEG4066	0.6411723	0.004471926
MSMEG4067	0.8139941	0.15392989
MSMEG4068	0.664836	0.28274855
MSMEG4069	1.4522533	0.005107943
MSMEG4070		
MSMEG4071	0.94664747	0.5331705
MSMEG4072	1.4109482	0.001175589
MSMEG4073	0.4608768	0.00856453
MSMEG4074	0.77438116	0.23668137
MSMEG4075	1.3396765	0.008605043
MSMEG4076	1.0301414	0.864156
MSMEG4077	1.7025237	0.013699405
MSMEG4078		
MSMEG4079	0.9688824	0.8742139
MSMEG4080	0.84874344	0.5245665
MSMEG4081	0.38135698	0.007729356
MSMEG4082	0.92679924	0.38870725
MSMEG4083	1.2116722	0.002396982
MSMEG4084	1.0275534	0.83124864
MSMEG4085	1.4933039	0.010905602
MSMEG4086	0.8133674	0.38629395
MSMEG4087	0.4685092	0.00616691
MSMEG4088		
MSMEG4089	1.4437242	0.11947557
MSMEG4090	1.5110413	0.009772174
MSMEG4091	1.1844727	0.32154065
MSMEG4092	1.6953765	2.01E-07
MSMEG4093	1.3784704	2.33E-04
MSMEG4094	1.6817161	0.003821566
MSMEG4095	0.793726	0.0401433
MSMEG4096		
MSMEG4097	1.1142246	0.11509296
MSMEG4098	0.91518205	0.057626784
MSMEG4099	0.84084964	0.4046763
MSMEG4100	0.5403507	2.81E-04
MSMEG4101	1.9128513	0.009408352
MSMEG4102	1.0844556	0.44634637
MSMEG4103	1.9256358	1.99E-05
MSMEG4104	1.0277175	0.28977358
MSMEG4105	0.6669132	0.09073164
MSMEG4106	1.2278222	0.19161938
MSMEG4107	0.36795494	0.009507051
MSMEG4108	1.1947131	0.09363363
MSMEG4109	1.8408641	2.52E-05
MSMEG4110	1.4890422	0.018951237
MSMEG4111	0.5542626	0.011328921
MSMEG4112	1.0655557	0.6123848
MSMEG4113		
MSMEG4114	0.89592415	0.017844541
MSMEG4115	0.70243984	0.028261703
MSMEG4116	0.3696564	0.001962762
MSMEG4117	1.2461071	0.029403556
MSMEG4118	3.8936749	8.74E-04
MSMEG4119	0.35495472	0.002278679
MSMEG4120	0.6251291	0.01751514
MSMEG4121	1.2830691	0.002639952
MSMEG4122	1.6077204	5.98E-05
MSMEG4123	0.7173206	0.014181055
MSMEG4124	1.8587179	3.73E-04
MSMEG4125	0.7466595	0.16689527
MSMEG4126	1.0885264	0.73153687
MSMEG4127	0.7484426	1.09E-04
MSMEG4128	0.4520038	0.025857586
MSMEG4129	1.080192	0.7591315
MSMEG4130	1.351551	0.030028334
MSMEG4131	1.0544696	0.634305
MSMEG4132	0.7444778	0.025583023
MSMEG4133	1.3761212	1.56E-04
MSMEG4134	1.6271759	9.44E-05
MSMEG4135	1.8652445	2.05E-05
MSMEG4136	0.6400137	1.47E-06
MSMEG4137	1.542695	3.08E-05
MSMEG4138		
MSMEG4139		
MSMEG4140	1.6349767	0.009286012
MSMEG4141	0.806158	0.035690945
MSMEG4142	0.7080093	7.03E-05
MSMEG4143	0.70837265	9.85E-05
MSMEG4144	1.4863409	2.25E-05
MSMEG4145	6.0132813	2.42E-06
MSMEG4146	1.4753786	0.03497024
MSMEG4147	1.7284378	0.010767122
MSMEG4148	1.238309	0.04327617
MSMEG4149	0.96678144	0.81579757
MSMEG4150	0.8817516	0.0360767
MSMEG4151	0.69560933	0.07173516
MSMEG4152	2.4348857	4.88E-04
MSMEG4153	0.66145325	0.27594152
MSMEG4154	3.488567	3.36E-04
MSMEG4155	1.2956859	0.013995561
MSMEG4156	0.94075465	0.74978286
MSMEG4157	1.7174478	0.13333064
MSMEG4158	1.0734196	0.27075478
MSMEG4159	1.1681252	0.2266522
MSMEG4160	1.3217736	0.07124668
MSMEG4161	1.3295649	0.26587826
MSMEG4162	0.93834394	0.6271192
MSMEG4163	1.0582095	0.66826004
MSMEG4164	1.1822437	0.28613624
MSMEG4165		
MSMEG4166	0.94450736	0.83127594
MSMEG4167	1.2323022	0.15609899
MSMEG4168	1.0044013	0.9643346
MSMEG4169	1.2271461	0.0828142
MSMEG4170	0.7606621	0.08781249
MSMEG4171	1.4906721	1.80E-04
MSMEG4172	0.8624976	0.010899951
MSMEG4173	0.95372057	0.8021522
MSMEG4174	0.47703934	0.02209168
MSMEG4175	1.3158773	0.10344944
MSMEG4176	0.7897666	0.030988483
MSMEG4177	2.70183	1.85E-04
MSMEG4178	3.1314871	0.011386952
MSMEG4179	1.5783633	1.37E-05
MSMEG4180	0.8873721	0.3954539
MSMEG4181	0.96552753	0.47094268
MSMEG4182	0.7600085	0.09663802
MSMEG4183	0.79851437	0.23125403
MSMEG4184	0.84489137	0.097259335
MSMEG4185	0.31099346	0.003138475
MSMEG4186	0.75959873	0.086159
MSMEG4187	0.86652774	0.3607364
MSMEG4188	1.4150661	0.03390284
MSMEG4189	0.84545064	0.054092236
MSMEG4190	0.85875636	0.4390355
MSMEG4191	0.96610755	0.8850357
MSMEG4192	1.4030927	8.34E-04
MSMEG4193	1.0785563	0.6672118
MSMEG4194	1.4072853	0.18144478
MSMEG4195	1.0814239	0.61526203
MSMEG4196	0.51573014	0.001014547
MSMEG4197	4.999682	2.61E-04
MSMEG4198	1.1411036	0.30070096
MSMEG4199	2.4834175	2.12E-08
MSMEG4200	1.3346707	0.041780308
MSMEG4201	1.3944775	1.28E-05
MSMEG4202	0.81214356	0.18392992
MSMEG4203	0.9901368	0.89318866
MSMEG4204	1.0379745	0.8224566
MSMEG4205	1.0066756	0.8905659
MSMEG4207	1.5284562	0.06187113
MSMEG4208	1.1405381	0.13644832
MSMEG4209	0.6060348	0.10564783
MSMEG4210	5.736171	1.67E-04
MSMEG4211	1.1112376	0.044703037
MSMEG4212	1.2074183	0.31858015
MSMEG4213	1.037557	0.8278795
MSMEG4214	0.86491513	0.64567196
MSMEG4215	1.0229167	0.82232594
MSMEG4216	1.1159557	0.049291752
MSMEG4217	1.509709	0.056765057
MSMEG4218	1.1442313	0.24052757
MSMEG4219	0.88806504	0.5050796
MSMEG4220	1.5494957	0.009274287
MSMEG4221	0.7933491	0.006605072
MSMEG4222	1.4444643	0.20594832
MSMEG4223	1.0965499	0.19876331
MSMEG4224	1.8027393	0.003639644
MSMEG4225	1.1128136	0.32847476
MSMEG4226	2.1115754	1.78E-04
MSMEG4227	0.87132263	0.13540114
MSMEG4228	1.0338889	0.63488543
MSMEG4229	1.4223477	0.06623723
MSMEG4230	1.0946659	0.58425087
MSMEG4231	0.6463473	0.007388903
MSMEG4232	1.0767618	0.22812398
MSMEG4233	1.127168	0.6554147
MSMEG4234	0.6539712	0.17084435
MSMEG4235	0.37341747	9.30E-04
MSMEG4236	1.3875227	2.55E-04
MSMEG4237	1.0585992	0.58159715
MSMEG4238	0.7288666	0.22634163
MSMEG4239	0.9277975	0.08907472
MSMEG4240	1.0063812	0.91606176
MSMEG4241	3.7055404	3.35E-07
MSMEG4242	0.89536136	0.002551964
MSMEG4243	1.6410128	0.001430229
MSMEG4244	0.8466854	0.008375826
MSMEG4245	1.5394229	1.04E-04
MSMEG4246	1.231505	0.001216644
MSMEG4247	1.3463098	0.005723506
MSMEG4248	1.3185381	0.15840346
MSMEG4249	0.86738235	0.23888026
MSMEG4250	1.1843079	0.60824984
MSMEG4251	1.9500257	0.004093001
MSMEG4252	0.42296624	0.003666275
MSMEG4253	2.5014768	2.19E-04
MSMEG4254	0.5302164	0.002591169
MSMEG4255	0.8912408	0.6395312
MSMEG4256	1.5985432	0.002319735
MSMEG4257	0.84472066	0.42735672
MSMEG4258	1.6728011	0.006883819
MSMEG4259	0.4219114	5.61E-05
MSMEG4260	0.69326806	0.09535835
MSMEG4261	0.792474	0.007737817
MSMEG4262	1.1424297	0.04477339
MSMEG4263	1.8184644	0.020634435
MSMEG4264	0.79313725	2.19E-04
MSMEG4265	2.4352427	0.001159883
MSMEG4266	1.3225197	1.59E-04
MSMEG4268	0.61547107	0.001360588
MSMEG4269	1.9341475	0.002302148
MSMEG4270	1.2384739	0.37398404
MSMEG4271	1.5360237	0.015338741
MSMEG4272	0.9721899	0.84334624
MSMEG4273	1.033212	0.8110725
MSMEG4274	1.2420658	0.001666885
MSMEG4275	0.867198	0.43224278
MSMEG4276	2.8137121	3.70E-05
MSMEG4277	0.9626436	0.6560087
MSMEG4278	1.0077684	0.9231613
MSMEG4279	0.6541165	0.0746161
MSMEG4280	1.832747	7.18E-05
MSMEG4281	1.0505366	0.5360173
MSMEG4282	1.5091807	1.48E-05
MSMEG4283	0.9806892	0.55200756
MSMEG4284	0.69985485	0.020002363
MSMEG4285	0.7354989	8.38E-04
MSMEG4286	1.1939473	0.011130505
MSMEG4287	0.35063767	0.00151982
MSMEG4288	0.5496822	0.02609763
MSMEG4289	0.5293573	0.06101556
MSMEG4290	0.8887662	0.011221511
MSMEG4291	0.82827425	5.16E-04
MSMEG4292	0.587215	6.71E-05
MSMEG4293	0.96968627	0.47836283
MSMEG4294	1.0471653	0.56138086
MSMEG4295	5.5394278	1.76E-05
MSMEG4296	1.0025419	0.9777118
MSMEG4297	1.6983557	0.00109135
MSMEG4298	1.0920407	0.30917788
MSMEG4299	0.999199	0.9937894
MSMEG4300	1.8470625	1.54E-07
MSMEG4301	0.91865367	0.25246426
MSMEG4302	1.0681626	0.11415731
MSMEG4303	1.352408	0.077476285
MSMEG4304	1.2156581	0.070422746
MSMEG4305	1.475715	0.002158722
MSMEG4307	0.6977708	0.03216728
MSMEG4308	0.75530857	0.15787311
MSMEG4309	0.51992226	0.001916211
MSMEG4310	0.6223492	0.15090697
MSMEG4311	1.4546617	0.014431797
MSMEG4312	1.1176175	0.36516815
MSMEG4313	0.84476537	0.005336353
MSMEG4314	1.0218571	0.8549904
MSMEG4315	0.22491993	6.13E-05
MSMEG4316	1.2670727	0.002089762
MSMEG4317	1.4157919	0.002559819
MSMEG4318	0.7644255	0.3372008
MSMEG4319	2.045085	8.85E-06
MSMEG4320	1.1487414	3.46E-05
MSMEG4321	0.7229243	0.025944935
MSMEG4322	1.5750366	2.43E-04
MSMEG4323	2.1717684	0.03074063
MSMEG4325	0.7491379	0.035624143
MSMEG4326	1.654746	2.12E-06
MSMEG4327	1.1795853	0.00621848
MSMEG4328	0.9734669	0.5308709
MSMEG4329	2.4350164	0.002264478
MSMEG4330	1.3940223	0.002108423
MSMEG4331	0.9948513	0.95949614
MSMEG4332	0.79461986	0.051692363
MSMEG4333	1.4576745	0.008320826
MSMEG4334	1.0391654	0.5913512
MSMEG4335	1.5720234	0.10659649
MSMEG4336		
MSMEG4337	0.9641681	0.8297995
MSMEG4338	0.6295426	9.83E-05
MSMEG4339	1.1725777	0.20123626
MSMEG4340	1.0102603	0.6963546
MSMEG4341	1.2433821	0.13152581
MSMEG4342	0.8099975	0.015645608
MSMEG4343	1.7848788	1.20E-04
MSMEG4344	1.2012874	2.30E-04
MSMEG4345	0.6377469	0.019461112
MSMEG4346	0.8466914	0.5262973
