MSMEG3586	0.98266	0.77000046
MSMEG3587	0.93476254	0.1967878
MSMEG3588	1.0691942	0.28126237
MSMEG3589	1.0850774	0.23936115
MSMEG3590	0.69894934	0.012063255
MSMEG3591	1.0107472	0.91419894
MSMEG3593	0.7088864	5.45E-05
MSMEG3594	1.3951318	0.003812865
MSMEG3595	0.6017407	4.25E-04
MSMEG3596	0.65603757	0.036183205
MSMEG3597	0.9394625	0.22008151
MSMEG3598	0.9281569	0.27081808
MSMEG3599	0.7667491	1.27E-04
MSMEG3600	1.0535823	0.7426938
MSMEG3601		
MSMEG3602	1.2486387	0.016052056
MSMEG3603	0.8315315	0.055274565
MSMEG3604	1.0661854	0.5655155
MSMEG3605	0.9695783	0.75732803
MSMEG3606	0.8687547	0.31991312
MSMEG3607	1.0383482	0.71821624
MSMEG3608	0.7760239	0.059623368
MSMEG3609	0.9805282	0.90875226
MSMEG3610	0.93309164	0.22702901
MSMEG3611	1.0537498	0.6280377
MSMEG3612	0.8034989	0.01597105
MSMEG3613	0.64361006	0.00234104
MSMEG3614	1.3824563	0.01695257
MSMEG3615	1.3051186	0.013898353
MSMEG3616	0.9899486	0.9075884
MSMEG3617	0.9675722	0.5478391
MSMEG3618	0.8064618	0.115295805
MSMEG3619	0.96945924	0.7264913
MSMEG3620	0.75836325	8.76E-04
MSMEG3621	1.048818	0.4757002
MSMEG3622	0.6572516	0.013729822
MSMEG3623	1.0943204	0.37514374
MSMEG3624	1.983231	1.80E-06
MSMEG3625	1.3278829	5.34E-05
MSMEG3626	2.0550756	3.11E-04
MSMEG3627	1.0479695	0.6471691
MSMEG3628	0.88815886	0.17429881
MSMEG3630	1.1279402	0.061440878
MSMEG3631	0.6242485	0.007440703
MSMEG3632	1.0666634	0.5994184
MSMEG3633	0.8149626	0.0849057
MSMEG3634	0.87427396	0.47985008
MSMEG3635	1.1271768	0.26819864
MSMEG3636	0.91109276	0.5941651
MSMEG3637	1.249432	0.02974232
MSMEG3638	1.5208338	0.02313961
MSMEG3639	1.262834	0.08950915
MSMEG3640	1.0920451	0.48038694
MSMEG3641	0.9073491	0.6202573
MSMEG3642	1.109655	0.36302078
MSMEG3643	1.2978317	0.106639095
MSMEG3644	0.9657061	0.053549286
MSMEG3645	0.9432147	0.2430286
MSMEG3646	1.2449857	0.24775429
MSMEG3647	1.0573107	0.07891119
MSMEG3648	0.92278355	0.38863578
MSMEG3650	1.5415169	1.65E-10
MSMEG3651	0.53521043	8.45E-08
MSMEG3652	0.95106775	0.58536464
MSMEG3653	1.3226045	3.69E-04
MSMEG3654	1.0127226	0.6706578
MSMEG3656	0.9094405	0.5238281
MSMEG3657	1.372934	8.95E-06
MSMEG3658	0.9190397	0.28431174
MSMEG3659	1.0825034	0.48298004
MSMEG3660	0.71919847	2.64E-06
MSMEG3661	1.0594212	0.31958613
MSMEG3662	1.1305481	0.29313272
MSMEG3664	0.85947245	0.07844138
MSMEG3665	0.8876111	0.3797722
MSMEG3666	1.0957469	0.31147307
MSMEG3667	0.9065096	0.27739698
MSMEG3668	0.81153566	0.026825976
MSMEG3669	0.7753236	0.033626206
MSMEG3670	0.9535251	0.63371164
MSMEG3671	0.9586184	0.5714426
MSMEG3672	1.5138239	0.22535858
MSMEG3673	0.74863815	6.06E-04
MSMEG3674	0.8782137	0.30242437
MSMEG3675	1.009708	0.88752013
MSMEG3676	1.2184292	0.11524511
MSMEG3677	0.9615986	0.37281558
MSMEG3678	1.0632359	0.7042191
MSMEG3679	0.9862123	0.7185833
MSMEG3680	1.1545292	0.003697332
MSMEG3681	0.7261605	0.005688993
MSMEG3682	1.0510203	0.67633426
MSMEG3683	0.737619	1.15E-04
MSMEG3684	1.0209645	0.9112182
MSMEG3685	1.018898	0.8305412
MSMEG3686	1.0239862	0.83107173
MSMEG3687	0.79953736	7.24E-04
MSMEG3688	0.6915147	0.011768721
MSMEG3689	0.94395083	0.6230095
MSMEG3690	1.1100919	0.30594432
MSMEG3691	0.8379533	0.08384647
MSMEG3692	1.0867572	0.37866047
MSMEG3693	0.85195184	0.135304
MSMEG3694	1.1655959	0.19454199
MSMEG3695	1.5393023	4.25E-04
MSMEG3696	1.176447	0.17547117
MSMEG3697	1.1010119	0.12007766
MSMEG3698	1.1203818	0.047296114
MSMEG3699	1.0626289	0.18428282
MSMEG3700	0.94515735	0.5236499
MSMEG3701	0.922146	0.48315394
MSMEG3702	0.85671353	0.06494006
MSMEG3703		
MSMEG3704		
MSMEG3705	0.71844506	0.001891178
MSMEG3706	0.8858507	0.001337267
MSMEG3707	1.1352242	0.25572503
MSMEG3708	0.6751578	0.001690823
MSMEG3709		
MSMEG3710	0.8566725	0.06480653
MSMEG3711	1.1618167	0.049641117
MSMEG3712	1.2092876	0.002959373
MSMEG3713	0.8723552	0.047019817
MSMEG3714	0.9997418	0.9941685
MSMEG3715	1.0325259	0.6076253
MSMEG3716	0.6981776	6.02E-04
MSMEG3717	0.79078895	0.030121356
MSMEG3718	1.0332859	0.5013303
MSMEG3719	0.84604007	0.024325244
MSMEG3720	1.0816206	0.6137085
MSMEG3721	1.0803734	0.36460155
MSMEG3722	1.0388644	0.596892
MSMEG3723	1.0600967	0.6063592
MSMEG3724	0.785772	0.18457948
MSMEG3725	0.8925888	0.38255858
MSMEG3726	1.0621994	0.69954234
MSMEG3727	0.8926967	0.29336038
MSMEG3728	0.66017455	4.09E-05
MSMEG3729	1.0917197	0.29942727
MSMEG3730	0.8703177	0.011144802
MSMEG3731	0.95413715	0.7632324
MSMEG3732	0.5701739	1.17E-04
MSMEG3733	0.8252692	0.16542841
MSMEG3734	0.9323022	0.053331565
MSMEG3735	0.53295	7.24E-05
MSMEG3736	0.8690679	0.14787711
MSMEG3737	0.85049033	0.18855807
MSMEG3738	1.0494717	0.6063905
MSMEG3739	1.1497322	0.33877084
MSMEG3741	0.8553441	0.1271066
MSMEG3742	0.9373098	0.5880799
MSMEG3743	1.1266052	0.07884572
MSMEG3744	1.1743727	0.015975157
MSMEG3745	1.1593435	5.02E-04
MSMEG3746		
MSMEG3747		
MSMEG3748	0.8381638	0.15930781
MSMEG3749	0.93301153	0.30827424
MSMEG3750	1.3752184	0.18555892
MSMEG3751	0.65629476	0.007764026
MSMEG3752	1.0591344	0.5331416
MSMEG3753	0.8156419	0.15275039
MSMEG3754	0.99283457	0.9123456
MSMEG3755	0.943445	0.772753
MSMEG3756	1.0396136	0.48311326
MSMEG3757	0.99764746	0.98280215
MSMEG3758	1.3858664	2.17E-04
MSMEG3759	1.07978	0.28928873
MSMEG3760	0.78669345	0.11786788
MSMEG3764	1.0025945	0.98068714
MSMEG3765	0.85463744	0.069936275
MSMEG3766	1.1324607	0.40580663
MSMEG3767	1.2385832	0.01018385
MSMEG3768	1.0095009	0.8152203
MSMEG3769	0.97923106	0.79800147
MSMEG3770	0.5846677	3.10E-07
MSMEG3771	1.1391762	0.001347112
MSMEG3772	0.99861485	0.9831796
MSMEG3773	0.9283495	0.16847986
MSMEG3774	0.8670271	0.3002318
MSMEG3775	0.745266	0.05723431
MSMEG3776	1.3147807	8.34E-05
MSMEG3777	0.7404303	0.012070493
MSMEG3778	1.1572762	0.26109177
MSMEG3779	0.9028962	0.07454757
MSMEG3780	0.82226133	1.69E-04
MSMEG3781	1.4884272	0.058728393
MSMEG3782	0.87649536	0.006981822
MSMEG3783	1.1814109	0.030006928
MSMEG3784	1.5183606	8.21E-08
MSMEG3785	0.6528058	0.001024608
MSMEG3786	1.0632602	0.42045704
MSMEG3787	0.78584194	2.09E-04
MSMEG3788	0.9575098	0.31458995
MSMEG3789	0.7944756	0.22631617
MSMEG3790	1.2936074	0.001609069
MSMEG3791	0.9890552	0.9475453
MSMEG3792	1.012445	0.90564454
MSMEG3793	0.7214861	0.007966342
MSMEG3794	0.6785168	4.07E-05
MSMEG3795	0.62597436	0.006052784
MSMEG3796	1.2208165	0.07085067
MSMEG3797	1.0489812	0.59912556
MSMEG3798	1.2079254	0.20217203
MSMEG3799	1.0625554	0.33633995
MSMEG3800	1.0742655	0.48073697
MSMEG3801	0.77524096	0.00760959
MSMEG3802	0.61924285	9.02E-05
MSMEG3803	1.4395119	0.019016664
MSMEG3804	0.937716	0.1709285
MSMEG3805	0.8086546	0.00306997
MSMEG3806	0.71625656	1.10E-05
MSMEG3807	1.0870281	0.33515683
MSMEG3808	0.9373438	0.4399036
MSMEG3809	1.002303	0.95994747
MSMEG3810	1.1093614	0.34614494
MSMEG3811		
MSMEG3812	0.710406	0.019600622
MSMEG3813	1.0204188	0.57029676
MSMEG3814	1.3727927	0.014842855
MSMEG3815	0.7958916	1.18E-04
MSMEG3816	0.99006265	0.8641734
MSMEG3817	1.0122149	0.7490582
MSMEG3819	1.0781146	0.023543982
MSMEG3820	0.938091	0.37674302
MSMEG3821	1.0542625	0.5960311
MSMEG3822	0.8744474	0.337506
MSMEG3823	1.2529123	0.19832109
MSMEG3824	0.8269422	0.1915708
MSMEG3825		
MSMEG3826	1.1311755	0.079459496
MSMEG3827	1.0730597	0.36555022
MSMEG3828	0.70897704	0.015441859
MSMEG3829	0.69304484	5.60E-06
MSMEG3830	0.9108898	0.11954487
MSMEG3831		
MSMEG3832	1.2045268	0.07837897
MSMEG3833	0.80766344	0.13096166
MSMEG3834	0.7778623	0.051058065
MSMEG3835	0.91485643	0.19941913
MSMEG3836	0.54577744	1.25E-04
MSMEG3837	1.0274558	0.5864041
MSMEG3838	1.0904962	0.5155646
MSMEG3839	1.1712567	0.06943274
MSMEG3840	1.1265985	0.030208688
MSMEG3841	0.85988027	0.10708289
MSMEG3842	0.962276	0.7530185
MSMEG3843	1.0048693	0.9416525
MSMEG3844	1.2239933	0.001682012
MSMEG3845	0.8307173	0.070237644
MSMEG3846	1.038891	0.43619928
MSMEG3847	1.0464696	0.5130015
MSMEG3848	0.7981348	0.0349235
MSMEG3849	0.5160344	3.60E-04
MSMEG3850	0.770971	0.016718835
MSMEG3851	0.97981185	0.8143167
MSMEG3852	0.92545575	0.5685046
MSMEG3853	0.96224594	0.66756684
MSMEG3854	1.0486562	0.20109348
MSMEG3855	1.0000507	0.99981743
MSMEG3856	1.2620207	0.014907
MSMEG3857	1.2251854	3.67E-05
MSMEG3858	0.9178128	0.120709985
MSMEG3859	1.3049392	0.10752476
MSMEG3860	0.90231705	0.12343002
MSMEG3861	1.1270496	0.35453588
MSMEG3862	1.0803336	1.54E-04
MSMEG3863	1.1903337	0.028173195
MSMEG3864	1.0575868	0.5328513
MSMEG3865	1.0998254	0.1566208
MSMEG3866	0.93635577	0.19802935
MSMEG3867	1.0141815	0.83242047
MSMEG3868	1.1286274	0.118093796
MSMEG3869	1.1624098	0.001836437
MSMEG3870	1.187151	0.12630597
MSMEG3871	0.7313137	0.002018837
MSMEG3872	1.1907805	0.22673021
MSMEG3873	1.1306442	0.00906513
MSMEG3874	0.9361616	0.64100325
MSMEG3875	0.91660625	0.37518254
MSMEG3876	0.9777749	0.89155704
MSMEG3877	1.3216959	5.18E-07
MSMEG3878	1.0564346	0.18613273
MSMEG3879	0.95967627	0.7199589
MSMEG3880	1.1402962	0.04423045
MSMEG3881	1.0666678	0.6568401
MSMEG3882	0.7273683	0.00589361
MSMEG3883	1.105453	0.25978667
MSMEG3884	0.768617	0.07596121
MSMEG3885	1.0628973	0.62522995
MSMEG3886	1.0389235	0.74228483
MSMEG3887	0.9915714	0.925792
MSMEG3888	1.2858931	0.015757296
MSMEG3889	1.2724663	0.14814188
MSMEG3890	1.8629608	8.73E-05
MSMEG3891	0.9022849	0.3071947
MSMEG3892	1.0891701	0.33112094
MSMEG3893	1.6637249	1.07E-04
MSMEG3894	0.7847151	0.06647687
MSMEG3895	0.9661753	0.5706583
MSMEG3896	1.256643	0.01053296
MSMEG3897	0.81056994	0.20999873
MSMEG3898	1.3176728	0.1119535
MSMEG3899	2.1582797	2.89E-06
MSMEG3900	1.2827288	0.17425244
MSMEG3901	1.4257871	0.026134389
MSMEG3902	0.86314136	0.2778919
MSMEG3903	1.1769576	0.09414563
MSMEG3904	1.5212201	7.06E-04
MSMEG3905	1.2512912	0.031983584
MSMEG3906	0.89120704	2.08E-05
MSMEG3907	1.171546	0.08176753
MSMEG3908	0.67187434	8.71E-06
MSMEG3909	0.8745838	0.3319828
MSMEG3910	2.333731	7.77E-05
MSMEG3911	1.588673	0.003052969
MSMEG3912	1.0853658	0.14563331
MSMEG3913	1.1313398	0.007961176
MSMEG3914	1.1062049	0.40450048
MSMEG3915	2.2379675	2.25E-04
MSMEG3916	0.9763805	0.628966
MSMEG3917	0.55302256	0.004077015
MSMEG3918	1.2644047	0.18079792
MSMEG3919	0.9103399	0.3161196
MSMEG3920	0.6444038	1.98E-04
MSMEG3921	0.9808076	0.55896115
MSMEG3922	0.65846413	7.08E-06
MSMEG3923	1.4676404	0.022835298
MSMEG3924	1.1419944	0.028120052
MSMEG3925	0.817512	0.004988589
MSMEG3926	1.2227424	0.04030407
MSMEG3927	0.87363046	0.030715153
MSMEG3928	1.1178436	0.018866085
MSMEG3929	0.89451665	0.21209526
MSMEG3930	0.7815266	0.052595694
MSMEG3931	1.1192452	0.49082518
MSMEG3932	1.1492006	0.03809457
MSMEG3933	0.96658534	0.6632278
MSMEG3934	0.38819838	2.36E-05
MSMEG3935	0.5827293	3.02E-06
MSMEG3936	0.893013	0.31978312
MSMEG3937	1.5799156	0.19303386
MSMEG3938	0.8733351	0.24553159
MSMEG3939	1.0420372	0.7212298
MSMEG3940	1.1699568	0.075835325
MSMEG3941	0.9534972	0.6366475
MSMEG3942	0.464506	3.88E-07
MSMEG3943	1.1519773	0.3372734
MSMEG3944	1.3441896	0.002915347
MSMEG3945	0.9659049	0.5780702
MSMEG3946	1.1351094	0.34440047
MSMEG3947	0.7787471	0.061747324
MSMEG3948	1.0937713	0.19342415
MSMEG3949	0.9390173	0.2651319
MSMEG3950	1.0568004	0.61384785
MSMEG3951	1.0889729	0.4768864
MSMEG3952	1.078283	0.49839562
MSMEG3953		
MSMEG3954	0.75461054	0.008575486
MSMEG3955	1.0117402	0.92206573
MSMEG3956	0.90821	0.35575584
MSMEG3957	1.2151016	0.032964487
MSMEG3958	0.6929733	0.014670411
MSMEG3959	0.8198915	0.11987801
MSMEG3960	1.2670736	0.21968102
MSMEG3961	0.9808647	0.81595
MSMEG3962	1.2467057	0.037066303
MSMEG3963	1.3090388	0.06980483
MSMEG3964	1.1176887	0.3166231
MSMEG3965	0.87893504	0.011570832
MSMEG3966	1.0818057	0.34429544
MSMEG3967	1.7886512	0.11224586
MSMEG3968	0.9567187	0.7326026
MSMEG3969	1.2641108	2.56E-06
MSMEG3970	1.2770754	0.043182008
MSMEG3971	0.66138214	0.006511789
MSMEG3972	1.0602982	0.6049107
MSMEG3973	0.6640354	1.43E-05
MSMEG3974	0.8823269	0.1295143
MSMEG3975	1.1988288	0.5480581
MSMEG3976	0.9599321	0.55528796
MSMEG3977	1.1828378	0.019559713
MSMEG3978	0.9012878	0.3223253
MSMEG3979	0.7280052	0.003319251
MSMEG3980	1.1685162	0.33895713
MSMEG3981	0.7223442	0.027431097
MSMEG3982	0.9670816	0.86541146
MSMEG3983	1.0073605	0.9308868
MSMEG3984	1.294031	0.002865366
MSMEG3985	0.9352188	0.51736003
MSMEG3986	0.7688131	0.011890039
MSMEG3987	0.97741634	0.6879057
MSMEG3988	0.67874426	0.00622977
MSMEG3989	0.7845369	0.09672171
MSMEG3990	0.8944259	0.24466167
MSMEG3991	0.6734033	6.21E-05
MSMEG3992	1.0623792	0.6496231
MSMEG3993	0.8769855	0.20963766
MSMEG3994	0.98962384	0.8905569
MSMEG3995	0.85646075	0.034488756
MSMEG3996	1.162047	0.40473178
MSMEG3997	0.97105503	0.8507381
MSMEG3998	0.95538175	0.6202855
MSMEG3999	0.8935944	0.11822285
MSMEG4000	1.0254008	0.64025
MSMEG4001	0.53969383	4.41E-07
MSMEG4002	1.0607243	0.3760375
MSMEG4003	0.8578217	0.103805356
MSMEG4004	1.109203	0.29792777
MSMEG4005	1.0456268	0.72166425
MSMEG4006	0.8585074	0.2769799
MSMEG4007	0.84680635	0.064247005
MSMEG4008	0.94459665	0.14976628
MSMEG4009	0.82021695	0.001912759
MSMEG4010	0.7453362	0.001812694
MSMEG4011	1.2528576	0.047917154
MSMEG4012	0.99496174	0.9272038
MSMEG4013	0.87678623	0.104567975
MSMEG4014	0.81688195	0.14151219
MSMEG4015	1.2062043	0.05053341
MSMEG4016	0.9125145	0.2797514
MSMEG4017	0.9483576	0.37668076
MSMEG4018	0.7792781	0.019289458
MSMEG4019	0.91074544	0.5212464
MSMEG4020	1.2261547	0.021185413
MSMEG4021	1.3497088	0.001035733
MSMEG4022	1.042309	0.6492952
MSMEG4023	0.8938507	0.04482353
MSMEG4024	0.59230226	4.11E-04
MSMEG4025	1.389259	0.09241589
MSMEG4026	1.0123718	0.9168446
MSMEG4027	0.6193407	1.79E-04
MSMEG4028	0.88235253	0.37427357
MSMEG4029	0.9675314	0.55773
MSMEG4030	1.5626425	0.01061507
MSMEG4031	0.7570583	0.18425697
MSMEG4032	1.0044621	0.8601646
MSMEG4033	0.8530677	0.2219792
MSMEG4034	0.98310804	0.84168196
MSMEG4035	1.1652797	0.012227407
MSMEG4036	1.5247855	1.99E-05
MSMEG4037	0.70117855	3.00E-04
MSMEG4038	0.96372443	0.6275079
MSMEG4039	1.3687979	1.17E-06
MSMEG4040	0.9214799	0.31948417
MSMEG4041	0.9970022	0.96960324
MSMEG4042	0.8132241	0.04306301
MSMEG4043	0.9728756	0.78821313
MSMEG4044	1.0098673	0.9582409
MSMEG4045	1.1321688	0.001971265
MSMEG4046	1.2207695	1.79E-05
MSMEG4047	0.8304548	0.11945776
MSMEG4048	0.8865745	0.08567895
MSMEG4049	1.0704733	0.48620346
MSMEG4050	0.9051191	0.32968366
MSMEG4051	0.5332546	8.94E-04
MSMEG4052	1.0316081	0.6283557
MSMEG4053	0.83911324	0.1375022
MSMEG4054	1.0003657	0.99607754
MSMEG4055	0.79862046	0.043007128
MSMEG4056	1.2815338	0.16864878
MSMEG4057	0.6262691	2.95E-04
MSMEG4058	0.5312915	0.005475034
MSMEG4059	0.958569	0.8203113
MSMEG4060	0.97110015	0.7869437
MSMEG4061	1.3471593	0.005599557
MSMEG4062	1.2107129	1.20E-04
MSMEG4063	0.92935395	0.64100873
MSMEG4064	0.97748953	0.6670366
MSMEG4065	1.0047055	0.9641301
MSMEG4066	0.7388942	0.002052821
MSMEG4067	0.6691806	0.014363227
MSMEG4068	0.55240244	7.00E-05
MSMEG4069	1.3431925	1.81E-04
MSMEG4070		
MSMEG4071	0.96324986	0.39451188
MSMEG4072	1.2165478	0.059570633
MSMEG4073	0.71877927	0.006460198
MSMEG4074	0.7734245	2.39E-04
MSMEG4075	1.024319	0.89448214
MSMEG4076	1.2791952	0.13679823
MSMEG4077	0.77573234	0.001964624
MSMEG4078		
MSMEG4079	1.0699158	0.22789207
MSMEG4080	0.87237644	0.29274642
MSMEG4081	0.5615299	4.15E-04
MSMEG4082	0.9096799	0.16504793
MSMEG4083	1.0228148	0.81697744
MSMEG4084	0.9319363	0.23012924
MSMEG4085	1.2839698	0.31970823
MSMEG4086	0.8388826	5.74E-04
MSMEG4087	0.72936076	5.01E-04
MSMEG4088		
MSMEG4089	0.7434861	0.041444443
MSMEG4090	1.0573193	0.5116497
MSMEG4091	0.9355586	0.6150673
MSMEG4092	1.2459736	0.017373798
MSMEG4093	1.755218	2.49E-05
MSMEG4094	1.3540403	0.021538945
MSMEG4095	0.9752821	0.84129924
MSMEG4096		
MSMEG4097	0.9578457	0.53384805
MSMEG4098	0.8243298	0.001845201
MSMEG4099	1.015	0.8761409
MSMEG4100	0.69650954	0.006953591
MSMEG4101	1.117763	0.06718503
MSMEG4102	1.1308807	0.057835773
MSMEG4103	0.9299633	0.37152907
MSMEG4104	1.0278391	0.7430435
MSMEG4105	0.6192072	0.04333695
MSMEG4106	0.6945572	1.75E-04
MSMEG4107	0.54547054	5.46E-04
MSMEG4108	0.9362686	0.55817735
MSMEG4109	1.11431	0.08073013
MSMEG4110	0.9948876	0.921858
MSMEG4111	0.6146255	0.011157551
MSMEG4112	1.1099229	0.27190104
MSMEG4113		
MSMEG4114	1.02067	0.68315333
MSMEG4115	1.3728157	0.01977381
MSMEG4116	0.7413008	0.017768683
MSMEG4117	0.76318675	0.002897554
MSMEG4118	1.0158426	0.7707784
MSMEG4119	0.9059201	0.4538028
MSMEG4120	0.8881143	0.21719393
MSMEG4121	1.1056691	0.3449752
MSMEG4122	1.1009501	0.33516833
MSMEG4123	0.67758423	2.03E-07
MSMEG4124	1.0771911	0.278397
MSMEG4125	0.8293385	0.033673543
MSMEG4126	0.88911	0.16596909
MSMEG4127	0.85033816	0.09966071
MSMEG4128	0.4320931	1.62E-04
MSMEG4129	0.7630438	0.01572431
MSMEG4130	1.1172597	0.11183784
MSMEG4131	0.99732083	0.9766781
MSMEG4132	0.94110733	0.33302164
MSMEG4133	1.2862395	0.006860137
MSMEG4134	1.3163767	0.010552932
MSMEG4135	1.1318885	0.22636509
MSMEG4136	0.91712713	0.38900936
MSMEG4137	1.2029419	0.003875038
MSMEG4138		
MSMEG4139		
MSMEG4140	1.1458833	0.27860072
MSMEG4141	1.3432813	0.040883284
MSMEG4142	0.8944795	0.13393417
MSMEG4143	1.0608306	0.53820574
MSMEG4144	0.82433575	0.005290683
MSMEG4145	1.2880045	0.087652884
MSMEG4146	1.623704	0.004206101
MSMEG4147	1.0644612	0.70000887
MSMEG4148	1.610838	0.002300627
MSMEG4149	0.6859779	0.00417592
MSMEG4150	0.7169286	4.48E-04
MSMEG4151	0.8252466	0.09684893
MSMEG4152	0.7915465	0.09108156
MSMEG4153	0.67970675	0.033352423
MSMEG4154	0.77590346	0.006762771
MSMEG4155	0.91456527	0.6220244
MSMEG4156	0.5686813	7.05E-05
MSMEG4157	0.9369931	0.5547927
MSMEG4158	0.9265747	0.4975848
MSMEG4159	0.61751777	4.18E-05
MSMEG4160	0.9647999	0.600589
MSMEG4161	1.0157965	0.8923865
MSMEG4162	0.6905286	8.36E-06
MSMEG4163	1.1525136	0.022931116
MSMEG4164	0.82254833	0.09906282
MSMEG4165		
MSMEG4166	0.77443165	0.06065467
MSMEG4167	1.1348597	0.38130474
MSMEG4168	0.98362917	0.87023723
MSMEG4169	1.1014771	0.5302039
MSMEG4170	1.1277186	0.14768206
MSMEG4171	0.83111674	6.52E-04
MSMEG4172	0.8592959	0.18415067
MSMEG4173	0.8421934	0.11514119
MSMEG4174	0.8589666	0.09525407
MSMEG4175	1.1291789	0.095228896
MSMEG4176	1.0071105	0.92732203
MSMEG4177	1.0573598	0.5413307
MSMEG4178	1.0086128	0.9272345
MSMEG4179	0.827285	0.01689281
MSMEG4180	0.88806754	0.2260746
MSMEG4181	0.8477435	0.03272446
MSMEG4182	0.9934416	0.955696
MSMEG4183	0.9454834	0.64323217
MSMEG4184	1.0377966	0.81207687
MSMEG4185	0.6452811	0.003472531
MSMEG4186	1.113509	0.45673656
MSMEG4187	0.8959585	0.2331132
MSMEG4188	0.9670842	0.6470808
MSMEG4189	1.2055378	0.11203397
MSMEG4190	0.88884616	0.013856284
MSMEG4191	1.0971166	0.057265747
MSMEG4192	1.2576302	1.88E-04
MSMEG4193	1.0353409	0.7024707
MSMEG4194	0.6659972	1.65E-04
MSMEG4195	0.98698324	0.89716154
MSMEG4196	0.8274749	0.048600044
MSMEG4197	1.407774	0.17490473
MSMEG4198	1.1765466	0.08348746
MSMEG4199	1.630186	1.15E-07
MSMEG4200	1.4402399	3.17E-06
MSMEG4201	1.1145011	0.18078238
MSMEG4202	1.0848264	0.046681803
MSMEG4203	1.1417135	0.0668541
MSMEG4204	1.0510954	0.33090037
MSMEG4205	0.9929307	0.90532213
MSMEG4207	0.7015603	0.005554044
MSMEG4208	0.97160476	0.71661264
MSMEG4209	0.62254685	9.49E-08
MSMEG4210	0.7861815	0.020143997
MSMEG4211	1.1836582	0.003965314
MSMEG4212	1.0190789	0.8974217
MSMEG4213	0.9418519	0.5052886
MSMEG4214	0.8845251	0.49050042
MSMEG4215	1.1516428	0.039659888
MSMEG4216	1.2152075	0.04205582
MSMEG4217	0.9740774	0.883807
MSMEG4218	1.3357922	0.08952431
MSMEG4219	1.0343641	0.7955614
MSMEG4220	1.1294827	0.08374674
MSMEG4221	1.0806745	0.001611213
MSMEG4222	1.6909008	1.25E-06
MSMEG4223	1.2644941	0.039501313
MSMEG4224	0.82431155	0.15166348
MSMEG4225	1.1091486	0.002693321
MSMEG4226	1.31046	0.006940462
MSMEG4227	1.1446921	0.25031692
MSMEG4228	1.2063464	0.00715423
MSMEG4229	1.285818	2.84E-04
MSMEG4230	1.1379209	0.2394975
MSMEG4231	0.9661525	0.28834647
MSMEG4232	1.731857	3.18E-05
MSMEG4233	0.89889973	0.0810175
MSMEG4234	0.81532425	0.13928697
MSMEG4235	0.9294696	0.5639373
MSMEG4236	1.3124286	0.001705276
MSMEG4237	1.0481033	0.25498694
MSMEG4238	0.85503	0.28988755
MSMEG4239	1.2333969	8.82E-08
MSMEG4240	1.7950917	2.46E-05
MSMEG4241	1.7883724	5.07E-05
MSMEG4242	0.90403765	0.20992121
MSMEG4243	1.0246454	0.7728745
MSMEG4244	1.5368041	7.46E-05
MSMEG4245	1.1602334	0.17350067
MSMEG4246	1.1400839	0.16197427
MSMEG4247	1.0934888	0.5004521
MSMEG4248	1.045117	0.42839152
MSMEG4249	1.371723	0.21940282
MSMEG4250	1.4353987	5.79E-04
MSMEG4251	1.1832443	0.01890621
MSMEG4252	0.8886044	0.2517693
MSMEG4253	1.8124504	7.60E-04
MSMEG4254	0.82527065	0.1389765
MSMEG4255	0.64924717	0.002550075
MSMEG4256	1.3683017	6.90E-05
MSMEG4257	1.4092264	0.01840855
MSMEG4258	1.5919389	8.92E-04
MSMEG4259	0.75353336	0.23470412
MSMEG4260	0.8489156	0.00584709
MSMEG4261	1.2433189	2.02E-05
MSMEG4262	1.2233438	3.28E-05
MSMEG4263	1.7082108	4.64E-04
MSMEG4264	1.0075661	0.95429677
MSMEG4265	2.3010395	1.35E-06
MSMEG4266	0.99793273	0.98616433
MSMEG4268	0.9515775	0.37751615
MSMEG4269	1.1910506	0.14924169
MSMEG4270	1.4246708	0.06760936
MSMEG4271	0.964664	0.75374943
MSMEG4272	1.0173059	0.805999
MSMEG4273	0.95958924	0.65086275
MSMEG4274	1.1619056	0.017512152
MSMEG4275	1.2851036	0.1564584
MSMEG4276	1.2639941	0.22554226
MSMEG4277	1.2607079	0.051665425
MSMEG4278	1.4697284	1.24E-06
MSMEG4279	1.2209007	0.09157146
MSMEG4280	1.9972788	3.03E-04
MSMEG4281	1.2419327	0.05337351
MSMEG4282	1.1027211	0.35947537
MSMEG4283	1.2304646	0.001412295
MSMEG4284	1.0004367	0.99806875
MSMEG4285	2.2138164	0.001861137
MSMEG4286	1.0802623	0.507147
MSMEG4287	0.92182165	0.35353315
MSMEG4288	1.056663	0.55594754
MSMEG4289	1.000346	0.99835324
MSMEG4290	1.2538906	0.054499127
MSMEG4291	0.8248389	0.18126532
MSMEG4292	0.70485955	3.19E-04
MSMEG4293	1.1697854	2.36E-04
MSMEG4294	0.899676	0.07457325
MSMEG4295	1.0054705	0.9418403
MSMEG4296	1.1590573	0.31000778
MSMEG4297	0.9497009	0.5731973
MSMEG4298	1.004179	0.9716759
MSMEG4299	1.2250923	0.12613916
MSMEG4300	1.2049505	6.58E-04
MSMEG4301	1.0322227	0.7428378
MSMEG4302	1.0144345	0.7635347
MSMEG4303	2.2193623	0.002615099
MSMEG4304	0.8941219	0.56988215
MSMEG4305	1.3192115	0.08533936
