MSMEG3619	0.7940507	0.31779763
MSMEG3620	0.5407217	0.06032146
MSMEG3621	0.75889635	0.07640944
MSMEG3622	1.2788074	0.30365273
MSMEG3623	2.9962416	3.83E-09
MSMEG3624	1.5271851	0.13578512
MSMEG3625	1.0702904	0.73143035
MSMEG3626	3.3371093	6.98E-07
MSMEG3627	2.9986243	0.003021056
MSMEG3628	0.74219745	7.99E-05
MSMEG3630	1.0141071	0.95434374
MSMEG3631	0.65128666	0.008084832
MSMEG3632	1.0656084	0.8228066
MSMEG3633	0.5781829	0.049019262
MSMEG3634	0.5369389	0.001759197
MSMEG3635	0.70479316	0.11080459
MSMEG3636	1.3917867	0.22153182
MSMEG3637	2.734434	0.007706164
MSMEG3638	1.3714045	0.001108001
MSMEG3639	1.5012113	0.066420086
MSMEG3640	0.79043317	0.306489
MSMEG3641	1.1336387	0.5105817
MSMEG3642	1.0724772	0.6477568
MSMEG3643	1.0016596	0.9952746
MSMEG3644	0.7537713	0.33643487
MSMEG3645	1.6402417	0.0691767
MSMEG3646	0.7869034	0.0880001
MSMEG3647	0.7348685	0.025026686
MSMEG3648	1.4662155	0.033639584
MSMEG3650	1.4684337	0.007855299
MSMEG3651	0.40036878	4.00E-04
MSMEG3652	1.0699621	0.6836888
MSMEG3653	3.0230458	1.05E-10
MSMEG3654	0.58169323	0.006031011
MSMEG3656	0.2586787	7.25E-05
MSMEG3657	1.0072659	0.9542258
MSMEG3658	0.62323004	0.056397673
MSMEG3659	1.5018992	0.009872678
MSMEG3660	0.8851991	0.5792531
MSMEG3661	1.0517257	0.49143463
MSMEG3662	1.003131	0.99063456
MSMEG3664	1.6622963	6.77E-06
MSMEG3665	1.4920126	1.92E-05
MSMEG3666	1.5681723	0.017742854
MSMEG3667	0.7525185	0.2719025
MSMEG3668	1.0879039	0.14773396
MSMEG3669	0.5387887	0.002376888
MSMEG3670	1.3439068	0.030298822
MSMEG3671	0.7825515	0.12864918
MSMEG3672	1.3711672	0.13979936
MSMEG3673	0.32957262	9.00E-04
MSMEG3674	0.58820057	0.046374552
MSMEG3675	1.7016525	0.01957022
MSMEG3676	0.9476301	0.8760207
MSMEG3677	1.0867214	0.7897125
MSMEG3678	0.7360229	0.04145893
MSMEG3679	0.78691274	0.11944291
MSMEG3680	1.2942481	0.025035376
MSMEG3681	0.49770558	0.006363955
MSMEG3682	1.2520152	0.40996265
MSMEG3683	0.4272573	0.006330932
MSMEG3684	1.4641525	0.007728695
MSMEG3685	0.8091883	0.04573566
MSMEG3686	0.9657729	0.8548074
MSMEG3687	0.48544872	1.36E-04
MSMEG3688	1.2812895	0.21336925
MSMEG3689	0.70852447	0.13325918
MSMEG3690	1.2359463	0.16236605
MSMEG3691	0.46278	0.00967971
MSMEG3692	1.2149352	0.036676068
MSMEG3693	1.1475922	0.43556798
MSMEG3694	1.4615445	0.004386256
MSMEG3695	2.5807695	3.81E-04
MSMEG3696	0.7901333	0.004742213
MSMEG3697	1.0956777	0.5183358
MSMEG3698	1.0245336	0.83816487
MSMEG3699	0.9243867	0.7387783
MSMEG3700	2.7424755	5.00E-06
MSMEG3701	0.7961724	0.20244758
MSMEG3702	1.5813886	0.036686648
MSMEG3703		
MSMEG3704		
MSMEG3705	1.367979	0.003345051
MSMEG3706	0.62482864	0.005883418
MSMEG3707	1.716256	8.59E-05
MSMEG3708	0.43391466	0.008778245
MSMEG3709		
MSMEG3710	0.9966381	0.9785085
MSMEG3711	1.2391751	0.24553552
MSMEG3712	2.7507045	7.16E-09
MSMEG3713	1.2737417	0.13240342
MSMEG3714	1.0383118	0.8901908
MSMEG3715	1.334178	0.03968901
MSMEG3716	0.4216622	0.001341798
MSMEG3717	0.6391551	0.058197048
MSMEG3718	0.97454196	0.82435095
MSMEG3719	2.1047475	0.003225122
MSMEG3720	3.3019934	2.68E-06
MSMEG3721	1.265195	0.030939963
MSMEG3722	1.5361505	7.26E-05
MSMEG3723	1.1629916	0.13877462
MSMEG3724	0.7820299	0.3459245
MSMEG3725	0.6415327	0.07198993
MSMEG3726	0.7792911	0.18617298
MSMEG3727	1.8101069	6.32E-04
MSMEG3728	3.042111	0.001754182
MSMEG3729	1.0434452	0.85723275
MSMEG3730	1.1947638	0.31793177
MSMEG3731	1.207459	0.06828636
MSMEG3732	0.68585825	0.044977173
MSMEG3733	0.592667	0.052201584
MSMEG3734	0.8019088	0.031849794
MSMEG3735	0.4409164	0.001071824
MSMEG3736	0.9356804	0.6601172
MSMEG3737	0.86176366	0.5771919
MSMEG3738	3.2973776	0.00451287
MSMEG3739	1.3931462	0.00797753
MSMEG3741	2.2986028	0.001218763
MSMEG3742	0.73001665	0.3543216
MSMEG3743	1.2379292	0.011281528
MSMEG3744	1.5222248	0.08615515
MSMEG3745	0.7087331	0.2628574
MSMEG3746		
MSMEG3747		
MSMEG3748	0.7570413	0.3639184
MSMEG3749	0.94787186	0.7507098
MSMEG3750	0.77155906	0.23954189
MSMEG3751	0.19492504	4.87E-05
MSMEG3752	0.876357	0.4076408
MSMEG3753	0.43069008	0.014300378
MSMEG3754	1.5336679	0.001577533
MSMEG3755	0.9475358	0.6958871
MSMEG3756	0.5293222	0.023552218
MSMEG3757	0.8197661	0.5158925
MSMEG3758	1.2643994	0.056156427
MSMEG3759	2.7875326	0.029165452
MSMEG3760	0.4007518	0.016164226
MSMEG3764	2.3321457	4.20E-07
MSMEG3765	1.1936822	0.05916352
MSMEG3766	0.8331871	0.37142795
MSMEG3767	1.573927	0.031095665
MSMEG3768	0.88172024	0.40607285
MSMEG3769	0.76041526	0.020921055
MSMEG3770	1.0809093	0.77420896
MSMEG3771	1.0473822	0.7149589
MSMEG3772	0.9367518	0.6803961
MSMEG3773	0.9703477	0.8745862
MSMEG3774	0.6998145	0.17196116
MSMEG3775	1.2555189	0.002233178
MSMEG3776	1.9046736	6.23E-04
MSMEG3777	0.80235046	0.3406307
MSMEG3778	0.891262	0.088590555
MSMEG3779	1.5887351	0.17613915
MSMEG3780	1.0948657	0.57489824
MSMEG3781	1.0144418	0.9660168
MSMEG3782	0.7112231	0.015225335
MSMEG3783	1.6175661	6.88E-04
MSMEG3784	1.7600111	4.78E-06
MSMEG3785	0.40426326	0.001683463
MSMEG3786	3.7761693	2.13E-04
MSMEG3787	0.64503294	0.012680158
MSMEG3788	1.0018202	0.9938088
MSMEG3789	0.81546336	0.31886128
MSMEG3790	1.6818577	3.76E-04
MSMEG3791	0.8204717	0.012541886
MSMEG3792	3.7838657	1.24E-09
MSMEG3793	0.49014854	0.001107495
MSMEG3794	0.51234174	2.20E-05
MSMEG3795	0.2708166	0.0011683
MSMEG3796	1.0552391	0.37931892
MSMEG3797	0.6976386	0.01316976
MSMEG3798	0.7369421	0.15012676
MSMEG3799	1.4464375	0.04795488
MSMEG3800	0.52454764	0.01617718
MSMEG3801	0.8385065	0.08126144
MSMEG3802	0.52812594	0.003216315
MSMEG3803	0.90344805	0.7262155
MSMEG3804	0.83644277	0.40711832
MSMEG3805	1.1681334	0.033589885
MSMEG3806	0.69604594	0.17149915
MSMEG3807	1.1039778	0.42326933
MSMEG3808	1.2172189	0.3789539
MSMEG3809	0.49763274	0.002414516
MSMEG3810	0.7836897	0.010999908
MSMEG3811		
MSMEG3812	0.59337795	0.008654054
MSMEG3813	0.9446578	0.4690653
MSMEG3814	1.3384787	0.26437157
MSMEG3815	0.9641246	0.84155196
MSMEG3816	1.039193	0.7654475
MSMEG3817	0.8635953	0.27930194
MSMEG3819	1.1611857	0.32310048
MSMEG3820	0.8412431	0.38210028
MSMEG3821	1.123737	0.47985372
MSMEG3822	1.3092276	0.38078228
MSMEG3823	0.80091244	0.001240086
MSMEG3824	0.81421477	0.11069294
MSMEG3825		
MSMEG3826	0.6340432	0.002858744
MSMEG3827	0.95178443	0.6692034
MSMEG3828	0.8259247	0.5908685
MSMEG3829	0.34136033	5.07E-04
MSMEG3830	0.83965206	0.114873625
MSMEG3831		
MSMEG3832	1.6709629	0.004923576
MSMEG3833	0.54329276	0.036680304
MSMEG3834	0.65536	0.17992866
MSMEG3835	0.62259847	0.022756629
MSMEG3836	0.568455	0.004453762
MSMEG3837	0.97768945	0.8608489
MSMEG3838	0.8968346	0.4165761
MSMEG3839	1.3697587	0.053841107
MSMEG3840	1.6013256	4.34E-06
MSMEG3841	0.27751532	6.09E-06
MSMEG3842	0.73705196	0.3317768
MSMEG3843	0.60827726	0.13706069
MSMEG3844	0.8505592	0.2682216
MSMEG3845	0.8030278	0.014905223
MSMEG3846	1.0652972	0.6485546
MSMEG3847	0.9926875	0.96687925
MSMEG3848	0.51133865	1.37E-05
MSMEG3849	0.49861947	0.023705035
MSMEG3850	0.8553652	0.46153092
MSMEG3851	0.8793111	0.6069713
MSMEG3852	0.72969246	0.09361511
MSMEG3853	0.88810533	0.5973715
MSMEG3854	0.8324582	0.027634958
MSMEG3855	0.3035678	0.001072359
MSMEG3856	1.2854404	0.121958695
MSMEG3857	1.8274188	5.37E-08
MSMEG3858	0.9815674	0.9294122
MSMEG3859	1.1433665	0.5577327
MSMEG3860	0.9682271	0.7380242
MSMEG3861	0.36022353	1.94E-05
MSMEG3862	0.7187554	0.107869186
MSMEG3863	0.6989035	0.09997404
MSMEG3864	1.8430481	0.001559523
MSMEG3865	0.824718	0.003372618
MSMEG3866	0.8138137	1.27E-04
MSMEG3867	0.87164706	0.21755493
MSMEG3868	2.7153976	1.64E-07
MSMEG3869	1.061117	0.7631729
MSMEG3870	1.4107	0.13376443
MSMEG3871	0.7593668	0.07637243
MSMEG3872	1.7339767	0.003627781
MSMEG3873	1.4475583	0.00349047
MSMEG3874	1.0703708	0.5297128
MSMEG3875	1.0785228	0.6410629
MSMEG3876	0.709821	0.005012421
MSMEG3877	1.5118657	2.96E-04
MSMEG3878	0.97639424	0.72019863
MSMEG3879	1.186018	0.2684834
MSMEG3880	0.97408724	0.81901497
MSMEG3881	0.9899931	0.88679206
MSMEG3882	0.90067106	0.49326155
MSMEG3883	1.3528827	4.36E-05
MSMEG3884	0.56864613	0.010224685
MSMEG3885	1.0077395	0.97780746
MSMEG3886	1.3462687	0.007345738
MSMEG3887	0.9414609	0.109377794
MSMEG3888	1.525465	1.24E-06
MSMEG3889	1.1648667	0.6586208
MSMEG3890	2.946117	2.10E-04
MSMEG3891	0.9574825	0.8080575
MSMEG3892	0.69554424	0.003842352
MSMEG3893	2.0537078	5.67E-08
MSMEG3894	0.87459594	0.38423958
MSMEG3895	1.9268789	0.02356645
MSMEG3896	1.1537308	0.08801441
MSMEG3897	0.18455209	2.32E-05
MSMEG3898	0.8194942	0.18810894
MSMEG3899	3.461932	1.35E-08
MSMEG3900	0.7869093	0.03050976
MSMEG3901	1.1765579	0.08908007
MSMEG3902	1.2555108	0.28478023
MSMEG3903	1.5642762	0.017405955
MSMEG3904	1.766136	0.001376238
MSMEG3905	1.5309232	0.006340031
MSMEG3906	0.5163601	8.81E-04
MSMEG3907	1.1307851	0.60522383
MSMEG3908	0.7781599	0.12842904
MSMEG3909	0.6670181	0.22034703
MSMEG3910	0.8094681	0.12993647
MSMEG3911	3.1333957	4.95E-08
MSMEG3912	0.5594645	1.20E-04
MSMEG3913	0.8233579	0.22528812
MSMEG3914	1.1292609	0.33549792
MSMEG3915	0.8203775	0.23704241
MSMEG3916	1.5818082	1.38E-05
MSMEG3917	0.85529345	0.48582327
MSMEG3918	10.645501	5.25E-06
MSMEG3919	0.8173597	0.25422093
MSMEG3920	0.7408612	0.21080567
MSMEG3921	0.72702813	0.0312518
MSMEG3922	0.30307484	6.14E-04
MSMEG3923	2.0177195	1.14E-04
MSMEG3924	1.0342832	0.8173627
MSMEG3925	0.66348827	0.007846146
MSMEG3926	1.5156659	4.07E-04
MSMEG3927	1.2800914	0.039649673
MSMEG3928	1.1086783	0.56354195
MSMEG3929	0.9510555	0.76223093
MSMEG3930	1.3076783	0.033486962
MSMEG3931	2.8382227	1.18E-04
MSMEG3932	1.4863554	2.93E-05
MSMEG3933	1.6210912	0.043633636
MSMEG3934	0.21229582	7.06E-06
MSMEG3935	0.26589766	0.002067624
MSMEG3936	1.5338612	0.04507943
MSMEG3937	1.2602395	0.08731023
MSMEG3938	1.6108322	9.83E-04
MSMEG3939	3.1035998	7.93E-04
MSMEG3940	1.5266685	0.002231934
MSMEG3941	0.72890425	0.110882744
MSMEG3942	0.2260922	1.37E-05
MSMEG3943	1.6597805	0.020497499
MSMEG3944	3.5757113	4.77E-06
MSMEG3945	0.7122639	0.033393014
MSMEG3946	1.1199459	0.48845065
MSMEG3947	0.8062225	0.46311274
MSMEG3948	2.0188901	3.02E-05
MSMEG3949	0.9560547	0.72752285
MSMEG3950	0.8922038	0.7288683
MSMEG3951	1.6616554	0.003630674
MSMEG3952	1.3547014	0.007947023
MSMEG3953		
MSMEG3954	0.4828231	8.86E-05
MSMEG3955	1.1818181	0.03456405
MSMEG3956	2.328738	5.65E-07
MSMEG3957	0.66383916	0.004957648
MSMEG3958	1.361391	0.30700678
MSMEG3959	0.4713453	0.0663078
MSMEG3960	2.5584266	1.81E-05
MSMEG3961	1.3172086	0.027587153
MSMEG3962	2.0905068	0.006840253
MSMEG3963	0.7461739	0.00478118
MSMEG3964	1.0927919	0.66832495
MSMEG3965	0.7273912	0.0204198
MSMEG3966	1.16214	0.2682475
MSMEG3967	1.666489	0.0010843
MSMEG3968	2.851865	0.001603424
MSMEG3969	2.6976993	0.001436445
MSMEG3970	1.671585	0.00866753
MSMEG3971	0.3923695	0.001391516
MSMEG3972	1.1662539	0.14920369
MSMEG3973	0.57162625	0.002483373
MSMEG3974	0.8081395	0.3565317
MSMEG3975	1.0725677	0.8128813
MSMEG3976	0.8137122	0.23035197
MSMEG3977	1.8386006	6.43E-05
MSMEG3978	1.0969219	0.5457327
MSMEG3979	0.609819	0.108006924
MSMEG3980	2.3092177	2.34E-07
MSMEG3981	0.9217914	0.30939314
MSMEG3982	1.2182107	0.09495749
MSMEG3983	1.2576494	0.003139094
MSMEG3984	1.2726965	1.48E-05
MSMEG3985	2.2917378	1.43E-07
MSMEG3986	0.88196903	0.068990745
MSMEG3987	1.0017856	0.9862986
MSMEG3988	0.19654098	7.33E-07
MSMEG3989	1.3194102	0.063347295
MSMEG3990	0.718638	0.09809638
MSMEG3991	0.5962049	0.034135554
MSMEG3992	0.478999	0.032816194
MSMEG3993	2.0301468	1.45E-05
MSMEG3994	0.91168493	0.46179268
MSMEG3995	2.71002	3.12E-05
MSMEG3996	0.8194742	0.30748788
MSMEG3997	0.7605092	0.24978505
MSMEG3998	4.1691766	0.003284384
MSMEG3999	0.60523945	0.001869848
MSMEG4000	1.3206705	0.08473739
MSMEG4001	0.6638229	0.12955044
MSMEG4002	1.0843593	0.3833724
MSMEG4003	1.0370928	0.5999587
MSMEG4004	2.466422	3.19E-04
MSMEG4005	1.7745309	0.008781883
MSMEG4006	0.8205077	0.36318216
MSMEG4007	2.3242657	0.005844034
MSMEG4008	0.4845387	0.021427935
MSMEG4009	0.589861	0.002831283
MSMEG4010	0.32920513	0.005868466
MSMEG4011	1.8524551	3.71E-05
MSMEG4012	1.9054435	2.88E-04
MSMEG4013	0.8887561	0.44757327
MSMEG4014	1.1021966	0.7704157
MSMEG4015	1.9286038	0.003993371
MSMEG4016	1.6639875	0.029627414
MSMEG4017	0.34688687	6.09E-04
MSMEG4018	0.8349934	0.34948215
MSMEG4019	2.0571778	1.64E-04
MSMEG4020	2.674509	0.003104728
MSMEG4021	1.4590912	0.044137206
MSMEG4022	0.8176573	0.04197793
MSMEG4023	1.8421751	0.005241226
MSMEG4024	0.61284786	0.07810562
MSMEG4025	0.7470977	0.14310193
MSMEG4026	3.0288906	0.006859221
MSMEG4027	0.17069043	1.62E-05
MSMEG4028	1.2942482	0.2737141
MSMEG4029	1.0452785	0.71566623
MSMEG4030	1.1688228	0.3456752
MSMEG4031	1.2710553	0.090545274
MSMEG4032	0.76644564	0.20575912
MSMEG4033	1.4297042	0.028250718
MSMEG4034	1.0267872	0.82928634
MSMEG4035	1.7190107	0.001739223
MSMEG4036	2.1557693	0.001231034
MSMEG4037	0.4858593	0.026526371
MSMEG4038	1.3658191	0.010957018
MSMEG4039	1.5332146	0.003687042
MSMEG4040	4.670031	2.85E-05
MSMEG4041	1.8339095	0.001567696
MSMEG4042	0.74798316	0.20062153
MSMEG4043	3.1777048	1.60E-05
MSMEG4044	0.9125615	0.3714582
MSMEG4045	1.2417312	0.1908572
MSMEG4046	1.1834961	0.009659232
MSMEG4047	1.2403097	0.013891935
MSMEG4048	1.5535879	0.001302803
MSMEG4049	1.1521167	0.3882182
MSMEG4050	0.9787106	0.8841387
MSMEG4051	0.5987157	0.03794106
MSMEG4052	1.7749939	1.59E-06
MSMEG4053	0.7697521	0.1661195
MSMEG4054	1.2589806	0.091006696
MSMEG4055	1.85511	3.05E-06
MSMEG4056	1.2022982	0.13674033
MSMEG4057	1.0622612	0.6836021
MSMEG4058	0.31603426	7.25E-05
MSMEG4059	0.5799938	0.03021508
MSMEG4060	1.9769659	0.001537683
MSMEG4061	1.1164488	0.5029368
MSMEG4062	1.0152534	0.9268991
MSMEG4063	0.32485193	2.58E-04
MSMEG4064	1.532071	3.58E-04
MSMEG4065	1.5273966	0.006928261
MSMEG4066	0.62848634	0.002318958
MSMEG4067	0.6718051	0.037157252
MSMEG4068	0.3977711	3.47E-05
MSMEG4069	2.1463306	0.033800725
MSMEG4070		
MSMEG4071	0.8416486	0.17809938
MSMEG4072	1.563656	0.015429908
MSMEG4073	0.7397804	0.10141538
MSMEG4074	0.7457089	0.2747752
MSMEG4075	1.7501535	4.77E-07
MSMEG4076	1.1822332	0.034271926
MSMEG4077	1.8572125	3.55E-06
MSMEG4078		
MSMEG4079	1.0510815	0.7308492
MSMEG4080	0.47777912	0.024853926
MSMEG4081	0.27845386	1.55E-04
MSMEG4082	0.8756948	0.5031156
MSMEG4083	0.99652004	0.986751
MSMEG4084	1.0759642	0.7060638
MSMEG4085	1.8483311	0.016522227
MSMEG4086	1.5748968	0.099871114
MSMEG4087	0.31649372	0.002878901
MSMEG4088		
MSMEG4089	1.2033153	0.35522065
MSMEG4090	1.8646134	0.005902001
MSMEG4091	0.69568557	0.1029289
MSMEG4092	2.1967876	8.80E-08
MSMEG4093	1.6187099	0.004367152
MSMEG4094	1.9820633	4.01E-06
MSMEG4095	0.6736173	2.83E-05
MSMEG4096		
MSMEG4097	1.2712287	0.20490398
MSMEG4098	0.99669796	0.9654076
MSMEG4099	0.72481984	0.1509514
MSMEG4100	0.52012163	7.08E-05
MSMEG4101	1.4304247	0.24379882
MSMEG4102	1.0791386	0.6934919
MSMEG4103	3.905201	1.32E-05
MSMEG4104	1.0572988	0.5155271
MSMEG4105	0.60239744	0.031285554
MSMEG4106	0.722229	0.0697915
MSMEG4107	0.26206875	0.001004498
MSMEG4108	1.1318218	0.1634882
MSMEG4109	1.7492943	1.04E-06
MSMEG4110	1.7871078	0.020239456
MSMEG4111	0.44147316	3.23E-04
MSMEG4112	0.75438076	0.18031345
MSMEG4113		
MSMEG4114	0.75982445	0.115956694
MSMEG4115	0.59086776	0.010270816
MSMEG4116	0.26223972	6.06E-05
MSMEG4117	1.4829446	0.073765464
MSMEG4118	3.5597003	6.28E-05
MSMEG4119	0.504754	0.008927614
MSMEG4120	0.62408394	0.121991396
MSMEG4121	1.4938269	0.006733127
MSMEG4122	2.032695	1.57E-04
MSMEG4123	0.6600178	0.067683525
MSMEG4124	2.368262	1.05E-06
MSMEG4125	0.48072293	5.38E-05
MSMEG4126	1.828237	0.12133795
MSMEG4127	0.7603774	0.041301843
MSMEG4128	0.43044975	0.002450738
MSMEG4129	0.8282613	0.5091522
MSMEG4130	1.5957359	0.015299465
MSMEG4131	1.0924544	0.204349
MSMEG4132	0.6437225	0.022187488
MSMEG4133	1.3189226	0.07471238
MSMEG4134	1.6755415	7.42E-08
MSMEG4135	2.3939407	6.21E-04
MSMEG4136	0.5617473	1.85E-07
MSMEG4137	1.4188881	2.49E-05
MSMEG4138		
MSMEG4139		
MSMEG4140	1.7995132	1.11E-05
MSMEG4141	1.1633202	0.64658266
MSMEG4142	0.57661533	0.001274675
MSMEG4143	0.64215726	2.60E-05
MSMEG4144	1.146804	0.3568837
MSMEG4145	3.9741828	2.01E-04
MSMEG4146	1.3273149	0.07890494
MSMEG4147	1.1754396	0.2330731
MSMEG4148	1.2940153	0.009702591
MSMEG4149	0.83289903	0.22958034
MSMEG4150	0.73136854	0.092029646
MSMEG4151	0.8292692	0.2354371
MSMEG4152	2.8124263	1.43E-06
MSMEG4153	0.26922944	0.003644395
MSMEG4154	3.4667447	2.14E-08
MSMEG4155	1.8762342	0.076735266
MSMEG4156	1.2526156	0.41045415
MSMEG4157	1.3081437	0.022867275
MSMEG4158	1.0510057	0.7228187
MSMEG4159	0.9058431	0.608024
MSMEG4160	1.0277449	0.8008488
MSMEG4161	0.79783154	0.22333016
MSMEG4162	0.8949893	0.19179392
MSMEG4163	1.00869	0.94804364
MSMEG4164	1.2853097	0.20873778
MSMEG4165		
MSMEG4166	1.0366803	0.8944652
MSMEG4167	3.0362968	0.014338207
MSMEG4168	1.1616489	0.48084295
MSMEG4169	1.4356546	0.01183954
MSMEG4170	1.0193443	0.9221922
MSMEG4171	1.6514982	0.02401644
MSMEG4172	1.0899196	0.5668602
MSMEG4173	1.2649751	0.44337094
MSMEG4174	0.45453048	0.004259953
MSMEG4175	2.5484517	0.005259069
MSMEG4176	0.69819146	0.07972027
MSMEG4177	2.7077725	8.37E-04
MSMEG4178	1.7778736	0.010594171
MSMEG4179	1.1477643	0.56555957
MSMEG4180	1.0135632	0.94616795
MSMEG4181	1.2823846	0.3134968
MSMEG4182	0.68573904	0.075466394
MSMEG4183	1.1639768	0.46578717
MSMEG4184	1.0407335	0.6138915
MSMEG4185	0.32848105	0.0020644
MSMEG4186	0.87327576	0.62420577
MSMEG4187	0.97110176	0.87187034
MSMEG4188	1.3792957	0.17465703
MSMEG4189	0.9216194	0.66640913
MSMEG4190	0.8263096	0.4653281
MSMEG4191	0.87606424	0.29234055
MSMEG4192	1.410025	0.014113247
MSMEG4193	0.9196994	0.50536233
MSMEG4194	0.847699	0.10296816
MSMEG4195	0.9411457	0.5900803
MSMEG4196	0.48667136	2.50E-04
MSMEG4197	7.086225	8.39E-05
MSMEG4198	1.098176	0.55061686
MSMEG4199	2.5379665	2.28E-04
MSMEG4200	1.2362098	0.3026108
MSMEG4201	1.3683434	0.001674767
MSMEG4202	0.54943	0.011437145
MSMEG4203	1.0786594	0.6250784
MSMEG4204	0.9053426	0.22083305
MSMEG4205	0.94957685	0.5401303
MSMEG4207	1.3003848	0.31339702
MSMEG4208	0.995259	0.9610543
MSMEG4209	0.93331224	0.7946648
MSMEG4210	3.1913269	2.79E-05
MSMEG4211	0.9936931	0.97368497
MSMEG4212	1.1849219	0.2253057
MSMEG4213	1.1764928	0.004980511
MSMEG4214	0.7279928	0.22340935
MSMEG4215	1.0052634	0.9321312
MSMEG4216	0.93850714	0.44288427
MSMEG4217	1.9364653	0.046899278
MSMEG4218	1.4623924	0.002028515
MSMEG4219	0.7998294	0.14519043
MSMEG4220	1.5437216	0.003028697
MSMEG4221	0.65637064	0.037849545
MSMEG4222	1.8171085	0.03370517
MSMEG4223	1.255455	0.001271848
MSMEG4224	2.5637467	7.25E-07
MSMEG4225	1.0521246	0.292243
MSMEG4226	2.3589702	4.03E-06
MSMEG4227	0.8401609	0.42352882
MSMEG4228	0.971576	0.7681849
MSMEG4229	1.6007315	0.033008076
MSMEG4230	0.75446963	0.21573557
MSMEG4231	0.65723944	0.013561105
MSMEG4232	1.091288	0.2692244
MSMEG4233	1.2724028	0.36971003
MSMEG4234	0.35776213	0.002834071
MSMEG4235	0.5615149	0.02747959
MSMEG4236	1.2084084	0.13833736
MSMEG4237	1.0208163	0.9304924
MSMEG4238	1.7240874	0.11419753
MSMEG4239	0.85439664	0.13182537
MSMEG4240	0.9880163	0.9186221
MSMEG4241	3.3631134	4.25E-05
MSMEG4242	0.8768516	0.09719792
MSMEG4243	2.0264628	5.34E-06
MSMEG4244	0.78674346	5.22E-05
MSMEG4245	1.5276195	0.020619191
MSMEG4246	0.9503124	0.68051946
MSMEG4247	1.2854372	0.001139148
MSMEG4248	1.4552325	1.13E-04
MSMEG4249	0.8226772	0.32511562
MSMEG4250	1.0250599	0.9376085
MSMEG4251	2.1239548	0.018052157
MSMEG4252	0.4568467	2.69E-04
MSMEG4253	3.141698	1.12E-07
MSMEG4254	0.30979067	7.06E-04
MSMEG4255	0.98402286	0.92990124
MSMEG4256	1.7846003	0.002713671
MSMEG4257	0.79414034	0.27679703
MSMEG4258	1.4502249	0.061346825
MSMEG4259	0.3799124	0.006701812
MSMEG4260	0.41245714	0.012614818
MSMEG4261	0.79688376	0.044867016
MSMEG4262	0.9346485	0.5249487
MSMEG4263	2.4707177	2.76E-05
MSMEG4264	0.7894744	0.002218198
MSMEG4265	3.3431587	5.39E-04
MSMEG4266	1.4533974	8.57E-06
MSMEG4268	0.6457493	0.002334108
MSMEG4269	2.081794	0.004011206
MSMEG4270	1.4722255	0.024067644
MSMEG4271	1.786425	0.016026191
MSMEG4272	1.1041932	0.37152782
MSMEG4273	1.4134884	0.10326174
MSMEG4274	1.2765871	0.20059162
MSMEG4275	0.88637644	0.6728023
MSMEG4276	2.9887085	7.19E-07
MSMEG4277	0.80117846	0.03344002
MSMEG4278	0.9860811	0.8526115
MSMEG4279	1.0203296	0.85893226
MSMEG4280	1.8909416	6.40E-07
MSMEG4281	0.98311275	0.92177194
MSMEG4282	1.5647353	7.14E-04
MSMEG4283	1.0963238	0.36605603
MSMEG4284	0.81902885	0.3685272
MSMEG4285	0.7369525	3.23E-04
MSMEG4286	1.5387839	3.93E-04
MSMEG4287	0.61900836	0.06293923
MSMEG4288	0.59198505	0.07948474
MSMEG4289	0.46368232	0.036214136
MSMEG4290	2.3296754	0.018711152
MSMEG4291	0.6411585	0.01298524
MSMEG4292	0.4821805	0.002643385
MSMEG4293	0.9236953	0.6597351
MSMEG4294	0.5378252	0.006506786
MSMEG4295	7.7692823	4.70E-05
MSMEG4296	1.0333232	0.640355
MSMEG4297	2.240486	1.92E-04
MSMEG4298	1.1416172	0.32510644
MSMEG4299	0.8684361	0.33769417
MSMEG4300	1.6331214	0.015618425
MSMEG4301	0.95966154	0.55440384
MSMEG4302	0.7272555	0.116851605
MSMEG4303	1.138625	0.010597717
MSMEG4304	1.1974697	0.5312131
MSMEG4305	1.3032677	0.010252307
MSMEG4307	0.82527834	0.07287679
MSMEG4308	0.58594215	0.005761937
MSMEG4309	0.46666038	0.005065043
MSMEG4310	0.7802691	0.10819991
MSMEG4311	1.636763	6.51E-04
MSMEG4312	0.9340563	0.6381919
MSMEG4313	0.82729936	0.08725669
MSMEG4314	0.9213584	0.619293
MSMEG4315	0.1609468	2.21E-06
MSMEG4316	1.4135586	0.09359034
MSMEG4317	1.5158542	0.025518116
MSMEG4318	0.73521805	0.06398683
MSMEG4319	2.539279	2.74E-07
MSMEG4320	1.1127402	0.40799978
MSMEG4321	0.6176658	0.050847042
MSMEG4322	1.6264706	0.004410395
MSMEG4323	1.3795656	0.28919944
MSMEG4325	0.645598	0.002642229
MSMEG4326	2.2378747	1.93E-05
MSMEG4327	1.1851796	3.62E-04
MSMEG4328	0.91886085	0.16339034
MSMEG4329	2.7758484	2.09E-05
MSMEG4330	1.3264331	0.16463096
MSMEG4331	0.8392522	0.19439937
MSMEG4332	0.66381645	0.020061353
MSMEG4333	1.7200651	0.001243136
MSMEG4334	0.87392455	0.024831228
MSMEG4335	1.1208763	0.4406069
MSMEG4336		
MSMEG4337	0.8836167	0.53626835
