1594	1.030	10.7031	CHIP3933	3296	308	-	96	73
1595	0.157	1.4365	CHIP3836	537	374	AB	96	74
1596	0.266	1.8443	CHIP3868	1353	733	AB	96	75
1597	0.619	4.1601	CHIP3876	190	39	Y	97	0
1598	0.007	1.0153	CHIP3813	2918	2874	-	97	1
1599	-0.345	0.4514	CHIP3845	42	93	-	97	2
1600	0.062	1.1537	CHIP3877	14428	12506	-	97	3
1601	-0.191	0.6441	CHIP4374	842	1307	-	97	4
1602	0.269	1.8590	CHIP4319	97	52	-	97	5
1603	-0.118	0.7620	CHIP4392	222	292	-	97	6
1604	-0.337	0.4603	CHIP4440	105	229	-	97	7
1605	0.332	2.1459	CHIP4385	7245	3376	-	97	8
1606	0.140	1.3801	CHIP4441	80	58	-	97	9
1607	-0.146	0.7153	CHIP4537	464	649	-	97	10
1608	-0.045	0.9023	CHIP4569	84	93	-	97	11
1609	-0.393	0.4048	CHIP4522	183	453	-	97	12
1610	-0.197	0.6351	CHIP4554	257	405	-	97	13
1611	0.855	7.1548	CHIP4491	3325	465	-	97	14
1612	0.284	1.9245	CHIP4555	473	246	-	97	15
1613	-0.010	0.9776	CHIP0068	766	783	-	97	16
1614	-0.086	0.8199	CHIP0013	619	754	-	97	17
1615	0.887	7.7026	CHIP0045	352	25	Y	97	18
1616	0.153	1.4209	CHIP3884	273	192	-	97	19
1617	-0.004	0.9919	CHIP3821	124	125	-	97	20
1618	-0.054	0.8829	CHIP3853	9342	10581	-	97	21
1619	0.464	2.9095	CHIP3885	133	7	Y	97	22
1620	-0.398	0.3997	CHIP4382	431	1079	-	97	23
1621	0.113	1.2959	CHIP4335	940	726	-	97	24
1622	-0.083	0.8268	CHIP4408	1289	1559	A	97	25
1623	-0.430	0.3715	CHIP4448	74	198	-	97	26
1624	-0.300	0.5011	CHIP4401	1689	3371	-	97	27
1625	-0.266	0.5422	CHIP4457	198	365	-	97	28
1626	-0.476	0.3341	CHIP4545	78	234	-	97	29
1627	0.235	1.7189	CHIP4482	1245	724	-	97	30
1628	-0.419	0.3808	CHIP4530	235	617	-	97	31
1629	-0.255	0.5557	CHIP4562	644	1160	-	97	32
1630	-0.031	0.9314	CHIP4523	942	1012	-	97	33
1631	-0.377	0.4198	CHIP4563	218	518	-	97	34
1632	-0.293	0.5099	CHIP0076	1368	2683	-	97	35
1633	-0.179	0.6627	CHIP0021	412	621	-	97	36
1634	-0.357	0.4396	CHIP0053	220	500	-	97	37
1635	-0.064	0.8640	CHIP3892	297	344	-	97	38
1636	-0.654	0.2217	CHIP3829	1138	5135	-	97	39
1637	0.196	1.5700	CHIP3861	743	473	-	97	40
1638	-0.385	0.4118	CHIP3893	167	407	-	97	41
1639	-0.067	0.8567	CHIP4303	1457	1701	-	97	42
1640	-0.308	0.4917	CHIP4359	910	1850	-	97	43
1641	0.456	2.8605	CHIP4416	3502	1224	-	97	44
1642	-0.395	0.4025	CHIP4456	567	1410	-	97	45
1643	-0.222	0.6000	CHIP4409	879	1466	-	97	46
1644	-0.089	0.8141	CHIP4465	978	1201	-	97	47
1645	-0.257	0.5538	CHIP4553	360	651	-	97	48
1646	-0.483	0.3285	CHIP4490	967	2945	-	97	49
1647	-0.162	0.6887	CHIP4538	1603	2328	-	97	50
1648	-0.146	0.7139	CHIP4570	388	543	-	97	51
1649	-0.028	0.9366	CHIP4531	898	959	-	97	52
1650	-0.255	0.5563	CHIP4571	1022	1837	-	97	53
1651	-0.382	0.4152	CHIP0092	23544	56710	-	97	54
1652	-0.317	0.4823	CHIP0029	1960	4065	-	97	55
1653	-0.270	0.5369	CHIP0061	1128	2101	-	97	56
1654	-0.058	0.8744	CHIP3900	1742	1992	-	97	57
1655	0.043	1.1045	CHIP3837	332	301	-	97	58
1656	-0.015	0.9661	CHIP3869	2300	2381	-	97	59
1657	0.159	1.4423	CHIP3901	39030	27060	-	97	60
1658	0.471	2.9574	CHIP4311	4591	1553	-	97	61
1659	-0.123	0.7526	CHIP4367	1080	1435	-	97	62
1660	0.038	1.0913	CHIP4424	433	397	-	97	63
1661	-0.040	0.9129	CHIP4464	827	906	-	97	64
1662	0.904	8.0164	CHIP4417	11801	1472	-	97	65
1663	0.709	5.1178	CHIP4473	2133	417	-	97	66
1664	-0.222	0.6000	CHIP4561	694	1157	-	97	67
1665	0.053	1.1297	CHIP4514	982	870	-	97	68
1666	-0.312	0.4871	CHIP4546	198	407	-	97	69
1667	-0.327	0.4715	CHIP4483	794	1685	-	97	70
1668	0.121	1.3226	CHIP4547	1911	1445	-	97	71
1669	-0.152	0.7043	CHIP4484	436	619	-	97	72
1670	-0.404	0.3942	CHIP0005	2523	6400	-	97	73
1671	-0.226	0.5942	CHIP0037	695	1170	AB	97	74
1672	-0.362	0.4343	CHIP0069	1016	2340	AB	97	75
1673	-0.219	0.6042	CHIP0077	245	405	-	98	0
1674	-0.210	0.6170	CHIP0014	1232	1996	-	98	1
1675	-0.281	0.5232	CHIP0054	247	472	-	98	2
1676	0.100	1.2599	CHIP4583	3887	3085	-	98	3
1677	0.013	1.0306	CHIP4615	1175	1140	-	98	4
1678	0.071	1.1775	CHIP4647	1391	1181	-	98	5
1679	-0.408	0.3911	CHIP0702	1781	4555	-	98	6
1680	-0.422	0.3788	CHIP2866	126	331	-	98	7
1681	-0.332	0.4657	CHIP2178	6742	14479	-	98	8
1682	0.244	1.7530	CHIP4685	1587	905	-	98	9
1683	-0.432	0.3700	CHIP4717	74	201	-	98	10
1684	-0.372	0.4245	CHIP3669	187	441	-	98	11
1685	1.814	65.1944	CHIP4694	11506	176	-	98	12
1686	0.576	3.7646	CHIP4734	172	15	Y	98	13
1687	0.000	1.0000	CHIP4687	-12	35	XY	98	14
1688	0.039	1.0951	CHIP5020	50	-25	Y	98	15
1689	0.000	1.0000	CHIP5051	-5	-5	XY	98	16
1690	0.000	1.0000	CHIP5088	-23	-17	XY	98	17
1691	0.000	1.0000	CHIP5029	-58	-10	XY	98	18
1692	-0.569	0.2696	CHIP0085	206	763	-	98	19
1693	-0.411	0.3880	CHIP0022	242	623	-	98	20
1694	-0.098	0.7985	CHIP0062	826	1034	-	98	21
1695	-0.155	0.7001	CHIP4591	117	167	-	98	22
1696	-0.273	0.5337	CHIP4623	152	284	-	98	23
1697	-0.399	0.3989	CHIP4655	263	658	-	98	24
1698	-0.140	0.7249	CHIP1656	1563	2156	-	98	25
1699	-0.410	0.3887	CHIP0064	901	2319	-	98	26
1700	-1.516	0.0305	CHIP2868	352	11539	-	98	27
1701	-0.665	0.2161	CHIP4693	52	239	-	98	28
1702	-0.549	0.2822	CHIP4733	-12	134	X	98	29
1703	-0.349	0.4478	CHIP4356	720	1608	-	98	30
1704	-0.056	0.8780	CHIP4702	380	433	-	98	31
1705	-0.092	0.8094	CHIP3231	4650	5745	-	98	32
1706	-0.008	0.9828	CHIP4695	387	394	-	98	33
1707	-0.314	0.4852	CHIP5028	164	338	-	98	34
1708	-0.143	0.7188	CHIP5059	-41	53	X	98	35
1709	-0.528	0.2966	CHIP5005	47	158	-	98	36
1710	-0.577	0.2649	CHIP5037	35	143	X	98	37
1711	-0.314	0.4855	CHIP0093	5923	12199	-	98	38
1712	-0.541	0.2877	CHIP0030	1069	3716	-	98	39
1713	-0.250	0.5618	CHIP0078	1159	2063	-	98	40
1714	-0.460	0.3471	CHIP4599	931	2682	-	98	41
1715	-0.163	0.6864	CHIP4631	427	622	-	98	42
1716	-0.237	0.5797	CHIP0063	1640	2828	-	98	43
1717	-0.585	0.2601	CHIP2177	1453	5586	-	98	44
1718	-0.009	0.9791	CHIP0493	2581	2636	-	98	45
1719	-0.175	0.6681	CHIP0512	612	916	-	98	46
1720	-0.127	0.7469	CHIP4701	280	375	-	98	47
1721	0.031	1.0747	CHIP3211	2530	2354	-	98	48
1722	-0.293	0.5097	CHIP4678	230	452	-	98	49
1723	-0.293	0.5088	CHIP4718	571	1122	-	98	50
1724	-0.427	0.3741	CHIP4357	305	814	-	98	51
1725	0.773	5.9337	CHIP4703	4440	748	-	98	52
1726	-0.392	0.4057	CHIP5036	31	93	X	98	53
1727	0.000	1.0000	CHIP5067	26	45	XY	98	54
1728	-0.202	0.6286	CHIP5013	-15	60	X	98	55
1729	-0.531	0.2944	CHIP5045	85	289	-	98	56
1730	-0.692	0.2031	CHIP0006	1554	7652	-	98	57
1731	-0.230	0.5885	CHIP0038	1310	2227	-	98	58
1732	-0.210	0.6169	CHIP0086	1999	3241	-	98	59
1733	-0.434	0.3685	CHIP4607	3589	9741	-	98	60
1734	-0.199	0.6324	CHIP4639	155	245	-	98	61
1735	0.124	1.3316	CHIP0461	3511	2637	-	98	62
1736	0.135	1.3637	CHIP2308	1420	1042	-	98	63
1737	-0.004	0.9914	CHIP1743	2284	2304	-	98	64
1738	-0.334	0.4630	CHIP0920	1859	4014	-	98	65
1739	-0.172	0.6728	CHIP4709	141	210	-	98	66
1740	-0.152	0.7043	CHIP3385	1340	1903	-	98	67
1741	-0.107	0.7822	CHIP4686	33	48	X	98	68
1742	-0.051	0.8888	CHIP4726	133	150	-	98	69
1743	1.207	16.1073	CHIP4679	4925	306	-	98	70
1744	-0.072	0.8474	CHIP4711	409	483	-	98	71
1745	0.113	1.2971	CHIP5044	59	43	Y	98	72
1746	0.000	1.0000	CHIP5075	-37	45	XY	98	73
1747	0.000	1.0000	CHIP5021	-18	43	XYAB	98	74
1748	-0.234	0.5828	CHIP5052	113	194	AB	98	75
1749	0.013	1.0299	CHIP5060	47	30	Y	99	0
1750	0.000	1.0000	CHIP5089	15	25	XY	99	1
1751	0.740	5.4893	CHIP5181	39998	7286	-	99	2
1752	0.092	1.2365	CHIP5160	188	152	-	99	3
1753	0.316	2.0679	CHIP5145	189	91	-	99	4
1754	-2.126	0.0075	CHIP5138	503	67133	-	99	5
1755	-0.788	0.1628	CHIP5184	-30	232	X	99	6
1756	0.103	1.2678	CHIP5163	58	-17	Y	99	7
1757	0.000	1.0000	CHIP5194	-3	-13	XY	99	8
1758	0.000	1.0000	CHIP5222	-26	-13	XY	99	9
1759	0.000	1.0000	CHIP5252	-24	-20	XY	99	10
1760	0.000	1.0000	CHIP5195	29	-14	XY	99	11
1761	0.000	1.0000	CHIP5231	-21	19	XY	99	12
1762	-0.332	0.4655	CHIP5268	-39	81	X	99	13
1763	-0.453	0.3528	CHIP5311	55	157	-	99	14
1764	0.000	1.0000	CHIP5348	-25	1	XY	99	15
1765	-0.470	0.3387	CHIP5288	562	1660	-	99	16
1766	-0.156	0.6977	CHIP5319	-2	54	X	99	17
1767	-0.218	0.6053	CHIP5349	-49	63	X	99	18
1768	0.839	6.9078	CHIP5068	315	27	Y	99	19
1769	0.000	1.0000	CHIP5006	11	19	XY	99	20
1770	-0.173	0.6711	CHIP5097	33	56	X	99	21
1771	0.000	1.0000	CHIP5174	-6	7	XY	99	22
1772	0.000	1.0000	CHIP5153	-22	3	XY	99	23
1773	-1.252	0.0560	CHIP5146	107	1902	-	99	24
1774	-0.204	0.6249	CHIP5139	10156	16252	-	99	25
1775	0.203	1.5974	CHIP5169	73	20	Y	99	26
1776	0.000	1.0000	CHIP5202	26	19	XY	99	27
1777	0.000	1.0000	CHIP5230	7	40	XY	99	28
1778	-0.201	0.6290	CHIP5259	2370	3769	-	99	29
1779	0.000	1.0000	CHIP5203	12	-18	XY	99	30
1780	-0.090	0.8123	CHIP5238	287	353	-	99	31
1781	0.000	1.0000	CHIP5196	-0	39	XY	99	32
1782	-0.078	0.8364	CHIP5318	188	225	-	99	33
1783	0.000	1.0000	CHIP5356	16	-3	XY	99	34
1784	-0.077	0.8380	CHIP5296	229	273	-	99	35
1785	-0.382	0.4152	CHIP5325	27	91	X	99	36
1786	-0.501	0.3153	CHIP5357	134	424	-	99	37
1787	0.000	1.0000	CHIP5076	16	44	XY	99	38
1788	0.691	4.9143	CHIP5014	2642	538	-	99	39
1789	0.059	1.1461	CHIP5144	52	3	Y	99	40
1790	0.331	2.1421	CHIP5182	123	57	-	99	41
1791	0.000	1.0000	CHIP5175	24	0	XY	99	42
1792	0.177	1.5030	CHIP5154	69	11	Y	99	43
1793	0.000	1.0000	CHIP5147	22	37	XY	99	44
1794	0.300	1.9963	CHIP5177	417	209	-	99	45
1795	0.000	1.0000	CHIP5208	11	17	XY	99	46
1796	-0.216	0.6081	CHIP5237	205	336	-	99	47
1797	-0.445	0.3590	CHIP5267	82	228	-	99	48
1798	0.081	1.2048	CHIP5215	1880	1560	-	99	49
1799	-0.104	0.7875	CHIP5245	88	112	-	99	50
1800	0.000	1.0000	CHIP5204	6	-30	XY	99	51
1801	-0.197	0.6355	CHIP5332	109	172	-	99	52
1802	0.888	7.7265	CHIP5363	353	4	Y	99	53
1803	-0.321	0.4774	CHIP5304	231	485	-	99	54
1804	-0.585	0.2599	CHIP5333	32	146	X	99	55
1805	-0.405	0.3936	CHIP5371	61	156	-	99	56
1806	0.174	1.4923	CHIP5082	68	1	Y	99	57
1807	0.000	1.0000	CHIP5022	35	-18	XY	99	58
1808	-0.002	0.9964	CHIP5152	45	16	Y	99	59
1809	-0.335	0.4625	CHIP5137	97	210	-	99	60
1810	0.214	1.6360	CHIP5183	545	333	-	99	61
1811	-0.437	0.3653	CHIP5176	101	278	-	99	62
1812	-0.369	0.4277	CHIP5155	47	109	-	99	63
1813	0.421	2.6359	CHIP5185	120	38	Y	99	64
1814	0.092	1.2351	CHIP5214	56	32	Y	99	65
1815	0.338	2.1791	CHIP5244	100	41	Y	99	66
1816	0.000	1.0000	CHIP5274	-48	-20	XY	99	67
1817	-0.182	0.6581	CHIP5223	29	58	X	99	68
1818	-0.124	0.7524	CHIP5260	816	1084	-	99	69
1819	0.048	1.1172	CHIP5216	51	2	Y	99	70
1820	-0.400	0.3985	CHIP5340	138	347	-	99	71
1821	-0.113	0.7712	CHIP5282	45	58	-	99	72
1822	-0.501	0.3153	CHIP5312	71	226	-	99	73
1823	0.139	1.3777	CHIP5341	133	97	A	99	74
1824	-0.122	0.7558	CHIP5383	34	50	X	99	75
1825	0.360	2.2920	CHIP5394	141	61	-	100	0
1826	-0.871	0.1346	CHIP0130	693	5149	-	100	1
1827	0.366	2.3219	CHIP0178	372	160	-	100	2
1828	-0.416	0.3836	CHIP0131	671	1748	B	100	3
1829	-0.325	0.4733	CHIP0187	129	272	B	100	4
1830	-0.267	0.5407	CHIP0132	392	726	-	100	5
1831	-0.686	0.2058	CHIP0172	11250	54652	-	100	6
1832	-0.250	0.5619	CHIP0221	712	1267	-	100	7
1833	-0.022	0.9512	CHIP0269	159	167	-	100	8
1834	-0.065	0.8614	CHIP0214	804	933	-	100	9
1835	-0.227	0.5934	CHIP0254	1667	2809	-	100	10
1836	-0.578	0.2640	CHIP0199	508	1923	-	100	11
1837	-0.311	0.4882	CHIP0247	172	352	-	100	12
1838	0.922	8.3555	CHIP0368	1821	218	-	100	13
1839	-0.222	0.5998	CHIP0401	66	111	-	100	14
1840	-0.372	0.4249	CHIP0449	530	1246	-	100	15
1841	-0.503	0.3141	CHIP0386	47	150	-	100	16
1842	-0.078	0.8347	CHIP0434	381	457	-	100	17
1843	0.793	6.2033	CHIP0395	36890	5947	-	100	18
1844	-0.337	0.4603	CHIP5401	84	182	-	100	19
1845	-0.149	0.7103	CHIP0138	95	134	-	100	20
1846	-0.336	0.4617	CHIP0186	97	210	-	100	21
1847	-0.115	0.7676	CHIP0139	50	65	-	100	22
1848	1.142	13.8602	CHIP0100	31578	2278	-	100	23
1849	0.266	1.8464	CHIP0140	194	105	-	100	24
1850	0.546	3.5185	CHIP0180	417	118	-	100	25
1851	-0.424	0.3765	CHIP0229	68	179	-	100	26
1852	1.342	21.9692	CHIP0277	7745	353	-	100	27
1853	-0.267	0.5412	CHIP0222	44	81	-	100	28
1854	0.692	4.9211	CHIP0262	14027	2850	-	100	29
1855	-0.124	0.7508	CHIP0215	808	1076	-	100	30
1856	0.670	4.6827	CHIP0263	10720	2289	-	100	31
1857	-0.063	0.8640	CHIP0376	147	171	-	100	32
1858	-0.988	0.1027	CHIP0409	240	2333	-	100	33
1859	-0.138	0.7281	CHIP0457	14255	19578	-	100	34
1860	0.227	1.6855	CHIP0394	41396	24560	-	100	35
1861	-0.430	0.3716	CHIP0450	4688	12616	-	100	36
1862	-0.363	0.4340	CHIP0403	2831	6523	-	100	37
1863	0.006	1.0130	CHIP5409	46	28	Y	100	38
1864	-0.083	0.8261	CHIP0146	1914	2317	-	100	39
1865	-0.681	0.2082	CHIP0107	1830	8787	-	100	40
1866	-0.370	0.4267	CHIP0147	436	1021	-	100	41
1867	-0.508	0.3103	CHIP0108	830	2674	-	100	42
1868	-0.275	0.5308	CHIP0156	8305	15648	-	100	43
1869	-0.210	0.6173	CHIP0188	372	603	-	100	44
1870	-0.117	0.7640	CHIP0245	2823	3696	-	100	45
1871	-0.615	0.2429	CHIP0198	400	1646	-	100	46
1872	-0.050	0.8910	CHIP0230	179	201	-	100	47
1873	-0.046	0.8992	CHIP0270	281	312	-	100	48
1874	-0.306	0.4939	CHIP0231	107	216	-	100	49
1875	-0.013	0.9715	CHIP0271	1101	1134	-	100	50
1876	0.701	5.0273	CHIP0384	11760	2339	-	100	51
1877	-0.121	0.7569	CHIP0417	3686	4869	-	100	52
1878	-0.237	0.5801	CHIP0465	946	1631	-	100	53
1879	0.937	8.6494	CHIP0402	22071	2552	-	100	54
1880	-0.067	0.8567	CHIP0466	501	585	-	100	55
1881	-0.143	0.7201	CHIP0411	4057	5634	-	100	56
1882	-0.141	0.7230	CHIP5417	111	153	-	100	57
1883	-0.158	0.6945	CHIP0154	9459	13619	-	100	58
1884	-0.179	0.6621	CHIP0123	1705	2575	-	100	59
1885	0.264	1.8375	CHIP0179	2031	1105	-	100	60
1886	-0.385	0.4118	CHIP0124	1169	2839	-	100	61
1887	-0.240	0.5753	CHIP0164	5832	10138	-	100	62
1888	0.019	1.0440	CHIP0101	5165	4948	-	100	63
1889	-0.403	0.3952	CHIP0253	823	2082	-	100	64
1890	-0.149	0.7096	CHIP0206	317	447	-	100	65
1891	0.219	1.6545	CHIP0238	397	240	-	100	66
1892	-0.225	0.5962	CHIP0278	3084	5172	-	100	67
1893	0.640	4.3624	CHIP0239	1374	315	-	100	68
1894	-0.178	0.6643	CHIP0279	2028	3053	-	100	69
1895	-0.189	0.6465	CHIP0385	4384	6781	-	100	70
1896	0.924	8.4005	CHIP0425	5386	641	-	100	71
1897	-0.273	0.5336	CHIP0473	919	1723	-	100	72
1898	-0.992	0.1018	CHIP0410	203	1998	-	100	73
1899	0.143	1.3910	CHIP0387	1781	1280	AB	100	74
1900	1.576	37.7048	CHIP0419	41404	1098	-	100	75
1901	-0.394	0.4038	CHIP0642	1654	4095	-	101	0
1902	0.072	1.1792	CHIP0611	1235	1047	-	101	1
1903	-0.270	0.5368	CHIP0643	251	468	-	101	2
1904	1.073	11.8376	CHIP0580	4891	413	-	101	3
1905	0.269	1.8594	CHIP0612	1149	618	-	101	4
1906	-0.434	0.3685	CHIP0644	53	143	-	101	5
1907	-0.294	0.5086	CHIP0573	540	1061	-	101	6
1908	0.026	1.0627	CHIP0510	49	35	Y	101	7
1909	-0.465	0.3430	CHIP0574	124	360	-	101	8
1910	-0.235	0.5819	CHIP0543	218	374	B	101	9
1911	-0.118	0.7624	CHIP0575	531	697	AB	101	10
1912	-0.333	0.4650	CHIP0544	192	413	AB	101	11
1913	0.866	7.3420	CHIP0744	1434	195	-	101	12
1914	0.082	1.2080	CHIP0777	2236	1851	-	101	13
1915	0.981	9.5669	CHIP0809	6268	655	-	101	14
1916	0.292	1.9581	CHIP0841	2619	1337	-	101	15
1917	0.085	1.2148	CHIP0802	386	317	-	101	16
1918	-0.306	0.4943	CHIP0834	381	770	-	101	17
1919	-0.295	0.5067	CHIP0882	151	298	-	101	18
1920	2.065	116.2289	CHIP0579	5307	27	Y	101	19
1921	0.229	1.6935	CHIP0619	17972	10612	-	101	20
1922	1.305	20.1972	CHIP0651	3527	175	-	101	21
1923	0.511	3.2408	CHIP0588	40765	12579	-	101	22
1924	0.347	2.2251	CHIP0620	6179	2777	-	101	23
1925	0.830	6.7637	CHIP0652	2242	331	-	101	24
1926	-0.676	0.2107	CHIP0486	287	1361	-	101	25
1927	-0.217	0.6072	CHIP0542	351	578	-	101	26
1928	-0.193	0.6416	CHIP0503	717	1118	-	101	27
1929	-1.036	0.0921	CHIP0551	206	2238	-	101	28
1930	0.037	1.0884	CHIP0488	1344	1235	-	101	29
1931	0.059	1.1443	CHIP0552	574	502	-	101	30
1932	-0.144	0.7183	CHIP0752	1143	1591	-	101	31
1933	-0.570	0.2692	CHIP0785	128	474	-	101	32
1934	0.899	7.9209	CHIP0817	3515	444	-	101	33
1935	-0.344	0.4524	CHIP0778	1436	3173	-	101	34
1936	0.793	6.2153	CHIP0810	9726	1565	-	101	35
1937	0.163	1.4546	CHIP0842	3906	2686	-	101	36
1938	-0.435	0.3672	CHIP0890	211	575	-	101	37
1939	-0.234	0.5828	CHIP0595	990	1699	-	101	38
1940	0.104	1.2715	CHIP0627	292	229	-	101	39
1941	0.660	4.5683	CHIP0659	4496	984	-	101	40
1942	0.149	1.4091	CHIP0596	1920	1363	-	101	41
1943	-0.128	0.7452	CHIP0628	603	810	-	101	42
1944	-0.274	0.5319	CHIP0668	819	1540	-	101	43
1945	-0.174	0.6692	CHIP0494	318	475	-	101	44
1946	1.506	32.0278	CHIP0558	20037	626	-	101	45
1947	0.161	1.4498	CHIP0511	1411	973	-	101	46
1948	1.615	41.1900	CHIP0559	35496	862	-	101	47
1949	-0.005	0.9889	CHIP0528	1224	1237	-	101	48
1950	0.030	1.0726	CHIP0568	7588	7074	-	101	49
1951	0.859	7.2240	CHIP0760	8938	1237	-	101	50
1952	0.620	4.1692	CHIP0793	3795	910	-	101	51
1953	-0.228	0.5920	CHIP0825	333	562	-	101	52
1954	-0.037	0.9179	CHIP0786	1174	1279	-	101	53
1955	0.795	6.2316	CHIP0818	6626	1063	-	101	54
1956	-0.237	0.5798	CHIP0850	3843	6628	-	101	55
1957	0.676	4.7429	CHIP0898	11448	2414	-	101	56
1958	0.009	1.0210	CHIP0603	1650	1616	-	101	57
1959	-0.109	0.7781	CHIP0635	356	457	-	101	58
1960	0.740	5.4953	CHIP0667	8313	1513	-	101	59
1961	1.806	63.9763	CHIP0604	42009	657	-	101	60
1962	0.119	1.3158	CHIP0636	880	669	-	101	61
1963	0.174	1.4922	CHIP0581	5348	3584	-	101	62
1964	-0.268	0.5389	CHIP0502	1213	2251	-	101	63
1965	-0.238	0.5785	CHIP0566	1410	2437	-	101	64
1966	-0.034	0.9242	CHIP0519	2230	2413	-	101	65
1967	1.148	14.0566	CHIP0567	9476	674	-	101	66
1968	0.285	1.9254	CHIP0536	20664	10732	-	101	67
1969	-0.052	0.8866	CHIP0689	1486	1676	-	101	68
1970	-0.129	0.7436	CHIP0769	1886	2536	-	101	69
1971	-0.129	0.7431	CHIP0801	1743	2346	-	101	70
1972	-1.212	0.0614	CHIP0833	468	7613	-	101	71
1973	0.594	3.9239	CHIP0794	5646	1439	-	101	72
1974	-0.220	0.6026	CHIP0826	1167	1937	-	101	73
1975	-0.122	0.7558	CHIP0858	1480	1958	AB	101	74
1976	-0.199	0.6317	CHIP0914	9089	14389	-	101	75
1977	0.253	1.7903	CHIP0922	1654	924	-	102	0
1978	-0.172	0.6731	CHIP0883	1985	2950	-	102	1
1979	-0.144	0.7173	CHIP0915	4375	6099	-	102	2
1980	-0.271	0.5359	CHIP0947	165	307	-	102	3
1981	-0.083	0.8266	CHIP0900	1018	1231	-	102	4
1982	1.211	16.2393	CHIP1015	4770	294	-	102	5
1983	-0.260	0.5498	CHIP1047	577	1049	-	102	6
1984	0.040	1.0973	CHIP1016	6356	5792	-	102	7
1985	0.043	1.1029	CHIP1132	114	104	-	102	8
1986	0.318	2.0781	CHIP1196	505	243	AB	102	9
1987	0.637	4.3349	CHIP1141	7262	1675	AB	102	10
1988	-0.316	0.4826	CHIP1269	323	669	AB	102	11
1989	0.004	1.0085	CHIP1301	204	202	-	102	12
1990	-0.308	0.4919	CHIP1238	1590	3232	-	102	13
1991	-0.383	0.4141	CHIP1270	159	385	-	102	14
1992	0.000	1.0000	CHIP1302	26	-3	XY	102	15
1993	0.549	3.5418	CHIP1247	2686	758	-	102	16
1994	-0.122	0.7550	CHIP1334	578	766	-	102	17
1995	-0.316	0.4832	CHIP1390	1397	2891	-	102	18
1996	-0.482	0.3299	CHIP0938	76	229	-	102	19
1997	-0.245	0.5686	CHIP0891	604	1062	-	102	20
1998	0.134	1.3601	CHIP0923	2416	1777	-	102	21
1999	-1.061	0.0869	CHIP0868	65	742	-	102	22
2000	0.081	1.2054	CHIP0908	2715	2252	-	102	23
2001	-0.530	0.2949	CHIP1023	1024	3471	-	102	24
2002	0.090	1.2291	CHIP0976	452	367	-	102	25
2003	-0.298	0.5037	CHIP1024	719	1427	-	102	26
2004	-0.080	0.8310	CHIP1172	378	455	-	102	27
2005	-0.292	0.5102	CHIP1204	594	1165	B	102	28
2006	-0.339	0.4581	CHIP1149	967	2111	-	102	29
2007	0.052	1.1266	CHIP1277	542	481	-	102	30
2008	0.919	8.2968	CHIP1309	10767	1298	-	102	31
2009	0.121	1.3216	CHIP1246	443	336	-	102	32
2010	-0.392	0.4059	CHIP1278	1214	2990	-	102	33
2011	-0.102	0.7909	CHIP1223	855	1081	-	102	34
2012	0.042	1.1006	CHIP1255	1660	1508	-	102	35
2013	-0.090	0.8133	CHIP1350	450	554	-	102	36
2014	0.254	1.7940	CHIP1406	473	264	-	102	37
2015	-0.312	0.4878	CHIP0867	272	557	-	102	38
2016	-0.235	0.5827	CHIP0899	1687	2896	-	102	39
2017	0.078	1.1957	CHIP0931	1226	1025	-	102	40
2018	-0.561	0.2751	CHIP0876	697	2533	B	102	41
2019	-0.120	0.7578	CHIP0916	374	493	-	102	42
2020	-0.119	0.7597	CHIP1031	1539	2026	-	102	43
2021	-0.157	0.6970	CHIP0992	199	285	-	102	44
2022	-0.054	0.8840	CHIP1060	799	904	-	102	45
2023	-0.014	0.9672	CHIP1180	1094	1131	-	102	46
2024	0.696	4.9704	CHIP1125	2434	490	-	102	47
2025	-0.214	0.6105	CHIP1157	911	1492	-	102	48
2026	-0.325	0.4731	CHIP1285	1619	3422	-	102	49
2027	-0.243	0.5712	CHIP1222	1082	1895	-	102	50
2028	0.120	1.3170	CHIP1254	5357	4068	-	102	51
2029	-0.266	0.5416	CHIP1286	1100	2031	-	102	52
2030	0.035	1.0829	CHIP1231	1402	1295	-	102	53
2031	0.026	1.0615	CHIP1263	2205	2078	-	102	54
2032	-0.206	0.6217	CHIP1358	1319	2122	-	102	55
2033	0.711	5.1354	CHIP1319	10235	1993	-	102	56
2034	-0.603	0.2494	CHIP0875	538	2158	-	102	57
2035	-0.221	0.6016	CHIP0907	859	1427	-	102	58
2036	-0.184	0.6548	CHIP0939	308	471	-	102	59
2037	-0.374	0.4226	CHIP0884	3202	7576	-	102	60
2038	-0.290	0.5131	CHIP0940	951	1853	-	102	61
2039	0.848	7.0428	CHIP1039	30154	4281	-	102	62
2040	0.171	1.4831	CHIP1000	1218	822	-	102	63
2041	0.002	1.0051	CHIP1061	2002	1992	-	102	64
2042	-0.459	0.3474	CHIP1188	1147	3302	-	102	65
2043	0.562	3.6481	CHIP1133	3176	871	-	102	66
2044	0.352	2.2484	CHIP1165	3824	1701	-	102	67
2045	-0.218	0.6049	CHIP1293	147	243	-	102	68
2046	-0.246	0.5671	CHIP1230	1260	2221	-	102	69
2047	-0.267	0.5412	CHIP1262	5016	9268	-	102	70
2048	0.571	3.7267	CHIP1294	4184	1123	-	102	71
2049	0.006	1.0147	CHIP1239	1472	1450	-	102	72
