2836	-0.391	0.4060	CHIP5558	1101	2712	-	35	61
2837	0.181	1.5158	CHIP5551	2036	1343	-	35	62
2838	0.546	3.5157	CHIP5560	1437	409	-	35	63
2839	-0.251	0.5605	CHIP5563	722	1289	-	35	64
2840	-0.030	0.9325	CHIP5748	266	285	-	35	65
2841	-0.567	0.2710	CHIP5752	513	1893	-	35	66
2842	-0.109	0.7787	CHIP5756	310	398	-	35	67
2843	0.025	1.0594	CHIP5760	3187	3008	-	35	68
2844	-1.446	0.0358	CHIP5764	442	12354	-	35	69
2845	-0.165	0.6833	CHIP5768	1004	1469	-	35	70
2846	-0.015	0.9656	CHIP5844	280	290	-	35	71
2847	0.007	1.0167	CHIP5848	251	247	-	35	72
2848	-0.122	0.7555	CHIP5852	36	49	X	35	73
2849	0.030	1.0708	CHIP5856	-4	35	XAB	35	74
2850	-0.128	0.7446	CHIP5860	640	859	AB	35	75
2851	-0.202	0.6281	CHIP5864	373	593	-	36	57
2852	0.153	1.4232	CHIP5940	442	310	-	36	58
2853	-0.401	0.3972	CHIP5944	134	337	A	36	59
2854	-0.374	0.4224	CHIP5948	-24	88	X	36	60
2855	-0.115	0.7671	CHIP5952	35	48	X	36	61
2856	0.035	1.0842	CHIP5956	137	126	-	36	62
2857	-0.524	0.2992	CHIP5960	34	124	X	36	63
2858	0.192	1.5547	CHIP6036	129	83	-	36	64
2859	0.054	1.1322	CHIP6040	774	683	B	36	65
2860	0.000	1.0000	CHIP6044	25	10	XY	36	66
2861	0.000	1.0000	CHIP6048	-3	19	XY	36	67
2862	-0.144	0.7177	CHIP6052	115	160	-	36	68
2863	-0.432	0.3697	CHIP6056	19	101	X	36	69
2864	0.000	1.0000	CHIP5099	-45	8	XY	36	70
2865	-0.182	0.6572	CHIP5103	-1	57	X	36	71
2866	0.000	1.0000	CHIP5107	-47	-31	XY	36	72
2867	-0.139	0.7259	CHIP5111	22	51	X	36	73
2868	0.000	1.0000	CHIP5115	1	-22	XYB	36	74
2869	-0.259	0.5506	CHIP5119	346	629	AB	36	75
2870	-0.640	0.2291	CHIP1111	4854	21188	-	37	57
2871	-0.512	0.3077	CHIP1117	369	1199	A	37	58
2872	-0.844	0.1433	CHIP0954	44	305	-	37	59
2873	0.000	1.0000	CHIP0943	-23	13	XY	37	60
2874	-0.015	0.9665	CHIP4870	6	38	X	37	61
2875	-0.063	0.8659	CHIP4874	-44	43	X	37	62
2876	0.345	2.2145	CHIP6109	64	17	Y	37	63
2877	-0.216	0.6087	CHIP6113	44	72	-	37	64
2878	0.000	1.0000	CHIP6117	29	-6	XY	37	65
2879	-0.037	0.9186	CHIP6121	-25	40	X	37	66
2880	0.000	1.0000	CHIP6125	-34	11	XY	37	67
2881	0.000	1.0000	CHIP6129	-40	-15	XY	37	68
2882	-0.108	0.7791	CHIP6185	48	62	-	37	69
2883	0.197	1.5744	E877	958	608	-	37	70
2884	0.000	1.0000	E878	30	-28	XY	37	71
2885	0.000	1.0000	E879	-54	3	XY	37	72
2886	0.000	1.0000	E880	-16	9	XY	37	73
2887	0.000	1.0000	E881	2	-6	XY	37	74
2888	-0.147	0.7127	E882	211	296	AB	37	75
2889	0.102	1.2635	CHIP3621	4003	3168	-	38	0
2890	-0.066	0.8583	CHIP3653	866	1009	-	38	1
2891	0.521	3.3195	CHIP3693	180	54	-	38	2
2892	0.403	2.5272	CHIP3646	780	309	-	38	3
2893	-0.007	0.9845	CHIP3678	556	565	-	38	4
2894	0.204	1.5996	CHIP3631	623	389	-	38	5
2895	0.132	1.3563	CHIP4254	72	53	-	38	6
2896	-0.056	0.8781	CHIP4199	623	710	-	38	7
2897	-0.105	0.7850	CHIP4247	432	550	-	38	8
2898	0.434	2.7136	CHIP4279	1067	393	-	38	9
2899	0.119	1.3150	CHIP3552	448	341	-	38	10
2900	0.069	1.1731	CHIP3521	160	136	-	38	11
2901	-0.162	0.6881	CHIP4089	729	1059	-	38	12
2902	-0.043	0.9067	CHIP4026	741	817	-	38	13
2903	-0.202	0.6274	CHIP4074	4539	7234	-	38	14
2904	-0.533	0.2933	CHIP4011	322	1098	-	38	15
2905	0.000	1.0000	CHIP4043	-20	-12	XY	38	16
2906	-0.220	0.6025	CHIP4083	857	1423	-	38	17
2907	0.106	1.2756	CHIP4123	1307	1025	-	38	18
2908	-0.190	0.6459	CHIP4155	7398	11454	-	39	0
2909	-0.180	0.6603	CHIP4100	511	774	-	39	1
2910	-0.191	0.6440	CHIP4140	1920	2981	-	39	2
2911	0.079	1.2000	CHIP4172	207	172	-	39	3
2912	-0.291	0.5116	CHIP4125	506	990	-	39	4
2913	0.084	1.2130	CHIP3732	798	658	-	39	5
2914	0.547	3.5256	CHIP3780	4632	1314	A	39	6
2915	0.052	1.1271	CHIP3717	1061	942	-	39	7
2916	0.210	1.6232	CHIP3749	813	501	-	39	8
2917	-0.644	0.2270	CHIP3781	369	1624	-	39	9
2918	0.043	1.1044	CHIP3726	651	590	-	39	10
2919	0.185	1.5311	CHIP3957	1147	749	-	39	11
2920	-0.045	0.9026	CHIP3997	2873	3183	-	39	12
2921	-0.922	0.1196	CHIP3934	699	5843	-	39	13
2922	-0.563	0.2737	CHIP3974	5552	20287	-	39	14
2923	0.045	1.1102	CHIP3919	3170	2856	-	39	15
2924	-0.008	0.9811	CHIP3967	1091	1112	-	39	16
2925	0.141	1.3824	CHIP3814	1785	1291	-	39	17
2926	-0.283	0.5212	CHIP3846	717	1376	-	39	18
2927	1.745	55.6147	CHIP3878	1620	13	Y	40	0
2928	-0.070	0.8514	CHIP3823	178	209	-	40	1
2929	0.039	1.0951	CHIP3855	829	757	-	40	2
2930	-0.389	0.4084	CHIP3895	864	2114	-	40	3
2931	-0.178	0.6639	CHIP4402	1196	1802	-	40	4
2932	-0.053	0.8860	CHIP4434	948	1071	-	40	5
2933	-0.312	0.4876	CHIP4474	670	1373	-	40	6
2934	-0.177	0.6646	CHIP4411	472	710	-	40	7
2935	0.117	1.3095	CHIP4467	795	607	B	40	8
2936	0.010	1.0233	CHIP4404	1452	1419	-	40	9
2937	-0.307	0.4932	CHIP4492	451	915	-	40	10
2938	0.198	1.5775	CHIP4540	337	214	-	40	11
2939	0.019	1.0451	CHIP4485	1101	1054	-	40	12
2940	-0.158	0.6952	CHIP4525	186	267	-	40	13
2941	0.226	1.6827	CHIP4573	290	172	-	40	14
2942	0.218	1.6501	CHIP4534	1181	716	-	40	15
2943	0.032	1.0755	CHIP0094	5312	4939	-	40	16
2944	-0.187	0.6506	CHIP0031	305	468	-	40	17
2945	0.123	1.3275	CHIP0071	1389	1047	-	40	18
2946	0.139	1.3771	CHIP0024	493	358	-	41	0
2947	0.233	1.7117	CHIP0056	946	552	-	41	1
2948	0.215	1.6413	CHIP0096	663	404	-	41	2
2949	0.154	1.4260	CHIP2181	4289	3007	-	41	3
2950	0.266	1.8439	CHIP0759	1178	639	-	41	4
2951	-0.007	0.9833	CHIP2182	1423	1447	-	41	5
2952	-0.001	0.9969	CHIP0539	414	416	-	41	6
2953	0.195	1.5652	CHIP2249	632	403	-	41	7
2954	-0.908	0.1235	CHIP0426	19	301	X	41	8
2955	0.170	1.4795	CHIP4727	966	653	-	41	9
2956	-0.034	0.9248	CHIP4917	125	135	-	41	10
2957	0.259	1.8173	CHIP4957	53	14	Y	41	11
2958	0.126	1.3377	CHIP4918	134	100	-	41	12
2959	0.078	1.1960	CHIP4950	725	606	-	41	13
2960	0.154	1.4259	CHIP4911	117	82	-	41	14
2961	-0.142	0.7216	CHIP5030	86	119	-	41	15
2962	0.298	1.9873	CHIP5061	58	29	Y	41	16
2963	0.020	1.0467	CHIP5090	213	203	-	41	17
2964	0.187	1.5380	CHIP5031	45	27	Y	41	18
2965	-0.244	0.5703	CHIP5062	13064	22906	-	42	0
2966	-0.184	0.6539	CHIP5091	251	384	-	42	1
2967	0.264	1.8381	CHIP5140	61	33	-	42	2
2968	0.000	1.0000	CHIP5170	-7	-4	XY	42	3
2969	0.000	1.0000	CHIP5157	-2	2	XY	42	4
2970	0.342	2.1980	CHIP5187	64	17	Y	42	5
2971	0.000	1.0000	CHIP5166	31	18	XY	42	6
2972	-0.230	0.5886	CHIP5189	158	269	-	42	7
2973	0.000	1.0000	CHIP5224	34	-18	XY	42	8
2974	0.037	1.0885	CHIP5253	96	88	-	42	9
2975	-0.093	0.8077	CHIP5283	110	136	-	42	10
2976	0.000	1.0000	CHIP5326	21	19	XY	42	11
2977	-0.440	0.3634	CHIP5358	-1	102	X	42	12
2978	-0.363	0.4333	CHIP5321	85	197	-	42	13
2979	0.159	1.4405	CHIP5424	42	25	Y	42	14
2980	0.000	1.0000	CHIP5395	-42	-17	XY	42	15
2981	-0.974	0.1062	CHIP5425	40	374	-	42	16
2982	0.128	1.3415	CHIP5411	57	43	-	42	17
2983	-0.408	0.3910	CHIP5367	9	95	X	42	18
2984	-0.016	0.9646	CHIP5404	161	167	-	43	0
2985	0.274	1.8788	CHIP0109	1020	543	-	43	1
2986	0.411	2.5745	CHIP0141	457	178	-	43	2
2987	0.234	1.7128	CHIP0181	245	143	-	43	3
2988	0.101	1.2608	CHIP0126	1202	954	-	43	4
2989	0.107	1.2783	CHIP0182	741	579	-	43	5
2990	0.288	1.9403	CHIP0127	11984	6176	-	43	6
2991	0.822	6.6440	CHIP0200	5053	761	-	43	7
2992	0.046	1.1121	CHIP0240	622	559	-	43	8
2993	-0.994	0.1014	CHIP0280	292	2880	-	43	9
2994	0.597	3.9504	CHIP0321	1243	315	-	43	10
2995	-1.159	0.0693	CHIP0369	96	1387	-	43	11
2996	-0.765	0.1720	CHIP0330	634	3686	-	43	12
2997	-1.446	0.0358	CHIP0427	598	16713	-	43	13
2998	-0.233	0.5849	CHIP0467	1592	2721	-	43	14
2999	0.103	1.2687	CHIP0404	1241	978	-	43	15
3000	0.003	1.0078	CHIP0460	620	615	-	43	16
3001	0.275	1.8847	CHIP0397	1165	618	-	43	17
3002	0.060	1.1484	CHIP0429	1735	1511	-	43	18
3003	0.242	1.7444	CHIP0589	492	282	-	44	0
3004	-0.007	0.9840	CHIP0629	478	486	-	44	1
3005	-0.013	0.9706	CHIP0614	471	485	-	44	2
3006	0.151	1.4170	CHIP0583	251	177	-	44	3
3007	0.122	1.3255	CHIP0631	6161	4648	-	44	4
3008	0.133	1.3586	CHIP0671	313	230	-	44	5
3009	0.102	1.2657	CHIP0697	882	697	-	44	6
3010	0.138	1.3734	CHIP0729	571	416	-	44	7
3011	0.103	1.2685	CHIP0674	1512	1192	-	44	8
3012	0.308	2.0339	CHIP0706	2862	1407	-	44	9
3013	0.118	1.3120	CHIP0738	9968	7598	-	44	10
3014	-0.338	0.4588	CHIP0683	3681	8023	-	44	11
3015	0.141	1.3837	CHIP0771	21145	15281	-	44	12
3016	-0.534	0.2923	CHIP0811	1588	5433	-	44	13
3017	0.154	1.4269	CHIP0843	758	531	-	44	14
3018	-0.129	0.7439	CHIP0788	732	984	-	44	15
3019	-0.403	0.3957	CHIP0820	895	2263	-	44	16
3020	-0.009	0.9806	CHIP0773	271	277	-	44	17
3021	0.071	1.1770	CHIP0948	59	50	-	44	18
3022	1.260	18.2171	CHIP0893	3731	205	-	45	0
3023	-0.010	0.9771	CHIP0941	2495	2553	-	45	1
3024	1.243	17.5062	CHIP0894	5887	336	-	45	2
3025	0.128	1.3441	CHIP0934	324	241	-	45	3
3026	-0.410	0.3891	CHIP0887	667	1713	-	45	4
3027	-0.035	0.9220	CHIP1173	651	706	-	45	5
3028	0.115	1.3024	CHIP1213	759	583	-	45	6
3029	0.193	1.5580	CHIP1158	926	595	-	45	7
3030	-0.719	0.1911	CHIP1198	430	2251	-	45	8
3031	0.018	1.0416	CHIP1151	565	542	-	45	9
3032	0.245	1.7580	CHIP1183	445	253	-	45	10
3033	0.217	1.6481	CHIP1279	649	394	-	45	11
3034	0.199	1.5818	CHIP1224	858	542	-	45	12
3035	0.072	1.1812	CHIP1256	1041	881	B	45	13
3036	-0.163	0.6875	CHIP1288	675	981	-	45	14
3037	0.197	1.5749	CHIP1225	2082	1322	-	45	15
3038	-0.368	0.4283	CHIP1257	1268	2961	-	45	16
3039	0.238	1.7314	CHIP1400	908	524	-	45	17
3040	0.121	1.3206	CHIP1353	2371	1795	-	45	18
3041	0.077	1.1941	CHIP1385	1114	933	-	46	0
3042	0.174	1.4925	CHIP1338	2514	1684	-	46	1
3043	-0.872	0.1344	CHIP1378	323	2403	-	46	2
3044	0.252	1.7846	CHIP1410	436	244	-	46	3
3045	0.002	1.0040	CHIP1490	1220	1216	-	46	4
3046	0.392	2.4674	CHIP1427	297	120	-	46	5
3047	0.051	1.1247	CHIP1459	702	624	-	46	6
3048	0.104	1.2695	CHIP1499	1382	1089	-	46	7
3049	0.110	1.2890	CHIP1524	804	624	-	46	8
3050	0.099	1.2549	CHIP1556	507	404	AB	46	9
3051	-0.087	0.8186	CHIP1628	52	63	AB	46	10
3052	-0.172	0.6730	CHIP1660	1426	2119	-	46	11
3053	-0.003	0.9925	CHIP1692	1009	1016	-	46	12
3054	0.141	1.3834	CHIP1629	620	448	-	46	13
3055	-0.263	0.5458	CHIP1661	772	1414	-	46	14
3056	0.001	1.0026	CHIP1693	722	720	-	46	15
3057	0.131	1.3512	CHIP1748	838	620	-	46	16
3058	0.007	1.0163	CHIP1780	1083	1065	-	46	17
3059	0.203	1.5952	CHIP1717	300	188	-	46	18
3060	0.153	1.4220	CHIP1749	1061	746	-	47	0
3061	0.045	1.1090	CHIP1781	1440	1299	-	47	1
3062	0.118	1.3135	CHIP1726	419	319	-	47	2
3063	0.100	1.2597	CHIP1884	1492	1184	-	47	3
3064	0.147	1.4013	CHIP1821	902	644	-	47	4
3065	0.251	1.7842	CHIP1853	268	150	-	47	5
3066	0.074	1.1856	CHIP1885	952	803	-	47	6
3067	0.026	1.0607	CHIP1822	1075	1013	-	47	7
3068	0.000	1.0005	CHIP1854	691	691	B	47	8
3069	-0.074	0.8425	CHIP1909	5747	6821	AB	47	9
3070	0.219	1.6575	CHIP1949	650	392	AB	47	10
3071	0.256	1.8042	CHIP1981	1020	565	-	47	11
3072	-0.148	0.7108	CHIP1926	1269	1785	-	47	12
3073	0.077	1.1935	CHIP1966	1119	938	-	47	13
3074	0.063	1.1548	CHIP1903	6794	5884	-	47	14
3075	0.137	1.3723	CHIP2030	1272	927	-	47	15
3076	0.093	1.2400	CHIP2062	1746	1408	-	47	16
3077	0.153	1.4207	CHIP1999	5454	3839	-	47	17
3078	0.191	1.5520	CHIP2031	2487	1602	-	47	18
3079	0.337	2.1725	CHIP2063	627	288	-	48	0
3080	0.006	1.0137	CHIP2000	4408	4349	-	48	1
3081	-0.617	0.2417	CHIP2119	521	2156	-	48	2
3082	-0.194	0.6400	CHIP2151	945	1476	-	48	3
3083	0.085	1.2166	CHIP2088	789	649	-	48	4
3084	-0.416	0.3841	CHIP2120	597	1554	-	48	5
3085	-0.679	0.2093	CHIP2152	1195	5711	-	48	6
3086	-0.621	0.2395	CHIP2089	284	1187	-	48	7
3087	-0.226	0.5946	CHIP2208	100	169	B	48	8
3088	-0.972	0.1066	CHIP2240	272	2550	B	48	9
3089	0.225	1.6800	CHIP2272	531	316	-	48	10
3090	-0.198	0.6342	CHIP2217	836	1318	-	48	11
3091	0.195	1.5673	CHIP2257	950	606	-	48	12
3092	0.159	1.4426	CHIP2202	1016	704	-	48	13
3093	-0.023	0.9492	CHIP2329	194	204	-	48	14
3094	0.176	1.5000	CHIP2361	1411	941	-	48	15
3095	0.047	1.1139	CHIP2306	757	680	-	48	16
3096	-0.068	0.8558	CHIP2338	613	717	-	48	17
3097	0.182	1.5197	CHIP2370	947	623	-	48	18
3098	0.145	1.3949	CHIP2315	3440	2466	-	49	0
3099	0.605	4.0265	CHIP2479	1159	288	-	49	1
3100	0.249	1.7736	CHIP2511	1989	1122	-	49	2
3101	0.284	1.9236	CHIP2543	596	310	-	49	3
3102	0.078	1.1973	CHIP2400	624	521	-	49	4
3103	0.126	1.3355	CHIP2448	827	619	-	49	5
3104	0.256	1.8041	CHIP2385	1526	846	-	49	6
3105	0.116	1.3051	CHIP2592	907	695	-	49	7
3106	0.026	1.0629	CHIP2577	863	812	-	49	8
3107	0.045	1.1083	CHIP2641	642	579	-	49	9
3108	0.000	1.0001	CHIP2594	1113	1113	-	49	10
3109	-0.031	0.9313	CHIP2634	619	665	-	49	11
3110	0.379	2.3957	CHIP2579	1384	578	-	49	12
3111	0.140	1.3788	CHIP2667	2271	1647	-	49	13
3112	0.060	1.1494	CHIP2707	1793	1560	-	49	14
3113	-0.597	0.2527	CHIP2739	607	2403	-	49	15
3114	0.092	1.2356	CHIP2676	986	798	-	49	16
3115	0.352	2.2491	CHIP2708	401	178	-	49	17
3116	0.069	1.1716	CHIP2740	740	631	-	49	18
3117	-0.043	0.9050	CHIP3092	928	1025	-	50	0
3118	-0.206	0.6219	CHIP3061	385	619	-	50	1
3119	0.124	1.3295	CHIP3101	2101	1580	-	50	2
3120	0.094	1.2427	CHIP3046	499	402	-	50	3
3121	0.287	1.9383	CHIP3086	2758	1423	-	50	4
3122	0.233	1.7094	CHIP3126	924	541	-	50	5
3123	-0.581	0.2622	CHIP2934	350	1336	-	50	6
3124	-0.088	0.8157	CHIP2871	518	635	-	50	7
3125	-0.067	0.8579	CHIP2935	520	606	-	50	8
3126	-0.051	0.8890	CHIP2768	1503	1691	-	50	9
3127	-0.087	0.8184	CHIP2800	1686	2060	-	50	10
3128	0.371	2.3513	CHIP2840	1389	591	-	50	11
3129	0.194	1.5620	CHIP3152	1212	776	-	50	12
3130	0.238	1.7312	CHIP3192	591	342	-	50	13
3131	-0.172	0.6732	CHIP3137	63	94	-	50	14
3132	0.781	6.0440	CHIP3193	3758	622	-	50	15
3133	0.114	1.2988	CHIP3138	1947	1499	-	50	16
3134	0.077	1.1937	CHIP3170	1060	888	-	50	17
3135	0.049	1.1184	CHIP3497	15003	13415	-	50	18
3136	0.094	1.2424	CHIP3434	1520	1223	-	51	0
3137	0.142	1.3883	CHIP3474	357	257	-	51	1
3138	0.167	1.4673	CHIP3506	3269	2228	-	51	2
3139	0.229	1.6947	CHIP3467	126	75	-	51	3
3140	0.199	1.5821	CHIP3499	549	347	-	51	4
3141	0.216	1.6452	CHIP3388	1278	777	-	51	5
3142	0.008	1.0193	CHIP3420	502	493	-	51	6
3143	0.204	1.6002	CHIP3365	2850	1781	-	51	7
3144	0.126	1.3380	CHIP3397	1272	951	A	51	8
3145	-0.358	0.4385	CHIP3334	589	1343	A	51	9
3146	0.144	1.3939	CHIP3366	1682	1206	-	51	10
3147	0.082	1.2073	CHIP3277	6459	5350	-	51	11
3148	0.002	1.0043	CHIP3309	3409	3394	-	51	12
3149	0.124	1.3296	CHIP3246	1071	805	-	51	13
3150	0.172	1.4862	CHIP3278	939	632	-	51	14
3151	0.267	1.8472	CHIP3310	2790	1511	-	51	15
3152	0.103	1.2688	CHIP3247	1423	1122	-	51	16
3153	0.133	1.3593	CHIP3030	1145	842	-	51	17
3154	-0.163	0.6872	CHIP2967	689	1002	-	51	18
3155	-0.397	0.4011	CHIP2999	2335	5821	-	52	0
3156	-0.086	0.8212	CHIP3031	629	766	-	52	1
3157	0.235	1.7185	CHIP3656	125	73	-	52	2
3158	0.112	1.2929	CHIP3704	1278	988	-	52	3
3159	0.360	2.2884	CHIP3942	1060	463	-	52	4
3160	0.116	1.3076	CHIP3887	91	70	-	52	5
3161	-0.330	0.4677	CHIP4337	2	80	X	52	6
3162	0.264	1.8350	CHIP4346	743	405	-	52	7
3163	0.000	1.0000	CHIP4301	11	-4	XY	52	8
3164	-0.579	0.2639	CHIP4366	999	3788	-	52	9
3165	0.167	1.4703	CHIP0458	11249	7651	-	52	10
3166	-0.014	0.9673	CHIP0650	1384	1431	-	52	11
3167	-0.071	0.8500	CHIP0490	507	596	-	52	12
3168	0.112	1.2942	CHIP0495	3612	2791	-	52	13
3169	-1.074	0.0844	CHIP0560	143	1692	-	52	14
3170	-0.007	0.9844	CHIP0844	1630	1656	-	52	15
3171	-0.336	0.4613	CHIP1554	519	1126	-	52	16
3172	-0.057	0.8761	CHIP1696	199	227	-	52	17
3173	0.158	1.4393	CHIP1816	243	169	-	52	18
3174	0.004	1.0091	CHIP1910	7912	7840	-	53	0
3175	0.059	1.1462	CHIP1953	1156	1008	-	53	1
3176	0.122	1.3235	CHIP2036	1577	1192	-	53	2
3177	0.244	1.7540	CHIP3045	513	292	-	53	3
3178	0.056	1.1387	CHIP2872	103	91	-	53	4
3179	0.880	7.5936	CHIP2874	5178	682	-	53	5
3180	0.009	1.0208	CHIP2924	743	728	-	53	6
3181	0.422	2.6454	CHIP2887	1079	408	-	53	7
3182	-0.118	0.7620	CHIP2777	97	128	-	53	8
3183	-0.068	0.8551	CHIP4654	8	43	X	53	9
3184	-0.321	0.4772	CHIP4680	249	522	-	53	10
3185	-0.085	0.8215	CHIP4715	59	71	-	53	11
3186	-0.644	0.2267	CHIP0995	198	875	-	53	12
3187	-0.808	0.1555	CHIP2538	-10	239	X	53	13
3188	-0.081	0.8291	CHIP3161	-5	45	X	53	14
3189	-0.055	0.8810	CHIP5490	156	177	-	53	15
3190	0.122	1.3240	CHIP5510	635	479	-	53	16
3191	0.254	1.7929	CHIP5504	359	201	-	53	17
3192	-0.538	0.2897	CHIP5508	65	226	-	53	18
3193	-0.654	0.2216	CHIP5515	321	1451	-	54	0
3194	-0.566	0.2718	CHIP5520	3258	11985	-	54	1
3195	-0.103	0.7890	CHIP5564	670	849	-	54	2
3196	0.558	3.6164	CHIP5568	382	106	-	54	3
3197	0.399	2.5065	CHIP5574	68272	27238	-	54	4
3198	0.422	2.6453	CHIP5595	2405	909	-	54	5
3199	0.521	3.3162	CHIP5605	97	-8	Y	54	6
3200	-0.019	0.9576	CHIP5602	-19	39	X	54	7
3201	0.112	1.2943	CHIP5769	1966	1519	B	54	8
3202	0.103	1.2663	CHIP5773	1447	1143	-	54	9
3203	-0.102	0.7916	CHIP5777	686	867	-	54	10
3204	-0.027	0.9397	CHIP5781	1404	1494	-	54	11
3205	0.134	1.3609	CHIP5785	919	675	-	54	12
3206	-0.220	0.6024	CHIP5789	1794	2979	-	54	13
3207	-0.121	0.7574	CHIP5865	994	1313	-	54	14
3208	-0.115	0.7672	CHIP5869	272	355	-	54	15
3209	-0.932	0.1169	CHIP5873	72	620	-	54	16
3210	-0.445	0.3593	CHIP5877	129	360	-	54	17
3211	0.239	1.7323	CHIP5881	72	42	-	54	18
3212	-0.251	0.5616	CHIP5885	46	82	-	55	0
3213	0.000	1.0000	CHIP5961	6	20	XY	55	1
3214	0.131	1.3518	CHIP5965	54	40	-	55	2
3215	0.086	1.2181	CHIP5969	789	648	-	55	3
3216	-0.029	0.9356	CHIP5973	255	273	-	55	4
3217	0.007	1.0171	CHIP5977	456	448	-	55	5
3218	-0.988	0.1027	CHIP5981	298	2902	-	55	6
3219	-0.761	0.1736	CHIP6057	79	453	B	55	7
3220	-0.262	0.5467	CHIP6061	551	1008	B	55	8
3221	-0.016	0.9639	CHIP6065	510	529	-	55	9
3222	-0.054	0.8839	CHIP6069	707	800	-	55	10
3223	-0.130	0.7412	CHIP6073	149	201	-	55	11
3224	-0.101	0.7934	CHIP6077	599	755	-	55	12
3225	0.135	1.3640	CHIP5120	155	113	-	55	13
3226	0.105	1.2732	CHIP5124	49	39	-	55	14
3227	0.349	2.2333	CHIP5128	65	5	Y	55	15
3228	-0.179	0.6624	CHIP5132	56	85	-	55	16
3229	-0.022	0.9498	CHIP5136	63	66	-	55	17
3230	-0.772	0.1692	CHIP0170	182	1076	-	55	18
3231	-0.200	0.6304	CHIP4875	8	59	X	56	0
3232	0.000	1.0000	CHIP4879	-0	1	XY	56	1
3233	0.000	1.0000	CHIP4883	-20	-6	XY	56	2
3234	0.000	1.0000	CHIP4887	-68	-17	XY	56	3
3235	0.000	1.0000	CHIP4891	23	27	XY	56	4
3236	-0.107	0.7812	CHIP4895	1	48	X	56	5
3237	0.000	1.0000	CHIP6130	-18	18	XY	56	6
3238	0.284	1.9216	CHIP6134	139	72	-	56	7
3239	0.251	1.7811	CHIP6138	52	28	Y	56	8
3240	0.140	1.3814	CHIP6142	40	-16	Y	56	9
3241	0.176	1.4983	CHIP6146	44	11	Y	56	10
3242	-0.007	0.9843	CHIP6150	131	133	-	56	11
3243	0.000	1.0000	CHIP6186	31	-1	XY	56	12
3244	0.022	1.0530	E890	842	800	-	56	13
3245	0.000	1.0000	E891	-21	-1	XY	56	14
3246	0.152	1.4201	E892	41	21	Y	56	15
3247	-0.161	0.6904	E893	1	54	X	56	16
3248	0.000	1.0000	E894	-18	-7	XY	56	17
3249	0.000	1.0000	E895	-1	-12	XY	56	18
3250	0.998	9.9600	CHIP3629	5385	541	-	38	19
3251	-0.549	0.2828	CHIP3661	471	1667	-	38	20
3252	0.060	1.1473	CHIP3701	1095	955	-	38	21
3253	-0.018	0.9603	CHIP3654	431	449	-	38	22
3254	0.045	1.1094	CHIP3686	1463	1319	-	38	23
3255	0.046	1.1117	CHIP3639	811	730	-	38	24
3256	-0.546	0.2844	CHIP4270	278	978	-	38	25
3257	-0.020	0.9542	CHIP4215	177	185	-	38	26
3258	0.143	1.3889	CHIP4255	1703	1227	-	38	27
3259	0.171	1.4839	CHIP4287	865	583	-	38	28
3260	0.014	1.0339	CHIP3568	64	62	-	38	29
3261	-0.128	0.7442	CHIP3529	267	359	-	38	30
3262	-0.209	0.6180	CHIP4002	609	986	-	38	31
3263	0.030	1.0718	CHIP4034	142	132	-	38	32
3264	-0.822	0.1507	CHIP4082	2832	18785	-	38	33
3265	-0.074	0.8425	CHIP4019	253	301	-	38	34
3266	0.254	1.7959	CHIP4059	664	370	-	38	35
3267	-0.506	0.3122	CHIP4004	525	1682	-	38	36
3268	0.386	2.4323	CHIP4131	1686	693	-	38	37
3269	0.063	1.1563	CHIP4163	159	137	-	39	19
3270	0.042	1.1018	CHIP4108	1607	1459	-	39	20
3271	0.148	1.4076	CHIP4148	1156	822	-	39	21
3272	-0.499	0.3168	CHIP4188	605	1910	-	39	22
3273	0.163	1.4547	CHIP4133	1280	880	-	39	23
3274	0.006	1.0136	CHIP3740	616	607	-	39	24
3275	0.323	2.1023	CHIP3788	380	181	-	39	25
3276	0.130	1.3502	CHIP3725	387	287	-	39	26
3277	-0.117	0.7647	CHIP3757	935	1223	-	39	27
3278	-0.007	0.9829	CHIP3797	863	878	-	39	28
3279	0.124	1.3315	CHIP3734	785	590	-	39	29
3280	0.155	1.4287	CHIP3973	349	244	-	39	30
3281	-1.044	0.0904	CHIP3910	312	3449	-	39	31
3282	-0.940	0.1147	CHIP3950	673	5867	-	39	32
3283	0.253	1.7901	CHIP3982	1660	927	-	39	33
3284	-0.255	0.5565	CHIP3927	7064	12695	-	39	34
3285	0.108	1.2828	CHIP3975	374	292	-	39	35
3286	0.164	1.4588	CHIP3822	228	156	-	39	36
3287	0.094	1.2410	CHIP3854	6014	4846	-	39	37
3288	-0.651	0.2236	CHIP3886	152	680	-	40	19
3289	-0.592	0.2560	CHIP3831	1898	7413	-	40	20
3290	0.086	1.2199	CHIP3863	1633	1338	-	40	21
3291	0.299	1.9905	CHIP4288	809	406	-	40	22
3292	-0.188	0.6481	CHIP4410	398	614	-	40	23
3293	0.031	1.0732	CHIP4442	215	201	-	40	24
3294	0.053	1.1302	CHIP4387	2009	1778	-	40	25
3295	-0.278	0.5273	CHIP4419	495	939	-	40	26
3296	-0.407	0.3921	CHIP4475	746	1902	-	40	27
3297	-0.594	0.2549	CHIP4412	616	2418	-	40	28
3298	0.611	4.0828	CHIP4500	1017	249	-	40	29
3299	0.131	1.3528	CHIP4556	881	651	-	40	30
