2841	0.406	2.5462	CHIP6119	48	-3	Y	189	28
2842	0.310	2.0427	CHIP6123	39	5	Y	189	29
2843	0.352	2.2488	CHIP6127	43	-4	Y	189	30
2844	0.000	1.0000	CHIP6183	-11	-13	XY	189	31
2845	0.000	1.0000	E851	4	-7	XY	189	32
2846	0.289	1.9451	E852	50	26	-	189	33
2847	0.000	1.0000	E853	12	6	XY	189	34
2848	0.000	1.0000	E854	-12	13	XY	189	35
2849	0.000	1.0000	E855	3	-19	XY	189	36
2850	0.000	1.0000	E856	16	-0	XY	189	37
2851	-0.199	0.6328	CHIP1110	2572	4064	-	189	38
2852	-0.045	0.9017	CHIP1114	1141	1265	-	189	39
2853	-0.161	0.6904	CHIP1013	81	117	-	189	40
2854	0.000	1.0000	CHIP0951	-4	14	XY	189	41
2855	0.323	2.1030	CHIP1008	215	102	-	189	42
2856	0.383	2.4141	CHIP4873	46	-1	Y	189	43
2857	0.070	1.1748	CHIP6108	25	27	X	189	44
2858	0.000	1.0000	CHIP6112	-36	13	XY	189	45
2859	0.000	1.0000	CHIP6116	-71	-8	XY	189	46
2860	0.000	1.0000	CHIP6120	2	-0	XY	189	47
2861	0.000	1.0000	CHIP6124	-64	-16	XY	189	48
2862	0.598	3.9637	CHIP6128	75	-27	Y	189	49
2863	0.587	3.8601	CHIP6184	73	6	Y	189	50
2864	0.000	1.0000	E864	-52	-25	XY	189	51
2865	0.000	1.0000	E865	13	-10	XY	189	52
2866	0.088	1.2235	E866	27	26	X	189	53
2867	0.074	1.1868	E867	-52	27	X	189	54
2868	0.000	1.0000	E868	13	4	XY	189	55
2869	0.000	1.0000	E869	-90	-31	XY	189	56
2870	-0.256	0.5541	CHIP1111	10207	18420	-	189	57
2871	-0.221	0.6009	CHIP1117	429	714	-	189	58
2872	-0.032	0.9280	CHIP0954	34	36	-	189	59
2873	0.000	1.0000	CHIP0943	-5	7	XY	189	60
2874	0.000	1.0000	CHIP4870	-13	-16	XY	189	61
2875	0.000	1.0000	CHIP4874	3	-4	XY	189	62
2876	0.601	3.9915	CHIP6109	75	-0	Y	189	63
2877	0.000	1.0000	CHIP6113	7	0	XY	189	64
2878	0.000	1.0000	CHIP6117	-25	-7	XY	189	65
2879	0.000	1.0000	CHIP6121	-7	0	XY	189	66
2880	0.521	3.3223	CHIP6125	63	-28	Y	189	67
2881	0.242	1.7463	CHIP6129	33	-27	Y	189	68
2882	0.000	1.0000	CHIP6185	29	-20	XY	189	69
2883	0.000	1.0000	E877	-28	14	XY	189	70
2884	0.088	1.2239	E878	17	26	X	189	71
2885	0.383	2.4168	E879	46	5	Y	189	72
2886	0.284	1.9218	E880	36	12	YA	189	73
2887	0.000	1.0000	E881	-79	16	XY	189	74
2888	0.000	1.0000	E882	-2	-19	XY	189	75
2889	0.130	1.3478	CHIP3621	2777	2060	-	190	0
2890	-0.163	0.6870	CHIP3653	681	992	-	190	1
2891	-0.220	0.6020	CHIP3693	28	53	X	190	2
2892	0.246	1.7638	CHIP3646	295	167	B	190	3
2893	-0.142	0.7218	CHIP3678	409	566	-	190	4
2894	0.048	1.1166	CHIP3631	104	94	-	190	5
2895	0.583	3.8250	CHIP4254	94	24	-	190	6
2896	0.111	1.2915	CHIP4199	567	439	-	190	7
2897	0.084	1.2133	CHIP4247	473	390	-	190	8
2898	-0.074	0.8432	CHIP4279	392	465	-	190	9
2899	0.099	1.2556	CHIP3552	654	521	-	190	10
2900	-0.126	0.7488	CHIP3521	55	73	-	190	11
2901	0.190	1.5487	CHIP4089	555	359	-	190	12
2902	0.072	1.1790	CHIP4026	186	158	-	190	13
2903	-0.489	0.3246	CHIP4074	1292	3982	-	190	14
2904	-0.719	0.1911	CHIP4011	105	547	-	190	15
2905	0.349	2.2321	CHIP4043	89	40	-	190	16
2906	-0.077	0.8367	CHIP4083	873	1044	-	190	17
2907	0.255	1.8005	CHIP4123	1355	753	-	190	18
2908	1.313	20.5634	CHIP3629	5320	259	-	190	19
2909	-0.791	0.1619	CHIP3661	190	1172	-	190	20
2910	-0.043	0.9048	CHIP3701	237	262	-	190	21
2911	-0.406	0.3929	CHIP3654	99	252	-	190	22
2912	0.080	1.2033	CHIP3686	2681	2228	-	190	23
2913	0.448	2.8082	CHIP3639	1312	467	-	190	24
2914	-0.358	0.4386	CHIP4270	243	553	-	190	25
2915	0.164	1.4584	CHIP4215	135	92	-	190	26
2916	0.080	1.2026	CHIP4255	1375	1143	-	190	27
2917	0.307	2.0291	CHIP4287	942	464	-	190	28
2918	0.470	2.9522	CHIP3568	56	1	Y	190	29
2919	0.156	1.4307	CHIP3529	326	228	-	190	30
2920	-0.575	0.2662	CHIP4002	80	302	-	190	31
2921	0.444	2.7799	CHIP4034	57	20	-	190	32
2922	-1.182	0.0657	CHIP4082	363	5529	-	190	33
2923	-0.589	0.2579	CHIP4019	65	253	-	190	34
2924	0.364	2.3126	CHIP4059	454	197	-	190	35
2925	-0.679	0.2095	CHIP4004	176	839	-	190	36
2926	0.531	3.3977	CHIP4131	2705	796	-	190	37
2927	0.226	1.6824	CHIP3637	133	79	-	190	38
2928	-0.199	0.6328	CHIP3677	586	926	-	190	39
2929	-1.634	0.0232	CHIP3622	13	1377	X	190	40
2930	-1.010	0.0978	CHIP3662	109	1113	-	190	41
2931	0.105	1.2728	CHIP3710	193	152	-	190	42
2932	-0.021	0.9529	CHIP3647	296	311	-	190	43
2933	0.021	1.0491	CHIP4278	94	90	-	190	44
2934	0.237	1.7271	CHIP4223	610	353	-	190	45
2935	0.397	2.4953	CHIP4263	436	175	-	190	46
2936	0.373	2.3591	CHIP3520	115	49	-	190	47
2937	0.182	1.5195	CHIP3584	374	246	-	190	48
2938	0.261	1.8245	CHIP3537	1740	954	-	190	49
2939	-0.183	0.6559	CHIP4010	639	975	-	190	50
2940	0.225	1.6796	CHIP4058	94	56	-	190	51
2941	-0.344	0.4526	CHIP4090	313	691	-	190	52
2942	0.325	2.1132	CHIP4027	40	2	Y	190	53
2943	-0.269	0.5388	CHIP4067	-12	59	X	190	54
2944	0.002	1.0052	CHIP4012	1030	1025	-	190	55
2945	0.256	1.8031	CHIP4139	484	268	-	190	56
2946	-0.491	0.3231	CHIP3645	78	242	-	190	57
2947	0.000	1.0000	CHIP3685	13	-34	XY	190	58
2948	0.100	1.2590	CHIP3638	1120	890	-	190	59
2949	0.275	1.8833	CHIP3670	195	104	-	190	60
2950	-1.121	0.0756	CHIP3623	108	1433	-	190	61
2951	-0.389	0.4081	CHIP3655	-22	78	X	190	62
2952	0.343	2.2045	CHIP4286	682	310	-	190	63
2953	-0.980	0.1046	CHIP4231	629	6012	-	190	64
2954	0.153	1.4215	CHIP4271	247	174	-	190	65
2955	0.166	1.4646	CHIP3544	45	31	-	190	66
2956	-0.317	0.4818	CHIP3592	810	1681	-	190	67
2957	-0.198	0.6344	CHIP3553	92	146	-	190	68
2958	0.037	1.0882	CHIP4018	23	29	X	190	69
2959	0.296	1.9787	CHIP4066	205	104	-	190	70
2960	-0.914	0.1219	CHIP4003	53	437	-	190	71
2961	0.228	1.6901	CHIP4035	76	45	-	190	72
2962	0.000	1.0000	CHIP4075	5	8	XY	190	73
2963	-0.536	0.2909	CHIP4020	31	110	X	190	74
2964	0.388	2.4425	CHIP4147	269	110	-	190	75
2965	-0.869	0.1352	CHIP4155	1868	13822	-	191	0
2966	-0.002	0.9951	CHIP4100	519	521	-	191	1
2967	0.056	1.1385	CHIP4140	1147	1008	-	191	2
2968	0.189	1.5455	CHIP4172	146	95	-	191	3
2969	-0.953	0.1113	CHIP4125	248	2230	-	191	4
2970	-0.087	0.8180	CHIP3732	794	971	B	191	5
2971	0.752	5.6481	CHIP3780	4518	800	-	191	6
2972	0.300	1.9964	CHIP3717	1774	889	-	191	7
2973	0.223	1.6723	CHIP3749	420	251	-	191	8
2974	-1.240	0.0575	CHIP3781	148	2574	-	191	9
2975	0.020	1.0474	CHIP3726	231	220	-	191	10
2976	0.391	2.4601	CHIP3957	1304	530	-	191	11
2977	-0.046	0.8992	CHIP3997	1104	1228	-	191	12
2978	-0.931	0.1172	CHIP3934	663	5656	-	191	13
2979	-0.642	0.2283	CHIP3974	6467	28328	-	191	14
2980	0.173	1.4902	CHIP3919	7855	5271	-	191	15
2981	0.053	1.1301	CHIP3967	1275	1129	-	191	16
2982	0.118	1.3129	CHIP3814	1551	1182	-	191	17
2983	0.305	2.0161	CHIP3846	1278	634	-	191	18
2984	0.126	1.3355	CHIP4163	90	67	-	191	19
2985	0.450	2.8166	CHIP4108	1635	581	A	191	20
2986	0.198	1.5769	CHIP4148	263	167	-	191	21
2987	-1.009	0.0979	CHIP4188	357	3648	-	191	22
2988	0.436	2.7288	CHIP4133	2188	802	-	191	23
2989	0.034	1.0820	CHIP3740	570	527	-	191	24
2990	-0.115	0.7678	CHIP3788	146	190	-	191	25
2991	0.162	1.4531	CHIP3725	94	65	-	191	26
2992	-0.073	0.8456	CHIP3757	739	874	-	191	27
2993	0.012	1.0279	CHIP3797	662	644	-	191	28
2994	-0.066	0.8598	CHIP3734	327	380	-	191	29
2995	0.312	2.0489	CHIP3973	1473	719	-	191	30
2996	-0.540	0.2882	CHIP3910	658	2282	-	191	31
2997	-1.140	0.0724	CHIP3950	642	8869	-	191	32
2998	0.542	3.4818	CHIP3982	2555	734	-	191	33
2999	-0.445	0.3588	CHIP3927	4640	12933	-	191	34
3000	-0.145	0.7170	CHIP3975	131	183	-	191	35
3001	0.637	4.3391	CHIP3822	205	47	-	191	36
3002	-0.061	0.8687	CHIP3854	2296	2643	-	191	37
3003	0.430	2.6900	CHIP4171	402	150	-	191	38
3004	-0.091	0.8111	CHIP4116	659	812	-	191	39
3005	-0.288	0.5151	CHIP4156	531	1031	-	191	40
3006	0.135	1.3651	CHIP4109	338	248	-	191	41
3007	0.039	1.0951	CHIP4141	1786	1631	-	191	42
3008	-0.681	0.2085	CHIP3764	23	153	X	191	43
3009	-0.672	0.2131	CHIP3796	533	2501	-	191	44
3010	0.097	1.2501	CHIP3733	2371	1896	-	191	45
3011	0.000	1.0000	CHIP3765	10	15	XY	191	46
3012	0.276	1.8895	CHIP3805	758	401	-	191	47
3013	0.487	3.0698	CHIP3742	1080	352	-	191	48
3014	0.222	1.6661	CHIP3981	159	95	-	191	49
3015	-0.375	0.4214	CHIP3918	449	1065	-	191	50
3016	0.110	1.2875	CHIP3958	165	128	-	191	51
3017	-0.211	0.6157	CHIP3998	1872	3041	-	191	52
3018	-0.869	0.1353	CHIP3935	741	5478	-	191	53
3019	0.340	2.1887	CHIP3983	561	256	-	191	54
3020	-0.045	0.9025	CHIP3830	857	950	B	191	55
3021	-0.389	0.4084	CHIP3862	351	859	-	191	56
3022	-1.033	0.0927	CHIP4187	199	2143	-	191	57
3023	0.360	2.2931	CHIP4132	300	131	-	191	58
3024	0.168	1.4720	CHIP4164	3	22	X	191	59
3025	0.293	1.9650	CHIP4117	493	251	-	191	60
3026	0.741	5.5119	CHIP4149	906	164	-	191	61
3027	0.316	2.0705	CHIP3772	1321	638	-	191	62
3028	0.181	1.5179	CHIP3804	1581	1042	-	191	63
3029	-0.270	0.5373	CHIP3741	768	1429	-	191	64
3030	0.109	1.2850	CHIP3773	376	293	-	191	65
3031	-1.314	0.0486	CHIP3718	45	931	-	191	66
3032	-0.721	0.1902	CHIP3750	24	168	X	191	67
3033	0.287	1.9360	CHIP3989	1322	683	-	191	68
3034	-0.003	0.9931	CHIP3926	1328	1337	-	191	69
3035	-0.098	0.7989	CHIP3966	1835	2297	-	191	70
3036	0.431	2.6956	CHIP3911	1111	412	-	191	71
3037	0.329	2.1319	CHIP3943	796	373	-	191	72
3038	-0.192	0.6421	CHIP3991	2016	3140	-	191	73
3039	0.317	2.0737	CHIP3838	1083	522	-	191	74
3040	-0.094	0.8047	CHIP3870	386	480	-	191	75
3041	-1.232	0.0586	CHIP3878	549	9367	-	192	0
3042	-0.056	0.8798	CHIP3823	123	139	-	192	1
3043	0.100	1.2577	CHIP3855	676	538	-	192	2
3044	-0.592	0.2556	CHIP3895	439	1716	-	192	3
3045	-0.224	0.5977	CHIP4402	1334	2232	-	192	4
3046	0.136	1.3674	CHIP4434	1100	805	-	192	5
3047	-0.403	0.3957	CHIP4474	1339	3385	-	192	6
3048	-0.115	0.7678	CHIP4411	716	932	-	192	7
3049	0.205	1.6033	CHIP4467	697	434	-	192	8
3050	0.097	1.2514	CHIP4404	1308	1046	-	192	9
3051	0.051	1.1253	CHIP4492	736	654	-	192	10
3052	0.153	1.4220	CHIP4540	126	89	-	192	11
3053	0.338	2.1752	CHIP4485	1255	577	-	192	12
3054	0.230	1.6983	CHIP4525	745	438	-	192	13
3055	0.363	2.3044	CHIP4573	258	112	-	192	14
3056	0.335	2.1621	CHIP4534	884	409	-	192	15
3057	0.087	1.2205	CHIP0094	3791	3106	-	192	16
3058	0.225	1.6778	CHIP0031	656	391	-	192	17
3059	0.177	1.5031	CHIP0071	995	662	-	192	18
3060	-0.935	0.1162	CHIP3886	24	275	X	192	19
3061	-0.658	0.2196	CHIP3831	1458	6639	-	192	20
3062	0.168	1.4728	CHIP3863	1912	1298	-	192	21
3063	0.328	2.1278	CHIP4288	1418	666	-	192	22
3064	0.036	1.0876	CHIP4410	670	616	-	192	23
3065	0.424	2.6537	CHIP4442	105	39	-	192	24
3066	-0.093	0.8081	CHIP4387	1069	1323	-	192	25
3067	-0.880	0.1317	CHIP4419	142	1079	-	192	26
3068	-0.749	0.1783	CHIP4475	637	3572	-	192	27
3069	-0.611	0.2449	CHIP4412	910	3716	-	192	28
3070	0.658	4.5475	CHIP4500	700	154	-	192	29
3071	0.335	2.1634	CHIP4556	1581	731	A	192	30
3072	0.151	1.4145	CHIP4493	806	570	-	192	31
3073	0.468	2.9380	CHIP4533	808	275	-	192	32
3074	0.332	2.1483	CHIP4486	404	188	-	192	33
3075	-1.194	0.0640	CHIP4542	33	523	-	192	34
3076	-0.242	0.5725	CHIP0007	1101	1923	-	192	35
3077	0.096	1.2479	CHIP0039	1388	1112	-	192	36
3078	0.588	3.8712	CHIP0079	366	95	-	192	37
3079	0.100	1.2585	CHIP3894	146	116	-	192	38
3080	-0.280	0.5251	CHIP3839	1504	2864	-	192	39
3081	-0.020	0.9546	CHIP3871	250	262	-	192	40
3082	0.180	1.5131	CHIP4304	2052	1356	-	192	41
3083	-0.837	0.1455	CHIP4418	961	6604	-	192	42
3084	-0.009	0.9794	CHIP4458	6832	6976	-	192	43
3085	0.212	1.6275	CHIP4395	551	338	-	192	44
3086	0.238	1.7279	CHIP4443	219	127	-	192	45
3087	0.066	1.1641	CHIP4388	1647	1415	-	192	46
3088	-0.149	0.7088	CHIP4420	305	430	-	192	47
3089	-0.185	0.6525	CHIP4524	972	1490	-	192	48
3090	-0.047	0.8970	CHIP4564	205	229	-	192	49
3091	0.423	2.6498	CHIP4509	277	105	-	192	50
3092	0.145	1.3951	CHIP4549	1716	1230	-	192	51
3093	0.295	1.9720	CHIP4494	1910	968	-	192	52
3094	-0.068	0.8560	CHIP4550	178	208	-	192	53
3095	0.067	1.1680	CHIP0015	2046	1751	-	192	54
3096	0.043	1.1051	CHIP0047	3370	3049	-	192	55
3097	0.273	1.8758	CHIP0087	40659	21675	-	192	56
3098	0.340	2.1855	CHIP3815	276	126	-	192	57
3099	0.351	2.2461	CHIP3847	1707	760	-	192	58
3100	-0.223	0.5983	CHIP3879	1744	2914	-	192	59
3101	0.000	1.0000	CHIP4312	6	0	XY	192	60
3102	0.251	1.7806	CHIP4426	202	114	-	192	61
3103	-1.216	0.0608	CHIP4466	132	2176	-	192	62
3104	0.082	1.2071	CHIP4403	1113	922	-	192	63
3105	0.079	1.2006	CHIP4451	794	661	-	192	64
3106	0.180	1.5150	CHIP4396	902	595	-	192	65
3107	0.379	2.3928	CHIP4436	1671	698	-	192	66
3108	0.186	1.5351	CHIP4532	898	585	-	192	67
3109	0.362	2.3026	CHIP4572	1677	728	-	192	68
3110	0.169	1.4768	CHIP4517	273	185	-	192	69
3111	-0.034	0.9245	CHIP4565	913	987	-	192	70
3112	-0.289	0.5143	CHIP4526	679	1321	-	192	71
3113	-0.934	0.1165	CHIP4558	332	2847	-	192	72
3114	0.260	1.8204	CHIP0023	732	402	-	192	73
3115	0.301	2.0003	CHIP0055	1266	633	-	192	74
3116	0.391	2.4623	CHIP0095	18929	7687	-	192	75
3117	0.340	2.1863	CHIP0024	1025	469	-	193	0
3118	0.325	2.1149	CHIP0056	694	328	-	193	1
3119	0.289	1.9448	CHIP0096	1150	592	-	193	2
3120	-0.014	0.9683	CHIP2181	1896	1958	-	193	3
3121	0.183	1.5258	CHIP0759	1390	911	-	193	4
3122	0.365	2.3165	CHIP2182	2764	1193	-	193	5
3123	0.330	2.1401	CHIP0539	1279	598	-	193	6
3124	0.070	1.1750	CHIP2249	495	421	-	193	7
3125	-0.016	0.9647	CHIP0426	265	275	-	193	8
3126	0.181	1.5177	CHIP4727	665	438	-	193	9
3127	0.368	2.3351	CHIP4917	290	124	-	193	10
3128	0.000	1.0000	CHIP4957	11	18	XY	193	11
3129	0.376	2.3770	CHIP4918	415	175	-	193	12
3130	0.315	2.0665	CHIP4950	949	459	-	193	13
3131	0.435	2.7225	CHIP4911	86	32	-	193	14
3132	0.110	1.2888	CHIP5030	-93	25	X	193	15
3133	0.000	1.0000	CHIP5061	-10	6	XY	193	16
3134	0.583	3.8323	CHIP5090	138	36	-	193	17
3135	0.177	1.5022	CHIP5031	-1	21	X	193	18
3136	0.398	2.4986	CHIP0032	1240	496	-	193	19
3137	0.467	2.9280	CHIP0072	424	145	-	193	20
3138	0.280	1.9042	CHIP4576	1829	960	-	193	21
3139	0.371	2.3517	CHIP3052	1319	561	A	193	22
3140	0.033	1.0778	CHIP0967	2463	2285	-	193	23
3141	0.228	1.6911	CHIP2611	1520	899	-	193	24
3142	-0.878	0.1323	CHIP0761	321	2426	-	193	25
3143	0.297	1.9821	CHIP2658	1569	792	-	193	26
3144	0.396	2.4884	CHIP0548	1041	418	-	193	27
3145	0.230	1.6988	CHIP4735	161	95	-	193	28
3146	0.466	2.9237	CHIP4925	55	3	Y	193	29
3147	0.000	1.0000	CHIP4965	-7	-12	XY	193	30
3148	0.000	1.0000	CHIP4926	17	-10	XY	193	31
3149	0.000	1.0000	CHIP4958	-8	17	XY	193	32
3150	-0.446	0.3584	CHIP4919	38	107	-	193	33
3151	0.697	4.9732	CHIP5038	147	30	-	193	34
3152	0.000	1.0000	CHIP5069	10	-5	XY	193	35
3153	0.000	1.0000	CHIP5007	-47	-18	XY	193	36
3154	0.280	1.9038	CHIP5039	466	245	-	193	37
3155	0.317	2.0759	CHIP0040	2714	1307	-	193	38
3156	0.376	2.3774	CHIP0080	1383	582	-	193	39
3157	0.168	1.4729	CHIP4584	929	631	-	193	40
3158	0.241	1.7431	CHIP0377	467	268	-	193	41
3159	0.258	1.8094	CHIP1382	532	294	-	193	42
3160	0.101	1.2608	CHIP0185	357	283	-	193	43
3161	0.167	1.4690	CHIP1136	1092	743	-	193	44
3162	0.318	2.0800	CHIP3102	1648	793	-	193	45
3163	-0.001	0.9978	CHIP0852	1588	1592	-	193	46
3164	0.485	3.0523	CHIP3456	1841	603	-	193	47
3165	0.046	1.1129	CHIP4933	-39	29	X	193	48
3166	0.000	1.0000	CHIP4973	24	15	XY	193	49
3167	0.000	1.0000	CHIP4934	28	4	XY	193	50
3168	0.000	1.0000	CHIP4966	9	-10	XY	193	51
3169	0.000	1.0000	CHIP4927	-0	4	XY	193	52
3170	0.078	1.1962	CHIP5046	50	42	-	193	53
3171	0.000	1.0000	CHIP5077	7	-1	XY	193	54
3172	0.302	2.0060	CHIP5015	272	136	-	193	55
3173	0.263	1.8330	CHIP5047	75	41	-	193	56
3174	0.367	2.3285	CHIP0048	3019	1297	-	193	57
3175	0.148	1.4069	CHIP0088	2224	1581	-	193	58
3176	0.332	2.1480	CHIP4592	290	135	-	193	59
3177	0.157	1.4343	CHIP0523	3764	2624	-	193	60
3178	0.238	1.7316	CHIP1958	214	123	-	193	61
3179	-1.972	0.0107	CHIP0393	208	19497	-	193	62
3180	-0.291	0.5123	CHIP1401	216	421	-	193	63
3181	0.415	2.6006	CHIP0192	917	353	-	193	64
3182	-0.412	0.3876	CHIP1164	1149	2963	-	193	65
3183	0.563	3.6521	CHIP4375	2018	552	-	193	66
3184	0.000	1.0000	CHIP4941	2	-12	XY	193	67
3185	0.000	1.0000	CHIP4910	-24	7	XY	193	68
3186	0.229	1.6943	CHIP4942	40	23	-	193	69
3187	-0.019	0.9567	CHIP4974	6	33	X	193	70
3188	-0.302	0.4986	CHIP4943	178	358	-	193	71
3189	0.300	1.9953	CHIP5053	157	79	-	193	72
3190	0.000	1.0000	CHIP5083	-49	-14	XY	193	73
3191	0.290	1.9488	CHIP5023	129	66	-	193	74
3192	0.000	1.0000	CHIP5054	-6	-17	XY	193	75
3193	-0.226	0.5940	CHIP5062	23718	39927	-	194	0
3194	-0.078	0.8353	CHIP5091	573	686	-	194	1
3195	0.391	2.4597	CHIP5140	101	41	-	194	2
3196	0.000	1.0000	CHIP5170	-38	11	XY	194	3
3197	0.000	1.0000	CHIP5157	9	-17	XY	194	4
3198	0.246	1.7601	CHIP5187	73	41	-	194	5
3199	0.113	1.2982	CHIP5166	-6	25	X	194	6
3200	-0.058	0.8755	CHIP5189	118	135	-	194	7
3201	0.000	1.0000	CHIP5224	-55	-1	XY	194	8
3202	0.349	2.2341	CHIP5253	97	43	-	194	9
3203	0.221	1.6619	CHIP5283	92	55	-	194	10
3204	0.372	2.3528	CHIP5326	86	37	-	194	11
3205	0.165	1.4620	CHIP5358	-9	22	X	194	12
3206	-0.104	0.7870	CHIP5321	220	279	-	194	13
3207	-0.139	0.7256	CHIP5424	30	44	X	194	14
3208	0.000	1.0000	CHIP5395	-5	-3	XY	194	15
3209	-1.183	0.0656	CHIP5425	72	1093	-	194	16
3210	0.490	3.0922	CHIP5411	125	41	-	194	17
3211	0.302	2.0035	CHIP5367	38	7	Y	194	18
3212	-0.244	0.5700	CHIP5070	282	494	-	194	19
3213	0.000	1.0000	CHIP5008	-24	1	XY	194	20
3214	0.000	1.0000	CHIP5148	-51	1	XY	194	21
3215	-0.035	0.9235	CHIP5186	134	145	-	194	22
3216	0.383	2.4170	CHIP5165	48	20	-	194	23
3217	0.524	3.3389	CHIP5142	63	1	Y	194	24
3218	-0.070	0.8518	CHIP5172	64	75	-	194	25
3219	0.000	1.0000	CHIP5197	16	4	XY	194	26
3220	0.264	1.8381	CHIP5232	597	325	-	194	27
3221	0.228	1.6894	CHIP5261	257	152	-	194	28
3222	0.021	1.0494	CHIP5297	-42	31	X	194	29
3223	0.150	1.4115	CHIP5334	245	173	-	194	30
3224	-0.471	0.3380	CHIP5298	92	272	-	194	31
3225	0.000	1.0000	CHIP5327	-1	-21	XY	194	32
3226	-0.225	0.5955	CHIP5432	-28	54	X	194	33
3227	0.409	2.5630	CHIP5402	48	-3	Y	194	34
3228	0.403	2.5312	CHIP5373	58	23	-	194	35
3229	0.266	1.8435	CHIP5419	35	18	Y	194	36
3230	-0.131	0.7395	CHIP5386	-21	43	X	194	37
3231	0.000	1.0000	CHIP5078	-3	-23	XY	194	38
3232	0.519	3.3006	CHIP5016	92	28	-	194	39
3233	0.000	1.0000	CHIP5156	32	-15	XY	194	40
3234	-0.620	0.2401	CHIP5141	33	136	-	194	41
3235	0.367	2.3263	CHIP5171	680	292	-	194	42
3236	0.000	1.0000	CHIP5150	13	9	XY	194	43
3237	0.175	1.4957	CHIP5180	301	201	-	194	44
3238	0.019	1.0443	CHIP5209	-3	31	X	194	45
3239	0.054	1.1330	CHIP5239	126	111	-	194	46
3240	-0.178	0.6640	CHIP5269	31	48	X	194	47
3241	0.382	2.4106	CHIP5305	261	108	-	194	48
3242	0.000	1.0000	CHIP5342	-39	10	XY	194	49
3243	0.000	1.0000	CHIP5306	-36	-2	XY	194	50
3244	0.470	2.9537	CHIP5335	56	16	Y	194	51
3245	0.000	1.0000	CHIP5372	-23	14	XY	194	52
3246	0.000	1.0000	CHIP5410	-10	-7	XY	194	53
3247	0.335	2.1627	CHIP5385	72	33	-	194	54
3248	-1.174	0.0670	CHIP5426	150	2238	-	194	55
3249	0.000	1.0000	CHIP5389	-38	4	XY	194	56
3250	0.000	1.0000	CHIP5084	-43	-7	XY	194	57
3251	0.189	1.5445	CHIP5024	15	21	X	194	58
3252	0.544	3.4977	CHIP5164	66	19	-	194	59
3253	0.199	1.5824	CHIP5149	-19	20	X	194	60
3254	-1.672	0.0213	CHIP5179	12	1505	X	194	61
3255	0.214	1.6379	CHIP5158	88	54	-	194	62
3256	0.046	1.1108	CHIP5188	202	182	-	194	63
3257	0.448	2.8066	CHIP5217	263	94	-	194	64
3258	0.767	5.8429	CHIP5246	156	27	-	194	65
3259	0.402	2.5257	CHIP5276	265	105	-	194	66
3260	0.230	1.6965	CHIP5320	48	28	-	194	67
3261	0.000	1.0000	CHIP5350	19	9	XY	194	68
3262	-0.004	0.9919	CHIP5313	83	84	-	194	69
3263	0.238	1.7284	CHIP5343	64	37	-	194	70
3264	-0.038	0.9153	CHIP5384	-5	35	X	194	71
3265	0.270	1.8607	CHIP5418	79	42	-	194	72
3266	0.239	1.7351	CHIP5403	33	5	Y	194	73
3267	0.183	1.5255	CHIP5434	545	357	-	194	74
3268	0.595	3.9324	CHIP5396	107	27	-	194	75
3269	0.314	2.0584	CHIP5404	194	94	-	195	0
3270	0.375	2.3712	CHIP0109	1537	648	-	195	1
3271	0.369	2.3395	CHIP0141	221	94	-	195	2
3272	-0.238	0.5785	CHIP0181	158	273	-	195	3
3273	0.286	1.9305	CHIP0126	1656	858	-	195	4
3274	0.179	1.5099	CHIP0182	1097	727	-	195	5
3275	0.212	1.6308	CHIP0127	5299	3249	-	195	6
3276	0.505	3.2024	CHIP0200	2465	770	-	195	7
3277	-0.014	0.9679	CHIP0240	540	558	-	195	8
3278	-0.801	0.1580	CHIP0280	356	2252	-	195	9
3279	0.440	2.7518	CHIP0321	4474	1626	-	195	10
3280	-0.545	0.2852	CHIP0369	266	933	-	195	11
3281	-1.242	0.0573	CHIP0330	595	10386	-	195	12
3282	-1.385	0.0412	CHIP0427	762	18477	-	195	13
3283	-0.056	0.8795	CHIP0467	2227	2532	-	195	14
3284	0.086	1.2182	CHIP0404	987	810	-	195	15
3285	-0.176	0.6663	CHIP0460	288	433	-	195	16
3286	-0.346	0.4505	CHIP0397	108	240	-	195	17
3287	0.103	1.2675	CHIP0429	1716	1354	-	195	18
3288	0.073	1.1833	CHIP5412	-5	27	X	195	19
3289	0.281	1.9083	CHIP0117	1526	800	-	195	20
3290	0.237	1.7256	CHIP0149	1230	713	-	195	21
3291	0.347	2.2237	CHIP0189	2362	1062	-	195	22
3292	0.288	1.9398	CHIP0142	991	511	-	195	23
3293	0.291	1.9539	CHIP0190	2308	1181	-	195	24
3294	-0.845	0.1429	CHIP0135	574	4017	-	195	25
3295	0.295	1.9729	CHIP0216	759	385	-	195	26
3296	0.361	2.2980	CHIP0248	1375	598	-	195	27
3297	0.046	1.1114	CHIP0288	3781	3402	-	195	28
3298	-0.173	0.6710	CHIP0329	700	1043	-	195	29
3299	0.308	2.0313	CHIP0290	1573	775	-	195	30
3300	0.219	1.6573	CHIP0346	1878	1133	-	195	31
3301	0.526	3.3610	CHIP0443	3149	937	-	195	32
3302	0.288	1.9428	CHIP0475	13342	6867	-	195	33
3303	-0.451	0.3537	CHIP0412	2450	6928	-	195	34
3304	-0.080	0.8321	CHIP0468	1839	2210	-	195	35
3305	0.097	1.2511	CHIP0405	1641	1311	-	195	36
3306	0.516	3.2833	CHIP0437	5239	1596	-	195	37
